REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
93;83;83137;83137_0701;2019;A402;5.9485877244735015;43.12675221291782
93;83;83115;83115_0101;2019;A406;6.597161526590375;43.32954125586138
93;83;83016;83016_0102;2019;A405;5.80665683043781;43.19473870798521
93;83;83130;83130_0104;2019;A404;6.055095903679268;43.19228114900173
93;83;83126;83126_0501;2019;B302;5.867002510603205;43.11600744105989
93;83;83099;83099_0102;2019;B302;6.694056958461096;43.45513414875798
93;83;83062;83062_0111;2019;B302;6.026161250134348;43.13495341974264
93;83;83144;83144_0102;2019;A505;5.983333581270425;43.136511526491205
93;83;83137;83137_0505;2019;A505;5.935888138822135;43.12476151199659
93;83;83144;83144_0103;2019;A505;5.982489812544871;43.135953692266575
93;83;83137;83137_0612;2019;A505;5.941254654059188;43.11811391966818
93;83;83144;83144_0103;2019;A505;5.982489812544871;43.135953692266575
93;83;83129;83129_0106;2019;A505;5.843985213561233;43.088391196117904
93;83;83137;83137_0805;2019;B203;5.955021594337007;43.1244776282714
93;83;83137;83137_0801;2019;A505;5.949429436588606;43.113169798513525
93;83;83137;83137_0208;2019;A505;5.906885591827079;43.137005619649656
93;83;83126;83126_0103;2019;A505;5.88383616937143;43.0991070150131
93;83;83068;83068;2019;A402;6.553001104911679;43.26350954604459
93;83;83116;83116_0106;2019;A401;;
93;83;83001;83001;2019;A505;6.814263714468519;43.52638641221749
93;83;83081;83081;2019;A504;6.803857686807762;43.61393033470206
93;83;83055;83055;2019;A402;6.693998328444985;43.60080975152295
93;83;83149;83149;2019;A403;6.2877796338869105;43.5566922398416
93;83;83129;83129_0302;2019;A505;5.815510684063737;43.106228548028234
93;83;83137;83137_0501;2019;A501;5.933279697026328;43.11956675686861
93;83;83062;83062_0103;2019;A505;6.007946722085995;43.12446417326831
93;83;83137;83137_0505;2019;A505;5.932960193183835;43.125197044066276
93;83;83118;83118_0103;2019;A401;;
93;83;83129;83129_0203;2019;B307;5.804492211111405;43.0768714340317
93;83;83126;83126_0101;2019;A401;;
93;83;83061;83061_0101;2019;B303;6.7358039280602675;43.432787515525845
93;83;83061;83061_0101;2019;B315;6.7351704855281005;43.43298076654765
93;83;83118;83118_0104;2019;B315;6.767690609986585;43.42436933538453
93;83;83115;83115_0104;2019;B315;6.637869209595934;43.30989222875691
93;83;83042;83042_0104;2019;B315;6.53437327137118;43.24900417350298
93;83;83123;83123_0104;2019;D301;5.804602418134256;43.11764131048733
93;83;83098;83098_0104;2019;D301;6.017538669931703;43.10696212084476
93;83;83126;83126_0304;2019;D301;5.891996097764546;43.0795990587488
93;83;83130;83130_0103;2019;D301;6.039277666616358;43.192062338987355
93;83;83137;83137_0504;2019;D301;5.929506635997746;43.1256394963499
93;83;83137;83137_0612;2019;B315;5.941688309794312;43.11515465842337
93;83;83069;83069_0107;2019;B315;6.1273117879829835;43.12030789284771
93;83;83034;83034_0101;2019;B315;6.07463230803239;43.09512794675071
93;83;83031;83031;2019;B315;6.328958407612602;43.394402181961304
93;83;83029;83029;2019;B315;6.756532863148139;43.60621873167204
93;83;83086;83086_0102;2019;B315;6.561498361863361;43.47172274359845
93;83;83061;83061_0117;2019;B315;6.759080106055887;43.43728542942253
93;83;83116;83116_0101;2019;B315;5.860946549614489;43.45328095347824
93;83;83116;83116_0101;2019;B315;5.861042303435084;43.453884120601934
93;83;83129;83129_0107;2019;B315;5.829178676459263;43.08959470610658
93;83;83137;83137_0505;2019;A504;5.933177961406032;43.124064150070595
93;83;83048;83048;2019;B202;6.600155653190326;43.18420831880426
93;83;83068;83068;2019;A404;6.580888291248408;43.279909937164675
93;83;83137;83137_0608;2019;B302;5.9368282204577545;43.11875679311468
93;83;83061;83061_0117;2019;A401;;
93;83;83137;83137_0501;2019;B302;5.932224657689204;43.122592937855515
93;83;83119;83119_0101;2019;A501;6.639892274011094;43.27190371269736
93;83;83059;83059;2019;A504;6.092205586508206;43.33432858773789
93;83;83069;83069_0104;2019;A402;6.1298191976111465;43.11988213348677
93;83;83042;83042_0103;2019;A405;6.517156493130162;43.254459402766045
93;83;83137;83137_0804;2019;A504;5.949418875146667;43.12374339971487
93;83;83112;83112_0101;2019;A504;5.710297338260719;43.179528093626544
93;83;83137;83137_0506;2019;B302;5.932083408125518;43.12265699566434
93;83;83137;83137_0501;2019;B302;5.931611280409677;43.12263176997696
93;83;83137;83137_0501;2019;B302;5.932546159511007;43.12174641333923
93;83;83047;83047_0103;2019;A505;6.076114604503402;43.14706764988507
93;83;83119;83119_0101;2019;B310;6.6385587909091965;43.2713168598778
93;83;83118;83118_0107;2019;A506;6.7895271677698;43.42808300595531
93;83;83080;83080;2019;D303;6.712150815572549;43.6893653484097
93;83;83121;83121;2019;D303;6.231867193438928;43.5633931017237
93;83;83148;83148_0103;2019;D303;6.446901553200126;43.42636240149232
93;83;83050;83050_0101;2019;A501;6.464973346732442;43.53866725542721
93;83;83069;83069_0115;2019;A505;6.11817370169707;43.08798565988009
93;83;83061;83061_0109;2019;A505;6.752673439540983;43.42276213187843
93;83;83028;83028;2019;A505;6.544502775692714;43.59162004532786
93;83;83129;83129_0102;2019;A505;5.829285181663808;43.08304259832686
93;83;83042;83042_0101;2019;A502;6.531996435032137;43.2493650627506
93;83;83007;83007;2019;A505;6.224636845203841;43.62836498922972
93;83;83062;83062_0102;2019;A401;;
93;83;83126;83126_0304;2019;B301;5.887291370038729;43.08135649673488
93;83;83087;83087;2019;A301;5.783960778009036;43.370226713602456
93;83;83153;83153_0101;2019;A301;5.927395391784288;43.08091310078209
93;83;83126;83126_0204;2019;A505;5.8826905648204795;43.09199153974622
93;83;83137;83137_0611;2019;A402;5.942206125554784;43.12158377783567
93;83;83050;83050_0102;2019;B301;6.469676813075045;43.53086845133985
93;83;83118;83118_0104;2019;A505;6.76907526629664;43.42315169646377
93;83;83107;83107_0104;2019;A406;6.644349269231089;43.462008446252725
93;83;83119;83119_0101;2019;B302;6.639680898938887;43.27231525328445
93;83;83126;83126_0103;2019;B311;5.880837632163663;43.101414809766155
93;83;83099;83099_0102;2019;B307;6.694152323288383;43.455431085191115
93;83;83069;83069_0109;2019;A301;6.136856721731914;43.12234387275542
93;83;83049;83049_0103;2019;B312;6.071637274948564;43.2379648616119
93;83;83136;83136;2019;A401;;
93;83;83019;83019_0102;2019;E101;6.337248485574244;43.14118143479167
93;83;83062;83062_0101;2019;A505;5.994725158057863;43.11218665939329
93;83;83069;83069_0117;2019;A303;6.158665275624183;43.09358555465195
93;83;83137;83137_0504;2019;A303;5.928205720076291;43.128419771610815
93;83;83061;83061_0101;2019;A303;6.729110348730286;43.43350894539945
93;83;83115;83115_0103;2019;A505;6.63558352937116;43.30826040693803
93;83;83115;83115_0103;2019;A505;6.63589061257183;43.30841333958032
93;83;83139;83139;2019;A505;6.335637194403298;43.597095800020874
93;83;83118;83118_0112;2019;A404;6.799358115287082;43.43028767663724
93;83;83065;83065;2019;A203;6.579497203876266;43.26269806978045
93;83;83090;83090_0103;2019;A504;5.8790933637336;43.12613442261275
93;83;83062;83062_0104;2019;A504;6.025578094900386;43.14399368284888
93;83;83141;83141;2019;A504;6.476940449951444;43.513428760736595
93;83;83137;83137_0607;2019;A504;5.935151378226406;43.12018263690636
93;83;83126;83126_0501;2019;A504;5.851857046394607;43.112169869528145
93;83;83115;83115_0102;2019;A401;;
93;83;83116;83116_0104;2019;A301;5.851992545305935;43.42821435989051
93;83;83072;83072_0103;2019;B312;6.36090889377658;43.49339272190708
93;83;83099;83099_0101;2019;A501;6.683663361439103;43.45534195119761
93;83;83094;83094;2019;A401;;
93;83;83112;83112_0102;2019;A405;5.69456948103526;43.16268036222639
93;83;83137;83137_0101;2019;A501;5.915226061603558;43.12803014149
93;83;83137;83137_0102;2019;B203;5.904884069384447;43.13131119862093
93;83;83061;83061_0101;2019;A504;6.736756852799786;43.433608101606524
93;83;83123;83123_0104;2019;B302;5.8017946505082145;43.11902476433555
93;83;83137;83137_0603;2019;B312;5.93793515795923;43.11201165633089
93;83;83069;83069_0126;2019;A401;;
93;83;83150;83150;2019;B203;5.812125729998029;43.72570094972431
93;83;83066;83066;2019;B203;5.847399862247518;43.670418417516345
93;83;83096;83096;2019;A403;5.790780679210882;43.467424854995464
93;83;83144;83144_0104;2019;A504;5.991993381715715;43.13761799599051
93;83;83120;83120;2019;A304;5.707125703156489;43.38538972754064
93;83;83067;83067;2019;A401;;
93;83;83126;83126_0305;2019;A301;5.862841063876692;43.084246924432065
93;83;83118;83118_0105;2019;B307;6.77983126707076;43.41423894691209
93;83;83050;83050_0108;2019;A401;;
93;83;83009;83009_0102;2019;A506;5.755043629077666;43.13644534953366
93;83;83035;83035;2019;B303;5.75959647901287;43.25069424827693
93;83;83137;83137_0203;2019;A301;5.894069188984683;43.13371171997432
93;83;83119;83119_0101;2019;B302;6.636939126062705;43.269896762452966
93;83;83069;83069_0127;2019;B309;6.111980490778877;43.11060967818499
93;83;83036;83036_0101;2019;A402;6.52754338840703;43.17161318819389
93;83;83061;83061_0111;2019;A506;6.733779494472411;43.429659456752184
93;83;83119;83119_0101;2019;B311;6.639416987983378;43.27094763966587
93;83;83130;83130_0102;2019;A402;6.03896117256548;43.201054395694264
93;83;83061;83061_0114;2019;A402;6.721433224070732;43.38859876548088
93;83;83099;83099_0101;2019;B305;6.6998225534045615;43.44476687485448
93;83;83126;83126_0307;2019;A402;5.88403844041906;43.08759434369444
93;83;83126;83126_0103;2019;B304;5.879864132277987;43.10201685621386
93;83;83117;83117;2019;A504;6.687703802451654;43.57240710557673
93;83;83123;83123_0105;2019;A401;;
93;83;83054;83054_0103;2019;A301;6.045092777998008;43.153630574922616
93;83;83129;83129_0304;2019;A301;5.8438784686309955;43.114435606842
93;83;83129;83129_0304;2019;A406;5.846662107331332;43.11292278501575
93;83;83129;83129_0304;2019;A403;5.8434413967382355;43.11070380315497
93;83;83125;83125;2019;A504;5.873601673309958;43.5025855204487
93;83;83090;83090_0103;2019;A402;5.863923612618195;43.13301757783893
93;83;83009;83009_0102;2019;B305;5.758224735188402;43.13700505449462
93;83;83137;83137_0505;2019;A404;5.932214907116207;43.12677605434926
93;83;83137;83137_0104;2019;A401;;
93;83;83129;83129_0303;2019;B302;5.844044304731367;43.107481684977614
93;83;83115;83115_0101;2019;A404;6.624466108331048;43.297390226120214
93;83;83078;83078;2019;A401;;
93;83;83042;83042_0103;2019;A401;;
93;83;83034;83034_0101;2019;B302;6.074963425611464;43.095310214267904
93;83;83115;83115_0101;2019;D303;6.604842117578417;43.33162296395541
93;83;83065;83065;2019;D303;6.623654679935162;43.259734433471095
93;83;83061;83061_0113;2019;D303;6.718059938487509;43.39170887466001
93;83;83044;83044;2019;A504;6.509849829175134;43.70988954778683
93;83;83071;83071_0105;2019;A401;;
93;83;83137;83137_0612;2019;A501;5.941452245659682;43.119940237782004
93;83;83113;83113;2019;A401;;
93;83;83072;83072_0101;2019;A405;6.3741230518164675;43.50484314940341
93;83;83048;83048;2019;B202;6.555155078001609;43.19437677603964
93;83;83061;83061_0108;2019;A501;6.757213713580081;43.42633332812483
93;83;83141;83141;2019;B302;6.4787094980248625;43.50984578982385
93;83;83036;83036_0102;2019;A301;6.545267316044351;43.19585998966697
93;83;83009;83009_0102;2019;A504;5.753461535276941;43.135429275229605
93;83;83129;83129_0106;2019;A405;5.845897910609335;43.08593839601164
93;83;83034;83034_0101;2019;A504;6.073703092652193;43.09331484913803
93;83;83129;83129_0301;2019;A504;5.813515954272693;43.10984511094731
93;83;83061;83061_0108;2019;B302;6.760382754342202;43.42482040851349
93;83;83061;83061_0101;2019;B302;6.735740935727844;43.43268917487694
93;83;83118;83118_0103;2019;B302;6.769230706202419;43.42867014212416
93;83;83107;83107_0103;2019;A504;6.7030374629217055;43.34532205450282
93;83;83084;83084;2019;B204;6.0633829193014845;43.64636725536232
93;83;83137;83137_0504;2019;A501;5.928693435595696;43.12540931532275
93;83;83129;83129_0304;2019;B311;5.8155320544276385;43.11795295448033
93;83;83068;83068;2019;A401;;
93;83;83145;83145;2019;A402;5.961450850449164;43.59931544259788
93;83;83072;83072_0101;2019;A401;;
93;83;83118;83118_0105;2019;A401;;
93;83;83129;83129_0105;2019;A401;;
93;83;83116;83116_0101;2019;A403;5.862363511888942;43.45460013140102
93;83;83141;83141;2019;A403;6.479049031358108;43.48891662973837
93;83;83009;83009_0102;2019;B302;5.7579722062793595;43.13672981747116
93;83;83073;83073_0101;2019;A301;6.303242918721682;43.38432800300246
93;83;83061;83061_0101;2019;A403;6.737572550333849;43.43343511956891
93;83;83061;83061_0109;2019;A505;6.755587848115963;43.42483500617613
93;83;83061;83061_0118;2019;A405;6.715123392533657;43.44299229457298
93;83;83091;83091;2019;A405;6.143909062164338;43.22109794547278
93;83;83062;83062_0108;2019;A402;5.99404430983387;43.12126940044131
93;83;83148;83148_0103;2019;A403;6.433635033705328;43.436642418756946
93;83;83107;83107_0103;2019;A505;6.6772075141669625;43.347197623427085
93;83;83137;83137_0506;2019;B302;5.932037371982946;43.12382076507061
93;83;83112;83112_0102;2019;A504;5.714594004219635;43.15693497108813
93;83;83152;83152;2019;A505;6.4641481490605575;43.15954272503642
93;83;83008;83008;2019;A505;6.697386938938398;43.53764003136467
93;83;83119;83119_0101;2019;A505;6.640325261590899;43.272236441267324
93;83;83008;83008;2019;A505;6.698564427645107;43.53669917291596
93;83;83137;83137_0808;2019;A505;5.964227926192648;43.11564491853391
93;83;83027;83027;2019;A402;5.757466093419728;43.195861349947656
93;83;83129;83129_0304;2019;A406;5.842726045611862;43.11524597474546
93;83;83034;83034_0103;2019;A401;;
93;83;83141;83141;2019;A401;;
93;83;83062;83062_0111;2019;A505;6.02738463991998;43.13544382256623
93;83;83050;83050_0101;2019;A507;6.464627666593821;43.53792405129833
93;83;83098;83098_0104;2019;A405;6.02258837418549;43.106561226394575
93;83;83062;83062_0104;2019;A504;6.025215729048012;43.13814673127825
93;83;83115;83115_0103;2019;A504;6.634190532374659;43.307765061514935
93;83;83137;83137_0606;2019;A404;5.933059565917358;43.113178491356194
93;83;83118;83118_0109;2019;A505;6.799665055066659;43.41380000513786
93;83;83035;83035;2019;A406;5.784072624100144;43.18414423804319
93;83;83090;83090_0103;2019;A504;5.877735572809435;43.123154936589465
93;83;83137;83137_0905;2019;A403;5.964613558098239;43.13343876473966
93;83;83009;83009_0102;2019;A504;5.755010883324865;43.1363745468713
93;83;83121;83121;2019;A401;;
93;83;83023;83023_0301;2019;A402;6.0584262250248955;43.409290799831226
93;83;83129;83129_0302;2019;A403;5.829547424828961;43.10767759445635
93;83;83112;83112_0101;2019;A504;5.711054113220031;43.1819298352302
93;83;83016;83016_0103;2019;A301;5.807433130643427;43.201425235151575
93;83;83130;83130_0101;2019;A401;;
93;83;83071;83071_0103;2019;B307;6.234517416741507;43.137651604459116
93;83;83042;83042_0104;2019;A504;6.588380638634303;43.26326278749747
93;83;83061;83061_0119;2019;A301;6.874681727306435;43.52107249653743
93;83;83065;83065;2019;A505;6.573076831820232;43.25107249899609
93;83;83129;83129_0104;2019;A301;5.837144161980944;43.095901937349474
93;83;83118;83118_0106;2019;A401;;
93;83;83012;83012;2019;A405;6.005645634383601;43.55569309341917
93;83;83121;83121;2019;A505;6.234394166276227;43.56333826187921
93;83;83050;83050_0102;2019;A505;6.465490014697772;43.536209516199
93;83;83050;83050_0102;2019;A505;6.465435933722673;43.5365030355204
93;83;83004;83004_0101;2019;A505;6.478382972003412;43.46250868960932
93;83;83028;83028;2019;A505;6.539078094916457;43.593547906568155
93;83;83036;83036_0102;2019;A405;6.528367564282844;43.177861115870975
93;83;83054;83054_0103;2019;A404;6.048965514967266;43.17285484084125
93;83;83068;83068;2019;A505;6.580814439142925;43.2745577950236
93;83;83137;83137_0607;2019;B307;5.934428166768621;43.11967886269105
93;83;83137;83137_0607;2019;B307;5.934235925314969;43.11988553127227
93;83;83061;83061_0118;2019;A405;6.717832053025141;43.44028597741439
93;83;83069;83069_0102;2019;A402;6.143277307504954;43.11566739150958
93;83;83069;83069_0104;2019;A505;6.129355786733987;43.11853529935053
93;83;83137;83137_0505;2019;A505;5.9320205456754;43.12660961132491
93;83;83062;83062_0101;2019;A505;5.998046197880243;43.11311866605559
93;83;83050;83050_0101;2019;B302;6.462640253594786;43.537882863019775
93;83;83054;83054_0103;2019;B101;6.044112474286664;43.16368782410676
93;83;83118;83118_0103;2019;D301;6.771276784155313;43.42431237315955
93;83;83071;83071_0105;2019;B103;6.23599438876043;43.1362386813537
93;83;83115;83115_0101;2019;A301;6.62822339196961;43.3200479596066
93;83;83061;83061_0111;2019;A304;6.731355696045593;43.42941950297138
93;83;83094;83094;2019;A402;6.547194208580188;43.339194546468775
93;83;83071;83071_0104;2019;A301;6.2485491246012685;43.12443597406673
93;83;83112;83112_0101;2019;A507;5.712951459719002;43.186688388564335
93;83;83054;83054_0103;2019;B307;6.040788578828657;43.15491765146384
93;83;83101;83101;2019;A504;6.613951785401735;43.215349307649966
93;83;83018;83018;2019;A504;6.176718322191324;43.348796012234644
93;83;83061;83061_0117;2019;B202;6.755770737291059;43.449758892785894
93;83;83061;83061_0105;2019;A504;6.761856916050334;43.42819526656644
93;83;83137;83137_0607;2019;B313;5.93516270017911;43.12254273391745
93;83;83011;83011;2019;A405;6.552102734644563;43.62097273104243
93;83;83129;83129_0201;2019;A505;5.82310947194551;43.09808979638215
93;83;83061;83061_0101;2019;B301;6.734369927545654;43.43239538988912
93;83;83137;83137_0608;2019;B302;5.9368282204577545;43.11875679311468
93;83;83144;83144_0101;2019;B302;6.015447639815669;43.14169957635819
93;83;83115;83115_0104;2019;B302;6.640549412856104;43.30771615477575
93;83;83099;83099_0102;2019;B302;6.702672752580547;43.445200126754344
93;83;83126;83126_0501;2019;B310;5.851762091687753;43.10872496073315
93;83;83061;83061_0105;2019;A403;6.745252330249643;43.43246388318338
93;83;83118;83118_0102;2019;A507;6.7722573554762;43.430765090487604
93;83;83050;83050_0112;2019;A401;;
93;83;83061;83061_0118;2019;A504;6.726141853555467;43.45272607097678
93;83;83019;83019_0102;2019;A501;6.358555405514282;43.12409065358286
