REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;91;91216;91216_0104;2019;D221;2.3236259290177217;48.67535996976753
11;91;91159;91159;2019;D221;2.444775340526623;48.53309011564423
11;91;91275;91275;2019;D221;2.139526757722131;48.67954713299325
11;91;91114;91114_0103;2019;D221;2.503643451469307;48.697192823341524
11;91;91201;91201_0105;2019;D221;2.4099458422956843;48.687782703665896
11;91;91657;91657_0107;2019;D221;2.4262478082430117;48.70197019312591
11;91;91645;91645_0103;2019;D221;2.2680220619460645;48.74657028306157
11;91;91405;91405;2019;D221;2.4718306720246175;48.40057490890809
11;91;91216;91216_0104;2019;D221;2.323823133761917;48.67512946809475
11;91;91692;91692_0101;2019;D221;2.1779284351018005;48.688058892720825
11;91;91340;91340_0101;2019;D221;2.4269072794657602;48.601248556151084
11;91;91114;91114_0103;2019;D221;2.506021927925418;48.698590119383574
11;91;91021;91021_0102;2019;D221;2.248337057139156;48.589345471042066
11;91;91377;91377_0108;2019;D221;2.286793110379384;48.7331742339637
11;91;91045;91045;2019;D221;2.390446583438605;48.528466069892715
11;91;91661;91661_0102;2019;D221;2.226195545365624;48.698493127013414
11;91;91235;91235_0103;2019;D221;2.3587423518802537;48.63808353159359
11;91;91174;91174_0502;2019;D221;2.4841569051486165;48.60779902671834
11;91;91425;91425;2019;D221;2.2721255877290547;48.638275504320454
11;91;91114;91114_0103;2019;D221;2.5036045734771073;48.69793867689798
11;91;91589;91589_0104;2019;D221;2.3532374142483197;48.676034378971885
11;91;91174;91174_0501;2019;D221;2.4858845784654013;48.61430839369951
11;91;91105;91105_0102;2019;D221;2.191212587760549;48.57609865263186
11;91;91377;91377_0109;2019;D221;2.2865248279013866;48.730118975525144
11;91;91691;91691_0101;2019;D221;2.482479279332667;48.700600354263216
11;91;91114;91114_0101;2019;D221;2.4935756414018275;48.68748481426972
11;91;91570;91570_0104;2019;D221;2.317517303824613;48.63598511444808
11;91;91691;91691_0106;2019;D221;2.488877934899672;48.71709572781191
11;91;91405;91405;2019;D221;2.46753500677315;48.40711219794916
11;91;91534;91534;2019;D221;2.179797935377692;48.75769680622864
11;91;91477;91477_0104;2019;D221;2.2440634316539;48.71074476944378
11;91;91016;91016;2019;D221;1.998637353063559;48.31202847682159
11;91;91161;91161_0107;2019;D221;2.3104552914038625;48.69398663749783
11;91;91691;91691_0106;2019;D221;2.489183313721513;48.71735113003404
11;91;91201;91201_0105;2019;D221;2.4099458422956843;48.687782703665896
11;91;91272;91272_0106;2019;D221;2.115897167266977;48.6893129814963
11;91;91044;91044;2019;D221;2.2937568218269537;48.67738794425872
11;91;91286;91286_0102;2019;D221;2.3917916540526067;48.65301548694267
11;91;91405;91405;2019;D221;2.46753500677315;48.40711219794916
11;91;91687;91687_0102;2019;D221;2.3860704713041314;48.675739236661435
11;91;91312;91312_0104;2019;D221;2.219534604914473;48.73342567206274
11;91;91249;91249;2019;D221;2.0976297271214013;48.62817621908536
11;91;91587;91587;2019;D221;2.259744387774078;48.68880303650089
11;91;91549;91549_0104;2019;D221;2.3230478999808373;48.648551044482865
11;91;91105;91105_0102;2019;D221;2.191212587760549;48.57609865263186
11;91;91589;91589_0111;2019;D221;2.3475501949668858;48.68574927213909
11;91;91386;91386_0103;2019;D221;2.4463824850147895;48.56584460057828
11;91;91272;91272_0106;2019;D221;2.1164268147339107;48.68953440793943
11;91;91272;91272_0103;2019;D221;2.1012528199446945;48.70315152042464
11;91;91521;91521_0106;2019;D221;2.4139579796869084;48.647072239736715
11;91;91552;91552_0102;2019;D221;2.2545218934863906;48.59508950148968
11;91;91377;91377_0109;2019;D221;2.283064063898112;48.72800411793456
11;91;91272;91272_0106;2019;D221;2.1164268147339107;48.68953440793943
11;91;91477;91477_0105;2019;D221;2.2379232385324728;48.70410837889628
11;91;91114;91114_0103;2019;D221;2.5036045734771073;48.69793867689798
11;91;91376;91376;2019;D221;2.2961257159970834;48.56279901751465
11;91;91103;91103_0106;2019;D221;2.3039519362043284;48.59866489205124
11;91;91425;91425;2019;D221;2.270236088295154;48.638571944371904
11;91;91272;91272_0106;2019;D221;2.115382293991988;48.68914203472107
11;91;91200;91200_0101;2019;D221;2.0242198881831843;48.52528338041799
11;91;91174;91174_0601;2019;D221;2.4695357153690436;48.60741059324593
11;91;91514;91514;2019;D221;2.5359923026972155;48.67304929140005
11;91;91200;91200_0103;2019;D221;2.0158642948192473;48.5298894857859
11;91;91272;91272_0101;2019;D221;2.1321625638401858;48.70199759348445
11;91;91377;91377_0106;2019;D221;2.2775503966820536;48.72882985514496
11;91;91377;91377_0106;2019;D221;2.2775503966820536;48.72882985514496
11;91;91425;91425;2019;D221;2.270236088295154;48.638571944371904
11;91;91095;91095;2019;D221;2.2970104505826985;48.51961329775532
11;91;91174;91174_0601;2019;D221;2.4709135561086915;48.61017811035273
11;91;91027;91027_0107;2019;D221;2.381890048340568;48.698477221926616
11;91;91570;91570_0107;2019;D221;2.322385699051116;48.6320109976588
11;91;91425;91425;2019;D221;2.270236088295154;48.638571944371904
11;91;91570;91570_0104;2019;D221;2.3084506066724915;48.63596323317505
11;91;91468;91468;2019;D221;2.4445191945243434;48.57681093925364
11;91;91223;91223_0102;2019;D221;2.1715541067911968;48.431577769068596
11;91;91228;91228_0114;2019;D221;2.448913450583009;48.62953121672899
11;91;91570;91570_0104;2019;D221;2.3084506066724915;48.63596323317505
11;91;91405;91405;2019;D221;2.470054359465937;48.4043983595397
11;91;91272;91272_0106;2019;D221;2.1154766626201074;48.68881603297133
11;91;91666;91666;2019;D221;2.2353572673948614;48.679955517271104
11;91;91223;91223_0109;2019;D221;2.16586535307461;48.43710158153372
11;91;91645;91645_0103;2019;D221;2.2680277831334155;48.74623005730881
11;91;91027;91027_0107;2019;D221;2.381890048340568;48.698477221926616
11;91;91386;91386_0103;2019;D221;2.4328068626260664;48.56324818697873
11;91;91027;91027_0106;2019;D221;2.3842426610044383;48.70599924349978
11;91;91228;91228_0000;2019;D221;2.4139043720404825;48.616483599279256
11;91;91272;91272_0106;2019;D221;2.1147595742291463;48.688279731778174
11;91;91521;91521_0110;2019;D221;2.4078899476794606;48.64931781972781
11;91;91477;91477_0104;2019;D221;2.242553160740713;48.7112317024969
11;91;91045;91045;2019;D221;2.3843550042431123;48.524742540987035
11;91;91432;91432_0102;2019;D221;2.3266857620005044;48.70076681158734
11;91;91235;91235_0102;2019;D221;2.363704732295283;48.639129113908496
11;91;91589;91589_0104;2019;D221;2.3532374142483197;48.676034378971885
11;91;91549;91549_0104;2019;D221;2.3263215969200948;48.64755620171803
11;91;91345;91345_0102;2019;D221;2.2992226498512465;48.69652130603347
11;91;91421;91421_0108;2019;D221;2.468380140794838;48.699158484901965
11;91;91692;91692_0101;2019;D221;2.1779284351018005;48.688058892720825
11;91;91477;91477_0102;2019;D221;2.2403524309350895;48.72335672332814
11;91;91223;91223_0105;2019;D221;2.152462194495533;48.4311505282768
11;91;91376;91376;2019;D221;2.2961257159970834;48.56279901751465
11;91;91272;91272_0103;2019;D221;2.1012528199446945;48.70315152042464
11;91;91223;91223_0104;2019;D221;2.166565243732254;48.4333817948891
11;91;91228;91228_0000;2019;D221;2.4139043720404825;48.616483599279256
11;91;91405;91405;2019;D221;2.4718306720246175;48.40057490890809
11;91;91549;91549_0105;2019;D221;2.325382183807383;48.64746381383619
11;91;91687;91687_0104;2019;D221;2.3582913511980097;48.66873071301193
11;91;91021;91021_0102;2019;D221;2.246838418608173;48.58885472825174
11;91;91433;91433_0000;2019;D221;2.1838702662838076;48.44625030541005
11;91;91044;91044;2019;D221;2.2937568218269537;48.67738794425872
11;91;91589;91589_0104;2019;D221;2.354648130366237;48.67739386962897
11;91;91589;91589_0104;2019;D221;2.3532374142483197;48.676034378971885
11;91;91340;91340_0101;2019;D221;2.4269072794657602;48.601248556151084
11;91;91312;91312_0104;2019;D221;2.219534604914473;48.73342567206274
11;91;91174;91174_0601;2019;D221;2.4695357153690436;48.60741059324593
11;91;91272;91272_0106;2019;D221;2.115382293991988;48.68914203472107
11;91;91471;91471_0103;2019;D221;2.1860905296174935;48.69703978315743
11;91;91228;91228_0115;2019;D221;2.4430288182781332;48.63284465938846
11;91;91477;91477_0109;2019;D221;2.2601476415670754;48.71384641779791
11;91;91174;91174_0503;2019;D221;2.4740381996654994;48.60903587437531
11;91;91114;91114_0101;2019;D221;2.49535413505805;48.69023547037623
11;91;91191;91191_0103;2019;D221;2.454259140815607;48.71674940008009
11;91;91421;91421_0103;2019;D221;2.4604869606818416;48.70526494324531
11;91;91549;91549_0105;2019;D221;2.325382183807383;48.64746381383619
11;91;91216;91216_0104;2019;D221;2.3221410221007592;48.67622764566523
11;91;91201;91201_0111;2019;D221;2.4086004885548267;48.68617424672191
11;91;91533;91533;2019;D221;2.1285344530170316;48.36055171097042
11;91;91589;91589_0104;2019;D221;2.3532374142483197;48.676034378971885
11;91;91589;91589_0104;2019;D221;2.3532374142483197;48.676034378971885
11;91;91376;91376;2019;D221;2.2961257159970834;48.56279901751465
11;91;91345;91345_0102;2019;D221;2.2960160489749977;48.69564737512442
11;91;91589;91589_0110;2019;D221;2.3503147792081;48.68617992778063
11;91;91377;91377_0106;2019;D221;2.2775503966820536;48.72882985514496
11;91;91477;91477_0109;2019;D221;2.260682195705245;48.71316631134845
11;91;91477;91477_0104;2019;D221;2.2440634316539;48.71074476944378
11;91;91345;91345_0108;2019;D221;2.315186245079767;48.683876861442776
11;91;91540;91540;2019;D221;2.125951916595346;48.5548644220689
11;91;91477;91477_0102;2019;D221;2.2403524309350895;48.72335672332814
11;91;91468;91468;2019;D221;2.4445191945243434;48.57681093925364
11;91;91027;91027_0106;2019;D221;2.3842426610044383;48.70599924349978
11;91;91521;91521_0102;2019;D221;2.4120110088240607;48.65789179204329
11;91;91657;91657_0107;2019;D221;2.4258117301333573;48.699101491657515
11;91;91521;91521_0109;2019;D221;2.4055577012848577;48.64406233430071
11;91;91161;91161_0107;2019;D221;2.3104552914038625;48.69398663749783
11;91;91272;91272_0101;2019;D221;2.1317023876697005;48.70178736044067
11;91;91549;91549_0105;2019;D221;2.325382183807383;48.64746381383619
11;91;91376;91376;2019;D221;2.2961257159970834;48.56279901751465
11;91;91477;91477_0104;2019;D221;2.242553160740713;48.7112317024969
11;91;91645;91645_0103;2019;D221;2.2680277831334155;48.74623005730881
11;91;91272;91272_0106;2019;D221;2.1164268147339107;48.68953440793943
11;91;91405;91405;2019;D221;2.470054359465937;48.4043983595397
11;91;91174;91174_0503;2019;D221;2.4740381996654994;48.60903587437531
11;91;91326;91326_0103;2019;D221;2.376093483634568;48.690159266006106
11;91;91201;91201_0105;2019;D221;2.4099458422956843;48.687782703665896
11;91;91421;91421_0103;2019;D221;2.4604869606818416;48.70526494324531
11;91;91027;91027_0105;2019;D221;2.3734174613267545;48.69976090964452
11;91;91174;91174_0503;2019;D221;2.4740381996654994;48.60903587437531
11;91;91549;91549_0105;2019;D221;2.325382183807383;48.64746381383619
11;91;91045;91045;2019;D221;2.3843550042431123;48.524742540987035
11;91;91589;91589_0110;2019;D221;2.3503147792081;48.68617992778063
11;91;91111;91111;2019;D221;2.1214636761884447;48.62229840045583
11;91;91228;91228_0114;2019;D221;2.450451109574278;48.62906247471749
11;91;91573;91573_0000;2019;D221;2.5065737521704374;48.61474115473418
11;91;91201;91201_0111;2019;D221;2.4086004885548267;48.68617424672191
11;91;91549;91549_0104;2019;D221;2.3343705813749644;48.64602818018292
11;91;91345;91345_0102;2019;D221;2.2960160489749977;48.69564737512442
11;91;91045;91045;2019;D221;2.384786469579671;48.5243859237779
11;91;91345;91345_0104;2019;D221;2.2913767950535338;48.69357987230608
11;91;91692;91692_0103;2019;D221;2.171793321454528;48.682045258763445
11;91;91045;91045;2019;D221;2.384786469579671;48.5243859237779
11;91;91201;91201_0110;2019;D221;2.4115539057979976;48.685020431766546
11;91;91345;91345_0102;2019;D221;2.2960160489749977;48.69564737512442
11;91;91286;91286_0102;2019;D221;2.3917916540526067;48.65301548694267
11;91;91657;91657_0107;2019;D221;2.4258117301333573;48.699101491657515
11;91;91345;91345_0102;2019;D221;2.2992226498512465;48.69652130603347
11;91;91174;91174_0601;2019;D221;2.4695357153690436;48.60741059324593
11;91;91345;91345_0102;2019;D221;2.2992226498512465;48.69652130603347
11;91;91272;91272_0103;2019;D221;2.1012528199446945;48.70315152042464
11;91;91689;91689;2019;D221;2.322938066161776;48.73793693179799
11;91;91114;91114_0103;2019;D221;2.5036045734771073;48.69793867689798
11;91;91549;91549_0104;2019;D221;2.3343705813749644;48.64602818018292
11;91;91570;91570_0104;2019;D221;2.3084506066724915;48.63596323317505
11;91;91421;91421_0103;2019;D221;2.4604869606818416;48.70526494324531
11;91;91345;91345_0102;2019;D221;2.2960160489749977;48.69564737512442
11;91;91174;91174_0503;2019;D221;2.4740381996654994;48.60903587437531
11;91;91216;91216_0104;2019;D221;2.323823133761917;48.67512946809475
11;91;91174;91174_0503;2019;D221;2.4740381996654994;48.60903587437531
11;91;91477;91477_0104;2019;D221;2.242553160740713;48.7112317024969
11;91;91174;91174_0503;2019;D221;2.4740381996654994;48.60903587437531
11;91;91174;91174_0501;2019;D221;2.485899530365984;48.61397383384174
11;91;91377;91377_0114;2019;D221;2.2640784574441946;48.72166723962918
11;91;91027;91027_0104;2019;D221;2.36942080600556;48.705756139728535
11;91;91045;91045;2019;D221;2.3843550042431123;48.524742540987035
11;91;91345;91345_0102;2019;D221;2.2992226498512465;48.69652130603347
11;91;91589;91589_0104;2019;D221;2.3532374142483197;48.676034378971885
11;91;91376;91376;2019;D221;2.2961257159970834;48.56279901751465
11;91;91589;91589_0106;2019;D221;2.343318476154314;48.680346205229704
11;91;91549;91549_0103;2019;D221;2.31548507167022;48.65292752034623
11;91;91114;91114_0102;2019;C201;2.4954653036521965;48.70253487038508
11;91;91201;91201_0110;2019;C201;2.4235581125082604;48.68476199553691
11;91;91216;91216_0103;2019;C201;2.321095997710972;48.678989444565936
11;91;91228;91228_0115;2019;C201;2.444036013753246;48.63103413690845
11;91;91272;91272_0101;2019;C201;2.1277083732355915;48.70019849118702
11;91;91027;91027_0106;2019;C201;2.389827189904231;48.704963687294445
11;91;91338;91338;2019;C201;2.0834576664121243;48.64260282171317
11;91;91432;91432_0102;2019;C201;2.3343114598119517;48.70316830290416
11;91;91434;91434_0106;2019;C201;2.3464802930034248;48.650599078385305
11;91;91477;91477_0105;2019;C201;2.2360798743681407;48.70525566247629
11;91;91477;91477_0101;2019;C201;2.241317112334725;48.711552158258726
11;91;91521;91521_0104;2019;C201;2.4010894641725207;48.65238641668201
11;91;91687;91687_0111;2019;C201;2.368508229933892;48.65643871499422
11;91;91645;91645_0102;2019;C201;2.254502508573321;48.74450433834919
11;91;91687;91687_0108;2019;C201;2.375997504380241;48.67475327206643
11;91;91691;91691_0106;2019;C201;2.488618466428302;48.7158023756406
11;91;91200;91200_0103;2019;C104;2.012424145790478;48.52789658999039
11;91;91200;91200_0101;2019;C104;2.016362919316384;48.53388845821723
11;91;91017;91017;2019;C104;2.0636149173550558;48.59391587419429
11;91;91085;91085;2019;C104;2.2150266311209283;48.55502243718689
11;91;91105;91105_0103;2019;C104;2.171284163274246;48.569640118373634
11;91;91106;91106;2019;C104;2.1556902923914296;48.56082058708005
11;91;91525;91525;2019;C104;2.046318532085968;48.530834464265894
11;91;91540;91540;2019;C104;2.1259802111935873;48.55641834104373
11;91;91546;91546;2019;C104;2.0340586940269603;48.57010837635033
11;91;91568;91568;2019;C104;2.1323182369817704;48.582373111948066
11;91;91578;91578;2019;C102;2.181969353807239;48.54090976403417
11;91;91581;91581;2019;C105;2.183898348374804;48.56041742501946
11;91;91593;91593;2019;C104;2.079726491786381;48.534989565340574
11;91;91630;91630;2019;C104;2.0606349655827367;48.56513404414167
11;91;91035;91035;2019;C105;1.9584814978110134;48.45049127921097
11;91;91175;91175;2019;C104;1.9618622770342542;48.4988889812953
11;91;91284;91284;2019;C104;2.0186643175344;48.50225965060147
11;91;91393;91393;2019;C105;2.004916686110145;48.41708848430244
11;91;91495;91495;2019;C105;2.0052592008035894;48.44369673111379
11;91;91519;91519;2019;C105;2.001555414311166;48.47058536311175
11;91;91547;91547;2019;C105;1.967197172530372;48.429423339723364
11;91;91081;91081;2019;C105;2.090350323918546;48.47816417682043
11;91;91405;91405;2019;C104;2.4656444676634015;48.40130139606568
11;91;91405;91405;2019;C104;2.476703973535473;48.401371409584726
11;91;91069;91069;2019;C105;2.3700461755150797;48.335772160416035
11;91;91121;91121;2019;C105;2.388169380792582;48.36037113320494
11;91;91180;91180;2019;C104;2.4744380956338095;48.440576059980216
11;91;91195;91195;2019;C104;2.4745493292615497;48.452166732695574
11;91;91359;91359;2019;C104;2.3767020051353316;48.39466657428787
11;91;91463;91463;2019;C104;2.4731818592337302;48.38273860115198
11;91;91507;91507;2019;C105;2.377967811635604;48.35663817273591
11;91;91508;91508;2019;C105;2.2635242578457486;48.40640644482737
11;91;91599;91599;2019;C104;2.497805097468908;48.47456036957181
11;91;91629;91629;2019;C105;2.306047445482105;48.3928840520305
11;91;91016;91016;2019;C104;1.9976919318846924;48.308809202338885
11;91;91075;91075;2019;C104;2.239228828449359;48.37060923846163
11;91;91079;91079;2019;C105;2.1541960875941024;48.37508304289592
11;91;91131;91131;2019;C104;2.0207001520134824;48.38657147691172
11;91;91414;91414;2019;C104;2.0455496460475957;48.34652117095821
11;91;91511;91511;2019;C104;1.9981545925197008;48.35036409269084
11;91;91533;91533;2019;C104;2.122413278279952;48.36296462692766
11;91;91544;91544;2019;C105;2.1433046154413615;48.351768161472506
11;91;91232;91232;2019;C104;2.3491043197747756;48.481680568611516
11;91;91038;91038;2019;C104;2.219334881871718;48.49139554880831
11;91;91047;91047;2019;C104;2.3633214553708677;48.500497765502665
11;91;91080;91080;2019;C104;2.28165001171351;48.469215787096594
