REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
84;38;38229;38229_0403;2019;D201;5.795280956603346;45.21375128442071
84;38;38298;38298_0101;2019;D202;4.800834794073482;45.37208468101786
84;38;38344;38344_0102;2019;D202;4.812834711167154;45.370853068069074
84;38;38544;38544_0103;2019;D202;4.869571935064417;45.51959129929994
84;38;38412;38412;2019;D201;5.735522031880478;45.38660626110325
84;38;38537;38537_0102;2019;D201;5.146406398362588;45.629680909910654
84;38;38449;38449_0101;2019;D201;5.103369172616864;45.63539534808242
84;38;38507;38507;2019;D201;5.182972345427719;45.749187589437106
84;38;38269;38269_0102;2019;D201;5.795501890718018;44.90511373099541
84;38;38185;38185_0409;2019;D202;5.732288378714612;45.17779783495958
84;38;38269;38269_0102;2019;D202;5.786490445745297;44.903356832127976
84;38;38557;38557;2019;D201;5.121007114056295;45.79381010768047
84;38;38185;38185_0308;2019;D201;5.7095928984246225;45.17623737763535
84;38;38185;38185_0311;2019;D201;5.713111401370918;45.16607301520131
84;38;38332;38332;2019;D201;5.4866071226511455;45.33193059734403
84;38;38563;38563_0106;2019;D201;5.591400718235406;45.3639838940567
84;38;38421;38421_0603;2019;D214;5.7589047867562435;45.186571072108386
84;38;38421;38421_0603;2019;D214;5.760129801193957;45.18628770397466
84;38;38185;38185_0302;2019;D212;5.710075837092644;45.181111029635034
84;38;38317;38317_0105;2019;D212;5.6982765788903755;45.12337170145272
84;38;38421;38421_0603;2019;D212;5.760129801193957;45.18628770397466
84;38;38563;38563_0106;2019;D201;5.594375377812146;45.36323363489288
84;38;38185;38185_0215;2019;D208;5.725888151247763;45.18378161843809
84;38;38185;38185_0110;2019;D208;5.710053261521843;45.182393624642884
84;38;38185;38185_0215;2019;D208;5.724330532456096;45.18278346393002
84;38;38563;38563_0102;2019;D208;5.5807971442068185;45.37746625462551
84;38;38185;38185_0404;2019;D201;5.733496422283284;45.183194526273816
84;38;38085;38085_0102;2019;D201;5.161311253553272;45.74099827836877
84;38;38185;38185_0209;2019;D201;5.736529579476083;45.197561664227315
84;38;38185;38185_0210;2019;D210;5.736541279397914;45.20047688516293
84;38;38176;38176;2019;D201;5.192906758764749;45.647085472374144
84;38;38421;38421_0603;2019;D209;5.7589047867562435;45.186571072108386
84;38;38151;38151_0402;2019;D206;5.72322799125705;45.14811404170598
84;38;38397;38397_0101;2019;D203;5.834822003744754;45.248593527041976
84;38;38151;38151_0202;2019;D207;5.716901122436459;45.148632220025206
84;38;38185;38185_0216;2019;D212;5.727855429008079;45.1824676241445
84;38;38140;38140_0102;2019;D208;5.890909299157473;45.27206708085381
84;38;38511;38511;2019;D201;5.950211523517993;45.362475104256795
84;38;38185;38185_0206;2019;D207;5.730274530593404;45.1906954597768
84;38;38544;38544_0201;2019;D207;4.873981839278015;45.524273166719105
84;38;38185;38185_0401;2019;D202;5.72330610396117;45.18032544226894
84;38;38185;38185_0410;2019;D201;5.740057316455185;45.17671513919444
84;38;38229;38229_0102;2019;D201;5.776071557111252;45.20855485370012
84;38;38563;38563_0102;2019;D201;5.580590155523513;45.376889742986705
84;38;38169;38169_0101;2019;D201;5.693916394921425;45.188725540169735
84;38;38151;38151_0202;2019;D201;5.717447819207011;45.145750933233195
84;38;38544;38544_0103;2019;D201;4.867817821064557;45.51654452478897
84;38;38389;38389;2019;D201;5.0786057056636;45.55553581928056
84;38;38185;38185_0409;2019;D201;5.731914747075604;45.1804474994886
84;38;38229;38229_0401;2019;D203;5.765500818757056;45.20340267400179
84;38;38001;38001;2019;D201;5.586015655419925;45.53742985225803
84;38;38397;38397_0102;2019;D201;5.823869503454032;45.24718598268165
84;38;38095;38095;2019;D201;5.2841094437959315;45.14334259394257
84;38;38193;38193_0105;2019;D201;5.211950132443809;45.619651426139164
84;38;38314;38314_0101;2019;D201;6.0230893957950755;45.43113523901124
84;38;38563;38563_0104;2019;D210;5.5861349819264445;45.365930923026134
84;38;38053;38053_0201;2019;D201;5.278841123321299;45.587398112469444
84;38;38053;38053_0102;2019;D201;5.244252284775935;45.596607258140885
84;38;38185;38185_0216;2019;D201;5.730400914713539;45.1844496467708
84;38;38474;38474_0103;2019;D201;5.6634836264112645;45.205805059696615
84;38;38185;38185_0211;2019;D207;5.718883392431609;45.18676515329587
84;38;38151;38151_0402;2019;D206;5.72322799125705;45.14811404170598
84;38;38151;38151_0202;2019;D211;5.717447819207011;45.145750933233195
84;38;38064;38064;2019;D201;5.376838988840992;45.564254757882274
84;38;38185;38185_0306;2019;D207;5.714038793124744;45.17865469686308
84;38;38151;38151_0402;2019;D206;5.72322799125705;45.14811404170598
84;38;38151;38151_0202;2019;D201;5.717447819207011;45.145750933233195
84;38;38185;38185_0208;2019;D201;5.734778562620699;45.19482871716358
84;38;38298;38298_0101;2019;D202;4.799557595715476;45.372105207804346
84;38;38344;38344_0102;2019;D202;4.812834711167154;45.370853068069074
84;38;38544;38544_0103;2019;D202;4.869571935064417;45.51959129929994
84;38;38185;38185_0205;2019;D202;5.72636137420732;45.18998565084965
84;38;38130;38130;2019;D210;5.257109155886415;45.394135857045505
84;38;38421;38421_0101;2019;D201;5.749007894460455;45.18618584962092
84;38;38332;38332;2019;D201;5.486647318353522;45.33283059434434
84;38;38517;38517_0102;2019;D201;5.4843196451455025;45.29873886946693
84;38;38094;38094;2019;D201;5.202875871929829;45.48830928215311
84;38;38421;38421_0603;2019;D214;5.759912854386534;45.187432251574116
84;38;38189;38189;2019;D201;5.06602608082702;45.62908738087117
84;38;38348;38348;2019;D201;5.317608336773462;45.5877400161228
84;38;38242;38242;2019;D201;5.633099877754326;44.91348611589538
84;38;38563;38563_0106;2019;D201;5.59041532736354;45.36245690956058
84;38;38374;38374;2019;D201;5.362673240311189;45.63551078775788
84;38;38515;38515;2019;D201;5.32148968701847;45.685535835080714
84;38;38423;38423_0101;2019;D201;5.694338643747301;45.21588756268829
84;38;38185;38185_0106;2019;D208;5.714338747612803;45.18864883151326
84;38;38270;38270;2019;D201;5.538525037181415;45.376193012680694
84;38;38191;38191;2019;D201;6.066878714625467;45.09359102301649
84;38;38185;38185_0601;2019;D201;5.73688957077501;45.1703961791891
84;38;38133;38133;2019;D201;5.604924255728203;45.352042868164695
84;38;38315;38315;2019;D201;5.670359908635118;45.53381705782165
84;38;38185;38185_0105;2019;D212;5.71910799372827;45.19047340372961
84;38;38337;38337_0102;2019;D201;5.502920765055144;45.348412717195295
84;38;38563;38563_0105;2019;D207;5.592863318129649;45.36577803107557
84;38;38185;38185_0305;2019;D206;5.706494732413227;45.17806020985013
84;38;38185;38185_0212;2019;D206;5.729846087215988;45.18821389463536
84;38;38185;38185_0110;2019;D206;5.710053261521843;45.182393624642884
84;38;38421;38421_0603;2019;D206;5.760129801193957;45.18628770397466
84;38;38377;38377;2019;D201;5.477127267657479;45.57300779389004
84;38;38185;38185_0204;2019;D208;5.725793900901521;45.18840247835457
84;38;38421;38421_0201;2019;D201;5.758669858407323;45.17353522534584
84;38;38348;38348;2019;D201;5.317608336773462;45.5877400161228
84;38;38344;38344_0102;2019;D212;4.812834711167154;45.370853068069074
84;38;38544;38544_0201;2019;D212;4.872718403896991;45.52269410610399
84;38;38185;38185_0205;2019;D202;5.72636137420732;45.18998565084965
84;38;38530;38530;2019;D201;5.181485999474829;45.612216989302425
84;38;38161;38161;2019;D201;5.166887261284268;45.393356595594575
84;38;38318;38318_0102;2019;D201;4.914482015336963;45.52966456342006
84;38;38421;38421_0101;2019;D201;5.747547746090253;45.185718164611856
84;38;38261;38261;2019;D201;5.467607283253433;45.67892802880427
84;38;38421;38421_0603;2019;D213;5.7589047867562435;45.186571072108386
84;38;38179;38179_0102;2019;D201;5.796604370158616;45.18209531708546
84;38;38185;38185_0210;2019;D201;5.736126528311441;45.19885360940098
84;38;38151;38151_0202;2019;D202;5.717447819207011;45.145750933233195
84;38;38421;38421_0603;2019;D212;5.760129801193957;45.18628770397466
84;38;38185;38185_0409;2019;D206;5.732288378714612;45.17779783495958
84;38;38205;38205;2019;D201;5.58134469477205;45.13178746041007
84;38;38205;38205;2019;D201;5.581272735868648;45.13159903901223
84;38;38485;38485_0101;2019;D212;5.695328704973635;45.17595835940736
84;38;38185;38185_0205;2019;D202;5.72636137420732;45.18998565084965
84;38;38140;38140_0102;2019;D202;5.89398799859679;45.27375273034799
84;38;38185;38185_0302;2019;D207;5.705779393824607;45.17976430339264
84;38;38485;38485_0101;2019;D201;5.696967070111004;45.1742079820876
84;38;38185;38185_0216;2019;D212;5.727855429008079;45.1824676241445
84;38;38242;38242;2019;D201;5.63690810852263;44.920821530657705
84;38;38563;38563_0105;2019;D201;5.594966239360409;45.36559940248004
84;38;38563;38563_0106;2019;D201;5.590172813405393;45.363276152374524
84;38;38149;38149;2019;D201;5.2627082659905104;45.585056454777664
84;38;38151;38151_0202;2019;D202;5.717447819207011;45.145750933233195
84;38;38185;38185_0402;2019;D207;5.727087278366562;45.18160796663591
84;38;38511;38511;2019;D201;5.950211523517993;45.362475104256795
84;38;38553;38553_0108;2019;D201;5.172658901664848;45.60162277750407
84;38;38517;38517_0101;2019;D201;5.493435954315853;45.30401907810205
84;38;38012;38012;2019;D201;5.608285096977665;45.58766818294453
84;38;38053;38053_0201;2019;D201;5.278179255183627;45.587374230666164
84;38;38185;38185_0602;2019;D201;5.732743715766195;45.167335445077065
84;38;38185;38185_0107;2019;D201;5.717721181123015;45.18484920668339
84;38;38185;38185_0214;2019;D208;5.720873325869045;45.18417507884761
84;38;38185;38185_0209;2019;D207;5.73565898689431;45.19628291647904
84;38;38151;38151_0202;2019;D211;5.716901122436459;45.148632220025206
84;38;38118;38118;2019;D201;5.454671456285798;45.39880130948061
84;38;38185;38185_0308;2019;D201;5.7095928984246225;45.17623737763535
84;38;38229;38229_0203;2019;D207;5.761191841304638;45.20352247653403
84;38;38185;38185_0215;2019;D207;5.720876332113223;45.18551742306148
84;38;38563;38563_0105;2019;D201;5.591968604354099;45.365502337638674
84;38;38140;38140_0102;2019;D212;5.8905284794971715;45.27140953119152
84;38;38140;38140_0102;2019;D212;5.895221986569095;45.274105790630685
84;38;38314;38314_0101;2019;D212;6.017130005454558;45.4330135098439
84;38;38397;38397_0102;2019;D212;5.8505707099514135;45.23943048777493
84;38;38517;38517_0102;2019;D201;5.482364405221097;45.296818267253514
84;38;38563;38563_0105;2019;D207;5.59304613810629;45.366711670519635
84;38;38563;38563_0108;2019;D211;5.57082925969796;45.34992986347375
84;38;38185;38185_0111;2019;D201;5.713422215768472;45.18127748199608
84;38;38029;38029;2019;D201;5.529170276468441;45.58092729277541
84;38;38563;38563_0104;2019;D206;5.588017869595053;45.3661321148069
84;38;38516;38516_0102;2019;D201;5.753468293923021;45.202321494275694
84;38;38185;38185_0603;2019;D212;5.729042268244435;45.16565557946685
84;38;38553;38553_0103;2019;D212;5.156441060582018;45.61172100325705
84;38;38450;38450;2019;D201;5.540889396291112;45.279163666350634
84;38;38378;38378;2019;D201;4.773208870923435;45.427466960151385
84;38;38053;38053_0401;2019;D207;5.265419037889795;45.60867803723856
84;38;38344;38344_0102;2019;D214;4.812834711167154;45.370853068069074
84;38;38179;38179_0102;2019;D201;5.796604370158616;45.18209531708546
84;38;38151;38151_0402;2019;D201;5.720437048447396;45.14887398090706
84;38;38053;38053_0403;2019;D201;5.275506387889331;45.593054080915564
84;38;38399;38399;2019;D201;5.142752838772862;45.50301871888895
84;38;38053;38053_0102;2019;D212;5.244489320784022;45.59758372322282
84;38;38185;38185_0203;2019;D201;5.721419214130175;45.19181806162811
84;38;38344;38344_0102;2019;D212;4.812834711167154;45.370853068069074
84;38;38053;38053_0102;2019;D201;5.244252284775935;45.596607258140885
84;38;38229;38229_0401;2019;D201;5.767793357471234;45.203519392665
84;38;38140;38140_0102;2019;D210;5.874824366645974;45.2758576263302
84;38;38553;38553_0103;2019;D212;5.156441060582018;45.61172100325705
84;38;38553;38553_0108;2019;D201;5.172658901664848;45.60162277750407
84;38;38053;38053_0201;2019;D211;5.282249530903698;45.58751455143742
84;38;38298;38298_0101;2019;D202;4.800834794073482;45.37208468101786
84;38;38344;38344_0102;2019;D202;4.812834711167154;45.370853068069074
84;38;38544;38544_0103;2019;D202;4.869571935064417;45.51959129929994
84;38;38544;38544_0103;2019;D211;4.869571935064417;45.51959129929994
84;38;38536;38536;2019;D201;4.9031094035639;45.42117773370081
84;38;38507;38507;2019;D212;5.184224040643036;45.75083394452729
84;38;38185;38185_0212;2019;D201;5.730196292869506;45.188705359691696
84;38;38269;38269_0102;2019;D201;5.786490445745297;44.903356832127976
84;38;38562;38562_0101;2019;D201;5.767066563029734;45.082371245129416
84;38;38247;38247;2019;D201;5.401888512712092;45.8163627880432
84;38;38485;38485_0101;2019;D201;5.697712139889799;45.17997941780781
84;38;38416;38416_0101;2019;D201;5.3171610109787055;45.15248038662556
84;38;38185;38185_0212;2019;D212;5.728468396807865;45.187916298554796
84;38;38239;38239_0102;2019;D212;5.562526808183661;45.32736841611595
84;38;38185;38185_0111;2019;D201;5.713422215768472;45.18127748199608
84;38;38449;38449_0101;2019;D201;5.107713402197886;45.63661671341864
84;38;38485;38485_0102;2019;D209;5.694072378919725;45.1847774547779
84;38;38185;38185_0212;2019;D203;5.728187971027198;45.186336661926276
84;38;38185;38185_0205;2019;D207;5.725536135152247;45.18905439634522
84;38;38151;38151_0402;2019;D201;5.720099954405111;45.143442307939786
84;38;38006;38006;2019;D209;6.074357565008328;45.39173079243564
84;38;38185;38185_0409;2019;D202;5.732288378714612;45.17779783495958
84;38;38421;38421_0603;2019;D202;5.760129801193957;45.18628770397466
84;38;38184;38184;2019;D201;5.078844417036438;45.66452703320625
84;38;38044;38044;2019;D201;5.387589684974178;45.49117885748061
84;38;38421;38421_0603;2019;D214;5.7589047867562435;45.186571072108386
84;38;38421;38421_0603;2019;D214;5.760129801193957;45.18628770397466
84;38;38563;38563_0104;2019;D201;5.590188112850145;45.3658561612854
84;38;38557;38557;2019;D201;5.113531922439799;45.794807385342494
84;38;38563;38563_0108;2019;D201;5.567344568462325;45.35099850726205
84;38;38544;38544_0102;2019;D201;4.865676978003543;45.513592513883985
84;38;38140;38140_0101;2019;D201;5.883970646356323;45.281587343792076
84;38;38130;38130;2019;D201;5.259719630897939;45.3927616429295
84;38;38185;38185_0413;2019;D201;5.72282684229964;45.17054407754193
84;38;38185;38185_0407;2019;D201;5.725903018530723;45.1781745376061
84;38;38229;38229_0201;2019;D201;5.76415643174416;45.210174702372846
84;38;38185;38185_0206;2019;D207;5.730897976763221;45.19225805428706
84;38;38151;38151_0202;2019;D201;5.717447819207011;45.145750933233195
84;38;38486;38486_0101;2019;D201;5.693383554621143;45.1684345600636
84;38;38151;38151_0402;2019;D201;5.723706594833426;45.14752178697852
84;38;38185;38185_0214;2019;D201;5.717258186128146;45.181933293993524
84;38;38140;38140_0102;2019;D210;5.874824366645974;45.2758576263302
84;38;38185;38185_0205;2019;D211;5.72636137420732;45.18998565084965
84;38;38185;38185_0216;2019;D210;5.7297895168547095;45.183279846453516
84;38;38298;38298_0101;2019;D201;4.801935221620577;45.3711157710412
84;38;38185;38185_0610;2019;D208;5.728537487564352;45.15972760231674
84;38;38053;38053_0102;2019;D201;5.245941471421395;45.597372309048986
84;38;38053;38053_0102;2019;D201;5.245941471421395;45.597372309048986
84;38;38149;38149;2019;D201;5.2627082659905104;45.585056454777664
84;38;38524;38524_0101;2019;D201;5.681669715366501;45.0871563130845
84;38;38563;38563_0104;2019;D206;5.588017869595053;45.3661321148069
84;38;38563;38563_0106;2019;D206;5.587843205765343;45.363915533287624
84;38;38185;38185_0204;2019;D208;5.725793900901521;45.18840247835457
84;38;38185;38185_0110;2019;D208;5.710053261521843;45.182393624642884
84;38;38205;38205;2019;D201;5.58134469477205;45.13178746041007
84;38;38205;38205;2019;D201;5.581272735868648;45.13159903901223
84;38;38511;38511;2019;D201;5.950211523517993;45.362475104256795
84;38;38563;38563_0105;2019;D203;5.591968604354099;45.365502337638674
84;38;38416;38416_0101;2019;D212;5.3166022648911735;45.15143364363021
84;38;38140;38140_0102;2019;D210;5.874824366645974;45.2758576263302
84;38;38185;38185_0104;2019;D207;5.709674078645691;45.18965680741901
84;38;38169;38169_0104;2019;D212;5.693016940290623;45.188990498304776
84;38;38544;38544_0303;2019;D201;4.915615334211544;45.515099818647734
84;38;38185;38185_0212;2019;D207;5.730686347215464;45.1892399821579
84;38;38111;38111_0102;2019;D201;5.672945157432807;45.11952934612705
84;38;38185;38185_0204;2019;D208;5.725793900901521;45.18840247835457
84;38;38337;38337_0102;2019;D208;5.498897208508998;45.34805585067695
84;38;38562;38562_0103;2019;D201;5.769251067790917;45.07482387735168
84;38;38397;38397_0102;2019;D210;5.850632673439269;45.239804359351716
84;38;38001;38001;2019;D201;5.593939313394295;45.534873930366004
84;38;38185;38185_0204;2019;D201;5.723338099073394;45.19158296439705
84;38;38185;38185_0212;2019;D201;5.731027273507993;45.18730476666284
84;38;38486;38486_0103;2019;D201;5.674445875322524;45.161217756485684
84;38;38249;38249;2019;D208;5.802173167231086;45.226105470002935
84;38;38547;38547_0101;2019;D201;5.9037390121806474;45.25600488632154
84;38;38169;38169_0102;2019;D203;5.696417210258417;45.19296751994643
84;38;38547;38547_0101;2019;D201;5.9037390121806474;45.25600488632154
84;38;38140;38140_0102;2019;D212;5.8905284794971715;45.27140953119152
84;38;38140;38140_0102;2019;D212;5.895221986569095;45.274105790630685
84;38;38314;38314_0101;2019;D212;6.017130005454558;45.4330135098439
