REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;92;92025;92025_0111;2019;E101;2.2458190210667532;48.91435593700735
11;92;92062;92062_0302;2019;B302;2.2378791491010896;48.880501063172424
11;92;92046;92046_0105;2019;A504;2.3054214831380198;48.82004676050783
11;92;92063;92063_0301;2019;A504;2.1593031973895993;48.878448409088314
11;92;92049;92049_0110;2019;A504;2.328448068467041;48.817140000899876
11;92;92009;92009_0109;2019;A404;2.267341071722963;48.91471162214565
11;92;92004;92004_0101;2019;B202;2.2826498032828773;48.905447351315935
11;92;92035;92035_0109;2019;E101;2.24056309906233;48.906624567974326
11;92;92026;92026_0601;2019;A504;2.2488947515661057;48.896092946218076
11;92;92051;92051_0408;2019;A507;2.2703184164646704;48.886970385075976
11;92;92012;92012_0303;2019;E101;2.241477977338941;48.825895313289244
11;92;92007;92007_0111;2019;A406;2.317000195376499;48.79434653450669
11;92;92073;92073_0114;2019;A505;2.22290237499948;48.86760316263352
11;92;92073;92073_0101;2019;A404;2.23278780941472;48.87246858048302
11;92;92025;92025_0306;2019;A505;2.2368210461303093;48.913195492839414
11;92;92025;92025_0304;2019;A405;2.2409681767513465;48.91998197913791
11;92;92012;92012_0303;2019;A303;2.2405141853810147;48.828696180298486
11;92;92062;92062_0302;2019;B313;2.2390832881150153;48.88193121284896
11;92;92004;92004_0305;2019;B304;2.285065952571031;48.91189504842898
11;92;92012;92012_0506;2019;B307;2.241095791023845;48.831591930836396
11;92;92051;92051_0201;2019;A505;2.2678256291187786;48.880075234519204
11;92;92044;92044_0117;2019;B313;2.2905026085979823;48.89180957716749
11;92;92012;92012_0206;2019;A504;2.2328424355008223;48.83487994118656
11;92;92035;92035_0103;2019;B301;2.2417170086562623;48.90983525688096
11;92;92063;92063_0102;2019;E101;2.167364028474548;48.889849307183596
11;92;92062;92062_0302;2019;A504;2.238399958088249;48.88155058303935
11;92;92071;92071_0103;2019;A504;2.29062002369449;48.77897838884868
11;92;92012;92012_0106;2019;E101;2.233485929501637;48.84034329488365
11;92;92050;92050_0206;2019;A404;2.1997778715973557;48.88568719388725
11;92;92012;92012_0303;2019;A505;2.2389021406626957;48.82854652735632
11;92;92071;92071_0106;2019;A504;2.294126885706145;48.778108554399516
11;92;92062;92062_0304;2019;A507;2.243983725436753;48.88021978278271
11;92;92026;92026_0101;2019;A505;2.2450067208565723;48.900513695922115
11;92;92073;92073_0104;2019;B202;2.2174921928062066;48.86648886536191
11;92;92075;92075_0104;2019;D301;2.284911053925045;48.82042681895023
11;92;92062;92062_0302;2019;A501;2.239506331269054;48.87994815190677
11;92;92019;92019_0109;2019;A402;2.269447986098377;48.764125380544165
11;92;92063;92063_0104;2019;A505;2.1792050529907856;48.88308524526744
11;92;92025;92025_0103;2019;A506;2.2679176560478207;48.92445285369435
11;92;92064;92064_0112;2019;A501;2.2183443461373202;48.84375737814913
11;92;92064;92064_0106;2019;A501;2.219732420343465;48.84430498544273
11;92;92012;92012_0502;2019;A505;2.245765338245792;48.83699562414576
11;92;92050;92050_0502;2019;E101;2.2266523642523817;48.88848464796031
11;92;92004;92004_0201;2019;B309;2.276689566270762;48.91556584810421
11;92;92064;92064_0105;2019;G104;2.217275290744282;48.85240918186258
11;92;92035;92035_0109;2019;A406;2.247090343249851;48.9064580309805
11;92;92050;92050_0501;2019;E101;2.2294495677306747;48.88984314365463
11;92;92004;92004_0601;2019;A504;2.283906035141513;48.92470055254758
11;92;92023;92023_0202;2019;B306;2.266130690000191;48.80430901150067
11;92;92012;92012_0305;2019;E101;2.2325191923111958;48.82972260425272
11;92;92060;92060_0105;2019;A501;2.250375985482242;48.77303659795942
11;92;92004;92004_0603;2019;A301;2.280151237912878;48.92256199368555
11;92;92023;92023_0506;2019;A401;;
11;92;92002;92002_0204;2019;A406;2.304839276488471;48.741931426506795
11;92;92026;92026_0204;2019;A404;2.263896167122402;48.89803493116852
11;92;92026;92026_0602;2019;A501;2.256351572692581;48.8972429585147
11;92;92004;92004_0202;2019;A505;2.2799428715478354;48.918487785096254
11;92;92012;92012_0205;2019;A504;2.238978246526497;48.83238468209865
11;92;92044;92044_0108;2019;B306;2.2862548058511307;48.892858131769295
11;92;92012;92012_0301;2019;A402;2.2451333726078686;48.826068640584886
11;92;92072;92072_0105;2019;A505;2.2202025677914667;48.82664410245696
11;92;92050;92050_0407;2019;A404;2.2064167389555442;48.89228936759891
11;92;92050;92050_0406;2019;A506;2.195613849158501;48.89014853690951
11;92;92044;92044_0108;2019;B313;2.2860202162880183;48.89275870653052
11;92;92012;92012_0504;2019;A403;2.2522536940735174;48.83516025898368
11;92;92049;92049_0101;2019;A406;2.3199390290370108;48.820157909544804
11;92;92051;92051_0406;2019;B201;2.2740971849796483;48.89020936816914
11;92;92062;92062_0101;2019;A503;2.2353237511651995;48.89210395708832
11;92;92024;92024_0504;2019;A506;2.3071666282222467;48.8970090209053
11;92;92007;92007_0117;2019;A406;2.3081948074331873;48.78503737199765
11;92;92022;92022_0102;2019;A501;2.192321856475236;48.813811096779816
11;92;92002;92002_0201;2019;A504;2.3047196696610013;48.75206942941958
11;92;92002;92002_0103;2019;A505;2.3161880030366127;48.77000527329827
11;92;92044;92044_0120;2019;B311;2.2956850023778403;48.89364512051727
11;92;92036;92036_0402;2019;A504;2.2962274740759474;48.91354932313434
11;92;92040;92040_0701;2019;B307;2.2489353136596053;48.82332336554294
11;92;92012;92012_0602;2019;A401;;
11;92;92023;92023_0102;2019;B201;2.26231770465575;48.800469371783954
11;92;92036;92036_0502;2019;A501;2.29480525895714;48.92428847268927
11;92;92002;92002_0107;2019;A505;2.3055269800493594;48.75498200926975
11;92;92009;92009_0101;2019;E101;2.2723223632348875;48.92644825729244
11;92;92063;92063_0503;2019;A401;;
11;92;92048;92048_0202;2019;A505;2.218054386567113;48.818218776926095
11;92;92020;92020_0101;2019;A505;2.298199089517806;48.809042280963816
11;92;92024;92024_0504;2019;A501;2.3067459030772666;48.89807947750946
11;92;92012;92012_0103;2019;B202;2.2367915229338444;48.84170360094551
11;92;92002;92002_0205;2019;B203;2.3163617192381665;48.741055703389705
11;92;92024;92024_0104;2019;A504;2.2993274746813275;48.90057598895995
11;92;92050;92050_0501;2019;A504;2.2268121872714244;48.89170917273206
11;92;92009;92009_0106;2019;A505;2.2662547779924402;48.91859539141586
11;92;92044;92044_0109;2019;E101;2.2876842646359914;48.896339842317836
11;92;92063;92063_0704;2019;A504;2.2041783366837575;48.86581361623949
11;92;92012;92012_0301;2019;B204;2.2472355224074003;48.826798881980515
11;92;92060;92060_0101;2019;A403;2.254438190849221;48.78272992656508
11;92;92073;92073_0103;2019;A406;2.2235560416755002;48.860533771859544
11;92;92040;92040_0101;2019;A504;2.279023727894014;48.831308178907314
11;92;92002;92002_0107;2019;B309;2.3022344033848903;48.75605113401637
11;92;92025;92025_0208;2019;A507;2.239409220149065;48.92506271917786
11;92;92062;92062_0403;2019;A403;2.2424804668953624;48.883214531754646
11;92;92051;92051_0301;2019;A504;2.277624468584634;48.8808389441804
11;92;92023;92023_0507;2019;A504;2.238724021197595;48.78113419990261
11;92;92007;92007_0116;2019;A301;2.3053138090401815;48.79124457787003
11;92;92004;92004_0402;2019;A505;2.2850336285844475;48.90550791908729
11;92;92048;92048_0204;2019;A404;2.247378648090868;48.816601421462
11;92;92040;92040_0102;2019;A404;2.284762962956324;48.8292765850712
11;92;92064;92064_0112;2019;B315;2.2192316901153943;48.84275632168916
11;92;92075;92075_0104;2019;A504;2.2855099393980454;48.82140965091038
11;92;92019;92019_0109;2019;E101;2.275110302457409;48.76276845708186
11;92;92050;92050_0301;2019;A406;2.187161984909655;48.886927574249356
11;92;92014;92014_0103;2019;A504;2.3171807969868734;48.78524933507293
11;92;92075;92075_0107;2019;A406;2.2899055847547136;48.8254803644382
11;92;92007;92007_0109;2019;A504;2.305923961527571;48.79909902818211
11;92;92007;92007_0111;2019;A402;2.3207224048199433;48.79379392867491
11;92;92051;92051_0306;2019;A404;2.263164288242399;48.884249338063995
11;92;92035;92035_0111;2019;G101;2.2533935239106477;48.907870836376595
11;92;92060;92060_0106;2019;A301;2.2596318829913042;48.77610739757144
11;92;92073;92073_0116;2019;B313;2.23254978468595;48.876594166319094
11;92;92024;92024_0402;2019;A404;2.312615517556184;48.902608108373606
11;92;92012;92012_0303;2019;A505;2.2339565720006354;48.827946988943914
11;92;92050;92050_0508;2019;B203;2.224510315081361;48.888618735093566
11;92;92044;92044_0116;2019;A504;2.288566773330836;48.88915226337163
11;92;92022;92022_0108;2019;A402;2.1848444680026193;48.801584161956534
11;92;92002;92002_0304;2019;A404;2.300260661505118;48.74234378853011
11;92;92012;92012_0503;2019;A406;2.2504948776048375;48.83288461276837
11;92;92063;92063_0102;2019;A404;2.1742695703018593;48.89007789496726
11;92;92004;92004_0403;2019;B312;2.284728008061607;48.908588052349174
11;92;92009;92009_0102;2019;B312;2.2706004767975454;48.92281359539675
11;92;92004;92004_0303;2019;B312;2.288838985751616;48.91016114848071
11;92;92007;92007_0107;2019;E101;2.318261681892687;48.80146440511597
11;92;92023;92023_0504;2019;A405;2.239202708353243;48.78218687505051
11;92;92048;92048_0206;2019;A405;2.2467629116195806;48.81189820060229
11;92;92063;92063_0102;2019;A504;2.169628330090152;48.88916938859058
11;92;92044;92044_0116;2019;A505;2.2891300609091485;48.8892491392236
11;92;92007;92007_0110;2019;E101;2.3083412443314546;48.795347240658096
11;92;92036;92036_0502;2019;A504;2.294778277397993;48.92665176504955
11;92;92026;92026_0102;2019;A402;2.2489056926551325;48.902529316416604
11;92;92049;92049_0111;2019;A504;2.3192403044801195;48.81294112339375
11;92;92063;92063_0601;2019;A402;2.1967359559675392;48.86550488146639
11;92;92075;92075_0104;2019;B301;2.286070273976312;48.82075320793401
11;92;92073;92073_0101;2019;A402;2.228171432110962;48.86952590096431
11;92;92076;92076_0103;2019;A403;2.154012311110337;48.8378769237017
11;92;92051;92051_0304;2019;A501;2.2710682359765024;48.88104472464173
11;92;92004;92004_0201;2019;A405;2.276689566270762;48.91556584810421
11;92;92049;92049_0102;2019;A402;2.310203129616186;48.81936734408226
11;92;92024;92024_0602;2019;A507;2.309007416867352;48.90126804678723
11;92;92051;92051_0305;2019;A505;2.272464067600745;48.88215256689472
11;92;92025;92025_0401;2019;A504;2.230154807230874;48.90785719610931
11;92;92078;92078_0107;2019;A504;2.330662491594734;48.92677960759667
11;92;92040;92040_0504;2019;A406;2.259011317147142;48.82217978768339
11;92;92063;92063_0601;2019;A401;;
11;92;92076;92076_0103;2019;A402;2.151280177658057;48.83326429542042
11;92;92004;92004_0404;2019;B302;2.2835047194588727;48.90637202060813
11;92;92048;92048_0106;2019;E101;2.221821578783965;48.79010766589097
11;92;92036;92036_0402;2019;E101;2.300458128031425;48.91622166618123
11;92;92019;92019_0113;2019;A505;2.2795710935508517;48.76656316639618
11;92;92007;92007_0109;2019;A505;2.3015924718185987;48.79681719421813
11;92;92048;92048_0106;2019;A504;2.223645581108969;48.78978917355319
11;92;92035;92035_0106;2019;A504;2.2540518509760696;48.91266461109345
11;92;92012;92012_0603;2019;B303;2.2394172089712066;48.8394230490104
11;92;92004;92004_0604;2019;A504;2.2816962472007853;48.91894886294777
11;92;92024;92024_0403;2019;A504;2.3168840323509867;48.90207944964343
11;92;92012;92012_0205;2019;A501;2.2379463728055056;48.83242577917988
11;92;92071;92071_0104;2019;A403;2.3133858938930287;48.77514090889247
11;92;92073;92073_0113;2019;A507;2.2199418045999657;48.880322306928385
11;92;92073;92073_0112;2019;A406;2.2123308741723995;48.862616363874466
11;92;92077;92077_0106;2019;A507;2.1903895145131465;48.828277416148595
11;92;92024;92024_0202;2019;A406;2.2907531111162265;48.90312617383844
11;92;92024;92024_0503;2019;E101;2.3053674640122663;48.89578631104727
11;92;92078;92078_0101;2019;B203;2.326302687365304;48.932569019581905
11;92;92046;92046_0101;2019;A402;2.3084379130416033;48.82307250251869
11;92;92026;92026_0701;2019;A504;2.252705781132855;48.89606921371373
11;92;92072;92072_0107;2019;A505;2.20494410243648;48.82189098583501
11;92;92040;92040_0101;2019;A405;2.2833674946314826;48.82953444782155
11;92;92025;92025_0105;2019;A504;2.252857542423895;48.91947215847555
11;92;92024;92024_0302;2019;B203;2.3025184164716217;48.90751477052915
11;92;92024;92024_0401;2019;A404;2.315838555345386;48.90347102073993
11;92;92004;92004_0707;2019;E101;2.277147306845026;48.924498635788474
11;92;92002;92002_0307;2019;E101;2.289034872323737;48.737899843345275
11;92;92048;92048_0103;2019;A402;2.230428456063248;48.787529008128935
11;92;92026;92026_0304;2019;A404;2.275148126769677;48.90308356262533
11;92;92063;92063_0106;2019;A406;2.183137856003553;48.88464804740695
11;92;92060;92060_0108;2019;A404;2.2607808652080346;48.78664492693025
11;92;92012;92012_0404;2019;A406;2.2493105706007888;48.82924503061241
11;92;92025;92025_0101;2019;B203;2.256143100020342;48.92386143777011
11;92;92048;92048_0101;2019;A405;2.231010196001448;48.78656947527848
11;92;92040;92040_0701;2019;A404;2.247876981869702;48.821803041817695
11;92;92004;92004_0201;2019;B302;2.2755300231287414;48.915242554210096
11;92;92051;92051_0403;2019;B312;2.267316120522607;48.89089742603664
11;92;92035;92035_0111;2019;B202;2.2556150330878606;48.906112912554235
11;92;92044;92044_0116;2019;B312;2.2877076372713563;48.890743467060936
11;92;92025;92025_0103;2019;A504;2.267747165004164;48.92405791673094
11;92;92024;92024_0303;2019;A504;2.306511114515854;48.905567644037006
11;92;92036;92036_0103;2019;A406;2.287479992751055;48.93227344751233
11;92;92002;92002_0303;2019;A404;2.2954606219139335;48.74481871805055
11;92;92036;92036_0504;2019;D301;2.2967090898395957;48.93273516336331
11;92;92012;92012_0208;2019;A504;2.2286764654933777;48.83357782500882
11;92;92051;92051_0301;2019;A501;2.28006310680926;48.8806009196786
11;92;92044;92044_0103;2019;A507;2.2860695091085117;48.89871253685909
11;92;92049;92049_0113;2019;A504;2.3197488954285483;48.81343481491376
11;92;92007;92007_0101;2019;A303;2.3005971389402453;48.7985760932128
11;92;92024;92024_0104;2019;A505;2.2997425242526934;48.90014314525259
11;92;92062;92062_0304;2019;A504;2.240890871510512;48.879911971919405
11;92;92004;92004_0705;2019;E101;2.2790079505534955;48.92805525112613
11;92;92012;92012_0506;2019;A504;2.2383715726993407;48.831855580973944
11;92;92020;92020_0104;2019;A406;2.2893984069178286;48.80731588667162
11;92;92035;92035_0110;2019;A505;2.2509991870937585;48.90359571413806
11;92;92025;92025_0301;2019;A403;2.2295128237494723;48.92040617983007
11;92;92063;92063_0802;2019;A406;2.1843307616220993;48.878835777098224
11;92;92024;92024_0103;2019;B313;2.3055352975930856;48.90068948709158
11;92;92012;92012_0101;2019;B302;2.235859056009137;48.845453432064616
11;92;92004;92004_0403;2019;A404;2.284672139895324;48.90888089548759
11;92;92004;92004_0502;2019;A405;2.30978155600904;48.918191263888204
11;92;92033;92033_0105;2019;E101;2.1850236676926214;48.841091404580496
11;92;92004;92004_0302;2019;A505;2.286215038390063;48.91515830607608
11;92;92040;92040_0203;2019;A504;2.2693322025052773;48.8249795893262
11;92;92063;92063_0701;2019;A504;2.1892999343945774;48.873639797600845
11;92;92048;92048_0101;2019;B203;2.2301263252184635;48.78636375294406
11;92;92050;92050_0301;2019;E101;2.1930533298689605;48.88569934954107
11;92;92026;92026_0302;2019;A505;2.271039260157099;48.90390299821054
11;92;92063;92063_0106;2019;A402;2.1851023510826226;48.88194918350424
11;92;92004;92004_0704;2019;B203;2.276924556846199;48.92817345623069
11;92;92026;92026_0203;2019;A402;2.2710594380161697;48.902929695969775
11;92;92063;92063_0702;2019;E101;2.1924466668845275;48.87062367538694
11;92;92002;92002_0103;2019;E101;2.315555616073308;48.76998033518865
11;92;92009;92009_0103;2019;B302;2.2792261606259863;48.9202838880631
11;92;92012;92012_0304;2019;A506;2.2341030141788236;48.82938379619272
11;92;92062;92062_0305;2019;A304;2.2416985685770188;48.87886827591027
11;92;92004;92004_0602;2019;B202;2.283476791333407;48.92475284398012
11;92;92044;92044_0116;2019;A507;2.2889119592915708;48.88842252803925
11;92;92078;92078_0101;2019;E101;2.3255821401897596;48.93431705484617
11;92;92049;92049_0106;2019;A402;2.3208965357981297;48.81931882999021
11;92;92007;92007_0113;2019;A505;2.313289332304542;48.79341057462401
11;92;92012;92012_0106;2019;B313;2.2340767477639387;48.83831088939603
11;92;92024;92024_0102;2019;A504;2.301579008241353;48.90173757117318
11;92;92051;92051_0201;2019;B102;2.27087433773981;48.87950567252687
11;92;92049;92049_0113;2019;A501;2.3202346509091627;48.81419756112314
11;92;92063;92063_0802;2019;A406;2.1834622927010394;48.87902033914393
11;92;92049;92049_0109;2019;B312;2.32079425391247;48.815565112638026
11;92;92002;92002_0107;2019;D301;2.301744228783039;48.75415315559563
11;92;92024;92024_0401;2019;A504;2.316542842655898;48.90413828719783
11;92;92046;92046_0105;2019;B202;2.3007334291706107;48.820278279803084
11;92;92036;92036_0404;2019;A301;2.307661780284221;48.91899749043161
11;92;92024;92024_0102;2019;B305;2.30079048326066;48.90225007889718
11;92;92025;92025_0403;2019;A401;;
11;92;92040;92040_0505;2019;A501;2.2594537846307907;48.82068810433152
11;92;92060;92060_0101;2019;A505;2.2489869520192953;48.782490539403355
11;92;92040;92040_0203;2019;A405;2.268360220573541;48.825521371864674
11;92;92012;92012_0504;2019;A504;2.2520000703095375;48.83470088939034
11;92;92012;92012_0604;2019;A403;2.2454548185849132;48.83791939490974
11;92;92075;92075_0104;2019;A405;2.284570781018877;48.8203706404418
11;92;92012;92012_0603;2019;B302;2.241370769660088;48.83760639146076
11;92;92044;92044_0120;2019;E101;2.2962484271579937;48.89383729151786
11;92;92051;92051_0403;2019;A505;2.2645593678160636;48.889527660428385
11;92;92044;92044_0109;2019;B306;2.2892122421040706;48.89411859292726
11;92;92036;92036_0101;2019;E101;2.291368739886192;48.93485274762702
11;92;92073;92073_0114;2019;A504;2.224876910381492;48.86793164015763
11;92;92048;92048_0105;2019;A404;2.2267849451130486;48.78993508640402
