REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
11;95;95241;95241;2019;D201;2.4523823101836517;49.05299982241389
11;95;95488;95488_0101;2019;D201;2.1527734919927197;49.02256388033863
11;95;95428;95428_0302;2019;D210;2.321169891123309;49.00081022971338
11;95;95197;95197_0104;2019;D206;2.3197238809898777;48.97511437691672
11;95;95199;95199_0103;2019;D214;2.3265803654401522;49.02480403146611
11;95;95210;95210_0201;2019;D214;2.305932604271937;48.96972047125017
11;95;95426;95426;2019;D201;2.284080949839446;49.00758032518324
11;95;95219;95219_0301;2019;D201;2.271746359100304;48.98302473813269
11;95;95203;95203_0106;2019;D208;2.2791510468099228;48.99219675523742
11;95;95598;95598_0103;2019;D208;2.299994150494576;48.985700269804816
11;95;95428;95428_0204;2019;D213;2.316885770459826;48.98811913296797
11;95;95127;95127_0114;2019;D207;2.034391689018687;49.04562741484457
11;95;95197;95197_0101;2019;D201;2.3242901442505435;48.97497841120037
11;95;95680;95680_0110;2019;D202;2.3835556458168607;49.00620917845449
11;95;95210;95210_0201;2019;D210;2.3081050354849735;48.97121140923446
11;95;95428;95428_0204;2019;D214;2.316885770459826;48.98811913296797
11;95;95018;95018_0204;2019;D201;2.252216925790509;48.94322676562971
11;95;95323;95323_0105;2019;D201;2.04066127176592;49.006075305248196
11;95;95585;95585_0110;2019;D201;2.381830899995417;48.97192699517108
11;95;95427;95427_0103;2019;D201;2.3368175769757085;48.97478223943812
11;95;95018;95018_0202;2019;D214;2.2453838544824336;48.939784439751634
11;95;95210;95210_0201;2019;D208;2.3080434278810835;48.97176580762069
11;95;95127;95127_0130;2019;D201;2.0145044106133287;49.04849405645595
11;95;95218;95218_0106;2019;D201;2.0993302744315416;49.018833626558916
11;95;95476;95476_0102;2019;D202;2.076752975909882;49.07402200645184
11;95;95257;95257;2019;D201;2.1816417426488157;48.97901087537005
11;95;95229;95229_0104;2019;D208;2.3631884601330873;49.03094870051074
11;95;95052;95052_0102;2019;D201;2.2815691675603875;49.141139889052056
11;95;95018;95018_0204;2019;D209;2.2561833937366043;48.944250374379166
11;95;95352;95352;2019;D201;2.421778363205643;49.11102214521586
11;95;95563;95563_0103;2019;D201;2.242786029142124;49.01833665789388
11;95;95428;95428_0101;2019;D201;2.3158836551695887;48.975498729942984
11;95;95388;95388_0101;2019;D201;1.9793040282602008;49.02581879403766
11;95;95306;95306_0107;2019;D201;2.161346859694951;48.99244834117981
11;95;95218;95218_0106;2019;D212;2.0993302744315416;49.018833626558916
11;95;95127;95127_0118;2019;D201;2.0328234021443197;49.04711399260914
11;95;95424;95424_0301;2019;D213;2.2008061989864807;48.993776613144014
11;95;95051;95051_0102;2019;D203;2.199413520906705;49.00882890619897
11;95;95563;95563_0107;2019;D214;2.239797702619998;49.01271763575742
11;95;95555;95555_0101;2019;D203;2.2875043785291753;48.971343581963474
11;95;95598;95598_0102;2019;D208;2.2904481687330143;48.99187561875794
11;95;95199;95199_0102;2019;D201;2.337630644034514;49.03214279936023
11;95;95018;95018_0203;2019;D201;2.250665805007993;48.94605748350769
11;95;95019;95019_0101;2019;D201;2.4166556291367223;48.99098730568393
11;95;95607;95607_0102;2019;D202;2.222913633613519;49.02768112465272
11;95;95199;95199_0103;2019;D207;2.330660599703114;49.02891484058825
11;95;95018;95018_0201;2019;D210;2.2488307213753544;48.94617063987705
11;95;95197;95197_0101;2019;D207;2.325151894081514;48.97475341285903
11;95;95199;95199_0105;2019;D201;2.3416603426350466;49.034097529576066
11;95;95394;95394_0106;2019;D201;2.1666597471413294;49.057314667439925
11;95;95572;95572_0102;2019;D210;2.108822771737301;49.043064869051776
11;95;95585;95585_0123;2019;D201;2.3775500717570726;48.981640939390694
11;95;95127;95127_0127;2019;D201;2.01707920917529;49.05288441170227
11;95;95205;95205_0101;2019;D207;2.3669649821270853;49.02606817360442
11;95;95252;95252_0113;2019;D201;2.230569251983864;48.98909847038381
11;95;95127;95127_0123;2019;D201;2.022028829142875;49.0495186258995
11;95;95555;95555_0108;2019;D203;2.284214559105104;48.96570394436445
11;95;95116;95116;2019;D201;2.3249803061599175;49.15770706539498
11;95;95280;95280_0102;2019;D201;2.465019896497486;49.0320971875313
11;95;95424;95424_0301;2019;D209;2.2032348331946205;48.99669986502512
11;95;95210;95210_0201;2019;D201;2.3081050354849735;48.97121140923446
11;95;95199;95199_0101;2019;D202;2.3393595506692333;49.02691470608845
11;95;95500;95500_0201;2019;D201;2.095801445954549;49.04802953825347
11;95;95306;95306_0109;2019;D207;2.1488379273673224;48.98954664784072
11;95;95199;95199_0101;2019;D208;2.3393595506692333;49.02691470608845
11;95;95680;95680_0110;2019;D208;2.3835556458168607;49.00620917845449
11;95;95203;95203_0101;2019;D201;2.271711345434648;48.982676424110785
11;95;95127;95127_0103;2019;D201;2.0809416327580736;49.03285010659352
11;95;95019;95019_0102;2019;D201;2.4157241710342845;48.996913385745955
11;95;95580;95580;2019;D201;2.562444340248544;49.091791431679766
11;95;95268;95268_0114;2019;D212;2.3997669505376136;48.971473868770396
11;95;95323;95323_0103;2019;D207;2.042653220436067;49.012233696879726
11;95;95607;95607_0105;2019;D201;2.211295155677713;49.02324305062007
11;95;95197;95197_0104;2019;D208;2.3232709810128704;48.97363241344529
11;95;95323;95323_0107;2019;D201;2.0438513634822773;49.01200854062297
11;95;95580;95580;2019;D201;2.562444340248544;49.091791431679766
11;95;95426;95426;2019;D201;2.284080949839446;49.00758032518324
11;95;95250;95250_0101;2019;D201;2.5232472468123466;49.09932083291769
11;95;95323;95323_0103;2019;D210;2.042653220436067;49.012233696879726
11;95;95203;95203_0101;2019;D203;2.272288868144747;48.98407107489023
11;95;95424;95424_0301;2019;D201;2.2023380355750963;48.99449325895717
11;95;95351;95351_0103;2019;D201;2.4997190744496995;49.04094191035364
11;95;95280;95280_0110;2019;D201;2.4606175787938014;49.02273661153898
11;95;95428;95428_0201;2019;D214;2.323924007246899;48.99253111897889
11;95;95250;95250_0101;2019;D202;2.5222235144798786;49.09931155483998
11;95;95127;95127_0130;2019;D201;2.013040367684122;49.0480036456256
11;95;95563;95563_0103;2019;D203;2.2437888050782946;49.016415932513894
11;95;95219;95219_0301;2019;D211;2.264051931200321;48.980868217200104
11;95;95127;95127_0122;2019;D206;2.0314796641944963;49.05128322352669
11;95;95197;95197_0105;2019;D212;2.3286737169171134;48.96991556524667
11;95;95197;95197_0105;2019;D212;2.3286737169171134;48.96991556524667
11;95;95127;95127_0105;2019;D209;2.075029893654391;49.03620427025171
11;95;95280;95280_0101;2019;D207;2.476597694723592;49.02975598919651
11;95;95637;95637_0105;2019;D201;2.0297283356830924;49.023579315098665
11;95;95018;95018_0204;2019;D206;2.2556622455059223;48.94539759899707
11;95;95313;95313_0102;2019;D203;2.223095120602633;49.111180305646364
11;95;95351;95351_0101;2019;D203;2.5013578305331783;49.05168673308328
11;95;95607;95607_0113;2019;D207;2.2245925614122206;49.025676911049935
11;95;95019;95019_0106;2019;D201;2.422291428120395;48.98721170770821
11;95;95424;95424_0101;2019;D201;2.1919713369250506;48.99024991386069
11;95;95582;95582_0103;2019;D201;2.2593668076391342;48.970725114476295
11;95;95203;95203_0101;2019;D201;2.277532384067461;48.982814136353866
11;95;95018;95018_0203;2019;D201;2.2522011352483458;48.948123290043235
11;95;95424;95424_0301;2019;D201;2.2032348331946205;48.99669986502512
11;95;95127;95127_0122;2019;D212;2.0314796641944963;49.05128322352669
11;95;95127;95127_0122;2019;D214;2.0314796641944963;49.05128322352669
11;95;95219;95219_0301;2019;D206;2.264051931200321;48.980868217200104
11;95;95252;95252_0101;2019;D202;2.2356335452418383;48.993786174269985
11;95;95268;95268_0114;2019;D212;2.3997669505376136;48.971473868770396
11;95;95218;95218_0106;2019;D214;2.0993302744315416;49.018833626558916
11;95;95219;95219_0301;2019;D201;2.264051931200321;48.980868217200104
11;95;95555;95555_0101;2019;D201;2.2875043785291753;48.971343581963474
11;95;95268;95268_0114;2019;D209;2.3989583159453773;48.97061148283678
11;95;95637;95637_0101;2019;D201;2.020938894316956;49.03381089835193
11;95;95607;95607_0111;2019;D210;2.2218662618212073;49.02328621993862
11;95;95323;95323_0103;2019;D201;2.042653220436067;49.012233696879726
11;95;95427;95427_0104;2019;D203;2.3451536074352943;48.974774533802446
11;95;95252;95252_0108;2019;D201;2.225390017825878;48.996326508684284
11;95;95018;95018_0202;2019;D201;2.2492096867268367;48.94027178088689
11;95;95176;95176_0101;2019;D212;2.1978929386142383;48.97369328944417
11;95;95219;95219_0701;2019;D212;2.2582131137349304;48.989354306335514
11;95;95607;95607_0103;2019;D201;2.2110391273435557;49.026910117740485
11;95;95277;95277_0401;2019;D214;2.45055805149988;48.98452897888406
11;95;95219;95219_0301;2019;D214;2.264051931200321;48.980868217200104
11;95;95252;95252_0101;2019;D210;2.2382962954811476;48.99595590661101
11;95;95280;95280_0110;2019;D213;2.4633334212567095;49.024547186432144
11;95;95371;95371_0101;2019;D201;2.5015801930127606;49.07942981218256
11;95;95539;95539_0107;2019;D208;2.3686024926350058;48.99482209879277
11;95;95500;95500_0201;2019;D202;2.095649004838144;49.04881727574806
11;95;95019;95019_0102;2019;D214;2.4179001261436053;48.995896501160786
11;95;95018;95018_0204;2019;D208;2.254031455753613;48.94410102961523
11;95;95652;95652;2019;D208;2.3704543654684898;49.132069767078356
11;95;95203;95203_0101;2019;D207;2.27220530322168;48.98215515619474
11;95;95582;95582_0110;2019;D201;2.256585894879497;48.96956943749693
11;95;95219;95219_0301;2019;D208;2.272052390527733;48.9838838544192
11;95;95427;95427_0101;2019;D201;2.336083394183788;48.962349952045514
11;95;95127;95127_0110;2019;D210;2.067835557383107;49.03838215699475
11;95;95197;95197_0105;2019;D212;2.3286737169171134;48.96991556524667
11;95;95219;95219_0301;2019;D208;2.272052390527733;48.9838838544192
11;95;95637;95637_0105;2019;D201;2.0297283356830924;49.023579315098665
11;95;95018;95018_0101;2019;D201;2.248003200932843;48.95120460013911
11;95;95063;95063_0107;2019;D201;2.2039774699920436;48.9339189048216
11;95;95572;95572_0103;2019;D201;2.110320830604287;49.04152634440076
11;95;95607;95607_0103;2019;D201;2.2110391273435557;49.026910117740485
11;95;95134;95134;2019;D201;2.240917976454017;49.1359673888599
11;95;95651;95651;2019;D201;1.705230390393526;49.06414486436877
11;95;95652;95652;2019;D201;2.3702031824455876;49.126142814147336
11;95;95199;95199_0102;2019;D201;2.3401441378639385;49.03168374458702
11;95;95652;95652;2019;D201;2.3702031824455876;49.126142814147336
11;95;95051;95051_0102;2019;D201;2.199413520906705;49.00882890619897
11;95;95313;95313_0101;2019;D201;2.215515570778083;49.11291367133564
11;95;95476;95476_0102;2019;D208;2.076752975909882;49.07402200645184
11;95;95476;95476_0102;2019;D208;2.075446153085648;49.07499712321921
11;95;95219;95219_0701;2019;D201;2.258080017127544;48.9893930504136
11;95;95585;95585_0121;2019;D201;2.370589891989159;48.977503873991076
11;95;95585;95585_0123;2019;D202;2.3775500717570726;48.981640939390694
11;95;95063;95063_0110;2019;D208;2.209597697116724;48.92470646754242
11;95;95052;95052_0102;2019;D201;2.286249643280458;49.14136437458041
11;95;95680;95680_0102;2019;D209;2.414944784651682;48.99814027272772
11;95;95042;95042;2019;D201;2.2987785751663687;49.062752430345824
11;95;95323;95323_0103;2019;D201;2.042653220436067;49.012233696879726
11;95;95680;95680_0102;2019;D208;2.414944784651682;48.99814027272772
11;95;95476;95476_0102;2019;D208;2.076752975909882;49.07402200645184
11;95;95476;95476_0102;2019;D208;2.075446153085648;49.07499712321921
11;95;95500;95500_0601;2019;D208;2.093036879552728;49.054141988168894
11;95;95018;95018_0204;2019;D207;2.252216925790509;48.94322676562971
11;95;95352;95352;2019;D201;2.421778363205643;49.11102214521586
11;95;95252;95252_0107;2019;D201;2.232058664639727;48.982496050100714
11;95;95370;95370;2019;D201;1.9891885895430839;49.15031742261746
11;95;95018;95018_0504;2019;D201;2.233520797664577;48.946646304945595
11;95;95268;95268_0109;2019;D201;2.387785209024032;48.97135908294892
11;95;95127;95127_0113;2019;D201;2.0442791147478108;49.04604954848645
11;95;95539;95539_0102;2019;D201;2.3565844639529967;48.99950082071665
11;95;95446;95446;2019;D201;2.167732254510434;49.12965797461012
11;95;95539;95539_0106;2019;D201;2.366163478352692;48.99513476339512
11;95;95427;95427_0101;2019;D201;2.332335427544445;48.9616421036059
11;95;95277;95277_0403;2019;D201;2.448376123996948;48.983626922902914
11;95;95680;95680_0102;2019;D203;2.414944784651682;48.99814027272772
11;95;95427;95427_0104;2019;D202;2.3451536074352943;48.974774533802446
11;95;95351;95351_0101;2019;D208;2.5013578305331783;49.05168673308328
11;95;95250;95250_0101;2019;D209;2.5222235144798786;49.09931155483998
11;95;95598;95598_0103;2019;D201;2.297269942704081;48.9878647521813
11;95;95028;95028;2019;D201;2.344807139268239;49.05726879465798
11;95;95197;95197_0101;2019;D207;2.325151894081514;48.97475341285903
11;95;95585;95585_0123;2019;D206;2.378002015259342;48.980499173107326
11;95;95018;95018_0101;2019;D201;2.248003200932843;48.95120460013911
11;95;95127;95127_0130;2019;D209;2.0100324245945655;49.0489905283116
11;95;95476;95476_0102;2019;D209;2.076752975909882;49.07402200645184
11;95;95051;95051_0101;2019;D201;2.199211349843782;49.007924449875254
11;95;95563;95563_0106;2019;D207;2.24203567185056;49.00988994000704
11;95;95127;95127_0111;2019;D207;2.0682406661020862;49.04490614786934
11;95;95280;95280_0101;2019;D201;2.476597694723592;49.02975598919651
11;95;95572;95572_0103;2019;D201;2.110320830604287;49.04152634440076
11;95;95607;95607_0103;2019;D201;2.2110391273435557;49.026910117740485
11;95;95199;95199_0103;2019;D201;2.324622810779049;49.025186891711186
11;95;95280;95280_0108;2019;D207;2.4677538300734434;49.02816366175691
11;95;95574;95574_0103;2019;D201;2.2661944385100523;49.00675012904257
11;95;95637;95637_0101;2019;D208;2.0194185536179976;49.032663289410834
11;95;95582;95582_0101;2019;D201;2.238705798004562;48.98190497908216
11;95;95637;95637_0105;2019;D201;2.0297283356830924;49.023579315098665
11;95;95203;95203_0101;2019;D209;2.272288868144747;48.98407107489023
11;95;95183;95183;2019;D201;2.00351342341376;49.04563419378842
11;95;95019;95019_0102;2019;D209;2.4179001261436053;48.995896501160786
11;95;95210;95210_0201;2019;D201;2.305885699545497;48.96981660070434
11;95;95555;95555_0101;2019;D207;2.2875043785291753;48.971343581963474
11;95;95018;95018_0202;2019;D206;2.2507413411423096;48.943827899470406
11;95;95607;95607_0111;2019;D214;2.2218662618212073;49.02328621993862
11;95;95051;95051_0102;2019;D203;2.199413520906705;49.00882890619897
11;95;95018;95018_0201;2019;D203;2.2488307213753544;48.94617063987705
11;95;95355;95355;2019;D201;1.7864209997945573;49.15604266951001
11;95;95555;95555_0101;2019;D201;2.2875043785291753;48.971343581963474
11;95;95607;95607_0102;2019;D211;2.2223978938223805;49.02796023133605
11;95;95134;95134;2019;D201;2.240917976454017;49.1359673888599
11;95;95018;95018_0204;2019;D208;2.254031455753613;48.94410102961523
11;95;95018;95018_0102;2019;D201;2.246302319024812;48.94529540964793
11;95;95018;95018_0204;2019;D208;2.252216925790509;48.94322676562971
11;95;95252;95252_0116;2019;D201;2.228197193477627;48.983206773316994
11;95;95585;95585_0121;2019;D214;2.370589891989159;48.977503873991076
11;95;95051;95051_0102;2019;D206;2.199413520906705;49.00882890619897
11;95;95250;95250_0101;2019;D201;2.5219772991788614;49.09919458824468
11;95;95176;95176_0104;2019;D201;2.197350319792036;48.959487924442776
11;95;95607;95607_0103;2019;D201;2.2110391273435557;49.026910117740485
11;95;95019;95019_0104;2019;D201;2.423356444791623;48.97976662931972
11;95;95500;95500_0304;2019;D201;2.092851384926412;49.04463854258914
11;95;95210;95210_0201;2019;D203;2.3080434278810835;48.97176580762069
11;95;95500;95500_0201;2019;D201;2.1012699505250225;49.04932966249409
11;95;95436;95436;2019;D201;2.2681792590606875;49.13284601051069
11;95;95219;95219_0301;2019;D210;2.264051931200321;48.980868217200104
11;95;95585;95585_0115;2019;D212;2.3778999763898674;48.99309871816552
11;95;95572;95572_0102;2019;D214;2.108822771737301;49.043064869051776
11;95;95585;95585_0115;2019;D207;2.3807887973492465;48.994082855980636
11;95;95637;95637_0101;2019;D201;2.019583074535757;49.03272137498995
11;95;95480;95480_0102;2019;D201;2.204904893535908;49.10475764544057
11;95;95060;95060_0101;2019;D201;2.2109720013006138;49.0383195045881
11;95;95500;95500_0801;2019;D201;2.095928134804061;49.05753942553655
11;95;95585;95585_0108;2019;D201;2.3772303557438237;48.979442421357454
11;95;95427;95427_0103;2019;D201;2.3368175769757085;48.97478223943812
11;95;95199;95199_0101;2019;D208;2.3393595506692333;49.02691470608845
11;95;95252;95252_0101;2019;D201;2.23628542995585;48.99339285689719
11;95;95555;95555_0101;2019;D214;2.2875043785291753;48.971343581963474
11;95;95051;95051_0102;2019;D208;2.1992410468963337;49.00890643921827
11;95;95313;95313_0101;2019;D201;2.2150907155821287;49.11046089722996
11;95;95306;95306_0107;2019;D201;2.161346859694951;48.99244834117981
11;95;95268;95268_0115;2019;D201;2.410561630449224;48.97574146634132
11;95;95051;95051_0101;2019;D201;2.199211349843782;49.007924449875254
11;95;95585;95585_0123;2019;D212;2.3773016345507094;48.980528541925665
11;95;95203;95203_0107;2019;D201;2.284706403721958;48.991432730071004
11;95;95063;95063_0110;2019;D212;2.2115626066016336;48.92562771523899
11;95;95428;95428_0201;2019;D210;2.3262566605529207;48.99294979709658
11;95;95598;95598_0101;2019;D201;2.2961126888884134;48.990835283976196
11;95;95555;95555_0101;2019;D208;2.2875043785291753;48.971343581963474
11;95;95306;95306_0105;2019;D201;2.1680387470058973;48.99169629593525
11;95;95306;95306_0107;2019;D201;2.163977623300057;48.99428724755307
11;95;95306;95306_0107;2019;D201;2.163977623300057;48.99428724755307
11;95;95680;95680_0102;2019;D201;2.413494733016686;48.99900436647454
