REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
76;34;34172;34172_2001;2019;A505;3.8763108661481844;43.60543807456573
76;34;34344;34344_0102;2019;B202;4.063118734004956;43.561053601267155
76;34;34058;34058_0102;2019;B102;3.983086470617545;43.676126387808125
76;34;34123;34123_0101;2019;A505;3.801580087882414;43.614588417223985
76;34;34344;34344_0101;2019;B302;4.085295210112856;43.55841169240699
76;34;34172;34172_3001;2019;B302;3.8783565335887915;43.60901410469577
76;34;34129;34129_0105;2019;B302;3.9293799568585164;43.58456592581096
76;34;34154;34154_0106;2019;A303;3.959501356315844;43.578471310400694
76;34;34172;34172_0701;2019;A303;3.87965314306099;43.603596936576494
76;34;34172;34172_1303;2019;A303;3.8681465361103324;43.57955793681319
76;34;34032;34032_0202;2019;A303;3.224005785245609;43.33971272138932
76;34;34209;34209;2019;A303;3.3434665365890215;43.32628192627524
76;34;34057;34057_0105;2019;A501;3.921923286420043;43.63926082085834
76;34;34003;34003_0103;2019;A404;3.47281110854475;43.30056524678347
76;34;34022;34022_0102;2019;A505;4.01025635752554;43.66276495755373
76;34;34154;34154_0106;2019;B307;3.9408102720196734;43.59053950953909
76;34;34108;34108_0201;2019;A501;3.7735238062683303;43.43259376738983
76;34;34032;34032_0502;2019;A401;;
76;34;34032;34032_0101;2019;B310;3.2150484313539787;43.34381957282744
76;34;34172;34172_1701;2019;A504;3.8756659957600714;43.579979419490606
76;34;34270;34270_0103;2019;A504;3.836517457205905;43.5676723679353
76;34;34129;34129_0105;2019;A504;3.933369910673599;43.58404779230967
76;34;34172;34172_3001;2019;A504;3.8835346675270475;43.60870982690558
76;34;34172;34172_3001;2019;A504;3.8774616367042416;43.60999854475439
76;34;34172;34172_1804;2019;B203;3.9123183756513926;43.60471600840271
76;34;34332;34332_0101;2019;A401;;
76;34;34111;34111;2019;A505;3.710089079286143;43.932520859039265
76;34;34256;34256;2019;A401;;
76;34;34159;34159;2019;A504;3.811122565094438;43.510233842963444
76;34;34032;34032_0101;2019;B311;3.2144111952290984;43.34306220521282
76;34;34090;34090_0103;2019;A403;3.9338595948239528;43.66235917415949
76;34;34315;34315;2019;A501;3.463027962566676;43.52043960085069
76;34;34172;34172_1002;2019;A405;3.849240212871339;43.603233407010805
76;34;34150;34150_0101;2019;A403;3.526665581241845;43.35639090380646
76;34;34309;34309_0101;2019;A401;;
76;34;34237;34237;2019;A301;3.3150281631519998;43.508711202067005
76;34;34172;34172_2901;2019;A505;3.8657301493873564;43.61206739504048
76;34;34032;34032_0502;2019;B312;3.220250458145995;43.348455550325276
76;34;34172;34172_3001;2019;A504;3.87802995364456;43.61007268902261
76;34;34172;34172_3001;2019;A504;3.87860939082761;43.61054941252412
76;34;34215;34215;2019;A403;3.5110603109346057;43.616314080720414
76;34;34150;34150_0101;2019;D301;3.5282774318827856;43.35550015502388
76;34;34213;34213_0102;2019;G101;3.6677299460461197;43.486365512844706
76;34;34003;34003_0109;2019;A401;;
76;34;34284;34284;2019;A505;2.7511187400495514;43.46266160271508
76;34;34172;34172_3001;2019;B302;3.87729156572227;43.608675825216054
76;34;34172;34172_3001;2019;B302;3.8777783666554444;43.609493434283365
76;34;34057;34057_0106;2019;A406;3.9164626682241717;43.641968292851985
76;34;34172;34172_3001;2019;A504;3.8791956176886986;43.610094758198535
76;34;34154;34154_0105;2019;A504;3.9755866613327817;43.54339557778544
76;34;34172;34172_3001;2019;A501;3.8782891628219547;43.610599421987786
76;34;34284;34284;2019;A401;;
76;34;34028;34028_0102;2019;A401;;
76;34;34079;34079_0101;2019;A406;3.4347783414865076;43.62965610017542
76;34;34003;34003_0201;2019;A504;3.510124296004537;43.28603130694206
76;34;34329;34329;2019;B204;3.2614249783006835;43.23323312581758
76;34;34172;34172_1103;2019;A504;3.862374602943403;43.595844136843695
76;34;34113;34113;2019;A401;;
76;34;34329;34329;2019;B202;3.263115298416578;43.23754593419509
76;34;34032;34032_0201;2019;A401;;
76;34;34150;34150_0102;2019;A504;3.53879108483357;43.366268427008
76;34;34032;34032_0201;2019;A304;3.221386279159584;43.34233054672923
76;34;34172;34172_0401;2019;A404;3.8211655802660203;43.621317654965225
76;34;34108;34108_0305;2019;A405;3.756622390166933;43.44778457446077
76;34;34199;34199_0103;2019;A401;;
76;34;34209;34209;2019;A404;3.337515305309905;43.30255432927874
76;34;34172;34172_2503;2019;B302;3.8755067616692975;43.61117013828356
76;34;34084;34084;2019;A402;3.1922175843348377;43.39908973725204
76;34;34298;34298;2019;A403;3.2548300918066015;43.296742285923344
76;34;34154;34154_0106;2019;A405;3.9549458270645124;43.61661900005515
76;34;34192;34192_0101;2019;A504;3.9315907388172247;43.528022509843886
76;34;34203;34203;2019;A501;3.5102232977639476;43.405066998059134
76;34;34197;34197;2019;A504;3.40074916429867;43.575888334965136
76;34;34028;34028_0102;2019;A302;3.155726937389959;43.61756505247176
76;34;34003;34003_0108;2019;A302;3.509389586521128;43.32382791922426
76;34;34225;34225;2019;A302;3.0495037793956787;43.36632064620795
76;34;34003;34003_0109;2019;A302;3.487426052922572;43.3046668617643
76;34;34199;34199_0103;2019;A302;3.4209967003758264;43.453173801784025
76;34;34032;34032_0302;2019;A302;3.241792778001275;43.3284624286005
76;34;34032;34032_0303;2019;A302;3.2037752299279485;43.33828187939131
76;34;34194;34194;2019;A302;3.4540234538875785;43.53115459102509
76;34;34081;34081;2019;A302;3.168392587935236;43.30739497731762
76;34;34032;34032_0203;2019;A302;3.2324974525417596;43.33382494391251
76;34;34052;34052;2019;A302;3.0461690021239916;43.32564220068331
76;34;34341;34341;2019;A505;3.6143919104023863;43.498593144510906
76;34;34172;34172_2501;2019;B306;3.8708338655080796;43.60837233793584
76;34;34145;34145_0109;2019;A401;;
76;34;34172;34172_3001;2019;B301;3.876234471630411;43.60667108817628
76;34;34163;34163;2019;E101;3.701024599615186;43.64324475933666
76;34;34255;34255_0103;2019;A301;3.812543483236928;43.70097597177037
76;34;34150;34150_0103;2019;B302;3.548810955697684;43.31646676767991
76;34;34172;34172_2503;2019;B304;3.8759560407630476;43.61131498902599
76;34;34163;34163;2019;A405;3.693071700164673;43.64317336760932
76;34;34167;34167;2019;A403;3.0343163129556796;43.293171670397456
76;34;34239;34239;2019;A401;;
76;34;34090;34090_0103;2019;A402;3.9301119336134427;43.66362320263735
76;34;34198;34198_0102;2019;A403;3.9447185655729564;43.564103966422955
76;34;34143;34143;2019;B203;3.6135846394813034;43.44915914893087
76;34;34301;34301_0401;2019;A402;3.679172008347728;43.4076461751078
76;34;34003;34003_0201;2019;B203;3.5156426193744923;43.28543838926521
76;34;34003;34003_0201;2019;B203;3.5096874662108126;43.28612233571263
76;34;34198;34198_0104;2019;A504;3.942646420543224;43.57306696981615
76;34;34032;34032_0604;2019;A504;3.244060882783752;43.34685363559637
76;34;34151;34151_0101;2019;A401;;
76;34;34172;34172_0901;2019;B306;3.8302101555566943;43.610441347072516
76;34;34289;34289;2019;D301;3.4151797125040297;43.39731064343437
76;34;34157;34157_0101;2019;A505;3.6070310146487072;43.42372163660944
76;34;34157;34157_0101;2019;A505;3.6042334085468055;43.42707508195866
76;34;34023;34023_0102;2019;A505;3.6939267802054334;43.44677308251469
76;34;34344;34344_0102;2019;A505;4.089906442833868;43.55757716496002
76;34;34301;34301_0104;2019;B202;3.695568092636502;43.401851683760626
76;34;34301;34301_0101;2019;A301;3.688423292964378;43.41076757652632
76;34;34213;34213_0101;2019;A401;;
76;34;34145;34145_0101;2019;A404;4.136352646839842;43.673054751439174
76;34;34307;34307;2019;A401;;
76;34;34172;34172_2102;2019;A402;3.8976557269858176;43.61397327153143
76;34;34172;34172_2003;2019;A505;3.881548463271383;43.602995881931726
76;34;34037;34037;2019;A401;;
76;34;34301;34301_0702;2019;A505;3.6626979002471542;43.402434781455995
76;34;34301;34301_0103;2019;A505;3.694501893562611;43.40552379033313
76;34;34172;34172_2001;2019;A505;3.882392014640929;43.6033381656219
76;34;34003;34003_0201;2019;A505;3.514836248266168;43.28108469843646
76;34;34003;34003_0301;2019;A402;3.465322053821894;43.278323555358554
76;34;34157;34157_0101;2019;A301;3.6041522215426296;43.42764305243266
76;34;34024;34024;2019;B202;3.6910686210060084;43.462543929081576
76;34;34301;34301_0103;2019;B202;3.691197747361409;43.404951144733595
76;34;34003;34003_0201;2019;B201;3.5245185261243286;43.295965920433275
76;34;34108;34108_0308;2019;B201;3.7148392664323375;43.43869964715696
76;34;34301;34301_1201;2019;B203;3.6959861116902055;43.39948196600778
76;34;34324;34324;2019;A507;3.2843210035842363;43.24422985264654
76;34;34111;34111;2019;B203;3.7084777030882243;43.935008278467144
76;34;34206;34206;2019;A505;3.0780160385254454;43.307301850227226
76;34;34279;34279;2019;B203;3.0760221527710776;43.50880492345926
76;34;34061;34061;2019;B203;3.0858587863659634;43.473709463415325
76;34;34067;34067;2019;A402;3.696302659293867;43.91814959166743
76;34;34140;34140;2019;A406;3.179410507299792;43.37883559110197
76;34;34172;34172_2503;2019;A505;3.8777807295190643;43.610781065751496
76;34;34032;34032_0101;2019;B311;3.2149666119372418;43.34280192850649
76;34;34032;34032_0102;2019;B311;3.2159025142197315;43.3444159259822
76;34;34183;34183;2019;A402;3.0721376737224797;43.27281744416306
76;34;34172;34172_2902;2019;G104;3.86324150857983;43.61158095070588
76;34;34247;34247_0101;2019;A301;3.8489292033918345;43.68130637474364
76;34;34172;34172_3001;2019;B311;3.8786025242981537;43.608645437377085
76;34;34172;34172_3001;2019;B311;3.8826868154790763;43.6090353455057
76;34;34051;34051;2019;A203;3.49093743217777;43.601910825639514
76;34;34101;34101;2019;A203;3.466068121240636;43.38300876778503
76;34;34172;34172_0101;2019;A505;3.8574389283062667;43.63026911292827
76;34;34154;34154_0101;2019;B101;4.006033081778948;43.61272032381538
76;34;34154;34154_0101;2019;B102;4.006298644161392;43.612891715047525
76;34;34050;34050;2019;B202;4.068016880020617;43.619955321007694
76;34;34266;34266;2019;A405;3.834595659200904;43.74931170403907
76;34;34332;34332_0101;2019;B204;3.4155102742846055;43.31156290713371
76;34;34270;34270_0103;2019;B302;3.848327230969752;43.57240267321013
76;34;34172;34172_1804;2019;B302;3.9123183756513926;43.60471600840271
76;34;34343;34343;2019;A401;;
76;34;34267;34267;2019;A504;3.551698086998187;43.69726893467375
76;34;34297;34297;2019;A401;;
76;34;34079;34079_0102;2019;A203;3.434363128499772;43.62673054759919
76;34;34142;34142_0101;2019;A203;3.3219578641748635;43.729943642067525
76;34;34022;34022_0103;2019;A401;;
76;34;34003;34003_0108;2019;A403;3.509389586521128;43.32382791922426
76;34;34172;34172_2503;2019;B302;3.8752544836352985;43.610868929150385
76;34;34147;34147;2019;D301;3.2223214057968512;43.47122231706601
76;34;34324;34324;2019;B204;3.2934078086730927;43.24788320790258
76;34;34329;34329;2019;B204;3.239639132495053;43.2686451408131
76;34;34024;34024;2019;B302;3.691723429777392;43.465720503627615
76;34;34070;34070;2019;A403;2.9771792390281266;43.404587010941086
76;34;34028;34028_0102;2019;B301;3.155107081984021;43.61614618234979
76;34;34258;34258;2019;A401;;
76;34;34247;34247_0101;2019;B304;3.842092193575158;43.64873293459176
76;34;34129;34129_0105;2019;B304;3.9293799568585164;43.58456592581096
76;34;34172;34172_1804;2019;B304;3.9175056513843134;43.60442883767573
76;34;34172;34172_2701;2019;B304;3.8841386009793717;43.60854807518891
76;34;34032;34032_0202;2019;B304;3.226150036359529;43.335862486914266
76;34;34032;34032_0302;2019;A402;3.2560833611165285;43.32797524562923
76;34;34293;34293;2019;B204;2.703755510844692;43.600986758098024
76;34;34293;34293;2019;B204;2.7026367612333586;43.602129380740216
76;34;34145;34145_0105;2019;A401;;
76;34;34023;34023_0102;2019;B306;3.7001911574859054;43.446914709725405
76;34;34172;34172_2902;2019;A504;3.8624651264475567;43.610599557993226
76;34;34344;34344_0101;2019;B302;4.083650415763172;43.55952473565458
76;34;34003;34003_0201;2019;A504;3.4955664622948994;43.27918924262198
76;34;34150;34150_0103;2019;A504;3.544598798095298;43.318507753748406
76;34;34028;34028_0103;2019;A507;3.1585886900440285;43.61572843081559
76;34;34301;34301_0201;2019;A406;3.6993821469598807;43.402978698470775
76;34;34244;34244;2019;A501;4.03221263405518;43.66371586181291
76;34;34032;34032_0503;2019;A505;3.226301448282313;43.34962874159339
76;34;34301;34301_1001;2019;A301;3.696213334763782;43.40817133911906
76;34;34172;34172_0901;2019;A504;3.830118204652383;43.610702367467844
76;34;34270;34270_0103;2019;B307;3.8459732554196635;43.582263152901334
76;34;34150;34150_0103;2019;B302;3.5504734363990216;43.31558588650662
76;34;34154;34154_0103;2019;A502;4.003050414177115;43.61637922126638
76;34;34172;34172_2303;2019;A505;3.8634359218621492;43.62392280461176
76;34;34014;34014;2019;B305;3.9084634308953747;43.701670703442815
76;34;34183;34183;2019;A403;3.125799116721787;43.28862068743093
76;34;34074;34074;2019;A505;3.058878793862175;43.44999527833206
76;34;34032;34032_0303;2019;A401;;
76;34;34172;34172_2401;2019;A401;;
76;34;34098;34098;2019;A405;2.6094088219479095;43.43369695206927
76;34;34032;34032_0301;2019;B203;3.2169889081826106;43.33920300777144
76;34;34032;34032_0604;2019;A505;3.2280178080924995;43.343501546154855
76;34;34198;34198_0104;2019;B302;3.9356315124533285;43.5768001226151
76;34;34090;34090_0104;2019;B302;3.9443044890073597;43.64161378414866
76;34;34024;34024;2019;B302;3.691283138678633;43.46043436089933
76;34;34270;34270_0103;2019;B304;3.8451982949729677;43.5718323932816
76;34;34032;34032_0703;2019;B302;3.265624277380775;43.33979684097039
76;34;34145;34145_0107;2019;B302;4.151218592259498;43.68187770880079
76;34;34003;34003_0109;2019;B302;3.494144474261083;43.306899997993014
76;34;34003;34003_0109;2019;B302;3.494144474261083;43.306899997993014
76;34;34192;34192_0101;2019;A504;3.940092041469318;43.53049054364568
76;34;34344;34344_0102;2019;B203;4.069592966198912;43.55844658189524
76;34;34057;34057_0103;2019;A504;3.895800567513429;43.632728476419835
76;34;34172;34172_0705;2019;B203;3.848161699677209;43.62147774142296
76;34;34032;34032_0501;2019;A405;3.217910967499021;43.349804295104065
76;34;34172;34172_2704;2019;A504;3.8964174981385074;43.60826670067935
76;34;34146;34146;2019;A301;4.082806956001541;43.675734484216214
76;34;34310;34310;2019;A403;3.1666723926986737;43.42154425916848
76;34;34150;34150_0101;2019;A504;3.5304778308298417;43.35617985270905
76;34;34108;34108_0101;2019;A401;;
76;34;34333;34333;2019;A301;3.7932453647358857;43.50416162067703
76;34;34324;34324;2019;A505;3.2927579172633448;43.25049641607826
76;34;34057;34057_0101;2019;A404;3.8979694538726397;43.62312909459144
76;34;34172;34172_2502;2019;B310;3.879052079517396;43.61196125953856
76;34;34003;34003_0201;2019;B304;3.5079569553807737;43.284788946439086
76;34;34023;34023_0101;2019;D301;3.676856885252939;43.4407380872822
76;34;34176;34176;2019;A406;4.041713019981546;43.648580519649165
76;34;34172;34172_2503;2019;A406;3.8774662407633755;43.61190280965186
76;34;34134;34134;2019;A401;;
76;34;34154;34154_0105;2019;A505;3.983282632505379;43.54596938443783
76;34;34003;34003_0201;2019;A505;3.525456161699963;43.2905608196809
76;34;34003;34003_0201;2019;A505;3.4894028849114567;43.27831776083824
76;34;34154;34154_0104;2019;A401;;
76;34;34032;34032_0701;2019;A401;;
76;34;34225;34225;2019;A402;3.028975639005401;43.36308301233067
76;34;34154;34154_0101;2019;B204;4.009353907311943;43.61612649302152
76;34;34213;34213_0102;2019;B204;3.6712027770680953;43.475985317978605
76;34;34150;34150_0101;2019;B203;3.5281408982496143;43.35776724788055
76;34;34150;34150_0102;2019;B203;3.5292454811475134;43.35439941236099
76;34;34003;34003_0104;2019;A505;3.4839898274174437;43.303736113718905
76;34;34032;34032_0102;2019;A401;;
76;34;34154;34154_0106;2019;B303;3.936920656772431;43.58990221941252
76;34;34154;34154_0106;2019;A404;3.957176997372499;43.576412975166285
76;34;34142;34142_0101;2019;A507;3.3207890503758475;43.73240332298361
76;34;34150;34150_0102;2019;A402;3.5480744998025564;43.397724925166614
76;34;34172;34172_1904;2019;A405;3.9167288401462375;43.60969651352017
76;34;34172;34172_3001;2019;B302;3.878396005310911;43.60939216212655
76;34;34003;34003_0101;2019;A504;3.4681758422566595;43.313152916912415
76;34;34032;34032_0202;2019;A401;;
76;34;34172;34172_1803;2019;A504;3.9061897872632323;43.60623140026783
76;34;34285;34285;2019;A401;;
76;34;34145;34145_0101;2019;A505;4.1355585931568655;43.6775369102523
76;34;34172;34172_0702;2019;A402;3.8378902094918907;43.61850861680431
76;34;34157;34157_0101;2019;A501;3.6060767099932494;43.42440983479563
76;34;34199;34199_0101;2019;B306;3.425315866039702;43.46014371592408
76;34;34028;34028_0102;2019;B306;3.152422579135714;43.61202784482886
76;34;34199;34199_0101;2019;B306;3.425315866039702;43.46014371592408
76;34;34299;34299_0101;2019;G104;3.28011838902394;43.28266108223617
76;34;34159;34159;2019;A402;3.8039957638348154;43.50818749934296
76;34;34032;34032_0403;2019;A401;;
76;34;34003;34003_0201;2019;A504;3.51186709420083;43.285034344674614
76;34;34037;34037;2019;A406;3.2509589763683033;43.37269171483761
76;34;34301;34301_0102;2019;A404;3.6923259509726662;43.40876845191366
76;34;34032;34032_0704;2019;A404;3.254675502993975;43.34387379789526
76;34;34084;34084;2019;A403;3.1897243054096687;43.39750042872793
76;34;34172;34172_2802;2019;B301;3.8630136426005217;43.604871523295714
76;34;34127;34127;2019;A405;4.0662363963625285;43.653350811078326
76;34;34169;34169;2019;A301;3.8681753356822757;43.67697614912052
76;34;34003;34003_0201;2019;B302;3.5079569553807737;43.284788946439086
76;34;34337;34337_0103;2019;A401;;
76;34;34245;34245;2019;B302;2.9465196009396353;43.42152477705377
76;34;34145;34145_0107;2019;A304;4.108182692141302;43.68107164316318
76;34;34295;34295;2019;A404;3.778027873230358;43.5712824427891
76;34;34154;34154_0105;2019;B307;3.9861789088007735;43.54685676780216
76;34;34013;34013;2019;B204;3.4597075690243826;43.56903991676861
76;34;34301;34301_0301;2019;A301;3.706527617685361;43.411135107050356
76;34;34003;34003_0301;2019;A501;3.4738533306997126;43.284296508851504
76;34;34172;34172_1303;2019;A403;3.868958173628731;43.578719576308586
