REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
44;67;67447;67447_0502;2019;C503;7.705300736239636;48.60907449769331
44;67;67218;67218_0201;2019;C601;7.735037837842053;48.52990772972285
44;67;67482;67482_1104;2019;C409;7.758784685462899;48.58239794189263
44;67;67448;67448;2019;C201;7.231006958962641;48.484110432450855
44;67;67482;67482_2101;2019;C301;7.776082913293106;48.600937893872675
44;67;67482;67482_0801;2019;C601;7.77181988911325;48.58734639792262
44;67;67218;67218_0201;2019;C503;7.736678706205728;48.51901893262368
44;67;67004;67004;2019;C104;7.377259850412697;48.65365179483478
44;67;67218;67218_0201;2019;C509;7.73691046524134;48.523412937221075
44;67;67482;67482_1001;2019;C609;7.756516602562388;48.5756605633783
44;67;67482;67482_0804;2019;C601;7.76449283379474;48.58570457348936
44;67;67205;67205;2019;C104;7.780320424090321;48.69580032172904
44;67;67530;67530;2019;C104;7.52761683887595;48.78534978315069
44;67;67447;67447_0201;2019;C201;7.759704644115844;48.60826493679714
44;67;67205;67205;2019;C104;7.777432689802972;48.70239772524073
44;67;67196;67196;2019;C104;7.560347827632271;48.285551030771764
44;67;67482;67482_1004;2019;C401;7.776441743612941;48.58012256971915
44;67;67482;67482_1207;2019;C401;7.7631804738167;48.57409328163283
44;67;67267;67267_0201;2019;C503;7.694879942819222;48.56062023515448
44;67;67335;67335;2019;C104;7.507648306884254;48.63184094151717
44;67;67482;67482_0503;2019;C302;7.747811252144576;48.59185373052584
44;67;67482;67482_2502;2019;C502;7.752647636655532;48.56214272944113
44;67;67482;67482_0401;2019;C402;7.7410162630402555;48.591223742334606
44;67;67482;67482_1104;2019;C609;7.761582458751633;48.58159019661588
44;67;67482;67482_2401;2019;C409;7.763869505152827;48.5616563816512
44;67;67482;67482_2501;2019;C201;7.744258019001286;48.56276638481273
44;67;67205;67205;2019;C201;7.783661075735385;48.70064660144263
44;67;67479;67479;2019;C104;7.947840743527597;49.0102971540747
44;67;67482;67482_0803;2019;C104;7.767751467325023;48.586763468073464
44;67;67052;67052;2019;C104;7.405685164165074;48.46852754294293
44;67;67434;67434;2019;C104;7.07641013865692;48.93696331420585
44;67;67482;67482_2101;2019;C201;7.776082913293106;48.600937893872675
44;67;67046;67046_0102;2019;C104;7.858925176054054;48.76497259115525
44;67;67218;67218_0201;2019;C701;7.733688697140255;48.5302480987219
44;67;67100;67100;2019;C104;7.654645664599575;48.71554384649241
44;67;67482;67482_2407;2019;C301;7.761179925343658;48.56379095130984
44;67;67447;67447_0201;2019;C104;7.692244207172739;48.55691703505015
44;67;67447;67447_0202;2019;C104;7.75187376534603;48.60571154141612
44;67;67180;67180_0101;2019;C104;7.791050706132471;48.81865654552681
44;67;67482;67482_1704;2019;C301;7.710416697978824;48.58902114615137
44;67;67482;67482_1605;2019;C604;7.704096523098537;48.57696645837475
44;67;67482;67482_0804;2019;C702;7.75932937777993;48.58444431444985
44;67;67482;67482_0903;2019;C104;7.77603160939155;48.58284619790935
44;67;67482;67482_1207;2019;C409;7.682988228533985;47.675927714969205
44;67;67482;67482_0305;2019;C402;7.7400459741983845;48.58526707292711
44;67;67482;67482_1005;2019;C501;7.763221705111287;48.579082339885225
44;67;67482;67482_1704;2019;C201;7.710435002554988;48.589073587580145
44;67;67067;67067_0103;2019;C104;7.762310503626222;48.56324909105737
44;67;67482;67482_0102;2019;C403;7.750027568555506;48.58354213071381
44;67;67482;67482_1103;2019;C305;7.755544660671121;48.580118792267626
44;67;67267;67267_0201;2019;C104;7.700436845659591;48.56044198677919
44;67;67482;67482_1605;2019;C409;7.710123101248468;48.578486807411
44;67;67482;67482_0202;2019;C401;7.742910150482271;48.58379388736969
44;67;67482;67482_2302;2019;C104;7.779083229523879;48.568966922842705
44;67;67482;67482_0401;2019;C401;7.7407993642005675;48.591183729555055
44;67;67482;67482_2302;2019;C201;7.779083229523879;48.568966922842705
44;67;67482;67482_2404;2019;C101;7.766068068863013;48.5668212283953
44;67;67482;67482_0102;2019;C503;7.750027568555506;48.58354213071381
44;67;67447;67447_0502;2019;C601;7.718559895606965;48.61278805254726
44;67;67447;67447_0502;2019;C301;7.708402693485931;48.605403141742336
44;67;67539;67539;2019;C104;7.630238517254873;48.71520790061313
44;67;67154;67154;2019;C104;7.705253633939296;48.37729703160074
44;67;67482;67482_0401;2019;C403;7.7399957851541155;48.59006590391118
44;67;67447;67447_0401;2019;C401;7.737614427208097;48.60892168350181
44;67;67482;67482_0602;2019;C401;7.761005500096709;48.58669860192358
44;67;67285;67285;2019;C104;7.62228430119922;48.3948514095826
44;67;67482;67482_0402;2019;C302;7.745050847708658;48.58965157659898
44;67;67389;67389;2019;C104;7.753412618956578;48.6417665949396
44;67;67551;67551;2019;C104;7.665033768265821;48.58676374370786
44;67;67169;67169;2019;C104;7.814910463940577;48.76120387821854
44;67;67474;67474;2019;C104;7.8836207413078325;48.9375159136399
44;67;67482;67482_2302;2019;C301;7.779083229523879;48.568966922842705
44;67;67258;67258;2019;C609;7.498947606415826;48.689223778582964
44;67;67329;67329;2019;C201;7.5104107834227944;48.45221759097519
44;67;67329;67329;2019;C301;7.5104107834227944;48.45221759097519
44;67;67482;67482_0201;2019;A301;7.747220677076186;48.582108320982826
44;67;67130;67130_0103;2019;B303;7.656539375265468;48.420040600046384
44;67;67205;67205;2019;A405;7.797237253197685;48.670994367651105
44;67;67409;67409;2019;B307;8.087658113725087;48.83716045545464
44;67;67482;67482_2601;2019;A203;7.74124378007535;48.5479315033046
44;67;67309;67309_0102;2019;A301;7.717707848630258;48.63125119102149
44;67;67482;67482_0201;2019;B307;7.747340215511901;48.58228666268545
44;67;67258;67258;2019;B307;7.499864862924683;48.6878765924339
44;67;67409;67409;2019;B302;8.087526863080015;48.83683863719206
44;67;67482;67482_0601;2019;A120;7.753874715770239;48.588141607364115
44;67;67482;67482_0902;2019;A120;7.781131680187939;48.581640402476935
44;67;67482;67482_0204;2019;A120;7.738763794254746;48.57909121320142
44;67;67482;67482_0603;2019;A120;7.760417351553155;48.59879177698934
44;67;67482;67482_0601;2019;A120;7.752139797237222;48.58919575876755
44;67;67482;67482_1205;2019;A120;7.752969635555112;48.573418598511374
44;67;67180;67180_0102;2019;A120;7.789255090455888;48.811998466509465
44;67;67300;67300_0103;2019;A120;7.510802409214962;48.53379218155331
44;67;67447;67447_0202;2019;A120;7.752837773877875;48.60477168994997
44;67;67130;67130_0101;2019;A120;7.669448583279683;48.42589609330354
44;67;67437;67437_0105;2019;A120;7.365996246256735;48.73568523342807
44;67;67462;67462_0103;2019;A120;7.448750144788923;48.26147281167455
44;67;67021;67021_0102;2019;A120;7.459671860985399;48.39786085320031
44;67;67028;67028;2019;A120;7.5953860933199655;48.37069253053172
44;67;67046;67046_0104;2019;A120;7.85988154103898;48.7677892165307
44;67;67061;67061;2019;A120;7.481166171682693;48.82262312689505
44;67;67067;67067_0102;2019;A120;7.713079533624461;48.73060914174197
44;67;67105;67105;2019;A120;7.190877324772452;48.86755961297701
44;67;67106;67106;2019;A120;7.95061792586126;48.75780707660927
44;67;67180;67180_0102;2019;A120;7.791312070501766;48.81527898205278
44;67;67202;67202;2019;A120;7.571539477784448;48.75759844958404
44;67;67281;67281;2019;A120;7.551937929953959;48.16380062853113
44;67;67300;67300_0103;2019;A120;7.510802409214962;48.53379218155331
44;67;67348;67348_0105;2019;A120;7.495697734878091;48.458939836296345
44;67;67411;67411;2019;A120;7.469555438415684;48.496656670186674
44;67;67447;67447_0203;2019;A120;7.759898629585855;48.6059304914262
44;67;67448;67448;2019;A120;7.2195233589472645;48.47889542572342
44;67;67462;67462_0103;2019;A120;7.448750144788923;48.26147281167455
44;67;67463;67463;2019;A120;8.10659404309326;48.8927553718146
44;67;67482;67482_0204;2019;A120;7.748317353549033;48.578510782265916
44;67;67495;67495;2019;A120;7.606309503179086;48.65639313039739
44;67;67507;67507;2019;A120;7.305283665411593;48.34392134139521
44;67;67520;67520_0102;2019;A120;7.444998519967247;48.638378161951735
44;67;67482;67482_2407;2019;A120;7.75847149390517;48.56453306742755
44;67;67482;67482_2407;2019;A120;7.75847149390517;48.56453306742755
44;67;67482;67482_0601;2019;A120;7.752139797237222;48.58919575876755
44;67;67482;67482_0601;2019;A120;7.752139797237222;48.58919575876755
44;67;67180;67180_0102;2019;A120;7.789255090455888;48.811998466509465
44;67;67300;67300_0103;2019;A120;7.510802409214962;48.53379218155331
44;67;67437;67437_0105;2019;A120;7.365996246256735;48.73568523342807
44;67;67447;67447_0202;2019;A120;7.752837773877875;48.60477168994997
44;67;67462;67462_0103;2019;A120;7.448750144788923;48.26147281167455
44;67;67482;67482_2407;2019;A120;7.75847149390517;48.56453306742755
44;67;67180;67180_0102;2019;A120;7.789255090455888;48.811998466509465
44;67;67300;67300_0103;2019;A120;7.510802409214962;48.53379218155331
44;67;67447;67447_0202;2019;A120;7.752837773877875;48.60477168994997
44;67;67482;67482_0601;2019;A120;7.752139797237222;48.58919575876755
44;67;67482;67482_0601;2019;A120;7.752139797237222;48.58919575876755
44;67;67482;67482_1002;2019;A120;7.759282823917085;48.578115913215036
44;67;67447;67447_0202;2019;A120;7.757156009379664;48.60366453079181
44;67;67482;67482_2407;2019;A120;7.75847149390517;48.56453306742755
44;67;67482;67482_2407;2019;A120;7.75847149390517;48.56453306742755
44;67;67482;67482_2407;2019;A120;7.75847149390517;48.56453306742755
44;67;67482;67482_2407;2019;A120;7.75847149390517;48.56453306742755
44;67;67482;67482_0601;2019;A120;7.753874715770239;48.588141607364115
44;67;67482;67482_1002;2019;A120;7.759282823917085;48.578115913215036
44;67;67474;67474;2019;A120;7.884195812505027;48.937636517601625
44;67;67482;67482_2407;2019;A120;7.75847149390517;48.56453306742755
44;67;67300;67300_0103;2019;A120;7.510802409214962;48.53379218155331
44;67;67324;67324;2019;A120;7.641863526990945;48.95101125892861
44;67;67482;67482_2501;2019;A120;7.738143878744248;48.550072570995084
44;67;67482;67482_2501;2019;A120;7.738143878744248;48.550072570995084
44;67;67482;67482_2501;2019;A120;7.738143878744248;48.550072570995084
44;67;67482;67482_1002;2019;A120;7.765826954986331;48.57690880484856
44;67;67130;67130_0101;2019;A120;7.669448583279683;48.42589609330354
44;67;67437;67437_0105;2019;A120;7.365996246256735;48.73568523342807
44;67;67482;67482_0601;2019;A120;7.752139797237222;48.58919575876755
44;67;67180;67180_0102;2019;A101;7.792544176653692;48.81550425995311
44;67;67482;67482_1502;2019;A101;7.715761358573131;48.57970867310455
44;67;67482;67482_1205;2019;A101;7.7487566216546755;48.57264601439442
44;67;67482;67482_1205;2019;A101;7.7487566216546755;48.57264601439442
44;67;67462;67462_0107;2019;A101;7.44175035706209;48.26304877509991
44;67;67482;67482_0603;2019;A203;7.758333667968237;48.599360091940866
44;67;67180;67180_0102;2019;A504;7.795482774386244;48.81064522974955
44;67;67180;67180_0202;2019;A504;7.792660942271036;48.809961843761386
44;67;67371;67371;2019;G104;7.319348940054456;48.85665394975919
44;67;67289;67289;2019;A205;7.496736406499428;48.85969407696834
44;67;67328;67328;2019;A205;7.625181412623054;48.84508509470153
44;67;67347;67347;2019;A205;7.539357793862317;48.84401463680349
44;67;67446;67446;2019;A205;7.525400558644264;48.872241918315346
44;67;67462;67462_0101;2019;A205;7.454031518076699;48.25936878172923
44;67;67486;67486;2019;A205;7.604700157581741;48.25143574996416
44;67;67482;67482_2305;2019;A504;7.771633687745668;48.572527855455434
44;67;67482;67482_0401;2019;A203;7.7426276190935726;48.58814854495365
44;67;67046;67046_0105;2019;B103;7.864011737625115;48.76935821630388
44;67;67151;67151;2019;B309;7.888746993972143;48.697703247883254
44;67;67131;67131;2019;A501;7.718272290543248;48.48663115928134
44;67;67152;67152_0102;2019;A404;7.685625905672909;48.53346810615145
44;67;67045;67045;2019;A403;7.500046924107296;48.48328952504831
44;67;67482;67482_0802;2019;A501;7.7703575303887575;48.585207487594516
44;67;67482;67482_0101;2019;A504;7.747567756464966;48.5835955216697
44;67;67507;67507;2019;A301;7.312623729766055;48.34051076703874
44;67;67204;67204_0103;2019;A405;7.775963435089109;48.62669775972432
44;67;67482;67482_0101;2019;B302;7.746995754133166;48.58328655875012
44;67;67218;67218_0102;2019;B203;7.70675539493333;48.52233221168246
44;67;67048;67048;2019;A401;;
44;67;67180;67180_0204;2019;B306;7.800140521921878;48.80247607507915
44;67;67482;67482_0101;2019;B301;7.748394591074836;48.584319289791765
44;67;67216;67216;2019;B301;7.584254028021896;48.36530986907635
44;67;67482;67482_0201;2019;B301;7.743377358491993;48.58148765640737
44;67;67084;67084;2019;A301;7.425850969727092;48.325476033220326
44;67;67309;67309_0102;2019;A504;7.719196050669571;48.63170319124265
44;67;67482;67482_0603;2019;A504;7.76214581207166;48.59861857076216
44;67;67471;67471_0102;2019;A401;;
44;67;67460;67460;2019;B306;7.5915651475644905;48.75464451024194
44;67;67118;67118_0101;2019;A404;7.681282649646116;48.58761950071264
44;67;67544;67544_0103;2019;A503;7.947674548278654;49.032723830828765
44;67;67474;67474;2019;A503;7.882155957636165;48.937730630633745
44;67;67180;67180_0102;2019;A503;7.787403069175521;48.81249035088125
44;67;67300;67300_0102;2019;D303;7.48808218139976;48.53903963274656
44;67;67205;67205;2019;A402;7.790809528326007;48.676028470597686
44;67;67151;67151;2019;A404;7.880906141720604;48.689837259820905
44;67;67482;67482_2405;2019;A507;7.765204556732576;48.56709485359706
44;67;67506;67506_0101;2019;A304;7.707470867818651;48.66971602202699
44;67;67205;67205;2019;A304;7.78397888079605;48.70029683084853
44;67;67389;67389;2019;A304;7.754486347606871;48.64775687554599
44;67;67180;67180_0101;2019;B313;7.787738174093295;48.81377617423639
44;67;67544;67544_0101;2019;B313;7.945486821418954;49.036481243170705
44;67;67180;67180_0401;2019;B313;7.765412801433226;48.82517075782907
44;67;67180;67180_0101;2019;B315;7.787738174093295;48.81377617423639
44;67;67202;67202;2019;B315;7.567245486737961;48.75722093976794
44;67;67482;67482_0101;2019;B311;7.747452891504579;48.583952282385745
44;67;67482;67482_2407;2019;A501;7.759890635820442;48.564916995448826
44;67;67131;67131;2019;A404;7.727163700384695;48.480740501844984
44;67;67523;67523;2019;A402;7.778241677852382;48.756367454276756
44;67;67348;67348_0103;2019;B309;7.4819170566217;48.46277909898162
44;67;67043;67043_0201;2019;B304;7.75087296224393;48.6141258453603
44;67;67482;67482_1206;2019;B301;7.755834577212143;48.570658500086026
44;67;67482;67482_0201;2019;B302;7.744224264475977;48.58177169578771
44;67;67348;67348_0103;2019;B302;7.484517883500227;48.462345586426544
44;67;67411;67411;2019;A405;7.480912782767179;48.49466283599683
44;67;67218;67218_0103;2019;B305;7.716873538712383;48.53204189760164
44;67;67471;67471_0101;2019;A301;7.740319686728256;48.63405967580413
44;67;67455;67455;2019;B202;7.913902124681224;48.951570589806586
44;67;67520;67520_0102;2019;A401;;
44;67;67447;67447_0202;2019;A301;7.754280703284324;48.60346546943065
44;67;67267;67267_0101;2019;B203;7.693954029111705;48.5637540310934
44;67;67152;67152_0102;2019;B203;7.682364447185033;48.51796175889806
44;67;67342;67342;2019;A501;7.331327436988286;48.550203465213315
44;67;67482;67482_1902;2019;A301;7.718482013180215;48.594990501768734
44;67;67482;67482_0102;2019;B304;7.752141823960388;48.583172948532145
44;67;67447;67447_0103;2019;A203;7.744290618476166;48.59981795448786
44;67;67152;67152_0101;2019;A402;7.650712103857298;48.51570578650842
44;67;67437;67437_0104;2019;B305;7.361476636956579;48.74389419534786
44;67;67345;67345;2019;A301;7.868202224893074;48.77295236749917
44;67;67256;67256;2019;B305;7.7213295062938245;48.65355866881987
44;67;67458;67458;2019;B305;7.741792000883306;48.83137010671962
44;67;67482;67482_2601;2019;B305;7.7420564070989215;48.5485371017548
44;67;67482;67482_0305;2019;B305;7.742237078161281;48.586846007756506
44;67;67482;67482_0601;2019;A504;7.756676268539543;48.58497621977378
44;67;67482;67482_0601;2019;A504;7.757002885676722;48.58481580920779
44;67;67482;67482_0401;2019;A503;7.738762652896395;48.58796041391293
44;67;67154;67154;2019;A301;7.696758372658391;48.38049986210589
44;67;67281;67281;2019;B204;7.544022322660331;48.16241259850601
44;67;67482;67482_0305;2019;G101;7.741058995967467;48.58543970760222
44;67;67281;67281;2019;B306;7.531328146772701;48.1604206213416
44;67;67163;67163;2019;A504;7.56584638707956;48.700653988991135
44;67;67443;67443;2019;A406;8.136809615985326;48.97804180852489
44;67;67035;67035;2019;B302;7.673414394783765;48.79171492658267
44;67;67482;67482_0702;2019;A503;7.76693627420559;48.59007425445585
44;67;67462;67462_0108;2019;B302;7.462868851772206;48.28125586657789
44;67;67124;67124;2019;A303;7.627405834495344;48.54449571868576
44;67;67482;67482_0305;2019;A303;7.736947584136074;48.58544518896694
44;67;67118;67118_0101;2019;A303;7.680218174172298;48.58820568280221
44;67;67184;67184;2019;A301;7.991980586745844;48.892946647643036
44;67;67462;67462_0101;2019;B304;7.452213136563104;48.25843223771995
44;67;67462;67462_0101;2019;B304;7.4532964579456324;48.25915083180442
44;67;67482;67482_1104;2019;A504;7.761241164561708;48.58030519040435
44;67;67482;67482_1201;2019;B305;7.761073550027527;48.5672206975925
44;67;67306;67306;2019;A401;;
44;67;67118;67118_0102;2019;A404;7.687854771142583;48.57623799836331
44;67;67482;67482_2101;2019;A403;7.7808443747487;48.60089443152075
44;67;67482;67482_1502;2019;A301;7.715668712795373;48.58500599853264
44;67;67334;67334;2019;A504;7.7098128127753185;49.03104081708072
44;67;67482;67482_0304;2019;A203;7.738744599991095;48.581961349069545
