REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
76;31;31555;31555_4703;2019;D202;1.485095909077528;43.577181901418186
76;31;31483;31483_0104;2019;D214;0.7259232146510755;43.112182290434795
76;31;31395;31395_0103;2019;D201;1.3277383942299035;43.46684842665467
76;31;31555;31555_1301;2019;D201;1.4463892240152474;43.58882907634721
76;31;31433;31433_0101;2019;D214;1.408053531087362;43.52193108763381
76;31;31555;31555_5203;2019;D201;1.4009731392131903;43.56408389187453
76;31;31098;31098;2019;D201;1.0518653440710446;43.72922495298162
76;31;31555;31555_0401;2019;D201;1.4470015068012625;43.59686136867563
76;31;31381;31381;2019;D201;1.5731391494485762;43.455479364865745
76;31;31239;31239;2019;D201;0.8402670071066664;43.380139680572626
76;31;31424;31424_0101;2019;D210;1.3092694773908653;43.56815257881885
76;31;31254;31254;2019;D207;1.5352723588723982;43.529985842153515
76;31;31297;31297;2019;D201;1.194029226406685;43.66643699684764
76;31;31557;31557_0105;2019;D201;1.3323655611854872;43.56953569456182
76;31;31555;31555_6002;2019;D201;1.400482800348788;43.60739895003571
76;31;31555;31555_5702;2019;D201;1.388842006912557;43.58226681327063
76;31;31555;31555_0902;2019;D203;1.440073841141254;43.614107609595976
76;31;31555;31555_4602;2019;D201;1.4829581953903428;43.58693210716007
76;31;31555;31555_0701;2019;D201;1.4275344756561352;43.607079169698295
76;31;31555;31555_0501;2019;D203;1.4454099732893408;43.59815431246351
76;31;31157;31157_0101;2019;D210;1.3465069239924858;43.54048406653773
76;31;31483;31483_0101;2019;D214;0.723196699555159;43.10695930396584
76;31;31395;31395_0104;2019;D202;1.3377107803593749;43.46523715329639
76;31;31555;31555_1303;2019;D202;1.4429524757319616;43.59062850660691
76;31;31555;31555_1203;2019;D201;1.4532230959116272;43.58999725397894
76;31;31555;31555_1804;2019;D201;1.4357428060894166;43.62026671130836
76;31;31113;31113_0101;2019;D203;1.4982042431961626;43.51678827154179
76;31;31113;31113_0101;2019;D202;1.5025895479380325;43.516006876168156
76;31;31069;31069_0102;2019;D212;1.3899512893091144;43.63745926501197
76;31;31202;31202;2019;D201;1.3893734828221045;43.84221021783137
76;31;31389;31389;2019;D201;1.522405647188221;43.641852391882715
76;31;31488;31488_0104;2019;D203;1.5042381114251446;43.6637971798348
76;31;31555;31555_5001;2019;D202;1.4207362190640405;43.564379812322464
76;31;31203;31203_0101;2019;D201;1.3259966334148958;43.516061757663245
76;31;31066;31066;2019;D201;1.6091422672210207;43.80070926235249
76;31;31230;31230;2019;D201;1.4314480778568326;43.71441865756945
76;31;31022;31022_0102;2019;D201;1.4312615889520068;43.66119648749838
76;31;31395;31395_0104;2019;D210;1.3314372540580799;43.470586930437584
76;31;31555;31555_2802;2019;D201;1.4207257499890766;43.57485604526223
76;31;31555;31555_2001;2019;D201;1.4573990759194135;43.612619844096976
76;31;31555;31555_2004;2019;D207;1.4591145819676086;43.6102206396839
76;31;31555;31555_1303;2019;D208;1.4434033891972595;43.59067015661865
76;31;31555;31555_2102;2019;D201;1.462679175177196;43.605056613186726
76;31;31100;31100;2019;D201;1.6316576852893818;43.281106875057624
76;31;31555;31555_1201;2019;D201;1.4533482590985383;43.59256563953618
76;31;31561;31561_0104;2019;D201;1.4807716330698621;43.65804663339498
76;31;31446;31446_0105;2019;D201;1.480320682746848;43.540337070936225
76;31;31149;31149_0201;2019;D201;1.3285143999060192;43.612014693415276
76;31;31555;31555_4004;2019;D207;1.4654247529359725;43.63504770393936
76;31;31555;31555_1602;2019;D201;1.4260093427886367;43.59707760893425
76;31;31445;31445_0000;2019;D201;1.527484672980902;43.58452485746971
76;31;31555;31555_2001;2019;D203;1.4605606634832158;43.61411808854783
76;31;31555;31555_4203;2019;D201;1.4741886464196066;43.62606626894077
76;31;31395;31395_0101;2019;D201;1.3237023502400909;43.46041079912787
76;31;31555;31555_3402;2019;D214;1.413491118820765;43.58999035217119
76;31;31555;31555_2801;2019;D214;1.425507486363163;43.58197300662592
76;31;31433;31433_0101;2019;D203;1.408053531087362;43.52193108763381
76;31;31149;31149_0402;2019;D201;1.3403259552561895;43.60845403384766
76;31;31555;31555_5102;2019;D214;1.410337600496677;43.56560422657598
76;31;31446;31446_0101;2019;D214;1.480227594451483;43.54240111352875
76;31;31555;31555_0201;2019;D207;1.4456082926047618;43.607197945828496
76;31;31446;31446_0103;2019;D206;1.4735396964361538;43.546928682783125
76;31;31069;31069_0107;2019;D209;1.3955036330125217;43.63646625105705
76;31;31113;31113_0103;2019;D201;1.5061234319972319;43.51855832081605
76;31;31555;31555_3402;2019;D202;1.4174476670451983;43.59484447832556
76;31;31157;31157_0103;2019;D212;1.3425829003845917;43.53698560382654
76;31;31555;31555_4501;2019;D201;1.4798274024652154;43.59902923918023
76;31;31555;31555_1801;2019;D201;1.4225601346493353;43.612706715229535
76;31;31488;31488_0104;2019;D208;1.5042381114251446;43.6637971798348
76;31;31483;31483_0102;2019;D201;0.7157978647201787;43.107140119327156
76;31;31555;31555_4503;2019;D201;1.4790250294544287;43.59224443025741
76;31;31555;31555_1801;2019;D201;1.4225601346493353;43.612706715229535
76;31;31555;31555_1601;2019;D206;1.4311065531777545;43.59656737128081
76;31;31555;31555_2204;2019;D206;1.4576308492294718;43.594832263820635
76;31;31157;31157_0101;2019;D211;1.3430098794726975;43.53754431645521
76;31;31033;31033_0103;2019;D208;1.474646750178059;43.349680050539966
76;31;31555;31555_4703;2019;D208;1.485095909077528;43.577181901418186
76;31;31395;31395_0109;2019;D212;1.3305735711076074;43.47286401604324
76;31;31455;31455;2019;D212;1.1949303600192756;43.25805025375436
76;31;31483;31483_0103;2019;D212;0.7335099936566614;43.11613355466731
76;31;31555;31555_5001;2019;D212;1.4207362190640405;43.564379812322464
76;31;31555;31555_1202;2019;D207;1.449416326158443;43.589385021777595
76;31;31555;31555_5203;2019;D201;1.4009731392131903;43.56408389187453
76;31;31555;31555_1001;2019;D202;1.4509280815645331;43.607593399540534
76;31;31003;31003;2019;D201;1.5819816717634398;43.57898105661884
76;31;31555;31555_3301;2019;D201;1.4192695066558672;43.59104985976015
76;31;31555;31555_1303;2019;D209;1.4434033891972595;43.59067015661865
76;31;31424;31424_0102;2019;D208;1.3033585542002415;43.56317967759464
76;31;31395;31395_0101;2019;D214;1.3247903620246586;43.462284609064575
76;31;31555;31555_3402;2019;D206;1.4163151278943864;43.594402121018355
76;31;31069;31069_0101;2019;D207;1.3890394582775798;43.63120687873939
76;31;31557;31557_0106;2019;D201;1.3203162065931595;43.57562433260586
76;31;31446;31446_0101;2019;D203;1.4797183135562952;43.542329998663575
76;31;31149;31149_0803;2019;D210;1.3061620526961668;43.61319833616641
76;31;31483;31483_0101;2019;D213;0.7219954939938336;43.10637414650069
76;31;31488;31488_0104;2019;D203;1.5042381114251446;43.6637971798348
76;31;31445;31445_0000;2019;D214;1.512055471243971;43.58318312014458
76;31;31395;31395_0105;2019;D213;1.3321716912953632;43.454344206688205
76;31;31555;31555_0502;2019;D201;1.4442495599709886;43.59774802797587
76;31;31557;31557_0101;2019;D201;1.345452378840074;43.58457530365939
76;31;31224;31224;2019;D201;0.5745754538869383;43.0817219949725
76;31;31555;31555_1103;2019;D206;1.4514572896225975;43.60583615876522
76;31;31044;31044_0101;2019;D213;1.5019142782615862;43.60346761465586
76;31;31555;31555_0501;2019;D201;1.4431973328524026;43.59992700303095
76;31;31555;31555_0401;2019;D203;1.4455831654643;43.59578365866044
76;31;31555;31555_5001;2019;D211;1.4207362190640405;43.564379812322464
76;31;31555;31555_1601;2019;D201;1.4309720577771863;43.597269991496034
76;31;31555;31555_2501;2019;D201;1.4445582360083529;43.583679841221354
76;31;31555;31555_4006;2019;D210;1.448688483240083;43.62858514695488
76;31;31433;31433_0101;2019;D208;1.4076781918120334;43.52391705460643
76;31;31555;31555_4006;2019;D214;1.4556304931590542;43.63290389352139
76;31;31555;31555_2202;2019;D213;1.4705510917756053;43.5988027479802
76;31;31555;31555_0902;2019;D201;1.4383078942320369;43.61241104115347
76;31;31555;31555_2301;2019;D214;1.4650675891209248;43.582288227076454
76;31;31555;31555_1303;2019;D209;1.444229465503025;43.59079376298963
76;31;31555;31555_0102;2019;D213;1.4422901220781512;43.60474397894027
76;31;31555;31555_2002;2019;D201;1.462873011480394;43.61560423101149
76;31;31032;31032;2019;D201;1.3191538517308208;43.68178903911977
76;31;31395;31395_0105;2019;D213;1.3321716912953632;43.454344206688205
76;31;31555;31555_2403;2019;D201;1.454723154240335;43.576821192154675
76;31;31555;31555_2304;2019;D207;1.4633807726804786;43.588049092468914
76;31;31033;31033_0103;2019;D203;1.474646750178059;43.349680050539966
76;31;31555;31555_1001;2019;D201;1.450626348358378;43.60739291005086
76;31;31149;31149_0101;2019;D201;1.3338529512243706;43.61008560842402
76;31;31555;31555_4303;2019;D201;1.479298605768658;43.61017426499731
76;31;31555;31555_0901;2019;D214;1.444051311764914;43.61035606246424
76;31;31555;31555_3203;2019;D201;1.4151326996359042;43.583837059165326
76;31;31555;31555_2104;2019;D201;1.4750929454410204;43.60090853940344
76;31;31446;31446_0101;2019;D207;1.480227594451483;43.54240111352875
76;31;31069;31069_0108;2019;D201;1.3937152713845402;43.62873519628927
76;31;31069;31069_0102;2019;D212;1.3899512893091144;43.63745926501197
76;31;31506;31506_0101;2019;D203;1.5273870749630578;43.558414932493605
76;31;31555;31555_1303;2019;D212;1.4419919981285454;43.59123253873841
76;31;31555;31555_6002;2019;D212;1.400482800348788;43.60739895003571
76;31;31555;31555_1303;2019;D212;1.444491717656097;43.59036843095018
76;31;31555;31555_0802;2019;D214;1.428976551192121;43.608328457654025
76;31;31555;31555_1103;2019;D207;1.4511976511237237;43.60595754970941
76;31;31555;31555_5102;2019;D201;1.410337600496677;43.56560422657598
76;31;31042;31042;2019;D209;0.593868804292637;42.78937569815879
76;31;31445;31445_0000;2019;D212;1.5138925767883558;43.584192597440065
76;31;31555;31555_4703;2019;D212;1.485095909077528;43.577181901418186
76;31;31555;31555_4803;2019;D201;1.4539490239344754;43.56916445820145
76;31;31555;31555_3402;2019;D202;1.4174476670451983;43.59484447832556
76;31;31116;31116_0102;2019;D201;1.4325547671287528;43.69245452607341
76;31;31555;31555_0201;2019;D201;1.4402824582251073;43.60752839861814
76;31;31424;31424_0101;2019;D201;1.312884687193217;43.571625924097034
76;31;31555;31555_0302;2019;D214;1.4480032039657538;43.60350192565732
76;31;31098;31098;2019;D201;1.0500311936326854;43.72803843792923
76;31;31506;31506_0106;2019;D201;1.5432986717455457;43.54259956426467
76;31;31184;31184;2019;D201;1.5586940272691414;43.59524050064292
76;31;31424;31424_0101;2019;D203;1.2976140698956946;43.56730620760033
76;31;31555;31555_2501;2019;D214;1.4445582360083529;43.583679841221354
76;31;31451;31451_0103;2019;D214;2.00690414098375;43.4576693860136
76;31;31555;31555_1303;2019;D213;1.4434033891972595;43.59067015661865
76;31;31581;31581;2019;D201;1.4318100413690518;43.82957800942044
76;31;31555;31555_0302;2019;D203;1.4469291122103156;43.60438552753412
76;31;31561;31561_0103;2019;D203;1.4630608965382614;43.663638849637735
76;31;31506;31506_0101;2019;D201;1.532295500517886;43.55483377744221
76;31;31555;31555_5102;2019;D201;1.4078829265878394;43.56396216457206
76;31;31149;31149_0101;2019;D212;1.3329318238534344;43.61009370915278
76;31;31555;31555_3203;2019;D201;1.4130287149699787;43.581227124106945
76;31;31506;31506_0101;2019;D210;1.5372420286716086;43.54948969232833
76;31;31555;31555_1601;2019;D202;1.4295455575073208;43.595143520720335
76;31;31555;31555_2304;2019;D207;1.461048742806829;43.59177930726863
76;31;31555;31555_1301;2019;D203;1.445306336338865;43.59288460714971
76;31;31555;31555_4703;2019;D203;1.483975230317585;43.57654712106699
76;31;31555;31555_4603;2019;D203;1.485541567921415;43.577977972928764
76;31;31555;31555_2304;2019;D207;1.4627358973607552;43.58985026170899
76;31;31555;31555_1807;2019;D208;1.4445648536954985;43.615662839643605
76;31;31555;31555_5301;2019;D201;1.4009810670953842;43.571739608811136
76;31;31555;31555_5203;2019;D201;1.4007181732482004;43.565564205244215
76;31;31555;31555_5001;2019;D201;1.4207362190640405;43.564379812322464
76;31;31182;31182;2019;D201;1.3959571541118314;43.68048051408895
76;31;31483;31483_0102;2019;D201;0.7148609413511389;43.10505520365754
76;31;31555;31555_2203;2019;D201;1.4633330765362031;43.59579500833839
76;31;31149;31149_0201;2019;D214;1.3296131881334803;43.61476696954922
76;31;31555;31555_3402;2019;D209;1.413491118820765;43.58999035217119
76;31;31555;31555_5402;2019;D201;1.4023924476633116;43.57498672710623
76;31;31555;31555_2302;2019;D201;1.464371524619604;43.58578485168307
76;31;31022;31022_0102;2019;D208;1.4285737178504396;43.667519019988866
76;31;31232;31232_0102;2019;D203;1.2927126625594227;43.77329597339275
76;31;31032;31032;2019;D208;1.3210054823532518;43.68509108830386
76;31;31497;31497;2019;D201;1.4830222180800428;43.695237636079796
76;31;31113;31113_0103;2019;D207;1.508294966494695;43.51785795269976
76;31;31555;31555_3402;2019;D203;1.4174638752112743;43.59531187408041
76;31;31555;31555_1603;2019;D201;1.4209297371737786;43.6023936544881
76;31;31555;31555_1502;2019;D207;1.4294219352681614;43.58626926388014
76;31;31555;31555_5801;2019;D207;1.3823399014051179;43.59066563480104
76;31;31555;31555_0502;2019;D207;1.444566778282062;43.59555654566308
76;31;31169;31169_0101;2019;D214;1.5607155435447908;43.51790013577653
76;31;31555;31555_1807;2019;D201;1.4374490530951414;43.619704488082384
76;31;31555;31555_1601;2019;D202;1.4311065531777545;43.59656737128081
76;31;31149;31149_0101;2019;D203;1.3309525758202878;43.609646007861244
76;31;31395;31395_0103;2019;D201;1.3277383942299035;43.46684842665467
76;31;31555;31555_0401;2019;D214;1.4457100439732806;43.59695089107873
76;31;31118;31118;2019;D201;1.359458813287303;43.780009546867255
76;31;31555;31555_0201;2019;D207;1.4439913430644384;43.605306521318475
76;31;31069;31069_0104;2019;D208;1.379227286476117;43.64346610481344
76;31;31555;31555_4001;2019;D201;1.4626311981576932;43.63197538320186
76;31;31555;31555_5503;2019;D207;1.369206246286866;43.55822530540272
76;31;31555;31555_1805;2019;D201;1.434557377204971;43.62348632732906
76;31;31517;31517;2019;D201;1.321275176868499;43.326696038159895
76;31;31259;31259;2019;D208;1.4114320049880953;43.504246002216846
76;31;31117;31117;2019;D201;1.531394234158732;43.67797243087571
76;31;31417;31417_0101;2019;D201;1.287840804007502;43.61671200999127
76;31;31555;31555_5301;2019;D201;1.3993980237853554;43.56590130328192
76;31;31555;31555_3203;2019;D201;1.4121523024550309;43.5851451416282
76;31;31446;31446_0103;2019;D202;1.4735396964361538;43.546928682783125
76;31;31555;31555_0201;2019;D207;1.4452898955593412;43.60496243413169
76;31;31113;31113_0101;2019;D201;1.5025895479380325;43.516006876168156
76;31;31144;31144;2019;D201;0.6426725674393945;42.914613880102145
76;31;31555;31555_4302;2019;D201;1.471362942245459;43.614205787978285
76;31;31555;31555_4401;2019;D201;1.477057576071939;43.612283201225935
76;31;31417;31417_0102;2019;D201;1.2772266876053657;43.616167790985735
76;31;31555;31555_4001;2019;D201;1.4633251502978575;43.63405239142173
76;31;31417;31417_0101;2019;D201;1.2851137927276657;43.61361373870634
76;31;31451;31451_0102;2019;D201;2.002009708489792;43.459461891867356
76;31;31451;31451_0102;2019;D201;2.002009708489792;43.459461891867356
76;31;31555;31555_0901;2019;D207;1.4437919478918588;43.61051163845235
76;31;31555;31555_1303;2019;D201;1.4419919981285454;43.59123253873841
76;31;31022;31022_0102;2019;D208;1.4285737178504396;43.667519019988866
76;31;31069;31069_0101;2019;D213;1.391496898633226;43.631495713692814
76;31;31555;31555_4006;2019;D201;1.4498828548177578;43.62872188106115
76;31;31395;31395_0104;2019;D210;1.3377107803593749;43.46523715329639
76;31;31555;31555_0201;2019;D203;1.444854416674276;43.60659049633043
76;31;31582;31582;2019;D201;1.7185473833660594;43.396541499230786
76;31;31555;31555_1901;2019;D207;1.4519956650272463;43.621363384776465
76;31;31421;31421;2019;D201;1.3858402921964743;43.480866875050104
76;31;31588;31588_0101;2019;D208;1.3386595767031193;43.5273252642891
76;31;31555;31555_1804;2019;D212;1.4358694525027031;43.61959734943386
76;31;31561;31561_0104;2019;D210;1.4768490445394218;43.65563709152226
76;31;31555;31555_0201;2019;D207;1.4437698390190215;43.60516295793799
76;31;31149;31149_0601;2019;D201;1.3253960771435884;43.59794281930307
76;31;31555;31555_1103;2019;D208;1.4525423602640075;43.60794164099715
76;31;31157;31157_0101;2019;D202;1.342429330776533;43.537716245434
76;31;31033;31033_0103;2019;D208;1.474646750178059;43.349680050539966
76;31;31555;31555_4703;2019;D208;1.485095909077528;43.577181901418186
76;31;31084;31084;2019;D201;0.9735862178583103;43.17419938843282
76;31;31555;31555_4602;2019;D201;1.4859176618284846;43.58490772376067
76;31;31555;31555_1902;2019;D201;1.455659778288483;43.61812422352707
76;31;31555;31555_3203;2019;D201;1.4121523024550309;43.5851451416282
76;31;31445;31445_0000;2019;D208;1.527484672980902;43.58452485746971
76;31;31555;31555_1805;2019;D214;1.434936283004746;43.62249418448748
76;31;31555;31555_2401;2019;D201;1.462537769621932;43.57548827629287
76;31;31555;31555_1803;2019;D207;1.433968502162004;43.62490832332253
76;31;31555;31555_2901;2019;D201;1.4178955040523364;43.57253461065637
76;31;31555;31555_0101;2019;D207;1.4419606471123962;43.602967270134435
76;31;31555;31555_0201;2019;D208;1.44547147942793;43.60849910605595
76;31;31157;31157_0103;2019;D201;1.3431137956513046;43.53701665857474
76;31;31555;31555_3402;2019;D202;1.4174476670451983;43.59484447832556
76;31;31555;31555_4004;2019;D201;1.463708479420882;43.63437756376428
76;31;31541;31541;2019;D201;1.3593689719446942;43.68906816288283
76;31;31481;31481;2019;D201;1.1465135750346653;43.493387912418605
76;31;31555;31555_2502;2019;D201;1.4502451567422905;43.58331333257715
76;31;31395;31395_0104;2019;D214;1.3377107803593749;43.46523715329639
