idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
hektor-pictaveimmo8600-1210;pr;m;l;0;75;155.0;3;525;;;0;0;1;0;D;225;46.57531;-0.02487;0;3.0;;;;0;A;1949.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2024-07;79339;0000;793390000;Z;Z;7933900;79000;75;79
apimo-85047542;pr;m;l;0;91;;4;665;;;0;0;0;0;0;;46.66378;-0.24174;0;1.0;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;35.0;m;2024-07;79080;0000;790800000;Z;Z;7908000;79303;75;79
immo-facile-47481722;pr;m;l;0;111;;4;534;;;0;0;1;0;D;167;46.67573;-0.14865;0;2.0;;;;0;D;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;56.0;m;2024-07;79208;0000;792080000;Z;Z;7920800;79000;75;79
laforet-immo-facile-22262867;pr;m;l;0;120;1200.0;4;780;;;0;0;1;1;C;;47.01127;-0.20355;0;1.0;;;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;15.0;m;2024-07;79300;0000;793000000;Z;Z;7930000;79302;75;79
laforet-immo-facile-22211752;pr;a;l;0;75;;3;640;;;0;0;0;1;C;155;46.95537;-0.59179;0;;;;;0;A;1968.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2024-07;79195;0000;791950000;Z;Z;7919500;79201;75;79
ag790476-429148454;pr;a;l;2;62;;2;900;;;0;0;1;1;D;195;46.32431;-0.46052;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;71.0;a;2024-06;79191;0101;791910101;H;H;7919101;79501;75;79
immo-facile-56010097;pr;m;l;0;90;200.0;5;950;;;0;0;1;0;C;;46.31401;-0.44924;0;;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2024-06;79191;0701;791910701;H;H;7919101;79501;75;79
hektor-saintemarthe-1628;pr;a;l;0;41;;2;598;;;0;1;1;0;E;301;46.31631;-0.44112;0;4.0;;1.0;True;0;B;1983.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-06;79191;0701;791910701;H;H;7919101;79501;75;79
hektor-saintemarthe-2065;pr;a;l;0;45;;3;700;;;0;0;1;0;C;139;46.31581;-0.44101;0;;;1.0;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2024-06;79191;0701;791910701;H;H;7919101;79501;75;79
ag790329-428949428;pr;a;l;1;40;;2;570;;;0;0;0;0;C;169;46.31846;-0.4294;0;;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;15.0;a;2024-06;79191;0604;791910604;H;H;7919101;79501;75;79
ag790476-428380928;pr;a;l;0;35;;2;600;;;0;1;1;0;D;249;46.3169;-0.43784;0;;;1.0;;0;D;;1.0;;;;;;;;Électrique;Sol;Collectif;a;n;29.0;a;2024-06;79191;0604;791910604;H;H;7919101;79501;75;79
ag790476-428963273;pr;m;l;0;68;88.0;3;780;;;0;0;1;0;D;174;46.31961;-0.44958;0;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;8.0;m;2024-06;79191;0604;791910604;H;H;7919101;79501;75;79
immo-facile-56052119;pr;a;l;4;115;;4;1173;;;0;0;1;1;D;221;46.32133;-0.45605;0;;;1.0;True;0;B;;1.0;;;;;True;;;;;;a;n;15.0;a;2024-06;79191;0102;791910102;H;H;7919101;79501;75;79
immo-facile-52981801;pr;a;l;2;36;;2;640;;;0;0;1;0;C;145;46.32378;-0.45657;0;3.0;;;True;0;C;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2024-06;79191;0102;791910102;H;H;7919101;79501;75;79
ag790329-426661802;pr;a;l;1;74;;3;895;;;0;0;0;0;D;189;46.32048;-0.45722;0;;;;;0;B;;;;;False;;False;;;;;;a;n;105.0;a;2024-06;79191;0102;791910102;H;H;7919101;79501;75;79
immo-facile-45641061;pr;a;l;2;39;;2;498;;;0;1;1;0;D;223;46.32957;-0.45565;0;;;1.0;;0;B;2008.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;8.0;a;2024-06;79191;0202;791910202;H;H;7919101;79501;75;79
iad-france-1609125;pr;m;l;0;62;;3;530;;;0;0;0;0;E;301;46.85999;-0.6074;0;;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;15.0;m;2024-06;79050;0000;790500000;Z;Z;7905000;79000;75;79
netty-imoe-house-568;pr;m;l;0;54;;3;470;;;0;0;1;0;E;320;46.65076;-0.3532;0;2.0;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;29.0;m;2024-06;79239;0000;792390000;Z;Z;7923900;79000;75;79
netty-imoe-appt-2079;pr;a;l;3;76;;3;680;;;0;0;1;0;D;190;46.64684;-0.24756;0;5.0;;1.0;True;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;22.0;a;2024-06;79202;0101;792020101;H;H;7920201;79303;75;79
laforet-immo-facile-22164001;pr;m;l;0;151;286.0;5;755;;;0;0;0;1;D;178;46.65055;-0.24476;0;3.0;;;;0;D;1958.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2024-06;79202;0101;792020101;H;H;7920201;79303;75;79
immo-facile-45641033;pr;a;l;0;40;15.0;2;499;;;0;0;1;0;A;50;46.32926;-0.45185;0;;;1.0;;0;C;2013.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2024-06;79191;0201;791910201;H;H;7919101;79501;75;79
citya-immobilier-8405-GES92350001-337;pr;a;l;1;30;;2;470;;;0;0;0;1;E;291;46.32724;-0.45597;0;7.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2024-06;79191;0201;791910201;H;H;7919101;79501;75;79
apimo-82280482;pr;m;l;0;143;;7;770;;;0;0;0;0;D;238;46.22907;-0.60942;0;2.0;;;;0;B;;;;;;;;;;Bois;;Individuel, Central;a;n;43.0;m;2024-06;79112;0000;791120000;Z;Z;7911200;79000;75;79
netty-imoe-appt-2077;pr;a;l;3;79;;3;586;;;0;0;1;0;D;229;46.64037;-0.24699;0;8.0;;1.0;True;0;D;;;;;;;True;;;Gaz;;Collectif;a;n;43.0;a;2024-06;79202;0104;792020104;H;H;7920201;79303;75;79
netty-imoe-appt-2061;pr;a;l;2;60;;3;589;;;0;1;0;1;E;250;46.64639;-0.25207;0;3.0;;;True;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;15.0;a;2024-06;79202;0102;792020102;H;H;7920201;79303;75;79
laforet-immo-facile-21206334;pr;a;l;1;35;;2;420;;;0;0;0;1;D;235;46.64769;-0.25089;0;3.0;;;False;0;B;;;1.0;;;;False;;;;;Individuel;a;n;8.0;a;2024-06;79202;0102;792020102;H;H;7920201;79303;75;79
dr-house-immo-1-11085;pr;a;l;1;92;;4;550;;;0;0;1;1;VI;;46.64737;-0.25171;0;2.0;;;False;0;VI;;1.0;;;;;False;;;;;;a;n;22.0;a;2024-06;79202;0102;792020102;H;H;7920201;79303;75;79
laforet-immo-facile-22187325;pr;m;l;0;105;30.0;4;715;;;0;0;0;0;D;170;46.65191;-0.24878;0;3.0;;;;0;D;;;;;;;;;;;;;a;n;98.0;m;2024-06;79202;0102;792020102;H;H;7920201;79303;75;79
netty-imoe-appt-2081;pr;a;l;1;91;;3;850;;;0;2;1;0;D;249;46.64499;-0.25025;0;7.0;;2.0;True;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;15.0;a;2024-06;79202;0103;792020103;H;H;7920201;79303;75;79
immo-facile-45641350;pr;a;l;2;37;;2;570;;;0;0;1;0;D;245;46.32997;-0.47124;0;;;1.0;;0;B;1995.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;15.0;a;2024-06;79191;0303;791910303;H;H;7919101;79501;75;79
ag790329-422439850;pr;a;l;2;38;;2;560;;;0;0;0;0;C;158;46.33176;-0.47295;0;;;1.0;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;8.0;a;2024-06;79191;0303;791910303;H;H;7919101;79501;75;79
immo-facile-52743158;pr;a;l;0;40;;2;490;;;0;0;1;0;F;339;46.64794;-0.24089;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;;Collectif;a;n;43.0;a;2024-06;79202;0101;792020101;H;H;7920201;79303;75;79
netty-imoe-appt-2001;pr;a;l;5;41;;2;414;;;0;0;1;0;D;213;46.64783;-0.2461;0;6.0;;1.0;True;0;D;;;;;;;True;;;Gaz;;;a;n;36.0;a;2024-06;79202;0101;792020101;H;H;7920201;79303;75;79
netty-imoe-appt-2073;pr;a;l;1;108;;3;672;;;0;0;1;0;C;69;46.64731;-0.24019;0;3.0;;;True;0;C;;;;;;;True;;;Gaz;;;a;n;43.0;a;2024-06;79202;0101;792020101;H;H;7920201;79303;75;79
netty-imoe-appt-2045;pr;a;l;6;76;;4;638;;;0;1;1;0;E;266;46.64899;-0.24277;0;8.0;;1.0;True;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;43.0;a;2024-06;79202;0101;792020101;H;H;7920201;79303;75;79
dr-house-immo-1-21625;pr;a;l;0;80;;4;476;;;0;0;1;0;C;121;46.64899;-0.24615;0;;;1.0;False;0;C;;1.0;;;;;False;;;;;;a;n;8.0;a;2024-06;79202;0101;792020101;H;H;7920201;79303;75;79
ag790476-429283184;pr;a;l;0;38;;2;600;;;0;0;1;0;D;187;46.34027;-0.48575;0;;;1.0;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;22.0;a;2024-06;79191;0502;791910502;H;H;7919101;79501;75;79
citya-immobilier-8405-GES84610001-337;pr;m;l;0;113;;5;950;;;0;0;0;2;D;195;46.34547;-0.48306;0;2.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;29.0;m;2024-06;79191;0502;791910502;H;H;7919101;79501;75;79
netty-imoe-appt-2078;pr;a;l;0;76;;3;514;;;0;0;1;0;E;267;46.64719;-0.22735;0;;;1.0;False;0;E;;;;;;;False;;;Gaz;;;a;n;29.0;a;2024-06;79202;0105;792020105;H;H;7920201;79303;75;79
laforet-immo-facile-22209931;pr;m;l;0;95;388.0;6;750;;;0;0;1;1;E;246;46.98386;-0.2095;0;2.0;;;;0;E;1962.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2024-06;79329;0101;793290101;H;H;7932901;79302;75;79
laforet-immo-facile-21728315;pr;a;l;1;47;;3;396;;;0;0;0;0;D;213;46.9742;-0.21403;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;15.0;a;2024-06;79329;0102;793290102;H;H;7932901;79302;75;79
laforet-immo-facile-21212706;pr;m;l;0;86;;4;506;;;0;0;1;0;D;223;46.9777;-0.21161;0;;;;;0;B;;3.0;;;;;;;;Électrique;;Individuel;a;n;15.0;m;2024-06;79329;0102;793290102;H;H;7932901;79302;75;79
laforet-immo-facile-22087093;pr;m;l;0;60;;3;625;;;0;0;0;0;E;284;46.98434;-0.2159;0;;;;;0;E;;;;;;;;;;;;;a;n;8.0;m;2024-06;79329;0105;793290105;H;H;7932901;79302;75;79
citya-immobilier-8405-GES83010007-337;pr;a;l;0;54;;2;620;;;0;0;1;0;D;238;46.32024;-0.46558;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2024-06;79191;0103;791910103;H;H;7919101;79501;75;79
laforet-immo-facile-22227996;pr;a;l;2;47;;2;467;;;0;1;1;0;D;207;47.00271;-0.20527;0;3.0;;;;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2024-06;79157;0000;791570000;Z;Z;7915700;79000;75;79
guy-hoquet-immo-facile-6872648;pr;m;l;0;71;400.0;4;790;;;0;0;1;0;D;225;46.48159;-0.59082;0;1.0;;;;0;B;2007.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-06;79101;0000;791010000;Z;Z;7910100;79000;75;79
hektor-saintemarthe-2039;pr;m;l;0;77;;3;780;;;0;0;0;1;NS;;46.3112;-0.46674;0;;;;;0;NS;1948.0;1.0;;;;;;;;Gaz;;Individuel;a;n;8.0;m;2024-06;79191;0302;791910302;H;H;7919101;79501;75;79
laforet-immo-facile-22131913;pr;m;l;0;102;500.0;4;714;;;0;0;1;0;E;287;46.92507;-0.31969;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2024-06;79102;0000;791020000;Z;Z;7910200;79000;75;79
immo-facile-45641435;pr;m;l;0;86;;4;791;;;0;0;0;1;E;259;46.34255;-0.44937;0;1.0;;;;0;B;2004.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;8.0;m;2024-06;79191;0602;791910602;H;H;7919101;79501;75;79
netty-imoe-house-581;pr;m;l;0;82;551.0;4;517;;;0;0;1;0;C;120;46.73093;-0.15415;0;2.0;;;True;0;D;;2.0;;;;;;;;Gaz;;;a;n;29.0;m;2024-06;79135;0000;791350000;Z;Z;7913500;79000;75;79
immo-facile-45640723;pr;a;l;1;33;;2;490;;;0;1;0;1;E;261;46.31572;-0.46876;0;3.0;;1.0;;0;B;1988.0;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;a;2024-06;79191;0301;791910301;H;H;7919101;79501;75;79
hektor-saintemarthe-2040;pr;m;l;0;177;;6;1400;;;0;0;1;1;D;209;46.32277;-0.53177;0;3.0;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;64.0;m;2024-06;79191;0501;791910501;H;H;7919101;79501;75;79
hektor-halles79000-5703;pr;a;l;0;42;;2;527;;;0;0;1;0;D;201;46.34578;-0.45895;0;;;1.0;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2024-06;79191;0601;791910601;H;H;7919101;79501;75;79
era-2-48758859;pr;m;l;0;61;;3;400;;;0;0;0;0;D;246;46.13283;0.10786;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;69.0;m;2024-06;79307;0000;793070000;Z;Z;7930700;79000;75;79
netty-imoe-appt-2069;pr;a;l;2;67;;4;454;;;0;0;0;1;E;298;46.57567;-0.01719;0;3.0;;1.0;True;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;43.0;a;2024-06;79339;0000;793390000;Z;Z;7933900;79000;75;79
laforet-immo-facile-21777956;pr;a;l;1;92;;4;432;;;0;0;0;0;C;145;46.84085;-0.49203;0;3.0;;;;0;A;;;;;;;;;;;;;a;n;8.0;a;2024-06;79049;0101;790490101;H;H;7904901;79304;75;79
immo-facile-55953402;pr;a;l;1;26;;2;300;;;0;0;0;1;E;307;46.83536;-0.49454;0;2.0;;;;0;B;1947.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-06;79049;0101;790490101;H;H;7904901;79304;75;79
immo-facile-55875637;pr;a;l;1;27;88.0;2;360;;;0;0;1;0;D;244;46.84132;-0.49327;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;78.0;a;2024-06;79049;0101;790490101;H;H;7904901;79304;75;79
immo-facile-55942898;pr;a;l;1;43;88.0;3;350;;;0;0;0;0;D;226;46.84174;-0.49242;0;3.0;;;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-06;79049;0101;790490101;H;H;7904901;79304;75;79
laforet-immo-facile-21759530;pr;m;l;0;124;826.0;5;890;;;0;0;0;2;C;106;46.80848;-0.50674;0;;;;;0;C;2006.0;;;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2024-06;79049;0112;790490112;H;H;7904901;79304;75;79
immo-facile-55958192;pr;m;l;0;87;;3;495;;;0;0;1;0;C;174;46.7969;-0.35694;0;2.0;;;;0;A;1949.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2024-06;79088;0000;790880000;Z;Z;7908800;79000;75;79
laforet-immo-facile-22190461;pr;m;l;0;95;300.0;4;840;;;0;0;0;0;D;189;46.79847;-0.35825;0;;;;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;8.0;m;2024-06;79088;0000;790880000;Z;Z;7908800;79000;75;79
ag942480-427858400;pr;m;l;0;52;738.0;2;500;;;0;0;0;0;F;393;46.16075;-0.24432;0;;;;False;Ouest;E;;;;;;;;;;;;;m;n;15.0;m;2024-06;79343;0000;793430000;Z;Z;7934300;79000;75;79
century-21-202_2990_5130;pr;m;l;0;104;;6;700;;;0;0;2;0;C;137;46.95178;-0.79368;0;;;2.0;;0;A;1968.0;2.0;0.0;;;;;;;Électrique, Bois;Pompe à chaleur, Poêle à Bois;Individuel;a;n;15.0;m;2024-06;79079;0107;790790107;H;H;7907901;79205;75;79
laforet-immo-facile-22043866;pr;m;l;0;46;;1;510;;;0;0;0;0;E;250;46.92315;-0.7547;0;;;;;0;B;;;;;;;;;;;;;a;n;29.0;m;2024-06;79079;0101;790790101;H;H;7907901;79205;75;79
laforet-immo-facile-16711451;pr;m;l;0;66;20.0;3;575;;;0;0;0;1;D;187;46.92454;-0.75552;0;;;;;0;D;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;m;2024-06;79079;0101;790790101;H;H;7907901;79205;75;79
laforet-immo-facile-19832594;pr;m;l;0;147;263.0;7;738;;;0;0;0;1;C;118;46.62658;-0.57286;0;;;;;0;D;1949.0;2.0;;;;;;;;Fioul;;Individuel;a;n;8.0;m;2024-06;79001;0000;790010000;Z;Z;7900100;79000;75;79
century-21-202_1083_8516;pr;a;l;0;35;;2;310;;;0;0;1;0;E;304.31;46.10638;-0.07075;0;3.0;;0.0;;0;C;1880.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;63.0;a;2024-06;79083;0000;790830000;Z;Z;7908300;79101;75;79
century-21-202_1083_8510;pr;m;l;0;79;85.0;4;385;;;0;0;0;1;0;;46.10951;-0.06689;0;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;;;a;n;8.0;m;2024-06;79083;0000;790830000;Z;Z;7908300;79101;75;79
laforet-immo-facile-21673840;pr;m;l;0;61;;3;480;;;0;0;0;0;D;214;46.86396;-0.68939;0;;;;;0;B;;;;;;;;;;Électrique;;;a;n;8.0;m;2024-06;79096;0000;790960000;Z;Z;7909600;79000;75;79
hektor-fbimmobilier11-205;pr;m;l;0;88;600.0;4;752;;;0;0;1;0;A;55;46.89971;-0.25208;0;2.0;;;;Sud-Est;A;2022.0;1.0;;;;;;;;Électrique;;Individuel;a;n;15.0;m;2024-06;79299;0000;792990000;Z;Z;7929900;79000;75;79
netty-imoe-appt-2038;pr;a;l;1;70;;4;550;;;0;0;1;0;E;305;46.41473;-0.20629;0;3.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;43.0;a;2024-06;79270;0103;792700103;H;H;7927001;79301;75;79
laforet-immo-facile-19485296;pr;m;l;0;101;785.0;4;806;;;0;0;1;0;D;179;46.83191;-0.34907;0;1.0;;;False;0;B;2012.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;8.0;m;2024-06;79116;0000;791160000;Z;Z;7911600;79000;75;79
netty-imoe-appt-2071;pr;a;l;0;59;;3;436;;;0;0;1;0;E;229;46.82223;-0.13424;0;;;;False;0;E;;1.0;;;;;False;;;Fioul;;Collectif;a;n;29.0;a;2024-06;79005;0000;790050000;Z;Z;7900500;79108;75;79
netty-imoe-house-579;pr;m;l;0;101;3146.0;4;610;;;0;0;1;0;D;131;46.8282;-0.14375;0;2.0;;1.0;True;0;D;;;1.0;;;;;;;Fioul;;Individuel;a;n;8.0;m;2024-06;79005;0000;790050000;Z;Z;7900500;79108;75;79
immo-facile-51604182;pr;m;l;0;154;2896.0;5;800;;;0;0;1;0;A;51;46.65213;-0.07476;0;;;;True;0;A;1976.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;22.0;m;2024-05;79120;0000;791200000;Z;Z;7912000;79000;75;79
ag790329-419513875;pr;m;l;0;90;;4;890;;;0;0;0;1;C;139;46.34634;-0.39436;0;;;;;0;C;;;;;False;;;;;;;;a;n;35.0;m;2024-05;79081;0101;790810101;A;A;7908101;79501;75;79
ag790329-423130513;pr;m;l;0;113;;4;1300;;;0;0;0;0;A;51;46.29028;-0.42303;0;;;;;0;A;;;;;False;;;;;;;;a;n;8.0;m;2024-05;79003;0102;790030102;H;H;7900301;79501;75;79
century-21-202_1083_8486;pr;m;l;0;45;300.0;2;400;;;0;0;1;0;NS;;46.15419;-0.06918;0;1.0;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;43.0;m;2024-05;79136;0000;791360000;Z;Z;7913600;79000;75;79
hektor-saintemarthe-2025;pr;m;l;0;102;;5;800;;;0;0;0;1;C;133.84;46.35775;-0.3167;0;1.0;;;;0;D;2003.0;1.0;;;;;;;;Gaz;;Individuel;a;n;22.0;m;2024-05;79048;0000;790480000;Z;Z;7904800;79202;75;79
ag790329-425641435;pr;m;l;0;100;;5;790;;;0;0;0;0;C;158;46.3388;-0.27111;0;;;;;0;A;;;;;False;;;;;Fioul;;Individuel;a;n;36.0;m;2024-05;79283;0000;792830000;Z;Z;7928300;79000;75;79
laforet-immo-facile-22158110;pr;m;l;0;97;111.0;5;630;;;0;0;0;0;D;218;46.57101;-0.30531;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;43.0;m;2024-05;79285;0000;792850000;Z;Z;7928500;79000;75;79
laforet-immo-facile-21665790;pr;m;l;0;200;319.0;7;954;;;0;0;1;0;F;316;46.95109;-0.08218;0;;;;;0;F;1800.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2024-05;79196;0000;791960000;Z;Z;7919600;79000;75;79
immo-facile-48111429;pr;m;l;0;94;290.0;4;580;;;0;0;0;0;F;242;46.47981;-0.56647;0;;;;;0;F;;;;;;;;;;;;;a;n;14.0;m;2024-05;79012;0000;790120000;Z;Z;7901200;79000;75;79
dr-house-immo-1-31227;pr;m;l;0;90;600.0;4;700;;;0;0;1;1;VI;;46.5553;-0.3796;0;2.0;;2.0;False;0;VI;;2.0;;;;;;;;;;;a;n;22.0;m;2024-05;79040;0000;790400000;Z;Z;7904000;79000;75;79
laforet-immo-facile-21623401;pr;m;l;0;64;670.0;3;633;;;0;0;1;0;D;230;46.72726;-0.58551;0;1.0;;;;0;E;1977.0;1.0;;;;;;;;Fioul;;Individuel;a;n;16.0;m;2024-05;79179;0000;791790000;Z;Z;7917900;79206;75;79
era-2-55770137;pr;m;l;0;76;900.0;4;700;;;0;0;1;0;C;120;46.44446;-0.44289;0;;;;;0;A;1970.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;8.0;m;2024-05;79284;0000;792840000;Z;Z;7928400;79000;75;79
era-2-48758591;pr;m;l;0;47;;3;410;;;0;0;1;0;E;325;46.13643;0.17394;0;2.0;;;;0;B;1850.0;;;;;;;;;Électrique;;;a;n;28.0;m;2024-05;79150;0000;791500000;Z;Z;7915000;79000;75;79
immo-facile-45638139;pr;m;l;0;74;;4;642;;;0;0;1;0;D;212;46.31267;-0.54986;0;;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;15.0;m;2024-05;79162;0000;791620000;Z;Z;7916200;79103;75;79
immo-facile-55671376;pr;m;l;0;68;743.0;3;670;;;0;0;1;0;D;232;46.63173;-0.30348;0;1.0;;;;0;B;2005.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2024-05;79322;0000;793220000;Z;Z;7932200;79303;75;79
immo-facile-55585058;pr;m;l;0;124;1319.0;5;750;;;0;0;1;1;C;123;46.79334;-0.3597;0;;;2.0;;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;m;2024-05;79088;0000;790880000;Z;Z;7908800;79000;75;79
laforet-immo-facile-22131549;pr;m;l;0;149;500.0;5;730;;;0;0;1;1;D;188;46.88299;-0.31844;0;3.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;16.0;m;2024-05;79131;0000;791310000;Z;Z;7913100;79000;75;79
laforet-immo-facile-17993509;pr;m;l;0;81;249.0;3;535;;;0;0;1;0;E;365;46.88065;-0.32688;0;2.0;;;;0;C;;2.0;;;;;;;;Électrique;;;a;n;14.0;m;2024-05;79131;0000;791310000;Z;Z;7913100;79000;75;79
laforet-immo-facile-22165687;pr;a;l;0;49;;2;500;;;0;0;0;0;E;314;46.92275;-0.75449;0;;;;;0;B;;;;;;;;;;;;;a;n;9.0;a;2024-05;79079;0101;790790101;H;H;7907901;79205;75;79
ag491039-425060053;pr;m;l;0;114;1000.0;5;841;;;0;0;0;1;C;134;46.91852;-0.71198;0;;;;;0;D;;;;;False;;;;;;;;a;n;15.0;m;2024-05;79079;0103;790790103;H;H;7907901;79205;75;79
hektor-fbimmobilier11-202;pr;m;l;0;108;326.0;5;680;;;0;0;2;0;D;191;46.9664;-0.21632;0;3.0;;;;0;E;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;35.0;m;2024-05;79259;0000;792590000;Z;Z;7925900;79302;75;79
hektor-fbimmobilier11-127;pr;m;l;0;110;1200.0;6;720;;;0;0;1;0;E;188;47.01635;-0.18329;0;3.0;;;;Nord-Sud;E;1975.0;1.0;;;;;;;;Fioul;;;a;n;22.0;m;2024-05;79157;0000;791570000;Z;Z;7915700;79000;75;79
laforet-immo-facile-22141253;pr;a;l;2;33;;2;410;;;0;0;0;0;E;276;46.97734;-0.2163;0;3.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2024-05;79329;0102;793290102;H;H;7932901;79302;75;79
laforet-immo-facile-21567857;pr;m;l;0;61;;3;390;;;0;0;0;0;C;127;46.97537;-0.21414;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-05;79329;0102;793290102;H;H;7932901;79302;75;79
laforet-immo-facile-21852661;pr;a;l;0;35;;2;380;;;0;0;0;0;VI;;46.97534;-0.21487;0;3.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;28.0;a;2024-05;79329;0102;793290102;H;H;7932901;79302;75;79
laforet-immo-facile-21318853;pr;a;l;0;77;;3;400;;;0;0;1;0;F;417;46.97575;-0.21511;0;;;;False;0;C;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2024-05;79329;0102;793290102;H;H;7932901;79302;75;79
ag490682-421641127;pr;a;l;1;58;;3;550;;;0;0;1;0;E;321;46.97385;-0.21613;0;;;;;0;B;;;;;False;;False;;;;;;a;n;21.0;a;2024-05;79329;0102;793290102;H;H;7932901;79302;75;79
laforet-immo-facile-22026471;pr;a;l;0;62;;3;500;;;0;0;0;0;VI;;46.97381;-0.21774;0;;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2024-05;79329;0102;793290102;H;H;7932901;79302;75;79
