idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-cecilechateau-7711;pr;a;v;1;49;;2;99000;;;0;1;0;1;E;265.0;47.31422;4.98503;Oui;5.0;;;True;0;E;;1.0;;;;3.0;False;70.0;1548.0;Gaz;Radiateur;Collectif;a;n;21.0;a;2021-04;21231;1101;212311101;H;H;2123101;21701;27;21;10.79;7.0;0.064;13.11;3181.0;0.078;2020.41
citya-immobilier-7637-TMAI119719;pr;m;v;0;87;926.0;4;126000;;;0;0;0;1;D;221;47.20893;4.52318;Oui;1.0;;0.0;False;Ouest;C;2005.0;;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;65.0;m;2021-04;21251;0000;212510000;Z;Z;2125100;21000;27;21;;;;;;;1448.28
ag210452-299882853;pr;a;v;0;53;;3;85000;;;0;0;1;1;F;359;47.33336;5.06235;Oui;4.0;;;True;Est;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;21.0;a;2021-04;21231;1801;212311801;H;H;2123101;21701;27;21;10.86;16.0;0.081;11.18;2149.0;0.084;1603.77
ag060811-297823665;pr;m;v;0;65;421.0;4;194000;;;0;0;1;0;NS;;47.33196;5.0593;Oui;;;1.0;;0;;;1.0;;;;;;;;Gaz;;;network;n;35.0;m;2021-04;21231;1801;212311801;H;H;2123101;21701;27;21;17.65;1.0;0.071;11.23;35.0;0.045;2984.62
laforet-immo-facile-20727729;pr;a;v;0;95;;5;233000;;;0;1;1;1;D;213.0;47.32761;5.03838;Non;4.0;;;True;0;D;1960.0;1.0;;;;;False;87.0;2700.0;Gaz;Radiateur;Collectif;a;n;;a;2021-04;21231;0303;212310303;H;H;2123101;21701;27;21;11.0;1.0;0.054;10.34;212.0;0.051;2452.63
adapt-immo-210092646;pr;a;v;1;90;;4;435000;;;0;0;1;0;D;169;47.32618;5.04189;Non;;;;True;0;E;;1.0;;;;;False;6.0;;Gaz;;;a;n;49.0;a;2021-04;21231;0303;212310303;H;H;2123101;21701;27;21;10.42;21.0;0.026;10.0;774.0;0.025;4833.33
era-411269;pr;a;v;0;35;;4;175000;;;0;0;0;0;E;;47.32584;5.03003;Oui;;;0.0;;0;;;;;;;;;15.0;912.0;Électrique;Radiateur;;a;n;85.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;9.78;19.0;0.023;10.0;774.0;0.024;5000.0
ag210469-299534256;pr;a;v;0;44;;2;124000;;;0;0;1;0;NS;;47.325;5.02976;Oui;2.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;147.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;13.51;77.0;0.058;13.11;3181.0;0.056;2818.18
immo-facile-45349459;pr;a;v;0;97;;5;248000;;;0;1;1;1;C;147.0;47.32961;5.03632;Oui;5.0;;;True;0;B;1979.0;1.0;;;False;;True;72.0;1497.56;Électrique;;Individuel;a;n;21.0;a;2021-04;21231;1603;212311603;H;H;2123101;21701;27;21;10.79;1.0;0.051;10.34;212.0;0.049;2556.7
ag340369-298426980;pr;a;v;0;85;;5;290000;;;0;0;0;0;NS;;47.32569;5.03954;Oui;;;0.0;;0;;;;;;;;;29.0;600.0;;;;network;n;99.0;a;2021-04;21231;0303;212310303;H;H;2123101;21701;27;21;11.0;1.0;0.039;10.34;212.0;0.036;3411.76
hektor-paulimmo-531;pr;a;v;0;43;;2;141000;;;0;0;0;0;0;;47.32273;5.03503;Non;;;;False;0;;;;;;;;False;;;;;;a;n;225.0;a;2021-04;21231;0201;212310201;H;H;2123101;21701;27;21;13.24;144.0;0.048;13.11;3181.0;0.048;3279.07
orpi-1-099033E1WDC2;pr;a;v;0;78;;4;174000;;;0;0;0;1;E;239.0;47.32307;5.03738;Oui;7.0;;1.0;;0;F;;;;;;;True;842.0;2700.0;;;Collectif, Individuel;a;n;30.0;a;2021-04;21231;0201;212310201;H;H;2123101;21701;27;21;10.17;31.0;0.055;10.0;774.0;0.054;2230.77
ag210649-297657627;pr;a;v;0;35;;2;190000;;;0;0;0;1;VI;;47.3251;5.03936;Non;1.0;;;;0;;;;;;;;;;;Électrique;;;a;n;148.0;a;2021-04;21231;0201;212310201;H;H;2123101;21701;27;21;13.24;144.0;0.029;13.11;3181.0;0.029;5428.57
ag210649-297653496;pr;a;v;0;37;;2;200000;;;0;0;0;1;VI;;47.3251;5.03936;Non;1.0;;;;0;;;;;;;;;;;Électrique;;;a;n;148.0;a;2021-04;21231;0201;212310201;H;H;2123101;21701;27;21;13.24;144.0;0.029;13.11;3181.0;0.029;5405.41
immo-facile-44968214;pr;a;v;0;64;;3;165000;;;0;0;0;1;VI;;47.32367;5.03393;Non;4.0;;;True;0;VI;1850.0;;;;;;;44.0;1174.0;Gaz;;Individuel;a;n;58.0;a;2021-04;21231;0201;212310201;H;H;2123101;21701;27;21;11.29;73.0;0.053;11.18;2149.0;0.052;2578.12
citya-immobilier-35379258300018-TAPP450338;pr;a;v;2;68;;4;177000;;;0;0;1;0;C;124;47.32832;5.04583;Non;4.0;;0.0;;Ouest;B;1965.0;;0.0;;;;True;0.0;1800.0;Gaz;Radiateur;Collectif;a;n;184.0;a;2021-04;21231;0303;212310303;H;H;2123101;21701;27;21;10.42;21.0;0.048;10.0;774.0;0.046;2602.94
citya-immobilier-7637-TAPP450616;pr;a;v;3;57;;3;145000;;;0;0;0;1;D;182.0;47.31092;5.01471;Oui;4.0;;0.0;;0;E;1972.0;;0.0;;;;False;42.0;1447.0;Gaz;Radiateur;Collectif;a;n;71.0;a;2021-04;21231;1003;212311003;H;H;2123101;21701;27;21;11.18;22.0;0.053;11.18;2149.0;0.053;2543.86
hektor-rondotimmo-3271;pr;m;v;0;146;1792.0;7;320000;;;0;0;0;1;0;;47.53387;5.10064;Non;2.0;;;False;0;;2009.0;2.0;;;;;;;;;;;a;n;16.0;m;2021-04;21317;0000;213170000;Z;Z;2131700;21201;27;21;;;;;;;2191.78
adapt-immo-210092655;pr;a;v;2;56;;3;149000;;;0;0;1;0;0;;47.30657;5.01862;Oui;2.0;;;True;0;;1958.0;1.0;;;;;False;12.0;;Gaz;;;a;n;49.0;a;2021-04;21231;1003;212311003;H;H;2123101;21701;27;21;11.18;22.0;0.05;11.18;2149.0;0.05;2660.71
hektor-rondotimmo-3273;pr;m;v;0;80;;3;150000;;;0;0;0;1;D;165.0;47.5282;5.11764;Non;2.0;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;85.0;m;2021-04;21317;0000;213170000;Z;Z;2131700;21201;27;21;11.3;2.0;0.072;11.3;2.0;0.072;1875.0
ag691704-296057370;pr;m;v;0;160;;5;149000;;;0;0;1;0;D;202.8;47.5229;5.10465;Non;;;;;0;D;;1.0;;;;;;;;;;;network;n;7.0;m;2021-04;21317;0000;213170000;Z;Z;2131700;21201;27;21;10.47;1.0;0.135;10.47;1.0;0.135;931.25
apimo-5318896;pr;a;v;3;116;;4;360000;;;0;0;0;0;0;;47.31413;5.02532;0;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.31;5.0;0.044;10.0;774.0;0.039;3103.45
apimo-5313543;pr;a;v;1;74;;3;217000;;;0;0;0;0;0;;47.31413;5.02532;0;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.046;11.18;2149.0;0.046;2932.43
apimo-5318616;pr;a;v;3;97;;3;285000;;;0;0;0;0;0;;47.31413;5.02532;0;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.045;11.18;2149.0;0.046;2938.14
apimo-5316558;pr;a;v;2;78;;3;226000;;;0;0;0;0;0;;47.31413;5.02532;0;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.046;11.18;2149.0;0.046;2897.44
hektor-regiefonciere-12391;pr;a;v;2;82;;4;315000;;;0;0;0;1;VI;;47.3236;5.03325;Non;3.0;;;True;0;VI;1983.0;1.0;;;;;True;15.0;1320.0;Électrique;Radiateur;Individuel;a;n;28.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;9.78;19.0;0.031;10.0;774.0;0.031;3841.46
ag210483-297337653;pr;m;v;0;112;;4;445000;;;0;0;0;2;VI;;47.32402;5.03234;Non;2.0;;2.0;False;Sud;;;2.0;;;;;;5.0;200.0;;;;a;n;7.0;m;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;;;;11.23;35.0;0.034;3973.21
hektor-buetimmobilier-12364;pr;a;v;0;76;;3;219300;;;0;0;0;1;E;319.0;47.32483;5.03597;Non;;;;True;0;F;1970.0;;;;;;True;;;;;Collectif;a;n;133.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;11.42;42.0;0.048;11.18;2149.0;0.046;2885.53
iad-france-935579;pr;a;v;0;58;;3;80000;;;0;1;0;0;E;300;47.31204;5.02562;Oui;3.0;;;True;0;E;1965.0;;;;False;;False;166.0;1120.0;Gaz;;Collectif;m;n;30.0;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.097;11.18;2149.0;0.097;1379.31
era-410787;pr;m;v;0;295;931.0;6;100000;;;0;0;0;0;NS;;47.55877;5.129;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;7.0;m;2021-04;21211;0000;212110000;Z;Z;2121100;21000;27;21;;;;;;;338.98
ag210469-299248254;pr;a;v;0;28;;1;85000;;;0;0;0;1;NS;;47.325;5.02976;Oui;1.0;;;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;63.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;18.68;69.0;0.074;16.8;3052.0;0.066;3035.71
square-habitat-AE4F5E89-B280-47AE-8C27-EDEA3657F6FE;pr;a;v;2;83;;1;99000;;;0;0;0;0;VI;;47.32571;5.03086;Oui;2.0;;;True;Ouest;VI;;;;;False;;False;22.0;440.0;;;;a;n;13.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;18.68;69.0;0.188;16.8;3052.0;0.169;1192.77
keller-williams-1-34_1_28-36975;pr;a;v;6;10;;1;29000;;;0;0;1;0;C;104.0;47.32492;5.02907;Oui;6.0;;;;0;A;;;;;;;True;39.0;;;;;a;n;13.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;18.68;69.0;0.077;16.8;3052.0;0.07;2900.0
ag210469-298657350;pr;a;v;2;35;;2;109000;;;0;0;1;0;NS;;47.325;5.02976;Oui;2.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;70.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;13.51;77.0;0.052;13.11;3181.0;0.051;3114.29
square-habitat-4E1B22E1-AFDB-47B8-ABF2-95C37180173B;pr;a;v;2;36;;2;109000;;;0;0;0;1;VI;;47.32571;5.03086;Oui;2.0;;;True;Ouest;VI;;1.0;;;False;;False;22.0;440.0;Électrique;Radiateur;Individuel;a;n;21.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;13.51;77.0;0.054;13.11;3181.0;0.052;3027.78
hektor-royal-immobilier-2-10154;pr;a;v;2;60;;3;160000;;;0;0;1;0;VI;;47.32745;5.03065;Non;3.0;;;True;Nord-Sud;VI;1900.0;1.0;;;;;False;15.0;1757.0;Gaz;Radiateur;Individuel;a;n;22.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;11.42;42.0;0.051;11.18;2149.0;0.05;2666.67
square-habitat-B628C755-16B2-4EDD-9787-F00622A6EDD3;pr;a;v;0;45;;3;135000;;;0;0;0;1;VI;;47.32571;5.03086;Oui;1.0;;;True;Ouest;VI;;1.0;;;False;;False;22.0;440.0;Électrique;Radiateur;Individuel;a;n;13.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;11.42;42.0;0.046;11.18;2149.0;0.045;3000.0
ag210469-298657341;pr;a;v;1;44;;3;135000;;;0;0;1;0;NS;;47.325;5.02976;Oui;1.0;;;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;91.0;a;2021-04;21231;0301;212310301;H;H;2123101;21701;27;21;11.42;42.0;0.045;11.18;2149.0;0.044;3068.18
hektor-buetimmobilier-12368;pr;m;v;0;135;255.0;7;455000;;;0;0;2;1;E;244.0;47.31412;5.02226;Non;2.0;;;False;0;F;;3.0;;;;;;;;;;Individuel;a;n;13.0;m;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;5.18;1.0;0.018;10.36;13.0;0.037;3370.37
iad-france-935489;pr;a;v;3;79;;4;235000;;;0;1;0;0;E;295;47.31328;5.0256;Oui;4.0;;1.0;False;0;C;1987.0;;;;False;6.0;True;216.0;1564.0;Électrique;Radiateur;Individuel;m;n;35.0;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.31;5.0;0.046;10.0;774.0;0.04;2974.68
apimo-5318002;pr;a;v;2;48;;3;140000;;;0;0;0;0;0;;47.31413;5.02532;0;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.046;11.18;2149.0;0.046;2916.67
century-21-202_2490_44002;pr;m;v;0;120;;7;455000;;;0;0;2;1;D;209;47.31095;5.02231;Non;;;0.0;;0;E;1920.0;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;7.0;m;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;5.18;1.0;0.016;10.36;13.0;0.033;3791.67
adapt-immo-210092499;pr;a;v;3;59;;3;190000;;;0;0;0;0;0;;47.31374;5.02489;Oui;3.0;;1.0;False;0;;;;;;;;True;;;;;;a;n;7.0;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.041;11.18;2149.0;0.042;3220.34
apimo-5318954;pr;a;v;3;39;;3;135000;;;0;0;0;0;0;;47.31413;5.02532;0;;;;;0;;;;;;;;;;;;;;a;n;;a;2021-04;21231;1005;212311005;H;H;2123101;21701;27;21;11.12;30.0;0.039;11.18;2149.0;0.039;3461.54
ag210628-298878909;pr;a;v;0;67;;4;155000;;;0;0;1;1;E;260.0;47.29887;5.01272;Oui;1.0;;;True;Sud;F;;1.0;;;;;False;;;Électrique;;Individuel;a;n;41.0;a;2021-04;21166;0102;211660102;H;H;2116601;21701;27;21;8.72;8.0;0.045;8.82;32.0;0.046;2313.43
ag210440-296747181;pr;m;v;0;104;530.0;6;339000;;;0;0;1;1;NS;;47.31514;5.0081;Non;;;;;0;;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2021-04;21231;1001;212311001;H;H;2123101;21701;27;21;;;;10.9;36.0;0.04;3259.62
ag210692-296308290;pr;a;v;4;55;;3;91000;;;0;1;1;0;E;254.0;47.31392;5.01125;Oui;4.0;;;True;0;F;;1.0;;;;;;;;Gaz;;Collectif;a;n;28.0;a;2021-04;21231;1001;212311001;H;H;2123101;21701;27;21;11.4;28.0;0.083;11.18;2149.0;0.081;1654.55
ag340369-297482970;pr;a;v;1;16;;1;81750;;;0;1;0;1;NS;;47.31178;5.05439;Oui;2.0;;0.0;;0;;;1.0;;;;;;10.0;780.0;Électrique;;;network;n;133.0;a;2021-04;21231;0701;212310701;H;H;2123101;21701;27;21;17.79;114.0;0.042;16.8;3052.0;0.039;5109.38
immo-facile-44732333;pr;a;v;0;68;;4;142000;;;0;0;0;1;E;284;47.31224;5.05419;Non;4.0;;2.0;;0;E;1963.0;1.0;;;;;;19.0;1950.0;Gaz;Radiateur;Collectif;a;n;65.0;a;2021-04;21231;0701;212310701;H;H;2123101;21701;27;21;9.95;19.0;0.057;10.0;774.0;0.057;2088.24
hektor-F_DIJONNAISE-11998;pr;a;v;2;31;;2;95000;;;0;0;0;1;D;217.0;47.30697;5.05042;Oui;2.0;;1.0;False;Ouest;B;1997.0;1.0;;;;;False;110.0;755.0;Électrique;Radiateur;Individuel;a;n;107.0;a;2021-04;21231;0701;212310701;H;H;2123101;21701;27;21;13.46;60.0;0.053;13.11;3181.0;0.051;3064.52
orpi-1-099033E1XPWX;pr;a;v;1;72;;3;199000;;;0;0;0;1;C;144;47.30962;5.04993;Non;4.0;;1.0;;0;D;;;;;;;True;389.0;1484.56;;;Individuel;a;n;6.0;a;2021-04;21231;0701;212310701;H;H;2123101;21701;27;21;10.58;46.0;0.046;11.18;2149.0;0.049;2763.89
adapt-immo-210049716;pr;a;pi;1;58;;3;98000;;;0;1;0;1;E;277.0;47.30903;5.01939;Oui;4.0;;;True;0;F;1962.0;1.0;;;;;False;;;Gaz;;;a;n;35.0;a;2021-04;21231;1004;212311004;H;H;2123101;21701;27;21;11.69;41.0;0.083;11.18;2149.0;0.079;1689.66
era-411005;pr;a;v;0;65;;4;129000;;;0;0;0;0;F;;47.30821;5.01899;Oui;;;0.0;;0;;;;;;;;;71.0;1017.08;;;;a;n;64.0;a;2021-04;21231;1004;212311004;H;H;2123101;21701;27;21;9.63;12.0;0.058;10.0;774.0;0.06;1984.62
immo-facile-3072636;pr;a;v;0;70;;4;144000;;;0;0;1;0;D;201;47.31048;5.01758;Non;4.0;;1.0;True;0;E;1965.0;1.0;;;;;False;233.0;2040.0;Gaz;Radiateur;Collectif;a;n;16.0;a;2021-04;21231;1004;212311004;H;H;2123101;21701;27;21;9.63;12.0;0.056;10.0;774.0;0.058;2057.14
ag210628-297388521;pr;a;v;2;60;;3;155500;;;0;0;0;1;D;195;47.31538;5.01159;Oui;4.0;;;True;Ouest;F;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;78.0;a;2021-04;21231;1001;212311001;H;H;2123101;21701;27;21;11.4;28.0;0.053;11.18;2149.0;0.052;2591.67
immo-facile-45332458;pr;a;v;0;69;;3;235000;;;0;0;0;0;VI;;47.30531;5.00294;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;217.0;a;2021-04;21231;1001;212311001;H;H;2123101;21701;27;21;11.4;28.0;0.04;11.18;2149.0;0.039;3405.8
immo-facile-45321595;pr;a;v;2;62;;3;175000;;;0;0;0;1;VI;;47.30746;5.02396;Oui;2.0;;;True;0;VI;2010.0;1.0;;;;;False;196.0;1248.0;Gaz;;Individuel;a;n;41.0;a;2021-04;21231;1004;212311004;H;H;2123101;21701;27;21;11.69;41.0;0.05;11.18;2149.0;0.048;2822.58
iad-france-928555;pr;a;v;0;43;;2;93000;;;0;0;0;0;B;59.0;47.29726;5.01062;Oui;;;1.0;False;0;C;2014.0;;;;False;;False;149.0;1140.0;Gaz;;Collectif;m;n;141.0;a;2021-04;21166;0102;211660102;H;H;2116601;21701;27;21;13.26;20.0;0.074;12.26;64.0;0.068;2162.79
adapt-immo-210049689;pr;a;v;4;58;;3;65000;;;0;1;1;0;D;163;47.29892;5.01242;Non;4.0;;;True;0;F;1965.0;1.0;;;;;False;271.0;1286.13;;Sol;;a;n;42.0;a;2021-04;21166;0102;211660102;H;H;2116601;21701;27;21;8.93;13.0;0.096;8.98;64.0;0.096;1120.69
laforet-immo-facile-20610851;pr;m;v;0;250;5857.0;10;397000;;;0;0;0;1;VI;;47.38828;4.29952;Non;;;;True;0;VI;;2.0;2.0;;;;;;;;;Individuel;a;n;;m;2021-04;21007;0000;210070000;Z;Z;2100700;21000;27;21;;;;;;;1588.0
ag340369-298635270;pr;m;v;0;710;134653.0;19;1890000;;;0;1;10;1;C;113.0;47.57391;4.53135;Oui;;;0.0;;0;B;;11.0;;;;;;;;Bois;;;network;n;223.0;m;2021-04;21122;0000;211220000;Z;Z;2112200;21000;27;21;;;;;;;2661.97
nexity-GB00127747;pr;a;v;0;27;;1;84200;;;0;1;0;0;F;331;47.33065;5.01703;Oui;;;;True;Est-Ouest;D;;;;;False;;True;;963.0;;;;a;n;202.0;a;2021-04;21231;1401;212311401;H;H;2123101;21701;27;21;14.9;34.0;0.057;16.8;3052.0;0.065;3118.52
adapt-immo-210049706;pr;m;v;0;168;608.0;5;295000;;;0;0;1;1;VI;;47.39359;5.32636;Non;1.0;;;False;0;VI;1900.0;2.0;;;;;;;;;;;a;n;41.0;m;2021-04;21416;0000;214160000;Z;Z;2141600;21000;27;21;7.78;2.0;0.053;7.78;2.0;0.053;1755.95
laforet-immo-facile-20061466;pr;m;v;0;87;691.0;4;233600;;;0;0;0;1;F;420;47.39884;5.32678;Oui;;;1.0;False;0;D;1992.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;21.0;m;2021-04;21416;0000;214160000;Z;Z;2141600;21000;27;21;;;;;;;2685.06
ag440414-298887123;pr;a;v;0;81;;4;210000;;;0;0;0;0;VI;;47.33042;5.01861;Non;;;;;0;;;;;;False;;False;2.0;500.0;;;;m;n;13.0;a;2021-04;21231;1401;212311401;H;H;2123101;21701;27;21;11.22;16.0;0.052;10.0;774.0;0.046;2592.59
ag210725-297749931;pr;m;v;0;100;535.0;4;237000;;;0;0;0;1;F;;47.39658;5.33544;Non;;;3.0;;0;;;1.0;;;;;;;;Électrique;Radiateur;;a;n;58.0;m;2021-04;21416;0000;214160000;Z;Z;2141600;21000;27;21;;;;;;;2370.0
hektor-cecilechateau-7641;pr;m;v;0;99;730.0;5;229000;;;0;0;0;1;D;154;47.39922;5.31412;Oui;;;;False;0;E;2005.0;1.0;1.0;;;;;;;Gaz;Sol;Individuel;a;n;28.0;m;2021-04;21416;0000;214160000;Z;Z;2141600;21000;27;21;7.78;2.0;0.04;7.78;2.0;0.04;2313.13
immo-facile-45362707;pr;m;v;0;150;1063.0;7;525000;;;0;0;1;1;F;419;47.32855;5.01492;Non;;;;True;0;F;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2021-04;21231;1401;212311401;H;H;2123101;21701;27;21;;;;10.36;13.0;0.036;3500.0
keller-williams-1-34_1_28-37310;pr;a;v;0;63;240.0;3;292000;;;0;0;0;1;C;;47.33058;5.02019;Non;2.0;;;;Sud;C;2010.0;1.0;1.0;;False;;;30.0;1223.0;;;;a;n;140.0;a;2021-04;21231;1401;212311401;H;H;2123101;21701;27;21;11.49;61.0;0.03;11.18;2149.0;0.029;4634.92
adapt-immo-210092428;pr;a;v;1;63;;3;135000;;;0;1;1;0;0;;47.32819;5.01393;Non;3.0;;;True;0;;1970.0;1.0;;;;;False;;;Gaz;;;a;n;93.0;a;2021-04;21231;1401;212311401;H;H;2123101;21701;27;21;11.49;61.0;0.064;11.18;2149.0;0.063;2142.86
adapt-immo-210092203;pr;m;v;0;240;4000.0;7;209500;;;0;0;1;1;E;295;47.43241;4.38765;Non;1.0;;;True;0;F;1980.0;2.0;;;;;;;;Fioul;;;a;n;107.0;m;2021-04;21431;0000;214310000;Z;Z;2143100;21000;27;21;;;;;;;872.92
era-405019;pr;a;v;0;90;;1;180000;;;0;0;0;0;0;;47.33127;5.02042;Non;;;0.0;;0;;;;;;;;;17.0;1100.0;;;;a;n;129.0;a;2021-04;21231;1401;212311401;H;H;2123101;21701;27;21;14.9;34.0;0.089;16.8;3052.0;0.101;2000.0
nexity-GB00128422;pr;a;v;2;52;;2;159900;;;0;0;0;0;E;250;47.33051;5.01751;Non;;;;True;Sud-Ouest;D;;;;;False;;True;;1650.0;;;;a;n;50.0;a;2021-04;21231;1401;212311401;H;H;2123101;21701;27;21;13.36;74.0;0.052;13.11;3181.0;0.051;3075.0
adapt-immo-210049509;pr;a;v;0;37;58.0;2;129000;;;0;0;0;1;B;52.0;47.32314;5.01521;Non;;;1.0;False;0;C;2012.0;1.0;;;;;False;;;Gaz;;;a;n;49.0;a;2021-04;21231;1401;212311401;H;H;2123101;21701;27;21;13.36;74.0;0.046;13.11;3181.0;0.045;3486.49
adapt-immo-060201467;pr;a;v;0;65;;3;55800;;;0;1;1;0;NS;;47.29876;5.00538;Oui;4.0;;;True;0;NS;;;;;;;False;;;Gaz;;;a;n;93.0;a;2021-04;21166;0103;211660103;H;H;2116601;21701;27;21;8.97;5.0;0.125;8.98;64.0;0.126;858.46
hektor-15084-11373;pr;a;v;9;74;;4;59500;;;0;0;0;1;D;161.0;47.32131;5.00405;Oui;11.0;;1.0;True;0;E;1970.0;1.0;;;;;True;;2950.0;;Radiateur;Collectif;a;n;28.0;a;2021-04;21231;1202;212311202;H;H;2123101;21701;27;21;6.51;3.0;0.097;10.0;774.0;0.149;804.05
hektor-agenceducsdijon-7717;pr;m;v;0;80;333.0;5;260000;;;0;0;0;1;VI;;47.34096;5.04941;Oui;1.0;;;False;0;VI;1930.0;2.0;;;;;;;;;;Individuel;a;n;14.0;m;2021-04;21231;1701;212311701;H;H;2123101;21701;27;21;;;;11.27;46.0;0.042;3250.0
ag210467-296718306;pr;a;v;0;30;;1;64000;;;0;0;1;0;D;;47.34226;5.04605;Non;7.0;;;;0;;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;37.0;a;2021-04;21231;1701;212311701;H;H;2123101;21701;27;21;13.42;14.0;0.075;16.8;3052.0;0.094;2133.33
citya-immobilier-7637-TAPP449117;pr;a;v;0;63;;3;111000;;;0;0;0;1;E;264.0;47.31177;5.01921;Oui;4.0;;0.0;;Sud;F;1967.0;;0.0;;;;False;62.0;2248.0;Gaz;Radiateur;Collectif;a;n;7.0;a;2021-04;21231;1004;212311004;H;H;2123101;21701;27;21;11.69;41.0;0.08;11.18;2149.0;0.076;1761.9
citya-immobilier-7637-TAPP449069;pr;a;v;7;57;;3;100000;;;0;0;0;1;E;297;47.31857;5.0211;Oui;11.0;;0.0;;Ouest;F;1974.0;;0.0;;;;True;249.0;1760.0;Gaz;Radiateur;Collectif;a;n;42.0;a;2021-04;21231;1301;212311301;H;H;2123101;21701;27;21;10.42;15.0;0.071;11.18;2149.0;0.076;1754.39
hektor-bellisimmotrans-12520;pr;a;v;0;77;;4;124000;;;0;0;0;1;NS;;47.31979;5.02268;Oui;2.0;;1.0;False;0;NS;1948.0;1.0;;;;;False;12.0;1100.0;Gaz;Radiateur;Individuel;a;n;56.0;a;2021-04;21231;1301;212311301;H;H;2123101;21701;27;21;11.41;5.0;0.085;10.0;774.0;0.075;1610.39
ag340369-293357279;pr;a;v;0;47;;2;115000;;;0;0;0;0;NS;;47.31968;5.02522;Oui;;;1.0;;0;;;;;;;;;17.0;1449.96;;;;network;n;28.0;a;2021-04;21231;1301;212311301;H;H;2123101;21701;27;21;12.04;24.0;0.059;13.11;3181.0;0.064;2446.81
hektor-immopassiond-2762;pr;a;v;5;69;;3;132000;;;0;0;0;1;E;274.57;47.32168;5.02033;Non;5.0;;1.0;True;Sud-Est;C;1983.0;1.0;;;;;True;45.0;1406.0;Gaz;Radiateur;Collectif;a;n;22.0;a;2021-04;21231;1301;212311301;H;H;2123101;21701;27;21;10.42;15.0;0.065;11.18;2149.0;0.07;1913.04
