idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
century-21-202_667_25022;pr;a;l;1;36;;2;457;;;0;0;1;0;D;245;48.19633;3.26878;0;3.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;;;a;n;21.0;a;2025-03;89387;0115;893870115;H;H;8938701;89401;27;89
nexity-FL0817193;pr;a;l;4;57;;2;620;;;0;1;0;1;D;189;48.19693;3.29088;0;6.0;;1.0;True;0;D;;;;;False;;True;;;;;;a;n;36.0;a;2025-03;89387;0103;893870103;H;H;8938701;89401;27;89
century-21-202_667_24853;pr;a;l;6;22;;1;405;;;0;0;0;0;E;315;48.20518;3.27882;0;7.0;;0.0;;0;C;;1.0;0.0;;True;;False;;;;;;a;n;8.0;a;2025-03;89387;0112;893870112;H;H;8938701;89401;27;89
laforet-immo-facile-22601198;pr;a;l;2;40;;2;491;;;0;0;0;1;D;240;48.20329;3.28124;0;;;;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;;a;n;8.0;a;2025-03;89387;0112;893870112;H;H;8938701;89401;27;89
nexity-FL0820074;pr;a;l;2;40;;2;491;;;0;0;0;0;D;240;48.20321;3.28169;0;3.0;;;False;0;B;;;;;False;;False;;;;;;a;n;29.0;a;2025-03;89387;0112;893870112;H;H;8938701;89401;27;89
laforet-immo-facile-22587169;pr;m;l;0;92;181.0;4;981;;;0;0;0;1;C;143;48.20591;3.28492;0;2.0;;1.0;;0;C;2007.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2025-03;89387;0112;893870112;H;H;8938701;89401;27;89
immo-facile-58121635;pr;a;l;1;57;;2;470;;;0;0;0;0;D;215;48.00095;3.72838;0;3.0;;;;0;D;1950.0;;;;;;;;;;;;a;n;6.0;a;2025-03;89345;0101;893450101;H;H;8934501;89107;27;89
hektor-agencefavart11-4;pr;a;l;0;39;;2;430;;;0;0;0;1;D;185;47.9828;3.39485;0;;;;;0;A;;;;;;;;;;;;;a;n;29.0;a;2025-03;89206;0101;892060101;H;H;8920601;89301;27;89
laforet-immo-facile-22311066;pr;a;l;1;40;;2;520;;;0;0;1;0;D;196;47.98305;3.39475;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2025-03;89206;0101;892060101;H;H;8920601;89301;27;89
hektor-agencefavart11-356;pr;a;l;1;79;;3;560;;;0;0;0;1;E;254;47.98215;3.39423;0;3.0;;;;0;D;;1.0;;;;;False;;;Gaz;;Individuel;a;n;98.0;a;2025-03;89206;0101;892060101;H;H;8920601;89301;27;89
hektor-agencefavart11-5;pr;a;l;2;110;;5;700;;;0;0;1;0;D;193;47.98171;3.39624;0;;;;False;0;D;;1.0;;;;;False;;;Gaz;;Individuel;a;n;112.0;a;2025-03;89206;0101;892060101;H;H;8920601;89301;27;89
square-habitat-immo-facile-43069151;pr;a;l;2;44;;2;480;;;0;0;0;0;E;273;47.98274;3.39157;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;36.0;a;2025-03;89206;0101;892060101;H;H;8920601;89301;27;89
hektor-agencefavart11-2;pr;m;l;0;98;;5;780;;;0;0;0;0;F;353;47.97458;3.39414;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;112.0;m;2025-03;89206;0102;892060102;H;H;8920601;89301;27;89
hektor-agencefavart11-354;pr;a;l;1;85;;4;823;;;0;0;0;1;C;108;47.97574;3.39618;0;;;1.0;True;0;D;;1.0;;;;;False;;;;;;a;n;;a;2025-03;89206;0102;892060102;H;H;8920601;89301;27;89
square-habitat-immo-facile-43080636;pr;m;l;0;53;;2;750;;;0;0;0;0;D;172;47.97651;3.3864;0;;;;;0;D;;;;;;;;;;;;;a;n;21.0;m;2025-03;89206;0102;892060102;H;H;8920601;89301;27;89
century-21-202_667_25027;pr;m;l;0;75;;3;670;;;0;0;0;0;E;257;48.13343;3.13463;0;;;0.0;;0;E;;0.0;0.0;;;;;;;;;;a;n;21.0;m;2025-03;89459;0000;894590000;Z;Z;8945900;89000;27;89
century-21-202_2221_19466;pr;a;l;1;27;;1;470;;;0;0;0;1;C;170;48.33829;3.06955;0;2.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;;;a;n;29.0;a;2025-03;89460;0000;894600000;Z;Z;8946000;89103;27;89
ladresse-1-adresse-13871264;pr;m;l;0;113;700.0;4;950;;;0;0;0;1;D;210;47.78453;3.65815;0;2.0;;;;0;D;2013.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;9.0;m;2025-02;89319;0000;893190000;Z;Z;8931900;89000;27;89
century-21-202_667_24270;pr;a;l;0;73;;4;550;;;0;0;1;0;E;312;48.16647;3.21938;0;5.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique, Bois;Convecteur, Cheminée;;a;n;8.0;a;2025-02;89404;0000;894040000;Z;Z;8940400;89000;27;89
century-21-202_667_24913;pr;a;l;2;79;;4;900;;;0;0;0;1;D;227;48.19273;3.25756;0;3.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;;a;n;16.0;a;2025-02;89287;0102;892870102;H;H;8928701;89401;27;89
square-habitat-immo-facile-41535129;pr;a;l;0;47;;2;408;;;0;0;0;1;D;202;48.08474;3.27615;0;3.0;;1.0;False;0;B;2005.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2025-02;89464;0101;894640101;H;H;8946401;89201;27;89
century-21-202_667_24948;pr;a;l;0;70;;3;641;;;0;0;0;1;F;406;48.08169;3.29943;0;;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;;a;n;14.0;a;2025-02;89464;0102;894640102;H;H;8946401;89201;27;89
square-habitat-immo-facile-43061828;pr;a;l;1;46;;2;650;;;0;0;0;1;D;174;48.08231;3.29556;0;3.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;a;2025-02;89464;0102;894640102;H;H;8946401;89201;27;89
square-habitat-immo-facile-42997043;pr;a;l;2;94;;4;880;;;0;1;1;1;C;130;48.08416;3.29631;0;4.0;;;False;0;C;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;14.0;a;2025-02;89464;0102;894640102;H;H;8946401;89201;27;89
ag773003-456482399;pr;a;l;0;30;;2;590;;;0;0;0;1;F;377;48.02566;3.26632;0;;;;;0;C;;1.0;;;;;False;;;;;;a;n;71.0;a;2025-02;89348;0000;893480000;Z;Z;8934800;89102;27;89
century-21-202_667_24925;pr;a;l;1;25;;1;311;;;0;0;1;0;F;358;48.28661;3.2047;0;2.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;;;a;n;49.0;a;2025-02;89309;0000;893090000;Z;Z;8930900;89105;27;89
century-21-202_1089_18950;pr;a;l;0;16;;1;350;;;0;0;1;0;F;333;47.78412;3.57492;0;4.0;;1.0;;0;B;1999.0;1.0;0.0;;True;;False;;;Électrique;;;a;n;71.0;a;2025-02;89024;0115;890240115;H;H;8902401;89402;27;89
laforet-immo-facile-19677726;pr;a;l;1;58;;3;731;;;0;1;0;1;C;152;47.80706;3.57273;0;4.0;;1.0;;0;A;2008.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;22.0;a;2025-02;89024;0116;890240116;A;H;8902401;89402;27;89
nexity-FL0805494;pr;m;l;0;125;427.24;5;1003;;;0;0;0;0;C;113;47.7973;3.59336;0;;;;False;0;C;;;;;False;;;;;;;;a;n;14.0;m;2025-02;89024;0106;890240106;H;H;8902401;89402;27;89
century-21-202_1089_19010;pr;a;l;0;36;;1;500;;;0;0;1;0;E;287;47.79338;3.58843;0;;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;43.0;a;2025-02;89024;0106;890240106;H;H;8902401;89402;27;89
century-21-202_1089_18912;pr;a;l;0;16;;1;393;;;0;0;1;0;E;284;47.78447;3.57514;0;3.0;;1.0;;0;B;1999.0;1.0;0.0;;True;;False;;;Électrique;;;a;n;71.0;a;2025-02;89024;0115;890240115;H;H;8902401;89402;27;89
century-21-202_1089_18934;pr;m;l;0;60;;3;828;;;0;0;0;1;D;235;47.80248;3.5803;0;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz, Électrique;;;a;n;56.0;m;2025-02;89024;0107;890240107;H;H;8902401;89402;27;89
century-21-202_1089_18867;pr;a;l;1;67;;3;750;;;0;0;0;1;C;137;47.80549;3.58024;0;4.0;;2.0;;0;A;;;0.0;;False;;True;;;Électrique;;;a;n;7.0;a;2025-02;89024;0107;890240107;H;H;8902401;89402;27;89
laforet-immo-facile-22547799;pr;m;l;0;82;594.0;5;940;;;0;0;1;0;D;179;47.80244;3.57936;0;2.0;;1.0;True;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-02;89024;0107;890240107;H;H;8902401;89402;27;89
nexity-FL0826029;pr;a;l;2;56;;3;825;;;0;1;0;0;D;209;47.80191;3.56443;0;11.0;;;True;Nord;D;;;;;False;;True;;;;;;a;n;43.0;a;2025-02;89024;0112;890240112;H;H;8902401;89402;27;89
century-21-202_1089_18845;pr;a;l;1;63;;3;650;;;0;0;0;1;C;130;47.81896;3.58115;0;2.0;;0.0;;0;C;1974.0;0.0;0.0;;False;;False;;;;;Collectif;a;n;7.0;a;2025-02;89024;0119;890240119;A;H;8902401;89402;27;89
laforet-immo-facile-22174375;pr;a;l;1;14;;1;330;;;0;0;1;0;E;364;47.79615;3.572;0;3.0;;;;0;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;14.0;a;2025-02;89024;0101;890240101;H;H;8902401;89402;27;89
stephane-plaza-4-4331815;pr;a;l;2;65;;3;797;;;0;0;1;0;D;238;47.79896;3.57155;0;3.0;;1.0;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2025-02;89024;0101;890240101;H;H;8902401;89402;27;89
century-21-202_1089_18795;pr;a;l;0;47;;3;550;;;0;0;1;0;E;307;47.79452;3.56314;0;;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;154.0;a;2025-02;89024;0114;890240114;H;H;8902401;89402;27;89
square-habitat-immo-facile-43042710;pr;a;l;1;85;;3;1080;;;0;0;0;0;D;165;47.79551;3.56725;0;3.0;;;;0;D;;;;;;;;;;;;;a;n;28.0;a;2025-02;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_18970;pr;a;l;3;113;;4;1350;;;0;0;0;1;D;158;47.7941;3.56864;0;4.0;;1.0;;0;D;;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;140.0;a;2025-02;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_19030;pr;a;l;2;44;;2;500;;;0;0;1;0;E;327;47.79516;3.56659;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;36.0;a;2025-02;89024;0102;890240102;H;H;8902401;89402;27;89
century-21-202_1089_19026;pr;a;l;1;94;;3;750;;;0;0;0;1;E;257;47.79464;3.56766;0;2.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;28.0;a;2025-02;89024;0102;890240102;H;H;8902401;89402;27;89
stephane-plaza-4-4869595;pr;a;l;0;32;;1;429;;;0;0;1;0;E;334;47.79568;3.56599;0;4.0;;;;0;B;;1.0;1.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2025-02;89024;0102;890240102;H;H;8902401;89402;27;89
square-habitat-immo-facile-41430315;pr;a;l;0;32;;2;425;;;0;0;1;0;E;329;47.78727;3.56582;0;;;;False;Est-Ouest;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;14.0;a;2025-02;89024;0103;890240103;H;H;8902401;89402;27;89
century-21-202_1089_18985;pr;a;l;0;60;;3;700;;;0;0;0;1;C;113;47.79142;3.57475;0;4.0;;1.0;;0;C;;;1.0;;False;;False;;;Électrique;;Individuel;a;n;14.0;a;2025-02;89024;0104;890240104;H;H;8902401;89402;27;89
century-21-202_1089_19002;pr;a;l;0;140;;5;1500;;;0;0;1;1;C;149;47.79175;3.57394;0;5.0;;2.0;;0;A;1984.0;2.0;0.0;;False;;False;;;;;;a;n;7.0;a;2025-02;89024;0104;890240104;H;H;8902401;89402;27;89
safti-1-1405526;pr;a;l;1;56;;2;548;;;0;0;0;1;F;338;48.33837;3.06327;0;3.0;;1.0;False;0;F;1900.0;1.0;;;False;;False;;;Gaz;;Individuel;m;n;9.0;a;2025-02;89460;0000;894600000;Z;Z;8946000;89103;27;89
webgenery-67B457F5E45A4288123450;pr;a;l;1;35;;2;490;;;0;0;1;0;E;306;47.98211;3.39574;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;21.0;a;2025-02;89206;0101;892060101;H;H;8920601;89301;27;89
immo-facile-57947060;pr;m;l;0;87;413.0;5;900;;;0;0;1;0;C;162;48.19954;3.00223;0;2.0;;;;0;A;2022.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2025-02;89100;0000;891000000;Z;Z;8910000;89000;27;89
nexity-FL0818807;pr;a;l;2;48;;2;634;;;0;1;0;1;D;245;47.80024;3.53679;0;5.0;;;False;0;B;;;;;True;;True;;;;;;a;n;14.0;a;2025-02;89346;0000;893460000;Z;Z;8934600;89402;27;89
nexity-FL0815418;pr;a;l;2;71;;3;718;;;0;1;0;0;D;213;47.80024;3.53679;0;5.0;;;False;0;B;;;;;True;;True;;;;;;a;n;14.0;a;2025-02;89346;0000;893460000;Z;Z;8934600;89402;27;89
hektor-groupe123immo-3931;pr;a;l;1;29;;1;350;;;0;0;1;0;E;291;48.00142;3.73066;0;;;;False;0;E;1948.0;1.0;;;;;;;;Gaz;;Individuel;a;n;8.0;a;2025-02;89345;0103;893450103;H;H;8934501;89107;27;89
square-habitat-immo-facile-43060693;pr;a;l;2;26;;1;500;;;0;0;0;0;D;247;48.19629;3.28383;0;4.0;;;;0;B;;;;;;;;;;;;;a;n;50.0;a;2025-02;89387;0101;893870101;H;H;8938701;89401;27;89
square-habitat-immo-facile-43060802;pr;a;l;1;46;;2;483;;;0;0;1;0;F;362;48.19719;3.2876;0;2.0;;;True;Est;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;50.0;a;2025-02;89387;0101;893870101;H;H;8938701;89401;27;89
century-21-202_667_24937;pr;a;l;0;40;;2;500;;;0;0;1;0;D;247;48.19744;3.31018;0;;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;Pompe à chaleur;;a;n;36.0;a;2025-02;89387;0107;893870107;H;H;8938701;89401;27;89
hektor-climmosens-74124;pr;m;l;0;80;490.0;3;820;;;0;0;0;1;C;138;48.1975;3.26399;0;2.0;;;;0;C;;1.0;;;;;;;;;;;a;n;23.0;m;2025-02;89387;0115;893870115;H;H;8938701;89401;27;89
century-21-202_667_24922;pr;a;l;6;19;;1;399;;;0;0;1;0;E;254;48.19727;3.30472;0;10.0;;0.0;;0;B;1960.0;1.0;0.0;;False;;False;;;;;;a;n;16.0;a;2025-02;89387;0106;893870106;H;H;8938701;89401;27;89
century-21-202_667_24852;pr;a;l;0;56;;3;746;;;0;0;1;0;D;249;48.19355;3.2834;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;35.0;a;2025-02;89387;0110;893870110;H;H;8938701;89401;27;89
century-21-202_667_24904;pr;a;l;1;49;;3;700;;;0;0;0;1;D;184;48.19139;3.28462;0;4.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;;;a;n;35.0;a;2025-02;89387;0110;893870110;H;H;8938701;89401;27;89
nexity-FL0818149;pr;m;l;0;92;;4;981;;;0;0;0;1;C;143;48.20593;3.28459;0;;;;False;0;C;;2.0;;;False;;;;;;;;a;n;56.0;m;2025-02;89387;0112;893870112;H;H;8938701;89401;27;89
century-21-202_667_24931;pr;a;l;2;49;;3;650;;;0;0;1;0;D;145;48.2054;3.27822;0;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Chaudière;;a;n;28.0;a;2025-02;89387;0112;893870112;H;H;8938701;89401;27;89
nexity-FL0801685;pr;a;l;3;29;;2;430;;;0;0;0;0;E;267;48.19424;3.29209;0;5.0;;1.0;True;0;B;;;;;False;;True;;;;;;a;n;30.0;a;2025-02;89387;0103;893870103;H;H;8938701;89401;27;89
century-21-202_667_24849;pr;a;l;2;34;;1;406;;;0;1;1;1;F;366;48.20361;3.27751;0;3.0;;1.0;;0;F;1970.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;8.0;a;2025-02;89387;0112;893870112;H;H;8938701;89401;27;89
century-21-202_667_24934;pr;a;l;0;26;;1;466;;;0;0;0;1;D;240;48.19381;3.2815;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;57.0;a;2025-02;89387;0102;893870102;H;H;8938701;89401;27;89
century-21-202_667_24741;pr;a;l;1;55;;3;710;;;0;0;0;1;C;124;48.19381;3.27412;0;3.0;;0.0;;0;C;1949.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;28.0;a;2025-02;89387;0102;893870102;H;H;8938701;89401;27;89
ag311656-457685441;pr;a;l;0;34;;2;550;;;0;0;0;0;E;299;48.19635;3.27825;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;m;n;43.0;a;2025-02;89387;0102;893870102;H;H;8938701;89401;27;89
square-habitat-immo-facile-43052831;pr;a;l;1;40;;2;485;;;0;0;1;0;D;238;48.19833;3.28056;0;2.0;;;False;Sud;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;57.0;a;2025-02;89387;0102;893870102;H;H;8938701;89401;27;89
century-21-202_667_24854;pr;m;l;0;121;;4;971;;;0;0;1;1;F;374;48.16623;3.42136;0;;;2.0;;0;C;;2.0;0.0;;;;;;;Électrique, Bois;;;a;n;70.0;m;2025-02;89411;0000;894110000;Z;Z;8941100;89000;27;89
iad-france-1741449;pr;a;l;1;100;200.0;3;700;;;0;0;0;0;F;401;47.96304;3.51376;0;2.0;;;False;0;F;1949.0;;;;False;;False;;;Gaz;Radiateur;Individuel;m;n;42.0;a;2025-02;89257;0102;892570102;H;A;8925701;89302;27;89
hektor-groupe123immo-3946;pr;a;l;1;39;;2;450;;;0;0;1;0;E;329;47.96391;3.51335;0;2.0;;;;0;D;1926.0;1.0;;;;;False;;;Gaz;;;a;n;21.0;a;2025-02;89257;0102;892570102;H;A;8925701;89302;27;89
iad-france-1748366;pr;m;l;0;100;;3;1000;;;0;0;0;0;0;;47.96284;3.51473;0;;;;False;0;;;;;;False;;;;;Électrique;Radiateur;;m;n;49.0;m;2025-02;89257;0102;892570102;H;A;8925701;89302;27;89
citya-immobilier-48298041400536-GES50040001-708;pr;m;l;0;69;;3;599;;;0;0;0;1;D;230;47.75393;3.48625;0;;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;9.0;m;2025-02;89102;0000;891020000;Z;Z;8910200;89000;27;89
hektor-groupe123immo-3934;pr;m;l;0;60;500.0;2;650;;;0;0;1;0;E;317;47.99543;3.77536;0;2.0;;;;0;E;1900.0;1.0;;;;;;;;Gaz;;Individuel;a;n;154.0;m;2025-02;89186;0000;891860000;Z;Z;8918600;89000;27;89
century-21-202_667_24826;pr;a;l;0;40;;2;390;;;0;0;1;0;E;280;48.19908;3.28581;0;;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;42.0;a;2025-01;89387;0101;893870101;H;H;8938701;89401;27;89
square-habitat-immo-facile-43035135;pr;a;l;1;44;;2;585;;;0;0;1;0;D;215;48.1984;3.2882;0;3.0;;;False;Nord-Sud;D;;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;99.0;a;2025-01;89387;0101;893870101;H;H;8938701;89401;27;89
immo-facile-57589354;pr;a;l;1;65;;4;850;;;0;1;0;1;C;145;48.19782;3.28675;0;5.0;;;True;0;A;1989.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2025-01;89387;0101;893870101;H;H;8938701;89401;27;89
hektor-BOURJOIS-IMMOBILIER-6343;pr;a;l;3;48;;2;430;;;0;0;0;1;D;239;48.1982;3.28324;0;4.0;;;True;0;E;1965.0;;;;;;False;;;;;;a;n;44.0;a;2025-01;89387;0101;893870101;H;H;8938701;89401;27;89
nexity-FL0812634;pr;a;l;3;59;;2;620;;;0;0;0;0;F;318;48.19428;3.28832;0;2.0;;;False;0;F;;;;;False;;False;;;;;;a;n;28.0;a;2025-01;89387;0101;893870101;H;H;8938701;89401;27;89
century-21-202_667_24825;pr;a;l;3;81;;3;902;;;0;0;1;0;C;139;48.18827;3.27276;0;;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;36.0;a;2025-01;89387;0111;893870111;H;H;8938701;89401;27;89
square-habitat-immo-facile-43037399;pr;a;l;1;39;;2;442;;;0;0;1;0;E;241;48.19389;3.28115;0;5.0;;;True;Est;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;92.0;a;2025-01;89387;0102;893870102;H;H;8938701;89401;27;89
hektor-BOURJOIS-IMMOBILIER-6342;pr;a;l;0;58;;3;750;;;0;0;1;0;D;230;48.19643;3.28161;0;;;;False;0;B;1948.0;;;;;;False;;;;;;a;n;71.0;a;2025-01;89387;0102;893870102;H;H;8938701;89401;27;89
nexity-FL0817524;pr;a;l;1;30;;1;390;;;0;0;1;0;E;256;48.20801;3.28611;0;2.0;;;False;0;B;;1.0;;;False;;False;;;;;;a;n;29.0;a;2025-01;89387;0112;893870112;H;H;8938701;89401;27;89
century-21-202_667_24873;pr;a;l;2;45;;3;614;;;0;0;0;1;C;166;48.19538;3.26655;0;3.0;;0.0;;0;A;1800.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;56.0;a;2025-01;89387;0115;893870115;H;H;8938701;89401;27;89
iad-france-1721997;pr;a;l;3;29;;1;471;;;0;0;0;0;E;316;48.1971;3.26524;0;10.0;;;False;0;E;1975.0;;;;True;;True;;;Gaz;Radiateur;Collectif;m;n;49.0;a;2025-01;89387;0115;893870115;H;H;8938701;89401;27;89
square-habitat-immo-facile-43035810;pr;a;l;2;48;;2;615;;;0;0;0;2;C;135;48.19344;3.27154;0;4.0;;;True;Sud-Ouest;C;;2.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;43.0;a;2025-01;89387;0115;893870115;H;H;8938701;89401;27;89
square-habitat-immo-facile-43036392;pr;m;l;0;81;200.0;3;595;;;0;0;0;0;E;260;47.68097;3.50519;0;;;;;0;D;;;;;;;;;;;;;a;n;56.0;m;2025-01;89256;0000;892560000;Z;Z;8925600;89000;27;89
safti-1-1396222;pr;a;l;1;75;;4;697;;;0;0;0;1;D;242;48.19231;3.28344;0;4.0;;;False;0;B;1949.0;1.0;;;False;;False;;;Électrique;;Individuel;m;n;15.0;a;2025-01;89387;0110;893870110;H;H;8938701;89401;27;89
nexity-FL0820874;pr;m;l;0;90;;5;820;;;0;0;0;0;D;157;48.14417;3.31196;0;1.0;;;False;0;D;;;;;False;;;;;;;;a;n;15.0;m;2025-01;89326;0000;893260000;Z;Z;8932600;89000;27;89
laforet-immo-facile-580802;pr;m;l;0;67;332.0;4;725;;;0;0;1;0;E;287;47.90371;3.62699;0;;;1.0;True;0;E;;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;28.0;m;2025-01;89201;0000;892010000;Z;Z;8920100;89000;27;89
hektor-AHVBRAY-32800;pr;a;l;0;62;;3;590;;;0;0;1;0;D;180;48.24737;3.15883;0;;;;True;0;D;1949.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;36.0;a;2025-01;89369;0000;893690000;Z;Z;8936900;89000;27;89
square-habitat-immo-facile-43037654;pr;a;l;0;114;;4;620;;;0;0;0;0;F;366;47.99348;3.61686;0;;;;;0;F;;;;;;;;;;;;;a;n;8.0;a;2025-01;89055;0000;890550000;Z;Z;8905500;89106;27;89
iad-france-1723776;pr;m;l;0;85;374.0;3;730;;;0;0;0;0;D;223;47.98599;3.61388;0;3.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;14.0;m;2025-01;89055;0000;890550000;Z;Z;8905500;89106;27;89
square-habitat-immo-facile-43033573;pr;a;l;1;40;;2;530;;;0;0;0;0;E;126;47.96346;3.49086;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;99.0;a;2025-01;89218;0000;892180000;Z;Z;8921800;89302;27;89
hektor-groupe123immo-3916;pr;a;l;0;40;;2;450;;;0;0;1;0;E;309;47.96341;3.48261;0;;;1.0;True;0;B;1900.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2025-01;89218;0000;892180000;Z;Z;8921800;89302;27;89
square-habitat-immo-facile-43039595;pr;a;l;0;40;;2;530;;;0;0;0;0;E;303;47.96335;3.49106;0;;;;;0;B;;;;;;;;;;;;;a;n;8.0;a;2025-01;89218;0000;892180000;Z;Z;8921800;89302;27;89
square-habitat-immo-facile-41426580;pr;a;l;2;68;;3;885;;;0;1;1;0;C;106;47.98113;3.39903;0;6.0;;;True;Nord-Est;D;;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2025-01;89206;0101;892060101;H;H;8920601;89301;27;89
webgenery-6788D0D9D845A748764709;pr;a;l;2;52;;2;455;;;0;0;0;0;0;;47.98323;3.39767;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;44.0;a;2025-01;89206;0101;892060101;H;H;8920601;89301;27;89
webgenery-6790B9FAA292F736249954;pr;a;l;1;96;;4;637;;;0;0;0;0;D;216;47.98325;3.39397;0;;;;False;0;D;;;;;;;False;;;Gaz;;;a;n;14.0;a;2025-01;89206;0101;892060101;H;H;8920601;89301;27;89
rodacom-5545216;pr;m;l;0;92;;4;600;;;0;0;0;1;VI;;47.98527;3.40387;0;;;;True;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;175.0;m;2025-01;89206;0103;892060103;H;H;8920601;89301;27;89
hektor-groupe123immoappoigny-3913;pr;m;l;0;92;;4;996;;;0;0;1;0;0;;47.98438;3.40405;0;1.0;;;False;0;;2019.0;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2025-01;89206;0103;892060103;H;H;8920601;89301;27;89
square-habitat-immo-facile-43034960;pr;a;l;3;51;;2;598;;;0;0;0;0;F;408;47.8021;3.52919;0;4.0;;;;0;F;;;;;;;;;;;;;a;n;7.0;a;2025-01;89346;0000;893460000;Z;Z;8934600;89402;27;89
iad-france-1734370;pr;a;l;2;30;2830.0;2;390;;;0;0;0;0;D;178;47.96687;3.50416;0;4.0;;;False;0;D;1970.0;;;;True;;True;;;Gaz;Radiateur;Collectif;m;n;14.0;a;2025-01;89257;0102;892570102;H;A;8925701;89302;27;89
square-habitat-immo-facile-43021221;pr;a;l;0;54;;3;520;;;0;0;0;0;F;379;47.96513;3.52652;0;;;;;0;F;;;;;;;;;;;;;a;n;175.0;a;2025-01;89257;0104;892570104;H;A;8925701;89302;27;89
