idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-3693687;pr;a;v;1;58;;3;168000;;;0;1;0;1;F;355;44.20314;0.61309;Oui;3.0;;;;0;F;;1.0;;;;;True;7.0;650.0;Gaz;;Individuel;a;n;32.0;a;2022-08;47001;0108;470010108;H;H;4700101;47501;75;47;9.29;43.0;0.038;8.52;464.0;0.035;2896.55
orpi-6-9941424;pr;a;v;2;159;;4;295500;;;0;1;1;0;D;166;44.20659;0.61352;Oui;2.0;;;True;0;D;1960.0;1.0;1.0;;False;;True;4.0;1200.0;;Radiateur;Individuel;a;n;7.0;a;2022-08;47001;0108;470010108;H;H;4700101;47501;75;47;7.33;12.0;0.047;7.67;125.0;0.05;1858.49
square-habitat-immo-facile-42340616;pr;a;v;0;54;;2;107500;;;0;0;0;0;D;230;44.20287;0.61383;Oui;;;;;0;E;1970.0;;;;;;False;57.0;585.24;;;;a;n;71.0;a;2022-08;47001;0108;470010108;H;H;4700101;47501;75;47;10.74;59.0;0.065;10.73;766.0;0.065;1990.74
orpi-6-9942173;pr;m;v;0;93;;4;196500;;;0;0;0;0;C;148;44.20602;0.61443;Non;2.0;;;False;0;A;;;1.0;;;;;;;;;Individuel;a;n;22.0;m;2022-08;47001;0108;470010108;H;H;4700101;47501;75;47;;;;8.89;48.0;0.05;2112.9
laforet-immo-facile-21238056;pr;a;v;0;86;80.0;3;198500;;;0;0;0;1;C;97;44.1974;0.62508;Oui;5.0;;1.0;True;0;D;2008.0;1.0;1.0;;;;True;100.0;864.0;Gaz;Radiateur;Individuel;a;n;64.0;a;2022-08;47001;0103;470010103;H;H;4700101;47501;75;47;8.46;46.0;0.044;8.52;464.0;0.044;2308.14
orpi-6-9914061;pr;a;v;1;73;;3;129000;;;0;1;0;1;F;388;44.19668;0.61993;Oui;3.0;;1.0;True;0;F;;1.0;;;;;False;12.0;900.0;Gaz;;Individuel;a;n;42.0;a;2022-08;47001;0103;470010103;H;H;4700101;47501;75;47;8.46;46.0;0.057;8.52;464.0;0.058;1767.12
ag750170-353454480;pr;a;v;3;22;;1;65170;;;0;0;1;0;VI;;44.20615;0.62128;Oui;;;;;Sud;;;1.0;;;;;;159.0;156.0;;;;a;n;185.0;a;2022-08;47001;0115;470010115;H;H;4700101;47501;75;47;13.66;60.0;0.055;14.58;384.0;0.059;2962.27
ag320098-353708305;pr;m;v;0;110;86.0;4;195000;;;0;0;3;0;0;;44.20626;0.6244;Oui;;;;;0;;;2.0;;;;;;;;;;;a;n;71.0;m;2022-08;47001;0115;470010115;H;H;4700101;47501;75;47;;;;8.89;48.0;0.06;1772.73
immo-facile-adresse-13055257;pr;m;v;0;220;1543.0;5;330000;;;0;0;1;1;D;;44.2395;0.36824;Oui;2.0;;;;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;127.0;m;2022-08;47097;0000;470970000;Z;Z;4709700;47000;75;47;;;;;;;1500.0
iad-france-1117963;pr;m;v;0;145;340.0;5;298000;;;0;0;0;0;D;209;44.21749;0.63143;Non;1.0;;;False;0;D;1970.0;;;;False;;;;;Électrique;;;m;n;78.0;m;2022-08;47001;0110;470010110;H;H;4700101;47501;75;47;10.47;2.0;0.061;7.65;34.0;0.045;2055.17
ag320098-354558931;pr;m;v;0;100;400.0;4;215000;;;0;0;0;0;NS;;44.21195;0.63375;Non;;;;;0;;;1.0;;;False;;;;;;;;a;n;57.0;m;2022-08;47001;0110;470010110;H;H;4700101;47501;75;47;8.88;11.0;0.05;8.89;48.0;0.05;2150.0
nexity-GB00151275;pr;m;v;0;88;80.0;4;160000;;;0;0;0;1;E;274;44.21116;0.63189;Oui;;;;False;0;E;;;;;False;;;;;;;;a;n;100.0;m;2022-08;47001;0110;470010110;H;H;4700101;47501;75;47;8.88;11.0;0.059;8.89;48.0;0.059;1818.18
ag320098-355231519;pr;m;v;0;140;232.0;7;327000;;;0;0;0;1;NS;;44.21138;0.63155;Oui;;;1.0;;0;;;2.0;;;False;;;;;;;;a;n;7.0;m;2022-08;47001;0110;470010110;H;H;4700101;47501;75;47;;;;7.04;4.0;0.036;2335.71
iad-france-1196745;pr;m;v;0;105;400.0;4;215000;;;0;0;0;0;VI;;44.21538;0.63597;Non;;;;False;0;VI;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;15.0;m;2022-08;47001;0110;470010110;H;H;4700101;47501;75;47;8.88;11.0;0.052;8.89;48.0;0.052;2047.62
ag133861-354362476;pr;m;v;0;300;7000.0;7;174900;;;0;0;1;0;D;208;44.47632;0.19218;Oui;1.0;;1.0;;0;B;;1.0;;;;;;;;Électrique;;;a;n;15.0;m;2022-08;47263;0000;472630000;Z;Z;4726300;00455;75;47;;;;;;;583.0
hektor-quercyimmo-5902;pr;m;v;0;106;5000.0;1;57500;;;0;0;0;0;0;;44.65006;0.54458;Non;;;;;0;;;;;;;;;;;;;;a;n;51.0;m;2022-08;47132;0000;471320000;Z;Z;4713200;47000;75;47;;;;;;;542.45
entities-1037430-2526577;pr;m;v;0;121;1909.0;5;279255;;;0;0;0;0;A;;44.44602;0.25651;0;;;;;0;;;;;;;;;;;;;;cm;o;32.0;m;2022-08;47094;0000;470940000;Z;Z;4709400;47000;75;47;;;;;;;2307.89
entities-1039089-2619245;pr;m;v;0;126;1300.0;6;303800;;;0;0;0;0;A;;44.52013;0.0339;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-08;47165;0000;471650000;Z;Z;4716500;47000;75;47;;;;;;;2411.11
iad-france-1195381;pr;m;v;0;153;;4;87000;;;0;0;0;0;B;86;44.52477;0.0265;Non;2.0;;;False;0;A;;;;;False;;;;;;;;m;n;113.0;m;2022-08;47165;0000;471650000;Z;Z;4716500;47000;75;47;;;;;;;568.63
entities-1039089-2619260;pr;m;v;0;107;1300.0;5;243150;;;0;0;0;0;A;;44.52013;0.0339;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-08;47165;0000;471650000;Z;Z;4716500;47000;75;47;;;;;;;2272.43
entities-1039089-2619221;pr;m;v;0;100;2800.0;4;228190;;;0;0;0;0;A;;44.52013;0.0339;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-08;47165;0000;471650000;Z;Z;4716500;47000;75;47;;;;;;;2281.9
immo-facile-49691354;pr;m;v;0;164;;6;64900;;;0;0;2;0;E;263;44.37739;0.46295;Oui;1.0;;;;0;B;1850.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;204.0;m;2022-08;47111;0000;471110000;Z;Z;4711100;47000;75;47;;;;;;;395.73
ag320098-353348119;pr;m;v;0;140;980.0;5;225000;;;0;0;0;1;D;145;44.46331;0.41288;Oui;;;3.0;;0;D;;1.0;;;False;;;;;;;;a;n;71.0;m;2022-08;47317;0000;473170000;Z;Z;4731700;47000;75;47;;;;;;;1607.14
iad-france-1163590;pr;m;v;0;310;444.0;6;335000;;;0;0;0;0;VI;;44.12084;0.52968;Non;;;;False;0;VI;1900.0;;;;False;;;;;Électrique;;;m;n;36.0;m;2022-08;47137;0000;471370000;Z;Z;4713700;47000;75;47;;;;;;;1080.65
hektor-1_CARNIEL-9277;pr;m;v;0;126;1409.0;6;200450;;;0;0;0;1;F;315;44.59894;0.35264;Non;3.0;;1.0;;0;F;1900.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;113.0;m;2022-08;47168;0000;471680000;Z;Z;4716800;47104;75;47;;;;;;;1590.87
hektor-arobaseimmobilier-6448;pr;m;v;0;160;3005.0;6;123000;;;0;0;0;0;E;258;44.39086;0.28588;Non;2.0;;;;Sud-Est;B;;;;;;;;;;;;Individuel;a;n;163.0;m;2022-08;47130;0000;471300000;Z;Z;4713000;47000;75;47;;;;;;;768.75
ag241136-353585986;pr;m;v;0;156;219.0;6;70000;;;0;0;0;2;NS;;44.60424;0.35939;Non;;;2.0;;0;;;1.0;;;;;;;;;;;a;n;170.0;m;2022-08;47168;0000;471680000;Z;Z;4716800;47104;75;47;;;;;;;448.72
ag241136-353585587;pr;m;v;0;100;129.0;5;140400;;;0;0;1;0;F;380;44.60424;0.35939;Non;1.0;;;;0;C;;3.0;;;;;;;;;;;a;n;8.0;m;2022-08;47168;0000;471680000;Z;Z;4716800;47104;75;47;5.15;1.0;0.044;5.15;1.0;0.044;1404.0
entities-1039089-2621190;pr;m;v;0;146;1853.0;7;263650;;;0;0;0;0;A;;44.6022;0.36432;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-08;47168;0000;471680000;Z;Z;4716800;47104;75;47;;;;;;;1805.82
ag320098-354817246;pr;m;v;0;130;670.0;4;200000;;;0;0;1;0;0;;44.04811;0.25776;Non;;;0.0;;0;;;2.0;;;False;;;;;;;;a;n;57.0;m;2022-08;47167;0000;471670000;Z;Z;4716700;47000;75;47;5.62;2.0;0.044;5.62;2.0;0.044;1538.46
iad-france-1152657;pr;m;v;0;198;2500.0;7;382000;;;0;0;0;0;D;226;44.67621;0.18061;Non;1.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;28.0;m;2022-08;47086;0000;470860000;Z;Z;4708600;47000;75;47;;;;;;;1929.29
ag241136-353586178;pr;m;v;0;293;4500.0;10;840000;;;0;0;5;0;D;182;44.67621;0.18061;Non;;;;;0;E;;5.0;;;;;;;;;;;a;n;58.0;m;2022-08;47086;0000;470860000;Z;Z;4708600;47000;75;47;;;;;;;2866.89
hektor-ATHENA21-846;pr;m;v;0;107;1941.0;4;217300;;;0;0;2;0;0;;44.67587;0.18466;Non;;;;False;Sud-Ouest;;2020.0;2.0;1.0;;;;;;;;;Individuel;a;n;71.0;m;2022-08;47086;0000;470860000;Z;Z;4708600;47000;75;47;7.3;2.0;0.043;7.3;2.0;0.043;2030.84
entities-1039089-2621187;pr;m;v;0;101;3000.0;4;221900;;;0;0;0;0;A;;44.67646;0.18207;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-08;47086;0000;470860000;Z;Z;4708600;47000;75;47;7.3;2.0;0.04;7.3;2.0;0.04;2197.03
entities-1039089-2621193;pr;m;v;0;91;3000.0;4;215500;;;0;0;0;0;A;;44.67646;0.18207;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-08;47086;0000;470860000;Z;Z;4708600;47000;75;47;7.3;2.0;0.037;7.3;2.0;0.037;2368.13
ag241130-354305773;pr;m;v;0;360;6916.0;11;498200;;;0;0;0;3;E;246;44.67061;0.17448;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;148.0;m;2022-08;47086;0000;470860000;Z;Z;4708600;47000;75;47;;;;;;;1383.89
immo-facile-adresse-12921997;pr;m;v;0;160;15000.0;5;400000;;;0;0;0;0;E;276;44.39062;0.97343;Oui;1.0;;;;Sud-Ouest;B;;;;;;;;;;;;;a;n;8.0;m;2022-08;47312;0000;473120000;Z;Z;4731200;47000;75;47;;;;;;;2500.0
hektor-quercyimmo-5915;pr;m;v;0;130;;5;116000;;;0;0;1;0;0;;44.40079;1.01353;Non;1.0;;1.0;;0;;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;78.0;m;2022-08;47312;0000;473120000;Z;Z;4731200;47000;75;47;;;;;;;892.31
hektor-quercyimmo-5921;pr;m;v;0;165;3800.0;5;318000;;;0;0;1;1;0;;44.40079;1.01353;Non;;;1.0;;0;;2012.0;2.0;2.0;;;;;;;Électrique;Sol;Individuel;a;n;15.0;m;2022-08;47312;0000;473120000;Z;Z;4731200;47000;75;47;;;;;;;1927.27
hektor-183_EXPERTIMO22-66799;pr;m;v;0;431;11466.0;12;787500;;;0;0;0;0;B;90;44.40043;0.98969;Non;2.0;;;;0;B;;;;;;;;;;;Sol;;m;n;155.0;m;2022-08;47312;0000;473120000;Z;Z;4731200;47000;75;47;;;;;;;1827.15
iad-france-1193249;pr;m;v;0;250;80000.0;5;545000;;;0;0;0;0;E;293;44.3498;0.82848;Non;1.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;134.0;m;2022-08;47017;0000;470170000;Z;Z;4701700;47000;75;47;;;;;;;2180.0
entities-1039089-2619237;pr;m;v;0;132;700.0;6;315350;;;0;0;0;0;A;;44.31534;0.0885;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;;;;;;;2389.02
iad-france-1037743;pr;m;v;0;150;73300.0;4;310000;;;0;0;0;0;C;155;44.31358;0.08827;Non;1.0;;;False;0;A;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;58.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;6.59;5.0;0.038;6.59;5.0;0.038;2066.67
ag340369-352975195;pr;m;v;0;118;2520.0;4;195300;;;0;0;0;1;NS;;44.31106;0.10127;Oui;;;1.0;;0;;;1.0;;;;;;;;Électrique;;;m;n;63.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;6.59;5.0;0.048;6.59;5.0;0.048;1655.08
entities-1039089-2619234;pr;m;v;0;118;700.0;6;308100;;;0;0;0;0;A;;44.31534;0.0885;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;;;;;;;2611.02
ag311656-344194083;pr;m;v;0;108;434.0;5;218800;;;0;0;0;2;A;60;44.31358;0.08827;Non;;;;False;Sud;A;;;;;;;;;;;;;m;n;218.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;6.01;1.0;0.036;6.01;1.0;0.036;2025.93
iad-france-1161044;pr;m;v;0;561;312.0;5;520000;;;0;0;0;0;C;105;44.30864;0.08662;Non;3.0;;;False;0;C;1800.0;;;;False;;;;;Gaz;Radiateur;;m;n;92.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;6.01;1.0;0.078;6.01;1.0;0.078;926.92
ag311656-344202315;pr;m;v;0;99;456.0;4;215800;;;0;0;1;0;A;61;44.31358;0.08827;Non;;;;False;Sud;A;;;;;;;;;;;;;m;n;;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;6.59;5.0;0.036;6.59;5.0;0.036;2179.8
ag334759-353980372;pr;m;v;0;181;10530.0;6;378540;;;0;1;2;0;D;215;44.31358;0.08827;Non;1.0;;4.0;True;0;B;;2.0;;;;;;;;;;Individuel;a;n;64.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;;;;;;;2091.38
entities-1039089-2619243;pr;m;v;0;114;1300.0;4;246170;;;0;0;0;0;A;;44.31534;0.0885;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;6.59;5.0;0.037;6.59;5.0;0.037;2159.39
iad-france-1012291;pr;m;v;0;218;5490.0;6;418000;;;0;0;0;0;D;173;44.31498;0.06498;Non;3.0;;;False;0;D;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;85.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;;;;;;;1917.43
iad-france-1188335;pr;m;v;0;190;25000.0;9;714000;;;0;0;0;0;VI;;44.31358;0.08827;Non;;;;False;0;VI;;;;;False;;;;;;;;m;n;28.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;;;;;;;3757.89
iad-france-975727;pr;m;v;0;484;267.0;11;405000;;;0;0;0;0;F;381;44.31333;0.07319;Non;2.0;;;False;0;E;1820.0;;;;False;;;;;Gaz;Radiateur;;m;n;53.0;m;2022-08;47052;0000;470520000;Z;Z;4705200;47102;75;47;;;;;;;836.78
hektor-1_CARNIEL-9287;pr;a;v;1;39;;2;69000;;;0;1;0;1;C;141;44.50079;0.16427;Oui;1.0;;2.0;False;Nord-Ouest;A;2005.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;100.0;a;2022-08;47157;0105;471570105;H;H;4715701;00455;75;47;10.28;53.0;0.07;10.09;164.0;0.068;1769.23
ag133675-355150939;pr;a;v;2;24;;2;28000;;;0;0;1;0;G;479;44.50079;0.16427;Oui;4.0;;1.0;True;0;D;;1.0;;;;;False;60.0;360.0;Électrique;;;a;n;113.0;a;2022-08;47157;0105;471570105;H;H;4715701;00455;75;47;10.28;53.0;0.106;10.09;164.0;0.104;1166.67
hektor-DUCOSIMMOBILIER-2307;pr;m;v;0;169;3569.0;5;331600;;;0;0;1;0;E;306;44.50079;0.16427;Non;1.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;197.0;m;2022-08;47157;0105;471570105;H;H;4715701;00455;75;47;6.82;3.0;0.042;7.25;15.0;0.044;1962.13
ag470340-354758686;pr;m;v;0;126;665.0;6;262500;;;0;0;1;1;NS;;44.50079;0.16427;Non;;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;39.0;m;2022-08;47157;0105;471570105;H;H;4715701;00455;75;47;;;;7.03;2.0;0.04;2083.33
iad-france-1018205;pr;m;v;0;81;499.0;3;310000;;;0;0;0;0;NS;;44.41425;0.74225;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;8.0;m;2022-08;47323;0202;473230202;H;H;4732301;47401;75;47;11.78;2.0;0.037;8.46;67.0;0.027;3827.16
ag470340-355421413;pr;m;v;0;200;1717.0;10;283000;;;0;0;0;0;C;119;44.50079;0.16427;Non;;;;False;0;B;;4.0;;;;;;;;;;;a;n;32.0;m;2022-08;47157;0105;471570105;H;H;4715701;00455;75;47;;;;;;;1415.0
ag133675-355908187;pr;m;v;0;205;286.0;7;228000;;;0;0;3;0;NS;;44.50079;0.16427;Non;1.0;;;True;0;;;2.0;;;;;;;;Gaz;;;a;n;85.0;m;2022-08;47157;0105;471570105;H;H;4715701;00455;75;47;;;;7.92;1.0;0.085;1112.2
ag334796-355491151;pr;m;v;0;384;10712.0;10;560000;;;0;0;0;7;NS;;44.63999;0.3059;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;134.0;m;2022-08;47194;0000;471940000;Z;Z;4719400;47000;75;47;;;;;;;1458.33
citya-immobilier-1280-TAPP484014;pr;a;v;0;64;;3;93900;;;0;0;0;1;NS;;44.50752;0.17073;Oui;1.0;;1.0;;Nord-ouest;NS;2007.0;;0.0;;;;False;99.0;1087.0;Électrique;Radiateur;Individuel;a;n;92.0;a;2022-08;47157;0104;471570104;H;H;4715701;00455;75;47;9.38;1.0;0.077;8.58;103.0;0.07;1467.19
immo-facile-50495044;pr;m;v;0;220;50846.0;5;339900;;;0;0;1;1;VI;;44.34422;0.8663;Non;1.0;;;;0;VI;;2.0;1.0;;False;;;;;;;Individuel;a;n;7.0;m;2022-08;47162;0000;471620000;Z;Z;4716200;47000;75;47;;;;;;;1545.0
immo-facile-50388658;pr;m;v;0;219;50846.0;5;339900;;;0;0;1;1;VI;;44.33817;0.86755;Non;;;;;0;VI;1815.0;2.0;;;;;;;;;;;a;n;28.0;m;2022-08;47162;0000;471620000;Z;Z;4716200;47000;75;47;;;;;;;1552.05
iad-france-1128353;pr;m;v;0;340;;10;425000;;;0;0;0;0;E;221;44.49586;0.17148;Non;1.0;;;False;0;E;;;;;False;;;;;;;;m;n;43.0;m;2022-08;47157;0101;471570101;H;H;4715701;00455;75;47;;;;;;;1250.0
hektor-1_CARNIEL-9298;pr;m;v;0;131;665.0;5;262500;;;0;0;1;1;0;;44.49655;0.1741;Non;2.0;;;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;39.0;m;2022-08;47157;0101;471570101;H;H;4715701;00455;75;47;8.56;2.0;0.051;7.25;15.0;0.043;2003.82
hektor-1_CARNIEL-9297;pr;m;v;0;120;204.0;4;127200;;;0;0;0;1;D;204;44.49763;0.16356;Non;2.0;;;;0;D;1886.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-08;47157;0101;471570101;H;H;4715701;00455;75;47;7.22;3.0;0.082;7.74;47.0;0.088;1060.0
hektor-quercyimmo-5901;pr;m;v;0;88;582.0;4;167400;;;0;0;1;0;0;;44.53315;0.62676;Non;2.0;;3.0;;0;;;2.0;;;;;;;;;;Individuel;a;n;121.0;m;2022-08;47048;0000;470480000;Z;Z;4704800;47000;75;47;7.19;3.0;0.045;7.19;3.0;0.045;1902.27
ag751938-354306649;pr;m;v;0;460;3605.0;15;558000;;;0;1;0;0;B;74;44.53967;0.62239;Non;;;1.0;;0;D;;;;;;;;;;Fioul;;Individuel;network;n;15.0;m;2022-08;47048;0000;470480000;Z;Z;4704800;47000;75;47;;;;;;;1213.04
iad-france-1188462;pr;m;v;0;100;620.0;3;159000;;;0;0;0;0;VI;;44.52821;0.62454;Oui;1.0;;;False;0;VI;1974.0;;;;False;;;;;;;;m;n;92.0;m;2022-08;47048;0000;470480000;Z;Z;4704800;47000;75;47;6.34;1.0;0.048;6.34;1.0;0.048;1590.0
iad-france-1175510;pr;m;v;0;330;20000.0;5;422000;;;0;0;0;0;D;168;44.53501;0.62978;Non;3.0;;;False;0;D;1985.0;;;;False;;;;;Fioul;;;m;n;43.0;m;2022-08;47048;0000;470480000;Z;Z;4704800;47000;75;47;6.68;1.0;0.063;6.68;1.0;0.063;1278.79
ag332386-353826720;pr;m;v;0;84;2297.0;4;268000;;;0;0;1;0;D;221;44.5358;0.62515;Non;2.0;;1.0;True;Ouest;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;51.0;m;2022-08;47048;0000;470480000;Z;Z;4704800;47000;75;47;7.19;3.0;0.027;7.19;3.0;0.027;3190.48
iad-france-1018181;pr;m;v;0;82;570.0;3;315000;;;0;0;0;0;NS;;44.41425;0.74225;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;22.0;m;2022-08;47323;0202;473230202;H;H;4732301;47401;75;47;11.78;2.0;0.037;8.46;67.0;0.026;3841.46
iad-france-1105851;pr;m;v;0;220;9301.0;5;495000;;;0;0;0;0;D;150;44.52725;0.16573;Non;1.0;;;False;0;D;;;;;False;;;;;Fioul;;;m;n;53.0;m;2022-08;47157;0110;471570110;H;H;4715701;00455;75;47;7.87;1.0;0.042;7.25;15.0;0.039;2250.0
hektor-quercyimmo-5919;pr;m;v;0;144;536.0;6;183600;;;0;0;0;1;C;124;44.39308;0.70569;Non;1.0;;2.0;;Est-Ouest;D;;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2022-08;47323;0302;473230302;H;H;4732301;47401;75;47;5.43;3.0;0.051;4.87;8.0;0.046;1275.0
ag440414-354799789;pr;m;v;0;430;8112.0;10;455800;;;0;0;0;2;D;178;44.39169;0.72385;Non;1.0;;2.0;True;0;E;;3.0;;;False;;;;;Gaz;Radiateur;Individuel;m;n;99.0;m;2022-08;47323;0302;473230302;H;H;4732301;47401;75;47;;;;;;;1060.0
safti-1-745935;pr;m;v;0;125;516.0;7;145000;;;0;1;0;2;D;245;44.39351;0.70061;Oui;;;3.0;False;0;D;1966.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;44.0;m;2022-08;47323;0302;473230302;H;H;4732301;47401;75;47;;;;4.79;2.0;0.05;1160.0
hektor-quercyimmo-5922;pr;m;v;0;270;9000.0;8;349000;;;0;0;3;1;0;;44.39569;0.72304;Non;2.0;;;;0;;;4.0;;;;;;;;;;Individuel;a;n;148.0;m;2022-08;47323;0302;473230302;H;H;4732301;47401;75;47;;;;;;;1292.59
ag440414-354137242;pr;m;v;0;198;3665.0;6;204000;;;0;0;1;1;E;;44.38818;0.71952;Non;1.0;;;;0;B;;2.0;;;False;;;;;;;;m;n;29.0;m;2022-08;47323;0302;473230302;H;H;4732301;47401;75;47;5.43;3.0;0.063;4.87;8.0;0.057;1030.3
hektor-183_EXPERTIMO22-108548;pr;m;v;0;250;27767.0;8;640000;;;0;0;2;0;B;90;44.40358;0.75501;Non;3.0;;;;0;B;1890.0;3.0;1.0;;;;;;;;Radiateur;;m;n;155.0;m;2022-08;47323;0302;473230302;H;H;4732301;47401;75;47;;;;;;;2560.0
iad-france-1166000;pr;m;v;0;84;780.0;4;140000;;;0;0;0;0;F;262;44.38795;0.71844;Non;;;;False;0;F;1960.0;;;;False;;;;;Fioul;;;m;n;121.0;m;2022-08;47323;0302;473230302;H;H;4732301;47401;75;47;7.39;23.0;0.053;7.08;89.0;0.051;1666.67
ag320098-355726417;pr;m;v;0;100;981.0;4;234000;;;0;0;0;1;D;205;44.42733;0.72276;Non;;;3.0;;0;C;;1.0;;;False;;;;;;;;a;n;50.0;m;2022-08;47323;0202;473230202;H;H;4732301;47401;75;47;7.54;9.0;0.039;7.08;89.0;0.036;2340.0
iad-france-1034448;pr;m;v;0;101;284.0;4;156500;;;0;0;0;0;F;350;44.4991;0.16016;Non;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;58.0;m;2022-08;47157;0105;471570105;H;H;4715701;00455;75;47;7.92;16.0;0.061;7.74;47.0;0.06;1549.5
entities-1039089-2619269;pr;m;v;0;91;700.0;4;234490;;;0;0;0;0;A;;44.49979;0.16166;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-08;47157;0105;471570105;H;H;4715701;00455;75;47;7.92;16.0;0.037;7.74;47.0;0.036;2576.81
iad-france-1018199;pr;m;v;0;104;489.0;4;375000;;;0;0;0;0;NS;;44.41425;0.74225;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;218.0;m;2022-08;47323;0202;473230202;H;H;4732301;47401;75;47;7.54;9.0;0.025;7.08;89.0;0.024;3605.77
iad-france-1018190;pr;m;v;0;154;1147.0;5;615000;;;0;0;0;0;NS;;44.41425;0.74225;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;163.0;m;2022-08;47323;0202;473230202;H;H;4732301;47401;75;47;8.34;4.0;0.025;6.65;34.0;0.02;3993.51
iad-france-1174139;pr;m;v;0;180;900.0;6;265000;;;0;0;0;0;D;218;44.41673;0.719;Non;;;;False;0;D;;;;;False;;;;;;;;m;n;134.0;m;2022-08;47323;0202;473230202;H;H;4732301;47401;75;47;3.95;1.0;0.032;4.87;8.0;0.04;1472.22
hektor-1_CARNIEL-9284;pr;a;v;2;40;;2;65000;;;0;1;0;1;D;157;44.49833;0.18963;Oui;2.0;;2.0;False;0;A;2005.0;1.0;;;;7.0;False;88.0;544.78;Électrique;Radiateur;Individuel;a;n;113.0;a;2022-08;47157;0102;471570102;H;H;4715701;00455;75;47;9.86;28.0;0.073;10.09;164.0;0.075;1625.0
iad-france-1108528;pr;m;v;0;189;28000.0;6;397000;;;0;0;0;0;D;229;44.50709;0.18789;Non;1.0;;;False;0;D;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;22.0;m;2022-08;47157;0102;471570102;H;H;4715701;00455;75;47;;;;7.03;2.0;0.04;2100.53
immo-facile-99937994355;pr;m;v;0;101;1060.0;5;202300;;;0;0;1;1;D;154;44.43549;0.71864;Non;1.0;;;;0;D;1960.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;85.0;m;2022-08;47323;0401;473230401;H;H;4732301;47401;75;47;7.04;2.0;0.042;6.65;34.0;0.04;2002.97
