idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
161632071;pr;a;v;0;80;;3;190000;;;796;0;0;0;E;302;50.65139;3.06779;Non;;;;;0;C;;;;;;;;174.0;;;;;a;;2.0;a;2020-07;59368;0302;593680302;H;H;5936801;59702;32;59;10.88;8.0;0.055;12.08;103.0;0.061;2375.0
ag593478-260181265;pr;a;v;5;80;;3;191000;;;0;0;0;1;E;302.0;50.65294;3.0622;Non;6.0;;1.0;True;0;C;;;;;;;;174.0;1764.0;Électrique;Sol;Individuel;a;n;-935.0;a;2020-07;59368;0301;593680301;H;H;5936801;59702;32;59;11.32;9.0;0.057;12.08;103.0;0.061;2387.5
161288861;pr;a;v;0;67;;3;160000;;;677;0;0;0;D;183;50.65073;3.06779;Oui;;;;;0;E;;;;;;;;146.0;;;;;a;;0.0;a;2020-07;59368;0301;593680301;H;H;5936801;59702;32;59;11.32;9.0;0.057;12.08;103.0;0.061;2388.06
ag593478-258442558;pr;a;v;2;65;;3;160500;;;0;1;1;1;E;268;50.65123;3.06578;Oui;7.0;;;;0;F;;1.0;;;;;True;67.0;2436.0;Gaz;Radiateur;Collectif;a;n;-928.0;a;2020-07;59368;0301;593680301;H;H;5936801;59702;32;59;11.32;9.0;0.055;12.08;103.0;0.059;2469.23
ag593478-255982937;pr;a;v;0;50;;2;135500;;;0;1;0;1;F;343;50.6514;3.06626;Oui;9.0;;1.0;;0;F;;1.0;;;;;True;159.0;2052.0;Gaz;Radiateur;Collectif;a;n;-914.0;a;2020-07;59368;0302;593680302;H;H;5936801;59702;32;59;12.73;30.0;0.056;14.12;174.0;0.063;2710.0
ag591569-261346912;pr;a;v;0;67;;3;232000;;;0;1;0;1;D;157.0;50.65193;3.07646;Non;5.0;;1.0;;Nord-Est;E;;1.0;;;;;True;58.0;1824.0;Gaz;;Individuel;a;n;-942.0;a;2020-07;59368;0402;593680402;H;H;5936801;59702;32;59;12.64;17.0;0.044;12.08;103.0;0.042;3462.69
orpi-1-120930E1NNR1;pr;a;v;7;98;;3;355000;;;0;0;0;1;D;180.0;50.65438;3.07848;Non;8.0;;1.0;;0;D;;;;;;;True;16.0;4800.0;;;Collectif;a;n;-942.0;a;2020-07;59368;0402;593680402;H;H;5936801;59702;32;59;12.64;17.0;0.042;12.08;103.0;0.04;3622.45
orpi-1-120037E1NGOR;pr;a;v;8;30;;1;152250;;;0;0;0;1;D;215.0;50.65054;3.08028;Non;8.0;;;;0;G;;;;;;;True;;1320.0;;;Collectif;a;n;-935.0;a;2020-07;59368;0402;593680402;H;H;5936801;59702;32;59;18.28;3.0;0.043;16.3;23.0;0.039;5075.0
161362205;pr;a;v;0;41;;2;185000;;;0;0;0;0;0;;50.64491;3.07213;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-07;59368;0402;593680402;H;H;5936801;59702;32;59;14.37;34.0;0.038;14.12;174.0;0.038;4512.2
hektor-agveroniquefont-5436;pr;m;v;0;260;393.0;9;940000;;;0;0;0;2;D;159.0;50.64753;3.0738;Non;3.0;;;False;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;-928.0;m;2020-07;59368;0402;593680402;H;H;5936801;59702;32;59;;;;;;;3615.38
hektor-expertimmo_hektor-1238;pr;a;v;1;70;;4;239000;;;0;1;0;1;D;179.0;50.64793;3.07276;Non;;;;False;Sud;B;1981.0;1.0;;;;2.0;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;59368;0402;593680402;H;H;5936801;59702;32;59;15.29;3.0;0.054;11.95;26.0;0.042;3414.29
mki-100341;pr;an;v;0;78;;4;338000;;;0;0;0;0;0;;50.64491;3.07213;0;;;;;0;;;;;;;;;;;;;;ca;o;-914.0;a;2020-07;59368;0402;593680402;H;H;5936801;59702;32;59;15.29;3.0;0.042;11.95;26.0;0.033;4333.33
161547183;pr;mn;v;0;109;459.0;6;228900;152900.0;76000.0;0;0;2;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;2100.0
161292803;pr;mn;v;0;110;500.0;6;230000;156900.0;65900.0;0;0;2;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;2090.91
160823001;pr;mn;v;0;116;412.0;6;203000;133000.0;70000.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;1750.0
161300583;pr;mn;v;0;124;508.0;6;269400;189900.0;79500.0;0;0;2;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;2172.58
159403945;pr;mn;v;0;81;412.0;5;194900;124900.0;70000.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;2406.17
160823003;pr;mn;v;0;96;412.0;5;177500;107500.0;70000.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;1848.96
160822999;pr;mn;v;0;114;412.0;6;213278;143278.0;70000.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;1870.86
156148385;pr;mn;v;0;65;412.0;3;149900;79900.0;70000.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;2306.15
156148383;pr;mn;v;0;67;412.0;3;167600;97600.0;70000.0;0;0;0;0;0;;50.41179;3.39282;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;2501.49
orpi-1-120919E1F4I1;pr;m;v;0;90;1088.0;5;195500;;;0;0;0;1;F;362;50.42209;3.37932;Oui;;;4.0;;0;D;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;;;;;;;2172.22
hektor-hainauthabitat-1329;pr;m;v;0;80;300.0;4;102500;;;0;0;1;0;NS;;50.42123;3.38538;Oui;1.0;;;False;0;NS;;1.0;;;;;;;;;;;a;n;-914.0;m;2020-07;59284;0000;592840000;Z;Z;5928400;59402;32;59;9.41;3.0;0.088;9.41;3.0;0.088;1281.25
orpi-1-120001E1LCMV;pr;a;v;1;83;;3;129000;;;0;0;0;1;0;;50.67502;3.16446;Oui;4.0;;;;0;;;;;;;;True;;13878.0;;;Collectif;a;n;-928.0;a;2020-07;59163;0301;591630301;H;H;5916301;59702;32;59;12.9;5.0;0.1;11.98;37.0;0.092;1554.22
ag590548-260519200;pr;m;v;0;100;;4;275000;;;0;0;1;1;D;151;50.66758;3.15968;Oui;;;;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;-935.0;m;2020-07;59163;0301;591630301;H;H;5916301;59702;32;59;;;;10.85;5.0;0.047;2750.0
ag593473-260209405;pr;a;v;1;43;;1;106000;;;0;1;0;1;VI;;50.66728;3.15354;Oui;11.0;;2.0;True;0;;;1.0;;;;;True;1476.0;1564.0;Gaz;Sol;Collectif;a;n;-935.0;a;2020-07;59163;0301;591630301;H;H;5916301;59702;32;59;24.04;7.0;0.117;16.67;21.0;0.081;2465.12
hektor-expertimmo_hektor-1330;pr;m;v;0;114;;5;262500;;;0;0;0;0;0;;50.66917;3.15038;Non;2.0;;;False;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;m;2020-07;59163;0302;591630302;H;H;5916301;59702;32;59;;;;7.33;1.0;0.038;2302.63
apimo-4093720;pr;m;v;0;105;;4;175000;;;0;0;0;0;D;159.0;50.68794;3.15117;0;;;;;0;E;;;;;;;;;;;Radiateur;Individuel;a;n;-928.0;m;2020-07;59163;0201;591630201;H;H;5916301;59702;32;59;;;;10.85;5.0;0.078;1666.67
hektor-expertimmo_hektor-1154;pr;m;v;0;80;;5;124500;;;0;0;0;1;VI;;50.68575;3.14839;Non;2.0;;;False;0;VI;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;59163;0201;591630201;H;H;5916301;59702;32;59;;;;7.33;1.0;0.057;1556.25
ag593473-257879911;pr;m;v;0;90;;4;150000;;;0;0;0;1;C;94;50.69264;3.14947;Oui;;;;True;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;m;2020-07;59163;0201;591630201;H;H;5916301;59702;32;59;;;;10.85;5.0;0.078;1666.67
orpi-1-120037E1MNUU;pr;m;v;0;76;7.0;4;164500;;;0;0;0;0;C;120;50.68659;3.15495;Non;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;59163;0202;591630202;H;H;5916301;59702;32;59;11.67;1.0;0.065;10.85;5.0;0.06;2164.47
nexity-GB00112550;pr;m;v;0;66;;3;96500;;;0;0;0;0;A;1.0;50.68713;3.15462;Non;;;;False;0;A;;;;;False;;;;;;;;a;n;-942.0;m;2020-07;59163;0202;591630202;H;H;5916301;59702;32;59;11.08;1.0;0.091;11.08;3.0;0.091;1462.12
orpi-1-120911E1EHML;pr;m;v;0;322;300.0;10;694000;;;0;0;0;3;0;;50.67775;3.13926;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;59163;0102;591630102;H;H;5916301;59702;32;59;;;;;;;2155.28
ag440414-256041023;pr;m;v;0;125;263.0;6;327500;;;0;0;0;1;D;176;50.68192;3.15472;Oui;3.0;;1.0;True;0;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;-914.0;m;2020-07;59163;0104;591630104;H;H;5916301;59702;32;59;10.67;1.0;0.049;10.67;3.0;0.049;2620.0
161265977;pr;a;v;0;47;;2;187000;;;0;0;0;0;0;;50.68182;3.15245;Non;;;;;0;;;;;;;;;;;;;;ca;;0.0;a;2020-07;59163;0104;591630104;H;H;5916301;59702;32;59;12.32;6.0;0.037;13.34;67.0;0.04;3978.72
visiteonline-p_5222631;pr;an;v;0;79;;4;345000;;;0;0;0;0;0;;50.6815;3.15236;0;;True;1.0;False;0;;;;;True;False;;True;;;;;;ca;o;-942.0;a;2020-07;59163;0104;591630104;H;H;5916301;59702;32;59;;;;10.79;9.0;0.03;4367.09
ag592837-261620326;pr;m;v;0;98;;5;236000;;;0;0;0;1;0;;50.68599;3.23433;Oui;;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;-942.0;m;2020-07;59339;0102;593390102;H;H;5933901;59702;32;59;;;;10.43;2.0;0.052;2408.16
immo-facile-37611645;pr;m;v;0;75;149.0;3;205000;;;0;0;0;1;VI;;50.67559;3.25792;Non;;;;;0;VI;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;59339;0103;593390103;H;H;5933901;59702;32;59;;;;;;;2733.33
ag440414-255676984;pr;m;v;0;170;;6;374000;;;0;0;0;1;D;160;50.67978;3.25573;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;-914.0;m;2020-07;59339;0103;593390103;H;H;5933901;59702;32;59;;;;;;;2200.0
orpi-1-120908E1LNPR;pr;m;v;0;90;186.0;5;274700;;;0;0;0;1;0;;50.68074;3.25464;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;59339;0103;593390103;H;H;5933901;59702;32;59;;;;10.43;2.0;0.041;3052.22
ag590436-259487125;pr;a;v;4;20;;1;79500;;;0;0;0;1;D;200;50.6412;3.02449;Oui;5.0;;;True;0;B;;1.0;;;;;True;91.0;566.04;Électrique;;Individuel;a;n;-928.0;a;2020-07;59328;0501;593280501;H;H;5932801;59702;32;59;15.0;1.0;0.045;15.84;8.0;0.048;3975.0
ag440414-255676375;pr;m;v;0;130;265.0;6;395162;;;0;0;1;2;D;208;50.65735;3.01988;Oui;;;1.0;True;0;D;;3.0;;;False;;;;;Gaz;;Individuel;m;n;-914.0;m;2020-07;59328;0203;593280203;H;H;5932801;59702;32;59;;;;16.0;3.0;0.063;3039.71
ag593474-258123808;pr;a;v;2;49;;2;167000;;;0;1;0;1;D;184.0;50.6574;3.02819;Oui;4.0;;1.0;;0;B;;1.0;;;True;;True;45.0;592.0;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;59328;0203;593280203;H;H;5932801;59702;32;59;13.12;6.0;0.046;13.23;80.0;0.047;3408.16
ag591569-259053544;pr;m;v;0;106;;5;367000;;;0;0;0;1;VI;;50.65292;3.00632;Oui;;;1.0;;sud-est;;;2.0;;;;;;;;Gaz;;;a;n;-928.0;m;2020-07;59328;0201;593280201;H;H;5932801;59702;32;59;;;;10.26;8.0;0.036;3462.26
adapt-immo-59014132;pr;m;v;0;110;269.0;5;236320;;;0;0;0;1;0;;50.64844;3.01134;Oui;;;;True;0;;;1.0;;;;;;;;Électrique;;;a;n;-935.0;m;2020-07;59328;0201;593280201;H;H;5932801;59702;32;59;;;;10.26;8.0;0.057;2148.36
ag593474-257655238;pr;a;v;2;71;;3;183000;;;0;0;1;1;D;227;50.64649;3.01807;Oui;3.0;;2.0;True;0;E;;1.0;;;True;;True;195.0;2961.0;;Radiateur;Collectif;a;n;-928.0;a;2020-07;59328;0301;593280301;H;H;5932801;59702;32;59;11.4;13.0;0.053;11.4;51.0;0.053;2577.46
ag593474-259756633;pr;a;v;1;58;;3;167400;;;0;0;0;1;VI;;50.64554;3.01791;Oui;4.0;;1.0;True;0;;;1.0;;;True;;;227.0;2220.0;Gaz;Sol;Collectif;a;n;-935.0;a;2020-07;59328;0301;593280301;H;H;5932801;59702;32;59;11.4;13.0;0.047;11.4;51.0;0.047;2886.21
ag590436-257261617;pr;a;v;7;77;;3;196000;;;0;0;0;1;E;278.0;50.64824;3.03659;Non;8.0;;1.0;True;0;F;;1.0;;;;;True;260.0;3120.0;Gaz;;Collectif;a;n;-914.0;a;2020-07;59328;0403;593280403;H;H;5932801;59702;32;59;11.4;1.0;0.054;11.4;51.0;0.054;2545.45
ag591569-256818883;pr;m;v;0;149;;6;398000;;;0;0;0;1;VI;;50.65007;3.03807;Oui;;;1.0;True;sud-ouest;;;1.0;;;;;;;;Gaz;;;a;n;-914.0;m;2020-07;59328;0403;593280403;H;H;5932801;59702;32;59;;;;16.0;3.0;0.072;2671.14
ag590436-260946019;pr;a;v;1;69;;3;170500;;;0;1;0;1;E;273.0;50.66109;3.02365;Oui;5.0;;1.0;True;sud-ouest;C;;1.0;;;;;True;39.0;1854.96;Électrique;;Individuel;a;n;-942.0;a;2020-07;59328;0101;593280101;H;H;5932801;59702;32;59;;;;11.4;51.0;0.055;2471.01
hektor-3_equit-immobilier-4328;pr;a;v;4;104;;5;325000;;;0;0;0;1;NS;;50.64845;3.04314;Non;7.0;;1.0;True;0;NS;1960.0;1.0;;;;;True;270.0;3600.0;Gaz;Radiateur;Collectif;a;n;-914.0;a;2020-07;59328;0405;593280405;H;H;5932801;59702;32;59;7.52;1.0;0.029;11.11;3.0;0.043;3125.0
ag440414-257704579;pr;m;v;0;80;46.0;4;228600;;;0;0;0;1;B;86.0;50.65108;3.03113;Non;3.0;;;True;0;C;;2.0;;;False;;;;;Gaz;;Individuel;m;n;-928.0;m;2020-07;59328;0302;593280302;H;H;5932801;59702;32;59;10.38;1.0;0.044;11.06;15.0;0.046;2857.5
160804883;pr;mn;v;0;110;467.0;5;196400;137400.0;59000.0;0;0;0;0;0;;50.35993;3.44602;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;59302;0000;593020000;Z;Z;5930200;59701;32;59;7.5;1.0;0.05;7.5;1.0;0.05;1785.45
century-21-202_3263_15975;pr;m;v;0;208;;11;117200;;;0;0;0;1;B;76;50.36223;3.45592;Non;;;0.0;;0;C;1930.0;2.0;0.0;;;;;;;Gaz;Convecteur;Individuel;a;n;-935.0;m;2020-07;59302;0000;593020000;Z;Z;5930200;59701;32;59;;;;;;;563.46
orpi-1-120915E1MZGJ;pr;m;v;0;51;80.0;3;79900;;;0;0;0;1;0;;50.57407;2.94072;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;59653;0103;596530103;H;H;5965301;59304;32;59;;;;9.14;3.0;0.07;1566.67
orpi-1-120905E1LUQ1;pr;m;v;0;133;613.0;7;229800;;;0;0;0;0;E;274.0;50.69347;2.64452;Oui;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;59615;0000;596150000;Z;Z;5961500;00752;32;59;;;;;;;1727.82
iad-france-797163;pr;m;v;0;167;2058.0;4;330000;;;0;0;0;0;C;132;50.70859;2.59639;Oui;1.0;;;False;0;C;;;;;False;;;;;Fioul;Radiateur;;m;n;-914.0;m;2020-07;59615;0000;596150000;Z;Z;5961500;00752;32;59;;;;;;;1976.05
hektor-2_bollengier_immobilier-5235;pr;m;v;0;120;240.0;5;195000;;;0;0;0;1;D;224.0;50.6983;2.61956;Non;1.0;;;False;0;D;;1.0;;;;;;;;;;;a;n;-942.0;m;2020-07;59615;0000;596150000;Z;Z;5961500;00752;32;59;;;;;;;1625.0
nexity-GB00110412;pr;m;v;0;95;200.0;5;88000;;;0;0;0;1;VI;;50.37269;3.50331;Non;;;;True;Est-Ouest;VI;;;;;False;;;;;;;;a;n;-914.0;m;2020-07;59014;0104;590140104;H;H;5901401;59701;32;59;;;;;;;926.32
iad-france-797037;pr;m;v;0;190;250.0;6;227900;;;0;0;0;0;D;151;50.37692;3.50372;Oui;2.0;;;False;0;D;1930.0;;;;False;;;;;Gaz;;;m;n;-914.0;m;2020-07;59014;0103;590140103;H;H;5901401;59701;32;59;;;;;;;1199.47
nexity-GB00112525;pr;a;v;2;74;;4;87500;;;0;0;0;0;C;132.0;50.37725;3.50338;Oui;;;;False;0;D;;;;;False;;False;;1250.0;;;;a;n;-935.0;a;2020-07;59014;0103;590140103;H;H;5901401;59701;32;59;;;;8.28;4.0;0.084;1182.43
ag970168-256852669;pr;m;v;0;90;;4;122000;;;0;0;0;1;C;133.0;50.37667;3.50101;Oui;1.0;;;True;Nord-Ouest;D;;1.0;;;;;;;;;;;m;n;-914.0;m;2020-07;59014;0103;590140103;H;H;5901401;59701;32;59;;;;6.56;4.0;0.058;1355.56
citya-immobilier-000854-TMAI114497;pr;m;v;0;107;;4;119000;;;0;0;0;1;VI;;50.37141;3.50313;Non;0.0;;0.0;False;0;VI;1930.0;;0.0;;;;;0.0;0.0;Gaz;;Individuel;a;n;-928.0;m;2020-07;59014;0104;590140104;H;H;5901401;59701;32;59;6.79;1.0;0.073;6.56;4.0;0.071;1112.15
orpi-1-120930E1MDQY;pr;m;v;0;65;430.0;3;220000;;;0;0;0;1;E;317;50.74405;3.16527;Non;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;59426;0101;594260101;H;H;5942601;59702;32;59;;;;;;;3384.62
ag594019-261061801;pr;m;v;0;120;;5;240000;;;0;0;0;1;VI;;50.74726;3.156;Non;2.0;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;-942.0;m;2020-07;59426;0103;594260103;H;H;5942601;59702;32;59;;;;10.65;1.0;0.064;2000.0
160987973;pr;mn;v;0;130;657.0;5;482513;237513.0;245000.0;0;0;0;0;0;;50.75242;3.15845;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;59426;0103;594260103;H;H;5942601;59702;32;59;;;;10.65;1.0;0.034;3711.64
ag594019-255892526;pr;a;v;1;94;;3;208000;;;0;0;0;1;VI;;50.74726;3.156;Non;;;;;0;;;1.0;;;;;;3.0;;Gaz;;Individuel;a;n;-914.0;a;2020-07;59426;0103;594260103;H;H;5942601;59702;32;59;;;;11.95;2.0;0.065;2212.77
orpi-1-120020E1MZN0;pr;m;v;0;223;439.0;6;190500;;;0;0;0;2;0;;50.3736;3.49678;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;59014;0105;590140105;H;H;5901401;59701;32;59;;;;;;;854.26
ag970168-260925280;pr;m;v;0;75;276.0;4;75500;;;0;0;0;1;VI;;50.36804;3.493;Non;2.0;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;m;n;-942.0;m;2020-07;59014;0105;590140105;H;H;5901401;59701;32;59;5.41;1.0;0.064;6.56;4.0;0.078;1006.67
orpi-1-120020E1NCAQ;pr;m;v;0;124;304.0;5;179500;;;0;0;0;1;0;;50.37809;3.52042;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;59014;0101;590140101;H;H;5901401;59701;32;59;;;;;;;1447.58
adapt-immo-3011428233;pr;m;v;0;91;1096.0;4;153000;;;0;0;0;1;NS;;50.38617;3.51997;Oui;;;1.0;True;0;NS;;1.0;;;;;;;;;;;m;n;-942.0;m;2020-07;59014;0101;590140101;H;H;5901401;59701;32;59;8.08;1.0;0.058;6.56;4.0;0.047;1681.32
orpi-1-120020E1LUF6;pr;m;v;0;192;381.0;8;220000;;;0;0;0;1;0;;50.36564;3.50332;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-914.0;m;2020-07;59014;0106;590140106;H;H;5901401;59701;32;59;;;;;;;1145.83
nexity-GB00104976;pr;a;v;1;41;;2;91200;;;0;0;0;1;C;150.0;50.36768;3.50713;Oui;3.0;;;False;Nord-Est;D;;;;;False;;True;44.0;;;;;a;n;-928.0;a;2020-07;59014;0106;590140106;H;H;5901401;59701;32;59;10.48;18.0;0.057;10.39;32.0;0.056;2224.39
adapt-immo-3011427990;pr;m;v;0;140;799.0;5;184000;;;0;0;0;1;D;201;50.37097;3.50481;Non;1.0;;2.0;False;0;C;1978.0;1.0;;;;;;;;;;;m;n;-914.0;m;2020-07;59014;0102;590140102;H;H;5901401;59701;32;59;;;;;;;1314.29
orpi-1-120020E1N6WV;pr;m;v;0;107;76.0;5;98000;;;0;0;0;1;0;;50.36959;3.50698;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;59014;0102;590140102;H;H;5901401;59701;32;59;;;;;;;915.89
161359805;pr;a;pi;0;32;;1;40000;;;194;0;0;0;E;251;50.37012;3.50961;Oui;;;;;0;C;;;;;;;;240.0;;;;;a;;0.0;a;2020-07;59014;0102;590140102;H;H;5901401;59701;32;59;10.72;11.0;0.103;10.88;23.0;0.104;1250.0
161162853;pr;a;v;0;41;;2;90000;;;385;0;0;0;C;150;50.36826;3.50479;Non;;;;;0;D;;;;;;;;44.0;;;;;a;;0.0;a;2020-07;59014;0106;590140106;H;H;5901401;59701;32;59;10.48;18.0;0.057;10.39;32.0;0.057;2195.12
161547007;pr;mn;v;0;95;400.0;5;226900;161900.0;65000.0;0;0;2;0;0;;50.27042;3.4677;0;;;;;0;;;;;;;;;;;;;;cm;;3.0;m;2020-07;59610;0000;596100000;Z;Z;5961000;59000;32;59;;;;;;;2388.42
161547011;pr;mn;v;0;90;400.0;5;188900;123900.0;65000.0;0;0;1;0;0;;50.27042;3.4677;0;;;;;0;;;;;;;;;;;;;;cm;;3.0;m;2020-07;59610;0000;596100000;Z;Z;5961000;59000;32;59;;;;;;;2098.89
161547009;pr;mn;v;0;109;400.0;6;222900;157900.0;65000.0;0;0;2;0;0;;50.27042;3.4677;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-07;59610;0000;596100000;Z;Z;5961000;59000;32;59;;;;;;;2044.95
ag592136-259066246;pr;a;v;2;75;;4;63000;;;0;1;0;1;D;230.0;50.38215;3.48504;Non;4.0;;2.0;True;Ouest;E;;1.0;;;;;;;;;;;a;n;-928.0;a;2020-07;59491;0104;594910104;H;H;5949101;59701;32;59;;;;5.19;1.0;0.074;840.0
orpi-1-120020E1MU16;pr;m;v;0;108;336.0;7;149000;;;0;0;0;2;0;;50.37825;3.49643;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;59491;0106;594910106;H;H;5949101;59701;32;59;;;;;;;1379.63
orpi-1-120020E1N3IQ;pr;m;v;0;101;175.0;4;129000;;;0;0;0;1;0;;50.37615;3.49409;Non;;;;;0;;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;59491;0106;594910106;H;H;5949101;59701;32;59;;;;6.12;2.0;0.058;1277.23
161538201;pr;an;v;0;89;;4;254000;;;0;0;0;0;0;;50.65025;2.96955;Non;;;;;0;;;;;;;;;;;;;;ca;;2.0;a;2020-07;59128;0000;591280000;Z;Z;5912800;59702;32;59;10.27;5.0;0.043;10.27;5.0;0.043;2853.93
hektor-3_bollengier_immobilier-5221;pr;m;v;0;260;3572.0;8;700000;;;0;0;0;2;B;83;50.74393;2.51873;Non;;;;False;0;C;;;;;;;;;;Fioul;;;a;n;-928.0;m;2020-07;59295;0106;592950106;H;H;5929501;59401;32;59;;;;;;;2692.31
hektor-3_bollengier_immobilier-5227;pr;m;v;0;105;420.0;6;234000;;;0;0;0;1;D;180;50.73014;2.53936;Non;;;;False;0;D;;;;;;;;;;Gaz;;;a;n;-935.0;m;2020-07;59295;0112;592950112;H;H;5929501;59401;32;59;;;;5.69;1.0;0.031;2228.57
hektor-2_bollengier_immobilier-5206;pr;a;v;1;127;;8;258500;;;0;1;0;1;E;243;50.71705;2.55042;Non;4.0;;1.0;True;Sud;C;1995.0;1.0;;;;5.0;True;;;Électrique;Radiateur;Individuel;a;n;-914.0;a;2020-07;59295;0102;592950102;H;H;5929501;59401;32;59;;;;;;;2035.43
hektor-3_bollengier_immobilier-5241;pr;m;v;0;100;289.0;5;132000;;;0;0;1;0;0;;50.72394;2.54333;Non;3.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;;a;n;-942.0;m;2020-07;59295;0102;592950102;H;H;5929501;59401;32;59;;;;8.35;5.0;0.076;1320.0
161044805;pr;mn;v;0;107;510.0;4;264600;165600.0;99000.0;0;0;0;0;0;;50.39276;3.03851;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;59334;0000;593340000;Z;Z;5933400;00756;32;59;8.94;2.0;0.043;8.94;2.0;0.043;2472.9
ag440414-257301538;pr;m;v;0;77;;4;130990;;;0;0;0;0;NS;;50.72059;2.52616;Non;;;;;0;;;;;;False;;;;;;;;m;n;-914.0;m;2020-07;59295;0105;592950105;H;H;5929501;59401;32;59;;;;8.78;8.0;0.062;1701.17
orpi-1-120905E1MNOX;pr;m;v;0;110;198.0;7;219800;;;0;0;0;1;0;;50.72185;2.52647;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-935.0;m;2020-07;59295;0105;592950105;H;H;5929501;59401;32;59;;;;;;;1998.18
