idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
160973295;pr;a;l;0;38;;2;700;;;0;0;0;0;0;;43.17624;6.53128;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;83036;0102;830360102;H;H;8303601;83207;93;83
ag834337-259964845;pr;a;l;1;44;;1;410;;;0;0;1;0;VI;;43.29214;5.86392;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-935.0;a;2020-07;83127;0000;831270000;Z;Z;8312700;83107;93;83
hektor-lesalexiades-521;pr;a;l;0;22;;1;400;;;0;0;1;0;VI;;43.2915;5.86261;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83127;0000;831270000;Z;Z;8312700;83107;93;83
ag834337-258598057;pr;a;l;0;64;;3;800;;;0;0;2;0;F;418.4;43.2917;5.86355;0;;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;-928.0;a;2020-07;83127;0000;831270000;Z;Z;8312700;83107;93;83
ag834337-256161260;pr;m;l;0;292;;4;1290;;;0;0;0;1;B;83.8;43.3144;5.81263;0;;;;;0;C;;;;;False;;;;;;;;a;n;-914.0;m;2020-07;83127;0000;831270000;Z;Z;8312700;83107;93;83
ag832785-256160582;pr;a;l;1;39;;2;756;;;0;1;0;1;C;145.0;43.17062;6.52132;0;4.0;;1.0;;0;A;;;;;False;;True;;;;;;a;n;-928.0;a;2020-07;83036;0101;830360101;H;H;8303601;83207;93;83
161676555;pr;a;l;0;43;;2;700;;;0;0;0;0;A;40;43.1708;6.5278;Oui;;;;;0;A;;;;;;;;;;;;;a;;10.0;a;2020-07;83036;0101;830360101;H;H;8303601;83207;93;83
ag832785-260621860;pr;a;l;0;63;;3;948;;;0;0;1;1;NS;;43.17389;6.52685;0;;;;;Ouest;;;;;;False;;False;;;;;;a;n;-935.0;a;2020-07;83036;0101;830360101;H;H;8303601;83207;93;83
ag832785-260464705;pr;a;l;3;50;;2;769;;;0;0;1;0;A;41;43.1685;6.53273;0;3.0;;1.0;;Ouest;A;;;;;True;;True;;;;;Individuel;a;n;-935.0;a;2020-07;83036;0101;830360101;H;H;8303601;83207;93;83
iad-france-795646;pr;a;l;2;51;;2;790;;;0;0;0;0;D;184;43.17169;6.52839;0;;;;False;0;B;;;;;False;;False;;;;;;m;n;-935.0;a;2020-07;83036;0101;830360101;H;H;8303601;83207;93;83
161380917;pr;a;l;0;35;;2;600;;;0;0;0;0;0;;43.17313;6.53005;Oui;;;;;0;;;;;;;;;;;;;;a;;2.0;a;2020-07;83036;0101;830360101;H;H;8303601;83207;93;83
citya-immobilier-13402-LAPP5091044;pr;a;l;3;44;;2;716;;;0;1;1;0;B;51;43.45313;6.72531;0;3.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-942.0;a;2020-07;83061;0118;830610118;H;H;8306101;83502;93;83
citya-immobilier-13402-GES19910003-54;pr;a;l;0;58;;3;830;;;0;0;0;0;A;34;43.45797;6.72259;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-942.0;a;2020-07;83061;0118;830610118;H;H;8306101;83502;93;83
mgc-ancien-003878;pr;a;l;0;39;;2;621;;;0;0;0;0;0;;43.44023;6.72599;0;;;1.0;False;0;;2019.0;;;;False;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0118;830610118;H;H;8306101;83502;93;83
laforet-immo-facile-18101584;pr;a;l;4;87;;4;1100;;;0;0;1;1;C;128;43.4294;6.76283;0;4.0;;2.0;;0;A;2016.0;1.0;2.0;;;;True;;;Électrique;;Individuel;a;n;-935.0;a;2020-07;83061;0107;830610107;H;H;8306101;83502;93;83
citya-immobilier-13402-LAPP5090645;pr;a;l;1;63;;3;956;;;0;0;0;1;A;49;43.45313;6.72531;0;3.0;;1.0;;Sud-Est;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-928.0;a;2020-07;83061;0118;830610118;H;H;8306101;83502;93;83
citya-immobilier-13402-LAPP5090702;pr;a;l;2;60;;3;913;;;0;0;0;1;A;50;43.45313;6.72531;0;;;2.0;;Sud-Est;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-928.0;a;2020-07;83061;0118;830610118;H;H;8306101;83502;93;83
ag832789-257602021;pr;a;l;0;41;;2;682;;;0;0;0;1;NS;;43.45265;6.72495;0;3.0;;;;Sud;;;;;;False;;True;;;Électrique;;;a;n;-928.0;a;2020-07;83061;0118;830610118;H;H;8306101;83502;93;83
ag832789-258597868;pr;a;l;3;60;;3;865;;;0;0;0;1;B;56.0;43.45265;6.72495;0;4.0;;1.0;;Est;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;-928.0;a;2020-07;83061;0118;830610118;H;H;8306101;83502;93;83
161639493;pr;a;l;0;64;;3;800;;;0;0;0;0;0;;43.43189;6.75639;Non;;;;;0;;;;;;;;;;;;;;a;;8.0;a;2020-07;83061;0106;830610106;H;H;8306101;83502;93;83
immo-facile-38118486;pr;a;l;2;64;;3;876;;;0;0;0;1;VI;;43.43224;6.75619;0;;;1.0;True;Sud;VI;;1.0;;;;;True;;;;Radiateur;Individuel;a;n;-935.0;a;2020-07;83061;0106;830610106;H;H;8306101;83502;93;83
161486591;pr;a;l;0;65;;3;800;;;0;0;0;0;D;;43.43285;6.75351;Non;;;;;0;B;;;;;;;;;;;;;a;;3.0;a;2020-07;83061;0106;830610106;H;H;8306101;83502;93;83
160788675;pr;a;l;0;70;;3;900;;;0;0;0;0;C;121;43.43033;6.76023;Non;;;;;0;A;;;;;;;;;;;;;a;;1.0;a;2020-07;83061;0106;830610106;H;H;8306101;83502;93;83
nexity-431355;pr;a;l;0;38;;2;696;;;0;0;0;0;C;122;43.42606;6.72939;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;-935.0;a;2020-07;83061;0111;830610111;H;H;8306101;83502;93;83
laforet-immo-facile-17152205;pr;a;l;1;22;;1;534;;;0;0;0;1;D;216.0;43.42665;6.72937;0;4.0;;1.0;True;0;B;1985.0;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83061;0111;830610111;H;H;8306101;83502;93;83
160814241;pr;a;l;0;69;;3;800;;;0;0;0;0;D;174;43.42949;6.73448;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-07;83061;0111;830610111;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940102-54;pr;a;l;0;48;;2;750;;;0;0;1;0;NS;;43.46826;6.74556;0;3.0;;0.0;;Sud-Ouest;NS;;;1.0;;;;True;;;;;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940127-54;pr;a;l;3;48;;2;720;;;0;0;1;0;NS;;43.46826;6.74556;0;3.0;;1.0;;Nord-ouest;NS;;;1.0;;;;True;;;;;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940079-54;pr;a;l;3;49;;2;750;;;0;0;1;0;NS;;43.46828;6.74579;0;3.0;;1.0;;Nord;NS;;;1.0;;;;True;;;;;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940100-54;pr;a;l;0;52;;2;750;;;0;0;1;0;0;;43.46826;6.74556;0;3.0;;1.0;;Nord-est;;;;1.0;;;;True;;;;;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940109-54;pr;a;l;1;48;;2;720;;;0;0;1;0;NS;;43.46826;6.74556;0;3.0;;1.0;;0;NS;;;1.0;;;;True;;;;;Collectif;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940118-54;pr;a;l;2;48;;2;720;;;0;0;1;0;NS;;43.46826;6.74556;0;3.0;;1.0;;Nord-ouest;NS;;;1.0;;;;True;;;;;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940111-54;pr;a;l;1;53;;2;760;;;0;0;1;0;A;;43.46826;6.74556;0;3.0;;1.0;;Sud-Est;A;;;1.0;;;;True;;;Électrique;Convecteur;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940103-54;pr;a;l;1;88;;4;1110;;;0;1;1;1;VI;;43.46828;6.74579;0;3.0;;1.0;;Est;VI;;;1.0;;;;True;;;Électrique;Convecteur;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940126-54;pr;a;l;3;52;;2;720;;;0;0;1;0;NS;;43.46826;6.74556;0;;;1.0;;Nord-ouest;NS;;;1.0;;;;True;;;;;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
161316009;pr;a;l;0;45;;2;700;;;0;0;0;0;C;112;43.47255;6.7457;Oui;;;;;0;A;;;;;;;;;;;;;a;;2.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940108-54;pr;a;l;1;52;;2;750;;;0;0;1;0;NS;;43.46826;6.74556;0;3.0;;1.0;;Nord-est;NS;;;1.0;;;;True;;;;;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
citya-immobilier-13402-GES24940120-54;pr;a;l;2;53;;2;750;;;0;0;1;0;NS;;43.46826;6.74556;0;;;1.0;;Sud-Est;NS;;;1.0;;;;True;;;;;;a;n;-942.0;a;2020-07;83061;0115;830610115;H;H;8306101;83502;93;83
nexity-431377;pr;m;l;0;54;;3;893;;;0;0;0;1;D;190;43.45162;6.75271;0;;;;False;0;B;;;;False;False;;;;;;;;a;n;-935.0;m;2020-07;83061;0116;830610116;H;H;8306101;83502;93;83
161493033;pr;a;l;0;35;;2;700;;;0;0;0;0;E;;43.44775;6.74886;Non;;;;;0;B;;;;;;;;;;;;;a;;2.0;a;2020-07;83061;0116;830610116;H;H;8306101;83502;93;83
citya-immobilier-13402-GES23010134-54;pr;a;l;2;66;;3;920;;;0;0;1;0;C;111;43.42944;6.73051;0;;;1.0;;Sud;D;;;1.0;;;;True;;;Gaz;;Individuel;a;n;-935.0;a;2020-07;83061;0112;830610112;H;H;8306101;83502;93;83
square-habitat-provence-cote-d-azur-0008-LAPP87694;pr;a;l;2;47;;2;650;;;0;0;1;0;D;178;43.42886;6.72874;0;5.0;;1.0;;Sud;E;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;-942.0;a;2020-07;83061;0112;830610112;H;H;8306101;83502;93;83
immo-facile-38009739;pr;a;l;0;20;;1;500;;;0;1;0;1;E;262.0;43.42776;6.72798;0;;;;;Nord;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0112;830610112;H;H;8306101;83502;93;83
laforet-immo-facile-18035980;pr;a;l;0;44;;2;590;;;0;0;0;1;D;158;43.43233;6.72997;0;4.0;;1.0;;0;B;1980.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0112;830610112;H;H;8306101;83502;93;83
laforet-immo-facile-17210740;pr;a;l;3;61;;3;850;;;0;1;0;1;D;201;43.42927;6.72867;0;;;;True;0;B;1990.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0112;830610112;H;H;8306101;83502;93;83
ag832789-258819379;pr;a;l;3;54;;2;826;;;0;0;0;1;D;178;43.43263;6.72653;0;5.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;;a;n;-928.0;a;2020-07;83061;0112;830610112;H;H;8306101;83502;93;83
160648153;pr;a;l;0;47;;2;700;;;0;0;0;0;C;104;43.42699;6.72797;Non;;;;;0;D;;;;;;;;;;;;;a;;1.0;a;2020-07;83061;0112;830610112;H;H;8306101;83502;93;83
era-353090;pr;a;l;0;85;;3;700;;;0;0;0;0;0;;43.52303;6.86862;0;;;0.0;;0;;;;;;;;;;;;;;a;n;-928.0;a;2020-07;83061;0119;830610119;H;H;8306101;83502;93;83
laforet-immo-facile-18132594;pr;a;l;1;69;;3;825;;;0;1;0;1;A;38;43.47441;6.73267;0;4.0;;;;0;A;2015.0;;;;;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0119;830610119;H;H;8306101;83502;93;83
160958707;pr;a;l;0;62;;3;800;;;0;0;0;0;A;38;43.47402;6.73282;Oui;;;;;0;A;;;;;;;;;;;;;a;;1.0;a;2020-07;83061;0119;830610119;H;H;8306101;83502;93;83
160738637;pr;a;l;0;41;;2;600;;;0;0;0;0;A;;43.49482;6.77081;Non;;;;;0;A;;;;;;;;;;;;;a;;1.0;a;2020-07;83061;0119;830610119;H;H;8306101;83502;93;83
laforet-immo-facile-17999018;pr;a;l;0;83;;3;1080;;;0;0;0;1;C;117;43.44934;6.75252;0;1.0;;;;0;A;2005.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0116;830610116;H;H;8306101;83502;93;83
ag832789-258401779;pr;a;l;2;67;;3;1014;;;0;0;0;1;D;152.0;43.4492;6.74784;0;4.0;;1.0;;sud-ouest;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;-928.0;a;2020-07;83061;0116;830610116;H;H;8306101;83502;93;83
160791593;pr;m;l;0;60;;3;500;;;0;0;0;0;0;;43.3016;6.2276;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-07;83092;0000;830920000;Z;Z;8309200;83206;93;83
immo-facile-adresse-10104482;pr;m;l;0;110;1200.0;5;1220;;;0;0;0;0;D;179;43.29826;6.22484;0;1.0;;;;0;B;;;;;;;;;;;;;a;n;-928.0;m;2020-07;83092;0000;830920000;Z;Z;8309200;83206;93;83
immo-facile-adresse-9600823;pr;a;l;0;85;200.0;3;1012;;;0;0;0;0;C;144.0;43.18135;6.06123;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;-942.0;a;2020-07;83130;0105;831300105;H;H;8313001;00757;93;83
ag833667-255897758;pr;m;l;0;47;;2;580;;;0;0;0;1;D;223.0;43.28902;6.13727;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-914.0;m;2020-07;83100;0000;831000000;Z;Z;8310000;83111;93;83
ag832124-256127876;pr;m;l;0;49;;3;560;;;0;0;0;1;D;209;43.29067;6.13768;0;;;;False;0;B;;;;;;;;;;;;;a;n;-914.0;m;2020-07;83100;0000;831000000;Z;Z;8310000;83111;93;83
hektor-immorena-5484;pr;a;l;2;32;;2;478;;;0;0;1;0;E;238;43.1902;6.04096;0;3.0;;;False;0;C;1900.0;1.0;;;;;;;;;;Individuel;a;n;-928.0;a;2020-07;83130;0103;831300103;H;H;8313001;00757;93;83
hektor-immorena-5531;pr;a;l;2;53;;3;754;;;0;0;0;1;D;169;43.19143;6.04144;0;3.0;;;False;0;A;1940.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83130;0103;831300103;H;H;8313001;00757;93;83
orpi-1-018029E1GDLQ;pr;m;l;0;110;600.0;4;1400;;;0;0;0;1;D;183;43.19129;6.04421;0;0.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;83130;0103;831300103;H;H;8313001;00757;93;83
immo-facile-adresse-11331938;pr;a;l;0;54;;3;880;;;0;0;1;0;A;42.0;43.18906;6.03924;0;2.0;;2.0;;Nord-Ouest;B;2020.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;-942.0;a;2020-07;83130;0103;831300103;H;H;8313001;00757;93;83
ag833667-261237586;pr;m;l;0;60;650.0;3;900;;;0;0;0;1;E;251;43.19099;6.03546;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-942.0;m;2020-07;83130;0103;831300103;H;H;8313001;00757;93;83
immo-facile-adresse-11075995;pr;m;l;0;85;260.0;3;980;;;0;0;0;0;VI;;43.43679;6.32273;0;;;;;0;G;;;;;;;;;;;;;a;n;-914.0;m;2020-07;83136;0000;831360000;Z;Z;8313600;83000;93;83
ag831720-258246430;pr;m;l;0;132;1186.0;6;1230;;;0;1;1;1;C;144;43.43554;6.36207;0;;;;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;-928.0;m;2020-07;83136;0000;831360000;Z;Z;8313600;83000;93;83
laforet-immo-facile-17482886;pr;a;l;4;74;;3;1000;;;0;0;1;0;D;184;43.42663;6.75099;0;4.0;;1.0;;0;B;1970.0;1.0;1.0;;;;True;;;;;Individuel;a;n;-928.0;a;2020-07;83061;0109;830610109;H;H;8306101;83502;93;83
hektor-ag832552-8013;pr;a;l;1;29;;2;550;;;0;0;1;0;E;300;43.13546;5.75312;0;2.0;;;False;0;C;1974.0;1.0;;;;;False;;;;;;a;n;-928.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
hektor-lagencebandol-459;pr;a;l;0;38;;2;627;;;0;0;0;1;E;236;43.13479;5.75271;0;2.0;;;False;0;B;1989.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
hektor-lesagencesboyer-3811;pr;a;l;2;26;;2;550;;;0;1;1;0;D;176;43.13469;5.75267;0;3.0;;;False;0;A;;1.0;;;;3.0;False;;;;;Individuel;a;n;-928.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
immo-facile-99933223387;pr;a;l;0;59;;3;940;;;0;1;1;0;D;207;43.43498;6.74808;0;5.0;;1.0;True;Sud-Est;E;1970.0;1.0;;;False;;True;;;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;83061;0104;830610104;H;H;8306101;83502;93;83
citya-immobilier-378992903-GES01710045-596;pr;a;l;3;32;;1;625;;;0;0;0;1;D;201.0;43.43583;6.75238;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0104;830610104;H;H;8306101;83502;93;83
laforet-immo-facile-16874414;pr;a;l;3;41;;2;695;;;0;0;1;0;D;179;43.44186;6.75071;0;3.0;;;;0;B;2004.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0104;830610104;H;H;8306101;83502;93;83
citya-immobilier-13402-GES22600162-54;pr;a;l;1;48;;2;781;;;0;0;0;1;C;145;43.43594;6.73989;0;;;0.0;;0;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-928.0;a;2020-07;83061;0104;830610104;H;H;8306101;83502;93;83
laforet-immo-facile-3970583;pr;a;l;2;86;;3;1135;;;0;0;0;1;C;119;43.43503;6.73983;0;3.0;;;;0;A;2011.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83061;0104;830610104;H;H;8306101;83502;93;83
ag832789-259964620;pr;a;l;2;43;;2;720;;;0;0;0;1;C;116;43.43832;6.74765;0;5.0;;1.0;;Ouest;A;;;;;False;;True;;;Électrique;;Individuel;a;n;-935.0;a;2020-07;83061;0104;830610104;H;H;8306101;83502;93;83
immo-facile-22841160;pr;a;l;0;41;;2;678;;;0;0;0;0;A;;43.38356;6.72229;0;;;;;0;G;;;;;;;;;;;;;a;n;-942.0;a;2020-07;83061;0113;830610113;H;H;8306101;83502;93;83
laforet-immo-facile-17049808;pr;a;l;1;36;;2;740;;;0;0;1;0;C;150;43.38875;6.72228;0;2.0;;1.0;;0;A;2013.0;1.0;1.0;;True;;True;;;;;Individuel;a;n;-928.0;a;2020-07;83061;0113;830610113;H;H;8306101;83502;93;83
immo-facile-35948237;pr;a;l;0;24;;1;520;;;0;0;1;0;D;185.0;43.38515;6.72306;0;2.0;;;;0;C;1990.0;1.0;1.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83061;0113;830610113;H;H;8306101;83502;93;83
orpi-1-045065E1NVWF;pr;a;l;3;27;;2;595;;;0;0;0;1;D;160;43.14435;5.74292;0;4.0;;;;0;A;;;;;;;True;;;;;Individuel;a;n;-942.0;a;2020-07;83009;0106;830090106;H;H;8300901;00757;93;83
orpi-1-045065E1NTC6;pr;a;l;2;39;;2;600;;;0;0;0;1;D;225;43.13967;5.75736;0;3.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;-942.0;a;2020-07;83009;0106;830090106;H;H;8300901;00757;93;83
orpi-1-045065E0UPEL;pr;a;l;1;30;;1;512;;;0;0;0;1;D;163;43.14076;5.75609;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;-942.0;a;2020-07;83009;0106;830090106;H;H;8300901;00757;93;83
citya-immobilier-41039H-GES29000057-138;pr;a;l;1;21;;1;430;;;0;0;1;0;C;146.0;43.14547;5.74089;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-935.0;a;2020-07;83009;0106;830090106;H;H;8300901;00757;93;83
hektor-lesagencesboyer-3834;pr;a;l;2;47;;2;790;;;0;0;1;0;C;135;43.13996;5.75758;0;;;1.0;True;0;A;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83009;0106;830090106;H;H;8300901;00757;93;83
orpi-1-045065E1MMV1;pr;a;l;1;108;;4;1500;;;0;0;0;1;C;117.0;43.14334;5.76753;0;3.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;-928.0;a;2020-07;83009;0106;830090106;H;H;8300901;00757;93;83
hektor-lesagencesboyer-3846;pr;a;l;1;47;;2;790;;;0;0;0;1;D;198.0;43.13977;5.74914;0;;;1.0;False;0;B;;1.0;1.0;;;;True;;;;;Individuel;a;n;-935.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
hektor-lesagencesboyer-3812;pr;a;l;2;24;;2;490;;;0;0;1;0;E;271;43.13469;5.75267;0;3.0;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
hektor-lagencebandol-245;pr;a;l;2;34;;2;780;;;0;0;0;1;D;225;43.13596;5.75453;0;3.0;;;False;0;;1976.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
orpi-1-045065E0KEAQ;pr;a;l;2;98;;3;1550;;;0;0;0;1;C;133;43.13515;5.75311;0;3.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;-942.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
orpi-1-045065E1NTOX;pr;a;l;0;30;;2;530;;;0;0;0;2;E;236;43.13184;5.75123;0;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;-942.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
orpi-1-04506502DSRY;pr;a;l;0;43;35.0;2;793;;;0;0;0;1;C;148.0;43.13642;5.75419;0;2.0;;1.0;;0;G;;;;;;;True;;;;;Individuel;a;n;-935.0;a;2020-07;83009;0102;830090102;H;H;8300901;00757;93;83
orpi-1-050096E1NFDE;pr;a;l;0;46;;2;650;;;0;0;0;1;D;186.0;43.42494;6.75936;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;-935.0;a;2020-07;83061;0108;830610108;H;H;8306101;83502;93;83
citya-immobilier-13402-LAPP5090674;pr;a;l;0;63;;3;915;;;0;0;0;1;D;162;43.42475;6.74643;0;;;0.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;;a;n;-928.0;a;2020-07;83061;0110;830610110;H;H;8306101;83502;93;83
ag832789-258401782;pr;a;l;0;26;;2;577;;;0;0;0;1;E;295;43.42891;6.7468;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;-928.0;a;2020-07;83061;0110;830610110;H;H;8306101;83502;93;83
ag832789-259756249;pr;a;l;1;31;;1;525;;;0;0;1;0;F;342.0;43.42891;6.7468;0;4.0;;1.0;;Sud;C;;;;;False;;False;;;Électrique;;Individuel;a;n;-935.0;a;2020-07;83061;0110;830610110;H;H;8306101;83502;93;83
immo-facile-38035654;pr;a;l;0;32;;1;550;;;0;1;0;1;D;213.0;43.42269;6.74562;0;;;;;Ouest;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-928.0;a;2020-07;83061;0110;830610110;H;H;8306101;83502;93;83
citya-immobilier-378992903-GES01260173-596;pr;a;l;3;21;;1;560;;;0;0;0;1;D;190.0;43.42185;6.74994;0;5.0;;0.0;;Ouest;B;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83061;0110;830610110;H;H;8306101;83502;93;83
161722777;pr;a;l;0;36;;2;600;;;0;0;0;0;C;103;43.44113;6.73812;Non;;;;;0;D;;;;;;;;;;;;;a;;10.0;a;2020-07;83061;0103;830610103;H;H;8306101;83502;93;83
161316007;pr;a;l;0;33;;1;500;;;0;0;0;0;C;98;43.44113;6.73812;Oui;;;;;0;D;;;;;;;;;;;;;a;;2.0;a;2020-07;83061;0103;830610103;H;H;8306101;83502;93;83
ag834241-259197295;pr;a;l;3;24;;1;550;;;0;0;0;0;D;191.0;43.44129;6.7396;0;8.0;;;;0;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;83061;0103;830610103;H;H;8306101;83502;93;83
square-habitat-provence-cote-d-azur-0008-GES02940087-94;pr;a;l;0;31;;1;560;;;0;0;1;0;D;157.0;43.44088;6.73905;0;4.0;;0.0;;Ouest;E;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-928.0;a;2020-07;83061;0103;830610103;H;H;8306101;83502;93;83
immo-facile-22841870;pr;a;l;0;23;;1;454;;;0;0;1;0;D;173;43.43999;6.73552;0;2.0;;;;Ouest;B;;1.0;;;;;False;;;;;Individuel;a;n;-942.0;a;2020-07;83061;0103;830610103;H;H;8306101;83502;93;83
citya-immobilier-13402-GES25070055-54;pr;a;l;5;33;;1;600;;;0;1;1;0;C;114;43.43965;6.74148;0;;;0.0;;0;D;;;0.0;;;;True;;;;;Collectif;a;n;-942.0;a;2020-07;83061;0103;830610103;H;H;8306101;83502;93;83
citya-immobilier-378992903-GES03060054-596;pr;a;l;3;18;;1;415;;;0;0;1;0;F;387.0;43.38054;6.72078;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;;a;n;-928.0;a;2020-07;83061;0114;830610114;H;H;8306101;83502;93;83
161331389;pr;a;l;0;79;;3;800;;;0;0;0;0;D;;43.3885;6.71631;Non;;;;;0;C;;;;;;;;;;;;;a;;2.0;a;2020-07;83061;0114;830610114;H;H;8306101;83502;93;83
orpi-1-050096E1MUII;pr;a;l;3;53;;2;960;;;0;0;0;1;C;120;43.42754;6.75696;0;5.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;-928.0;a;2020-07;83061;0108;830610108;H;H;8306101;83502;93;83
