idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-859385;pr;m;v;0;155;930.0;6;322000;;;0;0;0;0;VI;;42.74593;2.90039;Oui;;;;False;0;VI;2006.0;;;;False;;;;;;;;m;n;-1033.0;m;2020-10;66141;0101;661410101;H;H;6614101;66601;76;66;;;;;;;2077.42
immo-facile-2067628;pr;m;v;0;90;223.0;5;172000;;;0;0;1;0;VI;;42.72329;2.88039;Oui;;;1.0;;Est-Ouest;G;1984.0;1.0;;;;;;;;;;Individuel;a;n;-1013.0;m;2020-10;66136;1402;661361402;H;H;6613601;66601;76;66;6.65;1.0;0.042;9.13;23.0;0.057;1911.11
apimo-4435218;pr;m;v;0;84;;3;170000;;;0;0;0;0;C;110;42.72026;2.87905;Oui;0.0;;;;Sud-Ouest;C;;;;;;;;;;;Radiateur;;a;n;;m;2020-10;66136;1402;661361402;H;H;6613601;66601;76;66;10.32;2.0;0.061;10.48;20.0;0.062;2023.81
square-habitat-DEBB0308-7433-434D-9B7D-92629031FEDC;pr;a;v;5;69;;3;139000;;;0;0;1;0;VI;;42.70292;2.89351;Oui;7.0;;;True;Sud-Ouest;VI;;1.0;;;False;;True;185.0;1981.36;;;Collectif;a;n;-1019.0;a;2020-10;66136;0301;661360301;H;H;6613601;66601;76;66;9.12;34.0;0.054;9.64;781.0;0.057;2014.49
laforet-immo-facile-19493780;pr;m;v;0;136;300.0;6;269000;;;0;0;1;1;C;100.0;42.74084;2.90574;Non;1.0;;;;0;A;2020.0;2.0;1.0;;;;;;;;;Individuel;a;n;-1033.0;m;2020-10;66141;0101;661410101;H;H;6614101;66601;76;66;;;;;;;1977.94
orpi-1-128004E1Q7Y3;pr;m;v;0;148;916.0;5;346000;;;0;0;0;2;A;40;42.74803;2.90049;Non;0.0;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;;m;2020-10;66141;0101;661410101;H;H;6614101;66601;76;66;9.8;1.0;0.05;9.82;2.0;0.05;2337.84
hektor-pro-immo66-1288;pr;m;v;0;113;449.0;4;215250;;;0;0;1;0;0;;42.74035;2.90372;Non;;;1.0;False;0;;2019.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1019.0;m;2020-10;66141;0101;661410101;H;H;6614101;66601;76;66;9.28;5.0;0.058;9.28;9.0;0.058;1904.87
hektor-pro-immo66-1294;pr;m;v;0;152;1250.0;6;399000;;;0;0;0;2;0;;42.74138;2.90761;Non;2.0;;5.0;False;Sud;;1999.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2020-10;66141;0101;661410101;H;H;6614101;66601;76;66;;;;;;;2625.0
hektor-pro-immo66-1277;pr;m;v;0;123;363.0;5;344850;;;0;0;1;1;0;;42.63867;2.98116;Non;2.0;;1.0;False;0;;;2.0;1.0;;;;;;;;;Individuel;a;n;-1012.0;m;2020-10;66002;0000;660020000;Z;Z;6600200;66401;76;66;9.33;1.0;0.04;9.33;1.0;0.04;2803.66
immo-facile-99935234511;pr;m;v;0;140;363.0;4;344850;;;0;0;1;1;VI;;42.64522;2.98312;Non;1.0;;;;0;VI;2013.0;2.0;1.0;;;;;;;;;Individuel;a;n;-1012.0;m;2020-10;66002;0000;660020000;Z;Z;6600200;66401;76;66;8.68;2.0;0.042;8.68;2.0;0.042;2463.21
rodacom-4498073;pr;m;v;0;65;280.0;4;244650;;;0;0;1;0;D;171;42.64366;2.98155;Non;;;;False;Est-Ouest;B;1985.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-1019.0;m;2020-10;66002;0000;660020000;Z;Z;6600200;66401;76;66;8.68;2.0;0.028;8.68;2.0;0.028;3763.85
hektor-pro-immo66-1279;pr;m;v;0;113;811.0;4;374400;;;0;0;1;1;0;;42.63949;2.98895;Non;2.0;;2.0;False;0;;1999.0;2.0;;;;;;;;;;Individuel;a;n;-1019.0;m;2020-10;66002;0000;660020000;Z;Z;6600200;66401;76;66;8.68;2.0;0.031;8.68;2.0;0.031;3313.27
keller-williams-1-34_1_25-23734;pr;a;v;4;85;;4;86100;;;0;2;0;1;D;176.0;42.68439;2.90365;Oui;4.0;;1.0;True;Est-Ouest;E;1960.0;1.0;;;False;;False;;;;;;a;n;-1006.0;a;2020-10;66136;1901;661361901;H;H;6613601;66601;76;66;7.35;9.0;0.087;8.64;230.0;0.102;1012.94
ag660601-271961177;pr;a;v;8;83;;4;120000;;;0;1;1;0;D;177.05;42.68647;2.90501;Oui;9.0;;;True;0;E;;1.0;;;;;True;39.0;862.64;Gaz;;Individuel;a;n;-1019.0;a;2020-10;66136;1901;661361901;H;H;6613601;66601;76;66;7.35;9.0;0.061;8.64;230.0;0.072;1445.78
century-21-202_3424_5939;pr;a;v;7;85;;3;127000;;;0;1;1;0;B;60.6;42.68523;2.90586;Non;9.0;;0.0;;0;;1964.0;1.0;0.0;;True;;True;27.0;864.0;Gaz;Radiateur;Individuel;a;n;-1019.0;a;2020-10;66136;1901;661361901;H;H;6613601;66601;76;66;8.79;19.0;0.071;9.64;781.0;0.077;1494.12
century-21-202_3424_5913;pr;a;v;1;99;;4;140000;;;0;1;0;1;B;89;42.68523;2.90453;Non;9.0;;0.0;;0;A;;1.0;0.0;;False;;False;36.0;110.0;Électrique;Radiateur;Individuel;a;n;;a;2020-10;66136;1901;661361901;H;H;6613601;66601;76;66;7.35;9.0;0.062;8.64;230.0;0.073;1414.14
keller-williams-1-34_1_25-26358;pr;m;v;0;87;174.0;4;265000;;;0;0;2;0;C;131;42.64528;2.9807;Oui;;;;;0;A;2012.0;2.0;;;;;;;;;;;a;n;;m;2020-10;66002;0000;660020000;Z;Z;6600200;66401;76;66;8.68;2.0;0.034;8.68;2.0;0.034;3045.98
keller-williams-1-34_1_25-24818;pr;m;v;0;100;537.0;4;299900;;;0;0;0;1;E;306.0;42.63799;2.98497;Oui;1.0;;2.0;;Sud-Est-Ouest;C;1972.0;1.0;2.0;;False;;;;;;;;a;n;-1006.0;m;2020-10;66002;0000;660020000;Z;Z;6600200;66401;76;66;8.68;2.0;0.035;8.68;2.0;0.035;2999.0
hektor-vente-urgente-616;pr;m;v;0;100;300.0;4;258000;;;0;0;1;1;B;89;42.73873;2.90719;Non;1.0;;1.0;False;0;A;2016.0;1.0;;;;;;;;;;Individuel;a;n;-1012.0;m;2020-10;66141;0101;661410101;H;H;6614101;66601;76;66;9.28;5.0;0.043;9.28;9.0;0.043;2580.0
laforet-immo-facile-19301002;pr;m;v;0;136;300.0;6;269000;;;0;0;1;1;C;100;42.73836;2.90405;Non;1.0;;;;0;A;2020.0;2.0;1.0;;;;;;;;;Individuel;a;n;-1006.0;m;2020-10;66141;0101;661410101;H;H;6614101;66601;76;66;;;;;;;1977.94
keller-williams-1-34_1_25-23509;pr;m;v;0;120;2000.0;10;319900;;;0;0;1;1;E;295;42.73915;2.90604;Oui;2.0;;6.0;True;Sud-Est-Ouest;C;1979.0;2.0;2.0;;False;;;;;;;;a;n;;m;2020-10;66141;0101;661410101;H;H;6614101;66601;76;66;;;;;;;2665.83
century-21-202_655_20025;pr;m;v;0;65;130.0;3;69999;;;0;0;1;0;NS;;42.72217;2.8831;Oui;;;0.0;;0;;;1.0;1.0;;;;;;;Électrique;;;a;n;-1006.0;m;2020-10;66136;1402;661361402;H;H;6613601;66601;76;66;10.32;2.0;0.115;10.48;20.0;0.117;1076.91
ag660601-272384021;pr;a;v;3;45;;2;76000;;;0;0;0;1;C;138;42.69972;2.88764;Non;3.0;;;;0;A;;1.0;;;;;True;188.0;800.0;;;;a;n;-1026.0;a;2020-10;66136;0301;661360301;H;H;6613601;66601;76;66;11.0;50.0;0.078;11.67;907.0;0.083;1688.89
square-habitat-395A5800-CC4D-4878-8934-F404CA6E1541;pr;m;v;0;135;400.0;5;385350;;;0;0;2;1;C;129;42.6643;2.98468;Non;2.0;;2.0;False;Sud-Ouest;A;;2.0;2.0;;False;;;;;Électrique;;Individuel;a;n;;m;2020-10;66186;0000;661860000;Z;Z;6618600;66104;76;66;9.09;1.0;0.038;9.09;1.0;0.038;2854.44
immo-facile-40246591;pr;m;v;0;110;480.0;6;374500;;;0;0;2;1;VI;;42.67401;2.98512;Non;;;;;0;VI;1980.0;;;;;;;;;;Radiateur;Individuel;a;n;-1019.0;m;2020-10;66186;0000;661860000;Z;Z;6618600;66104;76;66;;;;;;;3404.55
hektor-pro-immo66-1284;pr;m;v;0;95;206.0;4;210000;;;0;0;0;1;C;127.76;42.6636;2.98141;Non;2.0;;;False;Sud;A;1983.0;2.0;;;;;;;;;;Individuel;a;n;-1019.0;m;2020-10;66186;0000;661860000;Z;Z;6618600;66104;76;66;;;;;;;2210.53
hektor-HELIOPOLIS2020-23;pr;a;v;3;49;;1;120000;;;0;1;0;1;C;144;42.70089;2.89198;Non;6.0;;1.0;False;Nord;A;1990.0;1.0;1.0;;;5.0;True;70.0;730.0;;;;a;n;-1026.0;a;2020-10;66136;0301;661360301;H;H;6613601;66601;76;66;14.6;28.0;0.072;14.96;318.0;0.073;2448.98
guy-hoquet-immo-facile-4525120;pr;m;v;0;125;475.0;4;374500;;;0;0;3;0;VI;;42.67401;2.98512;Non;;;;;Ouest;VI;;2.0;;;;;;;;;;Individuel;a;n;-1033.0;m;2020-10;66186;0000;661860000;Z;Z;6618600;66104;76;66;;;;;;;2996.0
hektor-pro-immo66-1280;pr;m;v;0;150;;5;199000;;;0;0;0;1;C;113;42.66985;2.9923;Oui;2.0;;;False;Sud;A;1950.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2020-10;66186;0000;661860000;Z;Z;6618600;66104;76;66;9.09;1.0;0.082;9.09;1.0;0.082;1326.67
keller-williams-1-34_1_25-15157;pr;m;v;0;178;701.0;5;590000;;;0;0;3;0;A;20;42.65718;2.98595;Non;1.0;;2.0;;0;A;2016.0;3.0;1.0;;;;;;;;;;a;n;;m;2020-10;66186;0000;661860000;Z;Z;6618600;66104;76;66;9.09;1.0;0.033;9.09;1.0;0.033;3314.61
keller-williams-1-34_1_25-19335;pr;a;v;1;60;;3;129000;;;0;0;0;1;C;147;42.66937;2.99008;Oui;;;1.0;True;0;A;2010.0;2.0;;;;;;16.0;1374.0;;;;a;n;-1006.0;a;2020-10;66186;0000;661860000;Z;Z;6618600;66104;76;66;11.01;2.0;0.061;11.01;2.0;0.061;2150.0
keller-williams-1-34_1_25-27675;pr;m;v;0;102;60.0;5;186800;;;0;0;0;0;C;106;42.66819;2.99197;Oui;3.0;;;;0;A;;;;;;;;;;;;;a;n;-1033.0;m;2020-10;66186;0000;661860000;Z;Z;6618600;66104;76;66;9.09;1.0;0.06;9.09;1.0;0.06;1831.37
apimo-4444531;pr;a;v;0;121;;4;234000;;;0;0;0;0;D;162;42.70109;2.8909;Oui;;;;;Est-Ouest;A;;;;;;;;;840.0;;;;a;n;-1033.0;a;2020-10;66136;0301;661360301;H;H;6613601;66601;76;66;8.88;16.0;0.055;8.64;230.0;0.054;1933.88
apimo-4429032;pr;a;v;0;240;;6;441000;;;0;0;0;0;0;;42.70385;2.89824;Oui;3.0;;;;0;;;;;;;;;;;Électrique;Climatisation révérsible;;a;n;;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;6.25;1.0;0.041;7.4;8.0;0.048;1837.5
ag753274-272915747;pr;a;v;0;82;;3;223000;;;0;0;0;0;0;;42.70415;2.89919;Non;;;1.0;;0;G;;;;;;;;;;;;;a;n;-1026.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.26;27.0;0.041;9.64;781.0;0.043;2719.51
ag750949-272741603;pr;a;v;3;55;;3;65000;;;0;1;0;1;D;163;42.70115;2.89519;Oui;3.0;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;;;a;n;-1026.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.26;27.0;0.094;9.64;781.0;0.098;1181.82
ag753274-272915738;pr;a;v;1;76;;3;171000;;;0;0;0;0;0;;42.70415;2.89919;Non;3.0;;;;0;G;;;;;;;;;;;;;a;n;-1026.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.26;27.0;0.049;9.64;781.0;0.051;2250.0
apimo-3363981;pr;a;v;1;66;;3;138500;;;0;0;0;0;D;229.0;42.70383;2.89988;Oui;3.0;;;;Est-Ouest;B;;;;;;;;;1164.0;Électrique;Convecteur;Individuel;a;n;-1019.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.26;27.0;0.053;9.64;781.0;0.055;2098.48
apimo-4388655;pr;a;v;2;104;;4;149000;;;0;0;0;0;0;;42.7014;2.90377;0;6.0;;;;Sud-Est;;;;;;;;;;2017.0;Gaz;Radiateur;Collectif;a;n;-1019.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.09;9.0;0.076;8.64;230.0;0.072;1432.69
keller-williams-1-34_1_25-16386;pr;a;v;4;75;;3;143000;;;0;2;0;1;D;;42.70272;2.89651;Oui;4.0;;1.0;True;Sud-Est;E;;1.0;;;True;;True;2.0;230.0;;;;a;n;-1006.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.26;27.0;0.058;9.64;781.0;0.061;1906.67
apimo-4358343;pr;a;v;3;78;;4;138500;;;0;0;0;0;C;103.0;42.70569;2.90263;0;5.0;;;;Nord Sud Est Ouest;D;;;;;;;True;;;Gaz;Radiateur;;a;n;;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.09;9.0;0.061;8.64;230.0;0.058;1775.64
apimo-1777988;pr;a;v;1;92;;3;295000;;;0;0;0;0;D;155;42.70331;2.89847;0;6.0;;;;Sud;E;;;;;;;True;;;;;;a;n;-1006.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.26;27.0;0.035;9.64;781.0;0.036;3206.52
apimo-4333914;pr;a;v;0;62;;3;165000;;;0;0;0;0;0;;42.70281;2.90221;0;4.0;;;;Est-Ouest;;;;;;;;;;1250.0;Électrique;Convecteur;;a;n;-1006.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.26;27.0;0.042;9.64;781.0;0.043;2661.29
apimo-4359178;pr;a;v;3;73;;4;149000;;;0;0;0;0;D;203;42.70569;2.90263;0;5.0;;;;0;E;;;;;;;True;;1500.0;;;;a;n;-1012.0;a;2020-10;66136;0201;661360201;H;H;6613601;66601;76;66;9.09;9.0;0.053;8.64;230.0;0.051;2041.1
iad-france-847569;pr;a;v;3;56;;3;95000;;;0;1;0;0;C;129.0;42.76784;2.87702;Oui;;;;True;0;C;1960.0;;;;False;;False;28.0;1400.0;Gaz;Radiateur;Individuel;m;n;;a;2020-10;66164;0103;661640103;H;H;6616401;66601;76;66;7.26;4.0;0.051;9.18;20.0;0.065;1696.43
century-21-202_3424_6025;pr;a;v;2;59;;3;82500;;;0;1;0;1;C;132.0;42.68513;2.90452;Oui;4.0;;0.0;;0;D;1968.0;;0.0;;False;;False;10.0;468.0;Gaz;Radiateur;Individuel;a;n;;a;2020-10;66136;1901;661361901;H;H;6613601;66601;76;66;8.79;19.0;0.075;9.64;781.0;0.083;1398.31
ag660601-273548723;pr;a;v;1;68;;4;74000;;;0;0;0;1;C;118;42.68579;2.90427;Oui;4.0;;;;0;D;;1.0;;;;;False;10.0;762.0;;;;a;n;-1033.0;a;2020-10;66136;1901;661361901;H;H;6613601;66601;76;66;7.35;9.0;0.081;8.64;230.0;0.095;1088.24
ag400945-271926368;pr;m;v;0;150;392.0;5;281000;;;0;1;1;1;C;100;42.7172;2.89983;Non;2.0;;3.0;;0;D;;1.0;;;;;;;;Gaz;;Individuel;network;n;-1019.0;m;2020-10;66136;1406;661361406;H;H;6613601;66601;76;66;;;;9.13;23.0;0.058;1873.33
keller-williams-1-34_1_25-18258;pr;m;v;0;93;294.0;4;239000;;;0;0;0;1;C;121.0;42.66054;2.87635;Oui;;;1.0;;Sud-Est;A;2010.0;1.0;2.0;;;;;;;;;;a;n;;m;2020-10;66136;2001;661362001;H;H;6613601;66601;76;66;9.88;8.0;0.046;9.98;53.0;0.047;2569.89
ag660601-270329747;pr;a;v;6;74;;3;190000;;;0;0;0;1;NS;;42.66648;2.88131;Non;7.0;;;;0;;;1.0;;;True;;True;76.0;1200.0;Électrique;;Individuel;a;n;-1006.0;a;2020-10;66136;2001;661362001;H;H;6613601;66601;76;66;10.12;35.0;0.047;9.64;781.0;0.045;2567.57
keller-williams-1-34_1_25-17375;pr;m;v;0;118;790.0;6;319000;;;0;0;0;1;E;266;42.50104;2.0762;Oui;1.0;;;;Est-Ouest;B;1986.0;2.0;1.0;;;;;;;;;;a;n;;m;2020-10;66020;0000;660200000;Z;Z;6602000;66000;76;66;;;;;;;2703.39
ag400945-272110484;pr;a;v;24;45;;2;95000;;;0;0;0;1;C;121;42.70325;2.87933;Oui;4.0;;1.0;;Sud;A;;1.0;;;;;True;;;Électrique;;Individuel;network;n;-1019.0;a;2020-10;66136;1503;661361503;H;H;6613601;66601;76;66;;;;11.67;907.0;0.066;2111.11
laforet-immo-facile-19302314;pr;m;v;0;101;350.0;4;199000;;;0;0;0;1;VI;;42.70377;2.87779;Non;1.0;;;True;0;VI;1984.0;2.0;;;;;;;;;;Individuel;a;n;-1019.0;m;2020-10;66136;1503;661361503;H;H;6613601;66601;76;66;;;;9.98;53.0;0.061;1970.3
laforet-immo-facile-19304230;pr;a;v;0;60;;3;144500;;;0;1;1;0;C;121.0;42.66319;2.88215;Non;1.0;;1.0;;0;A;2006.0;1.0;;;False;;False;186.0;1176.0;;;Individuel;a;n;-1012.0;a;2020-10;66136;2001;661362001;H;H;6613601;66601;76;66;10.12;35.0;0.05;9.64;781.0;0.048;2408.33
laforet-immo-facile-17787080;pr;m;v;0;125;200.0;5;254000;;;0;0;1;1;C;112;42.67733;2.87526;Non;;;;;0;A;2013.0;2.0;1.0;;False;;;;;;;Individuel;a;n;;m;2020-10;66136;2001;661362001;H;H;6613601;66601;76;66;;;;9.13;23.0;0.054;2032.0
orpi-1-128901E1C014;pr;a;v;0;62;;3;138000;;;0;0;0;1;D;157.0;42.66288;2.87939;Oui;2.0;;1.0;;0;B;;;;;;;;20.0;1420.0;;;Individuel;a;n;-1026.0;a;2020-10;66136;2001;661362001;H;H;6613601;66601;76;66;10.12;35.0;0.055;9.64;781.0;0.052;2225.81
laforet-immo-facile-19302468;pr;m;v;0;145;545.0;5;368000;;;0;0;1;1;D;153;42.66606;2.87879;Non;1.0;;3.0;;0;D;1977.0;3.0;1.0;;;;;;;Gaz;;Individuel;a;n;-1026.0;m;2020-10;66136;2001;661362001;H;H;6613601;66601;76;66;;;;9.13;23.0;0.043;2537.93
century-21-202_3424_5989;pr;m;v;0;127;200.0;5;256000;;;0;0;1;1;C;117;42.67876;2.87469;Non;;;0.0;;0;;2013.0;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;;m;2020-10;66136;2001;661362001;H;H;6613601;66601;76;66;;;;9.13;23.0;0.054;2015.75
century-21-202_3374_1625;pr;m;v;0;169;311.0;8;295000;;;0;0;1;2;C;141;42.69128;2.90777;Non;;;2.0;;0;D;1970.0;0.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2020-10;66136;0801;661360801;H;H;6613601;66601;76;66;;;;;;;1745.56
century-21-202_3424_5994;pr;a;v;3;79;;3;135000;;;0;0;1;0;C;116.49;42.68736;2.89941;Oui;4.0;;1.0;;0;D;1966.0;;0.0;;True;;False;10.0;1080.0;Gaz, Électrique;Climatisation révérsible;Individuel;a;n;;a;2020-10;66136;1801;661361801;H;H;6613601;66601;76;66;8.01;16.0;0.056;9.64;781.0;0.068;1708.86
century-21-202_3424_6031;pr;a;v;2;76;;4;135000;;;0;1;1;0;C;119.0;42.67444;2.90139;Non;2.0;;2.0;;0;D;1975.0;;0.0;;False;;False;2.0;50.0;Gaz, Électrique;Climatisation révérsible;Individuel;a;n;;a;2020-10;66136;1801;661361801;H;H;6613601;66601;76;66;6.8;3.0;0.046;8.64;230.0;0.058;1776.32
century-21-202_3424_5889;pr;a;v;3;68;;3;75000;;;0;1;0;1;C;131.0;42.68551;2.89961;Oui;5.0;;0.0;;0;D;1966.0;1.0;0.0;;False;;False;10.0;1100.0;Gaz;Radiateur;Individuel;a;n;-1026.0;a;2020-10;66136;1801;661361801;H;H;6613601;66601;76;66;8.01;16.0;0.087;9.64;781.0;0.105;1102.94
century-21-202_3424_6013;pr;a;v;3;83;;4;109500;;;0;0;0;1;C;122;42.68162;2.9016;Non;4.0;;0.0;;0;D;;1.0;1.0;;False;;False;10.0;640.0;Gaz;Radiateur;Individuel;a;n;-1026.0;a;2020-10;66136;1801;661361801;H;H;6613601;66601;76;66;6.8;3.0;0.062;8.64;230.0;0.079;1319.28
square-habitat-F56ADFB8-D4E4-4E86-A02E-FED72D82DB4D;pr;a;v;1;127;;5;137800;;;0;3;1;1;C;103;42.67613;2.90385;Non;4.0;;1.0;True;Est-Ouest;D;;2.0;;;False;;False;8.0;619.88;Gaz;;Individuel;a;n;;a;2020-10;66136;1801;661361801;H;H;6613601;66601;76;66;;;;7.34;22.0;0.081;1085.04
guy-hoquet-immo-facile-3527469;pr;m;v;0;203;788.0;8;395000;;;0;0;0;0;VI;;42.68637;2.89873;Oui;1.0;;;True;0;G;1980.0;;3.0;;;;;;;Gaz;;Individuel;a;n;;m;2020-10;66136;1801;661361801;H;H;6613601;66601;76;66;;;;;;;1945.81
century-21-202_3424_5746;pr;a;v;0;42;;2;66500;;;0;0;0;1;C;143;42.68551;2.89791;Oui;1.0;;0.0;;0;A;;1.0;0.0;;False;;False;21.0;77.0;Électrique;Convecteur;Individuel;a;n;-1019.0;a;2020-10;66136;1801;661361801;H;H;6613601;66601;76;66;12.32;18.0;0.093;11.67;907.0;0.088;1583.33
guy-hoquet-immo-facile-4245265;pr;m;v;0;313;1037.0;12;493000;;;0;0;3;1;A;43.0;42.69334;2.90929;Non;1.0;;2.0;;0;B;1935.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1019.0;m;2020-10;66136;0801;661360801;H;H;6613601;66601;76;66;;;;;;;1575.08
laforet-immo-facile-17987646;pr;a;v;0;85;;3;99000;;;0;0;1;0;C;102;42.69323;2.9043;Non;2.0;;;True;0;D;;1.0;;;False;;False;8.0;960.0;Gaz;Radiateur;Individuel;a;n;-1013.0;a;2020-10;66136;0801;661360801;H;H;6613601;66601;76;66;10.0;8.0;0.103;9.64;781.0;0.099;1164.71
immo-facile-1390443;pr;m;v;0;61;84.0;3;129700;;;0;0;1;0;E;259.0;42.69448;2.90933;Oui;1.0;;;True;Est-Ouest;C;1950.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-1006.0;m;2020-10;66136;0801;661360801;H;H;6613601;66601;76;66;;;;10.48;20.0;0.059;2126.23
keller-williams-1-34_1_25-26309;pr;a;v;0;37;;2;138723;;;0;0;0;1;NS;;42.69162;2.90484;Oui;3.0;;2.0;;0;NS;2021.0;1.0;1.0;;True;;False;4.0;480.0;;;;a;o;;a;2020-10;66136;0801;661360801;H;H;6613601;66601;76;66;13.65;14.0;0.044;11.67;907.0;0.037;3749.27
laforet-immo-facile-18939639;pr;a;v;0;75;;4;176500;;;0;1;1;0;D;194;42.68756;2.89976;Non;2.0;;;;0;E;1970.0;1.0;1.0;;False;;False;5.0;;Gaz;;Individuel;a;n;-1012.0;a;2020-10;66136;1801;661361801;H;H;6613601;66601;76;66;6.8;3.0;0.035;8.64;230.0;0.044;2353.33
laforet-immo-facile-19258634;pr;m;v;0;276;1000.0;10;493000;;;0;0;3;1;A;43.0;42.6932;2.90827;Non;1.0;;4.0;;0;B;1970.0;4.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;-1019.0;m;2020-10;66136;0801;661360801;H;H;6613601;66601;76;66;;;;;;;1786.23
laforet-immo-facile-18344505;pr;a;v;0;55;;3;97000;;;0;2;0;1;C;131;42.69098;2.90725;Oui;4.0;;1.0;True;0;D;1960.0;1.0;;;True;;False;153.0;1008.52;Électrique;;Individuel;a;n;;a;2020-10;66136;0801;661360801;H;H;6613601;66601;76;66;10.0;8.0;0.068;9.64;781.0;0.066;1763.64
century-21-202_3424_5725;pr;m;v;0;100;;4;130000;;;0;0;0;1;D;153.0;42.72325;2.88429;Non;;;0.0;;0;B;1960.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2020-10;66136;1403;661361403;H;H;6613601;66601;76;66;;;;9.98;53.0;0.092;1300.0
ag400945-274005224;pr;m;v;0;150;392.0;5;281000;;;0;1;1;1;C;100;42.69827;2.90128;Non;1.0;;3.0;;0;D;;1.0;;;;;;;;Gaz;;Individuel;network;n;-1033.0;m;2020-10;66136;0102;661360102;H;H;6613601;66601;76;66;;;;9.13;23.0;0.058;1873.33
orpi-1-128004E1LK83;pr;m;v;0;139;98.0;4;212000;;;0;0;0;1;0;;42.69723;2.90295;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;;m;2020-10;66136;0102;661360102;H;H;6613601;66601;76;66;9.0;1.0;0.071;9.98;53.0;0.079;1525.18
apimo-4383307;pr;a;v;1;56;;2;123500;;;0;0;0;0;0;;42.69932;2.90355;0;5.0;;;;Nord-Sud;;;;;;;;;;1620.0;Gaz;Radiateur;;a;n;;a;2020-10;66136;0102;661360102;H;H;6613601;66601;76;66;9.74;4.0;0.053;11.67;907.0;0.063;2205.36
century-21-202_3290_967;pr;m;v;0;138;801.0;4;355000;;;0;0;1;1;C;99.0;42.73913;2.91209;Non;;;1.0;;0;A;2008.0;2.0;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;;m;2020-10;66141;0102;661410102;H;H;6614101;66601;76;66;9.67;4.0;0.045;9.28;9.0;0.043;2572.46
citya-immobilier-32894742900044-TMAI115795;pr;m;v;0;109;;5;173000;;;0;0;2;0;VI;;42.74122;2.92419;Non;0.0;;0.0;False;0;VI;;;0.0;;;;;0.0;0.0;Fioul;;Individuel;a;n;;m;2020-10;66141;0102;661410102;H;H;6614101;66601;76;66;9.83;1.0;0.074;9.82;2.0;0.074;1587.16
keller-williams-1-34_1_25-25899;pr;m;v;0;102;487.0;5;229500;;;0;0;1;1;C;122;42.73296;2.92366;Oui;1.0;;2.0;;Sud;A;2013.0;2.0;1.0;;False;;;;;;;;a;n;-1006.0;m;2020-10;66141;0102;661410102;H;H;6614101;66601;76;66;9.83;1.0;0.052;9.82;2.0;0.052;2250.0
guy-hoquet-immo-facile-4118411;pr;m;v;0;111;309.0;6;250000;;;0;0;1;1;A;36;42.74231;2.92666;Oui;1.0;;1.0;;0;A;2016.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1019.0;m;2020-10;66141;0102;661410102;H;H;6614101;66601;76;66;;;;;;;2252.25
