idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-33276747;pr;m;v;0;220;3150.0;8;572000;;;0;0;0;0;VI;;41.52661;8.85557;Non;;;;;Sud;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;2A272;0000;2A2720000;Z;Z;2A27200;2A102;94;2A;;;;;;;2600.0
immo-facile-29632067;pr;m;v;0;270;3000.0;11;447000;;;0;0;1;2;VI;;41.63298;8.99126;Non;1.0;;;;Sud;VI;2015.0;3.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;2A272;0000;2A2720000;Z;Z;2A27200;2A102;94;2A;;;;;;;1655.56
immo-facile-29631315;pr;m;v;0;260;3000.0;5;447000;;;0;0;1;2;VI;;41.63298;8.99126;Non;1.0;;;;Sud;VI;2015.0;3.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;2A272;0000;2A2720000;Z;Z;2A27200;2A102;94;2A;8.38;1.0;0.058;8.38;1.0;0.058;1719.23
pericles-14347505;pr;a;v;0;140;;5;295000;;;0;0;0;0;A;50;41.61167;8.96589;0;0.0;;;;0;B;;0.0;0.0;;False;;False;0.0;0.0;;;;a;n;-757.0;a;2020-01;2A272;0000;2A2720000;Z;Z;2A27200;2A102;94;2A;9.1;2.0;0.052;9.1;2.0;0.052;2107.14
hektor-altaimmo-3806092;pr;a;v;0;137;;5;247000;;;0;0;0;0;B;56;41.61808;8.9751;Oui;;;;False;0;A;;;;;;;;;;;;;a;n;-757.0;a;2020-01;2A272;0000;2A2720000;Z;Z;2A27200;2A102;94;2A;9.1;2.0;0.061;9.1;2.0;0.061;1802.92
adapt-immo-0601112687;pr;a;v;0;47;;3;128334;;;0;0;0;0;D;225.0;41.62878;8.97206;Non;;;;False;0;B;1991.0;;;;;;False;27.0;560.0;;;;m;n;-757.0;a;2020-01;2A272;0000;2A2720000;Z;Z;2A27200;2A102;94;2A;9.04;6.0;0.04;9.04;6.0;0.04;2730.51
immo-facile-34487722;pr;a;v;0;35;;2;125000;;;0;0;0;0;D;;41.59334;8.99394;Non;5.0;;;;Ouest;C;;;;;;;;50.0;800.0;;;;a;n;-757.0;a;2020-01;2A272;0000;2A2720000;Z;Z;2A27200;2A102;94;2A;15.85;3.0;0.053;15.85;3.0;0.053;3571.43
immo-facile-34632470;pr;m;v;0;140;1400.0;3;520000;;;0;0;0;0;VI;;41.63655;8.97698;Non;;;;;Sud;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;2A272;0000;2A2720000;Z;Z;2A27200;2A102;94;2A;;;;;;;3714.29
immo-facile-30012337;pr;a;v;0;44;;2;245000;;;0;0;0;0;VI;;41.89211;8.8052;Non;2.0;;;;0;VI;2019.0;;;;True;;True;45.0;;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.044;20.42;30.0;0.044;5568.18
orpi-1-018097E1C2Q8;pr;a;v;0;89;;3;436889;;;0;0;0;1;0;;41.89446;8.92805;Non;1.0;;25.0;;0;;;;;;;;True;23.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.046;18.74;16.0;0.046;4908.87
immo-facile-13723123;pr;a;v;0;115;;3;685000;;;0;0;0;0;B;90.0;41.87754;8.90717;Non;3.0;;;True;Ouest;A;;;;;;;True;;;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.038;18.74;16.0;0.038;5956.52
adapt-immo-380048307;pr;a;v;2;45;100.0;2;199000;;;0;0;1;0;D;164.0;41.88662;8.8025;Oui;1.0;;;False;0;A;1988.0;;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.055;20.42;30.0;0.055;4422.22
immo-facile-31206597;pr;a;v;0;50;;2;409000;;;0;0;1;0;B;90.0;41.88014;8.79666;Non;1.0;;;True;Sud-Ouest;A;2011.0;1.0;1.0;;;;True;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.03;20.42;30.0;0.03;8180.0
orpi-1-018097E11QCV;pr;a;v;1;47;;2;235000;;;0;0;0;0;0;;41.87595;8.78832;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.049;20.42;30.0;0.049;5000.0
immo-facile-28573152;pr;a;v;0;47;;2;235000;;;0;0;1;0;NS;;41.88104;8.78379;Non;2.0;;;;0;NS;2017.0;1.0;;;;;False;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.049;20.42;30.0;0.049;5000.0
immo-facile-572958;pr;a;v;0;44;;2;245000;;;0;0;0;0;NS;;41.87545;8.78304;Non;2.0;;;;0;NS;;;;;True;;True;45.0;;;Radiateur;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.044;20.42;30.0;0.044;5568.18
immo-facile-31364326;pr;a;v;0;49;;2;298000;;;0;0;1;0;C;110;41.89478;8.80589;Non;3.0;;1.0;True;0;A;2012.0;1.0;1.0;;False;;True;19.0;1860.0;;;Collectif;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.04;20.42;30.0;0.04;6081.63
ag200506-225937435;pr;a;v;1;47;;2;235000;;;0;0;1;0;NS;;41.88589;8.79356;Non;2.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.049;20.42;30.0;0.049;5000.0
orpi-1-018097E11N35;pr;a;v;0;47;;2;225000;;;0;0;0;0;0;;41.87536;8.7946;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.051;20.42;30.0;0.051;4787.23
orpi-1-018097E11MED;pr;a;v;0;47;;2;225000;;;0;0;0;0;0;;41.87609;8.7883;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.051;20.42;30.0;0.051;4787.23
immo-facile-15426933;pr;a;v;0;59;;3;242000;;;0;0;0;0;D;155;41.88181;8.79835;Non;2.0;;;;Est;B;;;;;;;;;;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.055;18.74;16.0;0.055;4101.69
immo-facile-30125421;pr;a;v;1;50;;3;299000;;;0;0;1;0;A;;41.8752;8.79765;Non;1.0;;;;0;D;1980.0;1.0;1.0;;;;;30.0;876.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.038;18.74;16.0;0.038;5980.0
orpi-1-018097E1HYID;pr;a;v;0;46;;3;14040;;;0;0;0;1;E;249.0;41.88302;8.81746;Non;0.0;;10.0;;0;C;;;;;;;;181.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.737;18.74;16.0;0.737;305.22
immo-facile-32879268;pr;a;v;0;49;;3;299000;;;0;0;1;0;G;464;41.86265;8.96903;Non;1.0;;;;Nord-Ouest;D;1975.0;1.0;1.0;;;;;150.0;1000.0;;Radiateur;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.037;18.74;16.0;0.037;6102.04
orpi-1-018097E1IE32;pr;a;v;1;46;;3;19000;;;0;0;0;1;D;183.0;41.88427;8.80217;Non;2.0;;12.0;;0;B;;;;;;;;235.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.544;18.74;16.0;0.544;413.04
guy-hoquet-immo-facile-2252541;pr;a;v;0;33;;2;169000;;;0;0;0;0;NS;;41.8802;8.81037;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.048;20.42;30.0;0.048;5121.21
orpi-1-018097E0FPS9;pr;a;v;1;31;;2;132000;;;0;0;0;1;E;259;41.87387;8.78662;Oui;2.0;;1.0;;0;C;;;;;;;;181.0;60.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.058;20.42;30.0;0.058;4258.06
orpi-1-018097E1HMC7;pr;a;v;0;29;;2;3700;;;0;0;0;1;F;368;41.88573;8.80672;Non;1.0;;10.0;;0;C;;;;;;;;82.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;1.92;20.42;30.0;1.92;127.59
orpi-1-018097E1HTMR;pr;a;v;0;28;;2;1620;;;0;0;0;1;E;316;41.88624;8.80432;Non;1.0;;10.0;;0;C;;;;;;;;82.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;4.234;20.42;30.0;4.234;57.86
orpi-1-018097E1HNC6;pr;a;v;0;28;;2;2300;;;0;0;0;1;E;282;41.88369;8.80912;Non;1.0;;10.0;;0;C;;;;;;;;82.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;2.982;20.42;30.0;2.982;82.14
guy-hoquet-immo-facile-2208669;pr;a;v;0;33;;2;169000;;;0;0;0;0;VI;;41.88124;8.80621;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.048;20.42;30.0;0.048;5121.21
orpi-1-018097E0G86E;pr;a;v;0;32;;2;132000;;;0;0;0;1;E;255;41.87387;8.78662;Oui;2.0;;50.0;;0;C;;;;;;;;181.0;60.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.059;20.42;30.0;0.059;4125.0
orpi-1-018097E0HFHP;pr;a;v;0;30;;2;129000;;;0;0;0;1;D;225;41.87387;8.78662;Oui;1.0;;35.0;;0;B;;;;;;;;196.0;60.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.057;20.42;30.0;0.057;4300.0
orpi-1-018097E1D9J6;pr;a;v;0;47;;3;27000;;;0;0;0;1;E;249.0;41.88757;8.81402;Oui;1.0;;5.0;;0;C;;;;;;;;180.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.391;18.74;16.0;0.391;574.47
orpi-1-018097E0H9MM;pr;a;v;0;45;;3;153000;;;0;0;0;1;E;277.0;41.87387;8.78662;Oui;1.0;;50.0;;0;C;;;;;;;;180.0;76.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.066;18.74;16.0;0.066;3400.0
guy-hoquet-immo-facile-2324326;pr;a;v;0;47;;3;305000;;;0;0;0;0;NS;;41.87691;8.78596;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.035;18.74;16.0;0.035;6489.36
orpi-1-018097E11SQB;pr;a;v;0;47;29.0;2;220000;;;0;0;0;0;0;;41.87223;8.79246;Non;2.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.052;20.42;30.0;0.052;4680.85
hektor-SECICSUD-3096;pr;a;v;0;47;;2;195000;;;0;0;1;0;NS;;41.87938;8.79391;Non;1.0;;1.0;False;Sud;NS;2019.0;1.0;1.0;;;;;150.0;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.059;20.42;30.0;0.059;4148.94
immo-facile-28546546;pr;a;v;0;68;;3;310000;;;0;0;0;1;VI;;41.87611;8.80352;Non;1.0;;;;0;VI;2020.0;1.0;;;True;;;154.0;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.049;18.74;16.0;0.049;4558.82
orpi-1-018097E19U2J;pr;a;v;1;68;;3;329000;;;0;0;0;1;0;;41.89316;8.80865;Non;2.0;;1.0;;0;;;;;;;;True;50.0;311.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.046;18.74;16.0;0.046;4838.24
immo-facile-22742107;pr;a;v;0;68;;3;310000;;;0;0;1;0;NS;;41.88104;8.78379;Non;1.0;;;;0;NS;2017.0;1.0;1.0;;;;False;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.049;18.74;16.0;0.049;4558.82
immo-facile-28573119;pr;a;v;0;72;;3;315000;;;0;0;0;1;NS;;41.88104;8.78379;Non;1.0;;;;0;NS;2017.0;1.0;1.0;;;;False;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.051;18.74;16.0;0.051;4375.0
immo-facile-30012466;pr;a;v;0;67;;3;395000;;;0;0;0;0;VI;;41.89211;8.8052;Non;2.0;;;;0;VI;2019.0;;;;True;;True;45.0;;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.038;18.74;16.0;0.038;5895.52
immo-facile-34206471;pr;a;v;0;72;;3;315000;;;0;0;0;1;VI;;41.87611;8.80352;Non;2.0;;;;0;VI;2020.0;1.0;;;True;;;154.0;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.051;18.74;16.0;0.051;4375.0
hektor-SECICSUD-3097;pr;a;v;0;68;;3;295000;;;0;0;1;0;NS;;41.87938;8.79391;Non;1.0;;1.0;False;Sud;NS;2019.0;1.0;1.0;;;;;150.0;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.052;18.74;16.0;0.052;4338.24
orpi-1-018097E11U4P;pr;a;v;1;68;;3;310000;;;0;0;0;0;0;;41.87589;8.78836;Non;2.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.049;18.74;16.0;0.049;4558.82
immo-facile-27917357;pr;m;vp;0;245;3046.0;8;1090000;;;0;0;2;1;C;95;41.88133;8.80021;Non;1.0;;;True;Sud-Ouest;A;2003.0;3.0;2.0;;True;;;;;;;Individuel;a;n;-757.0;m;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;4448.98
immo-facile-32360845;pr;m;vp;0;350;3600.0;11;3945000;;;0;0;8;0;C;95;41.87758;8.78941;Non;;;;;Sud;B;2011.0;8.0;3.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;11271.43
orpi-1-018097E11UMY;pr;a;v;1;68;;3;310000;;;0;0;0;0;0;;41.87601;8.78804;Non;2.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.049;18.74;16.0;0.049;4558.82
orpi-1-018097E11NY3;pr;a;v;0;72;;3;315000;;;0;0;0;0;0;;41.87964;8.79898;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.051;18.74;16.0;0.051;4375.0
orpi-1-018097E11LDH;pr;a;v;0;72;;3;315000;;;0;0;0;0;0;;41.87599;8.78804;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.051;18.74;16.0;0.051;4375.0
immo-facile-26190726;pr;m;vp;0;300;1900.0;7;1245000;;;0;0;0;0;C;110;41.89835;8.80514;Non;;;;True;Sud-Ouest;B;;;;;;;;;;;;;a;n;-757.0;m;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;4150.0
immo-facile-26249457;pr;m;vp;0;380;2500.0;8;1850000;;;0;0;0;4;C;110;41.87656;8.79107;Non;;;;;Est-Ouest;B;1978.0;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;4868.42
ag200506-225937441;pr;a;v;2;47;;2;245000;;;0;0;1;0;NS;;41.88373;8.78844;Non;2.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.047;20.42;30.0;0.047;5212.77
ag200506-225937423;pr;a;v;0;47;;2;225000;;;0;0;1;0;NS;;41.87831;8.78996;Non;1.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.051;20.42;30.0;0.051;4787.23
hektor-SECICSUD-15883;pr;a;v;0;45;;2;295000;;;0;0;0;0;0;;41.88088;8.78808;Oui;;;2.0;False;0;;;;;;;;;5.0;454.0;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.037;20.42;30.0;0.037;6555.56
ag200506-225937429;pr;a;v;2;47;;2;245000;;;0;0;1;0;NS;;41.88374;8.79081;Non;2.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.047;20.42;30.0;0.047;5212.77
orpi-1-018097E11MQR;pr;a;v;0;47;;2;225000;;;0;0;0;0;0;;41.87955;8.78648;Non;3.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.051;20.42;30.0;0.051;4787.23
immo-facile-30217525;pr;a;v;0;48;;2;225000;;;0;0;1;0;A;1;41.8785;8.90968;Non;2.0;;;;0;A;2018.0;1.0;;;;;True;28.0;800.0;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.052;20.42;30.0;0.052;4687.5
ag200506-225354373;pr;a;v;1;47;;2;235000;;;0;0;1;0;NS;;41.88462;8.80324;Non;2.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.049;20.42;30.0;0.049;5000.0
immo-facile-30180195;pr;a;v;0;47;;2;236355;;;0;0;0;1;VI;;41.8867;8.80637;Non;2.0;;;;0;VI;2019.0;;;;;;False;86.0;;;;;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.049;20.42;30.0;0.049;5028.83
immo-facile-33762271;pr;m;v;0;249;1215.0;8;795000;;;0;0;0;2;NS;;41.88671;8.85725;Non;;;;;0;NS;2004.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;3192.77
ag200506-226900951;pr;a;v;0;47;;2;225000;;;0;0;1;0;NS;;41.88494;8.80059;Non;1.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.051;20.42;30.0;0.051;4787.23
ag200506-225893050;pr;a;v;0;47;;2;225000;;;0;0;1;0;NS;;41.88104;8.79492;Non;1.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.051;20.42;30.0;0.051;4787.23
ag200506-225937447;pr;a;v;1;47;;2;235000;;;0;0;1;0;NS;;41.88092;8.79255;Non;2.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;20.42;30.0;0.049;20.42;30.0;0.049;5000.0
immo-facile-34425485;pr;m;v;0;250;1250.0;8;420000;;;0;0;0;0;VI;;41.90671;8.81297;Non;1.0;;;;Ouest;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;;;;;;;1680.0
ag200506-226900939;pr;a;v;1;68;;3;310000;;;0;0;1;0;NS;;41.88494;8.80059;Non;1.0;;1.0;False;Sud;;;1.0;;;;;;;;;;Individuel;a;n;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.049;18.74;16.0;0.049;4558.82
orpi-1-018097E11RLP;pr;a;v;0;72;35.25;3;315000;;;0;0;0;0;0;;41.87504;8.7983;Non;2.0;;;;0;;;;;;;;;154.0;0.0;;;Individuel;a;o;-757.0;a;2020-01;2A130;0000;2A1300000;Z;Z;2A13000;2A000;94;2A;18.74;16.0;0.051;18.74;16.0;0.051;4375.0
guy-hoquet-immo-facile-2503972;pr;a;v;0;170;;7;228500;;;0;0;3;0;A;9;42.00371;9.05374;Non;4.0;;;True;0;A;1930.0;3.0;1.0;;;;;4.0;;Électrique;;Individuel;a;n;-757.0;a;2020-01;2A031;0000;2A0310000;Z;Z;2A03100;2A000;94;2A;;;;;;;1344.12
hektor-alphagest-333;pr;m;v;0;121;;4;180000;;;0;0;1;0;D;211.0;42.00462;9.0597;Non;3.0;;;False;0;C;;1.0;1.0;;;;;;;;;;a;n;-757.0;m;2020-01;2A031;0000;2A0310000;Z;Z;2A03100;2A000;94;2A;;;;;;;1487.6
immo-facile-32282525;pr;a;v;0;25;;2;98000;;;0;1;1;0;VI;;42.0445;8.75239;Oui;1.0;;;;0;VI;;1.0;;;;;False;143.0;696.0;;;Individuel;a;n;-757.0;a;2020-01;2A048;0000;2A0480000;Z;Z;2A04800;2A000;94;2A;;;;;;;3920.0
hektor-2_secic-immo-11852;pr;a;v;3;26;;1;100000;;;0;0;1;0;NS;;42.0439;8.74931;Oui;;;;False;0;NS;;1.0;1.0;;;;;;720.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;2A048;0000;2A0480000;Z;Z;2A04800;2A000;94;2A;23.2;3.0;0.072;23.2;3.0;0.072;3846.15
155514801;pr;m;v;0;108;;3;435000;;;1802;0;1;0;E;0;42.02676;8.7677;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;2A048;0000;2A0480000;Z;Z;2A04800;2A000;94;2A;;;;;;;4027.78
ag750949-178351528;pr;m;v;0;204;2400.0;7;725000;;;0;0;2;0;B;71;41.72063;9.16014;Non;1.0;;3.0;False;0;A;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;2A300;0000;2A3000000;Z;Z;2A30000;2A000;94;2A;;;;;;;3553.92
immo-facile-32867618;pr;m;v;0;160;5300.0;8;336000;;;0;0;0;0;VI;;41.61882;9.07896;Non;;;;;Sud-Ouest;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;2A142;0000;2A1420000;Z;Z;2A14200;2A000;94;2A;;;;;;;2100.0
hektor-altaimmo-3876214;pr;m;v;0;118;600.0;6;1075000;;;0;0;3;0;D;207;41.63288;9.33762;Non;2.0;;2.0;False;Sud-Est;B;1983.0;3.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;2A139;0000;2A1390000;Z;Z;2A13900;2A000;94;2A;;;;;;;9110.17
hektor-ag200136-3020;pr;m;v;0;98;1100.0;4;394000;;;0;0;1;1;E;261.0;41.68038;9.31887;Oui;1.0;;1.0;False;Sud-Est;C;1990.0;1.0;3.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;2A139;0000;2A1390000;Z;Z;2A13900;2A000;94;2A;;;;;;;4020.41
hektor-STNICOPORTO-3937;pr;m;v;0;212;;6;1424300;;;0;0;5;0;NS;;41.62535;9.32586;Non;1.0;;;False;0;NS;2019.0;;1.0;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;2A139;0000;2A1390000;Z;Z;2A13900;2A000;94;2A;;;;;;;6718.4
hektor-altaimmo-3827449;pr;m;v;0;204;4500.0;5;1535000;;;0;0;3;0;B;86;41.6714;9.3291;Non;2.0;;;False;Sud;A;;3.0;;;;;;;;;;;a;n;-757.0;m;2020-01;2A139;0000;2A1390000;Z;Z;2A13900;2A000;94;2A;;;;;;;7524.51
hektor-ag200136-2934;pr;m;v;0;147;;5;590000;;;0;0;1;1;C;105;41.67293;9.32333;Non;2.0;;4.0;False;Sud;B;2004.0;2.0;2.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;2A139;0000;2A1390000;Z;Z;2A13900;2A000;94;2A;;;;;;;4013.61
hektor-ag200136-2993;pr;m;v;0;148;1265.0;4;472000;;;0;0;2;0;C;149;41.68394;9.32293;Non;;;;False;0;B;2001.0;4.0;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;2A139;0000;2A1390000;Z;Z;2A13900;2A000;94;2A;;;;;;;3189.19
154980043;pr;a;v;0;120;;6;441000;;;1826;0;2;0;0;0;41.6357;9.34338;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;2A139;0000;2A1390000;Z;Z;2A13900;2A000;94;2A;;;;;;;3675.0
