idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1614070;pr;m;v;0;90;8746.0;3;35000;;;0;0;0;0;NS;;45.52293;2.33589;Oui;;;;False;0;NS;1890.0;;;;False;;;;;;;;m;n;121.0;m;2024-07;19201;0000;192010000;Z;Z;1920100;19000;75;19;6.23;1.0;0.192;6.23;1.0;0.192;388.89
ag870530-431065412;pr;m;v;0;98;5975.0;5;172800;;;0;0;1;1;G;491;45.60852;1.88308;Non;;;1.0;;0;G;;;;;;;;;;Fioul;;Individuel;a;n;35.0;m;2024-07;19284;0000;192840000;Z;Z;1928400;19000;75;19;;;;;;;1763.27
safti-1-1340751;pr;m;v;0;108;2250.0;6;274000;;;0;0;0;1;E;264;45.09158;1.52849;Non;;;2.0;False;0;B;1984.0;1.0;;;False;;;;;;;Individuel;m;n;49.0;m;2024-07;19093;0000;190930000;Z;Z;1909300;19000;75;19;;;;;;;2537.04
iad-france-1605121;pr;m;v;0;151;763.0;6;158500;;;0;0;0;0;E;288;45.29528;2.15378;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;15.0;m;2024-07;19106;0000;191060000;Z;Z;1910600;19000;75;19;;;;;;;1049.67
twimmo-1759625;pr;m;v;0;140;22000.0;3;270400;;;0;0;0;0;0;;45.29321;2.16775;0;;;1.0;False;0;;;;;;False;;;;;;;;a;n;8.0;m;2024-07;19106;0000;191060000;Z;Z;1910600;19000;75;19;8.0;1.0;0.05;8.0;1.0;0.05;1931.43
safti-1-1341168;pr;m;v;0;80;5020.0;5;134000;;;0;0;0;2;NS;;45.23256;1.52474;Non;;;;False;0;NS;1905.0;2.0;;;False;;;;;;;Individuel;m;n;15.0;m;2024-07;19072;0000;190720000;Z;Z;1907200;19000;75;19;;;;;;;1675.0
iad-france-1625862;pr;m;v;0;120;8450.0;1;44500;;;0;0;0;0;NS;;45.2089;1.52535;Oui;2.0;;;False;0;NS;1935.0;;;;False;;;;;;;;m;n;8.0;m;2024-07;19072;0000;190720000;Z;Z;1907200;19000;75;19;;;;;;;370.83
hektor-621_imoconseilsiege-29335;pr;m;v;0;160;4220.0;4;180000;;;0;0;1;0;G;640;45.08759;1.46707;Non;;;;;0;C;;;;;;;;;;;;;m;n;8.0;m;2024-07;19049;0000;190490000;Z;Z;1904900;19000;75;19;10.34;5.0;0.11;10.34;5.0;0.11;1125.0
ag311656-429430379;pr;m;v;0;56;;3;87000;;;0;0;1;0;F;373;45.22545;1.5262;Oui;;;;True;Sud;F;;1.0;;;;;;;;Fioul;;Individuel;m;n;76.0;m;2024-07;19072;0000;190720000;Z;Z;1907200;19000;75;19;7.8;3.0;0.06;7.8;3.0;0.06;1553.57
twimmo-1919707;pr;m;v;0;170;1130.0;9;191600;;;0;0;2;0;VI;;45.47399;1.79146;0;;;;True;Sud-Est;VI;1800.0;2.0;1.0;;False;;;;;Fioul;;;a;n;8.0;m;2024-07;19122;0000;191220000;Z;Z;1912200;19000;75;19;;;;;;;1127.06
adapt-immo-19001339578;pr;m;v;0;95;1530.0;5;179500;;;0;1;0;1;E;311;45.25494;1.29357;Non;;;2.0;False;0;B;1983.0;1.0;;;;;;;;Électrique;;;a;n;35.0;m;2024-07;19239;0000;192390000;Z;Z;1923900;19000;75;19;;;;;;;1889.47
hektor-31_openimmobilier-ADMIN-6132;pr;m;v;0;99;114.0;5;59000;;;0;0;0;0;G;375;45.25494;1.29357;Non;3.0;;;;0;G;1900.0;;;;;;;;;;;;m;n;49.0;m;2024-07;19239;0000;192390000;Z;Z;1923900;19000;75;19;;;;;;;595.96
netty-contactimmo19-house-4358;pr;m;v;0;80;810.0;5;66000;;;0;0;3;0;NS;;45.06838;1.45334;Oui;;;;;0;NS;1962.0;;;;;;;;;;;;a;n;8.0;m;2024-07;19047;0000;190470000;Z;Z;1904700;19000;75;19;;;;;;;825.0
twimmo-1853399;pr;m;v;0;95;1700.0;6;170600;;;0;0;0;1;G;468;45.40973;1.93827;0;;;1.0;True;0;VI;;2.0;;;False;;;;;;;;a;n;8.0;m;2024-07;19251;0000;192510000;Z;Z;1925100;19000;75;19;;;;;;;1795.79
twimmo-1760039;pr;m;v;0;120;650.0;1;46000;;;0;0;0;0;0;;45.40973;1.93827;0;;;;False;0;;;;;;False;;;;;;;;a;n;8.0;m;2024-07;19251;0000;192510000;Z;Z;1925100;19000;75;19;;;;;;;383.33
netty-contactimmo19-house-4378;pr;m;v;0;337;38966.0;9;570000;;;0;0;5;0;D;193;45.28198;1.77903;Non;2.0;;;True;0;D;;5.0;1.0;;;;;;;;;Individuel;a;n;56.0;m;2024-07;19272;0102;192720102;H;H;1927201;19401;75;19;;;;;;;1691.39
hektor-immotech-5179;pr;a;v;3;183;;6;197285;;;0;0;0;2;C;145;45.2762;1.76491;Non;2.0;;;True;0;D;;1.0;;;;;True;6.0;;Gaz;Radiateur;Individuel;a;n;15.0;a;2024-07;19272;0102;192720102;H;H;1927201;19401;75;19;;;;6.01;2.0;0.067;1078.06
ag190058-431640230;pr;a;v;2;63;;3;77000;;;0;1;1;0;D;213;45.25066;1.75028;Non;;;;;0;D;;;;;;;False;;2593.0;Gaz;;Individuel;a;n;63.0;a;2024-07;19272;0102;192720102;H;H;1927201;19401;75;19;8.46;2.0;0.083;7.62;209.0;0.075;1222.22
ag190250-432750848;pr;m;v;0;80;1481.0;4;118500;;;0;0;1;1;NS;;45.28226;1.76185;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;100.0;m;2024-07;19272;0102;192720102;H;H;1927201;19401;75;19;6.67;2.0;0.054;7.88;5.0;0.064;1481.25
ag190250-431808296;pr;a;v;0;92;;4;139000;;;0;0;1;1;D;189;45.27017;1.76229;Non;;;1.0;;0;A;;;;;;;True;;2127.96;;;;a;n;62.0;a;2024-07;19272;0102;192720102;H;H;1927201;19401;75;19;10.91;1.0;0.087;7.14;95.0;0.057;1510.87
hektor-immo19-480;pr;m;v;0;85;633.0;2;77000;;;0;0;0;0;G;454;45.25664;1.74465;Non;3.0;;;;0;G;;;;;;;;;;;;;a;n;114.0;m;2024-07;19272;0102;192720102;H;H;1927201;19401;75;19;;;;;;;905.88
iad-france-1626826;pr;m;v;0;85;;4;126000;;;0;0;0;0;F;418;45.2785;1.75726;Non;;;;False;0;C;;;;;False;;;;;;;;m;n;8.0;m;2024-07;19272;0102;192720102;H;H;1927201;19401;75;19;6.67;2.0;0.054;7.88;5.0;0.064;1482.35
ag241133-431705228;pr;m;v;0;176;3000.0;6;375000;;;0;0;0;2;D;160;45.14249;1.8259;Non;;;;;0;;;;;;;;;;;;;;a;n;115.0;m;2024-07;19004;0000;190040000;Z;Z;1900400;19000;75;19;;;;;;;2130.68
hektor-33_openimmobilier-ADMIN-5370;pr;m;v;0;137;2510.0;8;99000;;;0;0;0;1;NS;;45.1342;1.83098;Oui;4.0;;5.0;;Sud-Est;NS;1900.0;1.0;;;;;;;;;;Individuel;m;n;205.0;m;2024-07;19004;0000;190040000;Z;Z;1900400;19000;75;19;;;;;;;722.63
nestenn-1-99938948056;pr;m;v;0;81;1017.0;5;175000;;;0;0;1;0;D;212;45.25738;1.46742;Oui;;;2.0;True;0;B;1989.0;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2024-07;19005;0000;190050000;Z;Z;1900500;19201;75;19;8.32;3.0;0.046;8.32;3.0;0.046;2160.49
hektor-1817_EXPERTIMO22-169146;pr;m;v;0;170;1000.0;8;172000;;;0;0;1;1;F;299;45.27071;1.4732;Non;;;3.0;;0;F;;1.0;;;;;;;;;;;a;n;97.0;m;2024-07;19005;0000;190050000;Z;Z;1900500;19201;75;19;;;;;;;1011.76
iad-france-1605602;pr;m;v;0;156;1452.0;7;276000;;;0;0;0;0;C;159;45.24302;1.48772;Oui;;;;False;0;A;2001.0;;;;False;;;;;Électrique;Radiateur;;m;n;22.0;m;2024-07;19005;0000;190050000;Z;Z;1900500;19201;75;19;;;;;;;1769.23
iad-france-1628674;pr;m;v;0;165;6000.0;5;299000;;;0;0;0;0;D;172;45.24586;1.48267;Non;3.0;;;False;0;D;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;115.0;m;2024-07;19005;0000;190050000;Z;Z;1900500;19201;75;19;8.32;3.0;0.055;8.32;3.0;0.055;1812.12
rodacom-5505418;pr;m;v;0;271;465.0;5;750000;;;0;0;1;1;C;127;45.15585;1.53641;Non;;;1.0;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;8.0;m;2024-07;19031;0103;190310103;H;H;1903101;00554;75;19;7.45;5.0;0.032;8.25;83.0;0.036;2767.53
hektor-PIERRES-ET-GESTION-116;pr;a;v;1;162;;5;278720;;;0;0;1;1;C;93;45.15309;1.5379;Non;3.0;;;True;0;D;;2.0;;;;;False;2.0;1540.0;Gaz;;;a;n;29.0;a;2024-07;19031;0203;190310203;H;H;1903101;00554;75;19;;;;7.24;30.0;0.05;1720.49
ag190058-430428629;pr;m;v;0;120;515.0;5;269000;;;0;0;1;1;VI;;45.15125;1.54042;Non;;;;False;0;;;;;;;;;;;Fioul;;Individuel;a;n;57.0;m;2024-07;19031;0203;190310203;H;H;1903101;00554;75;19;8.94;5.0;0.048;8.25;83.0;0.044;2241.67
ag190058-432789152;pr;a;v;3;40;;2;98000;;;0;0;0;0;NS;;45.15126;1.54063;Non;2.0;;;;sud-ouest;;;;;;;;False;;;Électrique;;;a;n;63.0;a;2024-07;19031;0203;190310203;H;H;1903101;00554;75;19;9.9;62.0;0.048;11.04;979.0;0.054;2450.0
iad-france-1626204;pr;m;v;0;92;;4;220000;;;0;0;0;0;D;208;45.15801;1.53909;Oui;3.0;;;False;0;B;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;42.0;m;2024-07;19031;0102;190310102;H;H;1903101;00554;75;19;10.35;1.0;0.052;9.09;110.0;0.046;2391.3
ag190058-428528729;pr;a;v;1;140;;7;144000;;;0;0;1;1;E;278;45.15952;1.53968;Oui;3.0;;;;sud-est;E;;;;;;;False;;;Gaz;;Individuel;a;n;29.0;a;2024-07;19031;0102;190310102;H;H;1903101;00554;75;19;;;;7.69;1.0;0.09;1028.57
hektor-chateauxetchamieres19-41;pr;m;v;0;105;427.0;6;189000;;;0;0;0;3;F;407;45.15747;1.52119;Oui;;;2.0;False;Sud;G;1960.0;2.0;;;;;;;;;;;a;n;155.0;m;2024-07;19031;0405;190310405;H;H;1903101;00554;75;19;8.14;4.0;0.054;7.7;40.0;0.051;1800.0
hektor-immotech-5129;pr;m;v;0;100;;5;65400;;;0;0;1;0;F;293;45.1377;2.13345;Non;2.0;;1.0;True;Est-Ouest;F;1875.0;1.0;;;;;;;;;;Individuel;a;n;49.0;m;2024-07;19214;0000;192140000;Z;Z;1921400;19000;75;19;;;;;;;654.0
hektor-berthouimmo-4049;pr;m;v;0;73;3630.0;2;149500;;;0;0;0;0;NS;;45.42153;1.30663;Non;2.0;;;;0;NS;1900.0;;;;;;;;;;;Individuel;a;n;190.0;m;2024-07;19254;0000;192540000;Z;Z;1925400;19000;75;19;7.9;1.0;0.046;7.9;1.0;0.046;2047.95
hektor-berthouimmo-4042;pr;m;v;0;167;247.0;8;176000;;;0;0;2;0;G;512;45.42923;1.30795;Oui;3.0;;;;0;C;1800.0;3.0;;;;;;;;;;Individuel;a;n;129.0;m;2024-07;19254;0000;192540000;Z;Z;1925400;19000;75;19;;;;;;;1053.89
ag190058-430428557;pr;a;v;2;84;;3;81700;;;0;0;1;0;VI;;45.2598;1.768;Non;2.0;;;;0;;;;;;;;False;;;Électrique;;;a;n;77.0;a;2024-07;19272;0302;192720302;H;H;1927201;19401;75;19;8.14;30.0;0.1;7.62;209.0;0.094;972.62
ag190058-430428563;pr;a;v;1;79;;4;87200;;;0;0;1;0;VI;;45.2598;1.768;Non;2.0;;;;0;;;;;;;;False;;;Électrique;;;a;n;29.0;a;2024-07;19272;0302;192720302;H;H;1927201;19401;75;19;5.93;9.0;0.064;7.14;95.0;0.078;1103.8
hektor-immotech-5178;pr;m;v;0;140;10000.0;5;190800;;;0;0;0;2;E;273;45.26436;1.77405;Non;4.0;;3.0;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;114.0;m;2024-07;19272;0302;192720302;H;H;1927201;19401;75;19;;;;5.67;9.0;0.05;1362.86
nestenn-1-99938949391;pr;m;v;0;145;3300.0;6;495000;;;0;0;0;1;NS;;45.17251;1.59532;Oui;1.0;;5.0;;0;VI;2020.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;8.0;m;2024-07;19123;0103;191230103;H;H;1912301;00554;75;19;;;;6.82;3.0;0.024;3413.79
citya-immobilier-9752-TAPP529199;pr;a;v;0;42;;2;66000;;;0;0;0;1;E;252;45.15974;1.58072;Oui;2.0;;0.0;;Est;B;;;1.0;;;;False;256.0;952.0;Électrique;Convecteur;Individuel;a;n;8.0;a;2024-07;19123;0103;191230103;H;H;1912301;00554;75;19;10.52;50.0;0.08;10.4;102.0;0.079;1571.43
hektor-immotech-5175;pr;m;v;0;184;1519.0;7;265000;;;0;0;1;1;D;209;45.3811;1.88672;Non;4.0;;1.0;True;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;50.0;m;2024-07;19062;0000;190620000;Z;Z;1906200;19000;75;19;;;;;;;1440.22
legget-PRO181QFPD1S;pr;m;v;0;91;18490.0;4;299600;;;0;0;0;2;E;255;45.05176;1.67655;Non;;;;;0;B;;;;;;;;;;;;;a;n;22.0;m;2024-07;19138;0000;191380000;Z;Z;1913800;19000;75;19;7.42;1.0;0.027;7.42;1.0;0.027;3292.31
hektor-PCIMMO1921-5028;pr;m;v;0;235;;8;444000;;;0;0;2;2;0;;45.05838;1.68522;Non;3.0;;;;0;;1930.0;1.0;;;;;;;;Gaz;;Individuel;a;n;57.0;m;2024-07;19138;0000;191380000;Z;Z;1913800;19000;75;19;;;;;;;1889.36
hektor-PCIMMO1921-5016;pr;m;v;0;403;8360.0;17;369000;;;0;0;0;0;G;375;45.30804;1.32225;Non;3.0;;;;0;G;1948.0;;;;;;;;;;;;a;n;29.0;m;2024-07;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;915.63
hektor-berthouimmo-4045;pr;m;v;0;127;9106.0;5;390000;;;0;0;1;1;E;257;45.31409;1.3058;Non;3.0;;;;0;D;1955.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;48.0;m;2024-07;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;3070.87
hektor-berthouimmo-4039;pr;m;v;0;86;9880.0;3;118500;;;0;0;1;0;E;268;45.32573;1.3111;Oui;3.0;;;True;Sud-Est;B;1842.0;1.0;;;;;;;;;;Individuel;a;n;121.0;m;2024-07;19094;0000;190940000;Z;Z;1909400;19000;75;19;6.94;1.0;0.06;6.94;1.0;0.06;1377.91
adapt-immo-19001349308;pr;m;v;0;115;27500.0;5;270000;;;0;0;0;2;B;74;45.3175;1.3225;Non;2.0;;;False;0;A;;2.0;1.0;;;;;;;;Pompe à chaleur;;a;n;49.0;m;2024-07;19094;0000;190940000;Z;Z;1909400;19000;75;19;;;;;;;2347.83
hektor-immodu19-301;pr;m;v;0;95;237.0;5;129600;;;0;0;2;0;E;310;45.35889;1.71191;Non;2.0;;;;Nord;E;1948.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;49.0;m;2024-07;19255;0000;192550000;Z;Z;1925500;19000;75;19;6.49;4.0;0.057;6.49;4.0;0.057;1364.21
hektor-621_imoconseilsiege-29364;pr;m;v;0;100;1072.0;5;224000;;;0;0;1;0;C;157;45.09951;1.53073;Oui;1.0;;;;0;A;2012.0;1.0;2.0;;;;;;;;;;m;n;28.0;m;2024-07;19151;0000;191510000;Z;Z;1915100;19000;75;19;7.14;3.0;0.038;7.14;3.0;0.038;2240.0
hektor-PCIMMO1921-5045;pr;m;v;0;138;2250.0;6;275000;;;0;0;0;1;E;264;45.09358;1.51638;Non;3.0;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;15.0;m;2024-07;19151;0000;191510000;Z;Z;1915100;19000;75;19;6.85;1.0;0.041;6.85;1.0;0.041;1992.75
adapt-immo-19001350225;pr;m;v;0;315;641.0;10;271000;;;0;0;3;4;C;121;45.15521;1.87125;Oui;4.0;;;False;0;C;1843.0;1.0;1.0;;;;;;;Fioul;;;a;n;49.0;m;2024-07;19084;0000;190840000;Z;Z;1908400;19000;75;19;;;;;;;860.32
consortium-162752378;pr;m;v;0;205;5794.0;5;367500;;;0;0;3;0;C;;45.19718;1.6131;Non;;;2.0;;0;A;;2.0;1.0;;;;;;;;;;a;n;15.0;m;2024-07;19123;0201;191230201;H;H;1912301;00554;75;19;8.4;1.0;0.056;6.72;4.0;0.045;1792.68
twimmo-1759978;pr;m;v;0;130;1035.0;5;158200;;;0;0;0;0;0;;45.40652;2.04502;0;;;1.0;False;0;;;;;;False;;;;;;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;6.35;1.0;0.063;6.35;1.0;0.063;1216.92
twimmo-1760076;pr;m;v;0;170;1270.0;9;127000;;;0;0;0;0;0;;45.40652;2.04502;0;;;;False;0;;;;;;False;;;;;Électrique;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;;;;;;;747.06
twimmo-1759827;pr;m;v;0;120;322.0;6;133000;;;0;0;0;0;0;;45.40652;2.04502;0;;;1.0;False;0;;;;;;False;;;;;;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;6.56;2.0;0.071;5.53;5.0;0.06;1108.33
twimmo-1895446;pr;m;v;0;160;300.0;3;118000;;;0;0;0;1;VI;;45.40652;2.04502;0;;;1.0;False;Nord-Est;VI;1900.0;1.0;1.0;;False;;;;;Fioul;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;8.59;6.0;0.14;8.59;10.0;0.14;737.5
twimmo-1760284;pr;m;v;0;86;1416.0;3;111000;;;0;0;0;1;0;;45.40652;2.04502;0;;;1.0;False;0;;;1.0;;;False;;;;;;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;8.59;6.0;0.08;8.59;10.0;0.08;1290.7
twimmo-1851143;pr;m;v;0;74;;6;81100;;;0;0;0;0;VI;;45.40652;2.04502;0;;;;False;0;VI;;;;;False;;;;;;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;6.56;2.0;0.072;5.53;5.0;0.061;1095.95
twimmo-1842132;pr;m;v;0;68;369.0;5;159500;;;0;0;0;1;D;232;45.40652;2.04502;0;;;1.0;True;0;B;;2.0;1.0;;False;;;;;;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;6.35;1.0;0.032;6.35;1.0;0.032;2345.59
twimmo-1759603;pr;m;v;0;70;1500.0;4;90000;;;0;0;0;0;0;;45.40652;2.04502;0;;;1.0;False;0;;;;;;False;;;;;;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;6.17;9.0;0.058;6.02;13.0;0.056;1285.71
twimmo-1760201;pr;m;v;0;280;400.0;5;149500;;;0;0;0;1;0;;45.40652;2.04502;0;;;;False;0;;1968.0;2.0;;;False;;;;;;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;6.35;1.0;0.143;6.35;1.0;0.143;533.93
twimmo-1759361;pr;a;v;0;320;;14;55200;;;0;0;0;0;0;;45.40652;2.04502;0;;;;False;0;;;;;;False;;False;;;;;;a;n;8.0;a;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;;;;;;;172.5
ag190058-431073938;pr;m;v;0;180;1238.0;9;164500;;;0;0;0;1;VI;;45.40622;2.04246;Oui;;;;False;sud-est;;;;;;;;;;;Gaz;;Individuel;a;n;115.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;;;;;;;913.89
ag190058-432789179;pr;m;v;0;66;837.0;4;97600;;;0;0;1;1;F;333;45.39912;2.02758;Non;;;1.0;False;Nord;F;;;;;;;;;;;;;a;n;176.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;6.17;9.0;0.05;6.02;13.0;0.049;1478.79
hektor-immo19-494;pr;m;v;0;87;1047.0;4;149800;;;0;0;0;1;0;;45.40806;2.03716;Oui;1.0;;1.0;;Sud-Ouest;;1985.0;1.0;;;;;;;;;;Individuel;a;n;107.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;6.17;9.0;0.043;6.02;13.0;0.042;1721.84
hektor-immo19-167;pr;m;v;0;65;394.0;3;102600;;;0;0;1;0;0;;45.40432;2.03981;Oui;3.0;;3.0;;Sud-Ouest;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;141.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;8.59;6.0;0.065;8.59;10.0;0.065;1578.46
ag190058-431074007;pr;m;v;0;180;176.0;7;118000;;;0;0;0;2;G;476;45.41151;2.03499;Non;;;;False;Ouest;C;;2.0;;;;;;;;Électrique;;;a;n;8.0;m;2024-07;19073;0101;190730101;H;H;1907301;19106;75;19;;;;5.91;1.0;0.108;655.56
hektor-29702-828;pr;m;v;0;89;;6;63000;;;0;0;0;1;G;474;44.95882;1.86612;Non;3.0;;;;0;D;;1.0;;;;;;;;Fioul;;Individuel;a;n;121.0;m;2024-07;19007;0000;190070000;Z;Z;1900700;19000;75;19;;;;;;;707.87
safti-1-1323399;pr;m;v;0;90;33562.0;4;140000;;;0;0;0;1;NS;;44.96727;1.85571;Oui;;;;True;0;NS;1950.0;1.0;;;False;;;;;;;;m;n;77.0;m;2024-07;19007;0000;190070000;Z;Z;1900700;19000;75;19;;;;;;;1555.56
ag190249-432603737;pr;m;v;0;189;1570.0;6;327000;;;0;0;0;2;C;127;44.98829;1.83972;Non;;;1.0;;0;A;;;;;;;;;;;;;a;n;43.0;m;2024-07;19007;0000;190070000;Z;Z;1900700;19000;75;19;;;;;;;1730.16
netty-contactimmo19-house-4205;pr;m;v;0;120;609.0;5;254000;;;0;0;1;1;E;321;45.16725;1.5395;Non;;;;;0;E;;2.0;;;;;;;;;;;a;n;15.0;m;2024-07;19031;0701;190310701;H;H;1903101;00554;75;19;8.15;4.0;0.046;8.25;83.0;0.047;2116.67
iad-france-1634512;pr;m;v;0;127;443.0;6;219900;;;0;0;0;0;D;217;45.14508;1.4944;Oui;4.0;;;False;0;C;1943.0;;;;False;;;;;Gaz;Radiateur;;m;n;70.0;m;2024-07;19031;0304;190310304;H;H;1903101;00554;75;19;5.4;1.0;0.037;7.7;40.0;0.053;1731.5
hektor-1817_EXPERTIMO22-167297;pr;m;v;0;220;570.0;8;267000;;;0;0;1;1;D;209;45.14704;1.50983;Oui;;;;;0;D;;2.0;;;;;;;;;;;a;n;57.0;m;2024-07;19031;0303;190310303;H;H;1903101;00554;75;19;;;;5.97;6.0;0.059;1213.64
nestenn-1-99938932635;pr;m;v;0;150;300.0;6;230000;;;0;0;0;0;C;117;45.13695;1.51721;Non;2.0;;;;0;D;;;;;;;;;;;;;a;n;22.0;m;2024-07;19031;0303;190310303;H;H;1903101;00554;75;19;8.3;1.0;0.065;7.7;40.0;0.06;1533.33
nestenn-1-99938854794;pr;m;v;0;85;130.0;4;108000;;;0;0;0;1;F;381;45.14124;1.51839;Oui;3.0;;;;0;D;1900.0;1.0;;;;;;;;;;Individuel;a;n;22.0;m;2024-07;19031;0303;190310303;H;H;1903101;00554;75;19;9.08;7.0;0.086;9.09;110.0;0.086;1270.59
ag440414-431381003;pr;m;v;0;209;1152.0;9;286000;;;0;0;1;0;C;99;45.05348;1.58142;Oui;3.0;;2.0;;sud-est;C;;2.0;;;False;;;;;;;Individuel;m;n;50.0;m;2024-07;19273;0000;192730000;Z;Z;1927300;19000;75;19;;;;;;;1368.42
twimmo-1919370;pr;m;v;0;114;1500.0;1;49300;;;0;0;0;0;NS;;45.05348;1.58142;0;;;;False;0;NS;;;;;False;;;;;;;;a;n;8.0;m;2024-07;19273;0000;192730000;Z;Z;1927300;19000;75;19;;;;;;;432.46
hektor-REPARAT2022-5030;pr;m;v;0;117;1035.0;4;250000;;;0;0;1;0;D;196;45.04525;1.56997;Non;1.0;;;;0;A;1981.0;1.0;2.0;;;;;;;;;;a;n;55.0;m;2024-07;19273;0000;192730000;Z;Z;1927300;19000;75;19;6.67;3.0;0.037;6.67;3.0;0.037;2136.75
hektor-525_imoconseilsiege-29322;pr;m;v;0;105;292.0;6;252000;;;0;0;0;1;0;;45.14651;1.52633;Non;3.0;;;;Est-Ouest;;1975.0;1.0;1.0;;;;;;;Gaz;Radiateur;;m;n;8.0;m;2024-07;19031;0303;190310303;H;H;1903101;00554;75;19;8.3;1.0;0.042;7.7;40.0;0.038;2400.0
nestenn-1-99938440712;pr;m;v;0;110;440.0;5;169000;;;0;1;0;1;D;218;45.13695;1.51721;Non;4.0;;;;0;B;1993.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2024-07;19031;0303;190310303;H;H;1903101;00554;75;19;7.98;8.0;0.062;8.25;83.0;0.064;1536.36
iad-france-1633604;pr;m;v;0;124;500.0;5;242000;;;0;0;0;0;C;117;45.14641;1.50924;Non;;;;False;0;A;;;;;False;;;;;;;;m;n;8.0;m;2024-07;19031;0303;190310303;H;H;1903101;00554;75;19;7.98;8.0;0.049;8.25;83.0;0.051;1951.61
ag190449-431620412;pr;m;v;0;117;1326.0;4;131890;;;0;0;0;1;E;;45.53659;1.79353;Non;;;;True;Ouest;B;;;;;;;;;;Électrique;;;a;n;15.0;m;2024-07;19269;0000;192690000;Z;Z;1926900;19000;75;19;5.73;3.0;0.061;5.73;3.0;0.061;1127.26
ag190449-430833575;pr;m;v;0;145;3270.0;7;259200;;;0;0;1;1;F;407;45.53659;1.79353;Non;;;;True;sud-ouest;D;;;;;;;;;;Bois;;;a;n;22.0;m;2024-07;19269;0000;192690000;Z;Z;1926900;19000;75;19;;;;;;;1787.59
ag440414-429517355;pr;m;v;0;42;464.0;4;49000;;;0;0;0;0;G;677;45.53091;1.78596;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;129.0;m;2024-07;19269;0000;192690000;Z;Z;1926900;19000;75;19;5.73;3.0;0.059;5.73;3.0;0.059;1166.67
ag440414-429296234;pr;m;v;0;37;689.0;3;116500;;;0;0;1;0;NS;;45.54959;1.80293;Oui;;;;;sud-est;;;;;;False;;;;;;;;m;n;104.0;m;2024-07;19269;0000;192690000;Z;Z;1926900;19000;75;19;;;;;;;3148.65
ag190250-431677976;pr;m;v;0;334;395.0;13;81500;;;0;0;1;1;NS;;45.08436;1.94001;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;56.0;m;2024-07;19010;0000;190100000;Z;Z;1901000;19102;75;19;;;;;;;244.01
