idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-466_imoconseilsiege-29821;pr;m;v;0;90;1600.0;5;199000;;;0;0;1;0;D;192;44.75609;1.35023;Oui;2.0;;2.0;;Sud;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;50.0;m;2024-12;46216;0000;462160000;Z;Z;4621600;46000;76;46;;;;;;;2211.11
iad-france-1716982;pr;m;v;0;95;12430.0;5;240000;;;0;0;0;0;F;290;44.39754;1.63502;Non;2.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;21.0;m;2024-12;46073;0000;460730000;Z;Z;4607300;46000;76;46;;;;;;;2526.32
hektor-moulyimmo46-1813;pr;m;v;0;263;4500.0;7;508800;;;0;0;0;5;C;142;44.41082;1.62878;Non;3.0;;;;0;C;;4.0;;;;;;;;Gaz;Sol;;a;n;;m;2024-12;46073;0000;460730000;Z;Z;4607300;46000;76;46;;;;;;;1934.6
hektor-toutlimmo-205;pr;m;v;0;105;980.0;5;192600;;;0;0;1;1;G;432;44.64419;1.5628;Non;3.0;;;;0;C;1980.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;57.0;m;2024-12;46138;0000;461380000;Z;Z;4613800;46000;76;46;;;;;;;1834.29
ag241133-450620738;pr;m;v;0;320;830.0;14;695000;;;0;0;0;8;E;276;44.65444;1.56832;Non;;;;;0;E;;;;;;;;;;Gaz;;;a;n;;m;2024-12;46138;0000;461380000;Z;Z;4613800;46000;76;46;;;;;;;2171.88
iad-france-1722430;pr;m;v;0;110;1004.0;5;135000;;;0;0;0;0;E;257;44.92404;1.78054;Non;2.0;;;False;0;B;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;36.0;m;2024-12;46229;0000;462290000;Z;Z;4622900;46000;76;46;8.71;1.0;0.085;8.71;1.0;0.085;1227.27
century-21-202_3719_264;pr;m;v;0;143;415.0;5;178000;;;0;0;2;0;D;198;44.6653;1.31543;Non;;;0.0;;0;B;1948.0;2.0;0.0;;;;;;;Bois;Pompe à chaleur;Central;a;n;28.0;m;2024-12;46087;0000;460870000;Z;Z;4608700;46000;76;46;;;;;;;1244.76
ag340369-451195868;pr;m;v;0;169;45700.0;9;567000;;;0;0;3;0;D;249;44.57646;1.11573;Oui;;;0.0;True;Traversant-Est-Ouest;D;;3.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;196.0;m;2024-12;46061;0000;460610000;Z;Z;4606100;46000;76;46;;;;;;;3355.03
ag340369-450397319;pr;m;v;0;155;1535.0;5;249100;;;0;0;2;0;F;383;44.95975;1.56107;Non;;;0.0;;Sud;F;;2.0;;;;;;;;Fioul;;;m;n;209.0;m;2024-12;46086;0000;460860000;Z;Z;4608600;46000;76;46;7.73;3.0;0.058;7.73;3.0;0.058;1607.1
iad-france-1711401;pr;m;v;0;137;10247.0;4;273500;;;0;0;0;0;C;171;44.86732;1.86174;Non;2.0;;;False;0;A;2009.0;;;;False;;;;;Électrique;Radiateur;;m;n;50.0;m;2024-12;46271;0000;462710000;Z;Z;4627100;46000;76;46;;;;;;;1996.35
iad-france-1718598;pr;m;v;0;126;931.0;5;328000;;;0;0;0;0;C;137;44.8576;1.90403;Non;2.0;;;False;0;A;2012.0;;;;False;;;;;;;;m;n;14.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.26;2.0;0.029;6.26;2.0;0.029;2603.17
iad-france-1714341;pr;m;v;0;64;500.0;3;182000;;;0;0;0;0;D;218;44.84942;1.89902;Non;2.0;;;False;0;B;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;189.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;8.82;4.0;0.037;8.82;4.0;0.037;2843.75
ag340369-449905082;pr;m;v;0;126;902.0;5;328000;;;0;0;1;1;C;137;44.85464;1.89475;Non;;;2.0;;sud-ouest;A;;1.0;;;;;;;;Bois;Poêle à Bois;;m;n;21.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.26;2.0;0.029;6.26;2.0;0.029;2603.17
hektor-637_imoconseilsiege-29849;pr;m;v;0;130;931.0;5;328600;;;0;0;0;1;C;137;44.85481;1.90726;Non;2.0;;;;Sud-Est;A;2012.0;1.0;1.0;;;;;;;;;Individuel;m;n;21.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.26;2.0;0.03;6.26;2.0;0.03;2527.69
iad-france-1711693;pr;m;v;0;120;846.0;5;162000;;;0;0;0;0;E;188;44.85846;1.883;Oui;2.0;;;False;0;E;1930.0;;;;False;;;;;Fioul;Radiateur;;m;n;57.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.26;2.0;0.056;6.26;2.0;0.056;1350.0
hektor-quercy-lot-immobilier-2309;pr;m;v;0;153;90.0;5;118800;;;0;0;1;1;D;204;44.85861;1.89227;Non;3.0;;;;0;E;1948.0;;;;;;;;;Fioul;;Individuel;a;n;7.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.26;2.0;0.097;6.26;2.0;0.097;776.47
dr-house-immo-1-653593;pr;m;v;0;162;90.0;5;128400;;;0;1;2;1;E;204;44.86219;1.89728;Non;3.0;;;False;0;E;;3.0;1.0;;;;;;;Fioul;;;a;n;7.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.26;2.0;0.095;6.26;2.0;0.095;792.59
dr-house-immo-1-473263;pr;m;v;0;165;1957.0;6;241500;;;0;0;1;1;D;185;44.86219;1.89728;Non;3.0;;;True;0;D;1967.0;2.0;1.0;;;;;;;Fioul;;;a;n;7.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.96;1.0;0.057;6.96;1.0;0.057;1463.64
hektor-immotech-5227;pr;m;v;0;120;2700.0;4;265000;;;0;0;1;0;E;287;44.85641;1.89102;Non;3.0;;6.0;;Nord-Sud;F;1976.0;1.0;1.0;;;;;;;Fioul;;;a;n;216.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.94;4.0;0.038;6.94;4.0;0.038;2208.33
hektor-quercy-lot-immobilier-2310;pr;m;v;0;114;673.0;4;172000;;;0;0;1;0;E;289;44.85861;1.89227;Non;2.0;;;;0;B;1955.0;;;;;;;;;Électrique;;Individuel;a;n;127.0;m;2024-12;46251;0000;462510000;Z;Z;4625100;46106;76;46;6.94;4.0;0.055;6.94;4.0;0.055;1508.77
safti-1-1395337;pr;m;vp;0;151;122939.0;7;416000;;;0;0;0;2;D;222;44.74445;1.91185;Non;;;10.0;False;0;B;1949.0;2.0;;;False;;;;;;;Individuel;m;n;7.0;m;2024-12;46004;0000;460040000;Z;Z;4600400;46000;76;46;;;;;;;2754.97
adapt-immo-12032361334;pr;m;v;0;95;900.0;4;240000;;;0;0;1;0;C;120;44.4864;1.84212;Oui;1.0;;1.0;False;Est;A;2002.0;1.0;1.0;;;;;;;;;Individuel;a;n;28.0;m;2024-12;46045;0000;460450000;Z;Z;4604500;46000;76;46;;;;;;;2526.32
ag754248-448450010;pr;m;v;0;140;3575.0;5;239000;;;0;0;0;1;D;167;44.54057;1.09118;Oui;;;6.0;;0;A;;;;;;;;;;;;;m;n;35.0;m;2024-12;46199;0000;461990000;Z;Z;4619900;46000;76;46;;;;;;;1707.14
ladresse-1-adresse-13792655;pr;m;v;0;143;1350.0;2;85000;;;0;0;0;0;NS;;44.5428;1.07258;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;14.0;m;2024-12;46199;0000;461990000;Z;Z;4619900;46000;76;46;;;;;;;594.41
safti-1-1403959;pr;m;v;0;123;3575.0;4;248500;;;0;0;0;1;C;122;44.53554;1.08045;Non;1.0;;;False;0;A;2012.0;1.0;;;False;;;;;;;Individuel;m;n;7.0;m;2024-12;46199;0000;461990000;Z;Z;4619900;46000;76;46;;;;;;;2020.33
ag820344-449973566;pr;m;v;0;52;223184.0;2;340000;;;0;0;0;1;E;306;44.27183;1.54067;Oui;;;6.0;False;0;C;;1.0;;;;;;;;;;;a;n;84.0;m;2024-12;46023;0000;460230000;Z;Z;4602300;46000;76;46;;;;;;;6538.46
hektor-moulyimmo46-1822;pr;m;v;0;200;27000.0;5;402800;;;0;0;1;1;0;;44.2981;1.52965;Non;;;;;0;;2007.0;3.0;;;;;;;;;;;a;n;21.0;m;2024-12;46023;0000;460230000;Z;Z;4602300;46000;76;46;;;;;;;2014.0
adapt-immo-12032357951;pr;m;v;0;60;8738.0;3;82000;;;0;0;1;0;NS;;44.46589;1.73094;Non;;;;False;0;NS;;1.0;1.0;;;;;;;;;Individuel;a;n;43.0;m;2024-12;46276;0000;462760000;Z;Z;4627600;46000;76;46;;;;;;;1366.67
adapt-immo-12032360867;pr;m;v;0;150;425.0;5;380000;;;0;0;2;0;E;273;44.46929;1.75498;Non;;;;True;Sud;D;1900.0;2.0;1.0;;;;;;;Électrique;;;a;n;21.0;m;2024-12;46276;0000;462760000;Z;Z;4627600;46000;76;46;;;;;;;2533.33
gedeon-30291546;pr;m;v;0;100;1100.0;4;212000;;;0;0;0;1;0;;44.47789;1.28721;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46182;0000;461820000;Z;Z;4618200;46101;76;46;7.78;2.0;0.044;7.78;2.0;0.044;2120.0
hektor-moulyimmo46-1759;pr;m;v;0;380;600000.0;10;550000;;;0;0;2;1;0;;44.47873;1.30102;Non;3.0;;;;0;;;3.0;;;;;;;;Gaz;;;a;n;50.0;m;2024-12;46182;0000;461820000;Z;Z;4618200;46101;76;46;;;;;;;1447.37
hektor-moulyimmo46-1623;pr;m;v;0;400;40000.0;12;634000;;;0;0;2;4;E;293;44.47062;1.28216;Non;3.0;;;;0;E;;3.0;;;;;;;;Fioul;;;a;n;365.0;m;2024-12;46182;0000;461820000;Z;Z;4618200;46101;76;46;;;;;;;1585.0
dr-house-immo-1-371542;pr;m;v;0;127;1933.0;5;183000;;;0;0;2;0;D;150;44.87873;1.9518;Non;;;2.0;True;0;D;;2.0;1.0;;;;;;;;;;a;n;28.0;m;2024-12;46115;0000;461150000;Z;Z;4611500;46000;76;46;;;;;;;1440.94
dr-house-immo-1-375667;pr;m;v;0;195;;11;314250;;;0;0;2;1;D;225;44.88297;1.94829;Non;;;;True;0;D;;4.0;1.0;;;;;;;;;;a;n;7.0;m;2024-12;46115;0000;461150000;Z;Z;4611500;46000;76;46;;;;;;;1611.54
century-21-202_3719_282;pr;m;v;0;161;53920.0;5;299500;;;0;0;0;1;G;365;44.80601;1.38392;Non;;;0.0;;0;G;1949.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;84.0;m;2024-12;46098;0000;460980000;Z;Z;4609800;46000;76;46;;;;;;;1860.25
hektor-moulyimmo46-1703;pr;m;v;0;135;80000.0;7;580250;;;0;0;1;2;E;302;44.43163;1.592;Non;;;;;0;E;;2.0;;;;;;;;Gaz;;;a;n;50.0;m;2024-12;46092;0000;460920000;Z;Z;4609200;46000;76;46;;;;;;;4298.15
safti-1-1403374;pr;m;v;0;157;870.0;7;194000;;;0;0;0;1;C;139;44.56479;1.3884;Oui;;;;False;0;A;1930.0;1.0;;;False;;;;;;;Individuel;m;n;196.0;m;2024-12;46264;0000;462640000;Z;Z;4626400;46000;76;46;;;;;;;1235.67
hektor-moulyimmo46-1794;pr;m;v;0;157;9900.0;7;174500;;;0;0;1;1;E;291;44.33805;1.20631;Non;;;;;Sud-Est;F;1910.0;2.0;2.0;;;;;;;Fioul;;;a;n;7.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;;;;;;;1111.46
gedeon-30291536;pr;m;v;0;140;3000.0;5;400000;;;0;0;0;2;0;;44.3548;1.10871;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;7.46;2.0;0.031;7.46;2.0;0.031;2857.14
hektor-moulyimmo46-1826;pr;m;v;0;80;510.0;3;222600;;;0;0;1;0;0;;44.3327;1.21672;Non;;;;;Sud;;;2.0;;;;;;;;;;Individuel;a;n;21.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;6.91;1.0;0.03;6.91;1.0;0.03;2782.5
hektor-QUERCY-GASCOGNE-860;pr;m;v;0;71;1332.0;5;127200;;;0;0;1;0;G;425;44.33927;1.20455;Non;;;;;Sud;C;1975.0;2.0;;;;;;;;;;Individuel;a;n;216.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;7.46;2.0;0.05;7.46;2.0;0.05;1791.55
hektor-moulyimmo46-1827;pr;m;v;0;85;11785.0;4;169600;;;0;0;1;0;D;214;44.32661;1.23652;Non;;;;;0;C;1850.0;;;;;;;;;Gaz;Radiateur;;a;n;50.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;7.1;1.0;0.043;7.1;1.0;0.043;1995.29
gedeon-30291543;pr;m;v;0;100;1800.0;5;200000;;;0;0;0;1;0;;44.3548;1.10871;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;7.46;2.0;0.045;7.46;2.0;0.045;2000.0
hektor-moulyimmo46-1793;pr;m;v;0;95;2805.0;4;225000;;;0;0;0;1;D;197;44.33;1.20957;Oui;1.0;;;;Sud-Est;B;2006.0;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;28.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;7.1;1.0;0.036;7.1;1.0;0.036;2368.42
gedeon-30317832;pr;m;v;0;100;1800.0;5;200000;;;0;0;0;1;0;;44.33888;1.20347;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;7.46;2.0;0.045;7.46;2.0;0.045;2000.0
hektor-moulyimmo46-1752;pr;m;v;0;224;7200.0;6;425000;;;0;0;1;2;D;181;44.32408;1.1662;Oui;;;;;Sud-Ouest;C;1850.0;;;;;;;;;Gaz;;;a;n;14.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;;;;;;;1897.32
gedeon-30317828;pr;m;v;0;140;3000.0;5;400000;;;0;0;0;2;0;;44.33888;1.20347;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-12;46201;0000;462010000;Z;Z;4620100;46000;76;46;7.46;2.0;0.031;7.46;2.0;0.031;2857.14
gedeon-30291493;pr;m;v;0;140;2673.0;5;390000;;;0;0;0;2;0;;44.89802;1.46943;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;7.32;2.0;0.032;7.32;2.0;0.032;2785.71
keller-williams-1-34_1_70-179198;pr;a;v;2;22;;1;52640;;;0;1;0;0;0;;44.8954;1.46896;Non;3.0;;;;0;;;;;;;;;17.0;1200.0;;;;m;n;70.0;a;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;13.6;54.0;0.068;13.6;54.0;0.068;2392.73
iad-france-1712208;pr;m;v;0;44;;2;52000;;;0;0;0;0;D;200;44.89494;1.46823;Non;3.0;;;False;0;B;1947.0;;;;False;;;;;Électrique;Radiateur;;m;n;210.0;m;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;11.8;1.0;0.12;11.8;1.0;0.12;1181.82
ag460200-450200879;pr;m;v;0;110;1070.0;7;269000;;;0;0;0;1;B;57;44.88862;1.50637;Non;;;;;0;A;;;;;;;;;;;;;a;n;50.0;m;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;;;;;;;2445.45
gedeon-30317748;pr;m;v;0;140;2673.0;5;390000;;;0;0;0;2;0;;44.90035;1.43456;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;7.32;2.0;0.032;7.32;2.0;0.032;2785.71
ag460217-452100803;pr;m;v;0;100;3420.0;5;70850;;;0;0;1;0;NS;;44.88862;1.50637;Non;;;2.0;True;Sud;NS;;;;;;;;;;;;;a;n;7.0;m;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;7.32;2.0;0.124;7.32;2.0;0.124;708.5
safti-1-1398715;pr;m;vp;0;196;2105.0;7;437000;;;0;0;0;1;A;68;44.89889;1.46785;Non;1.0;;;False;0;A;2013.0;1.0;;;False;;;;;;;Individuel;m;n;7.0;m;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;;;;;;;2229.59
ag460200-450397004;pr;m;v;0;170;1410.0;7;130000;;;0;0;0;1;F;350;44.88862;1.50637;Non;;;1.0;True;Est-Ouest;G;;;;;;;;;;Fioul;;;a;n;209.0;m;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;;;;;;;764.71
iad-france-1714779;pr;m;v;0;155;883.0;5;175500;;;0;0;0;0;E;263;44.90066;1.47146;Oui;4.0;;;False;0;E;1963.0;;;;False;;;;;Gaz;Radiateur;;m;n;196.0;m;2024-12;46309;0000;463090000;Z;Z;4630900;46107;76;46;7.32;2.0;0.078;7.32;2.0;0.078;1132.26
hektor-29702-833;pr;m;v;0;76;318.0;5;149800;;;0;0;0;1;D;200;44.92942;1.84443;Non;3.0;;3.0;;Est;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;245.0;m;2024-12;46029;0000;460290000;Z;Z;4602900;46104;76;46;;;;;;;1971.05
ag743447-450856781;pr;m;v;0;105;350.0;5;122000;;;0;0;0;0;E;278;44.92591;1.8465;Oui;;;1.0;;0;B;;;;;;;;;;Électrique;;;m;n;43.0;m;2024-12;46029;0000;460290000;Z;Z;4602900;46104;76;46;;;;;;;1161.9
hektor-637_imoconseilsiege-29851;pr;m;v;0;93;1600.0;5;135000;;;0;0;1;0;F;348;44.9185;1.9109;Non;3.0;;;;0;F;1880.0;1.0;;;;;;;;Fioul;Radiateur;;m;n;21.0;m;2024-12;46097;0000;460970000;Z;Z;4609700;46000;76;46;;;;;;;1451.61
hektor-moulyimmo46-1809;pr;m;v;0;171;3000.0;6;447200;;;0;0;1;1;B;94;44.37606;1.36767;Non;2.0;;;;Sud;A;;3.0;;;;;;;;Électrique;;Individuel;a;n;21.0;m;2024-12;46137;0000;461370000;Z;Z;4613700;46000;76;46;;;;;;;2615.2
ladresse-1-adresse-13684632;pr;m;v;0;300;110185.0;10;439000;;;0;0;2;1;F;410;44.51826;1.12115;Oui;2.0;;;;Est-Ouest;C;1850.0;4.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;343.0;m;2024-12;46231;0000;462310000;Z;Z;4623100;46000;76;46;;;;;;;1463.33
safti-1-1355079;pr;m;v;0;170;577.0;6;179000;;;0;0;0;2;E;251;44.51601;1.13785;Non;;;;False;0;E;1940.0;2.0;;;False;;;;;Fioul;Radiateur;Collectif;m;n;209.0;m;2024-12;46231;0000;462310000;Z;Z;4623100;46000;76;46;;;;;;;1052.94
safti-1-1396139;pr;m;v;0;101;1362.0;5;152000;;;0;0;0;0;C;166;44.50651;1.13481;Non;;;;False;0;A;1964.0;;;;False;;;;;;;;m;n;50.0;m;2024-12;46231;0000;462310000;Z;Z;4623100;46000;76;46;7.42;1.0;0.059;7.42;1.0;0.059;1504.95
ag460030-450294959;pr;m;v;0;50;;2;44500;;;0;0;1;0;VI;;44.50079;1.14651;Oui;2.0;;;False;0;VI;;1.0;;;;;;;;;;;a;n;203.0;m;2024-12;46231;0000;462310000;Z;Z;4623100;46000;76;46;;;;;;;890.0
ag460030-450372410;pr;m;v;0;142;452.0;6;127200;;;0;0;1;2;E;329;44.5107;1.14813;Non;2.0;;1.0;False;Est;E;;2.0;;;;;;;;;;;a;n;21.0;m;2024-12;46231;0000;462310000;Z;Z;4623100;46000;76;46;;;;;;;895.77
ag460030-450120914;pr;m;v;0;179;5215.0;5;190800;;;0;0;1;0;F;304;44.50375;1.12908;Non;2.0;;1.0;False;sud-ouest;F;;2.0;;;;;;;;;;;a;n;14.0;m;2024-12;46231;0000;462310000;Z;Z;4623100;46000;76;46;7.42;1.0;0.084;7.42;1.0;0.084;1065.92
safti-1-1395208;pr;m;v;0;135;2300.0;5;189000;;;0;0;0;0;E;224;44.4955;1.12531;Non;;;;False;0;E;1950.0;;;;False;;;;;Fioul;;;m;n;57.0;m;2024-12;46231;0000;462310000;Z;Z;4623100;46000;76;46;7.42;1.0;0.064;7.42;1.0;0.064;1400.0
ag470567-449144978;pr;m;v;0;310;205431.0;7;851100;;;0;0;0;3;B;98;44.50276;1.12615;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2024-12;46231;0000;462310000;Z;Z;4623100;46000;76;46;;;;;;;2745.48
iad-france-1718239;pr;m;v;0;80;2694.0;4;209000;;;0;0;0;0;D;235;44.72961;1.9117;Non;4.0;;;False;0;B;2003.0;;;;False;;;;;Électrique;;;m;n;64.0;m;2024-12;46143;0000;461430000;Z;Z;4614300;46000;76;46;;;;;;;2612.5
ag460223-451075565;pr;m;v;0;100;541.0;4;192600;;;0;0;1;0;D;226;44.72921;1.92558;Non;;;;True;Sud;B;;;;;;;;;;Électrique;;;a;n;14.0;m;2024-12;46143;0000;461430000;Z;Z;4614300;46000;76;46;;;;;;;1926.0
gedeon-30291570;pr;m;v;0;143;3000.0;5;400000;;;0;0;0;2;0;;44.33719;1.54702;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46148;0000;461480000;Z;Z;4614800;46000;76;46;6.0;5.0;0.026;6.0;5.0;0.026;2797.2
safti-1-1394819;pr;m;v;0;240;2881.0;11;440000;;;0;0;0;3;C;142;44.32515;1.6097;Non;;;;False;0;A;1689.0;3.0;;;False;;;;;;;Individuel;m;n;21.0;m;2024-12;46148;0000;461480000;Z;Z;4614800;46000;76;46;;;;;;;1833.33
gedeon-30291549;pr;m;v;0;200;2000.0;6;600000;;;0;0;0;2;0;;44.33719;1.54702;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46148;0000;461480000;Z;Z;4614800;46000;76;46;7.1;1.0;0.028;7.1;1.0;0.028;3000.0
gedeon-30291562;pr;m;v;0;180;2000.0;6;580000;;;0;0;0;3;0;;44.33719;1.54702;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46148;0000;461480000;Z;Z;4614800;46000;76;46;7.1;1.0;0.026;7.1;1.0;0.026;3222.22
iad-france-1684712;pr;m;v;0;105;135.0;5;132000;;;0;0;0;0;F;288;44.85508;1.82357;Oui;2.0;;;False;0;F;1880.0;;;;False;;;;;Fioul;Radiateur;;m;n;57.0;m;2024-12;46011;0000;460110000;Z;Z;4601100;46000;76;46;;;;;;;1257.14
iad-france-1711785;pr;m;v;0;40;1000.0;2;20000;;;0;0;0;0;0;;44.57744;2.14289;Oui;3.0;;;False;0;;;;;;False;;;;;;;;m;n;15.0;m;2024-12;46085;0000;460850000;Z;Z;4608500;46000;76;46;;;;;;;500.0
gedeon-30291597;pr;m;v;0;90;800.0;4;200000;;;0;0;0;1;0;;44.4794;1.40427;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46224;0000;462240000;Z;Z;4622400;46401;76;46;8.76;20.0;0.047;8.76;20.0;0.047;2222.22
gedeon-30291594;pr;m;v;0;80;;4;222000;;;0;0;0;1;0;;44.4794;1.40427;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46224;0000;462240000;Z;Z;4622400;46401;76;46;8.76;20.0;0.038;8.76;20.0;0.038;2775.0
hektor-moulyimmo46-1788;pr;m;v;0;100;7104.0;6;203300;;;0;0;1;0;D;240;44.48827;1.394;Non;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;;a;n;28.0;m;2024-12;46224;0000;462240000;Z;Z;4622400;46401;76;46;;;;;;;2033.0
hektor-moulyimmo46-1823;pr;m;v;0;100;2000.0;5;199500;;;0;0;0;1;C;170;44.44603;1.38959;Non;1.0;;;;Sud;A;2010.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;28.0;m;2024-12;46224;0000;462240000;Z;Z;4622400;46401;76;46;7.78;8.0;0.047;7.78;8.0;0.047;1995.0
gedeon-30291542;pr;m;v;0;180;1000.0;5;480000;;;0;0;0;3;0;;44.52266;1.45363;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-12;46340;0000;463400000;Z;Z;4634000;46000;76;46;;;;;;;2666.67
ag460223-451075580;pr;m;v;0;172;5840.0;6;367500;;;0;0;2;0;C;123;44.64695;1.84271;Non;;;;;Sud;A;;;;;;;;;;;Pompe à chaleur;;a;n;7.0;m;2024-12;46176;0000;461760000;Z;Z;4617600;46000;76;46;;;;;;;2136.63
megagence-1-178912;pr;m;v;0;130;1235.0;4;168000;;;0;1;0;1;D;229;44.47365;1.35305;Non;;;1.0;False;0;D;1900.0;1.0;;;False;;;;;Gaz;;;m;n;21.0;m;2024-12;46088;0000;460880000;Z;Z;4608800;46000;76;46;9.11;7.0;0.085;9.11;7.0;0.085;1292.31
iad-france-1710090;pr;m;v;0;77;1579.0;4;195000;;;0;0;0;0;0;;44.4799;1.36877;Oui;;;;False;0;;1990.0;;;;False;;;;;Électrique;Radiateur;;m;n;98.0;m;2024-12;46088;0000;460880000;Z;Z;4608800;46000;76;46;9.11;7.0;0.043;9.11;7.0;0.043;2532.47
iad-france-1708337;pr;m;v;0;128;;6;155150;;;0;0;0;0;E;239;44.46754;1.34872;Non;3.0;;;False;0;E;1970.0;;;;False;;;;;Gaz;Radiateur;;m;n;28.0;m;2024-12;46088;0000;460880000;Z;Z;4608800;46000;76;46;;;;;;;1212.11
ag460030-449402168;pr;m;v;0;107;1335.0;4;212000;;;0;0;1;2;D;248;44.4952;1.32217;Oui;2.0;;2.0;False;0;B;;1.0;;;;;;;;;;;a;n;57.0;m;2024-12;46214;0000;462140000;Z;Z;4621400;46101;76;46;8.46;2.0;0.051;8.46;2.0;0.051;1981.31
safti-1-1391995;pr;m;vp;0;230;6217.0;8;465000;;;0;0;0;0;D;206;44.48834;1.30753;Non;;;;True;0;C;1900.0;;;;False;;;;;;;;m;n;21.0;m;2024-12;46214;0000;462140000;Z;Z;4621400;46101;76;46;;;;;;;2021.74
safti-1-1399082;pr;m;v;0;92;179.0;4;109000;;;0;0;0;1;E;304;44.43592;1.31209;Non;;;2.0;False;0;B;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;21.0;m;2024-12;46296;0000;462960000;Z;Z;4629600;46000;76;46;;;;;;;1184.78
guy-hoquet-immo-facile-7175979;pr;m;v;0;93;179.0;4;109000;;;0;0;1;0;E;304;44.43812;1.30513;Non;2.0;;;;0;B;1900.0;1.0;;;;;;;;;;Individuel;a;n;28.0;m;2024-12;46296;0000;462960000;Z;Z;4629600;46000;76;46;;;;;;;1172.04
