idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
stephane-plaza-4-780433;pr;a;l;0;58;;3;450;;;0;0;0;1;D;224;49.84448;3.29144;0;4.0;;;False;0;B;1920.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;36.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES34020001-934;pr;a;l;0;48;;2;590;;;0;0;1;0;D;239;49.84618;3.2882;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;29.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES34020002-934;pr;a;l;0;47;;2;480;;;0;0;1;0;D;239;49.84618;3.2882;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES24180001-934;pr;a;l;0;55;;3;595;;;0;0;1;0;E;290;49.84206;3.29064;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;84.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES32971001-934;pr;a;l;1;12;;1;310;;;0;0;1;0;F;362;49.84402;3.28797;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;14.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES32790002-934;pr;a;l;1;29;;2;420;;;0;0;1;0;F;354;49.84415;3.29257;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;35.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
stephane-plaza-4-4556459;pr;a;l;0;75;;3;559;;;0;0;0;0;NS;;49.84515;3.28911;0;4.0;;;;0;VI;;;;;;;False;;;;;Individuel;a;n;8.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
stephane-plaza-4-4541316;pr;a;l;0;31;;1;430;;;0;0;0;0;E;262;49.84204;3.29299;0;3.0;;;;0;C;;;;;;;False;;;;;Individuel;a;n;126.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
stephane-plaza-4-778449;pr;a;l;0;45;;2;445;;;0;0;0;1;G;502;49.84468;3.29016;0;4.0;;;False;0;C;1930.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;42.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
stephane-plaza-4-1331197;pr;a;l;0;41;;2;480;;;0;2;0;1;NS;;49.84234;3.29212;0;4.0;;1.0;;0;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;35.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES10720004-934;pr;a;l;0;33;;2;415;;;0;0;1;0;G;874;49.84548;3.2896;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;35.0;a;2024-04;02691;0103;026910103;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES33880001-934;pr;a;l;0;26;;1;250;;;0;0;0;0;G;500;49.85335;3.29312;0;;;0.0;;0;G;;;0.0;;;;False;;;Fioul;Radiateur;Individuel;a;n;105.0;a;2024-04;02691;0209;026910209;H;H;0269101;02501;32;02
stephane-plaza-4-4581448;pr;a;l;0;38;15.0;2;500;;;0;0;0;0;E;241;49.83795;3.30393;0;;;;;0;B;;;;;;;False;;;;;Individuel;a;n;35.0;a;2024-04;02691;0301;026910301;H;H;0269101;02501;32;02
stephane-plaza-4-4061693;pr;a;l;0;33;;1;360;;;0;0;0;0;E;291;49.83772;3.30211;0;;;;;0;E;;;;;;;False;;;;;Individuel;a;n;112.0;a;2024-04;02691;0301;026910301;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES08740004-934;pr;a;l;3;16;;1;340;;;0;0;0;1;E;302;49.83955;3.30055;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;223.0;a;2024-04;02691;0301;026910301;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES09050002-934;pr;a;l;0;45;;2;365;;;0;0;0;1;D;240;49.83848;3.30211;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;;Individuel;a;n;35.0;a;2024-04;02691;0301;026910301;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES33840020-934;pr;a;l;0;89;;4;790;;;0;0;1;0;D;192;49.83926;3.3067;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2024-04;02691;0301;026910301;H;H;0269101;02501;32;02
stephane-plaza-4-4558486;pr;a;l;0;50;5.0;3;525;;;0;0;0;0;NS;;49.83819;3.30394;0;;;;;0;VI;;;;;;;False;;;;;Individuel;a;n;8.0;a;2024-04;02691;0301;026910301;H;H;0269101;02501;32;02
stephane-plaza-4-4561289;pr;a;l;0;42;;2;395;;;0;0;0;0;E;319;49.83952;3.30313;0;3.0;;;;0;E;;;;;;;False;;;;;Individuel;a;n;49.0;a;2024-04;02691;0301;026910301;H;H;0269101;02501;32;02
citya-immobilier-41822747600029-GES32560522-934;pr;a;l;0;63;;4;550;;;0;0;0;1;E;319;49.84482;3.28502;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2024-04;02691;0104;026910104;H;H;0269101;02501;32;02
stephane-plaza-4-4560232;pr;a;l;0;79;;3;690;;;0;0;0;0;E;289;49.84543;3.28713;0;3.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;112.0;a;2024-04;02691;0104;026910104;H;H;0269101;02501;32;02
citya-immobilier-482980414000395-GES84750001-701;pr;m;l;0;86;;3;635;;;0;0;0;1;E;312;49.69137;3.71592;0;;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2024-04;02338;0000;023380000;Z;Z;0233800;02000;32;02
guy-hoquet-immo-facile-1750225;pr;m;l;0;86;;4;950;;;0;0;1;0;E;226;49.36379;3.35902;0;2.0;;;;0;E;1975.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;35.0;m;2024-04;02089;0000;020890000;Z;Z;0208900;02112;32;02
ag210198-408886991;pr;a;l;999;63;;3;495;;;0;0;1;0;E;293;49.90365;3.62306;0;;;;True;Sud;B;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;125.0;a;2024-04;02361;0000;023610000;Z;Z;0236100;02201;32;02
apimo-84474486;pr;a;l;0;45;;3;685;;;0;0;0;0;D;237;49.362;3.33059;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-04;02064;0000;020640000;Z;Z;0206400;02404;32;02
apimo-84567835;pr;a;l;0;98;;4;593;;;0;0;0;0;E;262;49.55859;3.49657;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;35.0;a;2024-04;02153;0000;021530000;Z;Z;0215300;02000;32;02
ag020669-421091125;pr;m;l;0;83;;4;930;;;0;0;0;0;F;288;49.0652;3.38195;0;;;;;0;F;;;;;False;;;;;Fioul;;Individuel;a;n;35.0;m;2024-04;02168;0701;021680701;H;H;0216801;02401;32;02
ag020669-420829999;pr;a;l;0;74;;3;720;;;0;0;0;0;0;;49.03963;3.40619;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;29.0;a;2024-04;02168;0101;021680101;H;H;0216801;02401;32;02
citya-immobilier-482980414000395-GES90460001-701;pr;m;l;0;76;;2;590;;;0;0;0;1;E;306;49.5316;4.05303;0;;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;29.0;m;2024-04;02440;0000;024400000;Z;Z;0244000;02000;32;02
century-21-202_3702_185;pr;m;l;0;94;;5;755;;;0;0;1;0;D;227;49.69166;3.27531;0;;;0.0;;0;E;;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;16.0;m;2024-04;02474;0000;024740000;Z;Z;0247400;02000;32;02
nestenn-1-99938846692;pr;m;l;0;100;652.0;6;850;;;0;0;1;1;B;73;49.46241;3.8261;0;2.0;;;;0;A;2018.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2024-04;02215;0000;022150000;Z;Z;0221500;02000;32;02
ag020669-418454301;pr;a;l;2;30;;2;415;;;0;0;0;0;E;328;49.04361;3.40828;0;;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;8.0;a;2024-04;02114;0000;021140000;Z;Z;0211400;02401;32;02
guy-hoquet-immo-facile-6914424;pr;a;l;0;33;;2;500;;;0;0;1;0;F;388;49.56451;3.62089;0;;;;;0;C;1947.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-04;02408;0501;024080501;H;H;0240801;02403;32;02
ag020857-415654065;pr;a;l;3;72;;4;581;;;0;0;0;1;C;149;49.55729;3.61278;0;6.0;;;;0;A;;;;;False;;False;;;;;;a;n;9.0;a;2024-04;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES83321693-701;pr;a;l;1;60;;2;476;;;0;0;1;0;D;208;49.56347;3.61314;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2024-04;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES89150011-701;pr;a;l;0;35;;2;415;;;0;0;0;1;G;579;49.56384;3.62755;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;16.0;a;2024-04;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-LMAI102408;pr;m;l;0;109;;6;760;;;0;0;1;1;E;244;49.56816;3.62896;0;;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;m;2024-04;02408;0301;024080301;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES90710002-701;pr;a;l;1;42;;2;575;;;0;0;1;0;C;142;49.57062;3.63043;0;3.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-04;02408;0601;024080601;H;H;0240801;02403;32;02
immo-facile-55655318;pr;m;l;0;90;296.0;5;785;;;0;0;0;1;D;186;49.56924;3.64557;0;2.0;;2.0;;0;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;9.0;m;2024-04;02408;0101;024080101;H;H;0240801;02403;32;02
guy-hoquet-immo-facile-6908704;pr;a;l;0;55;;3;590;;;0;1;0;1;E;303;49.56873;3.64378;0;;;;True;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;23.0;a;2024-04;02408;0101;024080101;H;H;0240801;02403;32;02
citya-immobilier-41822747600029-GES33860001-934;pr;a;l;1;64;;2;439;;;0;0;0;1;C;147;50.00257;3.24583;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2024-03;02143;0000;021430000;Z;Z;0214300;02000;32;02
rodacom-3716299;pr;a;l;3;42;;3;385;;;0;0;1;0;E;237;49.65917;3.29818;0;4.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;16.0;a;2024-03;02738;0302;027380302;H;H;0273801;02402;32;02
laforet-immo-facile-22086138;pr;m;l;0;80;50.0;3;650;;;0;0;1;0;E;300;49.65365;3.29663;0;;;1.0;True;0;B;1948.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;9.0;m;2024-03;02738;0302;027380302;H;H;0273801;02402;32;02
citya-immobilier-482980414000395-GES90660002-701;pr;m;l;0;72;;3;590;;;0;0;1;0;F;346;49.52379;3.756;0;;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;84.0;m;2024-03;02309;0000;023090000;Z;Z;0230900;02000;32;02
citya-immobilier-482980414000395-GES90680003-701;pr;m;l;0;87;;4;600;;;0;0;0;0;D;194;49.52161;3.75312;0;;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-03;02309;0000;023090000;Z;Z;0230900;02000;32;02
century-21-202_3702_167;pr;a;l;2;42;;2;409;;;0;0;1;0;E;306;49.61342;3.20843;0;;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;8.0;a;2024-03;02173;0201;021730201;H;H;0217301;02303;32;02
rodacom-3146424;pr;a;l;2;38;;3;470;;;0;0;0;1;E;145;49.61445;3.21949;0;3.0;;;False;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2024-03;02173;0201;021730201;H;H;0217301;02303;32;02
era-2-34715896;pr;a;l;0;50;;3;421;;;0;0;1;0;VI;;49.61366;3.21864;0;3.0;;;True;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;15.0;a;2024-03;02173;0201;021730201;H;H;0217301;02303;32;02
rodacom-4055041;pr;m;l;0;82;;4;630;;;0;0;0;1;VI;;49.61047;3.21257;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-03;02173;0201;021730201;H;H;0217301;02303;32;02
era-2-55441845;pr;a;l;0;40;;2;613;;;0;0;1;0;D;235;49.655;3.30987;0;;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;8.0;a;2024-03;02738;0401;027380401;H;H;0273801;02402;32;02
rodacom-4830308;pr;m;l;0;90;;3;690;;;0;0;2;0;D;221;49.62006;3.22936;0;;;;False;0;B;2021.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-03;02173;0301;021730301;H;H;0217301;02303;32;02
immo-facile-39064190;pr;a;l;2;65;;3;440;;;0;0;1;0;C;132;49.66098;3.36259;0;3.0;;1.0;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2024-03;02304;0000;023040000;Z;Z;0230400;02402;32;02
ics-cit_CITYA_TERGNIER_loc-GES05020006-935;pr;a;l;3;53;;3;506;;;0;2;0;1;E;298;49.65944;3.37158;0;;;0.0;;0;E;;;0.0;;;;False;;;;Sol;Collectif;a;n;22.0;a;2024-03;02304;0000;023040000;Z;Z;0230400;02402;32;02
apimo-5155465;pr;a;l;2;66;;4;697;;;0;1;0;0;E;252;49.84552;3.32085;0;;;;;0;F;;;;;;10.0;;;;;;;a;n;37.0;a;2024-03;02371;0000;023710000;Z;Z;0237100;02501;32;02
rodacom-5463591;pr;a;l;0;47;;2;630;;;0;0;1;0;D;225;49.61057;3.20378;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-03;02566;0000;025660000;Z;Z;0256600;02303;32;02
hektor-annemano-5109;pr;m;l;0;66;250.0;3;820;;;0;0;0;1;E;242;48.96491;3.32363;0;3.0;;1.0;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2024-03;02555;0000;025550000;Z;Z;0255500;02203;32;02
laforet-immo-facile-22055998;pr;m;l;0;70;387.0;3;710;;;0;0;1;0;E;315;49.6603;3.34754;0;2.0;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;29.0;m;2024-03;02059;0000;020590000;Z;Z;0205900;02402;32;02
century-21-202_3281_1476;pr;a;l;1;53;;3;560;;;0;0;1;0;C;179;49.17581;3.12647;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2024-03;02307;0000;023070000;Z;Z;0230700;02107;32;02
citya-immobilier-41822747600110-GES05650001-935;pr;m;l;0;61;;3;650;;;0;0;0;1;E;278;49.60029;3.38653;0;;;0.0;False;0;E;;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2024-03;02680;0000;026800000;Z;Z;0268000;02109;32;02
laforet-immo-facile-20855341;pr;m;l;0;121;982.0;5;825;;;0;0;1;1;D;216;49.52389;3.13982;0;2.0;;;True;0;B;1975.0;2.0;1.0;;False;;;;;;;Individuel;a;n;15.0;m;2024-03;02140;0000;021400000;Z;Z;0214000;02000;32;02
century-21-202_3702_165;pr;m;l;0;135;;5;820;;;0;0;2;0;C;129;49.71827;3.23549;0;1.0;;0.0;;0;C;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2024-03;02397;0000;023970000;Z;Z;0239700;02114;32;02
nestenn-1-99938761778;pr;m;l;0;89;181.0;5;760;;;0;0;1;0;D;235;49.60775;3.96381;0;;;1.0;True;Sud-Est;B;1845.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;23.0;m;2024-03;02409;0000;024090000;Z;Z;0240900;02000;32;02
citya-immobilier-482980414000395-LMAI102377;pr;m;l;0;120;;6;880;;;0;0;0;1;VI;;49.65464;3.79234;0;;;2.0;False;Sud;VI;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2024-03;02600;0000;026000000;Z;Z;0260000;02000;32;02
consortium-159875771;pr;a;l;0;55;;3;510;;;0;0;0;0;D;249;49.65952;3.38183;0;;;;;0;B;;;;;;;;;;;;;a;n;8.0;a;2024-03;02165;0000;021650000;Z;Z;0216500;02402;32;02
apimo-84025209;pr;a;l;0;58;;3;600;;;0;0;0;0;D;189;49.65929;3.38245;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2024-03;02165;0000;021650000;Z;Z;0216500;02402;32;02
apimo-84154376;pr;a;l;0;25;;1;450;;;0;0;0;0;0;;49.25682;3.08634;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;22.0;a;2024-03;02810;0102;028100102;H;H;0281001;02301;32;02
hektor-AGENCE-CENTRALE-ARTHURIMMO-COM-5672;pr;a;l;1;17;;1;290;;;0;0;0;1;0;;49.25547;3.08148;0;;;;False;0;;1994.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-03;02810;0102;028100102;H;H;0281001;02301;32;02
apimo-84358422;pr;a;l;1;60;;3;585;;;0;0;0;0;0;;49.24521;3.07611;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2024-03;02810;0302;028100302;H;H;0281001;02301;32;02
apimo-84261998;pr;a;l;2;61;;2;620;;;0;0;0;0;E;274;49.24722;3.05904;0;;;;;Sud;E;;;;;;;;;;Gaz;Radiateur;;a;n;22.0;a;2024-03;02810;0302;028100302;H;H;0281001;02301;32;02
safti-1-1248246;pr;m;l;0;93;295.0;5;690;;;0;0;0;1;E;201;49.69574;4.01855;0;;;1.0;True;0;E;1961.0;;;;False;;;;;Gaz;;Individuel;m;n;126.0;m;2024-03;02502;0000;025020000;Z;Z;0250200;02111;32;02
apimo-82807967;pr;a;l;1;75;;2;430;;;0;0;0;0;0;;49.98729;3.22265;0;;;;;0;;;;;;;;;;;;;;a;n;15.0;a;2024-03;02100;0000;021000000;Z;Z;0210000;02000;32;02
rodacom-4473238;pr;m;l;0;71;100.0;4;556;;;0;0;1;0;E;147;49.59016;3.20917;0;;;2.0;False;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2024-03;02086;0000;020860000;Z;Z;0208600;02000;32;02
ag020669-416161191;pr;a;l;1;56;;3;545;;;0;0;0;0;0;;49.04361;3.40828;0;;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;29.0;a;2024-03;02114;0000;021140000;Z;Z;0211400;02401;32;02
ag020858-414669402;pr;a;l;1;30;;2;438;;;0;0;1;0;VI;283;49.37559;3.33622;0;;;;;0;F;;;;;False;;False;;;;;;a;n;29.0;a;2024-03;02722;0901;027220901;H;H;0272201;02404;32;02
century-21-202_2926_4637;pr;a;l;1;27;;2;465;;;0;0;1;0;0;;49.38992;3.33832;0;3.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;8.0;a;2024-03;02722;0701;027220701;H;H;0272201;02404;32;02
ag020858-414669423;pr;a;l;3;70;;3;594;;;0;0;0;1;D;201;49.3818;3.32622;0;;;;;0;D;;;;;False;;False;;;;;;a;n;8.0;a;2024-03;02722;0503;027220503;H;H;0272201;02404;32;02
ag020858-414919404;pr;a;l;2;56;;3;434;;;0;0;0;0;VI;392;49.37996;3.32582;0;;;;;0;C;;;;;False;;False;;;;;;a;n;8.0;a;2024-03;02722;0503;027220503;H;H;0272201;02404;32;02
ag020858-414918975;pr;a;l;3;54;;3;571;;;0;0;0;0;E;282;49.37943;3.3279;0;;;;;0;E;;;;;False;;False;;;;;;a;n;29.0;a;2024-03;02722;0503;027220503;H;H;0272201;02404;32;02
ag020858-414792111;pr;a;l;0;42;;2;515;;;0;0;0;0;E;271;49.38176;3.32591;0;;;;;0;E;;;;;False;;False;;;;;;a;n;8.0;a;2024-03;02722;0503;027220503;H;H;0272201;02404;32;02
ladresse-1-adresse-13026640;pr;a;l;1;91;;4;708;;;0;0;0;0;C;124;49.37725;3.32654;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;22.0;a;2024-03;02722;0503;027220503;H;H;0272201;02404;32;02
century-21-202_2926_4581;pr;a;l;1;70;;3;700;;;0;0;0;1;F;388;49.38666;3.32124;0;4.0;;0.0;;0;F;1920.0;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2024-03;02722;0502;027220502;H;H;0272201;02404;32;02
guy-hoquet-immo-facile-2553960;pr;a;l;0;21;;1;390;;;0;0;1;0;F;405;49.38452;3.32519;0;4.0;;;;0;C;1930.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;119.0;a;2024-03;02722;0502;027220502;H;H;0272201;02404;32;02
guy-hoquet-immo-facile-6803140;pr;a;l;0;33;42.0;2;600;;;0;1;0;0;E;290;49.38908;3.32619;0;4.0;;;True;0;E;;;;;;;False;;;Gaz;;;a;n;29.0;a;2024-03;02722;0502;027220502;H;H;0272201;02404;32;02
century-21-202_2926_4649;pr;a;l;1;65;;3;695;;;0;1;1;0;E;264;49.38045;3.3051;0;5.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Sol;Collectif;a;n;22.0;a;2024-03;02722;0201;027220201;H;H;0272201;02404;32;02
apimo-84234027;pr;a;l;0;60;;3;725;;;0;0;0;0;0;;49.37648;3.3075;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2024-03;02722;0102;027220102;H;H;0272201;02404;32;02
citya-immobilier-482980414000395-GES90520002-701;pr;a;l;0;32;;2;490;;;0;0;1;0;E;285;49.56541;3.61788;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES82540001-701;pr;a;l;0;54;;2;530;;;0;0;1;0;G;449;49.56444;3.61789;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES90360005-701;pr;a;l;3;32;;2;370;;;0;0;0;1;E;329;49.56426;3.62105;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;22.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES83751378-701;pr;a;l;2;39;;2;476;;;0;0;0;1;E;276;49.56472;3.62164;0;3.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES90610001-701;pr;a;l;0;42;;2;429;;;0;0;0;1;G;442;49.56521;3.61644;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;22.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES90270041-701;pr;a;l;3;67;;3;780;;;0;0;1;0;F;385;49.56495;3.61126;0;5.0;;1.0;;0;F;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES82870016-701;pr;a;l;4;44;;2;560;;;0;0;1;0;D;214;49.56447;3.61545;0;5.0;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES90560004-701;pr;a;l;3;28;;1;360;;;0;0;1;0;E;238;49.56493;3.61902;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;174.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES90710004-701;pr;a;l;2;35;;2;550;;;0;0;1;0;D;237;49.57062;3.63043;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-03;02408;0601;024080601;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES90710005-701;pr;a;l;2;41;;2;550;;;0;0;1;0;D;224;49.57062;3.63043;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2024-03;02408;0601;024080601;H;H;0240801;02403;32;02
ag020857-416807982;pr;a;l;2;28;;1;424;;;0;0;0;1;E;285;49.5692;3.62364;0;5.0;;;;0;D;;;;;False;;False;;;;;;a;n;98.0;a;2024-03;02408;0301;024080301;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES82361036-701;pr;a;l;1;52;;2;420;;;0;0;0;1;F;330;49.56453;3.61908;0;3.0;;0.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
apimo-84326517;pr;m;l;0;122;2000.0;6;1250;;;0;0;0;0;0;;49.59688;3.5139;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2024-03;02238;0000;022380000;Z;Z;0223800;02000;32;02
ag020857-412663181;pr;m;l;0;101;;5;790;;;0;0;0;0;D;165;49.60217;3.51735;0;;;;;0;D;;;;;False;;;;;;;;a;n;91.0;m;2024-03;02238;0000;022380000;Z;Z;0223800;02000;32;02
ag020857-413949221;pr;a;l;2;20;;1;303;;;0;0;0;0;D;238;49.55733;3.6127;0;6.0;;;;0;B;;;;;False;;False;;;;;;a;n;63.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
citya-immobilier-482980414000395-GES90180005-701;pr;a;l;0;14;;1;450;;;0;0;1;0;C;257;49.56481;3.6197;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;133.0;a;2024-03;02408;0501;024080501;H;H;0240801;02403;32;02
