idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-989538;pr;m;v;0;212;2456.0;8;412500;;;0;0;0;0;NS;;50.1035;1.45486;Non;1.0;;;False;0;NS;;;;;False;;;;;Gaz;Radiateur;;m;n;22.0;m;2022-08;80039;0000;800390000;Z;Z;8003900;80000;32;80;;;;;;;1945.75
ag800522-354619810;pr;m;v;0;71;126.0;4;190800;;;0;0;0;1;D;184;50.10115;1.44691;Oui;;;2.0;;0;D;;2.0;;;;;;;;Gaz;;;a;n;141.0;m;2022-08;80039;0000;800390000;Z;Z;8003900;80000;32;80;9.17;3.0;0.041;9.17;3.0;0.041;2687.32
hektor-MERS22-24796;pr;a;v;0;60;;2;173000;;;0;0;1;0;E;284;50.0944;1.45231;Non;;;;True;Sud-Ouest;E;1930.0;1.0;;;;;False;4.0;;;;;a;n;29.0;a;2022-08;80039;0000;800390000;Z;Z;8003900;80000;32;80;13.45;8.0;0.056;13.45;8.0;0.056;2883.33
ag800522-354281086;pr;m;v;0;136;3970.0;6;209600;;;0;0;1;1;NS;;50.09834;1.44131;Oui;1.0;;5.0;True;0;;;2.0;;;;;;;;;;;a;n;144.0;m;2022-08;80039;0000;800390000;Z;Z;8003900;80000;32;80;8.17;1.0;0.064;8.17;1.0;0.064;1541.18
ag800522-354163456;pr;a;v;0;51;;4;113190;;;0;0;1;0;NS;;50.10156;1.4473;Non;;;;;Est;;;1.0;;;;;;8.0;150.0;Gaz;;Individuel;a;n;46.0;a;2022-08;80039;0000;800390000;Z;Z;8003900;80000;32;80;11.48;1.0;0.062;11.48;1.0;0.062;2219.41
hektor-AUMALE22-24799;pr;m;v;0;134;64.0;4;100000;;;0;0;0;0;NS;;49.83945;1.77761;Non;;;;;0;NS;;;;;;;;;;;;;a;n;127.0;m;2022-08;80062;0000;800620000;Z;Z;8006200;80000;32;80;;;;;;;746.27
hektor-AUMALE22-24783;pr;m;v;0;78;421.0;4;51000;;;0;0;0;0;VI;;49.83542;1.77469;Non;;;;;0;VI;;;;;;;;;;;;;a;n;56.0;m;2022-08;80062;0000;800620000;Z;Z;8006200;80000;32;80;;;;;;;653.85
hektor-AUMALE22-24781;pr;m;v;0;116;613.0;5;159000;;;0;0;1;0;D;216;49.84566;1.7684;Non;1.0;;;;0;C;;1.0;;;;;;;;Fioul;Radiateur;;a;n;157.0;m;2022-08;80062;0000;800620000;Z;Z;8006200;80000;32;80;;;;;;;1370.69
iad-france-1137439;pr;m;v;0;60;418.0;5;116500;;;0;0;0;0;G;630;49.84915;1.78026;Non;1.0;;;False;0;C;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;113.0;m;2022-08;80062;0000;800620000;Z;Z;8006200;80000;32;80;;;;;;;1941.67
iad-france-1113154;pr;m;v;0;113;2200.0;4;159000;;;0;0;0;0;NS;;49.84208;1.78899;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;53.0;m;2022-08;80062;0000;800620000;Z;Z;8006200;80000;32;80;;;;;;;1407.08
iad-france-1100111;pr;m;v;0;90;790.0;3;125000;;;0;0;0;0;E;286;49.83329;1.7841;Non;;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;53.0;m;2022-08;80062;0000;800620000;Z;Z;8006200;80000;32;80;;;;;;;1388.89
hektor-AUMALE22-24774;pr;m;v;0;95;2000.0;5;92000;;;0;0;0;1;G;527;49.84009;1.78398;Non;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2022-08;80062;0000;800620000;Z;Z;8006200;80000;32;80;;;;;;;968.42
iad-france-1185178;pr;m;v;0;231;2155.0;8;331000;;;0;0;0;0;B;103;49.84719;1.77414;Non;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;8.0;m;2022-08;80062;0000;800620000;Z;Z;8006200;80000;32;80;;;;;;;1432.9
iad-france-1191610;pr;m;v;0;160;920.0;6;248500;;;0;0;0;0;F;352;49.74485;2.15359;Oui;3.0;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;15.0;m;2022-08;80211;0000;802110000;Z;Z;8021100;80000;32;80;;;;;;;1553.12
iad-france-1129928;pr;m;v;0;220;1565.0;6;295000;;;0;0;0;0;F;314;49.74722;2.14784;Non;1.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;85.0;m;2022-08;80211;0000;802110000;Z;Z;8021100;80000;32;80;;;;;;;1340.91
iad-france-1164141;pr;m;v;0;470;2600.0;11;618000;;;0;0;0;0;E;251;49.74229;2.15232;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;43.0;m;2022-08;80211;0000;802110000;Z;Z;8021100;80000;32;80;;;;;;;1314.89
iad-france-1197400;pr;m;v;0;70;103.0;4;74500;;;0;0;0;0;VI;;49.75023;3.07148;Non;1.0;;;False;0;VI;;;;;False;;;;;Gaz;;;m;n;134.0;m;2022-08;80410;0101;804100101;H;H;8041001;80207;32;80;4.92;1.0;0.055;7.59;3.0;0.086;1064.29
orpi-1-040951E26ZTF;pr;m;v;0;83;340.0;3;92900;;;0;0;0;1;0;;49.74597;3.08053;Oui;;;1.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;58.0;m;2022-08;80410;0201;804100201;H;H;8041001;80207;32;80;;;;8.12;1.0;0.087;1119.28
orpi-1-040951E2DERE;pr;m;v;0;86;103.0;4;81900;;;0;0;0;2;E;280;49.74513;3.07761;Non;;;2.0;;0;E;;;0.0;;;;;;;;;Individuel;a;n;22.0;m;2022-08;80410;0201;804100201;H;H;8041001;80207;32;80;7.86;2.0;0.099;7.59;3.0;0.096;952.33
orpi-1-040951E2D61M;pr;m;v;0;72;383.0;4;86900;;;0;0;0;1;E;263;49.74262;3.09464;Oui;;;1.0;;0;E;;;0.0;;;;;;;;;Individuel;a;n;21.0;m;2022-08;80410;0201;804100201;H;H;8041001;80207;32;80;7.86;2.0;0.078;7.59;3.0;0.075;1206.94
iad-france-1181320;pr;m;v;0;155;370.0;6;183000;;;0;0;0;0;E;266;49.75671;3.0667;Non;2.0;;;False;0;E;1925.0;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2022-08;80410;0101;804100101;H;H;8041001;80207;32;80;;;;;;;1180.65
iad-france-1189927;pr;m;v;0;210;4413.0;12;167500;;;0;0;0;0;E;231;49.74821;3.07202;Oui;1.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;22.0;m;2022-08;80410;0101;804100101;H;H;8041001;80207;32;80;;;;;;;797.62
hektor-cpham-194488;pr;m;v;0;55;278.0;2;43990;;;0;0;1;0;G;555;49.74632;3.0733;Oui;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;32.0;m;2022-08;80410;0101;804100101;H;H;8041001;80207;32;80;8.65;1.0;0.13;8.65;1.0;0.13;799.82
iad-france-1079072;pr;m;v;0;245;3400.0;5;496500;;;0;0;0;0;D;215;49.96288;2.28898;Non;1.0;;;False;0;C;1982.0;;;;False;;;;;Électrique;Radiateur;;m;n;151.0;m;2022-08;80092;0000;800920000;Z;Z;8009200;80000;32;80;;;;;;;2026.53
iad-france-1180158;pr;m;v;0;150;529.0;3;225000;;;0;0;0;0;D;185;49.96638;2.28844;Non;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;58.0;m;2022-08;80092;0000;800920000;Z;Z;8009200;80000;32;80;;;;;;;1500.0
iad-france-1110307;pr;m;v;0;75;131.0;3;135000;;;0;0;0;0;E;250;49.94459;2.13682;Non;1.0;;;False;0;E;1945.0;;;;False;;;;;Gaz;;;m;n;8.0;m;2022-08;80622;0000;806220000;Z;Z;8062200;80102;32;80;;;;;;;1800.0
immo-facile-49799923;pr;a;v;2;134;;5;210000;;;0;0;1;1;D;205;49.93204;2.13386;Oui;2.0;;;;0;E;;2.0;;;;;;26.0;3500.0;Fioul;;Collectif;a;n;22.0;a;2022-08;80622;0000;806220000;Z;Z;8062200;80102;32;80;;;;;;;1567.16
iad-france-1175958;pr;m;v;0;86;100.0;5;198000;;;0;0;0;0;C;130;49.91193;2.25161;Non;2.0;;;False;0;A;1920.0;;;;False;;;;;;;;m;n;;m;2022-08;80021;0204;800210204;H;A;8002101;80601;32;80;;;;9.57;93.0;0.05;2302.33
iad-france-1176645;pr;a;v;0;26;;2;100000;;;0;0;0;0;F;393;49.893;2.29408;Oui;2.0;;;False;0;C;1950.0;;;;False;;False;10.0;600.0;Électrique;Radiateur;Individuel;m;n;29.0;a;2022-08;80021;1301;800211301;H;A;8002101;80601;32;80;13.96;154.0;0.044;13.76;2244.0;0.043;3846.15
iad-france-1144552;pr;a;v;0;54;;3;157000;;;0;0;0;0;D;222;49.90484;2.30561;Non;;;1.0;False;0;B;2011.0;;;;False;;True;49.0;1365.88;Électrique;Radiateur;Individuel;m;n;22.0;a;2022-08;80021;1501;800211501;H;A;8002101;80601;32;80;10.95;10.0;0.045;11.48;1186.0;0.047;2907.41
immo-facile-50497643;pr;a;v;0;63;;3;119000;;;0;0;0;1;VI;;49.90354;2.30409;Non;3.0;;;True;Ouest;VI;;1.0;;;;;False;;920.0;Électrique;Radiateur;Individuel;a;n;113.0;a;2022-08;80021;1501;800211501;H;A;8002101;80601;32;80;10.95;10.0;0.07;11.48;1186.0;0.073;1888.89
iad-france-1173534;pr;m;v;0;115;255.0;4;425200;;;0;0;0;0;C;146;49.88499;2.2969;Non;3.0;;;False;0;D;1935.0;;;;False;;;;;Gaz;;;m;n;22.0;m;2022-08;80021;1201;800211201;H;A;8002101;80601;32;80;10.12;3.0;0.033;10.24;157.0;0.033;3697.39
iad-france-1155052;pr;m;v;0;430;680.0;8;1199999;;;0;0;0;0;F;267;49.88612;2.30099;Non;3.0;;;False;0;F;1880.0;;;;False;;;;;Fioul;Radiateur;;m;n;100.0;m;2022-08;80021;1201;800211201;H;A;8002101;80601;32;80;6.22;1.0;0.027;6.22;3.0;0.027;2790.7
guy-hoquet-immo-facile-5737593;pr;a;v;0;37;;1;97000;;;0;0;0;1;D;225;49.88743;2.29997;Non;2.0;;;;0;B;;1.0;;;True;;False;111.0;300.0;Électrique;Radiateur;Individuel;a;n;106.0;a;2022-08;80021;1201;800211201;H;A;8002101;80601;32;80;21.36;162.0;0.098;19.6;2385.0;0.09;2621.62
iad-france-1131866;pr;a;v;0;90;;4;359900;;;0;0;0;0;NS;;49.8883;2.26594;Non;;;;False;0;NS;;;;;False;;False;;;;;;m;n;22.0;a;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;10.82;1.0;0.032;10.53;273.0;0.032;3998.89
iad-france-1131867;pr;a;v;0;65;;3;234900;;;0;0;0;0;NS;;49.8883;2.26594;Non;;;;False;0;NS;;;;;False;;False;;;;;;m;n;36.0;a;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;11.18;22.0;0.037;11.48;1186.0;0.038;3613.85
iad-france-1131869;pr;a;v;0;66;;3;239900;;;0;0;0;0;NS;;49.8883;2.26594;Non;;;;False;0;NS;;;;;False;;False;;;;;;m;n;113.0;a;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;11.18;22.0;0.037;11.48;1186.0;0.038;3634.85
iad-france-1131868;pr;a;v;0;36;;1;136900;;;0;0;0;0;NS;;49.8883;2.26594;Non;;;;False;0;NS;;;;;False;;False;;;;;;m;n;113.0;a;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;16.85;26.0;0.053;19.6;2385.0;0.062;3802.78
iad-france-1102424;pr;m;v;0;94;76.0;4;240000;;;0;0;0;0;D;218;49.88603;2.27132;Non;1.0;;;False;0;E;1981.0;;;;False;;;;;Gaz;;;m;n;28.0;m;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;11.82;1.0;0.056;10.24;157.0;0.048;2553.19
iad-france-1107731;pr;m;v;0;95;110.0;4;210000;;;0;0;0;0;C;155;49.88881;2.26059;Non;2.0;;;False;0;A;;;;;False;;;;;Électrique;;;m;n;78.0;m;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;11.82;1.0;0.064;10.24;157.0;0.056;2210.53
iad-france-1113467;pr;m;v;0;75;25.0;3;137000;;;0;0;0;0;G;547;49.88332;2.255;Non;1.0;;;False;0;F;1955.0;;;;False;;;;;Gaz;Radiateur;;m;n;155.0;m;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;11.65;5.0;0.077;11.58;162.0;0.076;1826.67
iad-france-1131865;pr;a;v;0;42;;2;155900;;;0;0;0;0;NS;;49.8883;2.26594;Non;;;;False;0;NS;;;;;False;;False;;;Gaz;;Collectif;m;n;121.0;a;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;12.17;43.0;0.039;13.76;2244.0;0.044;3711.9
iad-france-1185145;pr;m;v;0;70;15.0;3;116000;;;0;0;0;0;D;191;49.88822;2.27526;Non;2.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;142.0;m;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;11.65;5.0;0.084;11.58;162.0;0.084;1657.14
iad-france-1131872;pr;a;v;0;84;;4;349900;;;0;0;0;0;NS;;49.8883;2.26594;Non;;;;False;0;NS;;;;;False;;False;;;;;;m;n;15.0;a;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;10.82;1.0;0.031;10.53;273.0;0.03;4165.48
laforet-immo-facile-21252792;pr;m;v;0;55;18.0;4;118300;;;0;0;0;0;F;374;49.8838;2.25496;Oui;1.0;;;;0;G;;;;;;;;;;;;;a;n;32.0;m;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;11.82;1.0;0.066;10.24;157.0;0.057;2150.91
immo-facile-99937995218;pr;m;v;0;64;;3;123000;;;0;0;1;0;D;187;49.89256;2.28033;Oui;2.0;;;True;Nord-Sud;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2022-08;80021;0501;800210501;H;A;8002101;80601;32;80;11.65;5.0;0.073;11.58;162.0;0.072;1921.88
ag311656-354758134;pr;a;v;0;78;;4;185000;;;0;0;0;1;C;94;49.88376;2.32365;Oui;;;;;0;D;;;;;;;;4.0;720.0;;;;m;n;22.0;a;2022-08;80021;1002;800211002;H;A;8002101;80601;32;80;12.09;3.0;0.061;10.53;273.0;0.053;2371.79
laforet-immo-facile-21234341;pr;a;v;0;21;;1;79900;;;0;0;0;1;E;234;49.88198;2.3192;Non;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;36.0;a;2022-08;80021;1002;800211002;H;A;8002101;80601;32;80;18.88;30.0;0.06;19.6;2385.0;0.062;3804.76
iad-france-1187737;pr;a;v;2;22;;1;79900;;;0;0;0;0;E;234;49.88225;2.32028;Non;3.0;;1.0;False;0;B;1995.0;;;;False;;False;40.0;960.0;;;;m;n;43.0;a;2022-08;80021;1002;800211002;H;A;8002101;80601;32;80;18.88;30.0;0.062;19.6;2385.0;0.065;3631.82
iad-france-1179887;pr;m;v;0;234;170.0;6;520000;;;0;0;0;0;D;219;49.88113;2.32927;Non;2.0;;;False;0;D;1950.0;;;;False;;;;;;;;m;n;22.0;m;2022-08;80021;1002;800211002;H;A;8002101;80601;32;80;8.0;1.0;0.043;9.94;24.0;0.054;2222.22
orpi-1-040937E2DCW2;pr;m;v;0;78;325.0;3;213500;;;0;0;0;2;C;117;49.88314;2.32268;Non;;;;;0;C;;;1.0;;;;;;;;;Individuel;a;n;113.0;m;2022-08;80021;1002;800211002;H;A;8002101;80601;32;80;11.31;3.0;0.05;11.58;162.0;0.051;2737.18
iad-france-1058662;pr;m;v;0;200;;10;425000;;;0;0;0;0;E;326;49.91137;2.28864;Non;;;;False;0;E;;;;;False;;;;;;;;m;n;22.0;m;2022-08;80021;2003;800212003;H;A;8002101;80601;32;80;;;;;;;2125.0
iad-france-1195117;pr;a;v;0;165;;5;335000;;;0;0;0;0;F;333;49.89215;2.30764;Non;2.0;;;True;0;F;1950.0;;;;False;;False;2.0;50.0;Gaz;Radiateur;Collectif;m;n;49.0;a;2022-08;80021;1401;800211401;H;A;8002101;80601;32;80;;;;9.92;56.0;0.059;2030.3
hektor-cabhautefeuille-1916;pr;a;v;0;18;;1;72900;;;0;0;0;0;E;326;49.89632;2.29123;Non;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;20.5;159.0;0.061;19.6;2385.0;0.058;4050.0
ag370631-354002674;pr;a;v;2;69;;3;258000;;;0;1;0;1;NS;;49.89417;2.2957;Non;2.0;;1.0;False;0;;;1.0;;;;;False;58.0;600.0;;;;a;n;;a;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;11.44;56.0;0.037;11.48;1186.0;0.037;3739.13
ag210591-354002512;pr;m;v;0;140;759.0;9;345000;;;0;0;2;1;D;231;49.89417;2.2957;Non;2.0;;2.0;True;0;C;;3.0;;;;;;;;Gaz;;;a;n;114.0;m;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;;;;;;;2464.29
ag370631-354002686;pr;a;v;0;61;;2;219000;;;0;1;1;0;NS;;49.89417;2.2957;Non;3.0;;1.0;False;Sud;;;1.0;;;;;True;58.0;;Gaz;;Collectif;a;n;;a;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;13.38;147.0;0.045;13.76;2244.0;0.046;3590.16
ag440414-355004860;pr;m;v;0;225;5400.0;6;388500;;;0;0;0;2;E;330;49.89417;2.2957;Non;1.0;;5.0;;sud-ouest;G;;3.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;;;;9.94;24.0;0.069;1726.67
iad-france-1194584;pr;a;v;0;45;;2;118000;;;0;0;0;0;F;431;49.89591;2.29492;Non;4.0;;;False;0;D;;;;;False;;False;35.0;540.0;Électrique;Radiateur;Individuel;m;n;57.0;a;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;13.38;147.0;0.061;13.76;2244.0;0.063;2622.22
iad-france-1175546;pr;m;v;0;65;28.0;3;157000;;;0;0;0;0;E;312;49.89417;2.2957;Non;2.0;;;False;0;E;;;;;False;;;;;Gaz;;;m;n;155.0;m;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;15.0;7.0;0.075;11.58;162.0;0.058;2415.38
ag210591-354002524;pr;a;v;0;77;20.0;4;265000;;;0;1;1;0;NS;;49.89417;2.2957;Non;2.0;;1.0;False;0;;;1.0;;;;;True;58.0;;;;;a;n;120.0;a;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;10.05;25.0;0.035;10.53;273.0;0.037;3441.56
ag210591-354002506;pr;a;v;0;91;;4;378600;;;0;1;1;0;NS;;49.89417;2.2957;Non;3.0;;1.0;False;0;;;1.0;;;;;False;;;;;;a;n;127.0;a;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;10.05;25.0;0.029;10.53;273.0;0.03;4160.44
ag210591-354002521;pr;a;v;1;76;;3;309850;;;0;1;1;0;NS;;49.89417;2.2957;Non;2.0;;1.0;False;0;;;1.0;;;;;False;15.0;;;Radiateur;;a;n;127.0;a;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;11.44;56.0;0.034;11.48;1186.0;0.034;4076.97
hektor-immo-amiens-9505;pr;a;v;2;18;;1;72000;;;0;0;0;1;0;;49.9001;2.29626;Non;5.0;;1.0;False;0;;1999.0;1.0;;;;;;;590.0;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-08;80021;1701;800211701;H;A;8002101;80601;32;80;20.5;159.0;0.062;19.6;2385.0;0.059;4000.0
ag800653-353525611;pr;a;v;2;62;;3;216000;;;0;0;0;1;C;136;49.89457;2.30207;Non;3.0;;1.0;True;Sud;C;;1.0;;;False;;False;16.0;1068.0;Gaz;Radiateur;Individuel;a;n;22.0;a;2022-08;80021;1601;800211601;H;A;8002101;80601;32;80;11.67;36.0;0.04;11.48;1186.0;0.04;3483.87
iad-france-1196593;pr;a;v;2;43;;2;168000;;;0;1;0;0;VI;;49.8776;2.27511;Non;;;1.0;False;0;VI;2009.0;;;;True;;True;86.0;2880.0;Électrique;Radiateur;Individuel;m;n;57.0;a;2022-08;80021;0606;800210606;H;A;8002101;80601;32;80;13.66;149.0;0.042;13.76;2244.0;0.042;3906.98
orpi-1-040089E2DN44;pr;a;v;1;45;;2;119000;;;0;0;0;1;D;162;49.907;2.28492;Non;3.0;;1.0;;0;D;;;0.0;;;;False;132.0;1320.0;;;Collectif;a;n;29.0;a;2022-08;80021;2001;800212001;H;A;8002101;80601;32;80;13.95;49.0;0.063;13.76;2244.0;0.062;2644.44
laforet-immo-facile-21239649;pr;m;v;0;62;5.67;3;128800;;;0;0;0;1;D;190;49.90051;2.29044;Non;2.0;;;;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;39.0;m;2022-08;80021;2001;800212001;H;A;8002101;80601;32;80;10.84;6.0;0.063;11.58;162.0;0.067;2077.42
guy-hoquet-immo-facile-5962737;pr;m;v;0;54;5.0;5;129000;;;0;0;0;1;VI;;49.90051;2.29044;Non;2.0;;;;Ouest;VI;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;32.0;m;2022-08;80021;2001;800212001;H;A;8002101;80601;32;80;9.2;4.0;0.046;9.57;93.0;0.048;2388.89
immo-facile-99937939206;pr;m;v;0;80;165.0;4;200000;;;0;0;1;0;VI;;49.90563;2.2861;Non;2.0;;;True;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2022-08;80021;2001;800212001;H;A;8002101;80601;32;80;10.84;1.0;0.052;10.24;157.0;0.049;2500.0
ag060811-355316536;pr;a;v;0;87;;4;129000;;;0;0;1;0;C;139;49.87344;2.31382;Oui;;;0.0;;0;B;;1.0;;;;;;152.0;2640.0;Gaz;;;m;n;50.0;a;2022-08;80021;0802;800210802;H;A;8002101;80601;32;80;8.38;3.0;0.068;10.53;273.0;0.085;1482.76
laforet-immo-facile-21243363;pr;a;v;0;109;;4;249000;;;0;0;1;0;F;362;49.88262;2.30196;Non;;;;True;0;F;1960.0;1.0;;;;;True;29.0;3516.0;Gaz;Radiateur;Collectif;a;n;120.0;a;2022-08;80021;1203;800211203;H;A;8002101;80601;32;80;11.6;8.0;0.061;10.53;273.0;0.055;2284.4
hektor-agenceducentre-2001;pr;m;v;0;105;;5;165000;;;0;0;0;1;D;196;49.90904;2.32227;Non;3.0;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;43.0;m;2022-08;80021;2301;800212301;H;A;8002101;80601;32;80;;;;9.57;93.0;0.073;1571.43
ag340369-355578841;pr;a;v;3;20;;1;72000;;;0;0;1;0;NS;;49.90765;2.32089;Oui;3.0;;0.0;;0;;;1.0;;;;;;30.0;1100.04;Gaz;;;m;n;106.0;a;2022-08;80021;2301;800212301;H;A;8002101;80601;32;80;21.16;41.0;0.071;19.6;2385.0;0.065;3600.0
ag800653-355760239;pr;m;v;0;103;;4;271500;;;0;0;0;1;D;167;49.86829;2.33308;Oui;1.0;;1.0;;Sud;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2022-08;80021;0901;800210901;H;A;8002101;80601;32;80;8.76;2.0;0.04;10.24;157.0;0.047;2635.92
iad-france-1187223;pr;m;v;0;80;230.0;4;205000;;;0;0;0;0;D;182;49.86922;2.32339;Oui;1.0;;;False;0;D;1970.0;;;;False;;;;;;;;m;n;53.0;m;2022-08;80021;0901;800210901;H;A;8002101;80601;32;80;8.76;2.0;0.041;10.24;157.0;0.048;2562.5
hektor-immo-amiens-9511;pr;m;v;0;44;;3;87000;;;0;0;0;1;0;;49.88597;2.27871;Oui;3.0;;;;0;;1920.0;2.0;;;;;;;;Fioul;;;a;n;15.0;m;2022-08;80021;0606;800210606;H;A;8002101;80601;32;80;10.95;3.0;0.066;11.58;162.0;0.07;1977.27
iad-france-1099318;pr;a;v;0;82;;4;148000;;;0;1;0;0;E;282;49.87975;2.27528;Non;4.0;;;True;0;F;1975.0;;;;False;;False;40.0;1188.0;Gaz;Radiateur;Individuel;m;n;53.0;a;2022-08;80021;0606;800210606;H;A;8002101;80601;32;80;10.88;8.0;0.072;10.53;273.0;0.07;1804.88
iad-france-1124208;pr;a;v;0;120;;5;386000;;;0;0;0;0;B;53;49.87874;2.27615;Non;;;1.0;False;0;C;;;;;True;;True;45.0;2208.0;Gaz;Radiateur;Individuel;m;n;58.0;a;2022-08;80021;0606;800210606;H;A;8002101;80601;32;80;7.76;2.0;0.029;9.92;56.0;0.037;3216.67
orpi-1-040937E2DWWW;pr;m;v;0;145;388.0;7;490000;;;0;0;0;2;D;198;49.90675;2.30509;Non;;;2.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;100.0;m;2022-08;80021;1502;800211502;H;A;8002101;80601;32;80;;;;7.47;7.0;0.027;3379.31
iad-france-1100189;pr;m;v;0;147;282.0;3;365000;;;0;0;0;0;C;105;49.90798;2.3061;Non;;;;False;0;C;1997.0;;;;False;;;;;Gaz;Radiateur;;m;n;53.0;m;2022-08;80021;1502;800211502;H;A;8002101;80601;32;80;11.43;4.0;0.055;11.58;162.0;0.056;2482.99
laforet-immo-facile-21153091;pr;a;v;0;26;;1;86600;;;0;0;1;0;E;312;49.90457;2.30883;Oui;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;106.0;a;2022-08;80021;1502;800211502;H;A;8002101;80601;32;80;17.37;14.0;0.063;19.6;2385.0;0.071;3330.77
iad-france-1161271;pr;m;v;0;120;222.0;5;250500;;;0;0;0;0;D;243;49.90677;2.30643;Non;2.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;164.0;m;2022-08;80021;1502;800211502;H;A;8002101;80601;32;80;;;;9.57;93.0;0.055;2087.5
iad-france-1061090;pr;m;v;0;95;4.0;4;187000;;;0;0;0;0;F;355;49.90619;2.3117;Non;;;;False;0;C;;;;;False;;;;;;;;m;n;36.0;m;2022-08;80021;1502;800211502;H;A;8002101;80601;32;80;11.18;3.0;0.068;10.24;157.0;0.062;1968.42
iad-france-1133991;pr;m;v;0;105;200.0;4;197500;;;0;0;0;0;C;118;49.90545;2.3095;Non;2.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;36.0;m;2022-08;80021;1502;800211502;H;A;8002101;80601;32;80;11.18;3.0;0.071;10.24;157.0;0.065;1880.95
iad-france-1051943;pr;m;v;0;96;210.0;4;182000;;;0;0;0;0;VI;;49.90815;2.30759;Non;2.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;106.0;m;2022-08;80021;1502;800211502;H;A;8002101;80601;32;80;11.18;3.0;0.071;10.24;157.0;0.065;1895.83
orpi-1-040089E2E4R6;pr;a;v;0;65;;3;148000;;;0;0;0;0;F;337;49.90514;2.28379;Non;0.0;;1.0;;0;C;;;1.0;;;;False;;;;;Individuel;a;n;113.0;a;2022-08;80021;1902;800211902;A;A;8002101;80601;32;80;11.59;7.0;0.061;11.48;1186.0;0.061;2276.92
