idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
pericles-32919262;pr;a;l;2;78;;4;1200;;;0;0;0;2;0;;48.72933;2.23918;0;0.0;;;;0;;1997.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-1033.0;a;2020-10;91377;0101;913770101;H;H;9137701;00851;11;91
164779979;pr;a;l;0;29;;2;700;;;0;0;0;0;0;;48.621;2.489;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-10;91553;0102;915530102;H;H;9155301;00851;11;91
ag754025-273868250;pr;a;l;0;29;;2;790;;;0;0;0;0;NS;;48.62043;2.48809;0;;;;;0;;;;;;;;;;;;;;a;n;;a;2020-10;91553;0102;915530102;H;H;9155301;00851;11;91
immo-facile-adresse-12026520;pr;a;l;0;53;;3;1000;;;0;0;1;0;D;224;48.73254;2.25968;0;;;;;Nord;B;1990.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-1012.0;a;2020-10;91377;0104;913770104;H;H;9137701;00851;11;91
immo-facile-99933102536;pr;a;l;0;18;;2;890;;;0;0;1;0;G;492.0;48.73195;2.2619;0;;;;;0;D;;1.0;;;;;False;;;Électrique;;;a;n;-1012.0;a;2020-10;91377;0104;913770104;H;H;9137701;00851;11;91
orpi-1-098013E1QU5K;pr;a;l;0;53;;3;901;;;0;0;0;0;D;163;48.72809;2.27719;0;4.0;;1.0;;0;D;;;;;;;;;;;;Collectif;a;n;;a;2020-10;91377;0107;913770107;H;H;9137701;00851;11;91
guy-hoquet-immo-facile-2932639;pr;a;l;0;49;;2;780;;;0;0;1;0;D;186;48.71096;2.39995;0;6.0;;;;0;E;;1.0;;;;;;;;;;;a;n;-978.0;a;2020-09;91027;0109;910270109;H;H;9102701;00851;11;91
162844435;pr;a;l;0;47;;2;700;;;0;0;0;0;E;260;48.71089;2.40033;Non;;;;;0;F;;;;;;;;;;;;;a;;1.0;a;2020-09;91027;0109;910270109;H;H;9102701;00851;11;91
163125797;pr;a;l;0;66;;3;900;;;0;0;0;0;D;199;48.71164;2.39789;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-09;91027;0109;910270109;H;H;9102701;00851;11;91
ag910961-267393356;pr;a;l;1;58;;3;845;;;0;0;1;0;E;279.0;48.70103;2.3567;0;3.0;;;True;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;-991.0;a;2020-09;91027;0101;910270101;H;H;9102701;00851;11;91
hektor-actimmo-747;pr;a;l;3;45;;2;815;;;0;0;0;0;D;187.0;48.70682;2.47523;0;3.0;;;False;0;B;2012.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;-999.0;a;2020-09;91691;0102;916910102;H;H;9169101;00851;11;91
hektor-actimmo-1200;pr;a;l;1;55;;3;1043;;;0;0;1;1;D;182.0;48.70647;2.47545;0;3.0;;1.0;False;0;;2012.0;1.0;;;;;;;;;;;a;n;-985.0;a;2020-09;91691;0102;916910102;H;H;9169101;00851;11;91
citya-immobilier-34745045400017-GES01240485-597;pr;a;l;3;58;;3;820;;;0;0;0;1;D;222;48.7026;2.48244;0;4.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;-978.0;a;2020-09;91691;0102;916910102;H;H;9169101;00851;11;91
ag910946-265809719;pr;a;l;1;65;;3;1043;;;0;1;0;1;B;74;48.70878;2.48431;0;;;;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;91691;0102;916910102;H;H;9169101;00851;11;91
immo-facile-adresse-10394163;pr;a;l;0;44;;2;569;;;0;0;1;0;E;234;48.49117;2.19091;0;2.0;;1.0;True;Sud-Ouest;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-985.0;a;2020-09;91226;0000;912260000;Z;Z;9122600;91303;11;91
162967821;pr;a;l;0;40;;3;600;;;0;0;0;0;E;291;48.49296;2.18023;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-09;91226;0000;912260000;Z;Z;9122600;91303;11;91
pericles-29329917;pr;a;l;0;86;;3;890;;;0;0;0;1;0;;48.49298;2.1875;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;-999.0;a;2020-09;91226;0000;912260000;Z;Z;9122600;91303;11;91
163752937;pr;a;l;0;20;;1;500;;;0;0;0;0;A;;48.4924;2.19276;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91226;0000;912260000;Z;Z;9122600;91303;11;91
163707103;pr;a;l;0;38;;2;600;;;0;0;0;0;0;;48.48755;2.18955;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;91226;0000;912260000;Z;Z;9122600;91303;11;91
163489183;pr;a;l;0;55;;3;900;;;0;0;0;0;0;;48.70786;2.38867;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163489187;pr;a;l;0;63;;3;1000;;;0;0;0;0;0;;48.70786;2.38867;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163489193;pr;a;l;0;59;;3;1000;;;0;0;0;0;0;;48.70786;2.38867;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163489189;pr;a;l;0;44;;2;800;;;0;0;0;0;0;;48.70786;2.38867;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163489181;pr;a;l;0;30;;1;600;;;0;0;0;0;0;;48.70786;2.38867;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163489185;pr;a;l;0;82;;4;1200;;;0;0;0;0;0;;48.70786;2.38867;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163489177;pr;a;l;0;46;;2;800;;;0;0;0;0;0;;48.70786;2.38867;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163489179;pr;a;l;0;50;;2;800;;;0;0;0;0;0;;48.70786;2.38867;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
mgc-ancien-m_407_22_24755;pr;a;l;2;58;;3;829;;;0;1;0;1;B;53;48.70933;2.38441;0;;;2.0;False;0;C;2014.0;;;;False;4.0;False;;;;;;a;n;-999.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
ag910946-268426976;pr;a;l;2;63;;4;922;;;0;0;0;1;C;142;48.70959;2.39094;0;;;;;0;D;;;;;False;;False;;;;;;a;n;-999.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163636595;pr;a;l;0;59;;3;800;;;0;0;0;0;B;52;48.71018;2.38447;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-09;91027;0111;910270111;H;H;9102701;00851;11;91
163567373;pr;a;l;0;43;;2;900;;;0;0;0;0;0;;48.70807;2.379;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;91027;0111;910270111;H;H;9102701;00851;11;91
ag910946-269264591;pr;a;l;1;35;;2;688;;;0;0;0;1;B;60.7;48.70806;2.37832;0;;;;;0;C;;;;;False;;False;;;;;;a;n;-999.0;a;2020-09;91027;0111;910270111;H;H;9102701;00851;11;91
laforet-immo-facile-17854050;pr;a;l;0;40;;2;750;;;0;1;0;1;C;108.0;48.71108;2.38199;0;4.0;;1.0;;0;D;2013.0;1.0;;;True;;True;;;;;Individuel;a;n;-991.0;a;2020-09;91027;0111;910270111;H;H;9102701;00851;11;91
laforet-immo-facile-5034498;pr;a;l;0;46;;2;827;;;0;1;1;0;B;60;48.70912;2.3822;0;4.0;;1.0;;0;C;2013.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;-985.0;a;2020-09;91027;0111;910270111;H;H;9102701;00851;11;91
ag940568-267337352;pr;a;l;1;59;;3;945;;;0;1;0;1;B;69.0;48.70345;2.37172;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;Collectif;a;n;-991.0;a;2020-09;91027;0105;910270105;H;H;9102701;00851;11;91
immo-facile-1436266;pr;a;l;1;71;;3;900;;;0;0;1;0;E;280.0;48.71304;2.40172;0;;;;True;0;F;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;-991.0;a;2020-09;91027;0112;910270112;H;H;9102701;00851;11;91
ag910946-266990414;pr;a;l;1;40;;2;746;;;0;0;1;0;D;209;48.6954;2.38338;0;;;;;0;E;;;;;False;;False;;;;;;a;n;-985.0;a;2020-09;91027;0107;910270107;H;H;9102701;00851;11;91
162889515;pr;a;l;0;16;;1;500;;;0;0;0;0;G;601;48.69652;2.38038;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-09;91027;0107;910270107;H;H;9102701;00851;11;91
ag640455-268669814;pr;a;l;2;38;;2;642;;;0;0;0;0;B;65.0;48.70943;2.39337;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;-999.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
mgc-ancien-012527;pr;a;l;4;59;;3;1025;;;0;0;0;0;0;;48.71312;2.40417;0;;;1.0;False;0;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
mgc-ancien-012491;pr;a;l;0;55;;3;979;;;0;0;0;0;0;;48.71312;2.40417;0;;;1.0;False;0;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
mgc-ancien-012488;pr;a;l;0;50;;2;886;;;0;0;0;0;0;;48.71312;2.40417;0;;;1.0;False;0;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
mgc-ancien-012494;pr;a;l;1;82;;4;1294;;;0;0;0;0;0;;48.71312;2.40417;0;;;1.0;False;0;;2020.0;;;;False;;False;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
mgc-ancien-012497;pr;a;l;1;63;;3;1078;;;0;0;0;0;0;;48.71312;2.40417;0;;;1.0;False;0;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
mgc-ancien-012489;pr;a;l;0;30;;1;678;;;0;0;0;0;0;;48.71312;2.40417;0;;;;False;0;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
mgc-ancien-012487;pr;a;l;0;46;;2;817;;;0;0;0;0;0;;48.71312;2.40417;0;;;;False;0;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
mgc-ancien-012500;pr;a;l;1;44;;2;802;;;0;0;0;0;0;;48.71312;2.40417;0;;;;False;0;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
163459007;pr;a;l;0;38;;2;600;;;0;0;0;0;B;65;48.7094;2.39391;Non;;;;;0;C;;;;;;;;;;;;;a;;1.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
163248539;pr;a;l;0;32;;1;600;;;0;0;0;0;D;208;48.7093;2.38479;Non;;;;;0;F;;;;;;;;;;;;;a;;0.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
ag910946-266121854;pr;a;l;0;38;;2;813;;;0;0;1;0;VI;;48.70918;2.38398;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-978.0;a;2020-09;91027;0110;910270110;H;H;9102701;00851;11;91
mgc-ancien-012504;pr;a;l;1;26;;1;477;;;0;0;0;0;0;;48.71312;2.40417;0;;;;False;0;;2020.0;;;;False;;True;;;Gaz;;Collectif;a;n;-999.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
163062697;pr;a;l;0;80;;4;600;;;0;0;0;0;0;;48.71369;2.40038;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
citya-immobilier-34745045400058-GES33130009-640;pr;a;l;2;82;;3;1116;;;0;1;0;1;A;49;48.70554;2.36384;0;3.0;;2.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-991.0;a;2020-09;91027;0104;910270104;H;H;9102701;00851;11;91
laforet-immo-facile-17416149;pr;a;l;0;63;;3;997;;;0;1;0;1;B;58;48.70525;2.37132;0;6.0;;1.0;;0;C;2018.0;1.0;;;True;;True;;;Gaz;;;a;n;-985.0;a;2020-09;91027;0104;910270104;H;H;9102701;00851;11;91
citya-immobilier-34745045400058-GES33130025-640;pr;a;l;3;104;;4;1255;;;0;1;0;1;A;49;48.70554;2.36384;0;4.0;;2.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;-985.0;a;2020-09;91027;0104;910270104;H;H;9102701;00851;11;91
162971219;pr;m;l;0;120;;5;400;;;0;0;0;0;0;;48.71815;2.40679;Non;;;;;0;;;;;;;;;;;;;;a;;7.0;m;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
immo-facile-1884464;pr;a;l;1;37;;2;700;;;0;0;1;0;E;243;48.71804;2.40691;0;2.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;91027;0113;910270113;H;H;9102701;00851;11;91
ag911263-265523843;pr;a;l;0;55;;3;793;;;0;0;1;0;E;288.7;48.71082;2.40318;0;5.0;;;;0;F;;;;;;;False;;;Fioul;;Collectif;a;n;-978.0;a;2020-09;91027;0108;910270108;H;H;9102701;00851;11;91
hektor-actimmo-47;pr;a;l;0;90;;5;1143;;;0;0;0;2;0;;48.70968;2.48337;0;2.0;;2.0;True;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-999.0;a;2020-09;91691;0105;916910105;H;H;9169101;00851;11;91
pericles-32194545;pr;a;l;0;52;;3;690;;;0;0;1;0;E;237;48.72121;2.50274;0;0.0;;;;0;C;1999.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;;a;n;-985.0;a;2020-09;91691;0107;916910107;H;H;9169101;00851;11;91
immo-facile-11277587;pr;a;l;0;41;;2;769;;;0;0;1;0;B;69;48.70891;2.3127;0;2.0;;1.0;;0;C;;1.0;;;True;;;;;Gaz;Radiateur;;a;n;-985.0;a;2020-09;91161;0103;911610103;H;H;9116101;00851;11;91
orpi-1-098042E0NILQ;pr;a;l;1;24;;1;542;;;0;0;0;1;F;349;48.70704;2.31214;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-985.0;a;2020-09;91161;0103;911610103;H;H;9116101;00851;11;91
ag910946-266641589;pr;a;l;1;62;;3;861;;;0;1;0;1;VI;;48.70955;2.31418;0;4.0;;1.0;True;0;A;;;;;False;;False;;;;;Collectif;a;n;-985.0;a;2020-09;91161;0103;911610103;H;H;9116101;00851;11;91
163149227;pr;a;l;0;66;;3;1000;;;0;0;0;0;0;;48.71778;2.49955;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91691;0107;916910107;H;H;9169101;00851;11;91
immo-facile-adresse-10556597;pr;a;l;0;54;;3;845;;;0;1;0;1;E;322;48.7134;2.50228;0;4.0;;1.0;True;0;F;1969.0;;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;-978.0;a;2020-09;91691;0103;916910103;H;H;9169101;00851;11;91
immo-facile-adresse-10352469;pr;a;l;0;83;;4;1230;;;0;0;1;0;E;272;48.71343;2.49017;0;4.0;;1.0;True;0;F;;1.0;1.0;;;;False;;;;;Collectif;a;n;-991.0;a;2020-09;91691;0104;916910104;H;H;9169101;00851;11;91
ag941161-267414503;pr;a;l;1;66;;3;1080;;;0;0;0;1;VI;;48.71746;2.50016;0;;;2.0;;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-991.0;a;2020-09;91691;0107;916910107;H;H;9169101;00851;11;91
citya-immobilier-34745045400017-GES57712036-597;pr;a;l;3;40;;2;810;;;0;1;0;1;0;;48.69734;2.47803;0;;;2.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-999.0;a;2020-09;91691;0101;916910101;H;H;9169101;00851;11;91
immo-facile-adresse-11940144;pr;a;l;0;22;;1;630;;;0;0;1;0;VI;;48.69421;2.48426;0;;;;;0;VI;;1.0;;;;;True;;;Électrique;;Individuel;a;n;-991.0;a;2020-09;91691;0101;916910101;H;H;9169101;00851;11;91
immo-facile-adresse-10474511;pr;a;l;0;31;;1;635;;;0;0;0;1;E;306.0;48.71565;2.49536;0;;;1.0;;0;C;;1.0;;;;;;;;;;Individuel;a;n;-999.0;a;2020-09;91691;0106;916910106;H;H;9169101;00851;11;91
century-21-202_3051_1135;pr;a;l;0;36;;1;756;;;0;0;0;1;E;260;48.7145;2.49262;0;3.0;;1.0;;0;C;;1.0;1.0;;False;;False;;;;;Individuel;a;n;-999.0;a;2020-09;91691;0106;916910106;H;H;9169101;00851;11;91
orpi-1-098048E1CSEK;pr;a;l;0;72;;4;1091;;;0;0;0;1;F;381.1;48.71429;2.47144;0;1.0;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;-999.0;a;2020-09;91691;0106;916910106;H;H;9169101;00851;11;91
century-21-202_2781_3381;pr;a;l;2;21;;1;457;;;0;0;1;0;E;290;48.7154;2.49159;0;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;-991.0;a;2020-09;91691;0106;916910106;H;H;9169101;00851;11;91
162973455;pr;a;l;0;27;;1;600;;;0;0;0;0;0;;48.7152;2.49225;Non;;;;;0;;;;;;;;;;;;;;a;;7.0;a;2020-09;91691;0106;916910106;H;H;9169101;00851;11;91
immo-facile-adresse-10923370;pr;a;l;0;46;;2;730;;;0;1;0;1;F;426.0;48.71685;2.48683;0;5.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;-978.0;a;2020-09;91691;0106;916910106;H;H;9169101;00851;11;91
ag910944-266121704;pr;a;l;0;46;;2;750;;;0;0;0;1;VI;;48.70494;2.31136;0;;;;;0;A;;;;;False;;False;;;;;;a;n;-978.0;a;2020-09;91161;0104;911610104;H;H;9116101;00851;11;91
orpi-1-098043E1OZC0;pr;a;l;1;29;;1;550;;;0;0;0;1;D;223;48.7042;2.32222;0;0.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;-999.0;a;2020-09;91161;0102;911610102;H;H;9116101;00851;11;91
orpi-1-098056E1CL8Q;pr;a;l;2;40;;2;750;;;0;0;0;1;D;165;48.70448;2.32223;0;4.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;-999.0;a;2020-09;91161;0102;911610102;H;H;9116101;00851;11;91
163410719;pr;a;l;0;40;;2;700;;;0;0;0;0;D;165;48.70448;2.32223;Oui;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-09;91161;0102;911610102;H;H;9116101;00851;11;91
163173889;pr;a;l;0;27;;1;500;;;0;0;0;0;0;;48.70456;2.31808;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91161;0102;911610102;H;H;9116101;00851;11;91
163173887;pr;a;l;0;25;;1;500;;;0;0;0;0;0;;48.70455;2.3181;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91161;0102;911610102;H;H;9116101;00851;11;91
immo-facile-adresse-9419031;pr;a;l;0;21;;1;560;;;0;0;0;0;E;291;48.70375;2.31844;0;4.0;;;;0;C;;;;;;;True;;;;;;a;n;-985.0;a;2020-09;91161;0102;911610102;H;H;9116101;00851;11;91
immo-facile-adresse-9418233;pr;a;l;0;37;;1;510;;;0;0;1;0;G;513;48.70303;2.3218;0;2.0;;;;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;-978.0;a;2020-09;91161;0102;911610102;H;H;9116101;00851;11;91
immo-facile-adresse-10361249;pr;a;l;0;27;;1;715;;;0;0;1;0;VI;;48.70451;2.32232;0;4.0;;1.0;;0;VI;;;;;;;True;;;Gaz;;Individuel;a;n;-978.0;a;2020-09;91161;0102;911610102;H;H;9116101;00851;11;91
immo-facile-15558187;pr;a;l;2;71;;4;1010;;;0;0;0;1;D;190;48.69277;2.30967;0;4.0;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;;Collectif;a;n;-991.0;a;2020-09;91161;0107;911610107;H;H;9116101;00851;11;91
century-21-202_119_7562;pr;a;l;3;29;;1;607;;;0;1;1;0;F;370;48.69438;2.31169;0;3.0;;1.0;;0;C;1970.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;-985.0;a;2020-09;91161;0108;911610108;H;H;9116101;00851;11;91
ag691829-268510901;pr;a;l;7;68;;3;1150;;;0;1;0;1;E;245.0;48.68981;2.31552;0;7.0;;1.0;False;Est;F;;1.0;;;;;True;;;Fioul;;Collectif;a;n;-999.0;a;2020-09;91161;0101;911610101;H;H;9116101;00851;11;91
immo-facile-39304290;pr;a;l;1;83;;4;1214;;;0;1;0;1;E;240;48.68994;2.31252;0;5.0;;1.0;;Sud-Ouest;F;;1.0;;;;;True;;;Gaz;;Collectif;a;n;-991.0;a;2020-09;91161;0101;911610101;H;H;9116101;00851;11;91
orpi-1-09804202QHY2;pr;a;l;1;79;;4;1081;;;0;0;0;1;D;152;48.70859;2.3196;0;3.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;-978.0;a;2020-09;91161;0105;911610105;A;H;9116101;00851;11;91
immo-facile-adresse-9530075;pr;a;l;0;58;;3;1010;;;0;0;1;0;C;;48.64903;2.32213;0;3.0;;;;Sud;A;;;;;;;;;;Électrique;;Individuel;a;n;-985.0;a;2020-09;91549;0103;915490103;H;H;9154901;00851;11;91
ag910195-268950983;pr;a;l;0;31;;1;500;;;0;0;1;0;VI;;48.65248;2.31706;0;3.0;;;;0;;;1.0;;;;;;;;;;;a;n;-999.0;a;2020-09;91549;0103;915490103;H;H;9154901;00851;11;91
immo-facile-adresse-9991982;pr;a;l;0;35;;2;655;;;0;0;1;0;F;;48.63527;2.33192;0;2.0;;;;0;D;;;;;;;;;;Électrique;;Individuel;a;n;-999.0;a;2020-09;91549;0109;915490109;H;H;9154901;00851;11;91
hektor-florimmo-230;pr;a;l;2;43;;2;820;;;0;0;0;1;B;58.6;48.63508;2.33313;0;;;1.0;False;0;C;2014.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-991.0;a;2020-09;91549;0109;915490109;H;H;9154901;00851;11;91
orpi-1-09801902SJBX;pr;a;l;0;28;;1;625;;;0;0;0;1;E;287;48.63544;2.33318;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;-985.0;a;2020-09;91549;0109;915490109;H;H;9154901;00851;11;91
163315805;pr;a;l;0;105;;3;1300;;;0;0;0;0;0;;48.64751;2.31283;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-09;91549;0102;915490102;H;H;9154901;00851;11;91
immo-facile-39828969;pr;a;l;2;78;;3;993;;;0;0;0;0;C;;48.63905;2.3502;0;3.0;;;;0;D;;;;;;;;;;;;;a;n;-999.0;a;2020-09;91549;0113;915490113;H;H;9154901;00851;11;91
163050645;pr;a;l;0;78;;3;1000;;;0;0;0;0;C;98;48.63953;2.35016;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91549;0113;915490113;H;H;9154901;00851;11;91
immo-facile-39603238;pr;a;l;3;78;;3;1022;;;0;0;0;1;C;98.0;48.63948;2.34954;0;3.0;;;True;0;D;2009.0;1.0;;;True;;True;;;Gaz;;Individuel;a;n;-985.0;a;2020-09;91549;0113;915490113;H;H;9154901;00851;11;91
orpi-1-098019E0VJNS;pr;m;l;0;61;500.0;3;1230;;;0;0;0;1;F;405.0;48.64688;2.33292;0;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;-999.0;m;2020-09;91549;0104;915490104;H;H;9154901;00851;11;91
orpi-1-098019E0164W;pr;a;l;2;32;;1;591;;;0;0;0;1;D;198;48.64974;2.33594;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;-999.0;a;2020-09;91549;0104;915490104;H;H;9154901;00851;11;91
163298507;pr;a;l;0;43;;2;700;;;0;0;0;0;E;328;48.64717;2.32773;Non;;;;;0;C;;;;;;;;0.0;;;;;a;;0.0;a;2020-09;91549;0104;915490104;H;H;9154901;00851;11;91
ag911531-266502518;pr;a;l;2;28;;1;550;;;0;0;1;1;0;;48.64609;2.33141;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;-985.0;a;2020-09;91549;0104;915490104;H;H;9154901;00851;11;91
orpi-1-098019E03PZH;pr;a;l;1;65;;3;964;;;0;0;0;1;D;209.0;48.64614;2.33133;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;-985.0;a;2020-09;91549;0104;915490104;H;H;9154901;00851;11;91
162754393;pr;a;l;0;57;;3;900;;;0;0;0;0;D;199;48.64714;2.32784;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;a;2020-09;91549;0104;915490104;H;H;9154901;00851;11;91
immo-facile-adresse-9660482;pr;a;l;0;27;;1;615;;;0;1;0;1;F;;48.64546;2.33193;0;2.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-999.0;a;2020-09;91549;0106;915490106;H;H;9154901;00851;11;91
162746873;pr;a;l;0;48;;2;900;;;0;0;0;0;0;;48.63953;2.31458;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-09;91549;0106;915490106;H;H;9154901;00851;11;91
century-21-202_662_12725;pr;a;l;1;64;;3;940;;;0;1;0;1;B;57.7;48.62876;2.34062;0;0.0;;2.0;;0;C;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;-999.0;a;2020-09;91549;0112;915490112;H;H;9154901;00851;11;91
hektor-florimmo-124;pr;a;l;2;39;;2;790;;;0;1;1;0;B;77.0;48.63395;2.33525;0;3.0;;1.0;False;0;C;2014.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;-991.0;a;2020-09;91549;0112;915490112;H;H;9154901;00851;11;91
immo-facile-39247326;pr;m;l;0;97;;5;1520;;;0;0;0;0;VI;;48.63095;2.34265;0;;;;;0;VI;;;;;;;;;;;Radiateur;Individuel;a;n;-978.0;m;2020-09;91549;0112;915490112;H;H;9154901;00851;11;91
adapt-immo-910084999;pr;a;l;1;38;;3;570;;;0;0;1;0;VI;;48.58343;2.12889;0;1.0;;2.0;False;0;VI;1900.0;1.0;;;;;False;;;Électrique;;;a;n;-999.0;a;2020-09;91568;0000;915680000;Z;Z;9156800;91000;11;91
