idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1757022;pr;m;v;0;93;432.0;4;120000;;;0;0;0;0;F;310;48.1562;-0.38798;Non;3.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;43.0;m;2025-03;53097;0101;530970101;H;H;5309701;53203;52;53;7.04;4.0;0.065;7.85;9.0;0.073;1290.32
ag340369-462399173;pr;m;v;0;142;;6;213000;;;0;0;1;1;D;247;48.15773;-0.39013;Non;;;2.0;True;Nord-Ouest;B;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;28.0;m;2025-03;53097;0101;530970101;H;H;5309701;53203;52;53;;;;8.15;1.0;0.065;1500.0
immo-facile-57072770;pr;m;v;0;140;876.0;5;215650;;;0;0;1;1;D;247;48.15534;-0.38437;Non;;;;;0;B;1996.0;2.0;;;;;;;;Électrique;;Individuel;a;n;27.0;m;2025-03;53097;0101;530970101;H;H;5309701;53203;52;53;6.59;5.0;0.051;6.59;7.0;0.051;1540.36
safti-1-1446075;pr;m;v;0;80;200.0;5;37300;;;0;0;0;0;NS;;48.32567;-0.42939;Non;;;;False;0;NS;1949.0;;;;False;;;;;;;;m;n;187.0;m;2025-03;53057;0000;530570000;Z;Z;5305700;53000;52;53;;;;;;;466.25
immo-facile-58093108;pr;m;v;0;41;590.0;2;34900;;;0;0;0;0;G;521;48.31083;-0.41846;Non;;;;True;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;119.0;m;2025-03;53057;0000;530570000;Z;Z;5305700;53000;52;53;;;;;;;851.22
immo-facile-58096677;pr;m;v;0;126;250.0;5;146495;;;0;0;1;0;D;175;48.15644;-0.41726;Non;;;1.0;;Est;D;1980.0;;;;;;;3.0;160.0;Gaz;;Individuel;a;n;15.0;m;2025-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;6.59;7.0;0.068;1162.66
immo-facile-43663958;pr;m;v;0;85;505.0;5;97000;;;0;0;0;1;G;;48.16256;-0.41138;Non;;;;True;0;F;1960.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2025-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;6.59;7.0;0.069;1141.18
iad-france-1786533;pr;m;v;0;83;505.0;4;94500;;;0;0;0;0;G;489;48.16274;-0.40647;Non;3.0;;;False;0;F;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;28.0;m;2025-03;53097;0103;530970103;H;H;5309701;53203;52;53;7.84;4.0;0.083;7.85;9.0;0.083;1138.55
ag311656-464200940;pr;m;v;0;349;;1;49500;;;0;0;0;0;NS;;48.15603;-0.40298;Non;;;;;0;NS;;;;;;;;;;;;;m;n;15.0;m;2025-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;;;;141.83
iad-france-1758238;pr;m;v;0;89;433.0;5;176500;;;0;0;0;0;D;217;48.14414;-0.39607;Oui;2.0;;;False;0;B;2008.0;;;;False;;;;;Électrique;Radiateur;;m;n;35.0;m;2025-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;6.59;7.0;0.04;1983.15
safti-1-1431543;pr;m;v;0;160;6600.0;9;295000;;;0;0;0;2;C;128;48.172;-0.40063;Non;;;5.0;False;0;C;1948.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;49.0;m;2025-03;53097;0103;530970103;H;H;5309701;53203;52;53;;;;;;;1843.75
iad-france-1761159;pr;m;v;0;140;;6;156000;;;0;0;0;0;E;258;48.15356;-0.41538;Non;3.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;14.0;m;2025-03;53097;0103;530970103;H;H;5309701;53203;52;53;8.15;1.0;0.088;8.15;1.0;0.088;1114.29
adapt-immo-85002116729;pr;m;v;0;116;2009.0;5;182500;;;0;0;1;0;D;240;47.78734;-0.44189;Oui;2.0;;2.0;False;Sud-Ouest;B;1980.0;2.0;1.0;;;;;;;Électrique;;;a;n;36.0;m;2025-03;53210;0000;532100000;Z;Z;5321000;53000;52;53;;;;;;;1573.28
ag340369-455519519;pr;m;v;0;167;505.0;6;75000;;;0;0;1;0;F;268;47.79053;-0.44765;Oui;;;3.0;True;sud-est;F;;1.0;;;;;;;;Fioul;;;m;n;42.0;m;2025-03;53210;0000;532100000;Z;Z;5321000;53000;52;53;;;;;;;449.1
safti-1-1405211;pr;m;v;0;110;792.0;7;199800;;;0;0;0;1;D;242;47.80259;-1.18849;Non;;;;False;0;B;1995.0;2.0;;;False;;;;;;;Individuel;m;n;154.0;m;2025-03;53259;0000;532590000;Z;Z;5325900;53000;52;53;;;;;;;1816.36
safti-1-1438468;pr;m;vp;0;190;16000.0;8;311000;;;0;0;0;2;NS;;47.79955;-1.20412;Oui;;;;False;Sud;NS;1945.0;3.0;;;False;;;;;;;;m;n;6.0;m;2025-03;53259;0000;532590000;Z;Z;5325900;53000;52;53;;;;;;;1636.84
ag340369-461312135;pr;m;v;0;114;5510.0;6;173500;;;0;0;0;1;C;169;47.79071;-0.43542;Oui;;;5.0;;0;A;;1.0;;;;;;;;Électrique;;;m;n;36.0;m;2025-03;53210;0000;532100000;Z;Z;5321000;53000;52;53;;;;;;;1521.93
ladresse-1-adresse-13866715;pr;m;v;0;129;716.0;3;86000;;;0;0;0;1;F;346;47.74884;-0.63779;Oui;2.0;;;True;0;F;1949.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;15.0;m;2025-03;53089;0000;530890000;Z;Z;5308900;53000;52;53;8.48;2.0;0.153;8.48;2.0;0.153;666.67
safti-1-1129151;pr;m;v;0;100;1654.0;5;137800;;;0;1;0;1;E;305;47.76;-0.6424;Non;;;;True;Ouest;E;1970.0;;;;False;;;;;Fioul;;Individuel;m;n;21.0;m;2025-03;53089;0000;530890000;Z;Z;5308900;53000;52;53;;;;;;;1378.0
safti-1-1444559;pr;m;v;0;72;9458.0;4;148200;;;0;0;0;1;E;287;47.93992;-0.43354;Oui;1.0;;;True;0;B;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;34.0;m;2025-03;53017;0000;530170000;Z;Z;5301700;53000;52;53;6.25;3.0;0.036;6.25;3.0;0.036;2058.33
square-habitat-immo-facile-43029862;pr;m;v;0;78;1204.0;4;159410;;;0;0;0;0;D;235;47.895;-1.04574;Oui;;;;;0;B;1975.0;;;;;;;;;;;;a;n;119.0;m;2025-03;53018;0000;530180000;Z;Z;5301800;53000;52;53;;;;;;;2043.72
ag440414-461514833;pr;m;v;0;130;4720.0;6;180000;;;0;0;0;0;B;91;47.87345;-1.07511;Oui;1.0;;;;Est-Ouest;A;;;;;False;;;;;;;;m;n;7.0;m;2025-03;53018;0000;530180000;Z;Z;5301800;53000;52;53;;;;;;;1384.62
megagence-1-182273;pr;m;v;0;120;330.0;4;209000;;;0;0;0;2;NS;;48.09798;-0.89236;Oui;;;;False;0;NS;2024.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;14.0;m;2025-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;;;;;;;1741.67
hektor-27_MDI-11043;pr;m;v;0;98;614.0;4;275000;;;0;0;0;1;A;50;48.08388;-0.63735;Non;1.0;;;;Sud;A;2024.0;1.0;;;;;;;;;;Individuel;m;n;36.0;m;2025-03;53007;0000;530070000;Z;Z;5300700;53102;52;53;7.04;2.0;0.03;7.04;2.0;0.03;2806.12
iad-france-1758128;pr;m;v;0;164;1648.0;7;259000;;;0;0;0;0;C;99;48.07422;-0.63386;Non;4.0;;;False;0;C;1995.0;;;;False;;;;;Fioul;Radiateur;;m;n;49.0;m;2025-03;53007;0000;530070000;Z;Z;5300700;53102;52;53;7.1;1.0;0.054;7.1;1.0;0.054;1579.27
ladresse-1-adresse-13843197;pr;m;v;0;114;649.0;7;187000;;;0;0;1;0;C;130;47.83662;-0.81997;Oui;2.0;;;False;0;A;2012.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;13.0;m;2025-03;53124;0000;531240000;Z;Z;5312400;53000;52;53;;;;;;;1640.35
ladresse-1-adresse-13916956;pr;m;v;0;136;676.0;7;149900;;;0;1;0;1;E;240;47.83991;-0.81829;Oui;3.0;;;True;0;E;1940.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;98.0;m;2025-03;53124;0000;531240000;Z;Z;5312400;53000;52;53;;;;;;;1102.21
ag311656-461637272;pr;m;v;0;119;;5;229900;;;0;0;0;0;D;239;48.09448;-0.92929;Oui;;;;;0;B;;;;;;;;;;;;;m;n;15.0;m;2025-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;7.81;2.0;0.049;7.81;2.0;0.049;1931.93
immo-facile-58030954;pr;m;v;0;177;1300.0;7;395600;;;0;0;1;1;C;156;48.09899;-0.88677;Non;2.0;;;True;0;A;1730.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;36.0;m;2025-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;;;;;;;2235.03
megagence-1-183483;pr;m;v;0;100;330.0;4;209000;;;0;0;0;2;NS;;48.09798;-0.89236;Oui;;;;False;0;NS;2024.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;13.0;m;2025-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;;;;;;;2090.0
megagence-1-182881;pr;m;vp;0;213;1814.0;7;462000;;;0;0;0;2;NS;;48.09867;-0.88875;Oui;;;;False;0;NS;2017.0;2.0;;;False;;;;;;;Individuel;m;n;14.0;m;2025-03;53103;0000;531030000;Z;Z;5310300;53000;52;53;;;;;;;2169.01
safti-1-1435075;pr;m;v;0;110;5300.0;5;199000;;;0;0;0;2;D;249;47.88314;-1.12831;Non;;;2.0;False;0;B;1900.0;2.0;;;False;;;;;;;Individuel;m;n;169.0;m;2025-03;53242;0000;532420000;Z;Z;5324200;53000;52;53;;;;;;;1809.09
safti-1-1443910;pr;m;v;0;84;1339.0;3;127000;;;0;0;0;1;NS;;47.95966;-0.49032;Oui;;;;False;0;NS;1930.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;104.0;m;2025-03;53087;0000;530870000;Z;Z;5308700;53000;52;53;5.44;1.0;0.043;5.44;1.0;0.043;1511.9
immo-facile-46485859;pr;m;v;0;104;256.0;6;44500;;;0;0;2;0;F;368;48.13778;-0.28814;Oui;;;;True;0;E;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;209.0;m;2025-03;53276;0000;532760000;Z;Z;5327600;53000;52;53;;;;;;;427.88
ag530462-464340149;pr;m;v;0;174;1578.0;7;126400;;;0;0;2;0;D;227;48.13509;-0.29918;Non;;;;;Ouest;D;;2.0;;;;;;;;Fioul;;Individuel;a;n;15.0;m;2025-03;53276;0000;532760000;Z;Z;5327600;53000;52;53;;;;;;;726.44
iad-france-1777976;pr;m;v;0;125;1649.0;6;166000;;;0;0;0;0;D;154;48.26229;-0.49673;Non;;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2025-03;53122;0000;531220000;Z;Z;5312200;53000;52;53;;;;;;;1328.0
ag530517-462317090;pr;m;v;0;122;18000.0;4;147000;;;0;0;1;0;NS;;48.46984;-0.46935;Non;;;;True;0;NS;;2.0;;;False;;;;;Fioul;Radiateur;;a;n;8.0;m;2025-03;53235;0000;532350000;Z;Z;5323500;53000;52;53;;;;;;;1204.92
legget-PROVP7V503VE;pr;m;v;0;289;26611.0;10;588000;;;0;0;0;3;C;154;48.38583;-0.4161;Oui;;;;;0;A;;;;;;;;;;;;;a;n;43.0;m;2025-03;53190;0000;531900000;Z;Z;5319000;53000;52;53;;;;;;;2034.6
safti-1-1433918;pr;m;v;0;50;4430.0;4;125000;;;0;0;0;1;NS;;48.36745;-0.42628;Oui;;;3.0;False;0;NS;1949.0;1.0;;;False;;;;;;;Individuel;m;n;230.0;m;2025-03;53190;0000;531900000;Z;Z;5319000;53000;52;53;;;;;;;2500.0
safti-1-1436702;pr;m;v;0;134;1020.0;7;199990;;;0;0;0;3;NS;;48.37632;-0.59694;Non;;;2.0;False;0;NS;1980.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;7.0;m;2025-03;53111;0000;531110000;Z;Z;5311100;53000;52;53;;;;;;;1492.46
ag340369-461467940;pr;m;v;0;180;8100.0;6;242000;;;0;0;1;1;C;147;47.92278;-1.12647;Non;;;1.0;;sud-est;A;;2.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;36.0;m;2025-03;53098;0000;530980000;Z;Z;5309800;53000;52;53;;;;;;;1344.44
immo-facile-58062564;pr;m;v;0;148;2309.0;5;231400;;;0;0;1;1;D;235;48.29655;-1.02039;Non;2.0;;;;0;B;;2.0;;;False;;;;;;;Individuel;a;n;104.0;m;2025-03;53245;0000;532450000;Z;Z;5324500;53000;52;53;;;;;;;1563.51
ag530462-463026014;pr;m;v;0;140;1080.0;6;142000;;;0;0;2;1;D;222;48.2684;-1.02706;Non;;;;;Est;B;;;;;;;;;;Électrique;;Individuel;a;n;104.0;m;2025-03;53245;0000;532450000;Z;Z;5324500;53000;52;53;;;;;;;1014.29
safti-1-1446516;pr;m;v;0;99;213.0;4;159000;;;0;0;0;0;C;120;48.18373;-0.8831;Non;;;;False;0;A;1900.0;;;;False;;;;;Électrique;;Individuel;m;n;15.0;m;2025-03;53015;0000;530150000;Z;Z;5301500;53000;52;53;7.76;1.0;0.058;7.76;1.0;0.058;1606.06
safti-1-1439190;pr;m;v;0;140;8639.0;6;193325;;;0;0;0;2;E;323;48.18522;-0.8778;Non;;;;False;0;B;1900.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;21.0;m;2025-03;53015;0000;530150000;Z;Z;5301500;53000;52;53;5.78;1.0;0.05;5.78;1.0;0.05;1380.89
megagence-1-182936;pr;m;v;0;140;691.0;6;294500;;;0;0;0;2;C;164;48.17897;-0.89181;Oui;;;1.0;False;0;A;1930.0;2.0;;;False;;;;;;;Individuel;m;n;154.0;m;2025-03;53015;0000;530150000;Z;Z;5301500;53000;52;53;5.78;1.0;0.033;5.78;1.0;0.033;2103.57
square-habitat-immo-facile-43058610;pr;m;v;0;100;600.0;5;180320;;;0;0;0;0;D;159;48.36138;-1.01314;Non;1.0;;;;0;C;2008.0;;;;;;;;;;;;a;n;36.0;m;2025-03;53126;0000;531260000;Z;Z;5312600;53000;52;53;;;;;;;1803.2
ag060811-462468149;pr;m;v;0;119;245.0;6;99900;;;0;0;0;0;E;220;48.36872;-1.00063;Non;;;0.0;;0;E;;;;;;;;;;;;;m;n;29.0;m;2025-03;53126;0000;531260000;Z;Z;5312600;53000;52;53;4.77;1.0;0.068;4.77;1.0;0.068;839.5
immo-facile-58037038;pr;m;v;0;100;559.0;5;177650;;;0;0;1;0;D;;48.36838;-1.00958;Non;1.0;;;;0;C;2008.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;43.0;m;2025-03;53126;0000;531260000;Z;Z;5312600;53000;52;53;;;;;;;1776.5
safti-1-1446498;pr;m;v;0;118;245.0;5;99850;;;0;0;0;1;E;220;48.35523;-1.0064;Non;;;2.0;False;0;E;1958.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-03;53126;0000;531260000;Z;Z;5312600;53000;52;53;;;;;;;846.19
iad-france-1778858;pr;m;v;0;100;559.0;5;177000;;;0;0;0;0;D;195;48.35985;-1.00846;Non;2.0;;;False;0;B;2007.0;;;;False;;;;;Électrique;Radiateur;;m;n;13.0;m;2025-03;53126;0000;531260000;Z;Z;5312600;53000;52;53;;;;;;;1770.0
iad-france-1771559;pr;m;v;0;120;13505.0;5;198000;;;0;0;0;0;D;216;48.27955;-1.04889;Non;3.0;;;False;0;D;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;112.0;m;2025-03;53245;0000;532450000;Z;Z;5324500;53000;52;53;;;;;;;1650.0
iad-france-1769950;pr;m;v;0;100;;2;32500;;;0;0;0;0;0;;48.26681;-1.01297;Oui;;;;False;0;;;;;;False;;;;;;;;m;n;29.0;m;2025-03;53245;0000;532450000;Z;Z;5324500;53000;52;53;;;;;;;325.0
ag311656-462910277;pr;m;v;0;80;330.0;5;178000;;;0;0;1;1;D;238;48.26991;-0.62712;Oui;;;;True;Nord-Sud;B;;2.0;;;;;;;;Électrique;;Individuel;m;n;21.0;m;2025-03;53162;0000;531620000;Z;Z;5316200;53301;52;53;8.42;5.0;0.045;8.42;5.0;0.045;2225.0
megagence-1-180892;pr;m;v;0;121;440.0;6;75000;;;0;0;0;1;F;355;48.09786;-0.26693;Oui;;;1.0;False;0;E;1900.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;15.0;m;2025-03;53265;0000;532650000;Z;Z;5326500;53000;52;53;5.62;1.0;0.109;5.62;1.0;0.109;619.83
immo-facile-57582730;pr;m;v;0;76;;4;125000;;;0;0;0;0;E;291;48.09643;-0.26442;Oui;;;;;0;B;1995.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;42.0;m;2025-03;53265;0000;532650000;Z;Z;5326500;53000;52;53;;;;;;;1644.74
safti-1-1431051;pr;m;v;0;61;374.0;3;76000;;;0;0;0;1;NS;;47.78626;-0.55674;Non;;;;False;Sud;NS;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-03;53029;0000;530290000;Z;Z;5302900;53000;52;53;;;;;;;1245.9
ag440414-463216256;pr;m;v;0;242;1444.0;10;207980;;;0;0;0;0;C;125;47.81371;-0.55703;Non;;;;;0;A;;;;;False;;;;;;;;m;n;13.0;m;2025-03;53029;0000;530290000;Z;Z;5302900;53000;52;53;;;;;;;859.42
ag340369-462675218;pr;m;v;0;127;6300.0;5;189000;;;0;0;2;1;E;326;48.44514;-0.68055;Oui;;;2.0;;Sud;B;;3.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;8.0;m;2025-03;53079;0000;530790000;Z;Z;5307900;53000;52;53;;;;;;;1488.19
legget-PRO15KWR3619;pr;m;v;0;83;3998.0;3;128500;;;0;0;0;1;D;197;48.44626;-0.7117;Oui;;;;;0;A;;;;;;;;;;;;;a;n;28.0;m;2025-03;53079;0000;530790000;Z;Z;5307900;53000;52;53;3.42;1.0;0.027;3.42;1.0;0.027;1548.19
ag743447-462971933;pr;m;v;0;117;2965.0;5;41000;;;0;0;1;1;G;479;48.45169;-0.71025;Oui;3.0;;3.0;False;sud-ouest;C;;1.0;;;;;;;;;;;m;n;104.0;m;2025-03;53079;0000;530790000;Z;Z;5307900;53000;52;53;;;;;;;350.43
iad-france-1734640;pr;m;v;0;60;105.0;4;39500;;;0;0;0;0;G;634;48.46957;-0.53171;Non;3.0;;;False;0;C;1850.0;;;;False;;;;;Électrique;;;m;n;132.0;m;2025-03;53118;0000;531180000;Z;Z;5311800;53000;52;53;;;;;;;658.33
megagence-1-183342;pr;m;v;0;95;349.0;4;237000;;;0;0;0;1;NS;;48.0253;-0.76232;Oui;1.0;;;False;0;NS;2024.0;1.0;;;False;;;;;;;Individuel;m;n;13.0;m;2025-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;9.26;7.0;0.045;9.26;7.0;0.045;2494.74
megagence-1-183072;pr;m;vp;0;135;337.0;5;298000;;;0;0;0;2;NS;;48.03077;-0.76981;Non;;;;False;0;NS;2024.0;2.0;;;False;;;;;;;Individuel;m;n;6.0;m;2025-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;7.9;6.0;0.043;7.9;6.0;0.043;2207.41
ladresse-1-adresse-13909383;pr;m;v;0;117;472.0;6;249900;;;0;1;1;0;C;162;48.0298;-0.77166;Oui;3.0;;2.0;True;0;A;1978.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;104.0;m;2025-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;7.86;5.0;0.044;7.86;5.0;0.044;2135.9
square-habitat-immo-facile-43070570;pr;m;v;0;70;460.0;4;159410;;;0;0;1;0;E;256;48.01889;-0.76857;Oui;1.0;;;;0;E;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;27.0;m;2025-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;9.26;7.0;0.049;9.26;7.0;0.049;2277.29
immo-facile-58050721;pr;m;v;0;94;400.0;5;266680;;;0;0;0;0;VI;;48.02354;-0.76302;Oui;;;;;0;A;;;;;;;;;;;;;a;n;29.0;m;2025-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;7.9;6.0;0.033;7.9;6.0;0.033;2837.02
immo-facile-58051237;pr;m;v;0;87;194.0;4;240000;;;0;0;2;0;C;71;48.02566;-0.75211;Non;;;2.0;True;Nord-Est;C;2024.0;2.0;1.0;;;;;;;;;;a;n;132.0;m;2025-03;53119;0000;531190000;Z;Z;5311900;53501;52;53;9.26;7.0;0.04;9.26;7.0;0.04;2758.62
immo-facile-57577269;pr;m;v;0;185;3221.0;7;430900;;;0;0;2;1;D;200;48.18716;-0.378;Non;;;;;0;D;;3.0;;;;;;;;Fioul;;Individuel;a;n;112.0;m;2025-03;53218;0000;532180000;Z;Z;5321800;53000;52;53;;;;;;;2329.19
legget-PRORTSFX42VY;pr;m;v;0;228;8018.0;11;461750;;;0;0;0;2;D;201;48.20352;-0.37589;Non;;;;;0;B;;;;;;;;;;;;;a;n;119.0;m;2025-03;53218;0000;532180000;Z;Z;5321800;53000;52;53;;;;;;;2025.22
safti-1-919456;pr;m;v;0;146;1069.0;6;159900;;;0;0;0;1;NS;;47.95078;-0.55274;Oui;;;;True;0;NS;1900.0;;;;False;;;;;Fioul;;Individuel;m;n;168.0;m;2025-03;53152;0000;531520000;Z;Z;5315200;53103;52;53;4.37;1.0;0.048;4.37;1.0;0.048;1095.21
safti-1-1436088;pr;m;v;0;47;314.0;3;91000;;;0;0;0;1;E;314;47.94885;-0.56229;Oui;;;;False;Sud;B;1940.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;211.0;m;2025-03;53152;0000;531520000;Z;Z;5315200;53103;52;53;7.5;14.0;0.046;7.5;14.0;0.046;1936.17
immo-facile-58054296;pr;m;v;0;85;476.0;4;197000;;;0;0;1;0;C;65;47.95611;-0.54775;Non;1.0;;2.0;;Sud;C;2024.0;1.0;1.0;;False;;;;;Gaz;;Individuel;a;n;132.0;m;2025-03;53152;0000;531520000;Z;Z;5315200;53103;52;53;6.74;17.0;0.035;6.74;17.0;0.035;2317.65
immo-facile-58054136;pr;m;v;0;74;430.0;3;186400;;;0;0;1;0;C;70;47.95611;-0.54775;Non;1.0;;2.0;;Sud;C;2024.0;1.0;1.0;;False;;;;;Gaz;;Individuel;a;n;223.0;m;2025-03;53152;0000;531520000;Z;Z;5315200;53103;52;53;7.5;14.0;0.036;7.5;14.0;0.036;2518.92
iad-france-1772012;pr;m;v;0;101;387.0;3;73000;;;0;0;0;0;E;255;47.95131;-0.54298;Non;4.0;;;False;0;E;1940.0;;;;False;;;;;Gaz;Radiateur;;m;n;29.0;m;2025-03;53152;0000;531520000;Z;Z;5315200;53103;52;53;7.5;14.0;0.125;7.5;14.0;0.125;722.77
safti-1-1422953;pr;m;v;0;165;4536.0;5;292950;;;0;0;0;2;D;211;47.92384;-0.74795;Non;;;;True;0;B;1900.0;2.0;;;False;;;;;;;Individuel;m;n;27.0;m;2025-03;53117;0000;531170000;Z;Z;5311700;53000;52;53;;;;;;;1775.45
hektor-ALCIMMOBILIER-1224;pr;m;v;0;169;869.0;5;178500;;;0;0;0;1;D;201;48.42081;-0.07242;Non;4.0;;;;0;B;1949.0;2.0;;;;;;;;Électrique;;Individuel;a;n;35.0;m;2025-03;53246;0000;532460000;Z;Z;5324600;53000;52;53;7.92;1.0;0.09;7.92;1.0;0.09;1056.21
iad-france-1780368;pr;m;v;0;58;663.0;4;84600;;;0;0;0;0;G;377;48.40859;-0.10059;Non;2.0;;;False;0;G;1949.0;;;;False;;;;;Fioul;Radiateur;;m;n;104.0;m;2025-03;53246;0000;532460000;Z;Z;5324600;53000;52;53;9.07;1.0;0.075;9.07;1.0;0.075;1458.62
megagence-1-182783;pr;m;vp;0;140;5940.0;7;292000;;;0;0;0;2;D;207;48.41399;-0.07658;Non;;;6.0;False;0;D;1908.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;104.0;m;2025-03;53246;0000;532460000;Z;Z;5324600;53000;52;53;;;;;;;2085.71
ag440414-463486082;pr;m;v;0;153;1300.0;7;189000;;;0;0;2;1;C;160;48.38767;-0.05917;Non;2.0;;11.0;;sud-ouest;A;;2.0;;;False;;;;;Électrique;;Individuel;m;n;15.0;m;2025-03;53246;0000;532460000;Z;Z;5324600;53000;52;53;;;;;;;1235.29
immo-facile-57902701;pr;m;v;0;58;53.0;3;39500;;;0;0;1;0;NS;;48.16929;-0.29962;Oui;;;;False;0;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2025-03;53221;0000;532210000;Z;Z;5322100;53000;52;53;;;;;;;681.03
ag060811-460902437;pr;m;v;0;165;3650.0;16;157500;;;0;0;1;0;C;155;48.38896;-0.45477;Non;;;0.0;True;0;A;;1.0;;;;;;;;;Pompe à chaleur;;m;n;42.0;m;2025-03;53116;0000;531160000;Z;Z;5311600;53000;52;53;;;;;;;954.55
entities-1039570-3338749;pr;m;v;0;120;520.0;4;296100;;;0;0;0;0;A;;48.13109;-0.75225;0;;;;;0;;;;;;;;;;;;;;cm;o;13.0;m;2025-03;53229;0000;532290000;Z;Z;5322900;53000;52;53;;;;;;;2467.5
immo-facile-58141364;pr;m;v;0;102;525.0;5;218995;;;0;0;1;1;A;41;48.13038;-0.7582;Non;;;1.0;;Est-Ouest;A;2021.0;;;;;;;;;;;Individuel;a;n;15.0;m;2025-03;53229;0000;532290000;Z;Z;5322900;53000;52;53;9.05;1.0;0.051;9.05;1.0;0.051;2147.01
apimo-85757564;pr;m;v;0;103;;6;221000;;;0;0;0;0;A;41;48.12919;-0.76955;0;3.0;;;;Est-Ouest;A;;;;;;;;;;;Pompe à chaleur, Sol;Individuel;m;n;208.0;m;2025-03;53229;0000;532290000;Z;Z;5322900;53000;52;53;;;;;;;2145.63
entities-1039570-3338747;pr;m;v;0;90;520.0;3;239700;;;0;0;0;0;A;;48.13109;-0.75225;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;13.0;m;2025-03;53229;0000;532290000;Z;Z;5322900;53000;52;53;8.78;2.0;0.04;8.78;2.0;0.04;2663.33
ag743447-462971951;pr;m;v;0;169;722.0;8;51000;;;0;0;0;2;G;355;48.43258;-1.01516;Oui;;;1.0;False;0;G;;2.0;;;;;;;;;;;m;n;27.0;m;2025-03;53238;0000;532380000;Z;Z;5323800;53000;52;53;;;;;;;301.78
laforet-immo-facile-22460966;pr;m;v;0;136;3456.0;7;206500;;;0;0;0;1;C;169;48.43864;-0.99294;Non;;;;;0;A;;1.0;;;;;;;;;Radiateur;Individuel;a;n;160.0;m;2025-03;53238;0000;532380000;Z;Z;5323800;53000;52;53;;;;;;;1518.38
