idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag230111-377779696;pr;m;v;0;57;1500.0;3;90400;;;0;0;0;1;0;;46.13169;1.47556;Oui;2.0;;1.0;;0;G;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-03;87067;0000;870670000;Z;Z;8706700;87000;75;87;;;;;;;1585.96
ag060811-379788379;pr;m;v;0;101;1623.0;4;262500;;;0;0;0;1;B;53;45.76474;1.10702;Oui;;;1.0;;0;A;;1.0;;;;;;;;;Pompe à chaleur;;m;n;8.0;m;2023-03;87166;0000;871660000;Z;Z;8716600;87000;75;87;6.98;3.0;0.032;6.98;3.0;0.032;2599.01
ag870651-377655718;pr;m;v;0;276;1680.0;9;349000;;;0;0;0;3;C;147;45.74079;1.10374;Non;;;1.0;;0;B;;3.0;;;;;;;;;;;a;n;36.0;m;2023-03;87166;0000;871660000;Z;Z;8716600;87000;75;87;;;;;;;1264.49
keller-williams-1-34_1_55-125401;pr;m;v;0;274;1680.0;9;348200;;;0;0;2;1;C;147;45.73479;1.09366;Non;;;;;0;B;;3.0;1.0;;;;;;;;;;a;n;36.0;m;2023-03;87166;0000;871660000;Z;Z;8716600;87000;75;87;;;;;;;1270.8
ag753274-377120437;pr;m;v;0;120;1410.0;4;179458;;;0;0;1;0;E;306;45.76236;1.11293;Oui;;;2.0;False;sud-ouest;B;;1.0;;;;;;;;Électrique;Radiateur;;a;n;;m;2023-03;87166;0000;871660000;Z;Z;8716600;87000;75;87;6.98;3.0;0.056;6.98;3.0;0.056;1495.48
iad-france-1310505;pr;m;v;0;135;4060.0;6;127000;;;0;0;0;0;F;329;46.13205;1.48372;Non;2.0;;;False;0;F;1927.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2023-03;87067;0000;870670000;Z;Z;8706700;87000;75;87;;;;;;;940.74
orpi-1-119019E2KJTM;pr;a;v;2;70;;3;72000;;;0;1;0;1;E;302;45.88914;0.89752;Oui;3.0;;;True;0;E;;1.0;;;;;False;8.0;100.24;Gaz;Radiateur;;a;n;27.0;a;2023-03;87154;0202;871540202;H;H;8715401;87301;75;87;7.36;32.0;0.086;7.42;47.0;0.087;1028.57
ag870618-379947475;pr;m;v;0;96;588.0;4;161120;;;0;0;2;0;E;265;45.88722;0.90111;Oui;;;;;0;B;;2.0;;;;;;;;;;;a;n;;m;2023-03;87154;0202;871540202;H;H;8715401;87301;75;87;7.44;11.0;0.053;7.48;20.0;0.053;1678.33
ag870618-377088214;pr;m;v;0;152;;6;332800;;;0;0;2;0;C;116;45.88722;0.90111;Oui;;;;;0;C;;;;;;;;;;;;;a;n;15.0;m;2023-03;87154;0202;871540202;H;H;8715401;87301;75;87;6.0;1.0;0.033;6.25;5.0;0.034;2189.47
ag870618-377369818;pr;m;v;0;123;360.0;7;312000;;;0;0;0;1;C;157;45.88722;0.90111;Non;;;;;0;A;;2.0;;;;;;;;;;;a;n;;m;2023-03;87154;0202;871540202;H;H;8715401;87301;75;87;;;;5.35;1.0;0.025;2536.59
adapt-immo-870011163;pr;m;v;0;123;668.0;5;126000;;;0;0;1;1;F;335;45.89944;0.926;Non;1.0;;;True;0;F;;2.0;;;;;;;;Fioul;;;a;n;8.0;m;2023-03;87154;0102;871540102;H;H;8715401;87301;75;87;6.88;1.0;0.081;6.94;6.0;0.081;1024.39
adapt-immo-870011164;pr;m;v;0;99;1284.0;4;277070;;;0;0;1;0;A;50;45.91113;0.92094;Non;;;3.0;False;0;C;2019.0;1.0;;;;;;;;Gaz;;;a;n;8.0;m;2023-03;87154;0102;871540102;H;H;8715401;87301;75;87;7.26;5.0;0.031;7.48;20.0;0.032;2798.69
ag340369-378330463;pr;m;v;0;100;1284.0;3;282000;;;0;0;0;1;A;50;45.91054;0.91291;Non;;;3.0;;sud-ouest;C;;;;;;;;;;Gaz;;;m;n;;m;2023-03;87154;0102;871540102;H;H;8715401;87301;75;87;;;;8.55;7.0;0.036;2820.0
orpi-1-119019E2DQ8U;pr;m;v;0;135;540.0;5;191000;;;0;1;1;0;D;237;45.88368;0.90797;Oui;1.0;;2.0;True;0;D;;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2023-03;87154;0101;871540101;H;H;8715401;87301;75;87;;;;6.94;6.0;0.059;1414.81
orpi-1-119019E0KRVK;pr;m;v;0;253;800.0;8;235000;;;0;0;2;1;E;256;45.8844;0.9059;Oui;2.0;;;False;0;D;1949.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-03;87154;0101;871540101;H;H;8715401;87301;75;87;;;;;;;928.85
iad-france-1310100;pr;m;v;0;98;;5;136000;;;0;0;0;0;G;440;45.88278;0.907;Non;;;;False;0;F;;;;;False;;;;;;;;m;n;15.0;m;2023-03;87154;0101;871540101;H;H;8715401;87301;75;87;;;;6.94;6.0;0.06;1387.76
apimo-8182063;pr;m;v;0;127;;11;66600;;;0;0;0;0;G;413;46.26609;1.37436;Oui;;;;;0;G;;;;;;;;;;Fioul;;Individuel, Central;a;n;;m;2023-03;87003;0000;870030000;Z;Z;8700300;87000;75;87;;;;;;;524.41
iad-france-1317882;pr;m;v;0;123;150.0;3;49900;;;0;0;0;0;E;292;46.26484;1.37706;Oui;1.0;;;False;0;A;1810.0;;;;False;;;;;;;;m;n;;m;2023-03;87003;0000;870030000;Z;Z;8700300;87000;75;87;;;;;;;405.69
hektor-LIMOGES23-31157;pr;m;v;0;200;2400.0;10;199500;;;0;0;1;1;C;129;46.26242;1.3914;Non;1.0;;2.0;;0;A;;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-03;87003;0000;870030000;Z;Z;8700300;87000;75;87;;;;;;;997.5
keller-williams-1-34_1_55-123766;pr;m;v;0;76;135.0;4;37500;;;0;0;1;0;D;211;46.26648;1.37478;Oui;;;;True;0;B;;1.0;;;False;;;;;;;;a;n;;m;2023-03;87003;0000;870030000;Z;Z;8700300;87000;75;87;;;;;;;493.42
iad-france-1331149;pr;m;v;0;68;;4;79000;;;0;0;0;0;F;383;46.28061;1.32814;Oui;;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2023-03;87003;0000;870030000;Z;Z;8700300;87000;75;87;;;;;;;1161.76
ag241131-377004589;pr;m;v;0;85;236.0;4;119900;;;0;0;1;3;NS;;45.72797;0.85693;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2023-03;87111;0000;871110000;Z;Z;8711100;87000;75;87;;;;;;;1410.59
hektor-PRAGOUTIMMO2022-2788;pr;m;v;0;90;922.0;6;177375;;;0;0;1;3;F;405;45.7271;0.88297;Oui;2.0;;4.0;;0;C;1920.0;2.0;;;;;;;;;;Individuel;a;n;;m;2023-03;87111;0000;871110000;Z;Z;8711100;87000;75;87;;;;;;;1970.83
iad-france-1317709;pr;m;v;0;238;;9;76000;;;0;0;0;0;E;264;45.72795;0.85908;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2023-03;87111;0000;871110000;Z;Z;8711100;87000;75;87;;;;;;;319.33
hektor-LIMOGES23-58306;pr;m;v;0;190;;6;66000;;;0;0;0;3;VI;;45.70784;0.88911;Non;3.0;;1.0;;0;VI;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-03;87111;0000;871110000;Z;Z;8711100;87000;75;87;;;;;;;347.37
hektor-LIMOGES23-58307;pr;m;v;0;130;794.0;6;165000;;;0;0;0;1;F;351;45.72637;0.87829;Non;3.0;;;;0;B;;2.0;1.0;;;;;;;;;;a;n;;m;2023-03;87111;0000;871110000;Z;Z;8711100;87000;75;87;;;;;;;1269.23
immo-facile-52393463;pr;m;v;0;307;900.0;7;98700;;;0;0;0;2;NS;;45.72832;0.85278;Non;;;2.0;True;0;VI;;4.0;;;;;;;;;;;a;n;22.0;m;2023-03;87111;0000;871110000;Z;Z;8711100;87000;75;87;;;;;;;321.5
safti-1-854459;pr;m;v;0;123;1900.0;6;239000;;;0;0;0;2;B;90;45.73738;0.87821;Oui;;;;False;0;A;2017.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2023-03;87111;0000;871110000;Z;Z;8711100;87000;75;87;;;;;;;1943.09
orpi-1-119019E2GSB3;pr;m;v;0;135;3757.0;4;318000;;;0;0;0;1;D;120;45.85984;0.86723;Non;;;;False;0;D;2000.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;;m;2023-03;87030;0000;870300000;Z;Z;8703000;87000;75;87;;;;;;;2355.56
safti-1-837419;pr;m;v;0;80;2600.0;5;179900;;;0;0;0;1;D;201;45.8077;1.11862;Oui;;;;False;0;B;1987.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2023-03;87001;0101;870010101;H;H;8700101;87204;75;87;7.15;3.0;0.038;7.21;9.0;0.038;2248.75
hektor-LIMOGES23-83985;pr;m;v;0;81;;4;179900;;;0;0;1;0;D;201;45.81025;1.11662;Oui;;;;;0;B;1986.0;1.0;;;;;;;;;;Individuel;a;n;;m;2023-03;87001;0101;870010101;H;H;8700101;87204;75;87;6.55;5.0;0.035;6.8;10.0;0.037;2220.99
ag743273-378660937;pr;m;v;0;122;1069.0;6;247800;;;0;0;1;1;E;309;45.80689;1.14915;Non;2.0;;1.0;False;0;B;;2.0;;;;;;;;Électrique;Radiateur;;a;n;;m;2023-03;87001;0101;870010101;H;H;8700101;87204;75;87;;;;4.84;2.0;0.029;2031.15
iad-france-1317233;pr;m;v;0;194;2596.0;4;283000;;;0;0;0;0;C;105;45.80477;1.12229;Non;1.0;;;False;0;C;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-03;87001;0101;870010101;H;H;8700101;87204;75;87;6.55;5.0;0.054;6.8;10.0;0.056;1458.76
hektor-julauneimmo-54;pr;m;v;0;80;640.0;4;191000;;;0;0;0;0;E;246;45.8318;1.30754;Non;1.0;;;;Sud-Ouest;E;1974.0;;;;;;;;;Gaz;;Individuel;a;n;;m;2023-03;87114;0102;871140102;H;H;8711401;87601;75;87;8.1;14.0;0.041;8.48;26.0;0.043;2387.5
citya-immobilier-1265-TAPP493259;pr;a;v;0;68;;3;141000;;;0;0;0;1;C;102;45.82688;1.30506;Oui;3.0;;2.0;;0;C;2013.0;;1.0;;;;False;174.0;1146.0;Gaz;Radiateur;Individuel;a;n;;a;2023-03;87114;0102;871140102;H;H;8711401;87601;75;87;9.1;9.0;0.053;9.15;15.0;0.053;2073.53
iad-france-1310803;pr;m;v;0;78;843.0;4;159900;;;0;0;0;0;G;550;45.82798;1.30105;Non;1.0;;;False;0;G;;;;;False;;;;;Gaz;Radiateur;;m;n;50.0;m;2023-03;87114;0102;871140102;H;H;8711401;87601;75;87;8.1;14.0;0.047;8.48;26.0;0.05;2050.0
safti-1-832760;pr;m;v;0;148;865.0;6;288000;;;0;0;0;3;D;231;45.83242;1.30647;Non;;;2.0;False;0;D;1978.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;8.0;m;2023-03;87114;0102;871140102;H;H;8711401;87601;75;87;6.93;2.0;0.043;6.93;12.0;0.043;1945.95
iad-france-1308463;pr;m;v;0;96;426.0;4;220000;;;0;0;0;0;C;171;45.82958;1.31125;Non;1.0;;;False;0;A;1991.0;;;;False;;;;;Électrique;;;m;n;;m;2023-03;87114;0102;871140102;H;H;8711401;87601;75;87;8.1;14.0;0.042;8.48;26.0;0.044;2291.67
orpi-1-119022E2H7JT;pr;m;v;0;78;843.0;4;159900;;;0;0;1;0;G;550;45.82853;1.29925;Non;1.0;;4.0;True;Est-Ouest;G;1960.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;55.0;m;2023-03;87114;0102;871140102;H;H;8711401;87601;75;87;8.1;14.0;0.047;8.48;26.0;0.05;2050.0
orpi-1-119909E2L14S;pr;m;v;0;90;1576.0;5;239500;;;0;0;0;1;B;63;45.83893;1.3573;Oui;;;3.0;False;Sud-Ouest;A;2020.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-03;87114;0104;871140104;H;H;8711401;87601;75;87;6.38;5.0;0.029;7.4;24.0;0.033;2661.11
orpi-1-119909E1PNVK;pr;m;v;0;207;725.0;8;399900;;;0;0;2;1;D;182;45.83406;1.32075;Non;2.0;;;True;Sud-Est;C;1800.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-03;87114;0104;871140104;H;H;8711401;87601;75;87;;;;;;;1931.88
orpi-1-119917E2IC9T;pr;m;v;0;164;1000.0;6;156000;;;0;0;1;0;F;298;45.85314;1.33999;Non;1.0;;2.0;False;0;F;1960.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;15.0;m;2023-03;87114;0104;871140104;H;H;8711401;87601;75;87;6.8;6.0;0.086;6.93;12.0;0.087;951.22
orpi-1-119001E2K875;pr;m;v;0;122;496.0;5;179000;;;0;1;1;0;E;298;45.84014;1.29414;Oui;;;1.0;False;0;E;1970.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2023-03;87114;0103;871140103;H;H;8711401;87601;75;87;7.64;2.0;0.063;7.4;24.0;0.061;1467.21
keller-williams-1-34_1_55-124906;pr;m;v;0;56;404.0;3;165900;;;0;0;0;0;D;212;45.82442;1.28875;Oui;;;;;0;E;;;1.0;;;;;;;;;;a;n;;m;2023-03;87114;0103;871140103;H;H;8711401;87601;75;87;9.27;3.0;0.038;9.68;7.0;0.039;2962.5
iad-france-1328984;pr;m;v;0;114;601.0;5;187000;;;0;0;0;0;D;223;45.83831;1.30916;Non;2.0;;;False;0;E;1975.0;;;;False;;;;;Fioul;Radiateur;;m;n;22.0;m;2023-03;87114;0101;871140101;H;H;8711401;87601;75;87;7.51;10.0;0.055;7.4;24.0;0.054;1640.35
gedeon-26593904;pr;a;v;0;68;;3;102000;;;0;0;0;0;E;257;45.837;1.30594;0;;;;;0;E;;;;;;;;135.0;2523.0;;;;network;n;;a;2023-03;87114;0101;871140101;H;H;8711401;87601;75;87;10.34;2.0;0.083;9.15;15.0;0.073;1500.0
ag210591-377119183;pr;m;v;0;86;2405.0;4;161120;;;0;0;0;1;E;297;45.79311;1.11707;Oui;;;3.0;False;sud-ouest;B;;1.0;;;;;;;;;Radiateur;;a;n;;m;2023-03;87001;0102;870010102;H;H;8700101;87204;75;87;7.24;5.0;0.046;6.8;10.0;0.044;1873.49
iad-france-1311929;pr;m;v;0;209;2629.0;6;415000;;;0;0;0;0;C;137;45.79672;1.12832;Oui;1.0;;;False;0;D;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;15.0;m;2023-03;87001;0102;870010102;H;H;8700101;87204;75;87;4.84;2.0;0.029;4.84;2.0;0.029;1985.65
mgc-40428;pr;an;v;0;42;;2;157800;;;0;0;0;0;0;;45.8393;1.24689;0;;;;;0;;;;;;;;;6.0;;;;;b;o;43.0;a;2023-03;87085;0501;870850501;H;H;8708501;87601;75;87;10.23;31.0;0.033;10.86;3292.0;0.035;3757.14
immo-facile-52393291;pr;a;v;0;67;;3;125000;;;0;0;0;0;NS;;45.81854;1.24914;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2023-03;87085;1102;870851102;H;H;8708501;87601;75;87;9.41;29.0;0.061;9.43;1652.0;0.061;1865.67
orpi-1-119023E2KQTW;pr;a;v;0;57;;3;76000;;;0;1;0;1;D;178;45.81849;1.24975;Oui;4.0;;1.0;True;0;D;1962.0;1.0;;;False;;True;105.0;2908.0;Gaz;Radiateur;Collectif;a;n;8.0;a;2023-03;87085;1102;870851102;H;H;8708501;87601;75;87;9.41;29.0;0.085;9.43;1652.0;0.085;1333.33
immo-facile-52229112;pr;a;v;1;77;;3;190000;;;0;1;1;0;C;116;45.81884;1.24733;Non;2.0;;1.0;;0;A;1970.0;1.0;;;;;;3.0;;;;Individuel;a;n;;a;2023-03;87085;1102;870851102;H;H;8708501;87601;75;87;9.41;29.0;0.046;9.43;1652.0;0.046;2467.53
iad-france-1322006;pr;a;v;0;86;;4;110000;;;0;0;0;0;E;260;45.85079;1.24443;Oui;;;;False;0;E;;;;;False;;False;51.0;3000.0;Gaz;Radiateur;Collectif;m;n;22.0;a;2023-03;87085;0501;870850501;H;H;8708501;87601;75;87;8.41;4.0;0.079;8.4;628.0;0.079;1279.07
orpi-1-119022E2I8QL;pr;m;v;0;110;308.0;4;160700;;;0;0;1;1;E;291;45.85098;1.24883;Oui;2.0;;;True;0;E;1955.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2023-03;87085;0501;870850501;H;H;8708501;87601;75;87;10.86;1.0;0.089;8.96;162.0;0.074;1460.91
iad-france-1323045;pr;a;v;0;43;;2;73000;;;0;0;0;0;F;334;45.8395;1.23199;Oui;;;1.0;True;0;C;1976.0;;;;False;;False;458.0;1520.04;;;;m;n;;a;2023-03;87085;1401;870851401;H;H;8708501;87601;75;87;9.91;29.0;0.07;10.86;3292.0;0.077;1697.67
orpi-1-119020E2KEAL;pr;a;v;4;52;;2;72000;;;0;1;0;1;F;342;45.83963;1.22898;Oui;8.0;;;True;0;C;1960.0;1.0;;;True;;True;245.0;2400.0;Électrique;Radiateur;Collectif;a;n;;a;2023-03;87085;1401;870851401;H;H;8708501;87601;75;87;9.91;29.0;0.086;10.86;3292.0;0.094;1384.62
ag440414-378537004;pr;a;v;5;49;;2;65590;;;0;1;0;0;E;261;45.83731;1.22735;Non;;;1.0;True;Est;C;;;;;True;;True;194.0;70.0;;;Collectif;m;n;;a;2023-03;87085;1401;870851401;H;H;8708501;87601;75;87;9.91;29.0;0.089;10.86;3292.0;0.097;1338.57
hektor-MANADAIMMOBILIER-70;pr;a;v;8;85;;4;86000;;;0;0;1;0;D;234;45.83772;1.22865;Oui;;;;True;0;C;;1.0;;;;;True;3.0;2640.0;;;Collectif;a;n;;a;2023-03;87085;1401;870851401;H;H;8708501;87601;75;87;8.11;15.0;0.096;8.4;628.0;0.1;1011.76
iad-france-1321854;pr;m;v;0;137;3000.0;5;242000;;;0;0;0;0;F;375;45.83026;1.19929;Oui;1.0;;;False;0;G;1907.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2023-03;87085;2002;870852002;H;H;8708501;87601;75;87;8.24;12.0;0.056;8.15;117.0;0.055;1766.42
iad-france-1318191;pr;m;v;0;135;300.0;6;199000;;;0;0;0;0;F;361;45.83924;1.20863;Non;2.0;;;False;0;F;1960.0;;;;False;;;;;Gaz;;;m;n;;m;2023-03;87085;2002;870852002;H;H;8708501;87601;75;87;7.41;1.0;0.06;7.23;32.0;0.059;1474.07
immo-facile-51272725;pr;m;v;0;136;1463.0;5;279575;;;0;0;1;1;D;191;45.82471;1.20286;Non;1.0;;;True;0;C;1995.0;;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2023-03;87085;2002;870852002;H;H;8708501;87601;75;87;8.24;12.0;0.048;8.15;117.0;0.048;2055.7
orpi-1-119020E264PZ;pr;m;v;0;70;316.0;3;155500;;;0;1;0;1;NS;;45.83691;1.20944;Oui;;;1.0;False;0;VI;1984.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2023-03;87085;2002;870852002;H;H;8708501;87601;75;87;8.67;1.0;0.047;9.84;104.0;0.053;2221.43
citya-immobilier-1265-TAPP498820;pr;a;v;2;62;;3;109000;;;0;0;0;1;D;234;45.85407;1.28326;Oui;2.0;;2.0;;0;B;2004.0;;0.0;;;;False;326.0;1201.0;;Convecteur;Individuel;a;n;8.0;a;2023-03;87085;0801;870850801;H;H;8708501;87601;75;87;8.61;19.0;0.059;9.43;1652.0;0.064;1758.06
orpi-1-119020E2KDU0;pr;m;v;0;78;82.0;3;119000;;;0;0;1;0;F;344;45.84524;1.25985;Oui;1.0;;;True;Est-Ouest;F;1930.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-03;87085;0602;870850602;H;H;8708501;87601;75;87;;;;9.84;104.0;0.077;1525.64
immo-facile-52386303;pr;a;v;2;70;70.0;3;154500;;;0;0;0;1;D;176;45.85215;1.25285;Non;3.0;;1.0;;0;E;;;1.0;;;;False;11.0;480.0;Gaz;Radiateur;Individuel;a;n;;a;2023-03;87085;0602;870850602;H;H;8708501;87601;75;87;10.35;8.0;0.056;9.43;1652.0;0.051;2207.14
keller-williams-1-34_1_55-124335;pr;a;v;0;56;;3;144900;;;0;0;0;0;E;278;45.84708;1.25958;Oui;;;;;0;F;;1.0;1.0;;;;;;;;;;a;n;50.0;a;2023-03;87085;0602;870850602;H;H;8708501;87601;75;87;10.35;8.0;0.048;9.43;1652.0;0.044;2587.5
iad-france-1305585;pr;a;v;0;165;;4;315000;;;0;0;0;0;VI;;45.84615;1.26025;Non;2.0;;1.0;False;0;VI;2005.0;;;;False;;False;180.0;1200.0;Gaz;Radiateur;Individuel;m;n;22.0;a;2023-03;87085;0602;870850602;H;H;8708501;87601;75;87;7.93;7.0;0.05;8.4;628.0;0.053;1909.09
orpi-1-119001E2KBX5;pr;m;v;0;90;220.0;5;285000;;;0;0;1;0;D;226;45.84007;1.24919;Oui;1.0;;;False;0;B;1900.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-03;87085;0503;870850503;H;H;8708501;87601;75;87;;;;8.15;117.0;0.031;3166.67
iad-france-1309749;pr;m;v;0;155;468.0;6;348000;;;0;0;0;0;VI;;45.86852;1.1792;Oui;;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;15.0;m;2023-03;87085;2002;870852002;H;H;8708501;87601;75;87;7.41;1.0;0.04;7.23;32.0;0.039;2245.16
iad-france-1323158;pr;a;v;1;82;;4;125000;;;0;1;0;0;D;222;45.85042;1.26206;Oui;6.0;;1.0;True;0;D;1976.0;;;;False;;True;90.0;2640.0;Gaz;Radiateur;Collectif;m;n;;a;2023-03;87085;0601;870850601;H;H;8708501;87601;75;87;9.14;10.0;0.072;8.4;628.0;0.066;1524.39
iad-france-1318722;pr;m;v;0;106;249.0;5;157000;;;0;0;0;0;D;198;45.84772;1.26098;Non;;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;22.0;m;2023-03;87085;0601;870850601;H;H;8708501;87601;75;87;7.5;3.0;0.061;8.15;117.0;0.066;1481.13
orpi-1-119919E1B332;pr;m;v;0;63;204.0;4;129500;;;0;0;1;0;E;287;45.85538;1.2524;Oui;;;;True;0;E;1964.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2023-03;87085;0601;870850601;H;H;8708501;87601;75;87;9.72;2.0;0.057;8.96;162.0;0.052;2055.56
iad-france-1316815;pr;m;v;0;79;103.0;4;149000;;;0;0;0;0;E;240;45.90935;1.29529;Oui;1.0;;;False;0;C;2004.0;;;;True;;;76.0;1412.04;Électrique;Radiateur;;m;n;29.0;m;2023-03;87085;1601;870851601;H;H;8708501;87601;75;87;9.59;20.0;0.061;8.96;162.0;0.057;1886.08
laforet-immo-facile-21471102;pr;m;v;0;71;376.0;3;128400;;;0;0;1;0;D;157;45.88411;1.29744;Oui;;;;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2023-03;87085;1601;870851601;H;H;8708501;87601;75;87;9.84;21.0;0.065;9.84;104.0;0.065;1808.45
safti-1-800002;pr;a;v;8;120;;6;289900;;;0;0;0;1;C;128;45.83248;1.26808;Oui;8.0;;;False;0;D;1970.0;2.0;;;False;;False;150.0;3360.0;Gaz;Radiateur;Collectif;m;n;;a;2023-03;87085;0803;870850803;H;H;8708501;87601;75;87;;;;7.96;10.0;0.04;2415.83
keller-williams-1-34_1_55-125559;pr;a;v;1;93;;4;165900;;;0;0;0;1;E;306;45.83196;1.26575;Oui;1.0;;1.0;;0;E;;1.0;;;;;;34.0;3900.0;;;;a;n;15.0;a;2023-03;87085;0803;870850803;H;H;8708501;87601;75;87;8.43;5.0;0.057;8.4;628.0;0.056;1783.87
iad-france-1322223;pr;a;v;0;65;;3;99500;;;0;0;0;0;D;246;45.84495;1.24941;Oui;8.0;;;False;0;C;1960.0;;;;False;;False;390.0;1800.0;Gaz;;Collectif;m;n;43.0;a;2023-03;87085;0502;870850502;H;H;8708501;87601;75;87;10.3;34.0;0.081;9.43;1652.0;0.074;1530.77
citya-immobilier-1265-TAPP499566;pr;a;v;0;55;;3;88000;;;0;0;1;0;D;194;45.82879;1.23355;Oui;;;0.0;;0;E;1960.0;;0.0;;;;True;62.0;1920.0;Gaz;;Collectif;a;n;36.0;a;2023-03;87085;1301;870851301;H;H;8708501;87601;75;87;9.57;40.0;0.072;9.43;1652.0;0.071;1600.0
citya-immobilier-1265-TAPP498106;pr;a;v;7;64;;4;99000;;;0;0;1;0;E;260;45.82879;1.23355;Oui;7.0;;0.0;;0;E;1960.0;;0.0;;;;True;62.0;3169.0;Gaz;Radiateur;Collectif;a;n;;a;2023-03;87085;1301;870851301;H;H;8708501;87601;75;87;9.26;18.0;0.072;8.4;628.0;0.065;1546.88
orpi-1-119918E2J2CC;pr;m;v;0;120;553.0;7;330000;;;0;0;1;0;C;140;45.83019;1.22786;Oui;1.0;;1.0;False;0;C;2005.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2023-03;87085;1301;870851301;H;H;8708501;87601;75;87;;;;6.58;13.0;0.029;2750.0
citya-immobilier-1265-TAPP498273;pr;a;v;6;56;;3;88000;;;0;0;1;0;E;245;45.83145;1.23267;Oui;6.0;;1.0;;0;E;1966.0;;0.0;;;;True;447.0;1868.0;Gaz;Radiateur;Collectif;a;n;50.0;a;2023-03;87085;1301;870851301;H;H;8708501;87601;75;87;9.57;40.0;0.073;9.43;1652.0;0.072;1571.43
ag870461-378284938;pr;a;v;3;109;;4;134000;;;0;1;0;1;E;245;45.83089;1.23133;Non;5.0;;1.0;True;0;E;;1.0;;;;;True;;3779.76;Gaz;Radiateur;Collectif;a;n;29.0;a;2023-03;87085;1301;870851301;H;H;8708501;87601;75;87;9.26;18.0;0.09;8.4;628.0;0.082;1229.36
citya-immobilier-1265-TAPP470384;pr;a;v;0;56;;3;88000;;;0;0;1;1;D;194;45.8288;1.23355;Oui;7.0;;0.0;;0;E;1960.0;;0.0;;;;True;62.0;1920.0;Gaz;;Collectif;a;n;22.0;a;2023-03;87085;1301;870851301;H;H;8708501;87601;75;87;9.57;40.0;0.073;9.43;1652.0;0.072;1571.43
safti-1-851270;pr;a;v;4;67;;3;81000;;;0;0;0;1;E;297;45.84453;1.24864;Non;11.0;;1.0;False;0;F;1960.0;1.0;;;False;;False;500.0;1800.0;Gaz;Radiateur;Collectif;m;n;8.0;a;2023-03;87085;0502;870850502;H;H;8708501;87601;75;87;10.3;34.0;0.102;9.43;1652.0;0.094;1208.96
iad-france-1309039;pr;a;v;1;30;;1;135000;;;0;0;0;0;NS;;45.82244;1.25043;Non;5.0;;1.0;True;0;NS;;;;;True;;True;;;;;;m;n;;a;2023-03;87085;1103;870851103;H;H;8708501;87601;75;87;11.89;14.0;0.032;13.5;2292.0;0.036;4500.0
