idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag340369-345381777;pr;a;v;1;91;;4;432000;;;0;0;0;0;NS;;49.25216;4.02265;Non;;;1.0;;Nord-Est;;;;;;;;;;;;;;m;n;28.0;a;2022-06;51454;0301;514540301;H;H;5145401;51701;44;51;9.84;14.0;0.025;9.87;617.0;0.025;4747.25
adapt-immo-64057919;pr;a;v;0;59;;3;376068;;;0;0;0;0;0;;49.25625;4.02488;Non;;;;False;0;;;;;;;;False;;;;;;a;n;183.0;a;2022-06;51454;0301;514540301;H;H;5145401;51701;44;51;10.79;51.0;0.02;10.85;1801.0;0.02;6374.03
ag340369-345072660;pr;a;v;3;38;;2;229900;;;0;0;0;0;NS;;49.25666;4.01642;Non;;;1.0;;Sud;;;;;;;;;;;;;;m;n;9.0;a;2022-06;51454;1001;514541001;H;H;5145401;51701;44;51;12.92;129.0;0.026;12.5;2822.0;0.025;6050.0
orpi-1-130002E2BCQX;pr;a;v;0;34;;2;145000;;;0;0;0;1;E;277;49.26149;4.02164;Non;2.0;;;;0;B;;;1.0;;;;False;;645.0;;;Individuel;a;n;28.0;a;2022-06;51454;1001;514541001;H;H;5145401;51701;44;51;12.92;129.0;0.036;12.5;2822.0;0.035;4264.71
ag340369-345072666;pr;a;v;3;40;;2;240900;;;0;0;0;0;NS;;49.25666;4.01642;Non;;;1.0;;sud-est;;;;;;;;;;;;;;m;n;9.0;a;2022-06;51454;1001;514541001;H;H;5145401;51701;44;51;12.92;129.0;0.026;12.5;2822.0;0.025;6022.5
ag340369-345011472;pr;a;v;3;41;;2;265900;;;0;0;0;1;NS;;49.25666;4.01642;Non;;;1.0;;Nord-Ouest;;;;;;;;;;;;;;m;n;9.0;a;2022-06;51454;1001;514541001;H;H;5145401;51701;44;51;12.92;129.0;0.024;12.5;2822.0;0.023;6485.37
ag340369-345011487;pr;a;v;3;42;;2;260900;;;0;0;1;0;NS;;49.25666;4.01642;Non;;;2.0;;Nord-Ouest;;;;;;;;;;;;;;m;n;9.0;a;2022-06;51454;1001;514541001;H;H;5145401;51701;44;51;12.92;129.0;0.025;12.5;2822.0;0.024;6211.9
ag340369-345011469;pr;a;v;3;86;;4;464900;;;0;0;0;1;NS;;49.25666;4.01642;Non;;;2.0;;sud-est;;;;;;;;;;;;;;m;n;9.0;a;2022-06;51454;1001;514541001;H;H;5145401;51701;44;51;8.58;12.0;0.019;9.87;617.0;0.022;5405.81
century-21-202_501_15486;pr;a;v;4;27;;1;103700;;;0;1;0;1;NS;;49.25851;4.02033;Oui;6.0;;0.0;;0;;1970.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;28.0;a;2022-06;51454;1001;514541001;H;H;5145401;51701;44;51;15.07;58.0;0.047;16.21;2251.0;0.051;3840.74
ag340369-345011466;pr;a;v;3;62;;3;379900;;;0;0;0;1;NS;;49.25666;4.01642;Non;;;2.0;;Nord-Ouest;;;;;;;;;;;;;;m;n;9.0;a;2022-06;51454;1001;514541001;H;H;5145401;51701;44;51;10.78;80.0;0.021;10.85;1801.0;0.021;6127.42
orpi-1-130906E2AMLA;pr;a;v;5;119;;4;240000;;;0;1;0;0;D;193;49.27647;4.0245;Oui;6.0;;1.0;;0;D;;;2.0;;;;True;10.0;2500.0;;;Collectif;a;n;63.0;a;2022-06;51454;2501;514542501;H;H;5145401;51701;44;51;4.55;3.0;0.027;9.87;617.0;0.059;2016.81
century-21-202_501_15516;pr;a;v;0;62;;3;152000;;;0;0;0;1;E;250;49.26033;4.04091;Oui;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;54.0;a;2022-06;51454;0501;514540501;H;H;5145401;51701;44;51;11.41;100.0;0.056;10.85;1801.0;0.053;2451.61
nexity-GB00151759;pr;a;v;1;65;;3;153000;;;0;0;0;1;E;330;49.25668;4.04253;Oui;;;;True;Ouest;C;;;;;False;;True;5.0;;;;;a;n;28.0;a;2022-06;51454;0501;514540501;H;H;5145401;51701;44;51;11.41;100.0;0.058;10.85;1801.0;0.055;2353.85
iad-france-1152629;pr;a;v;3;115;;5;315000;;;0;1;0;0;D;146;49.25932;4.04225;Oui;;;1.0;False;0;D;2008.0;;;;False;;False;12.0;120.0;Gaz;Radiateur;Individuel;m;n;63.0;a;2022-06;51454;0501;514540501;H;H;5145401;51701;44;51;10.93;12.0;0.048;9.89;222.0;0.043;2739.13
ag440414-345617517;pr;m;v;0;360;;12;1560000;;;0;0;0;0;D;208;49.25226;4.04207;Non;;;;;0;D;;;;;False;;;;;;;;m;n;42.0;m;2022-06;51454;0501;514540501;H;H;5145401;51701;44;51;;;;;;;4333.33
mgc-ancien-SNI_0000_005721;pr;a;v;4;55;;3;90000;;;0;0;0;0;C;147;49.27332;4.03205;Oui;;;;False;0;D;1964.0;;;;True;;False;;;Gaz;;Collectif;a;n;20.0;a;2022-06;51454;2503;514542503;H;H;5145401;51701;44;51;9.62;67.0;0.071;10.85;1801.0;0.08;1636.36
iad-france-1166422;pr;a;v;2;43;;2;149500;;;0;0;0;0;VI;;49.26909;4.03386;Oui;2.0;;1.0;True;0;VI;2003.0;;;;False;;True;80.0;1260.0;Électrique;Radiateur;Individuel;m;n;12.0;a;2022-06;51454;2503;514542503;H;H;5145401;51701;44;51;11.24;16.0;0.039;12.5;2822.0;0.043;3476.74
ag440414-347652750;pr;m;v;0;170;800.0;6;520000;;;0;0;1;1;D;190;49.24887;4.0377;Oui;;;1.0;True;0;A;;1.0;;;False;;;;;;;;m;n;180.0;m;2022-06;51454;0601;514540601;H;H;5145401;51701;44;51;7.33;2.0;0.029;8.78;30.0;0.034;3058.82
iad-france-1155979;pr;a;v;0;92;;4;235000;;;0;0;0;0;D;242;49.2504;4.04172;Oui;;;;False;0;B;1930.0;;;;True;;False;40.0;720.0;Électrique;Radiateur;Individuel;m;n;48.0;a;2022-06;51454;0601;514540601;H;H;5145401;51701;44;51;10.16;39.0;0.048;9.87;617.0;0.046;2554.35
hektor-CPARTREIMS2021-187276;pr;a;v;0;93;;4;220500;;;0;0;0;1;C;121;49.26516;4.02051;Non;;;;True;0;A;1948.0;1.0;;;;;False;4.0;350.0;Électrique;;Individuel;a;n;49.0;a;2022-06;51454;1102;514541102;H;H;5145401;51701;44;51;9.88;12.0;0.05;9.87;617.0;0.05;2370.97
keller-williams-1-34_1_51-107404;pr;a;v;3;92;;4;527392;;;0;1;0;0;0;;49.26429;4.02051;Non;3.0;;2.0;;0;;;;1.0;;;;True;;;;;;a;n;12.0;a;2022-06;51454;1102;514541102;H;H;5145401;51701;44;51;9.88;12.0;0.021;9.87;617.0;0.021;5732.52
century-21-202_501_15422;pr;a;v;2;44;;2;173000;;;0;1;0;1;E;313.1;49.26524;4.04844;Oui;2.0;;1.0;;0;C;2009.0;;0.0;;False;;True;308.0;1089.84;Électrique;;Individuel;a;n;133.0;a;2022-06;51454;2701;514542701;H;H;5145401;51701;44;51;12.27;25.0;0.037;12.5;2822.0;0.038;3931.82
orpi-1-130904E2B2MR;pr;a;v;4;92;;4;307900;;;0;0;0;1;0;;49.25614;4.03604;Oui;4.0;;;;0;G;;;0.0;;;;False;10.0;1017.0;;;Individuel;a;n;18.0;a;2022-06;51454;0101;514540101;H;H;5145401;51701;44;51;10.48;36.0;0.038;9.87;617.0;0.035;3346.74
ag511149-346207860;pr;a;v;5;58;;3;245000;;;0;1;1;1;D;193;49.25207;4.04103;Oui;8.0;;;True;Sud;D;;1.0;;;False;;True;330.0;2088.0;;Radiateur;Individuel;a;n;48.0;a;2022-06;51454;0101;514540101;H;H;5145401;51701;44;51;10.74;46.0;0.031;10.85;1801.0;0.031;4224.14
hektor-annemano-3524;pr;m;v;0;145;690.0;7;225000;;;0;0;1;1;G;480;49.06337;4.28327;Oui;1.0;;;;Sud;C;1972.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;12.0;m;2022-06;51278;0000;512780000;Z;Z;5127800;51000;44;51;;;;;;;1551.72
century-21-202_2840_16368;pr;m;v;0;186;;7;552000;;;0;0;2;0;D;229;49.23371;4.02929;Non;;;0.0;;0;D;;2.0;0.0;;;;;;;;;;a;n;125.0;m;2022-06;51454;2001;514542001;H;H;5145401;51701;44;51;;;;9.06;8.0;0.037;2967.74
orpi-1-130902E2C70Q;pr;a;v;3;70;;3;246000;;;0;2;0;0;E;303;49.25761;4.04786;Non;3.0;;;;0;E;;;0.0;;;;True;0.0;1192.0;;;Collectif;a;n;33.0;a;2022-06;51454;1601;514541601;H;H;5145401;51701;44;51;10.18;26.0;0.035;10.85;1801.0;0.037;3514.29
immo-facile-adresse-13019919;pr;a;v;3;19;;1;57000;;;0;0;1;0;G;459;49.25724;4.05323;Oui;3.0;;;False;Est;C;1994.0;1.0;;;False;;False;9.0;686.84;Électrique;;Individuel;a;n;9.0;a;2022-06;51454;1601;514541601;H;H;5145401;51701;44;51;15.74;72.0;0.063;16.21;2251.0;0.065;3000.0
orpi-1-130906E2BC3H;pr;a;v;2;18;;2;77000;;;0;0;0;1;G;465;49.25736;4.05187;Non;2.0;;;;0;C;;;0.0;;;;False;;420.0;;;Individuel;a;n;18.0;a;2022-06;51454;1601;514541601;H;H;5145401;51701;44;51;12.29;69.0;0.034;12.5;2822.0;0.035;4277.78
nexity-GB00150841;pr;a;v;3;28;;1;76800;;;0;0;0;0;E;250;49.25688;4.04802;Oui;;;;False;0;D;;;;;False;;False;4.0;527.0;;;;a;n;34.0;a;2022-06;51454;1601;514541601;H;H;5145401;51701;44;51;15.74;72.0;0.069;16.21;2251.0;0.071;2742.86
hektor-dhquatrereims-500;pr;m;v;0;106;;5;270300;;;0;0;0;1;F;344;49.2563;4.05426;Oui;1.0;;;;0;E;1924.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;41.0;m;2022-06;51454;1601;514541601;H;H;5145401;51701;44;51;8.27;2.0;0.039;8.93;55.0;0.042;2550.0
laforet-immo-facile-21160795;pr;a;v;2;105;;4;299900;;;0;2;1;0;D;241;49.25922;4.04624;Oui;3.0;;;;0;D;1952.0;1.0;;;False;;False;5.0;1189.16;;Radiateur;Individuel;a;n;139.0;a;2022-06;51454;1601;514541601;H;H;5145401;51701;44;51;8.85;8.0;0.037;9.87;617.0;0.041;2856.19
immo-facile-49895510;pr;a;v;1;87;;4;185000;;;0;0;0;0;F;350;49.25911;4.04458;Non;;;;;0;F;;;;;;;;16.0;1297.0;Gaz;Radiateur;Individuel;a;n;34.0;a;2022-06;51454;1601;514541601;H;H;5145401;51701;44;51;8.85;8.0;0.05;9.87;617.0;0.056;2126.44
orpi-1-130901E2B3MC;pr;m;v;0;114;334.0;6;299000;;;0;0;0;2;E;297;49.24862;4.05762;Non;;;;;0;E;;;1.0;;;;;;;;;Individuel;a;n;54.0;m;2022-06;51454;2901;514542901;H;H;5145401;51701;44;51;;;;8.78;30.0;0.04;2622.81
orpi-1-130009E2C0D9;pr;a;v;1;20;;1;55000;;;0;0;0;1;F;392;49.24564;4.05406;Oui;1.0;;;;0;C;;;0.0;;;;False;11.0;494.0;;;Individuel;a;n;19.0;a;2022-06;51454;2901;514542901;H;H;5145401;51701;44;51;18.04;4.0;0.079;16.21;2251.0;0.071;2750.0
immo-facile-adresse-10500526;pr;a;v;0;101;;4;183600;;;0;0;1;0;C;113;49.24702;4.03025;Oui;7.0;;;True;Sud-Ouest;D;1966.0;1.0;;;False;;True;103.0;2330.75;Gaz;;Collectif;a;n;19.0;a;2022-06;51454;0203;514540203;H;H;5145401;51701;44;51;10.02;11.0;0.066;9.87;617.0;0.065;1817.82
hektor-annemano-3499;pr;a;v;0;71;;3;203000;;;0;0;0;3;0;;49.24277;4.03559;Non;2.0;;;True;0;;1920.0;3.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;34.0;a;2022-06;51454;1801;514541801;H;H;5145401;51701;44;51;10.56;27.0;0.044;10.85;1801.0;0.046;2859.15
hektor-annemano-3519;pr;m;v;0;150;406.0;7;439950;;;0;0;1;1;0;;49.24422;4.03695;Non;1.0;;1.0;;Sud-Est;;1983.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;12.0;m;2022-06;51454;1801;514541801;H;H;5145401;51701;44;51;;;;9.06;8.0;0.037;2933.0
hektor-annemano-3539;pr;m;v;0;170;406.0;7;436500;;;0;0;1;1;0;;49.24283;4.0361;Non;1.0;;1.0;;Sud-Est;;1983.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;12.0;m;2022-06;51454;1801;514541801;H;H;5145401;51701;44;51;;;;9.06;8.0;0.042;2567.65
laforet-immo-facile-21167367;pr;m;v;0;143;1125.0;5;155900;;;0;0;1;1;D;187;48.63005;4.64111;Oui;;;;True;0;E;1900.0;1.0;2.0;;False;;;;;;;Individuel;a;n;10.0;m;2022-06;51513;0000;515130000;Z;Z;5151300;51000;44;51;7.63;1.0;0.084;7.63;1.0;0.084;1090.21
iad-france-1157441;pr;m;v;0;220;;6;259000;;;0;0;0;0;D;189;49.12731;4.52163;Oui;;;;False;0;D;;;;;False;;;;;;;;m;n;20.0;m;2022-06;51559;0000;515590000;Z;Z;5155900;51110;44;51;8.2;7.0;0.084;8.2;7.0;0.084;1177.27
laforet-immo-facile-19796701;pr;m;v;0;397;1595.0;8;360500;;;0;0;3;2;C;94;48.81878;4.36513;Oui;;;3.0;False;0;A;;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;84.0;m;2022-06;51178;0000;511780000;Z;Z;5117800;51000;44;51;;;;;;;908.06
immo-facile-49925670;pr;m;v;0;99;710.0;5;326500;;;0;0;0;1;E;267;49.21769;3.96626;Oui;;;2.0;;0;B;;;;;;;;;;Électrique;Radiateur;;a;n;19.0;m;2022-06;51365;0000;513650000;Z;Z;5136500;51000;44;51;;;;;;;3297.98
keller-williams-1-34_1_51-104595;pr;m;v;0;109;595.0;5;358450;;;0;0;0;1;0;;49.33541;4.09159;Non;;;1.0;;0;;2022.0;1.0;;;;;;;;;;;a;n;280.0;m;2022-06;51075;0000;510750000;Z;Z;5107500;51000;44;51;7.74;2.0;0.028;7.74;2.0;0.028;3288.53
safti-1-726883;pr;m;v;0;132;360.0;5;185000;;;0;0;0;1;C;134;48.81376;4.60306;Oui;;;;False;0;A;1948.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;271.0;m;2022-06;51472;0000;514720000;Z;Z;5147200;51000;44;51;;;;;;;1401.52
iad-france-1165867;pr;m;v;0;88;400.0;4;158500;;;0;0;0;0;G;345;49.06689;3.96665;Oui;;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;12.0;m;2022-06;51210;0000;512100000;Z;Z;5121000;51401;44;51;10.0;1.0;0.067;10.0;1.0;0.067;1801.14
orpi-1-130006E2BBG5;pr;m;v;0;151;427.0;7;300000;;;0;1;0;1;D;133;49.06856;3.96941;Oui;;;1.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;10.0;m;2022-06;51210;0000;512100000;Z;Z;5121000;51401;44;51;;;;;;;1986.75
iad-france-1150350;pr;m;v;0;87;87.0;3;105000;;;0;0;0;0;G;574;49.05196;3.71276;Oui;2.0;;;False;0;C;;;;;False;;;;;;;;m;n;63.0;m;2022-06;51396;0000;513960000;Z;Z;5139600;51000;44;51;;;;;;;1206.9
ag440414-347354631;pr;m;v;0;135;1251.0;4;175000;;;0;0;1;1;E;285;48.90414;3.93536;Non;;;1.0;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;40.0;m;2022-06;51558;0000;515580000;Z;Z;5155800;51000;44;51;;;;;;;1296.3
adapt-immo-8500289877;pr;m;v;0;80;263.0;2;170000;;;0;0;0;1;E;274;49.07718;3.89296;Non;;;2.0;False;0;B;1946.0;1.0;;;;;;;;Électrique;;;a;n;56.0;m;2022-06;51204;0000;512040000;Z;Z;5120400;51000;44;51;;;;;;;2125.0
ag594137-347617206;pr;m;v;0;112;750.0;5;261900;;;0;0;0;1;E;277;49.01702;4.24962;Oui;;;2.0;;Sud;B;;1.0;;;;;;;;;;;a;n;33.0;m;2022-06;51312;0000;513120000;Z;Z;5131200;51000;44;51;;;;;;;2338.39
iad-france-1153294;pr;m;v;0;225;970.0;9;220000;;;0;0;0;0;D;187;48.5486;4.7446;Oui;1.0;;;False;0;D;1850.0;;;;False;;;;;Fioul;Radiateur;;m;n;18.0;m;2022-06;51269;0000;512690000;Z;Z;5126900;51000;44;51;;;;;;;977.78
keller-williams-1-34_1_51-106704;pr;m;v;0;173;2308.0;6;609000;;;0;0;0;2;C;177;49.22408;3.98896;Non;;;2.0;True;0;A;1970.0;2.0;2.0;;;;;;;;;;a;n;41.0;m;2022-06;51058;0000;510580000;Z;Z;5105800;51000;44;51;9.08;3.0;0.031;9.08;3.0;0.031;3520.23
safti-1-716754;pr;a;v;0;65;;3;240000;;;0;0;0;1;B;67;49.21945;3.9941;Oui;;;;False;0;C;2019.0;1.0;;;False;;False;18.0;600.0;Gaz;;Individuel;m;n;264.0;a;2022-06;51058;0000;510580000;Z;Z;5105800;51000;44;51;11.31;117.0;0.037;11.31;117.0;0.037;3692.31
mki-52910;pr;an;v;0;76;;3;303100;;;0;0;0;0;0;;49.21848;4.00407;0;;;;;0;;;;;;;;;;;;;;ca;o;40.0;a;2022-06;51058;0000;510580000;Z;Z;5105800;51000;44;51;11.31;117.0;0.034;11.31;117.0;0.034;3988.16
orpi-1-130001E2B3FT;pr;m;v;0;52;74.0;3;130000;;;0;0;0;1;E;288;49.27674;3.89132;Oui;;;2.0;;0;B;;;0.0;;;;;;;;;Individuel;a;n;9.0;m;2022-06;51391;0000;513910000;Z;Z;5139100;51103;44;51;;;;;;;2500.0
ag440414-345432957;pr;m;v;0;183;936.0;8;273690;;;0;0;0;1;F;276;49.36257;4.19938;Non;;;3.0;True;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;115.0;m;2022-06;51299;0000;512990000;Z;Z;5129900;51106;44;51;;;;;;;1495.57
iad-france-1158071;pr;m;v;0;98;630.0;5;250000;;;0;0;0;0;E;294;49.35199;4.19403;Oui;;;;False;0;B;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;34.0;m;2022-06;51299;0000;512990000;Z;Z;5129900;51106;44;51;10.11;1.0;0.048;10.11;1.0;0.048;2551.02
immo-facile-49942912;pr;m;v;0;294;1156.0;7;349000;;;0;0;0;0;VI;;48.56794;3.78281;Non;;;;;0;VI;;;;;;;;;;;;;a;n;40.0;m;2022-06;51041;0000;510410000;Z;Z;5104100;51000;44;51;;;;;;;1187.07
century-21-202_2840_16334;pr;m;v;0;180;500.0;7;525000;;;0;0;2;0;0;;49.2439;4.01498;Non;;;0.0;;0;;1954.0;2.0;0.0;;;;;;;;;;a;n;18.0;m;2022-06;51454;0801;514540801;H;H;5145401;51701;44;51;;;;9.06;8.0;0.037;2916.67
century-21-202_501_15517;pr;a;v;2;41;;2;158000;;;0;0;0;1;NS;;49.24853;4.01451;Oui;0.0;;0.0;;0;;;1.0;0.0;;False;;True;19.0;1716.0;Gaz;Radiateur;Collectif;a;n;117.0;a;2022-06;51454;0801;514540801;H;H;5145401;51701;44;51;12.2;94.0;0.038;12.5;2822.0;0.039;3853.66
immo-facile-99937912392;pr;m;v;0;173;628.0;7;523800;;;0;0;1;1;E;257;49.24415;4.01478;Non;;;;True;Ouest;D;1954.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;10.0;m;2022-06;51454;0801;514540801;H;H;5145401;51701;44;51;;;;9.06;8.0;0.036;3027.75
nexity-GB00152248;pr;a;v;5;83;;5;223300;;;0;1;0;1;F;335;49.24993;4.01738;Oui;;;1.0;True;Sud;C;;;;;False;;False;;3040.0;;;;a;n;231.0;a;2022-06;51454;0801;514540801;H;H;5145401;51701;44;51;9.36;6.0;0.042;9.89;222.0;0.044;2690.36
entities-1043911-2588652;pr;m;v;0;160;663.0;7;410000;;;0;0;0;0;A;;49.31412;4.17037;0;;;;;0;;;;;;;;;;;;;;cm;o;19.0;m;2022-06;51318;0000;513180000;Z;Z;5131800;51000;44;51;;;;;;;2562.5
entities-1043911-2589578;pr;m;v;0;145;663.0;8;360000;;;0;0;0;0;A;;49.31412;4.17037;0;;;;;0;;;;;;;;;;;;;;cm;o;26.0;m;2022-06;51318;0000;513180000;Z;Z;5131800;51000;44;51;;;;;;;2482.76
iad-france-1150675;pr;m;v;0;223;791.0;8;565000;;;0;0;0;0;C;174;49.12486;4.08389;Oui;1.0;;;False;0;A;1948.0;;;;False;;;;;;;;m;n;175.0;m;2022-06;51623;0000;516230000;Z;Z;5162300;51000;44;51;;;;;;;2533.63
iad-france-1165227;pr;m;v;0;126;50.0;5;178000;;;0;0;0;0;C;167;49.07258;3.69041;Oui;1.0;;;False;0;A;1900.0;;;;False;;;;;;;;m;n;40.0;m;2022-06;51585;0000;515850000;Z;Z;5158500;51000;44;51;;;;;;;1412.7
iad-france-1155893;pr;m;v;0;138;642.0;6;265000;;;0;0;0;0;VI;;49.21815;4.40684;Oui;;;;False;0;VI;2014.0;;;;False;;;;;;;;m;n;63.0;m;2022-06;51600;0000;516000000;Z;Z;5160000;51000;44;51;;;;;;;1920.29
rodacom-5061154;pr;a;v;0;46;;2;108000;;;0;0;0;1;E;296;49.2439;4.04248;Oui;;;;True;Ouest;D;1970.0;1.0;;;;;True;40.0;1426.0;;;;a;n;133.0;a;2022-06;51454;0602;514540602;H;H;5145401;51701;44;51;12.21;106.0;0.062;12.5;2822.0;0.064;2347.83
orpi-1-130904E2B28J;pr;m;v;0;170;216.0;8;558000;;;0;0;0;4;D;208;49.25951;4.05982;Non;;;;;0;D;;;1.0;;;;;;;;;Individuel;a;n;35.0;m;2022-06;51454;1603;514541603;H;H;5145401;51701;44;51;;;;10.12;5.0;0.037;3282.35
immo-facile-49815567;pr;a;v;0;101;;5;224700;;;0;0;1;0;D;237;49.2449;4.04255;Non;4.0;;;;0;D;1970.0;1.0;;;;;;50.0;2880.0;Gaz;Radiateur;;a;n;20.0;a;2022-06;51454;0602;514540602;H;H;5145401;51701;44;51;10.7;3.0;0.058;9.89;222.0;0.053;2224.75
orpi-1-130001E24NLP;pr;a;v;4;110;12.0;5;249000;;;0;0;0;2;C;126;49.24567;4.01126;Oui;4.0;;1.0;;0;C;;;2.0;;;;True;220.0;2513.0;;;Individuel;a;n;168.0;a;2022-06;51454;2201;514542201;H;H;5145401;51701;44;51;9.86;2.0;0.052;9.89;222.0;0.052;2263.64
orpi-1-130001E20RR0;pr;a;v;2;81;;4;189000;;;0;0;0;1;E;324;49.24692;4.01004;Oui;4.0;;;;0;F;;;0.0;;;;False;39.0;2148.0;;;Collectif, Individuel;a;n;154.0;a;2022-06;51454;2201;514542201;H;H;5145401;51701;44;51;9.86;7.0;0.051;9.87;617.0;0.051;2333.33
adapt-immo-670079318;pr;a;v;1;61;;3;175000;;;0;0;1;0;G;467;49.26289;4.04201;Oui;2.0;;1.0;False;0;C;1920.0;;;;;;False;3.0;350.0;Électrique;;;m;n;33.0;a;2022-06;51454;1501;514541501;H;H;5145401;51701;44;51;10.2;25.0;0.043;10.85;1801.0;0.045;2868.85
nexity-GB00152579;pr;a;v;0;32;;1;92800;;;0;0;1;0;F;378;49.2631;4.04118;Oui;;;;True;0;C;;;;;False;;False;;792.0;;;;a;n;124.0;a;2022-06;51454;1501;514541501;H;H;5145401;51701;44;51;16.32;41.0;0.068;16.21;2251.0;0.067;2900.0
iad-france-1149551;pr;a;v;0;65;;2;149000;;;0;0;0;0;VI;;49.26329;4.04365;Oui;;;;True;0;VI;1920.0;;;;False;;False;8.0;824.0;Électrique;;Collectif;m;n;9.0;a;2022-06;51454;1501;514541501;H;H;5145401;51701;44;51;12.65;38.0;0.066;12.5;2822.0;0.065;2292.31
keller-williams-1-34_1_51-106027;pr;a;v;2;80;;4;258000;;;0;1;1;1;C;140;49.26767;4.03175;Oui;3.0;;;;Sud-Est-Ouest;A;2010.0;2.0;1.0;;True;;False;;;;;;a;n;9.0;a;2022-06;51454;1301;514541301;H;H;5145401;51701;44;51;9.33;11.0;0.035;9.87;617.0;0.037;3225.0
adapt-immo-8500296105;pr;a;v;3;27;;2;106000;;;0;0;1;0;E;308;49.26663;4.02806;Non;3.0;;;True;0;B;1900.0;;;;;;False;10.0;605.0;Électrique;;;a;n;189.0;a;2022-06;51454;1301;514541301;H;H;5145401;51701;44;51;12.13;98.0;0.037;12.5;2822.0;0.038;3925.93
orpi-1-130001E2B7Z9;pr;m;v;0;142;68.0;7;321000;;;0;0;0;2;E;239;49.26557;4.02869;Oui;;;;;0;E;;;1.0;;;;;;;;;Individuel;a;n;76.0;m;2022-06;51454;1301;514541301;H;H;5145401;51701;44;51;;;;9.06;8.0;0.048;2260.56
immo-facile-46118580;pr;a;v;1;222;;8;672000;;;0;0;1;2;D;206;49.25756;4.03757;Oui;;;;True;Sud-Est;D;1930.0;2.0;1.0;;;;False;13.0;1520.0;Gaz;Radiateur;Individuel;a;n;98.0;a;2022-06;51454;0401;514540401;H;H;5145401;51701;44;51;;;;6.47;2.0;0.026;3027.03
ag440414-346551525;pr;a;v;4;94;;4;275000;;;0;0;1;1;C;108;49.26426;4.03618;Oui;5.0;;;;Nord;D;;1.0;;;False;;False;;;;;;m;n;34.0;a;2022-06;51454;0401;514540401;H;H;5145401;51701;44;51;10.35;30.0;0.042;9.87;617.0;0.04;2925.53
era-491043;pr;m;v;0;82;278.0;5;194000;;;0;0;0;0;A;1;48.93956;4.3467;Non;;;1.0;;0;B;;;;;;;;;;;;;a;n;12.0;m;2022-06;51160;0000;511600000;Z;Z;5116000;51501;44;51;8.38;5.0;0.043;8.38;5.0;0.043;2365.85
immo-facile-49898318;pr;m;v;0;101;422.0;6;429000;;;0;0;0;2;A;53;49.25118;3.89735;Oui;;;2.0;;0;A;;1.0;;;;;;;;;Radiateur;Individuel;a;n;47.0;m;2022-06;51282;0000;512820000;Z;Z;5128200;51000;44;51;;;;;;;4247.52
immo-facile-3628618;pr;m;v;0;123;166.0;5;213000;;;0;0;0;1;VI;;49.02428;4.05198;Oui;1.0;;;;Est-Ouest;VI;1980.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;89.0;m;2022-06;51413;0000;514130000;Z;Z;5141300;51000;44;51;10.0;1.0;0.069;10.0;1.0;0.069;1731.71
adapt-immo-8500296612;pr;m;v;0;175;;8;308000;;;0;0;0;1;D;165;49.04981;4.00498;Oui;2.0;;;True;0;D;1999.0;2.0;;;;;;;;Gaz;;;a;n;131.0;m;2022-06;51030;0000;510300000;Z;Z;5103000;51203;44;51;;;;;;;1760.0
iad-france-1161565;pr;m;v;0;95;35.0;4;179500;;;0;0;0;0;VI;;49.04464;4.08556;Oui;2.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;180.0;m;2022-06;51030;0000;510300000;Z;Z;5103000;51203;44;51;8.73;1.0;0.055;8.73;1.0;0.055;1889.47
