idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1708695;pr;m;v;0;117;1138.0;4;117000;;;0;0;0;0;G;460;45.8951;1.82164;Oui;4.0;;;False;0;C;;;;;False;;;;;;;;m;n;15.0;m;2024-12;23227;0000;232270000;Z;Z;2322700;23000;75;23;7.94;1.0;0.095;7.94;1.0;0.095;1000.0
ag060811-451003817;pr;m;v;0;108;415.0;7;44000;;;0;0;1;1;NS;;45.92643;1.82058;Non;;;1.0;True;0;NS;;1.0;;;;;;;;Bois;Cheminée;;m;n;209.0;m;2024-12;23227;0000;232270000;Z;Z;2322700;23000;75;23;;;;;;;407.41
immo-facile-57380356;pr;m;v;0;260;15481.0;11;171200;;;0;0;4;0;G;539;45.96494;2.1819;Non;;;;;0;C;;4.0;;;;;;;;Électrique;;Individuel;a;n;21.0;m;2024-12;23008;0101;230080101;H;H;2300801;23102;75;23;;;;;;;658.46
hektor-IMMOBILIER-ABDOU-408;pr;a;v;4;48;;2;37000;;;0;1;0;1;D;213;45.96107;2.16002;Non;7.0;;1.0;True;Sud;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;15.0;a;2024-12;23008;0101;230080101;H;H;2300801;23102;75;23;8.47;50.0;0.132;8.71;87.0;0.136;770.83
immo-facile-57577480;pr;m;v;0;317;530.0;14;269025;;;0;0;0;0;E;313;45.96445;2.1975;Non;;;;;0;C;;;;;;;;;;;;;a;n;14.0;m;2024-12;23008;0101;230080101;H;H;2300801;23102;75;23;;;;;;;848.66
ag230155-450999347;pr;m;v;0;80;;3;129500;;;0;0;1;0;D;184;45.9606;2.18303;Oui;;;2.0;True;Est-Ouest;B;;1.0;;;;;;;;;;Individuel;a;n;98.0;m;2024-12;23008;0101;230080101;H;H;2300801;23102;75;23;7.25;2.0;0.054;7.25;6.0;0.054;1618.75
hektor-IMMOBILIER-ABDOU-200;pr;m;v;0;80;;3;129500;;;0;0;1;0;D;184;45.96062;2.17685;Oui;;;;True;Est-Ouest;B;;1.0;;;;;;;;;;Individuel;a;n;14.0;m;2024-12;23008;0101;230080101;H;H;2300801;23102;75;23;7.25;2.0;0.054;7.25;6.0;0.054;1618.75
immo-facile-57622263;pr;m;v;0;86;576.0;5;118800;;;0;0;1;0;D;216;45.95211;2.17354;Non;;;;;0;C;1972.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;43.0;m;2024-12;23008;0102;230080102;H;H;2300801;23102;75;23;5.62;3.0;0.049;5.86;4.0;0.051;1381.4
apimo-85517445;pr;m;v;0;98;;4;130800;;;0;0;0;0;D;207;45.95469;2.16727;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;7.0;m;2024-12;23008;0102;230080102;H;H;2300801;23102;75;23;5.2;3.0;0.047;5.2;5.0;0.047;1334.69
apimo-85471829;pr;m;v;0;111;6173.0;5;151200;;;0;0;0;0;E;299;45.95469;2.16727;Oui;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;14.0;m;2024-12;23008;0102;230080102;H;H;2300801;23102;75;23;5.62;3.0;0.05;5.86;4.0;0.052;1362.16
apimo-85458486;pr;m;v;0;320;;10;651000;;;0;0;0;0;G;;45.95469;2.16727;0;;;;;0;G;;;;;;;;;;;;;a;n;21.0;m;2024-12;23008;0102;230080102;H;H;2300801;23102;75;23;;;;;;;2034.38
ag230155-449228459;pr;a;v;4;48;;2;37000;;;0;1;0;1;D;213;45.95547;2.16569;Non;7.0;;1.0;True;Sud;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;35.0;a;2024-12;23008;0102;230080102;H;H;2300801;23102;75;23;9.31;37.0;0.145;8.71;87.0;0.136;770.83
apimo-85447820;pr;m;v;0;151;913.0;4;88000;;;0;0;0;0;F;379;45.95469;2.16727;Oui;;;;;Ouest;F;;;;;;;;;;Gaz;;Individuel, Central;a;n;50.0;m;2024-12;23008;0102;230080102;H;H;2300801;23102;75;23;5.2;3.0;0.107;5.2;5.0;0.107;582.78
hektor-IMMOBILIER-ABDOU-354;pr;m;v;0;104;3295.0;4;144900;;;0;0;0;1;E;274;46.18063;1.93771;Non;2.0;;1.0;True;0;E;1978.0;1.0;1.0;;;;;;;Fioul;;;a;n;7.0;m;2024-12;23193;0000;231930000;Z;Z;2319300;23000;75;23;6.33;2.0;0.055;6.33;2.0;0.055;1393.27
ag230155-449059391;pr;m;v;0;104;3295.0;4;144900;;;0;0;1;1;E;274;46.19342;1.92524;Non;2.0;;2.0;True;0;E;;1.0;;;;;;;;Fioul;;;a;n;7.0;m;2024-12;23193;0000;231930000;Z;Z;2319300;23000;75;23;6.33;2.0;0.055;6.33;2.0;0.055;1393.27
iad-france-1714251;pr;m;v;0;70;799.0;1;55000;;;0;0;0;0;NS;;46.15237;1.9031;Non;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;105.0;m;2024-12;23193;0000;231930000;Z;Z;2319300;23000;75;23;;;;;;;785.71
safti-1-1379840;pr;m;v;0;88;160.0;4;43000;;;0;0;0;1;G;590;46.26035;1.76912;Non;;;1.0;True;Sud;G;1900.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;140.0;m;2024-12;23036;0000;230360000;Z;Z;2303600;23000;75;23;5.95;1.0;0.146;5.95;1.0;0.146;488.64
hektor-IMMOBILIER-ABDOU-437;pr;m;v;0;74;480.0;4;45000;;;0;0;1;0;G;590;46.26144;1.77773;Non;3.0;;1.0;;0;G;1900.0;1.0;;;;;;;;Fioul;;;a;n;8.0;m;2024-12;23036;0000;230360000;Z;Z;2303600;23000;75;23;5.95;1.0;0.117;5.95;1.0;0.117;608.11
iad-france-1715330;pr;m;v;0;73;570.0;4;44000;;;0;0;0;0;G;590;46.26142;1.77785;Non;3.0;;;False;0;G;;;;;False;;;;;;;;m;n;79.0;m;2024-12;23036;0000;230360000;Z;Z;2303600;23000;75;23;5.95;1.0;0.118;5.95;1.0;0.118;602.74
iad-france-1715134;pr;m;v;0;80;1064.0;4;86000;;;0;0;0;0;G;491;46.2479;1.7724;Oui;2.0;;;False;0;F;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;105.0;m;2024-12;23036;0000;230360000;Z;Z;2303600;23000;75;23;5.95;1.0;0.066;5.95;1.0;0.066;1075.0
ag230155-449905835;pr;m;v;0;74;480.0;4;45000;;;0;0;1;0;G;590;46.26142;1.77785;Non;3.0;;1.0;;0;G;;1.0;;;;;;;;Fioul;;;a;n;91.0;m;2024-12;23036;0000;230360000;Z;Z;2303600;23000;75;23;5.95;1.0;0.117;5.95;1.0;0.117;608.11
iad-france-1712443;pr;m;v;0;88;490.0;4;114000;;;0;0;0;0;D;213;46.25869;1.76496;Oui;2.0;;;False;0;B;1990.0;;;;False;;;;;Électrique;Radiateur;;m;n;43.0;m;2024-12;23036;0000;230360000;Z;Z;2303600;23000;75;23;5.95;1.0;0.055;5.95;1.0;0.055;1295.45
ag230155-449059151;pr;m;v;0;170;;5;35000;;;0;0;1;1;VI;;46.21371;1.75237;Non;4.0;;1.0;;0;;;2.0;;;;;;;;;;;a;n;112.0;m;2024-12;23247;0000;232470000;Z;Z;2324700;23000;75;23;6.14;1.0;0.358;6.14;1.0;0.358;205.88
hektor-IMMOBILIER-ABDOU-50;pr;m;v;0;170;;5;35000;;;0;0;1;0;VI;;46.19857;1.74843;Non;4.0;;;;0;VI;1900.0;2.0;;;;;;;;;;;a;n;7.0;m;2024-12;23247;0000;232470000;Z;Z;2324700;23000;75;23;6.14;1.0;0.358;6.14;1.0;0.358;205.88
entities-1046592-3246420;pr;m;v;0;89;1100.0;5;193800;;;0;0;0;0;A;;46.20392;1.75607;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2024-12;23247;0000;232470000;Z;Z;2324700;23000;75;23;6.14;1.0;0.034;6.14;1.0;0.034;2177.53
apimo-85487549;pr;m;v;0;109;5895.0;5;132000;;;0;0;0;0;G;458;46.30374;2.02317;0;;;;;Est-Ouest;D;;;;;;;;;;Fioul;;Central;a;n;7.0;m;2024-12;23057;0000;230570000;Z;Z;2305700;23000;75;23;;;;;;;1211.01
apimo-85429060;pr;m;v;0;103;;4;35000;;;0;0;0;0;G;480;46.29338;2.02005;0;2.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;m;n;209.0;m;2024-12;23057;0000;230570000;Z;Z;2305700;23000;75;23;;;;;;;339.81
hektor-35_openimmobilier-ADMIN-6525;pr;m;v;0;110;2741.0;4;260000;;;0;0;1;0;D;190;46.07787;1.59437;Oui;2.0;;;;0;A;;2.0;1.0;;;;;;;;;;m;n;209.0;m;2024-12;23124;0000;231240000;Z;Z;2312400;23000;75;23;6.5;1.0;0.033;6.5;1.0;0.033;2363.64
netty-meilleurconseil-house-7273;pr;m;v;0;120;;3;370000;;;0;2;2;0;NS;;46.22828;2.2102;Non;;;;;Sud-Ouest;NS;;;;;;7.0;;;;;;;network;n;21.0;m;2024-12;23040;0000;230400000;Z;Z;2304000;23000;75;23;;;;;;;3083.33
netty-meilleurconseil-house-7274;pr;m;v;0;120;;3;370000;;;0;2;2;0;NS;;46.22663;2.21577;Non;;;;;Sud-Ouest;NS;;;;;;7.0;;;;;;;network;n;21.0;m;2024-12;23040;0000;230400000;Z;Z;2304000;23000;75;23;;;;;;;3083.33
safti-1-1400705;pr;m;v;0;60;20300.0;3;84000;;;0;0;0;1;NS;;46.14829;2.23765;Non;;;;False;0;NS;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;98.0;m;2024-12;23152;0000;231520000;Z;Z;2315200;23000;75;23;;;;;;;1400.0
hektor-IMMOBILIER-ABDOU-233;pr;m;v;0;140;;5;181500;;;0;0;2;0;D;202;45.98164;2.28511;Non;3.0;;;True;Sud;B;1952.0;2.0;;;;;;;;;;;a;n;7.0;m;2024-12;23020;0000;230200000;Z;Z;2302000;23000;75;23;;;;;;;1296.43
ag230155-450999368;pr;m;v;0;140;;5;181500;;;0;0;2;0;D;202;45.98097;2.289;Non;3.0;;1.0;True;Sud;B;;2.0;;;;;;;;;;;a;n;7.0;m;2024-12;23020;0000;230200000;Z;Z;2302000;23000;75;23;;;;;;;1296.43
immo-facile-56426939;pr;m;v;0;153;1829.0;5;155000;;;0;0;0;4;NS;;46.28793;1.62173;Non;;;;False;0;VI;;1.0;;;True;;;;;;;;a;n;70.0;m;2024-11;23065;0000;230650000;Z;Z;2306500;23000;75;23;;;;;;;1013.07
hektor-cendrillonimmobilier-225;pr;m;v;0;165;4915.0;8;130800;;;0;0;0;0;F;374;46.05655;1.74551;Non;;;;;0;G;;;;;;;;;;;;;a;n;71.0;m;2024-11;23099;0000;230990000;Z;Z;2309900;23000;75;23;;;;;;;792.73
transaxia-1-22245;pr;m;v;0;83;5512.0;5;93500;;;0;0;1;1;0;332;46.10257;2.47313;0;;;;;0;;;1.0;;;;;;;;;;;m;n;43.0;m;2024-11;23160;0000;231600000;Z;Z;2316000;23000;75;23;;;;;;;1126.51
immo-facile-56464167;pr;m;v;0;93;5010.0;5;118000;;;0;0;1;0;E;301;45.95921;2.30524;Non;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2024-11;23241;0000;232410000;Z;Z;2324100;23000;75;23;;;;;;;1268.82
safti-1-1389719;pr;m;v;0;200;;7;280000;;;0;0;0;2;C;154;46.03382;2.52439;Non;;;2.0;False;0;A;1900.0;4.0;;;False;;;;;;;;m;n;23.0;m;2024-11;23164;0000;231640000;Z;Z;2316400;23000;75;23;;;;;;;1400.0
safti-1-1382937;pr;m;v;0;105;650.0;5;60000;;;0;0;0;1;NS;;46.00827;1.95773;Oui;;;;True;0;NS;1800.0;;;;False;;;;;;;;m;n;21.0;m;2024-11;23197;0000;231970000;Z;Z;2319700;23000;75;23;;;;;;;571.43
ag060811-443972096;pr;m;v;0;141;2945.0;5;66000;;;0;0;1;1;F;272;46.35397;1.7725;Oui;;;0.0;;0;F;;;;;;;;;;;;;m;n;8.0;m;2024-11;23044;0000;230440000;Z;Z;2304400;23000;75;23;;;;;;;468.09
legget-PRO345VJ2823;pr;m;v;0;130;1690.0;6;172800;;;0;0;0;2;C;142;46.35731;1.76246;Non;;;;;0;A;;;;;;;;;;;;;a;n;133.0;m;2024-11;23044;0000;230440000;Z;Z;2304400;23000;75;23;;;;;;;1329.23
immo-facile-57136005;pr;m;vp;0;202;5709.0;5;371000;;;0;0;0;2;C;170;46.26492;1.71938;Non;;;;;Sud;A;2016.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;29.0;m;2024-11;23036;0000;230360000;Z;Z;2303600;23000;75;23;;;;;;;1836.63
ag030204-447093827;pr;m;v;0;75;174.0;3;74800;;;0;0;1;0;D;217;46.24729;1.76377;Non;;;;;0;C;;1.0;;;;;;;;Électrique;;;a;n;126.0;m;2024-11;23036;0000;230360000;Z;Z;2303600;23000;75;23;6.18;1.0;0.074;6.18;1.0;0.074;997.33
ag060811-446588303;pr;m;v;0;175;;8;107500;;;0;0;1;1;NS;;46.27029;1.7382;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;29.0;m;2024-11;23036;0000;230360000;Z;Z;2303600;23000;75;23;;;;;;;614.29
ag060811-446543171;pr;m;v;0;98;715.0;1;18500;;;0;0;0;0;NS;;46.27074;1.74225;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;7.0;m;2024-11;23036;0000;230360000;Z;Z;2303600;23000;75;23;;;;;;;188.78
iad-france-1683946;pr;m;v;0;69;505.0;3;48000;;;0;0;0;0;G;552;46.26677;1.804;Non;2.0;;;False;0;F;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;8.0;m;2024-11;23036;0000;230360000;Z;Z;2303600;23000;75;23;6.18;1.0;0.107;6.18;1.0;0.107;695.65
netty-agencenewton-house-7461;pr;m;v;0;202;5790.0;5;371000;;;0;2;0;2;C;170;46.2722;1.76704;Non;;;;;0;A;2016.0;3.0;;;;;;;;;;Individuel;a;n;8.0;m;2024-11;23036;0000;230360000;Z;Z;2303600;23000;75;23;;;;;;;1836.63
immo-facile-57159953;pr;m;v;0;135;4600.0;8;176000;;;0;0;0;2;F;396;45.91803;2.20896;Non;;;;;0;E;;2.0;;;;;;;;Gaz;;;a;n;29.0;m;2024-11;23140;0000;231400000;Z;Z;2314000;23000;75;23;;;;;;;1303.7
immo-facile-57124374;pr;m;v;0;130;;7;88000;;;0;0;0;0;NS;;46.23777;2.3939;Non;;;;;0;VI;;;;;;;;;;Fioul;;;a;n;133.0;m;2024-11;23106;0000;231060000;Z;Z;2310600;23000;75;23;;;;;;;676.92
ag060811-445225103;pr;m;v;0;96;704.0;6;102000;;;0;0;1;0;E;264;46.09847;1.58403;Oui;;;1.0;True;0;D;;2.0;;;;;;;;Fioul;;;m;n;27.0;m;2024-11;23124;0000;231240000;Z;Z;2312400;23000;75;23;;;;;;;1062.5
ag030204-444346364;pr;m;v;0;83;;3;32000;;;0;0;1;1;E;294;46.09804;1.59076;Oui;;;;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2024-11;23124;0000;231240000;Z;Z;2312400;23000;75;23;;;;;;;385.54
apimo-85455676;pr;m;v;0;98;8030.0;4;224700;;;0;0;0;0;E;267;45.86441;2.15496;0;;;;;0;B;;;;;;;;;;Bois;Poêle à Bois;;a;n;64.0;m;2024-11;23238;0000;232380000;Z;Z;2323800;23000;75;23;;;;;;;2292.86
safti-1-1386093;pr;m;v;0;260;15990.0;6;244000;;;0;0;0;1;F;375;45.91677;2.49832;Non;;;;False;0;C;1850.0;2.0;;;False;;;;;;;Individuel;m;n;6.0;m;2024-11;23131;0000;231310000;Z;Z;2313100;23000;75;23;;;;;;;938.46
gedeon-30240203;pr;m;v;0;100;;9;145000;;;0;0;0;0;E;315;46.34027;2.23103;0;;;;;0;G;;;;;;;;;;;;;a;n;23.0;m;2024-11;23240;0000;232400000;Z;Z;2324000;23000;75;23;;;;;;;1450.0
iad-france-1703761;pr;m;v;0;130;1800.0;6;127000;;;0;0;0;0;F;325;45.95553;1.66921;Non;4.0;;;False;0;F;1890.0;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2024-11;23133;0000;231330000;Z;Z;2313300;23000;75;23;;;;;;;976.92
keller-williams-1-34_1_55-180593;pr;m;v;0;144;1021.0;6;44500;;;0;0;0;1;D;225;46.07727;2.09159;Oui;;;2.0;;0;B;1900.0;2.0;;;;;;;;;;;a;n;8.0;m;2024-11;23105;0000;231050000;Z;Z;2310500;23000;75;23;;;;;;;309.03
apimo-85416452;pr;m;v;0;97;503.0;4;66600;;;0;0;0;0;G;;45.93049;2.1208;Oui;;;;;0;G;;;;;;;;;;;;;a;n;64.0;m;2024-11;23211;0000;232110000;Z;Z;2321100;23000;75;23;;;;;;;686.6
iad-france-1701231;pr;m;v;0;64;1355.0;2;76000;;;0;0;0;0;G;642;46.2755;2.10241;Oui;2.0;;;False;0;C;;;;;False;;;;;;;;m;n;14.0;m;2024-11;23064;0000;230640000;Z;Z;2306400;23000;75;23;;;;;;;1187.5
netty-attegia-house-1529;pr;m;v;0;113;931.0;4;55000;;;0;0;1;0;F;380;46.30839;2.1177;Non;2.0;;;True;0;F;;;;;;;;;;Fioul;;;a;n;6.0;m;2024-11;23064;0000;230640000;Z;Z;2306400;23000;75;23;;;;;;;486.73
iad-france-1706184;pr;m;v;0;90;189.0;3;35000;;;0;0;0;0;NS;;45.78084;1.98424;Non;3.0;;;False;0;NS;1880.0;;;;False;;;;;;;;m;n;65.0;m;2024-11;23090;0000;230900000;Z;Z;2309000;23000;75;23;;;;;;;388.89
adapt-immo-030053056;pr;m;v;0;76;2208.0;2;49000;;;0;0;0;0;NS;;46.23362;2.12467;Oui;2.0;;2.0;False;Sud-Ouest;NS;1920.0;;;;;;;;;;;Individuel;m;n;120.0;m;2024-11;23149;0000;231490000;Z;Z;2314900;23000;75;23;9.09;1.0;0.169;9.09;1.0;0.169;644.74
ag060811-445722809;pr;m;v;0;81;1469.0;4;89000;;;0;0;1;0;NS;;46.31998;1.99689;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;106.0;m;2024-11;23089;0000;230890000;Z;Z;2308900;23000;75;23;;;;;;;1098.77
legget-PRO2MV39KR31;pr;m;v;0;70;457.0;4;44600;;;0;0;0;0;G;471;46.3454;1.99515;Oui;;;;;0;G;;;;;;;;;;;;;a;n;120.0;m;2024-11;23089;0000;230890000;Z;Z;2308900;23000;75;23;;;;;;;637.14
ag190058-446580230;pr;m;v;0;139;1290.0;6;95000;;;0;0;1;1;G;561;45.71361;2.2243;Non;;;1.0;True;sud-est;C;;1.0;;;;;;;;;;;a;n;29.0;m;2024-11;23067;0000;230670000;Z;Z;2306700;23000;75;23;;;;;;;683.45
netty-ashley-house-1583;pr;m;v;0;165;174.0;7;56000;;;0;0;1;0;F;325;45.70539;2.25687;Oui;;;;;0;F;;1.0;;;;;;;;;;Individuel;a;n;71.0;m;2024-11;23067;0000;230670000;Z;Z;2306700;23000;75;23;;;;;;;339.39
gedeon-30161391;pr;m;v;0;145;;5;130000;;;0;0;0;0;E;265;46.19714;2.25077;Oui;;;;True;0;B;;;;;;;;;;Électrique;;;a;n;14.0;m;2024-11;23093;0000;230930000;Z;Z;2309300;23000;75;23;5.84;1.0;0.078;5.84;1.0;0.078;896.55
iad-france-1681123;pr;m;v;0;50;973.0;4;24000;;;0;0;0;0;NS;;45.91273;2.4167;Oui;5.0;;;False;0;NS;;;;;False;;;;;;;;m;n;8.0;m;2024-11;23184;0000;231840000;Z;Z;2318400;23000;75;23;;;;;;;480.0
iad-france-1639442;pr;m;v;0;156;400.0;8;99000;;;0;0;0;0;G;353;45.77509;2.38076;Oui;3.0;;;False;0;G;1940.0;;;;False;;;;;Fioul;Radiateur;;m;n;8.0;m;2024-11;23081;0000;230810000;Z;Z;2308100;23000;75;23;;;;;;;634.62
ag030204-445225952;pr;m;v;0;70;1848.0;4;55000;;;0;0;1;1;NS;;46.06051;1.98171;Oui;;;;True;0;;;1.0;;;;;;;;Électrique;;;a;n;78.0;m;2024-11;23175;0000;231750000;Z;Z;2317500;23000;75;23;;;;;;;785.71
iad-france-1691600;pr;m;v;0;140;68.0;5;76000;;;0;0;0;0;C;135;46.26689;2.42017;Non;3.0;;;False;0;A;1949.0;;;;False;;;;;Électrique;Radiateur;;m;n;8.0;m;2024-11;23261;0000;232610000;Z;Z;2326100;23000;75;23;;;;;;;542.86
adapt-immo-3011437902;pr;m;v;0;151;7233.0;4;106000;;;0;1;1;0;E;291;46.28776;2.43873;Non;2.0;;;True;0;E;;2.0;;;;;;;;Fioul;;;m;n;58.0;m;2024-11;23261;0000;232610000;Z;Z;2326100;23000;75;23;;;;;;;701.99
iad-france-1704691;pr;m;v;0;130;5672.0;5;92000;;;0;0;0;0;VI;;46.28693;2.43782;Non;2.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;21.0;m;2024-11;23261;0000;232610000;Z;Z;2326100;23000;75;23;;;;;;;707.69
nestenn-1-99939045987;pr;m;v;0;54;587.0;3;76500;;;0;0;1;0;D;185;46.28947;1.43009;Oui;2.0;;3.0;False;0;B;1900.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2024-11;23258;0000;232580000;Z;Z;2325800;23000;75;23;;;;;;;1416.67
transaxia-1-22570;pr;m;v;0;60;430.0;2;14500;;;0;0;0;0;0;;46.14784;1.57161;0;;;;;0;;;;;;;;;;;;;;a;n;120.0;m;2024-11;23047;0000;230470000;Z;Z;2304700;23000;75;23;;;;;;;241.67
ag060811-444679334;pr;m;v;0;170;15873.0;8;275000;;;0;0;1;1;C;154;46.14432;1.5895;Oui;;;1.0;True;traversant;A;;2.0;;;;;;;;Bois;Poêle à Bois;;m;n;8.0;m;2024-11;23047;0000;230470000;Z;Z;2304700;23000;75;23;;;;;;;1617.65
apimo-85459474;pr;m;v;0;45;595.0;2;44000;;;0;0;0;0;G;;45.88438;2.17352;0;;;;;0;G;;;;;;;;;;;;;a;n;126.0;m;2024-11;23079;0000;230790000;Z;Z;2307900;23000;75;23;;;;;;;977.78
apimo-85338825;pr;m;v;0;128;4710.0;4;160500;;;0;0;0;0;E;278;45.88438;2.17352;0;;;;;0;B;;;;;;;;;;Bois;Poêle à Bois;;a;n;133.0;m;2024-11;23079;0000;230790000;Z;Z;2307900;23000;75;23;;;;;;;1253.91
apimo-85469455;pr;m;v;0;67;;1;11000;;;0;0;0;0;0;;45.88438;2.17352;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2024-11;23079;0000;230790000;Z;Z;2307900;23000;75;23;;;;;;;164.18
adapt-immo-3011437734;pr;m;v;0;90;101.0;8;109000;;;0;0;2;0;G;460;46.17721;2.49731;Non;3.0;;;True;0;G;;2.0;1.0;;;;;;;Fioul;;;m;n;307.0;m;2024-11;23076;0000;230760000;Z;Z;2307600;23000;75;23;;;;;;;1211.11
transaxia-1-22562;pr;a;v;0;51;;3;52000;;;0;0;0;1;0;489;46.17615;2.48704;0;;;;;0;;;;;;;;;;;;;;m;n;78.0;a;2024-11;23076;0000;230760000;Z;Z;2307600;23000;75;23;;;;;;;1019.61
apimo-85339828;pr;m;v;0;143;;5;199000;;;0;0;0;0;D;217;46.39174;1.62173;0;2.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;8.0;m;2024-11;23070;0000;230700000;Z;Z;2307000;23000;75;23;;;;;;;1391.61
immo-facile-56426941;pr;m;v;0;80;9765.0;4;217300;;;0;0;0;1;NS;;46.3584;1.65322;Non;;;;False;0;VI;;;;;True;;;;;;;;a;n;56.0;m;2024-11;23070;0000;230700000;Z;Z;2307000;23000;75;23;;;;;;;2716.25
immo-facile-56426720;pr;m;v;0;403;7020.0;13;399000;;;0;0;0;3;NS;277;46.11986;1.71484;Non;;;;True;0;G;;4.0;;;True;;;;;Fioul;;;a;n;6.0;m;2024-11;23132;0000;231320000;Z;Z;2313200;23000;75;23;;;;;;;990.07
hektor-cendrillonimmobilier-220;pr;m;v;0;214;1017.0;10;240500;;;0;0;1;2;F;387;46.1094;1.63564;Non;3.0;;;;0;F;1900.0;3.0;;;;;;;;Fioul;;;a;n;8.0;m;2024-11;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;1123.83
apimo-85454321;pr;m;v;0;90;1659.0;6;29000;;;0;0;0;0;G;;46.11902;1.62936;Oui;;;;;Est;G;;;;;;;;;;;;;a;n;78.0;m;2024-11;23021;0000;230210000;Z;Z;2302100;23000;75;23;4.44;3.0;0.165;4.44;3.0;0.165;322.22
immo-facile-56426963;pr;m;vp;0;231;8000.0;7;399950;;;0;0;0;4;E;278;46.12313;1.63328;Non;;;;False;0;F;;;;;True;;;;;Fioul;;Individuel;a;n;29.0;m;2024-11;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;1731.39
iad-france-1694361;pr;m;v;0;158;155.0;5;34000;;;0;0;0;0;G;405;46.11936;1.62687;Oui;4.0;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;64.0;m;2024-11;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;215.19
iad-france-1705266;pr;m;v;0;62;150.0;4;65000;;;0;0;0;0;F;393;46.12148;1.62879;Oui;3.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;99.0;m;2024-11;23021;0000;230210000;Z;Z;2302100;23000;75;23;;;;;;;1048.39
iad-france-1699655;pr;m;v;0;134;658.0;5;116000;;;0;0;0;0;F;332;45.86893;2.397;Oui;6.0;;;False;0;F;;;;;False;;;;;Électrique;;;m;n;29.0;m;2024-11;23017;0000;230170000;Z;Z;2301700;23000;75;23;6.49;1.0;0.09;6.49;1.0;0.09;865.67
legget-PRO20MJYZC2P;pr;m;v;0;90;1273.0;4;139900;;;0;0;0;2;D;244;45.82509;2.16745;Oui;;;;;0;D;;;;;;;;;;;;;a;n;8.0;m;2024-11;23071;0000;230710000;Z;Z;2307100;23000;75;23;;;;;;;1554.44
hektor-cendrillonimmobilier-230;pr;m;v;0;188;658.0;8;82500;;;0;0;0;0;F;338;45.94515;1.75628;Non;;;;;0;C;;;;;;;;;;;;;a;n;23.0;m;2024-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;;;;;;;438.83
hektor-cendrillonimmobilier-224;pr;m;v;0;65;1257.0;5;66000;;;0;0;0;1;E;281.6;45.95043;1.74452;Non;;;2.0;;0;F;1970.0;1.0;;;;;;;;;;;a;n;126.0;m;2024-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.77;4.0;0.068;5.77;4.0;0.068;1015.38
hektor-cendrillonimmobilier-208;pr;m;v;0;160;200.0;6;71500;;;0;0;0;0;E;315;45.95451;1.75677;Non;;;;;0;B;;;;;;;;;;;;;a;n;8.0;m;2024-11;23030;0000;230300000;Z;Z;2303000;23101;75;23;5.88;4.0;0.158;5.88;4.0;0.158;446.88
