idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-50439989;pr;a;v;1;57;;3;65000;;;0;0;1;0;D;198;45.44405;4.39215;Non;3.0;;;;0;D;;1.0;;;False;;False;12.0;450.0;;;Individuel;a;n;71.0;a;2022-10;42218;0302;422180302;H;H;4221801;00753;84;42;7.5;27.0;0.079;8.43;2225.0;0.089;1140.35
hektor-sauzea-immo-419;pr;a;v;1;50;;3;76000;;;0;0;1;0;D;218;45.44555;4.3914;Oui;7.0;;1.0;True;Sud;E;;1.0;;;;;True;3.0;113.0;Gaz;Radiateur;Collectif;a;n;77.0;a;2022-10;42218;0302;422180302;H;H;4221801;00753;84;42;7.5;27.0;0.059;8.43;2225.0;0.067;1520.0
ag421054-360637756;pr;a;v;6;64;;3;69500;;;0;0;0;1;C;114;45.44609;4.39018;Oui;9.0;;;True;0;C;;1.0;;;;;True;;;Gaz;;Collectif;a;n;77.0;a;2022-10;42218;0302;422180302;H;H;4221801;00753;84;42;7.5;27.0;0.083;8.43;2225.0;0.093;1085.94
ag421073-360297727;pr;a;v;1;21;;1;65000;;;0;0;1;0;E;313;45.4434;4.39544;Non;2.0;;;;Est;B;;1.0;;;;;;6.0;;Électrique;;Individuel;a;n;98.0;a;2022-10;42218;0302;422180302;H;H;4221801;00753;84;42;12.64;15.0;0.049;12.42;1821.0;0.048;3095.24
immo-facile-50853863;pr;a;v;3;55;;3;69000;;;0;0;0;0;VI;;45.44302;4.39149;Non;4.0;;;;0;VI;;;;;;;;14.0;500.0;;;;a;n;64.0;a;2022-10;42218;0302;422180302;H;H;4221801;00753;84;42;7.5;27.0;0.072;8.43;2225.0;0.081;1254.55
orpi-1-113008E2FKKF;pr;m;v;0;165;530.0;6;282000;;;0;0;1;0;C;140;45.43747;4.41989;Oui;1.0;;;False;Nord;A;1940.0;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;87.0;m;2022-10;42218;1203;422181203;H;H;4221801;00753;84;42;;;;6.97;5.0;0.049;1709.09
iad-france-1238027;pr;a;v;6;126;;7;90000;;;0;0;0;0;D;194;45.41786;4.41911;Oui;6.0;;1.0;True;0;D;;;;;True;;True;52.0;3000.0;;;;m;n;37.0;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;;;;6.63;19.0;0.111;714.29
ag421157-364089571;pr;a;v;0;130;;9;60000;;;0;0;0;3;E;303;45.44603;4.36412;Non;;;;;0;E;;;;;;;False;;;;;;a;n;8.0;a;2022-10;42218;1702;422181702;H;H;4221801;00753;84;42;;;;5.63;1.0;0.146;461.54
iad-france-1221433;pr;m;v;0;164;234.0;7;128000;;;0;0;0;0;F;330;45.44922;4.36296;Oui;3.0;;;False;0;F;1949.0;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2022-10;42218;1702;422181702;H;H;4221801;00753;84;42;;;;6.97;5.0;0.107;780.49
immo-facile-49855618;pr;m;v;0;200;2000.0;10;229000;;;0;0;1;2;VI;;45.43746;4.36773;Oui;2.0;;3.0;True;0;VI;;3.0;1.0;;;;;;;;;Individuel;a;n;50.0;m;2022-10;42218;1702;422181702;H;H;4221801;00753;84;42;;;;;;;1145.0
ag380611-363794617;pr;a;v;4;18;;1;26000;;;0;0;0;0;NS;;45.42584;4.3914;Non;;;;False;Sud;;;1.0;;;;;True;;;;;;a;n;22.0;a;2022-10;42218;1502;422181502;H;H;4221801;00753;84;42;13.67;63.0;0.114;12.42;1821.0;0.103;1444.44
ag380611-363794578;pr;a;v;1;17;;1;25000;;;0;0;1;0;NS;;45.42584;4.3914;Non;;;;False;Ouest;;;1.0;;;;;True;;;;;;a;n;8.0;a;2022-10;42218;1502;422181502;H;H;4221801;00753;84;42;13.67;63.0;0.112;12.42;1821.0;0.101;1470.59
ag060811-361266586;pr;m;v;0;181;;7;336000;;;0;0;1;1;D;202;45.42505;4.39338;Oui;;;1.0;True;0;D;;1.0;;;;;;;;Gaz, Bois;Cheminée;;m;n;43.0;m;2022-10;42218;1502;422181502;H;H;4221801;00753;84;42;;;;6.97;5.0;0.045;1856.35
orpi-1-113008E2FJED;pr;a;v;5;110;;4;162000;;;0;2;0;1;E;256;45.4249;4.39272;Oui;8.0;;1.0;True;Est-Ouest;F;1950.0;1.0;;;True;;True;15.0;2863.18;Gaz;Radiateur;Collectif;a;n;;a;2022-10;42218;1502;422181502;H;H;4221801;00753;84;42;8.85;16.0;0.072;7.98;830.0;0.065;1472.73
hektor-ag420394-1413;pr;a;v;0;21;;1;54000;;;0;0;1;0;D;206;45.42065;4.39352;Non;;;;True;0;B;;1.0;;;;;;3.0;;;;;a;n;58.0;a;2022-10;42218;1502;422181502;H;H;4221801;00753;84;42;13.67;63.0;0.064;12.42;1821.0;0.058;2571.43
safti-1-755357;pr;a;v;5;63;;3;60000;;;0;0;0;1;E;247;45.41944;4.42317;Non;6.0;;;False;0;E;1962.0;1.0;;;False;;False;132.0;1363.0;Gaz;;Individuel;m;n;64.0;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;8.31;33.0;0.105;8.43;2225.0;0.106;952.38
orpi-1-113007E2CCI2;pr;a;v;6;98;;5;78000;;;0;0;1;1;D;173;45.41686;4.41857;Oui;10.0;;1.0;True;Sud-Est;D;1970.0;1.0;;;True;;True;221.0;2135.34;Gaz;Radiateur;Collectif;a;n;8.0;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;8.02;4.0;0.121;7.42;286.0;0.112;795.92
ag440414-362140765;pr;a;v;9;94;;4;112000;;;0;0;1;1;C;97;45.41719;4.41847;Oui;12.0;;1.0;True;0;D;;1.0;;;True;;True;150.0;1823.0;Gaz;;Collectif;m;n;72.0;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;8.09;10.0;0.082;7.98;830.0;0.08;1191.49
iad-france-1224770;pr;a;v;1;82;;4;113000;;;0;0;0;0;D;204;45.41812;4.42287;Oui;10.0;;;True;0;E;1961.0;;;;False;;True;280.0;1892.0;;;;m;n;81.0;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;8.09;10.0;0.07;7.98;830.0;0.069;1378.05
iad-france-1225132;pr;a;v;0;55;;2;66000;;;0;0;0;0;E;297;45.41927;4.42231;Oui;10.0;;;False;0;E;1961.0;;;;False;;False;280.0;1264.0;Gaz;Radiateur;Collectif;m;n;;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;9.09;24.0;0.091;9.57;2842.0;0.096;1200.0
rodacom-5129441;pr;a;v;11;77;;4;82000;;;0;1;0;1;E;268;45.417;4.4156;Oui;13.0;;;True;0;E;1970.0;1.0;;;;;True;227.0;;Gaz;Radiateur;Collectif;a;n;92.0;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;8.09;10.0;0.091;7.98;830.0;0.09;1064.94
safti-1-702824;pr;a;v;4;68;;3;65000;;;0;0;0;1;E;268;45.4173;4.41917;Non;10.0;;;False;0;E;1970.0;1.0;;;False;;False;200.0;3180.0;Gaz;;;m;n;;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;8.31;33.0;0.104;8.43;2225.0;0.106;955.88
ag752451-327022947;pr;a;v;8;130;;5;183250;;;0;0;1;1;A;;45.41629;4.41305;Oui;8.0;;1.0;True;0;;;;;;;;False;;;Gaz;;Collectif;a;n;51.0;a;2022-10;42218;2005;422182005;H;H;4221801;00753;84;42;8.02;4.0;0.068;7.42;286.0;0.063;1409.62
entities-1037645-3679460;pr;m;v;0;85;450.0;4;225700;;;0;0;0;1;0;;45.56415;4.28536;0;;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2022-10;42323;0102;423230102;H;H;4232301;42501;84;42;9.48;6.0;0.043;9.44;7.0;0.043;2655.29
rodacom-5130057;pr;m;v;0;95;926.0;5;370000;;;0;0;1;0;C;175;45.56422;4.28723;Non;;;;False;Sud-Est;A;2008.0;2.0;;;;;;;;Électrique;;Individuel;a;n;58.0;m;2022-10;42323;0102;423230102;H;H;4232301;42501;84;42;8.29;3.0;0.026;8.36;4.0;0.026;3894.74
immo-facile-50753473;pr;m;v;0;140;1454.0;6;359000;;;0;0;1;0;D;227;45.56913;4.28042;Non;1.0;;;;0;D;1958.0;1.0;;;;;;;;;;Individuel;a;n;;m;2022-10;42323;0102;423230102;H;H;4232301;42501;84;42;6.1;1.0;0.029;6.1;1.0;0.029;2564.29
ag440414-361161820;pr;m;v;0;129;405.0;9;246000;;;0;0;0;1;D;172;45.41537;4.01117;Oui;3.0;;4.0;True;0;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2022-10;42091;0000;420910000;Z;Z;4209100;42000;84;42;;;;;;;1906.98
iad-france-1236009;pr;a;v;0;61;;2;139000;;;0;0;0;0;E;304;45.56026;4.28992;Oui;2.0;;;True;0;B;1890.0;;;;False;;False;33.0;1200.0;Électrique;Radiateur;Individuel;m;n;43.0;a;2022-10;42323;0103;423230103;H;H;4232301;42501;84;42;13.16;1.0;0.069;13.08;6.0;0.069;2278.69
orpi-6-113011E1YTZV;pr;a;v;0;76;;3;222000;;;0;0;1;0;NS;;45.56308;4.28251;Oui;2.0;;;False;Est-Ouest;NS;;1.0;1.0;;;;True;21.0;;Gaz;;Individuel;a;n;8.0;a;2022-10;42323;0103;423230103;H;H;4232301;42501;84;42;9.74;7.0;0.04;9.55;21.0;0.039;2921.05
iad-france-1220360;pr;a;v;0;85;260.0;4;235000;;;0;1;0;0;C;131;45.55502;4.28927;Oui;;;1.0;False;0;A;2006.0;;;;False;;False;66.0;1080.0;Électrique;;Collectif;m;n;72.0;a;2022-10;42323;0103;423230103;H;H;4232301;42501;84;42;9.24;3.0;0.04;9.24;3.0;0.04;2764.71
hektor-sauzea-immo-432;pr;m;v;0;103;47.0;5;254000;;;0;0;1;0;0;;45.55795;4.27742;Non;2.0;;;;0;;2022.0;2.0;;;;;;21.0;;Gaz;;Individuel;a;n;23.0;m;2022-10;42323;0103;423230103;H;H;4232301;42501;84;42;;;;8.36;4.0;0.041;2466.02
apimo-7516158;pr;m;v;0;256;2600.0;10;549000;;;0;0;0;0;C;139;45.5534;4.29452;0;1.0;;;;Sud;C;;;;;;;;;;Fioul;Radiateur;;a;n;8.0;m;2022-10;42323;0101;423230101;H;H;4232301;42501;84;42;;;;;;;2144.53
rodacom-5126959;pr;a;v;0;38;;3;79000;;;0;0;1;0;0;;45.56435;4.29494;Oui;;;;True;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;14.0;a;2022-10;42323;0101;423230101;H;H;4232301;42501;84;42;9.43;9.0;0.054;9.55;21.0;0.055;2078.95
rodacom-5124942;pr;m;v;0;98;1558.0;4;335000;;;0;1;1;0;D;230;45.38695;4.28585;Non;;;;True;0;E;1975.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;26.0;m;2022-09;42095;0102;420950102;H;H;4209501;00753;84;42;;;;7.97;2.0;0.028;3418.37
ag340369-358074292;pr;m;v;0;58;3002.0;3;77000;;;0;0;0;0;F;303;45.78487;4.31872;Oui;;;0.0;;0;F;;;;;;;;;;;;;m;n;64.0;m;2022-09;42165;0000;421650000;Z;Z;4216500;42101;84;42;7.39;2.0;0.067;7.39;2.0;0.067;1327.59
ag340369-359063257;pr;m;v;0;86;690.0;4;139000;;;0;1;1;0;F;304;45.90768;3.8428;Oui;;;5.0;True;Ouest;F;;1.0;;;;;;;;Fioul;;;m;n;26.0;m;2022-09;42248;0000;422480000;Z;Z;4224800;42000;84;42;;;;;;;1616.28
ag421082-358526152;pr;m;v;0;80;400.0;4;136000;;;0;0;0;1;NS;;45.7928;4.34467;Oui;;;;False;0;;;2.0;;;;;;;;;;;a;n;;m;2022-09;42165;0000;421650000;Z;Z;4216500;42101;84;42;;;;;;;1700.0
ag440414-358225036;pr;m;v;0;150;373.0;6;148000;;;0;0;3;0;D;187;45.79617;4.33507;Oui;1.0;;2.0;True;0;B;;3.0;;;False;;;;;;;Individuel;m;n;85.0;m;2022-09;42165;0000;421650000;Z;Z;4216500;42101;84;42;;;;;;;986.67
iad-france-1211652;pr;m;v;0;82;183.0;3;159000;;;0;0;0;0;D;176;45.79933;4.30572;Non;2.0;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;;m;2022-09;42073;0000;420730000;Z;Z;4207300;42000;84;42;;;;;;;1939.02
ag421082-358483270;pr;a;v;2;148;;6;154000;;;0;0;1;0;NS;;45.7936;4.2983;Non;;;;True;0;;;;;;;;False;;;;;;a;n;64.0;a;2022-09;42073;0000;420730000;Z;Z;4207300;42000;84;42;;;;;;;1040.54
iad-france-1205771;pr;m;v;0;450;314.0;6;400000;;;0;0;0;0;F;266;45.46518;4.67627;Oui;2.0;;;False;0;F;1700.0;;;;False;;;;;Fioul;Radiateur;;m;n;82.0;m;2022-09;42167;0000;421670000;Z;Z;4216700;42000;84;42;;;;;;;888.89
ag340369-358638247;pr;m;v;0;187;1985.0;6;385000;;;0;1;1;1;E;317;45.39842;4.27455;Oui;;;3.0;True;sud-ouest;E;;2.0;;;;;;;;Gaz, Bois;Cheminée;;m;n;50.0;m;2022-09;42316;0101;423160101;H;H;4231601;00753;84;42;5.86;1.0;0.034;5.86;1.0;0.034;2058.82
rodacom-5114738;pr;m;v;0;95;816.0;5;218000;;;0;0;0;1;0;;45.54088;4.18758;Non;;;;False;Sud;;;1.0;;;;;;;;Fioul;;Individuel;a;n;114.0;m;2022-09;42304;0000;423040000;Z;Z;4230400;42501;84;42;12.22;1.0;0.064;12.22;1.0;0.064;2294.74
safti-1-754065;pr;m;v;0;107;413.0;4;365000;;;0;0;0;2;NS;;45.54448;4.18607;Oui;;;;False;0;NS;2021.0;2.0;;;False;;;;;;;;m;n;16.0;m;2022-09;42304;0000;423040000;Z;Z;4230400;42501;84;42;8.79;2.0;0.031;8.79;2.0;0.031;3411.21
ag750949-359021335;pr;m;v;0;130;1733.0;5;395000;;;0;1;0;1;E;270;45.54171;4.18475;Non;3.0;;1.0;True;0;;;2.0;;;;;;;;;;;network;n;;m;2022-09;42304;0000;423040000;Z;Z;4230400;42501;84;42;12.22;1.0;0.048;12.22;1.0;0.048;3038.46
immo-facile-3723057;pr;m;v;0;200;2000.0;1;129000;;;0;0;0;0;VI;;45.53166;4.19859;Oui;;;;;Sud;VI;;;;;;;;;;;;;a;n;6.0;m;2022-09;42304;0000;423040000;Z;Z;4230400;42501;84;42;;;;;;;645.0
ag420225-359102890;pr;m;v;0;73;107.0;4;130000;;;0;0;0;1;D;202;45.5414;4.18354;Non;;;;False;Ouest;A;;;;;;;;;;Électrique;;Individuel;a;n;;m;2022-09;42304;0000;423040000;Z;Z;4230400;42501;84;42;8.79;2.0;0.059;8.79;2.0;0.059;1780.82
iad-france-1213100;pr;m;v;0;93;;4;289000;;;0;0;0;0;A;61;45.53195;4.18781;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;33.0;m;2022-09;42304;0000;423040000;Z;Z;4230400;42501;84;42;8.79;2.0;0.034;8.79;2.0;0.034;3107.53
rodacom-5115704;pr;a;v;10;85;;4;94000;;;0;1;1;0;E;303;45.39196;4.29683;Oui;11.0;;1.0;False;Ouest;E;1972.0;1.0;;;;3.0;True;;;Gaz;Radiateur;Collectif;a;n;28.0;a;2022-09;42095;0302;420950302;H;H;4209501;00753;84;42;6.8;5.0;0.074;7.8;70.0;0.085;1105.88
ag420530-356325691;pr;a;v;0;104;;4;99000;;;0;0;0;0;E;238;45.38695;4.28585;Non;;;;False;0;E;;;;;;;;;;;;;a;n;25.0;a;2022-09;42095;0102;420950102;H;H;4209501;00753;84;42;8.52;6.0;0.107;7.8;70.0;0.098;951.92
ag420530-356759509;pr;a;v;0;107;;4;99000;;;0;0;0;0;E;247;45.38695;4.28585;Non;;;;False;0;E;;;;;;;;;;;;;a;n;85.0;a;2022-09;42095;0102;420950102;H;H;4209501;00753;84;42;8.52;6.0;0.11;7.8;70.0;0.101;925.23
hektor-LUZINAY-2384;pr;a;v;1;59;;3;59000;;;0;2;0;1;VI;;45.3896;4.28136;Oui;2.0;;;True;Est-Ouest;VI;1949.0;1.0;;;;3.0;False;5.0;;;;Individuel;a;n;8.0;a;2022-09;42095;0202;420950202;H;H;4209501;00753;84;42;7.79;22.0;0.093;8.0;105.0;0.096;1000.0
iad-france-1200179;pr;m;v;0;220;572.0;7;299000;;;0;0;0;0;D;181;45.3834;4.28342;Non;1.0;;;False;0;A;1950.0;;;;False;;;;;Électrique;;;m;n;93.0;m;2022-09;42095;0203;420950203;H;H;4209501;00753;84;42;;;;;;;1359.09
gedeon-25571871;pr;m;v;0;90;305.0;4;271480;;;0;0;0;1;0;;45.41408;4.72972;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-09;42056;0000;420560000;Z;Z;4205600;00556;84;42;8.6;1.0;0.034;8.6;1.0;0.034;3016.44
hektor-b-immo-b-1064;pr;m;v;0;93;416.0;5;215000;;;0;0;0;1;E;286;45.41809;4.72173;Non;3.0;;2.0;;Sud-Est;B;1974.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;69.0;m;2022-09;42056;0000;420560000;Z;Z;4205600;00556;84;42;9.17;1.0;0.048;9.17;1.0;0.048;2311.83
gedeon-25643432;pr;m;v;0;155;;7;42000;;;0;1;1;0;0;;45.9122;3.97758;0;;;2.0;True;0;;1900.0;;;;;;;;;Fioul;;;a;n;;m;2022-09;42274;0000;422740000;Z;Z;4227400;42000;84;42;;;;;;;270.97
ag421073-356793511;pr;m;v;0;140;1290.0;6;290000;;;0;0;1;0;D;214;45.47498;4.06273;Oui;1.0;;6.0;True;Sud;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;43.0;m;2022-09;42140;0000;421400000;Z;Z;4214000;42000;84;42;;;;;;;2071.43
ag440414-356372329;pr;m;v;0;129;405.0;9;246000;;;0;0;0;1;D;172;45.41512;4.01149;Oui;3.0;;4.0;True;0;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;25.0;m;2022-09;42091;0000;420910000;Z;Z;4209100;42000;84;42;;;;;;;1906.98
ag333464-359314099;pr;m;v;0;70;1200.0;4;55000;;;0;0;0;0;NS;;45.9025;4.18068;Non;;;;;Est;;;;;;;;;;;;;;a;n;6.0;m;2022-09;42156;0000;421560000;Z;Z;4215600;42000;84;42;7.0;3.0;0.107;7.0;3.0;0.107;785.71
gedeon-25556085;pr;m;v;0;112;;4;131000;;;0;0;0;1;F;353;46.16416;4.16392;0;;;;True;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;78.0;m;2022-09;42052;0000;420520000;Z;Z;4205200;42204;84;42;;;;;;;1169.64
iad-france-1208099;pr;m;v;0;113;838.0;6;205000;;;0;0;0;0;E;313;45.46045;4.16861;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;6.0;m;2022-09;42169;0000;421690000;Z;Z;4216900;42000;84;42;;;;;;;1814.16
hektor-117_harmony-2088;pr;m;v;0;330;1000.0;5;179000;;;0;0;0;1;VI;;45.4391;4.15688;Non;2.0;;;;Sud;VI;1920.0;1.0;;;;;;;;;;Individuel;m;n;19.0;m;2022-09;42169;0000;421690000;Z;Z;4216900;42000;84;42;7.73;1.0;0.171;7.73;1.0;0.171;542.42
gedeon-25556079;pr;m;v;0;130;2238.0;5;158000;;;0;0;1;0;VI;;46.1028;3.96633;0;;;;True;Sud;VI;;1.0;;;;;;;;;;;a;n;23.0;m;2022-09;42231;0000;422310000;Z;Z;4223100;42000;84;42;;;;;;;1215.38
ag340369-357980473;pr;m;v;0;120;3666.0;4;199000;;;0;0;1;0;E;298;45.84327;3.85574;Oui;;;4.0;True;Sud;B;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;113.0;m;2022-09;42047;0000;420470000;Z;Z;4204700;42000;84;42;;;;;;;1658.33
iad-france-1199185;pr;m;v;0;150;2300.0;5;449000;;;0;0;0;0;D;180;45.57388;4.06463;Non;2.0;;;False;0;C;1970.0;;;;False;;;;;;;;m;n;72.0;m;2022-09;42122;0000;421220000;Z;Z;4212200;42401;84;42;7.24;2.0;0.029;7.24;2.0;0.029;2993.33
hektor-sauzea-immo-405;pr;m;v;0;240;7000.0;9;400000;;;0;0;0;3;C;118;45.63643;4.17066;Non;2.0;;;;0;A;1995.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;79.0;m;2022-09;42038;0000;420380000;Z;Z;4203800;42000;84;42;;;;;;;1666.67
iad-france-1211739;pr;m;v;0;173;134.0;7;175000;;;0;0;0;0;F;318;45.30363;4.55911;Non;3.0;;;False;0;F;1900.0;;;;False;;;;;Fioul;;;m;n;;m;2022-09;42023;0000;420230000;Z;Z;4202300;42102;84;42;;;;;;;1011.56
iad-france-1195440;pr;m;v;0;250;820.0;7;229000;;;0;0;0;0;D;205;45.29668;4.56395;Oui;4.0;;;False;0;B;1880.0;;;;False;;;;;Électrique;;;m;n;48.0;m;2022-09;42023;0000;420230000;Z;Z;4202300;42102;84;42;;;;;;;916.0
ag340369-357980452;pr;m;v;0;83;823.0;3;25000;;;0;0;0;0;NS;;45.98268;3.89176;Oui;;;2.0;True;0;;;;;;;;;;;;;;m;n;113.0;m;2022-09;42061;0000;420610000;Z;Z;4206100;42000;84;42;;;;;;;301.2
safti-1-752330;pr;m;v;0;115;892.0;6;229000;;;0;0;0;1;NS;;46.03567;4.0703;Oui;;;;False;0;NS;1965.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2022-09;42187;0202;421870202;H;H;4218701;42502;84;42;5.06;1.0;0.03;6.14;8.0;0.037;1991.3
immo-facile-50441041;pr;a;v;0;42;;2;65000;;;0;1;1;0;F;349;46.03376;4.06564;Oui;;;;True;0;F;;1.0;;;;;False;15.0;603.45;Gaz;Radiateur;Individuel;a;n;19.0;a;2022-09;42187;0202;421870202;H;H;4218701;42502;84;42;9.01;74.0;0.07;8.86;615.0;0.069;1547.62
immo-facile-50441042;pr;a;v;0;39;;2;65000;;;0;0;1;0;D;233;46.03574;4.06724;Oui;;;;;0;D;;1.0;;;;;False;15.0;529.96;Gaz;Radiateur;Individuel;a;n;;a;2022-09;42187;0202;421870202;H;H;4218701;42502;84;42;9.01;74.0;0.065;8.86;615.0;0.064;1666.67
immo-facile-50278386;pr;a;v;1;97;;4;189000;;;0;1;1;1;E;327;46.03352;4.06555;Non;4.0;;1.0;True;0;C;1982.0;2.0;;;;;True;150.0;2700.0;;;Collectif;a;n;71.0;a;2022-09;42187;0202;421870202;H;H;4218701;42502;84;42;6.86;27.0;0.042;7.24;203.0;0.045;1948.45
century-21-202_3078_5295;pr;a;v;1;97;;3;189000;;;0;1;1;1;E;327.09;46.03606;4.06618;Non;4.0;;1.0;;0;C;;1.0;0.0;;False;;True;99.0;2700.0;;Sol;Collectif;a;n;65.0;a;2022-09;42187;0202;421870202;H;H;4218701;42502;84;42;7.97;44.0;0.049;7.7;475.0;0.047;1948.45
ag694521-359977933;pr;m;v;0;120;200.0;5;210000;;;0;0;1;0;E;312;46.03639;4.07387;Non;2.0;;1.0;True;0;B;;2.0;;;;;;;;Fioul;;;a;n;;m;2022-09;42187;0201;421870201;H;H;4218701;42502;84;42;;;;7.7;22.0;0.053;1750.0
citya-immobilier-38792244600035-TAPP473150;pr;a;v;6;67;;4;120000;;;0;0;1;0;E;288;46.0399;4.07455;Oui;7.0;;0.0;;Est;E;;;1.0;;;;True;0.0;1200.0;Gaz;Radiateur;Collectif;a;n;6.0;a;2022-09;42187;0201;421870201;H;H;4218701;42502;84;42;7.24;31.0;0.049;7.24;203.0;0.049;1791.04
orpi-6-6186767;pr;a;v;5;66;;2;81000;;;0;0;0;1;A;45;46.03845;4.07604;Oui;6.0;;;True;Ouest;B;1970.0;1.0;;;True;;True;1010.0;2136.0;Gaz;;Collectif;a;n;28.0;a;2022-09;42187;0201;421870201;H;H;4218701;42502;84;42;8.62;60.0;0.084;8.86;615.0;0.087;1227.27
hektor-4222VGI-713;pr;m;v;0;60;251.0;3;119000;;;0;0;0;1;E;301;46.05337;4.09882;Non;1.0;;;;0;E;1950.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;19.0;m;2022-09;42187;0501;421870501;H;H;4218701;42502;84;42;;;;8.93;10.0;0.054;1983.33
immo-facile-50721453;pr;a;v;0;66;;3;57000;;;0;0;0;1;E;305;46.05778;4.09172;Oui;7.0;;;False;0;E;1979.0;1.0;1.0;;True;;True;206.0;1774.0;Gaz;Radiateur;Collectif;a;n;40.0;a;2022-09;42187;0501;421870501;H;H;4218701;42502;84;42;7.28;6.0;0.101;7.7;475.0;0.107;863.64
ag440414-357112801;pr;a;v;4;68;;4;49000;;;0;1;1;0;E;258;46.05678;4.08892;Oui;4.0;;1.0;True;Est-Ouest;F;;;;;False;;False;372.0;900.0;Gaz;;;m;n;135.0;a;2022-09;42187;0501;421870501;H;H;4218701;42502;84;42;6.53;5.0;0.109;7.24;203.0;0.121;720.59
century-21-202_3078_5296;pr;a;v;1;74;;3;109000;;;0;0;1;0;D;177;46.04041;4.05922;Oui;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;51.0;680.0;Gaz;Radiateur;Individuel;a;n;25.0;a;2022-09;42187;0702;421870702;H;H;4218701;42502;84;42;7.85;27.0;0.064;7.7;475.0;0.063;1472.97
iad-france-1210528;pr;m;v;0;160;656.0;7;256500;;;0;0;0;0;D;172;46.04193;4.05832;Non;2.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;21.0;m;2022-09;42187;0702;421870702;H;H;4218701;42502;84;42;;;;;;;1603.12
hektor-4222VGI-704;pr;m;v;0;106;574.0;5;180000;;;0;0;1;0;D;191;46.02254;4.06746;Non;1.0;;2.0;;0;B;;1.0;;;;;;;;;Radiateur;Individuel;a;n;64.0;m;2022-09;42187;0901;421870901;H;H;4218701;42502;84;42;7.82;6.0;0.055;7.7;22.0;0.054;1698.11
ag440414-358994365;pr;a;v;5;60;;3;127000;;;0;1;1;0;D;198;46.04166;4.08362;Oui;6.0;;1.0;True;0;D;;1.0;;;False;;True;60.0;1823.0;Gaz;;Collectif;m;n;61.0;a;2022-09;42187;0303;421870303;H;H;4218701;42502;84;42;8.0;15.0;0.045;7.7;475.0;0.044;2116.67
ag060811-358492909;pr;a;v;2;84;;5;90000;;;0;1;1;0;NS;;46.04339;4.08193;Oui;;;1.0;True;sud-est;;;1.0;;;;;;363.0;1413.96;Gaz;;;m;n;;a;2022-09;42187;0303;421870303;H;H;4218701;42502;84;42;7.11;3.0;0.08;6.26;66.0;0.07;1071.43
ag311656-358217980;pr;a;v;3;65;;3;85000;;;0;1;1;0;VI;;46.03867;4.08119;Oui;4.0;;1.0;True;Sud;;;;;;;;;239.0;1708.0;;;;m;n;;a;2022-09;42187;0303;421870303;H;H;4218701;42502;84;42;8.0;15.0;0.073;7.7;475.0;0.071;1307.69
