idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1039610-2630523;pr;m;v;0;113;546.0;5;333353;;;0;0;0;0;A;;45.7263;6.4043;0;;;;;0;;;;;;;;;;;;;;cm;o;65.0;m;2022-09;73153;0000;731530000;Z;Z;7315300;73203;84;73;;;;;;;2950.03
immo-facile-50482473;pr;m;v;0;135;1965.0;4;441000;;;0;1;1;1;E;292;45.72329;6.41237;Non;2.0;;;True;0;E;2001.0;2.0;;;False;;;;;Fioul;;Individuel;a;n;23.0;m;2022-09;73153;0000;731530000;Z;Z;7315300;73203;84;73;;;;;;;3266.67
guy-hoquet-immo-facile-5987061;pr;m;v;0;135;1965.0;4;441000;;;0;1;2;0;VI;;45.731;6.40068;Non;;;;True;0;VI;2001.0;2.0;;;False;;;;;Fioul;;Individuel;a;n;28.0;m;2022-09;73153;0000;731530000;Z;Z;7315300;73203;84;73;;;;;;;3266.67
iad-france-1211930;pr;m;v;0;237;;5;950000;;;0;0;0;0;C;116;45.66051;6.34423;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;11.0;m;2022-09;73124;0000;731240000;Z;Z;7312400;73401;84;73;9.9;2.0;0.03;9.9;2.0;0.03;4008.44
rodacom-4823946;pr;a;v;2;106;;4;352000;;;0;0;1;1;VI;;45.66534;6.35563;Non;;;;False;0;VI;2021.0;1.0;;;;;True;38.0;;;Radiateur;Collectif;a;n;36.0;a;2022-09;73124;0000;731240000;Z;Z;7312400;73401;84;73;;;;;;;3320.75
mgc-357336211-ACH-GIL2;pr;m;v;0;120;;5;545000;;;0;0;0;0;0;;45.66305;6.35685;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-09;73124;0000;731240000;Z;Z;7312400;73401;84;73;9.9;2.0;0.026;9.9;2.0;0.026;4541.67
rodacom-4827017;pr;a;v;2;98;;4;347000;;;0;1;1;1;VI;;45.66534;6.35563;Non;;;;False;0;VI;2021.0;2.0;;;;;True;38.0;;;Radiateur;Collectif;a;n;93.0;a;2022-09;73124;0000;731240000;Z;Z;7312400;73401;84;73;;;;;;;3540.82
rodacom-4827153;pr;a;v;1;87;;3;308000;;;0;0;0;1;VI;;45.66534;6.35563;Non;;;;False;Sud-Est;VI;2021.0;1.0;;;;;True;38.0;;;Radiateur;Collectif;a;n;;a;2022-09;73124;0000;731240000;Z;Z;7312400;73401;84;73;12.13;7.0;0.041;12.13;7.0;0.041;3540.23
mgc-356556913-ACH-GIL;pr;m;v;0;100;;5;447600;;;0;0;0;0;0;;45.65927;6.3491;0;;;;;0;;;;;;;;;;;;;;cm;o;106.0;m;2022-09;73124;0000;731240000;Z;Z;7312400;73401;84;73;9.9;2.0;0.027;9.9;2.0;0.027;4476.0
rodacom-4827020;pr;a;v;2;93;;5;329000;;;0;1;1;1;VI;;45.66534;6.35563;Non;;;;False;Nord-Ouest;VI;2021.0;2.0;;;;;True;38.0;;;Radiateur;Collectif;a;n;;a;2022-09;73124;0000;731240000;Z;Z;7312400;73401;84;73;8.75;1.0;0.03;8.75;1.0;0.03;3537.63
hektor-millehabitat-777;pr;m;v;0;70;848.0;3;200000;;;0;0;0;1;F;229;45.58316;6.21294;Oui;1.0;;3.0;;Nord-Sud;F;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;6.0;m;2022-09;73120;0000;731200000;Z;Z;7312000;73000;84;73;9.0;4.0;0.038;9.0;4.0;0.038;2857.14
mgc-185615720;pr;an;v;0;107;;4;927500;;;0;0;0;0;0;;45.38106;6.71555;0;;;;;0;;;;;;;;;0.0;;;;;b;o;43.0;a;2022-09;73206;0000;732060000;Z;Z;7320600;73000;84;73;;;;;;;8668.22
apimo-7330872;pr;a;v;0;45;;2;265000;;;0;0;0;0;0;;45.62096;6.01139;0;;;1.0;;Sud;;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;114.0;a;2022-09;73098;0000;730980000;Z;Z;7309800;73000;84;73;;;;;;;5888.89
apimo-7331009;pr;a;v;1;48;;3;290000;;;0;0;0;0;0;;45.62096;6.01139;0;;;1.0;;Sud;;;;;;;;;;;Électrique;Sol;Individuel;a;n;127.0;a;2022-09;73098;0000;730980000;Z;Z;7309800;73000;84;73;;;;;;;6041.67
immo-facile-99938037373;pr;m;v;0;180;1921.0;6;980000;;;0;0;1;1;VI;;45.53504;5.89431;Non;2.0;;4.0;;0;VI;1990.0;2.0;2.0;;False;;;;;Électrique;;Individuel;a;n;40.0;m;2022-09;73228;0000;732280000;Z;Z;7322800;73601;84;73;;;;;;;5444.44
century-21-202_3218_2362;pr;a;v;0;68;;3;205000;;;0;0;0;1;C;113;45.50459;6.08258;Non;0.0;;1.0;;0;C;2005.0;1.0;1.0;;True;;False;9.0;563.0;Gaz;Radiateur;Individuel;a;n;58.0;a;2022-09;73200;0000;732000000;Z;Z;7320000;73000;84;73;10.14;2.0;0.04;10.14;2.0;0.04;3014.71
hektor-677_iparticuliersadmin-16893;pr;m;v;0;90;1199.0;4;260000;;;0;0;0;2;0;;45.35766;6.31331;Non;3.0;;4.0;;0;;;2.0;;;;;;;;;;;m;n;64.0;m;2022-09;73224;0000;732240000;Z;Z;7322400;73107;84;73;;;;;;;2888.89
apimo-7332298;pr;m;v;0;300;;6;572000;;;0;0;0;0;0;;45.6503;6.09365;0;;;;;0;;;;;;;;;;;;;;a;n;43.0;m;2022-09;73005;0000;730050000;Z;Z;7300500;73000;84;73;;;;;;;1906.67
immo-facile-50488388;pr;m;v;0;145;1074.0;7;400000;;;0;0;0;0;C;147;45.54224;5.70086;Oui;2.0;;;;0;A;2006.0;;;;;;;;;;;;m;n;8.0;m;2022-09;73100;0000;731000000;Z;Z;7310000;00360;84;73;;;;;;;2758.62
safti-1-729284;pr;m;v;0;122;2886.0;4;350000;;;0;0;0;1;E;301;45.54224;5.70893;Oui;;;;True;0;B;1940.0;2.0;;;False;;;;;;;Individuel;m;n;50.0;m;2022-09;73100;0000;731000000;Z;Z;7310000;00360;84;73;8.89;2.0;0.037;8.89;2.0;0.037;2868.85
immo-facile-3703222;pr;m;vp;0;333;1484.0;8;695000;;;0;1;1;1;C;152;45.49727;6.31534;Non;;;6.0;;Sud;A;;2.0;2.0;;;;;;;;;Individuel;a;n;36.0;m;2022-09;73019;0000;730190000;Z;Z;7301900;73000;84;73;;;;;;;2087.09
guy-hoquet-immo-facile-5982020;pr;m;v;0;333;1484.0;8;695000;;;0;1;1;1;C;152;45.5018;6.30608;Non;;;;;0;A;1790.0;2.0;1.0;;;;;;;;;Individuel;a;n;36.0;m;2022-09;73019;0000;730190000;Z;Z;7301900;73000;84;73;;;;;;;2087.09
entities-1041778-3649591;pr;m;v;0;85;763.0;4;247000;;;0;0;0;1;0;;45.4983;6.31448;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-09;73019;0000;730190000;Z;Z;7301900;73000;84;73;;;;;;;2905.88
entities-1041778-3649592;pr;m;v;0;90;763.0;4;275000;;;0;0;0;1;0;;45.4983;6.31448;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-09;73019;0000;730190000;Z;Z;7301900;73000;84;73;;;;;;;3055.56
immo-facile-50614685;pr;a;v;9;21;;1;48600;;;0;0;0;1;E;326;45.2455;6.27958;Non;19.0;;;;0;B;1973.0;1.0;;;False;;True;442.0;1596.0;Électrique;;Individuel;a;n;11.0;a;2022-09;73318;0000;733180000;Z;Z;7331800;73000;84;73;9.09;1.0;0.047;9.09;1.0;0.047;2314.29
immo-facile-50630533;pr;a;v;0;111;294.2;5;439000;;;0;0;0;1;VI;;45.51019;5.98242;Non;1.0;;;;0;VI;2023.0;;;;True;;True;19.0;1150.0;Électrique;Radiateur;Individuel;a;o;19.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;;;;;;;3954.95
immo-facile-50630421;pr;a;v;1;78;;4;292000;;;0;0;0;1;VI;;45.51019;5.98242;Non;2.0;;;;0;VI;2023.0;;;;True;;True;19.0;1150.0;Électrique;Radiateur;Individuel;a;o;90.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;12.47;5.0;0.04;12.47;5.0;0.04;3743.59
immo-facile-50679961;pr;a;v;0;69;98.6;3;244000;;;0;0;0;1;VI;;45.51019;5.98242;Non;2.0;;;;0;VI;2023.0;;;;True;;True;19.0;1150.0;Électrique;Radiateur;Individuel;a;o;33.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;11.27;1.0;0.038;11.27;1.0;0.038;3536.23
immo-facile-50630282;pr;a;v;1;77;;4;295000;;;0;0;0;1;VI;;45.51019;5.98242;Non;2.0;;;;0;VI;2023.0;;;;True;;True;19.0;1150.0;Électrique;Radiateur;Individuel;a;o;33.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;12.47;5.0;0.039;12.47;5.0;0.039;3831.17
immo-facile-50630571;pr;a;v;0;95;151.0;4;355000;;;0;0;0;1;VI;;45.51019;5.98242;Non;1.0;;;;0;VI;2023.0;;;;True;;True;19.0;1150.0;Électrique;Radiateur;Individuel;a;o;69.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;12.47;5.0;0.04;12.47;5.0;0.04;3736.84
immo-facile-50630431;pr;a;v;2;128;;4;436000;;;0;0;0;1;VI;;45.51019;5.98242;Non;2.0;;;;0;VI;2023.0;;;;True;;True;19.0;1150.0;Électrique;Radiateur;Individuel;a;o;69.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;12.47;5.0;0.044;12.47;5.0;0.044;3406.25
immo-facile-50630276;pr;a;v;1;62;;3;242000;;;0;0;0;1;VI;;45.51019;5.98242;Non;2.0;;;;0;VI;2023.0;;;;True;;True;19.0;1150.0;Électrique;Radiateur;Individuel;a;o;90.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;11.27;1.0;0.035;11.27;1.0;0.035;3903.23
hektor-centralysimmobilier-859;pr;a;v;0;64;;3;224000;;;0;0;1;0;B;55;45.51468;5.97578;Non;2.0;;;;Sud-Est;C;;1.0;;;;;True;19.0;720.0;;;;a;n;107.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;11.27;1.0;0.039;11.27;1.0;0.039;3500.0
mgc-359477860-ACH-PLA2;pr;m;v;0;110;;5;421000;;;0;0;0;1;0;;45.6689;6.30562;0;;;;;0;;;;;;;;;;;;;;cm;o;33.0;m;2022-09;73202;0000;732020000;Z;Z;7320200;73401;84;73;;;;;;;3827.27
safti-1-756378;pr;m;v;0;108;1981.0;5;271000;;;0;0;0;1;C;146;45.58086;5.70319;Oui;;;4.0;False;0;A;2001.0;1.0;;;False;;;;;;;Individuel;m;n;26.0;m;2022-09;73214;0000;732140000;Z;Z;7321400;73000;84;73;;;;;;;2509.26
mgc-359477857-ACH-PLA1;pr;m;v;0;121;;5;527000;;;0;0;0;0;0;;45.6689;6.30562;0;;;;;0;;;;;;;;;;;;;;cm;o;33.0;m;2022-09;73202;0000;732020000;Z;Z;7320200;73401;84;73;;;;;;;4355.37
guy-hoquet-immo-facile-5969526;pr;a;v;0;79;89.6;4;282000;;;0;0;0;1;VI;;45.5158;5.9863;Non;2.0;;;;0;VI;;1.0;;;;;;19.0;;;;;a;n;30.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;12.47;5.0;0.042;12.47;5.0;0.042;3569.62
guy-hoquet-immo-facile-5967816;pr;a;v;0;79;226.9;4;289000;;;0;0;0;0;VI;;45.50904;5.98605;Non;;;;;0;VI;;;;;;;;19.0;;;;;a;n;8.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;12.47;5.0;0.041;12.47;5.0;0.041;3658.23
guy-hoquet-immo-facile-5969152;pr;a;v;0;77;;4;295000;;;0;0;0;1;VI;;45.5158;5.9863;Non;2.0;;;;0;VI;;1.0;;;;;True;19.0;;;;;a;n;30.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;12.47;5.0;0.039;12.47;5.0;0.039;3831.17
guy-hoquet-immo-facile-5969581;pr;a;v;0;78;;4;292000;;;0;0;0;1;VI;;45.5158;5.9863;Non;2.0;;;;0;VI;;1.0;;;;;True;19.0;;;;;a;n;127.0;a;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;12.47;5.0;0.04;12.47;5.0;0.04;3743.59
hektor-centralysimmobilier-860;pr;m;v;0;111;;5;429000;;;0;0;0;0;B;55;45.51222;5.98782;Non;2.0;;;;Sud-Ouest;C;2024.0;;;;;;;19.0;;;;;a;o;43.0;m;2022-09;73183;0000;731830000;Z;Z;7318300;73601;84;73;;;;;;;3864.86
rodacom-5119274;pr;m;v;0;180;835.0;6;439000;;;0;0;1;1;E;279;45.68651;6.38666;Non;;;5.0;True;Sud;B;2002.0;2.0;;;;;;;;Électrique;;Individuel;a;n;11.0;m;2022-09;73196;0000;731960000;Z;Z;7319600;73401;84;73;;;;;;;2438.89
immo-facile-50708910;pr;m;v;0;78;757.0;4;340000;;;0;0;0;1;VI;;45.45478;6.29843;Non;;;;;0;VI;2008.0;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2022-09;73109;0000;731090000;Z;Z;7310900;73000;84;73;;;;;;;4358.97
immo-facile-50445193;pr;m;v;0;125;1871.0;5;460000;;;0;0;2;0;D;191;45.71372;6.39187;Oui;1.0;;1.0;True;0;B;2018.0;2.0;;;;;;;;Électrique;;Individuel;a;n;15.0;m;2022-09;73292;0000;732920000;Z;Z;7329200;73203;84;73;;;;;;;3680.0
hektor-lanchampimmo-3239;pr;m;v;0;136;1179.0;8;299000;;;0;0;0;2;0;;45.91996;5.84387;Oui;2.0;;1.0;;0;;1933.0;2.0;;;;;;;;;;;a;n;43.0;m;2022-09;73180;0000;731800000;Z;Z;7318000;73000;84;73;;;;;;;2198.53
immo-facile-50730811;pr;m;v;0;50;60.0;5;168000;;;0;0;1;0;E;324;45.91494;5.84083;Non;3.0;;1.0;True;0;B;;1.0;;;;;;;;;;;a;n;48.0;m;2022-09;73180;0000;731800000;Z;Z;7318000;73000;84;73;;;;;;;3360.0
iad-france-1202874;pr;a;v;0;36;;3;130000;;;0;0;0;0;F;412;45.42513;6.39566;Non;;;;False;0;C;;;;;False;;False;96.0;1280.0;;;;m;n;120.0;a;2022-09;73235;0000;732350000;Z;Z;7323500;73000;84;73;;;;;;;3611.11
hektor-534_iparticuliersadmin-17144;pr;a;v;4;33;;3;129000;;;0;1;0;1;0;;45.40839;6.35011;Oui;6.0;;;False;Sud;;2001.0;1.0;;;;6.0;True;166.0;1718.0;Électrique;Radiateur;Individuel;m;n;127.0;a;2022-09;73235;0000;732350000;Z;Z;7323500;73000;84;73;;;;;;;3909.09
safti-1-757104;pr;m;v;0;100;493.0;5;99000;;;0;0;0;0;NS;;45.77384;5.80914;Oui;;;;False;0;NS;1881.0;;;;False;;;;;;;;m;n;11.0;m;2022-09;73273;0000;732730000;Z;Z;7327300;73000;84;73;;;;;;;990.0
hektor-534_iparticuliersadmin-17319;pr;a;v;4;31;;3;131000;;;0;1;0;1;E;324;45.41651;6.35731;Oui;5.0;;;False;Sud;B;;1.0;;;;4.0;True;101.0;1700.0;Électrique;Radiateur;Individuel;m;n;99.0;a;2022-09;73235;0000;732350000;Z;Z;7323500;73000;84;73;;;;;;;4225.81
square-habitat-immo-facile-42330835;pr;m;v;0;111;435.0;6;250000;;;0;2;2;1;E;269;45.55506;6.30151;Oui;;;;True;Sud-Est;B;1956.0;2.0;;;False;;;;;;;;a;n;21.0;m;2022-09;73212;0000;732120000;Z;Z;7321200;73000;84;73;;;;;;;2252.25
ag732209-358224985;pr;a;v;1;18;;1;124000;;;0;1;1;0;NS;;45.57;6.73991;Non;;;;;Sud;;;1.0;;;;;;;;Électrique;;Individuel;a;n;79.0;a;2022-09;73142;0000;731420000;Z;Z;7314200;73000;84;73;11.82;1.0;0.021;11.82;1.0;0.021;6888.89
entities-1041778-3662381;pr;m;v;0;81;600.0;4;290000;;;0;0;0;1;0;;45.53242;6.18757;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;33.0;m;2022-09;73041;0000;730410000;Z;Z;7304100;73000;84;73;;;;;;;3580.25
entities-1041778-3662382;pr;m;v;0;87;600.0;4;299000;;;0;0;0;1;0;;45.53242;6.18757;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;33.0;m;2022-09;73041;0000;730410000;Z;Z;7304100;73000;84;73;;;;;;;3436.78
iad-france-1207373;pr;m;v;0;78;;3;180000;;;0;0;0;0;G;514;45.44463;6.68383;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;16.0;m;2022-09;73201;0000;732010000;Z;Z;7320100;73000;84;73;;;;;;;2307.69
adapt-immo-730127299;pr;a;v;2;27;;2;110000;;;0;1;0;1;F;385;45.5428;6.50689;Oui;;;;False;0;C;1988.0;1.0;;;;;False;50.0;1100.0;Électrique;;;a;n;75.0;a;2022-09;73187;0000;731870000;Z;Z;7318700;73000;84;73;10.78;1.0;0.032;10.78;1.0;0.032;4074.07
immo-facile-50379323;pr;m;v;0;463;;20;890000;;;0;0;0;0;E;309;45.48276;6.3921;Non;;;;False;0;F;1960.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;29.0;m;2022-09;73187;0000;731870000;Z;Z;7318700;73000;84;73;;;;;;;1922.25
adapt-immo-730227298;pr;m;v;0;60;;6;199500;;;0;1;1;0;G;540;45.50633;6.57185;Oui;2.0;;;True;0;G;;1.0;;;;;;;;Fioul;;;a;n;71.0;m;2022-09;73190;0000;731900000;Z;Z;7319000;73000;84;73;;;;;;;3325.0
immo-facile-50710889;pr;a;v;1;50;;2;209000;;;0;0;0;1;C;107;45.53452;5.84512;Non;;;1.0;True;0;D;2013.0;1.0;1.0;;;;False;60.0;763.0;Gaz;Radiateur;Individuel;a;n;19.0;a;2022-09;73326;0000;733260000;Z;Z;7332600;73601;84;73;14.38;3.0;0.041;14.38;3.0;0.041;4180.0
rodacom-5115936;pr;a;v;2;36;;2;189900;;;0;0;1;0;E;267;45.5539;5.86762;Non;2.0;;;True;Est;C;2006.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;107.0;a;2022-09;73326;0000;733260000;Z;Z;7332600;73601;84;73;14.38;3.0;0.033;14.38;3.0;0.033;5275.0
immo-facile-50440431;pr;m;v;0;150;491.0;5;1045000;;;0;0;2;1;A;61;45.54202;5.86747;Oui;;;;;0;A;2017.0;;;;;;;;;;;Individuel;a;n;65.0;m;2022-09;73326;0000;733260000;Z;Z;7332600;73601;84;73;8.18;1.0;0.014;8.18;1.0;0.014;6966.67
iad-france-1198952;pr;a;v;0;29;;2;128000;;;0;0;0;0;F;331;45.22754;6.7414;Oui;;;;False;0;C;;;;;False;;False;317.0;736.0;;;;m;n;8.0;a;2022-09;73023;0000;730230000;Z;Z;7302300;73000;84;73;;;;;;;4413.79
adapt-immo-7502212988;pr;a;v;3;52;;2;99000;;;0;0;1;0;F;391;45.6192;6.08026;Non;4.0;;1.0;False;0;F;1977.0;1.0;;;;;True;80.0;1300.0;Électrique;;;m;n;11.0;a;2022-09;73004;0000;730040000;Z;Z;7300400;73000;84;73;;;;;;;1903.85
ag440414-355870969;pr;m;v;0;149;7174.0;7;220000;;;0;0;1;1;E;297;45.34242;6.27968;Oui;;;1.0;True;0;B;;3.0;;;False;;;;;Bois;;Individuel;m;n;35.0;m;2022-09;73231;0000;732310000;Z;Z;7323100;73107;84;73;;;;;;;1476.51
entities-1041778-3649531;pr;m;v;0;85;840.0;4;290000;;;0;0;0;1;0;;45.34085;6.28582;0;;;1.0;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-09;73231;0000;732310000;Z;Z;7323100;73107;84;73;;;;;;;3411.76
entities-1041778-3649532;pr;m;v;0;90;840.0;4;319000;;;0;0;0;1;0;;45.34085;6.28582;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-09;73231;0000;732310000;Z;Z;7323100;73107;84;73;;;;;;;3544.44
iad-france-1192218;pr;m;v;0;180;1096.0;5;497000;;;0;0;0;0;E;309;45.54254;6.18191;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;8.0;m;2022-09;73079;0000;730790000;Z;Z;7307900;73000;84;73;;;;;;;2761.11
iad-france-1154872;pr;a;v;1;71;;3;117000;;;0;1;0;0;D;196;45.55584;5.75905;Non;;;1.0;False;0;B;;;;;False;;False;1.0;758.0;Électrique;Radiateur;Individuel;m;n;92.0;a;2022-08;73104;0000;731040000;Z;Z;7310400;00360;84;73;;;;;;;1647.89
safti-1-742710;pr;a;v;2;80;;3;80000;;;0;0;0;1;NS;;45.2;6.67196;Oui;3.0;;;False;0;NS;1955.0;1.0;;;False;;False;8.0;350.0;Fioul;;Individuel;m;n;46.0;a;2022-08;73157;0000;731570000;Z;Z;7315700;73109;84;73;7.84;4.0;0.094;7.84;4.0;0.094;1000.0
iad-france-1123363;pr;a;v;0;68;;3;93000;;;0;1;0;0;F;331;45.18513;6.65538;Non;;;1.0;True;0;B;;;;;False;;False;78.0;230.0;Électrique;Radiateur;Individuel;m;n;22.0;a;2022-08;73157;0000;731570000;Z;Z;7315700;73109;84;73;7.84;4.0;0.069;7.84;4.0;0.069;1367.65
adapt-immo-730127268;pr;a;v;0;110;;4;790000;;;0;0;0;3;NS;;45.47816;6.45624;Oui;;;;False;0;NS;1990.0;2.0;;;;;False;;;Électrique;;;a;n;107.0;a;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;7.27;3.0;0.012;7.27;3.0;0.012;7181.82
adapt-immo-730127277;pr;a;v;0;30;;1;175000;;;0;1;0;1;NS;;45.47217;6.44345;Oui;;;;True;0;NS;1978.0;1.0;;;;;False;81.0;1344.0;Électrique;;;a;n;21.0;a;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;;;;;;;5833.33
mgc-354360937-RMA-DENT_D_OCHE_121_VALMO;pr;m;v;0;121;1000.0;5;645225;;;0;0;0;0;0;;45.47816;6.45624;0;;;;;0;;;;;;;;;;;;;;cm;o;127.0;m;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;;;;;;;5332.44
ag311656-352912963;pr;a;v;0;22;;1;96000;;;0;0;1;0;G;475;45.45701;6.45372;Oui;5.0;;;True;Sud;C;;;;;;;;54.0;1300.0;;;;m;n;28.0;a;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;;;;;;;4363.64
mgc-353546914-RMA-LES_AVANCHERS_VALMOREL_SPIRIT_110_SS;pr;m;v;0;110;480.0;5;450654;;;0;0;0;1;0;;45.46231;6.44707;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;;;;;;;4096.85
mgc-354360931-RMA-LES_AVANCHERS_VALMOREL_930;pr;m;v;0;107;480.0;5;464055;;;0;0;0;1;0;;45.47816;6.45624;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;;;;;;;4336.96
adapt-immo-730127284;pr;a;v;0;26;;1;140000;;;0;0;1;0;G;456;45.47816;6.45624;Oui;;;;True;0;D;;1.0;;;;;False;80.0;1200.0;Électrique;;;a;n;22.0;a;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;;;;;;;5384.62
adapt-immo-730127270;pr;a;v;0;33;;3;260000;;;0;1;0;1;F;368;45.47816;6.45624;Oui;;;;True;0;C;1984.0;1.0;;;;;False;106.0;1930.0;Électrique;;;a;n;85.0;a;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;8.2;2.0;0.012;8.2;2.0;0.012;7878.79
iad-france-1195439;pr;a;v;0;32;;2;190000;;;0;0;0;0;D;249;45.47656;6.45127;Oui;;;;False;0;B;;;;;False;;False;76.0;800.0;;;;m;n;37.0;a;2022-08;73024;0000;730240000;Z;Z;7302400;73000;84;73;;;;;;;5937.5
ag340369-353116171;pr;m;v;0;106;1860.0;5;259900;;;0;0;1;1;E;255;45.62707;5.73798;Oui;;;2.0;;Sud;C;;2.0;;;;;;;;Électrique;;;m;n;8.0;m;2022-08;73271;0000;732710000;Z;Z;7327100;73000;84;73;;;;;;;2451.89
iad-france-1189651;pr;a;v;0;33;;3;110000;;;0;1;0;0;G;464;45.20382;6.26187;Oui;3.0;;1.0;False;0;C;1987.0;;;;False;;False;40.0;600.0;;;;m;n;8.0;a;2022-08;73242;0000;732420000;Z;Z;7324200;73000;84;73;;;;;;;3333.33
iad-france-1193590;pr;a;v;0;21;;1;64800;;;0;0;0;0;F;349;45.12759;6.33495;Oui;;;;False;0;B;;;;;False;;False;30.0;500.0;;;;m;n;100.0;a;2022-08;73242;0000;732420000;Z;Z;7324200;73000;84;73;;;;;;;3085.71
iad-france-1193579;pr;a;v;0;18;;1;56400;;;0;1;0;0;F;390;45.12759;6.33495;Oui;3.0;;1.0;False;0;C;1985.0;;;;False;;False;40.0;480.0;;;;m;n;100.0;a;2022-08;73242;0000;732420000;Z;Z;7324200;73000;84;73;;;;;;;3133.33
iad-france-1181843;pr;m;v;0;115;629.0;5;345000;;;0;0;0;0;D;219;45.54755;6.21368;Oui;2.0;;;False;0;B;2007.0;;;;False;;;;;;;;m;n;32.0;m;2022-08;73053;0000;730530000;Z;Z;7305300;73000;84;73;;;;;;;3000.0
hektor-chindrieux-22052;pr;m;v;0;106;484.0;5;305000;;;0;0;1;0;B;89;45.8205;5.80451;Oui;1.0;;4.0;;Sud-Ouest;A;2014.0;2.0;1.0;;;;;;;;Sol;;a;n;44.0;m;2022-08;73327;0000;733270000;Z;Z;7332700;73000;84;73;;;;;;;2877.36
immo-facile-50481677;pr;m;v;0;225;1700.0;8;1149000;;;0;1;1;2;VI;;45.68905;5.95305;Non;;;2.0;True;0;VI;1980.0;2.0;;;;;;;;Électrique;;Individuel;a;n;29.0;m;2022-08;73208;0000;732080000;Z;Z;7320800;73601;84;73;;;;;;;5106.67
apimo-7327968;pr;a;v;0;39;;2;221000;;;0;0;0;0;0;;45.6955;5.95396;0;;;;;Est;;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;121.0;a;2022-08;73208;0000;732080000;Z;Z;7320800;73601;84;73;;;;;;;5666.67
apimo-7330899;pr;a;v;0;46;;2;255000;;;0;0;0;0;0;;45.6955;5.95396;0;;;1.0;;Sud;;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;7.0;a;2022-08;73208;0000;732080000;Z;Z;7320800;73601;84;73;;;;;;;5543.48
immo-facile-50394469;pr;m;v;0;125;1930.0;7;525000;;;0;0;1;0;E;318;45.3782;6.33989;Non;;;;True;0;B;1972.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;127.0;m;2022-08;73235;0000;732350000;Z;Z;7323500;73000;84;73;;;;;;;4200.0
