idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1718919;pr;m;v;0;110;;5;130000;;;0;0;0;0;NS;;46.49837;5.93948;Oui;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;20.0;m;2025-01;39368;0201;393680201;H;H;3936801;39202;27;39;;;;11.2;2.0;0.114;1181.82
safti-1-1404402;pr;a;v;0;51;;3;105000;;;0;0;0;0;E;276;46.52658;6.02561;Oui;;;;False;0;E;1960.0;;;;False;;False;100.0;2160.0;Gaz;Radiateur;Collectif;m;n;36.0;a;2025-01;39368;0103;393680103;H;H;3936801;39202;27;39;8.47;1.0;0.049;9.03;35.0;0.053;2058.82
safti-1-1409858;pr;a;v;0;66;;3;49000;;;0;0;0;0;NS;;46.52449;6.02975;Non;;;;False;0;NS;1800.0;;;;False;;False;13.0;;;;;m;n;22.0;a;2025-01;39368;0103;393680103;H;H;3936801;39202;27;39;8.47;1.0;0.137;9.03;35.0;0.146;742.42
iad-france-1734228;pr;a;v;0;97;;4;170000;;;0;0;0;0;D;194;46.52906;6.02812;Non;5.0;;1.0;True;0;D;1949.0;;;;False;;False;50.0;200.04;Gaz;Radiateur;Individuel;m;n;22.0;a;2025-01;39368;0103;393680103;H;H;3936801;39202;27;39;8.31;1.0;0.057;8.31;23.0;0.057;1752.58
ag390008-452629043;pr;m;v;0;184;895.0;9;374000;;;0;0;1;1;C;105;46.74066;5.45171;Non;2.0;;1.0;False;sud-est;C;;2.0;;;;;;;;;;;a;n;7.0;m;2025-01;39056;0000;390560000;Z;Z;3905600;39000;27;39;;;;;;;2032.61
iad-france-1728103;pr;m;v;0;107;1790.0;4;215000;;;0;0;0;0;D;239;46.3935;5.56614;Non;3.0;;;False;0;B;1974.0;;;;False;;;;;Électrique;Radiateur;;m;n;22.0;m;2025-01;39016;0000;390160000;Z;Z;3901600;39000;27;39;;;;;;;2009.35
hektor-lamartineimmobilier11-440;pr;m;v;0;106;1098.0;4;269000;;;0;0;0;1;E;310;46.43996;5.73233;Non;4.0;;2.0;;Sud-Ouest;D;;2.0;;;;;;;;Électrique;Sol;;a;n;15.0;m;2025-01;39333;0000;393330000;Z;Z;3933300;39102;27;39;6.2;1.0;0.029;6.2;1.0;0.029;2537.74
hektor-lamartineimmobilier11-479;pr;m;v;0;250;3097.0;8;575000;;;0;0;1;2;D;186;46.43106;5.72557;Non;3.0;;;;Sud-Ouest;E;1980.0;2.0;;;;;;;;Fioul;;;a;n;98.0;m;2025-01;39333;0000;393330000;Z;Z;3933300;39102;27;39;;;;;;;2300.0
safti-1-1393585;pr;m;v;0;97;3120.0;5;225000;;;0;0;0;1;C;140;46.99725;5.73529;Oui;;;;False;0;A;1977.0;1.0;;;False;;;;;;;Individuel;m;n;15.0;m;2025-01;39206;0000;392060000;Z;Z;3920600;39000;27;39;;;;;;;2319.59
iad-france-1722971;pr;a;v;4;77;;1;59000;;;0;0;0;0;NS;;46.51495;6.01725;Non;5.0;;;False;0;NS;1800.0;;;;False;;False;13.0;157.0;;;;m;n;35.0;a;2025-01;39368;0102;393680102;H;H;3936801;39202;27;39;13.76;36.0;0.216;16.3;83.0;0.255;766.23
safti-1-1409856;pr;a;v;0;66;;3;49000;;;0;0;0;0;NS;;46.51751;6.02224;Non;;;;False;0;NS;1800.0;;;;False;;False;13.0;;;;;m;n;22.0;a;2025-01;39368;0102;393680102;H;H;3936801;39202;27;39;9.71;13.0;0.157;9.03;35.0;0.146;742.42
iad-france-1729097;pr;a;v;4;48;800.0;2;96000;;;0;0;0;0;D;227;46.51624;6.02625;Oui;5.0;;;False;0;D;1975.0;;;;True;;True;67.0;792.0;Gaz;Radiateur;Collectif;m;n;28.0;a;2025-01;39368;0102;393680102;H;H;3936801;39202;27;39;11.55;40.0;0.069;11.4;70.0;0.068;2000.0
safti-1-1409854;pr;a;v;0;89;;1;59000;;;0;0;0;0;NS;;46.51751;6.02224;Non;;;;False;0;NS;1800.0;;;;False;;False;13.0;;;;;m;n;28.0;a;2025-01;39368;0102;393680102;H;H;3936801;39202;27;39;13.76;36.0;0.249;16.3;83.0;0.295;662.92
iad-france-1722991;pr;a;v;3;67;;5;49000;;;0;0;0;0;NS;;46.51495;6.01725;Non;5.0;;;False;0;NS;1800.0;;;;False;;False;13.0;115.0;;;;m;n;51.0;a;2025-01;39368;0102;393680102;H;H;3936801;39202;27;39;;;;10.24;4.0;0.168;731.34
iad-france-1723259;pr;a;v;3;66;;5;49000;;;0;0;0;0;NS;;46.51495;6.01725;Non;5.0;;;False;0;NS;1800.0;;;;False;;False;13.0;114.0;;;;m;n;51.0;a;2025-01;39368;0102;393680102;H;H;3936801;39202;27;39;;;;10.24;4.0;0.166;742.42
iad-france-1717604;pr;a;v;2;47;;4;98500;;;0;0;0;0;E;252;46.52653;6.01882;Oui;4.0;;1.0;False;0;D;1949.0;;;;False;;False;3.0;360.0;Électrique;Radiateur;Individuel;m;n;7.0;a;2025-01;39368;0101;393680101;H;H;3936801;39202;27;39;7.74;12.0;0.044;8.31;23.0;0.048;2095.74
ag390008-455511992;pr;m;v;0;161;2026.0;6;220000;;;0;0;2;1;C;173;46.9634;5.40694;Non;;;1.0;True;Sud;C;;1.0;;;;;;;;;;;a;n;14.0;m;2025-01;39128;0000;391280000;Z;Z;3912800;39101;27;39;9.68;1.0;0.085;9.68;1.0;0.085;1366.46
ag060811-454236410;pr;m;v;0;162;740.0;6;290000;;;0;0;1;1;C;125;46.9689;5.39405;Non;;;1.0;True;0;C;;3.0;;;;;;;;Gaz, Bois;Cheminée;;m;n;22.0;m;2025-01;39128;0000;391280000;Z;Z;3912800;39101;27;39;9.68;1.0;0.065;9.68;1.0;0.065;1790.12
laforet-immo-facile-22476821;pr;m;v;0;144;1282.0;7;329000;;;0;0;0;1;B;60;46.43057;5.34356;Oui;1.0;;;;0;B;2015.0;1.0;;;;;;;;;;Individuel;a;n;8.0;m;2025-01;39475;0000;394750000;Z;Z;3947500;39104;27;39;;;;;;;2284.72
ag340369-453470786;pr;m;v;0;123;262.0;5;239000;;;0;0;1;1;D;200;46.43391;5.33625;Oui;;;1.0;;Traversant-Est-Ouest;C;;3.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;181.0;m;2025-01;39475;0000;394750000;Z;Z;3947500;39104;27;39;8.12;1.0;0.05;8.12;1.0;0.05;1943.09
laforet-immo-facile-22213021;pr;m;v;0;107;4133.0;5;150000;;;0;0;1;1;G;452;46.43341;5.33655;Oui;;;;True;0;G;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-01;39475;0000;394750000;Z;Z;3947500;39104;27;39;8.12;1.0;0.07;8.12;1.0;0.07;1401.87
safti-1-1407458;pr;m;v;0;99;147.0;5;172000;;;0;0;0;2;C;152;46.43763;5.34917;Non;;;;False;0;C;1900.0;1.0;;;False;;;;;Gaz;;;m;n;15.0;m;2025-01;39475;0000;394750000;Z;Z;3947500;39104;27;39;8.12;1.0;0.056;8.12;1.0;0.056;1737.37
stephane-plaza-4-4836738;pr;m;v;0;77;1027.0;3;179000;;;0;0;0;1;D;198;46.68461;5.65612;Oui;1.0;;;;Est-Ouest;A;1977.0;1.0;;;False;;;;;;Pompe à chaleur;Individuel;a;n;64.0;m;2025-01;39177;0000;391770000;Z;Z;3917700;39000;27;39;;;;;;;2324.68
safti-1-1400859;pr;m;v;0;96;527.0;4;230000;;;0;0;0;1;C;115;46.79256;5.8369;Oui;;;;False;0;A;2022.0;1.0;;;False;;;;;;;Individuel;m;n;15.0;m;2025-01;39364;0000;393640000;Z;Z;3936400;39000;27;39;;;;;;;2395.83
apimo-85592370;pr;m;v;0;281;465.0;9;150000;;;0;0;0;0;G;500;46.79138;5.67446;Oui;;;;;0;D;;;;;;;;;;Bois;;Individuel, Central;a;n;195.0;m;2025-01;39426;0000;394260000;Z;Z;3942600;39000;27;39;;;;;;;533.81
laforet-immo-facile-22487860;pr;m;v;0;75;617.0;3;215053;;;0;1;2;0;G;466;46.52718;5.65794;Oui;2.0;;;False;0;F;1957.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;160.0;m;2025-01;39534;0000;395340000;Z;Z;3953400;39000;27;39;;;;;;;2867.37
ag390008-455430377;pr;m;v;0;165;;7;180000;;;0;0;1;0;NS;;46.84649;5.47803;Non;;;;;Ouest;NS;;1.0;;;;;;;;;;;a;n;7.0;m;2025-01;39124;0000;391240000;Z;Z;3912400;39000;27;39;;;;;;;1090.91
hektor-88_idlr-6055;pr;m;v;0;200;5482.0;7;230000;;;0;0;1;1;0;;46.83714;5.46835;Non;4.0;;3.0;;0;;1935.0;2.0;;;;;;;;;Radiateur;Individuel;m;n;50.0;m;2025-01;39124;0000;391240000;Z;Z;3912400;39000;27;39;;;;;;;1150.0
square-habitat-immo-facile-43021138;pr;m;v;0;206;272.0;7;225000;;;0;0;0;0;C;139;46.56682;5.43968;Non;;;;True;0;A;1860.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;51.0;m;2025-01;39043;0000;390430000;Z;Z;3904300;39000;27;39;;;;;;;1092.23
safti-1-1399516;pr;m;v;0;105;9823.0;4;168000;;;0;0;0;1;F;340;46.58467;5.4324;Oui;;;;False;0;F;1880.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;182.0;m;2025-01;39043;0000;390430000;Z;Z;3904300;39000;27;39;4.8;2.0;0.036;4.8;2.0;0.036;1600.0
ag340369-452909192;pr;a;v;0;177;;5;161000;;;0;0;0;1;D;19;46.57569;5.4371;Oui;3.0;;0.0;True;Est-Ouest;D;;;;;;;;;;Fioul;;;m;n;15.0;a;2025-01;39043;0000;390430000;Z;Z;3904300;39000;27;39;;;;;;;909.6
iad-france-1721593;pr;a;v;2;113;;4;222000;;;0;0;0;0;E;207;46.64686;6.05255;Non;3.0;;1.0;False;0;E;;;;;False;;False;8.0;1980.0;Fioul;Radiateur;Collectif;m;n;29.0;a;2025-01;39228;0000;392280000;Z;Z;3922800;39000;27;39;;;;;;;1964.6
ag311656-455521172;pr;m;v;0;124;100.0;5;250000;;;0;0;0;2;C;138;47.0802;5.45213;Oui;;;2.0;;0;A;;;;;;;;;;Électrique;;Individuel;m;n;28.0;m;2025-01;39233;0000;392330000;Z;Z;3923300;39402;27;39;;;;;;;2016.13
ag311656-455521127;pr;m;v;0;105;;4;230000;;;0;0;0;1;C;144;47.0802;5.45213;Oui;;;2.0;;0;A;;;;;;;;;;Électrique;;Individuel;m;n;28.0;m;2025-01;39233;0000;392330000;Z;Z;3923300;39402;27;39;;;;;;;2190.48
hektor-lamartineimmobilier11-488;pr;m;v;0;160;423.0;6;195000;;;0;0;0;1;D;189;46.30232;5.7389;Oui;4.0;;3.0;True;Nord-Sud;D;1948.0;2.0;1.0;;;;;;;Fioul;;;a;n;36.0;m;2025-01;39579;0000;395790000;Z;Z;3957900;39000;27;39;;;;;;;1218.75
iad-france-1731545;pr;m;v;0;107;2500.0;4;336800;;;0;0;0;0;D;232;46.41856;5.59362;Oui;2.0;;;False;0;B;2006.0;;;;False;;;;;;;;m;n;7.0;m;2025-01;39290;0000;392900000;Z;Z;3929000;39000;27;39;;;;;;;3147.66
stephane-plaza-4-4838406;pr;m;v;0;80;77.0;3;79000;;;0;1;0;1;C;162;46.42617;5.54435;Oui;;;1.0;;Est-Ouest;A;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2025-01;39290;0000;392900000;Z;Z;3929000;39000;27;39;;;;;;;987.5
ag060811-454585544;pr;m;v;0;144;1820.0;5;222000;;;0;0;1;1;D;174;46.95766;5.50029;Oui;;;1.0;;0;C;;2.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;8.0;m;2025-01;39193;0000;391930000;Z;Z;3919300;39000;27;39;;;;;;;1541.67
iad-france-1731544;pr;m;v;0;173;2500.0;5;109000;;;0;0;0;0;E;300;46.4266;5.5002;Oui;2.0;;;False;0;D;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2025-01;39363;0000;393630000;Z;Z;3936300;39000;27;39;;;;;;;630.06
laforet-immo-facile-22438344;pr;m;v;0;97;757.0;5;231000;;;0;0;1;0;D;170;47.06972;5.34982;Non;1.0;;;;0;A;1993.0;1.0;1.0;;;;;;;;;Individuel;a;n;22.0;m;2025-01;39001;0000;390010000;Z;Z;3900100;39000;27;39;6.17;1.0;0.031;6.17;1.0;0.031;2381.44
iad-france-1729159;pr;m;v;0;390;1830.0;13;312000;;;0;0;0;0;C;146;46.50065;5.86272;Non;3.0;;;False;0;A;1800.0;;;;False;;;;;;;;m;n;56.0;m;2025-01;39130;0000;391300000;Z;Z;3913000;39000;27;39;;;;;;;800.0
ag390008-452827196;pr;m;v;0;107;808.0;6;185000;;;0;0;1;0;0;;46.67394;5.55895;Non;;;4.0;False;sud-ouest;F;;1.0;;;;;;;;;;;a;n;7.0;m;2025-01;39300;0106;393000106;H;H;3930001;39401;27;39;;;;5.77;1.0;0.04;1728.97
ag390008-452629268;pr;m;v;0;184;895.0;9;374000;;;0;0;1;1;C;105;46.67417;5.55925;Non;2.0;;1.0;False;sud-est;C;;2.0;;;;;;;;;;;a;n;7.0;m;2025-01;39300;0106;393000106;H;H;3930001;39401;27;39;;;;;;;2032.61
ag390008-455430269;pr;m;v;0;360;1148.0;15;580000;;;0;0;6;1;E;351;46.6739;5.55862;Oui;;;;;sud-ouest;B;;8.0;;;;;;;;;;;a;n;14.0;m;2025-01;39300;0106;393000106;H;H;3930001;39401;27;39;;;;;;;1611.11
apimo-85577736;pr;m;v;0;103;537.0;5;218000;;;0;0;0;0;E;321;46.67989;5.56445;Oui;;;;;0;E;;;;;;;;;;Fioul;;Individuel, Central;a;n;168.0;m;2025-01;39300;0106;393000106;H;H;3930001;39401;27;39;7.04;1.0;0.04;7.47;5.0;0.042;2116.5
safti-1-1406530;pr;a;v;0;100;;5;222000;;;0;1;0;1;NS;;46.67468;5.55934;Non;16.0;;;False;0;NS;1900.0;1.0;;;False;;False;2.0;1200.0;Électrique;;Individuel;m;n;51.0;a;2025-01;39300;0106;393000106;H;H;3930001;39401;27;39;;;;8.28;20.0;0.045;2220.0
immo-facile-57758591;pr;a;v;1;62;;3;124800;;;0;0;0;0;E;235;46.6737;5.54695;Oui;4.0;;;;0;E;;;;;;;;;;;;;a;n;20.0;a;2025-01;39300;0102;393000102;H;H;3930001;39401;27;39;9.72;34.0;0.058;9.32;135.0;0.056;2012.9
safti-1-1406421;pr;m;vp;0;146;12600.0;5;300000;;;0;0;0;1;NS;;46.91937;5.44921;Oui;;;2.0;False;0;NS;1850.0;1.0;;;False;;;;;;;Individuel;m;n;15.0;m;2025-01;39429;0000;394290000;Z;Z;3942900;39000;27;39;;;;;;;2054.79
iad-france-1734178;pr;m;v;0;123;2307.0;6;286000;;;0;0;0;0;D;225;46.66083;5.54635;Non;2.0;;;False;0;D;1920.0;;;;False;;;;;Gaz;Radiateur;;m;n;166.0;m;2025-01;39300;0101;393000101;H;H;3930001;39401;27;39;;;;5.77;1.0;0.03;2325.2
square-habitat-immo-facile-43004779;pr;a;v;3;58;;5;90000;;;0;1;0;1;D;174;46.66618;5.54546;Oui;5.0;;;True;0;D;1954.0;1.0;;;;;False;48.0;540.0;Gaz;Radiateur;Individuel;a;n;51.0;a;2025-01;39300;0101;393000101;H;H;3930001;39401;27;39;8.33;5.0;0.064;8.28;20.0;0.064;1551.72
laforet-immo-facile-22250850;pr;m;v;0;152;4088.0;7;241500;;;0;0;1;0;D;200;47.12613;5.65931;Oui;2.0;;;;0;D;1977.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;51.0;m;2025-01;39076;0000;390760000;Z;Z;3907600;39000;27;39;;;;;;;1588.82
safti-1-1399384;pr;m;vp;0;170;2300.0;5;450000;;;0;0;0;0;NS;;46.5449;6.02184;Oui;;;;False;0;NS;1977.0;;;;False;;;;;;;;m;n;14.0;m;2025-01;39367;0000;393670000;Z;Z;3936700;39202;27;39;8.5;1.0;0.039;8.5;1.0;0.039;2647.06
iad-france-1731609;pr;m;v;0;165;1198.0;7;199900;;;0;0;0;0;F;385;46.53781;6.01446;Oui;3.0;;;False;0;F;1950.0;;;;False;;;;;Fioul;Radiateur;;m;n;56.0;m;2025-01;39367;0000;393670000;Z;Z;3936700;39202;27;39;;;;;;;1211.52
apimo-85589030;pr;m;v;0;97;943.0;3;115000;;;0;0;0;0;E;252.5;47.29171;5.5177;0;;;;;0;B;;;;;;;;;;Bois;;;a;n;8.0;m;2025-01;39377;0000;393770000;Z;Z;3937700;39000;27;39;;;;;;;1185.57
safti-1-1406741;pr;a;v;2;74;;3;170000;;;0;0;0;1;D;248;46.63741;6.02785;Oui;5.0;;;False;Ouest;B;1900.0;2.0;;;False;;False;25.0;600.0;Électrique;;Individuel;m;n;22.0;a;2025-01;39227;0000;392270000;Z;Z;3922700;39000;27;39;;;;;;;2297.3
iad-france-1730170;pr;m;v;0;310;3200.0;14;510000;;;0;0;0;0;C;115;47.10528;5.47379;Non;4.0;;;False;0;A;1949.0;;;;False;;;;;Électrique;Radiateur;;m;n;28.0;m;2025-01;39198;0104;391980104;H;A;3919801;39402;27;39;;;;;;;1645.16
hektor-piletteimmo-5111;pr;m;v;0;200;5500.0;4;320000;;;0;0;1;0;D;240;46.9716;5.79597;Non;3.0;;;;0;B;1983.0;1.0;;;;;;;;;;Individuel;a;n;175.0;m;2025-01;39370;0000;393700000;Z;Z;3937000;39000;27;39;;;;;;;1600.0
ag060811-453680042;pr;m;v;0;171;384.0;5;280000;;;0;0;1;2;C;131;46.9767;5.7974;Oui;;;1.0;;0;A;;;;;;;;;;Électrique;;;m;n;175.0;m;2025-01;39370;0000;393700000;Z;Z;3937000;39000;27;39;;;;;;;1637.43
immo-facile-57557668;pr;m;v;0;170;547.0;5;210000;;;0;0;0;0;D;223;46.47535;5.4682;Non;3.0;;;;0;D;;;;;;;;;;;;;a;n;22.0;m;2025-01;39261;0000;392610000;Z;Z;3926100;39000;27;39;;;;;;;1235.29
consortium-167163860;pr;a;v;0;62;;2;96500;;;0;0;1;0;E;245;47.09682;5.49039;Non;4.0;;;True;0;E;;;;;;;;6.0;513.0;;;;a;n;28.0;a;2025-01;39198;0106;391980106;H;A;3919801;39402;27;39;9.57;21.0;0.074;10.4;89.0;0.08;1556.45
immo-facile-57768172;pr;a;v;2;81;;4;175000;;;0;0;0;1;C;106;47.09264;5.48539;Oui;5.0;;1.0;True;0;C;;1.0;;;;;True;50.0;1730.0;;;;a;n;8.0;a;2025-01;39198;0106;391980106;H;A;3919801;39402;27;39;9.21;7.0;0.051;8.24;53.0;0.046;2160.49
immo-facile-57054222;pr;a;v;2;67;;3;129000;;;0;0;0;1;C;165;47.09278;5.49127;Oui;4.0;;;True;0;A;;1.0;;;;;False;39.0;;Électrique;Radiateur;Individuel;a;n;22.0;a;2025-01;39198;0106;391980106;H;A;3919801;39402;27;39;8.82;20.0;0.055;8.89;93.0;0.055;1925.37
safti-1-1402259;pr;m;v;0;154;1895.0;5;409000;;;0;0;0;2;A;58;47.0959;5.47513;Oui;;;;False;0;A;2022.0;2.0;;;False;;;;;;;Individuel;m;n;44.0;m;2025-01;39198;0108;391980108;H;A;3919801;39402;27;39;;;;8.02;3.0;0.036;2655.84
apimo-85600918;pr;a;v;6;89;;4;189000;;;0;1;0;0;G;;47.08008;5.52082;0;;;;;0;G;;;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;14.0;a;2025-01;39198;0109;391980109;H;A;3919801;39402;27;39;8.2;4.0;0.046;8.24;53.0;0.047;2123.6
apimo-85570728;pr;m;v;0;122;;6;349000;;;0;0;0;0;A;45;47.07239;5.50542;Oui;;;;;Sud-Est;A;;;;;;;;;;;Pompe à chaleur, Sol;Individuel;a;n;15.0;m;2025-01;39198;0109;391980109;H;A;3919801;39402;27;39;;;;6.72;2.0;0.028;2860.66
laforet-immo-facile-22480347;pr;m;v;0;161;738.0;6;220000;;;0;0;1;1;D;236;47.07685;5.49825;Non;;;;;0;D;;2.0;;;;;;;;;;;a;n;36.0;m;2025-01;39198;0110;391980110;H;A;3919801;39402;27;39;6.63;1.0;0.058;6.72;2.0;0.059;1366.46
ag060811-454389236;pr;m;v;0;330;1700.0;10;578500;;;0;1;2;1;C;123;47.10421;5.49422;Oui;;;5.0;;traversant;C;;3.0;;;;;;;;;Pompe à chaleur;;m;n;203.0;m;2025-01;39198;0102;391980102;H;A;3919801;39402;27;39;;;;;;;1753.03
ag340369-453402188;pr;m;v;0;110;488.0;6;149900;;;0;0;0;2;G;440;47.10162;5.4973;Oui;;;1.0;;Traversant-Est-Ouest;G;;2.0;;;;;;;;Gaz;;;m;n;63.0;m;2025-01;39198;0102;391980102;H;A;3919801;39402;27;39;;;;6.72;2.0;0.059;1362.73
apimo-85583880;pr;a;v;2;52;;2;95000;;;0;0;0;0;G;;47.09345;5.49909;0;;;;;0;G;;;;;;;;;;Électrique;Radiateur;;a;n;28.0;a;2025-01;39198;0105;391980105;H;A;3919801;39402;27;39;10.94;34.0;0.072;10.4;89.0;0.068;1826.92
hektor-piletteimmo-5308;pr;a;v;1;19;;1;79000;;;0;0;1;0;D;237;47.0921;5.49255;Non;4.0;;;False;0;A;;1.0;;;;;;28.0;;Électrique;Radiateur;Individuel;a;n;28.0;a;2025-01;39198;0105;391980105;H;A;3919801;39402;27;39;14.82;22.0;0.043;15.0;49.0;0.043;4157.89
hektor-piletteimmo-5309;pr;a;v;1;76;;3;129500;;;0;0;1;0;C;173;47.0921;5.49255;Non;;;;True;0;D;1948.0;1.0;1.0;;;;False;;;;;;a;n;28.0;a;2025-01;39198;0105;391980105;H;A;3919801;39402;27;39;8.18;31.0;0.058;8.89;93.0;0.063;1703.95
apimo-85566362;pr;m;v;0;102;500.0;5;260000;;;0;0;0;0;A;53;47.0921;5.49255;0;1.0;;;;0;A;;;;;;;;;;;Pompe à chaleur;Individuel;a;n;98.0;m;2025-01;39198;0105;391980105;H;A;3919801;39402;27;39;;;;8.02;3.0;0.038;2549.02
apimo-85566448;pr;m;v;0;79;;4;99000;;;0;0;0;0;D;189;47.0921;5.49255;Oui;;;1.0;;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;181.0;m;2025-01;39198;0105;391980105;H;A;3919801;39402;27;39;;;;12.41;10.0;0.119;1253.16
apimo-85533923;pr;a;v;1;117;;3;198000;;;0;0;0;0;G;;47.09319;5.49866;Oui;4.0;;;;0;G;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;35.0;a;2025-01;39198;0105;391980105;H;A;3919801;39402;27;39;8.18;31.0;0.058;8.89;93.0;0.063;1692.31
laforet-immo-facile-22340755;pr;a;v;0;57;;3;112875;;;0;0;1;0;E;261;47.08786;5.4909;Non;;;;True;0;D;;1.0;;;;;;50.0;1500.0;Gaz;Radiateur;Collectif;a;n;51.0;a;2025-01;39198;0107;391980107;H;A;3919801;39402;27;39;10.1;8.0;0.061;8.89;93.0;0.054;1980.26
apimo-85599925;pr;a;v;1;19;;1;69000;;;0;0;0;0;D;237;47.08849;5.49255;0;;;;;0;A;;;;;;;;;;Électrique;Radiateur;;a;n;20.0;a;2025-01;39198;0107;391980107;H;A;3919801;39402;27;39;13.7;1.0;0.045;15.0;49.0;0.05;3631.58
apimo-85533521;pr;m;v;0;166;1300.0;8;349000;;;0;0;0;0;D;207.88;47.16214;5.55154;Oui;3.0;;;;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2025-01;39008;0000;390080000;Z;Z;3900800;39000;27;39;;;;;;;2102.41
ag060811-452342327;pr;a;v;0;55;;2;55000;;;0;0;1;0;D;226;47.16064;5.56571;Oui;;;0.0;;0;B;;1.0;;;;;;2.0;;Électrique;;;m;n;22.0;a;2025-01;39008;0000;390080000;Z;Z;3900800;39000;27;39;;;;;;;1000.0
ag060811-452810966;pr;m;v;0;136;500.0;4;154000;;;0;0;2;0;NS;;47.01599;5.48377;Non;;;0.0;;0;NS;;;;;;;;;;;;;m;n;22.0;m;2025-01;39405;0000;394050000;Z;Z;3940500;39000;27;39;;;;;;;1132.35
ag060811-455544431;pr;m;v;0;106;520.0;4;205000;;;0;0;0;1;NS;;47.02401;5.48363;Non;;;1.0;;0;NS;;1.0;;;;;;;;;Pompe à chaleur;;m;n;173.0;m;2025-01;39405;0000;394050000;Z;Z;3940500;39000;27;39;;;;;;;1933.96
safti-1-1411895;pr;m;v;0;160;864.0;7;179000;;;0;0;0;2;E;252;47.14674;5.65656;Oui;;;;False;0;E;1850.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;44.0;m;2025-01;39396;0000;393960000;Z;Z;3939600;39000;27;39;;;;;;;1118.75
immo-facile-57514541;pr;m;v;0;267;500.0;9;270000;;;0;0;2;1;C;147;47.10106;5.43468;Oui;3.0;;4.0;False;Est-Ouest;D;1900.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;175.0;m;2025-01;39101;0000;391010000;Z;Z;3910100;39000;27;39;;;;;;;1011.24
iad-france-1732266;pr;m;v;0;112;1500.0;5;342000;;;0;0;0;0;G;465;46.46305;5.92794;Oui;3.0;;;False;0;C;1988.0;;;;False;;;;;Électrique;Radiateur;;m;n;8.0;m;2025-01;39297;0000;392970000;Z;Z;3929700;39000;27;39;;;;;;;3053.57
ag311656-454035929;pr;m;v;0;200;5200.0;10;185000;;;0;0;0;0;A;5;46.46189;5.93547;Oui;;;;;0;A;;;;;;;;;;;;;m;n;210.0;m;2025-01;39297;0000;392970000;Z;Z;3929700;39000;27;39;;;;;;;925.0
safti-1-1309887;pr;m;v;0;95;1258.0;4;262000;;;0;0;0;1;B;75;46.62137;5.42709;Oui;;;;False;0;A;2021.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-01;39576;0000;395760000;Z;Z;3957600;39000;27;39;;;;;;;2757.89
immo-facile-57713985;pr;m;v;0;186;588.0;7;182000;;;0;0;0;1;NS;;47.16349;5.47728;Non;;;;True;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;44.0;m;2025-01;39141;0000;391410000;Z;Z;3914100;39000;27;39;;;;;;;978.49
ag340369-453684947;pr;m;v;0;140;525.0;9;215000;;;0;0;0;0;E;327;47.14913;5.68934;Oui;;;0.0;;0;E;;;;;;;;;;;;;m;n;15.0;m;2025-01;39039;0000;390390000;Z;Z;3903900;39000;27;39;;;;;;;1535.71
ag060811-455569934;pr;m;v;0;161;12300.0;7;149000;;;0;0;0;0;E;295;46.90574;5.38972;Oui;;;0.0;;0;B;;;;;;;;;;;;;m;n;14.0;m;2025-01;39266;0000;392660000;Z;Z;3926600;39000;27;39;;;;;;;925.47
safti-1-1406983;pr;m;v;0;168;278.0;6;265000;;;0;0;0;2;D;231;46.99744;5.75162;Oui;;;2.0;False;0;B;1940.0;2.0;;;False;;;;;;;Individuel;m;n;29.0;m;2025-01;39569;0000;395690000;Z;Z;3956900;39000;27;39;;;;;;;1577.38
