idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pericles-30873573;pr;m;v;0;102;;5;287000;;;0;1;0;1;D;156;49.03097;2.08628;Oui;;;;;0;E;1975.0;1.0;1.0;;;;;23.0;2900.0;;Radiateur;;a;n;-914.0;m;2020-07;95500;0401;955000401;H;H;9550001;00851;11;95;;;;;;;2813.73
immo-facile-35460300;pr;a;v;2;87;;5;167000;;;0;0;0;1;D;216;49.04984;2.07776;Oui;5.0;;;True;0;E;;1.0;;;False;;True;485.0;4250.0;;;Collectif;a;n;-928.0;a;2020-07;95500;0501;955000501;H;H;9550001;00851;11;95;8.17;6.0;0.051;5.81;20.0;0.036;1919.54
immo-facile-35768931;pr;a;v;1;68;;3;115000;;;0;0;0;0;D;226.0;49.05045;2.08209;Oui;5.0;;;True;0;G;;;;;;;True;250.0;3575.0;;;;a;n;-928.0;a;2020-07;95500;0501;955000501;H;H;9550001;00851;11;95;;;;15.08;115.0;0.107;1691.18
immo-facile-35640301;pr;a;v;3;66;;3;108000;;;0;0;0;1;F;347.0;49.05103;2.07795;Oui;5.0;;;True;0;D;;1.0;;;False;;True;286.0;4155.0;;;Collectif;a;n;-928.0;a;2020-07;95500;0501;955000501;H;H;9550001;00851;11;95;;;;15.08;115.0;0.111;1636.36
161591385;pr;a;v;0;76;;4;200000;;;874;0;0;0;B;90;48.98219;2.24428;Oui;;;;;0;B;;;;;;;;198.0;;;;;a;;2.0;a;2020-07;95219;0202;952190202;H;H;9521901;00851;11;95;15.04;2.0;0.069;14.82;13.0;0.068;2631.58
161220027;pr;a;v;0;83;;4;220000;;;956;0;0;0;0;;48.9826;2.24376;Oui;;;;;0;;;;;;;;;204.0;;;;;a;;0.0;a;2020-07;95219;0202;952190202;H;H;9521901;00851;11;95;15.04;2.0;0.068;14.82;13.0;0.067;2650.6
adapt-immo-9501029080;pr;a;v;0;108;;7;250000;;;0;1;1;1;C;120.0;48.98154;2.247;Oui;1.0;;1.0;True;0;B;1980.0;1.0;;;;;True;;;;;;a;n;-928.0;a;2020-07;95219;0202;952190202;H;H;9521901;00851;11;95;;;;;;;2314.81
160743341;pr;a;v;0;92;;5;260000;;;1121;0;0;0;C;95;48.98127;2.24631;Oui;;;;;0;D;;;;;;;;177.0;;;;;a;;0.0;a;2020-07;95219;0202;952190202;H;H;9521901;00851;11;95;;;;;;;2826.09
159783529;pr;mn;v;0;91;310.0;6;403000;143000.0;260000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;15.93;2.0;0.043;15.93;2.0;0.043;4428.57
161031255;pr;mn;v;0;105;609.0;5;517990;180990.0;337000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;16.79;1.0;0.041;16.79;1.0;0.041;4933.24
161031247;pr;mn;v;0;108;609.0;6;490500;153500.0;337000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;15.93;2.0;0.042;15.93;2.0;0.042;4541.67
161031249;pr;mn;v;0;110;609.0;7;497300;160300.0;337000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;;;;;;;4520.91
161031261;pr;mn;v;0;93;609.0;5;497950;160950.0;337000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;16.79;1.0;0.038;16.79;1.0;0.038;5354.3
161031259;pr;mn;v;0;141;609.0;6;521665;184665.0;337000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;15.93;2.0;0.052;15.93;2.0;0.052;3699.75
160743343;pr;m;v;0;171;;7;760000;;;3149;0;0;0;E;284;48.98748;2.25897;Oui;;;;;0;B;;;;;;;;;;;;;a;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;;;;;;;4444.44
161034119;pr;mn;v;0;90;216.0;5;349000;119000.0;230000.0;0;0;2;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;16.79;1.0;0.052;16.79;1.0;0.052;3877.78
161031253;pr;mn;v;0;120;609.0;6;485300;148300.0;337000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;15.93;2.0;0.047;15.93;2.0;0.047;4044.17
161213149;pr;mn;v;0;75;280.0;4;428154;;;0;0;1;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;;;;15.78;1.0;0.033;5708.72
161088575;pr;mn;v;0;89;312.0;4;351900;111900.0;240000.0;0;0;1;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;;;;15.78;1.0;0.048;3953.93
161160403;pr;mn;v;0;100;280.0;4;428154;;;0;0;1;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;;;;15.78;1.0;0.044;4281.54
161252261;pr;mn;v;0;130;609.0;7;526000;190000.0;336000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;;;;;;;4046.15
161044647;pr;mn;v;0;122;609.0;6;505580;168580.0;337000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;15.93;2.0;0.046;15.93;2.0;0.046;4144.1
161160407;pr;mn;v;0;125;280.0;6;491154;;;0;0;1;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;15.93;2.0;0.049;15.93;2.0;0.049;3929.23
161147781;pr;mn;v;0;127;609.0;6;549000;213000.0;336000.0;0;0;0;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;15.93;2.0;0.044;15.93;2.0;0.044;4322.83
ag753775-259248442;pr;a;v;0;77;;4;390000;;;0;0;0;0;B;67.0;48.98322;2.26406;Non;;;;;0;C;;;;;;;;;;;;;a;n;-928.0;a;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;14.75;4.0;0.035;14.82;13.0;0.035;5064.94
laforet-immo-facile-18195486;pr;a;v;0;57;;2;267750;;;0;2;1;0;VI;;48.98526;2.26218;Non;5.0;;1.0;True;0;VI;1970.0;1.0;;;;;True;91.0;2640.0;Gaz;Radiateur;Collectif;a;n;-928.0;a;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;17.88;18.0;0.046;17.98;97.0;0.046;4697.37
entities-1038404-3201932;pr;m;v;0;127;609.0;6;549000;;;0;0;0;1;0;;48.98924;2.25897;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;-928.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;15.93;2.0;0.044;15.93;2.0;0.044;4322.83
159743011;pr;mn;v;0;102;300.0;4;470000;210000.0;260000.0;0;0;1;0;0;;48.98845;2.25856;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95219;0601;952190601;H;H;9521901;00851;11;95;;;;15.78;1.0;0.041;4607.84
161591383;pr;m;v;0;124;;7;670000;;;2790;0;0;0;E;319;48.99219;2.26376;Oui;;;;;0;F;;;;;;;;;;;;;a;;3.0;m;2020-07;95219;0801;952190801;H;H;9521901;00851;11;95;;;;;;;5403.23
161369647;pr;m;v;0;80;;4;330000;;;1369;0;0;0;E;233;48.99422;2.26044;Non;;;;;0;E;;;;;;;;;;;;;a;;0.0;m;2020-07;95219;0801;952190801;H;H;9521901;00851;11;95;;;;15.78;1.0;0.046;4125.0
161181183;pr;a;v;0;79;;4;360000;;;1509;0;0;0;0;;48.99864;2.26028;Oui;;;;;0;;;;;;;;;62.0;;;;;a;;0.0;a;2020-07;95219;0801;952190801;H;H;9521901;00851;11;95;13.94;1.0;0.037;14.82;13.0;0.039;4556.96
laforet-immo-facile-18101580;pr;a;v;0;80;;4;295000;;;0;2;1;0;VI;;48.99266;2.26033;Non;5.0;;1.0;True;0;VI;1975.0;1.0;;;;;True;263.0;3360.0;Gaz;Radiateur;Collectif;a;n;-928.0;a;2020-07;95219;0801;952190801;H;H;9521901;00851;11;95;13.94;1.0;0.045;14.82;13.0;0.048;3687.5
ag941961-256222546;pr;m;v;0;115;;6;495000;;;0;0;0;1;F;411;48.98844;2.26425;Non;;;;;0;G;;2.0;;;;;;;;;;;a;n;-914.0;m;2020-07;95219;0801;952190801;H;H;9521901;00851;11;95;;;;15.93;2.0;0.044;4304.35
century-21-202_2456_16523;pr;m;v;0;117;322.0;6;429000;;;0;0;1;0;D;217;48.9953;2.2635;Oui;;;2.0;;0;C;1982.0;3.0;0.0;;;;;22.0;85.0;;Pompe à chaleur, Radiateur;Individuel;a;n;-914.0;m;2020-07;95219;0801;952190801;H;H;9521901;00851;11;95;;;;15.93;2.0;0.052;3666.67
immo-facile-37648402;pr;m;v;0;155;384.0;7;549000;;;0;0;0;1;VI;;48.92902;2.20355;Oui;;;1.0;;0;VI;2007.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;m;2020-07;95063;0108;950630108;H;H;9506301;00851;11;95;;;;15.83;1.0;0.054;3541.94
161032091;pr;m;v;0;155;;7;540000;;;2271;0;0;0;0;;48.92884;2.20947;Oui;;;;;0;;;;;;;;;;;;;;a;;13.0;m;2020-07;95063;0108;950630108;H;H;9506301;00851;11;95;;;;15.83;1.0;0.055;3483.87
161005869;pr;a;v;0;79;;4;392000;;;0;0;0;0;0;;48.92835;2.21015;Non;;;;;0;;;;;;;;;;;;;;ca;;13.0;a;2020-07;95063;0108;950630108;H;H;9506301;00851;11;95;;;;15.78;24.0;0.038;4962.03
immo-facile-37924868;pr;a;v;0;115;;5;446000;;;0;0;0;0;B;;48.92224;2.21933;Non;6.0;;;;0;B;;;;;;;;;;;;;a;n;-928.0;a;2020-07;95063;0101;950630101;H;H;9506301;00851;11;95;;;;15.05;5.0;0.047;3878.26
161591387;pr;a;v;0;103;;5;260000;;;1121;0;0;0;D;152;48.98404;2.24738;Oui;;;;;0;D;;;;;;;;353.0;;;;;a;;2.0;a;2020-07;95219;0401;952190401;H;H;9521901;00851;11;95;;;;;;;2524.27
ag951742-260543008;pr;m;v;0;150;730.0;6;630000;;;0;0;0;2;NS;;48.91571;2.20625;Non;1.0;;2.0;;0;;;3.0;;;;;;;;;;;a;n;-935.0;m;2020-07;95063;0101;950630101;H;H;9506301;00851;11;95;;;;;;;4200.0
century-21-202_2456_16537;pr;a;v;0;47;;3;198000;;;0;0;1;0;0;;48.98236;2.27121;Oui;3.0;;0.0;;0;;1930.0;1.0;0.0;;False;;False;8.0;1650.0;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;95219;0301;952190301;H;H;9521901;00851;11;95;16.95;22.0;0.048;16.46;77.0;0.047;4212.77
ag750861-255943823;pr;m;v;0;145;;6;539000;;;0;0;0;1;E;324.0;48.98188;2.27142;Non;;;;False;0;F;;;;;;;;;;Gaz;;;a;n;-914.0;m;2020-07;95219;0301;952190301;H;H;9521901;00851;11;95;;;;15.93;2.0;0.051;3717.24
ag340369-240680155;pr;a;v;2;67;;3;345000;;;0;1;1;0;NS;;48.93797;2.20855;Non;;;1.0;;sud-ouest;;;;;;;;;;;;;;network;n;-942.0;a;2020-07;95063;0105;950630105;H;H;9506301;00851;11;95;14.72;10.0;0.034;16.49;58.0;0.038;5149.25
mgc-260502457;pr;an;v;0;94;;5;320896;;;0;0;0;0;0;;48.93806;2.20712;0;;;;;0;;;;;;;;;;;;;;ca;o;-935.0;a;2020-07;95063;0105;950630105;H;H;9506301;00851;11;95;;;;15.05;5.0;0.053;3413.79
ag951742-259472557;pr;m;v;0;35;306.0;1;286000;;;0;0;0;1;D;;48.9357;2.21021;Non;;;2.0;;0;;;1.0;;;True;;;;;;;;a;n;-928.0;m;2020-07;95063;0105;950630105;H;H;9506301;00851;11;95;;;;;;;8171.43
century-21-202_2456_16556;pr;m;v;0;65;150.0;4;328600;;;0;0;1;0;E;304;48.99438;2.24439;Non;;;0.0;;0;F;1960.0;2.0;0.0;;;;;10.0;45.0;Gaz;Radiateur;Individuel;a;n;-942.0;m;2020-07;95219;0501;952190501;H;H;9521901;00851;11;95;;;;15.78;1.0;0.037;5055.38
immo-facile-37304569;pr;a;v;0;95;;5;269000;;;0;0;0;1;D;183.0;48.99611;2.24728;Oui;4.0;;;;Nord-Sud;E;1970.0;;;;;;;;;Gaz;Radiateur;Collectif;a;n;-928.0;a;2020-07;95219;0501;952190501;H;H;9521901;00851;11;95;;;;;;;2831.58
immo-facile-37643869;pr;m;v;0;75;203.0;5;339000;;;0;0;1;1;VI;;48.92987;2.21536;Oui;1.0;;;;0;VI;1930.0;3.0;;;False;;;;;Électrique;;Individuel;a;n;-928.0;m;2020-07;95063;0104;950630104;H;H;9506301;00851;11;95;;;;20.64;2.0;0.055;4520.0
immo-facile-37913356;pr;a;v;0;92;;4;425000;;;0;0;0;0;B;;48.9306;2.21526;Non;7.0;;2.0;;0;B;;;;;;;True;;;;;;a;n;-928.0;a;2020-07;95063;0104;950630104;H;H;9506301;00851;11;95;14.9;1.0;0.039;15.78;24.0;0.041;4619.57
ag951742-259670023;pr;a;v;0;48;;3;135000;;;0;0;0;1;NS;;48.93456;2.21988;Oui;2.0;;;;0;;;1.0;;;;;;9.0;;;;;a;n;-935.0;a;2020-07;95063;0104;950630104;H;H;9506301;00851;11;95;16.27;4.0;0.069;16.49;58.0;0.07;2812.5
ag951742-259670029;pr;a;v;0;52;;3;135000;;;0;0;0;1;NS;;48.93456;2.21988;Oui;2.0;;;;0;;;1.0;;;;;;9.0;;;;;a;n;-935.0;a;2020-07;95063;0104;950630104;H;H;9506301;00851;11;95;16.27;4.0;0.075;16.49;58.0;0.076;2596.15
ag951742-259651708;pr;a;v;1;28;;2;115000;;;0;0;0;1;NS;;48.93456;2.21988;Oui;2.0;;;;0;;;1.0;;;;;;9.0;;;;;a;n;-935.0;a;2020-07;95063;0104;950630104;H;H;9506301;00851;11;95;29.17;5.0;0.085;19.94;66.0;0.058;4107.14
ag951742-259670026;pr;m;v;0;120;;6;245000;;;0;0;0;2;NS;;48.93456;2.21988;Oui;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;-935.0;m;2020-07;95063;0104;950630104;H;H;9506301;00851;11;95;;;;;;;2041.67
immo-facile-38382869;pr;m;v;0;154;835.0;7;630000;;;0;0;0;1;VI;;48.93366;2.2216;Non;;;;;0;VI;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-942.0;m;2020-07;95063;0104;950630104;H;H;9506301;00851;11;95;;;;15.83;1.0;0.046;4090.91
immo-facile-37617964;pr;m;v;0;170;731.0;7;498000;;;0;0;3;1;E;273.0;48.99622;2.24614;Non;;;;;Sud;F;1930.0;4.0;;;False;;;;;;;Individuel;a;n;-914.0;m;2020-07;95219;0501;952190501;H;H;9521901;00851;11;95;;;;;;;2929.41
immo-facile-38012740;pr;m;v;0;130;628.0;5;420000;;;0;0;1;0;VI;;48.99364;2.25442;Non;1.0;;;;Est-Ouest;G;1930.0;1.0;;;;;;;;Gaz;;Individuel;a;n;-928.0;m;2020-07;95219;0103;952190103;H;H;9521901;00851;11;95;;;;16.79;1.0;0.062;3230.77
guy-hoquet-immo-facile-2815612;pr;a;v;0;60;47.0;3;272000;;;0;0;0;1;VI;;48.93239;2.22081;Oui;5.0;;1.0;False;Sud-Ouest;VI;2017.0;1.0;1.0;;True;;True;34.0;1700.0;Gaz;Radiateur;Collectif;a;n;-928.0;a;2020-07;95063;0103;950630103;H;H;9506301;00851;11;95;17.8;1.0;0.047;16.49;58.0;0.044;4533.33
161038795;pr;m;v;0;75;;5;330000;;;1406;0;0;0;0;;48.93143;2.21718;Oui;;;;;0;;;;;;;;;;;;;;a;;13.0;m;2020-07;95063;0103;950630103;H;H;9506301;00851;11;95;;;;20.64;2.0;0.056;4400.0
161318893;pr;a;v;0;45;;2;220000;;;949;0;0;0;0;;48.92327;2.21626;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;21.26;15.0;0.052;19.94;66.0;0.049;4888.89
immo-facile-37623768;pr;a;v;0;56;;2;176000;;;0;0;0;1;B;;48.97469;2.41573;Oui;3.0;;1.0;;0;B;2011.0;1.0;;;True;;False;2.0;465.0;Électrique;;Individuel;a;n;-935.0;a;2020-07;95268;0115;952680115;H;H;9526801;00851;11;95;17.78;3.0;0.068;19.01;12.0;0.073;3142.86
immo-facile-37682967;pr;a;v;2;61;;3;190000;;;0;0;0;1;B;;48.97559;2.41588;Oui;3.0;;;;0;C;2012.0;1.0;;;;;True;56.0;2300.0;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;95268;0115;952680115;H;H;9526801;00851;11;95;12.64;1.0;0.049;15.14;10.0;0.058;3114.75
orpi-1-010060E1GRA1;pr;a;v;2;57;;3;180000;;;0;0;0;1;D;173.0;48.9753;2.41444;Oui;2.0;;1.0;;0;B;;;;;;;;62.0;1320.0;;;Individuel;a;n;-928.0;a;2020-07;95268;0115;952680115;H;H;9526801;00851;11;95;12.64;1.0;0.048;15.14;10.0;0.058;3157.89
immo-facile-37738110;pr;a;v;3;84;;4;225000;;;0;0;1;1;C;;48.97559;2.41588;Oui;3.0;;1.0;;0;D;2012.0;1.0;;;True;;True;56.0;3300.0;Électrique;Radiateur;Individuel;a;n;-928.0;a;2020-07;95268;0115;952680115;H;H;9526801;00851;11;95;11.72;1.0;0.053;11.14;2.0;0.05;2678.57
161300181;pr;a;v;0;66;;3;370000;;;1534;0;0;0;0;;48.9275;2.21551;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;15.95;7.0;0.034;16.49;58.0;0.035;5606.06
161234989;pr;a;v;0;43;;2;240000;;;1023;0;0;0;0;;48.92569;2.21585;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;21.26;15.0;0.046;19.94;66.0;0.043;5581.4
161122065;pr;a;v;0;44;;2;230000;;;957;0;0;0;0;;48.9275;2.21551;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;21.26;15.0;0.049;19.94;66.0;0.046;5227.27
161122039;pr;a;v;0;43;;2;230000;;;975;0;0;0;0;;48.9275;2.21551;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;21.26;15.0;0.048;19.94;66.0;0.045;5348.84
161339103;pr;a;v;0;36;;1;200000;;;866;0;0;0;0;;48.92608;2.21644;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;25.95;7.0;0.056;25.62;30.0;0.055;5555.56
160828403;pr;a;v;0;74;;4;270000;;;1150;0;0;0;D;166;48.92685;2.21455;Non;;;;;0;A;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;17.32;4.0;0.057;15.78;24.0;0.052;3648.65
161234993;pr;a;v;0;79;;4;380000;;;1591;0;0;0;0;;48.92569;2.21585;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;17.32;4.0;0.043;15.78;24.0;0.039;4810.13
161122061;pr;a;v;0;63;;3;320000;;;1348;0;0;0;0;;48.9275;2.21551;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;15.95;7.0;0.038;16.49;58.0;0.039;5079.37
158414535;pr;a;v;0;101;;5;380000;;;1614;0;0;0;0;;48.92598;2.21246;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;;;;15.05;5.0;0.048;3762.38
immo-facile-38357386;pr;m;v;0;80;700.0;3;525000;;;0;0;0;0;VI;;48.92776;2.21391;Non;;;;;0;VI;1930.0;;;;;;;;;;;;a;n;-942.0;m;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;20.63;1.0;0.038;20.63;3.0;0.038;6562.5
160815477;pr;a;v;0;69;;3;350000;;;1472;0;0;0;0;;48.92569;2.21585;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;15.95;7.0;0.038;16.49;58.0;0.039;5072.46
160815509;pr;a;v;0;86;;4;350000;;;1475;0;0;0;0;;48.92569;2.21585;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;17.32;4.0;0.051;15.78;24.0;0.047;4069.77
160815487;pr;a;v;0;53;;3;260000;;;1100;0;0;0;0;;48.92569;2.21585;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;15.95;7.0;0.039;16.49;58.0;0.04;4905.66
160786463;pr;a;v;0;60;;3;320000;;;1348;0;0;0;0;;48.9275;2.21551;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;15.95;7.0;0.036;16.49;58.0;0.037;5333.33
157632707;pr;a;v;0;100;;5;380000;;;1612;0;0;0;0;;48.92569;2.21585;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;;;;15.05;5.0;0.048;3800.0
160786461;pr;a;v;0;112;;5;480000;;;1987;0;0;0;0;;48.9275;2.21551;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;;;;15.05;5.0;0.042;4285.71
157037397;pr;a;v;0;101;;5;380000;;;1613;0;0;0;0;;48.92569;2.21585;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;;;;15.05;5.0;0.048;3762.38
161131417;pr;a;v;0;28;;1;170000;;;747;0;0;0;0;;48.92327;2.21626;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95063;0110;950630110;H;H;9506301;00851;11;95;25.95;7.0;0.051;25.62;30.0;0.051;6071.43
orpi-1-084012E1N8NQ;pr;a;v;4;46;;2;200000;;;0;0;0;1;D;230.0;48.98915;2.25833;Non;4.0;;1.0;;0;C;;;;;;;True;0.0;0.0;;;Individuel;a;n;-935.0;a;2020-07;95219;0702;952190702;H;H;9521901;00851;11;95;17.45;15.0;0.048;17.98;97.0;0.05;4347.83
161091107;pr;m;v;0;130;;6;490000;;;2065;0;0;0;D;162;48.98813;2.25641;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;m;2020-07;95219;0702;952190702;H;H;9521901;00851;11;95;;;;15.93;2.0;0.051;3769.23
orpi-1-084012E1MJTM;pr;a;v;1;57;;3;230000;;;0;0;0;1;D;228.0;48.98709;2.25697;Oui;4.0;;;;0;C;;;;;;;;59.0;1640.0;;;Individuel;a;n;-928.0;a;2020-07;95219;0702;952190702;H;H;9521901;00851;11;95;16.03;11.0;0.048;16.46;77.0;0.049;4035.09
157206831;pr;a;v;0;63;;3;310000;;;1322;0;0;0;0;;48.98907;2.25845;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;95219;0702;952190702;H;H;9521901;00851;11;95;16.03;11.0;0.039;16.46;77.0;0.04;4920.63
157624913;pr;m;v;0;181;;6;440000;;;1826;0;0;0;E;281;48.9887;2.25829;Oui;;;;;0;F;;;;;;;;;;;;;a;;0.0;m;2020-07;95219;0702;952190702;H;H;9521901;00851;11;95;;;;15.93;2.0;0.079;2430.94
orpi-1-084012E1N6NN;pr;a;v;2;68;;4;227500;;;0;0;0;1;F;389;48.99017;2.25574;Non;4.0;;1.0;;0;F;;;;;;;;346.0;2529.0;;;Collectif, Individuel;a;n;-928.0;a;2020-07;95219;0701;952190701;H;H;9521901;00851;11;95;14.2;2.0;0.051;14.82;13.0;0.053;3345.59
orpi-1-084012E165RR;pr;a;v;4;84;;4;299000;;;0;0;0;1;D;209;48.99222;2.25921;Non;5.0;;1.0;;0;;;;;;;;True;165.0;2400.0;;;Individuel;a;n;-928.0;a;2020-07;95219;0701;952190701;H;H;9521901;00851;11;95;14.2;2.0;0.048;14.82;13.0;0.05;3559.52
159937265;pr;mn;v;0;91;370.0;6;303000;143000.0;160000.0;0;0;0;0;0;;48.96811;2.40773;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95268;0113;952680113;H;H;9526801;00851;11;95;;;;;;;3329.67
161219031;pr;mn;v;0;93;256.0;5;306289;;;0;0;0;0;0;;48.96811;2.40773;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95268;0113;952680113;H;H;9526801;00851;11;95;;;;;;;3293.43
161219033;pr;mn;v;0;126;256.0;6;405533;;;0;0;0;0;0;;48.96811;2.40773;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;95268;0113;952680113;H;H;9526801;00851;11;95;;;;;;;3218.52
iad-france-801371;pr;m;v;0;129;390.0;6;410000;;;0;0;0;0;D;153;48.96578;2.40916;Oui;;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;-914.0;m;2020-07;95268;0113;952680113;H;H;9526801;00851;11;95;;;;;;;3178.29
iad-france-809579;pr;a;v;3;83;;4;177000;;;0;1;0;0;VI;;48.97453;2.39265;Oui;3.0;;;True;0;VI;1960.0;;;;False;8.0;False;600.0;2427.04;Gaz;;Individuel;m;n;-928.0;a;2020-07;95268;0106;952680106;H;H;9526801;00851;11;95;;;;11.14;2.0;0.063;2132.53
laforet-immo-facile-18178862;pr;a;v;0;60;;3;240000;;;0;0;0;1;VI;;48.92125;2.20612;Oui;4.0;;;True;0;VI;1970.0;1.0;;;;;False;;;;;Collectif;a;n;-928.0;a;2020-07;95063;0111;950630111;H;H;9506301;00851;11;95;17.44;6.0;0.052;16.49;58.0;0.049;4000.0
