idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1037648-4904122;pr;m;v;0;100;533.0;5;320000;;;0;0;0;1;0;;43.89777;5.85424;0;;;;;0;;;;;;;;;;;;;;cm;o;5.0;m;2025-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;8.97;4.0;0.034;8.97;4.0;0.034;3200.0
entities-1037648-4899919;pr;m;v;0;79;533.0;4;330000;;;0;0;0;1;A;;43.89777;5.85424;0;2.0;;;;0;;;;;;;;;;;;;;cm;o;5.0;m;2025-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;11.55;12.0;0.033;11.55;12.0;0.033;4177.22
dr-house-immo-1-1125659;pr;m;v;0;278;;9;443460;;;0;1;0;0;NS;;43.89529;5.85643;Non;;;;True;0;;;;1.0;;;;;;;;;;a;n;5.0;m;2025-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;;;;;;;1595.18
iad-france-1933908;pr;m;v;0;139;563.0;5;314000;;;0;0;0;0;C;165;43.8863;5.86221;Oui;2.0;;;False;0;C;1989.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-10;04242;0000;042420000;Z;Z;0424200;04105;93;04;8.97;4.0;0.048;8.97;4.0;0.048;2258.99
adapt-immo-040031656;pr;a;v;1;39;;2;75100;;;0;1;1;0;E;352;44.41945;6.73367;Oui;4.0;;;False;Nord-Ouest;B;;1.0;;;;;False;;;Électrique;;;a;n;20.0;a;2025-10;04096;0000;040960000;Z;Z;0409600;04000;93;04;;;;;;;1925.64
adapt-immo-75011168720;pr;m;v;0;100;;4;249000;;;0;0;1;0;G;442;44.0133;5.68843;Non;;;1.0;True;0;C;;1.0;1.0;;;;;;;Fioul;;;m;n;13.0;m;2025-10;04141;0000;041410000;Z;Z;0414100;04000;93;04;;;;;;;2490.0
era-2-59100620;pr;m;v;0;110;447.0;5;206000;;;0;0;2;0;F;347;44.08645;6.02562;Oui;;;2.0;True;Sud;C;1950.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-10;04079;0000;040790000;Z;Z;0407900;04000;93;04;;;;;;;1872.73
ag060811-491256842;pr;m;v;0;76;505.0;4;194200;;;0;0;2;0;F;480;44.17595;6.35535;Oui;;;2.0;;0;C;;2.0;;;;;;7.0;;Électrique, Bois;Poêle à Bois;;m;n;;m;2025-10;04097;0000;040970000;Z;Z;0409700;04000;93;04;;;;;;;2555.26
safti-1-1537808;pr;a;v;2;25;;1;68000;;;0;0;0;1;NS;;44.41493;6.36261;Non;5.0;;;False;0;NS;1978.0;1.0;;;False;;False;33.0;603.0;Électrique;;Individuel;m;n;;a;2025-10;04033;0000;040330000;Z;Z;0403300;04000;93;04;;;;;;;2720.0
ifsp6a-4964367;pr;m;v;0;163;664.0;5;390000;;;0;0;1;1;C;138;44.46386;6.24061;Non;;;3.0;;Sud;A;2013.0;3.0;2.0;;False;;;;;;Sol;Individuel;a;n;;m;2025-10;04033;0000;040330000;Z;Z;0403300;04000;93;04;;;;;;;2392.64
ag311656-490791407;pr;a;v;1;109;;4;435000;;;0;1;2;0;C;138;43.96157;5.78696;Non;4.0;;;True;Sud;A;;2.0;;;;;False;2.0;800.0;Électrique;;Individuel;m;n;20.0;a;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;10.12;11.0;0.03;10.12;11.0;0.03;3990.83
ag340369-487560863;pr;m;v;0;370;13022.0;16;1350000;;;0;0;3;5;C;110;43.95919;5.80811;Oui;;;10.0;True;0;C;;7.0;;;;;;;;Bois;;;m;n;20.0;m;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;;;;;;;3648.65
iad-france-1889885;pr;m;v;0;153;962.0;5;290000;;;0;0;0;0;D;217;43.96391;5.79268;Oui;3.0;;;False;0;D;1981.0;;;;False;;;;;Gaz;Radiateur;;m;n;41.0;m;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;;;;;;;1895.42
century-21-202_2938_6766;pr;m;v;0;143;881.0;4;550000;;;0;0;2;0;C;129;43.95463;5.777;Non;1.0;;0.0;;0;A;2002.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;34.0;m;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;11.7;3.0;0.037;11.7;3.0;0.037;3846.15
ag040462-487849472;pr;m;v;0;335;28669.0;10;1395000;;;0;1;5;0;C;157;43.95856;5.78045;Oui;;;1.0;True;0;A;;7.0;;;;;;;;;Pompe à chaleur;;a;n;34.0;m;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;9.35;1.0;0.027;9.35;1.0;0.027;4164.18
safti-1-1530773;pr;m;v;0;130;2546.0;8;320000;;;0;0;0;3;NS;;43.95856;5.78045;Oui;;;;False;0;NS;1987.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;6.52;1.0;0.032;6.52;1.0;0.032;2461.54
safti-1-1532143;pr;m;v;0;62;420.0;2;195000;;;0;0;0;1;C;121;43.95856;5.78045;Oui;;;;False;0;B;1920.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;13.11;5.0;0.05;13.11;5.0;0.05;3145.16
ag040462-488767730;pr;m;v;0;50;;3;155000;;;0;1;1;0;F;366;43.95856;5.78045;Oui;;;;True;0;B;;1.0;;;;;;;;Électrique;;;a;n;;m;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;9.63;5.0;0.037;9.63;5.0;0.037;3100.0
adapt-immo-75011168450;pr;m;v;0;150;2157.0;5;486000;;;0;0;1;1;D;212;43.95041;5.76815;Non;;;1.0;True;0;D;;2.0;;;;;;;;Gaz;;;m;n;20.0;m;2025-09;04088;0000;040880000;Z;Z;0408800;04202;93;04;;;;;;;3240.0
entities-1039564-3512604;pr;m;v;0;85;992.0;4;285000;;;0;0;0;0;A;;44.03039;5.97703;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.033;9.22;15.0;0.033;3352.94
ag440414-486405932;pr;m;v;0;217;;8;298000;;;0;1;2;1;D;203;44.02613;5.98388;Non;5.0;;;;0;B;;2.0;;;False;;;6.0;;;;Individuel;m;n;;m;2025-09;04116;0000;041160000;Z;Z;0411600;04104;93;04;;;;;;;1373.27
apimo-86189340;pr;m;v;0;72;245.0;4;215000;;;0;0;0;0;D;232;44.02936;5.9766;Oui;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2025-09;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.037;9.22;15.0;0.037;2986.11
ag340369-487886078;pr;m;v;0;88;60.0;4;110000;;;0;0;1;2;D;204;44.02733;5.97596;Oui;;;0.0;True;nord-ouest / sud-est;B;;2.0;;;;;;;;Électrique;;;m;n;13.0;m;2025-09;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.089;9.22;15.0;0.089;1250.0
entities-1039564-3512605;pr;m;v;0;98;992.0;5;325000;;;0;0;0;0;A;;44.03039;5.97703;0;;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04116;0000;041160000;Z;Z;0411600;04104;93;04;8.2;2.0;0.03;8.2;2.0;0.03;3316.33
entities-1039564-3518138;pr;m;v;0;100;992.0;4;304000;;;0;0;0;0;A;;44.03039;5.97703;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-09;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.036;9.22;15.0;0.036;3040.0
entities-1039564-3518139;pr;m;v;0;120;992.0;4;330000;;;0;0;0;0;A;;44.03039;5.97703;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-09;04116;0000;041160000;Z;Z;0411600;04104;93;04;9.22;15.0;0.04;9.22;15.0;0.04;2750.0
entities-1039564-3512606;pr;m;v;0;60;441.0;3;190000;;;0;0;0;0;A;;44.03039;5.97703;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04116;0000;041160000;Z;Z;0411600;04104;93;04;10.86;6.0;0.041;10.86;6.0;0.041;3166.67
entities-1039564-3512603;pr;m;v;0;60;362.0;3;220000;;;0;0;0;0;A;;43.76088;5.75045;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04063;0000;040630000;Z;Z;0406300;04401;93;04;10.81;3.0;0.035;10.81;3.0;0.035;3666.67
entities-1038097-3509582;pr;m;v;0;59;362.0;3;224900;;;0;0;0;0;A;;43.76088;5.75045;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-09;04063;0000;040630000;Z;Z;0406300;04401;93;04;10.81;3.0;0.034;10.81;3.0;0.034;3811.86
entities-1039564-3512601;pr;m;v;0;71;431.0;3;280000;;;0;0;0;0;A;;43.76088;5.75045;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04063;0000;040630000;Z;Z;0406300;04401;93;04;10.81;3.0;0.033;10.81;3.0;0.033;3943.66
ag311656-488609693;pr;m;v;0;301;;10;900000;;;0;0;2;0;C;141;43.77186;5.75426;Oui;;;10.0;;Sud;A;;2.0;;;;;;;;;;;m;n;27.0;m;2025-09;04063;0000;040630000;Z;Z;0406300;04401;93;04;;;;;;;2990.03
ag066287-487882373;pr;a;v;4;70;;3;149000;;;0;0;1;0;C;126;44.08971;6.23851;Non;5.0;;;;0;A;;2.0;;;;;;89.0;2272.0;;Sol;Collectif;a;n;;a;2025-09;04070;0102;040700102;H;H;0407001;04301;93;04;10.29;7.0;0.058;10.11;88.0;0.057;2128.57
iad-france-1907440;pr;a;v;0;30;;1;65000;;;0;1;0;0;C;190;44.08798;6.22967;Oui;4.0;;;False;0;A;1982.0;;;;False;;False;121.0;809.0;Électrique;Radiateur;Individuel;m;n;20.0;a;2025-09;04070;0102;040700102;H;H;0407001;04301;93;04;16.04;15.0;0.089;15.0;100.0;0.083;2166.67
safti-1-1532081;pr;m;v;0;36;623.0;3;99000;;;0;0;0;0;NS;;44.10314;6.23244;Oui;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;15.0;m;2025-09;04070;0101;040700101;H;H;0407001;04301;93;04;15.0;1.0;0.065;10.32;4.0;0.045;2750.0
ag340369-486731291;pr;a;v;4;51;;2;101835;;;0;1;0;1;C;165;44.09313;6.2373;Oui;6.0;;0.0;;Nord-Est;A;;1.0;;;;;;115.0;1200.0;Électrique;;;m;n;;a;2025-09;04070;0107;040700107;H;H;0407001;04301;93;04;11.42;64.0;0.069;12.1;128.0;0.073;1996.76
entities-1039564-3512599;pr;m;v;0;96;507.0;5;300000;;;0;0;0;0;A;;44.09101;6.23148;0;;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04070;0107;040700107;H;H;0407001;04301;93;04;;;;10.72;2.0;0.041;3125.0
entities-1039564-3512596;pr;m;v;0;85;437.0;4;265000;;;0;0;0;0;A;;44.09101;6.23148;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04070;0107;040700107;H;H;0407001;04301;93;04;;;;8.64;3.0;0.033;3117.65
ag060811-490615319;pr;m;v;0;93;207.0;4;224000;;;0;0;1;1;E;265;44.09237;6.23636;Oui;;;3.0;True;traversant;B;;2.0;;;;;;;;Électrique;;;m;n;;m;2025-09;04070;0107;040700107;H;H;0407001;04301;93;04;;;;8.64;3.0;0.043;2408.6
entities-1039564-3512597;pr;m;v;0;78;437.0;4;265000;;;0;0;0;0;A;;44.09101;6.23148;0;;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04070;0107;040700107;H;H;0407001;04301;93;04;;;;8.64;3.0;0.031;3397.44
entities-1039564-3512598;pr;m;v;0;101;507.0;5;290000;;;0;0;0;0;A;;44.09101;6.23148;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04070;0107;040700107;H;H;0407001;04301;93;04;;;;10.72;2.0;0.045;2871.29
safti-1-1534536;pr;m;vp;0;178;1218.0;7;469000;;;0;0;0;2;E;289;44.08727;6.20859;Non;;;2.0;False;0;B;1983.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-09;04070;0103;040700103;H;H;0407001;04301;93;04;;;;;;;2634.83
ag340369-489462230;pr;a;v;1;120;;5;265000;;;0;1;0;2;D;180;44.09479;6.23095;Oui;3.0;;0.0;;Nord-Ouest;C;;2.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;;a;2025-09;04070;0108;040700108;H;H;0407001;04301;93;04;12.36;2.0;0.067;8.82;12.0;0.048;2208.33
ag440414-487010396;pr;m;v;0;130;;5;375000;;;0;0;0;1;C;175;44.0632;6.18846;Non;;;;;0;C;;;;;False;;;;;;;;m;n;;m;2025-09;04070;0106;040700106;H;H;0407001;04301;93;04;;;;10.72;2.0;0.045;2884.62
hektor-3_korineolivierpep-18931;pr;a;v;0;49;;2;59500;;;0;0;1;0;G;452;44.09706;6.23315;Non;4.0;;;True;Est-Ouest;E;;1.0;;;;;False;;2244.0;Fioul;;Collectif;a;n;56.0;a;2025-09;04070;0108;040700108;H;H;0407001;04301;93;04;14.06;24.0;0.139;12.1;128.0;0.12;1214.29
ag440414-486420506;pr;a;v;0;50;;2;89000;;;0;0;1;0;E;317;44.09599;6.23653;Oui;;;;True;0;E;;1.0;;;False;;False;14.0;100.0;Gaz;;Individuel;m;n;;a;2025-09;04070;0108;040700108;H;H;0407001;04301;93;04;14.06;24.0;0.095;12.1;128.0;0.082;1780.0
ag440414-486613523;pr;a;v;0;58;;2;98000;;;0;0;1;0;D;227;44.09599;6.23653;Oui;;;;True;0;D;;1.0;;;False;;False;14.0;100.0;Gaz;;Individuel;m;n;;a;2025-09;04070;0108;040700108;H;H;0407001;04301;93;04;14.06;24.0;0.1;12.1;128.0;0.086;1689.66
ag440414-486420503;pr;a;v;1;130;;7;189000;;;0;0;0;1;E;262;44.09382;6.23404;Oui;;;;True;sud-ouest;E;;1.0;;;False;;False;14.0;100.0;Gaz;;Individuel;m;n;;a;2025-09;04070;0108;040700108;H;H;0407001;04301;93;04;;;;;;;1453.85
ag440414-487685792;pr;a;v;4;50;;3;65000;;;0;1;1;0;F;425;44.09458;6.23631;Oui;5.0;;;;Sud;D;;1.0;;;True;;False;13.0;290.0;Électrique;;Individuel;m;n;41.0;a;2025-09;04070;0108;040700108;H;H;0407001;04301;93;04;10.52;15.0;0.097;10.11;88.0;0.093;1300.0
safti-1-1525961;pr;a;v;1;96;;4;169000;;;0;0;0;1;D;246;44.09412;6.23603;Non;4.0;;;False;0;D;1920.0;1.0;;;False;;False;3.0;73.0;Gaz;;Individuel;m;n;27.0;a;2025-09;04070;0108;040700108;H;H;0407001;04301;93;04;9.29;7.0;0.063;9.43;30.0;0.064;1760.42
safti-1-1467055;pr;m;v;0;145;1300.0;5;287700;;;0;0;0;2;G;552;44.08635;6.20776;Non;;;4.0;False;0;C;1982.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;20.0;m;2025-09;04070;0103;040700103;H;H;0407001;04301;93;04;;;;10.72;2.0;0.065;1984.14
ag060811-486920534;pr;m;v;0;120;891.0;5;324000;;;0;0;0;1;D;243;44.1291;6.23244;Oui;1.0;;6.0;True;0;B;;1.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;;m;2025-09;04070;0103;040700103;H;H;0407001;04301;93;04;;;;10.72;2.0;0.048;2700.0
safti-1-1519940;pr;a;v;3;89;;4;149000;;;0;1;0;0;NS;;44.10258;6.22719;Non;5.0;;;True;Sud-Est-Ouest;NS;1964.0;;;;False;;False;48.0;2900.0;Gaz;Radiateur;Collectif;m;n;7.0;a;2025-09;04070;0103;040700103;H;H;0407001;04301;93;04;10.02;4.0;0.072;9.43;30.0;0.068;1674.16
ag066287-486258413;pr;m;v;0;95;174.0;5;265000;;;0;0;0;1;D;203;44.08682;6.21334;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;;m;2025-09;04070;0103;040700103;H;H;0407001;04301;93;04;;;;10.72;2.0;0.046;2789.47
ag060811-488448506;pr;m;v;0;211;1227.0;10;630000;;;0;0;2;1;D;235;44.08786;6.20508;Oui;;;4.0;;Sud;B;;5.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;;m;2025-09;04070;0103;040700103;H;H;0407001;04301;93;04;;;;;;;2985.78
ag440414-487662164;pr;m;v;0;80;1070.0;4;199000;;;0;0;1;0;D;184;44.08831;6.20186;Oui;;;1.0;True;sud-est;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;34.0;m;2025-09;04070;0103;040700103;H;H;0407001;04301;93;04;8.64;1.0;0.042;8.64;3.0;0.042;2487.5
dr-house-immo-1-2124502;pr;m;v;0;85;;5;147000;;;0;1;1;0;G;701;43.89012;6.49961;Oui;3.0;;;True;0;C;;;;;;;;;;;;;a;n;13.0;m;2025-09;04039;0000;040390000;Z;Z;0403900;04000;93;04;;;;;;;1729.41
ag942352-487035647;pr;m;v;0;187;600.0;7;495000;;;0;0;2;0;C;152;43.84499;5.55351;Oui;;;3.0;;0;A;;;;;;;;;;;Pompe à chaleur;;a;n;14.0;m;2025-09;04045;0000;040450000;Z;Z;0404500;04000;93;04;;;;;;;2647.06
safti-1-1518985;pr;m;v;0;55;41.0;3;110000;;;0;0;0;1;NS;;43.85155;5.59732;Non;;;;False;0;NS;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;14.0;m;2025-09;04045;0000;040450000;Z;Z;0404500;04000;93;04;11.46;3.0;0.069;11.46;3.0;0.069;2000.0
apimo-86120383;pr;m;v;0;56;834.0;3;191000;;;0;0;0;0;E;190;43.85403;5.58804;Oui;1.0;;;;Sud-Est;E;;;;;;;;;;Fioul;;Individuel, Central;a;n;;m;2025-09;04045;0000;040450000;Z;Z;0404500;04000;93;04;11.46;3.0;0.04;11.46;3.0;0.04;3410.71
apimo-86229732;pr;m;v;0;98;825.0;4;307000;;;0;0;0;0;F;379;43.84838;5.58809;0;1.0;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2025-09;04045;0000;040450000;Z;Z;0404500;04000;93;04;;;;;;;3132.65
netty-company37401foe-house-817;pr;m;v;0;95;430.0;4;297000;;;0;0;0;1;D;196;44.0678;6.2077;Non;;;2.0;False;Est-Ouest;D;1987.0;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;;m;2025-09;04070;0106;040700106;H;H;0407001;04301;93;04;;;;8.64;3.0;0.033;3126.32
apimo-86194197;pr;a;v;1;78;;4;183600;;;0;0;0;0;D;192;44.0859;6.22209;Oui;;;;;0;D;;;;;;;True;;;Gaz;;Collectif, Central;a;n;41.0;a;2025-09;04070;0104;040700104;H;H;0407001;04301;93;04;8.3;3.0;0.042;9.43;30.0;0.048;2353.85
apimo-86333360;pr;a;v;0;67;;4;116000;;;0;0;0;0;G;586;44.08603;6.2232;Oui;;;;;0;G;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;;a;2025-09;04070;0104;040700104;H;H;0407001;04301;93;04;8.3;3.0;0.058;9.43;30.0;0.065;1731.34
apimo-86197402;pr;m;v;0;101;;4;232000;;;0;0;0;0;D;178;44.07902;6.1994;0;3.0;;;;Sud;D;;;1.0;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;m;n;7.0;m;2025-09;04070;0105;040700105;H;H;0407001;04301;93;04;;;;8.64;3.0;0.045;2297.03
iad-france-1896035;pr;a;v;3;62;;3;100000;;;0;1;0;0;E;239;44.08107;6.20311;Oui;4.0;;;False;0;E;1966.0;;;;False;;False;63.0;2514.76;Gaz;Radiateur;Collectif;m;n;34.0;a;2025-09;04070;0105;040700105;H;H;0407001;04301;93;04;10.15;3.0;0.076;10.11;88.0;0.075;1612.9
ag440414-488819135;pr;m;v;0;113;500.0;5;395000;;;0;0;1;0;B;103;44.07383;6.17751;Non;2.0;;1.0;;sud-est;B;;2.0;;;False;;;5.0;1200.0;;Pompe à chaleur;Individuel;m;n;;m;2025-09;04070;0105;040700105;H;H;0407001;04301;93;04;10.6;1.0;0.036;10.72;2.0;0.037;3495.58
entities-1039564-3512591;pr;m;v;0;85;442.0;4;290000;;;0;0;0;0;A;;43.92644;5.89084;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04034;0000;040340000;Z;Z;0403400;04201;93;04;10.57;5.0;0.037;10.57;5.0;0.037;3411.76
entities-1039564-3512592;pr;m;v;0;90;442.0;4;310000;;;0;0;0;0;A;;43.92644;5.89084;0;;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04034;0000;040340000;Z;Z;0403400;04201;93;04;10.57;5.0;0.037;10.57;5.0;0.037;3444.44
netty-company37401foe-house-844;pr;m;v;0;107;635.0;4;439000;;;0;0;2;0;C;110;43.93217;5.89136;Non;2.0;;;;Sud;A;2006.0;2.0;1.0;;;;;;;;Pompe à chaleur;Individuel;a;n;;m;2025-09;04034;0000;040340000;Z;Z;0403400;04201;93;04;10.57;5.0;0.031;10.57;5.0;0.031;4102.8
iad-france-1912537;pr;a;v;2;69;237.0;3;179000;;;0;0;0;0;D;204;43.92125;5.89507;Non;3.0;;;False;0;B;;;;;False;;False;3.0;;Électrique;Radiateur;Individuel;m;n;;a;2025-09;04034;0000;040340000;Z;Z;0403400;04201;93;04;;;;;;;2594.2
era-2-59143053;pr;m;v;0;111;404.0;5;357000;;;0;0;1;1;A;57;43.92781;5.88838;Oui;2.0;;1.0;;Sud-Est;A;2023.0;3.0;1.0;;False;;;23.0;;;Pompe à chaleur;Individuel;a;n;;m;2025-09;04034;0000;040340000;Z;Z;0403400;04201;93;04;;;;;;;3216.22
iad-france-1887218;pr;m;v;0;75;425.0;4;288000;;;0;0;0;0;A;56;43.89415;5.93333;Non;;;;False;0;A;2022.0;;;;False;;;;;;;;m;n;;m;2025-09;04143;0000;041430000;Z;Z;0414300;04201;93;04;9.57;19.0;0.03;9.57;19.0;0.03;3840.0
iad-france-1887222;pr;m;v;0;80;540.0;4;296000;;;0;0;0;0;A;54;43.89415;5.93333;Non;2.0;;;False;0;A;2022.0;;;;False;;;;;;;;m;n;;m;2025-09;04143;0000;041430000;Z;Z;0414300;04201;93;04;9.57;19.0;0.031;9.57;19.0;0.031;3700.0
apimo-86229163;pr;m;v;0;60;;2;135000;;;0;0;0;0;C;177.4;43.91662;5.9199;0;;;;;Ouest;A;;;;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;;m;2025-09;04143;0000;041430000;Z;Z;0414300;04201;93;04;10.91;5.0;0.058;10.91;5.0;0.058;2250.0
iad-france-1908754;pr;m;v;0;93;383.0;4;282000;;;0;0;0;0;D;200;43.91604;5.917;Oui;2.0;;;False;0;B;1995.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-09;04143;0000;041430000;Z;Z;0414300;04201;93;04;9.57;19.0;0.038;9.57;19.0;0.038;3032.26
hektor-3c2l-737;pr;m;v;0;73;;4;139000;;;0;0;0;0;G;595;44.12635;5.96967;Oui;3.0;;2.0;;Est;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-09;04013;0000;040130000;Z;Z;0401300;04000;93;04;9.65;3.0;0.061;9.65;3.0;0.061;1904.11
entities-1039564-3512589;pr;m;v;0;85;480.0;4;245000;;;0;0;0;0;A;;44.12985;5.96958;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;35.0;m;2025-09;04013;0000;040130000;Z;Z;0401300;04000;93;04;9.65;3.0;0.04;9.65;3.0;0.04;2882.35
entities-1039573-3506717;pr;m;v;0;100;1012.0;4;294800;;;0;0;0;0;A;;43.86281;6.1277;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-09;04157;0000;041570000;Z;Z;0415700;04000;93;04;7.39;3.0;0.03;7.39;3.0;0.03;2948.0
entities-1039573-3506716;pr;m;v;0;86;1012.0;4;234000;;;0;0;0;0;A;;43.86281;6.1277;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-09;04157;0000;041570000;Z;Z;0415700;04000;93;04;7.39;3.0;0.033;7.39;3.0;0.033;2720.93
ag440414-486431786;pr;a;v;1;54;;3;127000;;;0;1;1;1;G;520;43.85618;6.12675;Non;2.0;;1.0;;Sud;C;;1.0;;;False;;False;2.0;;Électrique;;Individuel;m;n;48.0;a;2025-09;04157;0000;041570000;Z;Z;0415700;04000;93;04;9.15;2.0;0.047;9.15;2.0;0.047;2351.85
entities-1039573-3506718;pr;m;v;0;155;1012.0;5;386700;;;0;0;0;0;A;;43.86281;6.1277;0;;;;;0;;;;;;;;;;;;;;cm;o;27.0;m;2025-09;04157;0000;041570000;Z;Z;0415700;04000;93;04;7.2;1.0;0.035;7.2;1.0;0.035;2494.84
adapt-immo-3011441189;pr;m;v;0;70;517.0;3;265000;;;0;0;1;0;E;279;44.18295;5.95057;Non;;;;True;Est-Ouest;E;1949.0;1.0;1.0;;;;;;;Fioul;;;m;n;;m;2025-09;04209;0102;042090102;H;H;0420901;04204;93;04;9.48;3.0;0.03;9.64;11.0;0.031;3785.71
era-2-17678297;pr;m;v;0;188;900.0;7;348000;;;0;0;1;1;E;310;44.18773;5.95036;Non;2.0;;;;Sud;D;1972.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-09;04209;0102;042090102;H;H;0420901;04204;93;04;;;;;;;1851.06
netty-company37401foe-house-825;pr;m;v;0;70;517.0;3;262000;;;0;0;1;0;E;279;44.18043;5.95063;Non;;;;True;Est-Ouest;E;1950.0;;;;;;;;;Fioul;;Individuel;a;n;;m;2025-09;04209;0102;042090102;H;H;0420901;04204;93;04;9.48;3.0;0.03;9.64;11.0;0.031;3742.86
iad-france-1911550;pr;m;v;0;260;6700.0;5;594000;;;0;0;0;0;NS;;44.22303;5.93191;Oui;1.0;;;False;0;NS;2000.0;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2025-09;04209;0103;042090103;H;H;0420901;04204;93;04;8.91;3.0;0.047;9.16;4.0;0.048;2284.62
hektor-agence-saintgilloise-3684;pr;a;v;0;170;;8;360000;;;0;0;0;0;D;206;44.19686;5.92172;Non;;;;True;Sud-Ouest;D;1955.0;;;;;;;;;;;Individuel;a;n;49.0;a;2025-09;04209;0103;042090103;H;H;0420901;04204;93;04;;;;;;;2117.65
safti-1-1514029;pr;m;vp;0;363;9568.0;14;1590000;;;0;1;0;5;D;193;44.17686;5.91295;Non;;;3.0;False;0;A;1790.0;6.0;;;False;;;;;;;Individuel;m;n;41.0;m;2025-09;04209;0103;042090103;H;H;0420901;04204;93;04;;;;;;;4380.17
gedeon-31817052;pr;an;v;0;79;;3;222250;;;0;0;0;0;0;;44.19635;5.94438;Oui;;;;;0;;;;;;;;;;;;;;a;o;;a;2025-09;04209;0101;042090101;H;H;0420901;04204;93;04;9.38;43.0;0.04;9.52;93.0;0.041;2813.29
