idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag340369-298178577;pr;m;v;0;145;1014.0;4;235200;;;0;1;1;1;D;185;48.91232;1.45149;Oui;;;6.0;;traversant;D;;2.0;;;;;;;;Gaz;;;network;n;30.0;m;2021-04;27278;0000;272780000;Z;Z;2727800;27000;28;27;;;;;;;1622.07
ag270543-296590278;pr;m;v;0;102;1117.0;5;255789;;;0;0;0;1;D;228;48.91685;1.45369;Non;;;;False;Sud;B;;1.0;;;;;;;;Électrique;Radiateur;Collectif;a;n;106.0;m;2021-04;27278;0000;272780000;Z;Z;2727800;27000;28;27;;;;;;;2507.74
immo-facile-adresse-12693565;pr;m;v;0;100;1000.0;5;254390;;;0;0;0;1;G;960.0;49.15669;1.61057;Oui;1.0;;2.0;False;0;VI;;1.0;1.0;;False;;;;;;;;a;n;27.0;m;2021-04;27213;0000;272130000;Z;Z;2721300;27000;28;27;10.14;3.0;0.048;10.14;3.0;0.048;2543.9
immo-facile-adresse-10548985;pr;m;v;0;139;405.0;9;243960;;;0;0;0;1;D;206;49.15299;1.62479;Non;;;;True;0;D;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;34.0;m;2021-04;27213;0000;272130000;Z;Z;2721300;27000;28;27;;;;;;;1755.11
entities-1039485-2360922;pr;m;v;0;125;1550.0;7;255000;;;0;0;0;0;A;;49.18506;1.26061;0;;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-04;27249;0000;272490000;Z;Z;2724900;27000;28;27;;;;;;;2040.0
ag060811-297843081;pr;m;v;0;103;1349.0;4;187200;;;0;0;0;1;E;264;48.95042;1.45785;Oui;;;2.0;;0;B;;1.0;;;;;;;;;Pompe à chaleur;;network;n;7.0;m;2021-04;27696;0000;276960000;Z;Z;2769600;27000;28;27;;;;;;;1817.48
laforet-immo-facile-20017730;pr;m;v;0;100;1825.0;4;168000;;;0;0;0;1;G;474;49.14195;1.21264;Non;;;;;0;E;1970.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;27.0;m;2021-04;27335;0000;273350000;Z;Z;2733500;27000;28;27;12.3;1.0;0.088;12.3;1.0;0.088;1680.0
iad-france-925463;pr;m;v;0;100;900.0;4;173000;;;0;0;0;0;D;151;48.82092;1.27476;Oui;;;;False;0;C;1995.0;;;;False;;;;;Électrique;Radiateur;;m;n;7.0;m;2021-04;27350;0000;273500000;Z;Z;2735000;27000;28;27;;;;;;;1730.0
hektor-LATOURDREUX2020-7112;pr;m;v;0;96;934.0;5;199000;;;0;0;0;1;D;227;48.82778;1.27711;Non;2.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;63.0;m;2021-04;27350;0000;273500000;Z;Z;2735000;27000;28;27;;;;;;;2072.92
century-21-202_2510_676249;pr;m;v;0;250;;6;432000;;;0;0;3;1;F;373;49.35715;1.61736;Non;;;1.0;;0;D;2011.0;5.0;1.0;;;;;;;Électrique, Bois;Sol, Poêle à Bois;Individuel;a;n;93.0;m;2021-04;27372;0000;273720000;Z;Z;2737200;27000;28;27;;;;;;;1728.0
immo-facile-adresse-10647868;pr;m;v;0;121;843.0;5;223620;;;0;0;1;1;D;174;49.36324;1.62898;Oui;;;;;0;E;;;;;;;;;;Fioul;Radiateur;;a;n;7.0;m;2021-04;27372;0000;273720000;Z;Z;2737200;27000;28;27;11.04;1.0;0.072;11.04;1.0;0.072;1848.1
laforet-immo-facile-20071072;pr;m;v;0;100;3304.0;5;213000;;;0;0;1;1;VI;;49.39291;0.36881;Non;;;;;0;G;2002.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2021-04;27597;0000;275970000;Z;Z;2759700;00363;28;27;;;;;;;2130.0
ag060811-299035137;pr;m;v;0;220;2000.0;5;525000;;;0;0;1;1;C;107;49.38383;0.35369;Oui;;;2.0;;sud-est;D;;2.0;;;;;;;;Gaz;;;network;n;34.0;m;2021-04;27597;0000;275970000;Z;Z;2759700;00363;28;27;;;;;;;2386.36
square-habitat-immo-facile-41217307;pr;m;v;0;150;3399.0;5;450000;;;0;0;0;1;VI;;49.16187;1.39819;Non;;;;True;Sud-Est;G;;1.0;;;;;;;;;Radiateur;Individuel;a;n;71.0;m;2021-04;27599;0000;275990000;Z;Z;2759900;27000;28;27;;;;;;;3000.0
entities-1038385-3340347;pr;m;v;0;84;1034.0;4;167057;;;0;0;0;1;0;;49.28558;0.55127;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2021-04;27571;0000;275710000;Z;Z;2757100;27000;28;27;;;;;;;1988.77
entities-1038385-3340345;pr;m;v;0;92;1034.0;4;194185;;;0;0;0;1;0;;49.28558;0.55127;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2021-04;27571;0000;275710000;Z;Z;2757100;27000;28;27;;;;;;;2110.71
entities-1041405-2386035;pr;m;v;0;76;1057.0;5;179500;;;0;0;0;0;A;;49.14288;0.9948;0;;;;;0;;;;;;;;;;;;;;cm;o;30.0;m;2021-04;27511;0000;275110000;Z;Z;2751100;27000;28;27;;;;;;;2361.84
iad-france-946182;pr;m;v;0;62;600.0;4;85000;;;0;0;0;0;G;563;49.24213;1.27343;Oui;;;;False;0;C;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;7.0;m;2021-04;27330;0000;273300000;Z;Z;2733000;27000;28;27;;;;;;;1370.97
ag270773-295742195;pr;m;v;0;310;950.0;6;313950;;;0;0;0;2;D;;49.05322;1.29441;Non;1.0;;;;0;;;3.0;;;;;;;;;;;a;n;99.0;m;2021-04;27358;0000;273580000;Z;Z;2735800;27000;28;27;;;;;;;1012.74
square-habitat-immo-facile-41217813;pr;m;v;0;128;2096.0;5;189000;;;0;0;1;1;F;361.0;49.05625;1.30948;Oui;;;;False;Sud-Ouest;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2021-04;27358;0000;273580000;Z;Z;2735800;27000;28;27;;;;;;;1476.56
guy-hoquet-immo-facile-5027521;pr;m;v;0;130;1060.0;10;393700;;;0;0;0;1;VI;;49.42904;0.61456;Non;2.0;;;True;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;49.0;m;2021-04;27686;0000;276860000;Z;Z;2768600;27000;28;27;;;;;;;3028.46
orpi-1-051098E1XHMQ;pr;m;v;0;100;;1;88000;;;0;0;0;0;0;;49.39957;0.44821;Oui;;;;;0;;;;;;;;;;;;;;a;n;14.0;m;2021-04;27601;0000;276010000;Z;Z;2760100;27000;28;27;;;;;;;880.0
guy-hoquet-immo-facile-4975890;pr;m;v;0;43;2800.0;2;63000;;;0;0;1;0;NS;;49.24388;0.64769;Non;;;;;0;NS;;1.0;;;;;;;;;;;a;n;22.0;m;2021-04;27550;0000;275500000;Z;Z;2755000;27000;28;27;;;;;;;1465.12
laforet-immo-facile-20208583;pr;m;v;0;114;1413.0;4;213000;;;0;0;0;0;VI;;49.27731;0.68112;Oui;;;;;0;G;2014.0;;1.0;;True;;;;;;Radiateur;Individuel;a;n;7.0;m;2021-04;27288;0000;272880000;Z;Z;2728800;27000;28;27;;;;;;;1868.42
iad-france-945722;pr;m;v;0;74;3000.0;3;180000;;;0;0;0;0;VI;;49.22917;0.49753;Oui;;;;False;0;VI;1974.0;;;;False;;;;;Électrique;Radiateur;;m;n;27.0;m;2021-04;27367;0000;273670000;Z;Z;2736700;27000;28;27;11.13;5.0;0.055;11.13;5.0;0.055;2432.43
laforet-immo-facile-20032904;pr;m;v;0;130;1500.0;6;198900;;;0;0;1;1;C;101.0;48.97807;0.82527;Non;;;;;0;B;2001.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;16.0;m;2021-04;27618;0000;276180000;Z;Z;2761800;27000;28;27;;;;;;;1530.0
square-habitat-62999F87-BA68-4870-9762-3AD141782CEC;pr;m;v;0;127;1000.0;5;295000;;;0;0;0;1;E;297.0;49.05238;1.42524;Non;;;;True;Sud-Est;C;;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2021-04;27203;0000;272030000;Z;Z;2720300;27000;28;27;;;;;;;2322.83
ag440414-299341086;pr;m;v;0;112;1300.0;6;205000;;;0;0;0;1;E;251.0;49.36571;0.57498;Non;;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;57.0;m;2021-04;27263;0000;272630000;Z;Z;2726300;27000;28;27;;;;;;;1830.36
orpi-1-029046E1WYTC;pr;m;v;0;136;837.0;6;316000;;;0;0;0;2;B;57.1;49.01328;1.08433;Oui;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;91.0;m;2021-04;27602;0000;276020000;Z;Z;2760200;27501;28;27;8.52;1.0;0.044;8.52;1.0;0.044;2323.53
hektor-196_groupegarnier-6538;pr;m;v;0;107;;5;172000;;;0;0;1;0;D;198;49.00968;1.08468;Non;1.0;;2.0;False;0;B;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2021-04;27602;0000;276020000;Z;Z;2760200;27501;28;27;8.04;7.0;0.06;8.04;7.0;0.06;1607.48
immo-facile-adresse-12678712;pr;a;v;0;43;;2;107500;;;0;0;0;1;E;279;49.00702;1.08822;Oui;2.0;;;;Sud-Ouest;C;2007.0;1.0;;;;;False;44.0;565.0;Électrique;;Individuel;a;n;128.0;a;2021-04;27602;0000;276020000;Z;Z;2760200;27501;28;27;11.26;5.0;0.054;11.26;5.0;0.054;2500.0
hektor-196_groupegarnier-6479;pr;m;v;0;80;239.0;4;165000;;;0;0;0;1;D;179.3;49.00453;1.08675;Oui;2.0;;2.0;False;0;E;;1.0;;;;;;;;;;;a;n;49.0;m;2021-04;27602;0000;276020000;Z;Z;2760200;27501;28;27;8.14;3.0;0.047;8.14;3.0;0.047;2062.5
ag060811-295748141;pr;m;v;0;135;3944.0;4;194000;;;0;0;1;0;D;184;48.81787;0.71714;Oui;;;2.0;;sud-ouest;E;;1.0;;;;;;;;Bois, Fioul;Cheminée;;network;n;;m;2021-04;27069;0000;270690000;Z;Z;2706900;27112;28;27;;;;;;;1437.04
entities-1039485-2389291;pr;m;v;0;133;925.0;6;228000;;;0;0;0;0;A;;49.16698;0.78438;0;;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-04;27311;0000;273110000;Z;Z;2731100;27000;28;27;;;;;;;1714.29
entities-1039485-2389290;pr;m;v;0;117;925.0;6;215000;;;0;0;0;0;A;;49.16698;0.78438;0;;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-04;27311;0000;273110000;Z;Z;2731100;27000;28;27;;;;;;;1837.61
laforet-immo-facile-20224317;pr;m;v;0;105;2256.0;4;175000;;;0;0;1;1;E;309;49.16158;0.73878;Oui;1.0;;;True;0;C;1980.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2021-04;27311;0000;273110000;Z;Z;2731100;27000;28;27;;;;;;;1666.67
entities-1038376-3341895;pr;m;v;0;84;1245.0;4;197500;;;0;0;0;1;0;;49.16698;0.78438;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2021-04;27311;0000;273110000;Z;Z;2731100;27000;28;27;;;;;;;2351.19
entities-1038385-3345205;pr;m;v;0;89;1720.0;4;177519;;;0;0;0;1;0;;49.31422;0.46557;0;;;;;0;;;;;;;;;;;;;;cm;o;30.0;m;2021-04;27606;0000;276060000;Z;Z;2760600;27000;28;27;;;;;;;1994.6
entities-1038385-3345203;pr;m;v;0;118;1720.0;6;228500;;;0;0;0;1;0;;49.31422;0.46557;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2021-04;27606;0000;276060000;Z;Z;2760600;27000;28;27;10.0;1.0;0.062;10.0;1.0;0.062;1936.44
orpi-1-029921E1UNCD;pr;m;v;0;85;664.0;4;133000;;;0;0;0;2;0;;49.38009;1.43041;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;35.0;m;2021-04;27496;0000;274960000;Z;Z;2749600;27000;28;27;;;;;;;1564.71
orpi-1-029921E0DLOC;pr;m;v;0;68;900.0;4;148000;;;0;0;0;1;E;318;49.37619;1.44777;Oui;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;21.0;m;2021-04;27496;0000;274960000;Z;Z;2749600;27000;28;27;;;;;;;2176.47
immo-facile-2338107;pr;m;v;0;139;13300.0;7;188000;;;0;0;0;1;A;;49.05432;0.47656;Oui;;;;;0;G;;1.0;;;;;;;;;Radiateur;Individuel;a;n;225.0;m;2021-04;27130;0000;271300000;Z;Z;2713000;27000;28;27;;;;;;;1352.52
entities-1039485-2342276;pr;m;v;0;133;1113.0;6;263508;;;0;0;0;0;A;;49.256;1.27021;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-04;27168;0000;271680000;Z;Z;2716800;27000;28;27;;;;;;;1981.26
entities-1039485-2342269;pr;m;v;0;117;1113.0;6;230308;;;0;0;0;0;A;;49.256;1.27021;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-04;27168;0000;271680000;Z;Z;2716800;27000;28;27;;;;;;;1968.44
entities-1039485-2342273;pr;m;v;0;114;1113.0;6;248347;;;0;0;0;0;A;;49.256;1.27021;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-04;27168;0000;271680000;Z;Z;2716800;27000;28;27;;;;;;;2178.48
immo-facile-2287218;pr;m;v;0;113;1000.0;7;169000;;;0;0;2;0;VI;;48.9543;0.81744;Non;1.0;;;;0;G;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;14.0;m;2021-04;27242;0000;272420000;Z;Z;2724200;27000;28;27;;;;;;;1495.58
immo-facile-2243058;pr;m;v;0;137;1800.0;6;188000;;;0;0;1;1;VI;;48.95412;0.81646;Non;1.0;;;;0;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;35.0;m;2021-04;27242;0000;272420000;Z;Z;2724200;27000;28;27;;;;;;;1372.26
immo-facile-1978134;pr;m;v;0;40;1987.0;2;129000;;;0;0;1;0;VI;;48.95206;0.81264;Non;;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;35.0;m;2021-04;27242;0000;272420000;Z;Z;2724200;27000;28;27;;;;;;;3225.0
orpi-1-029915E1VUEU;pr;m;v;0;60;4222.0;4;139000;;;0;0;0;1;0;;48.96717;0.81015;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;7.0;m;2021-04;27242;0000;272420000;Z;Z;2724200;27000;28;27;5.73;1.0;0.03;5.73;1.0;0.03;2316.67
laforet-immo-facile-19873267;pr;m;v;0;160;3732.0;6;189000;;;0;0;0;2;E;274;48.83306;0.87968;Non;;;;;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;44.0;m;2021-04;27054;0000;270540000;Z;Z;2705400;27000;28;27;;;;;;;1181.25
immo-facile-2460890;pr;m;v;0;188;1200.0;7;159500;;;0;0;0;0;VI;;49.21843;0.82508;Non;;;;;0;G;;;;;;;;;;;;;a;n;85.0;m;2021-04;27302;0000;273020000;Z;Z;2730200;27000;28;27;;;;;;;848.4
laforet-immo-facile-20596143;pr;m;v;0;120;2094.0;5;243000;;;0;0;0;0;A;44;49.17225;0.67802;Non;;;;;0;A;2018.0;;;;;;;;;;;Individuel;a;n;7.0;m;2021-04;27266;0000;272660000;Z;Z;2726600;27000;28;27;;;;;;;2025.0
ag060811-297022347;pr;m;v;0;118;5091.0;5;365000;;;0;0;3;1;E;261;49.36568;0.32477;Oui;;;5.0;;Est-Ouest;B;;3.0;;;;;;;;Électrique, Bois;Cheminée;;network;n;7.0;m;2021-04;27384;0000;273840000;Z;Z;2738400;00363;28;27;;;;;;;3093.22
iad-france-923288;pr;m;v;0;105;635.0;4;240000;;;0;0;0;0;G;617;49.43155;0.36644;Oui;1.0;;;False;0;D;;;;;False;;;;;Électrique;Radiateur;;m;n;78.0;m;2021-04;27064;0000;270640000;Z;Z;2706400;27000;28;27;;;;;;;2285.71
ag340369-288474821;pr;m;v;0;130;1288.0;6;236250;;;0;0;1;1;D;168;48.80062;1.32218;Oui;;;3.0;True;Sud;D;;3.0;;;;;;;;Bois;Cheminée;;network;n;135.0;m;2021-04;27376;0000;273760000;Z;Z;2737600;27000;28;27;;;;;;;1817.31
immo-facile-1748680;pr;m;v;0;130;2028.0;6;249000;;;0;0;0;1;D;162;49.16484;0.66019;Non;;;;;0;E;1970.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;170.0;m;2021-04;27325;0000;273250000;Z;Z;2732500;27000;28;27;;;;;;;1915.38
entities-1039485-2338728;pr;m;v;0;80;1000.0;5;209553;;;0;0;0;0;A;;49.17277;1.04987;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-04;27677;0000;276770000;Z;Z;2767700;27000;28;27;;;;;;;2619.41
entities-1039485-2338725;pr;m;v;0;98;1000.0;6;231588;;;0;0;0;0;A;;49.17277;1.04987;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-04;27677;0000;276770000;Z;Z;2767700;27000;28;27;;;;;;;2363.14
immo-facile-99937357313;pr;m;v;0;454;30000.0;10;636000;;;0;0;0;3;C;141;48.94394;0.44393;Non;1.0;;;True;Sud;D;2007.0;4.0;1.0;;False;;;;;Fioul;;Individuel;a;n;63.0;m;2021-04;27289;0000;272890000;Z;Z;2728900;27000;28;27;;;;;;;1400.88
immo-facile-2245669;pr;m;v;0;178;3500.0;6;418000;;;0;2;2;0;E;244;49.09163;0.7658;Non;;;;;0;C;2006.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-04;27050;0000;270500000;Z;Z;2705000;27203;28;27;;;;;;;2348.31
ag440414-297872241;pr;m;v;0;135;1146.0;5;176790;;;0;0;0;1;VI;;48.76659;1.25579;Non;;;;;0;;;1.0;;;False;;;;;Fioul;;Individuel;m;n;49.0;m;2021-04;27548;0000;275480000;Z;Z;2754800;00356;28;27;;;;;;;1309.56
laforet-immo-facile-20211840;pr;m;v;0;143;6999.0;5;521520;;;0;1;1;1;VI;;49.22976;0.57821;Non;;;;;0;G;2009.0;2.0;;;;;;;;Électrique;;;a;n;;m;2021-04;27542;0000;275420000;Z;Z;2754200;27000;28;27;;;;;;;3646.99
ag270543-296852169;pr;m;v;0;83;1709.0;5;223404;;;0;0;0;1;E;;48.86377;1.41476;Oui;;;;False;Sud;;;1.0;;;;;;;;Électrique;Radiateur;Collectif;a;n;21.0;m;2021-04;27230;0000;272300000;Z;Z;2723000;00361;28;27;;;;;;;2691.61
ag270543-297023700;pr;m;v;0;114;880.0;4;239000;;;0;0;1;1;D;218;48.86755;1.41915;Non;;;;False;Sud;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;37.0;m;2021-04;27230;0000;272300000;Z;Z;2723000;00361;28;27;;;;;;;2096.49
ag280729-296806203;pr;m;v;0;70;425.0;4;189000;;;0;0;1;0;0;;48.87329;1.40499;Non;1.0;;;False;0;;;;;;;;;;;Gaz;;;a;n;7.0;m;2021-04;27230;0000;272300000;Z;Z;2723000;00361;28;27;;;;;;;2700.0
orpi-1-029052E1W6TW;pr;m;v;0;65;5260.0;4;139000;;;0;0;0;1;E;293;49.24735;0.57401;Oui;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;14.0;m;2021-04;27542;0000;275420000;Z;Z;2754200;27000;28;27;8.68;2.0;0.049;8.68;2.0;0.049;2138.46
guy-hoquet-immo-facile-1794609;pr;m;v;0;44;798.0;3;45000;;;0;0;0;0;VI;;49.35182;0.4792;Oui;;;;;0;NS;;1.0;;;;;;;;;;;a;n;85.0;m;2021-04;27656;0000;276560000;Z;Z;2765600;27303;28;27;;;;;;;1022.73
entities-1038376-3341892;pr;m;v;0;87;931.0;4;196000;;;0;0;0;1;0;;49.15021;0.90631;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-04;27428;0000;274280000;Z;Z;2742800;27201;28;27;7.95;3.0;0.042;7.95;3.0;0.042;2252.87
entities-1038376-3341888;pr;m;v;0;126;902.0;5;221000;;;0;0;0;2;0;;49.15021;0.90631;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-04;27428;0000;274280000;Z;Z;2742800;27201;28;27;7.18;1.0;0.049;7.18;1.0;0.049;1753.97
entities-1038376-3341893;pr;m;v;0;123;892.0;5;254000;;;0;0;0;2;0;;49.15021;0.90631;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2021-04;27428;0000;274280000;Z;Z;2742800;27201;28;27;7.18;1.0;0.042;7.18;1.0;0.042;2065.04
laforet-immo-facile-20068452;pr;m;v;0;175;1300.0;6;292560;;;0;0;1;1;VI;;49.15412;0.89902;Non;1.0;;3.0;True;0;G;1980.0;2.0;;;;;;;;Fioul;;Individuel;a;n;72.0;m;2021-04;27428;0000;274280000;Z;Z;2742800;27201;28;27;;;;;;;1671.77
laforet-immo-facile-20068443;pr;a;v;0;47;20.0;2;113000;;;0;0;0;1;D;230;49.14391;0.89392;Oui;1.0;;2.0;;0;D;;1.0;1.0;;;;;32.0;800.0;Électrique;;Individuel;a;n;77.0;a;2021-04;27428;0000;274280000;Z;Z;2742800;27201;28;27;15.31;5.0;0.076;15.31;5.0;0.076;2404.26
entities-1039586-2388796;pr;m;v;0;105;811.0;6;204100;;;0;0;0;0;A;;49.23016;1.24045;0;;;;;0;;;;;;;;;;;;;;cm;o;27.0;m;2021-04;27015;0000;270150000;Z;Z;2701500;27000;28;27;;;;;;;1943.81
orpi-1-029919E1SZMP;pr;m;v;0;50;285.0;3;149000;;;0;0;0;1;0;;48.95034;1.41574;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;30.0;m;2021-04;27114;0000;271140000;Z;Z;2711400;27000;28;27;;;;;;;2980.0
hektor-196_groupegarnier-6542;pr;m;v;0;120;4628.0;6;330000;;;0;0;1;1;E;325;49.08114;1.33484;Non;3.0;;;False;Sud-Est;F;;2.0;2.0;;;;;;;;;;a;n;7.0;m;2021-04;27140;0000;271400000;Z;Z;2714000;27000;28;27;;;;;;;2750.0
entities-1039485-2381063;pr;m;v;0;80;1100.0;5;186000;;;0;0;0;0;A;;49.15107;0.65519;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-04;27074;0000;270740000;Z;Z;2707400;27000;28;27;;;;;;;2325.0
orpi-1-029908E1XI5O;pr;m;v;0;95;826.0;5;245000;;;0;0;0;1;D;209.0;48.92061;1.24895;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;22.0;m;2021-04;27256;0000;272560000;Z;Z;2725600;27000;28;27;;;;;;;2578.95
laforet-immo-facile-20613914;pr;m;v;0;125;750.0;6;250000;;;0;0;1;1;VI;;49.07355;0.76288;Non;1.0;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;77.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;2000.0
orpi-1-029052E1XZGZ;pr;m;v;0;140;3865.0;5;159000;;;0;0;0;1;A;12;49.04426;0.7293;Oui;;;6.0;;0;;;;;;;;;;;;;Individuel;a;n;140.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;1135.71
orpi-1-029052E1XGSB;pr;m;v;0;225;3120.0;8;333700;;;0;0;0;1;D;206;49.08341;0.78206;Non;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;1483.11
orpi-1-029052E1WVYA;pr;m;v;0;107;1500.0;6;176000;;;0;0;0;1;D;220;49.07862;0.77838;Non;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;6.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;1644.86
hektor-1_prodeom-10408;pr;m;v;0;160;1630.0;6;265000;;;0;1;1;1;A;40.0;49.08002;0.76857;Non;2.0;;3.0;True;Sud-Ouest;A;2010.0;2.0;1.0;;;4.0;;;;;;;a;n;;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;1656.25
immo-facile-487547;pr;m;v;0;124;760.0;6;193000;;;0;0;0;1;E;249.0;49.08113;0.78969;Non;;;;;Sud;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;58.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;1556.45
orpi-1-029052E1WXE1;pr;m;v;0;125;750.0;5;250000;;;0;0;0;2;0;;49.07824;0.77094;Non;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;121.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;2000.0
immo-facile-1851568;pr;m;v;0;180;537.0;6;250000;;;0;0;1;1;C;113;49.08847;0.77953;Non;2.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;42.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;1388.89
immo-facile-2350550;pr;m;v;0;150;792.0;6;129500;;;0;0;0;0;VI;;49.07592;0.77612;Non;2.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;71.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;863.33
ag060811-296973888;pr;m;v;0;190;900.0;9;124500;;;0;0;0;1;NS;;49.07598;0.77089;Oui;;;5.0;True;0;;;2.0;;;;;;;;Fioul;;;network;n;106.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;655.26
laforet-immo-facile-20056253;pr;m;v;0;145;4138.0;6;336000;;;0;0;2;0;D;152;49.04441;0.72958;Oui;1.0;;;;0;B;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;92.0;m;2021-04;27051;0000;270510000;Z;Z;2705100;27203;28;27;;;;;;;2317.24
entities-1041405-2384466;pr;m;v;0;92;1120.0;6;185500;;;0;0;0;0;A;;49.22786;0.90658;0;;;;;0;;;;;;;;;;;;;;cm;o;49.0;m;2021-04;27654;0000;276540000;Z;Z;2765400;27000;28;27;;;;;;;2016.3
laforet-immo-facile-20056194;pr;m;v;0;117;3114.0;5;233200;;;0;0;1;0;E;303.0;49.08358;0.85692;Non;1.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;239.0;m;2021-04;27466;0000;274660000;Z;Z;2746600;27000;28;27;;;;;;;1993.16
immo-facile-2529277;pr;m;v;0;129;2008.0;6;189400;;;0;0;1;1;VI;;49.07555;0.86148;Non;;;;;0;NS;1980.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;13.0;m;2021-04;27466;0000;274660000;Z;Z;2746600;27000;28;27;;;;;;;1468.22
iad-france-934449;pr;m;v;0;80;253.0;3;155000;;;0;0;0;0;VI;;49.37721;0.73786;Oui;;;;False;0;VI;1860.0;;;;False;;;;;Gaz;Radiateur;;m;n;37.0;m;2021-04;27500;0000;275000000;Z;Z;2750000;27102;28;27;6.76;1.0;0.042;6.76;1.0;0.042;1937.5
