idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-40271328;pr;a;v;0;90;;4;254400;;;0;2;1;1;D;188.0;47.91703;1.91697;Oui;4.0;;1.0;;0;B;2010.0;1.0;;;;;True;;2008.0;;;Individuel;a;n;;a;2020-12;45234;0701;452340701;H;H;4523401;45701;24;45;9.43;7.0;0.04;9.72;250.0;0.041;2826.67
ag450883-280622630;pr;m;v;0;162;281.0;5;639600;;;0;0;0;3;E;276;47.90657;1.89474;Non;;;;True;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;-1083.0;m;2020-12;45234;1101;452341101;H;H;4523401;45701;24;45;;;;9.56;45.0;0.029;3948.15
immo-facile-42638131;pr;m;v;0;120;239.0;5;279900;;;0;0;1;0;F;423.0;47.91053;1.88933;Non;;;;True;0;C;1938.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-1075.0;m;2020-12;45234;1101;452341101;H;H;4523401;45701;24;45;;;;9.56;45.0;0.049;2332.5
citya-immobilier-15238-TAPP440966;pr;a;v;4;60;;2;115000;;;0;0;1;0;E;312.0;47.90433;1.89468;Non;5.0;;1.0;;Ouest;F;;;0.0;;;;True;0.0;1997.0;;;Collectif;a;n;-1083.0;a;2020-12;45234;1101;452341101;H;H;4523401;45701;24;45;13.1;139.0;0.082;12.5;1922.0;0.078;1916.67
ag450883-278552363;pr;a;v;7;109;;5;238000;;;0;1;0;1;E;232.0;47.90526;1.89379;Non;8.0;;1.0;True;0;E;;1.0;;;False;;True;44.0;2788.0;;;Collectif;a;n;-1070.0;a;2020-12;45234;1101;452341101;H;H;4523401;45701;24;45;11.53;3.0;0.063;9.62;73.0;0.053;2183.49
immo-facile-adresse-12322380;pr;a;v;0;54;;2;119300;;;0;1;0;1;C;145.0;47.907;1.89387;Non;5.0;;1.0;True;Est;D;1980.0;1.0;;;True;;True;50.0;1320.0;Gaz;Radiateur;Individuel;a;n;-1083.0;a;2020-12;45234;1101;452341101;H;H;4523401;45701;24;45;13.1;139.0;0.071;12.5;1922.0;0.068;2209.26
orpi-1-116916E1SDEK;pr;a;v;1;53;;3;124000;;;0;0;0;1;D;229;47.90408;1.89439;Oui;5.0;;1.0;;0;F;;;;;;;True;15.0;928.0;;;Individuel;a;n;-1090.0;a;2020-12;45234;1101;452341101;H;H;4523401;45701;24;45;11.56;71.0;0.059;10.88;986.0;0.056;2339.62
immo-facile-42632758;pr;a;v;1;78;;4;137000;;;0;0;0;1;VI;;47.83741;1.93061;Non;2.0;;1.0;;0;VI;2010.0;2.0;1.0;;;;;16.0;780.0;Électrique;;Individuel;a;n;;a;2020-12;45234;1901;452341901;H;H;4523401;45701;24;45;6.21;4.0;0.042;9.72;250.0;0.066;1756.41
iad-france-869277;pr;m;v;0;234;761.0;8;625000;;;0;0;0;0;C;95.0;47.90667;1.88431;Oui;2.0;;;False;0;D;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;-1070.0;m;2020-12;45234;1203;452341203;H;H;4523401;45701;24;45;;;;9.85;3.0;0.044;2670.94
ag450883-279625538;pr;a;v;6;21;;1;78900;;;0;1;0;1;D;202.9;47.91124;1.9029;Oui;6.0;;1.0;False;0;E;;1.0;;;True;;True;50.0;780.0;Gaz;;Collectif;a;n;-1070.0;a;2020-12;45234;1102;452341102;H;H;4523401;45701;24;45;14.85;67.0;0.047;15.48;1080.0;0.049;3757.14
immo-facile-adresse-12342231;pr;a;v;0;125;;5;380000;;;0;0;0;0;VI;;47.90065;1.90766;Non;3.0;;;;0;VI;;;;;;;;;;;;;a;n;;a;2020-12;45234;0103;452340103;H;H;4523401;45701;24;45;9.91;3.0;0.039;9.62;73.0;0.038;3040.0
ag060811-280939253;pr;a;v;9;34;;1;58000;;;0;0;0;1;C;103;47.83752;1.93682;Oui;12.0;;1.0;True;sud-ouest;D;;1.0;;;;;True;98.0;1428.0;Gaz;;;network;n;;a;2020-12;45234;1801;452341801;H;H;4523401;45701;24;45;13.24;7.0;0.093;15.48;1080.0;0.109;1705.88
immo-facile-42781474;pr;a;v;3;98;;4;274000;;;0;0;1;1;D;201;47.89862;1.91172;Oui;4.0;;2.0;True;0;E;1980.0;1.0;;;False;;True;42.0;3600.0;Gaz;;Collectif;a;n;;a;2020-12;45234;0102;452340102;H;H;4523401;45701;24;45;10.58;8.0;0.045;9.72;250.0;0.042;2795.92
immo-facile-42724494;pr;a;v;2;102;;4;300000;;;0;0;1;1;C;105;47.89949;1.91025;Non;2.0;;;;0;D;;2.0;;;;;;4.0;300.0;Gaz;Radiateur;Individuel;a;n;-1083.0;a;2020-12;45234;0102;452340102;H;H;4523401;45701;24;45;10.58;8.0;0.043;9.72;250.0;0.04;2941.18
hektor-SAINTAY2019-8465;pr;m;v;0;125;;7;395000;;;0;0;0;2;C;146;47.89954;1.90922;Non;3.0;;;False;Est;D;1700.0;2.0;;;;;;;;;;;a;n;-1083.0;m;2020-12;45234;0102;452340102;H;H;4523401;45701;24;45;;;;8.71;7.0;0.033;3160.0
immo-facile-adresse-12322377;pr;m;v;0;125;;7;395000;;;0;0;0;2;C;146;47.9001;1.91119;Non;3.0;;;True;Est;D;1800.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-1083.0;m;2020-12;45234;0102;452340102;H;H;4523401;45701;24;45;;;;8.71;7.0;0.033;3160.0
immo-facile-2242906;pr;m;vp;0;75;;4;242965;;;0;0;0;0;VI;;47.89914;1.91077;Non;;;;True;Est;G;1800.0;;;;;;;;;Électrique;;Individuel;a;n;-1075.0;m;2020-12;45234;0102;452340102;H;H;4523401;45701;24;45;;;;10.45;66.0;0.039;3239.53
immo-facile-42485361;pr;a;v;2;73;;4;109500;;;0;1;1;0;VI;;47.83257;1.93562;Non;2.0;;2.0;True;0;G;1980.0;1.0;;;;;False;100.0;2400.0;;Radiateur;Collectif;a;n;;a;2020-12;45234;2101;452342101;H;H;4523401;45701;24;45;;;;9.72;250.0;0.078;1500.0
adapt-immo-4500553622;pr;m;v;0;90;670.0;5;229500;;;0;0;1;0;0;;47.82021;1.93389;Non;;;2.0;False;0;;1981.0;1.0;;;;;;;;Électrique;;;a;n;-1070.0;m;2020-12;45234;2101;452342101;H;H;4523401;45701;24;45;9.3;2.0;0.044;9.56;45.0;0.045;2550.0
immo-facile-42675355;pr;m;v;0;100;500.0;5;246000;;;0;0;1;1;VI;;47.81719;1.93042;Non;1.0;;1.0;;0;VI;1985.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;;m;2020-12;45234;2101;452342101;H;H;4523401;45701;24;45;9.3;2.0;0.045;9.56;45.0;0.047;2460.0
immo-facile-40274618;pr;a;v;0;52;;2;155000;;;0;1;0;1;VI;;47.90148;1.90608;Oui;3.0;;;;Est;VI;;1.0;;;False;;False;20.0;1874.0;Gaz;;Collectif;a;n;-1083.0;a;2020-12;45234;0103;452340103;H;H;4523401;45701;24;45;12.55;85.0;0.051;12.5;1922.0;0.05;2980.77
century-21-202_3117_3767;pr;a;v;0;78;;3;190000;;;0;1;0;1;E;283.0;47.90787;1.89711;Oui;0.0;;0.0;;0;F;1966.0;1.0;0.0;;True;;False;48.0;828.0;Gaz;Radiateur;Individuel;a;n;;a;2020-12;45234;1102;452341102;H;H;4523401;45701;24;45;10.7;40.0;0.053;10.88;986.0;0.054;2435.9
ag450885-282067016;pr;a;v;0;24;;1;90000;;;0;0;1;0;0;;47.90055;1.92001;Non;3.0;;;;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;14.29;19.0;0.046;15.48;1080.0;0.05;3750.0
ag450885-282067010;pr;a;v;2;21;;1;84000;;;0;0;0;1;0;;47.90055;1.92001;Non;3.0;;;;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;14.29;19.0;0.043;15.48;1080.0;0.046;4000.0
immo-facile-42697007;pr;a;v;0;38;;2;108000;;;0;0;1;0;E;318;47.9038;1.93079;Oui;3.0;;;;Est;C;2010.0;1.0;;;;;True;91.0;800.0;Électrique;Radiateur;Individuel;a;n;-1083.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;12.14;61.0;0.051;12.5;1922.0;0.053;2842.11
hektor-SAINTAY2019-4942;pr;a;v;1;58;;3;125000;;;0;1;1;0;F;447;47.90243;1.93249;Oui;;;;True;0;G;1965.0;1.0;;;;;True;2.0;2400.0;Gaz;Radiateur;Collectif;a;n;;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;11.11;38.0;0.062;10.88;986.0;0.061;2155.17
ag450885-282067001;pr;a;v;1;21;;1;83000;;;0;0;0;1;0;;47.90055;1.92001;Non;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;14.29;19.0;0.043;15.48;1080.0;0.047;3952.38
ag450885-282066992;pr;a;v;0;19;;1;75000;;;0;0;0;1;0;;47.90055;1.92001;Non;3.0;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;14.29;19.0;0.043;15.48;1080.0;0.047;3947.37
ag450885-282067007;pr;a;v;2;28;;1;100000;;;0;0;0;1;0;;47.90055;1.92001;Non;3.0;;;;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;14.29;19.0;0.048;15.48;1080.0;0.052;3571.43
ag450885-282066995;pr;a;v;1;30;;1;105000;;;0;0;0;1;0;;47.90055;1.92001;Non;3.0;;;;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;14.29;19.0;0.049;15.48;1080.0;0.053;3500.0
ag450885-282066986;pr;a;v;0;56;;2;130000;;;0;0;0;1;0;;47.8996;1.92018;Non;;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;12.14;61.0;0.063;12.5;1922.0;0.065;2321.43
ag450885-282067013;pr;a;v;3;41;;1;95000;;;0;0;0;1;0;;47.90055;1.92001;Non;3.0;;;;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;-1090.0;a;2020-12;45234;0501;452340501;H;H;4523401;45701;24;45;14.29;19.0;0.074;15.48;1080.0;0.08;2317.07
citya-immobilier-15238-TAPP435774A;pr;a;v;2;82;;4;199000;;;0;0;1;0;D;226;47.91077;1.9018;Oui;4.0;;1.0;;0;C;;;0.0;;;;True;0.0;1530.0;Électrique;;;a;n;;a;2020-12;45234;1102;452341102;H;H;4523401;45701;24;45;8.98;4.0;0.044;9.72;250.0;0.048;2426.83
immo-facile-42727468;pr;a;v;0;49;;2;166900;;;0;0;1;0;VI;;47.91072;1.89961;Non;5.0;;;;0;VI;1975.0;1.0;;;;;;36.0;1230.0;Gaz;Radiateur;Individuel;a;n;-1083.0;a;2020-12;45234;1102;452341102;H;H;4523401;45701;24;45;13.19;86.0;0.046;12.5;1922.0;0.044;3406.12
ag340369-260846707;pr;m;v;0;100;120.0;4;285000;;;0;0;1;1;C;126.0;47.87999;1.90437;Oui;;;1.0;;Est;D;;2.0;;;;;;;;Gaz;;;network;n;-1070.0;m;2020-12;45234;1702;452341702;H;H;4523401;45701;24;45;16.49;1.0;0.069;10.45;66.0;0.044;2850.0
immo-facile-40899568;pr;a;v;0;47;;2;125000;;;0;0;0;1;VI;;47.88693;1.90028;Non;3.0;;;;0;VI;2006.0;1.0;;;;;True;25.0;863.0;Électrique;Radiateur;Individuel;a;n;-1070.0;a;2020-12;45234;1502;452341502;H;H;4523401;45701;24;45;12.56;37.0;0.057;12.5;1922.0;0.056;2659.57
hektor-agencedelaposis-15015;pr;a;v;2;106;;4;212000;;;0;0;1;0;D;192;47.89931;1.91036;Non;2.0;;;True;Est-Ouest;E;1730.0;1.0;;;;;False;8.0;1300.0;Gaz;Radiateur;Individuel;a;n;-1070.0;a;2020-12;45234;0102;452340102;H;H;4523401;45701;24;45;10.58;8.0;0.063;9.72;250.0;0.058;2000.0
hektor-cabinetbaraduc-607;pr;a;v;0;95;;4;362900;;;0;0;0;1;NS;;47.84092;1.93615;Non;;;1.0;False;0;NS;2018.0;1.0;;;;;True;35.0;;;;;a;n;;a;2020-12;45234;2103;452342103;H;H;4523401;45701;24;45;12.5;1.0;0.039;9.72;250.0;0.031;3820.0
orpi-1-116012E1J3P3;pr;m;v;0;60;178.0;3;140000;;;0;0;0;1;E;318;47.91207;1.93139;Non;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;-1083.0;m;2020-12;45234;0603;452340603;H;H;4523401;45701;24;45;;;;11.48;25.0;0.059;2333.33
immo-facile-40996326;pr;a;v;0;27;;1;55000;;;0;0;0;0;E;260.0;47.90088;1.88933;Non;;;;;0;G;;;;;;;True;80.0;1398.0;Gaz;;Collectif;a;n;-1070.0;a;2020-12;45234;1201;452341201;H;H;4523401;45701;24;45;15.71;46.0;0.093;15.48;1080.0;0.091;2037.04
immo-facile-42503824;pr;a;v;0;83;;3;259000;;;0;0;1;0;VI;;47.8968;1.89458;Non;1.0;;2.0;;0;VI;2020.0;2.0;;;;;False;15.0;600.0;Électrique;Radiateur;Individuel;a;n;;a;2020-12;45234;1201;452341201;H;H;4523401;45701;24;45;10.82;37.0;0.042;10.88;986.0;0.042;3120.48
iad-france-882263;pr;a;v;0;37;;2;110000;;;0;0;0;0;E;283;47.89902;1.90247;Oui;;;;False;0;C;;;;;False;;True;51.0;1185.72;;;;m;n;-1090.0;a;2020-12;45234;0401;452340401;H;H;4523401;45701;24;45;12.83;105.0;0.052;12.5;1922.0;0.05;2972.97
immo-facile-adresse-12355188;pr;a;v;0;76;;3;212500;;;0;1;0;1;D;225.0;47.89917;1.89639;Non;3.0;;;True;Sud-Est;C;1986.0;1.0;;;;;False;25.0;1180.0;Électrique;Radiateur;Individuel;a;n;;a;2020-12;45234;0401;452340401;H;H;4523401;45701;24;45;10.99;32.0;0.047;10.88;986.0;0.047;2796.05
immo-facile-42638225;pr;a;v;0;90;;4;192000;;;0;0;1;1;D;173.0;47.90047;1.8912;Non;5.0;;;True;0;E;;1.0;;;;;True;;2902.0;;;Collectif;a;n;-1075.0;a;2020-12;45234;1201;452341201;H;H;4523401;45701;24;45;10.0;2.0;0.056;9.72;250.0;0.055;2133.33
citya-immobilier-15238-TAPP440710;pr;a;v;0;58;;2;136000;;;0;0;0;1;E;294.0;47.89974;1.89253;Oui;4.0;;1.0;;Sud-Est;C;1997.0;;0.0;;;;True;3.0;800.0;Électrique;Convecteur;Individuel;a;n;-1090.0;a;2020-12;45234;1201;452341201;H;H;4523401;45701;24;45;12.22;107.0;0.063;12.5;1922.0;0.064;2344.83
immo-facile-2257592;pr;a;vp;0;60;;3;179965;;;0;0;1;0;E;319;47.90042;1.89843;Oui;3.0;;;;0;F;1940.0;2.0;;;;;False;8.0;240.0;Électrique;;Individuel;a;n;;a;2020-12;45234;0401;452340401;H;H;4523401;45701;24;45;10.99;32.0;0.044;10.88;986.0;0.044;2999.42
immo-facile-19747095;pr;a;v;0;66;;3;145800;;;0;1;0;1;D;218.0;47.8861;1.90728;Non;7.0;;;True;0;E;1969.0;1.0;;;True;;True;;2346.0;;;;a;n;-1090.0;a;2020-12;45234;1601;452341601;H;H;4523401;45701;24;45;10.79;10.0;0.059;10.88;986.0;0.059;2209.09
ag133675-281020235;pr;a;v;10;79;;4;106000;;;0;1;0;1;D;160;47.92375;1.89461;Non;10.0;;;True;Ouest;E;;1.0;;;;;True;184.0;3885.0;;;;a;n;-1083.0;a;2020-12;45234;0901;452340901;H;H;4523401;45701;24;45;9.48;3.0;0.085;9.72;250.0;0.087;1341.77
immo-facile-2248846;pr;a;v;0;45;;3;121890;;;0;0;1;0;E;250;47.92543;1.89512;Oui;1.0;;;;0;D;1949.0;1.0;;;False;;False;6.0;960.0;Électrique;Radiateur;Individuel;a;n;;a;2020-12;45234;0901;452340901;H;H;4523401;45701;24;45;9.85;2.0;0.044;10.88;986.0;0.048;2708.67
guy-hoquet-immo-facile-4708581;pr;a;v;0;60;;3;96000;;;0;0;1;0;F;368.0;47.92247;1.89407;Non;4.0;;;True;0;G;1970.0;1.0;;;;;False;59.0;1949.0;Gaz;Radiateur;Collectif;a;n;;a;2020-12;45234;0901;452340901;H;H;4523401;45701;24;45;9.85;2.0;0.074;10.88;986.0;0.082;1600.0
ag450885-278909471;pr;a;v;7;76;;4;77600;;;0;1;1;0;NS;;47.92504;1.89238;Oui;10.0;;;;0;;;1.0;;;;;True;193.0;3008.0;Gaz;;Collectif;a;n;-1070.0;a;2020-12;45234;0901;452340901;H;H;4523401;45701;24;45;9.48;3.0;0.111;9.72;250.0;0.114;1021.05
ag450885-278909447;pr;a;v;2;59;;3;66950;;;0;1;1;0;0;;47.92392;1.89219;Oui;10.0;;;;0;;;1.0;;;;;True;193.0;2400.0;Gaz;;Collectif;a;n;-1070.0;a;2020-12;45234;0901;452340901;H;H;4523401;45701;24;45;9.85;2.0;0.104;10.88;986.0;0.115;1134.75
guy-hoquet-immo-facile-4525160;pr;m;v;0;231;655.0;7;490000;;;0;0;2;1;D;228;47.88095;1.91029;Oui;2.0;;1.0;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2020-12;45234;1501;452341501;H;H;4523401;45701;24;45;;;;8.71;7.0;0.049;2121.21
immo-facile-42697338;pr;a;v;0;126;;5;348400;;;0;0;1;1;VI;;47.90536;1.89119;Non;2.0;;;True;Sud-Ouest;VI;;2.0;;;;;;;960.0;Gaz;Radiateur;Individuel;a;n;-1075.0;a;2020-12;45234;1204;452341204;H;H;4523401;45701;24;45;11.14;2.0;0.048;9.62;73.0;0.042;2765.08
iad-france-870215;pr;a;v;4;29;;1;80000;;;0;1;0;0;E;272.0;47.905;1.89238;Oui;;;;False;0;F;1975.0;;;;False;;True;150.0;1736.0;;;;m;n;-1070.0;a;2020-12;45234;1204;452341204;H;H;4523401;45701;24;45;15.0;29.0;0.065;15.48;1080.0;0.067;2758.62
immo-facile-42817399;pr;a;v;0;133;150.0;5;315000;;;0;0;0;0;E;310;47.88293;1.90587;Non;1.0;;1.0;;0;C;;2.0;;;;;;;2400.0;;Radiateur;Collectif;a;n;;a;2020-12;45234;1501;452341501;H;H;4523401;45701;24;45;7.83;6.0;0.04;9.62;73.0;0.049;2368.42
immo-facile-42476537;pr;a;v;1;66;;3;208000;;;0;0;1;0;E;316;47.93152;1.89418;Non;2.0;;;;0;B;1800.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;;a;2020-12;45234;1002;452341002;H;H;4523401;45701;24;45;11.48;6.0;0.044;10.88;986.0;0.041;3151.52
immo-facile-42524864;pr;m;v;0;94;670.0;5;228800;;;0;0;0;0;VI;;47.81963;1.92927;Non;;;;;0;VI;1983.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2020-12;45234;2102;452342102;H;H;4523401;45701;24;45;8.54;3.0;0.042;9.56;45.0;0.047;2434.04
hektor-lesclesdorleans-10064;pr;m;v;0;81;192.0;4;222600;;;0;0;1;1;C;120;47.92364;1.88823;Non;1.0;;1.0;False;Est-Ouest;C;2011.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1083.0;m;2020-12;45234;1002;452341002;H;H;4523401;45701;24;45;9.91;2.0;0.043;10.45;66.0;0.046;2748.15
immo-facile-42638239;pr;m;v;0;140;188.0;5;228800;;;0;0;1;1;VI;;47.92668;1.88942;Oui;;;;;0;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1075.0;m;2020-12;45234;1002;452341002;H;H;4523401;45701;24;45;8.86;5.0;0.065;9.56;45.0;0.07;1634.29
citya-immobilier-15238-TMAI116318AAA;pr;m;v;0;153;939.0;6;400000;;;0;0;1;1;C;108;47.92293;1.88811;Non;3.0;;4.0;True;0;C;1992.0;;1.0;;;;;0.0;0.0;Gaz;Sol;Individuel;a;n;-1070.0;m;2020-12;45234;1002;452341002;H;H;4523401;45701;24;45;;;;9.1;22.0;0.042;2614.38
immo-facile-42477440;pr;a;v;0;43;;2;92150;;;0;0;0;1;E;238;47.88271;1.91146;Oui;4.0;;;;Sud-Est;E;1975.0;1.0;;;;;True;36.0;1001.0;Gaz;Radiateur;Individuel;a;n;;a;2020-12;45234;1501;452341501;H;H;4523401;45701;24;45;12.82;20.0;0.072;12.5;1922.0;0.07;2143.02
ag450885-281136575;pr;a;v;2;49;;2;130870;;;0;1;0;1;D;176;47.894;1.91169;Oui;4.0;;;;0;B;;1.0;;;True;;True;35.0;650.0;Électrique;;Individuel;a;n;-1083.0;a;2020-12;45234;1301;452341301;H;H;4523401;45701;24;45;12.1;62.0;0.054;12.5;1922.0;0.056;2670.82
ag450883-280012454;pr;a;v;2;58;;3;173140;;;0;0;0;1;D;206;47.89853;1.90307;Oui;4.0;;;True;0;E;;1.0;;;;;False;8.0;600.0;;;Individuel;a;n;-1075.0;a;2020-12;45234;0401;452340401;H;H;4523401;45701;24;45;10.99;32.0;0.044;10.88;986.0;0.044;2985.17
immo-facile-42484997;pr;m;vp;0;99;917.0;4;373000;;;0;0;1;1;D;171.0;47.89064;1.911;Oui;1.0;;;True;0;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2020-12;45234;1301;452341301;H;H;4523401;45701;24;45;12.39;1.0;0.039;10.45;66.0;0.033;3767.68
ag340369-275344925;pr;m;v;0;110;35.0;5;329000;;;0;0;1;0;E;267.0;47.89469;1.91414;Oui;;;;True;Sud;B;;2.0;;;;;;;;Électrique;;;network;n;;m;2020-12;45234;1301;452341301;H;H;4523401;45701;24;45;10.89;4.0;0.044;9.56;45.0;0.038;2990.91
laforet-immo-facile-19587893;pr;a;v;7;102;;5;260400;;;0;1;1;1;D;207.0;47.88857;1.90918;Non;8.0;;;True;0;E;1972.0;1.0;;;;;True;494.0;3364.0;Électrique;Radiateur;Individuel;a;n;-1070.0;a;2020-12;45234;1301;452341301;H;H;4523401;45701;24;45;8.14;1.0;0.038;9.62;73.0;0.045;2552.94
iad-france-873022;pr;m;v;0;102;2035.0;4;150000;;;0;0;0;0;D;189;47.9086;2.65838;Oui;;;;False;0;D;1996.0;;;;False;;;;;;;;m;n;-1075.0;m;2020-12;45239;0000;452390000;Z;Z;4523900;45000;24;45;;;;;;;1470.59
iad-france-862194;pr;m;v;0;85;1731.0;4;175000;;;0;0;0;0;VI;;47.93048;1.58088;Oui;;;;False;0;VI;1940.0;;;;False;;;;;Électrique;;;m;n;;m;2020-12;45081;0000;450810000;Z;Z;4508100;45000;24;45;4.76;1.0;0.028;4.76;1.0;0.028;2058.82
iad-france-872349;pr;m;v;0;112;1009.0;5;178000;;;0;0;0;0;D;214;48.07694;2.24309;Oui;1.0;;;False;0;B;2005.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2020-12;45347;0000;453470000;Z;Z;4534700;45000;24;45;;;;;;;1589.29
iad-france-869614;pr;m;v;0;110;;4;99000;;;0;0;0;0;E;248;48.0203;1.53321;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;;m;2020-12;45337;0000;453370000;Z;Z;4533700;45000;24;45;;;;;;;900.0
century-21-202_2905_5502;pr;m;v;0;92;2005.0;4;110000;;;0;0;1;0;0;;48.00721;1.55193;Oui;;;0.0;;0;;1900.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;;m;2020-12;45337;0000;453370000;Z;Z;4533700;45000;24;45;;;;;;;1195.65
adapt-immo-3438056709;pr;m;v;0;99;770.0;5;107000;;;0;0;1;0;0;;48.04988;2.61885;Oui;;;;False;0;;;1.0;;;;;;;;Électrique;;;a;n;-1083.0;m;2020-12;45206;0000;452060000;Z;Z;4520600;45000;24;45;;;;;;;1080.81
ag450883-281136584;pr;a;v;1;58;;3;105400;;;0;0;0;1;D;184.55;47.98676;1.88534;Oui;3.0;;;False;0;B;;1.0;;;;;False;12.0;800.0;Électrique;;Individuel;a;n;-1083.0;a;2020-12;45062;0000;450620000;Z;Z;4506200;45000;24;45;11.68;1.0;0.077;11.68;1.0;0.077;1817.24
immo-facile-adresse-10874858;pr;m;v;0;226;99287.0;7;626500;;;0;0;2;1;VI;;47.96533;1.93684;Non;1.0;;;;0;VI;1900.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;-1070.0;m;2020-12;45072;0000;450720000;Z;Z;4507200;45000;24;45;;;;;;;2772.12
iad-france-873180;pr;m;v;0;127;1676.0;5;178000;;;0;0;0;0;E;285;47.86471;2.66331;Oui;1.0;;;False;0;C;1972.0;;;;False;;;;;Électrique;;;m;n;;m;2020-12;45332;0000;453320000;Z;Z;4533200;45000;24;45;;;;;;;1401.57
apimo-4628811;pr;m;v;0;250;;9;255000;;;0;0;0;0;0;;48.22734;2.49648;0;;;;;0;;;;;;;;;;;;;;a;n;;m;2020-12;45124;0000;451240000;Z;Z;4512400;45000;24;45;;;;;;;1020.0
ag340369-238854718;pr;m;v;0;198;3640.0;7;349990;;;0;1;1;1;E;236;47.98801;2.21055;Oui;;;7.0;;traversant;C;;2.0;;;;;;;;Électrique;;;network;n;-1070.0;m;2020-12;45168;0000;451680000;Z;Z;4516800;45000;24;45;;;;;;;1767.63
ag340369-278246552;pr;m;v;0;190;1151.0;6;81000;;;0;0;0;0;NS;;48.27657;2.23861;Oui;;;;True;0;;;;;;;;;;;;;;network;n;;m;2020-12;45012;0000;450120000;Z;Z;4501200;45000;24;45;;;;;;;426.32
orpi-1-116013E0YE41;pr;m;v;0;74;658.0;3;130000;;;0;0;0;1;E;303.0;47.70109;2.02499;Oui;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;-1070.0;m;2020-12;45200;0000;452000000;Z;Z;4520000;45000;24;45;;;;;;;1756.76
iad-france-872868;pr;m;v;0;96;1738.0;4;163500;;;0;0;0;0;D;223;47.81453;2.81345;Oui;;;;False;0;B;1997.0;;;;False;;;;;Électrique;;;m;n;;m;2020-12;45278;0000;452780000;Z;Z;4527800;45107;24;45;;;;;;;1703.12
orpi-1-116912E1BFES;pr;m;v;0;36;667.0;2;46000;;;0;0;0;0;0;;47.8187;2.82073;Oui;;;1.0;;0;;;;;;;;;;;;;;a;n;;m;2020-12;45278;0000;452780000;Z;Z;4527800;45107;24;45;;;;;;;1277.78
iad-france-871636;pr;m;v;0;150;1022.0;4;157000;;;0;0;0;0;C;145;48.10668;2.68732;Oui;;;;False;0;A;1989.0;;;;False;;;;;;;;m;n;;m;2020-12;45255;0000;452550000;Z;Z;4525500;45000;24;45;8.19;1.0;0.094;8.19;1.0;0.094;1046.67
