idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
immo-facile-20385636;pr;a;l;0;63;;3;706;;;0;0;1;0;B;51;49.46867;1.12061;0;4.0;;1.0;;0;C;2017.0;1.0;;;True;;True;;;;;Individuel;a;n;-1006.0;a;2020-10;76108;0105;761080105;H;H;7610801;00755;28;76
laforet-immo-facile-19250555;pr;a;l;2;65;;3;750;;;0;1;1;0;D;180.0;49.45466;1.10507;0;5.0;;;True;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;-1006.0;a;2020-10;76108;0105;761080105;H;H;7610801;00755;28;76
immo-facile-40802319;pr;a;l;0;26;;1;520;;;0;0;1;0;E;320.0;49.41288;1.09367;0;4.0;;;;0;C;;;;;;;;;;;;;a;n;-1033.0;a;2020-10;76681;0113;766810113;H;H;7668101;00755;28;76
ag761003-273328169;pr;m;l;0;46;;3;620;;;0;0;1;0;VI;;49.41277;1.0952;0;;;;;0;A;;;;;False;;;;;;;;a;n;-1033.0;m;2020-10;76681;0111;766810111;H;H;7668101;00755;28;76
guy-hoquet-immo-facile-4307292;pr;a;l;1;55;;3;620;;;0;0;1;0;E;274;49.41677;1.09731;0;10.0;;;True;Sud;F;1970.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;-1006.0;a;2020-10;76681;0111;766810111;H;H;7668101;00755;28;76
laforet-immo-facile-17715593;pr;a;l;0;48;;1;280;;;0;0;0;1;VI;;49.41983;1.08566;0;2.0;;;True;0;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;;a;2020-10;76681;0102;766810102;H;H;7668101;00755;28;76
immo-facile-39826530;pr;a;l;0;46;;2;495;;;0;0;1;0;VI;;49.41904;1.08237;0;;;;;0;VI;;1.0;;;;;False;;;Gaz;;Individuel;a;n;-1006.0;a;2020-10;76681;0102;766810102;H;H;7668101;00755;28;76
163985711;pr;a;l;0;66;;3;600;;;0;0;0;0;D;227;49.49623;0.13428;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
century-21-202_3007_5439;pr;a;l;3;45;;2;472;;;0;1;0;1;D;204;49.49638;0.13356;0;4.0;;1.0;;0;B;2004.0;;0.0;;True;;True;;;Électrique;;Individuel;a;n;-1006.0;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
immo-facile-39814203;pr;a;l;5;78;;4;830;;;0;0;0;0;VI;;49.4971;0.13568;0;9.0;;;;0;G;;;;;;;True;;;Électrique;;Collectif;a;n;-1006.0;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
citya-immobilier-5002-GES05090101-90;pr;a;l;5;30;;1;495;;;0;0;0;1;D;188;49.49589;0.13307;0;6.0;;1.0;;Ouest;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-1006.0;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
citya-immobilier-5002-GES80780048-78;pr;a;l;3;60;;3;635;;;0;1;0;1;D;226.0;49.49654;0.13358;0;;;1.0;;Sud;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-1019.0;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
immo-facile-40362181;pr;a;l;3;57;;3;440;;;0;0;0;0;E;;49.49685;0.13887;0;;;;;0;VI;;;;;;;;;;;;;a;n;-1019.0;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
ag760379-270957707;pr;a;l;0;15;;1;345;;;0;0;0;0;VI;;49.49687;0.13727;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-1019.0;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
immo-facile-1917738;pr;a;l;0;23;;1;390;;;0;0;0;0;VI;;49.49677;0.13671;0;;;;;0;G;;;;;;;False;;;Électrique;;Individuel;a;n;;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
164805757;pr;a;l;0;80;;4;400;;;0;0;0;0;D;;49.4966;0.1357;Non;;;;;0;E;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0803;763510803;H;H;7635101;76701;28;76
immo-facile-30663699;pr;a;l;0;22;;1;470;;;0;0;1;0;E;264;49.41152;1.07496;0;4.0;;1.0;False;0;C;2014.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;-1006.0;a;2020-10;76681;0104;766810104;H;H;7668101;00755;28;76
immo-facile-35286892;pr;m;l;0;138;450.0;6;945;;;0;0;2;1;E;264;49.40244;1.10193;0;;;;False;0;F;1965.0;2.0;;;;;;;;Gaz;;Individuel;a;n;-1033.0;m;2020-10;76681;0107;766810107;H;H;7668101;00755;28;76
immo-facile-40801928;pr;a;l;0;85;;4;776;;;0;0;0;0;VI;;49.41836;1.07745;0;4.0;;1.0;;0;VI;;;;;;;;;;;;Individuel;a;n;-1033.0;a;2020-10;76681;0103;766810103;H;H;7668101;00755;28;76
immo-facile-40504142;pr;a;l;0;47;;2;600;;;0;0;0;1;VI;;49.41918;1.07845;0;;;1.0;;0;VI;;;;;;;True;;;;;Individuel;a;n;-1026.0;a;2020-10;76681;0103;766810103;H;H;7668101;00755;28;76
immo-facile-30570836;pr;a;l;0;60;;3;653;;;0;0;0;0;D;217;49.41839;1.07872;0;;;;;0;D;1900.0;;;;True;;True;;;Gaz;Radiateur;;a;n;-1026.0;a;2020-10;76681;0103;766810103;H;H;7668101;00755;28;76
citya-immobilier-502027-GES40180050-90;pr;a;l;5;48;;2;542;;;0;1;0;1;E;277;49.41835;1.07842;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-1019.0;a;2020-10;76681;0103;766810103;H;H;7668101;00755;28;76
immo-facile-40381081;pr;a;l;0;72;;4;650;;;0;0;0;1;D;190;49.42172;1.09146;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-1026.0;a;2020-10;76681;0101;766810101;H;H;7668101;00755;28;76
century-21-202_2367_24775;pr;m;l;0;95;;4;944;;;0;0;0;1;0;;49.41995;1.08852;0;;;1.0;;0;;1945.0;1.0;0.0;;;;;;;Électrique;;Collectif;a;n;-1006.0;m;2020-10;76681;0101;766810101;H;H;7668101;00755;28;76
164784117;pr;a;l;0;51;;2;500;;;0;0;0;0;E;295;49.42239;1.089;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-10;76681;0101;766810101;H;H;7668101;00755;28;76
immo-facile-40361392;pr;a;l;1;48;;3;547;;;0;0;0;0;E;;49.48791;0.10842;0;;;;;0;VI;;;;;;;;;;;;;a;n;-1019.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
ag760299-272168354;pr;a;l;3;56;;2;675;;;0;0;0;0;C;114.0;49.48971;0.10901;0;5.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;-1019.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
164342099;pr;a;l;0;56;;2;600;;;0;0;0;0;C;114;49.48977;0.10784;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
163875223;pr;a;l;0;24;;2;400;;;0;0;0;0;0;;49.48956;0.1117;Oui;;;;;0;;;;;;;;;;;;;;a;;1.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
orpi-1-051033E1CJIS;pr;a;l;0;81;;3;505;;;0;0;0;1;E;244;49.4887;0.11378;0;1.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;-1019.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
orpi-1-051034E0DJP4;pr;a;l;2;85;;4;820;;;0;0;0;1;0;;49.48804;0.11412;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
163711939;pr;a;l;0;63;;3;600;;;0;0;0;0;F;335;49.48782;0.11216;Oui;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
164439887;pr;a;l;0;64;;3;600;;;0;0;0;0;E;317;49.48874;0.11304;Non;;;;;0;F;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
ag760127-272599205;pr;a;l;3;64;;3;656;;;0;0;1;0;E;317;49.48848;0.11379;0;;;;False;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;-1026.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
immo-facile-40960822;pr;a;l;3;79;;3;800;;;0;0;0;1;D;168;49.48905;0.1083;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-1033.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
orpi-1-051098E1CAT8;pr;a;l;0;16;;1;363;;;0;0;0;1;F;376.0;49.48855;0.11394;0;4.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-1033.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
ag760379-268344863;pr;a;l;5;9;;1;230;;;0;0;0;0;E;299;49.48862;0.11375;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;-1033.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
orpi-1-05102301E8LF;pr;a;l;4;26;;1;435;;;0;0;0;1;E;313;49.48772;0.10959;0;4.0;;;;0;F;;;;;;;;;;;;Collectif;a;n;-1006.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
ag760379-270222872;pr;a;l;1;65;;3;580;;;0;0;0;0;D;179;49.48822;0.1148;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
ag760379-270055322;pr;a;l;3;81;;4;697;;;0;0;0;1;D;170;49.48836;0.11462;0;4.0;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;-1006.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
orpi-1-051096E1Q19J;pr;a;l;4;24;;2;490;;;0;0;0;0;0;;49.4894;0.11186;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
ag760299-268344803;pr;a;l;3;110;;4;840;;;0;0;0;2;E;263;49.48931;0.11121;0;5.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
orpi-1-051096E0C9UG;pr;a;l;3;63;;3;670;;;0;0;0;1;F;335;49.48782;0.11216;0;0.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;0104;763510104;H;H;7635101;76701;28;76
ag760127-270276848;pr;a;l;4;52;;2;535;;;0;0;0;1;D;222;49.50234;0.16875;0;;;;False;0;D;;1.0;;;;;False;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;1803;763511803;H;H;7635101;76701;28;76
163839897;pr;a;l;0;52;;2;500;;;0;0;0;0;E;285;49.50211;0.16815;Non;;;;;0;F;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;1803;763511803;H;H;7635101;76701;28;76
164167553;pr;a;l;0;105;;6;300;;;0;0;0;0;A;;49.5002;0.1587;Non;;;;;0;A;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;1803;763511803;H;H;7635101;76701;28;76
immo-facile-40812730;pr;a;l;2;43;;2;521;;;0;0;0;0;E;279;49.50043;0.16064;0;;;;;0;F;;;;;;;;;;Gaz;;Individuel;a;n;-1033.0;a;2020-10;76351;1803;763511803;H;H;7635101;76701;28;76
ag760299-268677527;pr;a;l;1;72;;3;995;;;0;0;0;0;D;205;49.49764;0.09354;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
ag760127-270149123;pr;a;l;0;41;;2;536;;;0;0;0;1;E;287;49.49653;0.09537;0;;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1006.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
163888367;pr;a;l;0;18;;1;400;;;0;0;0;0;E;;49.49902;0.0944;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
ag761002-270857111;pr;a;l;1;47;;2;540;;;0;0;0;1;E;328.0;49.49849;0.09728;0;;;;True;0;C;;;;;False;;False;;;;;;a;n;-1019.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
ag761002-270515729;pr;a;l;2;46;;2;540;;;0;0;0;1;E;251.9;49.49849;0.09728;0;5.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;-1019.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
century-21-202_3007_5269;pr;a;l;1;40;;2;462;;;0;0;0;1;0;;49.49702;0.09509;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;-1019.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
ag760299-270957632;pr;a;l;3;44;;2;675;;;0;0;0;0;D;165;49.49755;0.09395;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;-1019.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
orpi-1-051023E062UT;pr;a;l;2;33;;1;405;;;0;0;0;1;0;;49.49723;0.09076;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
164265787;pr;a;l;0;19;;1;300;;;0;0;0;0;F;411;49.49716;0.09616;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
164029183;pr;a;l;0;44;;2;600;;;0;0;0;0;D;165;49.49732;0.09364;Non;;;;;0;E;;;;;;;;;;;;;a;;1.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
163819529;pr;a;l;0;41;;2;500;;;0;0;0;0;E;287;49.49627;0.0959;Non;;;;;0;F;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
immo-facile-31785276;pr;a;l;1;74;;4;800;;;0;0;0;0;VI;;49.49642;0.09642;0;2.0;;;True;0;VI;;;;;;;;;;;;;a;n;-1019.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
164593047;pr;a;l;0;45;;2;600;;;0;0;0;0;D;151;49.49594;0.09418;Non;;;;;0;C;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
164569563;pr;a;l;0;95;;4;1200;;;0;0;0;0;E;328;49.49783;0.09218;Non;;;;;0;F;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
ag760127-273124292;pr;a;l;3;95;;4;1285;;;0;0;0;1;E;328;49.49761;0.09273;0;;;;True;0;F;;1.0;;;;;False;;;;;;a;n;-1026.0;a;2020-10;76351;0201;763510201;H;H;7635101;76701;28;76
ag694538-272982140;pr;a;l;0;57;;3;634;;;0;0;1;0;VI;;49.43607;1.14899;0;;;2.0;;0;;;;;;;;True;;;Électrique;;Individuel;a;n;-1026.0;a;2020-10;76599;0000;765990000;Z;Z;7659900;00755;28;76
immo-facile-17804935;pr;a;l;0;42;;2;515;;;0;1;1;0;E;276.0;49.43247;1.1537;0;4.0;;1.0;False;0;C;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;-1026.0;a;2020-10;76599;0000;765990000;Z;Z;7659900;00755;28;76
hektor-6_omegaimmorouen-140;pr;a;l;2;20;;2;420;;;0;0;0;1;0;;49.43676;1.1496;0;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;m;n;-1033.0;a;2020-10;76599;0000;765990000;Z;Z;7659900;00755;28;76
164189663;pr;a;l;0;59;;3;600;;;0;0;0;0;0;;49.43224;1.15377;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-10;76599;0000;765990000;Z;Z;7659900;00755;28;76
163791857;pr;a;l;0;41;;2;500;;;0;0;0;0;C;121;49.43608;1.14981;Non;;;;;0;B;;;;;;;;;;;;;a;;0.0;a;2020-10;76599;0000;765990000;Z;Z;7659900;00755;28;76
ag694538-270041474;pr;a;l;2;41;;2;510;;;0;1;1;0;C;121;49.43607;1.14899;0;;;2.0;;Nord-Ouest;B;;;;;;;False;;;Électrique;;Individuel;a;n;-1006.0;a;2020-10;76599;0000;765990000;Z;Z;7659900;00755;28;76
immo-facile-19201547;pr;a;l;0;90;;5;695;;;0;0;1;0;E;296;49.29693;1.01508;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-1019.0;a;2020-10;76561;0104;765610104;H;H;7656101;00755;28;76
immo-facile-40408411;pr;a;l;1;26;;1;480;;;0;0;0;0;D;155.0;49.48574;0.10603;0;4.0;;;;0;E;;;;;;;;;;;;;a;n;-1026.0;a;2020-10;76351;0103;763510103;H;H;7635101;76701;28;76
century-21-202_3007_5442;pr;a;l;2;60;;3;657;;;0;0;1;0;E;285;49.4885;0.10632;0;0.0;;0.0;;0;F;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;;a;2020-10;76351;0103;763510103;H;H;7635101;76701;28;76
immo-facile-39910827;pr;a;l;1;27;;1;420;;;0;0;1;0;VI;;49.48842;0.10331;0;;;;;0;G;;;;;;;;;;Gaz;;Collectif;a;n;-1006.0;a;2020-10;76351;0103;763510103;H;H;7635101;76701;28;76
citya-immobilier-5002-GES90120105-78;pr;a;l;2;46;;2;516;;;0;0;0;1;F;425;49.48839;0.10619;0;5.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1019.0;a;2020-10;76351;0103;763510103;H;H;7635101;76701;28;76
citya-immobilier-5002-GES90120093-78;pr;a;l;1;46;;2;515;;;0;0;0;1;D;216;49.48839;0.10619;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;-1019.0;a;2020-10;76351;0103;763510103;H;H;7635101;76701;28;76
immo-facile-40135145;pr;a;l;1;15;;1;366;;;0;0;1;0;D;179;49.48839;0.10347;0;;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;-1019.0;a;2020-10;76351;0103;763510103;H;H;7635101;76701;28;76
orpi-1-031032E1QZ9S;pr;a;l;0;56;;3;490;;;0;0;0;1;F;346;49.3038;1.0074;0;3.0;;1.0;;0;G;;;;;;;;;;;;Collectif;a;n;-1033.0;a;2020-10;76561;0101;765610101;H;H;7656101;00755;28;76
citya-immobilier-502027-GES40210023-90;pr;a;l;2;48;;2;517;;;0;1;0;1;E;277;49.29961;1.00597;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;;a;2020-10;76561;0101;765610101;H;H;7656101;00755;28;76
citya-immobilier-502027-GES40210054-90;pr;a;l;0;77;;4;697;;;0;1;0;1;D;218;49.29961;1.00597;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-1019.0;a;2020-10;76561;0101;765610101;H;H;7656101;00755;28;76
citya-immobilier-502027-GES40210040-90;pr;a;l;0;64;;3;594;;;0;1;0;1;0;;49.29957;1.00661;0;3.0;;1.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;-1019.0;a;2020-10;76561;0101;765610101;H;H;7656101;00755;28;76
nexity-435119;pr;m;l;0;105;;5;770;;;0;0;0;0;B;66.0;49.83132;0.92454;0;1.0;;;False;0;A;;;;False;False;;;;;;;;a;n;-1006.0;m;2020-10;76400;0000;764000000;Z;Z;7640000;76116;28;76
rodacom-4011114;pr;a;l;1;46;;2;560;;;0;1;0;1;D;204;49.4928;0.11979;0;;;;False;Est;B;2002.0;;;;;;True;;;Électrique;;Individuel;a;n;-1019.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
rodacom-3994201;pr;a;l;3;35;;1;405;;;0;0;0;0;E;329;49.49289;0.12029;0;;;;False;0;C;;;;;;;False;;;;;;a;n;-1006.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
ag760379-270055325;pr;a;l;4;46;;2;608;;;0;0;0;1;F;360.0;49.49151;0.11575;0;4.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;-1006.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
ag760127-270096539;pr;a;l;1;64;;3;668;;;0;0;1;0;D;227;49.49166;0.11658;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;-1006.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
ag761002-268225496;pr;a;l;3;66;;3;750;;;0;0;1;0;D;204.0;49.49147;0.11562;0;4.0;;;True;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;-1006.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
ag760299-268854707;pr;a;l;1;95;;4;920;;;0;0;0;0;E;325;49.4935;0.11473;0;;;;;0;F;;;;;;;True;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
immo-facile-40125006;pr;a;l;6;44;;2;525;;;0;0;0;1;D;187.0;49.49279;0.11885;0;;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;-1006.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
orpi-1-051033E0ESXD;pr;a;l;1;43;;2;695;;;0;0;0;1;D;161.0;49.49117;0.11055;0;0.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
immo-facile-40907407;pr;a;l;2;91;;4;900;;;0;0;0;0;VI;;49.49304;0.11247;0;;;;;0;G;;;;;;;;;;Gaz;;Collectif;a;n;;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
immo-facile-40375312;pr;a;l;1;57;;3;677;;;0;0;1;0;E;240;49.49156;0.1104;0;;;;True;0;F;;;;;;;;;;Gaz;;Collectif;a;n;;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
164621619;pr;a;l;0;95;;4;900;;;0;0;0;0;E;325;49.49363;0.11417;Non;;;;;0;F;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
orpi-1-051098E1QSHG;pr;a;l;3;25;;1;393;;;0;0;0;1;D;229.0;49.49836;0.12283;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;-1033.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
orpi-1-051098E1QU32;pr;a;l;1;13;;1;375;;;0;0;0;1;D;229;49.49836;0.12283;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;-1033.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
164730541;pr;a;l;0;42;;2;500;;;0;0;0;0;D;200;49.4993;0.12511;Non;;;;;0;D;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
citya-immobilier-5002-GES30330007-78;pr;a;l;3;27;;1;366;;;0;0;0;1;E;304;49.49156;0.11584;0;4.0;;0.0;;Sud;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1019.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
orpi-1-051098E1PPPC;pr;a;l;1;13;;1;375;;;0;0;0;1;0;;49.49852;0.12719;0;3.0;;;;0;;;;;;;;;;;;;Collectif;a;n;-1006.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
citya-immobilier-5002-GES30770005-78;pr;a;l;3;42;;2;490;;;0;0;1;0;F;373;49.49945;0.12572;0;4.0;;0.0;;Ouest;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;-1006.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
ag760299-269029082;pr;a;l;2;60;;2;484;;;0;0;0;0;C;102;49.4986;0.12279;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
citya-immobilier-5002-GES30770006-78;pr;a;l;4;18;;1;390;;;0;0;1;0;E;328.0;49.49945;0.12572;0;4.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
century-21-202_3007_5374;pr;a;l;2;64;;3;480;;;0;0;0;1;E;243.97;49.49849;0.1232;0;3.0;;0.0;;0;F;;;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;-1019.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
ag760299-268677494;pr;a;l;4;35;;2;345;;;0;0;0;0;VI;;49.49958;0.12487;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;-1006.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
orpi-1-051096E1QY6D;pr;a;l;4;39;;2;390;;;0;0;0;1;G;531;49.49941;0.12291;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
citya-immobilier-5002-GES30770002-78;pr;a;l;0;20;;1;360;;;0;0;1;0;VI;;49.49945;0.12572;0;4.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;-1033.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
orpi-1-051098E1QTBB;pr;a;l;2;25;;1;383;;;0;0;0;1;D;229;49.49836;0.12283;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;-1033.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
citya-immobilier-5002-GES30770001-78;pr;a;l;0;18;;1;360;;;0;0;1;0;VI;;49.49945;0.12572;0;4.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
164632965;pr;a;l;0;45;;3;400;;;0;0;0;0;0;;49.49956;0.12437;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
immo-facile-40960590;pr;a;l;2;56;;3;529;;;0;0;0;0;VI;;49.49881;0.12425;0;;;;;0;G;;;;;;;;;;Gaz;;Individuel;a;n;-1033.0;a;2020-10;76351;0405;763510405;H;H;7635101;76701;28;76
immo-facile-40352384;pr;a;l;1;41;;2;658;;;0;0;0;0;VI;;49.49146;0.11097;0;;;;;0;VI;;;;;;;;;;;;;a;n;-1019.0;a;2020-10;76351;0108;763510108;H;H;7635101;76701;28;76
ag760379-273485300;pr;a;l;0;28;;1;370;;;0;0;0;1;D;216;49.4966;0.11764;0;4.0;;;;0;E;;;;;;;True;;;Gaz;;Collectif;a;n;-1033.0;a;2020-10;76351;0402;763510402;H;H;7635101;76701;28;76
ag761003-268928405;pr;a;l;4;86;;4;841;;;0;1;0;1;A;45.1;49.43442;1.0855;0;6.0;;1.0;;0;B;;;;;False;;True;;;Gaz;;Individuel;a;n;-1006.0;a;2020-10;76540;0306;765400306;H;H;7654001;00755;28;76
