idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
gedeon-30427047;pr;m;v;0;116;883.0;5;322935;;;0;0;0;1;0;;47.48514;6.92564;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90009;0101;900090101;H;H;9000901;00267;27;90;;;;;;;2783.92
gedeon-30447149;pr;m;v;0;110;883.0;5;304950;;;0;0;0;0;0;;47.48514;6.92564;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90009;0101;900090101;H;H;9000901;00267;27;90;;;;;;;2772.27
ag440414-453214382;pr;a;v;0;156;;6;214000;;;0;0;1;1;C;141;47.61597;6.85345;Non;4.0;;3.0;;0;D;;3.0;;;False;;False;6.0;220.0;Gaz;;Individuel;m;n;43.0;a;2025-01;90032;0000;900320000;Z;Z;9003200;00555;27;90;;;;;;;1371.79
gedeon-30447234;pr;m;v;0;109;883.0;6;351209;;;0;0;0;1;0;;47.48514;6.92564;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90009;0101;900090101;H;H;9000901;00267;27;90;;;;6.45;1.0;0.024;3222.1
gedeon-30447188;pr;m;v;0;102;883.0;6;322468;;;0;0;0;0;0;;47.48514;6.92564;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90009;0101;900090101;H;H;9000901;00267;27;90;;;;6.45;1.0;0.024;3161.45
iad-france-1722696;pr;m;v;0;84;1205.0;5;219000;;;0;0;0;0;D;185;47.61372;6.80219;Non;;;;False;0;A;1984.0;;;;False;;;;;Électrique;;;m;n;42.0;m;2025-01;90098;0000;900980000;Z;Z;9009800;90000;27;90;9.44;1.0;0.043;9.44;1.0;0.043;2607.14
gedeon-30402445;pr;m;v;0;112;1224.0;6;327206;;;0;0;0;1;0;;47.67634;6.80235;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90042;0000;900420000;Z;Z;9004200;00555;27;90;10.84;1.0;0.045;10.84;1.0;0.045;2921.48
gedeon-30446987;pr;m;v;0;110;700.0;5;294070;;;0;0;0;0;0;;47.67634;6.80235;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90042;0000;900420000;Z;Z;9004200;00555;27;90;10.25;2.0;0.046;10.25;2.0;0.046;2673.36
gedeon-30446986;pr;m;v;0;106;700.0;6;343500;;;0;0;0;0;0;;47.67634;6.80235;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90042;0000;900420000;Z;Z;9004200;00555;27;90;10.84;1.0;0.04;10.84;1.0;0.04;3240.57
gedeon-30447158;pr;m;v;0;121;1900.0;5;344256;;;0;0;0;1;0;;47.67634;6.80235;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90042;0000;900420000;Z;Z;9004200;00555;27;90;10.25;2.0;0.043;10.25;2.0;0.043;2845.09
iad-france-1724061;pr;m;v;0;154;752.0;8;369500;;;0;0;0;0;C;179;47.50943;7.06806;Oui;3.0;;;False;0;A;1850.0;;;;False;;;;;Électrique;;;m;n;35.0;m;2025-01;90046;0000;900460000;Z;Z;9004600;90000;27;90;;;;;;;2399.35
hektor-ghisimmobilier-2229;pr;m;v;0;102;1966.0;5;161000;;;0;0;2;0;E;326;47.76681;6.91429;Oui;2.0;;4.0;;Sud;E;1960.0;2.0;1.0;;;;;;;;;Individuel;a;n;7.0;m;2025-01;90061;0000;900610000;Z;Z;9006100;90000;27;90;;;;;;;1578.43
gedeon-30447236;pr;m;v;0;109;800.0;6;372829;;;0;0;0;1;0;;47.68063;6.9641;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90013;0000;900130000;Z;Z;9001300;90000;27;90;;;;;;;3420.45
gedeon-30402544;pr;m;v;0;116;800.0;5;344555;;;0;0;0;1;0;;47.68063;6.9641;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90013;0000;900130000;Z;Z;9001300;90000;27;90;;;;;;;2970.3
ag340369-453417566;pr;m;v;0;78;235.0;4;130000;;;0;0;1;0;E;277;47.69644;6.93111;Non;;;4.0;True;0;B;;2.0;;;;;;;;Électrique;;;m;n;35.0;m;2025-01;90003;0000;900030000;Z;Z;9000300;90102;27;90;;;;;;;1666.67
ag340369-454534598;pr;m;v;0;167;19990.0;6;393000;;;0;0;2;2;C;155;47.57655;7.01398;Oui;;;12.0;;0;A;;2.0;;;;;;;;Bois;Poêle à Bois;;m;n;28.0;m;2025-01;90101;0000;901010000;Z;Z;9010100;90000;27;90;;;;;;;2353.29
ag440414-453175676;pr;m;v;0;145;447.0;6;199000;;;0;0;2;0;C;140;47.60334;6.92539;Non;5.0;;5.0;True;sud-ouest;A;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;22.0;m;2025-01;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;1372.41
gedeon-30427096;pr;m;v;0;112;910.0;6;352742;;;0;0;0;1;0;;47.60902;6.91445;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;3149.48
gedeon-30427112;pr;m;v;0;109;690.0;6;376589;;;0;0;0;1;0;;47.60902;6.91445;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;3454.94
gedeon-30434760;pr;m;v;0;139;910.0;6;395480;;;0;0;0;2;0;;47.60902;6.91445;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;2845.18
gedeon-30427064;pr;m;v;0;102;690.0;6;347848;;;0;0;0;0;0;;47.60902;6.91445;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;3410.27
gedeon-30434768;pr;m;v;0;114;690.0;6;353760;;;0;0;0;1;0;;47.60902;6.91445;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90104;0000;901040000;Z;Z;9010400;90000;27;90;;;;;;;3103.16
gedeon-30426910;pr;m;v;0;118;2800.0;6;478300;;;0;0;0;0;0;;47.47084;6.96212;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90090;0000;900900000;Z;Z;9009000;90000;27;90;;;;;;;4053.39
safti-1-1407476;pr;m;vp;0;183;1300.0;8;315000;;;0;0;0;2;NS;;47.4715;6.96423;Oui;;;2.0;True;0;NS;2010.0;2.0;;;False;;;;;;;Individuel;m;n;15.0;m;2025-01;90090;0000;900900000;Z;Z;9009000;90000;27;90;;;;;;;1721.31
gedeon-30426908;pr;m;v;0;110;;5;354370;;;0;0;0;0;0;;47.47084;6.96212;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90090;0000;900900000;Z;Z;9009000;90000;27;90;9.22;1.0;0.034;9.22;1.0;0.034;3221.55
gedeon-30426909;pr;m;v;0;106;2872.0;6;393800;;;0;0;0;0;0;;47.47084;6.96212;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90090;0000;900900000;Z;Z;9009000;90000;27;90;;;;;;;3715.09
square-habitat-immo-facile-43014916;pr;m;v;0;128;639.0;6;123500;;;0;0;0;1;D;204;47.60799;7.00269;Oui;;;;True;0;B;1947.0;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;m;2025-01;90071;0000;900710000;Z;Z;9007100;90000;27;90;;;;;;;964.84
ag900267-452353214;pr;m;v;0;150;627.0;7;229000;;;0;0;0;0;F;253;47.66516;6.84138;Oui;;;1.0;True;0;F;;;;;;;;;;;;;a;n;7.0;m;2025-01;90099;0000;900990000;Z;Z;9009900;00555;27;90;;;;;;;1526.67
ag340369-453957119;pr;a;v;2;73;;4;56000;;;0;0;0;1;D;142;47.67316;6.84009;Non;5.0;;1.0;;Sud;D;;1.0;;;;;;80.0;2400.0;Gaz;;;m;n;77.0;a;2025-01;90099;0000;900990000;Z;Z;9009900;00555;27;90;8.99;7.0;0.141;8.99;7.0;0.141;767.12
apimo-85571147;pr;a;v;2;51;;5;79500;;;0;0;0;0;E;307.6;47.65163;6.84956;Oui;3.0;;;;Sud;B;;;;;;;;;;Électrique;;Individuel, Central;a;n;51.0;a;2025-01;90010;0103;900100103;H;H;9001001;00555;27;90;7.52;5.0;0.058;8.46;98.0;0.065;1558.82
safti-1-1365316;pr;m;v;0;116;236.0;5;282000;;;0;0;0;1;B;87;47.65107;6.85507;Non;;;2.0;False;0;A;2022.0;1.0;;;False;;;;;;;Individuel;m;n;28.0;m;2025-01;90010;0103;900100103;H;H;9001001;00555;27;90;;;;8.84;9.0;0.044;2431.03
ag440414-455750972;pr;a;v;2;56;;3;75000;;;0;0;1;0;D;222;47.65153;6.85188;Oui;5.0;;;True;0;D;;1.0;;;False;;False;33.0;480.0;Gaz;;Individuel;m;n;14.0;a;2025-01;90010;0103;900100103;H;H;9001001;00555;27;90;9.77;42.0;0.088;9.42;512.0;0.084;1339.29
apimo-85566074;pr;a;v;2;64;;3;59500;;;0;0;0;0;D;186;47.63348;6.84028;0;6.0;;;;0;A;;;;;;;;;;;Pompe à chaleur;Collectif, Central;a;n;35.0;a;2025-01;90010;0302;900100302;H;H;9001001;00555;27;90;8.08;17.0;0.104;9.42;512.0;0.122;929.69
hektor-DROUOT75009-358;pr;m;v;0;690;97000.0;20;1290000;;;0;0;0;4;0;;47.64279;6.8422;Non;4.0;;;;0;;;;;;;;;;;;;;a;n;35.0;m;2025-01;90010;0205;900100205;A;H;9001001;00555;27;90;;;;;;;1869.57
ag060811-454707980;pr;a;v;4;92;;4;92000;;;0;0;1;1;D;223;47.63508;6.84464;Non;5.0;;0.0;True;traversant;D;;2.0;;;;;;30.0;1560.0;Gaz;;;m;n;44.0;a;2025-01;90010;0301;900100301;H;H;9001001;00555;27;90;7.85;12.0;0.094;9.12;170.0;0.109;1000.0
ag681237-454412012;pr;a;v;0;43;;2;46000;;;0;1;0;1;F;261;47.64834;6.83698;Oui;;;;;0;F;;1.0;;;;;True;;;;;;a;n;44.0;a;2025-01;90010;0201;900100201;H;H;9001001;00555;27;90;;;;11.0;545.0;0.123;1069.77
ag340369-453768968;pr;m;v;0;117;5000.0;4;150000;;;0;0;0;0;F;398;47.66993;6.93454;Oui;;;4.0;;0;F;;;;;;;;;;Gaz;;;m;n;35.0;m;2025-01;90036;0000;900360000;Z;Z;9003600;90101;27;90;;;;;;;1282.05
hektor-ghisimmobilier-2245;pr;m;v;0;118;214.0;6;159000;;;0;0;1;0;E;273;47.72411;6.91371;Oui;3.0;;6.0;;Sud;F;1954.0;2.0;1.0;;;;;;;;;Individuel;a;n;20.0;m;2025-01;90041;0000;900410000;Z;Z;9004100;90102;27;90;;;;;;;1347.46
immo-facile-57719999;pr;a;v;0;75;;5;122000;;;0;0;0;1;E;286;47.72104;6.91138;Non;;;2.0;;0;B;1980.0;2.0;1.0;;;;;5.0;720.0;Électrique;;;a;n;51.0;a;2025-01;90041;0000;900410000;Z;Z;9004100;90102;27;90;8.5;1.0;0.063;8.5;1.0;0.063;1626.67
gedeon-30434761;pr;m;v;0;116;1200.0;5;333915;;;0;0;0;1;0;;47.71611;6.92369;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90041;0000;900410000;Z;Z;9004100;90102;27;90;;;;;;;2878.58
gedeon-30447240;pr;m;v;0;109;1200.0;6;362189;;;0;0;0;1;0;;47.71611;6.92369;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90041;0000;900410000;Z;Z;9004100;90102;27;90;;;;;;;3322.83
gedeon-30446997;pr;m;v;0;105;438.0;6;279132;;;0;0;0;0;0;;47.70461;6.83703;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90023;0000;900230000;Z;Z;9002300;00555;27;90;;;;;;;2658.4
gedeon-30446998;pr;m;v;0;106;438.0;6;301044;;;0;0;0;0;0;;47.70461;6.83703;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90023;0000;900230000;Z;Z;9002300;00555;27;90;;;;;;;2840.04
gedeon-30447050;pr;m;v;0;105;2626.0;6;307470;;;0;0;0;1;0;;47.64176;6.9898;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90050;0000;900500000;Z;Z;9005000;90000;27;90;;;;;;;2928.29
gedeon-30447068;pr;m;v;0;102;2600.0;6;340888;;;0;0;0;0;0;;47.64176;6.9898;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90050;0000;900500000;Z;Z;9005000;90000;27;90;;;;;;;3342.04
safti-1-1410576;pr;m;v;0;95;764.0;4;216000;;;0;0;0;1;NS;;47.53646;6.9286;Oui;;;2.0;False;0;NS;1982.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;44.0;m;2025-01;90069;0000;900690000;Z;Z;9006900;00261;27;90;11.48;2.0;0.061;11.48;2.0;0.061;2273.68
hektor-montbeliard-39335;pr;m;v;0;90;1000.0;4;254900;;;0;0;0;1;D;247;47.54364;6.92366;Non;2.0;;;;0;B;;1.0;;;;;;;;Électrique;Sol;Individuel;a;n;20.0;m;2025-01;90069;0000;900690000;Z;Z;9006900;00261;27;90;11.48;2.0;0.049;11.48;2.0;0.049;2832.22
safti-1-1414073;pr;m;v;0;127;704.0;5;189000;;;0;0;0;0;C;139;47.53897;6.92479;Non;;;;False;0;A;1960.0;;;;False;;;;;;;;m;n;20.0;m;2025-01;90069;0000;900690000;Z;Z;9006900;00261;27;90;;;;;;;1488.19
apimo-85564767;pr;a;v;0;220;;5;425250;;;0;0;0;0;C;83;47.63796;6.86289;0;5.0;;;;0;C;;;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;166.0;a;2025-01;90010;0502;900100502;H;H;9001001;00555;27;90;9.25;22.0;0.057;8.46;98.0;0.053;1932.95
hektor-ghisimmobilier-2244;pr;a;v;3;52;;3;32000;;;0;1;0;1;D;240;47.63291;6.86607;Oui;;;2.0;True;0;E;;1.0;;;;2.0;True;2.0;;Gaz;Radiateur;Individuel;a;n;14.0;a;2025-01;90010;0502;900100502;H;H;9001001;00555;27;90;9.58;67.0;0.187;9.42;512.0;0.184;615.38
ag301615-453768413;pr;a;v;1;66;;3;115000;;;0;0;1;0;D;165;47.63877;6.86414;Oui;5.0;;;;0;D;;;;;;;;;;;;;m;n;22.0;a;2025-01;90010;0502;900100502;H;H;9001001;00555;27;90;9.58;67.0;0.066;9.42;512.0;0.065;1742.42
hektor-belfort-39310;pr;a;v;1;95;;4;114450;;;0;0;1;0;E;259;47.63662;6.85983;Non;;;;True;0;E;1930.0;1.0;;;;;False;50.0;;Gaz;;Individuel;a;n;44.0;a;2025-01;90010;0502;900100502;H;H;9001001;00555;27;90;9.22;32.0;0.092;9.12;170.0;0.091;1204.74
ag922880-454276733;pr;m;v;0;160;;5;450000;;;0;0;0;2;NS;;47.63342;6.8621;Oui;;;;;0;NS;;2.0;;;;;;;;;;;m;n;28.0;m;2025-01;90010;0502;900100502;H;H;9001001;00555;27;90;8.18;1.0;0.035;8.84;9.0;0.038;2812.5
ag751938-452353781;pr;m;v;0;220;1027.0;8;400000;;;0;1;0;1;C;82;47.63796;6.86289;Oui;;;1.0;True;sud-ouest;C;;;;;;;;;;;;;m;n;22.0;m;2025-01;90010;0502;900100502;H;H;9001001;00555;27;90;;;;;;;1818.18
gedeon-30446958;pr;m;v;0;110;;5;288194;;;0;0;0;0;0;;47.63796;6.86289;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90010;0502;900100502;H;H;9001001;00555;27;90;8.18;1.0;0.037;8.84;9.0;0.04;2619.95
ag311656-455423033;pr;a;v;0;35;;2;59000;;;0;0;1;0;D;217;47.63607;6.85354;Oui;;;;True;0;D;;;;;;;;2.0;1040.98;;;;m;n;20.0;a;2025-01;90010;0403;900100403;H;H;9001001;00555;27;90;10.68;29.0;0.076;11.0;545.0;0.078;1685.71
netty-jeanne2-appt-2790;pr;a;v;2;76;;4;138000;;;0;0;1;0;D;172;47.64029;6.85371;Oui;6.0;;;True;0;D;1986.0;;1.0;;;;True;17.0;;Gaz;;Collectif;a;n;22.0;a;2025-01;90010;0403;900100403;H;H;9001001;00555;27;90;9.69;16.0;0.064;9.12;170.0;0.06;1815.79
safti-1-1410518;pr;a;v;0;21;;1;39950;;;0;0;0;1;E;298;47.6381;6.85228;Oui;7.0;;;False;0;E;1987.0;1.0;;;False;;False;80.0;995.0;Gaz;Sol;Collectif;m;n;28.0;a;2025-01;90010;0403;900100403;H;H;9001001;00555;27;90;13.54;28.0;0.085;15.77;293.0;0.099;1902.38
hektor-montbeliard-39305;pr;a;v;0;83;;5;212000;;;0;0;0;1;B;81;47.63616;6.85387;Non;;;;False;0;A;1970.0;1.0;;;;;False;4.0;;;Sol;Individuel;a;n;51.0;a;2025-01;90010;0403;900100403;H;H;9001001;00555;27;90;8.78;7.0;0.041;8.46;98.0;0.04;2554.22
apimo-85534322;pr;a;v;0;161;;5;340000;;;0;0;0;0;C;129.33;47.63901;6.85603;0;5.0;;;;0;C;;;;;;;;;;Gaz;;Individuel, Central;a;n;188.0;a;2025-01;90010;0403;900100403;H;H;9001001;00555;27;90;8.78;7.0;0.05;8.46;98.0;0.048;2111.8
hektor-PREVOT21-9797;pr;a;v;3;80;;4;128400;;;0;0;0;1;C;178;47.64033;6.85707;Oui;7.0;;;True;Est-Ouest;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;36.0;a;2025-01;90010;0403;900100403;H;H;9001001;00555;27;90;9.69;16.0;0.072;9.12;170.0;0.068;1605.0
hektor-montbeliard-39309;pr;a;v;0;90;;5;212000;;;0;0;1;0;C;135;47.63616;6.85387;Non;2.0;;;;0;C;1970.0;1.0;1.0;;;;False;4.0;;Gaz;;Individuel;a;n;51.0;a;2025-01;90010;0403;900100403;H;H;9001001;00555;27;90;8.78;7.0;0.045;8.46;98.0;0.043;2355.56
hektor-PREVOT21-9799;pr;a;v;4;94;;4;133000;;;0;1;1;0;C;169;47.64033;6.8561;Oui;5.0;;;True;0;D;1978.0;2.0;1.0;;;;True;;;Gaz;;Individuel;a;n;51.0;a;2025-01;90010;0403;900100403;H;H;9001001;00555;27;90;9.69;16.0;0.082;9.12;170.0;0.077;1414.89
hektor-belfort-39300;pr;m;v;0;125;350.0;6;160000;;;0;0;1;1;G;518;47.64769;6.85763;Oui;3.0;;;;0;F;1957.0;2.0;2.0;;;;;;;Fioul;;Individuel;a;n;42.0;m;2025-01;90010;0402;900100402;H;H;9001001;00555;27;90;;;;8.22;5.0;0.077;1280.0
netty-jeanne2-appt-2784;pr;a;v;2;97;;5;118000;;;0;1;0;1;D;246;47.64301;6.86013;Non;4.0;;;True;Est-Ouest;D;1966.0;;;;;8.0;False;9.0;;Gaz;;Collectif;a;n;35.0;a;2025-01;90010;0402;900100402;H;H;9001001;00555;27;90;8.83;12.0;0.087;8.46;98.0;0.084;1216.49
immo-facile-57729644;pr;a;v;4;160;;9;336490;;;0;0;0;0;C;163;47.644;6.85939;Oui;5.0;;;;0;C;;;;;;;;15.0;3600.0;;;;a;n;85.0;a;2025-01;90010;0402;900100402;H;H;9001001;00555;27;90;;;;;;;2103.06
safti-1-1410178;pr;a;v;1;107;;5;199500;;;0;1;0;1;C;120;47.64206;6.85211;Oui;5.0;;1.0;False;0;C;2004.0;1.0;;;True;;True;18.0;1000.0;Gaz;;Individuel;m;n;174.0;a;2025-01;90010;0402;900100402;H;H;9001001;00555;27;90;8.83;12.0;0.057;8.46;98.0;0.054;1864.49
hektor-belfort-38992;pr;a;v;2;72;;3;109500;;;0;1;0;1;C;133;47.65496;6.85111;Oui;4.0;;1.0;False;0;A;2010.0;1.0;;;;6.0;False;;781.07;Électrique;Radiateur;Individuel;a;n;36.0;a;2025-01;90010;0102;900100102;H;H;9001001;00555;27;90;9.07;32.0;0.072;9.42;512.0;0.074;1520.83
hektor-immoreecht-18044;pr;a;v;1;60;;3;85000;;;0;1;0;1;E;301;47.6539;6.85065;Non;6.0;;;True;0;F;1970.0;1.0;;;;6.0;True;15.0;2640.0;Gaz;;Collectif;a;n;22.0;a;2025-01;90010;0102;900100102;H;H;9001001;00555;27;90;9.07;32.0;0.077;9.42;512.0;0.08;1416.67
hektor-PREVOT21-9800;pr;a;v;2;66;;3;70000;;;0;0;0;1;C;153;47.64793;6.85288;Oui;3.0;;1.0;;0;C;1996.0;1.0;;;;;;;;Gaz;;Individuel;a;n;51.0;a;2025-01;90010;0401;900100401;H;H;9001001;00555;27;90;9.55;37.0;0.108;9.42;512.0;0.107;1060.61
ag060811-452909180;pr;m;v;0;79;;3;138000;;;0;0;0;1;D;223;47.64841;6.85053;Non;;;2.0;;Sud;D;;2.0;;;;;;4.0;3500.04;Gaz;;;m;n;35.0;m;2025-01;90010;0401;900100401;H;H;9001001;00555;27;90;;;;8.49;5.0;0.058;1746.84
netty-jeanne2-appt-2788;pr;a;v;0;53;;3;121000;;;0;0;1;0;D;191;47.64596;6.85348;Oui;4.0;;;True;0;B;1930.0;1.0;1.0;;;;False;7.0;;Électrique;;Individuel;a;n;29.0;a;2025-01;90010;0401;900100401;H;H;9001001;00555;27;90;9.55;37.0;0.05;9.42;512.0;0.05;2283.02
hektor-isabelle-immo-327;pr;m;v;0;205;1190.0;6;370000;;;0;0;2;1;D;247;47.63717;6.8382;Non;3.0;;5.0;;Sud;D;1963.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2025-01;90010;0202;900100202;H;H;9001001;00555;27;90;;;;8.22;5.0;0.055;1804.88
ag440414-453415586;pr;a;v;1;65;;3;137290;;;0;1;0;1;C;135;47.637;6.84808;Non;3.0;;1.0;True;Nord-Ouest;C;;1.0;;;False;;True;69.0;1400.0;Gaz;;Individuel;m;n;22.0;a;2025-01;90010;0202;900100202;H;H;9001001;00555;27;90;9.32;14.0;0.053;9.42;512.0;0.054;2112.15
iad-france-1712474;pr;m;v;0;94;414.0;4;196000;;;0;0;0;0;E;298;47.66003;6.84633;Oui;3.0;;;False;0;E;1930.0;;;;False;;;;;Gaz;Radiateur;;m;n;29.0;m;2025-01;90010;0101;900100101;H;H;9001001;00555;27;90;;;;9.84;12.0;0.057;2085.11
ag340369-453824738;pr;a;v;2;71;;3;80400;;;0;0;0;1;D;218;47.65524;6.841;Non;6.0;;1.0;True;0;B;;1.0;;;;;True;50.0;1200.0;Électrique;;;m;n;29.0;a;2025-01;90010;0101;900100101;H;H;9001001;00555;27;90;9.07;17.0;0.096;9.42;512.0;0.1;1132.39
ag671474-453403085;pr;m;v;0;70;297.0;4;175000;;;0;0;1;0;E;315;47.65569;6.83926;Non;2.0;;2.0;True;0;B;;1.0;;;;;;;;Fioul;;;network;n;29.0;m;2025-01;90010;0101;900100101;H;H;9001001;00555;27;90;;;;9.84;12.0;0.047;2500.0
ag743447-453310718;pr;a;v;1;38;;2;41000;;;0;0;1;0;NS;279;47.65538;6.83932;Oui;3.0;;1.0;;0;NS;;;;;;;;;;Gaz;;;m;n;28.0;a;2025-01;90010;0101;900100101;H;H;9001001;00555;27;90;10.65;13.0;0.118;11.0;545.0;0.122;1078.95
hektor-immoreecht-18043;pr;m;v;0;90;423.0;6;161000;;;0;0;1;0;E;295;47.65957;6.84059;Oui;3.0;;;;0;B;1980.0;1.0;;;;;;;;;;Individuel;a;n;15.0;m;2025-01;90010;0101;900100101;H;H;9001001;00555;27;90;7.24;1.0;0.049;8.22;5.0;0.055;1788.89
ag440414-452690450;pr;a;v;0;55;;3;65000;;;0;0;1;1;F;329;47.65364;6.86253;Oui;3.0;;1.0;True;0;F;;1.0;;;False;;False;28.0;430.0;Gaz;;Individuel;m;n;36.0;a;2025-01;90010;0504;900100504;H;H;9001001;00555;27;90;9.92;23.0;0.101;9.42;512.0;0.096;1181.82
keller-williams-1-34_1_29-184121;pr;a;v;0;38;;1;59500;;;0;0;1;0;E;282;47.63437;6.85336;Oui;3.0;;;;0;E;;1.0;;;;;;55.0;1044.0;;;;a;n;20.0;a;2025-01;90010;0501;900100501;H;H;9001001;00555;27;90;16.74;95.0;0.128;15.77;293.0;0.121;1565.79
gedeon-30447058;pr;m;v;0;102;700.0;6;304268;;;0;0;0;0;0;;47.56072;7.01143;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90014;0000;900140000;Z;Z;9001400;90000;27;90;4.85;1.0;0.02;4.85;1.0;0.02;2983.02
gedeon-30426911;pr;m;v;0;139;700.0;6;318520;;;0;0;0;2;0;;47.74415;6.84463;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90102;0000;901020000;Z;Z;9010200;90201;27;90;;;;;;;2291.51
gedeon-30447117;pr;m;v;0;102;700.0;6;287088;;;0;0;0;0;0;;47.74415;6.84463;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90102;0000;901020000;Z;Z;9010200;90201;27;90;;;;;;;2814.59
gedeon-30426906;pr;m;v;0;106;700.0;6;307000;;;0;0;0;0;0;;47.74415;6.84463;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90102;0000;901020000;Z;Z;9010200;90201;27;90;;;;;;;2896.23
iad-france-1725378;pr;m;v;0;82;160.0;4;199000;;;0;0;0;0;C;90;47.51807;7.00899;Non;3.0;;;False;0;C;2020.0;;;;False;;;14.0;600.0;Gaz;Radiateur;;m;n;35.0;m;2025-01;90033;0101;900330101;H;H;9003301;90301;27;90;;;;10.48;1.0;0.052;2426.83
ag340369-455083982;pr;a;v;1;35;;2;54500;;;0;0;0;1;E;283;47.51072;7.00602;Oui;;;0.0;;0;B;;1.0;;;;;;40.0;420.0;Électrique;;;m;n;20.0;a;2025-01;90033;0101;900330101;H;H;9003301;90301;27;90;;;;10.76;26.0;0.083;1557.14
gedeon-30446996;pr;m;v;0;110;;5;328570;;;0;0;0;0;0;;47.452;6.95176;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-01;90030;0000;900300000;Z;Z;9003000;90000;27;90;;;;;;;2987.0
safti-1-1408426;pr;m;v;0;189;1500.0;8;245000;;;0;0;0;2;G;646;47.44863;6.95589;Oui;;;;False;0;C;1948.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-01;90030;0000;900300000;Z;Z;9003000;90000;27;90;;;;;;;1296.3
ag335310-452225876;pr;a;v;0;66;;3;203794;;;0;1;0;1;NS;;47.50757;6.99775;Non;;;;;0;NS;;;;;;;;;;;;;a;n;51.0;a;2025-01;90033;0103;900330103;H;H;9003301;90301;27;90;9.26;20.0;0.036;9.19;30.0;0.036;3087.79
