idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-1336794;pr;m;v;0;124;571.0;6;127000;;;0;0;0;1;C;154;46.52787;-0.32803;Non;;;1.0;False;0;A;1900.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;98.0;m;2024-07;79172;0000;791720000;Z;Z;7917200;79000;75;79;5.36;2.0;0.063;5.36;2.0;0.063;1024.19
safti-1-1331582;pr;m;v;0;76;1255.0;4;102000;;;0;0;0;1;E;329;46.86999;-0.30992;Non;;;;False;0;A;1972.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;29.0;m;2024-07;79209;0000;792090000;Z;Z;7920900;79000;75;79;;;;;;;1342.11
safti-1-1336836;pr;m;v;0;153;1135.0;7;165000;;;0;0;0;2;D;215;46.52666;-0.33198;Non;;;;False;0;B;1960.0;1.0;;;False;;;;;;;;m;n;15.0;m;2024-07;79172;0000;791720000;Z;Z;7917200;79000;75;79;;;;;;;1078.43
square-habitat-immo-facile-42919269;pr;m;v;0;132;768.0;5;254000;;;0;0;0;1;C;163;46.25588;-0.21064;Oui;;;;;Sud-Ouest;A;2007.0;1.0;1.0;;False;;;;;;;Individuel;a;n;15.0;m;2024-07;79061;0000;790610000;Z;Z;7906100;79107;75;79;;;;;;;1924.24
ag942480-430281335;pr;m;v;0;164;1295.0;7;198000;;;0;0;0;0;D;225;46.23002;-0.22974;Oui;;;;True;Sud;B;;;;;;;;;;;;;m;n;122.0;m;2024-07;79061;0000;790610000;Z;Z;7906100;79107;75;79;;;;;;;1207.32
ag440414-431073266;pr;m;v;0;121;601.0;4;251250;;;0;0;1;1;B;75;46.26205;-0.21033;Non;;;1.0;True;0;A;;1.0;;;True;;;;;;Pompe à chaleur;Individuel;m;n;35.0;m;2024-07;79061;0000;790610000;Z;Z;7906100;79107;75;79;;;;;;;2076.45
iad-france-1634628;pr;m;v;0;84;;5;19000;;;0;0;0;0;NS;;46.53081;-0.32244;Oui;3.0;;;False;0;NS;1949.0;;;;False;;;;;Électrique;Radiateur;;m;n;43.0;m;2024-07;79172;0000;791720000;Z;Z;7917200;79000;75;79;5.68;1.0;0.301;5.68;1.0;0.301;226.19
hektor-saintemarthe-2262;pr;m;v;0;180;2000.0;5;301600;;;0;0;2;0;0;;46.52946;-0.31668;Non;3.0;;;;Sud-Est;;1991.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;108.0;m;2024-07;79172;0000;791720000;Z;Z;7917200;79000;75;79;5.68;1.0;0.041;5.68;1.0;0.041;1675.56
stephane-plaza-4-4654684;pr;m;v;0;140;5298.0;5;221550;;;0;0;1;0;E;237;46.23503;-0.65789;Oui;1.0;;10.0;;Sud;E;1900.0;1.0;;;False;;;;;;;Individuel;a;n;64.0;m;2024-07;79046;0000;790460000;Z;Z;7904600;79000;75;79;;;;;;;1582.5
ics-lba_CITYALBA_tra-TMAI100456;pr;m;v;0;88;1128.0;4;127500;;;0;0;0;0;D;;46.27249;0.04854;Oui;1.0;;0.0;False;0;C;;;0.0;;;;;0.0;0.0;;;;m;n;50.0;m;2024-07;79297;0000;792970000;Z;Z;7929700;79000;75;79;;;;;;;1448.86
ag160619-431140382;pr;m;v;0;161;788.0;5;183600;;;0;0;0;1;D;170;46.24244;0.02852;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;115.0;m;2024-07;79297;0000;792970000;Z;Z;7929700;79000;75;79;4.0;1.0;0.042;4.0;1.0;0.042;1140.37
megagence-1-173071;pr;m;v;0;154;383.0;4;110000;;;0;0;0;1;NS;;46.25153;0.03919;Non;;;;False;0;NS;1900.0;;;;False;;;;;Électrique;;Individuel;m;n;70.0;m;2024-07;79297;0000;792970000;Z;Z;7929700;79000;75;79;;;;;;;714.29
iad-france-1621042;pr;m;v;0;120;810.0;8;188000;;;0;0;0;0;C;136;46.15427;-0.22038;Non;3.0;;;False;0;A;1960.0;;;;False;;;;;Électrique;;;m;n;36.0;m;2024-07;79057;0000;790570000;Z;Z;7905700;79000;75;79;;;;;;;1566.67
iad-france-1627860;pr;m;v;0;130;1103.0;5;166000;;;0;0;0;0;E;298;46.14839;-0.21495;Non;2.0;;;False;0;B;1970.0;;;;False;;;;;Électrique;Radiateur;;m;n;43.0;m;2024-07;79057;0000;790570000;Z;Z;7905700;79000;75;79;;;;;;;1276.92
laforet-immo-facile-22153693;pr;m;v;0;148;2724.0;6;125440;;;0;0;1;0;E;318;46.87745;-0.32746;Oui;;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;35.0;m;2024-07;79131;0000;791310000;Z;Z;7913100;79000;75;79;;;;;;;847.57
ag340369-431587664;pr;m;v;0;200;771.0;7;94000;;;0;0;0;1;F;357;46.87961;-0.33303;Oui;;;4.0;;sud-ouest;C;;2.0;;;;;;;;Électrique;;;m;n;35.0;m;2024-07;79131;0000;791310000;Z;Z;7913100;79000;75;79;;;;;;;470.0
netty-monconduit-house-1983;pr;m;v;0;153;2606.0;6;137000;;;0;0;0;1;F;296;46.1162;-0.34646;Non;2.0;;4.0;False;Sud-Ouest;F;1800.0;;;;;;;;;Fioul;;;network;n;8.0;m;2024-07;79090;0000;790900000;Z;Z;7909000;79000;75;79;;;;;;;895.42
adapt-immo-7900117656;pr;m;v;0;108;1230.0;4;123050;;;0;0;1;0;C;133;46.10477;-0.34058;Non;2.0;;;False;0;A;;1.0;1.0;;;;;;;Électrique;;;a;n;22.0;m;2024-07;79090;0000;790900000;Z;Z;7909000;79000;75;79;4.97;3.0;0.052;4.97;3.0;0.052;1139.35
immo-facile-56109050;pr;m;v;0;170;3524.0;6;264835;;;0;0;1;0;VI;;46.6365;-0.24144;Non;;;;;0;B;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;77.0;m;2024-07;79213;0000;792130000;Z;Z;7921300;79303;75;79;;;;;;;1557.85
iad-france-1628073;pr;m;v;0;156;3524.0;5;262000;;;0;0;0;0;D;195;46.62446;-0.23563;Non;3.0;;;False;0;B;;;;;False;;;;;Gaz;Radiateur;;m;n;70.0;m;2024-07;79213;0000;792130000;Z;Z;7921300;79303;75;79;;;;;;;1679.49
iad-france-1626024;pr;m;v;0;112;1177.0;5;127500;;;0;0;0;0;F;269;46.60866;-0.23845;Oui;3.0;;;False;0;F;1968.0;;;;False;;;;;Fioul;;;m;n;22.0;m;2024-07;79213;0000;792130000;Z;Z;7921300;79303;75;79;;;;;;;1138.39
iad-france-1620138;pr;m;v;0;100;2537.0;4;143000;;;0;0;0;0;G;321;46.61904;-0.24281;Oui;2.0;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;64.0;m;2024-07;79213;0000;792130000;Z;Z;7921300;79303;75;79;;;;;;;1430.0
ag340369-431953100;pr;m;v;0;138;2002.0;6;375000;;;0;0;1;1;D;221;46.30338;-0.68654;Non;;;4.0;True;Nord-Sud;C;;2.0;;;;;;;;Bois;Cheminée;;m;n;43.0;m;2024-07;79010;0000;790100000;Z;Z;7901000;79000;75;79;;;;;;;2717.39
safti-1-1340924;pr;m;v;0;130;;5;220000;;;0;0;0;1;D;214;46.30223;-0.69491;Non;1.0;;;False;0;B;1995.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;91.0;m;2024-07;79010;0000;790100000;Z;Z;7901000;79000;75;79;;;;;;;1692.31
safti-1-1333771;pr;m;v;0;172;1520.0;6;235000;;;0;0;0;2;D;162;46.3245;-0.3064;Oui;;;2.0;True;0;D;1870.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;122.0;m;2024-07;79129;0000;791290000;Z;Z;7912900;79000;75;79;;;;;;;1366.28
immo-facile-56102414;pr;m;v;0;136;456.0;6;367500;;;0;0;1;1;B;;46.32052;-0.492;Non;1.0;;;;0;A;2023.0;2.0;;;;;;;;;;Individuel;a;n;64.0;m;2024-07;79191;0402;791910402;H;H;7919101;79501;75;79;;;;7.48;13.0;0.033;2702.21
immo-facile-56054880;pr;a;v;3;136;;5;630000;;;0;2;1;1;A;68;46.32068;-0.46418;Non;4.0;;;;0;A;2024.0;2.0;;;;;True;9.0;1716.0;Électrique;;Individuel;a;n;15.0;a;2024-07;79191;0103;791910103;H;H;7919101;79501;75;79;7.16;2.0;0.019;8.15;3.0;0.021;4632.35
ag790476-431899364;pr;a;v;0;68;;3;149100;;;0;0;1;0;D;157;46.32182;-0.46217;Non;;;1.0;;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;22.0;a;2024-07;79191;0103;791910103;H;H;7919101;79501;75;79;12.89;9.0;0.071;9.84;301.0;0.054;2192.65
iad-france-1634040;pr;m;v;0;74;214.0;4;159000;;;0;0;0;0;C;138;46.31481;-0.46485;Non;2.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;15.0;m;2024-07;79191;0103;791910103;H;H;7919101;79501;75;79;8.91;4.0;0.05;8.89;101.0;0.05;2148.65
ag790476-432554303;pr;m;v;0;81;275.0;5;185500;;;0;0;2;0;D;206;46.32182;-0.46217;Non;;;1.0;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;43.0;m;2024-07;79191;0103;791910103;H;H;7919101;79501;75;79;6.35;2.0;0.033;8.44;46.0;0.044;2290.12
century-21-202_1083_8527;pr;m;v;0;131;348.0;5;124000;;;0;0;2;0;D;205;46.14525;0.18907;Non;;;0.0;;0;B;;2.0;0.0;;;;;;;Bois;Poêle à Bois;;a;n;50.0;m;2024-07;79150;0000;791500000;Z;Z;7915000;79000;75;79;;;;;;;946.56
laforet-immo-facile-21236490;pr;m;v;0;84;6055.0;5;124990;;;0;0;1;0;E;317;46.88581;-0.32945;Non;;;;;0;B;1949.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;57.0;m;2024-07;79131;0000;791310000;Z;Z;7913100;79000;75;79;4.9;1.0;0.04;4.9;1.0;0.04;1487.98
safti-1-1334714;pr;m;v;0;315;2362.0;1;160000;;;0;0;0;0;NS;;46.57832;-0.39445;Non;;;;False;0;NS;1982.0;;;;False;;;;;;;;m;n;8.0;m;2024-07;79007;0000;790070000;Z;Z;7900700;79000;75;79;;;;;;;507.94
hektor-381_imoconseilsiege-29307;pr;m;v;0;285;10000.0;10;338000;;;0;0;1;1;0;;46.55094;-0.4038;Oui;3.0;;4.0;;Est-Ouest;;1973.0;4.0;1.0;;;;;;;Fioul;;;m;n;15.0;m;2024-07;79007;0000;790070000;Z;Z;7900700;79000;75;79;;;;;;;1185.96
hektor-7_ericmey-103259;pr;m;v;0;213;1081.0;7;178500;;;0;0;0;2;E;259;46.61739;-0.32277;Non;;;;;0;B;;3.0;;;;;;;;;;;a;n;28.0;m;2024-07;79025;0000;790250000;Z;Z;7902500;79000;75;79;;;;;;;838.03
ag340369-431587667;pr;m;v;0;240;1527.0;9;116600;;;0;0;1;1;D;190;46.62617;-0.343;Non;;;1.0;True;Nord-Sud;D;;2.0;;;;;;;;Fioul;;;m;n;35.0;m;2024-07;79025;0000;790250000;Z;Z;7902500;79000;75;79;;;;;;;485.83
ag340369-431469647;pr;m;v;0;210;31138.0;11;299500;;;0;0;1;1;G;322;46.16413;-0.24135;Oui;;;1.0;;0;G;;2.0;;;;;;;;Fioul;;;m;n;35.0;m;2024-07;79343;0000;793430000;Z;Z;7934300;79000;75;79;;;;;;;1426.19
safti-1-1330787;pr;m;v;0;112;533.0;5;229500;;;0;0;0;1;D;187;46.34428;-0.45127;Non;;;;False;0;D;1970.0;1.0;;;False;;;;;;;;m;n;36.0;m;2024-07;79191;0601;791910601;H;H;7919101;79501;75;79;9.07;5.0;0.053;8.44;46.0;0.049;2049.11
immo-facile-56068555;pr;m;v;0;130;791.0;4;233500;;;0;0;0;1;NS;;46.43637;-0.29396;Oui;1.0;;;;0;VI;2012.0;2.0;;;False;;;;;Électrique;;;a;n;49.0;m;2024-07;79020;0000;790200000;Z;Z;7902000;79000;75;79;;;;;;;1796.15
safti-1-1332293;pr;m;vp;0;197;1286.0;6;520000;;;0;0;0;2;NS;;46.35488;-0.37229;Non;1.0;;;False;0;NS;2020.0;2.0;;;False;;;;;;;Individuel;m;n;42.0;m;2024-07;79081;0102;790810102;H;A;7908101;79501;75;79;9.12;2.0;0.041;9.04;3.0;0.041;2639.59
immo-facile-56163054;pr;m;v;0;85;288.0;5;168500;;;0;0;0;1;C;118;46.35137;-0.39072;Non;2.0;;1.0;;0;C;2010.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2024-07;79081;0102;790810102;H;A;7908101;79501;75;79;7.82;18.0;0.047;7.79;19.0;0.047;1982.35
era-2-50630798;pr;m;v;0;93;540.0;5;245000;;;0;0;0;1;D;205;46.36528;-0.38113;Non;;;;;Est-Ouest;B;2007.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;43.0;m;2024-07;79081;0102;790810102;H;A;7908101;79501;75;79;7.82;18.0;0.036;7.79;19.0;0.035;2634.41
laforet-immo-facile-21523478;pr;m;v;0;116;21802.0;4;141030;;;0;0;0;1;D;238;46.69429;-0.42491;Non;;;;;0;C;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2024-07;79190;0000;791900000;Z;Z;7919000;79000;75;79;4.78;1.0;0.047;4.78;1.0;0.047;1215.78
ag920856-430574789;pr;m;v;0;110;616.0;5;344000;;;0;0;1;0;C;144;46.3425;-0.44356;Non;;;0.0;True;0;C;;;;;False;;;;;Gaz;;Individuel;m;n;29.0;m;2024-07;79191;0602;791910602;H;H;7919101;79501;75;79;7.9;1.0;0.03;8.44;46.0;0.032;3127.27
safti-1-1329294;pr;m;v;0;150;1402.0;7;250000;;;0;0;0;2;A;68;46.34206;-0.44215;Non;1.0;;4.0;True;0;A;1974.0;2.0;;;False;;;;;;;Individuel;m;n;70.0;m;2024-07;79191;0602;791910602;H;H;7919101;79501;75;79;;;;3.85;4.0;0.028;1666.67
citya-immobilier-8405-TMAI145743;pr;m;v;0;85;;4;127000;;;0;0;1;0;C;141;46.41759;-0.35639;Oui;;;0.0;False;0;A;;;0.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;a;n;57.0;m;2024-07;79086;0000;790860000;Z;Z;7908600;79000;75;79;6.78;2.0;0.054;6.78;2.0;0.054;1494.12
ag311656-429881312;pr;m;v;0;90;;5;178000;;;0;0;1;0;NS;;46.42734;-0.34605;Oui;;;;;Sud;;;1.0;;;;;;;;Électrique;;Individuel;m;n;15.0;m;2024-07;79086;0000;790860000;Z;Z;7908600;79000;75;79;5.35;2.0;0.032;5.35;2.0;0.032;1977.78
hektor-pictavelezay-1641;pr;m;v;0;170;3430.0;6;244500;;;0;0;1;1;E;326;46.15795;0.05242;Oui;2.0;;8.0;;0;B;1900.0;1.0;;;;;;;;;;Individuel;a;n;77.0;m;2024-07;79163;0000;791630000;Z;Z;7916300;79000;75;79;;;;;;;1438.24
ag440414-429904763;pr;m;v;0;120;1076.0;5;139990;;;0;0;1;0;B;99;46.43327;-0.23339;Oui;;;1.0;True;0;A;;1.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;8.0;m;2024-07;79302;0000;793020000;Z;Z;7930200;79000;75;79;;;;;;;1166.58
netty-sectionimmo-house-448;pr;m;v;0;122;;4;77000;;;0;0;0;1;F;245;46.43229;-0.23671;Non;;;;True;Nord-Ouest;F;;2.0;;;;;;;;Fioul;;;network;n;57.0;m;2024-07;79302;0000;793020000;Z;Z;7930200;79000;75;79;;;;;;;631.15
ag440414-430950155;pr;m;v;0;140;705.0;5;197580;;;0;0;0;1;D;237;46.4337;-0.23526;Oui;2.0;;;True;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;50.0;m;2024-07;79302;0000;793020000;Z;Z;7930200;79000;75;79;;;;;;;1411.29
nestenn-1-99938933933;pr;m;v;0;179;1042.0;8;330000;;;0;0;1;1;B;109;46.87009;-0.58936;Non;2.0;;3.0;True;0;A;1900.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;115.0;m;2024-07;79050;0000;790500000;Z;Z;7905000;79000;75;79;;;;;;;1843.58
ladresse-1-adresse-13618860;pr;m;v;0;179;1042.0;6;340000;;;0;0;1;1;B;109;46.86416;-0.58588;Non;2.0;;;True;0;A;1983.0;2.0;1.0;;;;;;;;Radiateur;;a;n;91.0;m;2024-07;79050;0000;790500000;Z;Z;7905000;79000;75;79;;;;;;;1899.44
safti-1-1341225;pr;m;v;0;150;1410.0;6;316500;;;0;0;0;2;C;175;46.35302;-0.30034;Non;;;;False;0;A;1900.0;1.0;;;False;;;;;;;;m;n;108.0;m;2024-07;79048;0000;790480000;Z;Z;7904800;79202;75;79;6.89;1.0;0.039;6.89;1.0;0.039;2110.0
dr-house-immo-1-255179;pr;m;v;0;200;1317.0;8;249600;;;0;0;2;1;D;242;46.39699;-0.32208;Non;2.0;;2.0;False;Sud-Est;D;;3.0;1.0;;;;;;;Fioul;;;a;n;35.0;m;2024-07;79048;0000;790480000;Z;Z;7904800;79202;75;79;;;;;;;1248.0
safti-1-1330815;pr;m;v;0;105;785.0;4;255000;;;0;0;0;1;A;48;46.35335;-0.29441;Non;;;;False;0;A;2022.0;1.0;;;False;;;;;;;;m;n;36.0;m;2024-07;79048;0000;790480000;Z;Z;7904800;79202;75;79;9.43;2.0;0.047;9.43;2.0;0.047;2428.57
ag790235-429848420;pr;m;v;0;120;977.0;4;199000;;;0;0;0;0;D;178;46.36244;-0.29708;Oui;;;1.0;;Est-Ouest;A;;;;;;;;;;Électrique;;;a;n;8.0;m;2024-07;79048;0000;790480000;Z;Z;7904800;79202;75;79;9.43;2.0;0.068;9.43;2.0;0.068;1658.33
iad-france-1612099;pr;m;v;0;134;505.0;5;140000;;;0;0;0;0;D;194;46.83783;-0.31728;Oui;2.0;;;False;0;C;;;;;False;;;;;Fioul;;;m;n;57.0;m;2024-07;79116;0000;791160000;Z;Z;7911600;79000;75;79;7.17;1.0;0.082;7.17;1.0;0.082;1044.78
square-habitat-immo-facile-42843526;pr;m;v;0;170;846.0;6;199000;;;0;0;1;1;D;185;46.91578;-0.21454;Oui;2.0;;;;0;E;1900.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;57.0;m;2024-07;79161;0000;791610000;Z;Z;7916100;79000;75;79;;;;;;;1170.59
era-2-56012683;pr;m;v;0;138;700.0;6;293290;;;0;0;1;1;C;107;46.38482;-0.39775;Oui;1.0;;;;Sud-Ouest;C;2004.0;1.0;;;False;;;;;Gaz;;Individuel;a;n;64.0;m;2024-07;79249;0000;792490000;Z;Z;7924900;79109;75;79;;;;;;;2125.29
safti-1-1330275;pr;m;v;0;115;861.0;5;239900;;;0;0;0;2;NS;;46.3657;-0.41433;Non;;;4.0;True;0;NS;1976.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;15.0;m;2024-07;79249;0000;792490000;Z;Z;7924900;79109;75;79;;;;;;;2086.09
safti-1-1337577;pr;m;v;0;230;1360.0;10;209000;;;0;0;0;2;NS;;46.37765;-0.37892;Non;;;;True;0;NS;1790.0;2.0;;;False;;;;;;;;m;n;35.0;m;2024-07;79249;0000;792490000;Z;Z;7924900;79109;75;79;;;;;;;908.7
adapt-immo-7900117735;pr;m;v;0;76;708.0;3;157500;;;0;1;1;1;E;263;46.38807;-0.38723;Non;2.0;;;False;0;B;;2.0;1.0;;;;;;;Électrique;;;a;n;15.0;m;2024-07;79249;0000;792490000;Z;Z;7924900;79109;75;79;;;;;;;2072.37
immo-facile-55995320;pr;m;v;0;164;1944.0;6;157000;;;0;0;2;0;C;118;46.28162;-0.27997;Non;;;;;0;C;1981.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2024-07;79185;0000;791850000;Z;Z;7918500;79000;75;79;;;;;;;957.32
iad-france-1623030;pr;m;v;0;115;414.0;4;199000;;;0;0;0;0;B;104;46.27939;-0.29442;Non;2.0;;;False;0;A;2017.0;;;;False;;;;;Électrique;;;m;n;22.0;m;2024-07;79185;0000;791850000;Z;Z;7918500;79000;75;79;9.64;1.0;0.067;9.64;1.0;0.067;1730.43
safti-1-1325458;pr;m;v;0;133;1948.0;5;261000;;;0;0;0;1;D;205;46.28465;-0.27152;Oui;;;4.0;False;Nord Sud Est Ouest;D;1994.0;;;;False;;;;;Gaz;;Individuel;m;n;64.0;m;2024-07;79185;0000;791850000;Z;Z;7918500;79000;75;79;7.22;1.0;0.044;7.22;1.0;0.044;1962.41
legget-PROH00YE11AE;pr;m;v;0;250;4343.0;7;357000;;;0;0;0;4;B;71;46.77932;-0.20081;Non;;;;;0;C;;;;;;;;;;;;;a;n;8.0;m;2024-07;79156;0000;791560000;Z;Z;7915600;79108;75;79;;;;;;;1428.0
immo-facile-56011702;pr;m;v;0;184;2124.0;7;233600;;;0;0;1;0;NS;;46.8022;-0.15145;Oui;;;;True;0;VI;1966.0;2.0;;;False;;;;;;Pompe à chaleur;Individuel;a;n;42.0;m;2024-07;79156;0000;791560000;Z;Z;7915600;79108;75;79;;;;;;;1269.57
laforet-immo-facile-21381144;pr;m;v;0;175;558.0;6;183285;;;0;0;1;0;C;117;46.76257;-0.24178;Non;2.0;;;;0;C;1900.0;2.0;;;;;;;;;;Individuel;a;n;77.0;m;2024-07;79156;0000;791560000;Z;Z;7915600;79108;75;79;;;;;;;1047.34
iad-france-1632229;pr;m;v;0;127;3913.0;5;124500;;;0;0;0;0;D;176;46.75646;-0.15268;Non;2.0;;;False;0;B;2011.0;;;;False;;;;;Électrique;Radiateur;;m;n;28.0;m;2024-07;79135;0000;791350000;Z;Z;7913500;79000;75;79;;;;;;;980.31
safti-1-1334517;pr;m;v;0;165;3320.0;6;281500;;;0;0;0;1;A;66;46.47213;-0.51577;Non;1.0;;6.0;False;0;A;1999.0;1.0;;;False;;;;;;;Individuel;m;n;108.0;m;2024-07;79032;0000;790320000;Z;Z;7903200;79000;75;79;;;;;;;1706.06
safti-1-1328848;pr;m;v;0;84;885.0;4;77000;;;0;0;0;1;G;462;46.47005;-0.48779;Non;;;;False;0;C;1920.0;1.0;;;False;;;;;Électrique;;;m;n;57.0;m;2024-07;79032;0000;790320000;Z;Z;7903200;79000;75;79;;;;;;;916.67
immo-facile-56123057;pr;m;v;0;115;1123.0;5;108400;;;0;0;1;2;NS;;46.76257;-0.23967;Non;;;;;0;VI;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;15.0;m;2024-07;79156;0000;791560000;Z;Z;7915600;79108;75;79;;;;;;;942.61
immo-facile-56100931;pr;m;v;0;74;58.0;3;86000;;;0;0;1;0;F;360;46.78954;-0.17522;Non;;;;True;0;F;1750.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;108.0;m;2024-07;79268;0000;792680000;Z;Z;7926800;79000;75;79;;;;;;;1162.16
safti-1-1335661;pr;m;v;0;103;1800.0;4;123600;;;0;0;0;1;E;316;46.79179;-0.15626;Non;;;;False;0;B;1948.0;1.0;;;False;;;;;;;Individuel;m;n;22.0;m;2024-07;79268;0000;792680000;Z;Z;7926800;79000;75;79;7.57;3.0;0.076;7.57;3.0;0.076;1200.0
iad-france-1629370;pr;m;v;0;82;311.0;4;55000;;;0;0;0;0;E;295;46.7931;-0.15916;Non;3.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;35.0;m;2024-07;79268;0000;792680000;Z;Z;7926800;79000;75;79;7.57;3.0;0.135;7.57;3.0;0.135;670.73
laforet-immo-facile-22168220;pr;m;v;0;88;992.0;4;154240;;;0;0;1;0;E;256;46.79346;-0.16231;Oui;;;;;0;B;1990.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;57.0;m;2024-07;79268;0000;792680000;Z;Z;7926800;79000;75;79;7.57;3.0;0.052;7.57;3.0;0.052;1752.73
iad-france-1634171;pr;m;v;0;132;1253.0;7;106000;;;0;0;0;0;E;224;46.51666;-0.29907;Non;3.0;;;False;0;E;1945.0;;;;False;;;;;Fioul;Radiateur;;m;n;43.0;m;2024-07;79345;0000;793450000;Z;Z;7934500;79000;75;79;;;;;;;803.03
safti-1-984725;pr;m;v;0;106;1959.0;4;75000;;;0;0;0;1;NS;;46.5189;-0.28997;Oui;;;;False;0;NS;1910.0;;;;False;;;;;;;;m;n;15.0;m;2024-07;79345;0000;793450000;Z;Z;7934500;79000;75;79;6.5;2.0;0.11;6.5;2.0;0.11;707.55
laforet-immo-facile-22236029;pr;m;v;0;119;1610.0;5;120005;;;0;0;0;1;F;283;46.51491;-0.30037;Non;;;;True;0;F;1974.0;1.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2024-07;79345;0000;793450000;Z;Z;7934500;79000;75;79;;;;;;;1008.45
immo-facile-55780197;pr;m;v;0;119;1610.0;5;118800;;;0;0;0;0;F;283;46.51006;-0.28395;Non;;;;;0;F;1974.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;22.0;m;2024-07;79345;0000;793450000;Z;Z;7934500;79000;75;79;;;;;;;998.32
ag340369-430115609;pr;m;v;0;115;309.0;5;96000;;;0;0;0;1;E;301;46.51822;-0.29584;Oui;;;0.0;;Est-Ouest;B;;2.0;;;;;;;;Électrique;;;m;n;29.0;m;2024-07;79345;0000;793450000;Z;Z;7934500;79000;75;79;;;;;;;834.78
hektor-381_imoconseilsiege-29308;pr;m;v;0;183;3260.0;6;260000;;;0;0;1;1;D;228;46.5202;-0.28436;Oui;3.0;;;;Sud-Est;B;;2.0;;;;;;;;;;Individuel;m;n;49.0;m;2024-07;79345;0000;793450000;Z;Z;7934500;79000;75;79;;;;;;;1420.77
hektor-Abie-Immobilier-7200;pr;m;v;0;134;2800.0;5;344850;;;0;0;1;0;B;71;46.45634;-0.50316;Non;1.0;;;;0;A;2007.0;1.0;2.0;;;;;;;;;;a;n;64.0;m;2024-07;79117;0000;791170000;Z;Z;7911700;79000;75;79;6.68;2.0;0.031;6.68;2.0;0.031;2573.51
ag440414-428732606;pr;m;v;0;148;1709.0;7;296371;;;0;0;1;1;D;183;46.50411;-0.61372;Non;;;1.0;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;8.0;m;2024-07;79269;0000;792690000;Z;Z;7926900;79000;75;79;;;;;;;2002.51
netty-arci-house-20859;pr;m;v;0;160;1000.0;1;44000;;;0;0;0;0;NS;;46.08241;-0.18095;Non;;;;;0;NS;;;;;;;;;;;;;a;n;28.0;m;2024-07;79198;0000;791980000;Z;Z;7919800;79000;75;79;;;;;;;275.0
safti-1-1330363;pr;m;v;0;120;853.0;6;312000;;;0;0;0;1;D;170;46.33041;-0.45251;Oui;1.0;;;False;0;D;1950.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;36.0;m;2024-07;79191;0202;791910202;H;H;7919101;79501;75;79;7.38;2.0;0.034;7.48;13.0;0.035;2600.0
