idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-44797073;pr;a;v;1;77;;4;227700;;;0;0;0;1;C;120;48.0205;-1.74686;Oui;2.0;;;True;0;D;1980.0;1.0;1.0;;;;;31.0;872.0;Gaz;Radiateur;Individuel;a;n;176.0;a;2021-04;35047;0103;350470103;H;H;3504701;35701;53;35;;;;9.33;7.0;0.038;2957.14
immo-facile-44099268;pr;a;v;2;79;;4;217350;;;0;2;1;1;C;112;48.02443;-1.75168;Oui;2.0;;1.0;;0;D;1995.0;1.0;1.0;;;;False;2.0;945.0;Gaz;Radiateur;Individuel;a;n;148.0;a;2021-04;35047;0103;350470103;H;H;3504701;35701;53;35;;;;9.33;7.0;0.041;2751.27
immo-facile-99933675903;pr;m;v;0;325;11150.0;10;1245000;;;0;0;0;2;C;146.0;48.00621;-1.76052;Non;;;;True;0;A;1895.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;58.0;m;2021-04;35047;0103;350470103;H;H;3504701;35701;53;35;;;;;;;3830.77
immo-facile-44480699;pr;a;v;2;71;;4;248400;;;0;6;0;1;A;50;48.02908;-1.75404;Oui;3.0;;1.0;;0;C;2014.0;1.0;;;True;;True;95.0;936.0;Gaz;Radiateur;Individuel;a;n;44.0;a;2021-04;35047;0104;350470104;H;H;3504701;35701;53;35;9.32;6.0;0.032;9.33;7.0;0.032;3498.59
immo-facile-44593640;pr;a;v;1;75;;4;222500;;;0;0;0;1;VI;;48.03301;-1.75587;Oui;1.0;;;;0;VI;2016.0;2.0;;;;;False;64.0;700.0;Gaz;Radiateur;Individuel;a;n;35.0;a;2021-04;35047;0104;350470104;H;H;3504701;35701;53;35;9.32;6.0;0.038;9.33;7.0;0.038;2966.67
iad-france-928257;pr;a;v;0;67;;3;209000;;;0;0;0;0;D;183.0;48.02797;-1.76229;Oui;;;;False;0;B;;;;;False;;False;82.0;855.36;Électrique;;Collectif;m;n;14.0;a;2021-04;35047;0104;350470104;H;H;3504701;35701;53;35;10.18;33.0;0.039;10.27;42.0;0.04;3119.4
immo-facile-44701780;pr;m;v;0;190;1118.0;8;600300;;;0;0;1;1;B;90;48.01768;-1.76762;Non;2.0;;;True;0;A;2003.0;2.0;1.0;;;;;;;;;Individuel;a;n;58.0;m;2021-04;35047;0104;350470104;H;H;3504701;35701;53;35;;;;11.51;1.0;0.044;3159.47
immo-facile-45275111;pr;m;v;0;132;465.0;6;424350;;;0;0;1;1;C;115;48.02453;-1.76;Oui;1.0;;;;0;D;2006.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2021-04;35047;0104;350470104;H;H;3504701;35701;53;35;;;;9.62;4.0;0.036;3214.77
immo-facile-44768159;pr;a;v;0;31;;1;108120;;;0;0;1;0;D;176.0;48.0249;-1.76064;Non;3.0;;1.0;;0;B;2011.0;1.0;1.0;;False;;True;67.0;500.0;Électrique;Radiateur;Individuel;a;n;27.0;a;2021-04;35047;0104;350470104;H;H;3504701;35701;53;35;17.77;6.0;0.061;20.88;29.0;0.072;3487.74
immo-facile-44400438;pr;a;v;0;19;;1;99850;;;0;0;1;0;VI;;48.04512;-1.7494;Non;2.0;;1.0;;Ouest;G;;1.0;;;;;;;336.0;;;;a;n;77.0;a;2021-04;35047;0105;350470105;H;H;3504701;35701;53;35;22.14;21.0;0.051;20.88;29.0;0.048;5255.26
immo-facile-45246814;pr;a;v;1;27;;1;85000;;;0;1;1;0;VI;;48.05236;-1.73628;Oui;2.0;;1.0;;0;VI;2012.0;1.0;;;True;;True;137.0;590.0;;;;a;n;133.0;a;2021-04;35047;0105;350470105;H;H;3504701;35701;53;35;22.14;21.0;0.084;20.88;29.0;0.08;3148.15
iad-france-929408;pr;m;v;0;120;1222.0;6;332000;;;0;0;0;0;C;130;48.22843;-1.61312;Oui;1.0;;;False;0;A;2005.0;;;;False;;;;;Électrique;;;m;n;7.0;m;2021-04;35197;0000;351970000;Z;Z;3519700;35000;53;35;;;;;;;2766.67
immo-facile-99936092011;pr;m;v;0;104;321.0;6;299500;;;0;0;1;1;D;183;48.2318;-1.61481;Oui;1.0;;2.0;;0;B;2013.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;21.0;m;2021-04;35197;0000;351970000;Z;Z;3519700;35000;53;35;;;;;;;2879.81
immo-facile-99937124084;pr;m;v;0;144;2616.0;5;412500;;;0;1;1;1;D;156;48.22793;-1.61026;Oui;;;4.0;;Sud-Ouest;B;1997.0;2.0;2.0;;;;;;;Électrique;;Individuel;a;n;21.0;m;2021-04;35197;0000;351970000;Z;Z;3519700;35000;53;35;;;;;;;2864.58
adapt-immo-7401420611;pr;m;v;0;90;1758.0;4;124990;;;0;0;0;1;E;245;48.46047;-1.28544;Oui;1.0;;;False;0;A;1700.0;1.0;;;;;;;;;;;m;n;93.0;m;2021-04;35191;0000;351910000;Z;Z;3519100;35000;53;35;;;;;;;1388.78
mgc-296198132-RH-LOIZANCE-PP;pr;m;v;0;110;;4;260000;;;0;0;0;0;A;;48.40384;-1.26278;0;;;;;0;A;;;;;;;;;;;;;cm;o;92.0;m;2021-04;35273;0000;352730000;Z;Z;3527300;35000;53;35;;;;;;;2363.64
immo-facile-45406855;pr;m;v;0;245;1982.0;8;344025;;;0;0;2;0;VI;;48.29267;-1.89346;Non;2.0;;;;0;VI;;2.0;;;;;;;;;Radiateur;Individuel;a;n;44.0;m;2021-04;35050;0000;350500000;Z;Z;3505000;35000;53;35;;;;;;;1404.18
iad-france-930700;pr;m;v;0;94;285.0;4;135000;;;0;0;0;0;C;142;47.89775;-1.97189;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;14.0;m;2021-04;35175;0000;351750000;Z;Z;3517500;35000;53;35;;;;;;;1436.17
immo-facile-41590044;pr;m;v;0;65;2365.0;5;155150;;;0;0;0;1;VI;;48.43504;-1.78616;Oui;1.0;;;True;0;VI;1970.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;6.0;m;2021-04;35085;0000;350850000;Z;Z;3508500;35205;53;35;6.72;4.0;0.034;6.72;4.0;0.034;2386.92
immo-facile-44770227;pr;m;v;0;98;217.0;4;148730;;;0;0;1;0;E;324.0;48.41758;-1.7403;Non;1.0;;;;0;C;1948.0;2.0;;;;;;;;Électrique;;Individuel;a;n;170.0;m;2021-04;35085;0000;350850000;Z;Z;3508500;35205;53;35;6.82;5.0;0.054;6.82;5.0;0.054;1517.65
immo-facile-45205559;pr;m;v;0;100;614.0;4;160500;;;0;0;1;1;NS;;48.42325;-1.681;Oui;1.0;;;False;Sud;NS;;2.0;;;;;;;;;;;a;n;7.0;m;2021-04;35085;0000;350850000;Z;Z;3508500;35205;53;35;6.82;5.0;0.051;6.82;5.0;0.051;1605.0
immo-facile-44529034;pr;m;v;0;402;1355.0;9;267240;;;0;0;1;1;F;372;48.42843;-1.74638;Non;1.0;;3.0;;Ouest;B;1800.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;21.0;m;2021-04;35085;0000;350850000;Z;Z;3508500;35205;53;35;;;;;;;664.78
visiteonline-p_5306319;pr;an;v;0;60;;3;217000;;;0;0;0;0;0;;48.54787;-1.75715;0;;;;;0;;;;;True;False;;True;;;;;;b;o;6.0;a;2021-04;35095;0000;350950000;Z;Z;3509500;35131;53;35;8.21;10.0;0.027;8.21;10.0;0.027;3616.67
immo-facile-44698845;pr;m;v;0;169;500.0;6;419000;;;0;0;1;1;C;148;48.55186;-1.75905;Oui;3.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;6.0;m;2021-04;35095;0000;350950000;Z;Z;3509500;35131;53;35;;;;;;;2479.29
iad-france-942404;pr;m;v;0;80;80.0;4;99000;;;0;0;0;0;VI;;48.55183;-1.75681;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;Radiateur;;m;n;13.0;m;2021-04;35095;0000;350950000;Z;Z;3509500;35131;53;35;6.84;2.0;0.066;6.84;2.0;0.066;1237.5
immo-facile-30677966;pr;m;v;0;106;273.0;5;244950;;;0;0;1;0;E;325.0;48.53949;-1.74765;Non;;;;;Sud;B;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;107.0;m;2021-04;35095;0000;350950000;Z;Z;3509500;35131;53;35;7.92;1.0;0.041;7.92;1.0;0.041;2310.85
immo-facile-43857437;pr;m;v;0;119;2000.0;6;345480;;;0;0;2;0;C;136;48.53937;-1.74485;Oui;;;;True;0;B;2005.0;2.0;1.0;;;;;;;;;Individuel;a;n;14.0;m;2021-04;35095;0000;350950000;Z;Z;3509500;35131;53;35;;;;;;;2903.19
century-21-202_3457_9194;pr;a;v;1;66;;3;312000;;;0;1;1;0;NS;;48.61731;-2.04948;Oui;3.0;;1.0;;0;;;;0.0;;False;;True;20.0;780.0;Gaz;;Individuel;a;n;113.0;a;2021-04;35093;0104;350930104;H;H;3509301;00458;53;35;11.4;9.0;0.029;11.75;19.0;0.03;4727.27
immo-facile-44542365;pr;m;v;0;50;1196.0;3;71000;;;0;0;1;0;VI;;47.84462;-2.02827;Oui;;;;;Nord-Sud;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2021-04;35311;0000;353110000;Z;Z;3531100;35000;53;35;6.67;1.0;0.056;6.67;1.0;0.056;1420.0
ag340369-297927729;pr;m;v;0;98;704.0;5;188000;;;0;0;0;1;B;75.0;47.85346;-2.01149;Oui;;;3.0;;sud-ouest;A;;1.0;;;;;;;;Bois;Poêle à Bois;;network;n;35.0;m;2021-04;35311;0000;353110000;Z;Z;3531100;35000;53;35;;;;;;;1918.37
immo-facile-44212449;pr;a;v;0;53;;2;544960;;;0;0;1;0;E;328.0;48.618;-2.04463;Non;1.0;;1.0;;Ouest;C;1980.0;1.0;1.0;;True;;False;71.0;1495.68;Électrique;Radiateur;Individuel;a;n;78.0;a;2021-04;35093;0104;350930104;H;H;3509301;00458;53;35;13.2;11.0;0.015;13.2;27.0;0.015;10282.26
era-407248;pr;a;v;0;18;;1;134375;;;0;0;0;0;NS;;48.62769;-2.05736;Non;;;0.0;;0;;;;;;;;;4.0;840.0;;;;a;n;78.0;a;2021-04;35093;0104;350930104;H;H;3509301;00458;53;35;16.0;14.0;0.026;16.4;20.0;0.026;7465.28
ag440414-296874678;pr;m;v;0;145;976.0;5;648900;;;0;0;0;2;E;289;48.62482;-2.04199;Non;;;;;0;F;;2.0;;;False;;;;;Gaz;;Individuel;m;n;37.0;m;2021-04;35093;0104;350930104;H;H;3509301;00458;53;35;9.26;4.0;0.025;9.17;5.0;0.025;4475.17
era-408947;pr;a;v;0;20;;1;105500;;;0;0;0;0;NS;;48.67324;-1.85163;Non;;;0.0;;0;;;;;;;;;6.0;0.0;;;;a;n;6.0;a;2021-04;35049;0101;350490101;H;H;3504901;35203;53;35;16.74;1.0;0.038;16.74;1.0;0.038;5275.0
immo-facile-43939127;pr;m;v;0;90;443.0;4;335360;;;0;0;1;0;VI;;48.61938;-2.06199;Oui;;;;;0;VI;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;14.0;m;2021-04;35093;0104;350930104;H;H;3509301;00458;53;35;13.94;3.0;0.045;13.94;3.0;0.045;3726.22
immo-facile-44536927;pr;m;v;0;110;562.0;5;534480;;;0;0;2;0;E;310;48.62198;-2.0386;Non;1.0;;;True;Sud;F;1974.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;7.0;m;2021-04;35093;0104;350930104;H;H;3509301;00458;53;35;9.26;4.0;0.023;9.17;5.0;0.023;4858.91
century-21-202_3457_9147;pr;a;v;2;130;;5;631579;;;0;0;1;1;C;123;48.62813;-2.05682;Oui;3.0;;1.0;;0;D;1930.0;2.0;0.0;;False;;False;4.0;870.0;Gaz;;Individuel;a;n;56.0;a;2021-04;35093;0104;350930104;H;H;3509301;00458;53;35;;;;;;;4858.3
immo-facile-99936054830;pr;m;v;0;100;486.0;6;265000;;;0;0;2;0;D;177;48.05302;-1.86588;Oui;;;2.0;;0;A;2009.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;57.0;m;2021-04;35037;0000;350370000;Z;Z;3503700;35130;53;35;8.86;1.0;0.04;8.86;1.0;0.04;2650.0
immo-facile-44746349;pr;m;v;0;115;706.0;5;434900;;;0;0;0;2;C;109.0;48.67951;-1.86229;Non;;;;;Nord-Sud;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2021-04;35049;0102;350490102;H;H;3504901;35203;53;35;;;;12.84;1.0;0.041;3781.74
iad-france-945561;pr;m;v;0;150;750.0;6;657000;;;0;0;0;0;C;135;48.62915;-2.06596;Oui;1.0;;;False;0;D;1957.0;;;;False;;;;;Gaz;Radiateur;;m;n;7.0;m;2021-04;35093;0103;350930103;H;H;3509301;00458;53;35;7.97;1.0;0.022;7.97;1.0;0.022;4380.0
immo-facile-adresse-12703525;pr;a;v;0;44;;2;227000;;;0;0;0;0;VI;;48.628;-2.07184;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;27.0;a;2021-04;35093;0103;350930103;H;H;3509301;00458;53;35;12.14;4.0;0.028;13.2;27.0;0.031;5159.09
immo-facile-adresse-12703530;pr;a;v;0;62;;3;305000;;;0;0;0;0;VI;;48.628;-2.07184;Non;4.0;;;;0;VI;;;;;;;;;;;;;a;n;27.0;a;2021-04;35093;0103;350930103;H;H;3509301;00458;53;35;11.32;2.0;0.028;11.75;19.0;0.029;4919.35
ag440414-296661531;pr;a;v;0;26;;1;139990;;;0;1;1;0;E;231;48.6314;-2.06741;Oui;2.0;;;True;0;B;;1.0;;;False;;False;21.0;300.0;Électrique;;Individuel;m;n;56.0;a;2021-04;35093;0103;350930103;H;H;3509301;00458;53;35;;;;16.4;20.0;0.037;5384.23
ag060811-295202207;pr;m;v;0;108;430.0;5;395200;;;0;0;1;0;C;92;48.63198;-2.07408;Oui;;;1.0;;Traversant-Est-Ouest;D;;2.0;;;;;;;;Gaz;;;network;n;7.0;m;2021-04;35093;0103;350930103;H;H;3509301;00458;53;35;;;;9.17;5.0;0.03;3659.26
century-21-202_3457_9183;pr;a;v;2;96;;4;579000;;;0;0;1;0;D;215.0;48.63578;-2.05886;Non;3.0;;1.0;;0;B;1900.0;;0.0;;True;;False;8.0;100.0;Électrique;Radiateur;Individuel;a;n;106.0;a;2021-04;35093;0101;350930101;H;H;3509301;00458;53;35;;;;12.99;1.0;0.026;6031.25
immo-facile-44680744;pr;a;v;5;38;;2;252500;;;0;0;0;1;VI;;48.63478;-2.06106;Non;5.0;;1.0;True;Nord-Est;VI;1978.0;1.0;1.0;;;;True;150.0;600.0;Gaz;Radiateur;;a;n;14.0;a;2021-04;35093;0101;350930101;H;H;3509301;00458;53;35;14.49;7.0;0.026;13.2;27.0;0.024;6644.74
century-21-202_3457_9186;pr;a;v;0;49;;3;276200;;;0;0;1;0;F;405.0;48.63933;-2.06068;Oui;4.0;;0.0;;0;C;1870.0;;0.0;;False;;False;10.0;58.0;Électrique;;Individuel;a;n;42.0;a;2021-04;35093;0101;350930101;H;H;3509301;00458;53;35;12.09;4.0;0.026;11.75;19.0;0.025;5636.73
immo-facile-44653489;pr;a;v;0;39;;1;250000;;;0;0;0;0;VI;;48.63861;-2.07201;Non;;;1.0;;0;VI;;;;;;;True;;;;;;a;n;7.0;a;2021-04;35093;0101;350930101;H;H;3509301;00458;53;35;16.1;2.0;0.03;16.4;20.0;0.031;6410.26
immo-facile-45349679;pr;a;v;0;56;;3;293440;;;0;1;0;1;VI;;48.63487;-2.0737;Non;5.0;;;True;0;VI;1980.0;1.0;;;;;True;96.0;1136.0;Électrique;Radiateur;Individuel;a;n;107.0;a;2021-04;35093;0101;350930101;H;H;3509301;00458;53;35;12.09;4.0;0.028;11.75;19.0;0.027;5240.0
immo-facile-42681882;pr;a;v;1;61;;3;435760;;;0;0;1;0;VI;;48.63474;-2.06035;Non;3.0;;;;0;VI;;;;;;;;18.0;;Gaz;;Individuel;a;n;35.0;a;2021-04;35093;0101;350930101;H;H;3509301;00458;53;35;12.09;4.0;0.02;11.75;19.0;0.02;7143.61
immo-facile-44620535;pr;m;v;0;260;478.0;7;1310000;;;0;0;2;1;B;86;48.63237;-2.05179;Non;1.0;;4.0;;Sud-Est;C;1900.0;3.0;1.0;;True;;;;;Gaz;Radiateur;Individuel;a;n;27.0;m;2021-04;35093;0102;350930102;H;H;3509301;00458;53;35;;;;;;;5038.46
immo-facile-44686001;pr;m;v;0;247;478.0;9;1316000;;;0;0;2;1;B;86;48.63237;-2.05179;Non;2.0;;3.0;;0;C;1960.0;3.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;58.0;m;2021-04;35093;0102;350930102;H;H;3509301;00458;53;35;;;;;;;5327.94
century-21-202_3457_9192;pr;a;v;1;142;;6;1210000;;;0;0;1;1;NS;;48.63474;-2.05109;Oui;2.0;;0.0;;0;;1920.0;2.0;1.0;;False;;False;12.0;1400.0;Électrique;Sol;;a;n;34.0;a;2021-04;35093;0102;350930102;H;H;3509301;00458;53;35;12.33;1.0;0.017;12.33;1.0;0.017;8521.13
century-21-202_3457_9195;pr;a;v;0;55;;2;276200;;;0;0;1;0;NS;;48.63421;-2.05655;Non;4.0;;0.0;;0;;1870.0;1.0;1.0;;False;;False;10.0;950.0;Gaz;Chaudière;Collectif;a;n;21.0;a;2021-04;35093;0102;350930102;H;H;3509301;00458;53;35;13.1;5.0;0.031;13.2;27.0;0.032;5021.82
immo-facile-44679354;pr;m;v;0;102;907.0;5;335360;;;0;0;1;1;D;193;48.61188;-2.07592;Non;1.0;;;False;Nord-Sud;B;2001.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;28.0;m;2021-04;35093;0105;350930105;A;H;3509301;00458;53;35;;;;9.17;5.0;0.033;3287.84
century-21-202_3198_2344;pr;m;v;0;128;1107.0;5;175000;;;0;0;1;0;0;;48.19251;-2.19463;Oui;;;1.0;;0;;;;0.0;;;;;;;Fioul;Radiateur;Central;a;n;71.0;m;2021-04;35297;0000;352970000;Z;Z;3529700;35202;53;35;;;;;;;1367.19
iad-france-945786;pr;m;v;0;100;1100.0;4;147000;;;0;0;0;0;E;292;48.18419;-2.21018;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;22.0;m;2021-04;35297;0000;352970000;Z;Z;3529700;35202;53;35;5.96;1.0;0.049;5.96;1.0;0.049;1470.0
iad-france-943032;pr;m;v;0;78;1100.0;3;55000;;;0;0;0;0;VI;;48.18487;-2.21469;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;13.0;m;2021-04;35297;0000;352970000;Z;Z;3529700;35202;53;35;7.72;2.0;0.131;7.72;2.0;0.131;705.13
ag440414-295745135;pr;m;v;0;72;150.0;4;61500;;;0;0;1;0;D;218.0;48.02475;-1.03193;Non;2.0;;1.0;True;0;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;14.0;m;2021-04;35217;0000;352170000;Z;Z;3521700;35000;53;35;;;;;;;854.17
iad-france-935865;pr;m;v;0;125;1932.0;5;210000;;;0;0;0;0;C;114.0;48.01811;-1.04718;Oui;1.0;;;False;0;A;1997.0;;;;False;;;;;Électrique;Radiateur;;m;n;14.0;m;2021-04;35217;0000;352170000;Z;Z;3521700;35000;53;35;;;;;;;1680.0
immo-facile-44802822;pr;a;v;0;62;21.5;3;210000;;;0;0;1;0;VI;;48.08785;-1.61703;Oui;1.0;;1.0;True;Ouest;VI;1996.0;2.0;1.0;;;;;12.0;423.0;Gaz;Radiateur;Individuel;a;n;148.0;a;2021-04;35055;0103;350550103;H;H;3505501;35701;53;35;9.34;2.0;0.033;10.37;41.0;0.037;3387.1
immo-facile-45363036;pr;a;v;0;107;20.0;3;167680;;;0;0;1;0;D;155.0;48.40019;-1.90961;Non;1.0;;;;Sud-Ouest;B;1997.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2021-04;35226;0000;352260000;Z;Z;3522600;35000;53;35;7.42;1.0;0.057;7.42;1.0;0.057;1567.1
ag440414-295600889;pr;m;v;0;100;781.0;6;202780;;;0;0;0;0;E;270;47.89224;-1.99969;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;44.0;m;2021-04;35168;0000;351680000;Z;Z;3516800;35000;53;35;4.62;2.0;0.027;4.62;2.0;0.027;2027.8
ag440414-298213920;pr;m;v;0;80;4346.0;4;140990;;;0;0;1;0;NS;;47.88107;-1.99839;Oui;;;;;0;;;;;;False;;;;;;;;m;n;30.0;m;2021-04;35168;0000;351680000;Z;Z;3516800;35000;53;35;6.58;2.0;0.045;6.58;2.0;0.045;1762.38
century-21-202_3198_2279;pr;a;v;1;69;;3;230000;;;0;0;1;0;C;98.0;48.0834;-1.61821;Non;3.0;;1.0;;0;D;;1.0;1.0;;False;;True;32.0;544.0;Gaz;Radiateur;Individuel;a;n;134.0;a;2021-04;35055;0103;350550103;H;H;3505501;35701;53;35;9.34;2.0;0.034;10.37;41.0;0.037;3333.33
ag351642-297424920;pr;a;v;0;61;;3;181197;;;0;0;0;1;D;156.0;48.14908;-1.76564;Non;3.0;;;;Est;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;85.0;a;2021-04;35210;0101;352100101;H;H;3521001;35701;53;35;9.22;8.0;0.037;9.67;10.0;0.039;2970.44
era-408364;pr;a;v;0;61;;3;184920;;;0;0;0;0;D;;48.15578;-1.76528;Non;;;0.0;;0;;;;;;;;;81.0;720.0;;;;a;n;30.0;a;2021-04;35210;0101;352100101;H;H;3521001;35701;53;35;9.22;8.0;0.037;9.67;10.0;0.038;3031.48
immo-facile-45367098;pr;m;v;0;201;1968.0;8;842200;;;0;1;1;2;C;116;48.15298;-1.76783;Non;1.0;;5.0;True;0;D;1982.0;2.0;1.0;;False;;;;;;;Individuel;a;n;162.0;m;2021-04;35210;0101;352100101;H;H;3521001;35701;53;35;;;;;;;4190.05
orpi-1-117004E1XWKY;pr;m;v;0;149;507.0;7;349800;;;0;0;0;2;C;119;47.65517;-2.08789;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;44.0;m;2021-04;35236;0103;352360103;H;H;3523601;00452;53;35;;;;;;;2347.65
iad-france-947142;pr;m;v;0;150;2112.0;6;332000;;;0;0;0;0;C;115;48.12627;-1.46936;Oui;1.0;;;False;0;D;1939.0;;;;False;;;;;Fioul;Radiateur;;m;n;28.0;m;2021-04;35327;0000;353270000;Z;Z;3532700;35114;53;35;;;;;;;2213.33
century-21-202_3198_2326;pr;m;v;0;155;1600.0;5;246000;;;0;0;2;0;D;192.0;47.69835;-1.94511;Non;;;1.0;;0;B;;2.0;1.0;;;;;;;Électrique, Bois;Sol, Poêle à Bois;Individuel;a;n;132.0;m;2021-04;35064;0000;350640000;Z;Z;3506400;35000;53;35;;;;;;;1587.1
ag060811-299973669;pr;m;v;0;62;400.0;4;39500;;;0;0;1;0;NS;;47.69447;-1.93699;Oui;;;1.0;;0;;;1.0;;;;;;;;;;;network;n;64.0;m;2021-04;35064;0000;350640000;Z;Z;3506400;35000;53;35;;;;;;;637.1
immo-facile-44515508;pr;a;v;0;15;;1;99950;;;0;0;0;0;VI;;48.10037;-1.65774;Non;2.0;;;True;0;G;1930.0;;;;;;False;10.0;660.0;Électrique;;Individuel;a;n;28.0;a;2021-03;35238;0701;352380701;H;H;3523801;35701;53;35;16.67;23.0;0.03;20.0;1142.0;0.036;6663.33
immo-facile-99936082959;pr;a;v;0;30;;1;150000;;;0;0;1;0;G;604.0;48.09837;-1.66015;Non;4.0;;;True;0;E;1970.0;1.0;;;False;;False;12.0;350.0;;;;a;n;204.0;a;2021-03;35238;0701;352380701;H;H;3523801;35701;53;35;16.67;23.0;0.04;20.0;1142.0;0.048;5000.0
iad-france-914554;pr;a;v;3;71;;4;279000;;;0;0;0;0;D;151.0;48.09867;-1.6541;Oui;4.0;;;True;0;D;1955.0;;;;False;;False;224.0;720.0;Gaz;Radiateur;Individuel;m;n;84.0;a;2021-03;35238;0701;352380701;H;H;3523801;35701;53;35;10.96;4.0;0.033;10.89;262.0;0.033;3929.58
immo-facile-44119136;pr;a;v;0;95;;5;189617;;;0;1;1;1;E;243;48.08277;-1.66618;Non;3.0;;;True;Est;E;1974.0;1.0;;;;;False;;2150.0;;Radiateur;Collectif;a;n;7.0;a;2021-03;35238;1108;352381108;H;H;3523801;35701;53;35;18.76;1.0;0.113;10.8;100.0;0.065;1995.97
immo-facile-44485013;pr;a;v;0;78;;4;175950;;;0;2;1;0;D;213.0;48.08258;-1.67221;Non;3.0;;1.0;True;0;E;1975.0;1.0;;;;;True;246.0;1645.0;Gaz;Radiateur;;a;n;51.0;a;2021-03;35238;1108;352381108;H;H;3523801;35701;53;35;10.37;3.0;0.055;10.89;262.0;0.058;2255.77
immo-facile-44406188;pr;a;v;0;79;;3;225750;;;0;0;1;0;VI;;48.09826;-1.68747;Non;;;;;0;VI;;1.0;;;;;;;;;;;a;n;175.0;a;2021-03;35238;0808;352380808;H;H;3523801;35701;53;35;10.98;14.0;0.046;11.5;655.0;0.048;2857.59
immo-facile-44421827;pr;a;v;0;51;;2;202605;;;0;0;1;0;D;194;48.09797;-1.6909;Non;1.0;;;True;Est-Ouest;E;1900.0;;;;;;False;4.0;;Gaz;Radiateur;Individuel;a;n;7.0;a;2021-03;35238;0808;352380808;H;H;3523801;35701;53;35;12.96;20.0;0.039;13.66;902.0;0.041;3972.65
immo-facile-44377597;pr;a;v;0;51;;2;202605;;;0;0;1;0;D;194;48.09806;-1.69058;Non;1.0;;;True;Est-Ouest;E;1900.0;;;;;;False;4.0;;Gaz;Radiateur;Individuel;a;n;7.0;a;2021-03;35238;0808;352380808;H;H;3523801;35701;53;35;12.96;20.0;0.039;13.66;902.0;0.041;3972.65
immo-facile-44357654;pr;a;v;0;70;;3;315000;;;0;0;0;0;D;185.0;48.11807;-1.67823;Oui;6.0;;;;Ouest;B;;;;;;;;38.0;1200.0;;;;a;n;6.0;a;2021-03;35238;0110;352380110;H;H;3523801;35701;53;35;12.21;6.0;0.033;11.5;655.0;0.031;4500.0
immo-facile-43093267;pr;a;v;0;49;;2;258000;;;0;0;0;1;VI;;48.11917;-1.68142;Non;;;;;0;VI;;1.0;;;;;False;;600.0;;;;a;n;20.0;a;2021-03;35238;0110;352380110;H;H;3523801;35701;53;35;17.44;19.0;0.04;13.66;902.0;0.031;5265.31
immo-facile-38358149;pr;a;vp;1;167;77.0;6;794000;;;0;0;1;1;D;194;48.11801;-1.66547;Non;2.0;;1.0;True;0;E;1900.0;2.0;;;False;;False;11.0;1100.0;;;Individuel;a;n;63.0;a;2021-03;35238;0202;352380202;H;H;3523801;35701;53;35;;;;7.87;12.0;0.02;4754.49
