idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag671633-320661303;pr;a;v;0;115;;5;310000;;;0;0;1;1;B;51;48.85132;7.6092;Non;;;;;0;B;;1.0;;;;;;;;Gaz;;;a;n;7.0;a;2021-10;67372;0000;673720000;Z;Z;6737200;67207;44;67;5.1;2.0;0.023;5.1;2.0;0.023;2695.65
orpi-1-054024E239VW;pr;a;v;2;38;41.0;2;95000;;;0;0;0;1;E;318;48.84717;7.61072;Oui;2.0;;1.0;;0;B;;;;;;;;38.0;297.0;;;Individuel;a;n;;a;2021-10;67372;0000;673720000;Z;Z;6737200;67207;44;67;10.51;3.0;0.05;10.51;3.0;0.05;2500.0
pericles-36055349;pr;m;v;0;116;135.0;6;159900;;;0;0;0;2;F;390;48.8442;7.61149;Oui;;;;;0;A;1900.0;2.0;0.0;;;;;0.0;0.0;Électrique;;Individuel;a;n;16.0;m;2021-10;67372;0000;673720000;Z;Z;6737200;67207;44;67;;;;;;;1378.45
ag671633-317913069;pr;a;v;0;115;;5;310000;;;0;0;1;1;B;51;48.85646;7.61659;Non;;;;;0;B;;1.0;;;;;;;;Gaz;;;a;n;29.0;a;2021-10;67372;0000;673720000;Z;Z;6737200;67207;44;67;5.1;2.0;0.023;5.1;2.0;0.023;2695.65
ag671851-318805542;pr;m;v;0;155;235.0;6;214900;;;0;0;0;1;E;;48.52515;7.27759;Non;;;1.0;;0;A;;3.0;;;;;;;;;;;a;n;;m;2021-10;67276;0000;672760000;Z;Z;6727600;67304;44;67;5.62;2.0;0.049;5.62;2.0;0.049;1386.45
mgc-RIEDSELTZ-751-ADELLE-RIEDSELTZ-751-ADELLE;pr;m;v;0;95;;4;254658;;;0;0;0;0;A;50;48.99412;7.95389;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2021-10;67400;0000;674000000;Z;Z;6740000;67000;44;67;;;;;;;2680.61
mgc-RIEDSELTZ1033-CRAYONNE-GLORIES-RIEDSELTZ1033-CRAYONNE-GLORIES;pr;m;v;0;165;;7;377800;;;0;0;0;0;A;50;48.99412;7.95389;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2021-10;67400;0000;674000000;Z;Z;6740000;67000;44;67;;;;;;;2289.7
mgc-320454311-C-BRU-277-JC;pr;m;v;0;95;;5;285000;;;0;0;0;1;B;;48.7307;7.70878;0;;;;;0;B;;;;;;;;;;;;;cm;o;36.0;m;2021-10;67067;0102;670670102;H;H;6706701;67302;44;67;8.44;1.0;0.034;9.3;2.0;0.037;3000.0
hektor-ethiqu-8180;pr;a;v;2;125;;5;384999;;;0;0;1;1;C;93;48.70579;7.72621;Non;2.0;;1.0;True;0;D;2007.0;2.0;1.0;;;;False;;768.0;;;;a;n;6.0;a;2021-10;67067;0104;670670104;A;H;6706701;67302;44;67;;;;10.67;1.0;0.042;3079.99
mgc-RIEDSELTZ1033-PERLE-RIEDSELTZ1033-PERLE;pr;m;v;0;107;;5;306360;;;0;0;0;0;A;50.0;48.99412;7.95389;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2021-10;67400;0000;674000000;Z;Z;6740000;67000;44;67;;;;;;;2863.18
ag671189-318198795;pr;m;v;0;236;1200.0;6;595000;;;0;1;1;1;D;196;48.73838;7.70921;Oui;3.0;;6.0;;Nord;B;;3.0;;;;;;;;Électrique;;Individuel;a;n;;m;2021-10;67067;0101;670670101;H;H;6706701;67302;44;67;;;;8.99;2.0;0.043;2521.19
ag671474-318571545;pr;m;v;0;110;873.0;7;408000;;;0;0;1;1;D;215.0;48.74759;7.71736;Non;2.0;;2.0;True;0;F;;2.0;;;;;;;;Fioul;;;a;n;28.0;m;2021-10;67067;0101;670670101;H;H;6706701;67302;44;67;;;;;;;3709.09
immo-facile-46469256;pr;a;v;2;59;;3;215000;;;0;0;0;1;VI;;48.44742;7.4265;Oui;2.0;;;True;0;VI;2008.0;1.0;;;;;False;11.0;1300.0;Électrique;;Individuel;a;n;63.0;a;2021-10;67428;0000;674280000;Z;Z;6742800;67138;44;67;8.69;1.0;0.029;8.69;1.0;0.029;3644.07
ag671717-318867705;pr;m;v;0;111;873.0;6;408000;;;0;1;0;1;E;251;48.73278;7.70911;Non;;;3.0;True;Sud;E;;2.0;;;;;;;;Fioul;;Individuel;a;n;22.0;m;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;8.99;2.0;0.029;8.99;2.0;0.029;3675.68
ag671911-318844110;pr;m;v;0;118;774.0;5;417900;;;0;0;1;1;F;327;48.73278;7.70911;Oui;1.0;;4.0;True;Sud;F;;3.0;;;;;;;;Gaz;;;a;n;7.0;m;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;10.16;1.0;0.034;9.3;2.0;0.032;3541.53
ag671899-317998488;pr;a;v;2;44;;2;151000;;;0;0;0;1;C;148;48.73278;7.70911;Oui;3.0;;1.0;;Ouest;D;;1.0;;;;;True;42.0;1576.0;Gaz;;Collectif;a;n;19.0;a;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;13.0;18.0;0.045;13.0;47.0;0.045;3431.82
ag671911-317381559;pr;a;v;1;65;;3;185500;;;0;1;0;1;E;235.0;48.73278;7.70911;Oui;3.0;;1.0;True;Est;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;14.0;a;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;11.76;30.0;0.049;11.49;79.0;0.048;2853.85
ag671899-317889090;pr;a;v;0;40;;2;141500;;;0;0;0;1;B;55.0;48.73278;7.70911;Oui;2.0;;1.0;;0;C;;1.0;;;;;True;;1214.0;Gaz;;Collectif;a;n;;a;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;13.0;18.0;0.044;13.0;47.0;0.044;3537.5
hektor-neoconceptimmo-5023;pr;a;v;2;39;;2;106000;;;0;0;0;1;0;;48.72929;7.70361;Non;2.0;;1.0;True;Sud-Ouest;;1980.0;1.0;1.0;;;;False;3.0;;;;;a;n;14.0;a;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;13.0;18.0;0.057;13.0;47.0;0.057;2717.95
gedeon-23677959;pr;a;v;1;66;;3;164800;;;0;1;0;0;E;235.0;48.73278;7.70911;Oui;2.0;True;1.0;True;0;C;1980.0;;;;;;;18.0;1270.0;Électrique;Radiateur;Individuel;a;n;;a;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;11.76;30.0;0.057;11.49;79.0;0.055;2496.97
gedeon-23723007;pr;m;v;0;100;;5;294000;;;0;0;0;0;D;242;48.73278;7.70911;Oui;;;;;0;B;1984.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;42.0;m;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;10.16;1.0;0.041;9.3;2.0;0.038;2940.0
ag671356-320928630;pr;m;v;0;90;557.0;5;379800;;;0;0;1;1;D;242;48.73326;7.70245;Oui;1.0;;4.0;;0;D;;2.0;;;;;;;;;;;a;n;;m;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;10.16;1.0;0.029;9.3;2.0;0.026;4220.0
orpi-1-054021E23O2L;pr;a;v;1;181;;9;425000;;;0;0;0;2;C;109;48.73377;7.70388;Oui;1.0;;1.0;;0;D;;;;;;;;14.0;445.0;;;Individuel;a;n;22.0;a;2021-10;67067;0103;670670103;H;H;6706701;67302;44;67;;;;;;;2348.07
century-21-202_3503_265;pr;a;v;1;73;;2;195000;;;0;1;0;1;C;120.0;48.53999;7.46641;Non;2.0;;1.0;;0;D;2006.0;;1.0;;False;;False;12.0;1360.0;Gaz;Radiateur;Individuel;a;n;;a;2021-10;67313;0102;673130102;H;H;6731301;67401;44;67;10.73;9.0;0.048;11.54;37.0;0.052;2671.23
rodacom-4839589;pr;a;v;3;6;;3;160500;;;0;0;0;1;C;120;48.5426;7.44436;Oui;4.0;;1.0;True;Ouest;C;2000.0;1.0;;;;;True;56.0;3145.0;Gaz;Radiateur;Collectif;a;n;55.0;a;2021-10;67313;0102;673130102;H;H;6731301;67401;44;67;9.54;17.0;0.004;9.63;36.0;0.004;26750.0
pericles-36180626;pr;a;v;3;53;;3;169900;;;0;1;0;1;E;325;48.64442;7.7151;Oui;3.0;;;;0;B;1984.0;1.0;0.0;;False;;False;0.0;0.0;Électrique;Convecteur;Individuel;a;n;34.0;a;2021-10;67309;0101;673090101;H;H;6730901;67701;44;67;11.27;9.0;0.042;11.27;27.0;0.042;3205.66
hektor-ag670629-689;pr;m;v;0;121;428.0;5;257000;;;0;0;0;1;G;494;48.76724;7.72909;Non;2.0;;;;0;F;1930.0;1.0;;;;;;;;;;;a;n;;m;2021-10;67331;0000;673310000;Z;Z;6733100;67000;44;67;10.63;2.0;0.06;10.63;2.0;0.06;2123.97
pericles-36043665;pr;a;v;1;80;;4;286000;;;0;1;0;1;B;51;48.64442;7.7151;Non;2.0;;;;0;B;;1.0;0.0;;True;;True;0.0;0.0;Gaz;Sol;Collectif;a;n;12.0;a;2021-10;67309;0101;673090101;H;H;6730901;67701;44;67;10.06;6.0;0.034;10.0;7.0;0.034;3575.0
orpi-1-054036E23E5H;pr;a;v;0;78;;4;189584;;;0;0;0;1;F;336;48.642;7.71895;Oui;4.0;;;;0;F;;;;;;;;240.0;2123.25;;;Collectif;a;n;12.0;a;2021-10;67309;0101;673090101;H;H;6730901;67701;44;67;10.06;6.0;0.05;10.0;7.0;0.049;2430.56
immo-facile-47569791;pr;a;v;3;76;;3;191400;;;0;0;0;0;E;326;48.64384;7.72016;Oui;4.0;;;;0;E;;;;;;;;131.0;2201.53;;;;a;n;7.0;a;2021-10;67309;0101;673090101;H;H;6730901;67701;44;67;11.27;9.0;0.054;11.27;27.0;0.054;2518.42
ag681237-318386838;pr;m;v;0;101;450.0;5;279600;;;0;0;0;1;E;;48.33013;7.43345;Non;;;1.0;;0;E;;2.0;;;;;;;;;;;a;n;;m;2021-10;67084;0000;670840000;Z;Z;6708400;67000;44;67;9.09;1.0;0.039;9.09;1.0;0.039;2768.32
guy-hoquet-immo-facile-5627401;pr;m;v;0;105;450.0;5;274300;;;0;0;0;1;E;242.0;48.32831;7.44291;Non;1.0;;2.0;True;0;E;1985.0;2.0;;;;;;;;Gaz;;Individuel;a;n;41.0;m;2021-10;67084;0000;670840000;Z;Z;6708400;67000;44;67;9.09;1.0;0.042;9.09;1.0;0.042;2612.38
laforet-immo-facile-20916667;pr;a;v;0;62;;3;190800;;;0;1;0;1;D;197.0;48.63774;7.71001;Oui;3.0;;;True;0;A;1986.0;1.0;;;;;;135.0;664.64;Électrique;Radiateur;Individuel;a;n;;a;2021-10;67309;0102;673090102;H;H;6730901;67701;44;67;11.27;18.0;0.044;11.27;27.0;0.044;3077.42
safti-1-632774;pr;m;v;0;103;723.0;5;150000;;;0;0;0;1;F;252.0;48.93796;7.09008;Oui;;;;True;0;F;1968.0;;;;False;;;;;Fioul;;Individuel;m;n;49.0;m;2021-10;67434;0000;674340000;Z;Z;6743400;67125;44;67;4.91;1.0;0.04;4.91;1.0;0.04;1456.31
ag670609-318817557;pr;m;v;0;100;664.0;4;198220;;;0;0;0;1;F;294.0;48.93847;7.09032;Oui;;;1.0;True;0;F;;1.0;;;;;;;;;;;a;n;;m;2021-10;67434;0000;674340000;Z;Z;6743400;67125;44;67;;;;;;;1982.2
ag340369-320642307;pr;m;v;0;158;1175.0;6;76000;;;0;0;0;1;G;440.0;48.93847;7.09032;Oui;;;0.0;True;0;G;;1.0;;;;;;;;Fioul;;;m;n;;m;2021-10;67434;0000;674340000;Z;Z;6743400;67125;44;67;;;;;;;481.01
iad-france-1039487;pr;m;v;0;256;2900.0;7;295000;;;0;0;0;0;D;233;48.90583;7.20309;Oui;2.0;;;False;0;A;1775.0;;;;False;;;;;;;;m;n;;m;2021-10;67002;0000;670020000;Z;Z;6700200;67000;44;67;;;;;;;1152.34
orpi-1-054022E23K9A;pr;m;v;0;233;931.0;12;422000;;;0;0;0;2;D;238;48.93038;8.14915;Oui;;;6.0;;0;C;;;;;;;;;;;;Individuel;a;n;;m;2021-10;67305;0000;673050000;Z;Z;6730500;67114;44;67;;;;;;;1811.16
mgc-319892991-ADOBER324;pr;m;v;0;107;;5;324700;;;0;0;0;0;0;;48.53678;7.45862;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-10;67313;0101;673130101;H;H;6731301;67401;44;67;9.5;1.0;0.038;9.62;2.0;0.038;3034.58
hektor-ECKERT-827;pr;m;v;0;200;840.0;8;499900;;;0;0;0;2;0;;48.53685;7.45293;Non;2.0;;;;0;;1920.0;4.0;;;;;;;;;;;a;n;9.0;m;2021-10;67313;0101;673130101;H;H;6731301;67401;44;67;;;;;;;2499.5
mgc-320949393-AD-MUT-640-LOT6;pr;m;v;0;127;;5;511900;;;0;0;0;0;0;;48.53678;7.45862;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-10;67313;0101;673130101;H;H;6731301;67401;44;67;9.5;1.0;0.028;9.62;2.0;0.029;4030.71
iad-france-1027072;pr;a;v;0;89;;4;187000;;;0;1;0;0;E;247.0;48.91214;7.41447;Oui;3.0;;1.0;False;0;E;2001.0;;;;False;;False;27.0;2100.0;Fioul;Radiateur;Collectif;m;n;20.0;a;2021-10;67535;0000;675350000;Z;Z;6753500;67000;44;67;;;;;;;2101.12
orpi-1-054031E233SP;pr;a;v;0;29;;2;57000;;;0;0;0;1;F;416;48.42412;7.1594;Oui;2.0;;1.0;;0;C;;;;;;;;18.0;640.0;;;Individuel;a;n;;a;2021-10;67377;0000;673770000;Z;Z;6737700;67000;44;67;;;;;;;1965.52
mgc-318810402-LD-Marmoutier-1021;pr;m;v;0;103;;5;303000;;;0;0;0;0;0;;48.69069;7.38205;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-10;67283;0000;672830000;Z;Z;6728300;67112;44;67;;;;;;;2941.75
mgc-MARMOUTIER700-ORIGAMI-MARMOUTIER700-ORIGAMI;pr;m;v;0;117;;7;321000;;;0;0;0;0;A;50;48.69044;7.38198;0;;;;;0;A;;;;;;;;;;;;;cm;o;9.0;m;2021-10;67283;0000;672830000;Z;Z;6728300;67112;44;67;;;;;;;2743.59
mgc-MARMOUTIER700-BOSTON-MARMOUTIER700-BOSTON;pr;m;v;0;128;;5;281000;;;0;0;0;0;A;50.0;48.69044;7.38198;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2021-10;67283;0000;672830000;Z;Z;6728300;67112;44;67;;;;;;;2195.31
iad-france-1036248;pr;a;v;0;72;;3;132000;;;0;1;0;0;D;236;48.68876;7.37639;Oui;3.0;;;True;0;B;1990.0;;;;False;;False;18.0;632.0;Électrique;Radiateur;Individuel;m;n;15.0;a;2021-10;67283;0000;672830000;Z;Z;6728300;67112;44;67;9.15;8.0;0.06;9.15;8.0;0.06;1833.33
ag671171-319102458;pr;m;v;0;65;393.0;4;128000;;;0;0;1;0;VI;;48.52778;7.32556;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;12.0;m;2021-10;67500;0000;675000000;Z;Z;6750000;67000;44;67;;;;;;;1969.23
immo-facile-46992239;pr;m;v;0;20;1667.0;2;99474;;;0;0;0;0;G;999;48.52836;7.3019;Oui;1.0;;6.0;True;0;E;1949.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2021-10;67500;0000;675000000;Z;Z;6750000;67000;44;67;;;;;;;4973.7
ag671791-321281883;pr;m;v;0;252;2250.0;10;613000;;;0;0;0;0;D;230;48.9184;7.93995;Non;;;;True;0;B;;;;;;;;;;;;;a;n;7.0;m;2021-10;67206;0000;672060000;Z;Z;6720600;67000;44;67;;;;;;;2432.54
ag671791-320486718;pr;m;v;0;252;2250.0;10;613000;;;0;0;0;0;D;230;48.9247;7.94924;Non;;;;True;0;B;;;;;;;;;;;;;a;n;9.0;m;2021-10;67206;0000;672060000;Z;Z;6720600;67000;44;67;;;;;;;2432.54
ag671791-319641984;pr;m;v;0;252;2250.0;10;613000;;;0;0;0;0;D;230;48.92334;7.94858;Non;;;;True;0;B;;;;;;;;;;;;;a;n;6.0;m;2021-10;67206;0000;672060000;Z;Z;6720600;67000;44;67;;;;;;;2432.54
hektor-neoconceptimmo-5038;pr;m;v;0;277;1022.0;10;554000;;;0;0;1;1;D;178;48.92696;7.9393;Oui;2.0;;2.0;;Sud;E;1861.0;1.0;1.0;;;;;;;;;;a;n;;m;2021-10;67206;0000;672060000;Z;Z;6720600;67000;44;67;;;;;;;2000.0
ag671791-318817860;pr;m;v;0;252;2250.0;10;613000;;;0;0;0;0;D;230;48.91864;7.93903;Non;;;;True;0;B;;;;;;;;;;;;;a;n;7.0;m;2021-10;67206;0000;672060000;Z;Z;6720600;67000;44;67;;;;;;;2432.54
ag671791-318000690;pr;m;v;0;252;2250.0;10;613000;;;0;0;0;0;D;230.0;48.92385;7.93344;Non;;;;True;0;B;;;;;;;;;;;;;a;n;7.0;m;2021-10;67206;0000;672060000;Z;Z;6720600;67000;44;67;;;;;;;2432.54
mgc-OERMINGEN429-ORLANDO105-OERMINGEN429-ORLANDO105;pr;m;v;0;105;429.0;5;16000;;;0;0;0;0;A;50;48.99991;7.12922;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2021-10;67355;0000;673550000;Z;Z;6735500;67000;44;67;;;;;;;152.38
mgc-319803645-KP-20211015-OBEROP3;pr;m;v;0;100;;4;283250;;;0;0;0;0;0;;48.95113;7.64278;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-10;67324;0000;673240000;Z;Z;6732400;67305;44;67;;;;;;;2832.5
pericles-36066861;pr;m;v;0;100;696.0;4;234000;;;0;0;0;1;F;445;48.95053;7.64477;Oui;;;;;0;G;1966.0;1.0;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;28.0;m;2021-10;67324;0000;673240000;Z;Z;6732400;67305;44;67;;;;;;;2340.0
century-21-202_3318_221;pr;m;v;0;380;550.0;11;462000;;;0;0;2;1;C;139;48.94514;7.65042;Oui;;;0.0;;0;D;1788.0;0.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-10;67324;0000;673240000;Z;Z;6732400;67305;44;67;;;;;;;1215.79
hektor-neoconceptimmo-5071;pr;m;v;0;100;616.0;3;210000;;;0;0;0;1;0;;48.88265;8.0971;Oui;3.0;;1.0;;0;;1963.0;1.0;;;;;;;;;;;a;n;15.0;m;2021-10;67463;0000;674630000;Z;Z;6746300;67127;44;67;;;;;;;2100.0
hektor-neoconceptimmo-5035;pr;m;v;0;65;340.0;4;153000;;;0;0;1;0;0;;48.89677;8.09957;Oui;;;;;0;;1960.0;1.0;;;;;;;;;;;a;n;7.0;m;2021-10;67463;0000;674630000;Z;Z;6746300;67127;44;67;7.2;1.0;0.037;7.2;1.0;0.037;2353.85
hektor-neoconceptimmo-4571;pr;m;v;0;75;479.0;4;229900;;;0;0;0;1;0;;48.8807;8.08841;Non;2.0;;1.0;;0;;1985.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;7.0;m;2021-10;67463;0000;674630000;Z;Z;6746300;67127;44;67;7.2;1.0;0.028;7.2;1.0;0.028;3065.33
pericles-35895248;pr;m;v;0;152;387.0;6;199900;;;0;0;1;1;E;255.0;48.89504;8.10741;Non;;;;;0;F;1940.0;2.0;0.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;29.0;m;2021-10;67463;0000;674630000;Z;Z;6746300;67127;44;67;;;;;;;1315.13
orpi-1-054031E1VYPO;pr;m;v;0;116;1582.0;5;220000;;;0;0;0;1;G;507;48.46146;7.1945;Oui;;;4.0;;0;G;;;;;;;;;;;;Individuel;a;n;22.0;m;2021-10;67066;0000;670660000;Z;Z;6706600;67304;44;67;7.06;2.0;0.045;7.06;2.0;0.045;1896.55
apimo-6093129;pr;m;v;0;219;;7;192400;;;0;0;0;0;F;396.5;48.47056;7.18238;Oui;;;;;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2021-10;67066;0000;670660000;Z;Z;6706600;67304;44;67;;;;;;;878.54
safti-1-640121;pr;m;v;0;150;404.0;7;285000;;;0;0;0;1;D;229.0;48.23611;7.53534;Oui;1.0;;2.0;False;0;B;1948.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;9.0;m;2021-10;67019;0000;670190000;Z;Z;6701900;67000;44;67;;;;;;;1900.0
ag671633-320661579;pr;a;v;0;91;;4;335000;;;0;0;0;1;B;51;48.67334;7.84745;Non;2.0;;2.0;True;0;B;;1.0;;;;;;18.0;;;;;a;n;7.0;a;2021-10;67237;0000;672370000;Z;Z;6723700;67107;44;67;9.66;2.0;0.031;9.66;2.0;0.031;3681.32
ag671633-320661336;pr;a;v;0;75;;4;271000;;;0;0;0;1;B;51;48.67839;7.85999;Non;;;;;0;B;;1.0;;;;;;;;Gaz;;;a;n;7.0;a;2021-10;67237;0000;672370000;Z;Z;6723700;67107;44;67;9.66;2.0;0.032;9.66;2.0;0.032;3613.33
ag671633-318140049;pr;a;v;0;79;;4;290000;;;0;0;0;1;B;51;48.67772;7.85194;Non;;;;;0;B;;;;;;;;;;;;;a;n;29.0;a;2021-10;67237;0000;672370000;Z;Z;6723700;67107;44;67;9.66;2.0;0.032;9.66;2.0;0.032;3670.89
ag671633-317747640;pr;a;v;0;91;;4;335000;;;0;0;0;1;B;51;48.67339;7.84904;Non;2.0;;2.0;True;0;B;;1.0;;;;;;18.0;;;;;a;n;29.0;a;2021-10;67237;0000;672370000;Z;Z;6723700;67107;44;67;9.66;2.0;0.031;9.66;2.0;0.031;3681.32
ag671633-317913087;pr;a;v;0;75;;4;271000;;;0;0;0;1;B;51.0;48.67316;7.85689;Non;;;;;0;B;;1.0;;;;;;;;Gaz;;;a;n;29.0;a;2021-10;67237;0000;672370000;Z;Z;6723700;67107;44;67;9.66;2.0;0.032;9.66;2.0;0.032;3613.33
laforet-immo-facile-20810976;pr;m;v;0;101;389.0;5;390000;;;0;0;0;1;VI;;48.48168;7.71982;Oui;;;;;0;VI;1984.0;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;m;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;12.12;2.0;0.038;12.12;2.0;0.038;3861.39
ag670001-320082999;pr;m;v;0;80;184.0;3;315650;;;0;1;1;0;D;209.0;48.49009;7.71646;Non;1.0;;1.0;;Sud;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;9.0;m;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;;;;;;;3945.62
ag671474-320041704;pr;m;v;0;167;400.0;6;579000;;;0;1;1;1;C;97;48.48965;7.7263;Oui;2.0;;2.0;True;0;A;;3.0;;;;;;;;Électrique;;;a;n;28.0;m;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;9.85;1.0;0.034;9.85;1.0;0.034;3467.07
orpi-1-054036E22UUU;pr;a;v;1;46;;2;162750;;;0;0;0;1;D;241;48.47703;7.70552;Oui;2.0;;1.0;;0;B;;;;;;;;164.0;735.0;;;Individuel;a;n;6.0;a;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;12.92;8.0;0.044;12.92;8.0;0.044;3538.04
ag671851-317708133;pr;m;v;0;110;12.0;4;624000;;;0;0;0;1;E;;48.48707;7.70603;Non;;;1.0;;0;F;;2.0;;;;;;;;;;;a;n;;m;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;;;;;;;5672.73
orpi-1-054046E20L7C;pr;m;v;0;171;634.0;5;780000;;;0;0;0;2;C;101;48.48849;7.711;Oui;;;5.0;;0;D;;;;;;;;;;;;Individuel;a;n;;m;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;12.12;2.0;0.032;12.12;2.0;0.032;4561.4
ag671851-318667146;pr;a;v;0;81;;3;254400;;;0;0;0;1;D;;48.47695;7.71721;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;49.0;a;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;11.73;17.0;0.045;11.73;17.0;0.045;3140.74
ag751938-317483325;pr;a;v;0;75;;3;250000;;;0;1;0;1;E;267;48.49412;7.70697;Non;2.0;;;;sud-ouest;C;;;;;;;;4.0;540.0;Électrique;;Individuel;a;n;7.0;a;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;11.73;17.0;0.042;11.73;17.0;0.042;3333.33
ag751938-317483316;pr;a;v;2;80;;3;270000;;;0;1;0;1;E;267.0;48.49412;7.70697;Non;2.0;;1.0;;sud-ouest;C;;;;;;;;4.0;540.0;Électrique;;Individuel;a;n;7.0;a;2021-10;67131;0000;671310000;Z;Z;6713100;67701;44;67;11.73;17.0;0.042;11.73;17.0;0.042;3375.0
ag671633-317747658;pr;a;v;0;66;;3;199000;;;0;0;0;1;B;51.0;48.76991;7.93612;Non;;;2.0;;0;B;;1.0;;;;;;12.0;;;;;a;n;29.0;a;2021-10;67106;0000;671060000;Z;Z;6710600;67201;44;67;9.9;10.0;0.039;9.9;10.0;0.039;3015.15
ag671633-318171933;pr;a;v;0;80;;4;229000;;;0;0;1;1;B;51;48.76639;7.94349;Non;;;2.0;;0;B;;2.0;;;;;;;;;;;a;n;29.0;a;2021-10;67106;0000;671060000;Z;Z;6710600;67201;44;67;8.91;4.0;0.037;8.91;4.0;0.037;2862.5
ag671633-320661573;pr;a;v;0;66;;3;199000;;;0;0;0;1;B;51;48.76225;7.9473;Non;;;2.0;;0;B;;1.0;;;;;;12.0;;;;;a;n;7.0;a;2021-10;67106;0000;671060000;Z;Z;6710600;67201;44;67;9.9;10.0;0.039;9.9;10.0;0.039;3015.15
ag671633-320661276;pr;a;v;0;80;;4;229000;;;0;0;1;1;B;51;48.76952;7.93537;Non;;;2.0;;0;B;;2.0;;;;;;;;;;;a;n;7.0;a;2021-10;67106;0000;671060000;Z;Z;6710600;67201;44;67;8.91;4.0;0.037;8.91;4.0;0.037;2862.5
hektor-ba-immobilier-1168;pr;a;v;0;43;;2;159000;;;0;0;1;0;C;150;48.76323;7.94123;Non;;;1.0;False;Ouest;D;2017.0;1.0;1.0;;;;;;724.0;;;;a;n;;a;2021-10;67106;0000;671060000;Z;Z;6710600;67201;44;67;11.81;8.0;0.038;11.81;8.0;0.038;3697.67
hektor-bitz-immo-1466;pr;a;v;2;38;;1;123900;;;0;0;0;0;C;144.0;48.76695;7.95059;Oui;;;1.0;;0;D;2008.0;;1.0;;;;False;;;;;;a;n;16.0;a;2021-10;67106;0000;671060000;Z;Z;6710600;67201;44;67;;;;;;;3260.53
apimo-5897259;pr;m;v;0;102;1302.0;4;121000;;;0;0;0;0;G;427.0;48.47952;7.21981;Oui;;;;;0;C;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;;m;2021-10;67448;0000;674480000;Z;Z;6744800;67304;44;67;;;;;;;1186.27
apimo-4767968;pr;a;v;1;110;780.0;7;50000;;;0;0;0;0;NS;;48.47952;7.21981;Oui;;;;;0;;;;1.0;;;;;;;;;;a;n;;a;2021-10;67448;0000;674480000;Z;Z;6744800;67304;44;67;;;;;;;454.55
