idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1468046;pr;a;v;0;62;;3;85000;;;0;1;0;0;D;232;48.1819;6.44256;Non;10.0;;;True;0;E;;;;;False;;True;126.0;1987.56;;;;m;n;46.0;a;2023-11;88160;0111;881600111;H;H;8816001;88501;44;88;8.31;39.0;0.073;8.52;258.0;0.075;1370.97
immo-facile-adresse-13430289;pr;m;v;0;140;544.0;6;197000;;;0;0;1;1;D;239;48.17878;6.44033;Oui;3.0;;4.0;True;Est-Ouest;D;1974.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;15.0;m;2023-11;88160;0111;881600111;H;H;8816001;88501;44;88;;;;6.97;7.0;0.059;1407.14
iad-france-1467923;pr;a;v;0;75;;3;108000;;;0;0;0;0;F;346;48.18098;6.44385;Non;;;;False;0;C;;;;;False;;False;52.0;12.0;;;;m;n;46.0;a;2023-11;88160;0111;881600111;H;H;8816001;88501;44;88;8.31;39.0;0.069;8.52;258.0;0.071;1440.0
gedeon-28049445;pr;m;v;0;250;2400.0;9;590000;;;0;0;0;0;D;224;48.1575;6.45932;0;;;;;0;D;;;;;;;;;;;;;a;n;106.0;m;2023-11;88160;0108;881600108;H;H;8816001;88501;44;88;;;;;;;2360.0
ag880893-402118969;pr;m;v;0;260;1865.0;6;215500;;;0;0;2;1;D;187;48.41971;7.05741;Oui;2.0;;1.0;;0;A;;3.0;;;;;;;;;;;a;n;80.0;m;2023-11;88444;0000;884440000;Z;Z;8844400;88000;44;88;;;;;;;828.85
ag540909-401453158;pr;a;v;0;62;;3;88000;;;0;0;0;0;D;156;48.17901;6.4304;Oui;4.0;;1.0;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;32.0;a;2023-11;88160;0114;881600114;H;H;8816001;88501;44;88;8.75;23.0;0.074;8.52;258.0;0.072;1419.35
iad-france-1474269;pr;m;v;0;170;2300.0;8;134500;;;0;0;0;0;VI;;48.25662;6.53592;Oui;3.0;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;22.0;m;2023-11;88454;0000;884540000;Z;Z;8845400;88000;44;88;;;;;;;791.18
immo-facile-53756266;pr;m;v;0;125;467.0;7;199900;;;0;1;2;0;NS;;48.23484;6.95038;Non;;;;;0;VI;1982.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;85.0;m;2023-11;88445;0000;884450000;Z;Z;8844500;88403;44;88;;;;;;;1599.2
ag880892-401974168;pr;m;v;0;450;1223.0;7;449000;;;0;0;1;4;VI;;48.23888;6.9326;Non;2.0;;1.0;;0;;;8.0;;;;;;;;;;;a;n;80.0;m;2023-11;88445;0000;884450000;Z;Z;8844500;88403;44;88;;;;;;;997.78
iad-france-1467662;pr;m;v;0;80;888.0;5;168000;;;0;0;0;0;D;196;48.22967;6.96197;Non;;;;False;0;C;1990.0;;;;False;;;;;Fioul;;;m;n;50.0;m;2023-11;88445;0000;884450000;Z;Z;8844500;88403;44;88;;;;;;;2100.0
ag880892-402836950;pr;m;v;0;101;1040.0;3;169000;;;0;0;1;0;F;413;48.23407;6.96239;Oui;2.0;;1.0;;0;E;;2.0;;;;;;;;;;;a;n;80.0;m;2023-11;88445;0000;884450000;Z;Z;8844500;88403;44;88;;;;;;;1673.27
immo-facile-54540886;pr;m;v;0;450;2400.0;11;449000;;;0;0;0;0;NS;;48.24375;6.94851;Non;3.0;;20.0;True;0;VI;1940.0;;;;;;;;;;;;a;n;99.0;m;2023-11;88445;0000;884450000;Z;Z;8844500;88403;44;88;;;;;;;997.78
ag440414-402965148;pr;m;v;0;243;10000.0;15;395000;;;0;0;0;2;D;190;48.10561;6.70009;Oui;;;;True;0;D;;3.0;;;False;;;;;Fioul;;Individuel;m;n;15.0;m;2023-11;88470;0000;884700000;Z;Z;8847000;88402;44;88;;;;;;;1625.51
safti-1-1107589;pr;m;v;0;100;1110.0;5;195000;;;0;0;0;1;F;393;48.08348;6.74422;Oui;;;1.0;True;0;F;1954.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;25.0;m;2023-11;88470;0000;884700000;Z;Z;8847000;88402;44;88;;;;;;;1950.0
iad-france-1471449;pr;m;v;0;123;873.0;6;189000;;;0;0;0;0;C;149;48.13983;6.59971;Oui;;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;28.0;m;2023-11;88101;0000;881010000;Z;Z;8810100;88101;44;88;;;;;;;1536.59
ag060811-404846554;pr;a;v;0;60;;3;82873;;;0;1;1;0;D;152;48.1905;6.44487;Oui;3.0;;1.0;True;Sud;D;;1.0;;;;;;105.0;1008.0;Gaz;;;m;n;29.0;a;2023-11;88209;0101;882090101;H;H;8820901;88501;44;88;8.99;23.0;0.078;8.64;52.0;0.075;1381.22
hektor-IMMOEXPERT22-589;pr;m;v;0;119;;6;239000;;;0;0;0;0;D;173;48.19544;6.43065;Non;4.0;;3.0;;0;D;1948.0;;1.0;;;;;;;Gaz;;;a;n;32.0;m;2023-11;88209;0102;882090102;H;H;8820901;88501;44;88;8.43;3.0;0.05;7.59;5.0;0.045;2008.4
hektor-agencejgm-10;pr;m;v;0;105;580.0;6;242500;;;0;0;0;2;C;123;48.18044;6.42328;Oui;2.0;;1.0;;Sud-Ouest;C;1997.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2023-11;88209;0103;882090103;H;H;8820901;88501;44;88;;;;7.59;5.0;0.039;2309.52
immo-facile-54379064;pr;a;v;0;77;;3;110210;;;0;0;1;0;C;170;48.21827;6.57727;Non;2.0;;2.0;;0;C;;1.0;;;False;;False;4.0;;Gaz;Radiateur;Individuel;a;n;91.0;a;2023-11;88026;0000;880260000;Z;Z;8802600;88000;44;88;;;;;;;1431.3
ag340369-402633072;pr;m;v;0;350;800.0;9;256000;;;0;1;0;2;NS;;48.21446;6.26696;Oui;;;2.0;;0;;;3.0;;;;;;;;Électrique;;;m;n;120.0;m;2023-11;88122;0000;881220000;Z;Z;8812200;88000;44;88;;;;;;;731.43
ag340369-402947277;pr;m;v;0;315;2400.0;10;265100;;;0;0;0;2;NS;;48.20378;6.25385;Non;;;10.0;True;Sud;;;3.0;;;;;;;;Bois;Cheminée;;m;n;114.0;m;2023-11;88122;0000;881220000;Z;Z;8812200;88000;44;88;;;;;;;841.59
iad-france-1468747;pr;m;v;0;198;612.0;8;311000;;;0;0;0;0;D;184;48.31398;6.39511;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;14.0;m;2023-11;88094;0000;880940000;Z;Z;8809400;88110;44;88;;;;;;;1570.71
century-21-202_2361_18974;pr;m;v;0;88;1078.0;5;179025;;;0;0;1;0;E;325;48.02704;6.60153;Oui;;;0.0;;0;E;1958.0;2.0;0.0;;;;;;;Fioul;;;a;n;85.0;m;2023-11;88415;0000;884150000;Z;Z;8841500;88401;44;88;;;;;;;2034.38
ag880787-374452693;pr;m;v;0;100;550.0;5;207000;;;0;0;0;0;D;;48.02418;6.6052;Non;;;1.0;;sud-est;;;;;;;;;;;Gaz;;;a;n;25.0;m;2023-11;88415;0000;884150000;Z;Z;8841500;88401;44;88;;;;;;;2070.0
hektor-25_PROVIMO2023-3708;pr;m;v;0;114;1383.0;5;278250;;;0;0;0;1;C;119;48.19978;6.37639;Oui;3.0;;;;0;A;2000.0;1.0;;;;;;;;;;Individuel;m;n;9.0;m;2023-11;88483;0000;884830000;Z;Z;8848300;88108;44;88;7.53;3.0;0.037;7.53;3.0;0.037;2440.79
apimo-83526756;pr;m;v;0;105;667.0;8;162000;;;0;0;0;0;G;504;48.1855;6.39244;0;;;;;0;G;;;;;;;;;;Fioul;;Central;a;n;46.0;m;2023-11;88483;0000;884830000;Z;Z;8848300;88108;44;88;;;;;;;1542.86
ag333747-402606681;pr;m;v;0;169;765.0;9;85600;;;0;0;0;0;E;264;48.43075;7.02372;Non;;;1.0;True;Est;B;;;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;46.0;m;2023-11;88317;0000;883170000;Z;Z;8831700;88000;44;88;;;;;;;506.51
immo-facile-54393281;pr;m;v;0;170;1578.0;6;275000;;;0;0;1;1;NS;;48.21211;6.71879;Oui;;;;;0;VI;2021.0;2.0;1.0;;;;;;;;;Individuel;a;n;22.0;m;2023-11;88078;0000;880780000;Z;Z;8807800;88112;44;88;;;;;;;1617.65
immo-facile-54422404;pr;m;v;0;72;449.0;4;142000;;;0;0;0;1;E;307;48.21374;6.71292;Non;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2023-11;88078;0000;880780000;Z;Z;8807800;88112;44;88;6.52;1.0;0.04;6.52;1.0;0.04;1972.22
safti-1-1097713;pr;m;v;0;74;449.0;4;142000;;;0;0;0;1;E;307;48.21;6.73173;Non;;;;False;0;B;1960.0;;;;False;;;;;Électrique;;Individuel;m;n;50.0;m;2023-11;88078;0000;880780000;Z;Z;8807800;88112;44;88;6.52;1.0;0.041;6.52;1.0;0.041;1918.92
immo-facile-54494733;pr;m;v;0;130;343.0;6;155000;;;0;0;1;1;NS;;48.21393;6.71248;Non;;;;;0;VI;1870.0;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;8.0;m;2023-11;88078;0000;880780000;Z;Z;8807800;88112;44;88;;;;;;;1192.31
immo-facile-54546005;pr;m;v;0;170;1578.0;6;275000;;;0;0;1;1;NS;;48.21179;6.71769;Oui;;;;;0;VI;2021.0;2.0;1.0;;;;;;;;;Individuel;a;n;15.0;m;2023-11;88078;0000;880780000;Z;Z;8807800;88112;44;88;;;;;;;1617.65
immo-facile-54545974;pr;m;v;0;72;449.0;4;139500;;;0;0;0;1;E;307;48.21418;6.71309;Non;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2023-11;88078;0000;880780000;Z;Z;8807800;88112;44;88;6.52;1.0;0.04;6.52;1.0;0.04;1937.5
immo-facile-54545966;pr;a;v;0;125;1133.0;4;98000;;;0;0;1;1;E;245;48.21247;6.71735;Oui;3.0;;;True;0;E;1770.0;2.0;;;;;False;23.0;200.0;Gaz;Radiateur;Individuel;a;n;35.0;a;2023-11;88078;0000;880780000;Z;Z;8807800;88112;44;88;6.08;11.0;0.093;6.08;11.0;0.093;784.0
immo-facile-54545958;pr;m;v;0;101;75.0;4;89000;;;0;0;2;0;E;292;48.21179;6.71907;Oui;;;;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2023-11;88078;0000;880780000;Z;Z;8807800;88112;44;88;6.52;1.0;0.089;6.52;1.0;0.089;881.19
iad-france-1470935;pr;m;v;0;125;420.0;6;85590;;;0;0;0;0;NS;;48.24665;5.66681;Non;2.0;;;False;0;NS;;;;;False;;;;;Électrique;Radiateur;;m;n;78.0;m;2023-11;88443;0000;884430000;Z;Z;8844300;88000;44;88;;;;;;;684.72
immo-facile-54431281;pr;m;v;0;260;2919.0;11;275600;;;0;0;0;2;D;184;48.20424;6.77657;Oui;;;4.0;;0;D;1890.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;42.0;m;2023-11;88356;0000;883560000;Z;Z;8835600;88000;44;88;;;;;;;1060.0
hektor-sarlfoulonfaas-1366;pr;m;v;0;100;26800.0;5;212000;;;0;0;2;0;D;246;48.2272;5.98066;Non;2.0;;1.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;32.0;m;2023-11;88466;0000;884660000;Z;Z;8846600;88000;44;88;;;;;;;2120.0
immo-facile-54370267;pr;m;v;0;180;1728.0;5;398000;;;0;0;0;2;D;190;48.16261;6.42853;Oui;;;8.0;True;0;C;2001.0;2.0;1.0;;;;;;;;;Individuel;a;n;38.0;m;2023-11;88087;0000;880870000;Z;Z;8808700;88501;44;88;7.47;3.0;0.041;7.47;3.0;0.041;2211.11
iad-france-1465359;pr;m;v;0;82;1135.0;5;178000;;;0;0;0;0;D;247;48.17006;6.42824;Oui;2.0;;;False;0;C;1955.0;;;;False;;;;;Gaz;Radiateur;;m;n;28.0;m;2023-11;88087;0000;880870000;Z;Z;8808700;88501;44;88;7.47;3.0;0.041;7.47;3.0;0.041;2170.73
iad-france-1467388;pr;m;v;0;79;472.0;5;139000;;;0;0;0;0;G;424;48.17613;6.42432;Oui;2.0;;;False;0;G;1956.0;;;;False;;;;;Fioul;Radiateur;;m;n;66.0;m;2023-11;88087;0000;880870000;Z;Z;8808700;88501;44;88;7.47;3.0;0.051;7.47;3.0;0.051;1759.49
ag880954-405108692;pr;a;v;0;65;;3;120000;;;0;0;0;1;C;177;48.17082;6.4378;Oui;6.0;;1.0;True;0;A;;1.0;;;;;;22.0;910.0;;;Individuel;a;n;25.0;a;2023-11;88087;0000;880870000;Z;Z;8808700;88501;44;88;8.24;18.0;0.054;8.24;18.0;0.054;1846.15
iad-france-1476620;pr;m;v;0;164;;6;152250;;;0;0;0;0;E;326;48.03526;6.40291;Non;;;;False;0;F;;;;;False;;;;;;;;m;n;22.0;m;2023-11;88530;0000;885300000;Z;Z;8853000;88000;44;88;;;;;;;928.35
iad-france-1471876;pr;m;v;0;20;;4;32000;;;0;0;0;0;NS;;48.05483;6.36674;Oui;2.0;;;False;0;NS;1800.0;;;;False;;;;;;;;m;n;58.0;m;2023-11;88530;0000;885300000;Z;Z;8853000;88000;44;88;;;;;;;1600.0
ag880954-403653808;pr;m;v;0;131;1666.0;5;214900;;;0;0;1;1;E;316;48.04841;6.40213;Oui;3.0;;1.0;True;0;D;;2.0;;;;;;;;;;;a;n;38.0;m;2023-11;88530;0000;885300000;Z;Z;8853000;88000;44;88;6.67;2.0;0.049;6.67;2.0;0.049;1640.46
ag880915-402871180;pr;m;v;0;142;278.0;4;115000;;;0;0;0;2;E;202;48.06485;6.3582;Oui;4.0;;;True;0;E;;1.0;;;;;;;;;;;a;n;80.0;m;2023-11;88530;0000;885300000;Z;Z;8853000;88000;44;88;;;;;;;809.86
laforet-immo-facile-21882513;pr;m;v;0;95;499.0;4;146000;;;0;0;1;0;D;203;48.09564;6.53077;Oui;2.0;;;True;0;F;;1.0;;;False;;;;;;;;a;n;32.0;m;2023-11;88011;0000;880110000;Z;Z;8801100;88106;44;88;;;;;;;1536.84
hektor-390_troispourcent_admin-51961;pr;m;v;0;93;3476.0;4;239990;;;0;0;0;1;D;218;48.10893;6.53466;Oui;2.0;;4.0;;Sud-Ouest;B;1984.0;1.0;1.0;;;;;;;;;Individuel;m;n;9.0;m;2023-11;88011;0000;880110000;Z;Z;8801100;88106;44;88;;;;;;;2580.54
hektor-390_troispourcent_admin-52143;pr;m;v;0;117;276.0;7;197760;;;0;0;0;1;C;173;48.10731;6.54074;Non;4.0;;;;Sud-Ouest;C;1948.0;1.0;1.0;;;;;;;;;Individuel;m;n;9.0;m;2023-11;88011;0000;880110000;Z;Z;8801100;88106;44;88;;;;;;;1690.26
century-21-202_2936_4573;pr;m;v;0;261;;6;171200;;;0;0;1;1;D;233;48.20161;5.81603;Non;;;0.0;;0;B;;2.0;0.0;;;;;;;;Pompe à chaleur;;a;n;120.0;m;2023-11;88446;0000;884460000;Z;Z;8844600;88000;44;88;;;;;;;655.94
iad-france-1464917;pr;m;v;0;84;3651.0;3;29000;;;0;0;0;0;F;342;48.22455;5.72939;Non;;;;False;0;G;;;;;False;;;;;;;;m;n;14.0;m;2023-11;88296;0000;882960000;Z;Z;8829600;88000;44;88;;;;;;;345.24
hektor-sarlfoulonfaas-1364;pr;m;v;0;151;450.0;7;99000;;;0;0;1;1;F;380;48.29539;6.13875;Non;3.0;;;;0;F;1935.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;38.0;m;2023-11;88304;0103;883040103;H;H;8830401;88205;44;88;;;;;;;655.63
safti-1-794726;pr;m;v;0;146;4106.0;6;279000;;;0;0;0;1;C;117;48.29942;6.13047;Oui;;;4.0;False;0;A;1950.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;59.0;m;2023-11;88304;0101;883040101;H;H;8830401;88205;44;88;;;;4.86;1.0;0.031;1910.96
hektor-sarlfoulonfaas-1363;pr;m;v;0;156;450.0;7;99000;;;0;0;1;2;G;374;48.29321;6.13821;Non;3.0;;;;0;G;;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;38.0;m;2023-11;88304;0101;883040101;H;H;8830401;88205;44;88;;;;;;;634.62
hektor-IMMOEXPERT22-570;pr;m;v;0;180;;7;18000;;;0;0;0;1;0;;48.29864;6.1476;Non;4.0;;;;Nord-Sud;;;1.0;;;;;;;;;;;a;n;38.0;m;2023-11;88304;0103;883040103;H;H;8830401;88205;44;88;;;;;;;100.0
hektor-IMMOEXPERT22-551;pr;a;v;4;39;;2;40000;;;0;0;0;1;E;256;48.30657;6.13153;Oui;5.0;;;True;Ouest;B;1970.0;1.0;;;;;True;32.0;712.48;Électrique;Radiateur;Individuel;a;n;58.0;a;2023-11;88304;0102;883040102;H;H;8830401;88205;44;88;7.2;31.0;0.084;7.2;67.0;0.084;1025.64
hektor-ESTIMMO54-313;pr;m;v;0;115;442.0;5;179000;;;0;0;1;0;D;211;48.44021;6.5777;Oui;3.0;;1.0;True;0;B;;2.0;;;;;;;;;;;a;n;9.0;m;2023-11;88432;0000;884320000;Z;Z;8843200;88000;44;88;5.67;1.0;0.044;5.67;1.0;0.044;1556.52
hektor-agencejgm-8;pr;m;v;0;262;8508.0;11;210000;;;0;0;2;1;G;525;48.17099;6.76585;Non;;;;;0;C;1950.0;3.0;;;;;;;;Fioul;;;a;n;106.0;m;2023-11;88256;0000;882560000;Z;Z;8825600;88000;44;88;;;;;;;801.53
ag880892-404134201;pr;a;v;0;80;;3;55600;;;0;0;0;1;E;274;48.1989;6.88068;Oui;;;1.0;;0;B;;1.0;;;;;;16.0;;;;Individuel;a;n;66.0;a;2023-11;88244;0000;882440000;Z;Z;8824400;88000;44;88;;;;;;;695.0
hektor-6_riif-immo-6541;pr;a;v;1;106;;5;147000;;;0;0;1;0;E;241;48.19969;6.86131;Non;4.0;;;True;0;B;;1.0;;;;;False;;;Électrique;;Individuel;m;n;100.0;a;2023-11;88244;0000;882440000;Z;Z;8824400;88000;44;88;;;;;;;1386.79
ag880943-401974990;pr;m;v;0;319;2063.0;7;420000;;;0;1;2;1;D;245;48.32176;5.5693;Non;4.0;;1.0;True;0;C;;2.0;;;;;;;;;Pompe à chaleur;;a;n;80.0;m;2023-11;88270;0000;882700000;Z;Z;8827000;88103;44;88;;;;;;;1316.61
ag060811-404504328;pr;m;v;0;214;235.0;7;127500;;;0;0;1;1;C;113;48.31627;5.58415;Oui;;;1.0;True;0;A;;2.0;;;;;;;;;Pompe à chaleur;;m;n;189.0;m;2023-11;88270;0000;882700000;Z;Z;8827000;88103;44;88;;;;;;;595.79
immo-facile-53570094;pr;m;v;0;138;6974.0;5;170000;;;0;0;0;1;NS;;48.11209;6.75693;Oui;2.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;9.0;m;2023-11;88380;0000;883800000;Z;Z;8838000;88000;44;88;;;;;;;1231.88
hektor-LOGESTRA-885;pr;m;v;0;151;476.0;5;42000;;;0;0;0;1;E;259;48.16824;5.72396;Non;;;2.0;;0;B;;1.0;;;;;;;;;Radiateur;Individuel;a;n;38.0;m;2023-11;88448;0000;884480000;Z;Z;8844800;88000;44;88;5.83;1.0;0.252;5.83;1.0;0.252;278.15
hektor-adiflo-1763;pr;m;v;0;140;1425.0;6;371000;;;0;0;0;2;B;78;48.27257;7.05507;Non;2.0;;2.0;True;0;A;2005.0;2.0;1.0;;;;;;;;Sol;Individuel;a;n;25.0;m;2023-11;88054;0000;880540000;Z;Z;8805400;88107;44;88;;;;;;;2650.0
ag333747-402715416;pr;m;v;0;119;218.0;6;148400;;;0;0;0;0;C;125;48.40719;6.99552;Oui;;;1.0;True;Est;C;;;;;;;;;;Gaz;;Individuel;m;n;9.0;m;2023-11;88346;0000;883460000;Z;Z;8834600;88302;44;88;;;;;;;1247.06
iad-france-1469672;pr;m;v;0;95;545.0;5;200000;;;0;0;0;0;NS;;48.09271;6.40929;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;25.0;m;2023-11;88481;0000;884810000;Z;Z;8848100;88000;44;88;11.15;1.0;0.064;11.15;1.0;0.064;2105.26
ag880950-403779663;pr;m;v;0;203;4700.0;8;82125;;;0;0;0;0;NS;;48.10093;6.40046;Non;;;;;0;;;;;;;;;;;;;;a;n;237.0;m;2023-11;88481;0000;884810000;Z;Z;8848100;88000;44;88;;;;;;;404.56
ag340369-402947286;pr;m;v;0;125;614.0;8;110497;;;0;0;0;2;NS;;48.23911;6.08052;Oui;;;1.0;True;0;;;3.0;;;;;;;;Bois;Poêle à Bois;;m;n;15.0;m;2023-11;88403;0000;884030000;Z;Z;8840300;88000;44;88;;;;;;;883.98
ag753274-403199478;pr;m;v;0;93;;3;62500;;;0;0;1;0;D;220;48.08925;6.04746;Oui;2.0;;;True;Ouest;D;;1.0;;;;;;;;;Radiateur;;a;n;9.0;m;2023-11;88124;0000;881240000;Z;Z;8812400;88000;44;88;5.93;1.0;0.106;5.93;1.0;0.106;672.04
iad-france-1346974;pr;m;v;0;353;478.0;11;241000;;;0;0;0;0;C;97;48.09181;6.04533;Non;2.0;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;120.0;m;2023-11;88124;0000;881240000;Z;Z;8812400;88000;44;88;;;;;;;682.72
iad-france-1465197;pr;m;v;0;80;1069.0;4;55000;;;0;0;0;0;D;249;48.08124;6.049;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;66.0;m;2023-11;88124;0000;881240000;Z;Z;8812400;88000;44;88;6.28;2.0;0.11;6.28;2.0;0.11;687.5
hektor-CPARTNANCY-236342;pr;m;v;0;152;12000.0;7;362000;;;0;0;0;1;G;472;47.88644;6.76615;Non;2.0;;1.0;;0;G;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;120.0;m;2023-11;88468;0000;884680000;Z;Z;8846800;88303;44;88;;;;;;;2381.58
ag880954-403784287;pr;m;v;0;110;1500.0;5;229900;;;0;0;1;0;D;216;47.87683;6.75453;Oui;2.0;;;;0;B;;1.0;;;;;;;;;;;a;n;72.0;m;2023-11;88468;0000;884680000;Z;Z;8846800;88303;44;88;;;;;;;2090.0
iad-france-1473584;pr;m;v;0;399;899.0;17;365000;;;0;0;0;0;D;201;47.87852;6.76852;Oui;3.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;106.0;m;2023-11;88468;0000;884680000;Z;Z;8846800;88303;44;88;;;;;;;914.79
immo-facile-54089363;pr;m;v;0;242;1600.0;12;274000;;;0;0;2;2;VI;691;47.94101;6.87297;Oui;3.0;;;;0;C;;2.0;;;;;;;;;Radiateur;Individuel;a;n;99.0;m;2023-11;88500;0000;885000000;Z;Z;8850000;88402;44;88;;;;;;;1132.23
ag753274-404994764;pr;m;v;0;247;1080.0;6;140000;;;0;0;2;1;E;276;47.99484;5.82904;Oui;4.0;;1.0;True;0;E;;3.0;;;;;;;;Fioul;Radiateur;;a;n;29.0;m;2023-11;88004;0000;880040000;Z;Z;8800400;88000;44;88;;;;;;;566.8
iad-france-1461020;pr;m;v;0;242;1260.0;9;329000;;;0;0;0;0;D;161;47.86355;6.83262;Oui;3.0;;;False;0;A;;;;;False;;;;;;;;m;n;112.0;m;2023-11;88426;0000;884260000;Z;Z;8842600;88303;44;88;;;;;;;1359.5
ag060811-403938423;pr;m;v;0;82;316.0;4;197900;;;0;0;0;2;E;215;47.937;6.78399;Non;;;1.0;True;0;E;;;;;;;;;;;;;m;n;119.0;m;2023-11;88447;0000;884470000;Z;Z;8844700;88402;44;88;;;;;;;2413.41
hektor-MELANIE2021-169;pr;a;v;0;40;;2;91000;;;0;0;0;0;NS;;47.94834;6.75448;Non;;;;True;0;NS;;;;;;;;;;;;;a;n;45.0;a;2023-11;88447;0000;884470000;Z;Z;8844700;88402;44;88;7.94;4.0;0.042;7.94;4.0;0.042;2275.0
ag060811-403860657;pr;m;v;0;130;715.0;6;127568;;;0;0;0;1;D;201;48.30839;6.10157;Oui;;;3.0;True;0;B;;2.0;;;;;;;;Bois;;;m;n;91.0;m;2023-11;88368;0000;883680000;Z;Z;8836800;88000;44;88;;;;;;;981.29
hektor-IMMOEXPERT22-587;pr;m;v;0;206;;5;199000;;;0;0;0;1;C;115;48.31377;6.09464;Non;2.0;;;True;0;A;;2.0;1.0;;;;;;;;;;a;n;259.0;m;2023-11;88368;0000;883680000;Z;Z;8836800;88000;44;88;;;;;;;966.02
immo-facile-54428385;pr;m;v;0;450;;6;80000;;;0;0;0;0;G;519;48.10633;6.26938;Non;2.0;;;;0;C;1870.0;;;;False;;;;;;;;a;n;112.0;m;2023-11;88092;0000;880920000;Z;Z;8809200;88000;44;88;;;;;;;177.78
immo-facile-54412376;pr;a;v;0;41;;3;137000;;;0;0;1;0;D;238;48.07186;6.8754;Oui;;;1.0;True;0;B;;1.0;1.0;;False;;False;30.0;336.0;Électrique;Radiateur;Individuel;a;n;15.0;a;2023-11;88196;0101;881960101;H;H;8819601;88301;44;88;8.95;7.0;0.032;8.46;10.0;0.03;3341.46
immo-facile-54407475;pr;a;v;3;97;;4;179000;;;0;0;1;0;F;358;48.06968;6.87064;Oui;;;;True;0;E;1950.0;1.0;;;False;;;70.0;1336.99;Gaz;Radiateur;Individuel;a;n;58.0;a;2023-11;88196;0101;881960101;H;H;8819601;88301;44;88;7.42;3.0;0.048;6.62;6.0;0.043;1845.36
ag880309-403266756;pr;a;v;3;51;;3;199000;;;0;0;0;1;0;;48.07234;6.87006;Non;4.0;;1.0;;0;;;1.0;;;;;False;6.0;791.28;Gaz;;Individuel;a;n;9.0;a;2023-11;88196;0101;881960101;H;H;8819601;88301;44;88;8.95;7.0;0.028;8.46;10.0;0.026;3901.96
ag880309-405506366;pr;a;v;3;53;;3;197000;;;0;0;0;1;G;466;48.07234;6.87006;Non;4.0;;1.0;;0;G;;1.0;;;;;False;6.0;791.28;Gaz;;Individuel;a;n;29.0;a;2023-11;88196;0101;881960101;H;H;8819601;88301;44;88;8.95;7.0;0.029;8.46;10.0;0.027;3716.98
ag880309-404621040;pr;a;v;1;39;;2;135000;;;0;1;0;1;D;243;48.07925;6.88258;Non;4.0;;;True;0;B;;1.0;;;;;;18.0;435.0;Électrique;;Individuel;a;n;52.0;a;2023-11;88196;0103;881960103;H;H;8819601;88301;44;88;12.96;4.0;0.045;10.88;19.0;0.038;3461.54
keller-williams-1-34_1_29-148006;pr;a;v;0;35;;2;139500;;;0;0;0;0;0;;48.08488;6.88775;Non;;;1.0;;0;;;;1.0;;;;;;;;;;a;n;58.0;a;2023-11;88196;0103;881960103;H;H;8819601;88301;44;88;12.96;4.0;0.039;10.88;19.0;0.033;3985.71
hektor-adiflo-1735;pr;m;v;0;147;2768.0;7;684000;;;0;0;1;1;C;168;48.07295;6.88532;Non;2.0;;2.0;;0;A;2011.0;2.0;3.0;;;;;;;;;Individuel;a;n;80.0;m;2023-11;88196;0103;881960103;H;H;8819601;88301;44;88;;;;;;;4653.06
