idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
ag150205-404372305;pr;a;l;1;22;;1;300;;;0;0;1;0;E;371;45.03295;3.0922;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;66.0;a;2023-11;15187;0101;151870101;H;H;1518701;15201;84;15
laforet-immo-facile-21873985;pr;a;l;2;78;;4;450;;;0;1;0;0;E;271;45.03297;3.09411;0;4.0;;;True;0;B;1947.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2023-11;15187;0101;151870101;H;H;1518701;15201;84;15
laforet-immo-facile-21873420;pr;a;l;1;75;;3;490;;;0;0;0;1;D;134;45.03297;3.09411;0;4.0;;;True;0;D;1947.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2023-11;15187;0101;151870101;H;H;1518701;15201;84;15
ag150205-403961083;pr;a;l;0;28;;1;288;;;0;0;1;1;E;372;45.03241;3.08938;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;72.0;a;2023-11;15187;0101;151870101;H;H;1518701;15201;84;15
ag150205-403959835;pr;a;l;0;102;;3;586;;;0;0;0;1;D;195;45.033;3.09884;0;;;;;0;D;;;;;;;;;;;;Collectif;a;n;28.0;a;2023-11;15187;0101;151870101;H;H;1518701;15201;84;15
ag150205-404373037;pr;a;l;2;20;;1;325;;;0;0;0;1;E;246;45.03327;3.0996;0;;;;;0;E;;;;;;;;;;;;Collectif;a;n;22.0;a;2023-11;15187;0101;151870101;H;H;1518701;15201;84;15
ag150205-404371114;pr;a;l;1;21;;1;320;;;0;0;1;1;E;269;45.03395;3.10165;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;66.0;a;2023-11;15187;0101;151870101;H;H;1518701;15201;84;15
hektor-agimimmoconseils-842;pr;a;l;0;49;;2;460;;;0;0;1;0;D;221;44.91695;2.44981;0;;;;True;0;C;;1.0;;;;;;;;;Radiateur;Collectif;a;n;29.0;a;2023-11;15014;0109;150140109;D;H;1501401;15401;84;15
immo-facile-54500976;pr;a;l;0;60;;3;550;;;0;0;0;0;E;250;44.92414;2.42755;0;3.0;;;;0;E;;;;;;;;;;;;;a;n;52.0;a;2023-11;15014;0109;150140109;D;H;1501401;15401;84;15
ag150205-403961767;pr;a;l;0;65;;2;429;;;0;0;0;1;NS;;44.93487;3.0409;0;;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;38.0;a;2023-11;15142;0000;151420000;Z;Z;1514200;15000;84;15
ag150205-403961860;pr;a;l;0;64;;2;375;;;0;1;0;1;E;;44.9276;2.98147;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;58.0;a;2023-11;15142;0000;151420000;Z;Z;1514200;15000;84;15
ag150205-403961188;pr;a;l;0;69;;3;411;;;0;0;0;1;F;436;44.92811;2.98122;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;58.0;a;2023-11;15142;0000;151420000;Z;Z;1514200;15000;84;15
ag150205-403959769;pr;a;l;0;28;;1;220;;;0;0;0;1;F;458;44.9276;2.98147;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;72.0;a;2023-11;15142;0000;151420000;Z;Z;1514200;15000;84;15
immo-facile-54529651;pr;a;l;0;80;100.0;3;650;;;0;0;1;0;D;231;44.88942;2.38906;0;3.0;;1.0;;0;B;1950.0;;;;False;;;;;;Pompe à chaleur;Individuel;a;n;25.0;a;2023-11;15267;0000;152670000;Z;Z;1526700;15000;84;15
immo-facile-54444284;pr;m;l;0;86;170.0;5;775;;;0;0;0;0;VI;;44.97927;2.62289;0;;;;;0;B;;;;;;;;;;;;;a;n;58.0;m;2023-11;15258;0000;152580000;Z;Z;1525800;15000;84;15
ag150204-404616445;pr;a;l;3;19;;1;397;;;0;1;1;0;E;255;44.9261;2.44221;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;66.0;a;2023-11;15014;0101;150140101;H;H;1501401;15401;84;15
ag150204-404370442;pr;a;l;0;19;;1;268;;;0;1;1;0;E;321;44.92516;2.43831;0;;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;22.0;a;2023-11;15014;0101;150140101;H;H;1501401;15401;84;15
ag150204-404373196;pr;a;l;0;54;;2;393;;;0;0;1;0;D;214;44.92801;2.44195;0;;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;22.0;a;2023-11;15014;0101;150140101;H;H;1501401;15401;84;15
ag150204-403645576;pr;a;l;0;54;;1;504;;;0;1;0;1;D;190.6;44.92484;2.44546;0;;;1.0;;0;E;;;;;;;True;;;;;Individuel;a;n;22.0;a;2023-11;15014;0101;150140101;H;H;1501401;15401;84;15
ag150204-404380789;pr;a;l;4;71;;3;595;;;0;1;0;1;D;209;44.93299;2.43665;0;;;1.0;;0;D;;1.0;;;;;;;;;;Collectif;a;n;52.0;a;2023-11;15014;0107;150140107;H;H;1501401;15401;84;15
hektor-agimimmoconseils-494;pr;a;l;1;40;;2;310;;;0;0;0;1;F;375;44.93074;2.44128;0;3.0;;;False;0;F;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;52.0;a;2023-11;15014;0107;150140107;H;H;1501401;15401;84;15
ag150205-403960609;pr;a;l;0;50;;1;527;;;0;0;0;1;E;328;45.02455;3.1157;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;28.0;a;2023-11;15188;0000;151880000;Z;Z;1518800;15000;84;15
ag150204-405393965;pr;a;l;2;52;;1;385;;;0;0;0;1;D;198;44.92956;2.44412;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;25.0;a;2023-11;15014;0102;150140102;H;H;1501401;15401;84;15
ag150204-404909984;pr;a;l;1;39;;1;370;;;0;0;1;0;G;433;44.92964;2.44483;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;59.0;a;2023-11;15014;0102;150140102;H;H;1501401;15401;84;15
ag150204-404903514;pr;a;l;3;11;;1;200;;;0;0;1;1;G;532;44.9307;2.44785;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;25.0;a;2023-11;15014;0102;150140102;H;H;1501401;15401;84;15
ag150204-405435752;pr;a;l;0;66;;3;535;;;0;0;1;0;D;;44.93074;2.44543;0;;;;True;0;;;1.0;;;;;;;;;;Individuel;a;n;45.0;a;2023-11;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-54493449;pr;a;l;0;49;;2;450;;;0;0;0;1;D;208;44.92827;2.4458;0;3.0;;;;0;D;1900.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2023-11;15014;0102;150140102;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1786;pr;a;l;2;49;;3;410;;;0;0;1;0;D;246;44.93124;2.44946;0;;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;42.0;a;2023-11;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-2443981;pr;a;l;0;35;;1;320;;;0;0;1;0;D;217;44.93149;2.44713;0;;;;;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;9.0;a;2023-11;15014;0102;150140102;H;H;1501401;15401;84;15
ag150204-404381971;pr;a;l;5;29;;1;448;;;0;1;0;1;E;288;44.92167;2.43939;0;;;;;0;B;;;;;;;True;;;;;Individuel;a;n;66.0;a;2023-11;15014;0104;150140104;H;H;1501401;15401;84;15
ag150204-404382589;pr;a;l;7;57;;3;550;;;0;1;1;0;E;293;44.91933;2.43904;0;;;;;0;C;;1.0;;;;;True;;;;;Collectif;a;n;52.0;a;2023-11;15014;0104;150140104;H;H;1501401;15401;84;15
ag150204-404413102;pr;a;l;7;68;;3;610;;;0;0;1;0;E;281;44.92184;2.44015;0;;;1.0;;0;C;;;;;;;True;;;;;Collectif;a;n;52.0;a;2023-11;15014;0104;150140104;H;H;1501401;15401;84;15
ag150205-405109904;pr;a;l;0;91;;4;640;;;0;1;1;0;E;307;45.03381;3.09405;0;3.0;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;45.0;a;2023-11;15187;0102;151870102;H;H;1518701;15201;84;15
ag150205-404410984;pr;m;l;0;125;;5;825;;;0;1;1;0;F;325;45.03396;3.0823;0;;;1.0;;0;F;;1.0;;;;;;;;;;;a;n;22.0;m;2023-11;15187;0102;151870102;H;H;1518701;15201;84;15
ag150205-405120209;pr;a;l;0;23;;1;318;;;0;0;1;0;E;486;45.03295;3.09198;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;59.0;a;2023-11;15187;0102;151870102;H;H;1518701;15201;84;15
ag150205-403959619;pr;a;l;0;30;;1;330;;;0;0;0;1;D;219;45.03373;3.09416;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;7.0;a;2023-11;15187;0102;151870102;H;H;1518701;15201;84;15
ag150205-403960699;pr;a;l;0;41;;1;400;;;0;0;1;1;E;386;45.03407;3.09386;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;28.0;a;2023-11;15187;0102;151870102;H;H;1518701;15201;84;15
ag150205-403959151;pr;a;l;0;25;;1;330;;;0;0;1;0;F;403;45.03349;3.09105;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;72.0;a;2023-11;15187;0102;151870102;H;H;1518701;15201;84;15
ag150205-403961620;pr;a;l;0;94;;2;550;;;0;0;0;1;F;327;45.03382;3.0901;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;58.0;a;2023-11;15187;0102;151870102;H;H;1518701;15201;84;15
hektor-agimimmoconseils-1913;pr;m;l;0;142;;5;750;;;0;0;0;1;C;147;44.90372;2.4557;0;3.0;;;;0;C;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2023-10;15012;0101;150120101;H;H;1501201;15401;84;15
hektor-agimimmoconseils-1754;pr;a;l;1;43;;2;550;;;0;0;2;0;VI;;44.91694;2.44947;0;;;;True;0;VI;;1.0;;;;;;;;;Radiateur;Collectif;a;n;8.0;a;2023-10;15014;0109;150140109;D;H;1501401;15401;84;15
immo-facile-4349566;pr;a;l;1;54;;3;600;;;0;0;0;0;F;332;44.92152;2.44724;0;;;;;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;57.0;a;2023-10;15014;0103;150140103;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1862;pr;a;l;4;18;;1;380;;;0;1;1;0;G;704;44.93016;2.441;0;;;;;0;E;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;57.0;a;2023-10;15014;0107;150140107;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1766;pr;a;l;1;37;;2;435;;;0;1;0;1;F;336;44.93337;2.44632;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2023-10;15014;0107;150140107;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1076;pr;a;l;3;48;;2;420;;;0;0;1;0;F;368;44.92588;2.43902;0;;;;False;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2023-10;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-948;pr;a;l;1;85;;4;595;;;0;0;1;0;F;359;44.92858;2.44149;0;3.0;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;30.0;a;2023-10;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1909;pr;a;l;2;59;;2;416;;;0;0;0;1;D;208;44.93006;2.44508;0;4.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2023-10;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-54190086;pr;a;l;0;40;;2;430;;;0;0;0;0;C;142;44.93041;2.44585;0;;;;;0;A;;;;;;;;;;;;;a;n;15.0;a;2023-10;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-54190029;pr;a;l;0;80;;3;770;;;0;0;0;0;C;152;44.93041;2.44585;0;;;;;0;A;;;;;;;;;;;;;a;n;15.0;a;2023-10;15014;0102;150140102;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1633;pr;a;l;0;17;;2;295;;;0;0;1;0;F;398;44.93103;2.44844;0;;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2023-10;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-54387313;pr;a;l;0;13;;1;180;;;0;0;0;0;G;356;44.92219;2.44017;0;7.0;;;;0;VI;;;;;;;;;;;;;a;n;87.0;a;2023-10;15014;0104;150140104;H;H;1501401;15401;84;15
hektor-agimimmoconseils-406;pr;a;l;5;37;;2;460;;;0;0;1;0;E;257;44.92122;2.43925;0;7.0;;1.0;;0;B;;;;;;;True;;;Électrique;Radiateur;Collectif;a;n;22.0;a;2023-10;15014;0104;150140104;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1006;pr;a;l;2;45;;2;430;;;0;0;0;1;E;294;44.91953;2.44058;0;;;1.0;;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2023-10;15014;0104;150140104;H;H;1501401;15401;84;15
orpi-1-038022E2WJWR;pr;a;l;7;57;;3;550;;;0;1;1;0;E;293;44.91973;2.43837;0;9.0;;;True;Sud;C;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;15.0;a;2023-10;15014;0104;150140104;H;H;1501401;15401;84;15
immo-facile-54152060;pr;a;l;0;70;;3;590;;;0;0;0;0;E;;44.92093;2.43968;0;;;;;0;B;;;;;;;;;;;;;a;n;15.0;a;2023-10;15014;0104;150140104;H;H;1501401;15401;84;15
immo-facile-4349601;pr;m;l;0;123;225.0;6;825;;;0;0;0;1;E;286;44.91335;2.43689;0;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2023-10;15014;0105;150140105;H;H;1501401;15401;84;15
orpi-1-038041E2XJBT;pr;a;l;0;83;;3;600;;;0;0;0;1;D;229;45.10116;3.09923;0;3.0;;;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;16.0;a;2023-10;15055;0000;150550000;Z;Z;1505500;15000;84;15
laforet-immo-facile-21771286;pr;m;l;0;88;;4;686;;;0;0;1;0;E;353;44.93734;2.95612;0;3.0;;;False;0;C;;2.0;;;False;;;;;Électrique;;Individuel;a;n;15.0;m;2023-10;15142;0000;151420000;Z;Z;1514200;15000;84;15
orpi-1-038041E18JD0;pr;a;l;2;65;;3;429;;;0;0;0;1;F;400;44.92756;2.98103;0;3.0;;;True;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;16.0;a;2023-10;15142;0000;151420000;Z;Z;1514200;15000;84;15
orpi-1-038041E2W75B;pr;a;l;1;43;;2;420;;;0;0;0;1;E;334;45.13975;2.98627;0;2.0;;;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;8.0;a;2023-10;15141;0000;151410000;Z;Z;1514100;15000;84;15
netty-ashley-appt-1970;pr;a;l;0;57;;3;524;;;0;0;0;1;F;371;45.3411;2.75778;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;8.0;a;2023-10;15054;0000;150540000;Z;Z;1505400;15000;84;15
immo-facile-54083099;pr;a;l;0;68;;3;690;;;0;0;0;0;F;;44.92456;2.43327;0;2.0;;;;0;G;;;;;;;;;;;;;a;n;8.0;a;2023-10;15014;0106;150140106;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1296;pr;a;l;2;94;;3;560;;;0;0;1;0;C;150;44.92306;2.43546;0;;;1.0;False;0;C;;2.0;;;;;;;;;;;a;n;73.0;a;2023-10;15014;0106;150140106;H;H;1501401;15401;84;15
hektor-agimimmoconseils-950;pr;a;l;1;36;;2;415;;;0;0;0;1;F;350;44.92449;2.43932;0;;;1.0;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;73.0;a;2023-10;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1200;pr;m;l;0;131;;4;850;;;0;0;0;1;E;251;44.92337;2.44071;0;3.0;;1.0;;0;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;m;2023-10;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1017;pr;a;l;0;18;;1;245;;;0;0;1;0;G;678;44.93539;2.45198;0;;;;True;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;108.0;a;2023-10;15014;0108;150140108;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1911;pr;a;l;1;20;;1;310;;;0;0;1;0;E;275;44.9336;2.44958;0;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;108.0;a;2023-10;15014;0108;150140108;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1912;pr;a;l;1;16;;1;310;;;0;0;1;0;G;444;44.9338;2.45026;0;;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;108.0;a;2023-10;15014;0108;150140108;H;H;1501401;15401;84;15
orpi-1-038041E2WGZH;pr;a;l;0;87;;5;600;;;0;0;0;1;E;311;45.03418;3.08227;0;;;1.0;False;0;E;;;;;;;False;;;Fioul;Radiateur;Individuel;a;n;22.0;a;2023-10;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E2WT8Y;pr;a;l;1;30;;2;330;;;0;0;0;1;D;219;45.0341;3.09454;0;3.0;;;False;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2023-10;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E2EWRU;pr;a;l;1;78;;3;503;;;0;0;0;1;C;162;45.0331;3.0904;0;4.0;;;True;0;A;;;;;;;False;;;;;Individuel;a;n;16.0;a;2023-10;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E2WLVN;pr;a;l;2;21;;1;320;;;0;0;0;1;E;269;45.03338;3.10241;0;3.0;;;False;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;23.0;a;2023-10;15187;0101;151870101;H;H;1518701;15201;84;15
laforet-immo-facile-21835507;pr;a;l;0;52;;3;495;;;0;0;0;0;E;290;45.03573;3.20778;0;;;;;0;B;;;;;;;False;;;;;Individuel;a;n;8.0;a;2023-10;15245;0000;152450000;Z;Z;1524500;15000;84;15
immo-facile-54092672;pr;m;l;0;106;1658.0;4;620;;;0;0;0;0;C;;44.97832;2.29593;0;;;;;0;A;;;;;;;;;;;;;a;n;15.0;m;2023-10;15016;0000;150160000;Z;Z;1501600;15000;84;15
immo-facile-54042311;pr;m;l;0;60;150.0;2;470;;;0;0;1;0;F;314;44.78592;2.35072;0;;;;;0;C;1900.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2023-10;15117;0000;151170000;Z;Z;1511700;15000;84;15
hektor-agimimmoconseils-423;pr;a;l;2;91;;4;680;;;0;1;0;1;E;218;44.922;2.43362;0;;;;True;0;E;;;;;;;;;;Fioul;Radiateur;Collectif;a;n;44.0;a;2023-09;15014;0106;150140106;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1905;pr;a;l;3;34;;2;395;;;0;0;1;0;E;316;44.9175;2.43548;0;;;;;0;C;;1.0;2.0;;;;False;;;;Radiateur;Collectif;a;n;30.0;a;2023-09;15014;0105;150140105;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1902;pr;a;l;4;82;;5;640;;;0;1;1;0;E;308;44.91578;2.43413;0;5.0;;;True;0;A;;1.0;;;;6.0;False;;;;Radiateur;Collectif;a;n;17.0;a;2023-09;15014;0105;150140105;H;H;1501401;15401;84;15
hektor-agimimmoconseils-596;pr;a;l;2;54;;3;435;;;0;0;0;1;F;392;44.91715;2.43722;0;4.0;;;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;41.0;a;2023-09;15014;0104;150140104;H;H;1501401;15401;84;15
immo-facile-53724609;pr;a;l;0;64;;3;695;;;0;0;0;0;NS;;44.91898;2.43835;0;5.0;;;;0;VI;;;;;;;;;;;;;a;n;41.0;a;2023-09;15014;0104;150140104;H;H;1501401;15401;84;15
immo-facile-4321161;pr;a;l;1;22;;1;330;;;0;0;0;1;F;360;44.9194;2.43909;0;4.0;;;True;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;22.0;a;2023-09;15014;0104;150140104;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1899;pr;a;l;1;77;;4;610;;;0;0;1;0;D;177;44.92135;2.43957;0;2.0;;;;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;12.0;a;2023-09;15014;0104;150140104;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1762;pr;a;l;1;57;;2;416;;;0;1;1;0;D;239;44.93132;2.44948;0;4.0;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2023-09;15014;0102;150140102;H;H;1501401;15401;84;15
immo-facile-54077372;pr;a;l;0;26;;1;365;;;0;0;1;0;D;209;44.93018;2.44607;0;4.0;;;;0;B;1900.0;;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2023-09;15014;0102;150140102;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1906;pr;a;l;1;37;;2;290;;;0;0;0;1;F;349;44.92804;2.44254;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1772;pr;a;l;1;37;;2;430;;;0;0;1;0;E;267;44.92926;2.44186;0;;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
immo-facile-54068470;pr;a;l;0;15;;1;310;;;0;0;0;0;E;282;44.92415;2.44456;0;;;;;0;C;;;;;;;;;;;;;a;n;115.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
orpi-1-038022E2VH59;pr;a;l;3;54;;3;413;;;0;0;1;0;D;214;44.92776;2.44249;0;4.0;;;False;0;B;1948.0;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;30.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1256;pr;a;l;4;24;;1;340;;;0;0;1;0;E;292;44.92688;2.4416;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;115.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-492;pr;a;l;3;50;;3;530;;;0;0;0;1;G;724;44.9274;2.44435;0;4.0;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;17.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1226;pr;a;l;3;160;;6;1340;;;0;0;1;1;C;140;44.92756;2.44175;0;;;;False;0;D;;2.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;109.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1498;pr;a;l;3;48;;3;460;;;0;0;1;0;D;221;44.92775;2.44236;0;;;;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;41.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1798;pr;a;l;3;83;;3;540;;;0;0;1;0;D;213;44.92618;2.44179;0;;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;41.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-362;pr;a;l;4;56;;3;410;;;0;0;1;0;G;714;44.92806;2.44472;0;5.0;;;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;30.0;a;2023-09;15014;0101;150140101;H;H;1501401;15401;84;15
hektor-agimimmoconseils-1907;pr;a;l;5;53;;2;550;;;0;0;1;0;D;204;44.92681;2.44797;0;;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2023-09;15014;0103;150140103;H;H;1501401;15401;84;15
orpi-1-038041E2VXR6;pr;a;l;4;28;;2;288;;;0;0;0;1;E;372;45.03261;3.08976;0;5.0;;;False;0;C;;;;;;;False;;;;;Individuel;a;n;30.0;a;2023-09;15187;0102;151870102;H;H;1518701;15201;84;15
laforet-immo-facile-21780759;pr;a;l;2;22;;1;330;;;0;0;1;0;E;377;45.03327;3.09258;0;3.0;;;;0;C;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2023-09;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E2UW71;pr;a;l;2;77;;3;720;;;0;0;0;1;D;191;45.03483;3.084;0;4.0;;1.0;False;0;B;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;12.0;a;2023-09;15187;0102;151870102;H;H;1518701;15201;84;15
orpi-1-038041E2WARJ;pr;a;l;3;53;;2;367;;;0;0;0;1;D;220;45.0331;3.0904;0;4.0;;;True;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2023-09;15187;0102;151870102;H;H;1518701;15201;84;15
immo-facile-53694599;pr;a;l;2;31;;3;455;;;0;1;1;0;E;;45.03141;3.09641;0;3.0;;;True;0;C;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;30.0;a;2023-09;15187;0101;151870101;H;H;1518701;15201;84;15
laforet-immo-facile-21777686;pr;a;l;2;68;;3;620;;;0;2;1;0;E;325;45.0308;3.09499;0;3.0;;;True;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;28.0;a;2023-09;15187;0101;151870101;H;H;1518701;15201;84;15
hektor-agimimmoconseils-1158;pr;a;l;1;79;;3;495;;;0;0;1;0;E;252;44.91644;2.44988;0;2.0;;1.0;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;20.0;a;2023-09;15014;0109;150140109;D;H;1501401;15401;84;15
laforet-immo-facile-21807145;pr;a;l;1;72;;4;590;;;0;0;0;1;E;287;45.03909;3.13982;0;;;;True;0;B;;1.0;;;;;False;;;;Radiateur;Collectif;a;n;9.0;a;2023-09;15188;0000;151880000;Z;Z;1518800;15000;84;15
hektor-agimimmoconseils-1259;pr;a;l;2;34;;2;340;;;0;0;1;0;F;356;44.89967;2.46686;0;;;;;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;41.0;a;2023-09;15012;0102;150120102;H;H;1501201;15401;84;15
immo-facile-53922138;pr;a;l;0;60;;3;500;;;0;0;0;0;E;;44.90193;2.45645;0;4.0;;;;0;B;;;;;;;;;;;;;a;n;12.0;a;2023-09;15012;0101;150120101;H;H;1501201;15401;84;15
orpi-1-038022E0T363;pr;a;l;2;85;;3;624;;;0;0;0;1;C;84;44.90091;2.45825;0;6.0;;1.0;True;0;C;2001.0;;;;;;True;;;Gaz;;Individuel;a;n;12.0;a;2023-09;15012;0101;150120101;H;H;1501201;15401;84;15
hektor-LOZERE-9082;pr;m;l;0;71;;5;620;;;0;0;1;0;D;231;44.8905;3.20847;0;3.0;;;True;0;B;2013.0;1.0;1.0;;;;;;;;;;a;n;79.0;m;2023-09;15108;0000;151080000;Z;Z;1510800;15000;84;15
