idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
apimo-85533582;pr;m;v;0;93;343.0;8;104000;;;0;0;0;0;D;199.6;46.30744;3.28991;0;;;;;0;B;;;;;;;;;;Bois;Poêle à Bois;;a;n;;m;2024-12;03254;0101;032540101;H;H;0325401;03201;84;03;;;;;;;1118.28
apimo-85524633;pr;m;v;0;240;;4;264500;;;0;0;0;0;C;139;46.29813;3.34158;0;;;;;0;A;;;;;;;;;;Électrique, Bois;Poêle à Bois;;a;n;;m;2024-12;03254;0102;032540102;H;H;0325401;03201;84;03;;;;;;;1102.08
adapt-immo-030045846;pr;a;v;2;58;;2;82000;;;0;0;1;0;G;434;46.13131;3.42328;Oui;3.0;;;True;0;F;1940.0;1.0;;;;;False;9.0;1403.14;Gaz;;;a;n;57.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;11.47;95.0;0.097;11.17;531.0;0.095;1413.79
iad-france-1714058;pr;a;v;0;29;;1;165000;;;0;1;0;0;NS;;46.12685;3.42925;Non;;;;False;0;NS;;;;;True;;False;;;Gaz;Radiateur;Individuel;m;n;57.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;15.08;32.0;0.032;14.44;279.0;0.03;5689.66
iad-france-1714057;pr;a;v;0;42;;2;240000;;;0;0;0;0;NS;;46.12685;3.42925;Non;;;;False;0;NS;;;;;True;;False;;;Gaz;Radiateur;Individuel;m;n;;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;11.47;95.0;0.024;11.17;531.0;0.023;5714.29
adapt-immo-030045844;pr;a;vp;1;29;;1;165000;;;0;1;1;0;0;;46.12668;3.42622;Non;6.0;;;False;0;;2025.0;1.0;;;;;True;;444.0;Gaz;;;a;o;64.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;15.08;32.0;0.032;14.44;279.0;0.03;5689.66
square-habitat-immo-facile-42839691;pr;a;v;0;62;;3;69000;;;0;0;0;1;E;248;46.12785;3.42872;Non;;;;True;Est-Ouest;E;1966.0;1.0;;;;;False;281.0;1056.0;Gaz;Radiateur;Individuel;a;n;64.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;9.74;60.0;0.105;9.55;380.0;0.103;1112.9
consortium-166099549;pr;a;v;1;105;;4;280800;;;0;0;1;0;E;263;46.12775;3.42873;Non;;;;;Ouest;D;;1.0;;;;;;;;;;;a;n;;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;8.88;14.0;0.04;8.88;86.0;0.04;2674.29
iad-france-1714056;pr;a;v;0;62;;3;392000;;;0;0;0;0;NS;;46.12685;3.42925;Non;;;;False;0;NS;;;;;True;;False;;;Gaz;;Individuel;m;n;57.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;9.74;60.0;0.018;9.55;380.0;0.018;6322.58
ag030558-449039540;pr;a;v;0;93;;3;214000;;;0;1;1;1;D;223;46.13316;3.42412;Non;;;;;0;D;;1.0;;;;;True;;;;;;a;n;21.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;9.74;60.0;0.051;9.55;380.0;0.05;2301.08
apimo-85412105;pr;a;v;1;36;;2;151000;;;0;0;0;0;D;240;46.12716;3.42408;Oui;5.0;;;;0;D;;;;;;;;7.0;1320.0;Électrique;Radiateur;Individuel;m;n;7.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;11.47;95.0;0.033;11.17;531.0;0.032;4194.44
dr-house-immo-1-375882;pr;a;v;2;66;;2;129000;;;0;0;0;1;E;298;46.13019;3.42573;Oui;5.0;;;True;Est;E;1948.0;;;;;;False;;;;;;a;n;50.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;11.47;95.0;0.07;11.17;531.0;0.069;1954.55
apimo-85470784;pr;a;v;0;25;;2;79500;;;0;0;0;0;D;239;46.12904;3.42684;Oui;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;36.0;a;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;11.47;95.0;0.043;11.17;531.0;0.042;3180.0
hektor-ACCESSPRO2020-2551;pr;m;v;0;75;;3;190000;;;0;0;1;0;0;;46.12802;3.42576;Non;3.0;;;;0;;;2.0;1.0;;;;;;;Gaz;;;a;n;;m;2024-12;03310;0102;033100102;H;H;0331001;03502;84;03;10.34;2.0;0.049;10.0;9.0;0.047;2533.33
ag060811-451003832;pr;m;v;0;160;12475.0;9;215000;;;0;0;2;0;D;236;46.4447;3.32412;Oui;;;2.0;True;0;B;;2.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;;m;2024-12;03073;0000;030730000;Z;Z;0307300;03000;84;03;;;;;;;1343.75
apimo-82228942;pr;m;v;0;125;;6;165000;;;0;0;0;0;F;348;46.10757;3.20177;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;;a;n;28.0;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;;;;6.34;2.0;0.058;1320.0
hektor-ACCESSPRO2020-2647;pr;m;v;0;227;574.0;8;190000;;;0;0;1;1;D;208;46.29504;2.72614;Non;4.0;;4.0;;Est-Ouest;D;1970.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;;m;2024-12;03082;0103;030820103;H;H;0308201;03203;84;03;;;;;;;837.0
apimo-84386595;pr;m;v;0;285;495.0;11;399000;;;0;0;0;0;D;242;46.10657;3.203;0;;;;;0;D;;;;;;;;;;Gaz;Sol;Individuel;a;n;;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;;;;;;;1400.0
apimo-85525187;pr;m;v;0;92;406.0;5;205000;;;0;0;0;0;0;;46.11403;3.20939;0;1.0;;;;0;A;;;1.0;;;;;;;;Pompe à chaleur;Individuel, Central;a;n;43.0;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;6.35;3.0;0.034;6.38;8.0;0.034;2228.26
iad-france-1708946;pr;m;v;0;124;567.0;4;176000;;;0;0;0;0;C;156;46.05286;3.545;Non;4.0;;;False;0;A;1800.0;;;;False;;;;;;;;m;n;42.0;m;2024-12;03045;0000;030450000;Z;Z;0304500;03000;84;03;9.0;1.0;0.076;9.0;1.0;0.076;1419.35
adapt-immo-030045843;pr;m;vp;0;284;1600.0;11;774000;;;0;0;0;3;F;345;46.06463;3.51224;Oui;3.0;;;True;0;F;;4.0;1.0;;;;;;;Fioul;;;a;n;;m;2024-12;03045;0000;030450000;Z;Z;0304500;03000;84;03;;;;;;;2725.35
hektor-VOSAGENTS2022-572;pr;m;v;0;92;406.0;4;205000;;;0;0;0;1;A;63;46.11421;3.20112;Non;1.0;;2.0;;Est;A;2024.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;50.0;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;7.58;10.0;0.041;7.99;17.0;0.043;2228.26
apimo-85147761;pr;m;v;0;94;;5;218000;;;0;0;0;0;C;154;46.09961;3.19953;Oui;;;;;0;A;;;;;;;;;;Électrique;Convecteur;;a;n;21.0;m;2024-12;03118;0101;031180101;H;H;0311801;03202;84;03;7.46;5.0;0.039;6.38;8.0;0.033;2319.15
apimo-84362471;pr;m;v;0;190;1110.0;6;197000;;;0;0;0;0;E;183;46.09961;3.19953;Oui;3.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2024-12;03118;0101;031180101;H;H;0311801;03202;84;03;6.34;2.0;0.073;6.34;2.0;0.073;1036.84
apimo-85093071;pr;m;v;0;200;1244.0;8;79500;;;0;0;0;0;NS;;46.09961;3.19953;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2024-12;03118;0101;031180101;H;H;0311801;03202;84;03;;;;;;;397.5
apimo-84159842;pr;m;v;0;162;297.0;6;99000;;;0;0;0;0;G;552;46.1008;3.20003;Oui;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2024-12;03118;0101;031180101;H;H;0311801;03202;84;03;6.34;2.0;0.124;6.34;2.0;0.124;611.11
ag440414-448536215;pr;m;v;0;72;680.0;2;158500;;;0;0;1;0;D;240;46.0938;3.20367;Non;;;;;0;B;;;;;False;;;;;;;;m;n;;m;2024-12;03118;0101;031180101;H;H;0311801;03202;84;03;6.76;2.0;0.037;8.55;5.0;0.047;2201.39
apimo-85152400;pr;m;v;0;129;1900.0;6;199000;;;0;0;0;0;B;108;46.09961;3.19953;Oui;;;;;Sud;A;;;;;;;;;;Bois;;Individuel, Central;a;n;28.0;m;2024-12;03118;0101;031180101;H;H;0311801;03202;84;03;6.34;2.0;0.049;6.34;2.0;0.049;1542.64
apimo-85185173;pr;m;v;0;149;861.0;7;229900;;;0;0;0;0;E;310;46.10208;3.20708;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2024-12;03118;0101;031180101;H;H;0311801;03202;84;03;;;;;;;1542.95
apimo-85532979;pr;m;v;0;30;;2;54500;;;0;0;0;0;NS;;46.09961;3.19953;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2024-12;03118;0101;031180101;H;H;0311801;03202;84;03;6.76;2.0;0.045;8.55;5.0;0.056;1816.67
apimo-83691333;pr;m;v;0;93;;5;98000;;;0;0;0;0;D;210;46.10714;3.20603;0;;;;;0;B;;;;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;50.0;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;6.35;3.0;0.072;6.38;8.0;0.073;1053.76
apimo-84762993;pr;m;v;0;81;325.0;5;125000;;;0;0;0;0;D;219;46.11051;3.20825;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;6.35;3.0;0.049;6.38;8.0;0.05;1543.21
century-21-202_228_19238;pr;m;v;0;163;313.0;8;199000;;;0;0;1;1;E;278;46.10773;3.19832;Oui;;;0.0;;0;B;;2.0;0.0;;;;;;;;;;a;n;7.0;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;;;;;;;1220.86
apimo-85298302;pr;m;v;0;166;1191.0;7;299000;;;0;0;0;0;A;56;46.08285;3.19952;Oui;;;;;0;A;;;;;;;;;;;Pompe à chaleur;Individuel, Central;a;n;7.0;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;;;;;;;1801.2
hektor-8_5_nagepimmo-941;pr;m;v;0;195;4400.0;7;598000;;;0;0;2;1;C;140;46.0926;3.19549;Non;2.0;;;;0;C;2005.0;2.0;;;;;;;;Gaz;Sol;Individuel;m;n;;m;2024-12;03118;0102;031180102;H;H;0311801;03202;84;03;;;;;;;3066.67
iad-france-1719445;pr;m;v;0;101;1070.0;3;103000;;;0;0;0;0;0;;46.26443;2.74368;Non;2.0;;;False;0;;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2024-12;03082;0101;030820101;H;H;0308201;03203;84;03;7.32;1.0;0.086;6.3;2.0;0.074;1019.8
adapt-immo-030053008;pr;m;v;0;150;1488.0;6;148000;;;0;0;0;1;D;244;46.34093;2.80275;Non;2.0;;;True;0;B;;2.0;1.0;;;;;;;Électrique;;;m;n;;m;2024-12;03104;0000;031040000;Z;Z;0310400;03000;84;03;;;;;;;986.67
hektor-bcj-immo-210;pr;m;v;0;110;5800.0;4;183000;;;0;0;0;1;D;221;46.07438;3.64779;Non;3.0;;3.0;;0;E;1920.0;2.0;;;;;;;;;;;a;n;;m;2024-12;03165;0000;031650000;Z;Z;0316500;03000;84;03;;;;;;;1663.64
apimo-7596007;pr;m;v;0;146;;7;117000;;;0;0;0;0;E;292;46.2163;3.00852;Oui;;;;;0;E;;;;;;;;;;Gaz;;Central;a;n;;m;2024-12;03089;0000;030890000;Z;Z;0308900;03000;84;03;;;;;;;801.37
gedeon-30320691;pr;m;v;0;80;903.0;4;196361;;;0;0;0;1;0;;46.10646;3.28599;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-12;03080;0000;030800000;Z;Z;0308000;03000;84;03;;;;;;;2454.51
gedeon-30320347;pr;m;v;0;69;903.0;3;183641;;;0;0;0;1;0;;46.10646;3.28599;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-12;03080;0000;030800000;Z;Z;0308000;03000;84;03;;;;;;;2661.46
gedeon-30320877;pr;m;v;0;89;903.0;4;223869;;;0;0;0;1;0;;46.10646;3.28599;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2024-12;03080;0000;030800000;Z;Z;0308000;03000;84;03;;;;;;;2515.38
apimo-84294101;pr;m;v;0;137;1996.0;6;320000;;;0;0;0;0;D;136;46.10091;3.30902;0;;;;;0;D;;;;;;;;;;Fioul;Radiateur;;a;n;;m;2024-12;03080;0000;030800000;Z;Z;0308000;03000;84;03;;;;;;;2335.77
apimo-85306258;pr;m;v;0;145;2899.0;6;275000;;;0;0;0;0;C;163;46.10206;3.27408;Oui;;;;;0;A;;;;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;;a;n;;m;2024-12;03080;0000;030800000;Z;Z;0308000;03000;84;03;;;;;;;1896.55
ics-thr_LAGRUE_tra-TAPP100118;pr;a;v;6;50;;4;123050;;;0;0;1;1;F;372;46.12393;3.42037;Non;7.0;;0.0;;0;E;;;0.0;;;;True;1.0;1024.0;Gaz;Radiateur;Collectif;a;n;29.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.32;16.0;0.05;8.88;86.0;0.043;2461.0
ics-thr_LAGRUE_tra-TAPP100119;pr;a;v;0;84;;4;117700;;;0;0;1;0;D;221;46.12393;3.42037;Non;5.0;;0.0;;Est;D;1963.0;;0.0;;;;False;0.0;1108.0;Gaz;Radiateur;Individuel;a;n;29.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.32;16.0;0.088;8.88;86.0;0.076;1401.19
apimo-85465231;pr;a;v;2;102;;4;299000;;;0;0;0;0;E;242;46.12044;3.41613;Oui;7.0;;;;Sud;E;;;;;;;True;14.0;2800.0;Gaz;;Collectif, Central;m;n;;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.32;16.0;0.042;8.88;86.0;0.036;2931.37
rodacom-5541003;pr;a;v;3;72;;3;225000;;;0;1;1;0;E;273;46.12066;3.41716;Non;;;;True;Est-Ouest;E;;1.0;;;;;True;10.0;4056.0;Gaz;Radiateur;Collectif;a;n;43.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.68;59.0;0.041;9.55;380.0;0.037;3125.0
century-21-202_3637_1148;pr;a;v;2;76;;3;239000;;;0;0;1;0;D;184;46.12153;3.41736;Non;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;14.0;1014.44;Gaz;Radiateur;Individuel;a;n;7.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.68;59.0;0.041;9.55;380.0;0.036;3144.74
iad-france-1715146;pr;m;v;0;229;300.0;9;416000;;;0;0;0;0;E;306;46.12246;3.41596;Non;4.0;;;False;0;D;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;;;;8.99;1.0;0.059;1816.59
apimo-85461915;pr;a;v;0;19;;1;77000;;;0;0;0;0;C;216;46.12048;3.41695;Oui;8.0;;;;Ouest;A;;;;;;;True;394.0;144.0;;;;m;n;50.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;15.81;84.0;0.047;14.44;279.0;0.043;4052.63
hektor-14_5_nagepimmo-937;pr;a;v;0;18;;1;71900;;;0;0;1;0;VI;;46.1259;3.41539;Non;;;;False;0;VI;;1.0;;;;;;384.0;144.0;Électrique;Radiateur;;m;n;35.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;15.81;84.0;0.047;14.44;279.0;0.043;3994.44
dr-house-immo-1-655280;pr;a;v;3;53;;2;129000;;;0;0;1;0;F;415;46.12004;3.42103;Oui;4.0;;;False;Ouest;C;1933.0;1.0;;;;;False;;360.0;Électrique;;;a;n;57.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;12.7;119.0;0.063;11.17;531.0;0.055;2433.96
rodacom-5536041;pr;a;v;0;52;;2;194000;;;0;0;1;0;C;162;46.1207;3.42054;Oui;;;;False;Ouest;A;;2.0;;;;;False;5.0;;Électrique;;Individuel;a;n;57.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;12.7;119.0;0.041;11.17;531.0;0.036;3730.77
netty-dbviager-house-1395;pr;m;v;0;75;30.0;4;107000;;;0;0;1;0;0;;46.12393;3.42037;Non;2.0;;;True;Est-Ouest;;1930.0;;;;;;;;;;;;a;n;;m;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;13.18;2.0;0.111;8.13;21.0;0.068;1426.67
ag440414-451591562;pr;a;v;5;97;;4;490000;;;0;1;2;0;C;93;46.12186;3.41692;Non;7.0;;;;Ouest;C;;2.0;;;True;;True;80.0;3400.0;;;;m;n;;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.32;16.0;0.025;8.88;86.0;0.021;5051.55
dr-house-immo-1-276673;pr;a;v;4;94;;4;235000;;;0;1;1;0;C;108;46.11897;3.41884;Non;5.0;;;True;Sud-Ouest;C;1930.0;;;;;;True;;;Gaz;Radiateur;;a;n;;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.32;16.0;0.05;8.88;86.0;0.043;2500.0
square-habitat-immo-facile-42931526;pr;a;v;0;111;;4;189900;;;0;0;1;1;D;217;46.11958;3.4204;Oui;;;;True;0;D;1700.0;2.0;;;;;False;26.0;1726.0;Gaz;Radiateur;Individuel;a;n;;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.32;16.0;0.072;8.88;86.0;0.062;1710.81
ics-thr_LAGRUE_tra-TAPP100120;pr;a;v;1;63;;3;238500;;;0;0;0;1;D;221;46.12137;3.41791;Oui;6.0;;0.0;;Sud-Ouest;B;1856.0;;1.0;;;;True;142.0;1608.0;;Radiateur;Individuel;a;n;14.0;a;2024-12;03310;0106;033100106;H;H;0331001;03502;84;03;10.68;59.0;0.034;9.55;380.0;0.03;3785.71
apimo-85413627;pr;m;v;0;260;2070.0;9;290000;;;0;0;0;0;Blank;;46.5334;3.74664;0;;;;;0;;;;;;;;;;;;;;a;n;;m;2024-12;03100;0000;031000000;Z;Z;0310000;03000;84;03;;;;;;;1115.38
ag340369-449396585;pr;m;v;0;270;;11;399500;;;0;0;3;0;NS;;46.29457;3.50632;Oui;;;0.0;;0;;;4.0;;;;;;;;;;;m;n;;m;2024-12;03179;0000;031790000;Z;Z;0317900;03000;84;03;;;;;;;1479.63
iad-france-1711223;pr;m;v;0;72;907.0;4;84000;;;0;0;0;0;NS;;46.39913;3.68567;Oui;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2024-12;03240;0000;032400000;Z;Z;0324000;03000;84;03;;;;;;;1166.67
immo-facile-57625346;pr;m;v;0;75;118.0;4;79500;;;0;0;0;0;E;307;46.2306;3.65244;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;m;2024-12;03257;0000;032570000;Z;Z;0325700;03000;84;03;9.39;1.0;0.106;9.39;1.0;0.106;1060.0
ag060811-450377369;pr;m;v;0;140;1130.0;6;211000;;;0;0;1;0;E;288;46.06063;3.60688;Non;;;2.0;True;sud-est;C;;2.0;;;;;;;;Bois;;;m;n;;m;2024-12;03008;0000;030080000;Z;Z;0300800;03000;84;03;;;;;;;1507.14
laforet-immo-facile-21885787;pr;m;v;0;108;841.0;5;159000;;;0;0;0;1;E;250;46.67698;3.41455;Oui;1.0;;;;0;B;2001.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2024-12;03229;0000;032290000;Z;Z;0322900;03000;84;03;;;;;;;1472.22
ag060811-451830152;pr;m;v;0;70;4758.0;3;88000;;;0;0;0;1;F;358;46.03883;3.70985;Non;;;1.0;True;Traversant-Est-Ouest;C;;1.0;;;;;;;;Électrique;;;m;n;7.0;m;2024-12;03224;0000;032240000;Z;Z;0322400;03000;84;03;;;;;;;1257.14
ag030204-449141372;pr;m;v;0;128;492.0;5;117000;;;0;1;1;2;NS;;46.34709;2.57438;Oui;;;;True;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;42.0;m;2024-12;03185;0115;031850115;H;H;0318501;03501;84;03;;;;6.5;20.0;0.085;914.06
iad-france-1722521;pr;a;v;0;34;;1;35000;;;0;0;0;0;E;275;46.33384;2.60661;Non;3.0;;;False;0;B;1989.0;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;21.0;a;2024-12;03185;0103;031850103;H;H;0318501;03501;84;03;10.67;21.0;0.124;11.19;273.0;0.13;1029.41
safti-1-1402955;pr;m;v;0;169;510.0;9;168000;;;0;0;0;2;E;313;46.33339;2.60247;Non;;;;False;0;E;1965.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;7.0;m;2024-12;03185;0103;031850103;H;H;0318501;03501;84;03;;;;;;;994.08
ag030204-450400151;pr;m;v;0;75;310.0;4;93500;;;0;0;1;1;E;293;46.33461;2.59489;Oui;;;1.0;True;0;C;;1.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;;m;2024-12;03185;0103;031850103;H;H;0318501;03501;84;03;8.1;5.0;0.078;7.56;29.0;0.073;1246.67
iad-france-1708404;pr;m;v;0;175;1033.0;6;85000;;;0;0;0;0;F;392;46.34994;2.5884;Oui;;;;False;0;G;1953.0;;;;False;;;;;Fioul;;;m;n;21.0;m;2024-12;03185;0105;031850105;H;H;0318501;03501;84;03;;;;6.18;8.0;0.153;485.71
hektor-cabinetlandrieve03100-1467;pr;a;v;3;72;;4;55000;;;0;1;0;1;E;312;46.35165;2.59021;Non;4.0;;;True;Sud-Est;E;1966.0;1.0;;;;4.0;False;3.0;1634.14;;;Collectif;a;n;36.0;a;2024-12;03185;0105;031850105;H;H;0318501;03501;84;03;5.97;1.0;0.094;6.36;128.0;0.1;763.89
ag743447-444643160;pr;m;v;0;396;490.0;5;97000;;;0;0;0;0;NS;;46.34697;2.58677;Oui;2.0;;1.0;;0;A;;;;;;;;;;Gaz;;;m;n;;m;2024-12;03185;0105;031850105;H;H;0318501;03501;84;03;;;;6.5;20.0;0.319;244.95
iad-france-1700575;pr;a;v;3;57;;4;40000;;;0;1;0;0;F;340;46.35347;2.58947;Non;4.0;;;False;0;E;1970.0;;;;False;;False;48.0;2280.0;Gaz;Radiateur;Collectif;m;n;35.0;a;2024-12;03185;0105;031850105;H;H;0318501;03501;84;03;5.97;1.0;0.102;6.36;128.0;0.109;701.75
ag030204-449061932;pr;a;v;0;122;;5;55000;;;0;1;0;1;NS;;46.34835;2.59764;Non;3.0;;;True;0;NS;;1.0;;;;;;;;;;;a;n;;a;2024-12;03185;0106;031850106;H;H;0318501;03501;84;03;2.19;1.0;0.058;5.99;20.0;0.16;450.82
ag942352-450064934;pr;m;v;0;120;120.0;4;120000;;;0;0;4;0;C;;46.34611;2.60112;Oui;;;;;0;;;;;;;;;;;Électrique;;;a;n;8.0;m;2024-12;03185;0107;031850107;A;H;0318501;03501;84;03;6.07;3.0;0.073;7.56;29.0;0.091;1000.0
hektor-LPAMONTLUCON2022-7633;pr;a;v;3;36;;2;41070;;;0;1;1;0;E;259;46.34041;2.60309;Oui;6.0;;;True;Ouest;D;1960.0;1.0;;;;;True;;1100.0;;;Collectif;a;n;50.0;a;2024-12;03185;0101;031850101;H;H;0318501;03501;84;03;9.09;122.0;0.096;9.42;562.0;0.099;1140.83
adapt-immo-030052906;pr;m;v;0;56;246.0;4;55000;;;0;0;0;1;E;262;46.35041;2.61078;Non;2.0;;;False;0;E;;;;;;;;;;Gaz;;;m;n;35.0;m;2024-12;03185;0108;031850108;H;H;0318501;03501;84;03;5.88;2.0;0.072;7.56;29.0;0.092;982.14
iad-france-1712793;pr;m;v;0;80;;4;60000;;;0;0;0;0;E;247;46.34694;2.60842;Non;4.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2024-12;03185;0108;031850108;H;H;0318501;03501;84;03;5.88;2.0;0.094;7.56;29.0;0.121;750.0
iad-france-1716902;pr;m;v;0;170;510.0;9;168000;;;0;0;0;0;E;313;46.35964;2.58553;Non;3.0;;;False;0;E;1965.0;;;;False;;;;;Gaz;Radiateur;;m;n;14.0;m;2024-12;03185;0117;031850117;H;H;0318501;03501;84;03;;;;;;;988.24
ag340369-449557949;pr;m;v;0;134;1394.0;6;245000;;;0;0;2;0;D;237;46.53843;3.33852;Non;;;1.0;True;Traversant-Est-Ouest;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2024-12;03190;0108;031900108;H;H;0319001;03401;84;03;;;;5.52;2.0;0.036;1828.36
hektor-cabinetlandrieve03100-1468;pr;a;v;3;71;;4;71600;;;0;1;1;0;D;245;46.32587;2.62705;Non;5.0;;1.0;True;Sud;D;1972.0;1.0;;;;2.0;False;3.0;2007.0;Gaz;;Collectif;a;n;36.0;a;2024-12;03185;0109;031850109;D;H;0318501;03501;84;03;;;;6.36;128.0;0.076;1008.45
ag030204-450979589;pr;m;v;0;80;416.0;4;77000;;;0;0;1;1;NS;;46.32327;2.59057;Oui;;;1.0;True;0;NS;;1.0;;;;;;;;Gaz;;Individuel;a;n;28.0;m;2024-12;03185;0112;031850112;H;H;0318501;03501;84;03;;;;7.56;29.0;0.094;962.5
iad-france-1711437;pr;m;v;0;96;506.0;5;143000;;;0;0;0;0;E;261;46.56437;3.3187;Non;2.0;;;False;0;B;1930.0;;;;False;;;;;Électrique;;;m;n;;m;2024-12;03190;0109;031900109;H;H;0319001;03401;84;03;;;;6.82;9.0;0.055;1489.58
hektor-jms-immobilier-156;pr;m;v;0;125;;5;66000;;;0;0;1;0;F;395;46.56981;3.34039;Oui;;;;True;Ouest;F;;1.0;;;;;;;;Gaz;Radiateur;;a;n;42.0;m;2024-12;03190;0105;031900105;H;H;0319001;03401;84;03;7.18;2.0;0.163;6.82;9.0;0.155;528.0
iad-france-1713593;pr;m;v;0;159;621.0;7;120000;;;0;0;0;0;E;291;46.34107;2.58437;Oui;4.0;;;False;0;E;1930.0;;;;False;;;;;Gaz;;;m;n;;m;2024-12;03185;0104;031850104;H;H;0318501;03501;84;03;;;;4.75;1.0;0.076;754.72
laforet-immo-facile-20782130;pr;m;v;0;186;249.0;9;225700;;;0;0;1;1;E;324;46.57185;3.33553;Oui;3.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2024-12;03190;0105;031900105;H;H;0319001;03401;84;03;;;;;;;1213.44
immo-facile-57631771;pr;a;v;1;107;;4;144450;;;0;0;0;0;D;209;46.56788;3.33209;Oui;3.0;;;;0;D;1900.0;;;;;;;5.0;800.0;;;;a;n;;a;2024-12;03190;0102;031900102;H;H;0319001;03401;84;03;6.9;32.0;0.061;7.42;80.0;0.066;1350.0
