idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag381840-307057941;pr;a;v;2;29;;1;180000;;;0;0;0;1;VI;;46.34593;6.12896;Oui;2.0;;1.0;False;0;;;1.0;;;;;False;;;;;Collectif;a;n;8.0;a;2021-06;01143;0103;011430103;H;H;0114301;01203;84;01;28.02;10.0;0.054;27.55;27.0;0.053;6206.9
apimo-5528994;pr;a;v;999;62;;2;325000;;;0;0;0;0;F;429.0;46.35549;6.15129;0;3.0;;;;Sud-Est;G;;;;;;;True;;3120.0;Gaz;Radiateur;Collectif;a;n;36.0;a;2021-06;01143;0103;011430103;H;H;0114301;01203;84;01;23.4;15.0;0.054;24.39;61.0;0.056;5241.94
hektor-chindrieux-15610;pr;m;v;0;93;2678.0;4;225000;;;0;0;0;1;E;248.0;45.85777;5.74496;Oui;1.0;;1.0;False;Est-Ouest;C;1992.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;147.0;m;2021-06;01039;0000;010390000;Z;Z;0103900;01000;84;01;;;;;;;2419.35
orpi-1-100036E20B3E;pr;a;v;0;27;;1;130000;;;0;0;0;1;0;;46.34816;6.08654;Oui;2.0;;2.0;;0;;;;;;;;;7.0;0.0;;;Individuel;a;n;15.0;a;2021-06;01436;0000;014360000;Z;Z;0143600;01000;84;01;;;;;;;4814.81
hektor-matesa-immo-267;pr;a;v;0;51;;2;249000;;;0;0;1;0;NS;;46.35163;6.09562;Non;2.0;;;True;Est-Ouest;NS;;1.0;1.0;;;;False;;1600.0;Électrique;Radiateur;Individuel;a;n;131.0;a;2021-06;01436;0000;014360000;Z;Z;0143600;01000;84;01;18.92;1.0;0.047;18.92;1.0;0.047;4882.35
megagence-1-94076;pr;a;v;1;62;;2;99000;;;0;0;0;1;D;196;46.21418;5.32425;Oui;;;;False;0;B;1920.0;1.0;;;False;;False;17.0;700.0;Électrique;;Individuel;m;n;44.0;a;2021-06;01195;0000;011950000;Z;Z;0119500;01000;84;01;;;;;;;1596.77
hektor-arlimcroixrousse-12665;pr;m;v;0;80;300.0;3;355000;;;0;0;1;1;D;174;45.8204;4.97781;Non;2.0;;;False;Sud-Ouest;E;1930.0;2.0;;;;;;15.0;163.0;;;Individuel;a;n;21.0;m;2021-05;01376;0000;013760000;Z;Z;0137600;00758;84;01;;;;;;;4437.5
ag110472-301212606;pr;m;v;0;230;320.0;7;682500;;;0;0;2;1;C;139.0;46.30189;6.09717;Oui;2.0;;2.0;False;0;D;;3.0;;;;;;;;;;;a;n;132.0;m;2021-05;01435;0000;014350000;Z;Z;0143500;01101;84;01;18.9;1.0;0.076;18.9;1.0;0.076;2967.39
immo-facile-44680872;pr;m;v;0;220;1823.0;5;750000;;;0;1;1;1;E;285;46.18986;5.92072;Oui;;;;True;0;G;1975.0;4.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2021-05;01288;0000;012880000;Z;Z;0128800;01000;84;01;11.72;1.0;0.041;11.72;1.0;0.041;3409.09
orpi-1-100015E1YGKK;pr;m;v;0;140;699.0;5;528000;;;0;0;0;2;D;220;46.18402;5.91905;Non;;;;;0;B;;;;;;;;;;;;Individuel;a;n;98.0;m;2021-05;01288;0000;012880000;Z;Z;0128800;01000;84;01;11.72;1.0;0.037;11.72;1.0;0.037;3771.43
laforet-immo-facile-19924401;pr;a;v;0;73;;3;322000;;;0;1;0;1;B;63.0;46.18498;5.92506;Non;3.0;;;;0;C;2014.0;1.0;;;;;True;30.0;2100.0;Gaz;Radiateur;Collectif;a;n;106.0;a;2021-05;01288;0000;012880000;Z;Z;0128800;01000;84;01;15.52;11.0;0.042;15.52;11.0;0.042;4410.96
entities-1037666-3370206;pr;m;v;0;95;925.0;4;242600;;;0;0;0;1;B;;46.31044;4.93852;0;;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2021-05;01025;0000;010250000;Z;Z;0102500;01000;84;01;7.88;1.0;0.037;7.88;1.0;0.037;2553.68
entities-1039551-2400182;pr;m;v;0;84;1010.0;4;171000;;;0;0;0;0;A;;46.43889;4.9716;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2021-05;01337;0000;013370000;Z;Z;0133700;01117;84;01;;;;;;;2035.71
iad-france-954341;pr;a;v;2;72;;3;348000;;;0;1;0;0;B;56.0;46.25384;6.0276;Oui;3.0;;1.0;False;0;C;2015.0;;;;True;;True;81.0;1696.0;Gaz;Radiateur;Individuel;m;n;50.0;a;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;19.23;33.0;0.048;17.98;125.0;0.045;4833.33
laforet-immo-facile-19310425;pr;m;v;0;80;231.0;4;439000;;;0;0;0;1;D;159;46.25753;6.0389;Oui;;;;;0;E;2014.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;86.0;m;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;20.77;3.0;0.045;20.77;7.0;0.045;5487.5
iad-france-958309;pr;a;v;0;110;;4;465000;;;0;0;0;0;VI;;46.24797;6.01881;Oui;;;;False;0;VI;2013.0;;;;True;;True;23.0;2760.0;Gaz;;Collectif;m;n;7.0;a;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;18.74;30.0;0.053;18.05;45.0;0.051;4227.27
orpi-1-100015E1YRHZ;pr;a;v;1;86;;4;340000;;;0;0;0;1;B;85.0;46.24776;6.02242;Non;3.0;;1.0;;0;C;;;;;;;True;254.0;2356.0;;;Collectif, Individuel;a;n;;a;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;18.74;30.0;0.057;18.05;45.0;0.055;3953.49
citya-immobilier-81225281500012-TAPP451473;pr;a;v;1;86;;4;340000;;;0;0;0;1;B;85;46.25332;6.03923;Non;4.0;;1.0;;Ouest;C;2015.0;;0.0;;;;True;254.0;2516.0;Gaz;Radiateur;Collectif;a;n;;a;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;18.74;30.0;0.057;18.05;45.0;0.055;3953.49
ag381840-300922914;pr;a;v;2;82;;3;337000;;;0;0;1;1;VI;;46.25082;6.02674;Non;3.0;;;True;0;;;2.0;;;;;False;;;;;Individuel;a;n;218.0;a;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;19.23;33.0;0.056;17.98;125.0;0.052;4109.76
ag340369-300703326;pr;m;v;0;119;1112.0;5;705000;;;0;0;1;1;F;357;46.26529;6.04405;Oui;;;6.0;True;sud-ouest;C;;2.0;;;;;;;;Électrique, Bois;Cheminée;;network;n;14.0;m;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;18.96;4.0;0.038;18.26;6.0;0.037;5924.37
laforet-immo-facile-20512891;pr;a;v;4;73;;3;349000;;;0;0;0;1;B;67;46.25307;6.02868;Oui;4.0;;;;Ouest;C;;1.0;;;;;True;176.0;2036.0;Gaz;Radiateur;;a;n;86.0;a;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;19.23;33.0;0.048;17.98;125.0;0.045;4780.82
entities-1037646-3362122;pr;m;v;0;95;445.0;4;290000;;;0;0;0;1;0;;45.98983;4.78522;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-05;01166;0000;011660000;Z;Z;0116600;00758;84;01;10.57;1.0;0.042;10.57;1.0;0.042;3052.63
entities-1037644-3357734;pr;m;v;0;88;640.0;4;260000;;;0;0;0;1;B;;45.99566;4.76789;0;;;;;0;;;;;;;;;;;;;;cm;o;37.0;m;2021-05;01166;0000;011660000;Z;Z;0116600;00758;84;01;10.57;1.0;0.043;10.57;1.0;0.043;2954.55
entities-1037644-3357758;pr;m;v;0;93;640.0;4;275000;;;0;0;0;1;B;;45.99566;4.76789;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;37.0;m;2021-05;01166;0000;011660000;Z;Z;0116600;00758;84;01;10.57;1.0;0.043;10.57;1.0;0.043;2956.99
entities-1037644-3357772;pr;m;v;0;94;640.0;4;278000;;;0;0;0;1;B;;45.99566;4.76789;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;37.0;m;2021-05;01166;0000;011660000;Z;Z;0116600;00758;84;01;10.57;1.0;0.043;10.57;1.0;0.043;2957.45
laforet-immo-facile-20499060;pr;m;v;0;97;53.0;5;290360;;;0;0;0;1;VI;;45.98799;4.77713;Oui;1.0;;1.0;;0;G;2005.0;2.0;18.0;;;;;32.0;400.0;Électrique;;Individuel;a;n;28.0;m;2021-05;01166;0000;011660000;Z;Z;0116600;00758;84;01;10.31;3.0;0.041;10.31;3.0;0.041;2993.4
laforet-immo-facile-20773920;pr;m;v;0;97;53.0;5;290360;;;0;0;0;1;VI;;45.99303;4.78693;Non;1.0;;1.0;;0;G;2005.0;2.0;18.0;;;;;32.0;400.0;Électrique;;Individuel;a;n;28.0;m;2021-05;01166;0000;011660000;Z;Z;0116600;00758;84;01;10.31;3.0;0.041;10.31;3.0;0.041;2993.4
apimo-5369459;pr;a;v;0;54;;2;245000;;;0;0;0;0;G;462;46.24968;6.03127;0;2.0;;;;Ouest;D;;;;;;;;;1380.0;Électrique;Radiateur;;a;n;94.0;a;2021-05;01354;0102;013540102;H;H;0135401;00652;84;01;19.04;39.0;0.05;19.22;136.0;0.051;4537.04
ag440414-302139594;pr;a;v;0;91;;4;546000;;;0;0;0;0;B;74.0;46.24453;6.03429;Non;3.0;;;;0;C;;;;;False;;False;;;;;;m;n;135.0;a;2021-05;01354;0102;013540102;H;H;0135401;00652;84;01;18.26;4.0;0.037;18.05;45.0;0.036;6000.0
hektor-485_iparticuliersadmin-13476;pr;a;v;0;55;;2;239600;;;0;1;0;1;G;462;46.24841;6.03697;Non;2.0;;;True;0;D;;1.0;;;;6.0;False;71.0;1350.0;Électrique;Radiateur;Individuel;a;n;28.0;a;2021-05;01354;0102;013540102;H;H;0135401;00652;84;01;19.04;39.0;0.052;19.22;136.0;0.053;4356.36
century-21-202_2875_4513;pr;a;v;2;100;;4;238500;;;0;0;0;1;B;77.2;45.85932;5.0519;Non;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;6.0;1.0;Gaz;;Individuel;a;n;9.0;a;2021-05;01262;0101;012620101;H;H;0126201;00758;84;01;9.25;2.0;0.047;9.67;5.0;0.049;2385.0
ag381840-301419792;pr;m;v;0;100;94.0;4;180000;;;0;0;0;0;VI;;46.14831;5.90374;Non;;;;False;0;;;;;;;;;;;;;;a;n;13.0;m;2021-05;01109;0000;011090000;Z;Z;0110900;01000;84;01;17.13;3.0;0.114;17.13;3.0;0.114;1800.0
entities-1037644-3360479;pr;m;v;0;93;457.0;4;309000;;;0;0;0;1;B;;45.84502;5.05667;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-05;01262;0102;012620102;H;H;0126201;00758;84;01;;;;;;;3322.58
entities-1037644-3360480;pr;m;v;0;94;457.0;4;312000;;;0;0;0;1;B;;45.84502;5.05667;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-05;01262;0102;012620102;H;H;0126201;00758;84;01;;;;;;;3319.15
entities-1039551-2400181;pr;m;v;0;100;1010.0;5;189500;;;0;0;0;0;A;;46.43889;4.9716;0;;;;;0;;;;;;;;;;;;;;cm;o;21.0;m;2021-05;01337;0000;013370000;Z;Z;0133700;01117;84;01;8.03;1.0;0.051;8.03;1.0;0.051;1895.0
orpi-1-099031E1XTFO;pr;m;v;0;140;1953.0;6;250000;;;0;0;0;2;D;182.0;46.26943;4.95815;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-05;01343;0000;013430000;Z;Z;0134300;01000;84;01;;;;;;;1785.71
century-21-202_3244_3160;pr;m;v;0;133;1129.0;4;325000;;;0;0;0;1;E;275.8;46.09723;4.79269;Oui;;;0.0;;0;C;;2.0;0.0;;;;;;;Bois;;Individuel;a;n;86.0;m;2021-05;01258;0000;012580000;Z;Z;0125800;01000;84;01;9.52;1.0;0.047;9.52;1.0;0.047;2443.61
laforet-immo-facile-18971828;pr;a;v;2;68;;3;346400;;;0;1;0;1;NS;;46.24476;6.02923;Non;5.0;;;;0;NS;2020.0;1.0;;;;;True;182.0;100.0;Gaz;Radiateur;Collectif;a;n;;a;2021-05;01354;0103;013540103;H;H;0135401;00652;84;01;17.53;52.0;0.041;17.98;125.0;0.042;5094.12
laforet-immo-facile-19028305;pr;a;v;5;67;;3;381600;;;0;1;0;1;NS;;46.24476;6.02923;Non;5.0;;;;0;NS;2020.0;1.0;;;;;True;182.0;100.0;Gaz;Radiateur;Collectif;a;n;119.0;a;2021-05;01354;0103;013540103;H;H;0135401;00652;84;01;17.53;52.0;0.037;17.98;125.0;0.038;5695.52
laforet-immo-facile-18974523;pr;a;v;3;69;;3;353600;;;0;1;0;1;NS;;46.24476;6.02923;Non;5.0;;;;0;NS;2020.0;1.0;;;;;True;182.0;100.0;Gaz;Radiateur;Collectif;a;n;;a;2021-05;01354;0103;013540103;H;H;0135401;00652;84;01;17.53;52.0;0.041;17.98;125.0;0.042;5124.64
laforet-immo-facile-17333585;pr;m;v;0;280;175.0;8;320000;;;0;0;1;1;C;141.0;45.95943;5.28011;Oui;2.0;;;;0;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2021-05;01379;0000;013790000;Z;Z;0137900;01000;84;01;;;;;;;1142.86
ag340369-303261777;pr;m;v;0;127;400.0;6;574000;;;0;1;1;1;C;132;46.2504;6.02479;Oui;;;2.0;;sud-est;D;;2.0;;;;;;;;Gaz;;;network;n;43.0;m;2021-05;01354;0101;013540101;H;H;0135401;00652;84;01;15.87;3.0;0.042;15.87;3.0;0.042;4519.69
laforet-immo-facile-19028385;pr;a;v;5;54;;2;297200;;;0;1;0;1;NS;;46.24476;6.02923;Non;5.0;;;;0;NS;2020.0;1.0;;;;;True;182.0;100.0;Gaz;Radiateur;Collectif;a;n;119.0;a;2021-05;01354;0103;013540103;H;H;0135401;00652;84;01;17.96;52.0;0.039;19.22;136.0;0.042;5503.7
laforet-immo-facile-18962025;pr;a;v;2;69;;3;339400;;;0;1;0;1;NS;;46.24476;6.02923;Non;5.0;;;;0;NS;2020.0;1.0;;;;;True;182.0;100.0;Gaz;Radiateur;Collectif;a;n;119.0;a;2021-05;01354;0103;013540103;H;H;0135401;00652;84;01;17.53;52.0;0.043;17.98;125.0;0.044;4918.84
orpi-1-028052E0BVSQ;pr;m;v;0;130;690.0;7;430000;;;0;0;0;1;F;429;45.94887;4.79771;Oui;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;43.0;m;2021-05;01347;0000;013470000;Z;Z;0134700;00758;84;01;;;;;;;3307.69
hektor-metierimmo-15181;pr;m;v;0;115;605.0;4;181000;;;0;0;0;0;VI;;45.77235;5.72378;Non;1.0;;;False;0;VI;;;;;;;;;;;;;a;n;9.0;m;2021-05;01227;0000;012270000;Z;Z;0122700;01000;84;01;;;;;;;1573.91
immo-facile-99937537082;pr;m;v;0;210;211.0;9;239000;;;0;1;0;1;VI;;46.16881;4.79109;Non;3.0;;;True;0;VI;1850.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;204.0;m;2021-05;01420;0000;014200000;Z;Z;0142000;01118;84;01;;;;;;;1138.1
hektor-metierimmo-15576;pr;m;v;0;112;819.0;4;311000;;;0;0;0;1;D;221.0;45.71456;5.71501;Oui;2.0;;;False;0;B;2006.0;1.0;;;;;;;;;;Individuel;a;n;36.0;m;2021-05;01454;0000;014540000;Z;Z;0145400;01000;84;01;;;;;;;2776.79
entities-1041452-3366266;pr;m;v;0;72;600.0;4;166000;;;0;0;0;1;0;;45.71525;5.7125;0;;;;;0;;;;;;;;;;;;;;cm;o;72.0;m;2021-05;01454;0000;014540000;Z;Z;0145400;01000;84;01;;;;;;;2305.56
entities-1037638-3368309;pr;m;v;0;97;917.0;4;242359;;;0;0;0;1;0;;46.29053;5.0073;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2021-05;01355;0000;013550000;Z;Z;0135500;01000;84;01;8.99;1.0;0.043;8.99;1.0;0.043;2498.55
orpi-1-099027E1YU3I;pr;m;v;0;105;620.0;5;168000;;;0;0;0;0;0;;46.2855;5.1749;Oui;;;3.0;;0;;;;;;;;;;;;;;a;n;7.0;m;2021-05;01024;0000;010240000;Z;Z;0102400;01000;84;01;7.81;1.0;0.059;7.81;1.0;0.059;1600.0
orpi-1-099026E1XQ8E;pr;m;v;0;87;1440.0;4;199000;;;0;0;0;1;C;116;46.27674;5.16597;Oui;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-05;01024;0000;010240000;Z;Z;0102400;01000;84;01;7.2;4.0;0.038;7.2;4.0;0.038;2287.36
hektor-regielombard-24;pr;m;v;0;100;35.0;3;179000;;;0;0;0;0;D;224.0;45.97095;4.82214;Non;;;;False;0;B;;;;;;;;;;;;;a;n;183.0;m;2021-05;01250;0000;012500000;Z;Z;0125000;00758;84;01;;;;;;;1790.0
orpi-1-028083E14X7I;pr;a;v;2;50;;2;149000;;;0;0;0;1;B;78;45.82534;4.95629;Oui;2.0;;1.0;;0;A;;;;;;;;6.0;0.0;;;Individuel;a;n;13.0;a;2021-05;01249;0101;012490101;H;H;0124901;00758;84;01;13.44;18.0;0.054;13.37;35.0;0.054;2980.0
apimo-5381802;pr;m;v;0;159;;6;699000;;;0;0;0;0;E;315;46.29041;6.05051;0;;;;;Sud;C;;;;;;;;;;Électrique;Sol;Individuel;a;n;13.0;m;2021-05;01103;0000;011030000;Z;Z;0110300;01108;84;01;13.89;1.0;0.038;13.89;1.0;0.038;4396.23
ag671474-302463630;pr;m;v;0;100;510.0;4;255000;;;0;0;0;1;D;200.0;46.10562;4.78021;Oui;;;;False;0;A;;;;;;;;;;;;;a;n;7.0;m;2021-05;01183;0000;011830000;Z;Z;0118300;00451;84;01;8.3;2.0;0.039;8.3;2.0;0.039;2550.0
laforet-immo-facile-20747165;pr;m;v;0;194;;6;1090000;;;0;0;2;1;C;128;46.24286;6.01256;Non;;;;True;Sud;D;2002.0;2.0;;;;;;;;Gaz;;Individuel;a;n;183.0;m;2021-05;01401;0000;014010000;Z;Z;0140100;00652;84;01;;;;;;;5618.56
ag380611-301048299;pr;a;v;1;33;;2;76000;;;0;1;0;1;VI;;46.23895;6.01003;Oui;3.0;;;False;0;;;1.0;;;;;False;;;;;;a;n;169.0;a;2021-05;01401;0000;014010000;Z;Z;0140100;00652;84;01;23.58;1.0;0.123;23.58;1.0;0.123;2303.03
entities-1037642-3357414;pr;m;v;0;93;910.0;4;210000;;;0;0;0;1;A;;46.23588;4.82602;0;;;;;0;;;;;;;;;;;;;;cm;o;37.0;m;2021-05;01123;0000;011230000;Z;Z;0112300;01000;84;01;7.6;2.0;0.04;7.6;2.0;0.04;2258.06
entities-1037642-3357417;pr;m;v;0;91;910.0;5;207000;;;0;0;0;1;A;;46.23588;4.82602;0;;;;;0;;;;;;;;;;;;;;cm;o;37.0;m;2021-05;01123;0000;011230000;Z;Z;0112300;01000;84;01;5.68;2.0;0.03;5.68;2.0;0.03;2274.73
immo-facile-45445342;pr;m;v;0;124;190.0;5;320000;;;0;0;0;1;D;180;45.97313;4.79165;Oui;2.0;;1.0;;0;VI;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;42.0;m;2021-05;01353;0000;013530000;Z;Z;0135300;00758;84;01;8.85;4.0;0.041;8.85;4.0;0.041;2580.65
entities-1037648-3359123;pr;m;v;0;95;358.0;5;305415;;;0;0;0;1;0;;45.9774;4.78717;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2021-05;01353;0000;013530000;Z;Z;0135300;00758;84;01;8.85;4.0;0.033;8.85;4.0;0.033;3214.89
ag340369-301504680;pr;a;v;1;96;;4;169000;;;0;0;0;1;E;271;46.30589;4.84266;Oui;5.0;;1.0;;sud-ouest;E;;1.0;;;;;;47.0;2232.0;Gaz;;;network;n;42.0;a;2021-05;01370;0000;013700000;Z;Z;0137000;00464;84;01;6.7;17.0;0.046;6.7;17.0;0.046;1760.42
citya-immobilier-5046-TAPP449623;pr;a;v;3;72;;3;229000;;;0;0;0;1;B;62;46.30644;4.84195;Oui;3.0;;0.0;;Sud-Ouest;C;2018.0;;0.0;;;;True;21.0;815.0;Gaz;Sol;Individuel;a;n;9.0;a;2021-05;01370;0000;013700000;Z;Z;0137000;00464;84;01;7.5;24.0;0.028;7.5;24.0;0.028;3180.56
entities-1041450-3363661;pr;m;v;0;110;685.0;5;289000;;;0;0;0;2;0;;46.18597;5.17704;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;98.0;m;2021-05;01385;0000;013850000;Z;Z;0138500;01104;84;01;9.9;1.0;0.045;9.9;1.0;0.045;2627.27
entities-1037648-3358066;pr;m;v;0;115;380.0;5;275310;;;0;0;0;2;0;;46.03831;4.8005;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2021-05;01075;0000;010750000;Z;Z;0107500;01000;84;01;7.54;3.0;0.038;7.54;3.0;0.038;2394.0
ag340369-300367563;pr;m;v;0;104;1500.0;5;273000;;;0;0;1;0;D;171;46.26775;5.21451;Oui;;;6.0;True;Traversant-Est-Ouest;D;;1.0;;;;;;;;Bois;Sol, Cheminée;;network;n;94.0;m;2021-05;01451;0101;014510101;H;H;0145101;01501;84;01;7.77;5.0;0.036;7.86;9.0;0.036;2625.0
ag010039-300163503;pr;m;v;0;215;;5;339000;;;0;0;1;1;D;152;46.2519;5.23286;Non;;;;False;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;9.0;m;2021-05;01451;0101;014510101;H;H;0145101;01501;84;01;7.77;5.0;0.059;7.86;9.0;0.06;1576.74
orpi-1-099026E1YUFW;pr;m;v;0;230;1566.0;10;315000;;;0;0;0;2;0;;46.24634;5.21724;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;7.0;m;2021-05;01451;0102;014510102;H;H;0145101;01501;84;01;;;;;;;1369.57
orpi-1-100015E1D5TV;pr;m;v;0;122;1568.0;5;550000;;;0;0;0;2;F;434;46.14797;5.96455;Oui;;;6.0;;0;D;;;;;;;;;;;;Individuel;a;n;188.0;m;2021-05;01308;0000;013080000;Z;Z;0130800;01000;84;01;;;;;;;4508.2
iad-france-947188;pr;m;v;0;168;3478.0;4;239000;;;0;0;0;0;F;432;46.18472;5.11512;Oui;1.0;;;False;0;D;;;;;False;;;;;Électrique;Radiateur;;m;n;78.0;m;2021-05;01264;0000;012640000;Z;Z;0126400;01000;84;01;;;;;;;1422.62
entities-1037646-3367247;pr;m;v;0;107;460.0;5;206731;;;0;0;0;1;0;;46.19891;5.22783;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2021-05;01053;0302;010530302;H;H;0105301;01501;84;01;8.9;3.0;0.055;8.17;14.0;0.051;1932.07
hektor-429_iparticuliersadmin-13547;pr;a;v;1;89;;4;163000;;;0;1;1;0;D;179.57;46.19832;5.2312;Non;;;;True;0;E;1981.0;1.0;;;;8.0;True;42.0;2400.0;;Radiateur;Collectif;m;n;20.0;a;2021-05;01053;0302;010530302;H;H;0105301;01501;84;01;8.47;5.0;0.055;8.18;144.0;0.054;1831.46
ag380611-282652739;pr;a;v;0;18;;1;41000;;;0;1;1;0;C;147;46.19693;5.2312;Oui;2.0;;;False;Ouest;A;;1.0;;;;;False;;;;;;a;n;181.0;a;2021-05;01053;0302;010530302;H;H;0105301;01501;84;01;11.23;32.0;0.059;13.12;358.0;0.069;2277.78
ag380611-242879068;pr;a;v;2;19;;1;40000;;;0;0;1;0;D;151;46.19693;5.2312;Oui;2.0;;1.0;False;Est;B;;1.0;;;;;True;;;;;;a;n;111.0;a;2021-05;01053;0302;010530302;H;H;0105301;01501;84;01;11.23;32.0;0.064;13.12;358.0;0.075;2105.26
ag010039-301334352;pr;a;v;3;34;;2;72000;;;0;0;1;0;NS;;46.20001;5.2302;Non;3.0;;;False;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;42.0;a;2021-05;01053;0302;010530302;H;H;0105301;01501;84;01;11.03;20.0;0.063;10.8;407.0;0.061;2117.65
orpi-1-099026E1XK1D;pr;a;v;1;87;;5;145000;;;0;0;0;4;E;233;46.19688;5.23104;Non;4.0;;;;0;C;;;;;;;;124.0;800.0;;;Individuel;a;n;78.0;a;2021-05;01053;0302;010530302;H;H;0105301;01501;84;01;8.75;5.0;0.063;7.48;34.0;0.054;1666.67
orpi-1-099026E1XK7T;pr;a;v;1;87;;5;175000;;;0;0;0;4;D;201;46.20035;5.22713;Non;4.0;;;;0;E;;;;;;;True;32.0;850.0;;;Individuel;a;n;;a;2021-05;01053;0302;010530302;H;H;0105301;01501;84;01;8.75;5.0;0.052;7.48;34.0;0.045;2011.49
visiteonline-p_5313904;pr;an;v;0;60;;3;368000;;;0;0;0;0;0;;46.30959;6.03824;0;;;;;0;;;;;False;False;;True;;;;;;b;o;6.0;a;2021-05;01153;0000;011530000;Z;Z;0115300;01000;84;01;19.46;10.0;0.038;19.46;10.0;0.038;6133.33
visiteonline-p_5310984;pr;an;v;0;40;;2;239000;;;0;0;0;0;0;;46.30959;6.03824;0;;;;;0;;;;;False;False;;True;;;;;;b;o;9.0;a;2021-05;01153;0000;011530000;Z;Z;0115300;01000;84;01;15.12;8.0;0.03;15.12;8.0;0.03;5975.0
apimo-5510642;pr;a;v;0;50;;3;238000;;;0;0;0;0;B;85;46.31139;6.04179;0;;;;;Est;A;;;;;;;;;;Bois;Radiateur;Collectif;a;n;106.0;a;2021-05;01153;0000;011530000;Z;Z;0115300;01000;84;01;19.46;10.0;0.049;19.46;10.0;0.049;4760.0
ag691702-300907638;pr;m;v;0;120;430.0;6;310000;;;0;0;0;1;D;172;46.03417;4.7665;Oui;;;2.0;True;Est;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;50.0;m;2021-05;01157;0000;011570000;Z;Z;0115700;00758;84;01;;;;;;;2583.33
hektor-agbenoitbonbourg-2375;pr;m;v;0;530;1075.0;8;1090000;;;0;0;1;1;C;135;46.20789;5.22876;Non;3.0;;;True;Est-Ouest;D;1860.0;2.0;2.0;;;;;;;Gaz;Radiateur;;a;n;49.0;m;2021-05;01053;0102;010530102;H;H;0105301;01501;84;01;;;;4.88;1.0;0.028;2056.6
century-21-202_3199_2018;pr;a;v;3;34;;2;72000;;;0;0;0;1;G;482.0;46.20668;5.23147;Non;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;13.0;120.0;Électrique;Radiateur;Individuel;a;n;42.0;a;2021-05;01053;0102;010530102;H;H;0105301;01501;84;01;10.32;51.0;0.058;10.8;407.0;0.061;2117.65
century-21-202_3199_2017;pr;a;v;2;36;;2;75000;;;0;0;0;1;0;;46.20668;5.23147;Non;3.0;;0.0;;0;;;1.0;0.0;;False;;False;13.0;130.0;Électrique;Radiateur;Individuel;a;n;42.0;a;2021-05;01053;0102;010530102;H;H;0105301;01501;84;01;10.32;51.0;0.059;10.8;407.0;0.062;2083.33
