idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
orpi-1-048048E2KMKW;pr;a;l;0;74;;3;490;;;0;0;1;0;VI;;48.77506;5.15826;0;1.0;;1.0;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;71.0;a;2023-03;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E2KMNQ;pr;a;l;0;35;;1;350;;;0;0;1;0;F;415;48.77506;5.15826;0;1.0;;1.0;False;0;E;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2023-03;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-32687581;pr;a;l;2;60;;2;500;;;0;1;1;0;D;168;48.77995;5.15079;0;1.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2023-03;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-52250451;pr;a;l;1;23;;1;290;;;0;0;1;0;D;247;48.7748;5.15967;0;1.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;22.0;a;2023-03;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-52250733;pr;a;l;1;17;;1;270;;;0;0;1;0;D;246;48.7748;5.15967;0;1.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;15.0;a;2023-03;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-99938294803;pr;a;l;1;77;;3;870;;;0;0;0;0;VI;;48.77368;5.16215;0;;;;;0;VI;;;;;;;;;;;;;a;n;50.0;a;2023-03;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-99938323150;pr;a;l;0;64;;3;515;;;0;0;0;1;C;150;48.77368;5.16215;0;;;;;0;C;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;73.0;a;2023-03;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-45366844;pr;a;l;2;24;;1;360;;;0;0;1;0;D;246;48.76971;5.158;0;1.0;;;True;0;B;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;22.0;a;2023-03;55029;0105;550290105;H;H;5502901;55301;44;55
immo-facile-52056084;pr;a;l;3;67;;4;530;;;0;1;1;0;E;250;48.77193;5.16979;0;1.0;;1.0;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2023-03;55029;0102;550290102;H;H;5502901;55301;44;55
immo-facile-15571749;pr;a;l;1;22;;1;400;;;0;0;0;0;VI;;48.77359;5.16356;0;1.0;;;;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;8.0;a;2023-03;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E2KNQC;pr;a;l;0;55;;3;385;;;0;0;0;1;E;320;48.7112;5.05605;0;;;;False;0;B;;1.0;;;;;False;;;;Radiateur;Collectif;a;n;15.0;a;2023-03;55568;0000;555680000;Z;Z;5556800;55000;44;55
orpi-1-048048E2M464;pr;m;l;0;116;;6;690;;;0;0;1;0;D;199;48.68331;5.61398;0;1.0;;;False;0;D;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2023-03;55573;0000;555730000;Z;Z;5557300;55000;44;55
hektor-libertynancy-5479;pr;m;l;0;140;;5;765;;;0;0;0;2;C;126;48.52976;5.69336;0;;;;True;0;A;1949.0;;;;;;;;;;Radiateur;Individuel;a;n;8.0;m;2023-03;55503;0000;555030000;Z;Z;5550300;55000;44;55
immo-facile-32879124;pr;a;l;1;50;;3;430;;;0;0;0;0;C;130;48.77153;5.6067;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;87.0;a;2023-03;55553;0000;555530000;Z;Z;5555300;55000;44;55
immo-facile-51919054;pr;a;l;2;79;;4;500;;;0;0;0;1;E;276;48.89509;5.53751;0;3.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2023-03;55463;0000;554630000;Z;Z;5546300;55202;44;55
immo-facile-10834946;pr;a;l;1;48;;2;390;;;0;0;1;0;E;275;48.88885;5.54696;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;a;2023-03;55463;0000;554630000;Z;Z;5546300;55202;44;55
orpi-1-048927E2J9A7;pr;a;l;1;53;;2;490;;;0;0;1;0;D;218;49.16159;5.38671;0;2.0;;;False;0;B;1949.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;50.0;a;2023-02;55545;0103;555450103;H;H;5554501;55401;44;55
mgc-ancien-SNI_0000_024229;pr;m;l;0;83;;4;600;;;0;0;0;0;E;279;49.16207;5.36048;0;;;;False;0;C;1979.0;;;;False;;;;;;;;a;n;8.0;m;2023-02;55505;0000;555050000;Z;Z;5550500;55401;44;55
immo-facile-19902519;pr;a;l;1;90;;4;500;;;0;0;0;1;D;226;48.6881;5.32324;0;3.0;;;False;0;D;;2.0;;;;;False;;;Gaz;;Individuel;a;n;127.0;a;2023-02;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-13218205;pr;a;l;2;89;;4;470;;;0;0;0;0;C;138;48.76273;5.59277;0;;;;;0;D;;;;;;;;;;;;;a;n;50.0;a;2023-02;55122;0000;551220000;Z;Z;5512200;55203;44;55
immo-facile-51989402;pr;a;l;3;54;;3;395;;;0;0;0;0;D;212;48.7205;5.28444;0;5.0;;;;0;D;;;;;;;;;;;;;a;n;15.0;a;2023-02;55519;0000;555190000;Z;Z;5551900;55101;44;55
immo-facile-51416815;pr;m;l;0;138;446.0;5;750;;;0;0;0;1;D;122;48.61856;5.22937;0;1.0;;1.0;True;0;D;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2023-02;55061;0000;550610000;Z;Z;5506100;55000;44;55
orpi-1-048048E2J2IX;pr;a;l;1;57;;3;545;;;0;0;0;1;C;84;48.76988;5.15946;0;2.0;;;False;0;C;;;1.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;35.0;a;2023-02;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E28M9D;pr;a;l;2;50;;4;490;;;0;0;0;1;C;123;48.76991;5.15992;0;2.0;;;False;0;C;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;56.0;a;2023-02;55029;0105;550290105;H;H;5502901;55301;44;55
immo-facile-51468480;pr;m;l;0;170;;6;770;;;0;0;0;0;C;;48.736;5.63303;0;1.0;;;;0;D;;;;;;;;;;;;;a;n;22.0;m;2023-02;55184;0000;551840000;Z;Z;5518400;55000;44;55
immo-facile-51605513;pr;a;l;1;25;;1;290;;;0;0;1;0;E;264;48.77212;5.16601;0;1.0;;;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;22.0;a;2023-02;55029;0102;550290102;H;H;5502901;55301;44;55
immo-facile-52010595;pr;m;l;0;140;80.0;3;530;;;0;0;0;1;D;229;48.86767;5.07371;0;2.0;;;;0;D;;2.0;;;;;;;;;Radiateur;Individuel;a;n;36.0;m;2023-02;55304;0000;553040000;Z;Z;5530400;55000;44;55
orpi-1-048048E2IPWC;pr;a;l;0;53;;2;410;;;0;0;1;0;E;241;48.77109;5.1604;0;1.0;;;True;0;E;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;50.0;a;2023-01;55029;0106;550290106;H;H;5502901;55301;44;55
laforet-immo-facile-21353073;pr;a;l;1;48;;1;330;;;0;0;1;0;D;240;48.77344;5.15979;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;23.0;a;2023-01;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E2IFWQ;pr;a;l;3;88;;4;880;;;0;0;1;0;D;166;48.77372;5.16064;0;3.0;;1.0;False;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;56.0;a;2023-01;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E2IXJD;pr;a;l;2;74;;4;585;;;0;0;0;1;D;209;48.77699;5.1616;0;2.0;;;False;0;B;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;99.0;a;2023-01;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E2IQ2U;pr;a;l;1;29;;2;480;;;0;0;1;0;E;285;48.77697;5.15865;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;29.0;a;2023-01;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E2IPOE;pr;a;l;2;34;;1;340;;;0;0;0;1;C;110;48.77469;5.15796;0;2.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;17.0;a;2023-01;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E2IFUQ;pr;a;l;1;39;;2;400;;;0;0;1;0;D;217;48.77451;5.15436;0;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;77.0;a;2023-01;55029;0104;550290104;H;H;5502901;55301;44;55
orpi-1-048048E2E4EL;pr;m;l;0;33;;3;470;;;0;0;0;1;E;265;48.76787;5.16059;0;2.0;;;False;0;B;;;;;;;;;;;;Individuel;a;n;10.0;m;2023-01;55029;0105;550290105;H;H;5502901;55301;44;55
ag753633-373168582;pr;m;l;0;160;;5;760;;;0;0;0;0;VI;;48.72777;5.10285;0;;;;False;0;;;;;;;;;;;;;;a;n;17.0;m;2023-01;55079;0000;550790000;Z;Z;5507900;55000;44;55
immo-facile-41055918;pr;a;l;1;97;;4;535;;;0;0;0;0;E;237;48.8282;5.50906;0;;;;;0;B;;;;;;;;;;;;;a;n;148.0;a;2023-01;55467;0000;554670000;Z;Z;5546700;55000;44;55
orpi-1-048927E2IUY4;pr;a;l;2;74;;3;520;;;0;0;0;1;E;266;49.21241;5.63534;0;2.0;;;False;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2023-01;55181;0000;551810000;Z;Z;5518100;55107;44;55
orpi-1-048927E2IBY1;pr;a;l;1;97;;3;520;;;0;1;0;1;D;217;49.21246;5.63487;0;2.0;;;False;0;D;1949.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;15.0;a;2023-01;55181;0000;551810000;Z;Z;5518100;55107;44;55
orpi-1-048927E2I3ZU;pr;a;l;0;58;;3;550;;;0;0;0;1;D;198;49.08446;5.25132;0;1.0;;1.0;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;22.0;a;2023-01;55497;0000;554970000;Z;Z;5549700;55000;44;55
immo-facile-13954578;pr;a;l;1;54;;1;230;;;0;0;1;0;D;153;48.60993;5.08168;0;2.0;;;True;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;23.0;a;2023-01;55132;0000;551320000;Z;Z;5513200;55000;44;55
immo-facile-9308208;pr;a;l;1;37;;2;325;;;0;1;0;1;F;371;48.76118;5.59108;0;;;;;0;C;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;70.0;a;2023-01;55122;0000;551220000;Z;Z;5512200;55203;44;55
century-21-202_3415_600;pr;m;l;0;125;;4;610;;;0;0;1;0;D;185;49.23692;5.32664;0;;;0.0;;0;E;;1.0;0.0;;;;;;;;;;a;n;16.0;m;2023-01;55099;0000;550990000;Z;Z;5509900;55000;44;55
orpi-1-048048E2IV9U;pr;m;l;0;61;;3;550;;;0;0;1;0;D;211;48.75756;5.02622;0;;;2.0;False;0;B;;1.0;1.0;;;;;;;;;Individuel;a;n;10.0;m;2023-01;55049;0000;550490000;Z;Z;5504900;55000;44;55
citya-immobilier-03-GES00700048-541;pr;a;l;2;46;;2;477;;;0;1;0;1;D;226;49.17255;5.3973;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;71.0;a;2023-01;55043;0000;550430000;Z;Z;5504300;55401;44;55
century-21-202_3415_601;pr;a;l;1;12;;1;255;;;0;0;1;0;E;312;49.15668;5.38865;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2023-01;55545;0104;555450104;H;H;5554501;55401;44;55
century-21-202_3415_604;pr;a;l;0;48;;2;460;;;0;0;0;1;D;202;49.14736;5.38732;0;0.0;;1.0;;0;B;;1.0;1.0;;False;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;43.0;a;2023-01;55545;0105;555450105;H;H;5554501;55401;44;55
century-21-202_3415_606;pr;a;l;3;41;;2;465;;;0;0;0;0;E;255;49.16103;5.38465;0;3.0;;0.0;;0;F;;0.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;36.0;a;2023-01;55545;0103;555450103;H;H;5554501;55401;44;55
orpi-1-048048E2HEBH;pr;a;l;0;47;;2;330;;;0;0;1;0;VI;;48.82845;4.98693;0;1.0;;;False;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;57.0;a;2022-12;55427;0000;554270000;Z;Z;5542700;55104;44;55
immo-facile-51493635;pr;a;l;0;43;;2;315;;;0;0;1;0;D;225;48.72084;5.2812;0;1.0;;;True;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;99.0;a;2022-12;55519;0000;555190000;Z;Z;5551900;55101;44;55
orpi-1-048048E2H9JG;pr;m;l;0;115;479.0;5;910;;;0;0;2;0;C;97;48.71606;5.04943;0;1.0;;1.0;True;0;C;;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;37.0;m;2022-12;55296;0000;552960000;Z;Z;5529600;55000;44;55
immo-facile-51593874;pr;m;l;0;84;;3;492;;;0;0;1;0;E;248;48.88873;5.54871;0;2.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;37.0;m;2022-12;55463;0000;554630000;Z;Z;5546300;55202;44;55
immo-facile-50424954;pr;a;l;0;70;;3;465;;;0;0;0;0;VI;;48.89192;5.54141;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;50.0;a;2022-12;55463;0000;554630000;Z;Z;5546300;55202;44;55
orpi-1-048048E2H41Y;pr;a;l;0;163;;5;820;;;0;0;1;1;E;259;48.77578;5.15881;0;1.0;;;True;0;F;;2.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;59.0;a;2022-12;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E2HSAC;pr;a;l;3;56;;3;513;;;0;0;1;0;D;209;48.77292;5.1597;0;3.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;156.0;a;2022-12;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E2HNRL;pr;a;l;2;52;;2;405;;;0;0;1;0;D;155;48.77303;5.15956;0;3.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;91.0;a;2022-12;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E2HSBL;pr;a;l;2;34;;3;360;;;0;0;1;0;E;297;48.77292;5.1597;0;2.0;;;False;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;156.0;a;2022-12;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E2H9T3;pr;a;l;1;87;;3;600;;;0;0;1;0;D;173;48.77231;5.16274;0;2.0;;;False;0;E;1975.0;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;64.0;a;2022-12;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E2HCFK;pr;a;l;2;29;;2;510;;;0;0;1;0;D;179;48.77197;5.15778;0;2.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;9.0;a;2022-12;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E11U3T;pr;a;l;2;42;;2;365;;;0;0;0;1;VI;;48.77108;5.16287;0;2.0;;;False;0;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;8.0;a;2022-12;55029;0106;550290106;H;H;5502901;55301;44;55
immo-facile-20619700;pr;a;l;2;26;;1;340;;;0;0;0;1;VI;;48.77469;5.15796;0;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;32.0;a;2022-12;55029;0104;550290104;H;H;5502901;55301;44;55
ag440414-367881115;pr;a;l;2;34;;2;340;;;0;0;0;1;C;110;48.77468;5.15827;0;2.0;;1.0;;0;D;;1.0;;;False;;False;;;Gaz;;Individuel;m;n;8.0;a;2022-12;55029;0104;550290104;H;H;5502901;55301;44;55
immo-facile-28167933;pr;m;l;0;60;;3;400;;;0;0;0;1;E;314;48.68957;5.61836;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;37.0;m;2022-12;55573;0000;555730000;Z;Z;5557300;55000;44;55
immo-facile-39960849;pr;a;l;1;58;;2;335;;;0;0;1;0;VI;;48.68715;5.32457;0;2.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-12;55291;0000;552910000;Z;Z;5529100;55201;44;55
century-21-202_3415_596;pr;a;l;0;56;;3;460;;;0;0;0;1;E;242;49.15055;5.38323;0;2.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;71.0;a;2022-12;55545;0105;555450105;H;H;5554501;55401;44;55
century-21-202_3415_599;pr;a;l;0;33;;2;362;;;0;0;1;0;G;735;49.16739;5.3892;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;24.0;a;2022-12;55545;0108;555450108;H;H;5554501;55401;44;55
century-21-202_3415_592;pr;a;l;0;42;;2;410;;;0;0;0;1;E;305;49.15716;5.38925;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;9.0;a;2022-12;55545;0104;555450104;H;H;5554501;55401;44;55
century-21-202_3415_598;pr;a;l;2;42;;2;510;;;0;0;1;0;D;230;49.16162;5.38454;0;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;99.0;a;2022-12;55545;0103;555450103;H;H;5554501;55401;44;55
century-21-202_3415_136;pr;a;l;2;69;;3;535;;;0;0;0;0;E;285;49.16045;5.38259;0;2.0;;0.0;;0;F;;0.0;0.0;;False;;False;;;;;;a;n;92.0;a;2022-12;55545;0103;555450103;H;H;5554501;55401;44;55
orpi-1-048048E2CGBP;pr;m;l;0;221;3451.0;8;790;;;0;1;0;1;C;143;48.82353;5.20982;0;1.0;;;True;0;D;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;45.0;m;2022-12;55541;0000;555410000;Z;Z;5554100;55000;44;55
immo-facile-15961972;pr;a;l;2;16;;1;250;;;0;1;1;0;F;381;48.76883;5.1642;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;73.0;a;2022-11;55029;0105;550290105;H;H;5502901;55301;44;55
orpi-1-048048E2G933;pr;m;l;0;51;;3;430;;;0;0;0;1;E;273;48.77348;5.15895;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;71.0;m;2022-11;55029;0106;550290106;H;H;5502901;55301;44;55
orpi-1-048048E2G531;pr;a;l;2;54;;3;437;;;0;0;0;1;C;149;48.77125;5.16864;0;2.0;;;False;0;A;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2022-11;55029;0103;550290103;H;H;5502901;55301;44;55
orpi-1-048048E2GK44;pr;a;l;1;30;;2;620;;;0;0;1;0;E;321;48.77697;5.15865;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2022-11;55029;0102;550290102;H;H;5502901;55301;44;55
orpi-1-048048E2GJOY;pr;a;l;0;35;;2;595;;;0;0;1;0;VI;;48.77697;5.15865;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2022-11;55029;0102;550290102;H;H;5502901;55301;44;55
century-21-202_3415_585;pr;a;l;0;49;;2;454;;;0;0;0;1;D;189;49.17396;5.39603;0;0.0;;1.0;;0;B;;;1.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;15.0;a;2022-11;55043;0000;550430000;Z;Z;5504300;55401;44;55
orpi-1-048927E0V4VO;pr;a;l;2;45;;2;445;;;0;0;0;1;E;289;49.16097;5.38561;0;3.0;;;False;0;C;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2022-11;55545;0103;555450103;H;H;5554501;55401;44;55
orpi-1-048927E2G8RQ;pr;a;l;2;21;;1;425;;;0;0;1;0;E;327;49.15842;5.38276;0;2.0;;;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;94.0;a;2022-11;55545;0103;555450103;H;H;5554501;55401;44;55
immo-facile-99937610236;pr;a;l;2;21;;1;280;;;0;0;0;0;VI;;49.16208;5.38605;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;29.0;a;2022-11;55545;0102;555450102;H;H;5554501;55401;44;55
century-21-202_3415_587;pr;a;l;0;91;;4;620;;;0;0;0;1;E;330;49.16528;5.38235;0;1.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;;;Individuel;a;n;22.0;a;2022-11;55545;0102;555450102;H;H;5554501;55401;44;55
orpi-1-048048E1TQUX;pr;m;l;0;184;470.0;4;580;;;0;0;0;1;VI;;48.8678;5.07374;0;;;;False;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;59.0;m;2022-11;55304;0000;553040000;Z;Z;5530400;55000;44;55
orpi-1-048048E0RWW1;pr;a;l;2;32;;2;350;;;0;0;1;0;E;287;48.82851;4.98707;0;2.0;;;True;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;22.0;a;2022-11;55427;0000;554270000;Z;Z;5542700;55104;44;55
safti-1-768079;pr;a;l;0;90;;3;590;;;0;0;0;1;F;403;49.51782;5.36736;0;;;;False;0;C;1950.0;1.0;;;False;;False;;;Électrique;;Individuel;m;n;29.0;a;2022-11;55351;0000;553510000;Z;Z;5535100;55103;44;55
laforet-immo-facile-21302403;pr;m;l;0;82;;3;750;;;0;0;0;1;C;146;48.68839;5.08696;0;1.0;;;True;0;C;;1.0;1.0;;;;;;;;Radiateur;;a;n;22.0;m;2022-10;55224;0000;552240000;Z;Z;5522400;55000;44;55
immo-facile-17726635;pr;a;l;0;120;300.0;4;590;;;0;0;0;0;D;203;48.828;5.5099;0;;;;;0;VI;;;;;;;;;;;;;a;n;8.0;a;2022-10;55467;0000;554670000;Z;Z;5546700;55000;44;55
orpi-1-048927E2FEHB;pr;m;l;0;122;300.0;5;790;;;0;0;0;1;E;266;49.16344;5.36205;0;;;2.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2022-10;55505;0000;555050000;Z;Z;5550500;55401;44;55
orpi-1-048048E2FPER;pr;a;l;1;73;;3;550;;;0;1;1;0;C;152;48.82867;4.98873;0;1.0;;;False;0;A;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;30.0;a;2022-10;55427;0000;554270000;Z;Z;5542700;55104;44;55
orpi-1-048048E2FPJD;pr;a;l;1;60;;3;520;;;0;0;1;0;D;187;48.82878;4.98888;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;51.0;a;2022-10;55427;0000;554270000;Z;Z;5542700;55104;44;55
orpi-1-048048E2FPE6;pr;a;l;0;63;;3;500;;;0;0;0;0;C;179;48.82878;4.98888;0;;;;False;0;A;;;;;;;False;;;;;Individuel;a;n;15.0;a;2022-10;55427;0000;554270000;Z;Z;5542700;55104;44;55
immo-facile-35914879;pr;a;l;1;65;;3;430;;;0;0;0;1;D;159;48.88897;5.54714;0;;;;;0;VI;;1.0;;;;;False;;;Gaz;;;a;n;16.0;a;2022-10;55463;0000;554630000;Z;Z;5546300;55202;44;55
ag541463-360337147;pr;m;l;0;61;158.0;3;670;;;0;0;1;0;C;177;49.2933;5.73576;0;;;;True;0;C;;2.0;;;;;;;;Électrique;;;a;n;49.0;m;2022-10;55063;0000;550630000;Z;Z;5506300;55106;44;55
century-21-202_3415_583;pr;a;l;2;76;;4;510;;;0;0;0;1;E;313;49.17086;5.38743;0;0.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;;;;a;n;8.0;a;2022-10;55043;0000;550430000;Z;Z;5504300;55401;44;55
mgc-ancien-SNI_0000_168257;pr;m;l;0;102;;5;756;;;0;0;0;0;D;185;49.17126;5.40264;0;;;;False;0;E;1994.0;;;;False;;;;;Gaz;;Individuel;a;n;6.0;m;2022-10;55043;0000;550430000;Z;Z;5504300;55401;44;55
orpi-1-048927E2FO4V;pr;a;l;2;47;;2;450;;;0;0;1;0;E;315;49.15782;5.38441;0;2.0;;;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;57.0;a;2022-10;55545;0103;555450103;H;H;5554501;55401;44;55
orpi-1-048927E2FO64;pr;a;l;1;47;;2;430;;;0;1;1;0;E;264;49.15782;5.38441;0;2.0;;;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;43.0;a;2022-10;55545;0103;555450103;H;H;5554501;55401;44;55
century-21-202_3415_577;pr;m;l;0;98;;4;840;;;0;0;1;0;E;275;49.15584;5.40222;0;;;0.0;;0;E;;0.0;0.0;;;;;;;;;;a;n;6.0;m;2022-10;55545;0107;555450107;H;H;5554501;55401;44;55
immo-facile-25127467;pr;m;l;0;210;578.0;5;797;;;0;0;0;1;D;151;48.71224;5.3014;0;3.0;;2.0;True;0;D;;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;50.0;m;2022-10;55372;0000;553720000;Z;Z;5537200;55101;44;55
immo-facile-50419347;pr;a;l;0;85;;3;600;;;0;0;1;0;D;;48.68895;5.32708;0;2.0;;;False;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;50.0;a;2022-10;55291;0000;552910000;Z;Z;5529100;55201;44;55
immo-facile-38375249;pr;m;l;0;117;;3;590;;;0;0;1;1;VI;;48.82264;5.20895;0;1.0;;;True;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;16.0;m;2022-10;55541;0000;555410000;Z;Z;5554100;55000;44;55
laforet-immo-facile-21296419;pr;m;l;0;68;;3;550;;;0;0;0;1;D;218;48.60832;5.07686;0;;;;;0;D;1949.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-10;55132;0000;551320000;Z;Z;5513200;55000;44;55
immo-facile-51041827;pr;m;l;0;135;500.0;4;1000;;;0;0;0;0;NS;;48.68715;5.61175;0;;;;;0;NS;;;;;;;;;;;;;a;n;58.0;m;2022-10;55573;0000;555730000;Z;Z;5557300;55000;44;55
immo-facile-50780172;pr;m;l;0;125;147.0;3;650;;;0;0;1;0;C;159;48.72972;5.2564;0;1.0;;;;0;A;;2.0;1.0;;;;;;;Électrique;;;a;n;43.0;m;2022-10;55221;0000;552210000;Z;Z;5522100;55000;44;55
