idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
citya-immobilier-3718-GES20170002-68;pr;a;l;1;75;;3;430;;;0;0;0;1;E;301;45.22664;0.55935;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;43.0;a;2025-07;24266;0000;242660000;Z;Z;2426600;24000;75;24
century-21-202_2891_5617;pr;m;l;0;50;;3;650;;;0;0;1;0;D;226;44.78093;1.19372;0;;;0.0;;0;B;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;97.0;m;2025-07;24091;0000;240910000;Z;Z;2409100;24000;75;24
nestenn-1-99937753653;pr;m;l;0;112;20.0;4;690;;;0;0;1;0;E;302;44.85975;0.61744;0;;;;;0;E;;1.0;;;;;;;;Gaz;Sol;Individuel;a;n;20.0;m;2025-07;24296;0000;242960000;Z;Z;2429600;00553;75;24
ics-imm_PERIGUEUX_loc-GES04890001-243;pr;a;l;0;37;;2;395;;;0;0;0;1;D;196;45.17708;0.72988;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;13.0;a;2025-07;24312;0000;243120000;Z;Z;2431200;24000;75;24
ics-imm_PERIGUEUX_loc-GES04470001-243;pr;m;l;0;88;1500.0;3;750;;;0;0;0;1;D;169;45.17494;0.59045;0;;;0.0;False;0;D;;;0.0;;;;;;;;;Individuel;a;n;6.0;m;2025-07;24010;0000;240100000;Z;Z;2401000;24107;75;24
ag440414-477160796;pr;a;l;1;70;;3;600;;;0;0;0;1;NS;;44.94751;0.0578;0;2.0;;;;Nord;NS;;1.0;;;False;;False;;;Électrique;;Individuel;m;n;6.0;a;2025-07;24584;0000;245840000;Z;Z;2458400;24000;75;24
immo-facile-58638744;pr;a;l;2;53;;2;550;;;0;0;0;1;D;180;45.138;1.2994;0;3.0;;1.0;;0;A;;1.0;;;;;;;;Électrique;Sol;Individuel;a;n;6.0;a;2025-07;24547;0101;245470101;H;H;2454701;00265;75;24
citya-immobilier-9752-GES01110004-277;pr;a;l;0;54;;3;580;;;0;0;0;1;D;188;45.13991;1.29635;0;3.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;6.0;a;2025-07;24547;0101;245470101;H;H;2454701;00265;75;24
century-21-202_2891_5641;pr;m;l;0;89;;3;800;;;0;0;0;1;C;139;45.00618;1.22736;0;;;0.0;;0;A;1985.0;;0.0;;;;;;;;;Individuel;a;n;83.0;m;2025-07;24412;0000;244120000;Z;Z;2441200;24000;75;24
rodacom-2479644;pr;m;l;0;84;;4;860;;;0;0;1;0;C;114;45.11947;1.38799;0;;;;False;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;13.0;m;2025-07;24321;0000;243210000;Z;Z;2432100;00554;75;24
netty-company53632qap-house-750;pr;m;l;0;140;1000.0;6;750;;;0;0;0;1;F;226;45.3884;0.92033;0;;;;;0;F;;1.0;1.0;;;;;;;Fioul;;;a;n;21.0;m;2025-07;24171;0000;241710000;Z;Z;2417100;24000;75;24
ag241055-481500443;pr;a;l;0;44;;1;550;;;0;0;1;0;D;222;45.02915;0.72012;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;29.0;a;2025-07;24571;0000;245710000;Z;Z;2457100;24000;75;24
ag241055-481500386;pr;a;l;0;73;;3;690;;;0;0;1;0;C;124;45.02915;0.72012;0;;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;7.0;a;2025-07;24571;0000;245710000;Z;Z;2457100;24000;75;24
ag241055-481500488;pr;a;l;0;69;;3;790;;;0;0;1;0;C;153;45.02915;0.72012;0;;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;43.0;a;2025-07;24571;0000;245710000;Z;Z;2457100;24000;75;24
ag210198-437413502;pr;m;l;0;110;;4;700;;;0;0;1;1;E;233;45.48096;0.73369;0;;;4.0;;0;E;;2.0;;;False;;;;;Fioul;;Individuel;network;n;83.0;m;2025-07;24410;0000;244100000;Z;Z;2441000;24000;75;24
citya-immobilier-3718-GES40360001-68;pr;m;l;0;94;;4;750;;;0;0;0;0;D;223;45.17912;0.74554;0;;;0.0;False;0;D;;;0.0;;;;;;;;;;a;n;50.0;m;2025-07;24053;0102;240530102;H;H;2405301;24501;75;24
citya-immobilier-3718-GES03970048-68;pr;a;l;2;53;;2;550;;;0;1;0;1;D;226;45.16976;0.74498;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2025-07;24053;0102;240530102;H;H;2405301;24501;75;24
netty-company53632qap-appt-3111;pr;a;l;0;82;;3;650;;;0;0;1;0;C;161;45.18163;0.74638;0;;;;True;0;C;;1.0;;;;;False;;;Gaz;;;a;n;104.0;a;2025-07;24053;0101;240530101;H;H;2405301;24501;75;24
netty-company53632qap-appt-3000;pr;a;l;1;84;;4;590;;;0;0;0;1;E;128;45.18427;0.74107;0;;;1.0;True;0;E;;;;;;;False;;;Gaz;;Individuel;a;n;;a;2025-07;24053;0101;240530101;H;H;2405301;24501;75;24
netty-company53632qap-house-918;pr;m;l;0;174;2000.0;6;1400;;;0;0;1;1;E;213;45.14138;0.7486;0;;;;;0;E;1973.0;2.0;2.0;;;;;;;Fioul;;Individuel;a;n;97.0;m;2025-07;24053;0103;240530103;H;H;2405301;24501;75;24
immo-facile-58834491;pr;a;l;0;48;2.0;2;620;;;0;0;1;0;C;169;45.18821;0.7519;0;4.0;;;;0;A;2002.0;1.0;;;;;;;;Électrique;;Individuel;a;n;13.0;a;2025-07;24557;0101;245570101;H;H;2455701;24501;75;24
netty-company53632qap-appt-3114;pr;a;l;1;70;;3;650;;;0;1;1;0;E;230;45.18909;0.73824;0;4.0;;1.0;True;0;E;;;;;;7.0;False;;;Gaz;;Individuel;a;n;104.0;a;2025-07;24557;0101;245570101;H;H;2455701;24501;75;24
dr-house-immo-1-17393;pr;a;l;0;47;50.0;2;630;;;0;0;0;1;NS;;45.19656;0.77661;0;2.0;;2.0;False;0;;;;1.0;;;;False;;;;Radiateur;;a;n;6.0;a;2025-07;24557;0102;245570102;H;H;2455701;24501;75;24
century-21-202_685_20855;pr;a;l;3;58;;3;542;;;0;1;0;1;C;137;45.20538;0.80219;0;4.0;;0.0;;0;A;2007.0;;1.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;21.0;a;2025-07;24557;0102;245570102;H;H;2455701;24501;75;24
citya-immobilier-3718-GES04760006-68;pr;m;l;0;103;;5;1290;;;0;0;1;1;C;56;45.1933;0.77932;0;2.0;;1.0;False;0;C;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;62.0;m;2025-07;24557;0102;245570102;H;H;2455701;24501;75;24
century-21-202_685_20858;pr;a;l;0;31;;2;428;;;0;0;0;1;D;197;45.20613;0.80213;0;4.0;;0.0;;0;B;2007.0;1.0;0.0;;True;;False;;;;;;a;n;13.0;a;2025-07;24557;0102;245570102;H;H;2455701;24501;75;24
ag694538-477391766;pr;a;l;0;35;;1;355;;;0;0;1;0;E;291;44.85172;0.02149;0;;;0.0;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;56.0;a;2025-07;24226;0000;242260000;Z;Z;2422600;00257;75;24
citya-immobilier-45117462700013-GES05130001-946;pr;a;l;0;29;;1;435;;;0;0;0;1;E;305;44.88338;1.21701;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;35.0;a;2025-07;24520;0102;245200102;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES01990603-946;pr;a;l;0;26;;2;399;;;0;0;1;0;F;345;44.87909;1.21865;0;;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;20.0;a;2025-07;24520;0102;245200102;H;H;2452001;24205;75;24
hektor-agence-philip-24200-271;pr;a;l;2;63;;3;675;;;0;0;0;1;D;247;44.881;1.21673;0;3.0;;;True;0;B;1949.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;57.0;a;2025-07;24520;0102;245200102;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES01030656-946;pr;a;l;3;149;;5;803;;;0;1;1;1;C;162;44.88572;1.21559;0;4.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;;Individuel;a;n;7.0;a;2025-07;24520;0102;245200102;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES00180011-946;pr;a;l;3;111;;5;715;;;0;1;1;0;D;194;44.88644;1.21673;0;4.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;6.0;a;2025-07;24520;0102;245200102;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES02520442-946;pr;a;l;1;33;;2;448;;;0;0;1;0;D;249;44.8893;1.21573;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;13.0;a;2025-07;24520;0101;245200101;H;H;2452001;24205;75;24
hektor-agence-philip-24200-102;pr;a;l;1;24;;2;420;;;0;0;0;1;D;228;44.89121;1.21698;0;3.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;6.0;a;2025-07;24520;0101;245200101;H;H;2452001;24205;75;24
nestenn-1-99939037284;pr;m;l;0;137;2000.0;4;820;;;0;0;0;1;D;171;44.92657;0.48198;0;2.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;43.0;m;2025-07;24259;0000;242590000;Z;Z;2425900;24000;75;24
citya-immobilier-45117462700013-GES03250021-68;pr;a;l;0;54;;2;550;;;0;1;0;1;D;209;44.86666;1.23464;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;6.0;a;2025-07;24520;0105;245200105;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES03250033-68;pr;a;l;2;58;;2;615;;;0;1;0;1;D;204;44.86666;1.23464;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;6.0;a;2025-07;24520;0105;245200105;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES03250017-68;pr;a;l;2;62;;3;650;;;0;1;0;1;D;220;44.86666;1.23464;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;6.0;a;2025-07;24520;0105;245200105;H;H;2452001;24205;75;24
citya-immobilier-45117462700013-GES05090001-946;pr;m;l;0;112;1000.0;5;1165;;;0;0;1;0;D;200;44.85978;1.23802;0;;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;14.0;m;2025-07;24520;0105;245200105;H;H;2452001;24205;75;24
century-21-202_2891_5589;pr;m;l;0;88;;4;980;;;0;0;0;1;D;226;44.90231;1.22391;0;1.0;;1.0;;0;B;2010.0;;0.0;;;;;;;Électrique;;Individuel;a;n;6.0;m;2025-07;24520;0104;245200104;H;H;2452001;24205;75;24
citya-immobilier-3718-GES10770005-68;pr;a;l;4;64;;3;850;;;0;0;1;0;D;230;45.18496;0.71822;0;5.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;76.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
citya-immobilier-3718-GES40810001-68;pr;a;l;1;71;;4;900;;;0;0;1;0;C;177;45.18598;0.71795;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;56.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
century-21-202_685_20763;pr;a;l;2;34;;2;376;;;0;0;1;0;E;289;45.18122;0.71507;0;4.0;;0.0;;0;E;1920.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;20.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
century-21-202_685_20800;pr;a;l;3;30;;2;316;;;0;0;1;0;E;328;45.18519;0.71386;0;4.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;20.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES00160547-243;pr;a;l;4;45;;2;470;;;0;0;1;0;E;259;45.18461;0.71466;0;5.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;6.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
citya-immobilier-3718-GES00070018-68;pr;a;l;3;50;;2;555;;;0;1;0;1;C;178;45.18694;0.71759;0;5.0;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
citya-immobilier-3718-GES40310004-68;pr;a;l;2;40;;2;400;;;0;0;1;0;F;336;45.18174;0.71606;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
netty-company53632qap-appt-3109;pr;a;l;0;35;;2;555;;;0;0;0;1;D;211;45.18436;0.7126;0;;;;False;0;A;;;1.0;;;;False;;;Électrique;;Individuel;a;n;6.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES02576213-243;pr;a;l;0;51;;2;492;;;0;0;0;1;C;162;45.18687;0.716;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;;;a;n;13.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES01228011-243;pr;a;l;1;30;;1;380;;;0;0;0;1;D;208;45.18566;0.71344;0;3.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;64.0;a;2025-07;24322;0109;243220109;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-LAPP98080;pr;a;l;3;22;;1;340;;;0;0;1;0;E;321;45.19486;0.70473;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;13.0;a;2025-07;24322;0111;243220111;H;H;2432201;24501;75;24
laforet-immo-facile-22729332;pr;a;l;0;25;;1;410;;;0;0;0;0;D;232;45.19669;0.70153;0;;;;True;0;B;;;;;;;;;;;;;a;n;28.0;a;2025-07;24322;0108;243220108;H;H;2432201;24501;75;24
hektor-1_openimmobilier-ADMIN-7077;pr;a;l;0;23;;1;410;;;0;0;1;0;E;322;45.18265;0.71188;0;3.0;;;False;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;network;n;106.0;a;2025-07;24322;0108;243220108;H;H;2432201;24501;75;24
century-21-202_685_20785;pr;a;l;1;37;;2;319;;;0;0;1;0;C;173;45.18623;0.709;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2025-07;24322;0108;243220108;H;H;2432201;24501;75;24
citya-immobilier-3718-GES01440005-68;pr;a;l;1;29;;2;550;;;0;0;0;0;D;240;45.17829;0.72834;0;;;0.0;;0;D;;;0.0;;;;False;;;;;;a;n;13.0;a;2025-07;24322;0105;243220105;H;H;2432201;24501;75;24
citya-immobilier-3718-GES28810097-68;pr;a;l;1;34;;2;457;;;0;1;0;1;C;162;45.18002;0.72415;0;;;0.0;;0;A;;;0.0;;;;False;;;;;Individuel;a;n;20.0;a;2025-07;24322;0105;243220105;H;H;2432201;24501;75;24
consortium-168680526;pr;a;l;0;35;;2;560;;;0;0;0;1;D;211;45.18248;0.72688;0;;;1.0;;0;A;;1.0;;;;;;;;;;;a;n;6.0;a;2025-07;24322;0105;243220105;H;H;2432201;24501;75;24
century-21-202_685_20627;pr;a;l;0;17;;1;353;;;0;0;1;0;E;320;45.18009;0.72559;0;;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;99.0;a;2025-07;24322;0105;243220105;H;H;2432201;24501;75;24
netty-company53632qap-appt-2968;pr;a;l;0;18;;1;430;;;0;0;1;0;D;276;45.19133;0.72762;0;;;;False;0;D;;;;;;;False;;;Gaz;;Collectif;a;n;14.0;a;2025-07;24322;0103;243220103;H;H;2432201;24501;75;24
netty-company53632qap-appt-3115;pr;a;l;0;22;;1;330;;;0;0;1;0;D;234;45.19417;0.72782;0;;;1.0;True;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;6.0;a;2025-07;24322;0103;243220103;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES05231301-243;pr;a;l;1;19;;1;470;;;0;0;0;0;D;286;45.18541;0.72318;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
century-21-202_685_20863;pr;a;l;2;92;;4;1006;;;0;1;0;0;D;233;45.18528;0.72119;0;5.0;;0.0;;0;B;;;0.0;;False;;True;;;Électrique;;Individuel;a;n;111.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
century-21-202_685_20865;pr;a;l;2;37;;2;435;;;0;0;1;0;E;333;45.18578;0.72288;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;6.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES04730006-243;pr;a;l;2;35;;2;485;;;0;0;0;0;E;249;45.18337;0.72069;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;6.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES04730007-243;pr;a;l;3;75;;3;670;;;0;0;1;0;E;244;45.18337;0.72069;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;104.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
netty-company53632qap-appt-3113;pr;a;l;1;84;;3;670;;;0;0;1;0;D;169;45.18497;0.72036;0;;;;False;0;D;;;;;;;False;;;Gaz;;Individuel;a;n;104.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
citya-immobilier-3718-GES19470001-68;pr;a;l;0;56;;3;550;;;0;0;0;0;E;267;45.18575;0.7226;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;;a;n;63.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
citya-immobilier-3718-GES00400071-68;pr;a;l;2;35;;2;480;;;0;0;1;0;C;173;45.18219;0.72253;0;;;0.0;;0;A;;;0.0;;;;False;;;;Convecteur;Individuel;a;n;13.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
citya-immobilier-3718-GES04720003-68;pr;a;l;1;53;;2;536;;;0;0;0;0;D;188;45.18324;0.72166;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
laforet-immo-facile-21730068;pr;a;l;3;30;;2;470;;;0;0;0;1;F;358;45.18526;0.72158;0;4.0;;;;0;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;6.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-LAPP98092;pr;a;l;0;19;;1;380;;;0;0;1;0;E;314;45.18437;0.72403;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;6.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
netty-company53632qap-appt-3127;pr;a;l;2;65;;3;720;;;0;0;1;0;C;111;45.18321;0.7193;0;4.0;;;False;0;C;;;;;;;False;;;Gaz;;;a;n;90.0;a;2025-07;24322;0104;243220104;H;H;2432201;24501;75;24
netty-company53632qap-house-936;pr;m;l;0;114;;6;1200;;;0;3;1;1;B;66;45.18167;0.7205;0;;;;False;0;B;;3.0;1.0;;;;;;;Gaz;;;a;n;97.0;m;2025-07;24322;0106;243220106;H;H;2432201;24501;75;24
netty-company53632qap-appt-2794;pr;a;l;2;28;;2;440;;;0;0;1;0;F;400;45.18092;0.72015;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;13.0;a;2025-07;24322;0106;243220106;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES03680001-243;pr;a;l;3;22;;1;365;;;0;0;0;1;C;208;45.18182;0.71891;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;56.0;a;2025-07;24322;0106;243220106;H;H;2432201;24501;75;24
netty-company53632qap-appt-2920;pr;a;l;1;71;;2;680;;;0;1;1;0;C;154;45.19606;0.71423;0;;;;True;0;A;;;;;;;True;;;Électrique;;Individuel;a;n;13.0;a;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
netty-company53632qap-appt-3119;pr;a;l;0;84;;3;770;;;0;0;1;0;D;203;45.19152;0.71171;0;;;;False;0;B;;;1.0;;;;True;;;Électrique;;Individuel;a;n;104.0;a;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
netty-company53632qap-appt-2536;pr;a;l;2;19;;1;540;;;0;0;1;0;D;213;45.19094;0.71844;0;;;;;0;E;;;;;;;;;;;;;a;n;13.0;a;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
netty-company53632qap-appt-2596;pr;a;l;2;30;;1;440;;;0;1;0;1;D;228;45.19094;0.71844;0;;;;True;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;21.0;a;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
ag671913-481153628;pr;m;l;0;260;5000.0;8;2200;;;0;1;1;1;C;134;45.19094;0.71844;0;2.0;;3.0;True;0;A;;2.0;;;;;;;;;;Individuel;network;n;29.0;m;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-LAPP98099;pr;a;l;1;20;;1;350;;;0;0;1;0;E;350;45.19655;0.721;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;;Individuel;a;n;50.0;a;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
immo-facile-58616815;pr;a;l;2;18;;1;310;;;0;0;0;0;C;165;45.1918;0.72124;0;3.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;6.0;a;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES00210211-243;pr;a;l;7;23;;1;430;;;0;1;1;0;E;329;45.19085;0.71136;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;6.0;a;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
era-2-58391512;pr;a;l;1;153;;6;1450;;;0;0;1;1;D;192;45.19094;0.71844;0;4.0;;;;0;D;;2.0;;;;;True;;;Gaz;Sol;Collectif;a;n;64.0;a;2025-07;24322;0110;243220110;H;H;2432201;24501;75;24
citya-immobilier-3718-GES20140003-68;pr;a;l;0;10;;1;460;;;0;0;0;0;E;247;45.19104;0.70871;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;;Collectif;a;n;127.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
citya-immobilier-3718-GES20150001-68;pr;a;l;0;11;;1;470;;;0;0;0;0;D;222;45.19117;0.70796;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;;Collectif;a;n;127.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
citya-immobilier-3718-GES04170009-68;pr;a;l;4;29;;1;390;;;0;0;1;0;F;413;45.18715;0.71166;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;104.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
citya-immobilier-3718-GES20150004-68;pr;a;l;0;14;;1;450;;;0;0;0;0;D;222;45.19117;0.70796;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;;Collectif;a;n;99.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
century-21-202_685_20762;pr;a;l;1;23;;1;370;;;0;0;1;0;D;191;45.18819;0.71022;0;2.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;6.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
century-21-202_685_20877;pr;a;l;1;54;;3;645;;;0;1;1;0;D;186;45.18772;0.71273;0;4.0;;0.0;;0;D;;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;49.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
immo-facile-58770790;pr;a;l;1;87;65.0;2;540;;;0;0;0;1;F;371;45.18754;0.70895;0;3.0;;;;0;C;1950.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;20.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES05140014-243;pr;a;l;1;20;;1;360;;;0;0;1;0;F;381;45.1873;0.70913;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;105.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES05140013-243;pr;a;l;1;17;;1;395;;;0;0;1;0;C;142;45.1873;0.70913;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;97.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES02079004-243;pr;a;l;3;31;;2;445;;;0;0;1;0;E;341;45.18741;0.71102;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
ics-imm_PERIGUEUX_loc-GES04200002-243;pr;a;l;1;52;;2;520;;;0;2;0;1;C;110;45.18699;0.71295;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;20.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
immo-facile-58616830;pr;a;l;1;35;;2;470;;;0;0;0;0;B;228;45.19075;0.70886;0;3.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;13.0;a;2025-07;24322;0107;243220107;H;H;2432201;24501;75;24
iad-france-1822599;pr;a;l;0;30;;2;490;;;0;0;0;0;E;326;45.18884;0.72359;0;2.0;;;False;0;B;;;;;False;;False;;;;;;m;n;20.0;a;2025-07;24322;0103;243220103;H;H;2432201;24501;75;24
iad-france-1822572;pr;a;l;0;23;;2;460;;;0;0;0;0;E;298;45.18884;0.72359;0;2.0;;;False;0;B;;;;;False;;False;;;;;;m;n;20.0;a;2025-07;24322;0103;243220103;H;H;2432201;24501;75;24
century-21-202_685_20817;pr;a;l;2;23;;2;450;;;0;0;1;0;D;228;45.19085;0.72122;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2025-07;24322;0103;243220103;H;H;2432201;24501;75;24
netty-company53632qap-appt-2952;pr;a;l;2;28;;1;410;;;0;0;0;1;E;284;45.1889;0.72031;0;;;;False;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;13.0;a;2025-07;24322;0103;243220103;H;H;2432201;24501;75;24
