idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-700807;pr;a;v;0;60;;2;155000;;;0;0;0;1;D;222;47.05339;6.60848;Oui;;;1.0;False;0;E;1950.0;1.0;;;False;;False;26.0;1200.0;Gaz;;Individuel;m;n;8.0;a;2022-04;25411;0101;254110101;H;H;2541101;25204;27;25;12.13;4.0;0.056;12.75;8.0;0.059;2583.33
hektor-montbeliard-33185;pr;a;v;0;67;;3;106000;;;0;0;1;0;D;156;47.49726;6.85363;Non;1.0;;;False;0;D;1996.0;1.0;;;;;;2.0;;Gaz;Radiateur;Individuel;a;n;36.0;a;2022-04;25555;0000;255550000;Z;Z;2555500;25601;27;25;9.33;4.0;0.071;9.33;4.0;0.071;1582.09
hektor-audincourt-32863;pr;m;v;0;81;237.0;5;179900;;;0;0;0;1;0;;47.51819;6.90557;Non;2.0;;2.0;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;219.0;m;2022-04;25237;0000;252370000;Z;Z;2523700;00261;27;25;8.87;2.0;0.048;8.87;2.0;0.048;2220.99
ag440414-340804131;pr;m;v;0;95;;5;102000;;;0;0;1;0;C;171;47.31732;6.81402;Oui;;;1.0;True;0;A;;2.0;;;False;;;;;Électrique;;Individuel;m;n;61.0;m;2022-04;25519;0000;255190000;Z;Z;2551900;25000;27;25;;;;;;;1073.68
hektor-immoconceptvjc-7388;pr;m;v;0;132;800.0;7;229000;;;0;0;0;2;D;230.3;47.46853;6.77808;Oui;;;1.0;;0;C;1980.0;2.0;;;;;;;;;;Individuel;a;n;34.0;m;2022-04;25632;0101;256320101;H;H;2563201;25601;27;25;;;;;;;1734.85
immo-facile-49269829;pr;m;v;0;100;899.0;7;114000;;;0;0;1;0;NS;;47.08703;5.88507;Non;1.0;;;;0;VI;1800.0;1.0;;;;;;;;;;;a;n;;m;2022-04;25330;0000;253300000;Z;Z;2533000;25000;27;25;;;;;;;1140.0
immo-facile-49237886;pr;m;v;0;100;1011.0;5;245000;;;0;0;2;0;C;150;47.28768;5.90378;Oui;1.0;;3.0;;0;E;1985.0;2.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-04;25136;0000;251360000;Z;Z;2513600;25000;27;25;;;;;;;2450.0
iad-france-1125351;pr;m;v;0;119;;3;246000;;;0;0;0;0;C;167;47.25972;5.96463;Oui;2.0;;;False;0;A;1800.0;;;;False;;;;;Fioul;Radiateur;;m;n;52.0;m;2022-04;25454;0000;254540000;Z;Z;2545400;25602;27;25;;;;;;;2067.23
ag250493-339143061;pr;a;v;0;33;;1;40000;;;0;0;1;0;VI;;47.48295;6.73184;Oui;;;2.0;;0;;;1.0;;;;;;2.0;;;;;a;n;106.0;a;2022-04;25048;0000;250480000;Z;Z;2504800;25601;27;25;;;;;;;1212.12
hektor-BESANCON-23477;pr;m;v;0;78;605.0;4;199020;;;0;0;0;1;D;186;47.49151;6.72726;Non;;;4.0;;0;D;2011.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-04;25048;0000;250480000;Z;Z;2504800;25601;27;25;;;;;;;2551.54
hektor-immoconceptvjc-7419;pr;m;v;0;88;980.0;4;174000;;;0;0;0;1;E;307;47.4827;6.73141;Oui;1.0;;;;0;B;1974.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;27.0;m;2022-04;25048;0000;250480000;Z;Z;2504800;25601;27;25;;;;;;;1977.27
ag250493-340734195;pr;m;v;0;99;;4;170000;;;0;0;1;0;VI;;47.48621;6.73744;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;45.0;m;2022-04;25048;0000;250480000;Z;Z;2504800;25601;27;25;;;;;;;1717.17
hektor-montbeliard-33431;pr;a;v;2;96;;6;273000;;;0;1;0;2;A;46.4;47.48176;6.75767;Oui;3.0;;1.0;False;Sud;B;2012.0;2.0;1.0;;;17.0;True;7.0;;Gaz;Radiateur;Individuel;a;n;;a;2022-04;25048;0000;250480000;Z;Z;2504800;25601;27;25;9.82;2.0;0.041;9.82;2.0;0.041;2843.75
entities-1037637-3536590;pr;m;v;0;101;570.0;5;218000;;;0;0;0;1;0;;47.15475;5.91104;0;;;;;0;;;;;;;;;;;;;;cm;o;66.0;m;2022-04;25084;0000;250840000;Z;Z;2508400;25000;27;25;;;;;;;2158.42
hektor-326_EXPERTIMO22-98177;pr;m;v;0;169;837.0;6;485000;;;0;0;1;1;E;278;47.07238;6.67362;Non;2.0;;4.0;True;Sud-Ouest;E;;2.0;;;;;;;;Fioul;Sol;;m;n;92.0;m;2022-04;25321;0000;253210000;Z;Z;2532100;25111;27;25;10.0;1.0;0.042;10.0;1.0;0.042;2869.82
safti-1-698668;pr;a;v;0;88;;4;327000;;;0;0;0;1;B;76;47.05728;6.67097;Oui;1.0;;3.0;False;0;C;2019.0;2.0;;;False;;False;8.0;;Gaz;Sol;Collectif;m;n;66.0;a;2022-04;25321;0000;253210000;Z;Z;2532100;25111;27;25;11.15;3.0;0.036;11.15;3.0;0.036;3715.91
safti-1-704715;pr;a;v;0;83;;3;205000;;;0;0;0;1;NS;;47.05832;6.66603;Oui;;;;True;0;NS;1950.0;1.0;;;False;;False;8.0;300.0;Gaz;;Individuel;m;n;183.0;a;2022-04;25321;0000;253210000;Z;Z;2532100;25111;27;25;10.26;3.0;0.05;10.26;3.0;0.05;2469.88
safti-1-707743;pr;a;v;0;85;;4;246000;;;0;0;0;1;D;247;47.06405;6.66769;Oui;2.0;;1.0;True;Sud;B;1949.0;1.0;;;False;;False;4.0;100.0;;;;m;n;27.0;a;2022-04;25321;0000;253210000;Z;Z;2532100;25111;27;25;11.15;3.0;0.046;11.15;3.0;0.046;2894.12
hektor-BESANCON-23399;pr;m;v;0;175;850.0;7;447000;;;0;0;2;1;0;;47.06612;6.66778;Non;2.0;;;True;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;99.0;m;2022-04;25321;0000;253210000;Z;Z;2532100;25111;27;25;;;;;;;2554.29
safti-1-705854;pr;a;vp;1;129;;4;315000;;;0;0;0;1;C;141;47.05832;6.66603;Oui;2.0;;1.0;True;0;D;1950.0;1.0;;;False;;False;8.0;300.0;Gaz;;Individuel;m;n;269.0;a;2022-04;25321;0000;253210000;Z;Z;2532100;25111;27;25;11.15;3.0;0.055;11.15;3.0;0.055;2441.86
iad-france-1133159;pr;a;v;0;110;150.0;5;350000;;;0;0;0;0;D;209;46.91411;6.27409;Oui;;;1.0;False;0;B;;;;;False;;False;10.0;440.0;;;;m;n;19.0;a;2022-04;25110;0000;251100000;Z;Z;2511000;25000;27;25;;;;;;;3181.82
ag250164-337618473;pr;m;v;0;110;405.0;5;177000;;;0;0;1;1;NS;;47.21847;6.83611;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;8.0;m;2022-04;25127;0000;251270000;Z;Z;2512700;25104;27;25;;;;;;;1609.09
iad-france-1114302;pr;m;v;0;115;560.0;4;240000;;;0;0;0;0;E;304;47.21882;6.81384;Oui;;;;False;0;C;1956.0;;;;False;;;;;;;;m;n;55.0;m;2022-04;25127;0000;251270000;Z;Z;2512700;25104;27;25;11.51;3.0;0.066;11.51;3.0;0.066;2086.96
ag250164-341345355;pr;m;v;0;98;664.0;4;211500;;;0;0;1;1;NS;;47.20288;6.8258;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;38.0;m;2022-04;25127;0000;251270000;Z;Z;2512700;25104;27;25;11.51;3.0;0.064;11.51;3.0;0.064;2158.16
ag440414-340702641;pr;m;v;0;260;1265.0;8;494000;;;0;1;2;2;D;190;47.22105;6.82717;Non;;;5.0;True;Sud;A;;3.0;;;False;;;;;;;Individuel;m;n;71.0;m;2022-04;25127;0000;251270000;Z;Z;2512700;25104;27;25;;;;;;;1900.0
adapt-immo-210108596;pr;m;v;0;260;1265.0;8;520000;;;0;1;1;1;D;190;47.21418;6.8237;Non;1.0;;;True;0;A;1964.0;3.0;;;;;;;;;;;m;n;8.0;m;2022-04;25127;0000;251270000;Z;Z;2512700;25104;27;25;;;;;;;2000.0
ag250485-338477100;pr;m;v;0;160;850.0;7;324000;;;0;0;1;1;E;;47.21705;6.83261;Non;2.0;;;;0;C;;2.0;;;;;;;;;;Individuel;a;n;148.0;m;2022-04;25127;0000;251270000;Z;Z;2512700;25104;27;25;;;;;;;2025.0
ag250485-337904607;pr;a;v;0;100;;1;120000;;;0;0;0;0;NS;;47.21705;6.83261;Non;;;;;0;;;;;;;;;6.0;;;;Collectif;a;n;148.0;a;2022-04;25127;0000;251270000;Z;Z;2512700;25104;27;25;12.0;2.0;0.12;12.0;2.0;0.12;1200.0
ag250493-340734243;pr;m;v;0;115;;5;108000;;;0;0;2;0;D;;47.42167;6.7014;Oui;2.0;;;;0;D;;2.0;;;;;;;;;;;a;n;8.0;m;2022-04;25618;0000;256180000;Z;Z;2561800;25000;27;25;;;;;;;939.13
hektor-audincourt-33014;pr;m;v;0;140;2202.0;5;132000;;;0;0;0;1;0;;47.43113;6.69957;Non;1.0;;1.0;;Sud;;;1.0;;;;;;;;;;Individuel;a;n;8.0;m;2022-04;25618;0000;256180000;Z;Z;2561800;25000;27;25;;;;;;;942.86
iad-france-1110305;pr;m;v;0;138;1000.0;5;280000;;;0;0;0;0;C;155;47.16406;5.93888;Oui;1.0;;;False;0;A;2008.0;;;;False;;;;;;;;m;n;8.0;m;2022-04;25631;0000;256310000;Z;Z;2563100;25000;27;25;;;;;;;2028.99
entities-1039593-2523999;pr;m;v;0;101;1051.0;5;290000;;;0;0;0;0;A;;47.19828;5.96192;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2022-04;25036;0000;250360000;Z;Z;2503600;25602;27;25;;;;;;;2871.29
hektor-montbeliard-33064;pr;a;v;0;55;;3;45000;;;0;0;0;1;0;;47.49078;6.80898;Oui;2.0;;1.0;;Est-Ouest;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;43.0;a;2022-04;25020;0000;250200000;Z;Z;2502000;25601;27;25;9.4;6.0;0.138;9.4;6.0;0.138;818.18
entities-1037637-3557876;pr;m;v;0;86;1526.0;4;256500;;;0;0;0;1;A;;47.20999;5.74316;0;;;;;0;;;;;;;;;;;;;;cm;o;64.0;m;2022-04;25374;0000;253740000;Z;Z;2537400;25000;27;25;;;;;;;2982.56
immo-facile-49398802;pr;m;v;0;90;797.0;4;249500;;;0;0;0;1;D;205;47.21392;5.74154;Oui;;;;True;0;B;2013.0;1.0;2.0;;;;;;;Électrique;;Individuel;a;n;19.0;m;2022-04;25374;0000;253740000;Z;Z;2537400;25000;27;25;;;;;;;2772.22
immo-facile-45582181;pr;m;v;0;132;798.0;6;350000;;;0;0;2;0;D;215;47.20381;5.8488;Oui;1.0;;1.0;False;0;E;1980.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;158.0;m;2022-04;25466;0000;254660000;Z;Z;2546600;25000;27;25;;;;;;;2651.52
keller-williams-1-34_1_29-102576;pr;m;vp;0;240;919.0;8;811000;;;0;0;2;1;C;179;46.8127;6.33444;Non;;;2.0;;Sud;A;;2.0;3.0;;;;;;;;;;a;n;71.0;m;2022-04;25405;0000;254050000;Z;Z;2540500;25000;27;25;;;;;;;3379.17
hektor-AJIMMOPONTARLIER-4406;pr;a;v;0;42;;2;209000;;;0;0;0;0;0;;46.81844;6.34719;Non;;;;;0;;;;;;;;;;;;;;a;n;127.0;a;2022-04;25405;0000;254050000;Z;Z;2540500;25000;27;25;;;;;;;4976.19
hektor-44_idlr-3630;pr;m;v;0;240;1280.0;6;497000;;;0;0;1;1;D;171;46.86323;6.10134;Non;2.0;;3.0;True;Sud;D;;2.0;1.0;;;;;;;Fioul;Sol;Individuel;m;n;52.0;m;2022-04;25176;0000;251760000;Z;Z;2517600;25000;27;25;;;;;;;2070.83
guy-hoquet-immo-facile-5761512;pr;m;v;0;104;696.0;6;310000;;;0;0;1;0;A;65;47.12363;5.94736;Oui;;;2.0;;Est-Ouest;A;2017.0;1.0;1.0;;;;;;;;;Individuel;a;n;92.0;m;2022-04;25126;0000;251260000;Z;Z;2512600;25000;27;25;;;;;;;2980.77
safti-1-697956;pr;m;v;0;99;879.0;5;251000;;;0;0;0;1;D;189;47.47446;6.74368;Oui;;;2.0;False;0;D;1980.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;92.0;m;2022-04;25054;0000;250540000;Z;Z;2505400;25000;27;25;5.25;1.0;0.025;5.25;1.0;0.025;2535.35
guy-hoquet-immo-facile-5778608;pr;m;v;0;272;2260.0;8;532000;;;0;0;0;2;D;;46.71995;6.17347;Oui;;;;True;0;C;;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;99.0;m;2022-04;25464;0000;254640000;Z;Z;2546400;25000;27;25;;;;;;;1955.88
entities-1037637-3536583;pr;m;v;0;100;580.0;5;212300;;;0;0;0;1;0;;47.20087;5.91263;0;;;;;0;;;;;;;;;;;;;;cm;o;66.0;m;2022-04;25287;0000;252870000;Z;Z;2528700;25000;27;25;7.87;1.0;0.044;7.87;1.0;0.044;2123.0
entities-1039593-2531568;pr;m;v;0;90;851.0;5;300000;;;0;0;0;0;A;;47.1978;5.9013;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;25287;0000;252870000;Z;Z;2528700;25000;27;25;7.87;1.0;0.028;7.87;1.0;0.028;3333.33
immo-facile-49333509;pr;m;v;0;150;1000.0;6;339000;;;0;0;2;1;C;140;47.21043;5.92864;Oui;2.0;;2.0;False;0;C;2000.0;3.0;1.0;;False;;;;;Gaz;;Individuel;a;n;54.0;m;2022-04;25287;0000;252870000;Z;Z;2528700;25000;27;25;;;;;;;2260.0
guy-hoquet-immo-facile-5746126;pr;m;v;0;214;1199.0;9;440000;;;0;1;1;2;E;316;47.19581;5.89004;Oui;;;6.0;;0;D;1972.0;3.0;2.0;;;;;;;Gaz;Radiateur;;a;n;151.0;m;2022-04;25287;0000;252870000;Z;Z;2528700;25000;27;25;;;;;;;2056.07
ag440414-338386233;pr;m;v;0;146;2197.0;8;350075;;;0;1;1;1;B;;47.30455;6.8341;Oui;2.0;;10.0;;Sud;;;2.0;;;False;;;;;;;Individuel;m;n;8.0;m;2022-04;25387;0000;253870000;Z;Z;2538700;25000;27;25;;;;;;;2397.77
guy-hoquet-immo-facile-5772110;pr;m;v;0;136;1677.0;7;369000;;;0;0;1;1;D;234;46.98639;6.18007;Oui;2.0;;4.0;True;0;C;1991.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;99.0;m;2022-04;25541;0000;255410000;Z;Z;2554100;25000;27;25;;;;;;;2713.24
entities-1039593-2539725;pr;m;v;0;105;1000.0;6;286500;;;0;0;0;0;A;;47.261;5.87146;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;25030;0000;250300000;Z;Z;2503000;25000;27;25;;;;;;;2728.57
entities-1037637-3536581;pr;m;v;0;100;515.0;5;227124;;;0;0;0;1;0;;47.26023;5.88005;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;55.0;m;2022-04;25030;0000;250300000;Z;Z;2503000;25000;27;25;;;;;;;2271.24
entities-1037637-3536580;pr;m;v;0;92;580.0;5;215500;;;0;0;0;1;0;;47.26023;5.88005;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;66.0;m;2022-04;25030;0000;250300000;Z;Z;2503000;25000;27;25;;;;;;;2342.39
guy-hoquet-immo-facile-5758936;pr;a;v;2;39;;2;83000;;;0;0;1;0;G;708;46.90493;6.35416;Oui;2.0;;;True;0;G;;1.0;;;;;;20.0;1328.0;Fioul;Radiateur;Collectif;a;n;47.0;a;2022-04;25462;0101;254620101;H;H;2546201;25401;27;25;11.42;12.0;0.064;13.08;41.0;0.074;2128.21
ag250508-337668852;pr;m;v;0;140;28893.0;7;424000;;;0;0;1;0;F;340;47.41384;6.86288;Non;1.0;;7.0;False;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;8.0;m;2022-04;25497;0000;254970000;Z;Z;2549700;25000;27;25;;;;;;;3028.57
guy-hoquet-immo-facile-5783754;pr;a;v;1;90;;5;219000;;;0;1;1;0;F;334;46.89888;6.36621;Oui;4.0;;;True;0;E;;1.0;;;;;;223.0;2400.0;Gaz;Radiateur;;a;n;92.0;a;2022-04;25462;0109;254620109;H;H;2546201;25401;27;25;11.5;1.0;0.057;9.43;2.0;0.047;2433.33
hektor-AJIMMOPONTARLIER-4449;pr;a;v;0;60;;3;228000;;;0;0;0;0;C;105;46.89914;6.3604;Oui;;;;;0;D;;;;;;;;;;;;;a;n;183.0;a;2022-04;25462;0109;254620109;H;H;2546201;25401;27;25;15.89;3.0;0.05;11.77;36.0;0.037;3800.0
era-481241;pr;m;v;0;140;1000.0;6;319000;;;0;0;0;0;G;;47.18802;5.99047;Oui;;;5.0;;0;NS;;;;;;;;;;;;;a;n;64.0;m;2022-04;25473;0000;254730000;Z;Z;2547300;25000;27;25;;;;;;;2278.57
adapt-immo-210108581;pr;a;v;5;38;;2;89500;;;0;0;0;1;D;134;46.90809;6.349;Non;1.0;;;True;0;D;1800.0;1.0;;;;;False;24.0;1320.0;Gaz;;;m;n;15.0;a;2022-04;25462;0105;254620105;H;H;2546201;25401;27;25;15.53;9.0;0.079;13.08;41.0;0.067;2355.26
iad-france-1126830;pr;a;v;0;32;;2;105000;;;0;0;0;0;F;379;46.90714;6.35212;Oui;3.0;;1.0;True;0;C;;;;;False;;False;36.0;560.0;Électrique;Radiateur;Individuel;m;n;148.0;a;2022-04;25462;0105;254620105;H;H;2546201;25401;27;25;15.53;9.0;0.057;13.08;41.0;0.048;3281.25
ag250493-340272870;pr;a;v;0;88;160.0;3;315000;;;0;0;0;1;B;88;46.90761;6.35113;Non;;;1.0;;0;C;;1.0;;;;;;;;Gaz;;;a;n;45.0;a;2022-04;25462;0105;254620105;H;H;2546201;25401;27;25;11.09;13.0;0.037;11.77;36.0;0.039;3579.55
ag250508-338085021;pr;m;v;0;160;1004.0;6;339000;;;0;0;1;1;C;142;47.53013;6.84215;Oui;1.0;;6.0;False;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;55.0;m;2022-04;25614;0000;256140000;Z;Z;2561400;25601;27;25;;;;;;;2118.75
ag440414-338795436;pr;a;v;0;60;;2;77000;;;0;0;1;1;NS;;47.52313;6.84109;Oui;;;;;0;;;1.0;;;False;;False;;;Gaz;;Individuel;m;n;8.0;a;2022-04;25614;0000;256140000;Z;Z;2561400;25601;27;25;10.1;4.0;0.094;10.1;4.0;0.094;1283.33
hektor-belfort-33066;pr;a;v;0;105;;5;176000;;;0;0;0;1;C;141;47.50365;6.83496;Non;2.0;;2.0;False;Sud;A;2010.0;1.0;1.0;;;;False;3.0;;;Sol;Individuel;a;n;33.0;a;2022-04;25230;0102;252300102;A;H;2523001;25601;27;25;;;;;;;1676.19
hektor-BESANCON-23481;pr;m;v;0;104;662.0;5;174410;;;0;0;1;0;F;320;47.49597;6.83377;Non;1.0;;;True;0;F;1962.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;151.0;m;2022-04;25230;0101;252300101;H;H;2523001;25601;27;25;8.16;2.0;0.058;8.16;2.0;0.058;1677.02
safti-1-704568;pr;m;v;0;71;122.0;3;99990;;;0;0;0;1;NS;;47.50886;6.78076;Oui;;;;False;0;NS;1940.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;45.0;m;2022-04;25388;0103;253880103;H;H;2538801;25601;27;25;11.54;1.0;0.098;9.77;6.0;0.083;1408.31
hektor-montbeliard-33945;pr;a;v;3;114;;5;171200;;;0;0;1;1;C;136;47.51703;6.80234;Oui;3.0;;;False;0;D;1996.0;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;;a;2022-04;25388;0116;253880116;H;H;2538801;25601;27;25;;;;7.94;22.0;0.063;1501.75
hektor-audincourt-33393;pr;a;v;3;127;;6;187250;;;0;1;0;2;D;151;47.5225;6.81179;Non;3.0;;2.0;True;Sud;E;1970.0;2.0;1.0;;;6.0;False;;4252.0;Gaz;Radiateur;Collectif;a;n;92.0;a;2022-04;25388;0116;253880116;H;H;2538801;25601;27;25;;;;;;;1474.41
hektor-montbeliard-33308;pr;m;v;0;150;995.0;7;265000;;;0;0;1;1;F;347;47.52103;6.80569;Non;1.0;;;;Sud-Ouest;G;1963.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;99.0;m;2022-04;25388;0116;253880116;H;H;2538801;25601;27;25;;;;6.54;1.0;0.044;1766.67
ag250493-341076462;pr;m;v;0;184;1000.0;5;261250;;;0;0;1;1;D;;47.32688;6.85956;Oui;1.0;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;38.0;m;2022-04;25551;0000;255510000;Z;Z;2555100;25000;27;25;;;;;;;1419.84
ag333747-341214351;pr;m;v;0;114;1244.0;5;104000;;;0;0;0;1;E;312;47.53367;6.67575;Non;;;;;0;A;;;;;;;;;;;;;m;n;15.0;m;2022-04;25198;0000;251980000;Z;Z;2519800;25101;27;25;;;;;;;912.28
hektor-BESANCON-23475;pr;a;v;0;88;;4;65000;;;0;0;0;1;E;239;47.53444;6.66421;Non;2.0;;1.0;False;0;C;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2022-04;25198;0000;251980000;Z;Z;2519800;25101;27;25;6.63;1.0;0.108;6.63;1.0;0.108;738.64
mgc-TM579987-TM579987;pr;m;v;0;152;;4;403000;;;0;0;0;0;0;;47.18212;5.83159;0;;;;;0;;;;;;;;;;;;;;cm;o;71.0;m;2022-04;25527;0000;255270000;Z;Z;2552700;25113;27;25;7.96;3.0;0.036;7.96;3.0;0.036;2651.32
guy-hoquet-immo-facile-5790988;pr;m;v;0;196;927.0;6;397000;;;0;1;1;1;D;229;47.17951;5.80977;Oui;;;4.0;True;0;E;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;204.0;m;2022-04;25527;0000;255270000;Z;Z;2552700;25113;27;25;9.4;3.0;0.056;9.4;3.0;0.056;2025.51
entities-1037637-3557874;pr;m;v;0;95;1526.0;5;242900;;;0;0;0;1;A;;47.18696;5.80808;0;;;;;0;;;;;;;;;;;;;;cm;o;64.0;m;2022-04;25527;0000;255270000;Z;Z;2552700;25113;27;25;;;;;;;2556.84
immo-facile-49514817;pr;m;v;0;131;312.0;6;289000;;;0;0;1;1;B;;47.18006;5.82055;Non;;;;False;0;A;2019.0;2.0;1.0;;;;;;;;;Individuel;a;n;92.0;m;2022-04;25527;0000;255270000;Z;Z;2552700;25113;27;25;9.4;3.0;0.051;9.4;3.0;0.051;2206.11
guy-hoquet-immo-facile-5768095;pr;a;v;0;98;918.0;4;200000;;;0;0;0;1;D;181;47.18207;5.81159;Oui;3.0;;1.0;;0;A;1930.0;1.0;1.0;;;;False;13.0;1775.0;Électrique;Radiateur;Individuel;a;n;36.0;a;2022-04;25527;0000;255270000;Z;Z;2552700;25113;27;25;9.14;2.0;0.054;9.14;2.0;0.054;2040.82
guy-hoquet-immo-facile-5757628;pr;m;v;0;436;1500.0;2;120000;;;0;0;0;0;VI;;47.18477;5.79469;Oui;;;10.0;;0;VI;1900.0;;;;;;;;;;;;a;n;66.0;m;2022-04;25527;0000;255270000;Z;Z;2552700;25113;27;25;;;;;;;275.23
entities-1039593-2534425;pr;m;v;0;125;1060.0;6;300000;;;0;0;0;0;A;;47.18104;5.81009;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;25527;0000;255270000;Z;Z;2552700;25113;27;25;9.4;3.0;0.047;9.4;3.0;0.047;2400.0
entities-1039593-2534477;pr;m;v;0;100;1868.0;6;310000;;;0;0;0;0;A;;47.18104;5.81009;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-04;25527;0000;255270000;Z;Z;2552700;25113;27;25;9.4;3.0;0.036;9.4;3.0;0.036;3100.0
immo-facile-49472974;pr;m;v;0;212;1638.0;7;646000;;;0;0;1;1;D;212;47.31072;6.00481;Non;;;3.0;True;0;B;1975.0;2.0;2.0;;True;;;;;Électrique;Radiateur;Individuel;a;n;68.0;m;2022-04;25133;0000;251330000;Z;Z;2513300;25602;27;25;7.86;1.0;0.031;7.86;1.0;0.031;3047.17
hektor-ghtimmobesancon-17297;pr;m;v;0;169;1090.0;8;416000;;;0;0;1;1;C;121;47.31094;5.99716;Oui;3.0;;7.0;;Sud-Ouest;C;2002.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;172.0;m;2022-04;25133;0000;251330000;Z;Z;2513300;25602;27;25;;;;;;;2461.54
hektor-agencedexperts-2399;pr;m;v;0;137;;6;349000;;;0;0;1;0;D;240;47.30377;6.00617;Oui;2.0;;;;Sud;D;1980.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-04;25133;0000;251330000;Z;Z;2513300;25602;27;25;8.6;4.0;0.041;8.6;4.0;0.041;2547.45
ag340369-339549567;pr;a;v;1;88;;4;150000;;;0;0;1;0;D;163;47.50568;6.775;Oui;2.0;;1.0;;0;D;;1.0;;;;;True;8.0;840.0;Gaz;;;m;n;29.0;a;2022-04;25526;0000;255260000;Z;Z;2552600;25601;27;25;8.83;2.0;0.062;8.83;2.0;0.062;1704.55
hektor-montbeliard-33451;pr;a;v;1;73;;5;82500;;;0;0;0;1;VI;;47.50524;6.77454;Oui;2.0;;1.0;False;0;VI;1949.0;1.0;;;;;False;;1150.0;Gaz;Radiateur;Individuel;a;n;133.0;a;2022-04;25526;0000;255260000;Z;Z;2552600;25601;27;25;;;;;;;1130.14
hektor-ghtimmobesancon-17478;pr;m;v;0;244;1500.0;8;395000;;;0;0;1;1;D;205;47.32237;6.28136;Oui;2.0;;2.0;;0;F;1731.0;2.0;1.0;;;;;;;Fioul;Radiateur;;a;n;247.0;m;2022-04;25439;0000;254390000;Z;Z;2543900;25000;27;25;;;;;;;1618.85
guy-hoquet-immo-facile-4990374;pr;m;v;0;247;687.0;7;395000;;;0;0;1;1;D;198;47.32026;6.28455;Oui;2.0;;5.0;True;Ouest;A;1743.0;2.0;1.0;;;;;;;;;Individuel;a;n;106.0;m;2022-04;25439;0000;254390000;Z;Z;2543900;25000;27;25;;;;;;;1599.19
immo-facile-49525969;pr;m;v;0;305;837.0;13;282500;;;0;0;0;3;F;273;47.25414;6.22666;Non;1.0;;;True;0;F;;4.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;78.0;m;2022-04;25078;0000;250780000;Z;Z;2507800;25000;27;25;;;;;;;926.23
ag250485-340856058;pr;m;v;0;116;500.0;6;350000;;;0;0;1;1;NS;;47.16372;6.73177;Oui;1.0;;;;0;;;2.0;;;;;;;;;;;a;n;15.0;m;2022-04;25512;0000;255120000;Z;Z;2551200;25000;27;25;;;;;;;3017.24
