idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
hektor-naudon-928;pr;m;l;0;117;2180.0;5;790;;;0;0;0;1;C;160;46.2334;1.48283;0;3.0;;;;0;A;1980.0;;;;;;;;;;;;a;n;39.0;m;2023-08;23176;0102;231760102;H;H;2317601;23201;75;23
apimo-83222309;pr;a;l;0;24;;1;270;;;0;0;0;0;0;;46.23833;1.48614;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;18.0;a;2023-08;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-83222448;pr;a;l;1;24;;1;270;;;0;0;0;0;VI;;46.23833;1.48614;0;;;;;0;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;45.0;a;2023-08;23176;0101;231760101;H;H;2317601;23201;75;23
hektor-35_openimmobilier-ADMIN-5523;pr;m;l;0;100;409.0;4;650;;;0;0;1;0;D;220;46.10027;1.5998;0;3.0;;;True;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;121.0;m;2023-08;23124;0000;231240000;Z;Z;2312400;23000;75;23
ag360224-395630381;pr;m;l;0;180;2000.0;8;780;;;0;0;2;0;D;169;46.16002;2.0748;0;3.0;;5.0;;0;D;;3.0;;;;;;;;Fioul;;;a;n;58.0;m;2023-08;23262;0000;232620000;Z;Z;2326200;23000;75;23
citya-immobilier-89946356600013-GES00240014-860;pr;a;l;1;22;;1;335;;;0;0;0;1;VI;;46.1683;1.87018;0;1.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;32.0;a;2023-08;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00240015-860;pr;a;l;1;23;;1;335;;;0;0;0;1;VI;;46.1683;1.87018;0;1.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;59.0;a;2023-08;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES08540003-860;pr;a;l;2;24;;2;285;;;0;0;1;0;F;355;46.17158;1.86986;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;29.0;a;2023-08;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-83139279;pr;a;l;4;80;;3;560;;;0;0;0;0;E;294;46.16869;1.87133;0;;;;;0;B;;;;True;;;True;;;Électrique;Convecteur;;a;n;8.0;a;2023-08;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES23360039-860;pr;a;l;2;65;;3;620;;;0;1;0;1;E;267;46.17963;1.86779;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;72.0;a;2023-08;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00320013-860;pr;a;l;3;21;;1;350;;;0;0;0;1;D;185;46.17131;1.87522;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;14.0;a;2023-07;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00450013-860;pr;a;l;2;46;;2;480;;;0;0;0;1;E;327;46.17385;1.86568;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;21.0;a;2023-07;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00450008-860;pr;a;l;1;46;;2;480;;;0;0;0;1;E;327;46.17385;1.86568;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;70.0;a;2023-07;23096;0102;230960102;H;H;2309601;23301;75;23
immo-facile-53526243;pr;a;l;0;37;;2;320;;;0;0;0;0;F;361;45.88388;2.17198;0;;;;;0;C;;;;;;;;;;;;;a;n;57.0;a;2023-07;23079;0000;230790000;Z;Z;2307900;23000;75;23
immo-facile-53113627;pr;a;l;0;36;;2;318;;;0;0;0;0;F;408;45.95296;2.16737;0;2.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;219.0;a;2023-07;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-53465489;pr;m;l;0;87;;4;550;;;0;0;0;0;D;196;45.99734;2.01995;0;;;;;0;B;;;;;;;;;;;;;a;n;8.0;m;2023-07;23246;0000;232460000;Z;Z;2324600;23000;75;23
immo-facile-28402021;pr;a;l;0;90;;4;590;;;0;0;0;1;D;188;45.9572;2.16955;0;4.0;;;;Sud;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;a;2023-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-53490826;pr;a;l;0;105;;4;525;;;0;0;0;0;D;145;45.95691;2.16875;0;;;;;0;D;;;;;;;;;;Gaz;;;a;n;22.0;a;2023-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-53533435;pr;a;l;0;50;;3;454;;;0;0;0;0;E;287;45.95553;2.16894;0;5.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;46.0;a;2023-07;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-53534357;pr;a;l;0;103;;3;580;;;0;0;0;0;D;201;45.95733;2.16742;0;2.0;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;8.0;a;2023-07;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-912683;pr;m;l;0;78;;3;560;;;0;0;0;0;D;165;46.13901;1.91505;0;1.0;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2023-07;23193;0000;231930000;Z;Z;2319300;23000;75;23
apimo-83117172;pr;a;l;1;87;;3;500;;;0;0;0;0;E;263;46.20406;1.75631;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;22.0;a;2023-07;23247;0000;232470000;Z;Z;2324700;23000;75;23
orpi-1-105012E2QMBD;pr;m;l;0;33;500.0;2;300;;;0;0;0;1;NS;;46.17363;2.13691;0;1.0;;1.0;False;0;VI;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;8.0;m;2023-06;23149;0000;231490000;Z;Z;2314900;23000;75;23
apimo-3177028;pr;a;l;1;40;;2;391;;;0;0;0;0;D;173.5;46.23833;1.48614;0;;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;114.0;a;2023-06;23176;0101;231760101;H;H;2317601;23201;75;23
ics-mon_monteil_loc-GES01950001-341;pr;m;l;0;71;;3;427;;;0;0;0;0;E;298;45.80409;2.34968;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;;Individuel;a;n;8.0;m;2023-06;23178;0000;231780000;Z;Z;2317800;23000;75;23
citya-immobilier-89946356600013-GES00330140-860;pr;m;l;0;56;;3;580;;;0;0;1;0;C;121;46.17696;1.86995;0;0.0;;1.0;False;0;C;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;21.0;m;2023-06;23096;0201;230960201;H;H;2309601;23301;75;23
hektor-34_openimmobilier-ADMIN-3488;pr;a;l;1;35;;2;465;;;0;0;0;1;D;243;46.16308;1.87221;0;2.0;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;m;n;95.0;a;2023-06;23096;0103;230960103;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00300047-860;pr;a;l;4;54;;2;495;;;0;1;0;1;D;215;46.1661;1.87322;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;23.0;a;2023-06;23096;0103;230960103;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00730002-860;pr;a;l;2;82;;4;515;;;0;0;0;1;D;197;46.16853;1.87286;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;21.0;a;2023-06;23096;0102;230960102;H;H;2309601;23301;75;23
iad-france-1385895;pr;m;l;0;146;;4;780;;;0;0;0;0;F;360;46.07613;1.92746;0;;;;False;0;C;;;;;False;;;;;;;;m;n;8.0;m;2023-06;23107;0000;231070000;Z;Z;2310700;23000;75;23
ag190058-379662607;pr;a;l;1;70;;3;350;;;0;0;1;0;VI;;45.70531;2.25809;0;1.0;;;;0;;;;;;;;False;;;Électrique;;;a;n;240.0;a;2023-06;23067;0000;230670000;Z;Z;2306700;23000;75;23
apimo-82368358;pr;m;l;0;68;;4;465;;;0;0;0;0;F;377;45.86826;2.36809;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;;a;n;29.0;m;2023-05;23069;0000;230690000;Z;Z;2306900;23000;75;23
apimo-82619421;pr;m;l;0;94;;4;630;;;0;0;0;0;F;385;46.23407;1.48961;0;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;10.0;m;2023-05;23176;0102;231760102;H;H;2317601;23201;75;23
apimo-1731659;pr;a;l;0;64;;4;522;;;0;0;0;0;D;156;46.23786;1.48513;0;2.0;;;;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2023-05;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-1939349;pr;a;l;2;34;;3;350;;;0;0;0;0;E;272;46.23837;1.48568;0;1.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;22.0;a;2023-05;23176;0101;231760101;H;H;2317601;23201;75;23
citya-immobilier-89946356600013-GES00060049-860;pr;a;l;5;51;;2;470;;;0;0;0;1;F;344;46.17489;1.86431;0;5.0;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;163.0;a;2023-05;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00470054-860;pr;a;l;2;71;;4;620;;;0;1;1;0;E;285;46.16672;1.87529;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2023-05;23096;0101;230960101;H;H;2309601;23301;75;23
apimo-82591385;pr;a;l;0;47;;2;370;;;0;0;0;0;D;222;46.16977;1.87599;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;51.0;a;2023-05;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES50010001-860;pr;m;l;0;105;;4;650;;;0;0;2;0;E;328;46.139;1.91254;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;20.0;m;2023-04;23193;0000;231930000;Z;Z;2319300;23000;75;23
ag360224-382237999;pr;a;l;4;66;;3;580;;;0;1;1;0;E;305;46.17251;1.87574;0;4.0;;3.0;True;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;8.0;a;2023-04;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00180006-860;pr;a;l;1;72;;3;580;;;0;1;1;0;E;240;46.17197;1.86991;0;3.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2023-04;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-82354539;pr;a;l;2;58;;3;470;;;0;0;0;0;E;236;46.17166;1.87263;0;;;;;0;E;;;;;;;;;;Gaz;;Individuel, Central;a;n;22.0;a;2023-04;23096;0102;230960102;H;H;2309601;23301;75;23
immo-facile-52373312;pr;a;l;0;36;;2;357;;;0;0;0;0;E;289;45.95749;2.17318;0;;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;22.0;a;2023-04;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-52373289;pr;a;l;0;42;;2;366;;;0;0;0;0;D;227;45.95754;2.17269;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;22.0;a;2023-04;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-82231520;pr;a;l;0;17;;1;240;;;0;0;0;0;G;744;46.23833;1.48614;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;64.0;a;2023-03;23176;0101;231760101;H;H;2317601;23201;75;23
orpi-1-105012E2KYRS;pr;m;l;0;77;150.0;3;594;;;0;0;0;1;D;173;46.3498;2.21346;0;2.0;;;True;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2023-03;23031;0000;230310000;Z;Z;2303100;23000;75;23
apimo-3431952;pr;m;l;0;63;;3;470;;;0;0;0;0;VI;;46.13901;1.91505;0;1.0;;;;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2023-03;23193;0000;231930000;Z;Z;2319300;23000;75;23
ag360224-377378830;pr;a;l;0;64;;2;405;;;0;0;1;1;E;322;46.30379;2.02376;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2023-03;23057;0000;230570000;Z;Z;2305700;23000;75;23
immo-facile-31379330;pr;a;l;0;30;;1;323;;;0;0;1;0;VI;;45.95859;2.17349;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;57.0;a;2023-03;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-52325115;pr;a;l;0;38;;2;410;;;0;0;1;0;G;433;45.95709;2.17042;0;;;;;0;G;;1.0;;;;;;;;;Radiateur;Individuel;a;n;43.0;a;2023-03;23008;0101;230080101;H;H;2300801;23102;75;23
apimo-911990;pr;a;l;1;24;;1;346;;;0;0;0;0;F;429.2;45.95469;2.16727;0;;;;;0;G;;;;;;;True;;;Gaz;;Individuel;a;n;43.0;a;2023-03;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-8216914;pr;a;l;0;124;;4;660;;;0;0;0;0;E;299;45.95469;2.16727;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;;a;n;78.0;a;2023-03;23008;0102;230080102;H;H;2300801;23102;75;23
apimo-8088430;pr;m;l;0;131;;5;915;;;0;0;0;0;B;107;46.20111;1.82759;0;1.0;;;;0;A;;;;;;;;;;;Pompe à chaleur;Individuel;a;n;15.0;m;2023-03;23245;0000;232450000;Z;Z;2324500;23000;75;23
citya-immobilier-89946356600013-GES00100001-860;pr;m;l;0;19;;1;360;;;0;0;1;0;NS;;46.22054;1.91868;0;0.0;;0.0;False;0;NS;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;15.0;m;2023-03;23092;0000;230920000;Z;Z;2309200;23000;75;23
citya-immobilier-89946356600013-GES23360031-860;pr;a;l;0;37;;1;390;;;0;0;0;1;E;282;46.17934;1.86715;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;129.0;a;2023-03;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES23360018-860;pr;a;l;2;65;;3;570;;;0;1;0;1;E;241;46.17974;1.8665;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;50.0;a;2023-03;23096;0201;230960201;H;H;2309601;23301;75;23
apimo-912027;pr;a;l;2;38;;2;422;;;0;0;0;0;F;400;45.95469;2.16727;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;;a;n;71.0;a;2023-02;23008;0102;230080102;H;H;2300801;23102;75;23
immo-facile-52049389;pr;a;l;0;35;;2;360;;;0;0;0;0;G;623;45.94987;2.16852;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;71.0;a;2023-02;23008;0102;230080102;H;H;2300801;23102;75;23
citya-immobilier-89946356600013-GES00190034-860;pr;a;l;1;49;;2;460;;;0;1;0;1;E;291;46.16178;1.87159;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;78.0;a;2023-02;23096;0103;230960103;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES23360050-860;pr;a;l;0;55;;3;510;;;0;0;0;1;E;311;46.17934;1.86715;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;35.0;a;2023-02;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00560024-860;pr;a;l;8;69;;3;630;;;0;1;1;0;E;278;46.16894;1.8741;0;9.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;;Collectif;a;n;36.0;a;2023-02;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES50000001-860;pr;m;l;0;48;;3;480;;;0;0;1;0;E;272;46.16428;1.88786;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;36.0;m;2023-02;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00030031-860;pr;a;l;2;73;;3;545;;;0;1;0;1;D;207;46.17722;1.87243;0;3.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;71.0;a;2023-02;23096;0202;230960202;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES49000001-860;pr;m;l;0;53;;3;400;;;0;0;1;1;C;125;46.31133;2.01618;0;1.0;;0.0;False;0;C;;;0.0;;;;;;;Gaz;Radiateur;Collectif;a;n;15.0;m;2023-02;23057;0000;230570000;Z;Z;2305700;23000;75;23
apimo-8197135;pr;a;l;2;48;;3;350;;;0;0;0;0;D;211;46.23833;1.48614;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;64.0;a;2023-02;23176;0101;231760101;H;H;2317601;23201;75;23
hektor-naudon-924;pr;a;l;0;24;;1;353;;;0;0;1;0;D;223;46.2334;1.48283;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;200.0;a;2023-02;23176;0102;231760102;H;H;2317601;23201;75;23
apimo-8049926;pr;m;l;0;105;;4;625;;;0;0;0;0;D;106;46.25859;1.76315;0;2.0;;;;Est-Ouest;D;;;;;;;;;;Fioul;;Individuel, Central;a;n;8.0;m;2023-02;23036;0000;230360000;Z;Z;2303600;23000;75;23
apimo-8215436;pr;m;l;0;47;;3;470;;;0;0;0;0;F;400;45.98102;2.47816;0;0.0;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;22.0;m;2023-02;23123;0000;231230000;Z;Z;2312300;23000;75;23
immo-facile-51643525;pr;m;l;0;90;500.0;3;455;;;0;0;0;0;VI;;46.14498;2.15363;0;;;;;0;VI;;;;;;;;;;Fioul;;;a;n;23.0;m;2023-01;23187;0000;231870000;Z;Z;2318700;23000;75;23
citya-immobilier-89946356600013-GES00730001-860;pr;a;l;1;83;;3;555;;;0;0;1;0;D;222;46.16853;1.87286;0;;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;105.0;a;2023-01;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00830005-860;pr;a;l;2;60;;2;440;;;0;0;1;0;C;142;46.17032;1.86775;0;;;0.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;85.0;a;2023-01;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES48000042-860;pr;m;l;0;57;;3;570;;;0;1;1;0;D;199;46.17901;1.87409;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;23.0;m;2023-01;23096;0202;230960202;H;H;2309601;23301;75;23
apimo-8085265;pr;m;l;0;60;;3;454;;;0;0;0;0;D;192;46.23833;1.48614;0;2.0;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;10.0;m;2023-01;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-912173;pr;a;l;2;48;;3;371;;;0;0;0;0;D;231;45.95469;2.16727;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2023-01;23008;0102;230080102;H;H;2300801;23102;75;23
citya-immobilier-89946356600013-LMAI101853;pr;m;l;0;57;;3;570;;;0;1;1;0;D;199;46.17869;1.8746;0;0.0;;0.0;False;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;24.0;m;2022-12;23096;0202;230960202;H;H;2309601;23301;75;23
apimo-7892002;pr;a;l;1;40;;2;390;;;0;0;0;0;D;223;46.16869;1.87133;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;24.0;a;2022-12;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-7891980;pr;a;l;1;38;;2;385;;;0;0;0;0;D;218;46.16869;1.87133;0;;;;;0;B;;;;;;;;;;;Convecteur;Individuel;a;n;11.0;a;2022-12;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-7903794;pr;a;l;0;50;;2;400;;;0;0;0;0;E;296.7;46.16869;1.87133;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;78.0;a;2022-12;23096;0102;230960102;H;H;2309601;23301;75;23
orpi-1-105012E2H95H;pr;m;l;0;57;;3;450;;;0;0;0;0;F;407;46.19012;2.4286;0;;;;False;0;C;;;1.0;;;;;;;;;Individuel;a;n;16.0;m;2022-12;23045;0000;230450000;Z;Z;2304500;23000;75;23
apimo-7950420;pr;a;l;1;42;;2;380;;;0;0;0;0;D;248;46.3052;1.66412;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;56.0;a;2022-12;23075;0000;230750000;Z;Z;2307500;23000;75;23
apimo-7951034;pr;a;l;2;33;;2;350;;;0;0;0;0;E;296;46.3052;1.66412;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;119.0;a;2022-12;23075;0000;230750000;Z;Z;2307500;23000;75;23
ag190058-369723526;pr;a;l;1;13;;1;150;;;0;0;1;0;VI;;45.70427;2.25876;0;1.0;;;;0;;;;;;;;False;;;Électrique;;;a;n;37.0;a;2022-12;23067;0000;230670000;Z;Z;2306700;23000;75;23
immo-facile-33572752;pr;a;l;0;86;;4;550;;;0;0;1;1;VI;;45.95805;2.16743;0;3.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;85.0;a;2022-12;23008;0101;230080101;H;H;2300801;23102;75;23
immo-facile-51342788;pr;a;l;0;62;;3;510;;;0;0;0;0;G;636;45.95;2.16586;0;;;;;0;C;;;;;;;;;;Électrique;;;a;n;15.0;a;2022-12;23008;0102;230080102;H;H;2300801;23102;75;23
ag360224-369282547;pr;a;l;1;80;;4;370;;;0;0;0;1;VI;;45.95364;1.75727;0;3.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;9.0;a;2022-12;23030;0000;230300000;Z;Z;2303000;23101;75;23
citya-immobilier-89946356600013-GES00670002-860;pr;a;l;2;51;;3;285;;;0;0;1;0;D;222;46.13278;1.90858;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;71.0;a;2022-12;23193;0000;231930000;Z;Z;2319300;23000;75;23
apimo-7656128;pr;m;l;0;115;;5;597;;;0;0;0;0;E;291;45.93049;2.1208;0;;;;;0;B;;;;;;;;;;;Radiateur;Individuel;a;n;15.0;m;2022-11;23211;0000;232110000;Z;Z;2321100;23000;75;23
iad-france-1254126;pr;m;l;0;130;615.0;4;630;;;0;0;0;0;C;127;46.24105;2.38737;0;;;;False;0;A;;;;;False;;;;;;;;m;n;15.0;m;2022-11;23106;0000;231060000;Z;Z;2310600;23000;75;23
apimo-7600541;pr;m;l;0;210;;6;850;;;0;0;0;0;D;163;46.16869;1.87133;0;2.0;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;87.0;m;2022-11;23096;0102;230960102;H;H;2309601;23301;75;23
ag360224-365137663;pr;a;l;0;50;;4;460;;;0;1;1;0;E;276.6;46.16968;1.8733;0;;;1.0;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;29.0;a;2022-11;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00020006-860;pr;a;l;3;54;;3;470;;;0;2;1;0;E;316;46.16921;1.8663;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2022-11;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00260018-860;pr;a;l;3;56;;3;450;;;0;2;1;0;F;364;46.17315;1.87081;0;3.0;;0.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;22.0;a;2022-11;23096;0102;230960102;H;H;2309601;23301;75;23
apimo-6793636;pr;a;l;1;66;;3;424;;;0;0;0;0;0;;46.16869;1.87133;0;2.0;;;;0;;;;;;;;;;;Gaz;;Individuel, Central;a;n;22.0;a;2022-11;23096;0102;230960102;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00190023-860;pr;a;l;0;49;;2;420;;;0;0;0;1;E;269;46.16178;1.87159;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;36.0;a;2022-11;23096;0103;230960103;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00130004-860;pr;a;l;0;45;;2;491;;;0;0;1;0;E;330;46.17054;1.8768;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;15.0;a;2022-11;23096;0101;230960101;H;H;2309601;23301;75;23
citya-immobilier-1265-GES74830040-69;pr;a;l;2;55;;3;480;;;0;1;0;1;D;190;46.17963;1.86779;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;29.0;a;2022-11;23096;0201;230960201;H;H;2309601;23301;75;23
immo-facile-50995113;pr;a;l;0;41;;2;370;;;0;0;0;0;VI;;45.88383;2.17187;0;;;;;0;VI;;;;;;;;;;;;;a;n;22.0;a;2022-11;23079;0000;230790000;Z;Z;2307900;23000;75;23
apimo-7643501;pr;a;l;2;19;;1;270;;;0;0;0;0;VI;;46.23833;1.48614;0;2.0;;;;0;VI;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;22.0;a;2022-11;23176;0101;231760101;H;H;2317601;23201;75;23
apimo-7577556;pr;m;l;0;101;;5;585;;;0;0;0;0;E;264;46.14525;1.51138;0;2.0;;;;0;B;;;;;;;;;;Bois;;Individuel;a;n;22.0;m;2022-11;23192;0000;231920000;Z;Z;2319200;23000;75;23
citya-immobilier-89946356600013-LAPP5102713;pr;a;l;1;50;;2;475;;;0;1;0;1;E;274;46.17974;1.8665;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;50.0;a;2022-10;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-1265-GES74830037-69;pr;a;l;1;55;;3;505;;;0;1;0;1;D;190;46.17963;1.86779;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;50.0;a;2022-10;23096;0201;230960201;H;H;2309601;23301;75;23
citya-immobilier-89946356600013-GES00190024-860;pr;a;l;0;57;;2;475;;;0;2;0;0;F;335;46.16178;1.87159;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;28.0;a;2022-10;23096;0103;230960103;H;H;2309601;23301;75;23
ag360224-360617116;pr;a;l;2;50;;3;550;;;0;1;1;0;E;276.6;46.16963;1.87284;0;2.0;;3.0;True;0;F;;1.0;;;;;False;;;Gaz;;;a;n;35.0;a;2022-10;23096;0102;230960102;H;H;2309601;23301;75;23
