idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
adapt-immo-12015321728;pr;m;v;0;120;1483.0;6;198000;;;0;0;1;0;D;216;44.94399;2.3126;Non;2.0;;1.0;False;0;E;1968.0;1.0;;;;;;;;;;;a;n;74.0;m;2023-10;15204;0000;152040000;Z;Z;1520400;15000;84;15;;;;;;;1650.0
hektor-pmimmo-241;pr;m;vp;0;105;1450.0;5;420000;;;0;0;1;1;B;70;44.93935;2.32017;Non;;;;;Sud-Est;A;2018.0;1.0;;;;;;;;;Sol;Individuel;a;n;57.0;m;2023-10;15204;0000;152040000;Z;Z;1520400;15000;84;15;6.75;2.0;0.02;6.75;2.0;0.02;4000.0
adapt-immo-12015321964;pr;m;v;0;104;1468.0;4;422000;;;0;0;0;1;B;70;44.94473;2.29573;Non;;;;False;0;A;;1.0;;;;;;;;Électrique;;;a;n;67.0;m;2023-10;15204;0000;152040000;Z;Z;1520400;15000;84;15;10.92;1.0;0.032;10.92;1.0;0.032;4057.69
immo-facile-54378618;pr;a;v;0;35;;1;67600;;;0;0;1;0;E;;45.09087;2.75282;Non;14.0;;;;0;C;1970.0;;;;False;;True;200.0;1513.0;Fioul;Radiateur;Collectif;a;n;63.0;a;2023-10;15101;0000;151010000;Z;Z;1510100;15000;84;15;;;;;;;1931.43
immo-facile-54385442;pr;a;v;0;35;;2;91800;;;0;0;1;0;E;380;45.08846;2.74105;Oui;;;;;0;C;1970.0;;;;False;;False;20.0;591.0;Électrique;;Individuel;a;n;53.0;a;2023-10;15101;0000;151010000;Z;Z;1510100;15000;84;15;8.89;1.0;0.041;8.89;1.0;0.041;2622.86
immo-facile-54362254;pr;a;v;0;21;;1;59950;;;0;0;0;1;E;278;45.08333;2.75231;Oui;14.0;;;;0;D;1970.0;;;;False;;True;200.0;759.0;Fioul;Radiateur;Collectif;a;n;80.0;a;2023-10;15101;0000;151010000;Z;Z;1510100;15000;84;15;;;;;;;2854.76
immo-facile-4337126;pr;m;v;0;60;3005.0;2;69000;;;0;0;0;0;VI;;44.98002;2.24129;Non;;;;;Sud;VI;1900.0;;;;;;;;;Électrique;;Individuel;a;n;15.0;m;2023-10;15143;0000;151430000;Z;Z;1514300;15000;84;15;;;;;;;1150.0
iad-france-1454556;pr;m;v;0;135;1775.0;4;250000;;;0;0;0;0;E;276;44.81498;2.49622;Non;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;53.0;m;2023-10;15156;0000;151560000;Z;Z;1515600;15000;84;15;;;;;;;1851.85
hektor-LOZERE-9151;pr;m;v;0;35;20.0;3;39000;;;0;0;1;0;VI;;45.0318;3.09953;Oui;4.0;;;;0;VI;1930.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;74.0;m;2023-10;15187;0101;151870101;H;H;1518701;15201;84;15;;;;9.32;1.0;0.1;1114.29
hektor-accord-4254;pr;m;v;0;62;368.0;8;113000;;;0;0;0;1;F;388;45.29637;2.58502;Oui;3.0;;;;0;E;;1.0;;;;;;;;Fioul;;;a;n;87.0;m;2023-10;15124;0000;151240000;Z;Z;1512400;15000;84;15;;;;;;;1822.58
ag440414-401022378;pr;m;v;0;200;795.0;6;192000;;;0;0;0;0;D;195;45.32118;2.59007;Non;;;;;0;B;;;;;False;;;;;;;;m;n;64.0;m;2023-10;15124;0000;151240000;Z;Z;1512400;15000;84;15;;;;;;;960.0
gedeon-27956491;pr;a;v;2;23;;1;39000;;;0;0;0;0;VI;;45.03297;3.092;Oui;3.0;;;;Ouest;VI;1930.0;;;;;;;;;Électrique;;Individuel;a;n;73.0;a;2023-10;15187;0102;151870102;H;H;1518701;15201;84;15;12.4;70.0;0.088;12.8;110.0;0.091;1695.65
gedeon-27956494;pr;a;v;2;56;;2;63000;;;0;0;1;0;VI;;45.03297;3.092;Oui;;;;;Est;VI;1920.0;;;;;;;;;;;;a;n;22.0;a;2023-10;15187;0102;151870102;H;H;1518701;15201;84;15;8.81;96.0;0.094;9.21;149.0;0.098;1125.0
gedeon-27956492;pr;a;v;2;32;;3;56000;;;0;0;1;0;VI;;45.03297;3.092;Oui;;;;;Est;VI;1920.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;53.0;a;2023-10;15187;0102;151870102;H;H;1518701;15201;84;15;7.4;53.0;0.051;7.16;122.0;0.049;1750.0
adapt-immo-120051481;pr;m;v;0;75;220.0;4;87000;;;0;0;1;0;0;;44.69131;2.38296;Non;2.0;;;False;0;;1975.0;1.0;;;;;;;;;;;a;n;108.0;m;2023-10;15029;0000;150290000;Z;Z;1502900;15000;84;15;6.25;1.0;0.065;6.25;1.0;0.065;1160.0
iad-france-1459989;pr;m;v;0;112;750.0;4;180000;;;0;0;0;0;F;332;44.69131;2.38296;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;16.0;m;2023-10;15029;0000;150290000;Z;Z;1502900;15000;84;15;6.25;1.0;0.047;6.25;1.0;0.047;1607.14
ag440414-400645278;pr;m;v;0;125;2840.0;7;201400;;;0;0;1;0;F;328;45.03679;2.39594;Non;;;;;0;F;;;;;False;;;;;;;;m;n;60.0;m;2023-10;15072;0000;150720000;Z;Z;1507200;15000;84;15;;;;;;;1611.2
hektor-33_FUMAY-Agence1-6356;pr;m;v;0;398;4014.0;12;571000;;;0;0;0;0;E;326;44.64449;2.46777;Non;3.0;;;;0;E;;;;;;;;;;;;;m;n;101.0;m;2023-10;15260;0000;152600000;Z;Z;1526000;15000;84;15;;;;;;;1434.67
immo-facile-4345791;pr;m;v;0;167;1800.0;6;87000;;;0;0;0;0;NS;;44.96629;2.58559;Oui;;;;True;Sud-Est;VI;;1.0;;;;;;;;;;;a;n;43.0;m;2023-10;15154;0000;151540000;Z;Z;1515400;15000;84;15;;;;;;;520.96
orpi-1-038022E2X9TE;pr;m;v;0;128;518.0;4;199900;;;0;0;1;1;C;135;44.95358;2.58842;Non;2.0;;1.0;False;Sud-Est;A;2014.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;23.0;m;2023-10;15154;0000;151540000;Z;Z;1515400;15000;84;15;;;;;;;1561.72
immo-facile-4243842;pr;m;v;0;128;486.0;4;201500;;;0;0;0;2;C;135;44.94387;2.57233;Non;;;;;Sud;A;2014.0;;;;;;;;;Électrique;;Individuel;a;n;29.0;m;2023-10;15154;0000;151540000;Z;Z;1515400;15000;84;15;;;;;;;1574.22
orpi-1-038022E2X2GU;pr;a;v;4;48;;2;58000;;;0;1;0;0;F;353;44.90943;2.43401;Oui;5.0;;1.0;True;0;C;;;;;;;True;65.0;1248.0;;Radiateur;Collectif;a;n;30.0;a;2023-10;15014;0112;150140112;H;H;1501401;15401;84;15;13.16;1.0;0.131;10.0;291.0;0.099;1208.33
hektor-113_ericmey-97791;pr;m;v;0;90;195.0;4;135000;;;0;0;1;0;D;188;44.89859;2.42764;Non;;;;;0;D;1972.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;8.0;m;2023-10;15014;0112;150140112;H;H;1501401;15401;84;15;;;;7.95;10.0;0.064;1500.0
hektor-accord-4239;pr;a;v;0;118;;5;129600;;;0;0;0;1;0;;44.9334;2.44834;Oui;;;;;Sud;;;2.0;;;;;;2.0;;Gaz;Radiateur;Individuel;a;n;36.0;a;2023-10;15014;0108;150140108;H;H;1501401;15401;84;15;7.99;1.0;0.087;7.36;14.0;0.08;1098.31
iad-france-1465246;pr;a;v;0;27;;2;65000;;;0;0;0;0;F;381;44.92303;2.44515;Non;4.0;;;False;0;C;;;;;False;;False;14.0;306.0;Électrique;;Individuel;m;n;22.0;a;2023-10;15014;0103;150140103;H;H;1501401;15401;84;15;10.38;19.0;0.052;10.0;291.0;0.05;2407.41
iad-france-1458987;pr;a;v;2;61;;3;117000;;;0;1;0;0;E;303;44.92094;2.44687;Non;6.0;;1.0;True;0;B;1990.0;;;;False;;True;33.0;840.0;Électrique;Radiateur;Individuel;m;n;60.0;a;2023-10;15014;0103;150140103;H;H;1501401;15401;84;15;7.89;13.0;0.049;8.15;221.0;0.051;1918.03
orpi-1-038022E2SZFD;pr;a;v;1;31;;1;52000;;;0;1;1;0;F;358;44.92252;2.44874;Oui;5.0;;1.0;True;Nord-Ouest;C;1988.0;1.0;;;True;;False;24.0;596.0;Électrique;Radiateur;Individuel;a;n;37.0;a;2023-10;15014;0103;150140103;H;H;1501401;15401;84;15;11.76;5.0;0.084;12.6;203.0;0.09;1677.42
immo-facile-54253636;pr;a;v;0;72;40.0;3;107700;;;0;0;1;0;E;338;44.92086;2.44013;Oui;4.0;;;;0;F;1900.0;;;;;;;6.0;1080.0;Gaz;Radiateur;Individuel;a;n;8.0;a;2023-10;15014;0104;150140104;H;H;1501401;15401;84;15;9.1;30.0;0.073;8.15;221.0;0.065;1495.83
immo-facile-54356637;pr;a;v;0;16;;1;34000;;;0;0;1;0;E;318;44.9239;2.44533;Non;6.0;;;;0;B;1985.0;;;;;;;30.0;650.0;Électrique;Radiateur;Individuel;a;n;23.0;a;2023-10;15014;0101;150140101;H;H;1501401;15401;84;15;13.18;48.0;0.074;12.6;203.0;0.071;2125.0
hektor-accord-4255;pr;m;v;0;156;1152.0;7;192600;;;0;0;1;1;D;216;44.92361;2.429;Non;3.0;;6.0;;Sud-Est;A;1818.0;2.0;1.0;;;;;;;;;Individuel;a;n;53.0;m;2023-10;15014;0109;150140109;D;H;1501401;15401;84;15;;;;7.84;1.0;0.076;1234.62
hektor-agimimmoconseils-1904;pr;a;v;2;120;;5;182750;;;0;1;1;0;D;200;44.91275;2.44825;Non;7.0;;;True;0;C;;1.0;;;;14.0;True;4.0;3298.6;;Radiateur;Collectif;a;n;94.0;a;2023-10;15014;0110;150140110;A;H;1501401;15401;84;15;;;;7.36;14.0;0.058;1522.92
hektor-113_ericmey-97636;pr;a;v;5;68;;3;124200;;;0;1;1;0;E;255;44.9127;2.4282;Non;9.0;;1.0;True;0;D;1965.0;1.0;;;;;True;;;;;;a;n;15.0;a;2023-10;15014;0113;150140113;H;H;1501401;15401;84;15;7.5;6.0;0.049;8.15;221.0;0.054;1826.47
immo-facile-4212260;pr;m;v;0;170;450.0;7;245000;;;0;0;0;2;G;325;44.92842;2.43764;Non;;;;;Sud;G;1960.0;;;;;;;;;Fioul;;Individuel;a;n;29.0;m;2023-10;15014;0107;150140107;H;H;1501401;15401;84;15;7.84;1.0;0.065;7.84;1.0;0.065;1441.18
hektor-pmimmo-242;pr;a;v;1;127;;5;239540;;;0;0;1;1;C;145;44.92605;2.44053;Non;;;;True;0;A;1800.0;1.0;1.0;;;;False;3.0;550.0;;;Individuel;a;n;87.0;a;2023-10;15014;0101;150140101;H;H;1501401;15401;84;15;6.52;6.0;0.041;7.36;14.0;0.047;1886.14
orpi-1-038022E2WTG0;pr;a;v;3;43;;2;57000;;;0;0;1;0;E;285;44.92705;2.44474;Oui;4.0;;;True;0;B;;1.0;;;False;;False;16.0;615.0;Électrique;Radiateur;Individuel;a;n;23.0;a;2023-10;15014;0101;150140101;H;H;1501401;15401;84;15;9.62;80.0;0.087;10.0;291.0;0.091;1325.58
hektor-113_ericmey-97807;pr;m;v;0;90;1480.0;4;254900;;;0;0;0;1;D;200;44.92706;2.43754;Non;;;;;0;B;2007.0;1.0;1.0;;;;;;;;;;a;n;53.0;m;2023-10;15014;0101;150140101;H;H;1501401;15401;84;15;7.5;2.0;0.032;7.95;10.0;0.034;2832.22
laforet-immo-facile-21842932;pr;m;v;0;114;5174.0;5;260000;;;0;0;0;1;E;315;45.25202;2.8011;Non;2.0;;;True;0;B;;1.0;;;;;;;;;Radiateur;Individuel;a;n;15.0;m;2023-10;15213;0000;152130000;Z;Z;1521300;15000;84;15;;;;;;;2280.7
transaxia-1-15992;pr;m;v;0;115;1870.0;5;129500;;;0;0;2;1;0;;45.23009;3.12687;0;;;;;0;;2010.0;2.0;;;;;;;;;;;m;n;64.0;m;2023-10;15127;0000;151270000;Z;Z;1512700;15000;84;15;5.74;1.0;0.061;5.74;1.0;0.061;1126.09
netty-ashley-house-1090;pr;m;v;0;48;840.0;3;51000;;;0;0;1;0;G;737;45.33964;2.51965;Non;2.0;;1.0;;Sud-Ouest;C;;;;;;;;;;;;;a;n;8.0;m;2023-10;15250;0000;152500000;Z;Z;1525000;15000;84;15;;;;;;;1062.5
hektor-accord-4248;pr;m;v;0;108;325.0;3;30000;;;0;0;0;0;NS;;45.31818;2.83297;Oui;2.0;;;;0;NS;;;;;;;;;;;;;a;n;53.0;m;2023-10;15114;0000;151140000;Z;Z;1511400;15000;84;15;;;;;;;277.78
immo-facile-54377905;pr;m;v;0;105;2972.0;5;171200;;;0;0;0;1;G;453;45.07112;2.71761;Oui;3.0;;;True;0;G;1972.0;;;;False;;;;;Fioul;Radiateur;Individuel;a;n;53.0;m;2023-10;15192;0000;151920000;Z;Z;1519200;15000;84;15;;;;;;;1630.48
laforet-immo-facile-21817377;pr;m;v;0;80;37.0;4;66000;;;0;0;0;0;NS;;44.85174;3.00207;Oui;4.0;;;;0;VI;;;;;;;;;;;;;a;n;101.0;m;2023-10;15045;0000;150450000;Z;Z;1504500;15000;84;15;5.88;1.0;0.086;5.88;1.0;0.086;825.0
netty-arci-appt-15112;pr;a;v;0;56;;4;15500;;;0;0;1;0;NS;;45.43692;2.53456;Non;;;;True;0;NS;;1.0;;;;;;7.0;500.0;;;;a;n;80.0;a;2023-10;15092;0000;150920000;Z;Z;1509200;15000;84;15;;;;;;;276.79
orpi-1-038022E1Z2YE;pr;m;v;0;170;9741.0;6;289584;;;0;0;1;2;E;308;45.41672;2.50191;Oui;2.0;;3.0;True;Sud;B;;3.0;1.0;;;;;;;Électrique;;Individuel;a;n;15.0;m;2023-10;15092;0000;150920000;Z;Z;1509200;15000;84;15;;;;;;;1703.44
netty-ashley-house-1170;pr;m;v;0;88;870.0;4;132000;;;0;0;1;0;D;244;45.34457;2.43649;Oui;;;;;0;B;;;;;;;;;;Électrique;;;a;n;53.0;m;2023-10;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;1500.0
netty-ashley-house-779;pr;m;v;0;102;564.0;6;71500;;;0;1;1;1;G;496;45.34457;2.43649;Oui;2.0;;;;Nord-Ouest;C;1975.0;1.0;;;;;;;;Électrique;;Individuel;a;n;53.0;m;2023-10;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;700.98
safti-1-1091080;pr;m;v;0;127;486.0;6;108000;;;0;0;0;2;E;321;45.33694;2.44153;Non;;;;False;0;B;1976.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;53.0;m;2023-10;15265;0000;152650000;Z;Z;1526500;15103;84;15;;;;;;;850.39
ag190058-400332075;pr;m;v;0;129;178.0;5;86400;;;0;0;0;1;E;255;45.13996;2.22375;Non;;;;False;Est;B;;2.0;;;;;;;;;;;a;n;74.0;m;2023-10;15153;0000;151530000;Z;Z;1515300;15000;84;15;;;;;;;669.77
iad-france-1448511;pr;m;v;0;103;;4;230000;;;0;0;0;0;C;179;44.94838;2.36729;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;67.0;m;2023-10;15056;0000;150560000;Z;Z;1505600;15000;84;15;;;;;;;2233.01
hektor-33_FUMAY-Agence1-6383;pr;m;v;0;190;3195.0;8;449000;;;0;0;0;0;VI;;45.06091;2.42042;Oui;4.0;;10.0;;0;VI;;;;;;;;;;;;;m;n;8.0;m;2023-10;15175;0000;151750000;Z;Z;1517500;15000;84;15;;;;;;;2363.16
adapt-immo-12015307674;pr;m;v;0;130;1483.0;6;253800;;;0;0;1;0;D;208;44.87559;2.43785;Oui;;;1.0;False;0;E;1997.0;1.0;;;;;;;;;;;a;n;67.0;m;2023-10;15012;0102;150120102;H;H;1501201;15401;84;15;;;;6.2;1.0;0.038;1952.31
hektor-accord-4232;pr;m;v;0;97;4310.0;5;92650;;;0;0;1;0;NS;;44.89855;2.46832;Oui;3.0;;;;0;NS;1830.0;1.0;;;;;;;;;;;a;n;22.0;m;2023-10;15012;0102;150120102;H;H;1501201;15401;84;15;6.54;1.0;0.082;5.91;2.0;0.074;955.15
hektor-agimimmoconseils-1908;pr;m;v;0;93;585.0;5;245000;;;0;0;0;1;E;260;44.89419;2.47327;Non;;;;;0;E;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;43.0;m;2023-10;15012;0102;150120102;H;H;1501201;15401;84;15;6.54;1.0;0.03;5.91;2.0;0.027;2634.41
netty-ashley-house-1102;pr;m;v;0;115;838.0;6;93500;;;0;1;1;1;F;316;45.34426;2.60289;Oui;;;2.0;True;Sud;F;;2.0;;;;9.0;;;;Gaz;;;a;n;67.0;m;2023-10;15185;0000;151850000;Z;Z;1518500;15000;84;15;;;;;;;813.04
orpi-1-038022E2X2NE;pr;a;v;3;77;;3;99472;;;0;0;0;0;D;150;44.97754;2.62182;Non;5.0;;;True;Nord-Est;D;1903.0;;;;;;True;21.0;2400.0;Gaz;Radiateur;Collectif;a;n;30.0;a;2023-10;15258;0000;152580000;Z;Z;1525800;15000;84;15;7.26;15.0;0.067;7.26;15.0;0.067;1291.84
iad-france-1442592;pr;m;v;0;49;;2;63000;;;0;0;0;0;E;324;44.97385;2.62245;Non;3.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;101.0;m;2023-10;15258;0000;152580000;Z;Z;1525800;15000;84;15;6.52;1.0;0.061;6.52;1.0;0.061;1285.71
immo-facile-54360668;pr;a;v;0;77;;3;97200;;;0;0;1;0;D;35;44.97754;2.62182;Non;5.0;;1.0;;0;D;1950.0;;;;True;;True;9.0;2100.0;Gaz;Radiateur;;a;n;80.0;a;2023-10;15258;0000;152580000;Z;Z;1525800;15000;84;15;7.26;15.0;0.069;7.26;15.0;0.069;1262.34
laforet-immo-facile-21756741;pr;m;v;0;128;5399.0;7;310000;;;0;0;2;1;E;328;44.99418;3.16929;Non;2.0;;;;0;B;1991.0;3.0;;;;;;;;Électrique;;Individuel;a;n;12.0;m;2023-09;15005;0000;150050000;Z;Z;1500500;15000;84;15;;;;;;;2421.88
hektor-accord-4223;pr;m;v;0;108;578.0;4;87200;;;0;0;0;0;0;;45.28408;2.35296;Oui;;;;;0;;;;;;;;;;;;;;a;n;9.0;m;2023-09;15230;0000;152300000;Z;Z;1523000;15000;84;15;;;;;;;807.41
immo-facile-1628078;pr;m;v;0;116;1733.0;4;175000;;;0;0;1;1;D;186;44.80869;2.58477;Oui;;;1.0;;Sud-Est;B;2010.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;89.0;m;2023-09;15257;0000;152570000;Z;Z;1525700;15000;84;15;;;;;;;1508.62
netty-havane-house-426;pr;m;v;0;92;;6;55800;;;0;0;0;0;NS;;45.18268;3.05635;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;36.0;m;2023-09;15069;0000;150690000;Z;Z;1506900;15000;84;15;;;;;;;606.52
netty-havane-house-419;pr;m;v;0;96;;4;53000;;;0;0;1;0;NS;;45.18268;3.05635;Non;;;;;0;NS;;;;;;;;;;;;;a;n;104.0;m;2023-09;15069;0000;150690000;Z;Z;1506900;15000;84;15;;;;;;;552.08
megagence-1-144004;pr;m;v;0;90;2500.0;6;188300;;;0;0;0;1;NS;;45.13291;3.15851;Non;;;;True;Sud;NS;1989.0;1.0;;;False;;;;;;;Individuel;m;n;22.0;m;2023-09;15259;0000;152590000;Z;Z;1525900;15000;84;15;;;;;;;2092.22
immo-facile-4265391;pr;m;v;0;72;2740.0;3;107600;;;0;0;0;1;NS;;44.73892;2.24966;Oui;;;;;Sud;VI;1982.0;1.0;;;;;;;;;;;a;n;44.0;m;2023-09;15104;0000;151040000;Z;Z;1510400;15000;84;15;;;;;;;1494.44
hektor-56_ericmey-96978;pr;m;v;0;76;804.0;5;115000;;;0;0;0;1;D;189;44.72031;2.55377;Oui;4.0;;;True;Sud;D;;1.0;;;;;;;;Gaz;;;a;n;76.0;m;2023-09;15093;0000;150930000;Z;Z;1509300;15000;84;15;;;;;;;1513.16
adapt-immo-120051473;pr;m;v;0;90;;4;179000;;;0;0;1;0;C;120;44.96666;2.74495;Non;;;2.0;False;Sud;C;2021.0;;;;;;;;;;;;a;n;30.0;m;2023-09;15112;0000;151120000;Z;Z;1511200;15000;84;15;;;;;;;1988.89
laforet-immo-facile-21771407;pr;m;v;0;145;561.0;7;192000;;;0;0;2;0;F;445;45.05738;3.16699;Oui;2.0;;;;0;F;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;58.0;m;2023-09;15237;0000;152370000;Z;Z;1523700;15000;84;15;;;;;;;1324.14
iad-france-1446367;pr;m;v;0;80;524.0;3;110000;;;0;0;0;0;E;321;44.8637;2.60859;Non;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;115.0;m;2023-09;15058;0000;150580000;Z;Z;1505800;15000;84;15;;;;;;;1375.0
netty-havane-house-422;pr;m;v;0;213;2880.0;11;426400;;;0;0;2;0;0;;45.10783;2.89585;Oui;;;;;Nord;;1970.0;3.0;;;;;;;;;;Individuel;a;n;23.0;m;2023-09;15041;0000;150410000;Z;Z;1504100;15000;84;15;;;;;;;2001.88
netty-havane-house-424;pr;m;v;0;103;;4;17000;;;0;0;0;0;NS;;45.2638;3.12762;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;81.0;m;2023-09;15013;0000;150130000;Z;Z;1501300;15000;84;15;;;;;;;165.05
laforet-immo-facile-21778573;pr;m;v;0;89;129.0;3;69000;;;0;0;1;0;E;235;45.26318;3.12733;Oui;2.0;;;;0;E;1900.0;2.0;;;;;;;;Gaz;;Individuel;a;n;9.0;m;2023-09;15013;0000;150130000;Z;Z;1501300;15000;84;15;;;;;;;775.28
netty-havane-house-416;pr;m;v;0;165;;6;189000;;;0;0;0;0;0;;45.21644;3.08675;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;41.0;m;2023-09;15043;0000;150430000;Z;Z;1504300;15000;84;15;;;;;;;1145.45
hektor-15_blot241017-9007;pr;m;v;0;120;1482.0;7;59400;;;0;0;1;0;NS;;45.10397;3.27733;Non;3.0;;;;Sud;NS;;1.0;;;;;;;;;;;a;n;17.0;m;2023-09;15158;0000;151580000;Z;Z;1515800;15000;84;15;;;;;;;495.0
legget-PRO32AN62V13;pr;m;v;0;150;225.0;6;227910;;;0;0;0;4;VI;;45.17832;3.23619;Non;;;;;0;VI;;;;;;;;;;;;;a;n;69.0;m;2023-09;15042;0000;150420000;Z;Z;1504200;15000;84;15;;;;;;;1519.4
safti-1-1031378;pr;m;v;0;281;225.0;5;229600;;;0;0;0;3;VI;;45.17141;3.24908;Non;;;;False;Est;VI;1949.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;23.0;m;2023-09;15042;0000;150420000;Z;Z;1504200;15000;84;15;;;;;;;817.08
laforet-immo-facile-21761215;pr;m;v;0;114;3290.0;6;99500;;;0;1;1;0;G;392;45.05833;2.92087;Oui;;;;;0;G;1973.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;9.0;m;2023-09;15248;0000;152480000;Z;Z;1524800;15000;84;15;;;;;;;872.81
safti-1-1022678;pr;m;v;0;77;120.0;5;33000;;;0;0;0;1;G;434;45.20883;2.71723;Oui;;;;False;0;G;1930.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;76.0;m;2023-09;15049;0000;150490000;Z;Z;1504900;15000;84;15;;;;;;;428.57
laforet-immo-facile-21794084;pr;m;v;0;82;44.0;4;25000;;;0;0;0;0;NS;;44.92755;2.83082;Non;;;;;0;VI;;;;;;;;;;;;;a;n;30.0;m;2023-09;15152;0000;151520000;Z;Z;1515200;15000;84;15;;;;;;;304.88
gedeon-27643709;pr;m;v;0;110;882.0;6;97000;;;0;0;0;0;VI;;45.29116;3.0671;0;;;;;0;VI;1850.0;;;;;;;;;;;Individuel;a;n;100.0;m;2023-09;15098;0000;150980000;Z;Z;1509800;15000;84;15;;;;;;;881.82
iad-france-1428965;pr;m;v;0;170;2135.0;8;230000;;;0;0;0;0;G;894;44.91449;2.84757;Oui;3.0;;;False;0;G;;;;;False;;;;;Électrique;;;m;n;9.0;m;2023-09;15152;0000;151520000;Z;Z;1515200;15000;84;15;;;;;;;1352.94
iad-france-1439444;pr;m;v;0;183;10000.0;8;495000;;;0;0;0;0;D;216;44.86726;2.28511;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;23.0;m;2023-09;15144;0000;151440000;Z;Z;1514400;15000;84;15;;;;;;;2704.92
laforet-immo-facile-21775610;pr;m;v;0;60;30.0;3;56000;;;0;0;1;0;G;496;44.85512;3.00367;Oui;4.0;;;;Sud-Est;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;123.0;m;2023-09;15045;0000;150450000;Z;Z;1504500;15000;84;15;7.68;2.0;0.099;7.68;2.0;0.099;933.33
hektor-1487_EXPERTIMO22-138225;pr;m;v;0;165;830.0;7;235000;;;0;0;0;0;D;243;45.43014;2.50697;Oui;3.0;;4.0;True;Est-Ouest;B;;1.0;;;;;;;;;;Individuel;m;n;41.0;m;2023-09;15092;0000;150920000;Z;Z;1509200;15000;84;15;;;;;;;1424.24
iad-france-1430962;pr;m;v;0;125;575.0;6;85000;;;0;0;0;0;E;315;44.7138;2.20043;Non;;;;False;0;F;;;;;False;;;;;;;;m;n;55.0;m;2023-09;15122;0000;151220000;Z;Z;1512200;15104;84;15;;;;;;;680.0
ag060811-397207553;pr;m;v;0;470;;14;286000;;;0;0;0;0;NS;;44.95566;2.41759;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;69.0;m;2023-09;15140;0000;151400000;Z;Z;1514000;15000;84;15;;;;;;;608.51
hektor-accord-4214;pr;m;v;0;140;;6;25000;;;0;0;0;0;NS;;45.25545;2.79465;Oui;4.0;;;;0;NS;1823.0;;;;;;;;;;;;a;n;41.0;m;2023-09;15213;0000;152130000;Z;Z;1521300;15000;84;15;;;;;;;178.57
iad-france-1434307;pr;m;v;0;105;2875.0;3;55000;;;0;0;0;0;NS;;45.16302;2.46659;Oui;2.0;;;False;0;NS;1882.0;;;;False;;;;;;;;m;n;81.0;m;2023-09;15174;0000;151740000;Z;Z;1517400;15000;84;15;;;;;;;523.81
hektor-accord-4224;pr;m;v;0;110;2500.0;4;129600;;;0;0;0;0;0;;45.16602;2.46421;Oui;3.0;;;;0;;;;;;;;;;;;;;a;n;100.0;m;2023-09;15174;0000;151740000;Z;Z;1517400;15000;84;15;;;;;;;1178.18
orpi-1-038041E2VKPI;pr;m;v;0;186;1952.0;8;267500;;;0;0;1;1;E;277;44.9393;3.15544;Non;;;3.0;True;0;B;1979.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;23.0;m;2023-09;15108;0000;151080000;Z;Z;1510800;15000;84;15;;;;;;;1438.17
iad-france-1417139;pr;m;v;0;90;1500.0;3;110000;;;0;0;0;0;G;429;44.96774;2.19117;Oui;;;;False;0;G;;;;;False;;;;;;;;m;n;22.0;m;2023-09;15094;0000;150940000;Z;Z;1509400;15000;84;15;8.73;2.0;0.086;8.73;2.0;0.086;1222.22
