idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_2316_19680;pr;m;v;0;266;2105.0;13;254900;;;0;0;2;1;F;272;45.94261;3.15017;Non;;;4.0;;0;F;;4.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;78.0;m;2022-10;63244;0000;632440000;Z;Z;6324400;63000;84;63;;;;;;;958.27
laforet-immo-facile-21323161;pr;m;v;0;111;287.0;5;224000;;;0;0;0;0;E;290;45.94492;3.14557;Non;;;;;0;B;1940.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;50.0;m;2022-10;63244;0000;632440000;Z;Z;6324400;63000;84;63;6.79;1.0;0.04;6.79;1.0;0.04;2018.02
ag631153-361606624;pr;m;v;0;112;842.0;4;211894;;;0;0;0;1;E;303;46.0011;3.2975;Non;1.0;;2.0;;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;64.0;m;2022-10;63332;0000;633320000;Z;Z;6333200;63000;84;63;8.06;2.0;0.051;8.06;2.0;0.051;1891.91
iad-france-1221129;pr;m;v;0;128;133.0;5;229000;;;0;0;0;0;F;339;45.90044;3.29582;Oui;2.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;58.0;m;2022-10;63372;0000;633720000;Z;Z;6337200;63000;84;63;;;;;;;1789.06
mgc-TM13048-TM13048;pr;m;v;0;108;;5;297000;;;0;0;0;0;0;;45.90157;3.29032;0;;;;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-10;63372;0000;633720000;Z;Z;6337200;63000;84;63;;;;;;;2750.0
orpi-1-105009E2EVJS;pr;m;v;0;105;859.0;3;115000;;;0;0;1;0;D;246;45.94638;2.78848;Oui;1.0;;1.0;False;Est;B;1800.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;51.0;m;2022-10;63004;0000;630040000;Z;Z;6300400;63112;84;63;;;;;;;1095.24
iad-france-1223804;pr;m;v;0;95;549.0;4;244000;;;0;0;0;0;C;88;45.96367;3.11036;Oui;;;;False;0;C;2020.0;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2022-10;63035;0000;630350000;Z;Z;6303500;63000;84;63;8.99;2.0;0.042;8.99;2.0;0.042;2568.42
century-21-202_2316_20563;pr;m;v;0;155;2325.0;6;349900;;;0;0;0;1;G;400;45.9622;3.11705;Non;;;2.0;;0;G;1990.0;;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;210.0;m;2022-10;63035;0000;630350000;Z;Z;6303500;63000;84;63;;;;;;;2257.42
ag210591-360425404;pr;m;v;0;142;1000.0;7;335000;;;0;1;2;0;C;102;45.9603;3.1111;Non;2.0;;3.0;True;0;F;;2.0;;;;;;;;Gaz;;;a;n;140.0;m;2022-10;63035;0000;630350000;Z;Z;6303500;63000;84;63;;;;;;;2359.15
immo-facile-50690866;pr;m;v;0;146;250.0;4;258600;;;0;0;0;0;F;409;45.66995;3.23913;Oui;2.0;;;;0;F;;;;;;;;;;;;;a;n;36.0;m;2022-10;63378;0000;633780000;Z;Z;6337800;63000;84;63;;;;;;;1771.23
immo-facile-49516689;pr;m;v;0;106;155.0;7;140900;;;0;0;0;1;G;625;45.66977;3.23972;Oui;1.0;;;True;Sud-Ouest;G;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2022-10;63378;0000;633780000;Z;Z;6337800;63000;84;63;;;;;;;1329.25
ag750949-362844625;pr;m;v;0;107;467.0;4;329000;;;0;0;2;0;C;123;45.67074;3.2378;Oui;;;2.0;False;0;D;;2.0;;;;;;;;Gaz;;;network;n;8.0;m;2022-10;63378;0000;633780000;Z;Z;6337800;63000;84;63;;;;;;;3074.77
hektor-650_EXPERTIMO22-113554;pr;m;v;0;116;1153.0;4;146000;;;0;0;1;0;E;282;46.13827;2.90624;Non;2.0;;;True;0;B;;1.0;;;;;;;;;;;m;n;14.0;m;2022-10;63419;0000;634190000;Z;Z;6341900;63000;84;63;;;;;;;1258.62
century-21-202_228_17969;pr;m;v;0;74;557.0;5;55500;;;0;0;1;0;E;282;46.16003;2.93716;Non;;;0.0;;0;B;1900.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-10;63419;0000;634190000;Z;Z;6341900;63000;84;63;;;;;;;750.0
immo-facile-50785151;pr;m;v;0;70;;3;108800;;;0;0;1;0;F;411;45.53496;3.29229;Oui;2.0;;;;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;16.0;m;2022-10;63270;0000;632700000;Z;Z;6327000;63000;84;63;9.21;1.0;0.071;9.21;1.0;0.071;1554.29
hektor-cetrimimmo-5346;pr;m;v;0;220;;8;540000;;;0;0;3;1;C;176;45.72205;3.33906;Oui;2.0;;;;Sud-Ouest;A;;4.0;;;;;;;;;;Individuel;a;n;169.0;m;2022-10;63040;0000;630400000;Z;Z;6304000;63118;84;63;;;;;;;2454.55
immo-facile-51014270;pr;m;v;0;67;;4;50000;;;0;0;0;0;NS;;45.72205;3.33906;Oui;2.0;;;True;Sud-Est;NS;;;;;;;;;;;;;a;n;36.0;m;2022-10;63040;0000;630400000;Z;Z;6304000;63118;84;63;9.19;7.0;0.148;9.19;7.0;0.148;746.27
ag060811-362571721;pr;m;v;0;132;;7;155000;;;0;0;2;0;C;130;45.72336;3.33607;Oui;;;1.0;;0;A;;3.0;;;;;;;;Électrique;;;m;n;99.0;m;2022-10;63040;0000;630400000;Z;Z;6304000;63118;84;63;;;;;;;1174.24
ag320098-363141349;pr;m;v;0;500;;8;328000;;;0;0;0;0;NS;;45.45462;3.17451;Non;;;;;0;;;;;;;;;;;;;;a;n;36.0;m;2022-10;63046;0000;630460000;Z;Z;6304600;63000;84;63;;;;;;;656.0
ag320098-347196621;pr;m;v;0;500;;8;328000;;;0;0;0;0;NS;;45.45776;3.18221;Oui;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2022-10;63046;0000;630460000;Z;Z;6304600;63000;84;63;;;;;;;656.0
hektor-hpimmo-585;pr;m;v;0;150;1862.0;8;365000;;;0;0;0;1;D;202;45.69642;3.09131;Oui;2.0;;4.0;;Sud-Ouest;B;1983.0;2.0;1.0;;;;;;;;;Individuel;a;n;14.0;m;2022-10;63084;0000;630840000;Z;Z;6308400;63000;84;63;;;;;;;2433.33
immo-facile-51100697;pr;m;v;0;101;806.0;4;315000;;;0;0;0;1;E;325;45.69736;3.05908;Non;1.0;;;False;0;B;1975.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;50.0;m;2022-10;63084;0000;630840000;Z;Z;6308400;63000;84;63;9.67;2.0;0.037;9.67;2.0;0.037;3118.81
immo-facile-50831395;pr;m;v;0;270;500.0;11;315000;;;0;1;1;2;E;253;45.68529;3.18127;Non;2.0;;;True;0;E;1900.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;16.0;m;2022-10;63214;0000;632140000;Z;Z;6321400;63301;84;63;;;;;;;1166.67
ag060811-363462229;pr;m;v;0;48;;4;92000;;;0;0;1;0;NS;;45.55421;3.14709;Oui;;;1.0;;sud-est;;;1.0;;;;;;;;Fioul;;;m;n;37.0;m;2022-10;63109;0000;631090000;Z;Z;6310900;63000;84;63;8.48;1.0;0.053;8.48;1.0;0.053;1916.67
hektor-combraillesimmo-718;pr;m;v;0;50;;4;22000;;;0;0;1;0;G;771;45.99294;2.68228;Non;2.0;;;True;0;G;1900.0;1.0;;;;;;;;Fioul;;Individuel;a;n;43.0;m;2022-10;63041;0000;630410000;Z;Z;6304100;63000;84;63;;;;;;;440.0
ag320098-363141523;pr;m;v;0;76;57.0;3;70000;;;0;0;1;0;NS;;45.65971;3.10861;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;8.0;m;2022-10;63315;0000;633150000;Z;Z;6331500;63114;84;63;;;;;;;921.05
ag343450-362985561;pr;m;v;0;154;64.0;4;295000;;;0;0;1;1;D;201;45.66799;3.11004;Oui;3.0;;1.0;True;0;D;;2.0;;;;;;;;;;;network;n;120.0;m;2022-10;63315;0000;633150000;Z;Z;6331500;63114;84;63;8.52;7.0;0.053;8.52;7.0;0.053;1915.58
guy-hoquet-immo-facile-5987403;pr;m;v;0;80;;4;265000;;;0;0;0;0;F;396;45.68048;3.10825;Non;;;;;0;D;;;;;;;;;;;;;a;n;106.0;m;2022-10;63315;0000;633150000;Z;Z;6331500;63114;84;63;8.52;7.0;0.031;8.52;7.0;0.031;3312.5
hektor-hpimmo-609;pr;m;v;0;181;1203.0;9;530000;;;0;0;1;1;B;86;45.66744;3.11314;Oui;1.0;;3.0;True;Sud-Est;A;2015.0;2.0;1.0;;;;;;;;;Individuel;a;n;6.0;m;2022-10;63315;0000;633150000;Z;Z;6331500;63114;84;63;;;;;;;2928.18
mgc-TM13068-TM13068;pr;m;v;0;136;;5;344795;;;0;0;0;0;0;;45.7446;2.86687;0;;;;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-10;63257;0000;632570000;Z;Z;6325700;63000;84;63;6.62;1.0;0.031;6.62;1.0;0.031;2535.26
orpi-6-105009E2BBXO;pr;m;v;0;61;36.0;4;39900;;;0;0;1;0;G;444;46.02717;2.82206;Oui;2.0;;6.0;True;Est-Ouest;G;1880.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-10;63354;0000;633540000;Z;Z;6335400;63000;84;63;6.52;5.0;0.12;6.52;5.0;0.12;654.1
orpi-6-105009E29JR2;pr;m;v;0;82;162.0;3;75000;;;0;0;1;0;G;537;46.02918;2.82243;Oui;2.0;;2.0;True;Est;C;1900.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-10;63354;0000;633540000;Z;Z;6335400;63000;84;63;6.02;3.0;0.079;6.02;3.0;0.079;914.63
safti-1-659217;pr;m;v;0;68;68.0;4;34500;;;0;0;0;1;VI;;46.03623;2.82574;Non;;;;False;0;VI;1900.0;1.0;;;False;;;;;;;;m;n;141.0;m;2022-10;63354;0000;633540000;Z;Z;6335400;63000;84;63;6.52;5.0;0.154;6.52;5.0;0.154;507.35
orpi-1-105009E2EAKT;pr;m;v;0;58;500.0;3;107000;;;0;0;0;1;F;376;46.02832;2.83867;Non;;;3.0;False;Sud;C;2008.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2022-10;63354;0000;633540000;Z;Z;6335400;63000;84;63;6.02;3.0;0.039;6.02;3.0;0.039;1844.83
ag440414-363492403;pr;m;v;0;98;560.0;4;255000;;;0;0;1;0;C;155;45.77309;3.29654;Oui;;;1.0;;0;A;;1.0;;;False;;;;;;;;m;n;16.0;m;2022-10;63453;0000;634530000;Z;Z;6345300;63109;84;63;9.11;4.0;0.042;9.11;4.0;0.042;2602.04
iad-france-1235786;pr;a;v;0;51;;2;71000;;;0;0;0;0;F;418;45.77773;3.28446;Non;;;;False;0;C;;;;;False;;False;3.0;150.0;Électrique;Radiateur;Individuel;m;n;86.0;a;2022-10;63453;0000;634530000;Z;Z;6345300;63109;84;63;;;;;;;1392.16
iad-france-1235796;pr;a;v;1;57;;2;73000;;;0;0;0;0;G;;45.77773;3.28446;Non;1.0;;1.0;False;0;G;;;;;False;;False;3.0;150.0;Électrique;Radiateur;Individuel;m;n;86.0;a;2022-10;63453;0000;634530000;Z;Z;6345300;63109;84;63;;;;;;;1280.7
immo-facile-50774383;pr;m;v;0;191;512.0;4;399500;;;0;0;1;1;A;50;45.76309;3.28121;Non;;;;;0;A;;2.0;;;;;;;;;;;a;n;77.0;m;2022-10;63453;0000;634530000;Z;Z;6345300;63109;84;63;9.11;4.0;0.052;9.11;4.0;0.052;2091.62
ag440414-360417934;pr;m;v;0;120;900.0;7;255000;;;0;0;0;0;E;293;45.7759;3.29843;Non;;;;;0;G;;;;;False;;;;;;;;m;n;77.0;m;2022-10;63453;0000;634530000;Z;Z;6345300;63109;84;63;;;;;;;2125.0
laforet-immo-facile-21266926;pr;m;v;0;160;339.0;4;160400;;;0;0;0;1;G;369;45.77184;3.27779;Non;;;;;0;G;1969.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2022-10;63453;0000;634530000;Z;Z;6345300;63109;84;63;9.11;4.0;0.109;9.11;4.0;0.109;1002.5
megagence-1-106549;pr;m;v;0;170;1000.0;5;370000;;;0;0;0;2;C;141;45.76691;3.29985;Non;;;5.0;False;0;B;1950.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;57.0;m;2022-10;63453;0000;634530000;Z;Z;6345300;63109;84;63;;;;;;;2176.47
immo-facile-50867016;pr;m;v;0;67;;4;50000;;;0;0;0;0;NS;;45.76984;3.28964;Oui;2.0;;;True;Sud-Est;NS;;;;;;;;;;;;;a;n;36.0;m;2022-10;63453;0000;634530000;Z;Z;6345300;63109;84;63;9.11;4.0;0.146;9.11;4.0;0.146;746.27
immo-facile-50854918;pr;m;v;0;97;481.0;4;254400;;;0;0;1;1;F;404;45.70693;3.13;Non;2.0;;;True;0;F;1974.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-10;63302;0000;633020000;Z;Z;6330200;63113;84;63;12.94;2.0;0.059;12.94;2.0;0.059;2622.68
orpi-1-038039E2D6HZ;pr;m;v;0;120;90.0;5;220000;;;0;2;0;1;E;263;45.70261;3.12444;Oui;2.0;;1.0;True;Sud-Est;D;1849.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;64.0;m;2022-10;63302;0000;633020000;Z;Z;6330200;63113;84;63;6.88;3.0;0.045;6.88;3.0;0.045;1833.33
apimo-7458916;pr;m;v;0;181;600.0;11;126000;;;0;0;0;0;G;536;45.54234;3.53088;Oui;2.0;;;;0;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;101.0;m;2022-10;63142;0000;631420000;Z;Z;6314200;63000;84;63;;;;;;;696.13
laforet-immo-facile-21297553;pr;m;v;0;104;1606.0;5;363700;;;0;0;1;0;F;338;45.58424;3.18225;Oui;;;5.0;True;0;C;1981.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;8.0;m;2022-10;63073;0000;630730000;Z;Z;6307300;63000;84;63;7.05;1.0;0.024;7.05;1.0;0.024;3497.12
ag343450-360880530;pr;m;v;0;55;18000.0;3;122000;;;0;0;0;1;F;438;45.69952;2.78145;Oui;1.0;;1.0;True;0;G;;1.0;;;;;;;;;;;network;n;15.0;m;2022-10;63274;0000;632740000;Z;Z;6327400;63000;84;63;;;;;;;2218.18
safti-1-746072;pr;m;v;0;100;200.0;7;69000;;;0;0;0;1;VI;;45.67383;2.76975;Non;;;;False;0;VI;1850.0;;;;False;;;;;Électrique;;Individuel;m;n;141.0;m;2022-10;63274;0000;632740000;Z;Z;6327400;63000;84;63;;;;;;;690.0
orpi-1-038037E2FQIE;pr;m;v;0;278;671.0;10;130400;;;0;1;1;2;F;285;45.41278;3.72498;Oui;2.0;;;True;0;F;1948.0;2.0;1.0;;;;;;;;;Individuel;a;n;64.0;m;2022-10;63010;0000;630100000;Z;Z;6301000;63000;84;63;3.48;1.0;0.089;3.48;1.0;0.089;469.06
iad-france-1217268;pr;m;v;0;115;635.0;4;277000;;;0;0;0;0;0;;45.94134;3.10158;Non;;;;False;0;;1989.0;;;;False;;;;;Électrique;;;m;n;49.0;m;2022-10;63167;0000;631670000;Z;Z;6316700;63000;84;63;9.49;2.0;0.047;9.49;2.0;0.047;2408.7
orpi-6-105009E27RI5;pr;m;v;0;82;360.0;3;70000;;;0;1;0;0;NS;;45.94754;3.09214;Oui;1.0;;2.0;False;Est-Ouest;NS;1900.0;;;;False;;;;;;;;a;n;8.0;m;2022-10;63167;0000;631670000;Z;Z;6316700;63000;84;63;7.95;5.0;0.112;7.95;5.0;0.112;853.66
orpi-1-038040E2EAET;pr;m;v;0;97;229.0;6;260000;;;0;0;1;0;C;121;45.94757;3.09763;Oui;1.0;;2.0;False;Ouest;C;1910.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;43.0;m;2022-10;63167;0000;631670000;Z;Z;6316700;63000;84;63;6.47;1.0;0.029;6.47;1.0;0.029;2680.41
safti-1-751155;pr;m;v;0;100;682.0;5;85500;;;0;0;0;1;NS;;46.10703;3.0779;Non;;;3.0;False;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;169.0;m;2022-10;63390;0000;633900000;Z;Z;6339000;63000;84;63;;;;;;;855.0
mgc-360865899-021022-LBC1-417T105-AC-BRE;pr;m;v;0;105;;6;248500;;;0;0;0;1;0;;45.55302;3.30944;0;;;;;0;;;;;;;;;;;;;;cm;o;113.0;m;2022-10;63051;0000;630510000;Z;Z;6305100;63000;84;63;;;;;;;2366.67
ag440414-361004989;pr;m;v;0;180;1300.0;9;380000;;;0;0;2;1;C;122;45.64473;3.28303;Oui;2.0;;6.0;True;Nord-Est;A;;3.0;;;False;;;;;;;Individuel;m;n;50.0;m;2022-10;63280;0000;632800000;Z;Z;6328000;63000;84;63;;;;;;;2111.11
safti-1-767021;pr;m;v;0;120;1500.0;6;196500;;;0;0;0;1;D;201;45.61493;3.74376;Oui;;;;False;0;B;2010.0;1.0;;;False;;;;;;;;m;n;57.0;m;2022-10;63179;0000;631790000;Z;Z;6317900;63000;84;63;;;;;;;1637.5
hektor-transacimmo-1207;pr;m;v;0;121;1135.0;5;90950;;;0;0;1;0;E;318;45.67922;3.64745;Non;3.0;;;True;0;E;1967.0;1.0;;;;;;;;Fioul;;;a;n;182.0;m;2022-10;63258;0000;632580000;Z;Z;6325800;63000;84;63;;;;;;;751.65
keller-williams-1-34_1_59-110177;pr;m;v;0;445;560.0;19;240000;;;0;0;0;2;E;300;45.675;3.63778;Oui;;;1.0;True;0;F;1560.0;2.0;;;False;;;;;;;;a;n;87.0;m;2022-10;63258;0000;632580000;Z;Z;6325800;63000;84;63;;;;;;;539.33
orpi-6-105009E29VC3;pr;m;v;0;95;717.0;5;66000;;;0;1;0;1;F;378;46.17037;2.67588;Non;2.0;;;True;Sud;F;1900.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-10;63462;0000;634620000;Z;Z;6346200;63000;84;63;;;;;;;694.74
orpi-6-038037E2CVKZ;pr;m;v;0;98;69.0;5;69500;;;0;0;1;0;G;668;45.59019;3.76166;Oui;2.0;;;True;0;C;1948.0;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2022-10;63161;0000;631610000;Z;Z;6316100;63000;84;63;;;;;;;709.18
orpi-6-038037E29SQN;pr;m;v;0;200;989.0;2;76800;;;0;0;0;0;NS;;45.38245;3.05174;Non;;;;True;0;NS;1948.0;;;;;;;;;;;;a;n;8.0;m;2022-10;63220;0000;632200000;Z;Z;6322000;63000;84;63;;;;;;;384.0
orpi-6-038035E1O3IN;pr;m;v;0;209;30080.0;7;295000;;;0;0;2;1;G;361;45.69311;3.44474;Oui;;;;True;0;G;1900.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-10;63155;0000;631550000;Z;Z;6315500;63000;84;63;;;;;;;1411.48
hektor-AROBASEIMMO-1599;pr;m;v;0;140;160.0;7;155000;;;0;0;1;0;0;;45.47505;3.29862;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;14.0;m;2022-10;63255;0000;632550000;Z;Z;6325500;63000;84;63;;;;;;;1107.14
safti-1-761500;pr;m;v;0;138;89.0;5;149900;;;0;0;0;0;C;133;45.4787;3.2796;Oui;;;;False;0;A;1948.0;;;;False;;;;;;;;m;n;29.0;m;2022-10;63255;0000;632550000;Z;Z;6325500;63000;84;63;;;;;;;1086.23
century-21-202_2316_21661;pr;m;v;0;158;3138.0;8;135000;;;0;0;0;1;F;390;45.97335;2.93501;Oui;;;0.0;;0;F;1950.0;2.0;0.0;;;;;;;Bois, Fioul;;;a;n;22.0;m;2022-10;63206;0000;632060000;Z;Z;6320600;63000;84;63;;;;;;;854.43
mgc-TM13057-TM13057;pr;m;v;0;83;;4;203250;;;0;0;0;0;0;;45.96156;2.94062;0;;;;;0;;;;;;;;;;;;;;cm;o;36.0;m;2022-10;63206;0000;632060000;Z;Z;6320600;63000;84;63;;;;;;;2448.8
guy-hoquet-immo-facile-6023926;pr;m;v;0;130;1000.0;6;158000;;;0;0;0;0;G;;45.73968;3.64588;Oui;4.0;;;True;0;G;1900.0;;;;;;;;;;;;a;n;162.0;m;2022-10;63016;0000;630160000;Z;Z;6301600;63000;84;63;;;;;;;1215.38
hektor-transacimmo-1220;pr;m;v;0;86;;4;81375;;;0;0;0;1;E;222;45.7224;3.61968;Oui;2.0;;;True;0;E;;1.0;;;;;;;;Fioul;;;a;n;108.0;m;2022-10;63016;0000;630160000;Z;Z;6301600;63000;84;63;;;;;;;946.22
apimo-5613955;pr;m;v;0;99;;6;44000;;;0;0;0;0;0;;45.72353;3.61867;Oui;2.0;;;;0;;;;;;;;;;;Fioul;;Individuel;m;n;169.0;m;2022-10;63016;0000;630160000;Z;Z;6301600;63000;84;63;;;;;;;444.44
ag060811-361892242;pr;m;v;0;62;1401.0;3;9000;;;0;0;0;0;NS;;45.72969;3.60453;Oui;;;2.0;;0;;;;;;;;;;;;;;m;n;57.0;m;2022-10;63016;0000;630160000;Z;Z;6301600;63000;84;63;;;;;;;145.16
apimo-7483353;pr;m;v;0;142;;6;69500;;;0;0;0;0;G;464;45.63214;3.55831;0;2.0;;;;Sud;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;67.0;m;2022-10;63132;0000;631320000;Z;Z;6313200;63000;84;63;;;;;;;489.44
apimo-7413796;pr;m;v;0;204;19107.0;8;326000;;;0;0;0;0;D;197;45.63214;3.55831;Oui;;;;;Sud-Ouest;A;;;1.0;;;;;;;Bois;Poêle à Bois;;a;n;6.0;m;2022-10;63132;0000;631320000;Z;Z;6313200;63000;84;63;;;;;;;1598.04
apimo-7375920;pr;m;v;0;60;225.0;3;13600;;;0;0;0;0;0;;45.63297;3.56246;Oui;;;;;Sud;;;;;;;;;;;;;;a;n;64.0;m;2022-10;63132;0000;631320000;Z;Z;6313200;63000;84;63;;;;;;;226.67
iad-france-1214973;pr;m;v;0;171;552.0;6;40000;;;0;0;0;0;NS;;45.63816;3.56103;Oui;2.0;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;77.0;m;2022-10;63132;0000;631320000;Z;Z;6313200;63000;84;63;;;;;;;233.92
hektor-combraillesimmo-705;pr;m;v;0;111;837.0;1;69000;;;0;0;0;0;0;;45.79822;2.84236;Non;2.0;;;;Nord-Ouest;;;;;;;;;;;;;;a;n;49.0;m;2022-10;63385;0000;633850000;Z;Z;6338500;63000;84;63;;;;;;;621.62
iad-france-1211008;pr;m;v;0;100;9400.0;4;148500;;;0;0;0;0;G;442;45.57224;3.61587;Non;2.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;8.0;m;2022-10;63314;0000;633140000;Z;Z;6331400;63000;84;63;;;;;;;1485.0
immo-facile-49354409;pr;m;v;0;165;3018.0;6;395000;;;0;1;1;1;C;148;45.57443;2.9501;Oui;2.0;;;True;0;C;2005.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-10;63247;0000;632470000;Z;Z;6324700;63000;84;63;;;;;;;2393.94
laforet-immo-facile-21292996;pr;m;v;0;198;3600.0;5;329000;;;0;1;1;1;B;105;45.97944;3.32172;Non;2.0;;6.0;True;0;A;2003.0;2.0;1.0;;;;;;;;;Individuel;a;n;21.0;m;2022-10;63317;0000;633170000;Z;Z;6331700;63000;84;63;9.44;1.0;0.068;9.44;1.0;0.068;1661.62
ag440414-361505065;pr;m;v;0;145;1435.0;6;374000;;;0;0;0;0;A;37;45.96335;3.31082;Oui;;;;;0;A;;;;;False;;;;;;;;m;n;204.0;m;2022-10;63317;0000;633170000;Z;Z;6331700;63000;84;63;;;;;;;2579.31
iad-france-1214309;pr;m;v;0;145;;5;231000;;;0;0;0;0;D;201;45.85194;3.0955;Oui;2.0;;;False;0;E;1972.0;;;;False;;;;;Gaz;Radiateur;;m;n;70.0;m;2022-10;63099;0000;630990000;Z;Z;6309900;63701;84;63;5.99;1.0;0.045;5.99;1.0;0.045;1593.1
orpi-1-038922E2FRMF;pr;m;v;0;131;;4;157000;;;0;0;2;0;E;266;45.84985;3.08843;Non;;;;True;Est;D;1900.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;99.0;m;2022-10;63099;0000;630990000;Z;Z;6309900;63701;84;63;7.49;2.0;0.075;7.49;2.0;0.075;1198.47
apimo-7413707;pr;m;v;0;154;2031.0;5;559000;;;0;0;0;0;C;133;45.85057;3.09265;Oui;;;;;Nord-Sud;B;;;;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;29.0;m;2022-10;63099;0000;630990000;Z;Z;6309900;63701;84;63;5.99;1.0;0.02;5.99;1.0;0.02;3629.87
hektor-AROBASEIMMO-1613;pr;m;v;0;106;279.0;4;33000;;;0;0;0;0;0;;45.46278;3.40331;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;36.0;m;2022-10;63088;0000;630880000;Z;Z;6308800;63000;84;63;;;;;;;311.32
iad-france-1221797;pr;m;v;0;145;5780.0;6;439000;;;0;0;0;0;D;191;45.5634;2.88262;Non;1.0;;;False;0;B;2005.0;;;;False;;;;;Électrique;Radiateur;;m;n;86.0;m;2022-10;63077;0000;630770000;Z;Z;6307700;63000;84;63;;;;;;;3027.59
laforet-immo-facile-21145602;pr;m;v;0;85;;4;99000;;;0;0;2;0;G;434;45.52922;3.13089;Oui;1.0;;;False;0;C;1900.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;189.0;m;2022-10;63435;0000;634350000;Z;Z;6343500;63000;84;63;;;;;;;1164.71
orpi-6-038037E26STV;pr;m;v;0;69;372.0;3;76800;;;0;0;1;0;F;397;45.54915;3.37322;Oui;1.0;;;True;0;C;1948.0;;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2022-10;63415;0000;634150000;Z;Z;6341500;63000;84;63;;;;;;;1113.04
orpi-6-105009E1NGMV;pr;m;v;0;125;1161.0;6;125000;;;0;0;1;1;E;307;46.11159;2.61752;Oui;2.0;;2.0;True;Sud-Est;A;1889.0;2.0;;;False;;;;;;;Individuel;a;n;8.0;m;2022-10;63360;0000;633600000;Z;Z;6336000;63000;84;63;;;;;;;1000.0
orpi-1-105009E28IU0;pr;m;v;0;86;1090.0;3;55000;;;0;0;0;1;NS;;46.1029;2.62999;Oui;1.0;;1.0;True;Est;NS;1900.0;1.0;;;False;;;;;;Radiateur;;a;n;36.0;m;2022-10;63360;0000;633600000;Z;Z;6336000;63000;84;63;;;;;;;639.53
hektor-VOSAGENTS2022-105;pr;m;v;0;95;447.0;5;263000;;;0;0;0;1;0;;45.86906;3.21203;Non;1.0;;;;0;;;1.0;;;;;;;;;;Individuel;a;n;43.0;m;2022-10;63089;0000;630890000;Z;Z;6308900;63000;84;63;9.73;1.0;0.042;9.73;1.0;0.042;2768.42
