idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
mgc-KNI-21-11-03-3-KNI-21-11-03-3;pr;m;v;0;103;;5;268826;;;0;0;0;0;0;;48.37585;-4.64191;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2021-11;29130;0000;291300000;Z;Z;2913000;29126;53;29;9.06;1.0;0.042;9.06;1.0;0.042;2609.96
mgc-KNI-21-11-03-2-KNI-21-11-03-2;pr;m;v;0;80;;4;248826;;;0;0;0;0;0;;48.37585;-4.64191;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2021-11;29130;0000;291300000;Z;Z;2913000;29126;53;29;;;;;;;3110.32
mgc-CPAS-21-11-15-51-CPAS-21-11-15-51;pr;m;v;0;150;;7;355656;;;0;0;0;0;0;;48.37602;-4.64455;0;;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-11;29130;0000;291300000;Z;Z;2913000;29126;53;29;;;;;;;2371.04
orpi-1-071032E24N3T;pr;m;v;0;210;4210.0;6;1043000;;;0;0;0;2;B;62;47.89142;-3.93883;Non;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;147.0;m;2021-11;29039;0108;290390108;H;H;2903901;29404;53;29;;;;8.22;2.0;0.02;4966.67
immo-facile-46707705;pr;a;v;0;45;;2;232000;;;0;0;1;0;VI;;47.88543;-3.93311;Non;3.0;;1.0;;Sud-Est;VI;2011.0;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;34.0;a;2021-11;29039;0108;290390108;H;H;2903901;29404;53;29;10.61;9.0;0.025;11.22;54.0;0.026;5155.56
ag340369-323208459;pr;m;v;0;80;769.0;3;147500;;;0;0;0;0;NS;;48.29263;-4.28787;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;85.0;m;2021-11;29104;0000;291040000;Z;Z;2910400;29000;53;29;;;;;;;1843.75
immo-facile-47924786;pr;m;v;0;66;222.0;4;131000;;;0;0;0;1;F;411.0;48.45493;-3.97066;Non;;;;;Est-Ouest;C;1920.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;169.0;m;2021-11;29266;0000;292660000;Z;Z;2926600;29000;53;29;8.43;1.0;0.051;8.43;1.0;0.051;1984.85
safti-1-651517;pr;m;v;0;90;514.0;5;199000;;;0;0;0;0;C;98;48.52495;-3.93342;Oui;;;;False;0;C;2012.0;;;;False;;;;;Gaz;;Individuel;m;n;57.0;m;2021-11;29266;0000;292660000;Z;Z;2926600;29000;53;29;6.25;1.0;0.034;6.25;1.0;0.034;2211.11
hektor-332_iparticuliersadmin-15019;pr;m;v;0;99;230.0;8;298000;;;0;1;1;0;0;;47.86573;-3.90644;Non;2.0;;2.0;;Sud-Ouest;;1956.0;1.0;;;;2.0;;;;;;;a;n;6.0;m;2021-11;29039;0101;290390101;H;H;2903901;29404;53;29;;;;;;;3010.1
orpi-1-071032E259EM;pr;a;v;3;65;;3;188424;;;0;0;0;1;D;180;47.87137;-3.90221;Non;3.0;;;;0;A;;;0.0;;;;;;0.0;;;Individuel;a;n;6.0;a;2021-11;29039;0101;290390101;H;H;2903901;29404;53;29;10.0;5.0;0.041;9.79;38.0;0.041;2898.83
mgc-DPAS-21-11-01-115-DPAS-21-11-01-115;pr;m;v;0;115;;5;434985;;;0;0;0;0;0;;47.89705;-3.92886;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2021-11;29039;0107;290390107;H;H;2903901;29404;53;29;9.57;2.0;0.03;8.18;10.0;0.026;3782.48
immo-facile-99933327537;pr;a;v;1;82;;4;186375;;;0;0;0;1;D;169;48.40076;-4.48431;Oui;4.0;;;True;0;D;1969.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;94.0;a;2021-11;29019;0136;290190136;H;A;2901901;29701;53;29;9.47;12.0;0.05;8.54;385.0;0.045;2272.87
ag340369-321368064;pr;a;v;0;58;;3;127600;;;0;0;1;0;D;229;48.40005;-4.48469;Oui;;;0.0;;0;D;;1.0;;;;;;93.0;1082.04;Gaz;;;m;n;14.0;a;2021-11;29019;0136;290190136;H;A;2901901;29701;53;29;9.85;18.0;0.054;9.52;714.0;0.052;2200.0
apimo-6276303;pr;a;v;2;47;;3;105000;;;0;0;0;0;0;;48.39775;-4.48312;0;2.0;;;;Est-Ouest;;;;;;;;;;1000.0;Gaz;Radiateur;Individuel;a;n;29.0;a;2021-11;29019;0136;290190136;H;A;2901901;29701;53;29;9.85;18.0;0.053;9.52;714.0;0.051;2234.04
immo-facile-47995074;pr;a;v;0;84;;4;242500;;;0;0;0;1;VI;;48.40285;-4.48655;Oui;6.0;;;True;Sud-Ouest;VI;1972.0;1.0;1.0;;False;;True;84.0;1600.0;Électrique;Radiateur;Individuel;a;n;134.0;a;2021-11;29019;0135;290190135;H;A;2901901;29701;53;29;9.26;13.0;0.038;8.54;385.0;0.035;2886.9
century-21-202_3231_3608;pr;a;v;6;83;;4;233200;;;0;1;1;0;D;152.85;48.40294;-4.48856;Oui;6.0;;1.0;;0;D;1970.0;;0.0;;False;;True;14.0;1505.0;Gaz;Radiateur;Individuel;a;n;20.0;a;2021-11;29019;0135;290190135;H;A;2901901;29701;53;29;9.26;13.0;0.04;8.54;385.0;0.036;2809.64
century-21-202_3391_702;pr;a;v;4;127;;5;186375;;;0;0;0;1;F;414;48.40316;-4.48733;Non;4.0;;2.0;;0;F;1967.0;1.0;0.0;;False;;True;171.0;2880.0;Gaz;Radiateur;Collectif;a;n;63.0;a;2021-11;29019;0135;290190135;H;A;2901901;29701;53;29;8.59;9.0;0.07;7.65;166.0;0.063;1467.52
laforet-immo-facile-20947960;pr;a;v;2;86;;4;169900;;;0;1;0;1;C;164;48.40697;-4.48831;Non;4.0;;1.0;False;0;A;1994.0;1.0;;;;;True;64.0;990.0;Électrique;;Individuel;a;n;14.0;a;2021-11;29019;0135;290190135;H;A;2901901;29701;53;29;9.26;13.0;0.056;8.54;385.0;0.052;1975.58
laforet-immo-facile-20921723;pr;a;v;2;71;;4;185500;;;0;1;0;1;VI;;48.41044;-4.49195;Non;3.0;;1.0;True;0;VI;1960.0;1.0;;;;;False;24.0;1900.0;;;Collectif;a;n;154.0;a;2021-11;29019;0158;290190158;H;A;2901901;29701;53;29;7.5;2.0;0.034;8.54;385.0;0.039;2612.68
century-21-202_3391_909;pr;a;v;0;63;;3;143775;;;0;0;0;1;E;323;48.40886;-4.49046;Oui;3.0;;0.0;;0;F;1967.0;1.0;0.0;;False;;False;7.0;70.0;Gaz;Radiateur;Individuel;a;n;155.0;a;2021-11;29019;0158;290190158;H;A;2901901;29701;53;29;10.54;3.0;0.055;9.52;714.0;0.05;2282.14
immo-facile-44888283;pr;a;v;0;94;;4;191690;;;0;1;1;0;D;224;48.39716;-4.47396;Oui;3.0;;;True;Ouest;B;1960.0;1.0;;;;;False;47.0;1076.48;Électrique;Radiateur;Individuel;a;n;8.0;a;2021-11;29019;0142;290190142;H;A;2901901;29701;53;29;7.82;11.0;0.046;8.54;385.0;0.05;2039.26
century-21-202_3231_3600;pr;a;v;8;71;;3;222600;;;0;0;1;0;D;236;48.39909;-4.47242;Oui;13.0;;0.0;;0;B;1980.0;1.0;0.0;;False;;True;52.0;1200.0;Électrique;Radiateur;Individuel;a;n;15.0;a;2021-11;29019;0142;290190142;H;A;2901901;29701;53;29;8.67;17.0;0.033;9.52;714.0;0.036;3135.21
immo-facile-47726312;pr;a;v;0;44;;2;138775;;;0;0;0;1;C;177;48.39694;-4.47298;Oui;4.0;;1.0;;Sud;A;2007.0;1.0;;;;;True;37.0;999.23;Électrique;;Individuel;a;n;84.0;a;2021-11;29019;0142;290190142;H;A;2901901;29701;53;29;11.79;27.0;0.045;11.43;894.0;0.043;3153.98
immo-facile-33607080;pr;m;v;0;150;1002.0;7;293000;;;0;0;1;1;D;218;48.63766;-4.40882;Non;1.0;;;;Ouest;E;1980.0;2.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;64.0;m;2021-11;29077;0000;290770000;Z;Z;2907700;29000;53;29;;;;;;;1953.33
century-21-202_3231_3610;pr;a;v;4;59;;3;133750;;;0;1;1;0;E;241;48.38825;-4.50523;Oui;4.0;;1.0;;0;F;1968.0;;0.0;;False;;False;10.0;800.0;Gaz;Radiateur;Individuel;a;n;20.0;a;2021-11;29019;0115;290190115;H;A;2901901;29701;53;29;9.5;18.0;0.05;9.52;714.0;0.05;2266.95
immo-facile-48000883;pr;m;vp;0;214;4872.0;9;756000;;;0;0;1;1;E;266;48.38563;-4.38818;Oui;2.0;;4.0;;Nord-Ouest;E;1976.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;154.0;m;2021-11;29189;0105;291890105;H;H;2918901;29701;53;29;;;;;;;3532.71
orpi-1-071030E1V14U;pr;m;v;0;295;1000.0;7;447200;;;0;0;0;2;B;59;48.37585;-4.54871;Non;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;148.0;m;2021-11;29019;0167;290190167;D;A;2901901;29701;53;29;;;;9.13;7.0;0.072;1515.93
keller-williams-1-34_1_50-91226;pr;m;v;0;290;1300.0;10;455026;;;0;0;1;2;B;59;48.3751;-4.5549;Non;1.0;;4.0;;Sud-Est-Ouest;A;1974.0;3.0;1.0;;True;;;;;;;;a;n;154.0;m;2021-11;29019;0167;290190167;D;A;2901901;29701;53;29;;;;211.41;5.0;1.617;1569.06
ag133675-321795096;pr;m;v;0;150;1000.0;6;291900;;;0;0;1;0;C;150.0;48.63428;-4.40995;Non;2.0;;;False;Ouest;E;;2.0;;;;;;;;;;;a;n;70.0;m;2021-11;29077;0000;290770000;Z;Z;2907700;29000;53;29;6.96;1.0;0.043;6.96;1.0;0.043;1946.0
immo-facile-48080557;pr;m;v;0;190;1351.0;9;592800;;;0;0;1;1;D;197;48.37286;-4.37012;Oui;1.0;;;True;Sud;E;1951.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;43.0;m;2021-11;29189;0107;291890107;H;H;2918901;29701;53;29;;;;;;;3120.0
immo-facile-48201292;pr;m;v;0;180;412.0;7;420000;;;0;0;2;1;VI;;48.39663;-4.44856;Oui;;;;;0;VI;1962.0;3.0;;;;;;;;;;Individuel;a;n;126.0;m;2021-11;29019;0146;290190146;H;A;2901901;29701;53;29;;;;9.13;7.0;0.047;2333.33
orpi-1-071030E24I2I;pr;a;v;2;79;;4;144450;;;0;0;0;1;D;207;48.40713;-4.51239;Oui;6.0;;;;0;D;;;0.0;;;;True;;;;;Individuel;a;n;71.0;a;2021-11;29019;0131;290190131;H;A;2901901;29701;53;29;7.17;21.0;0.047;8.54;385.0;0.056;1828.48
century-21-202_3231_3492;pr;a;v;8;44;;2;93525;;;0;0;0;1;B;83;48.40324;-4.50966;Oui;13.0;;0.0;;0;A;;;0.0;;False;;True;78.0;1400.0;;Radiateur;Collectif;a;n;100.0;a;2021-11;29019;0131;290190131;H;A;2901901;29701;53;29;10.85;7.0;0.061;11.43;894.0;0.065;2125.57
century-21-202_3231_3605;pr;a;v;11;95;;5;170400;;;0;1;1;0;B;72.2;48.40334;-4.50802;Oui;13.0;;1.0;;0;A;;;0.0;;False;;True;80.0;2419.0;;Radiateur;Collectif;a;n;14.0;a;2021-11;29019;0131;290190131;H;A;2901901;29701;53;29;5.84;4.0;0.039;7.65;166.0;0.051;1793.68
century-21-202_3231_2958;pr;a;v;10;80;;4;154425;;;0;1;1;0;E;236;48.40324;-4.50966;Oui;13.0;;3.0;;0;E;;;0.0;;False;;True;76.0;2093.0;;Radiateur;Collectif;a;n;14.0;a;2021-11;29019;0131;290190131;H;A;2901901;29701;53;29;7.17;21.0;0.045;8.54;385.0;0.053;1930.31
orpi-1-071035E24MI2;pr;a;v;4;37;;2;112350;;;0;0;0;1;C;145.0;48.38486;-4.51713;Non;4.0;;;;0;B;;;;;;;;12.0;850.0;;;Individuel;a;n;140.0;a;2021-11;29019;0108;290190108;H;A;2901901;29701;53;29;12.86;9.0;0.051;11.43;894.0;0.045;3036.49
orpi-1-071030E2446F;pr;a;v;2;66;;4;155150;;;0;0;0;1;D;155;48.38387;-4.51916;Non;3.0;;1.0;;0;E;;;;;;;;8.0;784.0;;;Individuel;a;n;6.0;a;2021-11;29019;0108;290190108;H;A;2901901;29701;53;29;8.87;7.0;0.045;8.54;385.0;0.044;2350.76
century-21-202_3232_2067;pr;a;v;3;58;;4;133750;;;0;0;1;0;0;;48.38333;-4.51388;Oui;3.0;;0.0;;0;;;1.0;0.0;;False;;False;6.0;600.0;Électrique;Radiateur;Individuel;a;n;13.0;a;2021-11;29019;0108;290190108;H;A;2901901;29701;53;29;8.87;7.0;0.046;8.54;385.0;0.044;2306.03
ag440414-321585645;pr;m;v;0;103;445.0;6;147000;;;0;0;0;1;G;462;48.56982;-3.84167;Oui;2.0;;;True;sud-ouest;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;13.0;m;2021-11;29254;0000;292540000;Z;Z;2925400;29403;53;29;;;;;;;1427.18
keller-williams-1-34_1_50-93583;pr;a;v;3;83;;5;172500;;;0;1;0;0;E;310;48.40591;-4.4734;Oui;;;;;0;E;;;;;;;;;;;;;a;n;77.0;a;2021-11;29019;0153;290190153;H;A;2901901;29701;53;29;7.72;3.0;0.045;7.65;166.0;0.044;2078.31
laforet-immo-facile-20929440;pr;a;v;0;60;;3;117700;;;0;0;1;0;E;;48.40549;-4.4742;Oui;4.0;;1.0;True;0;D;1964.0;1.0;;;True;;False;11.0;550.0;Gaz;Radiateur;Individuel;a;n;41.0;a;2021-11;29019;0153;290190153;H;A;2901901;29701;53;29;8.68;17.0;0.053;9.52;714.0;0.058;1961.67
orpi-1-071032E24GZS;pr;m;v;0;54;860.0;3;179800;;;0;1;0;1;E;284.0;47.95432;-3.89245;Non;;;1.0;;0;B;;;0.0;;;;;;;;;Individuel;a;n;28.0;m;2021-11;29241;0101;292410101;H;H;2924101;29207;53;29;10.64;1.0;0.038;10.56;2.0;0.038;3329.63
megagence-1-100054;pr;m;vp;0;132;1105.0;6;368000;;;0;0;0;2;D;249;47.9578;-3.83003;Oui;1.0;;1.0;False;Sud;B;2000.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;49.0;m;2021-11;29241;0103;292410103;H;H;2924101;29207;53;29;;;;;;;2787.88
immo-facile-47442717;pr;m;v;0;195;;8;514300;;;0;0;1;1;D;205;47.95918;-3.83889;Non;2.0;;;;0;E;;3.0;;;;;;;;;;;a;n;28.0;m;2021-11;29241;0103;292410103;H;H;2924101;29207;53;29;;;;;;;2637.44
orpi-1-071032E24P7G;pr;m;v;0;115;349.0;5;182880;;;0;0;0;1;F;351;47.95642;-3.83212;Oui;;;1.0;;0;G;;;0.0;;;;;;;;;Individuel;a;n;77.0;m;2021-11;29241;0103;292410103;H;H;2924101;29207;53;29;;;;;;;1590.26
era-451719;pr;a;v;0;90;;5;276410;;;0;0;0;0;D;;48.39951;-4.46702;Oui;;;0.0;;0;C;;;;;;;;;;;;;a;n;49.0;a;2021-11;29019;0144;290190144;H;A;2901901;29701;53;29;;;;7.65;166.0;0.03;3071.22
century-21-202_3231_3552;pr;a;v;3;45;;3;93525;;;0;0;1;0;E;291.0;48.39467;-4.46995;Oui;3.0;;0.0;;0;B;;;0.0;;False;;False;4.0;1000.0;Électrique;Radiateur;Individuel;a;n;6.0;a;2021-11;29019;0144;290190144;H;A;2901901;29701;53;29;7.99;16.0;0.046;9.52;714.0;0.055;2078.33
laforet-immo-facile-20898101;pr;a;v;2;34;;2;86400;;;0;0;1;0;E;250;48.39507;-4.46869;Non;3.0;;;True;Sud-Ouest;D;1945.0;1.0;;;True;;False;11.0;;Électrique;;Individuel;a;n;6.0;a;2021-11;29019;0144;290190144;H;A;2901901;29701;53;29;10.78;19.0;0.051;11.43;894.0;0.054;2541.18
visiteonline-p_5359356;pr;an;v;0;60;;3;255000;;;0;0;0;0;0;;48.39424;-4.4714;0;;;;;0;;;;;False;False;;True;;;;;;b;o;13.0;a;2021-11;29019;0144;290190144;H;A;2901901;29701;53;29;7.99;16.0;0.023;9.52;714.0;0.027;4250.0
orpi-1-071035E1OAPU;pr;a;v;1;62;;3;154425;;;0;0;0;1;D;193;48.39394;-4.49176;Oui;3.0;;;;0;B;;;0.0;;;;;10.0;720.0;;;Individuel;a;n;;a;2021-11;29019;0124;290190124;H;A;2901901;29701;53;29;9.36;39.0;0.045;9.52;714.0;0.046;2490.73
ag340369-323009739;pr;a;v;6;126;;4;440000;;;0;0;2;0;NS;;48.39013;-4.48943;Oui;;;0.0;;0;;;;;;;;True;12.0;500.04;;;;m;n;95.0;a;2021-11;29019;0124;290190124;H;A;2901901;29701;53;29;8.98;16.0;0.031;8.54;385.0;0.029;3492.06
ag340369-323009736;pr;a;v;0;124;;6;550000;;;0;0;1;1;NS;;48.39013;-4.48943;Oui;6.0;;0.0;;0;;;2.0;;;;;True;11.0;579.96;;;;m;n;95.0;a;2021-11;29019;0124;290190124;H;A;2901901;29701;53;29;;;;8.18;12.0;0.022;4435.48
ag340369-323009730;pr;a;v;6;56;;2;192000;;;0;0;1;0;NS;;48.39013;-4.48943;Oui;2.0;;0.0;;0;;;;;;;;True;11.0;500.04;;;;m;n;102.0;a;2021-11;29019;0124;290190124;H;A;2901901;29701;53;29;10.88;45.0;0.038;11.43;894.0;0.04;3428.57
ag340369-322990140;pr;a;v;2;55;;2;250000;;;0;0;1;0;NS;;48.38989;-4.489;Oui;6.0;;0.0;;0;;;1.0;;;;;True;11.0;500.04;;;;m;n;102.0;a;2021-11;29019;0124;290190124;H;A;2901901;29701;53;29;10.88;45.0;0.029;11.43;894.0;0.03;4545.45
visiteonline-p_5358727;pr;an;v;0;40;;2;224000;;;0;0;0;0;0;;48.3902;-4.50185;0;;;;;0;;;;;False;False;;True;;;;;;b;o;6.0;a;2021-11;29019;0120;290190120;A;A;2901901;29701;53;29;12.06;13.0;0.026;11.43;894.0;0.024;5600.0
immo-facile-99937734429;pr;a;v;1;72;;3;188505;;;0;1;1;0;VI;;48.39375;-4.49695;Non;3.0;;;True;0;VI;1954.0;1.0;;;True;;False;9.0;900.0;Gaz;Radiateur;Individuel;a;n;22.0;a;2021-11;29019;0120;290190120;A;A;2901901;29701;53;29;9.35;13.0;0.043;9.52;714.0;0.044;2618.12
ag060811-324284022;pr;a;v;0;80;;5;166400;;;0;1;1;0;D;192;48.4014;-4.48011;Oui;3.0;;2.0;True;Sud;D;;1.0;;;;;;2.0;501.96;Gaz;;;m;n;49.0;a;2021-11;29019;0137;290190137;H;A;2901901;29701;53;29;7.62;2.0;0.044;7.65;166.0;0.044;2080.0
iad-france-1044587;pr;m;v;0;73;929.0;2;178500;;;0;0;0;0;G;515.0;48.01599;-4.49647;Oui;1.0;;;False;0;C;1955.0;;;;False;;;;;Électrique;Radiateur;;m;n;127.0;m;2021-11;29197;0000;291970000;Z;Z;2919700;29213;53;29;;;;;;;2445.21
century-21-202_3231_3570;pr;a;v;2;52;;3;123050;;;0;0;1;0;D;214;48.40211;-4.48111;Oui;4.0;;0.0;;0;E;;1.0;0.0;;False;;False;10.0;1000.0;Gaz;Radiateur;Individuel;a;n;49.0;a;2021-11;29019;0137;290190137;H;A;2901901;29701;53;29;10.0;23.0;0.051;9.52;714.0;0.048;2366.35
immo-facile-99937720275;pr;m;v;0;158;305.0;7;363975;;;0;0;1;1;VI;;48.40406;-4.47603;Oui;;;;;0;VI;1955.0;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;107.0;m;2021-11;29019;0137;290190137;H;A;2901901;29701;53;29;;;;9.13;7.0;0.048;2303.64
century-21-202_3391_901;pr;a;v;2;70;;3;149100;;;0;0;0;1;D;174.0;48.40438;-4.47957;Non;4.0;;0.0;;0;D;1950.0;1.0;0.0;;False;;False;10.0;800.0;Gaz;Radiateur;Individuel;a;n;78.0;a;2021-11;29019;0137;290190137;H;A;2901901;29701;53;29;10.0;23.0;0.056;9.52;714.0;0.054;2130.0
laforet-immo-facile-20934704;pr;a;v;2;65;;3;149800;;;0;0;0;1;D;174;48.40316;-4.4838;Non;3.0;;;True;Sud;E;1964.0;1.0;;;;;False;16.0;1260.0;Gaz;Radiateur;Individuel;a;n;92.0;a;2021-11;29019;0137;290190137;H;A;2901901;29701;53;29;10.0;23.0;0.052;9.52;714.0;0.05;2304.62
era-446356;pr;m;v;0;94;363.0;5;269025;;;0;0;0;0;D;;48.44979;-4.46079;Non;;;1.0;;0;E;;;;;;;;;;;;;a;n;49.0;m;2021-11;29061;0102;290610102;H;A;2906101;29701;53;29;8.89;1.0;0.037;9.95;2.0;0.042;2861.97
immo-facile-45921645;pr;a;v;0;69;;3;133250;;;0;1;1;0;VI;;48.00741;-4.10573;Non;3.0;;;;0;VI;1970.0;1.0;;;;;;36.0;596.0;Électrique;;Individuel;a;n;20.0;a;2021-11;29232;0130;292320130;H;H;2923201;29501;53;29;9.79;25.0;0.061;9.38;279.0;0.058;1931.16
laforet-immo-facile-20913058;pr;a;v;0;40;;2;95040;;;0;0;1;0;E;239;48.01131;-4.10151;Non;5.0;;;;0;E;;1.0;;;;;True;178.0;1200.0;Gaz;Radiateur;Collectif;a;n;42.0;a;2021-11;29232;0130;292320130;H;H;2923201;29501;53;29;11.23;54.0;0.057;11.36;411.0;0.057;2376.0
ag340369-322626327;pr;m;v;0;118;292.0;5;344000;;;0;0;1;0;D;229;48.00182;-4.10426;Oui;;;2.0;;sud-ouest;C;;1.0;;;;;;;;Gaz;;;m;n;78.0;m;2021-11;29232;0130;292320130;H;H;2923201;29501;53;29;8.32;3.0;0.034;8.25;20.0;0.034;2915.25
keller-williams-1-34_1_50-48694;pr;m;v;0;72;;4;128500;;;0;0;0;0;E;256.0;48.00394;-4.10152;Non;;;;;0;C;;;;;;;;;;;;;a;n;64.0;m;2021-11;29232;0130;292320130;H;H;2923201;29501;53;29;;;;9.04;36.0;0.061;1784.72
orpi-1-071033E253ZM;pr;m;v;0;142;454.0;6;315900;;;0;0;0;2;D;200;47.99246;-4.11364;Non;;;3.0;;0;E;;;1.0;;;;;;;;;Individuel;a;n;14.0;m;2021-11;29232;0123;292320123;H;H;2923201;29501;53;29;;;;7.9;13.0;0.043;2224.65
ag440414-321818451;pr;a;v;2;51;;2;95500;;;0;0;0;1;D;225;47.99576;-4.11669;Non;2.0;;1.0;;sud-ouest;E;;1.0;;;False;;False;8.0;600.0;Gaz;;Individuel;m;n;6.0;a;2021-11;29232;0123;292320123;H;H;2923201;29501;53;29;12.0;23.0;0.077;11.36;411.0;0.073;1872.55
immo-facile-48001846;pr;a;v;1;38;;2;119325;;;0;0;1;0;E;247;47.99132;-4.11254;Non;3.0;;;;0;C;;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;13.0;a;2021-11;29232;0123;292320123;H;H;2923201;29501;53;29;12.0;23.0;0.046;11.36;411.0;0.043;3140.13
immo-facile-47284567;pr;m;v;0;135;1158.0;4;254000;;;0;0;1;1;D;227;48.0296;-4.09265;Non;;;;True;Ouest;E;1967.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;77.0;m;2021-11;29232;0135;292320135;H;H;2923201;29501;53;29;8.0;5.0;0.051;9.04;36.0;0.058;1881.48
immo-facile-47414405;pr;m;v;0;200;2668.0;6;306000;;;0;0;0;2;VI;;48.02046;-4.09757;Non;;;;;0;VI;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2021-11;29232;0135;292320135;H;H;2923201;29501;53;29;7.53;3.0;0.059;7.9;13.0;0.062;1530.0
immo-facile-43963933;pr;m;v;0;95;237.0;4;282500;;;0;0;0;1;VI;;48.0155;-4.10587;Non;1.0;;1.0;;Sud-Ouest;VI;;2.0;;;;;;;;;;Individuel;a;n;154.0;m;2021-11;29232;0135;292320135;H;H;2923201;29501;53;29;8.0;5.0;0.032;9.04;36.0;0.037;2973.68
immo-facile-43150478;pr;m;v;0;95;237.0;4;282500;;;0;0;1;1;A;;48.01535;-4.10732;Oui;1.0;;;;0;VI;2020.0;2.0;1.0;;;;;;;;;Individuel;a;n;154.0;m;2021-11;29232;0135;292320135;H;H;2923201;29501;53;29;8.0;5.0;0.032;9.04;36.0;0.037;2973.68
immo-facile-48176113;pr;m;v;0;120;780.0;8;332800;;;0;0;2;0;VI;;47.8726;-4.15984;Non;1.0;;;;Sud;VI;;2.0;;;;;;;300.0;Électrique;Radiateur;Individuel;a;n;112.0;m;2021-11;29037;0000;290370000;Z;Z;2903700;29306;53;29;;;;;;;2773.33
ag290713-323975487;pr;m;v;0;90;466.0;5;424000;;;0;0;1;0;NS;;47.88734;-4.15631;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;63.0;m;2021-11;29037;0000;290370000;Z;Z;2903700;29306;53;29;8.66;1.0;0.022;8.66;1.0;0.022;4711.11
immo-facile-adresse-12887006;pr;m;v;0;82;419.0;3;299250;;;0;0;1;0;VI;;47.90167;-4.18175;Oui;;;;;Sud;VI;2014.0;1.0;;;;;;;;;;Individuel;a;n;69.0;m;2021-11;29037;0000;290370000;Z;Z;2903700;29306;53;29;;;;;;;3649.39
immo-facile-99937699185;pr;m;v;0;121;2521.0;8;272948;;;0;0;1;0;NS;;47.88486;-4.16732;Non;;;;;0;VI;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;36.0;m;2021-11;29037;0000;290370000;Z;Z;2903700;29306;53;29;;;;;;;2255.77
ag141252-322137891;pr;a;v;1;64;;3;230440;;;0;1;1;0;VI;;47.998;-4.11128;Oui;2.0;;1.0;;Est;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;55.0;a;2021-11;29232;0102;292320102;H;H;2923201;29501;53;29;10.23;10.0;0.034;9.38;279.0;0.031;3600.62
orpi-1-071033E24OP9;pr;a;v;3;125;;5;274450;;;0;0;0;2;C;115;47.99852;-4.11097;Non;3.0;;1.0;;0;D;;;;;;;;4.0;1200.0;;;Individuel;a;n;90.0;a;2021-11;29232;0102;292320102;H;H;2923201;29501;53;29;;;;6.13;5.0;0.034;2195.6
immo-facile-99937727634;pr;a;v;0;51;;3;139000;;;0;0;1;0;VI;;47.99873;-4.10944;Oui;3.0;;1.0;True;Sud-Ouest;VI;1960.0;1.0;;;False;;False;91.0;552.0;Gaz;Radiateur;Individuel;a;n;141.0;a;2021-11;29232;0102;292320102;H;H;2923201;29501;53;29;10.23;10.0;0.045;9.38;279.0;0.041;2725.49
mgc-LSE-21-10-13-21-LSE-21-10-13-21;pr;m;v;0;100;;4;255774;;;0;0;0;0;0;;47.94376;-4.00355;0;;;;;0;;;;;;;;;;;;;;cm;o;6.0;m;2021-11;29247;0000;292470000;Z;Z;2924700;29110;53;29;8.87;1.0;0.042;8.87;1.0;0.042;2557.74
immo-facile-47599389;pr;m;v;0;145;1093.0;6;339600;;;0;0;0;1;VI;;47.93987;-4.00935;Non;2.0;;;;0;VI;1970.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;49.0;m;2021-11;29247;0000;292470000;Z;Z;2924700;29110;53;29;;;;;;;2342.07
