idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1218444;pr;a;v;0;264;;11;204000;;;0;0;0;0;VI;;46.02334;0.16421;Non;1.0;;1.0;False;0;VI;;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;14.0;a;2022-10;16136;0000;161360000;Z;Z;1613600;16000;75;16;;;;;;;772.73
safti-1-709861;pr;m;v;0;213;7532.0;8;270000;;;0;1;0;2;E;215;45.5534;0.28879;Non;;;6.0;True;0;E;1975.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;85.0;m;2022-10;16119;0000;161190000;Z;Z;1611900;16000;75;16;;;;;;;1267.61
iad-france-1236101;pr;m;v;0;142;3940.0;4;273000;;;0;0;0;0;D;200;45.55603;0.27344;Non;;;;False;0;C;2015.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2022-10;16119;0000;161190000;Z;Z;1611900;16000;75;16;;;;;;;1922.54
hektor-monnereauimmo-4138;pr;m;v;0;90;2000.0;4;180620;;;0;0;0;1;E;222;45.5146;-0.12113;Non;1.0;;;;0;E;1988.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;100.0;m;2022-10;16338;0000;163380000;Z;Z;1633800;16000;75;16;;;;;;;2006.89
entities-1043034-2662280;pr;m;v;0;150;14175.0;5;414000;;;0;0;0;0;A;;45.70926;0.14637;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;16026;0000;160260000;Z;Z;1602600;16601;75;16;;;;;;;2760.0
immo-facile-3729126;pr;m;v;0;240;1076.0;7;416000;;;0;0;1;1;E;193;45.70395;0.12698;Non;2.0;;2.0;;Sud-Est;E;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;15.0;m;2022-10;16026;0000;160260000;Z;Z;1602600;16601;75;16;;;;;;;1733.33
orpi-1-101032E2FBVH;pr;m;v;0;240;1076.0;6;426000;;;0;0;1;1;E;193;45.70494;0.12841;Non;2.0;;3.0;False;0;E;1800.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;23.0;m;2022-10;16026;0000;160260000;Z;Z;1602600;16601;75;16;;;;;;;1775.0
ag343450-363595365;pr;m;v;0;170;318.0;5;272000;;;0;0;1;1;C;132;45.71581;0.14029;Non;2.0;;1.0;True;0;D;;1.0;;;;;;;;;;;network;n;86.0;m;2022-10;16026;0000;160260000;Z;Z;1602600;16601;75;16;;;;;;;1600.0
iad-france-1237045;pr;m;v;0;130;1030.0;5;157000;;;0;0;0;0;G;346;45.71014;0.1284;Non;1.0;;;False;0;G;1966.0;;;;False;;;;;Fioul;Radiateur;;m;n;92.0;m;2022-10;16026;0000;160260000;Z;Z;1602600;16601;75;16;;;;;;;1207.69
entities-1043034-2662281;pr;m;v;0;110;14175.0;4;303200;;;0;0;0;0;A;;45.70926;0.14637;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;16026;0000;160260000;Z;Z;1602600;16601;75;16;8.33;1.0;0.036;8.33;1.0;0.036;2756.36
entities-1043034-2662282;pr;m;v;0;100;14175.0;4;279600;;;0;0;0;0;A;;45.70926;0.14637;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;16026;0000;160260000;Z;Z;1602600;16601;75;16;8.33;1.0;0.036;8.33;1.0;0.036;2796.0
safti-1-763284;pr;m;v;0;93;239.0;6;61000;;;0;1;0;1;VI;;46.03635;0.4441;Non;;;2.0;True;0;VI;1900.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;100.0;m;2022-10;16038;0000;160380000;Z;Z;1603800;16000;75;16;;;;;;;655.91
ag160620-364035769;pr;m;v;0;91;281.0;4;192000;;;0;0;0;1;NS;;45.98232;0.22833;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;16.0;m;2022-10;16400;0000;164000000;Z;Z;1640000;16000;75;16;;;;;;;2109.89
safti-1-693212;pr;m;v;0;364;2231.0;16;647000;;;0;0;0;4;D;224;45.97359;0.23743;Non;;;4.0;False;0;B;2011.0;4.0;;;False;;;;;Électrique;;Individuel;m;n;81.0;m;2022-10;16400;0000;164000000;Z;Z;1640000;16000;75;16;;;;;;;1777.47
ag160620-361698832;pr;m;v;0;327;630.0;15;300000;;;0;0;0;3;D;226;45.98232;0.22833;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;81.0;m;2022-10;16400;0000;164000000;Z;Z;1640000;16000;75;16;;;;;;;917.43
safti-1-492808;pr;m;vp;0;370;4700.0;10;497000;;;0;1;0;7;D;150;45.98604;0.24236;Non;;;10.0;False;0;D;1970.0;8.0;;;False;;;;;Fioul;;Individuel;m;n;36.0;m;2022-10;16400;0000;164000000;Z;Z;1640000;16000;75;16;;;;;;;1343.24
ag210591-362270872;pr;m;v;0;113;321.0;4;125000;;;0;0;0;2;F;340;45.98232;0.22833;Oui;1.0;;2.0;False;Sud;B;;2.0;;;;;;;;;;;a;n;22.0;m;2022-10;16400;0000;164000000;Z;Z;1640000;16000;75;16;;;;;;;1106.19
safti-1-761205;pr;m;v;0;46;;3;27500;;;0;0;0;1;NS;;46.03478;0.45534;Oui;;;1.0;True;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;43.0;m;2022-10;16038;0000;160380000;Z;Z;1603800;16000;75;16;;;;;;;597.83
ag754523-362091685;pr;m;v;0;103;;4;150000;;;0;0;1;0;G;441;46.04657;0.45943;Non;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;72.0;m;2022-10;16038;0000;160380000;Z;Z;1603800;16000;75;16;;;;;;;1456.31
ag241132-363879076;pr;m;v;0;80;7635.0;3;118700;;;0;0;0;1;NS;;45.40848;0.15535;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;134.0;m;2022-10;16230;0000;162300000;Z;Z;1623000;16000;75;16;;;;;;;1483.75
safti-1-689018;pr;m;v;0;315;3445.0;11;175000;;;0;0;0;2;VI;;45.42458;0.13309;Non;;;;True;0;VI;1610.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;81.0;m;2022-10;16230;0000;162300000;Z;Z;1623000;16000;75;16;;;;;;;555.56
immo-facile-3344458;pr;m;v;0;103;830.0;4;138450;;;0;0;1;0;E;285;45.39929;0.12787;Non;;;2.0;;Nord-Est;B;1980.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;8.0;m;2022-10;16230;0000;162300000;Z;Z;1623000;16000;75;16;5.78;3.0;0.052;5.78;3.0;0.052;1344.17
immo-facile-50753380;pr;a;v;1;36;;2;83000;;;0;0;0;0;D;204;45.61831;0.11665;Oui;2.0;;;;0;B;;;;;;;;59.0;517.0;;;;a;n;107.0;a;2022-10;16113;0103;161130103;H;A;1611301;16601;75;16;12.18;11.0;0.063;12.18;37.0;0.063;2305.56
orpi-6-101032E2CH3M;pr;m;v;0;90;1018.0;5;188500;;;0;0;1;0;E;266;45.61651;0.09683;Non;;;2.0;False;0;B;1986.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-10;16113;0103;161130103;H;A;1611301;16601;75;16;6.42;5.0;0.037;6.82;7.0;0.039;2094.44
citya-immobilier-1258-TAPP488089;pr;a;v;1;14;;1;52500;;;0;0;1;0;F;365;45.62;0.1127;Oui;2.0;;0.0;;0;C;;;0.0;;;;False;0.0;291.0;Électrique;Radiateur;Individuel;a;n;108.0;a;2022-10;16113;0103;161130103;H;A;1611301;16601;75;16;16.53;13.0;0.053;15.61;34.0;0.05;3750.0
ag160141-360555658;pr;m;v;0;106;697.0;3;180800;;;0;0;1;0;D;172;46.0287;0.19918;Non;;;3.0;;0;;;1.0;;;;;;;;Gaz;;;a;n;85.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;6.27;3.0;0.044;6.27;3.0;0.044;1705.66
ag160141-360555685;pr;m;v;0;212;135.0;7;223400;;;0;0;1;0;D;159;46.0287;0.19918;Non;;;1.0;;0;;;2.0;;;;;;;;Gaz;;;a;n;98.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;;;;;;;1053.77
ag160141-361473964;pr;m;v;0;167;1522.0;5;170200;;;0;0;1;0;NS;;46.0287;0.19918;Non;;;1.0;;0;;;5.0;;;;;;;;Fioul;;;a;n;15.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;;;;;;;1019.16
ag160141-361023523;pr;m;v;0;104;528.0;4;129000;;;0;0;1;0;NS;;46.0287;0.19918;Non;;;1.0;;0;;;2.0;;;;;;;;Électrique;;;a;n;79.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;5.9;5.0;0.057;5.9;5.0;0.057;1240.38
ag160141-364263145;pr;m;v;0;60;335.0;3;96750;;;0;0;1;0;D;220;46.0287;0.19918;Non;;;1.0;;0;;;1.0;;;;;;;;Électrique;;;a;n;8.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;6.27;3.0;0.047;6.27;3.0;0.047;1612.5
ag160141-363830566;pr;a;v;0;34;;4;92000;;;0;0;1;0;NS;;46.0287;0.19918;Non;;;3.0;;0;;;2.0;;;;;;;;Électrique;;;a;n;22.0;a;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;6.23;1.0;0.028;6.23;1.0;0.028;2705.88
ag160619-363407932;pr;m;v;0;110;402.0;5;125895;;;0;0;0;1;D;161;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Fioul;;;a;n;65.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;;;;;;;1144.5
iad-france-1225642;pr;m;v;0;130;1500.0;5;199000;;;0;0;0;0;C;157;46.02256;0.19969;Non;;;;False;0;C;1970.0;;;;False;;;;;;;;m;n;190.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;;;;;;;1530.77
ag160619-361698727;pr;m;v;0;131;996.0;5;179955;;;0;0;0;1;NS;;46.02535;0.20882;Non;;;;;0;;;;;;;;;;;Bois;;;a;n;36.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;;;;;;;1373.7
iad-france-1222741;pr;m;v;0;75;140.0;2;105000;;;0;0;0;0;D;236;46.02106;0.20134;Non;;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;155.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;10.0;1.0;0.086;10.0;1.0;0.086;1400.0
ag333506-361015153;pr;m;v;0;115;;4;87000;;;0;0;0;1;VI;;46.0287;0.19918;Non;;;;;0;;;;;;;;;;;;;;a;n;22.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;5.9;5.0;0.094;5.9;5.0;0.094;756.52
ag160141-361325257;pr;m;v;0;103;185.0;5;91350;;;0;0;1;0;NS;;46.0287;0.19918;Non;;;2.0;;0;;;1.0;;;;;;;;Fioul;;;a;n;79.0;m;2022-10;16292;0000;162920000;Z;Z;1629200;16106;75;16;;;;;;;886.89
safti-1-770025;pr;m;v;0;80;364.0;4;199000;;;0;0;0;0;C;59;45.61458;0.18165;Oui;;;3.0;False;0;C;2022.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;16.0;m;2022-10;16271;0000;162710000;Z;Z;1627100;16601;75;16;8.33;7.0;0.04;8.33;7.0;0.04;2487.5
entities-1043034-2646346;pr;m;v;0;140;568.0;5;329500;;;0;0;0;0;A;;45.61305;0.1818;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;16271;0000;162710000;Z;Z;1627100;16601;75;16;;;;;;;2353.57
immo-facile-3735197;pr;a;v;2;54;;3;103000;;;0;1;0;1;D;182;45.62745;0.17061;Non;2.0;;1.0;;Ouest;A;2011.0;1.0;;;True;;False;300.0;926.0;Électrique;;Individuel;a;n;30.0;a;2022-10;16271;0000;162710000;Z;Z;1627100;16601;75;16;;;;;;;1907.41
ag160560-360706555;pr;m;v;0;170;656.0;9;279900;;;0;0;1;1;D;230;45.61275;0.16041;Non;1.0;;4.0;;Sud;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;161.0;m;2022-10;16271;0000;162710000;Z;Z;1627100;16601;75;16;;;;;;;1646.47
adapt-immo-1600615864;pr;m;v;0;95;335.0;4;149100;;;0;0;0;1;E;259;45.61035;0.10027;Non;1.0;;2.0;False;0;D;1957.0;1.0;;;;;;;;Fioul;;;a;n;6.0;m;2022-10;16113;0102;161130102;H;A;1611301;16601;75;16;7.86;6.0;0.06;8.04;11.0;0.061;1569.47
ag160416-360232795;pr;m;v;0;185;2176.0;9;244680;;;0;0;0;1;F;368;45.60867;0.10131;Non;;;;;0;G;;;;;;;;;;;;;a;n;98.0;m;2022-10;16113;0102;161130102;H;A;1611301;16601;75;16;;;;;;;1322.59
adapt-immo-1600615866;pr;m;v;0;304;5958.0;10;283500;;;0;0;4;1;D;230;45.60867;0.10131;Non;2.0;;;True;0;E;1920.0;;;;;;;;;Gaz;;;a;n;6.0;m;2022-10;16113;0102;161130102;H;A;1611301;16601;75;16;;;;;;;932.57
ag921790-361886224;pr;m;v;0;135;2000.0;8;148900;;;0;0;0;0;NS;;45.60867;0.10131;Non;;;;;0;;;;;;;;;;;;;;a;n;22.0;m;2022-10;16113;0102;161130102;H;A;1611301;16601;75;16;;;;;;;1102.96
immo-facile-3568401;pr;m;v;0;75;1570.0;3;180200;;;0;0;1;0;E;322;45.6051;0.10454;Non;1.0;;4.0;True;Sud-Est;B;1938.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;134.0;m;2022-10;16113;0102;161130102;H;A;1611301;16601;75;16;9.22;4.0;0.046;9.0;9.0;0.045;2402.67
ag440414-360541882;pr;m;v;0;120;1355.0;4;150000;;;0;0;2;0;F;349;45.53222;0.35663;Non;1.0;;;True;0;C;;2.0;;;False;;;;;;;Individuel;m;n;56.0;m;2022-10;16285;0000;162850000;Z;Z;1628500;16000;75;16;;;;;;;1250.0
ag110472-360347728;pr;m;v;0;119;1355.0;5;149500;;;0;0;2;0;F;349;45.53573;0.35818;Non;1.0;;2.0;;0;C;;2.0;;;;;;;;;;;a;n;64.0;m;2022-10;16285;0000;162850000;Z;Z;1628500;16000;75;16;;;;;;;1256.3
megagence-1-112759;pr;m;v;0;106;1200.0;5;163000;;;0;0;0;1;NS;;45.5282;0.35372;Non;;;;False;0;NS;;1.0;;;False;;;;;;;Individuel;m;n;58.0;m;2022-10;16285;0000;162850000;Z;Z;1628500;16000;75;16;;;;;;;1537.74
safti-1-767734;pr;m;v;0;108;1200.0;4;165000;;;0;0;0;1;D;185;45.53297;0.36036;Non;;;;False;0;A;1990.0;1.0;;;False;;;;;;;Individuel;m;n;65.0;m;2022-10;16285;0000;162850000;Z;Z;1628500;16000;75;16;;;;;;;1527.78
iad-france-1223347;pr;m;v;0;115;1135.0;5;279300;;;0;0;0;0;D;240;45.56334;0.18535;Non;;;;False;0;B;2011.0;;;;False;;;;;;;;m;n;58.0;m;2022-10;16382;0000;163820000;Z;Z;1638200;16000;75;16;;;;;;;2428.7
immo-facile-3739512;pr;m;v;0;108;1335.0;5;279300;;;0;0;1;0;E;240;45.57603;0.18164;Non;;;3.0;;Est-Ouest;B;2011.0;1.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;79.0;m;2022-10;16382;0000;163820000;Z;Z;1638200;16000;75;16;;;;;;;2586.11
ag120033-360126292;pr;m;v;0;101;3717.0;6;73000;;;0;0;2;2;NS;;45.87845;0.73198;Non;1.0;;2.0;True;0;;;2.0;;;;;;;;;;;a;n;21.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;3.7;1.0;0.061;3.7;1.0;0.061;722.77
safti-1-730750;pr;m;v;0;38;204.0;3;52000;;;0;0;0;1;F;365;45.8784;0.72563;Non;;;;True;0;G;1940.0;1.0;;;False;;;;;;;;m;n;8.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;6.6;2.0;0.058;6.6;2.0;0.058;1368.42
hektor-abitheachar-77227;pr;m;v;0;88;2017.0;6;139100;;;0;0;1;0;NS;;45.87356;0.7188;Non;1.0;;;;0;NS;1777.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;58.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;3.7;1.0;0.028;3.7;1.0;0.028;1580.68
safti-1-740742;pr;m;v;0;92;1147.0;5;134000;;;0;1;0;1;G;404;45.88019;0.72213;Non;;;2.0;True;0;G;1965.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;100.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;7.0;1.0;0.058;7.0;1.0;0.058;1456.52
hektor-PRAGOUTIMMO2022-2718;pr;m;v;0;90;2017.0;6;76000;;;0;0;0;1;VI;;45.8758;0.73352;Non;2.0;;;;Sud-Est;VI;;;;;;;;;;;;Individuel;a;n;100.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;3.7;1.0;0.053;3.7;1.0;0.053;844.44
hektor-abitheachar-78604;pr;m;v;0;85;;4;131600;;;0;0;2;0;D;170;45.87356;0.7188;Non;2.0;;;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;86.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;5.69;1.0;0.044;5.69;1.0;0.044;1548.24
safti-1-767454;pr;m;v;0;86;264.0;4;71000;;;0;0;0;1;F;365;45.86907;0.72622;Non;;;;True;0;G;1940.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;93.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;5.69;1.0;0.083;5.69;1.0;0.083;825.58
safti-1-652535;pr;m;v;0;250;1675.0;8;260000;;;0;0;0;1;VI;;45.87126;0.71222;Non;;;;False;0;VI;1824.0;2.0;;;False;;;;;;;;m;n;81.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;;;;;;;1040.0
safti-1-735364;pr;m;v;0;82;2400.0;5;175000;;;0;1;0;1;F;372;45.86692;0.72086;Non;;;4.0;True;0;G;1976.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;100.0;m;2022-10;16070;0000;160700000;Z;Z;1607000;16000;75;16;7.0;1.0;0.039;7.0;1.0;0.039;2134.15
safti-1-755529;pr;m;v;0;90;512.0;4;168500;;;0;0;0;1;E;266;45.66016;0.12895;Non;;;;False;Est;F;1955.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;15.0;m;2022-10;16015;0701;160150701;A;H;1601501;16601;75;16;;;;8.2;60.0;0.053;1872.22
iad-france-1218246;pr;m;v;0;120;640.0;5;246000;;;0;0;0;0;D;152;45.65814;0.12646;Non;;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;37.0;m;2022-10;16015;0701;160150701;A;H;1601501;16601;75;16;;;;7.66;23.0;0.045;2050.0
iad-france-1210605;pr;m;v;0;95;512.0;4;168500;;;0;0;0;0;E;266;45.6547;0.12742;Non;;;;False;0;F;1955.0;;;;False;;;;;Fioul;Radiateur;;m;n;28.0;m;2022-10;16015;0701;160150701;A;H;1601501;16601;75;16;;;;8.2;60.0;0.056;1773.68
adapt-immo-1600312373;pr;a;v;2;38;;1;147500;;;0;1;1;0;A;46;45.65704;0.17047;Non;6.0;;1.0;False;0;A;2022.0;1.0;;;;;True;;;Électrique;;;a;n;16.0;a;2022-10;16015;0502;160150502;H;H;1601501;16601;75;16;13.33;10.0;0.041;14.55;251.0;0.045;3881.58
adapt-immo-1600312371;pr;a;v;2;42;;2;166000;;;0;0;1;0;A;42;45.65704;0.17047;Non;6.0;;1.0;False;0;A;2022.0;1.0;;;;;True;;;Électrique;;;a;n;22.0;a;2022-10;16015;0502;160150502;H;H;1601501;16601;75;16;10.65;11.0;0.032;10.58;422.0;0.032;3952.38
adapt-immo-1600312372;pr;a;v;2;78;;3;265000;;;0;0;1;0;A;64;45.65704;0.17047;Non;6.0;;2.0;False;0;A;2022.0;1.0;;;;;True;;;Électrique;;;a;n;16.0;a;2022-10;16015;0502;160150502;H;H;1601501;16601;75;16;8.17;2.0;0.029;8.93;318.0;0.032;3397.44
adapt-immo-1600312374;pr;a;v;2;105;;4;350000;;;0;0;2;0;A;59;45.65704;0.17047;Non;6.0;;1.0;False;0;A;2022.0;2.0;;;;;True;;;Électrique;;;a;n;22.0;a;2022-10;16015;0502;160150502;H;H;1601501;16601;75;16;6.04;1.0;0.022;8.17;76.0;0.029;3333.33
ag160560-362438500;pr;m;v;0;332;1898.0;11;446250;;;0;0;0;1;C;127;45.65767;0.17337;Non;2.0;;;;0;A;;2.0;;;;;;;;;;;a;n;81.0;m;2022-10;16015;0502;160150502;H;H;1601501;16601;75;16;;;;;;;1344.13
hektor-SAINTANDRE2022-750;pr;m;v;0;64;244.0;3;127200;;;0;0;1;0;F;416;45.65244;0.177;Non;1.0;;;;0;F;1930.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;30.0;m;2022-10;16015;0502;160150502;H;H;1601501;16601;75;16;9.57;3.0;0.058;9.29;85.0;0.056;1987.5
immo-facile-3595775;pr;m;v;0;100;738.0;6;232100;;;0;0;1;0;G;451;45.63442;0.15104;Oui;1.0;;1.0;True;Est-Ouest;C;1948.0;2.0;1.0;;;;;;;Électrique;Radiateur;;a;n;86.0;m;2022-10;16015;0602;160150602;H;H;1601501;16601;75;16;;;;7.04;6.0;0.036;2321.0
century-21-202_2942_6492;pr;a;v;3;28;;1;110000;;;0;0;1;0;NS;;45.6264;0.15152;Non;3.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;108.0;a;2022-10;16015;0602;160150602;H;H;1601501;16601;75;16;11.22;5.0;0.034;14.55;251.0;0.044;3928.57
era-508663;pr;m;v;0;150;700.0;6;192600;;;0;0;0;0;NS;;45.64184;0.15453;Non;;;0.0;;0;NS;;;;;;;;;;;;;a;n;87.0;m;2022-10;16015;0602;160150602;H;H;1601501;16601;75;16;;;;7.04;6.0;0.066;1284.0
ag210591-364239172;pr;a;v;0;77;;5;135000;;;0;1;0;0;C;151;45.64085;0.13224;Non;4.0;;1.0;True;0;B;;1.0;;;;;False;;;;;;a;n;22.0;a;2022-10;16015;0702;160150702;A;H;1601501;16601;75;16;;;;7.17;14.0;0.049;1753.25
ag160130-360364951;pr;a;v;2;64;;3;108000;;;0;1;1;0;F;367;45.65646;0.16441;Non;2.0;;;False;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;98.0;a;2022-10;16015;0401;160150401;A;H;1601501;16601;75;16;8.93;3.0;0.064;8.93;318.0;0.064;1687.5
iad-france-1224551;pr;m;v;0;255;850.0;7;390000;;;0;0;0;0;D;206;45.65338;0.16993;Non;;;;False;0;D;;;;;False;;;;;;;;m;n;81.0;m;2022-10;16015;0501;160150501;H;H;1601501;16601;75;16;;;;5.96;4.0;0.047;1529.41
immo-facile-adresse-13094882;pr;m;v;0;113;321.0;5;212000;;;0;0;1;1;VI;;45.65381;0.1711;Oui;2.0;;;;0;VI;1950.0;3.0;;;;;;;;Électrique;Radiateur;;a;n;15.0;m;2022-10;16015;0501;160150501;H;H;1601501;16601;75;16;5.71;1.0;0.037;7.66;23.0;0.049;1876.11
adapt-immo-1600412328;pr;a;v;3;120;;5;328600;;;0;0;3;0;0;;45.65102;0.16071;Non;3.0;;;True;0;;1900.0;2.0;;;;;False;6.0;1732.0;Électrique;;;a;n;108.0;a;2022-10;16015;0202;160150202;H;H;1601501;16601;75;16;;;;7.17;14.0;0.031;2738.33
nexity-GB00158943;pr;a;v;2;67;;3;124000;;;0;0;0;0;VI;;45.64849;0.16549;Non;;;1.0;False;0;VI;;;;;False;;False;81.0;834.02;;;;a;n;22.0;a;2022-10;16015;0202;160150202;H;H;1601501;16601;75;16;9.42;31.0;0.061;8.93;318.0;0.058;1850.75
hektor-SAINTANDRE2022-742;pr;m;v;0;100;500.0;4;180200;;;0;0;1;0;0;;45.65013;0.17071;Non;2.0;;;;Sud;;;2.0;;;;;;;;Électrique;Radiateur;;a;n;43.0;m;2022-10;16015;0202;160150202;H;H;1601501;16601;75;16;8.15;6.0;0.054;8.2;60.0;0.055;1802.0
safti-1-764791;pr;m;v;0;97;384.0;4;139000;;;0;0;0;1;VI;;45.64537;0.1311;Non;;;;False;0;VI;1950.0;1.0;;;False;;;;;;;Individuel;m;n;15.0;m;2022-10;16015;0705;160150705;H;H;1601501;16601;75;16;9.64;2.0;0.081;8.2;60.0;0.069;1432.99
adapt-immo-1600412318;pr;a;v;2;68;;3;144450;;;0;1;1;0;D;191;45.62829;0.1528;Oui;4.0;;1.0;True;0;E;;1.0;;;;;True;12.0;1920.0;Gaz;;;a;n;122.0;a;2022-10;16015;0601;160150601;H;H;1601501;16601;75;16;;;;8.93;318.0;0.05;2124.26
immo-facile-3255178;pr;a;v;0;46;;2;40000;;;0;1;0;1;VI;;45.64461;0.12668;Non;4.0;;;;Nord;VI;1969.0;1.0;;;False;;True;743.0;1760.0;;Radiateur;Individuel;a;n;119.0;a;2022-10;16015;0704;160150704;H;H;1601501;16601;75;16;9.0;7.0;0.124;10.58;422.0;0.146;869.57
orpi-1-101032E2E1VB;pr;m;v;0;185;1820.0;9;395000;;;0;0;4;1;D;179;45.65395;0.17144;Non;1.0;;1.0;True;0;E;1945.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;72.0;m;2022-10;16015;0501;160150501;H;H;1601501;16601;75;16;;;;;;;2135.14
safti-1-766964;pr;m;v;0;122;138.0;4;290000;;;0;0;0;3;C;147;45.65596;0.16991;Non;;;;False;0;C;1907.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;8.0;m;2022-10;16015;0501;160150501;H;H;1601501;16601;75;16;;;;8.2;60.0;0.041;2377.05
citya-immobilier-1258-TAPP486505;pr;a;v;0;25;;1;62000;;;0;0;1;0;E;317;45.6535;0.17135;Oui;;;1.0;;Ouest;B;1996.0;;1.0;;;;False;25.0;202.08;Électrique;Radiateur;Individuel;a;n;8.0;a;2022-10;16015;0501;160150501;H;H;1601501;16601;75;16;13.65;4.0;0.066;14.55;251.0;0.07;2480.0
square-habitat-immo-facile-42333444;pr;m;v;0;90;100.0;4;180200;;;0;0;0;1;C;123;45.63061;0.16463;Oui;1.0;;1.0;;Sud;B;2008.0;2.0;1.0;;;;;250.0;1078.36;Électrique;;Individuel;a;n;93.0;m;2022-10;16015;0603;160150603;H;H;1601501;16601;75;16;7.62;12.0;0.046;8.2;60.0;0.049;2002.22
century-21-202_2942_6493;pr;a;v;0;19;;1;99000;;;0;0;1;0;NS;;45.63044;0.15634;Non;3.0;;1.0;;0;;2024.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;o;108.0;a;2022-10;16015;0603;160150603;H;H;1601501;16601;75;16;13.42;1.0;0.031;14.55;251.0;0.034;5210.53
