idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
era-2-56005030;pr;m;v;0;190;425.0;8;48000;;;0;0;2;0;D;230;47.15998;3.38731;Oui;2.0;;;;0;B;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;136.0;m;2024-06;58147;0000;581470000;Z;Z;5814700;58000;27;58;;;;;;;252.63
ag340369-428820230;pr;m;v;0;150;1527.0;5;149900;;;0;0;0;1;D;218;46.92802;3.06949;Non;;;1.0;True;traversant;B;;1.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;36.0;m;2024-06;58225;0000;582250000;Z;Z;5822500;58000;27;58;;;;;;;999.33
laforet-immo-facile-22180908;pr;m;vp;0;373;89000.0;14;780000;;;0;1;1;4;F;281;46.9788;3.74215;Oui;3.0;;;True;0;F;;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;64.0;m;2024-06;58142;0000;581420000;Z;Z;5814200;58000;27;58;;;;;;;2091.15
century-21-202_93_20611;pr;m;v;0;104;1020.0;4;89000;;;0;0;0;1;G;553;47.33694;3.35583;Oui;;;1.0;;0;C;;2.0;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;56.0;m;2024-06;58201;0000;582010000;Z;Z;5820100;58000;27;58;;;;;;;855.77
ag311656-428877893;pr;m;v;0;76;;4;59400;;;0;0;0;0;F;382;47.48221;3.5225;Oui;;;;;0;F;;;;;;;;;;;;;m;n;98.0;m;2024-06;58282;0000;582820000;Z;Z;5828200;58000;27;58;;;;;;;781.58
square-habitat-immo-facile-42886887;pr;m;v;0;120;1830.0;5;165000;;;0;0;1;0;E;256;47.01564;3.31393;Oui;;;;True;Sud-Ouest;B;1975.0;1.0;1.0;;;;;;;;Pompe à chaleur;Individuel;a;n;43.0;m;2024-06;58176;0000;581760000;Z;Z;5817600;58000;27;58;;;;;;;1375.0
immo-facile-56070741;pr;m;v;0;245;1507.0;10;150000;;;0;0;0;0;F;268;47.03086;3.29743;Non;;;;;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;43.0;m;2024-06;58176;0000;581760000;Z;Z;5817600;58000;27;58;;;;;;;612.24
apimo-84523301;pr;m;v;0;120;;5;77000;;;0;0;0;0;G;385;47.26059;4.09499;Oui;;;;;0;G;;;;;;;;;;Fioul;;;a;n;22.0;m;2024-06;58235;0000;582350000;Z;Z;5823500;58000;27;58;;;;;;;641.67
iad-france-1606967;pr;m;v;0;200;11075.0;5;450000;;;0;0;0;0;D;244;47.43005;3.00122;Non;2.0;;;False;0;B;1800.0;;;;False;;;;;;;;m;n;142.0;m;2024-06;58251;0000;582510000;Z;Z;5825100;58000;27;58;;;;;;;2250.0
ag340369-428411363;pr;m;v;0;186;14811.0;9;315000;;;0;0;0;2;D;180;46.98863;3.92646;Non;;;1.0;True;Sud;C;;2.0;;;;;;;;Gaz, Bois;Poêle à Bois;;m;n;105.0;m;2024-06;58249;0000;582490000;Z;Z;5824900;58000;27;58;;;;;;;1693.55
century-21-202_2803_3813;pr;m;v;0;187;3891.0;8;110000;;;0;0;1;1;C;152;46.70399;3.22768;Non;;;0.0;;0;A;;2.0;0.0;;;;;;;Bois;Poêle à Bois;Individuel;a;n;56.0;m;2024-06;58296;0000;582960000;Z;Z;5829600;58000;27;58;;;;;;;588.24
apimo-82333580;pr;m;v;0;270;5006.0;8;219000;;;0;0;0;0;D;193;46.71145;3.49211;Oui;;;;;Nord Sud Ouest;B;;;;True;;;;;;Électrique;Radiateur;Individuel;m;n;57.0;m;2024-06;58146;0000;581460000;Z;Z;5814600;58000;27;58;5.17;1.0;0.076;5.17;1.0;0.076;811.11
safti-1-1327726;pr;m;v;0;78;1240.0;3;104490;;;0;0;0;1;E;322;46.73111;3.51674;Non;;;;False;0;B;1948.0;1.0;;;False;;;;;;;;m;n;36.0;m;2024-06;58146;0000;581460000;Z;Z;5814600;58000;27;58;;;;;;;1339.62
laforet-immo-facile-21460888;pr;m;v;0;150;9670.0;6;141000;;;0;1;0;1;E;287;46.68935;3.47381;Oui;;;;True;0;B;1976.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;36.0;m;2024-06;58146;0000;581460000;Z;Z;5814600;58000;27;58;;;;;;;940.0
ag440414-428895812;pr;m;v;0;93;3166.0;5;161000;;;0;0;1;0;E;328;47.44405;2.94746;Non;2.0;;2.0;;0;B;;1.0;;;False;;;;;;;Individuel;m;n;15.0;m;2024-06;58187;0000;581870000;Z;Z;5818700;58000;27;58;;;;;;;1731.18
iad-france-1612118;pr;m;v;0;105;867.0;5;105000;;;0;0;0;0;E;257;47.44866;2.93266;Oui;3.0;;;False;0;E;1880.0;;;;False;;;;;Gaz;;;m;n;63.0;m;2024-06;58187;0000;581870000;Z;Z;5818700;58000;27;58;;;;;;;1000.0
ag440414-427858610;pr;m;v;0;60;1035.0;3;50000;;;0;0;0;0;G;515;47.45658;3.24894;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;63.0;m;2024-06;58109;0000;581090000;Z;Z;5810900;58000;27;58;;;;;;;833.33
apimo-85008545;pr;m;v;0;53;257.0;2;60000;;;0;0;0;0;G;485;46.94328;3.12074;Oui;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;;m;n;105.0;m;2024-06;58126;0000;581260000;Z;Z;5812600;58000;27;58;;;;;;;1132.08
ag440414-428276972;pr;m;v;0;181;3696.0;6;199000;;;0;0;0;1;D;249;46.96754;3.32423;Non;;;;;0;D;;1.0;;;False;;;;;Fioul;;Individuel;m;n;111.0;m;2024-06;58112;0000;581120000;Z;Z;5811200;58000;27;58;;;;;;;1099.45
ag440414-428558525;pr;m;v;0;103;982.0;5;169000;;;0;0;1;0;E;306;46.96332;3.32805;Oui;;;;;0;C;;;;;False;;;;;;;;m;n;56.0;m;2024-06;58112;0000;581120000;Z;Z;5811200;58000;27;58;;;;;;;1640.78
era-2-55886186;pr;m;v;0;140;1213.0;6;186000;;;0;0;1;1;D;216;46.96121;3.32872;Oui;1.0;;;;0;B;2006.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;43.0;m;2024-06;58112;0000;581120000;Z;Z;5811200;58000;27;58;;;;;;;1328.57
ag580191-427139663;pr;m;v;0;90;2313.0;3;125000;;;0;0;0;1;NS;;46.89539;3.33469;Non;;;3.0;;0;;;1.0;;;;;;;;;;;a;n;29.0;m;2024-06;58258;0000;582580000;Z;Z;5825800;58000;27;58;;;;;;;1388.89
ag340369-422827411;pr;m;v;0;89;1530.0;4;108000;;;0;0;1;0;C;179;47.31739;3.41246;Non;;;2.0;True;Est;A;;1.0;;;;;;;;Électrique;;;m;n;29.0;m;2024-05;58156;0000;581560000;Z;Z;5815600;58000;27;58;;;;;;;1213.48
ag210278-422450599;pr;m;v;0;113;2900.0;5;195000;;;0;0;0;2;NS;306;47.04432;3.5585;Non;;;;;0;C;;;;;;;;;;;;;a;n;28.0;m;2024-05;58223;0000;582230000;Z;Z;5822300;58000;27;58;;;;;;;1725.66
hektor-berrynivernais-2696;pr;m;v;0;120;3352.0;6;148900;;;0;0;1;1;D;247;47.16152;3.08785;Non;1.0;;4.0;;Est-Ouest;B;2001.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;22.0;m;2024-05;58056;0000;580560000;Z;Z;5805600;58000;27;58;;;;;;;1240.83
iad-france-1586263;pr;m;v;0;172;2256.0;7;280000;;;0;0;0;0;D;206;47.38571;3.83785;Oui;2.0;;;False;0;B;1946.0;;;;False;;;;;;;;m;n;177.0;m;2024-05;58229;0000;582290000;Z;Z;5822900;58000;27;58;;;;;;;1627.91
ag440414-423916903;pr;m;v;0;163;3374.0;8;269000;;;0;0;1;1;E;298;47.40954;3.86964;Non;2.0;;1.0;;Ouest;E;;3.0;;;False;;;;;Fioul;;Individuel;m;n;28.0;m;2024-05;58229;0000;582290000;Z;Z;5822900;58000;27;58;;;;;;;1650.31
hektor-33_PROVIMO2023-4425;pr;m;v;0;105;583.0;5;83000;;;0;0;0;1;NS;;47.39264;3.85735;Oui;2.0;;2.0;;0;NS;;1.0;;;;;;;;;;;m;n;146.0;m;2024-05;58229;0000;582290000;Z;Z;5822900;58000;27;58;;;;;;;790.48
century-21-202_94_16868;pr;m;v;0;94;2000.0;3;119000;;;0;0;1;0;E;300;47.41288;3.18646;Oui;;;0.0;;0;C;1880.0;2.0;1.0;;;;;;;Électrique, Bois;;;a;n;9.0;m;2024-05;58209;0000;582090000;Z;Z;5820900;58000;27;58;;;;;;;1265.96
iad-france-1579895;pr;m;v;0;130;486.0;6;74000;;;0;0;0;0;NS;;47.32937;3.66389;Oui;3.0;;;False;0;NS;;;;;False;;;;;Électrique;Radiateur;;m;n;29.0;m;2024-05;58170;0000;581700000;Z;Z;5817000;58000;27;58;;;;;;;569.23
ag440414-424507963;pr;m;v;0;84;2458.0;4;137290;;;0;0;0;1;NS;;47.10383;3.20333;Oui;;;;;0;;;;;;False;;;;;;;;m;n;8.0;m;2024-05;58212;0000;582120000;Z;Z;5821200;58000;27;58;;;;;;;1634.4
safti-1-1316639;pr;m;v;0;72;195.0;3;68000;;;0;0;0;0;NS;;47.49603;3.07022;Non;1.0;;;False;0;NS;1940.0;;;;False;;;;;;;;m;n;22.0;m;2024-05;58033;0000;580330000;Z;Z;5803300;58000;27;58;5.08;1.0;0.065;5.08;1.0;0.065;944.44
apimo-84680821;pr;a;v;1;57;;3;56500;;;0;1;0;0;E;284;47.0116;3.13514;0;;;;;0;E;;;;;;;;54.0;2244.0;Gaz;;Collectif;m;n;29.0;a;2024-05;58303;0103;583030103;H;H;5830301;58501;27;58;9.21;2.0;0.111;9.46;17.0;0.115;991.23
century-21-202_3577_21966;pr;m;v;0;202;2272.0;9;270000;;;0;0;1;1;D;222;47.00546;3.13226;Oui;;;0.0;;0;B;1970.0;3.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;84.0;m;2024-05;58303;0105;583030105;H;H;5830301;58501;27;58;;;;;;;1336.63
nestenn-1-99938845593;pr;m;v;0;201;1642.0;7;220000;;;0;1;2;0;E;255;47.01325;3.14058;Non;2.0;;3.0;True;0;E;1900.0;2.0;2.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;163.0;m;2024-05;58303;0105;583030105;H;H;5830301;58501;27;58;;;;;;;1094.53
century-21-202_3577_21785;pr;m;v;0;78;427.0;4;129000;;;0;1;1;0;G;445;47.00961;3.14461;Oui;;;0.0;;0;F;;1.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;154.0;m;2024-05;58303;0104;583030104;H;H;5830301;58501;27;58;9.38;2.0;0.068;9.41;10.0;0.068;1653.85
hektor-guerin-1-2058;pr;m;v;0;85;890.0;4;172000;;;0;0;0;1;D;218;47.01202;3.14935;Oui;3.0;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;50.0;m;2024-05;58303;0104;583030104;H;H;5830301;58501;27;58;9.38;2.0;0.056;9.41;10.0;0.056;2023.53
ag580191-414583410;pr;a;v;0;80;;3;82000;;;0;0;1;1;D;33;47.03955;3.14277;Oui;;;2.0;;0;D;;;;;;;False;;;;;;a;n;91.0;a;2024-05;58303;0101;583030101;H;H;5830301;58501;27;58;10.12;5.0;0.118;9.46;17.0;0.111;1025.0
ag311656-424784347;pr;m;v;0;158;1144.0;6;219000;;;0;0;0;0;C;178;47.04545;3.13804;Oui;;;;False;Sud;C;;2.0;;;;;;;;;;;m;n;43.0;m;2024-05;58303;0101;583030101;H;H;5830301;58501;27;58;6.16;1.0;0.053;7.88;6.0;0.068;1386.08
ag340369-424305823;pr;m;v;0;224;2507.0;7;278000;;;0;1;2;1;D;180;47.06496;3.1321;Non;;;3.0;True;0;A;;3.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;29.0;m;2024-05;58303;0101;583030101;H;H;5830301;58501;27;58;;;;;;;1241.07
hektor-guerin-1-2063;pr;m;v;0;145;1201.0;6;335000;;;0;0;0;0;C;150;47.01958;3.14489;Non;3.0;;4.0;True;0;C;1994.0;1.0;1.0;;;;;;;Gaz;;;a;n;28.0;m;2024-05;58303;0103;583030103;H;H;5830301;58501;27;58;7.35;1.0;0.038;7.88;6.0;0.041;2310.34
immo-facile-55881086;pr;m;v;0;84;569.0;4;155000;;;0;0;0;0;E;270;47.01282;3.13296;Oui;;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;43.0;m;2024-05;58303;0103;583030103;H;H;5830301;58501;27;58;9.75;2.0;0.063;9.41;10.0;0.061;1845.24
era-2-55795076;pr;m;v;0;137;1201.0;6;335000;;;0;0;2;0;C;150;47.02441;3.15121;Non;2.0;;2.0;True;0;C;1994.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;28.0;m;2024-05;58303;0102;583030102;H;H;5830301;58501;27;58;8.4;3.0;0.041;7.88;6.0;0.039;2445.26
era-2-55782688;pr;m;v;0;101;278.0;6;214000;;;0;0;0;1;D;248;47.01312;3.15961;Oui;2.0;;2.0;;0;B;1970.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;84.0;m;2024-05;58303;0102;583030102;H;H;5830301;58501;27;58;8.4;3.0;0.048;7.88;6.0;0.045;2118.81
square-habitat-immo-facile-42798126;pr;m;v;0;186;6670.0;6;265000;;;0;0;1;1;D;247;47.13762;3.27895;Oui;;;;;0;B;1800.0;2.0;1.0;;;;;;;;;Individuel;a;n;84.0;m;2024-05;58196;0000;581960000;Z;Z;5819600;58000;27;58;;;;;;;1424.73
safti-1-1309207;pr;m;v;0;170;1885.0;6;129000;;;0;0;0;2;NS;;47.30398;3.03901;Non;;;4.0;False;0;NS;1989.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;28.0;m;2024-05;58122;0000;581220000;Z;Z;5812200;58000;27;58;;;;;;;758.82
iad-france-1578433;pr;m;v;0;115;1230.0;5;75500;;;0;0;0;0;F;414;47.44525;2.93318;Oui;1.0;;;False;0;C;1880.0;;;;False;;;;;Électrique;Radiateur;;m;n;192.0;m;2024-05;58187;0000;581870000;Z;Z;5818700;58000;27;58;;;;;;;656.52
consortium-161757044;pr;m;v;0;125;644.0;8;29500;;;0;0;1;0;NS;;46.72661;3.82643;Non;;;;;0;NS;;1.0;;;;;;;;;;;a;n;9.0;m;2024-05;58268;0000;582680000;Z;Z;5826800;58000;27;58;;;;;;;236.0
iad-france-1572986;pr;m;v;0;83;572.0;6;57000;;;0;0;0;0;F;395;46.82541;3.47383;Oui;2.0;;;False;0;F;;;;;False;;;;;;;;m;n;71.0;m;2024-05;58095;0102;580950102;H;H;5809501;58201;27;58;;;;;;;686.75
century-21-202_2804_2421;pr;m;v;0;89;;6;75000;;;0;0;1;1;E;258;46.83483;3.4674;Oui;;;1.0;;0;B;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;22.0;m;2024-05;58095;0102;580950102;H;H;5809501;58201;27;58;;;;;;;842.7
square-habitat-immo-facile-42878095;pr;m;v;0;90;144.0;4;28000;;;0;0;0;0;G;816;46.82409;3.44938;Oui;;;;False;0;C;1900.0;2.0;;;False;;;;;;;;a;n;56.0;m;2024-05;58095;0103;580950103;H;H;5809501;58201;27;58;7.78;6.0;0.3;7.87;16.0;0.304;311.11
safti-1-1298408;pr;m;v;0;40;1141.0;3;54000;;;0;0;0;1;NS;;47.21525;3.37249;Non;;;1.0;False;0;NS;1972.0;;;;False;;;;;;;Individuel;m;n;92.0;m;2024-05;58127;0000;581270000;Z;Z;5812700;58000;27;58;;;;;;;1350.0
ag580191-423196774;pr;m;v;0;71;737.0;4;129900;;;0;0;1;1;E;298;47.01515;3.19678;Oui;;;1.0;;0;E;;1.0;;;;;;;;;;;a;n;8.0;m;2024-05;58088;0000;580880000;Z;Z;5808800;58501;27;58;8.12;12.0;0.053;8.12;12.0;0.053;1829.58
hektor-Beugnot2019-2880;pr;m;v;0;146;9132.0;4;235000;;;0;0;0;1;F;394;47.01062;3.17973;Non;3.0;;;;0;F;1900.0;1.0;;;;;;;;Fioul;;;a;n;28.0;m;2024-05;58088;0000;580880000;Z;Z;5808800;58501;27;58;8.12;12.0;0.061;8.12;12.0;0.061;1609.59
hektor-conceptimmo-1181;pr;m;v;0;120;500.0;5;110000;;;0;0;1;1;F;395;47.32048;3.13279;Non;2.0;;;;0;C;1948.0;1.0;;;;;;;;;;Individuel;network;n;8.0;m;2024-05;58236;0000;582360000;Z;Z;5823600;58000;27;58;;;;;;;916.67
safti-1-1309000;pr;m;v;0;190;198.0;6;67000;;;0;1;0;2;F;361;47.49084;3.15847;Non;;;4.0;True;0;F;1960.0;3.0;;;False;;;;;Fioul;;Individuel;m;n;84.0;m;2024-05;58036;0000;580360000;Z;Z;5803600;58000;27;58;;;;;;;352.63
century-21-202_94_16861;pr;m;v;0;187;1142.0;8;165000;;;0;0;1;1;NS;;47.49366;3.20564;Oui;;;2.0;;0;;1884.0;2.0;0.0;;;;;;;Électrique, Bois;Cheminée;;a;n;164.0;m;2024-05;58036;0000;580360000;Z;Z;5803600;58000;27;58;;;;;;;882.35
ag340369-422827408;pr;m;v;0;122;1360.0;4;110000;;;0;0;1;0;F;374;47.2656;3.51279;Oui;;;1.0;True;Sud;F;;1.0;;;;;;;;Bois;;;m;n;29.0;m;2024-05;58026;0000;580260000;Z;Z;5802600;58000;27;58;;;;;;;901.64
hektor-conceptimmo-1206;pr;m;v;0;320;20287.0;11;267000;;;0;0;0;1;D;184;47.45582;3.0119;Oui;3.0;;;;0;D;;2.0;;;;;;;;Fioul;;;network;n;8.0;m;2024-05;58251;0000;582510000;Z;Z;5825100;58000;27;58;;;;;;;834.38
iad-france-1575948;pr;m;v;0;62;1868.0;2;50500;;;0;0;0;0;G;515;47.46075;3.02504;Non;2.0;;;False;0;C;1880.0;;;;False;;;;;;;;m;n;57.0;m;2024-05;58251;0000;582510000;Z;Z;5825100;58000;27;58;;;;;;;814.52
hektor-guerin-1-2068;pr;m;v;0;134;1954.0;5;214000;;;0;0;2;1;0;;46.84993;3.39799;Oui;3.0;;;;0;;1900.0;4.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;106.0;m;2024-05;58280;0000;582800000;Z;Z;5828000;58000;27;58;;;;;;;1597.01
century-21-202_2804_2478;pr;m;v;0;113;2415.0;4;266000;;;0;0;2;0;E;257;46.80999;3.8671;Non;;;0.0;;0;B;;0.0;0.0;;;;;;;Électrique;;Individuel;a;n;171.0;m;2024-05;58019;0000;580190000;Z;Z;5801900;58000;27;58;;;;;;;2353.98
ag340369-422919373;pr;m;v;0;90;1047.0;5;110000;;;0;1;0;1;E;308;47.05518;3.94224;Non;;;1.0;;0;B;;1.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;63.0;m;2024-05;58063;0000;580630000;Z;Z;5806300;58000;27;58;;;;;;;1222.22
century-21-202_93_20561;pr;m;v;0;62;;3;46000;;;0;0;1;0;G;442;47.39532;3.4947;Oui;;;2.0;;0;C;;2.0;0.0;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;7.0;m;2024-05;58200;0000;582000000;Z;Z;5820000;58000;27;58;;;;;;;741.94
safti-1-1303693;pr;m;v;0;100;3310.0;8;76900;;;0;0;0;2;VI;;47.15754;3.28494;Oui;;;1.0;False;0;VI;1920.0;2.0;;;False;;;;;;;;m;n;176.0;m;2024-05;58279;0000;582790000;Z;Z;5827900;58000;27;58;;;;;;;769.0
ag580191-423480727;pr;m;v;0;154;1150.0;5;195000;;;0;0;0;1;C;127;46.89539;3.33469;Non;;;3.0;;0;A;;1.0;;;;;;;;;;;a;n;22.0;m;2024-05;58258;0000;582580000;Z;Z;5825800;58000;27;58;;;;;;;1266.23
hektor-moranimmo-677;pr;m;v;0;72;1296.0;3;45000;;;0;0;1;0;G;411;47.2337;3.83206;Non;3.0;;;;Est-Ouest;G;1910.0;1.0;;;;;;;;Fioul;;Individuel;a;n;49.0;m;2024-05;58305;0000;583050000;Z;Z;5830500;58000;27;58;;;;;;;625.0
century-21-202_2804_2411;pr;m;v;0;224;;10;165000;;;0;0;3;1;D;217;47.05837;3.49;Oui;;;1.0;;0;B;;3.0;0.0;;;;;;;Électrique, Bois;;Central;a;n;70.0;m;2024-05;58275;0000;582750000;Z;Z;5827500;58000;27;58;;;;;;;736.61
ag710653-414727050;pr;m;v;0;129;;3;75000;;;0;0;1;1;E;240;47.04103;4.00719;Non;;;;;0;E;;;;;;;;;;;;;a;n;29.0;m;2024-05;58010;0000;580100000;Z;Z;5801000;58000;27;58;;;;;;;581.4
immo-facile-55786262;pr;m;v;0;100;847.0;5;129000;;;0;0;1;0;NS;;46.93866;3.25432;Oui;;;;True;0;VI;1900.0;1.0;1.0;;;;;;;Fioul;;;a;n;56.0;m;2024-05;58273;0000;582730000;Z;Z;5827300;58000;27;58;;;;;;;1290.0
hektor-hulotimmobilier-1178;pr;m;v;0;197;3003.0;9;229000;;;0;0;1;1;0;;47.24108;3.75584;Non;2.0;;;False;Est-Ouest;;;2.0;1.0;;;;;;;;;Individuel;a;n;104.0;m;2024-05;58047;0000;580470000;Z;Z;5804700;58000;27;58;;;;;;;1162.44
ag340369-424357018;pr;m;v;0;144;2482.0;6;198000;;;0;0;1;0;D;188;47.23249;3.71833;Non;;;1.0;;0;A;;1.0;;;;;;;;Électrique;;;m;n;22.0;m;2024-05;58047;0000;580470000;Z;Z;5804700;58000;27;58;;;;;;;1375.0
ag340369-424441018;pr;m;v;0;202;3182.0;9;276000;;;0;0;2;0;E;288;47.23249;3.71833;Non;;;2.0;;0;B;;2.0;;;;;;;;Électrique;;;m;n;78.0;m;2024-05;58047;0000;580470000;Z;Z;5804700;58000;27;58;;;;;;;1366.34
century-21-202_93_19506;pr;m;v;0;76;200.0;3;63000;;;0;0;0;1;NS;;47.35862;3.39246;Oui;;;1.0;;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;139.0;m;2024-05;58304;0000;583040000;Z;Z;5830400;58000;27;58;;;;;;;828.95
ag210278-422577091;pr;m;v;0;274;1341.0;9;305000;;;0;0;0;3;B;71;47.36648;3.40363;Non;;;;;0;A;;;;;;;;;;;;;a;n;7.0;m;2024-05;58304;0000;583040000;Z;Z;5830400;58000;27;58;;;;;;;1113.14
apimo-84780152;pr;m;v;0;35;;1;9000;;;0;0;0;0;0;;47.1574;3.51286;0;;;;;0;;;;;;;;;;;;;;a;n;14.0;m;2024-05;58092;0000;580920000;Z;Z;5809200;58000;27;58;;;;;;;257.14
century-21-202_2804_2462;pr;m;v;0;51;890.0;2;67000;;;0;0;1;0;F;396;47.16109;3.51869;Oui;;;1.0;;0;F;;;0.0;;;;;;;Bois, Fioul;;Central;a;n;22.0;m;2024-05;58092;0000;580920000;Z;Z;5809200;58000;27;58;9.6;1.0;0.088;9.6;1.0;0.088;1313.73
ag440414-424103068;pr;m;v;0;100;600.0;5;49000;;;0;0;1;0;F;417;47.15332;3.55798;Non;;;;;0;C;;1.0;;;False;;;;;;;;m;n;56.0;m;2024-05;58092;0000;580920000;Z;Z;5809200;58000;27;58;;;;;;;490.0
iad-france-1586958;pr;m;v;0;140;782.0;6;110000;;;0;0;0;0;E;252;47.39452;3.34363;Oui;2.0;;;False;0;D;1880.0;;;;False;;;;;Gaz;;;m;n;14.0;m;2024-05;58058;0000;580580000;Z;Z;5805800;58000;27;58;;;;;;;785.71
consortium-161333641;pr;m;v;0;150;1773.0;6;185500;;;0;0;2;0;0;;46.94598;3.95525;Non;;;;;0;;;3.0;;;;;;;;;;;a;n;14.0;m;2024-05;58309;0000;583090000;Z;Z;5830900;58000;27;58;;;;;;;1236.67
safti-1-1305363;pr;m;v;0;290;3244.0;8;285000;;;0;0;0;2;NS;;47.21879;3.42902;Non;;;1.0;False;0;NS;1898.0;3.0;;;False;;;;;Électrique;;Individuel;m;n;14.0;m;2024-05;58174;0000;581740000;Z;Z;5817400;58000;27;58;;;;;;;982.76
ag580191-423049930;pr;m;v;0;54;528.0;2;46000;;;0;0;1;1;NS;;46.77448;3.6822;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;125.0;m;2024-05;58172;0000;581720000;Z;Z;5817200;58000;27;58;;;;;;;851.85
ag580191-424497997;pr;m;v;0;86;115.0;4;49000;;;0;0;0;1;E;318;46.87732;4.05251;Oui;;;3.0;;0;B;;1.0;;;;;;;;;;;a;n;16.0;m;2024-05;58211;0000;582110000;Z;Z;5821100;58000;27;58;;;;;;;569.77
century-21-202_93_20083;pr;m;v;0;172;11035.0;5;120000;;;0;0;1;0;NS;;47.36586;3.59065;Oui;;;0.0;;0;;;;0.0;;;;;;;;;Individuel;a;n;91.0;m;2024-05;58286;0000;582860000;Z;Z;5828600;58000;27;58;;;;;;;697.67
nestenn-1-99938827768;pr;m;v;0;151;765.0;5;87000;;;0;0;0;0;E;246;47.14497;3.37202;Non;2.0;;;;0;E;;;;;False;;;;;Fioul;Radiateur;Individuel;a;n;64.0;m;2024-05;58147;0000;581470000;Z;Z;5814700;58000;27;58;;;;;;;576.16
century-21-202_93_20365;pr;m;v;0;147;544.0;5;65000;;;0;0;0;1;F;319;47.15599;3.38417;Oui;;;0.0;;0;F;;2.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;8.0;m;2024-05;58147;0000;581470000;Z;Z;5814700;58000;27;58;;;;;;;442.18
century-21-202_93_20582;pr;m;v;0;76;495.0;4;52000;;;0;0;0;1;G;459;47.51175;3.51815;Oui;;;1.0;;0;F;;1.0;0.0;;;;;;;Gaz, Bois;;Central;a;n;22.0;m;2024-05;58282;0000;582820000;Z;Z;5828200;58000;27;58;;;;;;;684.21
century-21-202_93_20409;pr;m;v;0;204;6050.0;11;230000;;;0;0;0;1;NS;;47.51022;3.50107;Oui;;;2.0;;0;;;1.0;0.0;;;;;;;Bois, Fioul;;Central;a;n;57.0;m;2024-05;58282;0000;582820000;Z;Z;5828200;58000;27;58;;;;;;;1127.45
hektor-berrynivernais-2699;pr;m;v;0;84;3304.0;3;54900;;;0;0;0;0;VI;;47.24732;3.0984;Oui;2.0;;;;Est-Ouest;VI;1913.0;1.0;;;;;;;;;;;a;n;22.0;m;2024-05;58189;0000;581890000;Z;Z;5818900;58000;27;58;6.57;2.0;0.121;6.57;2.0;0.121;653.57
hektor-berrynivernais-2700;pr;m;v;0;145;2017.0;6;107000;;;0;0;2;0;E;305;47.23949;3.06328;Non;2.0;;3.0;True;Est-Ouest;D;1880.0;2.0;1.0;;;;;;;;;;a;n;35.0;m;2024-05;58189;0000;581890000;Z;Z;5818900;58000;27;58;;;;;;;737.93
hektor-24_conceptimmo-1217;pr;m;v;0;248;3111.0;9;294000;;;0;0;2;2;C;130;47.22006;3.11641;Non;3.0;;;;0;C;;3.0;;;;;;;;Fioul;;;m;n;7.0;m;2024-05;58189;0000;581890000;Z;Z;5818900;58000;27;58;;;;;;;1185.48
