idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
entities-1043688-3580329;pr;m;v;0;89;465.0;4;266900;;;0;0;0;1;0;;44.55838;4.75059;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;9.63;10.0;0.039;9.93;72.0;0.04;2998.88
apimo-7096514;pr;m;v;0;90;581.0;4;245000;;;0;0;0;0;D;228;44.55794;4.75032;0;0.0;;;;Est-Ouest;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;m;n;28.0;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;9.63;10.0;0.042;9.93;72.0;0.044;2722.22
entities-1043688-3580333;pr;m;v;0;90;465.0;4;281750;;;0;0;0;1;0;;44.55838;4.75059;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;9.63;10.0;0.037;9.93;72.0;0.038;3130.56
rodacom-5055450;pr;a;v;1;89;;3;96500;;;0;0;0;1;F;372;44.55591;4.7474;Non;3.0;;;False;Est;C;;1.0;;;;;False;11.0;300.0;Électrique;;Individuel;a;n;;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;9.28;115.0;0.103;9.51;285.0;0.105;1084.27
ag260724-345762771;pr;a;v;0;52;;3;73000;;;0;0;1;0;D;229;44.55794;4.75032;Non;4.0;;;True;Sud;D;;1.0;;;;;False;;1424.0;;;;a;n;28.0;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;9.28;115.0;0.079;9.51;285.0;0.081;1403.85
rodacom-5055807;pr;m;v;0;143;785.0;5;364000;;;0;0;1;1;B;89;44.55794;4.75032;Non;;;;False;Sud;A;2007.0;2.0;;;;;;;;;Sol;Individuel;a;n;18.0;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;8.47;1.0;0.04;8.78;25.0;0.041;2545.45
ag691829-345146613;pr;m;v;0;118;803.0;6;328000;;;0;0;1;0;E;243;44.55794;4.75032;Non;;;3.0;False;Sud;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;18.0;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;10.51;1.0;0.045;8.63;14.0;0.037;2779.66
ag753274-344653329;pr;a;v;2;64;;2;169000;;;0;0;1;0;D;183;44.55794;4.75032;Non;2.0;;2.0;True;Ouest;A;;1.0;;;;;True;54.0;2640.0;;;Collectif;a;n;;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;11.67;145.0;0.053;11.43;369.0;0.052;2640.62
apimo-7113596;pr;m;v;0;180;2600.0;6;369000;;;0;2;0;0;D;184;44.55794;4.75032;0;1.0;;;;Sud;A;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;10.51;1.0;0.062;8.63;14.0;0.051;2050.0
rodacom-5052630;pr;a;v;3;29;;2;49000;;;0;1;0;1;F;412;44.55472;4.74535;Non;3.0;;;False;Nord;C;;1.0;;;;;False;7.0;;Électrique;Radiateur;Individuel;a;n;9.0;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;11.67;145.0;0.083;11.43;369.0;0.081;1689.66
rodacom-5052597;pr;a;v;2;29;;2;49000;;;0;1;0;1;F;412;44.55472;4.74535;Non;3.0;;;False;Nord;C;;1.0;;;;;False;7.0;;Électrique;Radiateur;Individuel;a;n;9.0;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;11.67;145.0;0.083;11.43;369.0;0.081;1689.66
ag260045-346538613;pr;a;v;1;125;;1;106912;;;0;0;0;0;NS;;44.55508;4.74616;Non;;;;;0;;;;;;;;;7.0;;;;;a;n;10.0;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;14.75;69.0;0.207;14.44;139.0;0.203;855.3
ag260655-346696404;pr;a;v;3;176;;5;368000;;;0;1;1;1;C;149;44.55794;4.75032;Non;3.0;;4.0;True;Sud;A;;2.0;;;;;True;65.0;2391.0;;;;a;n;;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;7.93;11.0;0.046;7.93;23.0;0.046;2090.91
ag743273-347164209;pr;a;v;3;66;;5;65500;;;0;1;1;0;E;311;44.55794;4.75032;Oui;4.0;;1.0;True;Ouest;E;;1.0;;;;;False;66.0;1800.0;;;Collectif;a;n;;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;7.93;11.0;0.096;7.93;23.0;0.096;992.42
rodacom-5067429;pr;a;v;4;68;;5;53000;;;0;1;1;0;0;;44.55773;4.74693;Non;4.0;;;True;Ouest;;;1.0;;;;6.0;False;;;Gaz;Radiateur;Collectif;a;n;12.0;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;7.93;11.0;0.122;7.93;23.0;0.122;779.41
immo-facile-34350696;pr;m;v;0;1000;20800.0;16;1575000;;;0;0;0;10;VI;;44.55794;4.75032;Oui;;;;;0;VI;1800.0;12.0;;;;;;;;Gaz;;Individuel;a;n;;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;;;;;;;1575.0
hektor-provenceimmo26-2685;pr;m;v;0;82;;4;180000;;;0;0;0;1;C;129;44.55245;4.74631;Non;3.0;;;True;0;D;1900.0;1.0;;;;;;;;Gaz;;;a;n;12.0;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;9.63;10.0;0.053;9.93;72.0;0.054;2195.12
rodacom-5063314;pr;m;v;0;125;967.0;5;499000;;;0;0;1;1;A;50;44.55794;4.75032;Non;;;5.0;False;Sud;;2021.0;2.0;;;;;;;;;;Individuel;a;n;;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;8.47;1.0;0.025;8.78;25.0;0.026;3992.0
apimo-7143789;pr;m;v;0;160;319.0;7;375000;;;0;0;0;0;D;195;44.55794;4.75032;0;;;;;Est;B;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;7.17;2.0;0.037;6.82;6.0;0.035;2343.75
rodacom-5063288;pr;m;v;0;138;1384.0;6;435000;;;0;0;1;1;A;36;44.55794;4.75032;Non;;;;True;Sud;A;2019.0;2.0;;;;;;;;;Sol;Individuel;a;n;10.0;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;10.51;1.0;0.04;8.63;14.0;0.033;3152.17
rodacom-5063853;pr;m;v;0;135;650.0;5;472000;;;0;0;1;1;D;165;44.56082;4.74789;Non;;;;False;Sud;D;1995.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;8.47;1.0;0.029;8.78;25.0;0.03;3496.3
iad-france-1165497;pr;a;v;0;55;;3;152000;;;0;0;0;0;C;110;44.56174;4.74524;Oui;;;;False;0;C;;;;;False;;False;200.0;160.0;;;;m;n;;a;2022-06;26198;0501;261980501;H;H;2619801;00551;84;26;9.28;115.0;0.04;9.51;285.0;0.041;2763.64
ag260250-345693210;pr;m;v;0;90;;6;180000;;;0;0;0;1;VI;;44.35968;5.14229;Oui;;;;True;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;28.0;m;2022-06;26220;0101;262200101;H;H;2622001;26202;84;26;;;;;;;2000.0
ag260250-346619829;pr;m;v;0;260;1455.0;6;610000;;;0;0;0;4;C;119;44.3624;5.14212;Oui;;;4.0;True;Sud;B;;5.0;;;;;;;;;;Individuel;a;n;;m;2022-06;26220;0101;262200101;H;H;2622001;26202;84;26;;;;;;;2346.15
ag260250-347416707;pr;m;v;0;160;23389.0;6;280000;;;0;0;2;0;NS;;44.3555;5.12838;Oui;;;;True;Sud;;;2.0;;;;;;;;;;;a;n;;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;;;;;;;1750.0
ag260736-347142531;pr;m;v;0;90;1335.0;4;340000;;;0;0;1;0;NS;;44.3555;5.12838;Non;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;12.0;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;9.95;2.0;0.032;8.84;8.0;0.028;3777.78
ag260250-347871819;pr;m;v;0;165;941.0;7;720000;;;0;0;1;1;VI;;44.3555;5.12838;Oui;;;;False;Sud;;;3.0;;;;;;;;;;Individuel;a;n;;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;;;;7.24;2.0;0.02;4363.64
apimo-7108554;pr;m;v;0;92;1335.0;4;340000;;;0;0;0;0;0;;44.3555;5.12838;0;;;;;0;;;;1.0;;;;;;;Électrique;Radiateur;;a;n;;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;9.95;2.0;0.032;8.84;8.0;0.029;3695.65
ag260250-346334133;pr;m;v;0;75;1440.0;3;249000;;;0;0;0;1;G;448;44.3555;5.12838;Oui;;;1.0;False;Sud;G;;1.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;10.83;5.0;0.039;11.32;14.0;0.041;3320.0
hektor-47_ericmey-88067;pr;m;v;0;168;1060.0;6;546000;;;0;0;1;1;VI;;44.35012;5.13339;Non;;;1.0;;Sud;VI;1985.0;;1.0;;;;;;;;;Individuel;a;n;;m;2022-06;26220;0102;262200102;H;H;2622001;26202;84;26;;;;;;;3250.0
ag260250-344866494;pr;a;v;0;76;;3;180000;;;0;0;1;0;NS;;44.36203;5.13447;Oui;;;1.0;True;Sud;;;1.0;;;;;False;18.0;700.0;Électrique;Radiateur;Individuel;a;n;;a;2022-06;26220;0102;262200102;H;H;2622001;26202;84;26;9.53;14.0;0.048;9.05;65.0;0.046;2368.42
ag260250-344581341;pr;m;v;0;111;1017.0;4;350000;;;0;0;1;2;F;365;44.35612;5.14017;Oui;;;1.0;True;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;18.0;m;2022-06;26220;0102;262200102;H;H;2622001;26202;84;26;9.69;3.0;0.037;8.84;8.0;0.034;3153.15
era-487726;pr;m;v;0;95;350.0;3;195000;;;0;0;0;0;E;254;44.3555;5.12838;Oui;;;0.0;;0;E;;;;;;;;;;Gaz;;;a;n;9.0;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;10.83;5.0;0.063;11.32;14.0;0.066;2052.63
era-487920;pr;m;v;0;205;1098.0;6;787500;;;0;0;0;0;NS;;44.3555;5.12838;Oui;;;0.0;;Sud;NS;;;;;;;;;;;;;a;n;9.0;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;;;;;;;3841.46
ag260250-344581308;pr;m;v;0;220;373.0;6;595000;;;0;0;1;2;VI;;44.3555;5.12838;Non;;;1.0;True;Sud;;;4.0;;;;;;;;Fioul;;Individuel;a;n;9.0;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;;;;;;;2704.55
ag260736-345937674;pr;m;v;0;254;821.0;7;410000;;;0;0;1;1;C;118;44.3555;5.12838;Non;;;1.0;True;Sud;D;;2.0;;;;;;;;;;;a;n;9.0;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;;;;7.24;2.0;0.054;1614.17
ag260250-344616795;pr;m;v;0;76;;4;99000;;;0;0;1;0;VI;;44.3555;5.12838;Oui;;;;False;0;;;1.0;;;;;;;;;;;a;n;;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;9.95;2.0;0.092;8.84;8.0;0.081;1302.63
hektor-BONNET2019-1573;pr;m;v;0;65;;3;270000;;;0;0;0;1;E;323;44.35698;5.12325;Non;1.0;;1.0;True;Sud;F;1955.0;1.0;1.0;;;;;6.0;;Électrique;Radiateur;Individuel;a;n;;m;2022-06;26220;0103;262200103;H;H;2622001;26202;84;26;10.83;5.0;0.031;11.32;14.0;0.033;4153.85
hektor-cabinet-jlimmo-1116;pr;a;v;3;75;;4;103000;;;0;1;0;1;E;274;44.85928;4.87625;Non;3.0;;1.0;True;Nord-Sud;F;1969.0;1.0;;;;;;3.0;1800.0;Gaz;Radiateur;Collectif;a;n;18.0;a;2022-06;26252;0102;262520102;H;H;2625201;00651;84;26;10.0;3.0;0.087;9.19;11.0;0.08;1373.33
hektor-cabinet-jlimmo-1120;pr;m;v;0;87;;4;174000;;;0;0;1;0;F;378;44.87652;4.87727;Oui;3.0;;;True;Sud;C;1955.0;2.0;;;;;;;;;;Individuel;a;n;12.0;m;2022-06;26252;0101;262520101;H;H;2625201;00651;84;26;10.62;1.0;0.064;10.62;5.0;0.064;2000.0
guy-hoquet-immo-facile-5829282;pr;m;v;0;106;440.0;5;281900;;;0;0;1;1;VI;;44.86323;4.8781;Oui;;;;;0;VI;1977.0;2.0;;;;;;;;;Radiateur;;a;n;12.0;m;2022-06;26252;0102;262520102;H;H;2625201;00651;84;26;10.21;1.0;0.046;8.28;6.0;0.037;2659.43
adapt-immo-0701072187;pr;m;v;0;183;573.0;6;299000;;;0;0;0;2;E;221;44.87534;4.87749;Oui;;;;False;0;E;1965.0;2.0;;;;;;;;Fioul;;;a;n;9.0;m;2022-06;26252;0101;262520101;H;H;2625201;00651;84;26;;;;10.83;1.0;0.08;1633.88
hektor-CRISIMMO2022-759;pr;m;v;0;200;9900.0;8;640000;;;0;0;0;0;0;;45.2124;4.83108;Non;2.0;;;;0;;;;;;;;;;;;Radiateur;Individuel;a;n;19.0;m;2022-06;26041;0000;260410000;Z;Z;2604100;00269;84;26;;;;;;;3200.0
hektor-462_iparticuliersadmin-16523;pr;m;v;0;150;800.0;8;385000;;;0;0;1;1;C;116;45.20799;4.83854;Non;;;2.0;;0;D;2002.0;2.0;;;;;;;;;;;m;n;;m;2022-06;26041;0000;260410000;Z;Z;2604100;00269;84;26;;;;;;;2566.67
ag671474-345232599;pr;m;v;0;91;430.0;5;270000;;;0;0;1;0;D;163;45.00797;5.08953;Oui;;;;False;0;B;;1.0;;;;;;;;;;;a;n;28.0;m;2022-06;26088;0000;260880000;Z;Z;2608800;26501;84;26;8.58;4.0;0.035;8.58;4.0;0.035;2967.03
hektor-124_iparticuliersadmin-16595;pr;m;v;0;82;226.0;4;257000;;;0;0;0;1;A;50;45.00616;5.08992;Oui;2.0;;3.0;;Sud-Ouest;A;2022.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;12.0;m;2022-06;26088;0000;260880000;Z;Z;2608800;26501;84;26;10.14;14.0;0.039;10.14;14.0;0.039;3134.15
mgc-347297642-140622-412ME90-CHATUZANGE;pr;m;v;0;90;;4;245500;;;0;0;0;0;0;;45.00618;5.09068;0;;;;;0;;;;;;;;;;;;;;cm;o;12.0;m;2022-06;26088;0000;260880000;Z;Z;2608800;26501;84;26;10.14;14.0;0.045;10.14;14.0;0.045;2727.78
hektor-PROVENCE-16901;pr;m;v;0;102;706.0;5;398000;;;0;0;0;1;C;147;44.99748;5.08499;Non;2.0;;4.0;;Sud-Est;A;2007.0;2.0;;;;;;;;;;;a;n;20.0;m;2022-06;26088;0000;260880000;Z;Z;2608800;26501;84;26;8.58;4.0;0.026;8.58;4.0;0.026;3901.96
laforet-immo-facile-21153067;pr;m;v;0;140;510.0;5;362000;;;0;0;1;0;D;247;44.86235;4.8883;Non;1.0;;;;0;B;1977.0;1.0;;;;;;;30.0;Électrique;Radiateur;Individuel;a;n;27.0;m;2022-06;26252;0103;262520103;H;H;2625201;00651;84;26;7.32;2.0;0.034;8.28;6.0;0.038;2585.71
hektor-essentielles-148;pr;m;v;0;107;391.0;4;319000;;;0;0;1;1;D;166;44.87298;4.88117;Non;1.0;;2.0;;0;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2022-06;26252;0103;262520103;H;H;2625201;00651;84;26;11.02;2.0;0.044;10.62;5.0;0.043;2981.31
hektor-cabinet-jlimmo-1121;pr;m;v;0;118;50.0;4;185000;;;0;0;0;1;E;259;44.87389;4.87761;Oui;2.0;;1.0;;Sud;B;1955.0;2.0;1.0;;;;;;;;;;a;n;;m;2022-06;26252;0103;262520103;H;H;2625201;00651;84;26;11.02;2.0;0.084;10.62;5.0;0.081;1567.8
entities-1043688-3580302;pr;m;v;0;82;515.0;4;189950;;;0;0;0;1;0;;44.59292;4.95145;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-06;26078;0000;260780000;Z;Z;2607800;26000;84;26;8.22;1.0;0.043;8.22;1.0;0.043;2316.46
rodacom-5051292;pr;m;vp;0;154;;8;367000;;;0;1;2;1;D;169;44.59066;4.95096;Oui;;;;False;0;A;;3.0;;;;;;;;;;;a;n;9.0;m;2022-06;26078;0000;260780000;Z;Z;2607800;26000;84;26;;;;;;;2383.12
hektor-62_1_compagnie-immo-3077;pr;m;v;0;190;6000.0;9;420000;;;0;0;3;2;F;272;44.5916;4.95305;Oui;3.0;;;;0;F;;2.0;;;;;;18.0;;;;;m;n;9.0;m;2022-06;26078;0000;260780000;Z;Z;2607800;26000;84;26;;;;;;;2210.53
entities-1043688-3580305;pr;m;v;0;89;579.0;4;225000;;;0;0;0;1;0;;44.59219;4.95669;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2022-06;26078;0000;260780000;Z;Z;2607800;26000;84;26;8.22;1.0;0.039;8.22;1.0;0.039;2528.09
entities-1039554-2590038;pr;m;v;0;93;587.0;6;229670;;;0;0;0;0;A;;44.59292;4.95145;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2022-06;26078;0000;260780000;Z;Z;2607800;26000;84;26;;;;;;;2469.57
entities-1039554-2590037;pr;m;v;0;81;560.0;4;210831;;;0;0;0;0;A;;44.59292;4.95145;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2022-06;26078;0000;260780000;Z;Z;2607800;26000;84;26;8.22;1.0;0.038;8.22;1.0;0.038;2602.85
entities-1039554-2590035;pr;m;v;0;83;619.0;5;204507;;;0;0;0;0;A;;44.59242;4.9531;0;;;;;0;;;;;;;;;;;;;;cm;o;20.0;m;2022-06;26078;0000;260780000;Z;Z;2607800;26000;84;26;;;;;;;2463.94
orpi-1-112027E24JDH;pr;a;v;2;28;;2;55000;;;0;0;0;1;D;227;45.03808;5.04985;Oui;2.0;;;;0;B;;;0.0;;;;False;9.0;750.0;;;Individuel;a;n;;a;2022-06;26057;0102;260570102;H;H;2605701;26501;84;26;9.12;19.0;0.056;10.0;51.0;0.061;1964.29
orpi-1-112027E2BMAK;pr;m;v;0;90;175.0;4;230000;;;0;1;0;1;E;269;45.03309;5.04984;Oui;;;2.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;28.0;m;2022-06;26057;0102;260570102;H;H;2605701;26501;84;26;8.49;3.0;0.04;8.34;9.0;0.039;2555.56
ag133675-346257378;pr;a;v;2;71;;2;117500;;;0;0;1;0;E;305;45.03544;5.052;Non;3.0;;;False;Ouest;E;;1.0;;;;;False;8.0;240.0;Gaz;Radiateur;;a;n;;a;2022-06;26057;0102;260570102;H;H;2605701;26501;84;26;9.12;19.0;0.066;10.0;51.0;0.073;1654.93
rodacom-5062472;pr;a;v;1;53;;2;119000;;;0;0;1;0;0;;45.03544;5.052;Non;;;1.0;True;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;10.0;a;2022-06;26057;0102;260570102;H;H;2605701;26501;84;26;9.12;19.0;0.049;10.0;51.0;0.053;2245.28
rodacom-5030483;pr;m;v;0;175;;6;275000;;;0;0;1;1;C;98;45.03544;5.052;Oui;;;;False;0;C;;2.0;;;;;;2.0;;Gaz;Radiateur;Individuel;a;n;20.0;m;2022-06;26057;0102;260570102;H;H;2605701;26501;84;26;7.42;2.0;0.057;7.45;3.0;0.057;1571.43
ag691704-347254677;pr;m;v;0;141;;5;227000;;;0;0;2;0;NS;;45.04108;5.05089;Non;;;;;0;;;2.0;;;;;;;;;Radiateur;Individuel;network;n;;m;2022-06;26057;0102;260570102;H;H;2605701;26501;84;26;8.72;5.0;0.065;8.66;12.0;0.065;1609.93
guy-hoquet-immo-facile-5815819;pr;m;v;0;126;8000.0;5;420000;;;0;0;0;1;VI;;44.44646;4.83772;Non;;;;;Sud;VI;;1.0;2.0;;;;;;;;;Individuel;a;n;;m;2022-06;26261;0000;262610000;Z;Z;2626100;26000;84;26;;;;;;;3333.33
adapt-immo-260013811;pr;m;pi;0;240;59728.0;14;650000;;;0;0;1;2;F;372;44.56902;4.99306;Non;1.0;;;True;0;F;1850.0;3.0;;;;;;;;Fioul;;;a;n;9.0;m;2022-06;26131;0000;261310000;Z;Z;2613100;26000;84;26;;;;;;;2708.33
apimo-7091490;pr;m;v;0;218;602.0;8;228500;;;0;0;0;0;F;413;45.19683;4.9064;Oui;;;;;Sud;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;9.0;m;2022-06;26216;0000;262160000;Z;Z;2621600;26000;84;26;;;;;;;1048.17
hektor-JOLLimmo-103;pr;m;v;0;96;;4;255000;;;0;0;0;1;NS;;45.33158;4.98705;Non;;;1.0;;Sud;NS;2022.0;1.0;1.0;;;;;21.0;;;;;a;n;;m;2022-06;26155;0000;261550000;Z;Z;2615500;26000;84;26;8.17;1.0;0.037;8.17;1.0;0.037;2656.25
hektor-26115-8539;pr;m;v;0;82;407.0;4;160000;;;0;0;0;0;E;275;45.24415;4.80411;Non;1.0;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;28.0;m;2022-06;26009;0000;260090000;Z;Z;2600900;00273;84;26;;;;;;;1951.22
hektor-564_iparticuliersadmin-16499;pr;m;v;0;162;790.0;6;313000;;;0;0;0;1;D;183;45.23371;4.81389;Non;1.0;;;;0;D;1986.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;;m;2022-06;26009;0000;260090000;Z;Z;2600900;00273;84;26;;;;;;;1932.1
hektor-26115-8701;pr;m;v;0;100;535.0;5;288000;;;0;0;1;0;0;;45.25923;4.81387;Non;;;2.0;;0;;2022.0;1.0;;;;;;;;;Sol;Individuel;a;n;;m;2022-06;26009;0000;260090000;Z;Z;2600900;00273;84;26;;;;;;;2880.0
immo-facile-49735442;pr;m;v;0;87;844.0;4;241500;;;0;0;2;0;D;;44.25997;4.8294;Non;1.0;;;;0;B;2009.0;2.0;;;;;;;;Électrique;;Individuel;a;n;28.0;m;2022-06;26275;0000;262750000;Z;Z;2627500;26000;84;26;7.72;6.0;0.033;7.72;6.0;0.033;2775.86
hektor-5_ericmey-87870;pr;m;v;0;106;;4;243000;;;0;0;1;1;VI;;44.24436;4.82243;Non;2.0;;2.0;True;Sud-Ouest;VI;1949.0;2.0;;;;;;;;;;Individuel;a;n;18.0;m;2022-06;26275;0000;262750000;Z;Z;2627500;26000;84;26;7.72;6.0;0.04;7.72;6.0;0.04;2292.45
hektor-261_ericmey-87490;pr;m;v;0;130;1478.0;6;389000;;;0;0;2;0;D;177;44.24484;4.83526;Non;2.0;;7.0;;Sud-Ouest;B;1990.0;2.0;;;;;;;;;Radiateur;Individuel;m;n;;m;2022-06;26275;0000;262750000;Z;Z;2627500;26000;84;26;;;;;;;2992.31
gedeon-24967159;pr;m;v;0;270;;10;1095000;;;0;0;4;5;C;150;44.41259;5.05477;0;;True;1.0;;0;A;;6.0;;;;;;;;Bois;Sol;Individuel;a;n;;m;2022-06;26285;0000;262850000;Z;Z;2628500;26000;84;26;;;;;;;4055.56
iad-france-1139211;pr;m;v;0;111;1045.0;6;269000;;;0;0;0;0;D;186;44.71906;4.94423;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2022-06;26065;0000;260650000;Z;Z;2606500;26000;84;26;;;;;;;2423.42
hektor-CRISIMMO2022-766;pr;m;v;0;280;20000.0;10;790000;;;0;0;2;0;NS;;44.72389;4.95791;Non;;;;;Nord-Sud;NS;;;;;;;;;;;;;a;n;;m;2022-06;26065;0000;260650000;Z;Z;2606500;26000;84;26;;;;;;;2821.43
hektor-CRISIMMO2022-729;pr;m;v;0;320;160000.0;20;995000;;;0;0;0;0;D;173;44.88912;5.3757;Non;;;8.0;;Sud;D;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-06;26364;0000;263640000;Z;Z;2636400;26000;84;26;;;;;;;3109.38
rodacom-5061420;pr;m;v;0;600;;4;399000;;;0;0;0;0;0;;45.03867;4.93469;Oui;;;;False;0;;;;;;;;;;;;;;cm;n;9.0;m;2022-06;26038;0000;260380000;Z;Z;2603800;26000;84;26;7.33;1.0;0.132;7.33;1.0;0.132;665.0
ics-lba_CITYALBA_tra-TMAI98814;pr;m;v;0;165;1000.0;7;449000;;;0;0;1;1;C;138;45.01855;4.92247;Non;0.0;;5.0;False;Sud;A;2014.0;;1.0;;;;;0.0;0.0;Électrique;;Individuel;network;n;20.0;m;2022-06;26038;0000;260380000;Z;Z;2603800;26000;84;26;;;;;;;2721.21
hektor-302_iparticuliersadmin-16336;pr;m;v;0;247;1517.0;7;480000;;;0;0;0;3;C;147;45.01492;4.92486;Non;2.0;;;;Est-Ouest;B;1984.0;3.0;;;;;;;;;;Individuel;a;n;;m;2022-06;26038;0000;260380000;Z;Z;2603800;26000;84;26;;;;;;;1943.32
hektor-arlim-lyon3-14347;pr;m;vp;0;250;14000.0;6;580000;;;0;0;0;2;C;179;44.49254;4.93815;Non;2.0;;;True;0;A;;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-06;26003;0000;260030000;Z;Z;2600300;26000;84;26;;;;;;;2320.0
safti-1-717388;pr;m;vp;0;250;2500.0;7;520000;;;0;0;0;3;B;61;44.98488;5.10908;Oui;;;;False;0;C;1950.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2022-06;26173;0000;261730000;Z;Z;2617300;26000;84;26;;;;;;;2080.0
hektor-immo45e-1411;pr;m;v;0;106;774.0;4;315000;;;0;0;0;1;E;239;45.08531;4.90544;Non;1.0;;1.0;;Sud;E;1967.0;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;;m;2022-06;26179;0000;261790000;Z;Z;2617900;00457;84;26;9.85;3.0;0.04;9.85;3.0;0.04;2971.7
hektor-26115-8700;pr;m;v;0;100;358.0;5;288000;;;0;0;0;1;0;;45.26144;4.81228;Non;;;1.0;;0;;2022.0;1.0;;;;;;;;;Sol;Individuel;a;n;;m;2022-06;26009;0000;260090000;Z;Z;2600900;00273;84;26;;;;;;;2880.0
ag260220-345389841;pr;m;v;0;64;86.0;3;199000;;;0;0;1;1;D;194;44.2943;4.83668;Oui;;;10.0;False;Sud;B;;1.0;;;;;;;;;;Individuel;a;n;;m;2022-06;26345;0000;263450000;Z;Z;2634500;26000;84;26;9.3;5.0;0.036;9.3;5.0;0.036;3109.38
hektor-1250_EXPERTIMO22-101369;pr;m;v;0;150;;7;299250;;;0;0;0;2;E;231;44.68686;5.42836;Non;3.0;;;;Sud;E;1800.0;2.0;1.0;;;;;;;;;;m;n;;m;2022-06;26327;0000;263270000;Z;Z;2632700;26000;84;26;;;;;;;1995.0
