idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag440414-444340364;pr;m;v;0;91;509.0;4;418000;;;0;0;2;0;NS;;4.91071;-52.26888;Oui;;;1.0;;0;;;2.0;;;False;;;;;;;;m;n;8.0;m;2024-11;97309;0101;973090101;H;H;9730901;9C601;3;973;14.84;19.0;0.039;15.56;155.0;0.041;4593.41
laforet-immo-facile-22313642;pr;m;v;0;95;579.0;4;373000;;;0;0;1;0;A;;4.91129;-52.26671;Non;2.0;;;;0;A;;3.0;;;;;;;;;;;a;n;8.0;m;2024-11;97309;0101;973090101;H;H;9730901;9C601;3;973;14.84;19.0;0.045;15.56;155.0;0.048;3926.32
ladresse-1-adresse-13775657;pr;m;v;0;137;1230.0;5;598500;;;0;0;0;0;NS;;4.92579;-52.2769;Non;;;;;0;VI;;;;;;;;;;;;;a;n;8.0;m;2024-11;97309;0101;973090101;H;H;9730901;9C601;3;973;17.3;4.0;0.048;16.52;55.0;0.045;4368.61
safti-1-1383143;pr;m;v;0;160;1674.0;5;475000;;;0;0;0;0;NS;;4.89009;-52.27593;Oui;;;;False;0;NS;1995.0;;;;False;;;;;;;;m;n;84.0;m;2024-11;97309;0106;973090106;H;H;9730901;9C601;3;973;17.03;6.0;0.069;16.52;55.0;0.067;2968.75
guy-hoquet-immo-facile-7155775;pr;m;v;0;140;1095.0;4;525000;;;0;0;0;0;NS;;4.89751;-52.28481;Non;2.0;;;;0;VI;;;;;;;;;;;;;a;n;84.0;m;2024-11;97309;0106;973090106;H;H;9730901;9C601;3;973;15.91;17.0;0.051;15.56;155.0;0.05;3750.0
laforet-immo-facile-22390847;pr;m;v;0;174;1095.0;5;525000;;;0;0;2;0;NS;;4.89341;-52.28346;Non;2.0;;4.0;;0;VI;2011.0;2.0;;;False;;;;;;;;a;n;8.0;m;2024-11;97309;0106;973090106;H;H;9730901;9C601;3;973;17.03;6.0;0.068;16.52;55.0;0.066;3017.24
hektor-kmimmo-699;pr;m;v;0;140;1095.0;4;520000;;;0;0;0;0;NS;;4.89794;-52.27401;Non;;;2.0;;0;NS;;;1.0;;;;;;;;;;a;n;8.0;m;2024-11;97309;0106;973090106;H;H;9730901;9C601;3;973;15.91;17.0;0.051;15.56;155.0;0.05;3714.29
ag440414-444983777;pr;a;v;0;75;;3;205000;;;0;0;1;0;NS;;4.90595;-52.26505;Oui;;;2.0;;0;;;1.0;;;False;;False;45.0;1080.0;;;;m;n;7.0;a;2024-11;97309;0103;973090103;H;H;9730901;9C601;3;973;14.61;41.0;0.064;14.83;199.0;0.065;2733.33
netty-company34679lsb-appt-5535;pr;a;vp;0;45;;2;209000;;;0;0;0;0;NS;;4.86912;-52.29283;Non;;;1.0;;0;NS;;;;;;;False;;;;;;a;n;42.0;a;2024-11;97309;0103;973090103;H;H;9730901;9C601;3;973;18.91;39.0;0.049;17.67;225.0;0.046;4644.44
netty-company34679lsb-house-1783;pr;m;v;0;176;1000.0;7;535000;;;0;0;2;0;NS;;4.91902;-52.28279;Oui;;;;False;Est-Ouest;NS;2008.0;2.0;;;;;;;;;;;a;n;78.0;m;2024-11;97309;0102;973090102;H;H;9730901;9C601;3;973;;;;16.97;4.0;0.067;3039.77
laforet-immo-facile-22403543;pr;a;v;0;26;;1;113800;;;0;0;1;0;NS;;4.91856;-52.28605;Non;3.0;;1.0;;0;VI;2014.0;1.0;;;;;;;34.0;;;;a;n;8.0;a;2024-11;97309;0102;973090102;H;H;9730901;9C601;3;973;26.72;2.0;0.073;22.37;90.0;0.061;4376.92
hektor-kmimmo-701;pr;a;vp;0;26;35.0;1;113400;;;0;0;1;0;NS;;4.91898;-52.28548;Non;;;1.0;;0;NS;;1.0;1.0;;;;;;;;;;a;n;8.0;a;2024-11;97309;0102;973090102;H;H;9730901;9C601;3;973;26.72;2.0;0.074;22.37;90.0;0.062;4361.54
megagence-1-176900;pr;m;vp;0;200;915.0;4;495000;;;0;0;0;3;NS;;4.90749;-52.27481;Non;;;;False;0;NS;2000.0;3.0;;;False;;;;;;;;m;n;8.0;m;2024-11;97309;0105;973090105;H;H;9730901;9C601;3;973;16.22;47.0;0.079;15.56;155.0;0.075;2475.0
megagence-1-176985;pr;a;vp;1;91;;4;266000;;;0;0;0;2;NS;;4.91376;-52.27529;Oui;3.0;;2.0;False;0;NS;2018.0;2.0;;;False;;False;26.0;912.0;;;;m;n;84.0;a;2024-11;97309;0105;973090105;H;H;9730901;9C601;3;973;12.68;15.0;0.052;14.14;52.0;0.058;2923.08
megagence-1-177176;pr;a;v;0;26;;2;109000;;;0;0;0;1;NS;;4.90973;-52.27542;Non;;;1.0;False;0;NS;2014.0;1.0;;;False;;False;40.0;352.0;;;;m;n;8.0;a;2024-11;97309;0105;973090105;H;H;9730901;9C601;3;973;17.52;57.0;0.05;17.67;225.0;0.051;4192.31
netty-company34679lsb-appt-5533;pr;a;vp;0;32;;1;185000;;;0;0;0;0;NS;;4.88378;-52.28107;Non;;;1.0;;0;NS;;;;;;;False;;;;;;a;n;42.0;a;2024-11;97309;0104;973090104;H;H;9730901;9C601;3;973;21.08;18.0;0.044;22.37;90.0;0.046;5781.25
guy-hoquet-immo-facile-7155869;pr;m;v;0;90;1039.0;4;248000;;;0;0;0;0;NS;;5.49528;-54.03587;Non;;;;;0;VI;;;;;;;;;;;;;a;n;84.0;m;2024-11;97311;0105;973110105;H;H;9731101;9C402;3;973;15.89;12.0;0.069;15.89;26.0;0.069;2755.56
guy-hoquet-immo-facile-7156127;pr;a;v;0;77;;4;240000;;;0;0;0;0;NS;;5.49528;-54.03587;Non;;;;;0;VI;;;;;;;;;;;;;a;n;70.0;a;2024-11;97311;0105;973110105;H;H;9731101;9C402;3;973;19.64;1.0;0.076;16.88;5.0;0.065;3116.88
ag060811-448033772;pr;m;v;0;72;415.0;4;246100;;;0;0;1;1;NS;;5.47395;-54.03729;Oui;;;0.0;;0;;;1.0;;;;;;;;;;;m;n;8.0;m;2024-11;97311;0104;973110104;H;H;9731101;9C402;3;973;14.13;5.0;0.05;15.89;26.0;0.056;3418.06
safti-1-1368125;pr;m;v;0;118;2712.0;4;235000;;;0;0;0;2;NS;;5.37057;-52.96138;Oui;1.0;;8.0;False;0;NS;2006.0;2.0;;;False;;;;;;;;m;n;31.0;m;2024-10;97312;0000;973120000;Z;Z;9731200;9C101;3;973;9.74;2.0;0.059;9.74;2.0;0.059;1991.53
hektor-carol-immo-973;pr;m;v;0;250;21640.0;6;720000;;;0;0;3;0;NS;;5.09114;-52.69885;Non;2.0;;10.0;;0;NS;;3.0;2.0;;;;;;;;;;a;n;31.0;m;2024-10;97304;0101;973040101;H;H;9730401;9C401;3;973;;;;12.44;7.0;0.052;2880.0
ag340369-443843852;pr;m;v;0;122;412.0;5;359000;;;0;0;2;0;NS;;5.16386;-52.65671;Non;;;3.0;;Ouest;;;2.0;;;;;;;;;;;m;n;17.0;m;2024-10;97304;0108;973040108;H;H;9730401;9C401;3;973;16.0;5.0;0.065;14.82;37.0;0.06;2942.62
guy-hoquet-immo-facile-7140326;pr;m;v;0;106;202.0;5;211400;;;0;0;1;0;NS;;5.16882;-52.65624;Non;;;;;0;VI;1990.0;2.0;1.0;;;;;;;;;;a;n;17.0;m;2024-10;97304;0108;973040108;H;H;9730401;9C401;3;973;16.0;5.0;0.096;14.82;37.0;0.089;1994.34
ag340369-442007795;pr;m;v;0;90;321.0;4;259000;;;0;0;1;0;NS;;5.16364;-52.65191;Oui;;;3.0;;0;;;1.0;;;;;;;;;;;m;n;14.0;m;2024-10;97304;0108;973040108;H;H;9730401;9C401;3;973;14.96;2.0;0.062;15.31;51.0;0.064;2877.78
guy-hoquet-immo-facile-7027659;pr;m;v;0;76;108.0;4;120000;;;0;0;0;0;NS;;5.16611;-52.63855;Non;;;;;0;VI;;;;;;;;;;;;;a;n;16.0;m;2024-10;97304;0103;973040103;H;H;9730401;9C401;3;973;17.27;1.0;0.131;15.31;51.0;0.116;1578.95
ag340369-440887439;pr;m;v;0;122;504.0;4;345000;;;0;0;2;0;NS;;5.15954;-52.64872;Non;;;3.0;;Ouest;;;2.0;;;;;;;;;;;m;n;31.0;m;2024-10;97304;0104;973040104;H;H;9730401;9C401;3;973;14.66;6.0;0.062;15.31;51.0;0.065;2827.87
safti-1-1180394;pr;a;v;3;83;;3;155000;;;0;1;0;1;NS;;5.17235;-52.64827;Non;4.0;;2.0;False;0;NS;1975.0;1.0;;;True;;False;38.0;798.0;;;;m;n;9.0;a;2024-10;97304;0105;973040105;H;H;9730401;9C401;3;973;18.4;2.0;0.118;14.48;38.0;0.093;1867.47
safti-1-1373201;pr;m;v;0;95;202.0;4;220000;;;0;0;0;1;NS;;5.17295;-52.64428;Non;;;2.0;False;0;NS;1988.0;2.0;;;False;;;;;;;;m;n;24.0;m;2024-10;97304;0105;973040105;H;H;9730401;9C401;3;973;16.02;2.0;0.083;15.31;51.0;0.079;2315.79
safti-1-1366824;pr;m;v;0;100;528.0;4;290000;;;0;0;0;2;NS;;5.17504;-52.64587;Oui;1.0;;2.0;False;0;NS;1991.0;2.0;;;False;;;;;;;;m;n;31.0;m;2024-10;97304;0105;973040105;H;H;9730401;9C401;3;973;16.02;2.0;0.066;15.31;51.0;0.063;2900.0
safti-1-1367669;pr;m;v;0;128;463.0;4;353000;;;0;0;0;2;NS;;5.1698;-52.64574;Oui;;;2.0;False;0;NS;2000.0;2.0;;;False;;;;;;;;m;n;31.0;m;2024-10;97304;0105;973040105;H;H;9730401;9C401;3;973;16.02;2.0;0.07;15.31;51.0;0.067;2757.81
ag340369-442766015;pr;m;v;0;67;371.0;4;229000;;;0;0;1;0;NS;;5.1764;-52.65183;Oui;;;2.0;;0;;;1.0;;;;;;;;;;;m;n;24.0;m;2024-10;97304;0106;973040106;H;H;9730401;9C401;3;973;15.62;4.0;0.055;15.31;51.0;0.054;3417.91
safti-1-1363260;pr;m;vp;0;131;430.0;4;375000;;;0;0;0;3;NS;;5.16955;-52.64998;Non;;;2.0;False;0;NS;1988.0;2.0;;;False;;;;;;;;m;n;14.0;m;2024-10;97304;0107;973040107;H;H;9730401;9C401;3;973;15.45;15.0;0.065;15.31;51.0;0.064;2862.6
guy-hoquet-immo-facile-7115547;pr;m;v;0;98;572.0;5;350000;;;0;0;0;0;NS;;5.15605;-52.64975;Non;;;;;0;VI;;;;;;;;;;;;;a;n;24.0;m;2024-10;97304;0102;973040102;H;H;9730401;9C401;3;973;16.18;11.0;0.054;14.82;37.0;0.05;3571.43
guy-hoquet-immo-facile-7131817;pr;a;v;2;59;;2;110000;;;0;0;0;0;NS;;5.15717;-52.63929;Non;4.0;;;;0;VI;;;;;;;;49.0;1832.0;;;;a;n;16.0;a;2024-10;97304;0102;973040102;H;H;9730401;9C401;3;973;16.95;48.0;0.109;17.0;86.0;0.109;1864.41
ag340369-440454812;pr;a;v;0;59;;3;160000;;;0;0;1;0;NS;;5.15128;-52.64704;Non;3.0;;1.0;;0;;;1.0;;;;;;13.0;1400.04;;;;m;n;121.0;a;2024-10;97304;0102;973040102;H;H;9730401;9C401;3;973;13.96;20.0;0.062;14.48;38.0;0.064;2711.86
laforet-immo-facile-22322163;pr;m;v;0;114;923.0;4;298000;;;0;0;2;0;NS;;4.7874;-52.3314;Oui;1.0;;;;0;VI;;2.0;;;;;;;;;;;a;n;31.0;m;2024-10;97307;0105;973070105;H;H;9730701;9C601;3;973;14.64;15.0;0.067;14.37;97.0;0.066;2614.04
ag340369-443719406;pr;m;v;0;120;707.0;4;260000;;;0;0;1;1;NS;;4.84201;-52.32953;Non;;;0.0;;0;;;2.0;;;;;;;;;;;m;n;17.0;m;2024-10;97307;0104;973070104;H;H;9730701;9C601;3;973;13.44;17.0;0.074;14.37;97.0;0.08;2166.67
safti-1-1377629;pr;m;v;0;100;3718.0;5;145000;;;0;0;0;2;NS;;4.84974;-52.33255;Oui;;;;False;0;NS;2010.0;;;;False;;;;;;;;m;n;17.0;m;2024-10;97307;0106;973070106;H;H;9730701;9C601;3;973;16.54;5.0;0.137;15.16;39.0;0.125;1450.0
safti-1-1311506;pr;m;v;0;88;340.0;5;145000;;;0;0;0;2;NS;;5.66895;-53.78025;Oui;;;;False;0;NS;2005.0;2.0;;;False;;;;;;;;m;n;14.0;m;2024-10;97306;0101;973060101;D;D;9730601;9C203;3;973;;;;;;;1647.73
laforet-immo-facile-22378612;pr;m;vp;0;460;6100.0;6;1365000;;;0;0;3;0;NS;;4.87589;-52.28269;Non;2.0;;4.0;;0;VI;2005.0;4.0;;;;;;;;;;;a;n;17.0;m;2024-10;97309;0103;973090103;H;H;9730901;9C601;3;973;;;;12.95;11.0;0.052;2967.39
netty-company34679lsb-house-1761;pr;m;v;0;92;;4;368000;;;0;0;1;1;NS;;4.88149;-52.28201;Oui;1.0;;;False;0;NS;2010.0;2.0;1.0;;;;;;;;;;a;n;31.0;m;2024-10;97309;0103;973090103;H;H;9730901;9C601;3;973;16.05;44.0;0.048;15.56;155.0;0.047;4000.0
hektor-kmimmo-690;pr;m;v;0;128;1000.0;5;402800;;;0;0;0;2;NS;;4.88629;-52.29593;Non;;;;;0;NS;;2.0;2.0;;;;;;;;;;a;n;31.0;m;2024-10;97309;0103;973090103;H;H;9730901;9C601;3;973;16.36;11.0;0.062;16.52;55.0;0.063;3146.88
hektor-ag970173-1043;pr;m;v;0;127;1000.0;4;395000;;;0;0;1;1;0;;4.88717;-52.29946;Non;;;;;0;;2007.0;1.0;;;;;;;;;;;a;n;31.0;m;2024-10;97309;0103;973090103;H;H;9730901;9C601;3;973;16.05;44.0;0.062;15.56;155.0;0.06;3110.24
netty-company34679lsb-house-1773;pr;m;v;0;137;1159.0;6;382000;;;0;0;2;0;NS;;4.88427;-52.30256;Non;;;;;0;NS;;2.0;;;;;;;;;;;a;n;14.0;m;2024-10;97309;0103;973090103;H;H;9730901;9C601;3;973;;;;12.95;11.0;0.056;2788.32
ag340369-441022178;pr;a;v;0;36;;2;182000;;;0;0;1;0;NS;;4.91526;-52.26933;Oui;3.0;;5.0;;0;;;1.0;;;;;;26.0;1740.0;;;;m;n;31.0;a;2024-10;97309;0101;973090101;H;H;9730901;9C601;3;973;17.5;45.0;0.042;17.67;225.0;0.042;5055.56
guy-hoquet-immo-facile-7135347;pr;a;v;2;44;;2;135000;;;0;1;1;0;NS;;4.92252;-52.2902;Non;5.0;;;;0;VI;;;;;;;False;;;;;;a;n;24.0;a;2024-10;97309;0102;973090102;H;H;9730901;9C601;3;973;18.0;32.0;0.07;17.67;225.0;0.069;3068.18
hektor-transactisimmo-828;pr;a;vp;0;66;;3;230000;;;0;0;2;0;NS;;4.93203;-52.29916;Non;3.0;;1.0;False;0;NS;2015.0;2.0;1.0;;;;False;24.0;;;;;a;n;35.0;a;2024-10;97302;0112;973020112;H;H;9730201;9C601;3;973;15.03;105.0;0.052;14.4;542.0;0.05;3484.85
netty-company34679lsb-appt-5469;pr;a;v;0;36;;2;115000;;;0;0;1;0;NS;;4.93456;-52.29608;Oui;2.0;;;False;0;NS;2010.0;1.0;;;;;False;172.0;;;;;a;n;17.0;a;2024-10;97302;0112;973020112;H;H;9730201;9C601;3;973;18.11;123.0;0.068;16.87;706.0;0.063;3194.44
apimo-85322636;pr;a;v;0;38;;2;127000;;;0;0;0;0;0;;4.92922;-52.29645;0;;;;;0;;;;;;;;;;;;;;a;n;24.0;a;2024-10;97302;0112;973020112;H;H;9730201;9C601;3;973;18.11;123.0;0.065;16.87;706.0;0.061;3342.11
hektor-kmimmo-691;pr;a;v;0;79;;3;202230;;;0;0;1;0;NS;;4.93158;-52.29718;Non;;;;;0;NS;;1.0;;;;;;;;;;;a;n;85.0;a;2024-10;97302;0112;973020112;H;H;9730201;9C601;3;973;15.03;105.0;0.07;14.4;542.0;0.067;2559.87
ladresse-1-adresse-13740807;pr;a;v;0;85;;3;265146;;;0;0;0;0;NS;;4.92994;-52.29697;Non;;;;;0;VI;;;;;True;;False;15.0;;;;;a;n;85.0;a;2024-10;97302;0112;973020112;H;H;9730201;9C601;3;973;15.03;105.0;0.058;14.4;542.0;0.055;3119.36
ladresse-1-adresse-13740129;pr;a;v;3;62;;2;189703;;;0;0;0;0;NS;;4.93618;-52.29622;Non;;;;;0;VI;2026.0;;;;;;;15.0;;;;;a;o;31.0;a;2024-10;97302;0112;973020112;H;H;9730201;9C601;3;973;18.11;123.0;0.071;16.87;706.0;0.066;3059.73
ag340369-441063218;pr;a;v;0;79;;2;205000;;;0;0;1;0;NS;;4.92905;-52.29146;Non;2.0;;2.0;;0;;;1.0;;;;;;10.0;466.08;;;;m;n;31.0;a;2024-10;97302;0112;973020112;H;H;9730201;9C601;3;973;18.11;123.0;0.084;16.87;706.0;0.078;2594.94
ladresse-1-adresse-13740102;pr;a;v;0;63;;3;163000;;;0;0;0;0;NS;;4.93118;-52.31174;Non;4.0;;;;0;VI;;;;;True;;True;;;;;;a;n;31.0;a;2024-10;97302;0114;973020114;H;H;9730201;9C601;3;973;14.36;66.0;0.067;14.4;542.0;0.067;2587.3
safti-1-1366036;pr;a;v;0;74;;3;195000;;;0;1;0;1;NS;;4.9229;-52.30425;Non;;;1.0;False;0;NS;2005.0;1.0;;;False;;False;12.0;1700.0;;;;m;n;23.0;a;2024-10;97302;0114;973020114;H;H;9730201;9C601;3;973;14.36;66.0;0.065;14.4;542.0;0.066;2635.14
ladresse-1-adresse-13740107;pr;a;v;0;48;;2;127000;;;0;0;0;0;NS;;4.93118;-52.31174;Non;4.0;;;;0;VI;;;;;True;;True;;;;;;a;n;31.0;a;2024-10;97302;0114;973020114;H;H;9730201;9C601;3;973;16.7;80.0;0.076;16.87;706.0;0.076;2645.83
safti-1-1349528;pr;m;v;0;80;639.0;4;185000;;;0;0;0;1;NS;;4.92198;-52.30592;Oui;;;2.0;False;0;NS;1969.0;1.0;;;False;;;;;;;;m;n;6.0;m;2024-10;97302;0114;973020114;H;H;9730201;9C601;3;973;13.59;7.0;0.071;14.28;68.0;0.074;2312.5
ladresse-1-adresse-13733453;pr;a;v;0;76;;4;193000;;;0;0;0;0;NS;;4.93118;-52.31174;Non;4.0;;;;0;VI;;;;;True;;True;;;;;;a;n;14.0;a;2024-10;97302;0114;973020114;H;H;9730201;9C601;3;973;12.56;14.0;0.059;12.18;107.0;0.058;2539.47
ag440414-440721905;pr;a;v;2;67;;3;188000;;;0;1;1;0;NS;;4.94183;-52.32551;Non;5.0;;1.0;;0;;;1.0;;;True;;False;10.0;560.0;;;;m;n;49.0;a;2024-10;97302;0103;973020103;H;H;9730201;9C601;3;973;13.76;44.0;0.059;14.4;542.0;0.062;2805.97
ladresse-1-adresse-13763185;pr;m;v;0;119;542.0;4;322400;;;0;0;0;0;NS;;4.90338;-52.27683;Non;;;;;0;VI;;;;;;;;;;;;;a;n;24.0;m;2024-10;97309;0105;973090105;H;H;9730901;9C601;3;973;16.22;47.0;0.072;15.56;155.0;0.069;2709.24
ag340369-440248520;pr;m;v;0;276;1315.0;5;790000;;;0;0;3;2;NS;;4.90501;-52.27716;Non;;;0.0;;0;;;3.0;;;;;;;;;;;m;n;31.0;m;2024-10;97309;0105;973090105;H;H;9730901;9C601;3;973;16.71;25.0;0.07;16.52;55.0;0.069;2862.32
safti-1-1366698;pr;m;v;0;70;499.0;4;292000;;;0;0;0;2;NS;;4.91784;-52.2786;Non;;;;False;0;NS;2006.0;2.0;;;False;;;;;;;;m;n;31.0;m;2024-10;97309;0105;973090105;H;H;9730901;9C601;3;973;16.22;47.0;0.047;15.56;155.0;0.045;4171.43
netty-company34679lsb-house-1743;pr;m;v;0;77;;3;180000;;;0;0;1;0;NS;;4.92947;-52.40859;Oui;2.0;;2.0;False;0;NS;2012.0;2.0;1.0;;;;;;;;;;a;n;31.0;m;2024-10;97305;0102;973050102;H;H;9730501;9C202;3;973;14.22;21.0;0.073;13.56;35.0;0.07;2337.66
netty-company34679lsb-house-1741;pr;m;v;0;117;;5;315000;;;0;0;2;0;NS;;4.92141;-52.41603;Oui;;;;False;0;NS;2015.0;2.0;1.0;;;;;;;;;;a;n;31.0;m;2024-10;97305;0102;973050102;H;H;9730501;9C202;3;973;9.52;12.0;0.042;10.04;18.0;0.045;2692.31
safti-1-1372786;pr;m;vp;0;122;783.0;5;345000;;;0;0;0;2;NS;;5.01494;-52.47352;Oui;;;3.0;False;0;NS;2009.0;2.0;;;False;;;;;;;;m;n;31.0;m;2024-10;97305;0101;973050101;H;H;9730501;9C202;3;973;10.98;6.0;0.047;10.04;18.0;0.043;2827.87
laforet-immo-facile-22293612;pr;m;v;0;208;4996.0;4;400000;;;0;0;1;1;VI;;5.0159;-52.47549;Oui;2.0;;3.0;;0;VI;;2.0;;;;;;;;;;;a;n;14.0;m;2024-10;97305;0101;973050101;H;H;9730501;9C202;3;973;12.36;18.0;0.077;13.01;69.0;0.081;1923.08
ag340369-442410968;pr;m;v;0;151;1681.0;5;448000;;;0;0;3;0;NS;;4.98921;-52.47866;Non;;;0.0;;Nord-Ouest;;;3.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;7.0;m;2024-10;97305;0101;973050101;H;H;9730501;9C202;3;973;10.98;6.0;0.044;10.04;18.0;0.041;2966.89
netty-company34679lsb-appt-5497;pr;a;v;1;76;;4;195000;;;0;0;1;0;NS;;4.93611;-52.31608;Non;4.0;;;;0;NS;;1.0;1.0;;;;;;;;;;a;n;14.0;a;2024-10;97302;0106;973020106;H;H;9730201;9C601;3;973;11.38;2.0;0.053;12.18;107.0;0.057;2565.79
laforet-immo-facile-22286629;pr;a;v;1;59;;3;165000;;;0;0;1;0;NS;;4.94368;-52.30417;Non;4.0;;1.0;;0;VI;2005.0;1.0;;;;;False;;1935.0;;;;a;n;30.0;a;2024-10;97302;0110;973020110;H;H;9730201;9C601;3;973;15.51;26.0;0.067;14.4;542.0;0.062;2796.61
apimo-85339962;pr;a;v;3;48;;3;150000;;;0;0;0;0;0;;4.93088;-52.32516;Oui;;;;;0;;;;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;107.0;a;2024-10;97302;0105;973020105;H;H;9730201;9C601;3;973;15.08;7.0;0.058;14.4;542.0;0.055;3125.0
ag340369-443886248;pr;a;v;0;35;;2;95000;;;0;0;1;0;NS;;4.92526;-52.32796;Oui;;;0.0;;0;;;;;;;;;48.0;797.04;;;;m;n;17.0;a;2024-10;97302;0102;973020102;H;H;9730201;9C601;3;973;18.9;8.0;0.084;16.87;706.0;0.075;2714.29
apimo-85290202;pr;m;v;0;93;621.0;4;256800;;;0;0;0;0;0;;4.90934;-52.3229;Oui;;;;;0;;;;1.0;;;;;;;;;;a;n;14.0;m;2024-10;97302;0116;973020116;H;H;9730201;9C601;3;973;11.83;2.0;0.051;14.28;68.0;0.062;2761.29
megagence-1-175364;pr;a;v;2;71;;3;186500;;;0;1;0;1;NS;;4.92142;-52.30365;Non;4.0;;;False;0;NS;1960.0;1.0;;;False;;False;10.0;420.0;;;;m;n;37.0;a;2024-10;97302;0113;973020113;H;H;9730201;9C601;3;973;15.91;29.0;0.073;14.4;542.0;0.066;2626.76
netty-company34679lsb-appt-5491;pr;a;v;2;48;;2;130000;;;0;0;1;0;NS;;4.92381;-52.30047;Non;4.0;;;;0;NS;;1.0;1.0;;;;;;;;;;a;n;31.0;a;2024-10;97302;0113;973020113;H;H;9730201;9C601;3;973;17.3;23.0;0.077;16.87;706.0;0.075;2708.33
apimo-85296789;pr;m;v;0;126;;4;367500;;;0;0;0;0;0;;4.92291;-52.30401;0;;;;;0;;;;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;31.0;m;2024-10;97302;0113;973020113;H;H;9730201;9C601;3;973;18.03;4.0;0.074;14.28;68.0;0.059;2916.67
guy-hoquet-immo-facile-7120443;pr;a;v;3;64;;2;91800;;;0;1;1;0;NS;;4.93588;-52.32794;Non;5.0;;;;0;VI;;1.0;;;False;;True;;;;;;a;n;16.0;a;2024-10;97302;0120;973020120;H;H;9730201;9C601;3;973;15.08;16.0;0.126;16.87;706.0;0.141;1434.38
hektor-carol-immo-965;pr;a;v;1;48;;2;132000;;;0;0;1;0;NS;;4.94109;-52.30708;Non;4.0;;2.0;False;0;NS;;1.0;1.0;;;;True;32.0;625.0;;;;a;n;31.0;a;2024-10;97302;0109;973020109;H;H;9730201;9C601;3;973;16.4;37.0;0.072;16.87;706.0;0.074;2750.0
hektor-carol-immo-972;pr;a;v;2;48;;2;132000;;;0;0;1;0;NS;;4.94109;-52.30708;Non;4.0;;2.0;False;0;NS;;1.0;1.0;;;;True;32.0;676.0;;;;a;n;14.0;a;2024-10;97302;0109;973020109;H;H;9730201;9C601;3;973;16.4;37.0;0.072;16.87;706.0;0.074;2750.0
netty-company34679lsb-appt-5495;pr;a;v;0;63;;3;165000;;;0;0;1;0;NS;;4.93237;-52.31863;Non;;;;;0;NS;;1.0;1.0;;;;;;;;;;a;n;31.0;a;2024-10;97302;0107;973020107;H;H;9730201;9C601;3;973;16.78;4.0;0.077;14.4;542.0;0.066;2619.05
hektor-bacoura-1808;pr;a;v;2;49;;2;125000;;;0;1;1;0;NS;;4.93983;-52.30548;Non;3.0;;1.0;False;0;NS;1990.0;1.0;1.0;;;;False;;;;;;a;n;24.0;a;2024-10;97302;0109;973020109;H;H;9730201;9C601;3;973;16.4;37.0;0.077;16.87;706.0;0.079;2551.02
hektor-transactisimmo-676;pr;m;v;0;108;;4;277000;;;0;0;2;0;NS;;4.78449;-52.33618;Non;;;;;0;NS;2023.0;2.0;;;;;;16.0;;;;;a;n;52.0;m;2024-09;97307;0105;973070105;H;H;9730701;9C601;3;973;14.64;15.0;0.068;14.37;97.0;0.067;2564.81
hektor-transactisimmo-675;pr;m;v;0;108;;4;277000;;;0;0;2;0;NS;;4.84391;-52.33404;Non;;;;;0;NS;2023.0;2.0;;;;;;16.0;;;;;a;n;52.0;m;2024-09;97307;0104;973070104;H;H;9730701;9C601;3;973;13.44;17.0;0.063;14.37;97.0;0.067;2564.81
ag440414-437175845;pr;m;v;0;220;759.0;8;370000;;;0;0;0;0;NS;;4.84331;-52.33124;Non;2.0;;5.0;;0;;;;;;True;;;;;;;;m;n;6.0;m;2024-09;97307;0104;973070104;H;H;9730701;9C601;3;973;;;;12.6;1.0;0.09;1681.82
hektor-transactisimmo-674;pr;m;v;0;83;;4;277000;;;0;0;2;0;NS;;4.84391;-52.33404;Non;;;;;0;NS;2023.0;2.0;;;;;;16.0;;;;;a;n;35.0;m;2024-09;97307;0104;973070104;H;H;9730701;9C601;3;973;13.44;17.0;0.048;14.37;97.0;0.052;3337.35
ag340369-437839817;pr;a;v;0;205;;11;279500;;;0;0;2;2;NS;;4.88152;-52.34125;Oui;2.0;;0.0;;0;;;4.0;;;;;;;;;;;m;n;35.0;a;2024-09;97307;0108;973070108;H;H;9730701;9C601;3;973;;;;;;;1363.41
