idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
immo-facile-4331139;pr;a;l;0;87;;4;1790;;;0;0;0;0;E;282;48.97371;2.30583;0;;;;;0;B;;;;;;;False;;;;;Individuel;a;n;8.0;a;2023-10;95210;0201;952100201;H;H;9521001;00851;11;95
hektor-agenceterminus-4781;pr;a;l;4;76;;3;1455;;;0;0;1;1;D;204;48.9712;2.30748;0;;;1.0;False;0;B;1993.0;2.0;;;;;True;;;Électrique;;Individuel;a;n;23.0;a;2023-10;95210;0201;952100201;H;H;9521001;00851;11;95
ag951017-399935037;pr;a;l;5;74;;4;1490;;;0;0;0;1;E;315;48.97562;2.30567;0;;;;True;0;E;;;;;False;;False;;;Gaz;;;a;n;8.0;a;2023-10;95210;0101;952100101;H;H;9521001;00851;11;95
century-21-202_3587_4075;pr;a;l;1;49;;2;1050;;;0;0;1;0;F;334;48.97299;2.30926;0;1.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;;;;a;n;23.0;a;2023-10;95210;0101;952100101;H;H;9521001;00851;11;95
nexity-FL0787919;pr;a;l;1;44;;2;1004;;;0;1;1;0;B;83;48.97457;2.30677;0;6.0;;;False;Nord-Ouest;C;;;;;False;;True;;;;;;a;n;8.0;a;2023-10;95210;0101;952100101;H;H;9521001;00851;11;95
hektor-agenceterminus-4778;pr;a;l;0;42;;2;1295;;;0;0;0;1;C;84;48.96905;2.30957;0;;;1.0;False;0;C;2023.0;1.0;;;;;;;;Gaz;;Collectif;a;n;74.0;a;2023-10;95210;0301;952100301;H;H;9521001;00851;11;95
nexity-FL0788087;pr;a;l;3;42;;2;915;;;0;0;0;0;D;219;48.96786;2.31251;0;2.0;;;True;0;E;;;;;False;;False;;;;;;a;n;67.0;a;2023-10;95210;0301;952100301;H;H;9521001;00851;11;95
hektor-IMMODEUX2020-271;pr;a;l;4;63;;3;1550;;;0;0;0;1;C;76;48.96982;2.30941;0;5.0;;1.0;False;Sud-Ouest;C;2023.0;1.0;1.0;;;;;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95210;0301;952100301;H;H;9521001;00851;11;95
hektor-ICCHAMBLY2020-278;pr;a;l;1;13;;1;500;;;0;0;1;0;VI;;49.16731;2.22035;0;2.0;;1.0;False;0;VI;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;63.0;a;2023-10;95529;0000;955290000;Z;Z;9552900;00459;11;95
hektor-BIENCHEZNOUS95-205;pr;a;l;2;30;;1;630;;;0;0;1;1;E;321;49.05346;2.39682;0;3.0;;;False;0;B;1940.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;22.0;a;2023-10;95395;0000;953950000;Z;Z;9539500;95000;11;95
immo-facile-51469736;pr;m;l;0;110;;5;1500;;;0;0;3;0;F;;48.94117;2.22347;0;3.0;;;;0;C;;3.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2023-10;95018;0403;950180403;H;H;9501801;00851;11;95
immo-facile-54079551;pr;a;l;2;43;;2;825;;;0;0;1;0;VI;;48.94046;2.22556;0;6.0;;1.0;;0;VI;2012.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;8.0;a;2023-10;95018;0402;950180402;H;H;9501801;00851;11;95
ag754025-400212816;pr;a;l;6;75;;4;740;;;0;0;0;2;NS;;48.94065;2.24629;0;;;;;0;;;;;;;;;;;;;;a;n;8.0;a;2023-10;95018;0202;950180202;H;H;9501801;00851;11;95
ag951019-402369942;pr;a;l;1;55;;3;1087;;;0;0;0;0;D;150;48.94084;2.25057;0;;;1.0;;0;D;;;;;True;;True;;;Gaz;;;a;n;16.0;a;2023-10;95018;0202;950180202;H;H;9501801;00851;11;95
immo-facile-54294669;pr;a;l;1;28;;1;752;;;0;0;1;0;NS;;48.93925;2.24588;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;22.0;a;2023-10;95018;0202;950180202;H;H;9501801;00851;11;95
mgc-ancien-m_4238_112_29385;pr;a;l;3;42;;2;799;;;0;1;0;1;0;;48.9426;2.24148;0;;;1.0;False;0;;2023.0;;;;False;6.0;True;;;;;;a;n;30.0;a;2023-10;95018;0401;950180401;H;H;9501801;00851;11;95
mgc-ancien-m_4238_92_29375;pr;a;l;3;41;;2;830;;;0;1;0;1;0;;48.9426;2.24148;0;;;1.0;False;0;;2023.0;;;;False;4.0;True;;;;;;a;n;30.0;a;2023-10;95018;0401;950180401;H;H;9501801;00851;11;95
mgc-ancien-m_4238_99_29377;pr;a;l;1;42;;2;800;;;0;1;0;1;0;;48.9426;2.24148;0;;;;False;0;;2023.0;;;;False;6.0;False;;;;;;a;n;15.0;a;2023-10;95018;0401;950180401;H;H;9501801;00851;11;95
gedeon-27852191;pr;a;l;3;59;;3;1038;;;0;0;0;1;0;;48.94222;2.24064;0;;;1.0;;0;;;;;;;4.0;True;;;;;Collectif;b;n;8.0;a;2023-10;95018;0401;950180401;H;H;9501801;00851;11;95
ag752345-401207556;pr;a;l;2;10;;5;690;;;0;0;2;0;D;246;48.94221;2.2474;0;;;1.0;;Est;B;;;;;True;;False;;;;;Individuel;a;n;22.0;a;2023-10;95018;0201;950180201;H;H;9501801;00851;11;95
ag951018-401861958;pr;a;l;1;22;;1;750;;;0;0;1;0;C;120;48.94403;2.24444;0;;;;;0;B;;;;;False;;False;;;;;;a;n;43.0;a;2023-10;95018;0102;950180102;H;H;9501801;00851;11;95
ag752345-399934551;pr;a;l;2;45;;2;1150;;;0;0;0;0;D;193;48.94234;2.24738;0;;;1.0;;sud-est;B;;;;;True;;False;;;;;Individuel;a;n;22.0;a;2023-10;95018;0201;950180201;H;H;9501801;00851;11;95
immo-facile-51180487;pr;a;l;0;73;;4;1365;;;0;0;1;1;C;;48.93008;2.22637;0;;;1.0;;0;C;;1.0;;;True;;True;;;Gaz;;Collectif;a;n;15.0;a;2023-10;95018;0301;950180301;H;H;9501801;00851;11;95
laforet-immo-facile-21854855;pr;a;l;2;84;;4;1530;;;0;0;0;0;D;169;48.95481;2.25918;0;3.0;;;;0;E;;;;;;;;;;;;;a;n;36.0;a;2023-10;95018;0902;950180902;H;H;9501801;00851;11;95
laforet-immo-facile-21855330;pr;a;l;4;64;;3;1300;;;0;1;0;1;B;95;48.941;2.20786;0;6.0;;1.0;;0;B;2015.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;23.0;a;2023-10;95018;0405;950180405;H;H;9501801;00851;11;95
ag752345-402286281;pr;a;l;2;42;;2;1200;;;0;0;0;1;C;97;48.94249;2.24143;0;;;1.0;;Est;B;;;;;True;;True;;;Gaz;;Collectif;a;n;43.0;a;2023-10;95018;0401;950180401;H;H;9501801;00851;11;95
netty-cost92-appt-15529;pr;a;l;2;61;;3;1290;;;0;0;1;0;D;221;48.94538;2.25974;0;7.0;;1.0;True;0;D;1970.0;;;;;;True;;;Gaz;;Collectif;a;n;37.0;a;2023-10;95018;0903;950180903;H;H;9501801;00851;11;95
immo-facile-adresse-13422786;pr;a;l;1;55;;3;1096;;;0;0;0;0;D;230;48.94635;2.2545;0;5.0;;;;0;B;;;;;;;;;;;;;a;n;30.0;a;2023-10;95018;0204;950180204;H;H;9501801;00851;11;95
ag754232-401890530;pr;a;l;0;74;;3;1282;;;0;1;0;1;C;154;48.94701;2.25543;0;;;;True;0;A;;1.0;;;;;;;;;;Individuel;network;n;8.0;a;2023-10;95018;0204;950180204;H;H;9501801;00851;11;95
citya-immobilier-5057-GES62660016-781;pr;a;l;3;42;;2;940;;;0;0;0;1;D;192;48.94607;2.25396;0;;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;23.0;a;2023-10;95018;0204;950180204;H;H;9501801;00851;11;95
ag951019-402369951;pr;a;l;4;45;;2;847;;;0;0;0;1;D;241;48.93918;2.2445;0;;;;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;29.0;a;2023-10;95018;0304;950180304;H;H;9501801;00851;11;95
iad-france-1463438;pr;a;l;1;62;;3;1100;;;0;1;0;0;C;153;48.94163;2.24222;0;5.0;;1.0;False;0;A;2010.0;;;;True;;True;;;Électrique;Radiateur;Individuel;m;n;8.0;a;2023-10;95018;0304;950180304;H;H;9501801;00851;11;95
laforet-immo-facile-21855284;pr;a;l;0;48;;2;1200;;;0;0;0;0;E;234;48.93948;2.24486;0;5.0;;;;0;C;2009.0;;1.0;;;;False;;;;;;a;n;15.0;a;2023-10;95018;0304;950180304;H;H;9501801;00851;11;95
immo-facile-51701673;pr;a;l;2;71;;3;1174;;;0;0;1;0;C;118;48.94887;2.25103;0;5.0;;;True;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2023-10;95018;0101;950180101;H;H;9501801;00851;11;95
citya-immobilier-5057-GES00360087-781;pr;a;l;0;66;;3;1650;;;0;0;1;0;F;368;48.94898;2.25222;0;;;1.0;;0;C;;;2.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;30.0;a;2023-10;95018;0101;950180101;H;H;9501801;00851;11;95
ag952210-401086251;pr;a;l;0;25;;1;670;;;0;0;0;1;D;227;48.94791;2.24818;0;;;1.0;;0;E;;1.0;;;;;;;;;;;a;n;57.0;a;2023-10;95018;0101;950180101;H;H;9501801;00851;11;95
ag754125-401515101;pr;m;l;0;20;;1;850;;;0;0;0;0;D;;48.94791;2.24818;0;;;1.0;;0;D;;;;;;;;;;;;;a;n;60.0;m;2023-10;95018;0101;950180101;H;H;9501801;00851;11;95
ics-ges_GESTIL_loc-GES08050087-788;pr;a;l;2;19;;1;565;;;0;0;0;1;D;247;49.03613;2.08282;0;6.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;8.0;a;2023-10;95127;0104;951270104;H;H;9512701;00851;11;95
ag951353-401755461;pr;a;l;0;41;;1;730;;;0;0;0;1;F;437;49.03628;2.07805;0;5.0;;;;0;C;;;;;;;True;;;Gaz;;Collectif;a;n;36.0;a;2023-10;95127;0104;951270104;H;H;9512701;00851;11;95
ag951013-397915656;pr;a;l;1;62;;3;998;;;0;0;0;0;C;112;49.02483;2.06588;0;;;1.0;;0;C;;;;;True;;True;;;;;;a;n;22.0;a;2023-10;95127;0106;951270106;H;H;9512701;00851;11;95
ag755844-401525934;pr;a;l;0;93;;6;450;;;0;0;2;0;F;371;49.0417;2.07097;0;;;1.0;;0;D;;2.0;;;;;;;;;;;a;n;80.0;a;2023-10;95127;0110;951270110;H;H;9512701;00851;11;95
ag951353-400740528;pr;a;l;0;73;;3;980;;;0;0;0;1;C;129;49.0457;2.03226;0;6.0;;;;0;C;;;;;;;True;;;;;Collectif;a;n;15.0;a;2023-10;95127;0114;951270114;H;H;9512701;00851;11;95
ag951353-400991349;pr;a;l;0;96;;4;1551;;;0;0;1;2;B;74.6;49.03882;2.06892;0;7.0;;;True;0;C;;;;;;;True;;;;;Collectif;a;n;16.0;a;2023-10;95127;0107;951270107;H;H;9512701;00851;11;95
immo-facile-54374795;pr;a;l;0;79;;4;1200;;;0;0;0;1;D;213;49.04398;2.05773;0;5.0;;;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;22.0;a;2023-10;95127;0112;951270112;H;H;9512701;00851;11;95
iad-france-1454107;pr;a;l;7;13;;1;560;;;0;1;0;0;D;199;49.04385;2.05969;0;;;;False;0;F;1975.0;;;;False;;True;;;;;;m;n;77.0;a;2023-10;95127;0112;951270112;H;H;9512701;00851;11;95
iad-france-1457617;pr;a;l;0;44;;1;880;;;0;0;0;0;E;309;49.0438;2.02953;0;;;;False;0;B;;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;50.0;a;2023-10;95127;0121;951270121;H;H;9512701;00851;11;95
ics-ges_GESTIL_loc-LAPP111229;pr;a;l;2;62;;4;1300;;;0;0;1;0;D;184;49.02945;2.08558;0;;;0.0;;0;C;1978.0;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;29.0;a;2023-10;95127;0102;951270102;H;H;9512701;00851;11;95
gedeon-27802919;pr;a;l;0;100;;5;520;;;0;0;0;1;0;;49.02939;2.08205;0;;;;;0;;;2.0;;;;;;;;;;;a;n;15.0;a;2023-10;95127;0102;951270102;H;H;9512701;00851;11;95
ag752345-400342545;pr;a;l;2;11;;4;530;;;0;0;0;0;D;235;49.0456;2.06625;0;;;1.0;;Sud;C;;;;;True;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0111;951270111;H;H;9512701;00851;11;95
ag752345-400342548;pr;a;l;2;9;;4;530;;;0;0;0;0;D;235;49.0456;2.06625;0;;;1.0;;Sud;C;;;;;True;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0111;951270111;H;H;9512701;00851;11;95
immo-facile-adresse-13429932;pr;a;l;4;22;;1;650;;;0;0;1;0;E;316;49.0364;2.07432;0;6.0;;1.0;True;0;E;1949.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2023-10;95127;0105;951270105;H;H;9512701;00851;11;95
citya-immobilier-32131919600077-GES03990007-902;pr;a;l;1;46;;2;770;;;0;1;1;0;D;188;49.03429;2.06997;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2023-10;95127;0105;951270105;H;H;9512701;00851;11;95
ics-ges_GESTIL_loc-GES11301785-788;pr;a;l;1;65;;3;1054;;;0;1;1;0;B;71;49.04804;2.01107;0;5.0;;1.0;;0;C;2018.0;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;8.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag951013-402369864;pr;a;l;3;62;;3;1084;;;0;0;0;0;D;170;49.05053;2.0102;0;6.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;16.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag754025-402109044;pr;a;l;-2;5;;1;60;;;0;0;0;0;NS;;49.04885;2.01051;0;;;;;0;;;;;;;;;;;;;;a;n;43.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
mgc-ancien-a_5451_19_26771;pr;a;l;7;36;;1;762;;;0;0;1;1;B;;49.04971;2.00856;0;;;;False;0;C;2014.0;;1.0;;False;;True;;;;;;a;n;63.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
immo-facile-adresse-13437945;pr;a;l;4;74;;4;1300;;;0;1;0;1;C;104;49.04808;2.00848;0;6.0;;2.0;;0;C;2016.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;16.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag951013-396329948;pr;a;l;1;52;;2;799;;;0;0;0;0;D;187;49.0515;2.00684;0;;;1.0;;0;D;;;;;True;;True;;;;;;a;n;29.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
immo-facile-adresse-13430004;pr;a;l;2;65;;3;990;;;0;1;0;1;E;259;49.04837;2.01127;0;7.0;;1.0;;0;B;1989.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;23.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag754125-401761500;pr;a;l;0;32;;1;824;;;0;0;0;1;D;;49.05105;2.01171;0;;;;;0;E;;;;;;;;;;;;;a;n;15.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
ag951013-398784849;pr;a;l;4;45;;2;811;;;0;0;0;0;C;175;49.04962;2.00967;0;6.0;;1.0;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;43.0;a;2023-10;95127;0130;951270130;H;H;9512701;00851;11;95
nexity-FL0788649;pr;a;l;1;38;;2;793;;;0;0;0;0;B;72;49.04369;2.02648;0;2.0;;;False;0;C;;;;;False;;False;;;;;;a;n;16.0;a;2023-10;95127;0119;951270119;D;H;9512701;00851;11;95
mgc-ancien-602_0602_008850;pr;a;l;4;69;;3;1032;;;0;0;0;0;B;56;49.04161;2.07573;0;6.0;;1.0;False;0;B;2019.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-SNI_0617_334107;pr;a;l;0;68;;3;1036;;;0;0;0;0;0;;49.04207;2.07483;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
immo-facile-99932724851;pr;a;l;0;25;;1;543;;;0;1;1;0;B;77;49.0438;2.02613;0;5.0;;1.0;;0;C;2018.0;1.0;;;True;;True;;;;Radiateur;;a;n;8.0;a;2023-10;95127;0119;951270119;D;H;9512701;00851;11;95
mgc-ancien-603_0603_009698;pr;a;l;3;69;;3;1042;;;0;0;0;0;0;;49.04222;2.07539;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-SNI_0617_334109;pr;a;l;1;63;;3;973;;;0;0;0;0;0;;49.04207;2.07483;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
immo-facile-4327157;pr;a;l;4;63;;3;1200;;;0;0;1;1;NS;;49.04185;2.07502;0;7.0;;;;0;VI;;2.0;;;;;True;;;;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-SNI_0617_334111;pr;a;l;1;61;;3;948;;;0;0;0;0;0;;49.04207;2.07483;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-603_0603_009697;pr;a;l;3;70;;3;1045;;;0;0;0;0;0;;49.04222;2.07539;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
immo-facile-99938629786;pr;a;l;0;61;;3;1063;;;0;0;2;0;B;70;49.04152;2.07485;0;;;1.0;;0;C;2021.0;1.0;1.0;;True;;True;;;;Radiateur;;a;n;16.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-SNI_0617_334120;pr;a;l;2;32;;1;674;;;0;0;0;0;0;;49.04207;2.07483;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-SNI_0617_334113;pr;a;l;1;43;;2;808;;;0;0;0;0;0;;49.04207;2.07483;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-603_0603_009690;pr;a;l;2;46;;2;826;;;0;0;0;0;0;;49.04222;2.07539;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-SNI_0617_334114;pr;a;l;1;49;;2;870;;;0;0;0;0;0;;49.04207;2.07483;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
mgc-ancien-603_0603_009688;pr;a;l;2;53;;2;903;;;0;0;0;0;0;;49.04222;2.07539;0;;;1.0;False;0;;2023.0;;;;False;;True;;;Gaz;;Collectif;a;n;8.0;a;2023-10;95127;0109;951270109;A;H;9512701;00851;11;95
orpi-1-010923E2XQIJ;pr;m;l;0;54;;2;1150;;;0;0;1;0;C;131;49.0834;2.49896;0;3.0;;;False;0;A;;2.0;1.0;;;;;;;;;Individuel;a;n;29.0;m;2023-10;95371;0101;953710101;H;H;9537101;95401;11;95
orpi-1-084048E2VN37;pr;a;l;3;58;;3;1100;;;0;1;1;0;D;207;49.00842;2.47148;0;4.0;;1.0;True;0;F;1970.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;37.0;a;2023-10;95612;0000;956120000;Z;Z;9561200;00851;11;95
apimo-83494806;pr;m;l;0;60;;2;800;;;0;0;0;0;E;325;49.07061;2.56717;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;16.0;m;2023-10;95641;0000;956410000;Z;Z;9564100;95101;11;95
hektor-ECOUEN-272;pr;a;l;3;52;;2;770;;;0;1;0;1;E;257;49.03168;2.35923;0;;;1.0;True;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;8.0;a;2023-10;95229;0104;952290104;H;H;9522901;00851;11;95
nexity-FL0786513;pr;a;l;0;32;;1;541;;;0;0;1;0;E;328;49.02686;2.3594;0;;;;False;0;B;;;;;False;;False;;;;;;a;n;22.0;a;2023-10;95229;0103;952290103;H;H;9522901;00851;11;95
ag753199-402477231;pr;a;l;0;16;;1;610;;;0;0;0;1;NS;;49.11582;2.2906;0;;;;False;0;;;;;;;;False;;;;;;m;n;8.0;a;2023-10;95504;0000;955040000;Z;Z;9550400;95106;11;95
orpi-1-084043E2XKS5;pr;a;l;0;25;;1;650;;;0;0;1;0;D;209;49.18982;2.07519;0;2.0;;1.0;False;0;B;;1.0;;;False;;False;;;;Pompe à chaleur;Individuel;a;n;64.0;a;2023-10;95059;0000;950590000;Z;Z;9505900;95000;11;95
hektor-JYTIMMO95380-141;pr;a;l;3;80;;4;942;;;0;0;0;1;C;119;48.98456;2.44318;0;;;1.0;;0;C;1975.0;1.0;;;;;;;;Gaz;;Individuel;a;n;36.0;a;2023-10;95277;0403;952770403;H;H;9527701;00851;11;95
citya-immobilier-1030-GES15820027-229;pr;a;l;2;26;;1;650;;;0;0;0;0;D;197;48.983;2.44744;0;;;0.0;;0;A;;;0.0;;;;True;;;;Radiateur;;a;n;23.0;a;2023-10;95277;0403;952770403;H;H;9527701;00851;11;95
ag952115-400304742;pr;a;l;0;46;;2;780;;;0;0;0;0;D;193;48.98357;2.44849;0;;;;;0;B;;;;;False;;False;;;;;;a;n;43.0;a;2023-10;95277;0403;952770403;H;H;9527701;00851;11;95
ag952115-402485703;pr;a;l;1;20;;1;626;;;0;0;1;0;F;607;48.99448;2.42352;0;;;;;0;C;;;;;False;;False;;;;;;a;n;22.0;a;2023-10;95277;0302;952770302;H;H;9527701;00851;11;95
ag951452-402605661;pr;a;l;3;52;;2;992;;;0;0;0;0;D;189;48.99853;2.24201;0;;;1.0;;0;D;;;;;False;;True;;;Gaz;;;a;n;63.0;a;2023-10;95491;0104;954910104;H;D;9549101;00851;11;95
nexity-FL0787657;pr;a;l;6;37;;2;743;;;0;0;0;1;D;141;48.99935;2.24189;0;7.0;;;False;0;D;;1.0;;;False;;True;;;;;;a;n;22.0;a;2023-10;95491;0103;954910103;H;D;9549101;00851;11;95
hektor-ECOUEN-553;pr;a;l;1;50;;2;730;;;0;0;0;1;E;297;49.0497;2.33504;0;;;1.0;;0;C;1980.0;1.0;;;;;;;;Électrique;;Individuel;a;n;57.0;a;2023-10;95409;0000;954090000;Z;Z;9540900;95000;11;95
ag952115-399934425;pr;a;l;4;80;;4;1060;;;0;0;0;0;F;408;48.98694;2.41971;0;;;;;0;F;;;;;False;;False;;;;;;a;n;8.0;a;2023-10;95019;0106;950190106;H;H;9501901;00851;11;95
ag952115-402237675;pr;a;l;2;43;;2;850;;;0;0;0;0;F;387;48.99315;2.41291;0;;;;;0;F;;;;;False;;False;;;;;;a;n;8.0;a;2023-10;95019;0102;950190102;H;H;9501901;00851;11;95
ag952115-401609478;pr;a;l;3;44;;2;980;;;0;0;0;1;F;333;48.99315;2.41291;0;;;;;0;F;;;;;False;;False;;;;;;a;n;8.0;a;2023-10;95019;0102;950190102;H;H;9501901;00851;11;95
ag952118-391883885;pr;a;l;3;45;;3;920;;;0;0;0;1;E;321;48.99615;2.41571;0;;;;;0;B;;;;;False;;False;;;;;;a;n;30.0;a;2023-10;95019;0102;950190102;H;H;9501901;00851;11;95
ag952115-400580742;pr;a;l;0;54;;3;990;;;0;0;0;1;F;352;48.99429;2.41811;0;;;1.0;;0;F;;;;;False;;False;;;;;;a;n;30.0;a;2023-10;95019;0102;950190102;H;H;9501901;00851;11;95
ag952118-402237537;pr;a;l;2;61;;3;923;;;0;0;0;0;E;256;49.14053;2.28349;0;5.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;16.0;a;2023-10;95052;0102;950520102;H;H;9505201;00459;11;95
citya-immobilier-1030-GES97603183-229;pr;a;l;1;37;;2;694;;;0;0;0;1;C;96;49.14004;2.28346;0;;;0.0;;0;C;;;0.0;;;;True;;;;Radiateur;;a;n;70.0;a;2023-10;95052;0102;950520102;H;H;9505201;00459;11;95
ag951353-399713604;pr;a;l;0;35;;1;615;;;0;1;0;1;C;86;49.14009;2.28295;0;4.0;;;;0;C;;;;;;;True;;;Gaz;;Individuel;a;n;43.0;a;2023-10;95052;0102;950520102;H;H;9505201;00459;11;95
hektor-LUZARCHES-1216;pr;a;l;2;56;;2;750;;;0;0;1;0;D;242;49.14208;2.28774;0;3.0;;;False;0;D;1993.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;43.0;a;2023-10;95052;0101;950520101;H;H;9505201;00459;11;95
gedeon-27830257;pr;a;l;0;80;;3;1350;;;0;0;0;0;0;;48.97286;2.34356;0;;;1.0;;0;;;;;;;;;;;;;;a;n;37.0;a;2023-10;95427;0104;954270104;H;H;9542701;00851;11;95
ag951811-400634682;pr;a;l;0;53;;3;950;;;0;0;0;0;NS;;48.97079;2.34134;0;;;;;0;;;;;;;;;;;;;;a;n;30.0;a;2023-10;95427;0104;954270104;H;H;9542701;00851;11;95
gedeon-27831333;pr;a;l;0;38;;2;620;;;0;0;0;0;G;;49.14515;1.98318;0;;;1.0;;0;C;;;;;;;;;;;;;a;n;64.0;a;2023-10;95370;0000;953700000;Z;Z;9537000;95104;11;95
netty-capronimmobillier-appt-2246;pr;a;l;2;78;;3;1100;;;0;0;1;0;D;206;49.15864;1.98515;0;3.0;;;;Sud;B;2008.0;;;;;;;;;Électrique;;;a;n;16.0;a;2023-10;95370;0000;953700000;Z;Z;9537000;95104;11;95
ag754125-399838140;pr;a;l;3;28;;1;850;;;0;1;0;1;E;;48.99041;2.30349;0;;;;;0;D;;;;;;;True;;;;;;a;n;84.0;a;2023-10;95598;0101;955980101;H;H;9559801;00851;11;95
ag951017-400826322;pr;a;l;2;68;;3;1180;;;0;0;0;0;C;125;48.9855;2.29717;0;4.0;;1.0;True;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;8.0;a;2023-10;95598;0103;955980103;H;H;9559801;00851;11;95
ag951017-399935049;pr;a;l;1;39;;2;890;;;0;0;0;1;D;222;48.97747;2.29639;0;;;;;0;C;;;;;False;;False;;;Gaz;;Collectif;a;n;30.0;a;2023-10;95598;0107;955980107;H;H;9559801;00851;11;95
