idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
apimo-85618850;pr;m;v;0;325;;10;398000;;;0;0;0;0;D;149.3;47.86196;5.34344;0;;;;;Nord-Sud;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;35.0;m;2025-02;52269;0102;522690102;H;H;5226901;52202;44;52;;;;;;;1224.62
iad-france-1743342;pr;m;v;0;128;1439.0;6;185000;;;0;0;0;0;C;176;47.84842;5.32425;Non;2.0;;;False;0;A;1975.0;;;;False;;;;;;;;m;n;21.0;m;2025-02;52269;0202;522690202;H;H;5226901;52202;44;52;;;;;;;1445.31
ag920856-451631612;pr;m;v;0;184;244.0;6;49000;;;0;0;1;0;0;;48.31954;5.20905;Oui;;;1.0;True;0;;;;;;False;;;;;Fioul;Radiateur;Individuel;m;n;;m;2025-01;52177;0000;521770000;Z;Z;5217700;52000;44;52;;;;;;;266.3
hektor-24_idlr-6069;pr;m;v;0;79;1651.0;4;97000;;;0;0;1;0;F;366;48.54769;4.92623;Oui;1.0;;;;0;C;1976.0;1.0;;;;;;;;;;Individuel;m;n;51.0;m;2025-01;52294;0000;522940000;Z;Z;5229400;52000;44;52;;;;;;;1227.85
iad-france-1717181;pr;m;v;0;199;;6;90000;;;0;0;0;0;F;383;47.86333;5.34301;Non;4.0;;;False;0;F;;;;;False;;;;;Gaz;;;m;n;160.0;m;2025-01;52269;0102;522690102;H;H;5226901;52202;44;52;;;;;;;452.26
square-habitat-immo-facile-43004670;pr;m;v;0;325;553.0;8;430000;;;0;0;0;0;D;149;47.86295;5.32622;Non;;;;;0;D;1900.0;;;;;;;;;;;;a;n;168.0;m;2025-01;52269;0102;522690102;H;H;5226901;52202;44;52;;;;;;;1323.08
iad-france-1723409;pr;m;v;0;189;278.0;6;265000;;;0;0;0;0;C;126;47.86072;5.33315;Oui;3.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;29.0;m;2025-01;52269;0101;522690101;H;H;5226901;52202;44;52;;;;;;;1402.12
hektor-62_idlr-6072;pr;a;v;0;218;;11;159000;;;0;0;0;3;C;175;48.17002;5.16521;Non;;;;;0;D;1900.0;3.0;;;;;;;;;;;m;n;35.0;a;2025-01;52421;0000;524210000;Z;Z;5242100;52000;44;52;;;;;;;729.36
ag880982-453246665;pr;m;v;0;160;2069.0;7;77500;;;0;0;0;0;NS;;48.13278;5.56026;Oui;;;3.0;;0;NS;;;;;;;;;;;;;a;n;15.0;m;2025-01;52287;0000;522870000;Z;Z;5228700;52000;44;52;;;;;;;484.38
netty-etoile2-house-5923;pr;m;v;0;115;100.0;3;35000;;;0;0;0;1;NS;;48.13995;5.56075;Oui;;;;True;0;NS;1900.0;2.0;;;;;;;;;;;a;n;181.0;m;2025-01;52287;0000;522870000;Z;Z;5228700;52000;44;52;;;;;;;304.35
ag060811-452304533;pr;m;v;0;131;277.0;6;149000;;;0;0;1;1;C;128;48.66743;4.89805;Oui;;;2.0;True;0;D;;2.0;;;;;;;;Bois;Poêle à Bois;;m;n;22.0;m;2025-01;52534;0000;525340000;Z;Z;5253400;52000;44;52;4.18;1.0;0.044;4.18;1.0;0.044;1137.4
hektor-62_idlr-6043;pr;m;v;0;133;2419.0;6;128000;;;0;0;1;0;E;294;48.09543;5.57237;Non;2.0;;;;Est-Ouest;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;15.0;m;2025-01;52074;0000;520740000;Z;Z;5207400;52000;44;52;;;;;;;962.41
netty-etoile2-house-5950;pr;m;v;0;165;1226.0;6;80000;;;0;0;0;1;C;141;48.08888;5.59638;Non;2.0;;;;0;C;;;;;;;;;;Gaz;;;a;n;14.0;m;2025-01;52074;0000;520740000;Z;Z;5207400;52000;44;52;;;;;;;484.85
iad-france-1722573;pr;m;v;0;170;195.0;7;96000;;;0;0;0;0;D;223;48.58773;5.03625;Oui;4.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;36.0;m;2025-01;52194;0000;521940000;Z;Z;5219400;52000;44;52;;;;;;;564.71
ag920856-454708115;pr;m;v;0;191;1310.0;6;315000;;;0;0;1;1;C;;47.97934;5.19176;Oui;;;0.0;False;0;;;;;;False;;;;;;Pompe à chaleur;Individuel;m;n;91.0;m;2025-01;52538;0000;525380000;Z;Z;5253800;52000;44;52;;;;;;;1649.21
hektor-62_idlr-6107;pr;m;v;0;165;1640.0;6;97000;;;0;0;1;0;F;399;47.87747;5.78968;Non;2.0;;;;Est-Ouest;G;;1.0;;;;;;;;;;Individuel;m;n;14.0;m;2025-01;52544;0000;525440000;Z;Z;5254400;52000;44;52;;;;;;;587.88
hektor-62_idlr-6044;pr;m;v;0;260;330.0;6;120000;;;0;0;1;1;D;218;47.88604;5.78095;Oui;3.0;;;True;Nord-Sud;E;;1.0;;;;;;;;Fioul;;;m;n;224.0;m;2025-01;52544;0000;525440000;Z;Z;5254400;52000;44;52;;;;;;;461.54
iad-france-1731190;pr;m;v;0;125;400.0;5;172000;;;0;0;0;0;D;207;48.64389;4.87144;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;70.0;m;2025-01;52235;0000;522350000;Z;Z;5223500;52000;44;52;6.84;1.0;0.06;6.84;1.0;0.06;1376.0
netty-pietrapolis-house-64991;pr;m;v;0;245;5000.0;9;285000;;;0;0;0;4;0;;47.73142;5.06612;Oui;2.0;;;True;Sud;;;;4.0;;;;;;;;;Individuel;a;n;218.0;m;2025-01;52542;0000;525420000;Z;Z;5254200;52000;44;52;;;;;;;1163.27
netty-etoile2-house-5927;pr;m;v;0;70;;1;8000;;;0;0;0;0;NS;;48.17401;5.47239;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;181.0;m;2025-01;52373;0000;523730000;Z;Z;5237300;52000;44;52;;;;;;;114.29
gedeon-30505068;pr;m;v;0;65;;4;49500;;;0;0;0;0;G;893;48.32659;5.38016;Oui;;;;;0;C;;;;;;;;;;;;;network;n;238.0;m;2025-01;52286;0000;522860000;Z;Z;5228600;52000;44;52;;;;;;;761.54
ag920856-455073641;pr;m;v;0;211;2364.0;10;89000;;;0;0;1;0;E;226;47.95618;5.58055;Oui;;;4.0;True;0;E;;;;;False;;;;;Fioul;Radiateur;Individuel;m;n;;m;2025-01;52465;0000;524650000;Z;Z;5246500;52000;44;52;;;;;;;421.8
ag060811-452570231;pr;m;v;0;178;670.0;9;198000;;;0;0;1;1;D;182;48.58708;4.87697;Non;;;1.0;True;0;C;;2.0;;;;;;;;Bois;Poêle à Bois;;m;n;36.0;m;2025-01;52182;0000;521820000;Z;Z;5218200;52000;44;52;;;;;;;1112.36
ag920856-453300218;pr;m;v;0;135;1008.0;4;104000;;;0;0;1;0;0;;47.99153;5.29106;Oui;;;1.0;False;0;;;;;;;;;;;Fioul;Radiateur;Individuel;m;n;15.0;m;2025-01;52488;0000;524880000;Z;Z;5248800;52000;44;52;;;;;;;770.37
iad-france-1722702;pr;m;v;0;114;;6;62000;;;0;0;0;0;E;281;48.38487;4.98185;Non;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;182.0;m;2025-01;52110;0000;521100000;Z;Z;5211000;52000;44;52;;;;;;;543.86
iad-france-1731975;pr;m;v;0;212;758.0;6;80000;;;0;0;0;0;G;343;47.95322;5.00406;Non;2.0;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;181.0;m;2025-01;52017;0000;520170000;Z;Z;5201700;52000;44;52;5.45;1.0;0.173;5.45;1.0;0.173;377.36
ag920856-453574034;pr;m;v;0;120;384.0;4;67000;;;0;0;1;1;D;209;47.99259;5.34651;Non;;;2.0;True;0;E;;;;;False;;;;;Fioul;Radiateur;Individuel;m;n;175.0;m;2025-01;52541;0000;525410000;Z;Z;5254100;52000;44;52;7.35;1.0;0.158;7.35;1.0;0.158;558.33
safti-1-1413263;pr;m;v;0;76;100.0;3;69000;;;0;0;0;1;NS;;47.86439;5.11756;Oui;;;;False;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;160.0;m;2025-01;52431;0000;524310000;Z;Z;5243100;52000;44;52;5.2;1.0;0.069;5.2;1.0;0.069;907.89
ag920856-453081233;pr;m;v;0;180;656.0;5;110000;;;0;0;0;1;F;363;48.0856;5.29349;Non;;;1.0;True;0;E;;;;;False;;;;;Fioul;Radiateur;Individuel;m;n;29.0;m;2025-01;52050;0000;520500000;Z;Z;5205000;52000;44;52;6.14;2.0;0.12;6.14;2.0;0.12;611.11
hektor-ethiqu-10730;pr;m;v;0;140;616.0;7;91000;;;0;0;1;1;C;151;48.3791;4.93234;Non;2.0;;;;0;C;1948.0;2.0;;;;;;;;;;;a;n;8.0;m;2025-01;52178;0000;521780000;Z;Z;5217800;52000;44;52;;;;;;;650.0
iad-france-1680449;pr;m;v;0;170;2490.0;5;127000;;;0;0;0;0;D;200;47.9601;5.53933;Oui;2.0;;;False;0;A;1948.0;;;;False;;;;;;;;m;n;22.0;m;2025-01;52033;0000;520330000;Z;Z;5203300;52000;44;52;;;;;;;747.06
iad-france-1724456;pr;m;v;0;90;259.0;3;118000;;;0;0;0;0;D;185;48.08205;4.97267;Oui;3.0;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;63.0;m;2025-01;52076;0000;520760000;Z;Z;5207600;52000;44;52;5.91;1.0;0.054;5.91;1.0;0.054;1311.11
hektor-24_idlr-6067;pr;m;v;0;126;676.0;6;180000;;;0;0;0;1;A;45;48.50495;4.85321;Non;2.0;;;;0;A;2019.0;2.0;;;;;;;;;;;m;n;63.0;m;2025-01;52543;0000;525430000;Z;Z;5254300;52000;44;52;;;;;;;1428.57
ag060811-452612045;pr;m;v;0;176;559.0;8;258000;;;0;1;2;0;D;183;48.60597;5.04399;Oui;;;1.0;True;0;C;;2.0;;;;;;;;Bois;;;m;n;36.0;m;2025-01;52099;0000;520990000;Z;Z;5209900;52000;44;52;;;;;;;1465.91
hektor-62_idlr-5681;pr;m;v;0;74;372.0;3;10000;;;0;0;0;0;NS;;47.93526;5.79038;Oui;2.0;;;;Est-Ouest;NS;;;;;;;;;;;;;m;n;20.0;m;2025-01;52060;0000;520600000;Z;Z;5206000;52101;44;52;8.33;1.0;0.74;8.33;1.0;0.74;135.14
iad-france-1674905;pr;m;v;0;95;185.0;4;67000;;;0;0;0;0;F;312;47.95415;5.746;Oui;3.0;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;7.0;m;2025-01;52060;0000;520600000;Z;Z;5206000;52101;44;52;2.86;1.0;0.049;2.86;1.0;0.049;705.26
netty-pietrapolis-appt-45608;pr;a;v;3;121;;4;200000;;;0;0;1;0;C;178;48.0842;5.14625;Non;;;;;Sud-Ouest;A;1971.0;;;;;17.0;True;141.0;;Électrique;;;a;n;20.0;a;2025-01;52121;0304;521210304;H;H;5212101;52401;44;52;;;;7.1;78.0;0.052;1652.89
ag920856-454691183;pr;m;v;0;84;;4;153000;;;0;0;1;0;0;;48.11188;5.13945;Oui;;;1.0;False;0;;;;;;False;;;;;Électrique;;Individuel;m;n;56.0;m;2025-01;52121;0103;521210103;H;H;5212101;52401;44;52;7.13;7.0;0.047;8.32;24.0;0.055;1821.43
ag922880-454817348;pr;a;v;2;63;;3;99000;;;0;0;0;1;C;150;48.11599;5.12735;Non;;;1.0;True;0;D;;1.0;;;True;;;;1200.0;Gaz;Radiateur;;m;n;20.0;a;2025-01;52121;0104;521210104;H;H;5212101;52401;44;52;8.12;16.0;0.062;8.05;153.0;0.061;1571.43
iad-france-1726704;pr;a;v;0;105;;5;129900;;;0;0;0;0;D;204;48.10808;5.12789;Oui;4.0;;;False;0;B;2006.0;;;;True;;False;20.0;1200.0;Électrique;Radiateur;Individuel;m;n;35.0;a;2025-01;52121;0301;521210301;H;H;5212101;52401;44;52;6.78;1.0;0.066;6.84;14.0;0.066;1237.14
iad-france-1727352;pr;a;v;0;65;1966.0;3;89900;;;0;0;0;0;D;210;48.10489;5.13007;Oui;5.0;;;False;0;B;2000.0;;;;False;;False;1.0;12.0;Électrique;Radiateur;Individuel;m;n;20.0;a;2025-01;52121;0301;521210301;H;H;5212101;52401;44;52;8.13;32.0;0.071;8.05;153.0;0.07;1383.08
netty-etoile2-house-5941;pr;m;v;0;123;1148.0;5;265000;;;0;0;0;1;NS;;48.06214;5.33481;Oui;1.0;;;False;0;NS;2023.0;;;;;;;;;;;Individuel;a;n;14.0;m;2025-01;52305;0000;523050000;Z;Z;5230500;52000;44;52;;;;;;;2154.47
iad-france-1736955;pr;m;v;0;82;620.0;5;117000;;;0;0;0;0;G;497;48.49112;4.92875;Non;2.0;;;False;0;C;;;;;False;;;;;;;;m;n;166.0;m;2025-01;52550;0000;525500000;Z;Z;5255000;52103;44;52;4.76;3.0;0.04;4.76;3.0;0.04;1426.83
iad-france-1728853;pr;m;v;0;135;1353.0;5;100000;;;0;0;0;0;G;369;47.85019;5.00968;Oui;3.0;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;8.0;m;2025-01;52016;0000;520160000;Z;Z;5201600;52000;44;52;;;;;;;740.74
immo-facile-55667195;pr;m;v;0;145;1800.0;5;170000;;;0;0;0;0;D;238;48.52131;5.11294;Non;;;;True;0;B;1974.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;62.0;m;2025-01;52123;0000;521230000;Z;Z;5212300;52000;44;52;;;;;;;1172.41
iad-france-1726692;pr;m;v;0;131;373.0;5;106500;;;0;0;0;0;F;372;48.01143;4.8822;Oui;3.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2025-01;52114;0000;521140000;Z;Z;5211400;52000;44;52;;;;;;;812.98
iad-france-1725562;pr;m;v;0;83;800.0;4;140000;;;0;0;0;0;D;248;48.0408;4.91919;Oui;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;29.0;m;2025-01;52114;0000;521140000;Z;Z;5211400;52000;44;52;9.41;1.0;0.067;9.41;1.0;0.067;1686.75
iad-france-1725915;pr;m;v;0;87;377.0;4;70000;;;0;0;0;0;F;346;48.03324;4.92148;Oui;3.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;175.0;m;2025-01;52114;0000;521140000;Z;Z;5211400;52000;44;52;9.41;1.0;0.14;9.41;1.0;0.14;804.6
iad-france-1703505;pr;m;v;0;102;451.0;5;169000;;;0;0;0;0;E;308;48.6676;4.98426;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;8.0;m;2025-01;52104;0000;521040000;Z;Z;5210400;00460;44;52;6.25;2.0;0.045;6.25;2.0;0.045;1656.86
iad-france-1725939;pr;m;v;0;100;485.0;5;146000;;;0;0;0;0;D;231;48.65841;4.97412;Oui;2.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2025-01;52045;0000;520450000;Z;Z;5204500;00460;44;52;9.35;1.0;0.077;9.35;1.0;0.077;1460.0
ag060811-452665931;pr;a;v;1;81;;5;105000;;;0;1;0;1;D;211;48.63622;4.94823;Non;6.0;;1.0;True;0;D;;1.0;;;;;;122.0;3600.0;;;;m;n;42.0;a;2025-01;52448;0202;524480202;H;H;5244801;00460;44;52;6.82;14.0;0.063;7.49;25.0;0.069;1296.3
ag060811-452195801;pr;m;v;0;245;661.0;13;299000;;;0;1;3;1;D;206;48.6305;4.94155;Non;;;0.0;;0;B;;4.0;;;;;;;;;Pompe à chaleur;;m;n;182.0;m;2025-01;52448;0202;524480202;H;H;5244801;00460;44;52;;;;;;;1220.41
iad-france-1718294;pr;m;v;0;245;1450.0;9;395000;;;0;0;0;0;E;258;48.63138;4.94113;Non;2.0;;;False;0;D;;;;;False;;;;;;;;m;n;175.0;m;2025-01;52448;0202;524480202;H;H;5244801;00460;44;52;;;;;;;1612.24
iad-france-1722995;pr;a;v;6;66;2115.0;3;99900;;;0;0;0;0;D;198;48.63626;4.94339;Oui;7.0;;;False;0;D;1966.0;;;;True;;False;121.0;2556.84;Gaz;;Collectif;m;n;35.0;a;2025-01;52448;0202;524480202;H;H;5244801;00460;44;52;8.04;52.0;0.064;8.22;110.0;0.065;1513.64
apimo-5628156;pr;a;v;4;84;;4;114000;;;0;1;0;0;D;225;48.63546;4.95307;0;6.0;;;;Sud;D;;;;True;;3.0;True;;3133.0;Gaz;;Collectif, Central;m;n;35.0;a;2025-01;52448;0202;524480202;H;H;5244801;00460;44;52;7.77;27.0;0.069;7.8;68.0;0.069;1357.14
iad-france-1726093;pr;m;v;0;100;111.0;6;96000;;;0;0;0;0;E;264;48.64073;4.97233;Non;3.0;;;False;0;E;1924.0;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2025-01;52448;0104;524480104;H;H;5244801;00460;44;52;;;;5.62;2.0;0.07;960.0
era-2-57672537;pr;m;v;0;85;400.0;5;142000;;;0;0;0;1;D;198;48.64;4.92875;Non;2.0;;;True;Est-Ouest;C;1985.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;182.0;m;2025-01;52448;0203;524480203;H;H;5244801;00460;44;52;4.86;1.0;0.035;6.49;28.0;0.047;1670.59
immo-facile-57517421;pr;a;v;2;83;;4;112500;;;0;0;0;1;C;122;48.63352;4.95981;Non;;;1.0;True;0;B;;;;;;;True;124.0;3271.89;;;Collectif;a;n;35.0;a;2025-01;52448;0201;524480201;H;H;5244801;00460;44;52;7.42;6.0;0.066;7.8;68.0;0.069;1355.42
iad-france-1733858;pr;m;v;0;62;244.0;5;50000;;;0;0;0;0;E;311;48.63943;4.95394;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;36.0;m;2025-01;52448;0301;524480301;H;H;5244801;00460;44;52;8.03;3.0;0.119;6.49;28.0;0.097;806.45
iad-france-1721573;pr;m;v;0;94;155.0;5;99000;;;0;0;0;0;E;295;48.63145;4.97138;Non;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;8.0;m;2025-01;52448;0402;524480402;H;H;5244801;00460;44;52;9.06;1.0;0.103;6.49;28.0;0.074;1053.19
iad-france-1725455;pr;m;v;0;85;80.0;5;75000;;;0;0;0;0;G;412;48.64787;4.96179;Non;2.0;;;False;0;G;;;;;False;;;;;Gaz;Radiateur;;m;n;181.0;m;2025-01;52448;0101;524480101;H;H;5244801;00460;44;52;;;;6.49;28.0;0.088;882.35
iad-france-1724460;pr;m;v;0;66;198.0;5;92000;;;0;0;0;0;D;248;48.64782;4.96913;Oui;3.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;71.0;m;2025-01;52448;0103;524480103;H;H;5244801;00460;44;52;;;;6.49;28.0;0.056;1393.94
hektor-62_idlr-6012;pr;m;v;0;165;;4;15000;;;0;0;0;0;NS;;47.89145;5.80767;Oui;3.0;;;True;Est-Ouest;NS;1801.0;;;;;;;;;;;;m;n;14.0;m;2025-01;52318;0000;523180000;Z;Z;5231800;52000;44;52;;;;;;;90.91
iad-france-1722854;pr;m;v;0;25;2141.0;2;45000;;;0;0;0;0;NS;;48.44123;5.1348;Non;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;245.0;m;2025-01;52250;0000;522500000;Z;Z;5225000;52201;44;52;;;;;;;1800.0
immo-facile-57756127;pr;m;v;0;147;1985.0;6;96500;;;0;0;0;0;F;375;48.6014;5.02797;Non;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;91.0;m;2025-01;52429;0000;524290000;Z;Z;5242900;52000;44;52;;;;;;;656.46
netty-etoile2-house-5952;pr;m;v;0;85;530.0;3;49000;;;0;0;0;1;NS;;47.83708;5.25464;Non;;;;;0;NS;;;;;;;;;;;;;a;n;166.0;m;2025-01;52355;0000;523550000;Z;Z;5235500;52000;44;52;;;;;;;576.47
ag340369-448587368;pr;m;v;0;200;27000.0;5;1590000;;;0;0;0;0;NS;;48.05424;5.66955;Non;;;5.0;;0;NS;;;;;;;;;;Électrique;;;m;n;35.0;m;2025-01;52377;0000;523770000;Z;Z;5237700;52000;44;52;3.66;1.0;0.006;3.66;1.0;0.006;7950.0
iad-france-1709917;pr;m;v;0;92;437.0;6;60000;;;0;0;0;0;E;270;48.44263;5.14125;Non;;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;35.0;m;2024-12;52250;0000;522500000;Z;Z;5225000;52201;44;52;4.84;2.0;0.089;4.84;2.0;0.089;652.17
iad-france-1704195;pr;m;v;0;125;349.0;4;105000;;;0;0;0;0;C;177;48.44401;5.13838;Oui;2.0;;;False;0;A;1948.0;;;;False;;;;;;;;m;n;7.0;m;2024-12;52250;0000;522500000;Z;Z;5225000;52201;44;52;5.84;4.0;0.083;5.84;4.0;0.083;840.0
hektor-552_groupementimmo34-97449;pr;m;v;0;133;320.0;4;43000;;;0;0;2;0;NS;;48.09569;5.50208;Non;3.0;;;;Nord-Sud;NS;;2.0;;;;;;;;;;;m;n;36.0;m;2024-12;52132;0000;521320000;Z;Z;5213200;52000;44;52;3.74;1.0;0.139;3.74;1.0;0.139;323.31
ag920856-449071133;pr;m;v;0;133;334.0;4;129000;;;0;0;1;0;0;;48.04426;5.25344;Non;;;4.0;False;0;;;;;;False;;;;;Bois;Radiateur;Individuel;m;n;50.0;m;2024-12;52401;0000;524010000;Z;Z;5240100;52000;44;52;5.04;2.0;0.062;5.04;2.0;0.062;969.92
ag920856-448511525;pr;m;v;0;240;513.0;5;59000;;;0;0;1;1;F;378;48.08424;5.28929;Non;;;;False;0;E;;;;;;;;;;;;;m;n;21.0;m;2024-12;52050;0000;520500000;Z;Z;5205000;52000;44;52;6.14;2.0;0.299;6.14;2.0;0.299;245.83
ag920856-447981830;pr;m;v;0;186;2308.0;6;138000;;;0;0;2;1;F;367;48.06098;5.48996;Oui;;;4.0;False;0;F;;;;;;;;;;Fioul;Radiateur;Individuel;m;n;21.0;m;2024-12;52358;0000;523580000;Z;Z;5235800;52000;44;52;;;;;;;741.94
apimo-85389996;pr;m;v;0;94;4211.0;4;124600;;;0;0;0;0;E;268;48.33032;5.38822;Oui;1.0;;;;0;C;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;28.0;m;2024-12;52286;0000;522860000;Z;Z;5228600;52000;44;52;;;;;;;1325.53
iad-france-1705693;pr;m;v;0;101;2303.0;5;140000;;;0;0;0;0;E;270;47.73404;5.06413;Oui;2.0;;;False;0;E;1993.0;;;;False;;;;;Fioul;;;m;n;28.0;m;2024-12;52542;0000;525420000;Z;Z;5254200;52000;44;52;;;;;;;1386.14
immo-facile-57552258;pr;m;v;0;155;985.0;9;149900;;;0;0;0;1;F;374;48.48454;4.97027;Non;4.0;;;True;0;E;1910.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2024-12;52079;0000;520790000;Z;Z;5207900;52103;44;52;;;;;;;967.1
iad-france-1700477;pr;m;v;0;108;737.0;5;145000;;;0;0;0;0;D;206;48.10133;4.94436;Oui;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;35.0;m;2024-12;52069;0000;520690000;Z;Z;5206900;52000;44;52;6.15;1.0;0.055;6.15;1.0;0.055;1342.59
iad-france-1705639;pr;m;v;0;220;865.0;7;167500;;;0;0;0;0;E;285;48.41243;4.95061;Non;2.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;;;m;n;21.0;m;2024-12;52149;0000;521490000;Z;Z;5214900;52000;44;52;;;;;;;761.36
iad-france-1706701;pr;m;v;0;95;;4;39900;;;0;0;0;0;E;273;48.41209;4.83836;Oui;2.0;;;False;0;B;;;;;False;;;;;;;;m;n;35.0;m;2024-12;52479;0000;524790000;Z;Z;5247900;52000;44;52;7.36;1.0;0.21;7.36;1.0;0.21;420.0
iad-france-1712028;pr;m;v;0;162;750.0;8;298000;;;0;0;0;0;E;252;48.09643;4.78344;Oui;2.0;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;57.0;m;2024-12;52258;0000;522580000;Z;Z;5225800;52000;44;52;;;;;;;1839.51
ag060811-448625642;pr;m;v;0;121;2371.0;6;183000;;;0;0;0;1;F;412;48.66977;4.98869;Oui;;;1.0;True;0;F;;2.0;;;;;;;;Fioul;;;m;n;216.0;m;2024-12;52104;0000;521040000;Z;Z;5210400;00460;44;52;;;;;;;1512.4
century-21-202_1030_7195;pr;m;v;0;71;642.0;4;89000;;;0;0;0;1;G;509;48.17391;5.15398;Oui;;;1.0;;0;C;;;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;21.0;m;2024-12;52421;0000;524210000;Z;Z;5242100;52000;44;52;5.6;4.0;0.054;5.6;4.0;0.054;1253.52
iad-france-1704123;pr;m;v;0;117;869.0;5;245000;;;0;0;0;0;C;81;47.86365;5.34578;Oui;2.0;;;False;0;C;2018.0;;;;False;;;;;Gaz;;;m;n;64.0;m;2024-12;52269;0102;522690102;H;H;5226901;52202;44;52;;;;5.98;2.0;0.034;2094.02
iad-france-1672870;pr;m;v;0;95;;3;35000;;;0;0;0;0;G;576;47.86173;5.33357;Oui;4.0;;;False;0;C;;;;;False;;;;;Électrique;;;m;n;28.0;m;2024-12;52269;0101;522690101;H;H;5226901;52202;44;52;8.46;1.0;0.276;9.17;3.0;0.299;368.42
apimo-84586468;pr;m;v;0;143;;4;79900;;;0;0;0;0;F;351;48.12821;5.43847;Oui;;;;;0;F;;;;;;;;;;Fioul;;Central;a;n;21.0;m;2024-12;52291;0000;522910000;Z;Z;5229100;52000;44;52;;;;;;;558.74
ag060811-451916306;pr;m;v;0;105;812.0;6;160000;;;0;0;1;0;D;229;48.50661;4.87781;Non;;;1.0;;0;B;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;14.0;m;2024-12;52543;0000;525430000;Z;Z;5254300;52000;44;52;;;;;;;1523.81
citya-immobilier-03-TAPP933037;pr;a;v;2;52;;3;83000;;;0;0;0;1;D;206;48.64326;4.93501;Oui;4.0;;1.0;;0;B;;;1.0;;;;False;94.0;1202.0;Électrique;Radiateur;Individuel;a;n;43.0;a;2024-12;52448;0303;524480303;A;H;5244801;00460;44;52;9.64;4.0;0.072;8.22;110.0;0.062;1596.15
hektor-24_idlr-5943;pr;m;v;0;125;1074.0;5;137000;;;0;0;0;1;D;220;48.64225;4.92312;Non;1.0;;;;0;C;2003.0;1.0;;;;;;;;Gaz;;;m;n;91.0;m;2024-12;52448;0303;524480303;A;H;5244801;00460;44;52;6.38;2.0;0.07;6.49;28.0;0.071;1096.0
iad-france-1713087;pr;m;v;0;122;396.0;6;198000;;;0;0;0;0;D;220;48.64019;4.95532;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;7.0;m;2024-12;52448;0301;524480301;H;H;5244801;00460;44;52;;;;5.62;2.0;0.042;1622.95
immo-facile-57083196;pr;a;v;5;73;;3;79500;;;0;0;0;0;C;168;48.63596;4.95844;Oui;8.0;;;True;0;C;;;;;;;True;147.0;2415.57;;Radiateur;;a;n;28.0;a;2024-12;52448;0201;524480201;H;H;5244801;00460;44;52;7.32;9.0;0.081;8.22;110.0;0.091;1089.04
