idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP
hektor-sarlfoulonfaas-1268;pr;m;l;0;115;;5;576;;;0;0;0;1;E;321;48.29488;5.87182;0;;;;;0;C;;2.0;;;;;;;;;;Individuel;a;n;6.0;m;2024-09;88324;0000;883240000;Z;Z;8832400;88000;44;88
ag880582-436665608;pr;a;l;1;69;;4;482;;;0;0;0;0;D;166;48.00278;6.26141;0;;;;True;0;D;;;;;;;;;;Fioul;;Collectif;a;n;27.0;a;2024-09;88029;0000;880290000;Z;Z;8802900;88000;44;88
ag880582-437499803;pr;a;l;1;76;;4;549;;;0;0;0;0;D;181;48.18632;6.95739;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif;a;n;12.0;a;2024-09;88009;0000;880090000;Z;Z;8800900;88403;44;88
ag880582-437217536;pr;a;l;0;71;;4;342;;;0;0;0;0;C;94;48.33453;6.01599;0;;;1.0;;0;A;;;;;;;;;;Électrique;;Individuel;a;n;12.0;a;2024-09;88334;0000;883340000;Z;Z;8833400;88000;44;88
laforet-immo-facile-17394684;pr;a;l;1;57;;2;560;;;0;0;0;0;D;160;48.19156;6.44392;0;;;;True;0;E;;;;;;;;;;Gaz;;Individuel;a;n;52.0;a;2024-09;88209;0101;882090101;H;H;8820901;88501;44;88
immo-facile-56359727;pr;m;l;0;110;400.0;6;1300;;;0;0;1;0;A;;48.19701;6.43194;0;1.0;;2.0;;0;A;2024.0;1.0;;;False;;;;;;;Individuel;a;n;6.0;m;2024-09;88209;0102;882090102;H;H;8820901;88501;44;88
immo-facile-56457799;pr;a;l;4;54;;2;476;;;0;0;0;1;VI;;48.17275;6.44816;0;5.0;;;;0;VI;;1.0;;;;;False;;;Gaz;;Individuel;a;n;45.0;a;2024-09;88160;0107;881600107;H;H;8816001;88501;44;88
immo-facile-42770141;pr;a;l;2;15;;1;347;;;0;0;1;0;VI;;48.1733;6.45013;0;4.0;;;;0;VI;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2024-09;88160;0107;881600107;H;H;8816001;88501;44;88
ag541014-439006913;pr;a;l;0;42;;2;503;;;0;0;0;0;C;144;48.17886;6.43248;0;4.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;44.0;a;2024-09;88160;0114;881600114;H;H;8816001;88501;44;88
ag541014-437243924;pr;a;l;2;44;;2;521;;;0;0;0;1;C;138;48.17886;6.43248;0;4.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;5.0;a;2024-09;88160;0114;881600114;H;H;8816001;88501;44;88
ag541014-438857876;pr;a;l;0;36;;1;432;;;0;0;0;0;E;234;48.18214;6.43585;0;4.0;;1.0;;0;B;;;;;True;;True;;;Gaz;;Individuel;a;n;44.0;a;2024-09;88160;0114;881600114;H;H;8816001;88501;44;88
ag541014-438384698;pr;a;l;3;42;;2;520;;;0;0;0;0;D;162;48.17886;6.43248;0;4.0;;1.0;;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;13.0;a;2024-09;88160;0114;881600114;H;H;8816001;88501;44;88
gedeon-29838139;pr;a;l;0;155;;6;1035;;;0;0;0;0;VI;;48.17859;6.44356;0;;;;;0;VI;;;;;;;;;;;;;a;n;35.0;a;2024-09;88160;0111;881600111;H;H;8816001;88501;44;88
hektor-updateimmo-191;pr;a;l;1;61;;2;520;;;0;0;0;1;0;;48.1863;6.44033;0;4.0;;;False;Sud-Ouest;;1998.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;14.0;a;2024-09;88160;0111;881600111;H;H;8816001;88501;44;88
ag880582-439116764;pr;a;l;2;58;;3;420;;;0;0;0;0;D;175;48.14854;6.79318;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;7.0;a;2024-09;88218;0000;882180000;Z;Z;8821800;88105;44;88
ag880086-437148443;pr;a;l;0;40;;2;610;;;0;0;0;0;D;244;48.07225;6.8393;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;27.0;a;2024-09;88196;0103;881960103;H;H;8819601;88301;44;88
ag880582-439116737;pr;a;l;2;66;;3;541;;;0;0;0;0;D;156;48.37384;6.29184;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;7.0;a;2024-09;88090;0000;880900000;Z;Z;8809000;88201;44;88
hektor-Cabinet-Gilles-59;pr;a;l;2;175;;7;575;;;0;0;0;0;D;168;48.3718;6.2941;0;;;;;0;D;;;;;;;False;;;Fioul;;Individuel;a;n;7.0;a;2024-09;88090;0000;880900000;Z;Z;8809000;88201;44;88
hektor-Cabinet-Gilles-558;pr;a;l;0;46;;2;530;;;0;1;0;1;D;195;48.36149;6.30334;0;3.0;;1.0;False;Nord-Ouest;B;2008.0;;;;;5.0;False;;;Électrique;Radiateur;Individuel;a;n;45.0;a;2024-09;88090;0000;880900000;Z;Z;8809000;88201;44;88
hektor-Cabinet-Gilles-343;pr;a;l;2;51;;2;390;;;0;0;0;0;E;232;48.37254;6.29339;0;;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;20.0;a;2024-09;88090;0000;880900000;Z;Z;8809000;88201;44;88
ladresse-1-adresse-10156827;pr;a;l;1;24;;1;300;;;0;0;0;1;F;436;48.19525;6.46;0;2.0;;1.0;;Est;D;1950.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;52.0;a;2024-09;88160;0101;881600101;H;H;8816001;88501;44;88
dr-house-immo-1-26736;pr;a;l;2;57;;3;595;;;0;1;1;0;D;154;48.20327;5.94562;0;3.0;;;False;Sud;A;;;;;;;False;;;Électrique;;;a;n;14.0;a;2024-09;88516;0101;885160101;H;H;8851601;88202;44;88
immo-facile-56398678;pr;a;l;15;28;;1;430;;;0;0;1;0;E;320;48.18028;6.45724;0;16.0;;;True;0;A;;1.0;;;False;;True;;;Gaz;Radiateur;Collectif;a;n;5.0;a;2024-09;88160;0103;881600103;H;H;8816001;88501;44;88
ag880582-439719251;pr;a;l;2;60;;2;555;;;0;0;0;0;C;145;48.02992;5.96933;0;;;;;0;C;;;;;;;;;;Gaz;;Collectif;a;n;7.0;a;2024-09;88310;0000;883100000;Z;Z;8831000;88000;44;88
ladresse-1-adresse-10019587;pr;a;l;2;60;;3;490;;;0;0;1;0;D;;48.17587;6.4483;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;14.0;a;2024-09;88160;0112;881600112;H;H;8816001;88501;44;88
immo-facile-56428320;pr;a;l;1;54;;3;470;;;0;0;0;1;VI;;48.17418;6.44666;0;3.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;52.0;a;2024-09;88160;0112;881600112;H;H;8816001;88501;44;88
hektor-sarlfoulonfaas-1392;pr;m;l;0;47;;3;585;;;0;0;1;1;E;257;48.20499;5.94607;0;2.0;;;;0;B;1948.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;28.0;m;2024-09;88516;0102;885160102;H;H;8851601;88202;44;88
hektor-LOGESTRA-990;pr;m;l;0;78;250.0;5;675;;;0;0;0;1;E;318;48.2099;5.95769;0;;;2.0;;0;F;;1.0;;;;;;;;Gaz;Radiateur;;a;n;7.0;m;2024-09;88516;0102;885160102;H;H;8851601;88202;44;88
ag880582-438213299;pr;a;l;3;48;;2;342;;;0;0;0;0;D;215;48.22055;7.05043;0;;;;True;0;D;;;;;;;;;;Fioul;;Collectif;a;n;5.0;a;2024-09;88120;0000;881200000;Z;Z;8812000;88107;44;88
century-21-202_2361_19572;pr;a;l;0;100;;3;655;;;0;0;1;0;0;;47.88206;6.76112;0;3.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;Pompe à chaleur;Individuel;a;n;14.0;a;2024-09;88468;0000;884680000;Z;Z;8846800;88303;44;88
century-21-202_2361_19667;pr;a;l;1;24;;1;390;;;0;0;1;0;E;304;48.02054;6.58835;0;5.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;13.0;a;2024-09;88383;0103;883830103;H;H;8838301;88401;44;88
century-21-202_2361_19658;pr;a;l;2;48;;3;485;;;0;0;0;1;D;184;48.01524;6.59403;0;3.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2024-09;88383;0101;883830101;H;H;8838301;88401;44;88
century-21-202_2361_19666;pr;a;l;2;90;;3;640;;;0;0;0;1;C;116;48.01436;6.59661;0;3.0;;0.0;;0;C;1990.0;2.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;20.0;a;2024-09;88383;0101;883830101;H;H;8838301;88401;44;88
hektor-IMMOVERDEAUX-641;pr;a;l;2;72;;4;740;;;0;0;0;1;C;129;48.08256;6.92455;0;4.0;;;True;Sud-Ouest;C;1900.0;1.0;1.0;;;;False;;;Gaz;Sol;;a;n;12.0;a;2024-09;88531;0000;885310000;Z;Z;8853100;88301;44;88
ag880582-439719266;pr;a;l;3;74;;4;585;;;0;1;0;0;C;99;48.29955;5.836;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;28.0;a;2024-09;88095;0000;880950000;Z;Z;8809500;88000;44;88
ag880582-437217542;pr;a;l;1;76;;4;518;;;0;1;0;0;D;156;47.88718;6.85608;0;;;;True;0;C;;;;;;;;;;Fioul;;Collectif;a;n;57.0;a;2024-09;88081;0000;880810000;Z;Z;8808100;88303;44;88
apimo-85165348;pr;a;l;0;110;;4;800;;;0;0;0;0;D;237;48.29363;7.06408;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;a;2024-09;88182;0000;881820000;Z;Z;8818200;88000;44;88
iad-france-1664820;pr;a;l;2;65;;4;730;;;0;0;0;0;D;206;48.29524;7.06311;0;3.0;;;False;0;B;2021.0;;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;37.0;a;2024-09;88182;0000;881820000;Z;Z;8818200;88000;44;88
hektor-sarlfoulonfaas-1075;pr;m;l;0;132;50.0;4;639;;;0;0;0;1;C;127;48.35459;5.88219;0;;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;6.0;m;2024-09;88366;0000;883660000;Z;Z;8836600;88000;44;88
iad-france-1665798;pr;m;l;0;95;;4;600;;;0;0;0;0;VI;;48.38421;5.48175;0;2.0;;;False;0;VI;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;28.0;m;2024-09;88212;0000;882120000;Z;Z;8821200;88000;44;88
ag880086-439196681;pr;a;l;2;56;;3;595;;;0;0;0;0;C;150;48.01821;6.905;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;14.0;a;2024-09;88075;0000;880750000;Z;Z;8807500;88402;44;88
ag880582-438213242;pr;a;l;3;66;;3;305;;;0;1;0;0;D;192;48.33238;6.64094;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;20.0;a;2024-09;88367;0000;883670000;Z;Z;8836700;88203;44;88
ag880582-440017970;pr;a;l;2;74;;3;384;;;0;0;0;0;E;280;48.35664;5.69742;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;7.0;a;2024-09;88321;0102;883210102;H;H;8832101;88204;44;88
hektor-sarlfoulonfaas-1391;pr;a;l;1;66;;2;432;;;0;0;0;1;C;148;48.35718;5.69228;0;2.0;;;False;0;C;1974.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;45.0;a;2024-09;88321;0101;883210101;H;H;8832101;88204;44;88
ag880582-438213284;pr;a;l;3;77;;4;643;;;0;0;0;0;B;82;48.27975;6.96039;0;;;;True;0;B;;;;;;;;;;;;Collectif;a;n;5.0;a;2024-09;88413;0108;884130108;H;H;8841301;88403;44;88
century-21-202_2361_19639;pr;a;l;2;60;;3;380;;;0;0;0;1;D;221;47.90789;6.70682;0;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;13.0;a;2024-09;88170;0000;881700000;Z;Z;8817000;88303;44;88
hektor-sarlfoulonfaas-657;pr;a;l;0;28;500.0;1;289;;;0;0;1;1;G;595;48.29995;6.13394;0;;;;True;0;E;;1.0;;;;;;;;;;Individuel;a;n;45.0;a;2024-09;88304;0103;883040103;H;H;8830401;88205;44;88
immo-facile-56360065;pr;a;l;2;50;;2;447;;;0;0;0;1;E;;48.30531;6.13349;0;5.0;;;True;0;B;;1.0;;;False;;True;;;Électrique;Radiateur;Individuel;a;n;58.0;a;2024-09;88304;0102;883040102;H;H;8830401;88205;44;88
ag540016-439948001;pr;a;l;2;45;;2;355;;;0;0;1;1;F;341;48.30229;6.13343;0;3.0;;;;0;B;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;45.0;a;2024-09;88304;0102;883040102;H;H;8830401;88205;44;88
ag880582-438833642;pr;a;l;1;78;;4;525;;;0;1;0;1;D;157;48.2928;6.13559;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;14.0;a;2024-09;88304;0101;883040101;H;H;8830401;88205;44;88
century-21-202_2361_19702;pr;a;l;0;85;;4;780;;;0;0;1;0;C;179;48.10948;6.56532;0;;;1.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;20.0;a;2024-09;88358;0000;883580000;Z;Z;8835800;88104;44;88
hektor-sarlfoulonfaas-814;pr;m;l;0;129;200.0;4;636;;;0;0;1;1;VI;;48.11007;6.01444;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;14.0;m;2024-08;88381;0000;883810000;Z;Z;8838100;88000;44;88
ag880582-436427279;pr;a;l;1;46;;2;332;;;0;0;0;0;D;185;47.96729;6.44608;0;;;;True;0;D;;;;;;;;;;Gaz;;Individuel;a;n;35.0;a;2024-08;88351;0000;883510000;Z;Z;8835100;88000;44;88
ag880582-436032614;pr;a;l;4;66;;3;466;;;0;1;0;0;D;181;48.20521;6.71455;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;14.0;a;2024-08;88078;0000;880780000;Z;Z;8807800;88112;44;88
ag880582-435559424;pr;a;l;0;65;;3;478;;;0;0;0;0;D;220;47.92471;6.65723;0;;;1.0;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;5.0;a;2024-08;88408;0000;884080000;Z;Z;8840800;88303;44;88
ag880582-436543259;pr;a;l;2;72;;4;515;;;0;1;0;0;C;143;48.03483;5.98229;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;42.0;a;2024-08;88310;0000;883100000;Z;Z;8831000;88000;44;88
ladresse-1-adresse-12804981;pr;a;l;0;93;330.0;5;910;;;0;0;0;1;C;179;48.16978;6.42906;0;2.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;28.0;a;2024-08;88087;0000;880870000;Z;Z;8808700;88501;44;88
immo-facile-37044019;pr;a;l;0;66;104.0;3;670;;;0;0;0;1;C;174;48.16975;6.43774;0;3.0;;;;0;A;2009.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;41.0;a;2024-08;88087;0000;880870000;Z;Z;8808700;88501;44;88
safti-1-1350756;pr;a;l;0;106;;3;695;;;0;0;0;0;NS;;48.14518;6.61593;0;;;;False;0;NS;1900.0;;;;False;;False;;;Gaz;;Individuel;m;n;20.0;a;2024-08;88135;0000;881350000;Z;Z;8813500;88101;44;88
ag880582-434458415;pr;a;l;1;64;;3;438;;;0;0;0;0;D;171;48.2655;6.13999;0;;;;True;0;C;;;;;;;;;;Gaz;;Collectif;a;n;35.0;a;2024-08;88246;0000;882460000;Z;Z;8824600;88205;44;88
ag880582-436427291;pr;a;l;0;52;;2;337;;;0;0;0;1;D;157;48.17451;6.88219;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel;a;n;28.0;a;2024-08;88115;0000;881150000;Z;Z;8811500;88000;44;88
ag880582-436427297;pr;a;l;0;92;;5;594;;;0;0;0;0;D;201;48.1861;6.9562;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;20.0;a;2024-08;88009;0000;880090000;Z;Z;8800900;88403;44;88
apimo-85160285;pr;a;l;2;71;;4;430;;;0;0;0;0;D;238;48.24084;6.95403;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;65.0;a;2024-08;88445;0000;884450000;Z;Z;8844500;88403;44;88
ag880582-433490978;pr;a;l;3;42;;2;440;;;0;0;0;1;D;169;48.23643;6.96289;0;;;;True;0;C;;;;;;;;;;Gaz;;Collectif;a;n;21.0;a;2024-08;88445;0000;884450000;Z;Z;8844500;88403;44;88
ag880582-435559403;pr;a;l;0;32;;1;315;;;0;0;0;0;E;283;48.33831;6.33157;0;;;;True;0;B;;;;;;;;;;Électrique;;Collectif;a;n;14.0;a;2024-08;88513;0000;885130000;Z;Z;8851300;88102;44;88
hektor-Cabinet-Gilles-555;pr;a;l;1;56;;3;371;;;0;0;1;0;F;394;48.30047;6.13848;0;2.0;;;False;0;C;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;35.0;a;2024-08;88304;0103;883040103;H;H;8830401;88205;44;88
ag880582-433780148;pr;a;l;0;27;;1;315;;;0;0;0;0;C;135;48.29275;6.12846;0;;;;;0;D;;;;;;;;;;Gaz;;Collectif;a;n;14.0;a;2024-08;88304;0101;883040101;H;H;8830401;88205;44;88
ag880582-435097799;pr;a;l;1;85;;4;527;;;0;0;0;0;D;155;48.08673;6.05069;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;20.0;a;2024-08;88124;0000;881240000;Z;Z;8812400;88000;44;88
netty-kmimmo-appt-2097;pr;a;l;3;60;;2;470;;;0;0;0;1;C;119;48.28732;6.94777;0;4.0;;;True;0;C;;;;;;;;;;;;;m;n;84.0;a;2024-08;88413;0110;884130110;H;H;8841301;88403;44;88
apimo-85122269;pr;a;l;3;37;;2;420;;;0;0;0;0;E;265;48.28732;6.94777;0;;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;42.0;a;2024-08;88413;0110;884130110;H;H;8841301;88403;44;88
apimo-85125635;pr;a;l;2;25;;1;345;;;0;0;0;0;E;275;48.28998;6.94434;0;;;;;0;C;;;;;;;;;;Électrique;Radiateur;;a;n;42.0;a;2024-08;88413;0111;884130111;H;H;8841301;88403;44;88
apimo-85125576;pr;a;l;0;50;;2;450;;;0;0;0;0;0;;48.28998;6.94434;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;101.0;a;2024-08;88413;0111;884130111;H;H;8841301;88403;44;88
citya-immobilier-03-GES23710002-541;pr;a;l;1;64;;2;585;;;0;1;1;0;D;192;48.28574;6.94897;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;94.0;a;2024-08;88413;0110;884130110;H;H;8841301;88403;44;88
immo-facile-56251714;pr;a;l;1;73;;3;460;;;0;0;1;0;C;111;48.28312;6.94931;0;4.0;;;False;0;D;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;14.0;a;2024-08;88413;0110;884130110;H;H;8841301;88403;44;88
apimo-85152006;pr;a;l;1;120;;5;580;;;0;0;0;0;D;145;48.28394;6.95183;0;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;34.0;a;2024-08;88413;0110;884130110;H;H;8841301;88403;44;88
netty-kmimmo-appt-2100;pr;a;l;0;25;;1;320;;;0;0;1;0;E;289;48.28732;6.94777;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Individuel;m;n;5.0;a;2024-08;88413;0110;884130110;H;H;8841301;88403;44;88
ladresse-1-adresse-10465636;pr;m;l;0;73;;3;480;;;0;0;1;0;E;297;48.28683;6.94973;0;5.0;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;14.0;m;2024-08;88413;0110;884130110;H;H;8841301;88403;44;88
apimo-85138292;pr;a;l;2;44;;2;330;;;0;0;0;0;0;;48.28079;6.95486;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;5.0;a;2024-08;88413;0108;884130108;H;H;8841301;88403;44;88
ag880582-433780196;pr;a;l;3;77;;3;607;;;0;0;0;0;C;150;48.28167;6.96144;0;;;1.0;;0;B;;;;;;;;;;;;Collectif;a;n;35.0;a;2024-08;88413;0108;884130108;H;H;8841301;88403;44;88
apimo-85127642;pr;a;l;1;19;;1;315;;;0;0;0;0;0;;48.28071;6.95498;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;27.0;a;2024-08;88413;0108;884130108;H;H;8841301;88403;44;88
apimo-85127628;pr;a;l;0;36;;2;400;;;0;0;0;0;0;;48.28071;6.95498;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;21.0;a;2024-08;88413;0108;884130108;H;H;8841301;88403;44;88
hektor-Cabinet-Gilles-548;pr;a;l;2;124;;4;548;;;0;0;0;1;VI;;48.14498;5.90931;0;3.0;;;False;0;VI;1947.0;2.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;71.0;a;2024-08;88140;0000;881400000;Z;Z;8814000;88000;44;88
ag880582-435559388;pr;a;l;2;46;;2;303;;;0;0;0;0;C;92;48.35454;6.39511;0;;;;True;0;C;;;;;;;;;;Gaz;;Individuel;a;n;14.0;a;2024-08;88313;0000;883130000;Z;Z;8831300;88000;44;88
ag880582-434066369;pr;a;l;1;58;;3;435;;;0;0;0;0;D;177;47.97075;6.72762;0;;;;True;0;D;;;;;;;;;;Fioul;;Collectif;a;n;14.0;a;2024-08;88467;0000;884670000;Z;Z;8846700;88402;44;88
ag880582-435559442;pr;a;l;1;78;;4;485;;;0;0;0;0;D;191;47.89413;6.73373;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;20.0;a;2024-08;88369;0000;883690000;Z;Z;8836900;88303;44;88
ag880582-434591654;pr;a;l;2;35;;1;309;;;0;0;0;1;D;162;48.35514;5.68932;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;71.0;a;2024-08;88321;0101;883210101;H;H;8832101;88204;44;88
ag880582-436427243;pr;a;l;4;63;;3;365;;;0;1;0;0;D;161;48.3482;5.68817;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;14.0;a;2024-08;88321;0103;883210103;H;H;8832101;88204;44;88
ag880582-436427270;pr;a;l;3;49;;2;376;;;0;0;0;0;D;153;48.34663;5.69202;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;42.0;a;2024-08;88321;0103;883210103;H;H;8832101;88204;44;88
ag880582-435675647;pr;a;l;0;46;;1;465;;;0;0;0;0;D;216;47.8857;6.85394;0;;;;;0;B;;;;;;;;;;Bois;;Collectif;a;n;41.0;a;2024-08;88081;0000;880810000;Z;Z;8808100;88303;44;88
ag880582-436032623;pr;a;l;1;63;;3;439;;;0;1;0;0;D;180;47.88645;6.85564;0;;;;True;0;D;;;;;;;;;;Fioul;;Collectif;a;n;41.0;a;2024-08;88081;0000;880810000;Z;Z;8808100;88303;44;88
ag880582-436294073;pr;a;l;2;81;;4;538;;;0;0;0;0;D;213;47.88677;6.85556;0;;;;True;0;D;;;;;;;;;;Fioul;;Collectif;a;n;56.0;a;2024-08;88081;0000;880810000;Z;Z;8808100;88303;44;88
ag880582-436294064;pr;a;l;3;66;;3;493;;;0;1;0;0;D;191;48.29929;5.83398;0;;;;True;0;D;;;;;;;;;;Gaz;;Collectif;a;n;35.0;a;2024-08;88095;0000;880950000;Z;Z;8809500;88000;44;88
laforet-immo-facile-22293255;pr;a;l;4;206;;4;1620;;;0;1;3;0;D;235;48.17558;6.44509;0;5.0;;;True;0;D;;2.0;;;;;;;;Gaz;;Collectif;a;n;20.0;a;2024-08;88160;0111;881600111;H;H;8816001;88501;44;88
gedeon-29725285;pr;m;l;0;93;;4;930;;;0;0;0;0;D;;48.17594;6.46811;0;;;;;0;B;;;;;;;;;;;;;a;n;14.0;m;2024-08;88160;0106;881600106;H;H;8816001;88501;44;88
laforet-immo-facile-22261199;pr;a;l;1;56;;2;550;;;0;0;0;0;D;200;48.17484;6.45711;0;2.0;;;;0;D;;;;;;;;;;;;;a;n;54.0;a;2024-08;88160;0106;881600106;H;H;8816001;88501;44;88
gedeon-29725273;pr;m;l;0;113;;5;1150;;;0;0;0;0;E;;48.16317;6.45792;0;;;;;0;B;;;;;;;;;;;;;a;n;14.0;m;2024-08;88160;0108;881600108;H;H;8816001;88501;44;88
ladresse-1-adresse-10152619;pr;a;l;2;96;;4;735;;;0;1;0;1;C;88;48.17593;6.44736;0;5.0;;;;0;C;1955.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;14.0;a;2024-08;88160;0112;881600112;H;H;8816001;88501;44;88
immo-facile-56338051;pr;a;l;2;100;;5;630;;;0;0;1;0;C;110;48.16191;6.44983;0;5.0;;1.0;True;0;C;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;28.0;a;2024-08;88160;0110;881600110;H;H;8816001;88501;44;88
ag880582-435559451;pr;a;l;2;73;;4;488;;;0;1;0;0;D;229;47.87685;6.78559;0;;;;True;0;A;;;;;;;;;;;;Collectif;a;n;14.0;a;2024-08;88188;0000;881880000;Z;Z;8818800;88303;44;88
immo-facile-56338265;pr;a;l;2;70;;3;835;;;0;0;1;0;C;135;48.17281;6.45101;0;4.0;;;True;0;A;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;20.0;a;2024-08;88160;0107;881600107;H;H;8816001;88501;44;88
ladresse-1-adresse-10153692;pr;a;l;2;49;;2;435;;;0;0;0;1;D;176;48.16773;6.45126;0;3.0;;;True;0;D;1955.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;14.0;a;2024-08;88160;0107;881600107;H;H;8816001;88501;44;88
ag541014-435698879;pr;a;l;0;33;;1;435;;;0;0;0;1;E;294;48.18214;6.43585;0;4.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;14.0;a;2024-08;88160;0114;881600114;H;H;8816001;88501;44;88
immo-facile-56116540;pr;a;l;0;76;;3;495;;;0;0;0;0;NS;;48.17249;7.01502;0;;;;;0;VI;;;;;;;;;;;;;a;n;5.0;a;2024-08;88349;0000;883490000;Z;Z;8834900;88403;44;88
ag880086-434005595;pr;a;l;1;67;;3;595;;;0;0;0;0;E;233;48.01821;6.905;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;49.0;a;2024-08;88075;0000;880750000;Z;Z;8807500;88402;44;88
century-21-202_2361_19654;pr;a;l;1;81;;3;680;;;0;0;1;0;D;195;48.01625;6.59152;0;3.0;;1.0;;0;D;;0.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;8.0;a;2024-08;88383;0102;883830102;H;H;8838301;88401;44;88
hektor-LOGESTRA-972;pr;a;l;1;73;;3;745;;;0;0;0;1;C;158;48.20132;5.94543;0;3.0;;;False;0;A;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;63.0;a;2024-08;88516;0101;885160101;H;H;8851601;88202;44;88
