idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
mgc-334646781-ALBCF002;pr;m;v;0;95;2470.0;4;229837;;;0;0;0;0;A;45;44.12499;2.24662;0;;;;;Sud;;;;;;;;;;;;;;cm;o;21.0;m;2022-03;81201;0000;812010000;Z;Z;8120100;81000;76;81;;;;;;;2419.34
mgc-334704594-ALBCF003;pr;m;v;0;115;2470.0;5;277547;;;0;0;0;0;0;;44.12499;2.24662;0;;;;;Sud;;;;;;;;;;;;;;cm;o;;m;2022-03;81201;0000;812010000;Z;Z;8120100;81000;76;81;;;;;;;2413.45
entities-1039511-2538332;pr;m;v;0;98;328.0;5;181000;;;0;0;0;0;A;;43.70044;1.84406;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2022-03;81116;0000;811160000;Z;Z;8111600;81301;76;81;7.04;2.0;0.046;7.04;2.0;0.046;1846.94
entities-1039511-2538328;pr;m;v;0;95;328.0;5;183000;;;0;0;0;0;A;;43.70044;1.84406;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2022-03;81116;0000;811160000;Z;Z;8111600;81301;76;81;7.04;2.0;0.044;7.04;2.0;0.044;1926.32
entities-1039511-2538326;pr;m;v;0;85;328.0;4;177000;;;0;0;0;0;A;;43.70044;1.84406;0;;;;;0;;;;;;;;;;;;;;cm;o;64.0;m;2022-03;81116;0000;811160000;Z;Z;8111600;81301;76;81;9.04;6.0;0.052;9.04;6.0;0.052;2082.35
orpi-1-068903E27D4Z;pr;m;v;0;140;976.0;5;248000;;;0;0;0;1;E;289;43.70133;1.84318;Oui;;;3.0;;0;B;;;2.0;;;;;;;;;Individuel;a;n;;m;2022-03;81116;0000;811160000;Z;Z;8111600;81301;76;81;7.04;2.0;0.048;7.04;2.0;0.048;1771.43
entities-1039511-2538307;pr;m;v;0;73;328.0;4;155000;;;0;0;0;0;A;;43.70044;1.84406;0;;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2022-03;81116;0000;811160000;Z;Z;8111600;81301;76;81;9.04;6.0;0.051;9.04;6.0;0.051;2123.29
entities-1039511-2538331;pr;m;v;0;71;328.0;3;141000;;;0;0;0;0;A;;43.70044;1.84406;0;;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2022-03;81116;0000;811160000;Z;Z;8111600;81301;76;81;9.34;2.0;0.056;9.34;2.0;0.056;1985.92
safti-1-692414;pr;m;v;0;99;2550.0;4;184000;;;0;0;0;1;VI;;43.52106;1.98493;Oui;;;;False;Sud;VI;1930.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2022-03;81210;0000;812100000;Z;Z;8121000;81000;76;81;;;;;;;1858.59
pericles-37077289;pr;m;v;0;180;1750.0;2;95000;;;0;0;0;0;0;;43.5204;1.98557;Oui;;;;;0;;1897.0;0.0;0.0;;;;;0.0;0.0;;;;a;n;15.0;m;2022-03;81210;0000;812100000;Z;Z;8121000;81000;76;81;;;;;;;527.78
entities-1039511-2526531;pr;m;v;0;105;633.0;5;199000;;;0;0;0;0;A;;43.67784;1.92987;0;;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2022-03;81323;0000;813230000;Z;Z;8132300;81000;76;81;;;;;;;1895.24
entities-1041765-3519149;pr;m;v;0;110;880.0;5;247000;;;0;0;0;1;0;;43.67088;1.9168;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;7.0;m;2022-03;81323;0000;813230000;Z;Z;8132300;81000;76;81;;;;;;;2245.45
entities-1041765-3519166;pr;m;v;0;100;620.0;4;230000;;;0;0;0;1;0;;43.67088;1.9168;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;7.0;m;2022-03;81323;0000;813230000;Z;Z;8132300;81000;76;81;;;;;;;2300.0
guy-hoquet-immo-facile-5701371;pr;m;v;0;123;1340.0;6;267500;;;0;0;1;1;VI;;44.01999;2.18428;Non;1.0;;;;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-03;81101;0000;811010000;Z;Z;8110100;81304;76;81;;;;;;;2174.8
mgc-334704663-ALB280202;pr;m;v;0;95;;4;220700;;;0;0;0;0;A;;44.00881;2.1745;0;;;;;0;A;;;;;;;;;;;;;cm;o;21.0;m;2022-03;81101;0000;811010000;Z;Z;8110100;81304;76;81;8.15;1.0;0.042;8.15;1.0;0.042;2323.16
entities-1039511-2526532;pr;m;v;0;145;633.0;6;247000;;;0;0;0;0;A;;43.67784;1.92987;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81323;0000;813230000;Z;Z;8132300;81000;76;81;;;;;;;1703.45
mgc-44118-44118;pr;m;v;0;85;;4;225000;;;0;0;0;0;0;;43.95384;2.16914;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;81144;0000;811440000;Z;Z;8114400;81502;76;81;8.28;22.0;0.038;8.28;22.0;0.038;2647.06
immo-facile-3515753;pr;m;v;0;122;2534.0;4;359000;;;0;0;0;1;NS;;43.95944;2.18689;Non;;;;;Sud;NS;2000.0;2.0;;;;;;;;;;Individuel;a;n;50.0;m;2022-03;81144;0000;811440000;Z;Z;8114400;81502;76;81;8.28;22.0;0.034;8.28;22.0;0.034;2942.62
ag060811-337059549;pr;m;v;0;125;2550.0;5;285000;;;0;0;1;1;C;118;43.95384;2.16914;Oui;;;4.0;;0;A;;2.0;;;;;;;;;Pompe à chaleur;;m;n;80.0;m;2022-03;81144;0000;811440000;Z;Z;8114400;81502;76;81;7.52;3.0;0.04;7.52;3.0;0.04;2280.0
entities-1039511-2526535;pr;m;v;0;125;633.0;6;220000;;;0;0;0;0;A;;43.67784;1.92987;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81323;0000;813230000;Z;Z;8132300;81000;76;81;;;;;;;1760.0
century-21-202_3137_2914;pr;m;v;0;122;2534.0;4;359000;;;0;0;1;1;D;182;43.96375;2.19718;Non;;;2.0;;0;E;2000.0;2.0;1.0;;;;;;;;Pompe à chaleur, Sol;Central;a;n;43.0;m;2022-03;81144;0000;811440000;Z;Z;8114400;81502;76;81;8.28;22.0;0.034;8.28;22.0;0.034;2942.62
ag810195-334909668;pr;m;v;0;92;630.0;3;240000;;;0;0;0;1;C;121;43.90659;2.04153;Non;;;;;0;C;;1.0;;;;;;;;;;;a;n;7.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;9.87;1.0;0.045;9.87;1.0;0.045;2608.7
ag810585-335180649;pr;m;v;0;142;1800.0;5;364000;;;0;0;1;1;C;144;43.91768;2.02935;Oui;;;2.0;True;Est;A;;2.0;;;;;;;;;;;a;n;;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;7.73;3.0;0.036;7.73;3.0;0.036;2563.38
adapt-immo-75008111089;pr;m;v;0;170;490.0;6;269500;;;0;1;1;1;E;261;43.90969;2.04465;Non;1.0;;;False;0;C;1970.0;2.0;;;;;;;;Électrique;;;network;n;14.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;;;;;;;1585.29
ag810794-334607313;pr;m;v;0;195;3445.0;5;286000;;;0;0;0;0;E;255;43.91768;2.02935;Non;;;1.0;;0;C;;;;;;;;;;Électrique;;;a;n;56.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;7.73;3.0;0.063;7.73;3.0;0.063;1466.67
gedeon-24308833;pr;m;v;0;100;;5;240000;;;0;0;0;1;C;144;43.91061;2.02379;0;;True;1.0;;Sud-Est;B;1985.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;7.73;3.0;0.039;7.73;3.0;0.039;2400.0
hektor-CASTELVIEL-638;pr;m;v;0;79;505.0;4;169000;;;0;0;1;0;E;287;43.91442;2.02256;Oui;;;2.0;;Est-Ouest;B;1997.0;2.0;1.0;;;;;;;Électrique;Sol;Individuel;a;n;7.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;8.16;12.0;0.046;8.16;12.0;0.046;2139.24
ag810621-335551587;pr;m;v;0;100;676.0;5;255000;;;0;0;0;1;D;191;43.91768;2.02935;Oui;;;1.0;;Sud;B;;1.0;;;;;;;;;;;a;n;15.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;7.73;3.0;0.036;7.73;3.0;0.036;2550.0
ag810755-335384481;pr;m;v;0;95;630.0;5;240000;;;0;0;0;1;C;;43.91768;2.02935;Non;;;;;0;B;;1.0;;;;;;;;;;;a;n;15.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;7.73;3.0;0.037;7.73;3.0;0.037;2526.32
hektor-598532-22031;pr;m;v;0;66;611.0;3;150000;;;0;0;0;0;VI;;43.9179;2.03499;Oui;;;;;0;VI;1980.0;;;;;;;;;;;Individuel;a;n;15.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;9.87;1.0;0.052;9.87;1.0;0.052;2272.73
ag810621-336729588;pr;m;v;0;104;2990.0;4;269000;;;0;0;1;0;D;204;43.91849;2.03319;Oui;;;3.0;True;0;A;;1.0;;;;;;;;;;;a;n;;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;8.16;12.0;0.038;8.16;12.0;0.038;2586.54
apimo-6756605;pr;m;v;0;200;;8;498000;;;0;0;0;0;G;147;43.91768;2.02935;Oui;;;;;0;;;;;;;;;;;Électrique;Sol;;a;n;50.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;;;;;;;2490.0
immo-facile-49261467;pr;m;v;0;345;2000.0;9;580000;;;0;0;2;1;D;172;43.91768;2.02935;Non;;;;;0;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;8.0;m;2022-03;81156;0000;811560000;Z;Z;8115600;81201;76;81;;;;;;;1681.16
orpi-1-068002E28L0Q;pr;m;v;0;400;28042.0;10;530000;;;0;0;0;7;C;148;43.4855;2.13617;Non;;;11.0;;0;D;;;3.0;;;;;;;;;Individuel;a;n;22.0;m;2022-03;81081;0000;810810000;Z;Z;8108100;81000;76;81;;;;;;;1325.0
entities-1037851-2527319;pr;m;v;0;90;1400.0;4;224000;;;0;0;0;0;A;;43.82035;2.03888;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81138;0000;811380000;Z;Z;8113800;81000;76;81;6.88;3.0;0.033;6.88;3.0;0.033;2488.89
entities-1037851-2527317;pr;m;v;0;85;1400.0;4;215700;;;0;0;0;0;A;;43.82035;2.03888;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81138;0000;811380000;Z;Z;8113800;81000;76;81;6.88;3.0;0.033;6.88;3.0;0.033;2537.65
entities-1037851-2527313;pr;m;v;0;139;1400.0;7;291000;;;0;0;0;0;A;;43.82035;2.03888;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81138;0000;811380000;Z;Z;8113800;81000;76;81;;;;;;;2093.53
entities-1037851-2527314;pr;m;v;0;134;1400.0;6;291900;;;0;0;0;0;A;;43.82035;2.03888;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81138;0000;811380000;Z;Z;8113800;81000;76;81;;;;;;;2178.36
entities-1037851-2527312;pr;m;v;0;155;1400.0;7;316500;;;0;0;0;0;A;;43.82035;2.03888;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81138;0000;811380000;Z;Z;8113800;81000;76;81;;;;;;;2041.94
safti-1-695920;pr;m;v;0;115;110.0;5;158000;;;0;0;0;1;E;274;43.8205;2.03797;Oui;2.0;;;False;0;C;1900.0;2.0;;;False;;;;;;;Individuel;m;n;22.0;m;2022-03;81138;0000;811380000;Z;Z;8113800;81000;76;81;;;;;;;1373.91
entities-1037851-2527308;pr;m;v;0;138;1400.0;5;311000;;;0;0;0;0;A;;43.82035;2.03888;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81138;0000;811380000;Z;Z;8113800;81000;76;81;;;;;;;2253.62
immo-facile-49095370;pr;m;v;0;365;37700.0;9;1060000;;;0;0;3;1;C;133;43.88342;2.06766;Non;1.0;;;;0;B;;3.0;;;;;;;;;;;a;n;28.0;m;2022-03;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;2904.11
entities-1037856-2547552;pr;m;v;0;162;800.0;7;337900;;;0;0;0;0;A;;43.88229;2.06908;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;2085.8
entities-1037856-2547474;pr;m;v;0;107;620.0;5;242170;;;0;0;0;0;A;;43.88229;2.06908;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;2263.27
entities-1037856-2547473;pr;m;v;0;101;620.0;6;200110;;;0;0;0;0;A;;43.88229;2.06908;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;1981.29
entities-1037856-2547495;pr;m;v;0;109;500.0;6;216900;;;0;0;0;0;A;;43.88229;2.06908;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;1989.91
entities-1037856-2547553;pr;m;v;0;90;800.0;4;202430;;;0;0;0;0;A;;43.88229;2.06908;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;2249.22
entities-1037856-2547555;pr;m;v;0;85;800.0;4;191020;;;0;0;0;0;A;;43.88229;2.06908;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;2247.29
entities-1037856-2547472;pr;m;v;0;88;620.0;5;184462;;;0;0;0;0;A;;43.88229;2.06908;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;81232;0000;812320000;Z;Z;8123200;81000;76;81;;;;;;;2096.16
hektor-assur-immo-511;pr;m;v;0;71;520.0;4;148000;;;0;0;0;1;E;293;43.53717;2.27976;Non;1.0;;2.0;;0;E;1989.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;15.0;m;2022-03;81120;0101;811200101;H;H;8112001;81202;76;81;6.63;3.0;0.038;6.89;16.0;0.04;2084.51
orpi-1-068015E28VRQ;pr;m;v;0;212;400.0;7;360000;;;0;0;0;3;C;91;43.53869;2.26362;Non;;;5.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;50.0;m;2022-03;81120;0101;811200101;H;H;8112001;81202;76;81;;;;;;;1698.11
immo-facile-49299516;pr;m;v;0;75;47.0;4;40000;;;0;0;1;1;D;199;43.53951;2.27435;Non;1.0;;;;0;D;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-03;81120;0101;811200101;H;H;8112001;81202;76;81;6.63;3.0;0.149;6.89;16.0;0.155;533.33
pericles-37068619;pr;m;v;0;67;;3;55000;;;0;0;1;0;E;237;43.5403;2.26342;Non;;;;;0;E;;1.0;0.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-03;81120;0101;811200101;H;H;8112001;81202;76;81;7.88;5.0;0.115;7.98;6.0;0.117;820.9
immo-facile-adresse-12956256;pr;m;v;0;424;8000.0;6;300000;;;0;0;0;0;G;431;44.0009;2.031;Non;2.0;;4.0;False;0;G;1800.0;;1.0;;False;;;;;;;Individuel;a;n;22.0;m;2022-03;81319;0000;813190000;Z;Z;8131900;81000;76;81;;;;;;;707.55
safti-1-695754;pr;m;v;0;168;2557.0;6;300000;;;0;0;0;2;NS;;43.5106;2.287;Oui;;;;False;0;NS;1977.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;99.0;m;2022-03;81120;0102;811200102;H;H;8112001;81202;76;81;6.99;2.0;0.047;6.31;4.0;0.042;1785.71
laforet-immo-facile-20953306;pr;m;v;0;94;840.0;4;167400;;;0;0;1;0;D;161;43.97589;2.14323;Oui;;;2.0;;0;D;1977.0;1.0;2.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;7.0;m;2022-03;81048;0000;810480000;Z;Z;8104800;81000;76;81;8.41;5.0;0.057;8.41;5.0;0.057;1780.85
entities-1039568-2548391;pr;m;v;0;125;1340.0;6;225643;;;0;0;0;0;A;;43.9852;2.14136;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81048;0000;810480000;Z;Z;8104800;81000;76;81;;;;;;;1805.14
entities-1039568-2548388;pr;m;v;0;73;1340.0;4;168912;;;0;0;0;0;A;;43.9852;2.14136;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81048;0000;810480000;Z;Z;8104800;81000;76;81;8.41;5.0;0.044;8.41;5.0;0.044;2313.86
entities-1039568-2548500;pr;m;v;0;71;1340.0;3;166000;;;0;0;0;0;A;;43.9852;2.14136;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;81048;0000;810480000;Z;Z;8104800;81000;76;81;9.27;1.0;0.048;9.27;1.0;0.048;2338.03
ag810712-334653099;pr;m;v;0;190;327.0;6;175000;;;0;0;1;1;C;150;43.49696;2.15621;Non;;;;;Est;A;;;;;;;;;;;;;a;n;35.0;m;2022-03;81160;0000;811600000;Z;Z;8116000;81000;76;81;;;;;;;921.05
ag060811-335522916;pr;m;v;0;140;1194.0;6;315000;;;0;0;0;1;C;153;43.77967;1.96601;Oui;;;0.0;;0;A;;1.0;;;;;;;;;;;m;n;68.0;m;2022-03;81043;0000;810430000;Z;Z;8104300;81000;76;81;6.76;1.0;0.036;6.76;1.0;0.036;2250.0
ag810755-335384484;pr;m;v;0;105;700.0;5;244400;;;0;0;0;0;D;;43.77609;2.189;Non;;;;;0;A;;;;;;;;;;;;;a;n;22.0;m;2022-03;81222;0000;812220000;Z;Z;8122200;81103;76;81;6.52;3.0;0.034;6.52;3.0;0.034;2327.62
safti-1-693145;pr;m;v;0;89;79.0;4;55000;;;0;0;0;1;NS;;43.69524;2.53271;Oui;2.0;;;False;0;NS;1900.0;1.0;;;False;;;;;;;Individuel;m;n;57.0;m;2022-03;81086;0000;810860000;Z;Z;8108600;81000;76;81;;;;;;;617.98
iad-france-1104404;pr;m;v;0;87;190.0;4;86000;;;0;0;0;0;D;227;43.56155;2.46239;Oui;1.0;;;False;0;B;1940.0;;;;False;;;;;Électrique;Radiateur;;m;n;57.0;m;2022-03;81223;0000;812230000;Z;Z;8122300;81000;76;81;;;;;;;988.51
iad-france-1105150;pr;m;v;0;400;2240.0;6;199000;;;0;0;0;0;VI;;43.91265;1.57215;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;15.0;m;2022-03;81024;0000;810240000;Z;Z;8102400;81000;76;81;;;;;;;497.5
ag810793-336466110;pr;m;v;0;55;1030.0;2;45000;;;0;0;1;0;NS;;43.966;2.37347;Oui;;;;;Sud;;;1.0;;;;;;;;;;Individuel;a;n;8.0;m;2022-03;81247;0000;812470000;Z;Z;8124700;81000;76;81;;;;;;;818.18
hektor-TLSE22-45;pr;m;v;0;230;1700.0;8;334000;;;0;0;0;2;0;;43.90186;1.57312;Non;2.0;;;;Sud;;;2.0;;;;;;;;;;;a;n;7.0;m;2022-03;81024;0000;810240000;Z;Z;8102400;81000;76;81;;;;;;;1452.17
hektor-TLSE22-67;pr;m;v;0;230;1700.0;8;334000;;;0;0;0;2;0;;43.90235;1.57334;Non;2.0;;;;Sud;;;2.0;;;;;;;;;;;a;n;8.0;m;2022-03;81024;0000;810240000;Z;Z;8102400;81000;76;81;;;;;;;1452.17
ag810195-333873846;pr;a;v;0;58;;2;122000;;;0;0;0;1;VI;;43.93162;2.13791;Oui;;;;;0;;;1.0;;;;;;;;;;;a;n;19.0;a;2022-02;81004;0601;810040601;H;H;8100401;81502;76;81;10.66;104.0;0.061;11.18;1020.0;0.064;2103.45
orpi-1-068009E272HW;pr;a;v;2;53;;3;136000;;;0;0;0;1;D;206;43.93773;2.14038;Non;2.0;;2.0;;0;B;;;1.0;;;;;50.0;654.0;;;Individuel;a;n;57.0;a;2022-02;81004;0601;810040601;H;H;8100401;81502;76;81;9.36;55.0;0.044;9.21;551.0;0.043;2566.04
citya-immobilier-06-TAPP465903;pr;a;v;2;59;;3;132000;;;0;0;1;1;C;168;43.93687;2.1383;Oui;2.0;;1.0;;0;A;;;0.0;;;;False;0.0;1.0;;;;a;n;71.0;a;2022-02;81004;0601;810040601;H;H;8100401;81502;76;81;9.36;55.0;0.05;9.21;551.0;0.049;2237.29
century-21-202_2453_11608;pr;a;v;0;32;;2;123000;;;0;0;1;0;NS;;43.93612;2.13677;Non;2.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;36.0;a;2022-02;81004;0601;810040601;H;H;8100401;81502;76;81;10.66;104.0;0.033;11.18;1020.0;0.035;3843.75
ics-imo_IMMOAVENIR_tra-TAPP97880;pr;a;v;1;42;;2;99000;;;0;1;1;0;VI;;43.93933;2.14507;Oui;2.0;;1.0;;0;VI;;;0.0;;;;True;2.0;1100.0;Électrique;Radiateur;Individuel;a;n;;a;2022-02;81004;0601;810040601;H;H;8100401;81502;76;81;10.66;104.0;0.054;11.18;1020.0;0.057;2357.14
immo-facile-adresse-12956991;pr;m;v;0;265;1750.0;20;334000;;;0;0;1;1;F;384;43.91363;1.56137;Non;2.0;;;;0;G;;2.0;;;;;;;;;Radiateur;Individuel;a;n;33.0;m;2022-02;81024;0000;810240000;Z;Z;8102400;81000;76;81;;;;;;;1260.38
century-21-202_2453_11384;pr;m;v;0;35;;3;147000;;;0;0;1;0;G;478;43.92546;2.14897;Non;;;0.0;;0;C;1800.0;2.0;0.0;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;33.0;m;2022-02;81004;0102;810040102;H;H;8100401;81502;76;81;10.24;5.0;0.029;9.82;63.0;0.028;4200.0
mgc-332729067-ALBMM0222;pr;m;v;0;70;597.0;3;262500;;;0;0;0;0;A;;43.93296;2.15485;0;;;;;0;A;;;;;;;;;;;;;cm;o;16.0;m;2022-02;81004;0102;810040102;H;H;8100401;81502;76;81;10.24;5.0;0.033;9.82;63.0;0.031;3750.0
mgc-318575807-ALB-05-10-04;pr;m;v;0;110;;4;225000;;;0;0;0;0;0;;43.93296;2.15485;0;;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2022-02;81004;0102;810040102;H;H;8100401;81502;76;81;5.51;2.0;0.032;8.19;148.0;0.048;2045.45
mgc-316939451-MB-ALB-21-06;pr;m;v;0;150;900.0;6;463200;;;0;0;0;0;0;;43.93296;2.15485;0;;;;;0;;;;;;;;;;;;;;cm;o;57.0;m;2022-02;81004;0102;810040102;H;H;8100401;81502;76;81;6.64;1.0;0.026;6.43;13.0;0.025;3088.0
iad-france-1091343;pr;m;v;0;160;;5;366500;;;0;0;0;0;C;110;43.92572;2.15179;Oui;2.0;;;False;0;B;1980.0;;;;False;;;;;Gaz;Radiateur;;m;n;16.0;m;2022-02;81004;0102;810040102;H;H;8100401;81502;76;81;5.01;2.0;0.026;7.21;99.0;0.038;2290.62
era-463421;pr;a;v;0;83;;3;164000;;;0;0;0;0;NS;;43.93177;2.1637;Oui;;;1.0;;0;NS;;;;;;;;16.0;1120.0;;;;a;n;18.0;a;2022-02;81004;0102;810040102;H;H;8100401;81502;76;81;9.09;85.0;0.055;9.21;551.0;0.056;1975.9
citya-immobilier-06-TAPP457638;pr;a;v;1;122;;5;270000;;;0;0;1;0;NS;;43.92279;2.14776;Non;;;0.0;;0;NS;;;0.0;;;;False;0.0;0.0;;;Individuel;a;n;;a;2022-02;81004;0202;810040202;H;H;8100401;81502;76;81;8.09;1.0;0.044;7.37;29.0;0.04;2213.11
ag810195-333233052;pr;a;v;3;19;;1;70000;;;0;0;1;0;VI;;43.92072;2.14272;Oui;4.0;;;;0;;;1.0;;;;;;;;;;;a;n;11.0;a;2022-02;81004;0202;810040202;H;H;8100401;81502;76;81;16.67;151.0;0.054;15.57;778.0;0.051;3684.21
ag810554-331292517;pr;a;v;0;47;;2;122000;;;0;0;0;0;VI;;43.92287;2.14746;Non;;;;;0;;;;;;;;;;;;;;a;n;43.0;a;2022-02;81004;0202;810040202;H;H;8100401;81502;76;81;11.24;145.0;0.052;11.18;1020.0;0.052;2595.74
gedeon-24077535;pr;a;v;1;130;;4;483000;;;0;0;1;1;VI;;43.9217;2.14014;0;;;;True;0;VI;1700.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;122.0;a;2022-02;81004;0202;810040202;H;H;8100401;81502;76;81;8.02;9.0;0.026;7.84;113.0;0.025;3715.38
gedeon-24107611;pr;a;v;3;134;;4;441000;;;0;0;0;1;VI;;43.92123;2.1437;0;3.0;;;True;0;VI;1700.0;1.0;;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;122.0;a;2022-02;81004;0202;810040202;H;H;8100401;81502;76;81;8.02;9.0;0.029;7.84;113.0;0.029;3291.04
gedeon-24228374;pr;m;v;0;72;;3;185500;;;0;0;1;0;0;;43.9254;2.14742;0;2.0;;;;0;;1940.0;;;;;;;;;Gaz;;;a;n;36.0;m;2022-02;81004;0202;810040202;H;H;8100401;81502;76;81;8.87;2.0;0.041;9.82;63.0;0.046;2576.39
era-467865;pr;a;v;0;138;;4;420000;;;0;0;0;0;A;;43.92335;2.14129;Non;;;0.0;;0;NS;;;;;;;;26.0;1600.0;;;;a;n;114.0;a;2022-02;81004;0202;810040202;H;H;8100401;81502;76;81;8.02;9.0;0.032;7.84;113.0;0.031;3043.48
ag810793-331829574;pr;m;v;0;55;;2;79000;;;0;0;1;1;NS;;43.88951;2.4612;Oui;2.0;;;;Sud;;;1.0;;;;;;;;Électrique;;Individuel;a;n;57.0;m;2022-02;81003;0000;810030000;Z;Z;8100300;81000;76;81;;;;;;;1436.36
apimo-6622964;pr;m;v;0;160;;6;34000;;;0;0;0;0;VI;;43.88951;2.4612;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;129.0;m;2022-02;81003;0000;810030000;Z;Z;8100300;81000;76;81;;;;;;;212.5
century-21-202_3137_2877;pr;m;v;0;129;;5;320000;;;0;0;0;1;NS;;43.92354;2.12157;Oui;;;1.0;;0;;1975.0;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;36.0;m;2022-02;81004;0402;810040402;H;H;8100401;81502;76;81;6.61;11.0;0.032;7.21;99.0;0.035;2480.62
gedeon-24228870;pr;m;v;0;312;;6;620000;;;0;0;0;1;VI;;43.92188;2.11734;0;;True;1.0;True;Sud;VI;1602.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2022-02;81004;0402;810040402;H;H;8100401;81502;76;81;;;;6.43;13.0;0.039;1987.18
