idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-581922;pr;a;v;4;59;;2;179000;;;0;0;0;1;D;230;49.11182;7.06687;Oui;;;1.0;False;0;D;1950.0;1.0;;;False;;False;50.0;1480.0;Gaz;Radiateur;Collectif;m;n;50.0;a;2021-06;57631;0104;576310104;H;H;5763101;57401;44;57;9.12;15.0;0.036;10.34;72.0;0.041;3033.9
immo-facile-45899221;pr;a;v;4;80;;4;139900;;;0;0;0;1;D;194.0;49.10873;7.07089;Non;4.0;;;;0;E;;1.0;;;;;;13.0;2286.0;Gaz;Radiateur;Collectif;a;n;134.0;a;2021-06;57631;0104;576310104;H;H;5763101;57401;44;57;7.0;9.0;0.048;7.56;37.0;0.052;1748.75
safti-1-577490;pr;a;v;1;129;;5;210000;;;0;1;0;1;B;73;49.10663;7.07182;Oui;;;;False;0;C;2016.0;1.0;;;False;;False;4.0;;;;;m;n;;a;2021-06;57631;0104;576310104;H;H;5763101;57401;44;57;6.11;4.0;0.045;6.67;7.0;0.049;1627.91
safti-1-586573;pr;m;v;0;104;6500.0;5;229000;;;0;1;0;1;E;231.0;49.11013;7.07071;Oui;;;;True;0;E;1972.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;182.0;m;2021-06;57631;0104;576310104;H;H;5763101;57401;44;57;;;;8.12;6.0;0.044;2201.92
hektor-sarreguemines-1922;pr;a;v;1;31;;2;49000;;;0;0;0;0;F;413;49.10751;7.071;Oui;;;1.0;True;0;C;1980.0;;;;;;False;30.0;800.0;;;;a;n;64.0;a;2021-06;57631;0104;576310104;H;H;5763101;57401;44;57;9.12;15.0;0.069;10.34;72.0;0.079;1580.65
hektor-sarreguemines-1923;pr;a;v;2;103;;4;165000;;;0;0;0;0;VI;;49.10751;7.071;Oui;;;1.0;False;0;VI;;;;;;;False;35.0;1200.0;;;;a;n;64.0;a;2021-06;57631;0104;576310104;H;H;5763101;57401;44;57;7.0;9.0;0.052;7.56;37.0;0.057;1601.94
safti-1-476874;pr;a;v;1;57;;3;82000;;;0;0;0;1;D;200.0;49.10965;7.07097;Oui;;;;True;0;E;1982.0;1.0;;;False;;False;6.0;;Gaz;;Individuel;m;n;121.0;a;2021-06;57631;0104;576310104;H;H;5763101;57401;44;57;7.3;26.0;0.061;8.68;69.0;0.072;1438.6
safti-1-581261;pr;m;v;0;65;301.0;3;76000;;;0;0;0;1;VI;;49.14619;6.89497;Oui;1.0;;3.0;False;Nord;VI;1945.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;14.0;m;2021-06;57222;0000;572220000;Z;Z;5722200;57000;44;57;;;;;;;1169.23
safti-1-575009;pr;m;v;0;134;230.0;5;137000;;;0;0;0;2;VI;;48.98159;6.46626;Oui;;;;False;0;VI;1947.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;112.0;m;2021-06;57698;0000;576980000;Z;Z;5769800;57000;44;57;6.92;1.0;0.081;6.92;1.0;0.081;1022.39
iad-france-973906;pr;m;v;0;216;;6;110000;;;0;0;0;0;G;490;48.67252;7.00724;Oui;2.0;;;False;0;D;1900.0;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2021-06;57414;0000;574140000;Z;Z;5741400;57000;44;57;;;;;;;509.26
iad-france-964175;pr;m;v;0;133;703.0;4;299000;;;0;0;0;0;D;191;49.31016;6.14469;Oui;1.0;;;False;0;D;1955.0;;;;False;;;;;Gaz;Radiateur;;m;n;58.0;m;2021-06;57683;0000;576830000;Z;Z;5768300;57601;44;57;;;;;;;2248.12
guy-hoquet-immo-facile-5534467;pr;m;v;0;150;550.0;6;459000;;;0;0;0;2;C;115;49.32068;6.10971;Non;;;2.0;;0;D;1997.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;141.0;m;2021-06;57221;0103;572210103;H;A;5722101;57601;44;57;;;;;;;3060.0
ag570923-305354631;pr;m;v;0;95;;5;279000;;;0;0;0;0;B;;49.33411;6.11237;Non;;;;;0;C;;;;;;;;;;;;;a;n;14.0;m;2021-06;57221;0103;572210103;H;A;5722101;57601;44;57;;;;;;;2936.84
ag570923-305354688;pr;m;v;0;180;;5;310000;;;0;0;0;2;VI;;49.33411;6.11237;Non;;;;;0;;;;;;;;;;;;;;a;n;14.0;m;2021-06;57221;0103;572210103;H;A;5722101;57601;44;57;;;;;;;1722.22
adapt-immo-0601117958;pr;m;v;0;110;;4;170000;;;0;0;0;0;E;250.0;49.18434;6.49576;Oui;;;;False;0;E;;;;;;;;;;;;;m;n;42.0;m;2021-06;57097;0000;570970000;Z;Z;5709700;57135;44;57;5.08;1.0;0.039;5.08;1.0;0.039;1545.45
iad-france-961593;pr;m;v;0;230;394.0;7;85000;;;0;0;0;0;VI;;49.15574;6.51079;Oui;1.0;;;False;0;VI;1948.0;;;;False;;;;;;;;m;n;9.0;m;2021-06;57097;0000;570970000;Z;Z;5709700;57135;44;57;;;;;;;369.57
iad-france-975211;pr;m;v;0;125;520.0;5;259000;;;0;0;0;0;VI;;49.10544;7.04454;Oui;3.0;;;False;0;VI;2013.0;;;;False;;;;;Électrique;;;m;n;15.0;m;2021-06;57631;0101;576310101;H;H;5763101;57401;44;57;7.73;1.0;0.045;8.12;6.0;0.047;2072.0
laforet-immo-facile-20801837;pr;a;v;0;78;;3;65000;;;0;0;0;1;VI;;49.12068;7.07176;Non;3.0;;;True;0;VI;;1.0;;;;;False;17.0;;Gaz;Radiateur;Individuel;a;n;97.0;a;2021-06;57631;0106;576310106;H;H;5763101;57401;44;57;8.93;4.0;0.129;8.68;69.0;0.125;833.33
immo-facile-45799752;pr;m;v;0;148;10433.0;6;330000;;;0;0;0;0;D;230;49.01218;6.37853;Non;;;;;0;F;;;;;;;;;;;;;a;n;126.0;m;2021-06;57572;0000;575720000;Z;Z;5757200;57000;44;57;4.76;1.0;0.026;4.76;1.0;0.026;2229.73
safti-1-588825;pr;m;v;0;136;;5;298000;;;0;1;0;1;C;100;49.10888;7.04833;Oui;;;;False;0;C;2016.0;1.0;;;False;;;;;;;;m;n;;m;2021-06;57631;0102;576310102;H;H;5763101;57401;44;57;6.61;1.0;0.036;8.12;6.0;0.044;2191.18
safti-1-565655;pr;a;v;1;83;;3;69000;;;0;0;0;1;F;408;49.10995;7.05669;Oui;2.0;;;False;Sud;G;1947.0;1.0;;;False;;False;5.0;;Gaz;;Individuel;m;n;99.0;a;2021-06;57631;0102;576310102;H;H;5763101;57401;44;57;6.69;1.0;0.097;8.68;69.0;0.125;831.33
safti-1-565606;pr;a;v;0;104;;6;115000;;;0;0;0;2;VI;;49.10982;7.0571;Oui;;;;False;0;VI;1947.0;2.0;;;False;;False;6.0;;Électrique;;Individuel;m;n;50.0;a;2021-06;57631;0102;576310102;H;H;5763101;57401;44;57;;;;5.64;1.0;0.061;1105.77
safti-1-583102;pr;m;v;0;144;890.0;7;133000;;;0;1;0;1;E;271;49.10954;7.07229;Oui;2.0;;2.0;True;Sud;F;1933.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;66.0;m;2021-06;57631;0108;576310108;H;H;5763101;57401;44;57;;;;10.43;1.0;0.136;923.61
safti-1-588824;pr;a;v;2;54;;2;77000;;;0;0;0;1;G;567;49.10887;7.06167;Oui;;;;True;0;D;1970.0;1.0;;;False;;False;14.0;;Électrique;;Individuel;m;n;;a;2021-06;57631;0102;576310102;H;H;5763101;57401;44;57;9.07;6.0;0.076;10.34;72.0;0.087;1425.93
safti-1-584365;pr;m;v;0;100;586.0;4;229000;;;0;0;0;1;C;139.0;49.07666;6.69161;Oui;;;3.0;False;Sud;D;2018.0;;;;False;;;;;Gaz;;Individuel;m;n;112.0;m;2021-06;57224;0000;572240000;Z;Z;5722400;57402;44;57;;;;;;;2290.0
iad-france-970149;pr;m;v;0;84;440.0;4;129990;;;0;0;0;0;D;225;49.08031;6.68282;Oui;3.0;;;False;0;E;1955.0;;;;False;;;;;Fioul;Radiateur;;m;n;70.0;m;2021-06;57224;0000;572240000;Z;Z;5722400;57402;44;57;;;;;;;1547.5
immo-facile-46134348;pr;m;v;0;4;;7;39000;;;0;0;0;0;NS;;49.0655;6.69273;Non;;;;;0;VI;;;;;;;;;;;;;a;n;;m;2021-06;57224;0000;572240000;Z;Z;5722400;57402;44;57;;;;;;;9750.0
safti-1-594788;pr;a;v;1;76;;3;69500;;;0;0;0;1;VI;;49.19099;6.89783;Oui;;;;True;0;VI;1950.0;;;;False;;False;3.0;;Gaz;;Individuel;m;n;;a;2021-06;57227;0108;572270108;H;H;5722701;57501;44;57;6.83;6.0;0.09;7.71;49.0;0.101;914.47
safti-1-468634;pr;a;v;3;40;;2;36000;;;0;0;0;1;C;128;49.19181;6.89441;Oui;;;1.0;True;0;D;1974.0;;;;False;;False;63.0;720.0;Gaz;;Individuel;m;n;9.0;a;2021-06;57227;0108;572270108;H;H;5722701;57501;44;57;9.43;2.0;0.126;8.48;60.0;0.113;900.0
safti-1-606056;pr;a;v;1;100;;3;178000;;;0;1;0;1;C;106;49.1955;6.90265;Oui;;;2.0;False;0;D;2009.0;1.0;;;False;;False;4.0;120.0;Gaz;;Individuel;m;n;51.0;a;2021-06;57227;0106;572270106;H;H;5722701;57501;44;57;;;;7.71;49.0;0.052;1780.0
ag671791-305218512;pr;a;v;3;75;;3;90000;;;0;0;1;1;D;220.0;49.20128;6.91344;Non;3.0;;;True;Sud;C;;1.0;;;;;;24.0;420.0;Électrique;;Individuel;a;n;6.0;a;2021-06;57227;0106;572270106;H;H;5722701;57501;44;57;;;;7.71;49.0;0.077;1200.0
safti-1-556925;pr;a;v;4;65;;2;45000;;;0;0;0;1;D;162;49.19729;6.90252;Oui;4.0;;1.0;False;0;E;1970.0;;;;True;;False;43.0;1195.0;Gaz;;Individuel;m;n;;a;2021-06;57227;0106;572270106;H;H;5722701;57501;44;57;;;;8.48;60.0;0.147;692.31
safti-1-594046;pr;a;v;0;75;;3;72000;;;0;0;0;1;D;225;49.19685;6.89919;Oui;;;;False;0;E;1960.0;1.0;;;False;;False;50.0;1138.0;Gaz;;Individuel;m;n;;a;2021-06;57227;0106;572270106;H;H;5722701;57501;44;57;;;;7.71;49.0;0.096;960.0
safti-1-569421;pr;a;v;4;144;;5;199000;;;0;0;0;2;B;85;49.18857;6.90485;Oui;;;2.0;False;0;C;2004.0;2.0;;;False;;False;98.0;1912.0;Gaz;;Individuel;m;n;112.0;a;2021-06;57227;0109;572270109;H;H;5722701;57501;44;57;5.21;1.0;0.045;5.67;3.0;0.049;1381.94
guy-hoquet-immo-facile-5521414;pr;m;v;0;124;695.0;6;399000;;;0;0;0;2;G;520;49.17245;6.11704;Oui;;;2.0;True;0;D;1972.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;29.0;m;2021-06;57546;0000;575460000;Z;Z;5754600;57000;44;57;;;;;;;3217.74
safti-1-577711;pr;a;v;0;57;;2;59000;;;0;0;0;1;E;313;49.18259;6.88916;Oui;1.0;;;False;0;C;1905.0;1.0;;;False;;False;11.0;;Électrique;;Individuel;m;n;91.0;a;2021-06;57227;0103;572270103;H;H;5722701;57501;44;57;8.23;33.0;0.095;8.48;60.0;0.098;1035.09
safti-1-558109;pr;a;v;1;70;;4;76000;;;0;1;0;1;D;193;49.18524;6.89223;Oui;;;1.0;True;0;E;1960.0;1.0;;;False;;False;42.0;1040.0;Gaz;;Individuel;m;n;9.0;a;2021-06;57227;0103;572270103;H;H;5722701;57501;44;57;;;;7.51;18.0;0.083;1085.71
citya-immobilier-03-TAPP452334;pr;a;v;0;54;;3;52500;;;0;0;0;1;D;;49.19086;6.88645;Non;4.0;;1.0;;Nord;C;;;0.0;;;;False;0.0;1428.9;Électrique;Radiateur;Individuel;a;n;104.0;a;2021-06;57227;0103;572270103;H;H;5722701;57501;44;57;7.48;18.0;0.092;7.71;49.0;0.095;972.22
safti-1-605792;pr;a;v;3;46;;2;56000;;;0;0;0;1;D;227;49.18341;6.88889;Oui;;;;False;0;B;1948.0;1.0;;;False;;False;15.0;480.0;Électrique;;Individuel;m;n;;a;2021-06;57227;0103;572270103;H;H;5722701;57501;44;57;8.23;33.0;0.081;8.48;60.0;0.084;1217.39
citya-immobilier-03-TAPP454147;pr;a;v;2;54;;2;41000;;;0;0;0;1;E;268;49.18813;6.89395;Oui;3.0;;1.0;;0;C;2005.0;;0.0;;;;True;125.0;1600.0;Électrique;Radiateur;Individuel;a;n;106.0;a;2021-06;57227;0103;572270103;H;H;5722701;57501;44;57;8.23;33.0;0.13;8.48;60.0;0.134;759.26
hektor-sarreguemines-1932;pr;m;v;0;105;450.0;5;235000;;;0;0;1;1;0;;49.1845;6.90872;Non;2.0;;2.0;False;0;;2008.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;29.0;m;2021-06;57227;0110;572270110;H;H;5722701;57501;44;57;;;;;;;2238.1
safti-1-571639;pr;a;v;1;54;;3;108000;;;0;0;0;1;VI;;49.18542;6.89489;Oui;;;;False;0;VI;2009.0;1.0;;;False;;False;85.0;;;Radiateur;Collectif;m;n;112.0;a;2021-06;57227;0110;572270110;H;H;5722701;57501;44;57;8.13;7.0;0.049;7.71;49.0;0.046;2000.0
safti-1-602028;pr;m;vp;0;120;;7;324000;;;0;1;0;1;E;267.0;49.31268;6.0203;Oui;;;3.0;True;0;E;1968.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;83.0;m;2021-06;57498;0000;574980000;Z;Z;5749800;57112;44;57;;;;;;;2700.0
orpi-1-048033E1SM7R;pr;m;v;0;75;533.0;4;129600;;;0;0;0;0;E;328.0;49.3212;6.03146;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;9.0;m;2021-06;57498;0000;574980000;Z;Z;5749800;57112;44;57;13.36;1.0;0.093;13.36;1.0;0.093;1728.0
orpi-1-048033E1Y0AH;pr;m;v;0;115;761.0;6;309000;;;0;0;0;1;D;177.0;49.32201;6.02879;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;15.0;m;2021-06;57498;0000;574980000;Z;Z;5749800;57112;44;57;;;;;;;2686.96
iad-france-974244;pr;m;v;0;105;888.0;5;250000;;;0;0;0;0;E;313.0;49.32066;6.03498;Oui;1.0;;;False;0;F;1952.0;;;;False;;;;;Gaz;Radiateur;;m;n;84.0;m;2021-06;57498;0000;574980000;Z;Z;5749800;57112;44;57;;;;;;;2380.95
ag570923-304653591;pr;m;v;0;145;;8;385000;;;0;0;0;0;VI;;49.06576;6.16433;Non;;;;;0;;;;;;;;;;;;;;a;n;6.0;m;2021-06;57447;0103;574470103;H;A;5744701;57701;44;57;;;;10.23;1.0;0.046;2655.17
hektor-17654-5860;pr;m;v;0;140;634.0;6;258000;;;0;0;1;1;0;;49.0629;6.17018;Oui;2.0;;;False;0;;1976.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;6.0;m;2021-06;57447;0103;574470103;H;A;5744701;57701;44;57;12.18;1.0;0.079;11.78;4.0;0.077;1842.86
ag570923-307135524;pr;m;v;0;220;;8;459900;;;0;0;0;0;C;;49.06576;6.16433;Non;;;;;0;D;;;;;;;;;;;;;a;n;8.0;m;2021-06;57447;0103;574470103;H;A;5744701;57701;44;57;;;;10.23;1.0;0.059;2090.45
ag570306-304534503;pr;m;v;0;170;782.0;7;525000;;;0;0;2;1;E;269;49.0686;6.14835;Oui;1.0;;2.0;;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;14.0;m;2021-06;57447;0107;574470107;H;A;5744701;57701;44;57;8.3;2.0;0.032;9.89;3.0;0.038;3088.24
immo-facile-46026872;pr;a;v;0;46;;2;108500;;;0;0;1;0;VI;;49.08537;6.15263;Oui;;;;True;0;VI;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;83.0;a;2021-06;57447;0107;574470107;H;A;5744701;57701;44;57;10.63;5.0;0.054;10.64;13.0;0.054;2358.7
immo-facile-46057551;pr;m;v;0;380;1700.0;7;690000;;;0;0;0;0;VI;;49.08161;6.15591;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;8.0;m;2021-06;57447;0107;574470107;H;A;5744701;57701;44;57;8.3;2.0;0.055;9.89;3.0;0.065;1815.79
ag570306-306598368;pr;m;v;0;140;575.0;8;264900;;;0;0;2;0;NS;;49.08569;6.14768;Oui;2.0;;;;0;;;2.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;57.0;m;2021-06;57447;0107;574470107;H;A;5744701;57701;44;57;10.23;1.0;0.065;10.23;1.0;0.065;1892.14
immo-facile-45976215;pr;m;v;0;250;880.0;6;750000;;;0;0;1;2;C;133;49.06593;6.15342;Oui;;;43.0;True;0;D;2003.0;3.0;;;;;;;;Gaz;;;a;n;83.0;m;2021-06;57447;0107;574470107;H;A;5744701;57701;44;57;11.38;3.0;0.046;11.78;4.0;0.047;3000.0
hektor-carraraimmo-952;pr;m;v;0;140;177.0;5;259000;;;0;0;0;1;C;107.0;49.062;6.15058;Oui;2.0;;;False;0;D;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;64.0;m;2021-06;57447;0107;574470107;H;A;5744701;57701;44;57;10.66;4.0;0.069;10.62;5.0;0.069;1850.0
ag570306-304299099;pr;m;v;0;226;1689.0;7;958000;;;0;0;1;1;C;100;49.06131;6.15718;Oui;1.0;;;;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;58.0;m;2021-06;57447;0104;574470104;H;A;5744701;57701;44;57;10.48;1.0;0.03;9.89;3.0;0.028;4238.94
hektor-17654-5855;pr;m;v;0;110;258.0;4;192000;;;0;0;0;1;D;205;49.0601;6.15739;Oui;2.0;;;False;0;E;1930.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;14.0;m;2021-06;57447;0104;574470104;H;A;5744701;57701;44;57;;;;;;;1745.45
ag570306-305370291;pr;a;v;2;65;;3;253900;;;0;0;1;0;B;77.0;49.06131;6.15718;Oui;;;1.0;;0;C;;1.0;;;;;True;107.0;816.0;Gaz;;Individuel;a;n;42.0;a;2021-06;57447;0104;574470104;H;A;5744701;57701;44;57;10.68;4.0;0.033;10.82;14.0;0.033;3906.15
safti-1-566969;pr;m;v;0;185;565.0;6;360000;;;0;0;0;1;D;220;49.2131;6.16064;Oui;1.0;;;True;0;C;;2.0;;;False;;;;;Électrique;;Individuel;m;n;9.0;m;2021-06;57433;0103;574330103;H;H;5743301;57701;44;57;;;;8.72;2.0;0.054;1945.95
immo-facile-99937565422;pr;a;v;0;66;;3;109000;;;0;0;1;0;D;228;49.20688;6.16124;Oui;4.0;;;True;Ouest;E;1967.0;1.0;;;False;;False;140.0;636.0;Gaz;Radiateur;Individuel;a;n;100.0;a;2021-06;57433;0101;574330101;H;H;5743301;57701;44;57;10.0;21.0;0.073;9.85;39.0;0.072;1651.52
pericles-35136068;pr;m;v;0;124;805.0;5;213000;;;0;0;1;1;0;;48.99179;6.3717;Non;;;;;0;;;1.0;1.0;;;;;0.0;0.0;Fioul;Radiateur;Individuel;a;n;;m;2021-06;57057;0000;570570000;Z;Z;5705700;57000;44;57;;;;;;;1717.74
immo-facile-99937331393;pr;m;v;0;247;613.0;6;720000;;;0;0;0;2;B;86;49.20802;6.14547;Oui;;;2.0;;Sud;C;2018.0;2.0;1.0;;False;;;;;Gaz;;Individuel;a;n;;m;2021-06;57433;0102;574330102;H;H;5743301;57701;44;57;9.35;1.0;0.038;8.72;2.0;0.036;2914.98
ag671791-304306053;pr;a;v;3;75;;3;90000;;;0;0;1;1;D;220;49.20973;6.88864;Non;3.0;;;True;Sud;C;;1.0;;;;;;24.0;420.0;Électrique;;Individuel;a;n;9.0;a;2021-06;57227;0101;572270101;H;H;5722701;57501;44;57;7.71;1.0;0.077;7.71;49.0;0.077;1200.0
ag671791-306163998;pr;a;v;3;75;;3;90000;;;0;0;1;1;D;220;49.20907;6.88526;Non;3.0;;;True;Sud;C;;1.0;;;;;;24.0;420.0;Électrique;;Individuel;a;n;8.0;a;2021-06;57227;0101;572270101;H;H;5722701;57501;44;57;7.71;1.0;0.077;7.71;49.0;0.077;1200.0
ag671791-307068186;pr;a;v;3;75;;3;90000;;;0;0;1;1;D;220.0;49.20294;6.90325;Non;3.0;;;True;Sud;C;;1.0;;;;;;24.0;420.0;Électrique;;Individuel;a;n;8.0;a;2021-06;57227;0101;572270101;H;H;5722701;57501;44;57;7.71;1.0;0.077;7.71;49.0;0.077;1200.0
hektor-aigdiebling-452;pr;m;v;0;155;791.0;6;242000;;;0;0;1;1;E;327;49.10527;6.40407;Oui;3.0;;2.0;False;Sud;C;1978.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2021-06;57155;0000;571550000;Z;Z;5715500;57121;44;57;;;;;;;1561.29
immo-facile-45910231;pr;a;v;0;72;130.0;4;194900;;;0;0;0;1;VI;;49.15064;6.15536;Oui;3.0;;;;Sud-Est;VI;2008.0;1.0;1.0;;;;True;50.0;1037.0;Gaz;;Individuel;a;n;91.0;a;2021-06;57751;0110;577510110;H;A;5775101;57701;44;57;9.4;4.0;0.042;9.56;5.0;0.042;2706.94
iad-france-977769;pr;a;v;0;83;;4;159000;;;0;0;0;0;D;221;48.75531;7.19272;Oui;;;1.0;True;0;B;1974.0;;;;False;;False;7.0;560.0;Électrique;;Individuel;m;n;15.0;a;2021-06;57614;0000;576140000;Z;Z;5761400;57000;44;57;;;;;;;1915.66
ag671791-306605091;pr;m;v;0;95;350.0;4;86400;;;0;1;1;1;NS;;49.1463;7.45225;Non;1.0;;4.0;True;Sud;;;2.0;;;;;;;;Fioul;;;a;n;8.0;m;2021-06;57738;0000;577380000;Z;Z;5773800;57000;44;57;;;;;;;909.47
ag671791-305743107;pr;m;v;0;95;350.0;4;86400;;;0;1;1;1;NS;;49.14801;7.45283;Non;1.0;;4.0;True;Sud;;;2.0;;;;;;;;Fioul;;;a;n;8.0;m;2021-06;57738;0000;577380000;Z;Z;5773800;57000;44;57;;;;;;;909.47
ag671791-304776777;pr;m;v;0;95;350.0;4;86400;;;0;1;1;1;NS;;49.13486;7.47559;Non;1.0;;4.0;True;Sud;;;2.0;;;;;;;;Fioul;;;a;n;6.0;m;2021-06;57738;0000;577380000;Z;Z;5773800;57000;44;57;;;;;;;909.47
hektor-aigdiebling-455;pr;m;v;0;120;2000.0;6;277700;;;0;0;1;1;D;230;49.07442;7.06931;Non;;;3.0;False;Sud;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;29.0;m;2021-06;57499;0000;574990000;Z;Z;5749900;57401;44;57;;;;;;;2314.17
safti-1-596397;pr;m;vp;0;160;1139.0;6;445000;;;0;1;0;1;D;207;49.07634;7.06954;Oui;;;2.0;True;Ouest;C;1999.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;14.0;m;2021-06;57499;0000;574990000;Z;Z;5749900;57401;44;57;;;;;;;2781.25
iad-france-974936;pr;m;v;0;92;331.0;4;310000;;;0;0;0;0;C;108;49.39125;6.26822;Oui;1.0;;;False;0;C;2017.0;;;;False;;;;;Gaz;;;m;n;29.0;m;2021-06;57370;0000;573700000;Z;Z;5737000;57000;44;57;11.25;2.0;0.04;11.25;2.0;0.04;3369.57
ag570923-306929655;pr;m;v;0;117;;5;67000;;;0;0;0;1;VI;;48.94101;6.85769;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2021-06;57011;0000;570110000;Z;Z;5701100;57000;44;57;;;;;;;572.65
safti-1-605186;pr;m;vp;0;130;800.0;6;307000;;;0;0;0;1;F;342;49.1493;6.15244;Oui;;;;False;0;F;1968.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;36.0;m;2021-06;57751;0110;577510110;H;A;5775101;57701;44;57;;;;8.33;1.0;0.042;2361.54
ag570923-304039995;pr;a;v;0;90;;5;249900;;;0;0;0;1;VI;;49.26344;6.17203;Oui;;;;;0;;;;;;;;;;;;;;a;n;9.0;a;2021-06;57474;0101;574740101;H;H;5747401;57701;44;57;;;;;;;2776.67
hektor-vennerimmobilier-10404;pr;a;v;3;52;;3;116000;;;0;1;0;1;VI;;49.26729;6.1692;Oui;3.0;;1.0;False;0;VI;;1.0;;;;;True;31.0;;Gaz;Sol;Individuel;a;n;70.0;a;2021-06;57474;0101;574740101;H;H;5747401;57701;44;57;11.19;7.0;0.06;10.76;9.0;0.058;2230.77
immo-facile-44636193;pr;m;v;0;125;625.0;6;289000;;;0;0;1;1;E;268;49.26675;6.10252;Oui;1.0;;;;0;F;1974.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2021-06;57724;0000;577240000;Z;Z;5772400;57701;44;57;;;;;;;2312.0
gedeon-23072503;pr;m;v;0;68;;3;86000;;;0;0;0;0;D;;49.2741;6.10264;0;;;;;0;E;;;;;;;;;;;;;a;n;168.0;m;2021-06;57724;0000;577240000;Z;Z;5772400;57701;44;57;;;;;;;1264.71
ag671791-303833535;pr;m;v;0;80;1200.0;4;94500;;;0;1;0;1;NS;;48.98737;7.46485;Non;1.0;;3.0;True;0;;;1.0;;;;;;;;Fioul;;;a;n;9.0;m;2021-06;57489;0000;574890000;Z;Z;5748900;57000;44;57;;;;;;;1181.25
ag671791-304776723;pr;m;v;0;80;1200.0;4;94500;;;0;1;0;1;NS;;48.98382;7.44727;Non;1.0;;3.0;True;0;;;1.0;;;;;;;;Fioul;;;a;n;6.0;m;2021-06;57489;0000;574890000;Z;Z;5748900;57000;44;57;;;;;;;1181.25
ag671791-305743032;pr;m;v;0;80;1200.0;4;94500;;;0;1;0;1;NS;;48.99004;7.45695;Non;1.0;;3.0;True;0;;;1.0;;;;;;;;Fioul;;;a;n;8.0;m;2021-06;57489;0000;574890000;Z;Z;5748900;57000;44;57;;;;;;;1181.25
ag671791-306605058;pr;m;v;0;80;1200.0;4;94500;;;0;1;0;1;NS;;48.98286;7.45729;Non;1.0;;3.0;True;0;;;1.0;;;;;;;;Fioul;;;a;n;8.0;m;2021-06;57489;0000;574890000;Z;Z;5748900;57000;44;57;;;;;;;1181.25
ag671851-304371915;pr;m;v;0;390;;20;495000;;;0;0;0;3;E;304;48.97949;7.46739;Oui;3.0;;5.0;True;Nord;;;4.0;;;;;;3.0;;Gaz;;;a;n;36.0;m;2021-06;57489;0000;574890000;Z;Z;5748900;57000;44;57;;;;;;;1269.23
orpi-1-048031E1ZYJ8;pr;a;v;4;46;;2;109000;;;0;0;0;1;D;208;49.09968;6.15457;Oui;4.0;;1.0;;0;B;;;;;;;True;;2196.0;;;Collectif;a;n;;a;2021-06;57480;0104;574800104;H;D;5748001;57701;44;57;12.04;25.0;0.061;11.83;147.0;0.06;2369.57
safti-1-574418;pr;m;v;0;150;800.0;5;158000;;;0;0;0;1;E;321;49.07498;7.01163;Oui;;;;False;0;F;1950.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2021-06;57752;0000;577520000;Z;Z;5775200;57123;44;57;;;;;;;1053.33
