idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_2891_3761;pr;a;v;0;66;;3;101000;;;0;0;0;1;D;159;44.87761;1.2203;Non;0.0;;2.0;;0;A;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;125.0;a;2021-04;24520;0102;245200102;H;H;2452001;24205;75;24;8.53;10.0;0.067;8.73;51.0;0.068;1530.3
century-21-202_2891_3781;pr;m;v;0;145;1784.0;7;242000;;;0;0;3;1;E;233.8;44.87824;1.20631;Non;;;1.0;;0;E;1949.0;4.0;0.0;;;;;;;Gaz, Bois;;Individuel;a;n;50.0;m;2021-04;24520;0102;245200102;H;H;2452001;24205;75;24;;;;;;;1668.97
century-21-202_2891_3790;pr;a;v;0;34;;2;67000;;;0;0;0;1;0;;44.87941;1.22399;Non;3.0;;1.0;;0;;;1.0;1.0;;True;;True;150.0;387.59;Électrique;;Individuel;a;n;125.0;a;2021-04;24520;0105;245200105;H;H;2452001;24205;75;24;9.79;5.0;0.06;10.26;51.0;0.062;1970.59
iad-france-939411;pr;m;v;0;85;781.0;4;91500;;;0;0;0;0;D;213.0;45.29711;0.40751;Oui;;;;False;0;F;;;;;False;;;;;Fioul;Radiateur;;m;n;184.0;m;2021-04;24090;0000;240900000;Z;Z;2409000;24000;75;24;;;;;;;1076.47
century-21-202_2891_3757;pr;a;v;0;66;;3;124775;;;0;0;0;1;E;248;44.86638;1.20646;Non;0.0;;2.0;;0;C;;1.0;0.0;;False;;True;417.0;618.39;Électrique;;Individuel;a;n;;a;2021-04;24520;0103;245200103;H;H;2452001;24205;75;24;;;;8.73;51.0;0.055;1890.53
ag440414-295941188;pr;m;v;0;87;2342.0;6;220000;;;0;0;1;1;E;270;44.89027;1.21012;Non;2.0;;;;sud-ouest;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;154.0;m;2021-04;24520;0103;245200103;H;H;2452001;24205;75;24;5.67;1.0;0.027;5.67;1.0;0.027;2528.74
immo-facile-44544393;pr;a;v;1;40;;2;64000;;;0;0;0;1;E;243.0;44.87465;1.20894;Oui;3.0;;;;0;C;2006.0;1.0;;;;;;138.0;493.66;Électrique;;Individuel;a;n;99.0;a;2021-04;24520;0103;245200103;H;H;2452001;24205;75;24;;;;10.26;51.0;0.077;1600.0
adapt-immo-690044445;pr;m;v;0;625;;20;2694500;;;0;0;0;0;VI;;44.91903;1.18201;Non;;;;False;0;VI;;;;;;;;;;;;;network;n;;m;2021-04;24520;0103;245200103;H;H;2452001;24205;75;24;;;;;;;4311.2
adapt-immo-2400386;pr;m;v;0;170;1680.0;8;264000;;;0;0;2;0;VI;;44.87365;1.18758;Oui;1.0;;;False;0;VI;1969.0;2.0;;;;;;;;Fioul;;;a;n;107.0;m;2021-04;24520;0103;245200103;H;H;2452001;24205;75;24;;;;;;;1552.94
century-21-202_2891_3792;pr;a;v;2;41;;2;73500;;;0;1;0;1;D;159;44.8727;1.2202;Non;3.0;;1.0;;0;B;;;0.0;;False;;True;417.0;480.84;Électrique;;Individuel;a;n;;a;2021-04;24520;0103;245200103;H;H;2452001;24205;75;24;;;;10.26;51.0;0.069;1792.68
nexity-GB00127162;pr;a;v;0;68;;3;120000;;;0;0;0;1;E;250;44.90164;1.21879;Oui;;;2.0;False;0;C;;2.0;;;False;;False;;1854.8;;;;a;n;175.0;a;2021-04;24520;0104;245200104;H;H;2452001;24205;75;24;9.3;20.0;0.063;8.73;51.0;0.059;1764.71
ag340369-298635432;pr;m;v;0;138;1219.0;6;274500;;;0;0;2;0;E;290.0;44.89592;1.22436;Oui;;;2.0;;0;E;;4.0;;;;;;;;Électrique;Climatisation révérsible;;network;n;91.0;m;2021-04;24520;0104;245200104;H;H;2452001;24205;75;24;;;;5.67;1.0;0.034;1989.13
entities-1039103-2385687;pr;m;v;0;85;1109.0;4;136995;;;0;0;0;0;A;;45.15261;0.0072;0;;;;;0;;;;;;;;;;;;;;cm;o;30.0;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;1611.71
ag333464-298884159;pr;m;v;0;93;931.0;6;237500;;;0;0;1;1;NS;;45.14949;0.01737;Oui;;;5.0;;0;;;1.0;;;;;;;;;;;a;n;6.0;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;2553.76
entities-1039103-2387614;pr;m;v;0;84;1161.0;4;155700;;;0;0;0;0;A;;45.15261;0.0072;0;;;;;0;;;;;;;;;;;;;;cm;o;27.0;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;1853.57
entities-1039103-2385688;pr;m;v;0;111;1109.0;6;176424;;;0;0;0;0;A;;45.15261;0.0072;0;;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;1589.41
ag333464-299804619;pr;m;v;0;93;931.0;6;237500;;;0;0;1;1;NS;;45.15405;0.01896;Oui;;;5.0;;0;;;1.0;;;;;;;;;;;a;n;7.0;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;2553.76
iad-france-929236;pr;m;v;0;200;820.0;1;10000;;;0;0;0;0;NS;;45.54896;0.90201;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;14.0;m;2021-04;24269;0000;242690000;Z;Z;2426900;24000;75;24;;;;;;;50.0
iad-france-928954;pr;m;v;0;127;119.0;6;60000;;;0;0;0;0;VI;;45.54733;0.90423;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;205.0;m;2021-04;24269;0000;242690000;Z;Z;2426900;24000;75;24;;;;;;;472.44
ag240869-299174868;pr;m;v;0;60;4040.0;4;39000;;;0;0;1;0;E;292;45.5733;0.8896;Oui;;;4.0;;sud-ouest;C;;;;;;;;;;Électrique;;;a;n;6.0;m;2021-04;24269;0000;242690000;Z;Z;2426900;24000;75;24;;;;;;;650.0
ag333464-297979512;pr;m;v;0;93;931.0;6;237500;;;0;0;1;1;NS;;45.15501;0.0183;Oui;;;5.0;;0;;;1.0;;;;;;;;;;;a;n;7.0;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;2553.76
ag333464-296974110;pr;m;v;0;93;931.0;6;237500;;;0;0;1;1;NS;;45.1504;0.00952;Oui;;;5.0;;0;;;1.0;;;;;;;;;;;a;n;7.0;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;2553.76
ag160456-296429367;pr;m;v;0;450;1702.0;19;561800;;;0;0;0;6;VI;;45.13102;0.06465;Non;;;1.0;True;0;;;;;;;;;;;Gaz;;;a;n;;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;1248.44
ag333464-296049150;pr;m;v;0;93;931.0;6;237500;;;0;0;1;1;NS;;45.15093;0.00734;Oui;;;5.0;;0;;;1.0;;;;;;;;;;;a;n;7.0;m;2021-04;24354;0000;243540000;Z;Z;2435400;00170;75;24;;;;;;;2553.76
hektor-1_ag240162-3201;pr;m;v;0;395;1496.0;13;446250;;;0;0;0;3;D;223.0;44.84473;0.97042;Non;2.0;;;False;0;A;;5.0;;;;;;;;;;Individuel;a;n;190.0;m;2021-04;24142;0000;241420000;Z;Z;2414200;24000;75;24;;;;;;;1129.75
century-21-202_2891_3776;pr;m;v;0;137;3957.0;6;319000;;;0;0;1;0;D;192.3;44.8523;0.97186;Non;;;1.0;;0;B;;2.0;0.0;;;;;;;Bois;Cheminée;Individuel;a;n;99.0;m;2021-04;24142;0000;241420000;Z;Z;2414200;24000;75;24;;;;;;;2328.47
hektor-quercyimmo-5413;pr;m;v;0;105;2360.0;5;231000;;;0;0;1;0;D;200.0;44.85077;0.98171;Non;1.0;;2.0;False;Sud-Ouest;B;2005.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;91.0;m;2021-04;24142;0000;241420000;Z;Z;2414200;24000;75;24;;;;;;;2200.0
ag440414-298949928;pr;m;v;0;100;1201.0;5;140000;;;0;0;0;1;NS;;44.83401;0.98946;Non;;;;;sud-est;;;1.0;;;False;;;;;Électrique;;Individuel;m;n;99.0;m;2021-04;24142;0000;241420000;Z;Z;2414200;24000;75;24;;;;;;;1400.0
hektor-1_ag240162-3242;pr;m;v;0;160;11877.0;7;291500;;;0;0;2;1;VI;;44.86768;0.8334;Non;;;;False;0;VI;;2.0;;;;;;;;Gaz;Radiateur;;a;n;101.0;m;2021-04;24558;0000;245580000;Z;Z;2455800;24000;75;24;;;;;;;1821.88
hektor-1_ag240162-3241;pr;m;v;0;140;2360.0;1;66000;;;0;0;0;0;VI;;44.87723;0.83515;Non;;;;False;0;VI;;;;;;;;;;;;;a;n;174.0;m;2021-04;24558;0000;245580000;Z;Z;2455800;24000;75;24;;;;;;;471.43
hektor-1_ag240162-3220;pr;m;v;0;113;;5;59400;;;0;0;0;1;VI;;44.88281;0.83546;Oui;;;;False;0;VI;;2.0;;;;;;;;;;Individuel;a;n;22.0;m;2021-04;24558;0000;245580000;Z;Z;2455800;24000;75;24;;;;;;;525.66
ag671791-296277195;pr;m;v;0;360;14500.0;11;435000;;;0;1;1;2;C;138.0;45.24481;0.34408;Non;3.0;;2.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;;;;;;;1208.33
adapt-immo-690044381;pr;m;v;0;150;142.0;7;212000;;;0;0;1;1;D;227.0;45.13456;1.07271;Non;1.0;;;False;0;D;1930.0;2.0;;;;;;;;Gaz;;;network;n;155.0;m;2021-04;24550;0000;245500000;Z;Z;2455000;24000;75;24;;;;;;;1413.33
ag460118-296420337;pr;m;v;0;350;26000.0;10;475000;;;0;0;0;5;D;197.0;45.15389;1.07632;Non;;;1.0;True;0;B;;;;;;;;;;;;;a;n;7.0;m;2021-04;24550;0000;245500000;Z;Z;2455000;24000;75;24;;;;;;;1357.14
ag671791-299944656;pr;m;v;0;360;14500.0;11;435000;;;0;1;1;2;C;138;45.24348;0.33643;Non;3.0;;2.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;;;;;;;1208.33
ag671791-299806365;pr;m;v;0;115;;4;95950;;;0;0;0;1;D;178.0;45.24939;0.33901;Non;;;1.0;;Sud;D;;2.0;;;;;;;;Gaz;;;a;n;7.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;10.45;1.0;0.15;10.45;1.0;0.15;834.35
orpi-1-101902E1W4ZQ;pr;m;v;0;300;3470.0;9;310300;;;0;0;0;0;0;;45.23108;0.32226;Non;;;20.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;;;;;;;1034.33
hektor-lesgriffons-68;pr;m;v;0;275;292.0;13;378000;;;0;0;0;6;C;119.0;45.23768;0.33483;Non;2.0;;;False;0;D;;6.0;;;;;;;;;;Individuel;a;n;;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;;;;;;;1374.55
ag671791-297132447;pr;m;v;0;360;14500.0;11;435000;;;0;1;1;2;C;138.0;45.24568;0.33623;Non;3.0;;2.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;;;;;;;1208.33
ag160456-296429337;pr;m;v;0;170;37220.0;7;318000;;;0;0;0;2;E;256;45.23906;0.34278;Non;;;;;0;F;;;;;;;;;;Fioul;;;a;n;114.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;;;;;;;1870.59
ag671791-296998821;pr;m;v;0;115;;4;95950;;;0;0;0;1;D;178.0;45.23975;0.35495;Non;;;1.0;;Sud;D;;2.0;;;;;;;;Gaz;;;a;n;7.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;10.45;1.0;0.15;10.45;1.0;0.15;834.35
ag671791-298134066;pr;m;v;0;360;14500.0;11;435000;;;0;1;1;2;C;138;45.22701;0.33418;Non;3.0;;2.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;;;;;;;1208.33
ag671791-297981312;pr;m;v;0;115;;4;95950;;;0;0;0;1;D;178;45.23851;0.34683;Non;;;1.0;;Sud;D;;2.0;;;;;;;;Gaz;;;a;n;7.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;10.45;1.0;0.15;10.45;1.0;0.15;834.35
ag671791-298889043;pr;m;v;0;115;;4;95950;;;0;0;0;1;D;178;45.24486;0.3567;Non;;;1.0;;Sud;D;;2.0;;;;;;;;Gaz;;;a;n;6.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;10.45;1.0;0.15;10.45;1.0;0.15;834.35
ag671791-299032641;pr;m;v;0;360;14500.0;11;435000;;;0;1;1;2;C;138;45.23864;0.33143;Non;3.0;;2.0;;0;B;;2.0;;;;;;;;;;Individuel;a;n;6.0;m;2021-04;24352;0000;243520000;Z;Z;2435200;24202;75;24;;;;;;;1208.33
iad-france-925940;pr;m;v;0;100;1870.0;4;111500;;;0;0;0;0;D;196.0;45.13984;0.55914;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;21.0;m;2021-04;24372;0102;243720102;H;H;2437201;24203;75;24;7.26;3.0;0.078;7.86;10.0;0.085;1115.0
orpi-1-101029E1W5VN;pr;m;v;0;77;3000.0;3;178400;;;0;0;0;1;D;162.11;45.14244;0.53954;Oui;;;5.0;;0;A;;;;;;;;;;;;Individuel;a;n;99.0;m;2021-04;24372;0102;243720102;H;H;2437201;24203;75;24;8.34;2.0;0.043;8.85;5.0;0.046;2316.88
ag750949-296031285;pr;m;v;0;250;24720.0;9;268000;;;0;0;2;1;NS;;45.14011;0.53484;Non;1.0;;1.0;True;0;;;3.0;;;;;;;;Fioul;;;network;n;14.0;m;2021-04;24372;0102;243720102;H;H;2437201;24203;75;24;;;;;;;1072.0
ag440414-299049876;pr;m;v;0;230;500.0;8;185000;;;0;0;0;1;VI;;45.14236;0.53433;Non;;;;;0;;;;;;False;;;;;;;;m;n;91.0;m;2021-04;24372;0102;243720102;H;H;2437201;24203;75;24;;;;;;;804.35
immo-facile-44095199;pr;m;v;0;121;141.0;6;130000;;;0;0;0;1;VI;;44.82382;0.67714;Non;2.0;;;;0;VI;;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;77.0;m;2021-04;24228;0000;242280000;Z;Z;2422800;24201;75;24;;;;;;;1074.38
hektor-18_FUMAY-Agence1-4591;pr;m;v;0;90;1000.0;4;195000;;;0;0;1;1;E;288;44.90972;1.241;Non;2.0;;2.0;False;Ouest;C;1980.0;2.0;;;;;;;;;;Individuel;m;n;63.0;m;2021-04;24341;0000;243410000;Z;Z;2434100;24000;75;24;6.94;4.0;0.038;6.94;4.0;0.038;2166.67
ag440414-298535373;pr;m;v;0;180;46800.0;6;495000;;;0;0;0;1;VI;;44.93655;1.26444;Non;2.0;;;;sud-est;;;2.0;;;False;;;;;Fioul;;Individuel;m;n;70.0;m;2021-04;24341;0000;243410000;Z;Z;2434100;24000;75;24;;;;;;;2750.0
ag440414-299997870;pr;m;v;0;87;726.0;4;107000;;;0;0;1;0;F;344.0;45.18917;0.8055;Oui;;;2.0;;0;F;;1.0;;;False;;;;;Gaz;;;m;n;134.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;9.55;1.0;0.093;9.55;1.0;0.093;1229.89
ag440414-298635066;pr;m;v;0;130;5160.0;6;239200;;;0;0;1;1;C;124.6;45.14751;0.88244;Non;;;;;0;D;;1.0;;;False;;;;;Gaz;;Individuel;m;n;34.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;;;;;;;1840.0
orpi-1-101029E1W3ZH;pr;m;v;0;90;1872.0;3;156900;;;0;0;0;1;E;330;45.18207;0.81429;Oui;;;7.0;;0;C;;;;;;;;;;;;Individuel;a;n;41.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;8.33;1.0;0.057;8.33;1.0;0.057;1743.33
hektor-1_ag240162-3235;pr;m;v;0;148;5340.0;4;199000;;;0;0;0;1;0;;45.10879;0.91938;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;224.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;9.55;1.0;0.085;9.55;1.0;0.085;1344.59
immo-facile-44795479;pr;m;v;0;101;5340.0;6;198220;;;0;0;0;1;VI;;45.12117;0.93481;Non;1.0;;;True;0;VI;1991.0;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;232.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;;;;;;;1962.57
ag060811-296434287;pr;m;v;0;220;742.0;7;375000;;;0;0;3;0;C;139;45.19228;0.81231;Oui;;;3.0;True;Est-Ouest;A;;3.0;;;;;;;;Électrique, Bois;Poêle à Bois;;network;n;128.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;;;;;;;1704.55
era-405224;pr;m;v;0;109;1523.0;4;246100;;;0;0;0;0;NS;;45.11438;0.93328;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;85.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;9.55;1.0;0.051;9.55;1.0;0.051;2257.8
ag340369-293940110;pr;m;v;0;143;5200.0;7;244500;;;0;0;0;1;C;109;45.17833;0.81547;Oui;;;4.0;True;0;D;;1.0;;;;;;;;Gaz;;;network;n;197.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;;;;;;;1709.79
orpi-1-101029E0FWSY;pr;m;v;0;165;2574.0;7;285000;;;0;0;0;2;0;;45.19845;0.89323;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;28.0;m;2021-04;24026;0000;240260000;Z;Z;2402600;24000;75;24;;;;;;;1727.27
orpi-1-101027E1XGC5;pr;m;v;0;47;220.0;3;74000;;;0;0;0;1;0;;45.13106;1.23213;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;55.0;m;2021-04;24229;0000;242290000;Z;Z;2422900;24105;75;24;7.84;4.0;0.06;7.84;4.0;0.06;1574.47
orpi-1-101027E1WDFV;pr;m;v;0;122;1118.0;6;98000;;;0;0;0;1;0;;45.1299;1.2216;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;168.0;m;2021-04;24229;0000;242290000;Z;Z;2422900;24105;75;24;;;;;;;803.28
orpi-1-101919E1WE11;pr;m;v;0;75;48557.0;3;81750;;;0;0;0;1;0;;45.28782;0.7064;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;7.0;m;2021-04;24115;0000;241150000;Z;Z;2411500;24000;75;24;6.88;2.0;0.076;6.88;2.0;0.076;1090.0
ag160456-295424648;pr;m;v;0;243;5698.0;10;584000;;;0;0;0;3;C;104.0;45.44142;1.02358;Non;;;;True;0;D;;;;;;;;;;Bois;;;a;n;63.0;m;2021-04;24522;0000;245220000;Z;Z;2452200;24000;75;24;;;;;;;2403.29
immo-facile-44768419;pr;m;v;0;93;560.0;4;130000;;;0;0;0;1;VI;;45.02362;0.05476;Non;;;;;0;VI;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;148.0;m;2021-04;24329;0000;243290000;Z;Z;2432900;00354;75;24;;;;;;;1397.85
entities-1039103-2385698;pr;m;v;0;114;1478.0;4;190476;;;0;0;0;0;A;;45.02431;0.06214;0;;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2021-04;24329;0000;243290000;Z;Z;2432900;00354;75;24;;;;;;;1670.84
ag440414-296104815;pr;m;v;0;186;139876.0;6;675935;;;0;0;3;0;VI;;44.81951;0.93021;Non;1.0;;1.0;;Est-Ouest;;;2.0;;;False;;;;;Bois;;Individuel;m;n;21.0;m;2021-04;24068;0000;240680000;Z;Z;2406800;24000;75;24;;;;;;;3634.06
adapt-immo-8500280884;pr;m;v;0;130;9001.0;5;219000;;;0;0;2;0;D;220.0;44.80849;0.3215;Non;;;8.0;False;0;A;1760.0;3.0;;;;;;;;;;;a;n;28.0;m;2021-04;24523;0000;245230000;Z;Z;2452300;24000;75;24;;;;;;;1684.62
ag440414-298934358;pr;m;v;0;125;194.0;6;655000;;;0;0;0;1;E;263;44.85001;1.15527;Non;1.0;;;;Sud;B;;1.0;;;False;;;;;Électrique;;Individuel;m;n;231.0;m;2021-04;24040;0000;240400000;Z;Z;2404000;24000;75;24;5.71;1.0;0.013;5.71;1.0;0.013;5240.0
ag160294-295356167;pr;m;v;0;91;1477.0;4;144000;;;0;0;0;1;D;229;45.60154;0.6102;Non;;;1.0;;0;C;;;;;;;;;;Électrique;;;a;n;154.0;m;2021-04;24163;0000;241630000;Z;Z;2416300;24000;75;24;;;;;;;1582.42
ag160294-296754204;pr;m;v;0;130;740.0;4;139000;;;0;0;1;0;VI;;45.60154;0.6102;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;;m;2021-04;24163;0000;241630000;Z;Z;2416300;24000;75;24;;;;;;;1069.23
entities-1039096-2382290;pr;m;v;0;130;1904.0;5;205200;;;0;0;0;0;A;;45.1238;0.8567;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2021-04;24484;0000;244840000;Z;Z;2448400;24000;75;24;;;;;;;1578.46
hektor-1_ag240162-337;pr;m;v;0;104;675.0;7;74000;;;0;0;0;0;F;377;45.13394;0.85696;Non;1.0;;;False;0;G;1950.0;;;;;;;;;Fioul;;;a;n;85.0;m;2021-04;24484;0000;244840000;Z;Z;2448400;24000;75;24;;;;;;;711.54
ag440414-299400345;pr;m;v;0;162;135.0;6;199000;;;0;0;0;5;B;60;45.07325;1.18635;Non;2.0;;;;Est-Ouest;C;;5.0;;;False;;;;;Fioul;;Individuel;m;n;107.0;m;2021-04;24014;0000;240140000;Z;Z;2401400;24000;75;24;;;;;;;1228.4
adapt-immo-311893533;pr;a;v;1;37;;2;50000;;;0;0;0;1;D;196.0;44.84522;0.21436;Oui;1.0;;1.0;False;0;B;2007.0;1.0;;;;;False;168.0;1140.0;Électrique;;;a;n;202.0;a;2021-04;24335;0000;243350000;Z;Z;2433500;00553;75;24;10.04;4.0;0.089;10.04;4.0;0.089;1351.35
ag120033-295781156;pr;m;v;0;101;1100.0;5;239000;;;0;0;1;0;NS;;44.84677;0.21155;Oui;;;1.0;False;0;;;1.0;;;;;;;;Gaz;;;a;n;35.0;m;2021-04;24335;0000;243350000;Z;Z;2433500;00553;75;24;;;;;;;2366.34
adapt-immo-8500280379;pr;m;v;0;152;600.0;4;342000;;;0;0;1;1;B;79;44.85918;0.23091;Non;;;5.0;False;0;A;;3.0;;;;;;;;;;;a;n;21.0;m;2021-04;24335;0000;243350000;Z;Z;2433500;00553;75;24;;;;;;;2250.0
apimo-5091378;pr;m;v;0;245;2498.0;5;477000;;;0;0;0;0;VI;;44.84274;0.18241;0;2.0;;;;Nord Sud Est Ouest;VI;;;;True;;;;;;Gaz;Radiateur;;a;n;107.0;m;2021-04;24335;0000;243350000;Z;Z;2433500;00553;75;24;;;;;;;1946.94
ag440414-299676834;pr;m;v;0;160;1900.0;6;282000;;;0;0;2;1;VI;;45.13256;0.97236;Non;2.0;;;;Sud;;;2.0;;;False;;;;;Bois;;Individuel;m;n;85.0;m;2021-04;24188;0000;241880000;Z;Z;2418800;24000;75;24;;;;;;;1762.5
ag440414-297589386;pr;m;v;0;90;1240.0;5;76000;;;0;0;0;1;E;290.0;44.83183;0.1751;Oui;;;;;Est-Ouest;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;204.0;m;2021-04;24370;0000;243700000;Z;Z;2437000;00553;75;24;;;;;;;844.44
ag440414-297589413;pr;m;v;0;90;1240.0;5;86000;;;0;0;0;1;E;279.0;44.83058;0.17271;Oui;1.0;;;;Est-Ouest;F;;1.0;;;False;;;;;Fioul;;Individuel;m;n;85.0;m;2021-04;24370;0000;243700000;Z;Z;2437000;00553;75;24;;;;;;;955.56
ag440414-298180398;pr;m;v;0;350;47216.0;10;695000;;;0;0;0;1;NS;;44.75664;0.82892;Oui;;;;;0;;;;;;False;;;;;;;;m;n;;m;2021-04;24379;0000;243790000;Z;Z;2437900;24000;75;24;;;;;;;1985.71
ag440414-299062857;pr;m;v;0;450;12944.0;13;390000;;;0;0;0;0;NS;;44.81695;0.83146;Oui;;;;;0;;;;;;False;;;;;;;;m;n;22.0;m;2021-04;24273;0000;242730000;Z;Z;2427300;24000;75;24;;;;;;;866.67
entities-1039106-2385020;pr;m;v;0;146;2500.0;7;220200;;;0;0;0;0;A;;44.98957;0.3842;0;;;;;0;;;;;;;;;;;;;;cm;o;22.0;m;2021-04;24234;0000;242340000;Z;Z;2423400;24000;75;24;;;;;;;1508.22
century-21-202_685_18295;pr;m;v;0;176;4000.0;5;402000;;;0;0;1;1;C;92;45.21649;0.55234;Non;;;3.0;;0;A;2000.0;2.0;0.0;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;;a;n;;m;2021-04;24266;0000;242660000;Z;Z;2426600;24000;75;24;4.26;1.0;0.022;4.26;1.0;0.022;2284.09
ag440414-297501444;pr;m;v;0;99;2878.0;5;170000;;;0;0;1;0;E;294;45.23287;0.55931;Oui;;;;;Est-Ouest;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;7.0;m;2021-04;24266;0000;242660000;Z;Z;2426600;24000;75;24;4.26;1.0;0.03;4.26;1.0;0.03;1717.17
entities-1037442-2318781;pr;m;v;0;117;1400.0;4;195900;;;0;0;0;0;A;;44.82224;0.45171;0;;;;;0;;;;;;;;;;;;;;cm;o;28.0;m;2021-04;24437;0000;244370000;Z;Z;2443700;00553;75;24;;;;;;;1674.36
iad-france-941086;pr;m;v;0;107;2174.0;5;155000;;;0;0;0;0;VI;;45.5133;0.64132;Oui;1.0;;;False;0;VI;1800.0;;;;False;;;;;Fioul;Radiateur;;m;n;153.0;m;2021-04;24451;0000;244510000;Z;Z;2445100;24109;75;24;;;;;;;1448.6
ag440414-299960373;pr;m;v;0;55;1750.0;2;89500;;;0;0;0;1;G;551.1;45.18366;1.1141;Oui;1.0;;;True;sud-ouest;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;64.0;m;2021-04;24491;0000;244910000;Z;Z;2449100;24000;75;24;;;;;;;1627.27
iad-france-939439;pr;m;v;0;116;400.0;4;119000;;;0;0;0;0;D;200;44.94586;0.06944;Oui;1.0;;;False;0;D;;;;;False;;;;;;;;m;n;99.0;m;2021-04;24584;0000;245840000;Z;Z;2458400;24000;75;24;;;;;;;1025.86
ag240869-299783598;pr;m;v;0;49;783.0;2;14000;;;0;0;0;0;NS;;45.51739;0.5223;Non;;;1.0;;0;;;;;;;;;;;;;;a;n;7.0;m;2021-04;24131;0000;241310000;Z;Z;2413100;24000;75;24;;;;;;;285.71
