idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag320098-439666901;pr;m;v;0;111;1142.0;4;150000;;;0;0;1;0;E;281;43.95727;0.37669;Oui;;;5.0;;0;E;;1.0;;;False;;;;;;;;a;n;7.0;m;2024-09;32107;0102;321070102;H;H;3210701;32203;76;32;7.56;7.0;0.067;7.56;11.0;0.067;1351.35
nestenn-1-99939005067;pr;m;v;0;151;3456.0;7;169500;;;0;0;1;0;E;306;43.57636;0.33391;Oui;;;;;0;E;1900.0;;;;;;;;;;Radiateur;;a;n;14.0;m;2024-09;32285;0000;322850000;Z;Z;3228500;32000;76;32;;;;;;;1122.52
hektor-132_5_dhabitat-admin-34762;pr;m;v;0;190;14242.0;7;337500;;;0;0;3;0;NS;;43.58222;0.3307;Oui;3.0;;;;Sud;NS;1849.0;3.0;;;;;;;;;;;m;n;27.0;m;2024-09;32285;0000;322850000;Z;Z;3228500;32000;76;32;;;;;;;1776.32
hektor-latribunedelimmobilier-858;pr;m;v;0;220;851.0;9;212000;;;0;0;1;1;0;;43.95165;0.36514;Oui;4.0;;;;Est-Ouest;;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;14.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;;;;;;;963.64
century-21-202_3709_65;pr;m;v;0;99;200.0;5;163400;;;0;0;1;1;D;217;43.95459;0.37291;Oui;;;0.0;;0;D;1985.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;14.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;7.31;1.0;0.053;6.38;4.0;0.046;1650.51
ag060811-438812489;pr;m;v;0;145;155.0;3;242000;;;0;0;0;1;NS;;43.95964;0.36271;Non;;;0.0;;0;;;2.0;;;;;;;;Gaz;;;m;n;20.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;9.0;5.0;0.065;7.44;13.0;0.053;1668.97
safti-1-1352286;pr;m;v;0;192;647.0;4;264000;;;0;1;0;2;D;140;43.95097;0.35603;Non;;;;True;Est;D;1950.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;34.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;7.67;3.0;0.067;7.56;11.0;0.066;1375.0
safti-1-1352317;pr;m;v;0;133;731.0;4;138000;;;0;0;0;2;E;264;43.95058;0.36248;Non;;;;False;0;E;1950.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;27.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;7.67;3.0;0.089;7.56;11.0;0.087;1037.59
ag320098-437266016;pr;m;v;0;140;36289.0;5;229000;;;0;0;1;0;C;158;43.93722;0.3481;Non;;;10.0;;0;A;;1.0;;;False;;;;;;;;a;n;20.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;7.31;1.0;0.054;6.38;4.0;0.047;1635.71
safti-1-1352315;pr;m;vp;0;325;1378.0;8;399000;;;0;0;0;3;D;140;43.95058;0.36248;Non;;;;False;0;D;1950.0;4.0;;;False;;;;;Gaz;;Individuel;m;n;65.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;;;;;;;1227.69
nestenn-1-99938995730;pr;m;v;0;182;788.0;5;92000;;;0;0;0;0;NS;;43.95606;0.36984;Oui;;;;;0;VI;1948.0;;1.0;;;;;;;;;;a;n;21.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;7.31;1.0;0.174;6.38;4.0;0.152;505.49
nestenn-1-99938991458;pr;m;v;0;88;664.0;4;144000;;;0;0;0;1;F;352;43.957;0.35047;Non;1.0;;;;0;C;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;58.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;7.67;3.0;0.056;7.56;11.0;0.055;1636.36
ag320098-436838870;pr;m;v;0;190;1524.0;6;240000;;;0;0;1;0;D;230;43.95767;0.36501;Oui;;;1.0;;0;C;;2.0;;;False;;;;;;;;a;n;34.0;m;2024-09;32107;0103;321070103;H;H;3210701;32203;76;32;;;;5.76;2.0;0.055;1263.16
immo-facile-56132212;pr;m;v;0;256;26982.0;9;299990;;;0;0;2;0;C;168;43.74738;0.06467;Oui;;;4.0;;0;A;1850.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;58.0;m;2024-09;32022;0000;320220000;Z;Z;3202200;32000;76;32;;;;;;;1171.84
immo-facile-56454622;pr;m;v;0;256;26982.0;9;299990;;;0;0;2;0;C;168;43.74573;0.06277;Oui;;;4.0;;0;A;1850.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;45.0;m;2024-09;32022;0000;320220000;Z;Z;3202200;32000;76;32;;;;;;;1171.84
apimo-85240327;pr;m;v;0;137;322.0;5;185000;;;0;0;0;0;D;212;43.73924;0.75405;0;;;;;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;7.0;m;2024-09;32335;0000;323350000;Z;Z;3233500;32000;76;32;6.93;1.0;0.062;6.93;1.0;0.062;1350.36
apimo-85188335;pr;m;v;0;90;;4;158200;;;0;0;0;0;D;196;43.63263;0.59469;0;;;;;Sud;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;65.0;m;2024-09;32013;0401;320130401;A;H;3201301;32401;76;32;8.94;10.0;0.061;8.5;74.0;0.058;1757.78
apimo-85187652;pr;m;v;0;95;187.0;4;156200;;;0;0;0;0;C;124;43.63263;0.59469;0;;;;;Sud;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;34.0;m;2024-09;32013;0401;320130401;A;H;3201301;32401;76;32;8.94;10.0;0.065;8.5;74.0;0.062;1644.21
stephane-plaza-4-4732222;pr;m;v;0;110;598.0;4;326000;;;0;0;1;0;A;36;43.61946;0.58274;Non;1.0;;4.0;;Sud;A;2021.0;1.0;2.0;;;;;;;;;Individuel;a;n;65.0;m;2024-09;32013;0401;320130401;A;H;3201301;32401;76;32;8.94;10.0;0.036;8.5;74.0;0.034;2963.64
square-habitat-immo-facile-42353246;pr;a;v;2;49;;2;85000;;;0;0;0;1;D;213;43.65169;0.59887;Oui;3.0;;;;Nord-Est;B;2007.0;1.0;1.0;;;;False;105.0;861.06;Électrique;Radiateur;Individuel;a;n;20.0;a;2024-09;32013;0204;320130204;H;H;3201301;32401;76;32;10.0;39.0;0.069;10.22;559.0;0.071;1734.69
apimo-85156271;pr;m;v;0;220;2500.0;7;385000;;;0;0;0;0;D;245;43.6486;0.59953;0;1.0;;;;Sud;B;;;;;;;;;;Électrique;Sol;Individuel;a;n;34.0;m;2024-09;32013;0204;320130204;H;H;3201301;32401;76;32;;;;3.91;3.0;0.027;1750.0
ag311656-439994003;pr;a;v;0;64;;3;127400;;;0;1;1;1;C;159;43.65052;0.60658;Oui;;;2.0;False;0;A;;;;;;;;112.0;2080.0;Électrique;;Individuel;m;n;28.0;a;2024-09;32013;0204;320130204;H;H;3201301;32401;76;32;8.95;19.0;0.054;8.5;313.0;0.051;1990.62
ag320098-438600755;pr;m;v;0;100;1343.0;3;215000;;;0;0;0;1;C;159;43.90264;0.29917;Oui;;;5.0;;0;A;;1.0;;;False;;;;;;;;a;n;21.0;m;2024-09;32292;0000;322920000;Z;Z;3229200;32000;76;32;;;;;;;2150.0
gedeon-29768701;pr;m;v;0;105;;5;228800;;;0;0;0;1;0;;43.90528;0.3;0;;;;;0;;;;;;;;;;;;;;cm;o;12.0;m;2024-09;32292;0000;322920000;Z;Z;3229200;32000;76;32;;;;;;;2179.05
apimo-85255708;pr;a;v;0;37;;2;78500;;;0;0;0;0;D;187;43.65524;0.59284;0;;;1.0;;0;A;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;52.0;a;2024-09;32013;0203;320130203;H;H;3201301;32401;76;32;10.1;19.0;0.057;10.22;559.0;0.058;2121.62
gedeon-29768473;pr;m;v;0;90;;4;202700;;;0;0;0;1;0;;43.42194;0.84806;0;;;;;0;;;;;;;;;;;;;;cm;o;12.0;m;2024-09;32069;0000;320690000;Z;Z;3206900;32000;76;32;;;;;;;2252.22
stephane-plaza-4-4746958;pr;m;v;0;101;613.0;4;265900;;;0;0;1;0;C;128;43.63961;0.59803;Non;;;;;Est-Ouest;A;1990.0;1.0;;;False;;;;;;;Individuel;a;n;45.0;m;2024-09;32013;0301;320130301;H;H;3201301;32401;76;32;8.15;3.0;0.037;8.5;74.0;0.039;2632.67
gedeon-29768625;pr;m;v;0;92;;4;177700;;;0;0;0;1;0;;43.7762;0.31388;0;;;;;0;;;;;;;;;;;;;;cm;o;12.0;m;2024-09;32231;0000;322310000;Z;Z;3223100;32104;76;32;;;;;;;1931.52
ag311656-437749514;pr;a;v;0;37;;2;81000;;;0;0;0;0;C;154;43.63581;0.58016;Oui;;;1.0;;0;A;;1.0;;;;;;153.0;880.0;Électrique;;Individuel;m;n;27.0;a;2024-09;32013;0201;320130201;H;H;3201301;32401;76;32;10.72;78.0;0.059;10.22;559.0;0.056;2189.19
guy-hoquet-immo-facile-7071542;pr;m;v;0;200;78000.0;6;673000;;;0;0;0;0;NS;;43.62997;0.80556;Non;2.0;;;;0;VI;2014.0;;2.0;;;;;;;;Pompe à chaleur;Individuel;a;n;27.0;m;2024-09;32012;0000;320120000;Z;Z;3201200;32000;76;32;;;;;;;3365.0
gedeon-29881402;pr;m;v;0;156;1273.0;5;375723;;;0;0;0;3;0;;43.64656;0.78319;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-09;32012;0000;320120000;Z;Z;3201200;32000;76;32;5.22;2.0;0.026;5.22;2.0;0.026;2408.48
apimo-85283276;pr;m;v;0;119;1311.0;5;276600;;;0;0;0;0;B;55;43.64389;0.76701;0;1.0;;;;0;B;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;7.0;m;2024-09;32012;0000;320120000;Z;Z;3201200;32000;76;32;5.22;2.0;0.027;5.22;2.0;0.027;2324.37
hektor-immopolis-toulouse-35447;pr;m;v;0;240;4451.0;9;242000;;;0;0;0;1;C;175;43.64936;0.56745;Non;3.0;;;;0;C;;1.0;;;;;;;;;;;a;n;21.0;m;2024-09;32013;0201;320130201;H;H;3201301;32401;76;32;;;;;;;1008.33
apimo-85154415;pr;m;v;0;220;;7;263000;;;0;1;0;0;D;227;43.78409;0.33998;0;;;;;Est;D;;;1.0;;;12.0;;;;Fioul;;Individuel, Central;a;n;34.0;m;2024-09;32231;0000;322310000;Z;Z;3223100;32104;76;32;;;;;;;1195.45
safti-1-1361718;pr;m;vp;0;190;7000.0;7;439000;;;0;1;0;3;D;193;43.70214;0.07704;Non;;;;True;0;D;1980.0;4.0;;;False;;;;;Fioul;;Individuel;m;n;21.0;m;2024-09;32001;0000;320010000;Z;Z;3200100;32000;76;32;;;;;;;2310.53
apimo-85151733;pr;m;v;0;128;1007.0;4;225000;;;0;1;0;0;D;219;43.65763;0.56948;0;;;;;0;D;;;;;;17.0;;;;Gaz;Radiateur;Individuel;a;n;6.0;m;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;8.9;14.0;0.061;8.5;74.0;0.058;1757.81
nestenn-1-99938928257;pr;m;v;0;80;1110.0;5;155500;;;0;0;0;0;F;271;43.65313;0.57305;Oui;;;;;0;F;1900.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;6.0;m;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;7.68;7.0;0.047;7.4;34.0;0.046;1943.75
hektor-GASCOGNE21-1507;pr;a;v;2;56;;3;113000;;;0;0;0;1;D;173;43.66041;0.58016;Non;;;2.0;;0;B;2008.0;1.0;1.0;;;;;;806.0;Électrique;Radiateur;Individuel;a;n;13.0;a;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;8.54;74.0;0.051;8.5;313.0;0.051;2017.86
nestenn-1-99938970421;pr;m;v;0;161;504.0;5;210000;;;0;1;1;1;E;296;43.65693;0.56946;Non;2.0;;;;0;D;1970.0;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;5.0;m;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;7.68;7.0;0.071;7.4;34.0;0.068;1304.35
nestenn-1-99939005882;pr;m;v;0;101;630.0;5;180000;;;0;0;0;0;D;196;43.65345;0.58355;Non;;;;;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;52.0;m;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;7.68;7.0;0.052;7.4;34.0;0.05;1782.18
nestenn-1-99939002569;pr;a;v;0;72;;3;125000;;;0;0;1;0;D;186;43.65345;0.58355;Non;;;;;0;D;1966.0;1.0;;;;;;24.0;660.0;Gaz;Radiateur;;a;n;35.0;a;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;8.54;74.0;0.059;8.5;313.0;0.059;1736.11
gedeon-29422612;pr;m;v;0;156;3101.0;5;363723;;;0;0;0;3;0;;43.7762;0.31388;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-09;32231;0000;322310000;Z;Z;3223100;32104;76;32;;;;;;;2331.56
nestenn-1-99939005962;pr;m;v;0;136;364.0;5;172000;;;0;0;1;1;C;158;43.80035;0.43125;Oui;2.0;;;;0;A;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;7.0;m;2024-09;32083;0000;320830000;Z;Z;3208300;32000;76;32;;;;;;;1264.71
ag340369-439203470;pr;m;v;0;163;5000.0;7;395000;;;0;0;4;0;C;149;43.81436;0.4137;Non;;;2.0;;sud-est;A;;4.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;20.0;m;2024-09;32083;0000;320830000;Z;Z;3208300;32000;76;32;;;;;;;2423.31
ag320000-438540962;pr;m;v;0;162;2616.0;8;420000;;;0;0;0;3;NS;;43.79043;0.44404;Non;;;5.0;;Sud;;;;;;;;;;;;Pompe à chaleur;;a;n;20.0;m;2024-09;32083;0000;320830000;Z;Z;3208300;32000;76;32;;;;;;;2592.59
gedeon-29816141;pr;m;v;0;100;618.0;5;212980;;;0;0;0;1;0;;43.80528;0.43139;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-09;32083;0000;320830000;Z;Z;3208300;32000;76;32;;;;;;;2129.8
gedeon-29768488;pr;m;v;0;138;618.0;4;322834;;;0;0;0;2;0;;43.80528;0.43139;0;;;;;0;;;;;;;;;;;;;;cm;o;12.0;m;2024-09;32083;0000;320830000;Z;Z;3208300;32000;76;32;5.77;2.0;0.03;5.77;2.0;0.03;2339.38
safti-1-1360968;pr;m;v;0;160;1438.0;5;310000;;;0;0;0;2;NS;;43.63949;0.57261;Oui;;;;False;0;NS;1987.0;2.0;;;False;;;;;;;;m;n;7.0;m;2024-09;32013;0601;320130601;H;H;3201301;32401;76;32;8.11;2.0;0.05;7.4;34.0;0.046;1937.5
hektor-GASCOGNE21-2439;pr;m;v;0;151;3600.0;5;315000;;;0;0;1;1;0;;43.63895;0.55978;Non;;;;;0;;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;14.0;m;2024-09;32013;0601;320130601;H;H;3201301;32401;76;32;8.11;2.0;0.047;7.4;34.0;0.043;2086.09
safti-1-1353234;pr;m;v;0;197;2155.0;7;190000;;;0;0;0;1;E;213;43.64418;0.57314;Oui;;;4.0;False;0;E;1969.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;21.0;m;2024-09;32013;0601;320130601;H;H;3201301;32401;76;32;;;;3.91;3.0;0.049;964.47
ag060811-439084673;pr;m;v;0;45;223.0;3;75000;;;0;0;1;0;NS;;43.64105;0.56805;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;58.0;m;2024-09;32013;0601;320130601;H;H;3201301;32401;76;32;8.35;1.0;0.06;9.52;34.0;0.069;1666.67
safti-1-1364902;pr;m;v;0;160;1438.0;5;310000;;;0;0;0;2;NS;;43.64319;0.57104;Non;;;;False;0;NS;1987.0;2.0;;;False;;;;;;;;m;n;7.0;m;2024-09;32013;0601;320130601;H;H;3201301;32401;76;32;8.11;2.0;0.05;7.4;34.0;0.046;1937.5
hektor-idgers-954;pr;m;v;0;70;1681.0;4;190000;;;0;0;1;0;D;225;43.63484;0.61019;Non;2.0;;;;0;E;1968.0;1.0;1.0;;;;;;;Gaz;;;a;n;51.0;m;2024-09;32013;0601;320130601;H;H;3201301;32401;76;32;7.9;8.0;0.035;8.5;74.0;0.038;2714.29
hektor-idgers-951;pr;a;v;0;52;;3;100000;;;0;0;0;1;C;152;43.65489;0.57583;Non;;;;;0;A;2013.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;7.0;a;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;8.54;74.0;0.053;8.5;313.0;0.053;1923.08
nestenn-1-99938993341;pr;m;v;0;364;33600.0;9;498000;;;0;1;2;2;C;137;43.86914;0.47132;Non;;;;True;0;C;;5.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;58.0;m;2024-09;32404;0000;324040000;Z;Z;3240400;32000;76;32;;;;;;;1368.13
ag320180-437401997;pr;m;v;0;142;82.0;4;246000;;;0;0;3;0;NS;;43.92885;0.62573;Non;3.0;;;False;Est-Ouest;;;2.0;;;;;;;;;;Individuel;a;n;12.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;7.57;11.0;0.052;7.57;11.0;0.052;1732.39
ag440414-438160895;pr;m;v;0;220;260.0;8;190000;;;0;0;1;0;G;335;43.93648;0.59028;Non;2.0;;1.0;;0;G;;1.0;;;False;;;;;Fioul;;Individuel;m;n;27.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;;;;;;;863.64
ag320098-438267113;pr;m;v;0;78;547.0;4;190000;;;0;0;1;0;B;90;43.93346;0.61486;Non;;;2.0;;0;A;;1.0;;;False;;;;;;;;a;n;64.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;7.57;11.0;0.037;7.57;11.0;0.037;2435.9
adapt-immo-12011352992;pr;m;v;0;230;134.0;7;207000;;;0;0;2;0;C;124;43.93528;0.62194;Non;4.0;;1.0;False;Nord;A;;3.0;;;;;;;;Électrique;;;a;n;34.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;4.17;1.0;0.056;4.17;1.0;0.056;900.0
ag320098-437024087;pr;m;v;0;104;90.0;4;159000;;;0;0;0;1;D;208;43.93481;0.63027;Oui;;;1.0;;0;B;;2.0;;;False;;;;;;;;a;n;65.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;7.57;11.0;0.059;7.57;11.0;0.059;1528.85
ag320098-438789437;pr;m;v;0;125;107.0;4;198000;;;0;0;1;0;A;64;43.94095;0.62591;Non;;;1.0;;0;A;;2.0;;;False;;;;;;;;a;n;52.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;7.57;11.0;0.057;7.57;11.0;0.057;1584.0
adapt-immo-12011353173;pr;m;v;0;126;107.0;5;200000;;;0;0;1;0;A;62;43.93528;0.62194;Non;3.0;;;False;Est-Ouest;A;1700.0;2.0;;;;;;;;;;Individuel;a;n;52.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;7.3;2.0;0.055;7.3;2.0;0.055;1587.3
iad-france-1662529;pr;m;v;0;112;700.0;5;320000;;;0;0;0;0;A;38;43.93015;0.58302;Non;2.0;;;False;0;A;2020.0;;;;False;;;;;Électrique;;;m;n;7.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;7.3;2.0;0.031;7.3;2.0;0.031;2857.14
adapt-immo-12011354737;pr;m;v;0;550;5000.0;14;848000;;;0;0;1;3;E;204;43.93528;0.62194;Non;;;4.0;True;0;E;;5.0;1.0;;;;;;;Fioul;;;a;n;45.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;;;;;;;1541.82
adapt-immo-12011354485;pr;m;v;0;131;2000.0;5;218000;;;0;0;0;1;D;203;43.93528;0.62194;Non;2.0;;4.0;True;0;B;1995.0;1.0;1.0;;;;;;;Électrique;;;a;n;7.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;7.3;2.0;0.053;7.3;2.0;0.053;1664.12
ag320180-439168436;pr;m;v;0;92;1186.0;3;295000;;;0;0;1;0;D;223;43.93271;0.62129;Oui;;;1.0;False;Sud;B;;2.0;;;;;;;;Électrique;;;a;n;21.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;8.13;5.0;0.03;8.13;5.0;0.03;3206.52
ag340369-438738971;pr;m;v;0;195;50000.0;6;424000;;;0;0;0;1;E;256;43.96161;0.61015;Non;;;6.0;;Sud;B;;1.0;;;;;;;;Bois;Poêle à Bois;;m;n;21.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;;;;;;;2174.36
ag440414-439038881;pr;m;v;0;90;;6;65000;;;0;0;1;0;NS;;43.92755;0.63529;Non;;;;;0;;;2.0;;;False;;;;;Électrique;;Individuel;m;n;52.0;m;2024-09;32208;0000;322080000;Z;Z;3220800;32102;76;32;;;;;;;722.22
hektor-idgers-953;pr;m;v;0;200;12900.0;10;296000;;;0;0;1;1;0;;43.65489;0.57583;Non;2.0;;;;0;;1906.0;;;;;;;;;Fioul;;;a;n;21.0;m;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;;;;;;;1480.0
ag320098-439442474;pr;m;v;0;100;48.0;4;99000;;;0;0;1;0;E;325;43.75812;0.30968;Oui;;;0.0;;0;C;;1.0;;;;;;;;;;;a;n;14.0;m;2024-09;32462;0000;324620000;Z;Z;3246200;32104;76;32;5.74;7.0;0.07;5.74;7.0;0.07;990.0
apimo-85153326;pr;m;v;0;340;;12;107000;;;0;0;0;0;NS;;43.75395;0.29745;0;;;;;Sud;NS;;;;;;;;;;;;;a;n;52.0;m;2024-09;32462;0000;324620000;Z;Z;3246200;32104;76;32;;;;;;;314.71
gedeon-29544144;pr;m;v;0;136;;5;358017;;;0;0;0;2;0;;43.75944;0.30417;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2024-09;32462;0000;324620000;Z;Z;3246200;32104;76;32;5.67;3.0;0.026;5.67;3.0;0.026;2632.48
hektor-GASCOGNE21-2405;pr;m;v;0;147;200000.0;6;160500;;;0;0;2;1;NS;;43.75944;0.30417;Non;2.0;;;;0;NS;;3.0;;;;;;;;;;;a;n;5.0;m;2024-09;32462;0000;324620000;Z;Z;3246200;32104;76;32;;;;;;;1091.84
safti-1-1354287;pr;m;v;0;151;42148.0;6;273000;;;0;0;0;1;E;256;43.75326;0.31055;Non;;;6.0;False;0;E;1840.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;20.0;m;2024-09;32462;0000;324620000;Z;Z;3246200;32104;76;32;;;;;;;1807.95
apimo-85160234;pr;m;v;0;76;;3;90000;;;0;0;0;0;F;369;43.75944;0.30417;0;;;;;Sud;F;;;;;;;;;;Fioul;Convecteur;;a;n;64.0;m;2024-09;32462;0000;324620000;Z;Z;3246200;32104;76;32;9.54;4.0;0.097;9.54;4.0;0.097;1184.21
apimo-85153451;pr;m;v;0;112;;4;119000;;;0;1;0;0;0;;43.75377;0.3007;0;;;;;Sud;;;;;;;9.0;;;;Électrique;Radiateur;Individuel;a;n;20.0;m;2024-09;32462;0000;324620000;Z;Z;3246200;32104;76;32;5.74;7.0;0.065;5.74;7.0;0.065;1062.5
apimo-84161615;pr;m;v;0;395;7582.0;9;380000;;;0;0;0;0;C;123;43.75944;0.30417;0;2.0;;;;0;C;;;1.0;;;;;;;Bois;Poêle à Bois;Individuel;a;n;65.0;m;2024-09;32462;0000;324620000;Z;Z;3246200;32104;76;32;;;;;;;962.03
gedeon-29768709;pr;m;v;0;107;3277.0;5;216900;;;0;0;0;1;0;;43.54472;0.61028;0;;;;;0;;;;;;;;;;;;;;cm;o;12.0;m;2024-09;32300;0000;323000000;Z;Z;3230000;32000;76;32;;;;;;;2027.1
hektor-idgers-950;pr;m;v;0;225;691.0;9;199000;;;0;0;0;2;E;316;43.65489;0.57583;Non;3.0;;;;0;C;1980.0;2.0;1.0;;;;;;;Gaz;Radiateur;;a;n;21.0;m;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;;;;;;;884.44
nestenn-1-99938850475;pr;m;v;0;210;2000.0;11;367500;;;0;0;1;2;D;175;43.65313;0.57305;Oui;;;;;0;A;;;;;;;;;;;Pompe à chaleur;Individuel;a;n;14.0;m;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;;;;;;;1750.0
nestenn-1-99938870917;pr;m;v;0;122;8840.0;5;265000;;;0;0;0;2;F;;43.65345;0.58355;Non;;;;;0;C;1963.0;1.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;45.0;m;2024-09;32013;0202;320130202;H;H;3201301;32401;76;32;7.68;7.0;0.042;7.4;34.0;0.041;2172.13
hektor-GASCOGNE21-2151;pr;a;v;4;154;;6;180000;;;0;1;0;1;D;209;43.64393;0.59027;Non;5.0;;;;Ouest;C;;2.0;;;;12.0;True;6.0;1750.0;Gaz;;Individuel;a;n;35.0;a;2024-09;32013;0101;320130101;H;H;3201301;32401;76;32;;;;;;;1168.83
netty-company35153qdg-appt-4111;pr;a;v;1;40;;1;85000;;;0;0;1;0;C;156;43.64318;0.59035;Non;6.0;;;;0;A;1790.0;;;;;;;9.0;;Électrique;;Individuel;a;n;20.0;a;2024-09;32013;0101;320130101;H;H;3201301;32401;76;32;13.65;27.0;0.077;13.89;406.0;0.078;2125.0
safti-1-1356414;pr;m;vp;0;82;200.0;4;440000;;;0;0;0;1;NS;;43.50694;0.37611;Non;;;2.0;False;0;NS;2000.0;2.0;;;False;;;12.0;2400.0;;;;m;n;58.0;m;2024-09;32389;0000;323890000;Z;Z;3238900;32105;76;32;5.52;2.0;0.012;5.52;2.0;0.012;5365.85
iad-france-1654685;pr;m;v;0;300;1327.0;6;720000;;;0;0;0;0;NS;;43.50694;0.37611;Non;4.0;;;False;0;NS;;;;;False;;;;;;;;m;n;5.0;m;2024-09;32389;0000;323890000;Z;Z;3238900;32105;76;32;;;;;;;2400.0
safti-1-1359158;pr;a;vp;0;63;;3;319000;;;0;0;0;1;NS;;43.50694;0.37611;Non;;;1.0;False;0;NS;2023.0;2.0;;;False;;False;12.0;2400.0;;;;m;n;52.0;a;2024-09;32389;0000;323890000;Z;Z;3238900;32105;76;32;;;;;;;5063.49
dr-house-immo-1-171556;pr;m;v;0;70;;3;508250;;;0;0;0;2;NS;;43.50694;0.37611;Non;;;;False;0;NS;;2.0;1.0;;;;;;;;;;a;n;14.0;m;2024-09;32389;0000;323890000;Z;Z;3238900;32105;76;32;;;;;;;7260.71
safti-1-1357694;pr;a;v;0;43;;2;265000;;;0;0;0;1;NS;;43.50694;0.37611;Non;;;1.0;False;0;NS;2000.0;1.0;;;False;;False;211.0;2400.0;;;;m;n;13.0;a;2024-09;32389;0000;323890000;Z;Z;3238900;32105;76;32;;;;;;;6162.79
