idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-49704677;pr;m;v;0;180;2961.0;6;292000;;;0;0;0;0;D;199;48.13862;3.67811;Non;1.0;;;;0;D;;;;;;;;;;;;;a;n;202.0;m;2022-05;89048;0000;890480000;Z;Z;8904800;89000;27;89;;;;;;;1622.22
immo-facile-49502415;pr;m;vp;0;191;2740.0;7;249000;;;0;0;2;0;D;207;48.11704;3.70062;Oui;1.0;;;True;Sud;C;;2.0;;;;;;;;Gaz;Radiateur;;a;n;14.0;m;2022-05;89048;0000;890480000;Z;Z;8904800;89000;27;89;;;;;;;1303.66
ag210472-344331060;pr;m;v;0;55;868.0;3;34000;;;0;0;0;0;G;;47.66286;4.21904;Non;;;4.0;;0;;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;21.0;m;2022-05;89004;0000;890040000;Z;Z;8900400;89000;27;89;;;;;;;618.18
immo-facile-49462103;pr;m;v;0;85;100.0;3;76000;;;0;0;1;0;E;289;47.98514;3.61356;Non;2.0;;;;0;C;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;47.0;m;2022-05;89055;0000;890550000;Z;Z;8905500;89106;27;89;9.7;3.0;0.13;9.7;3.0;0.13;894.12
entities-1039487-2580707;pr;m;v;0;60;1744.0;4;159920;;;0;0;0;0;A;;47.99302;3.61703;0;;;;;0;;;;;;;;;;;;;;cm;o;21.0;m;2022-05;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;2665.33
entities-1039487-2580704;pr;m;v;0;102;1744.0;7;199760;;;0;0;0;0;A;;47.99302;3.61703;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2022-05;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;1958.43
entities-1039487-2580701;pr;m;v;0;105;1744.0;6;219989;;;0;0;0;0;A;;47.99302;3.61703;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2022-05;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;2095.13
entities-1039487-2580703;pr;m;v;0;89;1744.0;6;189985;;;0;0;0;0;A;;47.99302;3.61703;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2022-05;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;2134.66
entities-1039487-2569557;pr;m;v;0;65;819.0;4;159970;;;0;0;0;0;A;;47.99302;3.61703;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2022-05;89055;0000;890550000;Z;Z;8905500;89106;27;89;;;;;;;2461.08
iad-france-1146128;pr;m;v;0;115;520.0;5;159000;;;0;0;0;0;E;277;48.08118;3.29051;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2022-05;89464;0101;894640101;H;H;8946401;89201;27;89;5.61;1.0;0.049;5.61;1.0;0.049;1382.61
iad-france-1145600;pr;m;v;0;130;590.0;6;220000;;;0;0;0;0;D;154;48.07403;3.27975;Oui;;;;False;0;D;1970.0;;;;False;;;;;;;;m;n;82.0;m;2022-05;89464;0101;894640101;H;H;8946401;89201;27;89;;;;;;;1692.31
apimo-6890445;pr;m;v;0;115;;5;90000;;;0;0;0;0;E;284;48.08358;3.29046;Oui;1.0;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;195.0;m;2022-05;89464;0101;894640101;H;H;8946401;89201;27;89;5.61;1.0;0.086;5.61;1.0;0.086;782.61
safti-1-716652;pr;m;v;0;89;180.0;4;163000;;;0;0;0;1;D;222;48.20102;3.28763;Oui;;;;False;0;E;1948.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;30.0;m;2022-05;89387;0112;893870112;H;H;8938701;89401;27;89;9.66;4.0;0.063;8.89;33.0;0.058;1831.46
safti-1-713146;pr;m;v;0;138;600.0;4;219000;;;0;0;0;1;E;262;48.20255;3.28193;Oui;;;;False;0;B;1940.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;117.0;m;2022-05;89387;0112;893870112;H;H;8938701;89401;27;89;9.66;4.0;0.073;8.89;33.0;0.067;1586.96
century-21-202_667_22432;pr;a;v;1;90;;4;195000;;;0;1;1;1;0;;48.20457;3.27877;Oui;3.0;;1.0;;0;;1970.0;1.0;0.0;;False;;True;80.0;3100.0;Gaz;;Collectif;a;n;21.0;a;2022-05;89387;0112;893870112;H;H;8938701;89401;27;89;8.3;9.0;0.046;8.88;45.0;0.049;2166.67
safti-1-710904;pr;m;v;0;150;93.0;6;298000;;;0;0;0;1;NS;;48.20187;3.28435;Oui;;;;False;0;NS;1949.0;2.0;;;False;;;;;;;Individuel;m;n;90.0;m;2022-05;89387;0112;893870112;H;H;8938701;89401;27;89;;;;7.65;3.0;0.046;1986.67
ics-lba_CITYALBA_tra-TMAI98837;pr;m;v;0;124;;4;81000;;;0;0;1;0;D;168;47.90738;3.94775;Non;2.0;;0.0;False;Sud-Est;A;1960.0;;1.0;;;;;0.0;0.0;Électrique;Convecteur;Individuel;network;n;181.0;m;2022-05;89098;0000;890980000;Z;Z;8909800;89000;27;89;;;;;;;653.23
iad-france-1148103;pr;m;v;0;130;624.0;5;425000;;;0;0;0;0;B;105;48.18783;3.28772;Oui;1.0;;;False;0;B;2014.0;;;;False;;;;;Gaz;;;m;n;21.0;m;2022-05;89387;0111;893870111;H;H;8938701;89401;27;89;10.96;6.0;0.04;9.1;20.0;0.033;3269.23
iad-france-1136940;pr;m;v;0;143;786.0;6;252000;;;0;0;0;0;C;120;48.18396;3.28373;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;10.0;m;2022-05;89387;0111;893870111;H;H;8938701;89401;27;89;9.4;1.0;0.064;7.65;3.0;0.052;1762.24
iad-france-1132286;pr;m;v;0;180;1048.0;6;249000;;;0;0;0;0;D;205;48.18639;3.27894;Oui;1.0;;;False;0;D;;;;;False;;;;;Gaz;;;m;n;36.0;m;2022-05;89387;0111;893870111;H;H;8938701;89401;27;89;9.4;1.0;0.082;7.65;3.0;0.066;1383.33
webgenery-6196178E6EF3B993662670;pr;m;v;0;106;2000.0;7;190800;;;0;1;1;1;C;155;47.78216;3.21201;Non;;;;False;0;C;;2.0;;;;;;;;Gaz;;;a;n;;m;2022-05;89472;0000;894720000;Z;Z;8947200;89000;27;89;;;;;;;1800.0
ag890374-342310353;pr;m;v;0;252;1433.0;7;350700;;;0;0;1;2;D;199;47.78306;3.24482;Non;;;3.0;;0;A;;3.0;;;;;;;;;;;a;n;29.0;m;2022-05;89472;0000;894720000;Z;Z;8947200;89000;27;89;;;;;;;1391.67
century-21-202_667_22423;pr;a;v;1;57;;3;149000;;;0;0;1;0;C;141;48.20374;3.27472;Oui;3.0;;1.0;;0;C;;1.0;1.0;;True;;True;50.0;2245.0;Gaz;;Collectif;a;n;21.0;a;2022-05;89387;0115;893870115;H;H;8938701;89401;27;89;10.79;23.0;0.05;10.3;260.0;0.047;2614.04
square-habitat-immo-facile-42010730;pr;a;v;0;45;;2;82000;;;0;0;0;0;E;249;48.19824;3.27456;Non;;;;;0;E;1980.0;;;;;;;;373.0;;;;a;n;55.0;a;2022-05;89387;0115;893870115;H;H;8938701;89401;27;89;12.35;66.0;0.081;11.98;400.0;0.079;1822.22
century-21-202_1089_16667;pr;m;v;0;88;;4;177000;;;0;0;0;1;E;272;47.81271;3.61797;Oui;;;0.0;;0;C;;;0.0;;;;;;;Électrique;;;a;n;47.0;m;2022-05;89438;0000;894380000;Z;Z;8943800;89000;27;89;8.38;5.0;0.05;8.38;5.0;0.05;2011.36
mgc-TM587882-TM587882;pr;m;v;0;106;660.0;5;199468;;;0;0;0;0;0;;47.81022;3.61976;0;;;;;0;;;;;;;;;;;;;;ca;o;62.0;m;2022-05;89438;0000;894380000;Z;Z;8943800;89000;27;89;6.91;5.0;0.044;6.91;5.0;0.044;1881.77
mgc-TM587829-TM587829;pr;m;v;0;93;;4;192933;;;0;0;0;0;0;;47.80683;3.63405;0;;;;;0;;;;;;;;;;;;;;ca;o;45.0;m;2022-05;89438;0000;894380000;Z;Z;8943800;89000;27;89;8.38;5.0;0.048;8.38;5.0;0.048;2074.55
hektor-hulotimmobilier-972;pr;m;v;0;153;695.0;6;94000;;;0;0;2;0;F;376;47.53289;3.53929;Non;2.0;;1.0;True;0;F;;2.0;;;;;;;;Gaz;Radiateur;;a;n;14.0;m;2022-05;89119;0000;891190000;Z;Z;8911900;89000;27;89;;;;;;;614.38
century-21-202_93_19478;pr;m;v;0;114;;4;75000;;;0;0;1;0;NS;;47.52447;3.54005;Oui;;;0.0;;0;;;;0.0;;;;;;;Gaz;;Central;a;n;96.0;m;2022-05;89119;0000;891190000;Z;Z;8911900;89000;27;89;;;;;;;657.89
century-21-202_93_19477;pr;m;v;0;95;235.0;5;89000;;;0;0;1;0;NS;;47.52603;3.54193;Oui;;;1.0;;0;;;2.0;0.0;;;;;;;Gaz, Bois;;Central;a;n;10.0;m;2022-05;89119;0000;891190000;Z;Z;8911900;89000;27;89;;;;;;;936.84
apimo-6978590;pr;m;v;0;168;530.0;5;180000;;;0;0;0;0;D;246;48.10548;3.3149;0;;;;;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2022-05;89464;0102;894640102;H;H;8946401;89201;27;89;;;;5.61;1.0;0.063;1071.43
mgc-TM596888-TM596888;pr;m;v;0;91;760.0;4;201054;;;0;0;0;0;0;;47.86376;3.56001;0;;;;;0;;;;;;;;;;;;;;ca;o;216.0;m;2022-05;89198;0000;891980000;Z;Z;8919800;89000;27;89;7.54;1.0;0.041;7.54;1.0;0.041;2209.38
mgc-TM587850-TM587850;pr;m;v;0;91;680.0;5;151655;;;0;0;0;0;0;;47.72537;3.35351;0;;;;;0;;;;;;;;;;;;;;ca;o;45.0;m;2022-05;89139;0000;891390000;Z;Z;8913900;89000;27;89;;;;;;;1666.54
entities-1039487-2582358;pr;m;v;0;89;980.0;5;185794;;;0;0;0;0;A;;47.72886;3.39816;0;;;;;0;;;;;;;;;;;;;;cm;o;21.0;m;2022-05;89139;0000;891390000;Z;Z;8913900;89000;27;89;;;;;;;2087.57
mgc-TM596897-TM596897;pr;m;v;0;79;680.0;3;156959;;;0;0;0;0;0;;47.72537;3.35351;0;;;;;0;;;;;;;;;;;;;;ca;o;21.0;m;2022-05;89139;0000;891390000;Z;Z;8913900;89000;27;89;;;;;;;1986.82
iad-france-1102178;pr;m;v;0;87;799.0;4;160000;;;0;0;0;0;E;270;47.86621;3.5592;Oui;1.0;;;False;0;C;1983.0;;;;False;;;;;Électrique;;;m;n;21.0;m;2022-05;89198;0000;891980000;Z;Z;8919800;89000;27;89;7.54;1.0;0.049;7.54;1.0;0.049;1839.08
hektor-AHVBRAY-31691;pr;m;v;0;350;5400.0;10;466400;;;0;0;2;0;D;160;48.19786;3.28261;Oui;2.0;;;;0;D;;2.0;;;;;;;;Fioul;;;a;n;;m;2022-05;89387;0102;893870102;H;H;8938701;89401;27;89;;;;;;;1332.57
ag890474-343135770;pr;m;v;0;110;403.0;5;271000;;;0;0;0;1;NS;;48.19786;3.28261;Non;1.0;;;True;Sud;;;1.0;;;;;;;;;;;a;n;223.0;m;2022-05;89387;0102;893870102;H;H;8938701;89401;27;89;6.44;2.0;0.031;9.1;20.0;0.044;2463.64
iad-france-1131889;pr;m;v;0;83;;4;143000;;;0;0;0;0;C;120;48.19509;3.27909;Oui;2.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;55.0;m;2022-05;89387;0102;893870102;H;H;8938701;89401;27;89;10.17;2.0;0.071;8.89;33.0;0.062;1722.89
iad-france-1131202;pr;m;v;0;213;2479.0;8;252000;;;0;0;0;0;E;279;48.19786;3.28261;Oui;2.0;;;False;0;B;;;;;True;;;;;Électrique;Radiateur;;m;n;29.0;m;2022-05;89387;0102;893870102;H;H;8938701;89401;27;89;;;;;;;1183.1
hektor-AHVBRAY-31733;pr;m;v;0;58;158.0;4;97200;;;0;0;1;0;0;;48.19786;3.28261;Non;2.0;;;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;28.0;m;2022-05;89387;0102;893870102;H;H;8938701;89401;27;89;10.17;2.0;0.073;8.89;33.0;0.064;1675.86
mgc-TM582644-TM582644;pr;m;v;0;66;760.0;3;159239;;;0;0;0;0;0;;47.86376;3.56001;0;;;;;0;;;;;;;;;;;;;;ca;o;28.0;m;2022-05;89198;0000;891980000;Z;Z;8919800;89000;27;89;9.36;1.0;0.047;9.36;1.0;0.047;2412.71
mgc-TM582642-TM582642;pr;m;v;0;80;760.0;4;202243;;;0;0;0;0;0;;47.86376;3.56001;0;;;;;0;;;;;;;;;;;;;;ca;o;21.0;m;2022-05;89198;0000;891980000;Z;Z;8919800;89000;27;89;7.54;1.0;0.036;7.54;1.0;0.036;2528.04
entities-1039487-2522122;pr;m;v;0;90;569.0;5;214482;;;0;0;0;0;A;;47.85165;3.57916;0;;;;;0;;;;;;;;;;;;;;cm;o;10.0;m;2022-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;6.72;4.0;0.034;6.72;4.0;0.034;2383.13
mgc-TM594792-TM594792;pr;m;v;0;128;;5;322149;;;0;0;0;0;0;;47.85029;3.57864;0;;;;;0;;;;;;;;;;;;;;cm;o;96.0;m;2022-05;89263;0000;892630000;Z;Z;8926300;89402;27;89;6.72;4.0;0.032;6.72;4.0;0.032;2516.79
mgc-TM596898-TM596898;pr;m;v;0;82;;4;183660;;;0;0;0;0;0;;47.79339;3.36958;0;;;;;0;;;;;;;;;;;;;;ca;o;30.0;m;2022-05;89033;0000;890330000;Z;Z;8903300;89000;27;89;;;;;;;2239.76
square-habitat-immo-facile-42015181;pr;m;v;0;117;570.0;7;210000;;;0;0;1;1;E;288;48.18745;3.29254;Non;;;;;0;D;1970.0;3.0;;;;;;;;Gaz;Radiateur;;a;n;14.0;m;2022-05;89387;0110;893870110;H;H;8938701;89401;27;89;;;;;;;1794.87
century-21-202_667_21392;pr;a;v;0;171;;9;268000;;;0;0;0;0;0;;48.19138;3.28873;Non;0.0;;1.0;;0;;1900.0;3.0;0.0;;False;;False;3.0;10.0;Gaz;;Individuel;a;n;;a;2022-05;89387;0110;893870110;H;H;8938701;89401;27;89;;;;;;;1567.25
iad-france-1139747;pr;a;v;0;66;;3;85000;;;0;0;0;0;D;224;48.19263;3.30696;Oui;;;;False;0;B;;;;;False;;False;36.0;1800.0;;;;m;n;82.0;a;2022-05;89387;0106;893870106;H;H;8938701;89401;27;89;10.35;3.0;0.096;10.3;260.0;0.096;1287.88
immo-facile-3567924;pr;a;v;4;84;;4;88000;;;0;0;0;0;D;229;48.19627;3.30584;Oui;4.0;;;True;0;A;1960.0;;;;False;;True;;;Gaz;;Collectif;a;n;137.0;a;2022-05;89387;0106;893870106;H;H;8938701;89401;27;89;7.3;1.0;0.084;8.88;45.0;0.102;1047.62
hektor-667_iparticuliersadmin-16260;pr;a;v;0;70;;3;118000;;;0;1;0;1;C;87;48.20321;3.30987;Non;;;;True;0;C;1975.0;1.0;;;;8.0;;;1229.0;Gaz;Radiateur;Individuel;m;n;61.0;a;2022-05;89387;0107;893870107;H;H;8938701;89401;27;89;10.44;16.0;0.074;10.3;260.0;0.073;1685.71
iad-france-1140754;pr;a;v;4;78;;4;96500;;;0;1;0;0;D;226;48.196;3.30798;Oui;10.0;;;True;0;E;;;;;True;7.0;True;140.0;2584.0;Gaz;Radiateur;Collectif;m;n;21.0;a;2022-05;89387;0105;893870105;H;H;8938701;89401;27;89;;;;8.88;45.0;0.086;1237.18
safti-1-711364;pr;m;v;0;85;293.0;4;140000;;;0;0;0;1;C;125;48.19765;3.31019;Oui;;;;True;0;D;1976.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;55.0;m;2022-05;89387;0105;893870105;H;H;8938701;89401;27;89;7.34;1.0;0.053;8.89;33.0;0.065;1647.06
iad-france-1141167;pr;m;v;0;160;22.0;5;147000;;;0;0;0;0;D;190;47.77389;4.16586;Oui;2.0;;;False;0;E;1800.0;;;;False;;;;;Gaz;;;m;n;;m;2022-05;89005;0000;890050000;Z;Z;8900500;89000;27;89;;;;;;;918.75
century-21-202_1089_16503;pr;a;v;2;55;;2;36000;;;0;0;1;0;D;195;47.77629;4.16399;Oui;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;32.0;569.0;Électrique;Radiateur;;a;n;125.0;a;2022-05;89005;0000;890050000;Z;Z;8900500;89000;27;89;;;;;;;654.55
iad-france-1149876;pr;m;v;0;84;2118.0;2;163000;;;0;0;0;0;E;251;48.28583;3.09384;Oui;;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;40.0;m;2022-05;89093;0000;890930000;Z;Z;8909300;89000;27;89;;;;;;;1940.48
era-485981;pr;m;v;0;84;673.0;4;185500;;;0;0;0;0;C;;48.27887;3.19379;Non;;;0.0;;Sud;A;;;;;;;;;;;;;a;n;40.0;m;2022-05;89309;0000;893090000;Z;Z;8930900;89105;27;89;8.16;5.0;0.044;8.16;5.0;0.044;2208.33
iad-france-1119484;pr;m;v;0;75;;3;147000;;;0;0;0;0;E;260;48.27905;3.19115;Oui;;;;False;0;B;2006.0;;;;False;;;;;Électrique;Radiateur;;m;n;28.0;m;2022-05;89309;0000;893090000;Z;Z;8930900;89105;27;89;9.77;6.0;0.06;9.77;6.0;0.06;1960.0
iad-france-1138874;pr;m;v;0;70;130.0;2;79000;;;0;0;0;0;VI;;48.2916;3.19613;Oui;;;;False;0;VI;;;;;False;;;;;Gaz;Radiateur;;m;n;28.0;m;2022-05;89309;0000;893090000;Z;Z;8930900;89105;27;89;;;;;;;1128.57
iad-france-1141396;pr;m;v;0;63;1000.0;3;145000;;;0;0;0;0;E;242;48.27997;3.18738;Oui;;;;False;0;B;2010.0;;;;False;;;;;Électrique;Radiateur;;m;n;28.0;m;2022-05;89309;0000;893090000;Z;Z;8930900;89105;27;89;9.77;6.0;0.051;9.77;6.0;0.051;2301.59
century-21-202_2221_17184;pr;m;v;0;91;362.0;4;199000;;;0;0;1;0;F;377;48.2831;3.19475;Oui;;;1.0;;0;F;1938.0;;0.0;;;;;;;Gaz;;;a;n;21.0;m;2022-05;89309;0000;893090000;Z;Z;8930900;89105;27;89;8.16;5.0;0.045;8.16;5.0;0.045;2186.81
ag890474-343279914;pr;m;v;0;175;785.0;8;272000;;;0;0;2;1;D;198;48.28529;3.20458;Non;;;;;Est;B;;2.0;;;;;;;;;;;a;n;37.0;m;2022-05;89309;0000;893090000;Z;Z;8930900;89105;27;89;;;;;;;1554.29
iad-france-1142197;pr;m;v;0;145;430.0;5;199000;;;0;0;0;0;VI;;48.25765;3.17876;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;54.0;m;2022-05;89309;0000;893090000;Z;Z;8930900;89105;27;89;;;;;;;1372.41
immo-facile-49512823;pr;a;v;1;110;;3;210000;;;0;0;1;0;B;108;48.28239;3.19554;Non;;;;;0;A;;1.0;;;;;;12.0;140.0;;;Individuel;a;n;;a;2022-05;89309;0000;893090000;Z;Z;8930900;89105;27;89;10.11;13.0;0.064;10.11;13.0;0.064;1909.09
immo-facile-adresse-13003093;pr;m;v;0;110;25.0;3;99180;;;0;3;2;0;C;135;47.65827;3.74372;Non;;;;;0;A;1850.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2022-05;89441;0000;894410000;Z;Z;8944100;89000;27;89;8.09;1.0;0.108;8.09;1.0;0.108;901.64
century-21-202_667_22322;pr;m;v;0;129;290.0;5;150000;;;0;0;1;1;D;222;48.19487;3.29262;Oui;;;0.0;;0;D;;2.0;0.0;;;;;;;Gaz;;Central;a;n;37.0;m;2022-05;89387;0103;893870103;H;H;8938701;89401;27;89;11.03;1.0;0.114;9.1;20.0;0.094;1162.79
nexity-GB00151068;pr;a;v;1;44;;2;98500;;;0;1;0;0;D;206;48.19736;3.28681;Oui;;;1.0;True;Sud;D;;;;;True;;True;43.0;900.0;;;;a;n;14.0;a;2022-05;89387;0101;893870101;H;H;8938701;89401;27;89;12.52;100.0;0.067;11.98;400.0;0.064;2238.64
safti-1-689088;pr;a;v;3;57;;2;73000;;;0;0;0;1;E;282;48.19893;3.2858;Oui;5.0;;1.0;False;0;E;1960.0;1.0;;;False;;False;683.0;2400.0;Gaz;Radiateur;Collectif;m;n;29.0;a;2022-05;89387;0101;893870101;H;H;8938701;89401;27;89;12.52;100.0;0.117;11.98;400.0;0.112;1280.7
apimo-6958960;pr;m;v;0;81;;4;106000;;;0;0;0;0;F;334;48.2055;3.0076;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;;a;n;55.0;m;2022-05;89100;0000;891000000;Z;Z;8910000;89000;27;89;9.32;5.0;0.085;9.32;5.0;0.085;1308.64
laforet-immo-facile-21092670;pr;m;v;0;74;37.0;4;159900;;;0;0;0;0;D;183;48.20051;2.99729;Oui;1.0;;;;0;A;;;;;;;;12.0;650.0;Électrique;;;a;n;28.0;m;2022-05;89100;0000;891000000;Z;Z;8910000;89000;27;89;9.32;5.0;0.052;9.32;5.0;0.052;2160.81
hektor-GCHOME22-179157;pr;m;v;0;181;1049.0;5;370650;;;0;0;1;1;VI;;48.20149;2.99664;Non;1.0;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;244.0;m;2022-05;89100;0000;891000000;Z;Z;8910000;89000;27;89;8.52;1.0;0.05;8.52;1.0;0.05;2047.79
iad-france-1147106;pr;m;v;0;52;663.0;2;99000;;;0;0;0;0;D;177;48.20155;3.0027;Oui;;;;False;0;B;1970.0;;;;False;;;;;Électrique;Radiateur;;m;n;21.0;m;2022-05;89100;0000;891000000;Z;Z;8910000;89000;27;89;;;;;;;1903.85
entities-1039487-2580086;pr;m;v;0;95;5050.0;5;179000;;;0;0;0;0;A;;47.68293;2.99837;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2022-05;89365;0000;893650000;Z;Z;8936500;89000;27;89;;;;;;;1884.21
entities-1039487-2580092;pr;m;v;0;80;5050.0;5;174605;;;0;0;0;0;A;;47.68293;2.99837;0;;;;;0;;;;;;;;;;;;;;cm;o;21.0;m;2022-05;89365;0000;893650000;Z;Z;8936500;89000;27;89;;;;;;;2182.56
era-486506;pr;m;v;0;210;3800.0;7;420000;;;0;0;0;0;A;;47.52091;3.91871;Non;;;0.0;;0;C;;;;;;;;;;;;;a;n;61.0;m;2022-05;89159;0000;891590000;Z;Z;8915900;89000;27;89;;;;;;;2000.0
era-486458;pr;m;v;0;93;368.0;5;196100;;;0;0;0;0;C;;48.33017;3.08518;Non;;;0.0;;Sud;A;;;;;;;;;;Électrique;Radiateur;;a;n;14.0;m;2022-05;89449;0000;894490000;Z;Z;8944900;89000;27;89;10.82;1.0;0.062;10.82;1.0;0.062;2108.6
iad-france-1148087;pr;m;v;0;119;514.0;4;173500;;;0;0;0;0;D;220;48.19972;3.47849;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;82.0;m;2022-05;89411;0000;894110000;Z;Z;8941100;89000;27;89;;;;;;;1457.98
iad-france-1143359;pr;m;v;0;68;530.0;3;66000;;;0;0;0;0;E;276;48.15072;3.44768;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;28.0;m;2022-05;89434;0000;894340000;Z;Z;8943400;89000;27;89;;;;;;;970.59
century-21-202_1034_4815;pr;m;v;0;155;;8;150000;;;0;0;0;3;D;147;47.82007;3.77127;Non;;;2.0;;0;D;;3.0;1.0;;;;;;;Fioul;;;a;n;47.0;m;2022-05;89068;0000;890680000;Z;Z;8906800;89000;27;89;;;;;;;967.74
mgc-TM582740-TM582740;pr;m;v;0;89;;4;159026;;;0;0;0;0;0;;47.68391;3.00167;0;;;;;0;;;;;;;;;;;;;;ca;o;55.0;m;2022-05;89365;0000;893650000;Z;Z;8936500;89000;27;89;;;;;;;1786.81
mgc-TM582745-TM582745;pr;m;v;0;66;;3;133339;;;0;0;0;0;0;;47.68391;3.00167;0;;;;;0;;;;;;;;;;;;;;ca;o;28.0;m;2022-05;89365;0000;893650000;Z;Z;8936500;89000;27;89;7.51;1.0;0.045;7.51;1.0;0.045;2020.29
mgc-TM582742-TM582742;pr;m;v;0;74;;3;155041;;;0;0;0;0;0;;47.68391;3.00167;0;;;;;0;;;;;;;;;;;;;;ca;o;28.0;m;2022-05;89365;0000;893650000;Z;Z;8936500;89000;27;89;7.51;1.0;0.043;7.51;1.0;0.043;2095.15
mgc-TM587852-TM587852;pr;m;v;0;74;;3;191376;;;0;0;0;0;0;;47.8707;3.45183;0;;;;;0;;;;;;;;;;;;;;ca;o;28.0;m;2022-05;89167;0000;891670000;Z;Z;8916700;89000;27;89;;;;;;;2586.16
hektor-QUINCYIMMOBILIER-78;pr;m;v;0;140;;6;160000;;;0;0;1;1;D;180;47.58583;4.01239;Non;2.0;;;;0;D;;1.0;;;;;;;;Fioul;Radiateur;;a;n;125.0;m;2022-05;89204;0000;892040000;Z;Z;8920400;89000;27;89;;;;;;;1142.86
ag210591-341773155;pr;m;v;0;118;308.0;5;129500;;;0;0;2;0;D;193;47.5868;4.00319;Oui;;;;True;Ouest;A;;1.0;;;;;;;;;;;a;n;202.0;m;2022-05;89204;0000;892040000;Z;Z;8920400;89000;27;89;;;;;;;1097.46
ag834767-342238665;pr;m;v;0;70;2000.0;4;112000;;;0;0;1;0;VI;;47.5868;4.00319;Oui;;;;;0;;;;;;;;;;;;;;a;n;28.0;m;2022-05;89204;0000;892040000;Z;Z;8920400;89000;27;89;;;;;;;1600.0
ag340369-343280349;pr;m;v;0;70;476.0;3;38500;;;0;0;1;0;VI;;47.58627;4.00371;Oui;;;0.0;;0;;;1.0;;;;;;;;Électrique;;;m;n;28.0;m;2022-05;89204;0000;892040000;Z;Z;8920400;89000;27;89;;;;;;;550.0
ag671474-343098486;pr;m;v;0;267;12076.0;8;314250;;;0;0;0;0;E;242;47.59089;4.01177;Non;;;;True;0;E;;;;;;;;;;Fioul;;;a;n;61.0;m;2022-05;89204;0000;892040000;Z;Z;8920400;89000;27;89;;;;;;;1176.97
apimo-6978868;pr;a;v;0;53;;4;49500;;;0;0;0;0;VI;;47.5868;4.00319;Oui;1.0;;;;Sud;VI;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;223.0;a;2022-05;89204;0000;892040000;Z;Z;8920400;89000;27;89;;;;;;;933.96
ag890248-342866073;pr;m;v;0;150;;5;179900;;;0;0;0;1;E;259;47.68398;3.68989;Non;1.0;;;True;Est;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;223.0;m;2022-05;89130;0000;891300000;Z;Z;8913000;89000;27;89;;;;;;;1199.33
mgc-TM582687-TM582687;pr;m;v;0;75;;4;165332;;;0;0;0;0;0;;47.4594;3.76522;0;;;;;0;;;;;;;;;;;;;;ca;o;28.0;m;2022-05;89364;0000;893640000;Z;Z;8936400;89000;27;89;;;;;;;2204.43
