IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
766260000;76;76000;76626;ZZZZZZ;7662600;Z;413;79;69;80;121;50;13;112;264;37;308;0;0;25;70;30;86;51;45;411;2;2;413;0
766270000;76;76000;76627;ZZZZZZ;7662700;Z;1572;380;263;364;284;219;62;478;901;193;1210;5;25;45;210;250;235;260;180;1568;4;11;1572;0
766280000;76;76000;76628;ZZZZZZ;7662800;Z;778;155;114;167;176;118;47;205;452;121;656;20;25;35;130;130;85;145;85;775;3;10;778;0
766290000;76;76000;76629;ZZZZZZ;7662900;Z;302;77;33;88;49;39;16;98;167;37;217;0;11;0;27;33;71;38;38;302;0;1;302;0
766300000;76;76000;76630;ZZZZZZ;7663000;Z;220;39;32;38;63;30;19;56;126;38;188;5;10;5;20;30;45;45;30;219;1;3;220;0
766310000;76;76000;76631;ZZZZZZ;7663100;Z;1346;260;162;285;261;267;111;325;735;285;1088;56;31;62;164;118;210;354;92;1329;17;22;1346;0
766320000;76;76000;76632;ZZZZZZ;7663200;Z;379;82;54;87;68;65;23;101;221;57;304;10;5;5;46;56;61;101;20;374;5;7;379;0
766340000;76;76000;76634;ZZZZZZ;7663400;Z;921;192;136;181;186;165;61;234;536;151;735;0;26;73;125;135;62;247;67;917;4;12;921;0
766350000;76;76000;76635;ZZZZZZ;7663500;Z;74;5;13;8;21;16;12;14;38;22;49;0;5;5;0;0;10;30;0;74;0;0;74;0
766360000;76;76000;76636;ZZZZZZ;7663600;Z;2338;406;316;402;583;453;179;546;1353;440;1973;10;50;139;309;353;254;646;212;2328;10;25;2338;0
766370000;76;76000;76637;ZZZZZZ;7663700;Z;831;120;93;130;175;209;103;149;449;233;729;20;44;56;86;70;99;269;85;820;11;16;831;0
766380000;76;76000;76638;ZZZZZZ;7663800;Z;1100;189;156;206;253;221;74;265;645;190;932;10;65;36;103;158;200;251;111;1099;1;4;1100;0
766400101;76;00755;76640;ZZZZZZ;7664001;H;2050;372;316;353;395;399;215;504;1042;504;1640;0;35;70;210;215;285;585;240;2007;43;89;2050;0
766400102;76;00755;76640;ZZZZZZ;7664001;H;4314;864;676;830;805;698;441;1156;2268;890;3520;5;65;155;390;720;645;1030;510;4226;88;173;4278;36
766400103;76;00755;76640;ZZZZZZ;7664001;H;1838;294;275;292;417;425;135;418;1035;385;1495;0;20;75;295;240;150;525;190;1818;20;53;1827;11
766410000;76;76116;76641;ZZZZZZ;7664100;Z;192;30;31;31;40;44;16;41;103;48;170;15;10;25;35;10;30;35;10;190;2;4;192;0
766420000;76;76000;76642;ZZZZZZ;7664200;Z;257;49;34;39;61;49;25;60;143;53;203;0;25;5;15;20;49;64;25;256;1;2;257;0
766440000;76;76000;76644;ZZZZZZ;7664400;Z;803;163;111;152;169;155;53;202;466;135;653;10;35;5;89;114;133;197;70;802;1;2;803;0
766450000;76;76000;76645;ZZZZZZ;7664500;Z;148;26;29;19;39;19;16;37;85;26;120;5;5;0;5;10;40;35;20;147;1;1;148;0
766460000;76;76000;76646;ZZZZZZ;7664600;Z;585;113;93;105;149;80;44;151;354;81;473;0;10;44;86;78;48;123;84;575;10;15;585;0
766470000;76;76202;76647;ZZZZZZ;7664700;Z;4132;719;626;689;734;671;693;937;2048;1147;3407;15;89;233;440;549;403;1233;445;4113;19;43;3941;191
766480000;76;76111;76648;ZZZZZZ;7664800;Z;2391;403;370;392;451;423;352;548;1199;644;1995;15;70;50;185;420;295;695;265;2380;11;16;2307;84
766490000;76;76000;76649;ZZZZZZ;7664900;Z;611;136;109;134;111;97;25;171;353;87;468;26;26;0;62;82;98;129;47;609;2;5;591;20
766500000;76;76000;76650;ZZZZZZ;7665000;Z;1214;270;199;223;289;185;48;355;693;165;896;35;25;59;193;168;144;178;94;1212;2;9;1214;0
766510000;76;76000;76651;ZZZZZZ;7665100;Z;179;31;37;37;42;24;10;41;113;26;153;5;0;30;54;20;25;5;15;175;4;4;179;0
766520000;76;76000;76652;ZZZZZZ;7665200;Z;750;187;127;175;102;119;40;243;395;112;570;0;30;25;80;80;110;140;105;748;2;5;750;0
766530000;76;76000;76653;ZZZZZZ;7665300;Z;368;74;63;74;74;60;23;94;212;62;280;0;15;5;50;50;55;55;50;364;4;5;368;0
766540000;76;76000;76654;ZZZZZZ;7665400;Z;471;112;75;116;94;61;12;149;280;42;355;0;10;25;55;70;59;77;59;469;2;7;471;0
766550000;76;76119;76655;ZZZZZZ;7665500;Z;4006;559;591;613;857;855;532;780;2128;1098;3429;10;62;210;467;483;426;1137;633;3953;53;87;3836;170
766560000;76;76000;76656;ZZZZZZ;7665600;Z;771;165;152;181;129;99;44;216;449;107;618;0;10;40;65;159;129;95;119;762;9;13;740;31
766570000;76;76000;76657;ZZZZZZ;7665700;Z;1130;282;172;242;240;150;44;354;667;109;866;0;10;41;200;159;138;163;154;1126;4;9;1130;0
766580000;76;76000;76658;ZZZZZZ;7665800;Z;655;134;112;118;159;100;32;182;377;96;519;0;24;29;137;103;34;122;69;654;1;6;655;0
766600000;76;76000;76660;ZZZZZZ;7666000;Z;801;170;144;146;189;115;36;230;483;88;633;0;25;35;116;106;131;137;81;800;1;3;801;0
766620000;76;76000;76662;ZZZZZZ;7666200;Z;116;28;19;24;14;21;10;33;61;22;78;0;10;5;5;10;10;31;5;116;0;0;116;0
766630000;76;76000;76663;ZZZZZZ;7666300;Z;1100;163;146;148;211;226;207;217;528;355;917;16;47;46;144;109;98;376;82;1094;6;16;1009;91
766640000;76;76000;76664;ZZZZZZ;7666400;Z;273;68;43;60;68;25;9;89;164;20;205;15;5;55;30;40;35;5;20;268;5;10;273;0
766650000;76;76000;76665;ZZZZZZ;7666500;Z;415;78;52;73;88;85;41;95;225;96;343;10;5;15;75;60;30;129;20;412;3;9;415;0
766660000;76;76000;76666;ZZZZZZ;7666600;Z;412;77;68;81;91;75;20;92;253;66;340;10;15;5;50;55;65;81;59;410;2;3;382;30
766670000;76;76000;76667;ZZZZZZ;7666700;Z;345;63;49;67;83;61;22;83;206;56;275;5;30;5;45;30;50;75;35;345;0;2;345;0
766680000;76;76000;76668;ZZZZZZ;7666800;Z;376;82;56;90;78;59;11;109;225;42;283;0;5;10;67;82;62;36;21;375;1;1;376;0
766690000;76;76000;76669;ZZZZZZ;7666900;Z;435;95;67;89;98;63;23;132;233;71;369;0;15;25;46;91;61;71;61;433;2;3;435;0
766700000;76;76000;76670;ZZZZZZ;7667000;Z;882;161;134;161;221;130;75;223;497;162;690;5;15;70;90;100;135;190;85;879;3;5;882;0
766710000;76;76000;76671;ZZZZZZ;7667100;Z;193;47;23;42;31;27;23;58;98;37;159;0;5;0;11;21;37;58;27;193;0;1;193;0
766720000;76;76201;76672;ZZZZZZ;7667200;Z;991;163;165;142;236;164;122;232;536;223;826;0;30;15;54;149;144;281;153;987;4;9;973;18
766730000;76;76000;76673;ZZZZZZ;7667300;Z;1133;245;179;243;257;167;42;320;674;139;895;10;10;80;215;150;90;210;130;1126;7;22;1133;0
766750000;76;76000;76675;ZZZZZZ;7667500;Z;1039;229;144;217;212;164;73;281;585;173;790;30;25;20;85;145;125;255;105;1036;3;8;1039;0
766760000;76;76000;76676;ZZZZZZ;7667600;Z;515;113;72;98;97;91;45;138;270;107;412;0;22;16;57;52;63;156;47;515;0;0;512;3
766770000;76;76000;76677;ZZZZZZ;7667700;Z;407;94;81;89;69;36;38;133;217;57;322;15;20;10;10;40;86;90;50;407;0;1;407;0
766780000;76;76000;76678;ZZZZZZ;7667800;Z;809;177;125;179;145;125;58;213;471;125;636;15;30;29;85;108;94;192;83;805;4;12;809;0
766790000;76;76000;76679;ZZZZZZ;7667900;Z;103;24;18;21;19;13;8;30;58;15;87;0;0;5;10;14;14;34;10;101;2;2;103;0
766800000;76;76000;76680;ZZZZZZ;7668000;Z;185;46;25;37;39;25;13;54;104;27;135;5;5;0;15;50;10;45;5;184;1;1;185;0
766810101;76;00755;76681;760601;7668101;H;2143;426;397;473;372;312;163;519;1262;363;1717;3;33;130;294;331;221;428;276;1983;160;194;2143;0
766810102;76;00755;76681;760611;7668101;H;2639;476;428;549;578;424;184;647;1538;455;2162;0;49;217;426;369;187;583;331;2517;122;159;2588;51
766810103;76;00755;76681;760621;7668101;H;2715;465;483;537;517;334;378;655;1439;621;2261;0;38;306;370;271;204;679;393;2592;123;176;2455;260
766810104;76;00755;76681;760621;7668101;H;3196;554;439;590;738;525;349;768;1771;657;2642;0;75;238;455;464;235;800;374;3120;76;172;3196;0
766810105;76;00755;76681;760621;7668101;H;3003;739;491;642;555;351;226;881;1693;430;2265;0;33;78;274;557;361;522;439;2648;355;425;3003;0
766810106;76;00755;76681;760631;7668101;H;1064;96;127;139;340;277;85;157;692;216;972;0;10;64;140;141;59;322;236;1034;31;62;937;127
766810107;76;00755;76681;760631;7668101;H;1737;390;298;330;341;251;127;488;987;262;1347;0;19;60;218;294;194;341;221;1519;217;251;1737;0
766810108;76;00755;76681;760601;7668101;H;2156;467;364;494;324;253;255;577;1171;408;1690;0;51;100;239;311;275;424;288;1923;233;303;2021;135
766810109;76;00755;76681;760631;7668101;A;500;94;95;88;115;74;35;115;315;70;406;1;3;16;37;83;79;86;103;466;34;50;439;61
766810110;76;00755;76681;760631;7668101;H;1583;289;205;251;302;292;245;376;768;439;1294;0;24;59;216;218;114;511;153;1545;37;91;1583;0
766810111;76;00755;76681;760601;7668101;H;1660;332;287;370;340;228;103;414;1032;215;1328;0;24;99;251;274;178;315;188;1592;68;104;1660;0
766810112;76;00755;76681;760611;7668101;H;2081;376;233;431;451;408;182;472;1198;411;1705;0;52;157;355;271;143;528;199;2009;73;131;2038;43
766810113;76;00755;76681;760611;7668101;H;2574;464;391;417;440;468;395;625;1250;698;2109;3;28;77;167;439;254;785;357;2369;204;236;2574;0
766810114;76;00755;76681;760601;7668101;H;1915;387;282;346;260;298;342;489;896;530;1527;0;21;41;149;275;170;567;304;1690;224;257;1915;0
766820000;76;00755;76682;ZZZZZZ;7668200;Z;791;149;132;165;178;136;31;203;479;109;683;10;46;110;115;52;89;147;112;782;9;23;706;85
766830000;76;76000;76683;ZZZZZZ;7668300;Z;390;67;74;49;88;70;42;89;209;92;310;0;10;45;50;20;25;120;40;389;1;4;390;0
766840000;76;76000;76684;ZZZZZZ;7668400;Z;1284;301;196;282;251;202;54;387;736;162;978;5;25;65;192;168;201;200;122;1265;19;22;1284;0
766850000;76;76000;76685;ZZZZZZ;7668500;Z;664;155;100;167;106;98;38;196;387;81;496;0;10;20;100;90;110;116;50;663;1;1;657;7
766860000;76;76000;76686;ZZZZZZ;7668600;Z;554;152;87;132;91;67;25;190;302;63;390;5;5;5;36;81;111;92;55;554;0;1;554;0
766880000;76;76000;76688;ZZZZZZ;7668800;Z;406;85;72;76;100;52;21;110;252;44;327;10;10;0;45;75;74;56;58;404;2;8;406;0
766890000;76;76000;76689;ZZZZZZ;7668900;Z;371;73;60;73;84;58;23;96;217;58;285;5;20;5;50;75;55;55;20;368;3;3;371;0
766900000;76;76000;76690;ZZZZZZ;7669000;Z;608;141;91;141;140;72;23;173;374;61;480;0;20;25;81;66;122;73;91;601;7;12;608;0
766910000;76;76000;76691;ZZZZZZ;7669100;Z;219;35;31;37;57;48;11;48;133;37;183;15;20;0;20;15;30;59;25;217;2;6;219;0
766920000;76;76000;76692;ZZZZZZ;7669200;Z;309;82;49;66;56;36;21;106;162;41;243;0;10;5;30;40;65;55;40;304;5;5;309;0
766930000;76;76000;76693;ZZZZZZ;7669300;Z;695;143;77;139;125;169;42;185;364;146;590;0;30;30;95;75;70;210;80;682;13;13;695;0
766940000;76;76000;76694;ZZZZZZ;7669400;Z;121;22;17;23;22;28;10;25;67;29;110;0;0;0;18;31;31;31;0;121;0;0;121;0
766950000;76;76000;76695;ZZZZZZ;7669500;Z;278;67;36;74;44;47;11;79;155;44;213;0;0;15;48;39;44;44;24;277;1;1;278;0
766970000;76;76000;76697;ZZZZZZ;7669700;Z;773;150;101;152;171;122;77;193;430;150;612;24;10;19;117;102;141;121;78;768;5;12;773;0
766980000;76;76000;76698;ZZZZZZ;7669800;Z;485;95;64;82;109;77;59;112;271;102;401;0;15;5;50;86;86;113;45;481;4;4;485;0
766990000;76;76000;76699;ZZZZZZ;7669900;Z;441;114;67;102;80;61;17;132;253;56;310;10;10;15;85;35;70;60;25;439;2;2;441;0
767000000;76;76000;76700;ZZZZZZ;7670000;Z;1559;326;312;299;291;192;139;476;820;264;1228;5;20;106;156;292;211;247;191;1553;6;14;1510;49
767020000;76;76000;76702;ZZZZZZ;7670200;Z;826;146;133;148;200;151;50;202;492;132;659;20;40;35;99;144;114;139;69;821;5;6;826;0
767030000;76;76000;76703;ZZZZZZ;7670300;Z;209;30;30;31;59;43;15;41;139;29;171;10;5;10;35;25;35;30;20;207;2;6;207;2
767050000;76;00755;76705;ZZZZZZ;7670500;Z;2501;520;412;487;485;387;209;655;1404;441;1998;0;65;94;270;398;364;493;314;2456;45;85;2352;149
767060000;76;76000;76706;ZZZZZZ;7670600;Z;613;137;101;136;111;96;32;172;351;90;468;5;19;37;56;66;98;131;56;609;4;8;605;8
767070000;76;76000;76707;ZZZZZZ;7670700;Z;1234;210;168;202;306;230;117;301;694;238;995;5;41;66;233;152;132;244;122;1225;9;18;1234;0
767080000;76;76000;76708;ZZZZZZ;7670800;Z;717;118;83;123;150;186;57;153;384;180;606;5;30;30;79;79;93;202;88;711;6;10;716;1
767090101;76;76204;76709;ZZZZZZ;7670901;H;2436;486;390;463;482;403;212;644;1334;458;1920;0;25;95;175;255;470;605;295;2362;74;107;2436;0
767090102;76;76204;76709;ZZZZZZ;7670901;H;2506;360;445;404;533;446;318;506;1402;598;2190;0;25;50;170;360;445;765;375;2413;93;120;2419;87
767100000;76;76000;76710;ZZZZZZ;7671000;Z;106;14;12;25;23;25;7;23;58;26;103;0;15;5;36;0;10;26;10;106;0;0;106;0
767110101;76;00453;76711;ZZZZZZ;7671101;H;1424;168;191;193;321;351;201;227;783;414;1258;10;39;59;75;199;153;512;210;1405;20;46;1424;0
767110102;76;00453;76711;ZZZZZZ;7671101;H;1980;294;270;278;375;441;322;373;1010;597;1697;0;39;49;132;245;257;758;218;1974;7;27;1894;86
767110103;76;00453;76711;ZZZZZZ;7671101;H;1465;263;273;250;341;271;68;368;885;212;1290;10;25;35;119;265;277;328;232;1459;6;8;1457;8
767120000;76;76402;76712;ZZZZZZ;7671200;Z;798;171;106;162;175;134;50;215;443;140;615;5;30;35;160;60;75;170;80;795;3;14;798;0
767140000;76;76202;76714;ZZZZZZ;7671400;Z;751;143;99;147;166;151;44;190;412;148;589;15;29;44;118;123;64;142;54;749;2;11;751;0
767150000;76;76000;76715;ZZZZZZ;7671500;Z;632;145;83;130;119;112;42;176;341;115;470;5;35;46;76;91;71;101;46;627;5;5;632;0
767160000;76;76701;76716;ZZZZZZ;7671600;Z;1469;297;215;288;326;291;53;407;809;254;1198;10;20;119;233;210;151;293;163;1460;9;21;1467;2
767170000;76;00755;76717;ZZZZZZ;7671700;Z;710;125;103;132;152;154;44;173;395;142;595;0;0;35;105;105;80;190;80;700;10;20;710;0
767180000;76;76301;76718;ZZZZZZ;7671800;Z;1418;272;201;269;343;247;87;348;829;241;1110;10;106;76;197;192;167;240;121;1412;6;15;1418;0
767190000;76;76000;76719;ZZZZZZ;7671900;Z;847;121;129;123;172;167;134;166;441;240;721;0;29;54;49;93;103;250;144;846;1;5;830;17
767200000;76;76117;76720;ZZZZZZ;7672000;Z;957;99;82;104;210;313;149;128;488;341;852;5;30;96;107;101;51;365;96;945;12;25;957;0
767210000;76;76000;76721;ZZZZZZ;7672100;Z;324;61;49;66;76;51;21;76;190;58;271;20;5;10;69;30;44;69;25;322;2;2;324;0
767230000;76;76000;76723;ZZZZZZ;7672300;Z;455;119;62;122;91;42;19;142;271;42;353;10;20;15;41;77;72;61;57;455;0;2;455;0
767240000;76;76000;76724;ZZZZZZ;7672400;Z;133;28;16;24;38;19;8;31;82;20;105;0;0;5;10;30;40;15;5;133;0;0;133;0
767250000;76;76000;76725;ZZZZZZ;7672500;Z;576;131;95;116;129;82;23;180;324;72;450;15;20;10;85;105;55;95;65;573;3;4;576;0
767260000;76;76000;76726;ZZZZZZ;7672600;Z;319;80;33;71;57;56;22;97;169;53;240;0;15;20;35;40;55;60;15;315;4;6;319;0
767270000;76;76000;76727;ZZZZZZ;7672700;Z;1140;250;154;241;243;190;62;322;643;175;895;15;45;25;145;165;140;230;130;1133;7;13;1140;0
767280000;76;00755;76728;ZZZZZZ;7672800;Z;1057;214;139;202;230;183;89;269;587;201;826;0;47;90;195;138;66;214;76;1048;9;21;1049;8
767300000;76;76000;76730;ZZZZZZ;7673000;Z;130;28;26;16;29;23;6;29;80;20;102;0;10;5;20;20;25;20;0;127;3;3;130;0
767310000;76;76000;76731;ZZZZZZ;7673100;Z;205;39;47;42;48;24;5;56;132;17;170;0;5;10;20;15;60;40;20;203;2;3;205;0
767320000;76;76000;76732;ZZZZZZ;7673200;Z;247;53;35;51;44;52;12;60;145;42;194;10;26;5;15;26;36;61;15;246;1;3;247;0
767330000;76;76000;76733;ZZZZZZ;7673300;Z;226;36;38;36;60;47;10;49;140;37;179;0;10;5;20;30;35;55;25;223;3;3;226;0
767340000;76;76000;76734;ZZZZZZ;7673400;Z;442;97;63;80;108;78;16;127;255;60;341;0;30;30;69;40;44;79;49;441;1;4;442;0
767350000;76;76000;76735;ZZZZZZ;7673500;Z;605;84;74;85;108;167;86;109;304;192;512;10;36;20;61;76;21;236;51;586;19;25;605;0
767360000;76;76000;76736;ZZZZZZ;7673600;Z;275;39;36;53;41;85;22;51;139;85;238;20;10;10;5;36;20;122;15;270;5;7;275;0
767370000;76;76000;76737;ZZZZZZ;7673700;Z;608;132;73;124;153;94;31;171;359;78;511;0;15;30;89;79;65;164;71;604;4;5;608;0
767380000;76;76000;76738;ZZZZZZ;7673800;Z;736;163;115;167;157;109;26;210;441;85;602;10;10;59;114;120;75;139;74;731;5;9;736;0
767390000;76;76000;76739;ZZZZZZ;7673900;Z;564;87;92;96;128;107;54;121;337;105;483;10;5;0;15;64;148;183;59;562;2;3;564;0
767400000;76;76000;76740;ZZZZZZ;7674000;Z;571;134;89;117;143;64;25;182;325;64;449;10;15;45;70;100;65;60;85;569;2;7;571;0
767410000;76;76000;76741;ZZZZZZ;7674100;Z;294;54;44;59;77;47;13;75;185;34;225;0;5;10;40;35;40;75;20;292;2;3;294;0
767430000;76;76401;76743;ZZZZZZ;7674300;Z;1768;332;240;361;357;344;134;428;992;348;1425;5;45;130;270;245;220;370;140;1758;10;22;1768;0
767440000;76;76000;76744;ZZZZZZ;7674400;Z;193;26;29;28;54;35;22;38;114;41;169;0;0;0;15;21;41;67;26;193;0;1;193;0
767450000;76;76000;76745;ZZZZZZ;7674500;Z;194;43;24;41;40;29;16;52;111;31;156;0;10;10;5;25;55;45;5;193;1;3;194;0
767460000;76;76000;76746;ZZZZZZ;7674600;Z;216;48;43;34;49;26;17;60;124;32;179;5;5;10;25;55;35;40;5;216;0;0;216;0
767470000;76;76000;76747;ZZZZZZ;7674700;Z;357;79;69;82;63;49;15;113;204;40;266;5;10;25;49;20;25;76;59;356;1;4;357;0
767480000;76;76000;76748;ZZZZZZ;7674800;Z;655;132;82;122;114;144;59;165;340;150;497;10;15;20;75;65;30;216;65;648;7;7;655;0
767490000;76;76000;76749;ZZZZZZ;7674900;Z;356;61;48;76;80;57;34;84;206;66;321;39;0;5;21;30;85;97;44;350;6;6;356;0
767500000;76;76000;76750;ZZZZZZ;7675000;Z;1050;172;157;164;266;200;90;238;620;192;872;0;20;20;106;136;182;287;121;1041;9;21;1050;0
767510000;76;76000;76751;ZZZZZZ;7675100;Z;1284;248;214;226;292;208;97;331;723;229;1027;15;29;24;169;143;213;288;146;1278;6;9;1284;0
767520000;76;76104;76752;ZZZZZZ;7675200;Z;2418;371;360;381;435;500;371;516;1205;697;2045;25;80;90;205;305;275;790;275;2409;9;23;2355;63
767530000;76;76101;76753;ZZZZZZ;7675300;Z;1154;237;160;209;293;216;38;318;663;173;937;0;20;160;180;125;85;220;145;1138;16;18;1152;2
767540000;76;76000;76754;ZZZZZZ;7675400;Z;798;102;93;129;176;193;104;148;409;241;632;0;33;16;88;88;66;269;71;793;5;19;798;0
767550000;76;76000;76755;ZZZZZZ;7675500;Z;573;127;96;133;107;84;26;163;331;79;466;15;10;20;45;64;104;115;94;567;6;11;573;0
767560000;76;76000;76756;ZZZZZZ;7675600;Z;238;60;25;47;54;39;14;66;136;36;179;0;20;10;10;25;20;69;25;238;0;0;238;0
767570000;76;76000;76757;ZZZZZZ;7675700;Z;644;149;107;141;140;87;19;180;402;62;525;5;15;20;80;135;99;112;59;643;1;0;643;1
767580101;76;76301;76758;ZZZZZZ;7675801;H;2196;253;374;331;390;404;443;348;1168;680;1963;3;79;130;226;292;230;771;232;2175;21;51;2190;6
767580102;76;76301;76758;ZZZZZZ;7675801;H;2813;452;485;443;538;425;470;611;1427;776;2359;3;58;249;341;348;241;830;290;2788;25;40;2511;302
767580103;76;76301;76758;ZZZZZZ;7675801;H;2469;471;375;421;553;383;266;627;1378;463;1985;3;55;106;203;358;372;577;310;2457;11;28;2296;173
767580104;76;76301;76758;ZZZZZZ;7675801;H;2006;374;330;341;409;372;181;473;1157;376;1632;3;4;44;114;297;359;502;309;1976;30;35;2006;0
767580105;76;76301;76758;ZZZZZZ;7675801;H;2375;395;349;388;436;509;298;549;1185;641;1980;0;45;120;238;298;286;720;273;2366;9;29;2375;0
767590000;76;76000;76759;ZZZZZZ;7675900;Z;451;89;53;107;93;80;29;114;263;74;352;5;5;10;74;49;49;126;34;446;5;9;451;0
