dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-03T17:57:52.000Z|44109|I1401|CDI|E|REFLEXE MULTIMEDIA & SERVICES|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||6|62|24855|44109|
2021-03-03T16:30:51.000Z|44109|H2505|CDI|E|LINMAN ET ASSOCIES||Temps plein||7|70||44109|
2021-03-03T16:30:14.000Z|44109|K2204|CDI|E|NANT'NET|Mensuel de 1900,00 Euros à 1950,00 Euros sur 12 mois|Temps plein||6|81||44109|
2021-03-03T16:26:42.000Z|44109|I1103|CDI|E|NEW RECRUTEMENT|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|15339|44109|
2021-03-03T16:11:17.000Z|44109|M1803|CDI|E|EXPECTRA|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|19104|44109|
2021-03-03T16:08:50.000Z|44109|I1307|CDI|E|OUEST FIBRE OPTIQUE|Mensuel de 1800 Euros à 2500 Euros sur 12 mois|Temps plein||3|71||44109|
2021-03-03T15:42:09.000Z|44109|F1106|CDI|E|PHENIX EVOLUTION|Mensuel de 2700,00 Euros sur 12 mois|Temps plein||6|70||44109|
2021-03-03T15:11:53.000Z|44109|K2202|CDI|E|FLO INVEST|Horaire de 11,50 Euros à 12,50 Euros|Temps plein||6|82|16166|44109|
2021-03-03T12:45:15.000Z|44109|G1602|CDI|E|HENRIMAN FORMATION||Temps plein||6|85|38183|44109|
2021-03-03T12:04:51.000Z|44109|I1306|CDI|E|CONNECTT GRAND OUEST|Horaire de 13 Euros à 15 Euros sur 12 mois|Temps plein||4|78|15167|44109|
2021-03-03T11:46:49.000Z|44109|M1203|CDI|E||Mensuel de 2000,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|70|10871|44109|
2021-03-03T11:45:07.000Z|44109|I1308|CDI|E|RECRUTEMENT DIRECT|Mensuel de 2000,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||8|70|19837|44109|
2021-03-03T11:22:52.000Z|44109|M1203|CDI|E|RANDSTAD TERTIAIRE|Annuel de 33000,00 Euros sur 12 mois|Temps plein||8|78|20208|44109|
2021-03-03T11:12:57.000Z|44109|D1106|CDI|E|JCL|Horaire de 10,29 Euros à 10,29 Euros sur 12 mois|Temps plein||5|53|20525|44109|
2021-03-03T10:16:55.000Z|44109|D1408|CDI|E|BATIWEB.COM|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|63|20303|44109|
2021-03-03T09:24:57.000Z|44109|D1202|CDI|E|ESPACE DETENTE COIFFURE||Temps plein||6|96|12694|44109|
2021-03-02T19:08:27.000Z|44109|G1703|CDI|E||Mensuel de 1400,00 Euros à 1500,00 Euros sur 12 mois|Temps partiel||6|55|18321|44109|
2021-03-02T19:00:26.000Z|44109|I1401|CDI|E|ECL DIRECT|Annuel de 24000 Euros à 28000 Euros sur 12 mois|Temps plein||7|69|19575|44109|
2021-03-02T18:26:16.000Z|44109|M1707|CDI|E|KPMG SA|Annuel de 24000,00 Euros à 32000,00 Euros sur 13 mois|Temps plein||6|69|19006|44109|
2021-03-02T17:59:48.000Z|44109|H1504|CDI|E|PIMENT INTERIM||Temps plein||3|78|19728|44109|
2021-03-02T17:27:26.000Z|44109|N4203|CDI|E|ADECCO OUTSOURCING TRANSPORT|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||5|49||44109|
2021-03-02T17:18:35.000Z|44109|G1603|CDI|E|IT NANTES|Horaire de 10,25 Euros|Temps plein||5|56||44109|
2021-03-02T16:58:53.000Z|44109|I1305|CDI|E|CRIT INTERIM|Horaire de 12,14 Euros à 13,2 Euros sur 12 mois|Temps plein||4|78|19838|44109|
2021-03-02T16:31:11.000Z|44109|F1613|CDI|E|S & A ASSOCIATES|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|11657|44109|
2021-03-02T16:26:20.000Z|44109|I1301|CDI|E|ACASS|Mensuel de 2000 Euros à 2400 Euros sur 12 mois|Temps plein||8|78||44109|
2021-03-02T15:26:25.000Z|44109|I1307|CDI|E|CRIT INTERIM|Horaire de 12,14 Euros à 13,2 Euros sur 12 mois|Temps plein||4|78||44109|
2021-03-02T15:09:13.000Z|44109|I1604|CDI|E|GRH Service|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps plein||6|78|16528|44109|
2021-03-02T14:57:22.000Z|44109|I1309|CDI|E|CRIT INTERIM|Horaire de 12,14 Euros à 13,2 Euros sur 12 mois|Temps plein||4|78||44109|
2021-03-02T14:35:06.000Z|44109|M1604|CDI|E|ATALIAN PROPRETE OUEST|Mensuel de 1038,31 Euros sur 12 mois|Temps partiel||6|81|11227|44109|
2021-03-02T14:17:08.000Z|44109|F1602|CDI|E|CRIT INTERIM|Horaire de 10,85 Euros à 13,2 Euros sur 12 mois|Temps plein||4|78|14614|44109|
2021-03-02T12:30:35.000Z|44109|F1602|CDI|E|CRIT INTERIM|Horaire de 10,85 Euros à 13,2 Euros sur 12 mois|Temps plein||4|78|14617|44109|
2021-03-02T12:17:23.000Z|44109|C1109|CDI|E|AGEA RH|Annuel de 20000,00 Euros à 25000,00 Euros sur 12 mois|Temps plein||6|70||44109|
2021-03-02T12:16:53.000Z|44109|M1206|CDI|E|AUDITS ET EXPERTS GRAND OUEST|Annuel de 37000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|69|12342|44109|
2021-03-02T11:39:57.000Z|44109|D1214|CDI|E||Mensuel de 1575,00 Euros à 1687,00 Euros sur 12 mois|Temps plein||5|47|20566|44109|
2021-03-02T11:32:31.000Z|44109|D1214|CDI|E|COURTES PATTES|Mensuel de 1575,00 Euros à 1687,00 Euros sur 12 mois|Temps plein||5|47|20566|44109|
2021-03-02T10:33:50.000Z|44109|N4101|CDI|E|T.D.E. (TRANSPORTS DANIEL EONNET)|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|49|13323|44109|
2021-03-02T10:25:26.000Z|44109|M1802|CDI|E|AGYLIS|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|62|15839|44109|
2021-03-02T09:53:51.000Z|44109|M1805|CDI|E|AGYLIS|Annuel de 32000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|62|200151|44109|
2021-03-02T09:31:49.000Z|44109|D1401|CDI|E|THELINKS-G&A|Annuel de 21000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||6|73|11210|44109|
2021-03-02T09:21:29.000Z|44109|K1302|CDI|E|PETITS FILS NANTES PROCE|Horaire de 12,51 Euros sur 12 mois|Temps plein||6|96|11256|44109|
2021-03-01T23:43:09.000Z|44109|I1203|CDI|E|OKKO HOTELS|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|55|20217|44109|
2021-03-01T19:34:24.000Z|44109|K2105|CDI|E|TREMPOLINO|Mensuel de 840,00 Euros à 850,00 Euros sur 12 mois|Temps partiel||6|94|18116|44109|
2021-03-01T18:34:38.000Z|44109|H1403|CDI|E|BELFOR|Mensuel de 2400,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||8|82||44109|
2021-03-01T18:33:29.000Z|44109|H1403|CDI|E|BELFOR|Mensuel de 2400,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||8|82|10544|44109|
2021-03-01T18:33:27.000Z|44109|I1306|CDI|E|TECXELL INTERIM|Mensuel de 2100,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-03-01T16:18:59.000Z|44109|M1203|CDI|E|COMPTACOM||Temps plein||6|63|15368|44109|
2021-03-01T15:04:50.000Z|44109|F1602|CDI|E|VBC ATLANTIQUE|Annuel de 20000,00 Euros à 22000,00 Euros sur 12 mois|Temps plein||3|70||44109|
2021-03-01T14:45:13.000Z|44109|I1307|CDI|E|THYM BUSINESS, RADIANCE-COM, NETCOM SYST|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||7|62||44109|
2021-03-01T14:21:51.000Z|44109|I1604|CDI|E|MACB|Mensuel de 1800,00 Euros à 2150,00 Euros sur 13 mois|Temps plein||3|70|16528|44109|
2021-03-01T12:44:19.000Z|44109|I1304|CDI|E|OCEASOFT|Annuel de 28000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|26||44109|
2021-03-01T12:32:31.000Z|44109|M1805|CDI|E|WEMOOV|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|62|200150|44109|
2021-03-01T12:22:13.000Z|44109|F1201|CDI|E|MANPOWER||Temps plein||7|78|13209|44109|
2021-03-01T12:15:39.000Z|44109|I1306|CDI|E|AXEMPLOI|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|78|16889|44109|
2021-03-01T12:14:10.000Z|44109|M1805|CDI|E|AXEMPLOI|Annuel de 30000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|78|10944|44109|
2021-03-01T10:36:14.000Z|44109|H1404|CDI|E|ALESSIA RH|Annuel de 25000,00 Euros à 35000,00 Euros sur 13 mois|Temps plein||7|70||44109|
2021-03-01T09:57:35.000Z|44109|D1408|CDI|E|THELINKS-G&A|Annuel de 24000,00 Euros à 30550,00 Euros sur 12 mois|Temps plein||6|73||44109|
2021-03-01T00:41:41.000Z|44109|F1104|CDI|E|COVER RECRUTEMENT|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||8|70|18201|44109|
2021-03-01T00:38:41.000Z|44109|F1106|CDI|E|COVER RECRUTEMENT|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|70||44109|
2021-02-27T11:46:32.000Z|44109|G1602|CDI|E|PAON|Mensuel de 1641,82 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|47|13868|44109|
2021-02-26T17:19:11.000Z|44109|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78||44109|
2021-02-26T15:50:39.000Z|44109|H1202|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||9|78||44109|
2021-02-26T15:20:27.000Z|44109|L1505|CDI|E|DEFI TECHNOLOGY|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-02-26T14:51:07.000Z|44109|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|78|13215|44109|
2021-02-26T14:39:24.000Z|44109|D1402|CDI|E|AXEMPLOI|Annuel de 24000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|12747|44109|
2021-02-26T14:09:44.000Z|44109|F1202|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|78|12095|44109|
2021-02-26T13:55:14.000Z|44109|H1102|CDI|E|FORTIL OUEST|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71||44109|
2021-02-26T13:17:05.000Z|44109|F1201|CDI|E|GEOXIA|Mensuel de 2139,00 Euros à 3100,00 Euros sur 12 mois|Temps plein||8|70|13209|44109|
2021-02-26T11:44:32.000Z|44109|I1604|CDI|E|DISTRI INDUST AUTO NANTAISE - SCANIA|Mensuel de 1800,00 Euros à 2300,00 Euros sur 13 mois|Temps plein||6|45|16528|44109|
2021-02-26T11:37:47.000Z|44109|M1806|CDI|E|ALESSIA RH|Annuel de 38000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|70|38718|44109|
2021-02-26T11:13:11.000Z|44109|K2111|CDI|E|ASSOCIATION PREFACE|Mensuel de 2392,80 Euros sur 12 mois|Temps plein||7|85|38237|44109|
2021-02-26T09:49:16.000Z|44109|I1307|CDI|E|EXPERT & MANAGER EST|Annuel de 26000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-02-26T09:44:05.000Z|44109|F1703|CDI|E|IDVERDE|Mensuel de 1850,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||8|81||44109|
2021-02-26T07:45:51.000Z|44109|M1502|CDI|E|ADEIS RH||Temps plein||9|64|11863|44109|
2021-02-25T19:31:55.000Z|44109|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|16528|44109|
2021-02-25T19:31:18.000Z|44109|I1603|CDI|E|NEW RECRUTEMENT|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78||44109|
2021-02-25T16:27:36.000Z|44109|N1302|CDI|E|COLIS PRIVE|Mensuel de 2300 Euros à 2550 Euros sur 12 mois|Temps plein||8|52|19153|44109|
2021-02-25T15:58:08.000Z|44109|D1407|CDI|E|AKELA|Mensuel de 2000,00 Euros à 3000,00 Euros sur 12 mois|Temps plein||6|78|20291|44109|
2021-02-25T12:22:41.000Z|44109|M1205|CDI|E|||Temps plein||6|77|18569|44109|
2021-02-25T11:59:05.000Z|44109|J1404|CDI|E|SOS OXYGENE||Temps plein||6|77|16136|44109|
2021-02-25T11:01:52.000Z|44109|K1304|CDI|E|REMUE-MENAGE|Horaire de 11,00 Euros sur 12 mois|Temps partiel||5|81|10857|44109|
2021-02-25T11:01:48.000Z|44109|K2204|CDI|E|ESSI NACRE|Horaire de 10,71 Euros à 12,61 Euros sur 12 mois|Temps plein||5|81|16982|44109|
2021-02-25T09:56:57.000Z|44109|D1408|CDI|E|BEEM ENERGY|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|35|20299|44109|
2021-02-25T09:40:40.000Z|44109|M1203|CDI|E|ATELIER DU SIEGE||Temps plein||6|95|12786|44109|
2021-02-25T09:15:12.000Z|44109|D1402|CDI|E|XEFI Nantes Sud||Temps plein||6|95||44109|
2021-02-25T09:14:21.000Z|44109|C1504|CDI|E|EASY CAPITAL|Annuel de 30000 Euros à 50000 Euros sur 12 mois|Temps plein||5|68|16963|44109|
2021-02-25T09:03:05.000Z|44109|I1203|CDI|E|GIPAFOC|Mensuel de 1784,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|85|10489|44109|
2021-02-24T17:29:27.000Z|44109|M1403|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|38971|44109|
2021-02-24T17:26:10.000Z|44109|M1806|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|13546|44109|
2021-02-24T17:24:41.000Z|44109|M1805|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|14153|44109|
2021-02-24T17:23:23.000Z|44109|M1805|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|14153|44109|
2021-02-24T17:21:08.000Z|44109|M1805|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|14153|44109|
2021-02-24T17:13:05.000Z|44109|M1802|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|11130|44109|
2021-02-24T17:11:19.000Z|44109|M1805|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|14153|44109|
2021-02-24T16:44:15.000Z|44109|F1201|CDI|E|Coralie GUILLERY||Temps plein||8|64|13209|44109|
2021-02-24T15:24:43.000Z|44109|E1401|CDI|E|HOREA CONSEIL||Temps plein||8|70||44109|
2021-02-24T14:37:31.000Z|44109|D1301|CDI|E|NORMAL FRANCE|Annuel de 22000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|46|10297|44109|
2021-02-24T13:50:48.000Z|44109|G1604|CDI|E|KER JULIETTE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|56|13844|44109|
2021-02-24T12:51:26.000Z|44109|I1103|CDI|E|GROUPE DUBREUIL||Temps plein||6|70|15337|44109|
2021-02-24T12:45:47.000Z|44109|I1304|CDI|E|AGILINK RH|Annuel de 28000 Euros à 40000 Euros|Temps plein||7|78||44109|
2021-02-24T11:02:40.000Z|44109|M1203|CDI|E|ALTITUDE FINANCE||Temps plein||6|78|12788|44109|
2021-02-24T10:57:19.000Z|44109|M1601|CDI|E|SECODI|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps partiel||6|70|19518|44109|
2021-02-23T18:20:35.000Z|44109|M1805|CDI|E|AGYLIS|Annuel de 32000,00 Euros à 37000,00 Euros sur 12 mois|Temps plein||9|62|10944|44109|
2021-02-23T16:46:02.000Z|44109|I1309|CDI|E|MTO MAINTENANCE TECHNIQUE OPTIMISE|Mensuel de 1900 Euros à 2400 Euros sur 13 mois|Temps plein||7|43|14619|44109|
2021-02-23T15:56:25.000Z|44109|M1805|CDI|E|OREADES|Mensuel de 2900,00 Euros à 3300,00 Euros sur 12 mois|Temps plein||6|62|14156|44109|
2021-02-23T14:20:54.000Z|44109|E1107|CDI|E|LE VOYAGE A NANTES|Mensuel de 2550,00 Euros à 2600,00 Euros sur 13 mois|Temps plein||8|91||44109|
2021-02-23T13:04:58.000Z|44109|I1307|CDI|E|JDC |Annuel de 20000 Euros à 25000 Euros sur 12 mois|Temps plein||7|46|20251|44109|
2021-02-23T12:31:20.000Z|44109|M1203|CDI|E|ALTITUDE FINANCE||Temps partiel||6|78|12786|44109|
2021-02-23T11:34:09.000Z|44109|D1509|CDI|E|ENGP CONSEIL|Mensuel de 3000,00 Euros à 3500,00 Euros sur 13 mois|Temps plein||9|70|12326|44109|
2021-02-23T10:56:49.000Z|44109|D1408|CDI|E|L'ETINCELLE RH|Annuel de 21000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||5|70|20299|44109|
2021-02-23T10:41:57.000Z|44109|D1403|CDI|E|L'ETINCELLE RH|Annuel de 25000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||5|70||44109|
2021-02-23T10:39:42.000Z|44109|M1805|CDI|E|MANPOWER||Temps plein||6|78|14153|44109|
2021-02-23T10:33:24.000Z|44109|K1302|CDI|E|ASCAD 44|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||6|96|11453|44109|
2021-02-22T18:08:54.000Z|44109|K1802|CDI|E|PARTICULIER EMPLOI|Mensuel de 1950,00 Euros sur 13 mois|Temps plein||6|74|11012|44109|
2021-02-22T18:02:10.000Z|44109|K1903|CDI|E|HABITAT 44|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|68|38658|44109|
2021-02-22T17:42:43.000Z|44109|I1306|CDI|E|ACASS|Annuel de 20000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||7|78|20151|44109|
2021-02-22T17:17:16.000Z|44109|M1202|CDI|E||Annuel de 28000 Euros à 34000 Euros sur 12 mois|Temps plein||8|78||44109|
2021-02-22T16:42:08.000Z|44109|I1604|CDI|E|EPC FRANCE|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|20||44109|
2021-02-22T16:22:36.000Z|44109|C1504|CDI|E|AGENCE DIRECTE 3,9 %||Temps partiel||6|68|10744|44109|
2021-02-22T16:06:44.000Z|44109|K1302|CDI|E|POLE ADULTES APF 44||Temps partiel||6|88||44109|
2021-02-22T15:53:34.000Z|44109|C1504|CDI|E|RENEE COSTES VIAGER; RENEE COSTES TRANSA|Mensuel de 2500,00 Euros à 7000,00 Euros sur 13 mois|Temps plein||6|68|13392|44109|
2021-02-22T13:49:35.000Z|44109|G1101|CDI|E|LE VOYAGE A NANTES|Horaire de 10,70 Euros sur 13 mois|Temps partiel||6|91||44109|
2021-02-22T11:57:02.000Z|44109|M1501|CDI|E|LE VOYAGE A NANTES|Horaire de 11,30 Euros sur 13 mois|Temps partiel||6|91|11329|44109|
2021-02-22T11:56:54.000Z|44109|M1607|CDI|E|KOSMOS||Temps plein||8|62|11183|44109|
2021-02-22T11:54:04.000Z|44109|I1402|CDI|E|ADECCO|Mensuel de 1560,00 Euros à 2200,00 Euros sur 13 mois|Temps plein||2|78||44109|
2021-02-22T11:47:34.000Z|44109|I1306|CDI|E|TECXELL INTERIM|Horaire de 11,00 Euros à 16,00 Euros sur 12 mois|Temps plein||6|78|16886|44109|
2021-02-22T10:18:01.000Z|44109|A1203|CDI|E|BOFFETY VIRGINIE|Horaire de 13,00 Euros à 15,00 Euros sur 12 mois|Temps plein||6|78||44109|
2021-02-19T18:11:25.000Z|44109|K1302|CDI|E|Atousages|Horaire de 10,54 Euros à 12 Euros sur 12 mois|Temps partiel||6|88|11256|44109|
2021-02-19T18:01:24.000Z|44109|M1805|CDI|E|NORGAY|Annuel de 30000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|62|200151|44109|
2021-02-19T17:57:57.000Z|44109|H1203|CDI|E|URVIKA|Annuel de 24000,00 Euros à 29000,00 Euros sur 12 mois|Temps plein||6|70||44109|
2021-02-19T17:53:33.000Z|44109|F1603|CDI|E|TRIANGLE||Temps plein||2|78|17838|44109|
2021-02-19T17:52:50.000Z|44109|M1805|CDI|E|EXPECTRA|Annuel de 38000,00 Euros sur 12 mois|Temps plein||9|78|12243|44109|
2021-02-19T17:22:24.000Z|44109|M1801|CDI|E|EXPECTRA|Annuel de 35000 Euros sur 12 mois|Temps plein||8|78|10313|44109|
2021-02-19T16:51:35.000Z|44109|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1800 Euros à 2300 Euros sur 12 mois|Temps plein||7|78||44109|
2021-02-19T12:22:43.000Z|44109|K2111|CDI|E||Mensuel de 2050,00 Euros à 2137,00 Euros sur 12 mois|Temps plein||7|85||44109|
2021-02-19T11:57:57.000Z|44109|K1302|CDI|E|POLE ADULTES APF 44|Mensuel de 979,38 Euros à 979,38 Euros sur 12 mois|Temps partiel||6|88|11456|44109|
2021-02-19T11:53:49.000Z|44109|C1503|CDI|E|FILIGRANE RECRUTEMENT|Annuel de 60000,00 Euros à 80000,00 Euros sur 12 mois|Temps plein||9|78|14265|44109|
2021-02-19T10:41:59.000Z|44109|H2503|CDI|E|VENDEE LOCATION ; VLOK||Temps plein||4|77||44109|
2021-02-18T21:24:48.000Z|44109|M1205|CDI|E|GPAA|Mensuel de 3600,00 Euros à 3800,00 Euros sur 12 mois|Temps plein||9|71||44109|
2021-02-18T18:56:52.000Z|44109|M1609|CDI|E||Mensuel de 1377,00 Euros sur 12 mois|Temps partiel||7|86|19397|44109|
2021-02-18T16:31:17.000Z|44109|H1502|CDI|E|KASADENN|Annuel de 40000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|71||44109|
2021-02-18T16:04:20.000Z|44109|M1607|CDI|E|ALTITUDE FINANCE||Temps plein||6|78|11183|44109|
2021-02-18T15:59:30.000Z|44109|M1203|CDI|E|ALTITUDE FINANCE||Temps plein||6|78|15368|44109|
2021-02-18T15:12:54.000Z|44109|M1203|CDI|E|AVENIR RH|Annuel de 28000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||4|78|12786|44109|
2021-02-18T15:08:49.000Z|44109|F1607|CDI|E|IDVERDE|Mensuel de 1850,00 Euros à 1850,00 Euros sur 12 mois|Temps plein||8|81|17914|44109|
2021-02-18T15:04:02.000Z|44109|G1602|CDI|E|VITALREST|Mensuel de 1597,00 Euros à 1597,00 Euros sur 13 mois|Temps plein||6|56|13863|44109|
2021-02-18T12:03:52.000Z|44109|H2502|CDI|E|BELFOR|Mensuel de 2400,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||9|82||44109|
2021-02-18T11:58:27.000Z|44109|N1303|CDI|E|BELFOR|Mensuel de 2400,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||9|82||44109|
2021-02-18T11:57:18.000Z|44109|F1201|CDI|E|BELFOR|Mensuel de 2400,00 Euros à 2650,00 Euros sur 12 mois|Temps plein||9|82||44109|
2021-02-18T11:53:36.000Z|44109|D1301|CDI|E|A L'OMBRE DES MARQUES||Temps plein||6|46|10297|44109|
2021-02-18T10:33:00.000Z|44109|D1401|CDI|E|APLICIT|Annuel de 24000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|62|11210|44109|
2021-02-18T10:04:49.000Z|44109|D1504|CDI|E|EMERGENCES RH|Mensuel de 3200,00 Euros à 3500,00 Euros sur 13 mois|Temps plein||8|70|14259|44109|
2021-02-17T18:39:27.000Z|44109|I1304|CDI|E|S.N. JAC'EM|Annuel de 35000 Euros à 40000 Euros sur 12 mois|Temps plein||7|78||44109|
2021-02-17T14:54:48.000Z|44109|G1601|CDI|E|250 VALORISATION|Mensuel de 2200,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||8|56|12110|44109|
2021-02-17T11:32:13.000Z|44109|I1306|CDI|E|TECXELL INTERIM|Mensuel de 2100,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78|20151|44109|
2021-02-17T11:05:05.000Z|44109|H1101|CDI|E|HELPLINE|Annuel de 22000,00 Euros à 28000,00 Euros sur 12 mois|Temps plein||7|62|20272|44109|
2021-02-17T09:23:02.000Z|44109|F1104|CDI|E|EPSILON INGENIERIESA||Temps plein||7|62|14059|44109|
2021-02-16T16:49:36.000Z|44109|D1106|CDI|E|SARL DEBOTTE|Horaire de 10,58 Euros à 10,65 Euros sur 12 mois|Temps plein||5|10|20560|44109|
2021-02-16T16:44:44.000Z|44109|D1106|CDI|E|SARL DEBOTTE|Horaire de 10,58 Euros à 10,65 Euros sur 12 mois|Temps plein||5|10|20560|44109|
2021-02-16T16:40:56.000Z|44109|G1602|CDI|E|EMYMOLETTE|Mensuel de 1800,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||6|70|13861|44109|
2021-02-16T16:40:03.000Z|44109|D1106|CDI|E|SARL DEBOTTE|Horaire de 10,58 Euros à 10,65 Euros sur 12 mois|Temps plein||5|10|20560|44109|
2021-02-16T16:23:28.000Z|44109|D1104|CDI|E|SARL DEBOTTE|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||2|10|12631|44109|
2021-02-16T15:49:56.000Z|44109|D1102|CDI|E|LE GRENIER A PAIN SAINTE THERESE||Temps plein||6|10|11573|44109|
2021-02-16T15:41:04.000Z|44109|C1401|CDI|E|MAATURA|Mensuel de 1400,00 Euros à 1600,00 Euros sur 12 mois|Temps partiel||6|70|10352|44109|
2021-02-16T14:26:32.000Z|44109|M1202|CDI|E||Annuel de 30000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||8|78||44109|
2021-02-16T14:05:32.000Z|44109|M1203|CDI|E||Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||8|78|11213|44109|
2021-02-16T13:20:57.000Z|44109|G1602|CDI|E|LE COOKTOWN|Mensuel de 1750,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|56|13861|44109|
2021-02-16T10:44:28.000Z|44109|M1707|CDI|E|ELIVIE|Mensuel de 3472,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||9|77|19006|44109|
2021-02-16T09:58:20.000Z|44109|J1303|CDI|E|ELIVIE|Mensuel de 1865,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||8|77||44109|
2021-02-16T09:51:01.000Z|44109|I1304|CDI|E|MANPOWER FRANCE|Annuel de 26400,00 Euros à 28800,00 Euros sur 12 mois|Temps plein||7|78||44109|
2021-02-16T00:13:47.000Z|44109|I1102|CDI|E|EXPECTRA|Annuel de 45000,00 Euros sur 12 mois|Temps plein||9|78||44109|
