dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-04T11:31:32.000Z|35238|L1505|CDI|E|DEFI TECHNOLOGY|Mensuel de 2000,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-03-04T11:22:06.000Z|35238|F1701|MIS|E|ALLIA INTERIM|Horaire de 14,95 Euros à 20,00 Euros sur 12 mois|Temps plein||4|78||35238|
2021-03-04T11:13:51.000Z|35238|F1301|MIS|E|ALLIA INTERIM|Horaire de 12,03 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|15432|35238|
2021-03-04T10:48:14.000Z|35238|F1613|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|14911|35238|
2021-03-04T10:41:00.000Z|35238|F1704|MIS|E|ALLIA INTERIM|Horaire de 10,32 Euros à 12,03 Euros sur 12 mois|Temps plein||3|78|10879|35238|
2021-03-04T10:21:00.000Z|35238|F1701|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||4|78|12680|35238|
2021-03-04T10:06:38.000Z|35238|D1407|CDI|E|Cabinet HIGOUNENC RECRUTEMENT|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||8|47|20291|35238|
2021-03-04T08:24:55.000Z|35238|K2303|MIS|E|FACILIUM||Temps plein||7|78||35238|
2021-03-04T07:07:30.000Z|35238|F1101|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|70|11118|35238|
2021-03-03T18:46:24.000Z|35238|M1810|MIS|E|WORK AGENCY|Annuel de 22000 Euros à 24000 Euros sur 12 mois|Temps plein||7|78|20168|35238|
2021-03-03T16:22:31.000Z|35238|I1606|CDI|E|NEW RECRUTEMENT|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|11701|35238|
2021-03-03T16:14:37.000Z|35238|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 1800,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|78|16528|35238|
2021-03-03T15:24:31.000Z|35238|M1801|CDI|E|KEEPEEK|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|62|10316|35238|
2021-03-03T14:20:48.000Z|35238|M1607|CDI|E|SD SERVICES|Mensuel de 1830,00 Euros à 1900,00 Euros sur 13 mois|Temps plein||6|29|11183|35238|
2021-03-03T14:14:44.000Z|35238|M1203|CDI|E|LCE EXPERTISE COMPTABLE|Annuel de 20000,00 Euros à 23000,00 Euros sur 12 mois|Temps plein||6|69|11217|35238|
2021-03-03T14:09:55.000Z|35238|N4101|CDI|E|ATBE|Mensuel de 2320,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||2|49|11989|35238|
2021-03-03T13:59:53.000Z|35238|N4101|CDI|E|ATBE|Mensuel de 2320,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||2|49|11989|35238|
2021-03-03T13:56:17.000Z|35238|N4101|CDI|E|ATBE|Mensuel de 2320,00 Euros à 2350,00 Euros sur 12 mois|Temps plein||2|49|11989|35238|
2021-03-03T13:28:01.000Z|35238|M1601|CDD|E|SOCIETE GENERALE|Annuel de 26000,00 Euros à 30000,00 Euros sur 13 mois|Temps plein||6|64||35238|
2021-03-03T11:49:16.000Z|35238|D1211|CDD|E|GLOBE INSTORE|Horaire de 10,25 Euros sur 12 mois|Temps plein||5|73|140929|35238|
2021-03-03T11:31:01.000Z|35238|K1303|CDI|E|LA MAISON DES CHAUDOUDOUX|Horaire de 10,25 Euros sur 12 mois|Temps partiel||5|94||35238|
2021-03-03T11:31:01.000Z|35238|N4101|MIS|E|PERSONAL JOB|Horaire de 10,25 Euros à 11,35 Euros sur 12 mois|Temps plein||3|78|13132|35238|
2021-03-03T11:05:02.000Z|35238|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,28 Euros sur 12 mois|Temps partiel||5|88||35238|
2021-03-03T10:56:56.000Z|35238|K1303|CDI|E|KANGOUROU KIDS|Horaire de 10,28 Euros à 10,28 Euros sur 12 mois|Temps partiel||5|88||35238|
2021-03-03T10:17:03.000Z|35238|F1701|MIS|E|SYMBIOSE RH||Temps plein||2|78|12680|35238|
2021-03-03T07:43:18.000Z|35238|N4105|CDD|E|T . M. E||Temps plein||5|49|11999|35238|
2021-03-03T07:39:17.000Z|35238|H2502|CDI|E|T . M. E|Mensuel de 2600,00 Euros à 2744,00 Euros sur 12 mois|Temps plein||8|49||35238|
2021-03-02T22:24:52.000Z|35238|G1603|CDI|E|KHMER THAI|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||6|56|14812|35238|
2021-03-02T17:42:02.000Z|35238|I1304|CDI|E|DLGO BRETAGNE|Annuel de 26000,00 Euros à 27000,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-03-02T17:37:43.000Z|35238|D1401|CDI|E|GERINTER RENNES TERTIAIRE|Mensuel de 2000,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||6|78|11188|35238|
2021-03-02T17:19:07.000Z|35238|F1606|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 10,81 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17619|35238|
2021-03-02T17:00:35.000Z|35238|C1102|CDI|E|ASSURANCE MUTUELLE DES MOTARDS|Annuel de 23000,00 Euros à 25000,00 Euros sur 13.5 mois|Temps plein||6|65|13408|35238|
2021-03-02T16:50:55.000Z|35238|M1501|CDI|E|FERRE HOTELS|Horaire de 10,25 Euros|Temps plein||6|55|15369|35238|
2021-03-02T16:30:38.000Z|35238|J1405|CDI|E|MUTUALITE FRANCAISE ILLE ET VILAINE|Horaire de 14,77 Euros à 14,77 Euros sur 12 mois|Temps plein||9|65|17350|35238|
2021-03-02T16:03:00.000Z|35238|C1401|CDI|E|JS ASSOCIES|Annuel de 29000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|70||35238|
2021-03-02T15:48:29.000Z|35238|D1407|CDI|E|CLISSON METAL SAS||Temps plein||8|46|20291|35238|
2021-03-02T15:27:12.000Z|35238|F1106|CDI|E|FORTIL OUEST|Annuel de 35000 Euros à 45000 Euros sur 12 mois|Temps plein||9|71||35238|
2021-03-02T15:02:58.000Z|35238|H2902|MIS|E|GERINTER RENNES GENERALISTE|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||2|78|11974|35238|
2021-03-02T15:00:20.000Z|35238|C1206|LIB|E|CAFPI (SIEGE)||Temps plein||8|66|38957|35238|
2021-03-02T14:43:48.000Z|35238|M1203|MIS|E|KELLY SERVICES||Temps plein||6|78|12801|35238|
2021-03-02T14:03:16.000Z|35238|N4101|MIS|E|RANDSTAD|Horaire de 10,5 Euros sur 12 mois|Temps plein||5|78|13132|35238|
2021-03-02T13:49:53.000Z|35238|F1106|CDI|E|GEM FRANCE|Mensuel de 1900 Euros à 2500 Euros sur 12 mois|Temps plein||7|78||35238|
2021-03-02T13:44:20.000Z|35238|F1106|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 30000 Euros à 55000 Euros sur 12 mois|Temps plein||9|70|12232|35238|
2021-03-02T12:24:17.000Z|35238|M1206|CDD|E|CHP SAINT GREGOIRE||Temps plein||6|86|18596|35238|
2021-03-02T12:03:44.000Z|35238|C1109|CDI|E|AGEA RH|Annuel de 22000,00 Euros à 24000,00 Euros sur 12 mois|Temps plein||6|70|15363|35238|
2021-03-02T11:44:14.000Z|35238|D1402|CDI|E|ARTHUR ET MARIE|Horaire de 11,00 Euros à 12,00 Euros sur 12 mois|Temps partiel||6|32||35238|
2021-03-02T11:41:32.000Z|35238|K2111|CDD|E|PYRAMIDIA|Horaire de 18,00 Euros à 40,00 Euros sur 12 mois|Temps partiel||6|85|15123|35238|
2021-03-02T11:33:15.000Z|35238|F1201|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000,00 Euros à 60000,00 Euros sur 12 mois|Temps plein||9|70|13209|35238|
2021-03-02T11:13:27.000Z|35238|C1504|CCE|E|AEP||Temps plein||6|66|10362|35238|
2021-03-02T11:11:21.000Z|35238|M1402|CDD|E|CHAMBRE DE METIERS ET DE L ARTISANAT DE|Mensuel de 2031,90 Euros sur 12 mois|Temps plein||9|94||35238|
2021-03-02T10:58:06.000Z|35238|M1607|CDD|E|CHAMBRE DE METIERS ET DE L ARTISANAT DE|Mensuel de 1771,40 Euros sur 13 mois|Temps plein||8|94|11183|35238|
2021-03-02T10:40:04.000Z|35238|N4101|CDI|E|T.D.E. (TRANSPORTS DANIEL EONNET)|Horaire de 10,25 Euros sur 12 mois|Temps plein||4|49|13323|35238|
2021-03-02T10:19:05.000Z|35238|N4105|CDI|E|RESTORIA|Mensuel de 1731,82 Euros sur 12 mois|Temps plein||5|70|11999|35238|
2021-03-02T09:56:22.000Z|35238|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|35238|
2021-03-02T09:31:35.000Z|35238|N4101|CDI|E|NAPOLY TRANSPORTS SAS|Mensuel de 2000 Euros à 3000 Euros sur 12 mois|Temps plein||2|49|13323|35238|
2021-03-02T09:09:43.000Z|35238|D1213|CDI|E|||Temps plein||6|46|20640|35238|
2021-03-02T08:55:35.000Z|35238|K1206|CDD|E|LE CRABE ROUGE|Mensuel de 1151,00 Euros sur 12 mois|Temps partiel||6|88||35238|
2021-03-02T08:09:28.000Z|35238|D1403|CCE|E|AOPIA FORMATION||Temps plein||6|85|12738|35238|
2021-03-01T17:01:41.000Z|35238|D1407|CDI|E|L'ETINCELLE RH||Temps plein||6|70|20291|35238|
2021-03-01T16:45:49.000Z|35238|F1201|MIS|E|GERINTER RENNES TERTIAIRE|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|78|13210|35238|
2021-03-01T16:33:19.000Z|35238|M1203|CDI|E|PIMENT INTERIM||Temps plein||6|78|15368|35238|
2021-03-01T16:24:57.000Z|35238|K2204|CDI|E|ACTTIF 35|Horaire de 10,25 Euros|Temps plein||6|78||35238|
2021-03-01T15:52:43.000Z|35238|M1203|CDI|E|DLGO BRETAGNE|Annuel de 28000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||8|78|12787|35238|
2021-03-01T15:45:49.000Z|35238|N1101|MIS|E|ACTTIF 35|Horaire de 10,60 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|11686|35238|
2021-03-01T15:36:09.000Z|35238|F1108|MIS|E|ALLIA INTERIM|Horaire de 10,81 Euros à 14,95 Euros sur 12 mois|Temps plein||3|78|16650|35238|
2021-03-01T15:23:51.000Z|35238|K1302|CDD|E|LA MAISON DE CLOCHETTE|Horaire de 10,50 Euros à 11,00 Euros|Temps partiel||5|88|11453|35238|
2021-03-01T14:51:01.000Z|35238|N1103|CDI|E|ACTTIF 35|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||3|78|16277|35238|
2021-03-01T14:33:40.000Z|35238|I1604|CDI|E|MACB|Mensuel de 1900 Euros à 2300 Euros sur 13 mois|Temps plein||3|70|16528|35238|
2021-03-01T14:31:45.000Z|35238|D1301|CDI|E||Mensuel de 1889,58 Euros sur 12 mois|Temps plein||8|47|10297|35238|
2021-03-01T14:27:53.000Z|35238|D1301|CDI|E||Mensuel de 2226,84 Euros sur 12 mois|Temps plein||8|47|18781|35238|
2021-03-01T14:18:21.000Z|35238|M1609|CDI|E||Horaire de 11,00 Euros à 12,00 Euros|Temps partiel||6|82|19397|35238|
2021-03-01T13:32:45.000Z|35238|M1810|CDI|E|DIGIBURO|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||7|46|20241|35238|
2021-03-01T13:27:49.000Z|35238|D1402|CDI|E|DIGIBURO|Annuel de 24000 Euros à 30000 Euros sur 12 mois|Temps plein||6|46||35238|
2021-03-01T11:22:20.000Z|35238|G1703|CDI|E|KYRIAD|Horaire de 10,33 Euros à 10,33 Euros sur 12 mois|Temps partiel||6|55|18321|35238|
2021-03-01T11:07:26.000Z|35238|J1506|CDD|E|EHPAD LES MAISONS DE LA TOUCHE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|87|38222|35238|
2021-03-01T10:40:24.000Z|35238|M1810|CDI|E|HELPLINE|Annuel de 21000 Euros|Temps plein||7|62|20168|35238|
2021-03-01T10:19:29.000Z|35238|D1102|MIS|E|STAFFMATCH FRANCE 13|Mensuel de 2000,00 Euros à 2030,00 Euros sur 12 mois|Temps plein||6|78|11573|35238|
2021-03-01T10:09:13.000Z|35238|G1602|CDD|E||Mensuel de 1730,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||6|70|13861|35238|
2021-03-01T10:03:13.000Z|35238|D1106|CDI|E|LA BOULANGERIE DUMANT|Horaire de 10,80 Euros|Temps plein||6|10|20560|35238|
2021-03-01T10:02:52.000Z|35238|G1602|CDI|E||Mensuel de 1880,00 Euros à 1980,00 Euros sur 12 mois|Temps plein||6|70|19354|35238|
2021-02-28T21:40:18.000Z|35238|D1407|CDI|E|DE SANGOSSE|Mensuel de 1800,00 Euros sur 13 mois|Temps plein||8|46|19198|35238|
2021-02-27T20:30:08.000Z|35238|A1203|CDI|E|QUALIT'ESPACE ENVIRONNEMENT|Mensuel de 1600,00 Euros à 1750,00 Euros sur 12 mois|Temps plein||3|81|17515|35238|
2021-02-26T18:26:13.000Z|35238|K1801|CDD|E|WE KER|Mensuel de 1800,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|84|13436|35238|
2021-02-26T18:22:38.000Z|35238|K1403|CDI|E|WE KER|Mensuel de 2200 Euros à 3000 Euros sur 12 mois|Temps plein||9|84||35238|
2021-02-26T17:28:34.000Z|35238|F1703|MIS|E|TOMA INTERIM|Horaire de 10,82 Euros à 17 Euros sur 12 mois|Temps plein||4|78|16263|35238|
2021-02-26T17:18:44.000Z|35238|I1307|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Mensuel de 1800,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|78||35238|
2021-02-26T15:59:06.000Z|35238|K2501|MIS|E|ARTIS TERTIAIRE|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||5|78||35238|
2021-02-26T14:43:28.000Z|35238|H1102|CDI|E|ARTIS INDUSTRIE|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||5|78||35238|
2021-02-26T14:42:13.000Z|35238|K1207|CDD|E|STEMO RENNES|Mensuel de 1943,00 Euros sur 12 mois|Temps plein||6|88|14597|35238|
2021-02-26T14:24:31.000Z|35238|K1304|CDI|E|ROUSSEAU CONFORT ET SERVICES|Horaire de 10,25 Euros à 11,30 Euros sur 12 mois|Temps partiel||5|96|10857|35238|
2021-02-26T14:23:51.000Z|35238|F1103|CDI|E|ASSOCIATION DES CASTORS DE L'OUEST|Mensuel de 2152,00 Euros sur 13 mois|Temps plein||7|94|19779|35238|
2021-02-26T14:23:26.000Z|35238|F1108|CDI|E|JS ASSOCIES|Annuel de 30000,00 Euros à 40000,00 Euros sur 13 mois|Temps plein||9|70|16651|35238|
2021-02-26T14:11:25.000Z|35238|F1106|MIS|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 35000 Euros à 45000 Euros sur 12 mois|Temps plein||9|78|15889|35238|
2021-02-26T14:08:06.000Z|35238|J1502|CDD|E|CENTRE MEDICAL ET PEDAGOGIQUE|Mensuel de 2040,00 Euros à 2185,00 Euros sur 12 mois|Temps partiel||8|86|15551|35238|
2021-02-26T14:04:58.000Z|35238|K1403|CDI|E||Mensuel de 3600,00 Euros sur 12 mois|Temps plein||9|88|14292|35238|
2021-02-26T13:47:59.000Z|35238|J1501|CDI|E|EHPAD LES MAISONS DE LA TOUCHE|Mensuel de 1600,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||6|87|10891|35238|
2021-02-26T12:24:57.000Z|35238|F1608|CDI|E|AZTEC GROUPE|Horaire de 11,50 Euros à 13,50 Euros sur 12 mois|Temps plein||4|43|11690|35238|
2021-02-26T12:03:55.000Z|35238|H2206|CDI|E|RANDSTAD|Horaire de 14 Euros sur 12 mois|Temps plein||4|78||35238|
2021-02-26T11:56:05.000Z|35238|N4105|CDI|E|AZTEC GROUPE|Horaire de 12,50 Euros à 13,50 Euros sur 12 mois|Temps plein||2|43|13306|35238|
2021-02-26T11:18:06.000Z|35238|C1504|CDI|E|GROUPE NEOVARIM|Annuel de 20250,00 Euros à 50000,00 Euros sur 13 mois|Temps plein||8|64|13464|35238|
2021-02-26T11:09:16.000Z|35238|G1602|CDI|E|RESTORIA|Mensuel de 1731,82 Euros sur 12 mois|Temps plein||6|70|13863|35238|
2021-02-26T11:03:53.000Z|35238|F1101|CDI|E||Mensuel de 2400,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||6|71|11110|35238|
2021-02-26T10:58:08.000Z|35238|D1509|CDI|E|CLD DISTRIBUTION FRANCE|Mensuel de 2100,00 Euros sur 12 mois|Temps plein||6|46|12316|35238|
2021-02-26T10:14:10.000Z|35238|I1304|CDI|E|IDAXIOM|Annuel de 35000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||7|70||35238|
2021-02-26T07:20:14.000Z|35238|F1201|CDI|E|APPROACH PEOPLE RECRUITMENT|Annuel de 35000,00 Euros à 50000,00 Euros sur 12 mois|Temps plein||9|70|13209|35238|
2021-02-25T15:02:09.000Z|35238|J1404|MIS|E|APPEL MEDICAL|Horaire de 17 Euros sur 12 mois|Temps plein||8|78|16419|35238|
2021-02-25T14:42:51.000Z|35238|K2204|CDD|E|SERVICEA|Mensuel de 1699,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|88||35238|
2021-02-25T14:42:38.000Z|35238|N4105|CDI|E|STAR S SERVICE|Mensuel de 1558,00 Euros sur 12 mois|Temps plein||5|49|11999|35238|
2021-02-25T14:22:06.000Z|35238|M1707|CDI|E|HOREA CONSEIL||Temps plein||9|70|18594|35238|
2021-02-25T12:29:29.000Z|35238|F1107|CDI|E|LTD INTERNATIONAL EXPERT|Annuel de 25000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||7|78|20367|35238|
2021-02-25T11:58:52.000Z|35238|H1303|MIS|E|KELLY SERVICES||Temps plein||7|78|20071|35238|
2021-02-25T11:55:08.000Z|35238|F1611|CDI|E|AS 35|Mensuel de 2000,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|43||35238|
2021-02-25T11:49:15.000Z|35238|N1202|CDI|E|VENDREDI TREIZE|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|70|19644|35238|
2021-02-25T11:45:44.000Z|35238|M1502|CDI|E|ALLIA INTERIM|Mensuel de 1750,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||5|78|11863|35238|
2021-02-25T11:38:43.000Z|35238|F1613|CDI|E|NEOVIVO||Temps plein||3|64|17947|35238|
2021-02-25T11:08:10.000Z|35238|F1201|CDI|E|LTD INTERNATIONAL|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||8|78||35238|
2021-02-25T10:41:59.000Z|35238|K1302|CDI|E|PETITS FILS |Horaire de 12,51 Euros sur 12 mois|Temps partiel||6|88|11453|35238|
2021-02-25T10:05:54.000Z|35238|D1401|CDI|E|MAPA|Annuel de 24500,00 Euros à 29000,00 Euros sur 14 mois|Temps plein||6|65|13380|35238|
2021-02-25T09:42:21.000Z|35238|M1206|CDI|E|RANDSTAD SEARCH|Annuel de 40000,00 Euros sur 12 mois|Temps plein||9|78|18598|35238|
2021-02-25T09:30:16.000Z|35238|F1705|CDI|E|CRIT RENNES BTP|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|11661|35238|
2021-02-25T09:13:46.000Z|35238|M1205|CDI|E|CRISIS24 SAS|Annuel de 32000,00 Euros à 33000,00 Euros sur 12 mois|Temps plein||9|70|38828|35238|
2021-02-25T09:09:55.000Z|35238|H2903|MIS|E|ALLIANCE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||4|78|20378|35238|
2021-02-25T08:35:06.000Z|35238|F1607|CDI|E|LES COMPAGNONS|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||3|78|16625|35238|
2021-02-25T08:33:47.000Z|35238|F1703|MIS|E|LES COMPAGNONS|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|16267|35238|
2021-02-25T08:25:16.000Z|35238|F1603|MIS|E|LES COMPAGNONS|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||3|78|17837|35238|
2021-02-25T08:23:25.000Z|35238|F1602|MIS|E|LES COMPAGNONS|Horaire de 11 Euros à 12 Euros sur 12 mois|Temps plein||3|78|14635|35238|
2021-02-24T17:50:35.000Z|35238|J1501|CDI|E|ALLIANCE|Horaire de 10,25 Euros à 11,25 Euros sur 12 mois|Temps plein||6|78|10891|35238|
2021-02-24T17:19:10.000Z|35238|F1604|CDI|E|CRIT RENNES BTP|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17821|35238|
2021-02-24T17:13:40.000Z|35238|F1607|CDI|E|CRIT RENNES BTP|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||7|78|16612|35238|
2021-02-24T17:10:29.000Z|35238|H2701|CDI|E|CRIT RENNES BTP|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|20134|35238|
2021-02-24T17:00:31.000Z|35238|I1401|CDD|E|UCC EXPERTS|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||6|71|19575|35238|
2021-02-24T16:58:10.000Z|35238|F1607|CDI|E|CRIT RENNES BTP|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||7|78|17936|35238|
2021-02-24T16:57:16.000Z|35238|M1803|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|12248|35238|
2021-02-24T16:55:30.000Z|35238|M1806|CDI|E|TALAN SOLUTIONS||Temps plein||9|70|13546|35238|
2021-02-24T16:54:43.000Z|35238|F1607|CDI|E|CRIT RENNES BTP|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||7|78|16612|35238|
2021-02-24T16:52:25.000Z|35238|M1607|CDI|E|HAPPY TO MEET YOU||Temps plein||6|70|11183|35238|
2021-02-24T16:51:23.000Z|35238|I1603|CDI|E|CRIT RENNES BTP|Horaire de 13 Euros à 16 Euros sur 12 mois|Temps plein||7|78|19846|35238|
2021-02-24T16:31:49.000Z|35238|M1607|CDI|E|ASS FED REGION CENTRE SOCIAUX BRETAGNE|Mensuel de 957,91 Euros sur 12 mois|Temps partiel||6|94|11183|35238|
2021-02-24T15:11:54.000Z|35238|D1202|CDI|E|AIMETH|Mensuel de 1600,00 Euros à 1900,00 Euros sur 12 mois|Temps plein||2|94|12688|35238|
2021-02-24T14:17:37.000Z|35238|G1203|CDD|E|Direction Education Enfance||Temps partiel||6|84||35238|
2021-02-24T12:25:23.000Z|35238|I1203|CDI|E|GE CITEDIA|Mensuel de 2000,00 Euros à 2000,00 Euros sur 13 mois|Temps plein||8|78||35238|
2021-02-24T11:56:56.000Z|35238|D1408|CDI|E||Horaire de 10,55 Euros|Temps plein||6|68|20303|35238|
2021-02-24T11:56:38.000Z|35238|F1108|CDI|E|CRIT RENNES BTP|Horaire de 13,00 Euros à 16,00 Euros sur 12 mois|Temps plein||7|78|16659|35238|
2021-02-24T11:49:02.000Z|35238|M1805|CDI|E|ABYLSEN SIGMA|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||9|71|15823|35238|
2021-02-24T11:45:30.000Z|35238|D1401|CDI|E|SOCIETE BETAIL VIANDE|Horaire de 10,25 Euros|Temps plein||7|46|12748|35238|
2021-02-24T11:43:18.000Z|35238|F1603|CDI|E|CRIT RENNES BTP|Horaire de 11 Euros à 16 Euros sur 12 mois|Temps plein||6|78|17837|35238|
2021-02-24T11:40:42.000Z|35238|F1103|CDI|E|CRIT RENNES BTP|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||7|78|19779|35238|
2021-02-24T11:33:42.000Z|35238|F1104|CDI|E|CRIT RENNES BTP|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78|14105|35238|
2021-02-24T11:29:01.000Z|35238|F1106|CDI|E|CRIT RENNES BTP|Annuel de 20000,00 Euros à 30000,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-02-24T11:09:12.000Z|35238|F1610|CDI|E|CRIT RENNES BTP|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||7|78||35238|
2021-02-24T10:46:30.000Z|35238|F1610|CDI|E|CRIT RENNES BTP|Annuel de 25000 Euros à 30000 Euros sur 12 mois|Temps plein||7|78||35238|
2021-02-24T10:45:51.000Z|35238|C1106|CDI|E|JS ASSOCIES|Annuel de 35000,00 Euros à 45000,00 Euros sur 13 mois|Temps plein||9|70|14937|35238|
2021-02-24T10:21:39.000Z|35238|F1202|CDI|E|CRIT RENNES BTP|Annuel de 25000 Euros à 35000 Euros sur 12 mois|Temps plein||7|78|140944|35238|
2021-02-23T20:50:57.000Z|35238|I1604|CDI|E|NEW RECRUTEMENT|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78|18316|35238|
2021-02-23T16:43:10.000Z|35238|D1402|CDI|E|TELSI|Annuel de 35000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|62||35238|
2021-02-23T16:23:29.000Z|35238|K1302|CDI|E|AMABILIS||Temps partiel||2|88|11453|35238|
2021-02-23T16:20:49.000Z|35238|D1102|MIS|E|ALLIA INTERIM|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|11573|35238|
2021-02-23T15:39:45.000Z|35238|M1701|CDI|E|IMEO|Annuel de 30000,00 Euros à 35000,00 Euros sur 12 mois|Temps plein||8|78||35238|
2021-02-23T15:38:05.000Z|35238|K2204|CDI|E|CITYZEN PROPRETE ET SERVICES|Horaire de 10,59 Euros à 12,18 Euros sur 12 mois|Temps partiel||5|81|10571|35238|
2021-02-23T14:59:08.000Z|35238|M1707|CDI|E|LBMH||Temps plein||8|70|18594|35238|
2021-02-23T14:58:01.000Z|35238|F1201|CDI|E|AMBITION CONSULTING & SERVICES|Annuel de 30000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|13220|35238|
2021-02-23T14:56:15.000Z|35238|K2204|CDI|E|SERVICEA|Horaire de 10,36 Euros à 10,36 Euros sur 12 mois|Temps partiel||5|88|10571|35238|
2021-02-23T14:53:16.000Z|35238|K1403|CDI|E|LA MAISON DE CLOCHETTE||Temps partiel||8|88||35238|
2021-02-23T14:29:00.000Z|35238|J1502|CDI|E|CENTRE DE READAPTATION FONCTIONNELLE|Mensuel de 2359,21 Euros à 2595,13 Euros sur 12 mois|Temps plein||8|86|15551|35238|
2021-02-23T14:13:50.000Z|35238|J1501|CDI|E|CENTRE MEDICAL ET PEDAGOGIQUE|Mensuel de 1528,06 Euros à 1680,87 Euros sur 12 mois|Temps partiel||8|86|10891|35238|
2021-02-23T14:08:56.000Z|35238|I1309|CDD|E|ACASS|Mensuel de 1900,00 Euros à 2500,00 Euros sur 12 mois|Temps plein||7|78||35238|
2021-02-23T14:03:59.000Z|35238|M1403|CDI|E|SAMSIC|Mensuel de 3200,00 Euros à 3400,00 Euros sur 12 mois|Temps plein||9|70||35238|
