type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;0;117;;4;479000;;;0;0;1;1;A;;50.65732;3.12591;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;59646;0302;596460302;H;59;;;;12.34;2.0;0.036;4094.02
pr;a;v;0;86;;3;275000;;;0;1;0;1;VI;;50.66301;3.12622;Non;;;1.0;True;0;;;1.0;;;;;True;110.0;3360.0;Gaz;;Collectif;a;n;a;2020-02;59646;0302;596460302;H;59;12.81;1.0;0.048;12.48;17.0;0.047;3197.67
pr;a;v;2;99;;5;448000;;;0;0;0;1;0;;50.63102;3.06437;Non;6.0;;;;0;;2019.0;1.0;1.0;;True;;True;0.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;59350;0116;593500116;H;59;;;;11.56;47.0;0.031;4525.25
pr;a;v;1;99;;5;443500;;;0;0;0;1;0;;50.63102;3.06437;Non;6.0;;;;0;;2019.0;1.0;1.0;;True;;True;0.0;0.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;59350;0116;593500116;H;59;;;;11.56;47.0;0.031;4479.8
pr;m;v;0;90;589.0;5;97000;;;0;0;0;1;C;143;50.38406;3.51227;Non;1.0;;;True;Nord-Ouest;D;;1.0;;;;;;;;;;;m;n;m;2020-02;59079;0102;590790102;H;59;;;;;;;1077.78
pr;m;v;0;84;60.0;4;199800;;;0;0;0;1;C;148.88;50.69368;2.89699;Oui;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;59017;0202;590170202;H;59;11.31;1.0;0.057;9.42;6.0;0.048;2378.57
pr;a;v;1;52;;2;159000;;;0;1;0;1;C;116;50.65357;3.19183;Oui;3.0;;1.0;;0;D;2010.0;1.0;;;True;;True;64.0;800.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;59299;0203;592990203;H;59;13.3;4.0;0.052;13.3;4.0;0.052;3057.69
pr;m;v;0;136;;5;248000;;;1031;0;0;1;C;121;50.64963;3.19122;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;59299;0203;592990203;H;59;;;;;;;1823.53
pr;a;v;0;76;;3;243350;;;0;0;0;2;0;;50.62368;3.09394;Oui;3.0;;1.0;;0;;;;;;;;;14.0;1004.0;;;Individuel;a;n;a;2020-02;59350;1007;593501007;H;59;11.9;1.0;0.045;12.95;643.0;0.049;3201.97
pr;a;v;6;57;;2;159900;;;0;0;0;1;VI;;50.63018;3.09755;Oui;6.0;;;;0;VI;1988.0;1.0;;;;;;30.0;1320.0;Électrique;;Individuel;a;n;a;2020-02;59350;1007;593501007;H;59;13.36;6.0;0.057;15.19;1015.0;0.065;2805.26
pr;m;v;0;120;580.0;4;478000;;;0;0;1;0;VI;;50.32717;4.05993;Non;;;;;0;VI;1999.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;59618;0000;596180000;Z;59;;;;;;;3983.33
pr;m;v;0;155;1440.0;6;211000;;;0;0;0;0;C;101;50.32979;4.04839;Oui;1.0;;;False;0;D;2004.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-02;59618;0000;596180000;Z;59;;;;;;;1361.29
pr;m;v;0;57;;4;58500;;;0;0;1;0;0;;50.17662;3.23981;Non;;;0.0;;0;;1930.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;59122;0108;591220108;H;59;6.9;2.0;0.081;8.07;8.0;0.094;1026.32
pr;a;v;2;61;;2;73900;;;0;0;0;1;D;195.0;50.17629;3.23085;Oui;2.0;;1.0;True;0;E;;1.0;;;;;False;39.0;1212.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;59122;0108;591220108;H;59;10.47;48.0;0.104;10.42;75.0;0.103;1211.48
pr;a;v;0;92;;3;139000;;;582;0;0;0;E;283;50.17628;3.23228;Oui;;;;;0;B;;;;;;;;3.0;;Électrique;Radiateur;Individuel;a;n;a;2020-02;59122;0108;591220108;H;59;8.48;10.0;0.067;9.16;25.0;0.073;1510.87
pr;m;v;0;100;;4;343200;;;1423;0;0;1;C;130;50.65605;3.19388;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;59299;0203;592990203;H;59;;;;8.65;3.0;0.03;3432.0
pr;a;v;0;74;;3;86000;;;0;0;0;1;VI;;50.67574;3.20085;Non;;;1.0;True;0;G;1970.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;59512;1202;595121202;H;59;;;;11.31;62.0;0.117;1162.16
pr;a;v;1;64;;3;146000;;;0;0;0;0;E;254.0;50.52224;3.10826;Non;1.0;;;False;0;A;;;;;;;;;;;;;a;n;a;2020-02;59466;0000;594660000;Z;59;;;;;;;2281.25
pr;m;v;0;94;195.0;5;204000;;;0;0;0;1;D;161;50.52281;3.11801;Oui;1.0;;;True;Sud-Est;E;1950.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;59466;0000;594660000;Z;59;11.5;1.0;0.064;11.5;1.0;0.064;2170.21
pr;a;v;3;80;;3;219000;;;0;0;0;1;D;170;50.51696;3.1271;Non;3.0;;3.0;;0;;;;;;;;True;30.0;1720.0;;;Collectif;a;n;a;2020-02;59466;0000;594660000;Z;59;;;;;;;2737.5
pr;m;v;0;77;141.0;4;214000;;;0;0;0;1;C;120;50.51776;3.11668;Non;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;59466;0000;594660000;Z;59;;;;;;;2779.22
pr;a;v;2;46;;2;160000;;;668;0;1;1;B;67;50.63363;3.01405;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;59350;3001;593503001;H;59;12.72;8.0;0.044;15.19;1015.0;0.052;3478.26
pr;a;v;2;46;;2;160000;;;0;0;1;0;B;67.0;50.63374;3.01292;Oui;;;1.0;;0;C;2016.0;1.0;;;;;True;108.0;700.0;;;;a;n;a;2020-02;59350;3001;593503001;H;59;12.72;8.0;0.044;15.19;1015.0;0.052;3478.26
pr;m;v;0;70;;4;89000;;;376;0;0;1;C;150;50.41474;3.49146;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;59491;0103;594910103;H;59;;;;;;;1271.43
pr;a;v;0;84;;4;296000;;;0;0;0;0;0;;50.59973;3.07673;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59220;0204;592200204;H;59;;;;8.22;2.0;0.028;3523.81
pr;m;v;0;131;500.0;6;271900;;;0;0;0;1;A;;50.59705;3.0792;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59220;0204;592200204;H;59;;;;;;;2075.57
pr;m;v;0;118;;4;300900;;;0;0;0;0;0;;50.59705;3.0792;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;59220;0204;592200204;H;59;;;;11.34;3.0;0.053;2550.0
pr;m;v;0;93;;5;268900;;;0;0;0;1;A;;50.59705;3.0792;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59220;0204;592200204;H;59;;;;;;;2891.4
pr;a;v;2;81;;4;239000;;;0;0;0;1;D;218.0;50.65575;3.0857;Oui;4.0;;0.0;;0;B;1991.0;;0.0;;;;True;19.0;1972.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;59350;0901;593500901;H;59;11.28;2.0;0.046;12.64;193.0;0.051;2950.62
pr;a;v;4;46;;2;169600;;;0;1;0;1;0;;50.65235;3.08416;Oui;3.0;;1.0;True;Sud;;;;;;;;True;;;Gaz;;;a;n;a;2020-02;59350;0901;593500901;H;59;15.4;6.0;0.05;15.19;1015.0;0.049;3686.96
pr;a;v;0;41;;2;195000;;;0;0;0;0;0;;50.6734;3.14425;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59163;0102;591630102;H;59;12.7;8.0;0.032;13.18;26.0;0.033;4756.1
pr;m;v;0;117;;5;70850;;;0;0;0;0;0;;50.25446;3.90329;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-02;59291;0101;592910101;H;59;;;;6.08;1.0;0.12;605.56
pr;a;v;20;67;;3;159750;;;0;0;0;1;D;;50.5957;3.08702;Non;5.0;;;True;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-02;59507;0301;595070301;H;59;12.81;4.0;0.064;12.36;8.0;0.062;2384.33
pr;a;v;7;19;;1;82000;;;0;0;0;0;F;355.0;50.5928;3.08791;Non;7.0;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-02;59507;0301;595070301;H;59;23.17;1.0;0.064;19.6;8.0;0.054;4315.79
pr;a;v;0;57;;5;102800;;;0;1;0;1;D;;51.03018;2.37439;Non;3.0;;;True;0;E;1960.0;1.0;;;;;False;3.0;250.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;59183;1002;591831002;H;59;;;;2.92;1.0;0.019;1803.51
pr;a;v;0;92;;5;186000;;;0;0;0;1;B;;51.02798;2.37357;Non;2.0;;1.0;True;Nord-Est;VI;;1.0;1.0;;True;;False;11.0;600.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;59183;1002;591831002;H;59;;;;2.92;1.0;0.017;2021.74
pr;an;v;0;84;;4;228000;;;0;0;0;0;0;;50.6733;3.20689;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;9.18;2.0;0.041;9.18;2.0;0.041;2714.29
pr;a;v;0;42;;2;151000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;14.17;3.0;0.047;13.68;7.0;0.046;3595.24
pr;a;v;0;46;;2;164000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;14.17;3.0;0.048;13.68;7.0;0.046;3565.22
pr;a;v;0;44;;2;170000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;14.17;3.0;0.044;13.68;7.0;0.042;3863.64
pr;a;v;0;63;;3;202000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;11.45;5.0;0.043;11.45;7.0;0.043;3206.35
pr;a;v;0;57;;3;192000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;11.45;5.0;0.041;11.45;7.0;0.041;3368.42
pr;a;v;0;59;;3;192000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;11.45;5.0;0.042;11.45;7.0;0.042;3254.24
pr;a;v;0;67;;3;215000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;11.45;5.0;0.043;11.45;7.0;0.043;3208.96
pr;a;v;0;43;;2;163000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;14.17;3.0;0.045;13.68;7.0;0.043;3790.7
pr;a;v;0;84;;4;228000;;;0;0;0;0;0;;50.6733;3.20689;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59367;0105;593670105;H;59;9.18;2.0;0.041;9.18;2.0;0.041;2714.29
pr;a;v;1;46;;2;132000;;;0;0;0;0;D;202.0;50.67169;3.20019;Non;;;;False;0;B;;;;;;;;;;;;;a;n;a;2020-02;59367;0105;593670105;H;59;14.17;3.0;0.059;13.68;7.0;0.057;2869.57
pr;a;v;1;60;;3;161000;;;0;0;0;0;D;210.0;50.66898;3.20919;Non;1.0;;;False;0;A;;;;;;;;;;;;;a;n;a;2020-02;59367;0105;593670105;H;59;11.45;5.0;0.051;11.45;7.0;0.051;2683.33
pr;a;v;1;60;;3;68000;;;0;0;0;0;A;;50.66982;3.20219;Non;1.0;;;False;0;A;;;;;;;;;;;;;a;n;a;2020-02;59367;0105;593670105;H;59;11.45;5.0;0.121;11.45;7.0;0.121;1133.33
pr;a;v;0;85;;4;250000;;;0;0;1;1;A;;50.67082;3.20277;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;59367;0105;593670105;H;59;9.18;2.0;0.037;9.18;2.0;0.037;2941.18
pr;a;v;1;135;;7;125000;;;524;0;0;1;D;223;50.63177;3.04699;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;59350;0305;593500305;H;59;;;;12.15;4.0;0.157;925.93
pr;a;v;1;53;;3;247000;;;0;0;0;1;D;200;50.63248;3.04476;Non;3.0;;;;0;C;1930.0;1.0;1.0;;False;;False;4.0;900.0;Électrique;Convecteur;Individuel;a;n;a;2020-02;59350;0305;593500305;H;59;12.82;6.0;0.033;12.95;643.0;0.033;4660.38
pr;a;v;0;33;;2;145000;;;0;0;0;1;D;200;50.63302;3.04382;Non;3.0;;;;0;C;1930.0;1.0;0.0;;False;;False;4.0;600.0;Électrique;Convecteur;Individuel;a;n;a;2020-02;59350;0305;593500305;H;59;15.68;14.0;0.043;15.19;1015.0;0.041;4393.94
pr;m;v;0;153;300.0;6;315000;;;0;0;1;1;VI;;50.67033;2.88805;Non;2.0;;;;0;VI;1920.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;59143;0103;591430103;H;59;;;;;;;2058.82
pr;m;v;0;81;;4;157900;;;0;0;0;0;A;;50.38433;3.16156;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59327;0103;593270103;H;59;;;;;;;1949.38
pr;a;v;3;28;;2;398000;;;1649;0;1;0;G;1534;50.62576;3.10387;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;59350;2404;593502404;H;59;15.44;2.0;0.013;15.19;1015.0;0.013;14214.29
pr;m;v;0;100;;5;170000;;;726;0;0;0;E;240;50.52404;2.91978;Oui;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;59011;0101;590110101;H;59;;;;;;;1700.0
pr;m;v;0;165;684.0;6;231000;;;0;0;0;2;0;;50.42061;3.65982;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;59160;0000;591600000;Z;59;;;;;;;1400.0
pr;m;v;0;160;115.0;8;160000;;;0;0;0;0;D;157;50.6804;3.18352;Oui;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;59512;0803;595120803;H;59;;;;3.23;3.0;0.039;1000.0
pr;m;v;0;51;;4;82300;;;0;0;0;0;F;359;50.68031;3.18707;Non;;;;False;0;D;;;;;False;;;;;;;;a;n;m;2020-02;59512;0803;595120803;H;59;;;;8.97;5.0;0.067;1613.73
pr;m;v;0;80;;5;139900;;;0;0;1;0;VI;;50.71012;3.16071;Non;2.0;;;;0;G;1930.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;59599;0502;595990502;H;59;;;;9.2;2.0;0.063;1748.75
pr;a;v;4;43;;2;98000;;;0;0;0;1;VI;;50.71556;3.16069;Non;;;1.0;;0;VI;2009.0;;0.0;;;;True;90.0;640.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;59599;0502;595990502;H;59;14.09;1.0;0.074;12.66;118.0;0.067;2279.07
pr;a;v;0;43;;1;82000;;;0;0;0;1;VI;;50.71706;3.16185;Oui;4.0;;1.0;;0;VI;2008.0;;0.0;;;;True;80.0;800.0;Électrique;Radiateur;Individuel;a;n;a;2020-02;59599;0502;595990502;H;59;25.67;1.0;0.162;20.83;11.0;0.131;1906.98
pr;a;v;1;22;;1;56500;;;0;0;0;1;E;272.0;50.35599;3.52015;Non;4.0;;;False;0;C;;;;;False;;False;26.0;685.0;;;;a;n;a;2020-02;59606;0401;596060401;H;59;14.9;5.0;0.07;19.04;39.0;0.089;2568.18
pr;m;v;0;322;;19;580000;;;0;0;0;1;D;200;50.36805;3.52846;Non;;;;True;0;C;;3.0;;;;;;;;Gaz;;;a;n;m;2020-02;59606;0605;596060605;H;59;;;;;;;1801.24
pr;m;v;0;110;;6;314900;;;0;0;0;1;A;;50.4812;3.23531;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59449;0102;594490102;H;59;;;;;;;2862.73
pr;m;v;0;128;;5;337000;;;0;0;0;0;0;;50.47258;3.23309;0;;;;;Sud-Ouest;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;59449;0102;594490102;H;59;;;;;;;2632.81
pr;a;v;0;80;;4;139515;;;0;0;0;1;D;;50.68507;3.1693;Non;5.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-02;59512;0701;595120701;H;59;9.5;3.0;0.065;9.28;14.0;0.064;1743.94
pr;a;v;2;49;;2;81000;;;0;1;0;1;D;188.0;50.68395;3.16527;Oui;3.0;;1.0;;0;G;;1.0;;;True;;True;34.0;;Électrique;;Individuel;a;n;a;2020-02;59512;0701;595120701;H;59;13.66;10.0;0.099;12.72;77.0;0.092;1653.06
pr;m;v;0;120;;4;250900;;;0;0;0;0;0;;50.4812;3.23531;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;59449;0102;594490102;H;59;;;;;;;2090.83
pr;m;v;0;151;;6;284900;;;0;0;0;1;A;;50.4812;3.23531;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59449;0102;594490102;H;59;;;;;;;1886.75
pr;m;v;0;139;;6;256900;;;0;0;0;1;A;;50.4812;3.23531;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59449;0102;594490102;H;59;;;;;;;1848.2
pr;m;v;0;130;;5;170900;;;0;0;1;1;VI;;50.93379;2.54527;Non;2.0;;3.0;;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-02;59499;0000;594990000;Z;59;7.17;1.0;0.065;7.17;1.0;0.065;1314.62
pr;a;v;0;21;;1;77000;;;0;0;0;1;VI;;50.69355;3.18548;Oui;;;;False;0;;;1.0;;;;;False;;320.0;Électrique;;;a;n;a;2020-02;59512;0403;595120403;H;59;26.67;1.0;0.087;20.06;30.0;0.066;3666.67
pr;m;v;0;240;903.0;6;334000;;;0;0;0;3;E;317;50.31203;3.52347;Non;;;5.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;59221;0000;592210000;Z;59;;;;;;;1391.67
pr;m;v;0;85;;4;69000;;;0;0;1;0;0;;50.32203;3.51798;Non;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-02;59221;0000;592210000;Z;59;;;;;;;811.76
pr;m;v;0;199;2185.0;10;444000;;;0;0;0;2;C;94;50.3215;3.51557;Non;;;11.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;59221;0000;592210000;Z;59;;;;;;;2231.16
pr;m;v;0;105;;4;271000;;;0;0;0;0;D;180.0;50.62937;3.11989;Non;;;;False;0;A;;;;;;;;;;;;;a;n;m;2020-02;59350;2603;593502603;H;59;;;;12.83;26.0;0.06;2580.95
pr;m;v;0;105;;6;277500;;;0;0;0;1;D;180;50.63023;3.11613;Non;3.0;;;True;Sud;C;1960.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;59350;2603;593502603;H;59;;;;17.92;12.0;0.081;2642.86
pr;a;v;1;40;;2;144500;;;0;1;0;1;D;202;50.64884;3.0231;Oui;;;1.0;True;Nord-Est;B;;1.0;;;;;True;83.0;941.04;Électrique;;Individuel;a;n;a;2020-02;59328;0302;593280302;H;59;11.13;12.0;0.037;13.18;32.0;0.044;3612.5
pr;a;v;4;46;;2;139500;;;0;1;0;1;E;312;50.64884;3.0231;Oui;;;;;0;C;;1.0;;;;;True;39.0;1230.0;Électrique;;Individuel;a;n;a;2020-02;59328;0302;593280302;H;59;11.13;12.0;0.044;13.18;32.0;0.052;3032.61
pr;a;v;1;90;;4;298000;;;0;0;1;0;0;;50.65267;3.0258;Non;;;;True;Est;;;1.0;;;;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-02;59328;0302;593280302;H;59;10.85;4.0;0.039;10.24;12.0;0.037;3311.11
pr;an;v;0;62;;3;348000;;;0;0;0;0;0;;50.64565;3.02736;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59328;0302;593280302;H;59;11.1;3.0;0.024;11.19;25.0;0.024;5612.9
pr;m;v;0;110;500.0;1;409000;;;0;0;1;1;E;243.0;50.62995;3.15394;Non;2.0;;;False;sud-est;B;;;;;;;;;;;Convecteur;;a;n;m;2020-02;59009;0403;590090403;H;59;;;;;;;3718.18
pr;a;v;3;68;;1;359000;;;0;0;0;1;0;;50.62995;3.15394;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;59009;0403;590090403;H;59;13.93;1.0;0.032;25.0;21.0;0.057;5279.41
pr;m;v;0;90;;5;302900;;;0;0;0;1;A;;50.58708;3.05156;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59648;0104;596480104;H;59;11.02;1.0;0.039;11.02;1.0;0.039;3365.56
pr;m;v;0;108;;5;291900;;;0;0;0;1;A;;50.58708;3.05156;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59648;0104;596480104;H;59;11.02;1.0;0.049;11.02;1.0;0.049;2702.78
pr;a;v;8;89;;5;285150;;;0;0;0;2;0;;50.6227;3.02976;Non;8.0;;2.0;;0;;;;;;;;True;212.0;3500.0;;;Individuel;a;n;a;2020-02;59350;0601;593500601;H;59;12.28;1.0;0.046;11.56;47.0;0.043;3203.93
pr;a;v;1;59;;3;260000;;;0;1;0;1;NS;;50.64834;3.05675;Oui;5.0;;;True;0;;;1.0;;;True;;True;170.0;1750.0;Électrique;;Individuel;a;n;a;2020-02;59350;0201;593500201;H;59;13.35;25.0;0.036;12.95;643.0;0.035;4406.78
pr;a;v;2;43;2.0;3;67200;;;0;0;0;1;0;;50.68148;2.87773;Oui;3.0;;;;0;;;;;;;;;5.0;1920.0;;;Collectif;a;n;a;2020-02;59017;0305;590170305;H;59;12.53;2.0;0.096;9.92;19.0;0.076;1562.79
pr;a;v;1;114;;4;140900;;;0;0;0;1;0;;50.67959;2.88689;Oui;2.0;;1.0;;0;;;;;;;;;9.0;1250.0;;;Individuel;a;n;a;2020-02;59017;0305;590170305;H;59;9.29;1.0;0.09;8.33;7.0;0.081;1235.96
pr;a;v;2;37;;1;178900;;;746;1;0;1;D;160;50.64758;3.05928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;59350;0201;593500201;H;59;24.2;4.0;0.06;21.43;502.0;0.053;4835.14
pr;a;v;0;83;;4;289000;;;0;0;0;0;0;;50.54711;3.02058;Non;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59560;0102;595600102;H;59;11.4;2.0;0.039;11.4;2.0;0.039;3481.93
pr;a;v;0;83;;4;289000;;;1200;0;0;0;0;0;50.54533;3.02657;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;59560;0102;595600102;H;59;11.4;2.0;0.039;11.4;2.0;0.039;3481.93
pr;m;v;0;139;;7;474300;;;0;0;0;1;A;;50.55087;3.02299;0;;;;;Sud;A;;;;;;;;;;;;;cm;o;m;2020-02;59560;0102;595600102;H;59;;;;;;;3412.23
pr;m;v;0;132;;6;465300;;;0;0;0;1;A;;50.55087;3.02299;0;;;;;Sud;A;;;;;;;;;;;;;cm;o;m;2020-02;59560;0102;595600102;H;59;;;;;;;3525.0
pr;m;v;0;133;;6;301900;;;0;0;0;1;A;;50.55087;3.02299;0;;;;;0;A;;;;;;;;;;;;;cm;o;m;2020-02;59560;0102;595600102;H;59;;;;;;;2269.92
pr;an;v;0;83;;4;289000;;;0;0;0;0;0;;50.54776;3.0209;0;;;;;0;;;;;;;;;;;;;;ca;o;a;2020-02;59560;0102;595600102;H;59;11.4;2.0;0.039;11.4;2.0;0.039;3481.93
pr;m;v;0;118;;4;233900;;;0;0;0;0;0;;50.55087;3.02299;0;;;;;0;;;;;;;;;;;;;;cm;o;m;2020-02;59560;0102;595600102;H;59;;;;11.06;5.0;0.067;1982.2
pr;a;v;0;83;;5;111800;;;0;0;0;0;D;;50.61888;3.15142;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;59009;0404;590090404;H;59;;;;3.48;1.0;0.031;1346.99
pr;m;v;0;170;28000.0;6;590000;;;0;0;0;0;NS;;50.81394;2.55654;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;59580;0000;595800000;Z;59;;;;;;;3470.59
pr;a;v;1;61;787.0;3;124000;;;0;0;0;1;D;151.0;50.71098;3.16979;Non;1.0;;;;0;G;;;;;;;;11.0;540.0;;;Individuel;a;n;a;2020-02;59599;0701;595990701;H;59;;;;10.79;53.0;0.064;2032.79
pr;a;v;0;61;;3;89000;;;0;2;0;1;E;272;50.71438;3.17201;Oui;4.0;;;True;0;E;1970.0;1.0;1.0;;True;;;254.0;1565.88;Gaz;;Collectif;a;n;a;2020-02;59599;0701;595990701;H;59;;;;10.79;53.0;0.089;1459.02
pr;a;v;0;132;;4;229000;;;0;0;0;1;D;209.0;50.71585;3.1706;Non;;;1.0;;0;B;;1.0;1.0;;;;;34.0;412.0;Électrique;;Individuel;a;n;a;2020-02;59599;0701;595990701;H;59;9.76;1.0;0.068;10.0;11.0;0.069;1734.85
pr;m;v;0;150;243.0;8;135000;;;0;0;1;1;VI;;51.03727;2.39037;Non;2.0;;;False;0;VI;1930.0;2.0;;;;;;;;;;;a;n;m;2020-02;59183;0402;591830402;H;59;;;;;;;900.0
pr;a;v;2;55;;2;126900;;;0;0;0;1;E;250.0;51.0392;2.39047;Non;3.0;;;;0;;;;;;;;;12.0;100.0;;;Individuel;a;n;a;2020-02;59183;0402;591830402;H;59;11.67;1.0;0.061;12.1;75.0;0.063;2307.27
pr;a;v;0;111;;5;147680;;;0;0;0;1;D;;51.03737;2.39091;Non;;;;;Nord-Sud;E;1955.0;1.0;1.0;;;;False;8.0;1048.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;59183;0402;591830402;H;59;;;;2.92;1.0;0.026;1330.45
pr;a;v;0;63;;5;118560;;;0;0;0;1;D;;51.03664;2.38902;Non;3.0;;;True;Ouest;VI;;1.0;;;;;;5.0;360.0;Gaz;Radiateur;Individuel;a;n;a;2020-02;59183;0402;591830402;H;59;;;;2.92;1.0;0.019;1881.9
pr;m;v;0;156;466.0;5;580000;;;0;0;0;2;0;;50.58431;3.1626;Non;1.0;;2.0;False;0;;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;59523;0000;595230000;Z;59;12.8;1.0;0.041;12.8;1.0;0.041;3717.95
pr;m;v;0;110;;5;264000;;;0;0;0;0;C;113.0;50.5865;3.15463;Non;;;;False;0;D;;;;;;;;;;;;;a;n;m;2020-02;59523;0000;595230000;Z;59;12.8;1.0;0.064;12.8;1.0;0.064;2400.0
pr;m;v;0;115;860.0;3;298500;;;0;0;1;1;D;229;50.59299;3.14349;Non;2.0;;;;0;C;;1.0;;;False;;;;;Bois;;Individuel;m;n;m;2020-02;59523;0000;595230000;Z;59;10.79;1.0;0.05;10.79;1.0;0.05;2595.65
